custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_437,-78.46377,-3.04787,983.0,False,8.87357,0.4521
t_438,-78.54419,-3.03451,870.0,False,19.00475,0.51988
t_439,-78.62463,-3.02119,1090.0,False,4.51434,0.4017
t_440,-78.12873,-3.02097,449.0,False,293.2685,1.10801
t_441,-78.20913,-3.00741,650.0,False,89.85528,0.72567
t_442,-78.28956,-2.9939,1114.0,False,3.90404,0.39181
t_443,-78.36999,-2.98043,799.0,False,31.29143,0.57306
t_444,-78.45045,-2.96701,445.0,False,298.43653,1.11941
t_445,-78.53091,-2.95363,1072.0,False,5.04157,0.40942
t_446,-78.6114,-2.94029,981.0,False,8.99029,0.45315
t_447,-78.11521,-2.94012,904.0,False,15.04142,0.49757
t_448,-78.19566,-2.92655,358.0,False,404.63815,1.43573
t_449,-78.27613,-2.91302,1035.0,False,6.35271,0.42621
t_450,-78.35661,-2.89953,565.0,False,157.30651,0.85186
t_451,-78.43711,-2.88609,892.0,False,16.32876,0.50524
t_452,-78.51762,-2.87269,1190.0,False,2.50207,0.36332
t_453,-78.59815,-2.85934,502.0,False,226.46689,0.97523
t_454,-78.10168,-2.85922,616.0,False,113.19881,0.77167
t_455,-78.18218,-2.84563,458.0,False,281.66001,1.08314
t_456,-78.26269,-2.83208,517.0,False,208.70867,0.94293
t_457,-78.34321,-2.81858,329.0,False,433.95555,1.5814
t_458,-78.42375,-2.80512,1181.0,False,2.63433,0.36649
t_459,-78.50431,-2.79171,1154.0,False,3.08032,0.37631
t_460,-78.58488,-2.77834,1079.0,False,4.82884,0.40638
t_461,-78.08814,-2.77826,1046.0,False,5.92736,0.42108
t_462,-78.66546,-2.76501,1054.0,False,5.63774,0.41743
t_463,-78.16868,-2.76466,355.0,False,407.86236,1.44961
t_464,-78.24923,-2.7511,395.0,False,361.85397,1.28294
t_465,-78.3298,-2.73758,576.0,False,146.84688,0.83328
t_466,-78.41038,-2.7241,1167.0,False,2.85586,0.37152
t_467,-78.49098,-2.71068,987.0,False,8.64506,0.45
t_468,-78.5716,-2.69729,359.0,False,403.55426,1.43115
t_469,-78.65223,-2.68395,1129.0,False,3.56941,0.38586
t_470,-78.15516,-2.68364,510.0,False,216.90945,0.95775
t_471,-78.23576,-2.67006,486.0,False,246.10074,1.01205
t_472,-78.31637,-2.65653,1045.0,False,5.9647,0.42155
t_473,-78.397,-2.64304,928.0,False,12.78219,0.48288
t_474,-78.47764,-2.62959,716.0,False,56.52604,0.64967
t_475,-78.5583,-2.61619,1024.0,False,6.81192,0.43145
t_476,-78.63898,-2.60283,1074.0,False,4.97975,0.40855
t_477,-78.14163,-2.60257,991.0,False,8.42296,0.44793
t_478,-78.22227,-2.58898,635.0,False,99.58286,0.74532
t_479,-78.30293,-2.57543,861.0,False,20.23061,0.5261
t_480,-78.3836,-2.56192,962.0,False,10.18658,0.46341
t_481,-78.46429,-2.54846,1078.0,False,4.85861,0.40682
t_482,-78.54499,-2.53504,1101.0,False,4.22238,0.39711
t_483,-78.62571,-2.52167,1090.0,False,4.51434,0.4017
t_484,-78.12808,-2.52145,715.0,False,56.92934,0.65071
t_485,-78.20877,-2.50784,794.0,False,32.42242,0.57719
t_486,-78.28947,-2.49428,596.0,False,129.16364,0.80137
t_487,-78.37019,-2.48075,1024.0,False,6.81192,0.43145
t_488,-78.45092,-2.46728,548.0,False,174.47416,0.88216
t_489,-78.53167,-2.45384,865.0,False,19.67574,0.52332
t_490,-78.61243,-2.44046,1188.0,False,2.53081,0.36402
t_491,-78.11452,-2.44028,454.0,False,286.81431,1.09406
t_492,-78.19525,-2.42666,772.0,False,37.91857,0.59605
t_493,-78.276,-2.41308,1131.0,False,3.52726,0.38508
t_494,-78.35676,-2.39954,1080.0,False,4.79927,0.40595
t_495,-78.43753,-2.38604,863.0,False,19.95113,0.52471
t_496,-78.51832,-2.3726,1052.0,False,5.70865,0.41834
t_497,-78.59913,-2.35919,664.0,False,81.5484,0.7082
t_498,-78.38408,-1.55742,380.0,False,379.81126,1.34104
t_499,-78.46534,-1.54385,870.0,False,19.00475,0.51988
t_500,-78.5466,-1.53034,1023.0,False,6.85544,0.43193
t_501,-78.62788,-1.51686,499.0,False,230.09832,0.98194
t_502,-78.12678,-1.51664,318.0,False,443.92425,1.64413
t_503,-78.20803,-1.50293,684.0,False,70.89383,0.68456
t_504,-78.28929,-1.48926,826.0,False,25.85116,0.55168
t_505,-78.37058,-1.47563,509.0,False,218.09365,0.95991
t_506,-78.45187,-1.46205,1196.0,False,2.41803,0.36123
t_507,-78.53318,-1.44852,1022.0,False,6.89927,0.43242
t_508,-78.61451,-1.43503,342.0,False,421.33721,1.51282
t_509,-78.11312,-1.43486,330.0,False,433.01662,1.57592
t_510,-78.19442,-1.42113,666.0,False,80.42021,0.70576
t_511,-78.27573,-1.40744,743.0,False,46.63384,0.62273
t_512,-78.35705,-1.3938,1193.0,False,2.45965,0.36227
t_513,-78.43839,-1.3802,1098.0,False,4.29987,0.39835
t_514,-78.51975,-1.36665,638.0,False,97.56677,0.74131
t_515,-78.60112,-1.35315,335.0,False,428.24189,1.54904
t_516,-78.09945,-1.35302,936.0,False,12.11275,0.47816
t_517,-78.18079,-1.33928,471.0,False,265.00835,1.04901
t_518,-78.26214,-1.32557,1091.0,False,4.48689,0.40127
t_519,-78.34351,-1.31192,1090.0,False,4.51434,0.4017
t_520,-78.4249,-1.29831,1090.0,False,4.51434,0.4017
t_521,-78.5063,-1.28474,633.0,False,100.94687,0.74801
t_522,-78.58772,-1.27122,303.0,False,456.43054,1.73757
t_523,-78.08576,-1.27114,1005.0,False,7.69345,0.44079
t_524,-78.66915,-1.25774,745.0,False,45.97311,0.62082
t_525,-78.16714,-1.25738,596.0,False,129.16364,0.80137
t_526,-78.24854,-1.24366,1145.0,False,3.24723,0.3797
t_527,-78.32996,-1.22999,457.0,False,282.94761,1.08585
t_528,-78.41139,-1.21636,634.0,False,100.26286,0.74666
t_529,-78.49284,-1.20278,1145.0,False,3.24723,0.3797
t_530,-78.5743,-1.18924,530.0,False,193.91815,0.91652
t_531,-78.65578,-1.17575,833.0,False,24.60825,0.54638
t_532,-78.15349,-1.17543,976.0,False,9.2895,0.45581
t_533,-78.23493,-1.1617,880.0,False,17.73463,0.51313
t_534,-78.31639,-1.14801,414.0,False,338.21288,1.21581
t_535,-78.39787,-1.13437,507.0,False,220.47121,0.96424
t_536,-78.47936,-1.12077,369.0,False,392.4733,1.38687
t_537,-78.56087,-1.10722,671.0,False,77.66191,0.69975
t_538,-78.64239,-1.09371,361.0,False,401.37296,1.42208
t_539,-78.13981,-1.09344,857.0,False,20.80207,0.52891
t_540,-78.2213,-1.07969,678.0,False,73.94645,0.69149
t_541,-78.30281,-1.06599,580.0,False,143.17209,0.82671
t_542,-78.38433,-1.05233,922.0,False,13.31046,0.48648
t_543,-78.46586,-1.03872,497.0,False,232.53282,0.98647
t_544,-78.54742,-1.02515,827.0,False,25.66965,0.55092
t_545,-78.62898,-1.01162,886.0,False,17.0162,0.50915
t_546,-78.12612,-1.0114,1073.0,False,5.01055,0.40899
t_547,-78.20766,-0.99764,980.0,False,9.04928,0.45368
t_548,-78.28921,-0.98392,1131.0,False,3.52726,0.38508
t_549,-78.37077,-0.97024,339.0,False,424.32735,1.52815
t_550,-78.45235,-0.95661,294.0,False,463.321,1.79856
t_551,-78.53395,-0.94303,687.0,False,69.41208,0.68114
t_552,-78.61556,-0.92949,269.0,False,480.04735,1.99103
t_553,-78.11241,-0.92931,1137.0,False,3.40408,0.38276
t_554,-78.194,-0.91553,547.0,False,175.52102,0.88401
t_555,-78.27559,-0.9018,649.0,False,90.47668,0.72695
t_556,-78.3572,-0.88811,643.0,False,94.28564,0.73472
t_557,-78.43883,-0.87446,236.0,False,496.91369,2.31261
t_558,-78.52047,-0.86086,793.0,False,32.65361,0.57802
t_559,-78.60213,-0.84731,299.0,False,459.55003,1.76419
t_560,-78.09869,-0.84718,827.0,False,25.66965,0.55092
t_561,-78.18032,-0.83338,834.0,False,24.43586,0.54563
t_562,-78.26196,-0.81963,337.0,False,426.29504,1.53853
t_563,-78.34362,-0.80592,352.0,False,411.04459,1.46376
t_564,-78.42529,-0.79226,351.0,False,412.09584,1.46853
t_565,-78.50698,-0.77865,319.0,False,443.04555,1.63824
t_566,-78.58868,-0.76508,291.0,False,465.5151,1.81978
t_567,-78.08496,-0.765,1114.0,False,3.90404,0.39181
t_568,-78.10094,-2.35907,315.0,False,446.52689,1.66206
t_569,-78.18172,-2.34542,491.0,False,239.8978,1.00027
t_570,-78.26251,-2.33183,880.0,False,17.73463,0.51313
t_571,-78.34331,-2.31827,956.0,False,10.59954,0.46673
t_572,-78.42413,-2.30476,1081.0,False,4.76989,0.40552
t_573,-78.50497,-2.2913,1192.0,False,2.4737,0.36262
t_574,-78.58582,-2.27788,539.0,False,184.03921,0.89903
t_575,-78.08735,-2.2778,276.0,False,475.71855,1.93336
t_576,-78.66669,-2.2645,389.0,False,369.12368,1.3056
t_577,-78.16817,-2.26414,334.0,False,429.20744,1.55435
t_578,-78.249,-2.25053,1139.0,False,3.36409,0.38199
t_579,-78.32985,-2.23696,1102.0,False,4.1969,0.3967
t_580,-78.41072,-2.22343,775.0,False,37.11642,0.59341
t_581,-78.4916,-2.20995,743.0,False,46.63384,0.62273
t_582,-78.57249,-2.19652,493.0,False,237.43289,0.99563
t_583,-78.6534,-2.18312,398.0,False,358.17993,1.27188
t_584,-78.15461,-2.18281,819.0,False,27.15975,0.55708
t_585,-78.23548,-2.16918,533.0,False,190.59121,0.91062
t_586,-78.31638,-2.15559,1156.0,False,3.04454,0.37557
t_587,-78.39729,-2.14205,915.0,False,13.95671,0.49074
t_588,-78.47821,-2.12856,1047.0,False,5.89028,0.42062
t_589,-78.55915,-2.1151,822.0,False,26.59067,0.55475
t_590,-78.64011,-2.1017,692.0,False,67.00704,0.67551
t_591,-78.14103,-2.10143,319.0,False,443.04555,1.63824
t_592,-78.22195,-2.08778,336.0,False,427.27108,1.54377
t_593,-78.30289,-2.07418,1076.0,False,4.91876,0.40768
t_594,-78.38384,-2.06062,562.0,False,160.2485,0.85707
t_595,-78.46481,-2.04711,692.0,False,67.00704,0.67551
t_596,-78.54579,-2.03364,516.0,False,209.87049,0.94502
t_597,-78.62679,-2.02022,932.0,False,12.4426,0.48051
t_598,-78.12743,-2.02,475.0,False,259.92803,1.03891
t_599,-78.2084,-2.00634,589.0,False,135.1563,0.81227
t_600,-78.28938,-1.99272,977.0,False,9.2288,0.45528
t_601,-78.37038,-1.97915,1155.0,False,3.06237,0.37594
t_602,-78.45139,-1.96562,981.0,False,8.99029,0.45315
t_603,-78.53242,-1.95213,588.0,False,136.02966,0.81385
t_604,-78.61347,-1.93869,893.0,False,16.2171,0.50459
t_605,-78.11382,-1.93852,343.0,False,420.33031,1.50778
t_606,-78.19483,-1.92484,544.0,False,178.68565,0.88959
t_607,-78.27586,-1.91121,939.0,False,11.87156,0.47641
t_608,-78.3569,-1.89762,393.0,False,364.28917,1.29041
t_609,-78.43796,-1.88407,915.0,False,13.95671,0.49074
t_610,-78.51904,-1.87057,1066.0,False,5.23217,0.41206
t_611,-78.60012,-1.85712,1087.0,False,4.5978,0.40296
t_612,-78.1002,-1.85699,329.0,False,433.95555,1.5814
t_613,-78.18125,-1.8433,310.0,False,450.75239,1.69276
t_614,-78.26233,-1.82965,747.0,False,45.3217,0.61892
t_615,-78.34341,-1.81604,1020.0,False,6.98785,0.43339
t_616,-78.42452,-1.80248,699.0,False,63.77213,0.66778
t_617,-78.50563,-1.78897,1017.0,False,7.12308,0.43485
t_618,-78.58677,-1.7755,491.0,False,239.8978,1.00027
t_619,-78.08656,-1.77542,332.0,False,431.12268,1.56506
t_620,-78.66791,-1.76207,796.0,False,31.96506,0.57553
t_621,-78.16766,-1.76171,641.0,False,95.58632,0.73734
t_622,-78.24877,-1.74804,1189.0,False,2.51639,0.36367
t_623,-78.32991,-1.73442,657.0,False,85.61116,0.71683
t_624,-78.41105,-1.72084,646.0,False,92.36381,0.73082
t_625,-78.49222,-1.70731,1064.0,False,5.29747,0.41295
t_626,-78.57339,-1.69382,393.0,False,364.28917,1.29041
t_627,-78.65459,-1.68038,280.0,False,473.12203,1.9018
t_628,-78.15405,-1.68007,799.0,False,31.29143,0.57306
t_629,-78.23521,-1.66638,1144.0,False,3.26639,0.38008
t_630,-78.31638,-1.65275,643.0,False,94.28564,0.73472
t_631,-78.39758,-1.63915,919.0,False,13.58339,0.48829
t_632,-78.47878,-1.62561,615.0,False,113.95677,0.77311
t_633,-78.56001,-1.6121,707.0,False,60.25743,0.65914
t_634,-78.64124,-1.59865,365.0,False,396.95737,1.40427
t_635,-78.14042,-1.59838,923.0,False,13.2208,0.48587
t_636,-78.22163,-1.58468,698.0,False,64.225,0.66887
t_637,-78.30285,-1.57103,1143.0,False,3.28567,0.38046
t_638,-78.45333,0.0598,776.0,False,36.85289,0.59253
t_639,-78.5355,0.07348,531.0,False,192.80546,0.91455
t_640,-78.61769,0.08712,607.0,False,120.17227,0.78478
t_641,-78.11099,0.08729,319.0,False,443.04555,1.63824
t_642,-78.19314,0.10118,353.0,False,409.98856,1.45901
t_643,-78.27532,0.11501,551.0,False,171.35789,0.87667
t_644,-78.3575,0.1288,918.0,False,13.6757,0.4889
t_645,-78.43971,0.14254,1112.0,False,3.95123,0.39262
t_646,-78.52193,0.15624,854.0,False,21.24186,0.53104
t_647,-78.60416,0.16989,475.0,False,259.92803,1.03891
t_648,-78.09717,0.17002,339.0,False,424.32735,1.52815
t_649,-78.17937,0.18392,368.0,False,393.60059,1.39118
t_650,-78.26159,0.19777,350.0,False,413.14229,1.47333
t_651,-78.34382,0.21157,945.0,False,11.40465,0.47295
t_652,-78.42607,0.22533,1076.0,False,4.91876,0.40768
t_653,-78.50834,0.23904,456.0,False,284.2359,1.08857
t_654,-78.59062,0.25271,569.0,False,153.4432,0.84502
t_655,-78.08333,0.25279,323.0,False,439.47535,1.61505
t_656,-78.67291,0.26633,448.0,False,294.56029,1.11084
t_657,-78.16558,0.2667,987.0,False,8.64506,0.45
t_658,-78.24785,0.28057,350.0,False,413.14229,1.47333
t_659,-78.33013,0.29439,350.0,False,413.14229,1.47333
t_660,-78.41242,0.30817,716.0,False,56.52604,0.64967
t_661,-78.49473,0.32189,732.0,False,50.43964,0.63345
t_662,-78.57706,0.33558,350.0,False,413.14229,1.47333
t_663,-78.6594,0.34921,654.0,False,87.40757,0.7206
t_664,-78.15178,0.34954,320.0,False,442.1613,1.63238
t_665,-78.23409,0.36342,380.0,False,379.81126,1.34104
t_666,-78.31641,0.37725,1002.0,False,7.84374,0.4423
t_667,-78.39875,0.39105,1075.0,False,4.94915,0.40811
t_668,-78.48111,0.40479,1114.0,False,3.90404,0.39181
t_669,-78.56348,0.41849,416.0,False,335.68,1.20912
t_670,-78.64587,0.43214,993.0,False,8.31426,0.44689
t_671,-78.13796,0.43241,392.0,False,365.50236,1.29418
t_672,-78.22031,0.44631,448.0,False,294.56029,1.11084
t_673,-78.30268,0.46016,683.0,False,71.39429,0.6857
t_674,-78.38507,0.47397,986.0,False,8.70158,0.45052
t_675,-78.46747,0.48773,398.0,False,358.17993,1.27188
t_676,-78.54989,0.50144,631.0,False,102.32696,0.75072
t_677,-78.63233,0.51511,923.0,False,13.2208,0.48587
t_678,-78.12412,0.51534,316.0,False,445.66493,1.65604
t_679,-78.20652,0.52925,765.0,False,39.85927,0.60229
t_680,-78.28894,0.54312,931.0,False,12.52657,0.4811
t_681,-78.37137,0.55694,354.0,False,408.92781,1.4543
t_682,-78.45382,0.57072,1055.0,False,5.60265,0.41698
t_683,-78.53629,0.58444,991.0,False,8.42296,0.44793
t_684,-78.61877,0.59813,373.0,False,387.92341,1.36987
t_685,-78.11027,0.59831,1100.0,False,4.24804,0.39752
t_686,-78.19271,0.61224,1060.0,False,5.43078,0.41473
t_687,-78.27518,0.62612,988.0,False,8.58894,0.44948
t_688,-78.35766,0.63996,843.0,False,22.9402,0.53897
t_689,-78.44015,0.65375,521.0,False,204.09495,0.93465
t_690,-78.52266,0.66749,328.0,False,434.8891,1.58692
t_691,-78.60519,0.68119,900.0,False,15.45801,0.5001
t_692,-78.0964,0.68132,799.0,False,31.29143,0.57306
t_693,-78.17889,0.69526,873.0,False,18.61385,0.51784
t_694,-78.2614,0.70916,1084.0,False,4.68297,0.40424
t_695,-78.34393,0.72302,584.0,False,139.56632,0.82023
t_696,-78.42647,0.73682,539.0,False,184.03921,0.89903
t_697,-78.50903,0.75058,522.0,False,202.95005,0.93261
t_698,-78.5916,0.7643,432.0,False,315.215,1.15803
t_699,-78.08251,0.76438,915.0,False,13.95671,0.49074
t_700,-78.16505,0.77834,1017.0,False,7.12308,0.43485
t_701,-78.24761,0.79225,1005.0,False,7.69345,0.44079
t_702,-78.33018,0.80612,481.0,False,252.35736,1.02409
t_703,-78.41277,0.81994,990.0,False,8.4779,0.44844
t_704,-78.49537,0.83372,358.0,False,404.63815,1.43573
t_705,-78.57799,0.84745,350.0,False,413.14229,1.47333
t_706,-78.66063,0.86113,351.0,False,412.09584,1.46853
t_707,-78.1512,0.86146,1065.0,False,5.26471,0.4125
t_708,-78.6704,-0.75155,326.0,False,436.73995,1.59806
t_709,-78.16663,-0.75118,399.0,False,356.9498,1.26824
t_710,-78.24831,-0.73742,938.0,False,11.95138,0.47699
t_711,-78.33002,-0.72369,322.0,False,440.37618,1.62079
t_712,-78.41173,-0.71002,623.0,False,108.00986,0.76176
t_713,-78.49346,-0.69638,814.0,False,28.13655,0.561
t_714,-78.57521,-0.6828,325.0,False,437.65721,1.60368
t_715,-78.65698,-0.66926,340.0,False,423.33576,1.52301
t_716,-78.15292,-0.66894,1041.0,False,6.11668,0.4234
t_717,-78.23465,-0.65515,483.0,False,249.84864,1.01924
t_718,-78.3164,-0.64142,379.0,False,380.98135,1.34509
t_719,-78.39816,-0.62772,324.0,False,438.56902,1.60935
t_720,-78.47994,-0.61408,408.0,False,345.76673,1.23628
t_721,-78.56173,-0.60047,671.0,False,77.66191,0.69975
t_722,-78.64354,-0.58692,338.0,False,425.31379,1.53332
t_723,-78.1392,-0.58665,555.0,False,167.26006,0.86945
t_724,-78.22097,-0.57285,419.0,False,331.86827,1.19923
t_725,-78.30277,-0.55909,322.0,False,440.37618,1.62079
t_726,-78.38457,-0.54538,861.0,False,20.23061,0.5261
t_727,-78.4664,-0.53172,333.0,False,430.16771,1.55969
t_728,-78.54824,-0.5181,299.0,False,459.55003,1.76419
t_729,-78.63009,-0.50453,998.0,False,8.04916,0.44433
t_730,-78.12546,-0.50431,1088.0,False,4.56979,0.40254
t_731,-78.20728,-0.49049,339.0,False,424.32735,1.52815
t_732,-78.28912,-0.47672,465.0,False,272.67065,1.0645
t_733,-78.37097,-0.463,363.0,False,399.17389,1.41312
t_734,-78.45284,-0.44932,843.0,False,22.9402,0.53897
t_735,-78.53472,-0.43568,744.0,False,46.30231,0.62178
t_736,-78.61662,-0.4221,561.0,False,161.2376,0.85882
t_737,-78.1117,-0.42192,1023.0,False,6.85544,0.43193
t_738,-78.19357,-0.40809,423.0,False,326.76524,1.18626
t_739,-78.27545,-0.3943,463.0,False,275.23425,1.06977
t_740,-78.35735,-0.38056,340.0,False,423.33576,1.52301
t_741,-78.43927,-0.36687,323.0,False,439.47535,1.61505
t_742,-78.5212,-0.35322,356.0,False,406.79224,1.44496
t_743,-78.60314,-0.33962,941.0,False,11.71367,0.47526
t_744,-78.09793,-0.33949,930.0,False,12.61116,0.48169
t_745,-78.17985,-0.32564,742.0,False,46.96773,0.62369
t_746,-78.26178,-0.31184,481.0,False,252.35736,1.02409
t_747,-78.34372,-0.29808,330.0,False,433.01662,1.57592
t_748,-78.42568,-0.28437,901.0,False,15.35272,0.49947
t_749,-78.50765,-0.27071,621.0,False,109.47165,0.76457
t_750,-78.58965,-0.25709,1028.0,False,6.64084,0.42953
t_751,-78.08415,-0.25701,564.0,False,158.28294,0.85359
t_752,-78.67165,-0.24352,845.0,False,22.62108,0.53751
t_753,-78.16611,-0.24315,579.0,False,144.08433,0.82834
t_754,-78.24808,-0.22933,676.0,False,74.99087,0.69383
t_755,-78.33007,-0.21556,324.0,False,438.56902,1.60935
t_756,-78.41208,-0.20183,314.0,False,447.38324,1.66812
t_757,-78.4941,-0.18815,299.0,False,459.55003,1.76419
t_758,-78.57613,-0.17452,709.0,False,59.40823,0.65701
t_759,-78.65818,-0.16093,959.0,False,10.39083,0.46506
t_760,-78.15235,-0.16061,535.0,False,188.39197,0.90673
t_761,-78.23437,-0.14677,943.0,False,11.55804,0.4741
t_762,-78.31641,-0.13298,339.0,False,424.32735,1.52815
t_763,-78.39846,-0.11924,531.0,False,192.80546,0.91455
t_764,-78.48052,-0.10555,371.0,False,390.2064,1.37832
t_765,-78.5626,-0.0919,850.0,False,21.84357,0.5339
t_766,-78.6447,-0.07829,1125.0,False,3.65541,0.38743
t_767,-78.13858,-0.07802,323.0,False,439.47535,1.61505
t_768,-78.22064,-0.06417,587.0,False,136.90734,0.81544
t_769,-78.30272,-0.05037,531.0,False,192.80546,0.91455
t_770,-78.38482,-0.03661,427.0,False,321.64193,1.17356
t_771,-78.46693,-0.0229,1142.0,False,3.30509,0.38084
t_772,-78.54906,-0.00923,383.0,False,376.27948,1.32903
t_773,-78.6312,0.00439,879.0,False,17.85747,0.5138
t_774,-78.12479,0.00462,444.0,False,299.72871,1.1223
t_775,-78.2069,0.01848,536.0,False,187.29804,0.90479
t_776,-78.28903,0.0323,364.0,False,398.06779,1.40868
t_777,-78.37117,0.04607,888.0,False,16.78368,0.50784
t_778,-78.64875,-4.1747,934.0,False,12.27648,0.47933
t_779,-78.54262,-4.02755,714.0,False,57.33543,0.65175
t_780,-78.6225,-4.01434,767.0,False,39.29475,0.60049
t_781,-78.52943,-3.94731,592.0,False,132.56213,0.80757
t_782,-78.60936,-3.93408,482.0,False,251.10202,1.02166
t_783,-78.96222,0.56931,283.0,False,471.11547,1.87875
t_784,-79.04473,0.58275,806.0,False,29.77595,0.56737
t_785,-79.08599,0.58944,267.0,False,481.23432,2.0081
t_786,-79.12726,0.59613,273.0,False,477.60712,1.95769
t_787,-79.16853,0.60281,322.0,False,440.37618,1.62079
t_788,-78.70126,0.61176,432.0,False,315.215,1.15803
t_789,-79.03807,0.62429,273.0,False,477.60712,1.95769
t_790,-78.78377,0.62535,370.0,False,391.34189,1.38258
t_791,-79.07934,0.63099,286.0,False,469.05795,1.85623
t_792,-79.12062,0.63768,278.0,False,474.43153,1.91746
t_793,-78.8663,0.63889,317.0,False,444.79738,1.65007
t_794,-79.1619,0.64436,350.0,False,413.14229,1.47333
t_795,-78.94884,0.65239,350.0,False,413.14229,1.47333
t_796,-79.0314,0.66584,302.0,False,457.21896,1.74416
t_797,-79.07269,0.67255,347.0,False,416.25251,1.48791
t_798,-79.11398,0.67924,515.0,False,211.0356,0.94712
t_799,-79.15527,0.68593,294.0,False,463.321,1.79856
t_800,-78.68773,0.69484,695.0,False,65.60203,0.67218
t_801,-79.02473,0.7074,344.0,False,419.31836,1.50276
t_802,-78.77029,0.70844,402.0,False,353.24383,1.25742
t_803,-79.06603,0.71411,324.0,False,438.56902,1.60935
t_804,-79.10733,0.72081,347.0,False,416.25251,1.48791
t_805,-78.85286,0.722,321.0,False,441.2715,1.62657
t_806,-79.14863,0.7275,349.0,False,414.18391,1.47816
t_807,-78.93545,0.73551,310.0,False,450.75239,1.69276
t_808,-79.01806,0.74898,303.0,False,456.43054,1.73757
t_809,-79.05937,0.75569,274.0,False,476.98318,1.94952
t_810,-79.10068,0.7624,297.0,False,461.07554,1.77779
t_811,-79.14199,0.76909,301.0,False,458.00169,1.75079
t_812,-78.67419,0.77796,586.0,False,137.78935,0.81703
t_813,-79.01138,0.79056,282.0,False,471.78997,1.88638
t_814,-78.75679,0.79158,756.0,False,42.50254,0.6105
t_815,-79.0527,0.79728,269.0,False,480.04735,1.99103
t_816,-79.09402,0.80399,248.0,False,491.4348,2.18505
t_817,-78.83941,0.80516,321.0,False,441.2715,1.62657
t_818,-79.13535,0.81069,303.0,False,456.43054,1.73757
t_819,-79.17668,0.81737,277.0,False,475.07785,1.92538
t_820,-78.92205,0.81868,342.0,False,421.33721,1.51282
t_821,-79.0047,0.83216,264.0,False,482.97367,2.03422
t_822,-79.04603,0.83889,183.0,False,513.40836,3.09364
t_823,-79.08736,0.8456,254.0,False,488.42045,2.1261
t_824,-79.1287,0.85229,224.0,False,501.69397,2.45488
t_825,-79.17005,0.85898,310.0,False,450.75239,1.69276
t_826,-78.99801,0.87377,292.0,False,464.78944,1.81266
t_827,-78.74328,0.87477,358.0,False,404.63815,1.43573
t_828,-79.03935,0.8805,307.0,False,453.21994,1.7117
t_829,-79.0807,0.88721,234.0,False,497.75773,2.33524
t_830,-78.82594,0.88835,303.0,False,456.43054,1.73757
t_831,-79.12205,0.89392,289.0,False,466.94932,1.8342
t_832,-79.16341,0.90061,298.0,False,460.31564,1.77097
t_833,-78.90862,0.9019,316.0,False,445.66493,1.65604
t_834,-78.99132,0.91539,262.0,False,484.10601,2.052
t_835,-79.03268,0.92212,221.0,False,502.78517,2.49304
t_836,-79.07403,0.92884,277.0,False,475.07785,1.92538
t_837,-79.1154,0.93555,291.0,False,465.5151,1.81978
t_838,-79.15676,0.94224,223.0,False,502.0622,2.46748
t_839,-78.98463,0.95702,181.0,False,513.82064,3.13278
t_840,-78.72975,0.95799,260.0,False,485.21672,2.07007
t_841,-79.02599,0.96376,233.0,False,498.17254,2.3467
t_842,-79.06736,0.97048,288.0,False,467.65789,1.84149
t_843,-78.81246,0.9716,292.0,False,464.78944,1.81266
t_844,-79.10874,0.97719,315.0,False,446.52689,1.66206
t_845,-79.15012,0.98389,304.0,False,455.63642,1.73104
t_846,-78.89519,0.98516,178.0,False,514.41486,3.19325
t_847,-78.97793,0.99867,296.0,False,461.82974,1.78466
t_848,-79.01931,1.0054,270.0,False,479.4456,1.98259
t_849,-79.06069,1.01213,262.0,False,484.10601,2.052
t_850,-79.10208,1.01884,298.0,False,460.31564,1.77097
t_851,-79.14346,1.02555,209.0,False,506.75714,2.65746
t_852,-78.97123,1.04032,257.0,False,486.84252,2.09773
t_853,-78.82316,-3.73387,802.0,False,30.63242,0.57061
t_854,-78.90323,-3.72078,775.0,False,37.11642,0.59341
t_855,-78.98332,-3.70774,887.0,False,16.89951,0.5085
t_856,-79.06342,-3.69473,660.0,False,83.84806,0.71311
t_857,-79.14354,-3.68177,320.0,False,442.1613,1.63238
t_858,-78.72999,-3.66657,980.0,False,9.04928,0.45368
t_859,-78.8101,-3.65342,1141.0,False,3.32463,0.38122
t_860,-78.89021,-3.64031,1002.0,False,7.84374,0.4423
t_861,-78.97035,-3.62725,1015.0,False,7.21483,0.43583
t_862,-79.05049,-3.61423,674.0,False,76.04894,0.69619
t_863,-79.13066,-3.60125,344.0,False,419.31836,1.50276
t_864,-78.71687,-3.58607,705.0,False,61.11829,0.66128
t_865,-78.79702,-3.5729,1135.0,False,3.4446,0.38353
t_866,-78.87718,-3.55978,978.0,False,9.16853,0.45474
t_867,-78.95736,-3.5467,1131.0,False,3.52726,0.38508
t_868,-79.03755,-3.53367,712.0,False,58.15602,0.65385
t_869,-79.11776,-3.52068,877.0,False,18.1059,0.51514
t_870,-78.70374,-3.50553,781.0,False,35.56349,0.58819
t_871,-78.78393,-3.49234,892.0,False,16.32876,0.50524
t_872,-78.86414,-3.47921,1060.0,False,5.43078,0.41473
t_873,-78.94436,-3.46611,913.0,False,14.14749,0.49197
t_874,-79.02459,-3.45306,242.0,False,494.26425,2.24713
t_875,-79.10484,-3.44005,532.0,False,191.69647,0.91258
