lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
-17.77292,63.92304,0.0042682257,625.42114,CENOZOIC,150.0,0,0,t_930
-17.93824,63.93204,0.14500096,810.81836,CENOZOIC,150.0,0,0,t_931
-17.66961,63.93215,0.0016346597,320.46692,CENOZOIC,150.0,0,0,t_932
-17.83495,63.9412,0.035455585,420.6657,CENOZOIC,150.0,0,0,t_933
-17.56628,63.94122,0.0053658616,260.81592,HOLOCENE,150.0,0,0,t_934
-18.00033,63.95016,0.07063139,416.7145,CENOZOIC,150.0,0,0,t_935
-17.46292,63.95026,0.008284491,256.3004,HOLOCENE,150.0,0,0,t_936
-18.20687,63.9317,0.02251789,329.23126,CENOZOIC,150.0,0,0,t_937
-18.37228,63.94048,0.023950728,338.2964,CENOZOIC,150.0,0,0,t_938
-18.10361,63.94095,0.06535654,421.0235,CENOZOIC,150.0,0,0,t_939
-18.53773,63.94917,0.06635995,407.38885,CENOZOIC,150.0,0,0,t_940
-18.26903,63.94978,0.012122642,369.51535,CENOZOIC,150.0,0,0,t_941
-18.4345,63.95852,0.013903977,360.03806,CENOZOIC,150.0,0,0,t_942
-18.16576,63.95904,0.003271516,352.5581,CENOZOIC,150.0,0,0,t_943
-18.33123,63.96783,0.028301837,353.19482,CENOZOIC,150.0,0,0,t_944
-18.06245,63.96827,0.04369467,477.06177,CENOZOIC,150.0,0,0,t_945
-18.49675,63.97654,0.028835464,469.89102,CENOZOIC,150.0,0,0,t_946
-18.64094,63.93979,0.042533822,479.29517,CENOZOIC,150.0,0,0,t_947
-18.80643,63.94835,0.16252427,777.2334,CENOZOIC,150.0,0,0,t_948
-18.70323,63.95778,0.071367085,462.47095,CENOZOIC,150.0,0,0,t_949
-18.86878,63.9663,0.09744776,496.89154,CENOZOIC,150.0,0,0,t_950
-18.60001,63.96718,0.13201118,544.7675,CENOZOIC,150.0,0,0,t_951
-18.76556,63.97575,0.065597594,460.38177,CENOZOIC,150.0,0,0,t_952
-18.93116,63.98423,0.1957518,629.46344,CENOZOIC,150.0,0,0,t_953
-18.66232,63.98516,0.02470804,593.2003,CENOZOIC,150.0,0,0,t_954
-18.82793,63.9937,0.030105969,564.69727,CENOZOIC,150.0,0,0,t_955
-18.55904,63.99454,0.12113868,621.0135,CENOZOIC,150.0,0,0,t_956
-17.73162,63.95032,0.26433262,594.02,CENOZOIC,150.0,0,0,t_957
-17.89701,63.95934,0.0039721406,412.97623,CENOZOIC,150.0,0,0,t_958
-17.62827,63.95942,0.07959273,635.9002,CENOZOIC,150.0,0,0,t_959
-17.52488,63.96847,0.38170087,753.3555,CENOZOIC,150.0,0,0,t_960
-17.79367,63.96848,0.05010254,541.29535,CENOZOIC,150.0,0,0,t_961
-17.95911,63.97746,0.031424005,393.01425,CENOZOIC,150.0,0,0,t_962
-17.42147,63.9775,0.008677273,283.19717,HOLOCENE,150.0,0,0,t_963
-17.69029,63.97759,0.07404132,717.4825,CENOZOIC,150.0,0,0,t_964
-17.85575,63.98662,0.08419213,508.63428,CENOZOIC,150.0,0,0,t_965
-17.58689,63.98666,0.030834451,592.9633,CENOZOIC,150.0,0,0,t_966
-18.22794,63.97711,0.016772524,364.81763,CENOZOIC,150.0,0,0,t_967
-18.39347,63.98587,0.008895779,320.73004,CENOZOIC,150.0,0,0,t_968
-18.12461,63.98635,0.013704906,372.8099,CENOZOIC,150.0,0,0,t_969
-18.29015,63.99516,0.0118616475,431.96445,CENOZOIC,150.0,0,0,t_970
-18.02125,63.99556,0.15415432,585.86707,CENOZOIC,150.0,0,0,t_971
-18.45574,64.00389,0.041718744,520.48413,CENOZOIC,150.0,0,0,t_972
-18.1868,64.00442,0.025628353,366.43832,CENOZOIC,150.0,0,0,t_973
-18.3524,64.0132,0.008720861,348.6199,CENOZOIC,150.0,0,0,t_974
-18.08343,64.01365,0.010543939,364.5859,CENOZOIC,150.0,0,0,t_975
-18.51804,64.02189,0.14865954,761.6261,CENOZOIC,150.0,0,0,t_976
-17.48345,63.9957,0.23749524,868.6609,CENOZOIC,150.0,0,0,t_977
-17.75235,63.99574,0.046248417,478.75162,CENOZOIC,150.0,0,0,t_978
-17.37999,64.00471,0.121103674,560.8297,UNKNOWN,150.0,0,0,t_979
-17.91786,64.00474,0.05094847,558.8297,CENOZOIC,150.0,0,0,t_980
-17.64893,64.00483,0.118468255,524.45013,CENOZOIC,150.0,0,0,t_981
-17.81445,64.01388,0.03653069,433.77988,CENOZOIC,150.0,0,0,t_982
-17.54547,64.01389,0.25106174,661.24365,CENOZOIC,150.0,0,0,t_983
-17.98002,64.02284,0.027453166,387.1681,CENOZOIC,150.0,0,0,t_984
-17.44198,64.02291,0.04063669,642.903,HOLOCENE,150.0,0,0,t_985
-17.711,64.02299,0.04855046,581.8391,CENOZOIC,150.0,0,0,t_986
-20.18526,63.79494,0.011331439,287.05173,HOLOCENE,150.0,0,0,t_987
-20.35057,63.80273,0.006206269,230.79858,HOLOCENE,150.0,0,0,t_988
-20.24785,63.81268,0.013347775,310.54355,HOLOCENE,150.0,0,0,t_989
-20.1451,63.82259,0.013368073,287.40604,HOLOCENE,150.0,0,0,t_990
-20.31048,63.8304,0.022186382,301.8382,HOLOCENE,150.0,0,0,t_991
-20.2077,63.84033,0.006922673,282.04724,HOLOCENE,150.0,0,0,t_992
-20.27034,63.85806,0.009003244,310.84418,HOLOCENE,150.0,0,0,t_993
-20.16752,63.86797,0.005594508,272.5626,CENOZOIC,150.0,0,0,t_994
-20.33302,63.87576,0.008974708,324.31015,CENOZOIC,150.0,0,0,t_995
-20.23018,63.88569,0.009940452,272.15427,CENOZOIC,150.0,0,0,t_996
-20.1049,63.85023,0.011346089,309.4402,CENOZOIC,150.0,0,0,t_997
-20.00206,63.86009,0.016673215,346.799,CENOZOIC,150.0,0,0,t_998
-19.8992,63.86992,0.02258272,402.94772,CENOZOIC,150.0,0,0,t_999
-20.06467,63.87785,0.014329666,336.3506,CENOZOIC,150.0,0,0,t_1000
-19.96178,63.88769,0.027930591,412.60992,CENOZOIC,150.0,0,0,t_1001
-20.0244,63.90544,0.023995938,373.9495,CENOZOIC,150.0,0,0,t_1002
-19.92146,63.91527,0.03960303,620.8247,CENOZOIC,150.0,0,0,t_1003
-20.08705,63.92318,0.0010791847,227.48746,CENOZOIC,150.0,0,0,t_1004
-19.98409,63.93302,0.023713585,319.77353,CENOZOIC,150.0,0,0,t_1005
-19.8811,63.94283,0.1419076,607.36993,CENOZOIC,150.0,0,0,t_1006
-20.43583,63.8658,0.0025084817,292.76868,CENOZOIC,150.0,0,0,t_1007
-20.49856,63.88346,0.011242853,336.81015,CENOZOIC,150.0,0,0,t_1008
-20.39573,63.89344,0.014337196,332.0466,CENOZOIC,150.0,0,0,t_1009
-20.56132,63.90112,0.021919716,384.49817,CENOZOIC,150.0,0,0,t_1010
-20.45847,63.91111,0.013489809,405.0967,CENOZOIC,150.0,0,0,t_1011
-20.35559,63.92107,0.02953721,318.37695,CENOZOIC,150.0,0,0,t_1012
-20.52125,63.92876,0.012410624,371.3338,CENOZOIC,150.0,0,0,t_1013
-20.41836,63.93874,0.015329127,321.5542,CENOZOIC,150.0,0,0,t_1014
-20.48115,63.95639,0.02334887,419.8016,CENOZOIC,150.0,0,0,t_1015
-20.3782,63.96634,0.012480586,361.77997,CENOZOIC,150.0,0,0,t_1016
-20.1273,63.89558,0.009124483,300.4583,CENOZOIC,150.0,0,0,t_1017
-20.29287,63.90339,0.0063435114,270.68423,CENOZOIC,150.0,0,0,t_1018
-20.18998,63.9133,0.0075382353,237.82149,CENOZOIC,150.0,0,0,t_1019
-20.25268,63.931,0.0029411444,237.62656,CENOZOIC,150.0,0,0,t_1020
-20.14974,63.94089,0.016220337,263.62424,CENOZOIC,150.0,0,0,t_1021
-20.31542,63.94868,0.009387244,421.22037,CENOZOIC,150.0,0,0,t_1022
-20.21246,63.95859,0.0029435859,234.13928,CENOZOIC,150.0,0,0,t_1023
-20.27522,63.97627,0.007653771,340.22556,CENOZOIC,150.0,0,0,t_1024
-20.17221,63.98616,0.0060616927,290.85992,CENOZOIC,150.0,0,0,t_1025
-20.33801,63.99393,0.0050397785,332.65973,CENOZOIC,150.0,0,0,t_1026
-20.04676,63.95075,0.012950216,257.4986,CENOZOIC,150.0,0,0,t_1027
-19.94375,63.96058,0.07555293,719.62683,CENOZOIC,150.0,0,0,t_1028
-20.10947,63.96847,0.0013428048,231.35391,CENOZOIC,150.0,0,0,t_1029
-20.00644,63.97831,0.0037292026,267.4409,CENOZOIC,150.0,0,0,t_1030
-19.90338,63.98811,0.03526524,488.56662,CENOZOIC,150.0,0,0,t_1031
-20.06916,63.99602,0.0010791847,219.05998,CENOZOIC,150.0,0,0,t_1032
-19.96608,64.00584,0.012948504,319.6823,CENOZOIC,150.0,0,0,t_1033
-20.02882,64.02355,0.0074554333,292.00406,CENOZOIC,150.0,0,0,t_1034
-19.92568,64.03335,0.0099007385,276.2978,CENOZOIC,150.0,0,0,t_1035
-20.09159,64.04124,0.0062107965,233.50616,CENOZOIC,150.0,0,0,t_1036
-19.63453,63.98984,0.15815441,851.5548,CENOZOIC,150.0,0,0,t_1037
-19.80029,63.99788,0.0781119,443.1978,CENOZOIC,150.0,0,0,t_1038
-19.69716,64.00762,0.31880638,900.0,CENOZOIC,150.0,0,0,t_1039
-19.86297,64.01563,0.14317271,492.35034,CENOZOIC,150.0,0,0,t_1040
-19.75982,64.02538,0.03462173,516.89685,CENOZOIC,150.0,0,0,t_1041
-19.65665,64.0351,0.038515463,463.5559,CENOZOIC,150.0,0,0,t_1042
-19.82252,64.04312,0.012899773,419.07037,CENOZOIC,150.0,0,0,t_1043
-19.71933,64.05286,0.017151356,455.24664,CENOZOIC,150.0,0,0,t_1044
-19.6161,64.06256,0.01834614,351.60602,CENOZOIC,150.0,0,0,t_1045
-19.78204,64.0706,0.044331696,366.3096,CENOZOIC,150.0,0,0,t_1046
-20.23498,64.00384,0.0025206064,280.53326,CENOZOIC,150.0,0,0,t_1047
-20.13191,64.01371,0.09571376,582.0937,CENOZOIC,150.0,0,0,t_1048
-20.29779,64.0215,0.012638614,313.68835,CENOZOIC,150.0,0,0,t_1049
-20.1947,64.03139,0.011366415,305.02826,CENOZOIC,150.0,0,0,t_1050
-20.25753,64.04904,0.01607938,341.04846,CENOZOIC,150.0,0,0,t_1051
-20.15439,64.05891,0.033744216,503.9818,CENOZOIC,150.0,0,0,t_1052
-20.32039,64.06668,0.036423218,519.1596,CENOZOIC,150.0,0,0,t_1053
-20.21724,64.07657,0.060530543,576.8762,CENOZOIC,150.0,0,0,t_1054
-20.28011,64.09421,0.05981713,802.39575,CENOZOIC,150.0,0,0,t_1055
-20.17691,64.10408,0.017898511,419.86624,CENOZOIC,150.0,0,0,t_1056
-19.98844,64.05106,0.010393505,305.5746,CENOZOIC,150.0,0,0,t_1057
-19.88525,64.06085,0.014246957,333.3993,CENOZOIC,150.0,0,0,t_1058
-20.05122,64.06875,0.116945684,612.77966,CENOZOIC,150.0,0,0,t_1059
-19.94802,64.07855,0.006544441,289.52692,CENOZOIC,150.0,0,0,t_1060
-20.11405,64.08642,0.043585382,522.15967,CENOZOIC,150.0,0,0,t_1061
-20.01083,64.09624,0.19734094,602.12805,CENOZOIC,150.0,0,0,t_1062
-19.90757,64.10602,0.0107918475,285.19107,CENOZOIC,150.0,0,0,t_1063
-20.07367,64.11391,0.033818,419.66895,CENOZOIC,150.0,0,0,t_1064
-19.97039,64.12371,0.065502025,563.7489,CENOZOIC,150.0,0,0,t_1065
-20.03325,64.14138,0.052437976,448.90076,CENOZOIC,150.0,0,0,t_1066
-19.67879,64.08032,0.06211745,434.22327,CENOZOIC,150.0,0,0,t_1067
-19.84479,64.08832,0.10494795,343.70544,CENOZOIC,150.0,0,0,t_1068
-19.74152,64.09805,0.0097908825,274.97156,CENOZOIC,150.0,0,0,t_1069
-19.63823,64.10775,0.003974081,286.81628,CENOZOIC,150.0,0,0,t_1070
-19.80429,64.11577,0.025263472,608.9644,CENOZOIC,150.0,0,0,t_1071
-19.70097,64.12549,0.007540894,284.3902,CENOZOIC,150.0,0,0,t_1072
-19.86709,64.13348,0.02586211,441.79446,CENOZOIC,150.0,0,0,t_1073
-19.76375,64.14321,0.050897714,466.94922,CENOZOIC,150.0,0,0,t_1074
-19.66038,64.1529,0.004316739,274.1951,CENOZOIC,150.0,0,0,t_1075
-19.82657,64.16091,0.016430005,390.40826,CENOZOIC,150.0,0,0,t_1076
-20.38329,64.0843,0.013963003,339.23987,CENOZOIC,150.0,0,0,t_1077
-20.54938,64.09195,0.12980495,408.09122,CENOZOIC,150.0,0,0,t_1078
-20.44622,64.10191,0.0053959237,242.20389,CENOZOIC,150.0,0,0,t_1079
-20.50919,64.11949,0.014875388,319.3051,CENOZOIC,150.0,0,0,t_1080
-20.40598,64.12942,0.0024875274,214.14977,CENOZOIC,150.0,0,0,t_1081
-20.46896,64.14701,0.0075022113,283.38828,CENOZOIC,150.0,0,0,t_1082
-20.36569,64.15692,0.00939813,327.4979,CENOZOIC,150.0,0,0,t_1083
-20.53198,64.16457,0.008333763,311.64984,CENOZOIC,150.0,0,0,t_1084
-20.42869,64.1745,0.018054929,399.8024,CENOZOIC,150.0,0,0,t_1085
-20.49173,64.19207,0.017135754,369.55426,CENOZOIC,150.0,0,0,t_1086
-19.85886,63.8975,0.048844248,508.58832,CENOZOIC,150.0,0,0,t_1087
-19.75591,63.90727,0.09001755,519.65753,CENOZOIC,150.0,0,0,t_1088
-19.65293,63.91701,0.13859332,798.43304,CENOZOIC,150.0,0,0,t_1089
-19.81849,63.92506,0.05671521,445.93658,CENOZOIC,150.0,0,0,t_1090
-19.71549,63.93482,0.051242806,480.22656,CENOZOIC,150.0,0,0,t_1091
-19.61245,63.94454,0.11116178,588.6059,CENOZOIC,150.0,0,0,t_1092
-19.77808,63.9526,0.02899663,468.46487,CENOZOIC,150.0,0,0,t_1093
-19.67503,63.96234,0.047726635,742.0016,CENOZOIC,150.0,0,0,t_1094
-19.84071,63.97036,0.24599162,513.53326,CENOZOIC,150.0,0,0,t_1095
-19.73764,63.98012,0.14178894,779.798,CENOZOIC,150.0,0,0,t_1096
-19.17823,63.93775,0.010526275,570.1791,CENOZOIC,150.0,0,0,t_1097
-19.07511,63.9473,0.13210306,562.7861,CENOZOIC,150.0,0,0,t_1098
-19.24068,63.95563,0.03686862,436.76044,CENOZOIC,150.0,0,0,t_1099
-18.97196,63.95682,0.09180476,727.3918,CENOZOIC,150.0,0,0,t_1100
-19.13754,63.9652,0.03421362,498.29956,CENOZOIC,150.0,0,0,t_1101
-19.03437,63.97473,0.13677812,572.83777,CENOZOIC,150.0,0,0,t_1102
-19.2,63.98308,0.025895126,538.4157,CENOZOIC,150.0,0,0,t_1103
-19.09681,63.99263,0.077252105,577.865,CENOZOIC,150.0,0,0,t_1104
-19.2625,64.00095,0.19261466,594.06366,CENOZOIC,150.0,0,0,t_1105
-18.99359,64.00215,0.042738046,443.92444,CENOZOIC,150.0,0,0,t_1106
-19.50939,63.95423,0.05317449,392.83896,CENOZOIC,150.0,0,0,t_1107
-19.40629,63.96388,0.09083973,836.58875,CENOZOIC,150.0,0,0,t_1108
-19.57194,63.97204,0.021588743,405.36703,CENOZOIC,150.0,0,0,t_1109
-19.30316,63.9735,0.052511103,412.51605,CENOZOIC,150.0,0,0,t_1110
-19.46883,63.98171,0.043063037,515.8376,CENOZOIC,150.0,0,0,t_1111
-19.36568,63.99135,0.06931636,877.7249,CENOZOIC,150.0,0,0,t_1112
-19.5314,63.99953,0.00722036,290.28415,CENOZOIC,150.0,0,0,t_1113
-19.42823,64.00918,0.031559777,563.07965,CENOZOIC,150.0,0,0,t_1114
-19.59401,64.01732,0.12316101,702.89923,CENOZOIC,150.0,0,0,t_1115
-19.32503,64.01879,0.065400645,545.1061,CENOZOIC,150.0,0,0,t_1116
-18.72467,64.00313,0.045553397,431.09082,CENOZOIC,150.0,0,0,t_1117
-18.89033,64.01163,0.044303443,402.97708,CENOZOIC,150.0,0,0,t_1118
-18.62137,64.01252,0.10666299,533.1532,CENOZOIC,150.0,0,0,t_1119
-18.78705,64.02108,0.080316894,595.77234,CENOZOIC,150.0,0,0,t_1120
-18.95277,64.02954,0.08138611,436.20734,CENOZOIC,150.0,0,0,t_1121
-18.68373,64.03049,0.04054514,434.50208,CENOZOIC,150.0,0,0,t_1122
-18.84946,64.03901,0.114182994,761.2919,CENOZOIC,150.0,0,0,t_1123
-18.58038,64.03987,0.02711968,506.75214,CENOZOIC,150.0,0,0,t_1124
-18.74613,64.04844,0.05970303,587.1611,CENOZOIC,150.0,0,0,t_1125
-18.91192,64.05692,0.058399823,448.14502,CENOZOIC,150.0,0,0,t_1126
-19.15929,64.01051,0.1764681,718.11365,CENOZOIC,150.0,0,0,t_1127
-19.05604,64.02005,0.024593554,385.1468,CENOZOIC,150.0,0,0,t_1128
-19.2218,64.02838,0.030522164,339.7467,CENOZOIC,150.0,0,0,t_1129
-19.11854,64.03793,0.05852427,449.4018,CENOZOIC,150.0,0,0,t_1130
-19.28435,64.04622,0.009484416,452.472,CENOZOIC,150.0,0,0,t_1131
-19.01524,64.04744,0.01779797,376.2566,CENOZOIC,150.0,0,0,t_1132
-19.18107,64.05579,0.10065635,868.3091,CENOZOIC,150.0,0,0,t_1133
-19.07775,64.06532,0.01623471,356.3318,CENOZOIC,150.0,0,0,t_1134
-19.24363,64.07363,0.04691721,481.53247,CENOZOIC,150.0,0,0,t_1135
-18.97441,64.07481,0.008705374,372.2461,CENOZOIC,150.0,0,0,t_1136
-19.49082,64.02699,0.044278596,361.19873,CENOZOIC,150.0,0,0,t_1137
-19.3876,64.03662,0.022696372,492.1402,CENOZOIC,150.0,0,0,t_1138
-19.55344,64.04478,0.23704442,582.87134,CENOZOIC,150.0,0,0,t_1139
-19.4502,64.05443,0.08176498,564.00757,CENOZOIC,150.0,0,0,t_1140
-19.34693,64.06405,0.034790847,407.16693,CENOZOIC,150.0,0,0,t_1141
-19.51284,64.07222,0.046997614,495.22977,CENOZOIC,150.0,0,0,t_1142
-19.40955,64.08186,0.02250651,320.1192,CENOZOIC,150.0,0,0,t_1143
-19.57552,64.09,0.010021699,457.6957,CENOZOIC,150.0,0,0,t_1144
-19.30623,64.09145,0.05680449,612.1078,CENOZOIC,150.0,0,0,t_1145
-19.47221,64.09965,0.06299169,492.9343,CENOZOIC,150.0,0,0,t_1146
-19.1403,64.08318,0.02700073,518.1247,CENOZOIC,150.0,0,0,t_1147
-19.03693,64.09269,0.015158989,368.58847,CENOZOIC,150.0,0,0,t_1148
-19.20288,64.10102,0.019158375,338.08188,CENOZOIC,150.0,0,0,t_1149
-19.09949,64.11054,0.045643423,361.74158,CENOZOIC,150.0,0,0,t_1150
-19.26549,64.11884,0.03747801,455.2354,CENOZOIC,150.0,0,0,t_1151
-18.99607,64.12004,0.013359516,342.7016,CENOZOIC,150.0,0,0,t_1152
-19.16209,64.12838,0.0059118103,262.60492,CENOZOIC,150.0,0,0,t_1153
-19.05865,64.13789,0.026164934,326.169,CENOZOIC,150.0,0,0,t_1154
-19.22472,64.1462,0.020650884,425.29944,CENOZOIC,150.0,0,0,t_1155
-19.12126,64.15573,0.011028659,452.5198,CENOZOIC,150.0,0,0,t_1156
-19.36886,64.10926,0.0053959237,347.1794,CENOZOIC,150.0,0,0,t_1157
-19.5349,64.11742,0.12295296,393.97406,CENOZOIC,150.0,0,0,t_1158
-19.43154,64.12705,0.078428775,480.75925,CENOZOIC,150.0,0,0,t_1159
-19.59762,64.13517,0.004947972,258.76904,CENOZOIC,150.0,0,0,t_1160
-19.32814,64.13664,0.013871819,276.72736,CENOZOIC,150.0,0,0,t_1161
-19.49424,64.14482,0.013875824,300.3102,CENOZOIC,150.0,0,0,t_1162
-19.39083,64.15443,0.026217034,422.87006,CENOZOIC,150.0,0,0,t_1163
-19.55698,64.16257,0.010424576,349.49564,CENOZOIC,150.0,0,0,t_1164
-19.45355,64.17219,0.006932702,303.17535,CENOZOIC,150.0,0,0,t_1165
-19.35009,64.18179,0.018431734,340.31378,CENOZOIC,150.0,0,0,t_1166
-18.72665,64.12102,0.0573611,431.41595,CENOZOIC,150.0,0,0,t_1167
-18.89263,64.1295,0.01530968,435.3525,CENOZOIC,150.0,0,0,t_1168
-18.62316,64.13039,0.037252404,333.48315,CENOZOIC,150.0,0,0,t_1169
-18.78915,64.13892,0.014447571,244.95537,CENOZOIC,150.0,0,0,t_1170
-18.95518,64.14737,0.03623499,399.28473,CENOZOIC,150.0,0,0,t_1171
-18.68564,64.14831,0.068396784,334.7557,CENOZOIC,150.0,0,0,t_1172
-18.85168,64.15681,0.04037854,347.96677,CENOZOIC,150.0,0,0,t_1173
-18.5821,64.15767,0.012617952,387.7633,CENOZOIC,150.0,0,0,t_1174
-18.74815,64.16622,0.0020379769,368.79364,CENOZOIC,150.0,0,0,t_1175
-18.91425,64.17468,0.0,345.97705,CENOZOIC,150.0,0,0,t_1176
-19.28738,64.164,0.029882584,383.13623,CENOZOIC,150.0,0,0,t_1177
-19.01777,64.16522,0.038615886,400.51028,CENOZOIC,150.0,0,0,t_1178
-19.18391,64.17355,0.018775243,363.01074,CENOZOIC,150.0,0,0,t_1179
-19.0804,64.18306,0.02726008,464.7605,CENOZOIC,150.0,0,0,t_1180
-19.24659,64.19135,0.036413997,545.20074,CENOZOIC,150.0,0,0,t_1181
-18.97686,64.19253,0.0325343,510.27582,CENOZOIC,150.0,0,0,t_1182
-19.14306,64.20087,0.02955028,450.84805,CENOZOIC,150.0,0,0,t_1183
-19.0395,64.21036,0.03241103,406.51703,CENOZOIC,150.0,0,0,t_1184
-19.20576,64.21867,0.018719915,282.07712,CENOZOIC,150.0,0,0,t_1185
-19.10218,64.22818,0.08587797,498.74554,CENOZOIC,150.0,0,0,t_1186
-18.24903,64.02247,0.043350335,650.82153,CENOZOIC,150.0,0,0,t_1187
-18.41469,64.03121,0.06853358,420.64053,CENOZOIC,150.0,0,0,t_1188
-18.14563,64.03172,0.020069534,401.21454,CENOZOIC,150.0,0,0,t_1189
-18.3113,64.04051,0.053614777,538.4966,CENOZOIC,150.0,0,0,t_1190
-18.04221,64.04092,0.018041562,345.5472,CENOZOIC,150.0,0,0,t_1191
-18.47701,64.04921,0.052330997,393.76193,CENOZOIC,150.0,0,0,t_1192
-18.20788,64.04976,0.045068774,480.25085,CENOZOIC,150.0,0,0,t_1193
-18.3736,64.05852,0.014568994,406.29718,CENOZOIC,150.0,0,0,t_1194
-18.10443,64.05899,0.031130845,413.68,CENOZOIC,150.0,0,0,t_1195
-18.53936,64.06719,0.039972205,423.5761,CENOZOIC,150.0,0,0,t_1196
-17.33847,64.0319,0.033610888,425.5432,UNKNOWN,150.0,0,0,t_1197
-17.87658,64.032,0.021289818,395.9198,CENOZOIC,150.0,0,0,t_1198
-17.60752,64.03206,0.092620276,679.33704,CENOZOIC,150.0,0,0,t_1199
-17.50402,64.0411,0.17852354,729.673,CENOZOIC,150.0,0,0,t_1200
-17.77311,64.04112,0.012593089,387.56656,CENOZOIC,150.0,0,0,t_1201
-17.93875,64.0501,0.026773013,491.4024,CENOZOIC,150.0,0,0,t_1202
-17.40048,64.0501,0.056171786,544.327,CENOZOIC,150.0,0,0,t_1203
-17.66961,64.05021,0.053234044,706.61414,CENOZOIC,150.0,0,0,t_1204
-17.29691,64.05907,0.028676659,416.91714,UNKNOWN,150.0,0,0,t_1205
-17.83526,64.05924,0.03874607,407.15604,CENOZOIC,150.0,0,0,t_1206
-17.56609,64.05926,0.05358269,505.75958,CENOZOIC,150.0,0,0,t_1207
-18.00095,64.06818,0.003656547,266.59232,CENOZOIC,150.0,0,0,t_1208
-17.46253,64.06828,0.10536036,874.3787,CENOZOIC,150.0,0,0,t_1209
-17.73174,64.06834,0.027225645,408.6697,CENOZOIC,150.0,0,0,t_1210
-17.35894,64.07727,0.1534846,683.29254,CENOZOIC,150.0,0,0,t_1211
-17.89744,64.07733,0.014812814,411.42358,CENOZOIC,150.0,0,0,t_1212
-17.62819,64.07741,0.086723305,528.3572,CENOZOIC,150.0,0,0,t_1213
-17.25532,64.08622,0.03648851,414.83658,UNKNOWN,150.0,0,0,t_1214
-17.52461,64.08645,0.08417158,609.3087,CENOZOIC,150.0,0,0,t_1215
-17.7939,64.08645,0.05232798,514.59894,UNKNOWN,150.0,0,0,t_1216
-18.64276,64.05783,0.04263247,410.85815,CENOZOIC,150.0,0,0,t_1217
-18.80856,64.06636,0.10889027,657.0352,CENOZOIC,150.0,0,0,t_1218
-18.70517,64.07577,0.065941595,312.41284,CENOZOIC,150.0,0,0,t_1219
-18.87103,64.08427,0.02850332,323.52698,CENOZOIC,150.0,0,0,t_1220
-18.60176,64.08515,0.021724513,368.15707,CENOZOIC,150.0,0,0,t_1221
-18.76762,64.0937,0.12606579,499.97885,CENOZOIC,150.0,0,0,t_1222
-18.93353,64.10217,0.054555714,616.7815,CENOZOIC,150.0,0,0,t_1223
-18.66418,64.10309,0.014366584,359.55396,CENOZOIC,150.0,0,0,t_1224
-18.83011,64.11161,0.013383065,329.83008,CENOZOIC,150.0,0,0,t_1225
-18.56071,64.11245,0.056424953,464.49167,CENOZOIC,150.0,0,0,t_1226
-18.27016,64.06779,0.052660387,444.64047,CENOZOIC,150.0,0,0,t_1227
-18.43593,64.07652,0.05504877,531.7324,CENOZOIC,150.0,0,0,t_1228
-18.16669,64.07704,0.08636165,448.49896,CENOZOIC,150.0,0,0,t_1229
-18.33248,64.08581,0.02968843,422.3908,CENOZOIC,150.0,0,0,t_1230
-18.06319,64.08624,0.02377415,340.86618,CENOZOIC,150.0,0,0,t_1231
-18.49831,64.09449,0.04111068,421.68933,CENOZOIC,150.0,0,0,t_1232
-18.22899,64.09506,0.015065237,251.66248,CENOZOIC,150.0,0,0,t_1233
-18.39483,64.1038,0.1348623,723.86365,CENOZOIC,150.0,0,0,t_1234
-18.12546,64.10429,0.003465291,261.2648,CENOZOIC,150.0,0,0,t_1235
-18.29132,64.11307,0.0029675576,325.1939,CENOZOIC,150.0,0,0,t_1236
-17.95966,64.09541,0.014621257,379.47867,CENOZOIC,150.0,0,0,t_1237
-17.421,64.09545,0.059443686,426.5856,CENOZOIC,150.0,0,0,t_1238
-17.69033,64.09554,0.09791121,808.5226,CENOZOIC,150.0,0,0,t_1239
-17.31737,64.10441,0.028940387,405.76288,UNKNOWN,150.0,0,0,t_1240
-17.8561,64.10455,0.040544797,447.9373,UNKNOWN,150.0,0,0,t_1241
-17.58673,64.10459,0.12231194,678.9923,CENOZOIC,150.0,0,0,t_1242
-17.2137,64.11335,0.020995062,398.7004,UNKNOWN,150.0,0,0,t_1243
-17.4831,64.11361,0.0769554,578.9926,CENOZOIC,150.0,0,0,t_1244
-17.75251,64.11365,0.07334732,534.5627,UNKNOWN,150.0,0,0,t_1245
-17.37944,64.12259,0.074806705,530.3326,CENOZOIC,150.0,0,0,t_1246
-18.02191,64.11347,0.0069298176,301.74777,CENOZOIC,150.0,0,0,t_1247
-18.45721,64.12178,0.041491654,624.85596,CENOZOIC,150.0,0,0,t_1248
-18.18778,64.12231,0.008415593,267.65158,CENOZOIC,150.0,0,0,t_1249
-18.35368,64.13106,0.02522298,486.27075,CENOZOIC,150.0,0,0,t_1250
-18.0842,64.13152,0.013982814,333.1164,CENOZOIC,150.0,0,0,t_1251
-18.51964,64.13973,0.035933774,545.0121,CENOZOIC,150.0,0,0,t_1252
-18.25012,64.14032,0.01868464,280.81024,CENOZOIC,150.0,0,0,t_1253
-18.41609,64.14904,0.029088601,647.68054,CENOZOIC,150.0,0,0,t_1254
-18.14653,64.14954,0.0075439373,260.0014,CENOZOIC,150.0,0,0,t_1255
