# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:USGS, Rupture:GFZ
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1487,46.350840000000005,36.8866,0.009686161,0.0102302125,0.009009402,0.011085447
t_1488,45.81184999999999,36.8866,0.008614597,0.009146547,0.0079166675,0.00998069
t_1489,46.44067000000001,36.8866,0.009273389,0.00965429,0.008812936,0.010540792
t_149,47.967809999999986,38.80173,0.017975237,0.016913574,0.020070445,0.017320609
t_1490,46.081349999999986,36.8866,0.009849699,0.010612633,0.0088757975,0.011426403
t_1491,45.90168,36.8866,0.005007828,0.00456024,0.0056184176,0.005460104
t_1492,46.26101,36.8866,0.0076895715,0.0076861023,0.007698223,0.008634331
t_1493,46.350840000000005,36.95841,0.008642509,0.008652937,0.00865816,0.009592186
t_1494,46.44067000000001,36.95841,0.01023091,0.010665278,0.009723663,0.011513902
t_1495,45.81184999999999,36.95841,0.009923149,0.010671049,0.008941448,0.011453735
t_1496,46.26101,36.95841,0.011193487,0.012028485,0.010154594,0.012786643
t_1497,45.99152000000001,36.95841,0.010246278,0.010983871,0.0093082255,0.011783924
t_1498,46.081349999999986,36.95841,0.010545039,0.011307354,0.009584621,0.012099211
t_1499,46.17117999999999,36.95841,0.0107898135,0.011560038,0.009827346,0.012344128
t_15,47.42882,39.2901,0.014727942,0.014517936,0.015171564,0.014652092
t_150,47.42882,38.80173,0.043667432,0.039778452,0.048688736,0.040583685
t_1500,46.53050999999999,36.95841,0.008930598,0.008951284,0.008938913,0.009880379
t_1501,45.90168,36.95841,0.0066958317,0.0064456547,0.006985312,0.007389035
t_1502,46.350840000000005,37.03016,0.009047623,0.008928341,0.009240366,0.009867903
t_1503,45.99152000000001,37.03016,0.010941237,0.0116672125,0.010033705,0.012440308
t_1504,46.26101,37.03016,0.0075674113,0.007121198,0.008157275,0.008104458
t_1505,45.81184999999999,37.03016,0.010337436,0.011016466,0.009462201,0.011792387
t_1506,46.17117999999999,37.03016,0.009070626,0.009086954,0.009091809,0.01001536
t_1507,45.90168,37.03016,0.011024745,0.0118562225,0.009963806,0.01260302
t_1508,46.081349999999986,37.03016,0.0117212245,0.012613108,0.010610161,0.013331839
t_1509,46.53050999999999,37.03016,0.010839517,0.011158195,0.010508832,0.011981389
t_151,47.338989999999995,38.80173,0.053757306,0.04935314,0.05872062,0.05027179
t_1510,46.44067000000001,37.03016,0.008737187,0.008478941,0.009086773,0.009432893
t_1511,46.26101,37.10184,0.0102979895,0.010333852,0.010336402,0.011215784
t_1512,45.81184999999999,37.10184,0.011083445,0.011782643,0.010195619,0.012525731
t_1513,45.90168,37.10184,0.011987853,0.012884085,0.01085639,0.013569636
t_1514,46.350840000000005,37.10184,0.010472084,0.010488895,0.010539831,0.011361119
t_1515,46.44067000000001,37.10184,0.010225049,0.010113394,0.010445885,0.011000188
t_1516,46.53050999999999,37.10184,0.010415376,0.010320024,0.010615481,0.011186367
t_1517,45.99152000000001,37.10184,0.012290503,0.013184937,0.011179672,0.013860323
t_1518,46.081349999999986,37.10184,0.01298912,0.014007921,0.011733456,0.014626653
t_1519,46.17117999999999,37.10184,0.009832884,0.009813736,0.009925086,0.010719318
t_152,47.51865000000001,38.80173,0.032874417,0.029485786,0.03783471,0.030133473
t_1520,46.26101,37.17345,0.014095807,0.014930478,0.013141919,0.0154815465
t_1521,46.53050999999999,37.17345,0.012559146,0.0127606755,0.012442485,0.013446208
t_1522,45.99152000000001,37.17345,0.013267574,0.014175667,0.012157669,0.014771652
t_1523,45.81184999999999,37.17345,0.012043417,0.012804363,0.011085929,0.013485488
t_1524,46.44067000000001,37.17345,0.011021653,0.010818189,0.011388874,0.011659592
t_1525,45.90168,37.17345,0.013089758,0.014064859,0.011870781,0.014657709
t_1526,46.350840000000005,37.17345,0.013027828,0.013469316,0.012614766,0.014136417
t_1527,46.17117999999999,37.17345,0.010582528,0.010490445,0.010799318,0.011364678
t_1528,46.081349999999986,37.17345,0.009130792,0.008727794,0.00967758,0.009677044
t_1529,45.81184999999999,37.245,0.013110067,0.013929668,0.012085244,0.014515903
t_153,47.87798000000001,38.80173,0.020136567,0.01893642,0.022669546,0.019166136
t_1530,46.17117999999999,37.245,0.009644478,0.00902977,0.010569343,0.009974436
t_1531,46.44067000000001,37.245,0.010559347,0.00993097,0.011527535,0.010814373
t_1532,45.90168,37.245,0.014041652,0.015003426,0.01285451,0.015497262
t_1533,46.081349999999986,37.245,0.010718809,0.010457409,0.011155652,0.011323184
t_1534,46.350840000000005,37.245,0.00964568,0.008914332,0.010821249,0.009864735
t_1535,45.99152000000001,37.245,0.014809269,0.015866553,0.0135252625,0.01628933
t_1536,46.26101,37.245,0.010964977,0.010547063,0.011610756,0.011418111
t_1537,45.81184999999999,37.31647,0.016848484,0.018602328,0.014850233,0.018664705
t_1538,46.26101,37.31647,0.012539915,0.012184037,0.013194956,0.0129428655
t_1539,46.081349999999986,37.31647,0.017149013,0.018387916,0.015688801,0.018528596
t_154,47.608479999999986,38.80173,0.027296592,0.024587419,0.031649347,0.025016783
t_1540,45.90168,37.31647,0.01533688,0.016337804,0.01411325,0.016646726
t_1541,46.350840000000005,37.31647,0.010625092,0.009803534,0.012009997,0.010712909
t_1542,46.44067000000001,37.31647,0.011532876,0.010805097,0.012726535,0.011630268
t_1543,46.17117999999999,37.31647,0.01766773,0.018915609,0.016230237,0.01902731
t_1544,45.99152000000001,37.31647,0.016243871,0.017356774,0.014910586,0.017576423
t_1545,46.26101,37.38788,0.019214718,0.020301122,0.018106028,0.020254033
t_1546,45.90168,37.38788,0.011156479,0.010600897,0.011979947,0.011350712
t_1547,46.17117999999999,37.38788,0.011684879,0.010898642,0.012988143,0.011734717
t_1548,46.350840000000005,37.38788,0.01256537,0.011765139,0.013958764,0.012551168
t_1549,50.03394,36.81471,0.0012689573,0.0011203102,0.0014533505,0.0014753272
t_155,47.698319999999995,38.80173,0.033970006,0.0340875,0.034457896,0.032666523
t_1550,49.584779999999995,36.8866,0.0020327354,0.0018834504,0.0021956349,0.0023916033
t_1551,50.12377000000001,36.8866,0.0012450449,0.0010987754,0.0014267548,0.0014476986
t_1552,50.30342999999999,36.8866,0.0010680099,0.0009308554,0.0012456225,0.0012376624
t_1553,49.854269999999985,36.8866,0.0017882643,0.0016775541,0.0019118309,0.0021281566
t_1554,49.67461,36.8866,0.0017061637,0.0015253222,0.0019215982,0.0019810724
t_1555,49.76444000000001,36.8866,0.0016750741,0.001511467,0.0018626284,0.0019548347
t_1556,50.03394,36.8866,0.0013277066,0.0011752024,0.001515197,0.0015441747
t_1557,50.213599999999985,36.8866,0.0011621941,0.001021363,0.0013397043,0.0013501864
t_1558,49.94409999999999,36.8866,0.0012825574,0.0011113856,0.0015118081,0.0014799909
t_1559,49.584779999999995,36.95841,0.0021085653,0.0019499983,0.0022805065,0.002474266
t_156,47.78815,38.80173,0.022177437,0.020646377,0.025499227,0.020813346
t_1560,49.67461,36.95841,0.0018096141,0.0016260685,0.0020241223,0.0021022554
t_1561,50.30342999999999,36.95841,0.0011284541,0.000989567,0.0013047922,0.0013102344
t_1562,49.94409999999999,36.95841,0.00146445,0.0012994587,0.0016657666,0.0017016664
t_1563,50.12377000000001,36.95841,0.001274661,0.001122055,0.0014659105,0.0014800576
t_1564,49.76444000000001,36.95841,0.0016814516,0.0015034914,0.0018930961,0.0019534214
t_1565,50.213599999999985,36.95841,0.0011996964,0.0010541534,0.001383169,0.0013931581
t_1566,50.03394,36.95841,0.0013735398,0.0012156212,0.0015678329,0.0015963906
t_1567,49.854269999999985,36.95841,0.0015747146,0.0014039592,0.0017796567,0.0018303907
t_1568,49.584779999999995,37.03016,0.0018431478,0.0016263409,0.0021219652,0.002121403
t_1569,49.94409999999999,37.03016,0.00154527,0.0013779945,0.0017457305,0.0017972307
t_157,47.42882,38.87171,0.043570448,0.04080669,0.04760403,0.041506115
t_1570,50.30342999999999,37.03016,0.0014224013,0.0013268514,0.0015360614,0.001696539
t_1571,49.76444000000001,37.03016,0.001788966,0.0016100653,0.0019964133,0.0020807183
t_1572,50.213599999999985,37.03016,0.001289845,0.0011456661,0.0014652611,0.0015031471
t_1573,49.854269999999985,37.03016,0.0016410183,0.0014651787,0.0018511983,0.0019065208
t_1574,50.03394,37.03016,0.0014262347,0.0012636454,0.0016256259,0.0016571443
t_1575,49.67461,37.03016,0.002252353,0.0021390573,0.002369776,0.0026772232
t_1576,50.12377000000001,37.03016,0.0013327537,0.0011768878,0.0015260088,0.0015483839
t_1577,49.584779999999995,37.10184,0.0025273822,0.002413096,0.0026413973,0.0029983134
t_1578,49.67461,37.10184,0.0031889847,0.0032978973,0.0030153482,0.003912934
t_1579,50.30342999999999,37.10184,0.0019416042,0.0019569518,0.0019032017,0.0023858221
t_158,47.338989999999995,38.87171,0.05764362,0.05557696,0.06003607,0.05601476
t_1580,49.94409999999999,37.10184,0.0016202474,0.0014500712,0.0018215262,0.0018851795
t_1581,49.76444000000001,37.10184,0.0026639812,0.0026688245,0.0026290778,0.0032384226
t_1582,50.12377000000001,37.10184,0.0015143397,0.0013750325,0.0016769263,0.0017786231
t_1583,50.213599999999985,37.10184,0.0020858997,0.0021111066,0.0020324923,0.0025647476
t_1584,50.03394,37.10184,0.0014944824,0.0013290301,0.0016947424,0.0017374331
t_1585,49.854269999999985,37.10184,0.0017741675,0.0016021719,0.0019707258,0.0020675797
t_1586,49.584779999999995,37.17345,0.0035646698,0.0037013188,0.0033528528,0.004361962
t_1587,50.03394,37.17345,0.0018706698,0.0017648957,0.0019865406,0.0022300808
t_1588,49.854269999999985,37.17345,0.0028757385,0.0029568677,0.0027404425,0.0035320497
t_1589,49.94409999999999,37.17345,0.0026784048,0.0027448065,0.00256411,0.0032920411
t_159,47.967809999999986,38.87171,0.021845339,0.022056697,0.022213954,0.02187969
t_1590,49.76444000000001,37.17345,0.0030718935,0.003164624,0.002919812,0.0037674217
t_1591,50.30342999999999,37.17345,0.0015045612,0.0014017562,0.0016251241,0.0017916497
t_1592,50.213599999999985,37.17345,0.00219451,0.0022333374,0.0021220893,0.0027022364
t_1593,49.67461,37.17345,0.00340918,0.0035532436,0.003189539,0.0041884976
t_1594,50.12377000000001,37.17345,0.0014081383,0.0012415124,0.0016164954,0.0016331436
t_1595,50.03394,37.245,0.0026030275,0.0026668168,0.0024930309,0.0032017173
t_1596,49.67461,37.245,0.0034461122,0.0035691992,0.0032522564,0.0042177676
t_1597,50.213599999999985,37.245,0.0022855513,0.0023334147,0.0022003024,0.0028159644
t_1598,49.76444000000001,37.245,0.0031948122,0.0032957832,0.0030310934,0.003914798
t_1599,49.94409999999999,37.245,0.0027554778,0.002821524,0.0026406692,0.0033823752
t_16,47.78815,39.2901,0.016319444,0.016759994,0.015839672,0.0170237
t_160,47.51865000000001,38.87171,0.031137206,0.028358221,0.035728157,0.029005613
t_1600,50.30342999999999,37.245,0.0014529661,0.001326665,0.0016021815,0.0017134044
t_1601,50.12377000000001,37.245,0.0023891812,0.002430512,0.0023105796,0.0029358559
t_1602,49.584779999999995,37.245,0.0036677178,0.0038003442,0.0034601924,0.0044768127
t_1603,49.854269999999985,37.245,0.0029570498,0.0030367442,0.0028226546,0.0036260448
t_1604,49.94409999999999,37.31647,0.0029129123,0.0030023314,0.0027667491,0.00358039
t_1605,50.213599999999985,37.31647,0.002032823,0.0019981347,0.0020578473,0.002468366
t_1606,49.76444000000001,37.31647,0.003339432,0.0034552845,0.0031555428,0.0040907804
t_1607,49.854269999999985,37.31647,0.0030869783,0.0031796808,0.0029347294,0.0037849257
t_1608,49.67461,37.31647,0.0036444422,0.003795922,0.003413247,0.00446251
t_1609,50.03394,37.31647,0.0026612545,0.0027215283,0.0025549266,0.003268321
t_161,47.78815,38.87171,0.021715205,0.020477567,0.024370825,0.020651322
t_1610,49.584779999999995,37.31647,0.0039649243,0.004153168,0.0036854867,0.0048497804
t_1611,50.12377000000001,37.31647,0.0022155738,0.002193513,0.0022213734,0.0026935253
t_1612,49.76444000000001,37.38788,0.0034845227,0.0036157914,0.0032798615,0.0042670313
t_1613,49.94409999999999,37.38788,0.0030169175,0.0031144624,0.0028592995,0.0037064895
t_1614,50.03394,37.38788,0.0026368622,0.0026708199,0.0025645029,0.0032242702
t_1615,49.584779999999995,37.38788,0.0041490714,0.004358593,0.0038417804,0.00507119
t_1616,45.093199999999996,36.74276,0.0031419422,0.002875976,0.0034539292,0.0035517928
t_1617,45.722019999999986,36.74276,0.0047524692,0.0045137373,0.005008475,0.005352923
t_1618,45.452529999999996,36.81471,0.0049469047,0.004655011,0.0053107897,0.0053980816
t_1619,45.36269999999999,36.81471,0.004134643,0.003731967,0.004687523,0.0044341576
t_162,47.608479999999986,38.87171,0.025512502,0.023188422,0.029724754,0.0236917
t_1620,45.722019999999986,36.81471,0.004424336,0.0040263757,0.004947723,0.004857327
t_1621,45.27286000000001,36.81471,0.0039407755,0.003579285,0.00441752,0.0042783967
t_1622,45.63219000000001,36.81471,0.0047133323,0.0043665078,0.005130634,0.005183168
t_1623,45.54236,36.81471,0.004950801,0.004654529,0.0053027864,0.005440192
t_1624,45.093199999999996,36.81471,0.003718985,0.0034926448,0.0039714975,0.004208742
t_1625,45.18303,36.81471,0.003957792,0.0036894118,0.0042725303,0.0044049486
t_1626,45.00336999999999,36.81471,0.0035179313,0.003324502,0.003724815,0.004033565
t_1627,45.36269999999999,36.8866,0.005260046,0.0047831056,0.0059358557,0.005424439
t_1628,45.452529999999996,36.8866,0.00466045,0.004121197,0.0054786503,0.0048136935
t_1629,45.722019999999986,36.8866,0.008077349,0.008478018,0.0075564254,0.00929646
t_163,47.87798000000001,38.87171,0.01958808,0.01855907,0.021667365,0.0188455
t_1630,45.00336999999999,36.8866,0.0032997152,0.0030031847,0.0036637555,0.0037013523
t_1631,45.54236,36.8866,0.0052307537,0.004819778,0.0057598054,0.005592545
t_1632,45.63219000000001,36.8866,0.0056753196,0.0053958166,0.006006487,0.0062323883
t_1633,45.18303,36.8866,0.0054333964,0.005405219,0.0054775756,0.006125642
t_1634,45.093199999999996,36.8866,0.0037295194,0.0034245937,0.004099383,0.004141175
t_1635,45.27286000000001,36.8866,0.0053575747,0.005092108,0.0057278485,0.005765341
t_1636,45.452529999999996,36.95841,0.008753508,0.008821552,0.008758743,0.009258366
t_1637,45.36269999999999,36.95841,0.010527864,0.010578234,0.010483746,0.010657
t_1638,45.722019999999986,36.95841,0.008188047,0.00844634,0.007863092,0.009284362
t_1639,45.18303,36.95841,0.0053471164,0.005160256,0.0055948608,0.0058859535
t_164,47.698319999999995,38.87171,0.022610715,0.020792542,0.026359273,0.021169972
t_1640,45.63219000000001,36.95841,0.00688331,0.0067633167,0.0070387307,0.0075972206
t_1641,45.27286000000001,36.95841,0.006232988,0.005958261,0.006650317,0.0065776994
t_1642,45.54236,36.95841,0.008890398,0.0092313755,0.0084588025,0.009852807
t_1643,45.093199999999996,36.95841,0.0053049703,0.005300167,0.0053026383,0.0060637137
t_1644,45.63219000000001,37.03016,0.009681868,0.010193353,0.009003202,0.010919755
t_1645,45.54236,37.03016,0.006092507,0.005608508,0.006729639,0.006416381
t_1646,45.27286000000001,37.03016,0.0056963307,0.005260132,0.006276682,0.0059639956
t_1647,45.36269999999999,37.03016,0.0059228684,0.005321643,0.0068050576,0.0059831077
t_1648,45.18303,37.03016,0.0048854244,0.004512576,0.005356193,0.0052662673
t_1649,45.722019999999986,37.03016,0.010105099,0.010746795,0.009258836,0.011505851
t_165,47.42882,38.94161,0.030888999,0.02803734,0.036019634,0.029049264
t_1650,45.093199999999996,37.03016,0.0046050684,0.004328105,0.004923838,0.0051028547
t_1651,45.452529999999996,37.03016,0.008895597,0.009003884,0.008819199,0.009543225
t_1652,45.63219000000001,37.10184,0.010363053,0.010944357,0.009597974,0.011668859
t_1653,45.722019999999986,37.10184,0.010821026,0.011503399,0.009934274,0.012238565
t_1654,45.093199999999996,37.10184,0.005746286,0.005698674,0.0057936604,0.0065073757
t_1655,45.452529999999996,37.10184,0.006145506,0.005639424,0.006820431,0.00645194
t_1656,45.54236,37.10184,0.00765269,0.0074910736,0.007871728,0.0083186515
t_1657,45.27286000000001,37.10184,0.0051470324,0.0046588993,0.005826364,0.0054415595
t_1658,45.18303,37.10184,0.005139263,0.004776683,0.005582312,0.0055733034
t_1659,45.36269999999999,37.10184,0.0056977905,0.005174898,0.0064219376,0.0059591057
t_166,47.338989999999995,38.94161,0.034959633,0.031719368,0.040505666,0.032907967
t_1660,45.54236,37.17345,0.007451299,0.007155997,0.007818134,0.008047439
t_1661,45.63219000000001,37.17345,0.008950719,0.008999396,0.0089130225,0.009861159
t_1662,45.27286000000001,37.17345,0.005749725,0.0053404425,0.0062603108,0.0061820224
t_1663,45.093199999999996,37.17345,0.004342604,0.003921918,0.0049262163,0.0047195596
t_1664,45.722019999999986,37.17345,0.011744016,0.012514263,0.010751596,0.0132009275
t_1665,45.36269999999999,37.17345,0.005619314,0.0051037017,0.006334452,0.005956101
t_1666,45.18303,37.17345,0.005490464,0.005145663,0.0058962037,0.0059796926
t_1667,45.452529999999996,37.17345,0.007157249,0.0068593235,0.007527458,0.0077242167
t_1668,45.63219000000001,37.245,0.00932667,0.00931999,0.009366526,0.010194646
t_1669,45.452529999999996,37.245,0.007525078,0.0072418847,0.0078729065,0.008145867
t_167,47.698319999999995,38.94161,0.02214505,0.02086753,0.024845887,0.021134965
t_1670,45.093199999999996,37.245,0.0047166706,0.004279565,0.0053274,0.0050953934
t_1671,45.27286000000001,37.245,0.005453732,0.0049539227,0.00615126,0.00582437
t_1672,45.722019999999986,37.245,0.012546191,0.013338545,0.011538223,0.013969457
t_1673,45.54236,37.245,0.007895869,0.007603716,0.008260895,0.008521439
t_1674,45.36269999999999,37.245,0.0071510742,0.006881579,0.0074764653,0.0077697197
t_1675,45.18303,37.245,0.0056806006,0.005295375,0.0061543356,0.006149828
t_1676,45.36269999999999,37.31647,0.0076379143,0.0073673725,0.007967224,0.008274539
t_1677,45.452529999999996,37.31647,0.008013985,0.007727987,0.008370169,0.0086500365
t_1678,45.27286000000001,37.31647,0.0060751233,0.0055732336,0.006757968,0.0064690164
t_1679,45.093199999999996,37.31647,0.0053394223,0.0048860754,0.0059744795,0.005703715
t_168,47.87798000000001,38.94161,0.022818277,0.023161309,0.022954192,0.022846581
t_1680,45.18303,37.31647,0.0054657683,0.0049524517,0.0062034023,0.0058077397
t_1681,45.722019999999986,37.31647,0.009337251,0.008978992,0.009822978,0.009882344
t_1682,45.63219000000001,37.31647,0.008872553,0.008546836,0.009301387,0.009467988
t_1683,45.54236,37.31647,0.008429125,0.008126549,0.008816124,0.009053624
t_1684,45.63219000000001,37.38788,0.009529362,0.009168196,0.010022469,0.010070271
t_1685,49.04579000000001,36.67074,0.0021902213,0.001975282,0.0024418873,0.0025295692
t_1686,49.13562000000002,36.67074,0.0023367526,0.0021779644,0.002504938,0.0027422272
t_1687,49.31528,36.67074,0.0021616402,0.002029304,0.0023029228,0.0025565147
t_1688,49.225449999999995,36.67074,0.002224572,0.0020738665,0.0023855614,0.002616857
t_1689,48.77629000000002,36.67074,0.0029356938,0.0027680441,0.0031056048,0.0034280235
t_169,47.78815,38.94161,0.02612499,0.026770128,0.02602224,0.02601876
t_1690,48.955960000000005,36.67074,0.0026076792,0.002439848,0.002781909,0.0030504607
t_1691,48.86613,36.67074,0.0028349706,0.0026835105,0.002987742,0.0033254707
t_1692,49.40511000000001,36.67074,0.0023443883,0.0022888544,0.0023903428,0.0028250131
t_1693,49.49495000000002,36.67074,0.0020837141,0.0019951644,0.0021746603,0.002495248
t_1694,49.225449999999995,36.74276,0.0025393027,0.0024294832,0.0026477969,0.003015481
t_1695,49.04579000000001,36.74276,0.002666823,0.0025091227,0.0028288185,0.0031268378
t_1696,48.955960000000005,36.74276,0.0021620574,0.0018989122,0.0025169689,0.002464604
t_1697,49.31528,36.74276,0.0034250736,0.003602328,0.0031645505,0.0042271405
t_1698,48.77629000000002,36.74276,0.0031223383,0.002946437,0.003299679,0.0036340698
t_1699,48.86613,36.74276,0.0029533322,0.002780687,0.0031286888,0.0034441673
t_17,47.967809999999986,39.2901,0.014692346,0.015046351,0.014344312,0.015576095
t_170,47.51865000000001,38.94161,0.026810449,0.02444384,0.031268552,0.025139084
t_1700,49.49495000000002,36.74276,0.0019207188,0.0017669334,0.0020908976,0.0022553282
t_1701,49.13562000000002,36.74276,0.0028682852,0.0028027461,0.0029191808,0.00342852
t_1702,49.40511000000001,36.74276,0.002595853,0.002573622,0.0025964808,0.0031416533
t_1703,49.04579000000001,36.81471,0.004095002,0.004282117,0.003816606,0.004995251
t_1704,49.225449999999995,36.81471,0.0024900609,0.0023303877,0.0026568174,0.0029203752
t_1705,49.31528,36.81471,0.0023351184,0.0021777195,0.0025017671,0.0027413836
t_1706,48.77629000000002,36.81471,0.0025761835,0.0022769289,0.0029805847,0.0029171268
t_1707,48.86613,36.81471,0.0031267062,0.0029439793,0.0033117284,0.0036334551
t_1708,49.49495000000002,36.81471,0.002049837,0.001897733,0.002215588,0.0024097373
t_1709,49.40511000000001,36.81471,0.0021836534,0.0020276727,0.002351308,0.002564725
t_171,47.608479999999986,38.94161,0.028047152,0.026901951,0.030521303,0.026734468
t_1710,49.13562000000002,36.81471,0.002821589,0.0027021512,0.002937557,0.0033349537
t_1711,48.955960000000005,36.81471,0.003267369,0.0031705222,0.0033514493,0.0038614522
t_1712,49.225449999999995,36.8866,0.0023707075,0.0021546527,0.002615733,0.0027388572
t_1713,48.77629000000002,36.8866,0.003533196,0.0033409419,0.0037260472,0.004083772
t_1714,49.31528,36.8866,0.001903965,0.0016622378,0.0022322703,0.0021771293
t_1715,49.04579000000001,36.8866,0.002820677,0.0026112078,0.0030405107,0.0032625753
t_1716,48.955960000000005,36.8866,0.00352291,0.0034403508,0.0035878588,0.0041610124
t_1717,49.49495000000002,36.8866,0.002648322,0.0026135948,0.0026638454,0.0031947275
t_1718,49.13562000000002,36.8866,0.002765221,0.0025884423,0.0029474522,0.0032251556
t_1719,48.86613,36.8866,0.003861519,0.0038144914,0.0038820931,0.004567359
t_172,47.967809999999986,38.94161,0.020503683,0.020726508,0.02069909,0.020714477
t_1720,49.40511000000001,36.8866,0.0023267455,0.002172711,0.0024897447,0.0027341668
t_1721,49.40511000000001,36.95841,0.0019211897,0.001684667,0.0022368818,0.002200804
t_1722,49.49495000000002,36.95841,0.002006068,0.0018000191,0.0022511105,0.0023197678
t_1723,49.04579000000001,36.95841,0.0024566322,0.0021707935,0.0028399867,0.0027896345
t_1724,49.13562000000002,36.95841,0.002698303,0.0024705725,0.002950766,0.0031085387
t_1725,48.77629000000002,36.95841,0.0039906274,0.0038518785,0.0041205203,0.004636969
t_1726,49.225449999999995,36.95841,0.002151724,0.0018896246,0.0025051406,0.002453295
t_1727,48.955960000000005,36.95841,0.0027948269,0.002514321,0.0031455613,0.0031807183
t_1728,49.31528,36.95841,0.0022691966,0.0020437886,0.0025367122,0.0026145545
t_1729,48.86613,36.95841,0.004204444,0.0041887187,0.0041856584,0.004971581
t_173,47.42882,39.01145,0.03288258,0.032055706,0.03509695,0.031685114
t_1730,49.225449999999995,37.03016,0.0026300016,0.0023973659,0.0028937531,0.0030265907
t_1731,49.13562000000002,37.03016,0.0024156878,0.002129222,0.002802941,0.0027419806
t_1732,48.86613,37.03016,0.0038643854,0.0036908481,0.004034444,0.004468368
t_1733,48.955960000000005,37.03016,0.0027784614,0.0024665603,0.0031974616,0.0031388493
t_1734,49.40511000000001,37.03016,0.002354577,0.002147247,0.0025850574,0.0027262396
t_1735,49.49495000000002,37.03016,0.001858185,0.0016216584,0.002178933,0.0021266777
t_1736,49.31528,37.03016,0.0024625445,0.0022391172,0.0027167578,0.0028400992
t_1737,49.04579000000001,37.03016,0.0025862276,0.0022867008,0.0029904249,0.002928505
t_1738,49.31528,37.10184,0.002996805,0.0028532364,0.0031386525,0.00351713
t_1739,49.225449999999995,37.10184,0.0024126882,0.002131539,0.0027887586,0.0027424206
t_174,47.78815,39.01145,0.025912877,0.027488142,0.024296954,0.026486287
t_1740,49.40511000000001,37.10184,0.003430907,0.0034563087,0.003363025,0.0041361656
t_1741,49.13562000000002,37.10184,0.002552593,0.0022547208,0.0029552286,0.0028911838
t_1742,48.86613,37.10184,0.003127114,0.0027835076,0.0035939938,0.003508843
t_1743,48.955960000000005,37.10184,0.002929791,0.0026026627,0.0033723242,0.003299058
t_1744,49.49495000000002,37.10184,0.0027334448,0.0026250503,0.002837415,0.0032416552
t_1745,49.04579000000001,37.10184,0.0027737268,0.0024653743,0.0031852957,0.0031362097
t_1746,49.40511000000001,37.17345,0.0042623286,0.0044932216,0.0039284453,0.0052120797
t_1747,49.225449999999995,37.17345,0.0033436257,0.0031873991,0.0034965347,0.003900755
t_1748,48.86613,37.17345,0.0033182146,0.0029590453,0.0038081235,0.003710773
t_1749,48.955960000000005,37.17345,0.0036081946,0.003329797,0.003921108,0.0040971255
t_175,47.608479999999986,39.01145,0.027146438,0.026785055,0.02839178,0.026464732
t_1750,49.49495000000002,37.17345,0.003907282,0.00409062,0.00363459,0.004781336
t_1751,49.31528,37.17345,0.0045401147,0.0047895676,0.0041817394,0.0055341283
t_1752,49.04579000000001,37.17345,0.0033584018,0.0030898007,0.0036608356,0.003826147
t_1753,49.13562000000002,37.17345,0.003272976,0.0030382911,0.003519661,0.003756582
t_1754,48.86613,37.245,0.0041273306,0.00383189,0.004458303,0.0046555754
t_1755,48.237300000000005,36.30964,0.003104631,0.003058029,0.0031297177,0.0037134811
t_1756,48.14747,36.30964,0.0030623237,0.002979364,0.0031318518,0.0036385576
t_1757,48.05763999999999,36.30964,0.0032311762,0.003167845,0.0032755327,0.0038456717
t_1758,48.327139999999986,36.30964,0.0021943261,0.001968883,0.002466311,0.0025273862
t_1759,48.327139999999986,36.382,0.0037153107,0.0038054395,0.0035624474,0.0045025935
t_176,47.51865000000001,39.01145,0.03228273,0.032333713,0.033596847,0.03156624
t_1760,48.41696999999999,36.382,0.003582488,0.0036663224,0.0034382676,0.0043478673
t_1761,48.237300000000005,36.382,0.0024094011,0.0021617566,0.002713798,0.002761961
t_1762,48.596630000000005,36.382,0.0025257152,0.0023887078,0.0026662438,0.0029793081
t_1763,48.68646000000001,36.382,0.0025448976,0.0024413404,0.0026457466,0.0030265765
t_1764,48.05763999999999,36.382,0.0032094475,0.0030746365,0.0033391593,0.0037660482
t_1765,48.77629000000002,36.382,0.0029651343,0.0030005234,0.002887656,0.0036081772
t_1766,48.5068,36.382,0.0034953088,0.0035862688,0.0033422657,0.00425334
t_1767,48.14747,36.382,0.0025997157,0.0023590294,0.0028798073,0.0029860463
t_1768,48.68646000000001,36.45428,0.0034587898,0.0035519556,0.0033031006,0.004213093
t_1769,48.77629000000002,36.45428,0.003400377,0.0035123297,0.003221036,0.0041582626
t_177,47.87798000000001,39.01145,0.022991696,0.023995034,0.022094127,0.023526184
t_1770,48.237300000000005,36.45428,0.0030015719,0.0028061997,0.003202213,0.003480766
t_1771,48.327139999999986,36.45428,0.0039707934,0.0040687565,0.0038072395,0.004795483
t_1772,48.05763999999999,36.45428,0.0036642256,0.0035777255,0.0037329565,0.004316421
t_1773,48.41696999999999,36.45428,0.0033089994,0.003257996,0.0033376766,0.003943203
t_1774,48.14747,36.45428,0.0032900595,0.0031359976,0.0034412069,0.0038418334
t_1775,48.596630000000005,36.45428,0.003445139,0.0034992236,0.003340161,0.0041718115
t_1776,48.5068,36.45428,0.002655176,0.0024697827,0.0028486552,0.0030914368
t_1777,48.68646000000001,36.5265,0.0036225168,0.0037077856,0.0034762798,0.0043942546
