# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:None, gmlt:GEM, Rupture:Momeni_et_al_2019
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1521,46.53050999999999,37.17345,0.012209007,0.012758966,0.011656571,0.016574165
t_1522,45.99152000000001,37.17345,0.013194409,0.014419561,0.011447806,0.0144458
t_1523,45.81184999999999,37.17345,0.012341698,0.01301183,0.010377814,0.013273393
t_1524,46.44067000000001,37.17345,0.010861355,0.010790893,0.010643283,0.016381547
t_1525,45.90168,37.17345,0.01310863,0.014330849,0.011165296,0.01387132
t_1526,46.350840000000005,37.17345,0.012667646,0.013467258,0.011793621,0.016100537
t_1527,46.17117999999999,37.17345,0.0107014645,0.010556617,0.010131827,0.01530962
t_1528,46.081349999999986,37.17345,0.009445244,0.008821995,0.00909719,0.011741029
t_1529,45.81184999999999,37.245,0.013147152,0.014336737,0.01140452,0.014424032
t_153,47.87798000000001,38.80173,0.01674506,0.018355208,0.020744683,0.025421213
t_1530,46.17117999999999,37.245,0.009661425,0.009127489,0.009946582,0.0133385435
t_1531,46.44067000000001,37.245,0.010275915,0.009950807,0.010835129,0.014360269
t_1532,45.90168,37.245,0.0138044795,0.015462186,0.012162869,0.015122244
t_1533,46.081349999999986,37.245,0.010761173,0.0106488615,0.010527138,0.016256982
t_1534,46.350840000000005,37.245,0.009521154,0.008928977,0.010151596,0.014091053
t_1535,45.99152000000001,37.245,0.014297128,0.016296057,0.0127961915,0.015797768
t_1536,46.26101,37.245,0.010731922,0.010600954,0.010903059,0.013746843
t_1537,45.81184999999999,37.31647,0.015523499,0.019494325,0.014135812,0.016736634
t_1538,46.26101,37.31647,0.011934866,0.0122890845,0.0124353655,0.015195081
t_1539,46.081349999999986,37.31647,0.015863525,0.018942874,0.014882568,0.018060172
t_154,47.608479999999986,38.80173,0.020546645,0.021485612,0.026327796,0.035564795
t_1540,45.90168,37.31647,0.01479199,0.017132701,0.013446412,0.01650158
t_1541,46.350840000000005,37.31647,0.010232106,0.009846479,0.011314073,0.015613126
t_1542,46.44067000000001,37.31647,0.010976299,0.010868861,0.012035675,0.015941702
t_1543,46.17117999999999,37.31647,0.016124828,0.019287169,0.015346033,0.018765002
t_1544,45.99152000000001,37.31647,0.015348991,0.018076276,0.014186207,0.017299501
t_1545,46.26101,37.38788,0.017111758,0.020585129,0.017137377,0.0214974
t_1546,45.90168,37.38788,0.011330477,0.011447549,0.011503799,0.017825633
t_1547,46.17117999999999,37.38788,0.011176176,0.01113589,0.012316757,0.016242925
t_1548,46.350840000000005,37.38788,0.011708688,0.011825557,0.01320122,0.017355422
t_1549,50.03394,36.81471,0.0031818608,0.0010795059,0.0013144863,0.0019941109
t_155,47.698319999999995,38.80173,0.025644133,0.031459227,0.03041948,0.04009306
t_1550,49.584779999999995,36.8866,0.0040724254,0.0018108365,0.0019805275,0.002773172
t_1551,50.12377000000001,36.8866,0.003161553,0.0010583681,0.0012900754,0.001954979
t_1552,50.30342999999999,36.8866,0.0029463149,0.00089724484,0.0011272707,0.0017389312
t_1553,49.854269999999985,36.8866,0.003984121,0.0016144041,0.0017265894,0.002940892
t_1554,49.67461,36.8866,0.0035822236,0.001466862,0.0017339267,0.0026171093
t_1555,49.76444000000001,36.8866,0.0036304214,0.0014539936,0.0016813986,0.002469375
t_1556,50.03394,36.8866,0.0032417038,0.0011315999,0.0013694576,0.0020727774
t_1557,50.213599999999985,36.8866,0.003072431,0.0009841415,0.0012118883,0.0018438083
t_1558,49.94409999999999,36.8866,0.0030511282,0.0010697942,0.001365798,0.0021975583
t_1559,49.584779999999995,36.95841,0.0041127433,0.00187316,0.002055272,0.0028962118
t_156,47.78815,38.80173,0.017957954,0.019649943,0.023043925,0.02838877
t_1560,49.67461,36.95841,0.0036924856,0.0015624368,0.0018249128,0.002729743
t_1561,50.30342999999999,36.95841,0.0030324676,0.000953256,0.001180103,0.0018003385
t_1562,49.94409999999999,36.95841,0.0033556586,0.001249916,0.0015038057,0.002284162
t_1563,50.12377000000001,36.95841,0.0031631887,0.0010800699,0.0013245919,0.0020278296
t_1564,49.76444000000001,36.95841,0.0035654157,0.0014451464,0.0017075137,0.0025725192
t_1565,50.213599999999985,36.95841,0.0030972322,0.001015089,0.0012504072,0.0019106752
t_1566,50.03394,36.95841,0.003272445,0.0011697019,0.0014160397,0.0021521875
t_1567,49.854269999999985,36.95841,0.0034686844,0.0013499487,0.0016059034,0.0024241304
t_1568,49.584779999999995,37.03016,0.003572873,0.0015608234,0.0019106197,0.0030212782
t_1569,49.94409999999999,37.03016,0.003448933,0.0013245039,0.001574863,0.002371449
t_157,47.42882,38.87171,0.025333025,0.028421104,0.03139661,0.03918665
t_1570,50.30342999999999,37.03016,0.0036718918,0.0012775187,0.0013885151,0.0023503217
t_1571,49.76444000000001,37.03016,0.00368938,0.001546363,0.0017992823,0.0026768937
t_1572,50.213599999999985,37.03016,0.0032390836,0.0011025283,0.0013238008,0.0019777198
t_1573,49.854269999999985,37.03016,0.0035251968,0.0014077489,0.0016691954,0.002519553
t_1574,50.03394,37.03016,0.0033169945,0.001215077,0.0014672267,0.0022320773
t_1575,49.67461,37.03016,0.004410562,0.0020538971,0.002134922,0.0035901729
t_1576,50.12377000000001,37.03016,0.0032266534,0.001132109,0.0013779936,0.0021009932
t_1577,49.584779999999995,37.10184,0.0046459525,0.0023142055,0.0023764935,0.003973828
t_1578,49.67461,37.10184,0.005855403,0.0031664374,0.0027149427,0.0037771238
t_1579,50.30342999999999,37.10184,0.004732105,0.0018838922,0.0017196273,0.0024545544
t_158,47.338989999999995,38.87171,0.03026793,0.035200484,0.03606403,0.042693786
t_1580,49.94409999999999,37.10184,0.0035280278,0.0013927985,0.0016420771,0.0024590609
t_1581,49.76444000000001,37.10184,0.0051728874,0.0025624773,0.0023680702,0.0035120416
t_1582,50.12377000000001,37.10184,0.0035513397,0.001321903,0.0015133349,0.0021741693
t_1583,50.213599999999985,37.10184,0.004874518,0.0020315005,0.0018355103,0.0026097004
t_1584,50.03394,37.10184,0.003391968,0.001277088,0.0015285782,0.0023121184
t_1585,49.854269999999985,37.10184,0.0037039905,0.0015382416,0.0017756652,0.002615517
t_1586,49.584779999999995,37.17345,0.006150472,0.003549649,0.0030148108,0.0041806404
t_1587,50.03394,37.17345,0.0040842434,0.0016949927,0.0017906995,0.0030195683
t_1588,49.854269999999985,37.17345,0.0055809654,0.0028390323,0.0024680668,0.0034609379
t_1589,49.94409999999999,37.17345,0.0054112766,0.0026365,0.0023105026,0.003250357
t_159,47.967809999999986,38.87171,0.017764036,0.020740239,0.019836048,0.02716844
t_1590,49.76444000000001,37.17345,0.0057348586,0.0030372303,0.002628189,0.0036855815
t_1591,50.30342999999999,37.17345,0.0037223054,0.0013480793,0.0014673403,0.0025045273
t_1592,50.213599999999985,37.17345,0.0050049876,0.0021479693,0.0019153211,0.0026946624
t_1593,49.67461,37.17345,0.0060834456,0.0034093098,0.0028695667,0.003925176
t_1594,50.12377000000001,37.17345,0.0032664447,0.0011927622,0.0014578426,0.002247041
t_1595,50.03394,37.245,0.0053555127,0.0025611226,0.0022462558,0.0031541523
t_1596,49.67461,37.245,0.006043002,0.0034216146,0.002923553,0.004073343
t_1597,50.213599999999985,37.245,0.005099817,0.0022430161,0.0019847983,0.0027787557
t_1598,49.76444000000001,37.245,0.0058315843,0.003160834,0.0027263125,0.0038200875
t_1599,49.94409999999999,37.245,0.0054552327,0.0027083608,0.002377881,0.0033615117
t_16,47.78815,39.2901,0.01492501,0.016871538,0.014986157,0.02015935
t_160,47.51865000000001,38.87171,0.020828372,0.022368055,0.026892314,0.035673235
t_1600,50.30342999999999,37.245,0.0035415757,0.0012751073,0.0014458084,0.0025804562
t_1601,50.12377000000001,37.245,0.005136108,0.0023351354,0.0020830329,0.0029601988
t_1602,49.584779999999995,37.245,0.0061969627,0.0036414936,0.0031086328,0.0043440037
t_1603,49.854269999999985,37.245,0.0056230673,0.0029136343,0.0025402887,0.0035831553
t_1604,49.94409999999999,37.31647,0.0056291325,0.002880305,0.0024898436,0.0034714611
t_1605,50.213599999999985,37.31647,0.0045495504,0.0019190251,0.0018550862,0.0028302341
t_1606,49.76444000000001,37.31647,0.005959457,0.003311575,0.0028361664,0.0039536506
t_1607,49.854269999999985,37.31647,0.0057414905,0.0030488267,0.002639336,0.0037042736
t_1608,49.67461,37.31647,0.0062335967,0.0036365467,0.003065913,0.0042207865
t_1609,50.03394,37.31647,0.005376462,0.0026120157,0.002300589,0.0032540695
t_161,47.78815,38.87171,0.016958175,0.018502705,0.02131764,0.026363801
t_1610,49.584779999999995,37.31647,0.0065068197,0.003977162,0.003308415,0.0045069447
t_1611,50.12377000000001,37.31647,0.0047452804,0.0021056735,0.00200129,0.0030177212
t_1612,49.76444000000001,37.38788,0.0060862643,0.0034631644,0.0029457747,0.00408553
t_1613,49.94409999999999,37.38788,0.005715695,0.002986097,0.0025714957,0.0035796172
t_1614,50.03394,37.38788,0.005261262,0.0025615562,0.0023077526,0.0033155247
t_1615,49.584779999999995,37.38788,0.006657996,0.004170892,0.0034458786,0.0046685357
t_1616,45.093199999999996,36.74276,0.004875868,0.002873911,0.0031886573,0.0046384204
t_1617,45.722019999999986,36.74276,0.0062690754,0.004478368,0.0046090255,0.0062044975
t_1618,45.452529999999996,36.81471,0.0061363084,0.0042970874,0.004418138,0.005946774
t_1619,45.36269999999999,36.81471,0.005264665,0.0034115845,0.0038472638,0.0056916294
t_162,47.608479999999986,38.87171,0.018727753,0.019591607,0.024271246,0.032315757
t_1620,45.722019999999986,36.81471,0.0056888754,0.003968748,0.004509809,0.0066997367
t_1621,45.27286000000001,36.81471,0.0052269306,0.0033339034,0.003717099,0.005437905
t_1622,45.63219000000001,36.81471,0.005991286,0.004236843,0.0045726974,0.006453226
t_1623,45.54236,36.81471,0.00620289,0.0044103,0.0045724376,0.006201393
t_1624,45.093199999999996,36.81471,0.005456266,0.0034450581,0.0036040426,0.004941351
t_1625,45.18303,36.81471,0.0055076373,0.0035436763,0.0037444714,0.005187349
t_1626,45.00336999999999,36.81471,0.0054008653,0.0033416245,0.0034632937,0.004701073
t_1627,45.36269999999999,36.8866,0.0058113346,0.0040006274,0.0043164906,0.0060984795
t_1628,45.452529999999996,36.8866,0.0053178445,0.0035643335,0.004166851,0.0063852933
t_1629,45.722019999999986,36.8866,0.009390149,0.008325038,0.006835786,0.009239393
t_163,47.87798000000001,38.87171,0.01578987,0.017155776,0.019243889,0.023808576
t_1630,45.00336999999999,36.8866,0.004939434,0.0029982894,0.0033784735,0.004996345
t_1631,45.54236,36.8866,0.006145501,0.0044274763,0.004755882,0.0066727423
t_1632,45.63219000000001,36.8866,0.006802567,0.0051671574,0.005252356,0.006958267
t_1633,45.18303,36.8866,0.006958138,0.005051228,0.004626945,0.0069874893
t_1634,45.093199999999996,36.8866,0.005261391,0.0033333101,0.0036564243,0.005262054
t_1635,45.27286000000001,36.8866,0.0063420986,0.0044787433,0.0044600707,0.0073400754
t_1636,45.452529999999996,36.95841,0.008605387,0.0072369915,0.006188626,0.008655456
t_1637,45.36269999999999,36.95841,0.009050924,0.0077506746,0.006258856,0.0083392365
t_1638,45.722019999999986,36.95841,0.009290464,0.008281655,0.0070922934,0.0098794885
t_1639,45.18303,36.95841,0.006583731,0.004744428,0.004626558,0.0074531687
t_164,47.698319999999995,38.87171,0.017174415,0.01826901,0.022614783,0.029200662
t_1640,45.63219000000001,36.95841,0.007853841,0.0064445655,0.0061033494,0.009475126
t_1641,45.27286000000001,36.95841,0.0067888997,0.0050222403,0.0048864526,0.007846378
t_1642,45.54236,36.95841,0.009426592,0.00836606,0.0068255537,0.009165981
t_1643,45.093199999999996,36.95841,0.0070073707,0.005119181,0.004685685,0.0070703416
t_1644,45.63219000000001,37.03016,0.0103686005,0.009824375,0.007881744,0.010337425
t_1645,45.54236,37.03016,0.006693445,0.00515325,0.0055402615,0.0077301753
t_1646,45.27286000000001,37.03016,0.006304096,0.0045871967,0.0048300247,0.0066420464
t_1647,45.36269999999999,37.03016,0.006074836,0.0044005266,0.004859231,0.0069986666
t_1648,45.18303,37.03016,0.0059628165,0.0041832086,0.0044860905,0.0062945737
t_1649,45.722019999999986,37.03016,0.010871366,0.010620362,0.008393112,0.0108050695
t_165,47.42882,38.94161,0.02004918,0.02106407,0.025792073,0.03463446
t_1650,45.093199999999996,37.03016,0.0060143094,0.004177314,0.004359732,0.005957838
t_1651,45.452529999999996,37.03016,0.008941507,0.0077537424,0.006646186,0.00929396
t_1652,45.63219000000001,37.10184,0.010930257,0.010722412,0.008575833,0.011157986
t_1653,45.722019999999986,37.10184,0.011395648,0.011473226,0.0090992665,0.011694114
t_1654,45.093199999999996,37.10184,0.0072177937,0.0055090524,0.005169307,0.007994727
t_1655,45.452529999999996,37.10184,0.0067076823,0.005189161,0.0056251762,0.007904338
t_1656,45.54236,37.10184,0.008314911,0.007115801,0.0067721177,0.010504806
t_1657,45.27286000000001,37.10184,0.0059495824,0.0042836084,0.0048272386,0.0070945336
t_1658,45.18303,37.10184,0.006221481,0.004511191,0.004813452,0.006706878
t_1659,45.36269999999999,37.10184,0.006290586,0.004689152,0.005198676,0.0074944454
t_166,47.338989999999995,38.94161,0.02154462,0.022513857,0.027401082,0.037236445
t_1660,45.54236,37.17345,0.008156802,0.0069943396,0.0069833,0.011307812
t_1661,45.63219000000001,37.17345,0.009644626,0.008949834,0.008132493,0.011914244
t_1662,45.27286000000001,37.17345,0.006630339,0.005064962,0.0054335855,0.007573264
t_1663,45.093199999999996,37.17345,0.0054775393,0.0037631486,0.0043976535,0.0067260414
t_1664,45.722019999999986,37.17345,0.012103704,0.012634456,0.009969573,0.012662021
t_1665,45.36269999999999,37.17345,0.0063834144,0.004846618,0.005476846,0.008021814
t_1666,45.18303,37.17345,0.006534253,0.004904102,0.0051850392,0.0071408483
t_1667,45.452529999999996,37.17345,0.007863676,0.006588031,0.0065832194,0.010710306
t_1668,45.63219000000001,37.245,0.009943933,0.009417636,0.008693637,0.012863598
t_1669,45.452529999999996,37.245,0.008246815,0.007119497,0.007106809,0.011491491
t_167,47.698319999999995,38.94161,0.01643011,0.01761183,0.020989865,0.026738467
t_1670,45.093199999999996,37.245,0.005670548,0.003999513,0.004675091,0.0071360795
t_1671,45.27286000000001,37.245,0.0062779733,0.0047381525,0.005433701,0.008078139
t_1672,45.722019999999986,37.245,0.0127230855,0.013645404,0.0108218035,0.013715138
t_1673,45.54236,37.245,0.008578489,0.007581976,0.0075652367,0.012170156
t_1674,45.36269999999999,37.245,0.007923902,0.0066713416,0.006665001,0.010832761
t_1675,45.18303,37.245,0.006567223,0.004999081,0.005406446,0.0075960085
t_1676,45.36269999999999,37.31647,0.008289647,0.00717911,0.0071656527,0.011578876
t_1677,45.452529999999996,37.31647,0.008652803,0.0076858443,0.007668427,0.012322266
t_1678,45.27286000000001,37.31647,0.006728417,0.0052827685,0.005937667,0.00860828
t_1679,45.093199999999996,37.31647,0.0059264735,0.0043134983,0.00500544,0.0075617842
t_168,47.87798000000001,38.94161,0.017806698,0.020680742,0.020170134,0.028006973
t_1680,45.18303,37.31647,0.006143427,0.0045308582,0.005308645,0.008071161
t_1681,45.722019999999986,37.31647,0.009808306,0.009307886,0.009299464,0.014696621
t_1682,45.63219000000001,37.31647,0.009414935,0.008754671,0.008739377,0.013887395
t_1683,45.54236,37.31647,0.009028679,0.008212287,0.008194108,0.013093535
t_1684,45.63219000000001,37.38788,0.009950419,0.009507847,0.009502692,0.014988752
t_1685,49.04579000000001,36.67074,0.0039911983,0.0019030358,0.0022059921,0.0033160714
t_1686,49.13562000000002,36.67074,0.0043382957,0.0020984374,0.0022632752,0.0031511628
t_1687,49.31528,36.67074,0.0042642765,0.0019554966,0.002081404,0.0035849444
t_1688,49.225449999999995,36.67074,0.004259024,0.0019982373,0.0021557075,0.0029923753
t_1689,48.77629000000002,36.67074,0.004849212,0.0026676585,0.002805745,0.0038450938
t_169,47.78815,38.94161,0.01954167,0.023114681,0.022590756,0.030761281
t_1690,48.955960000000005,36.67074,0.004559932,0.00235083,0.0025131626,0.0034869036
t_1691,48.86613,36.67074,0.0048071234,0.0025858972,0.0026991505,0.0046245703
t_1692,49.40511000000001,36.67074,0.0047151544,0.002206257,0.0021609939,0.0034003076
t_1693,49.49495000000002,36.67074,0.0043622074,0.0019232199,0.001966376,0.0032235787
t_1694,49.225449999999995,36.74276,0.0046785767,0.0023387016,0.0023903435,0.003978225
t_1695,49.04579000000001,36.74276,0.0046403306,0.0024148838,0.0025529154,0.0044218083
t_1696,48.955960000000005,36.74276,0.0038464814,0.0018274471,0.002271115,0.0036889985
t_1697,49.31528,36.74276,0.006195148,0.0034715687,0.0028583077,0.0038117415
t_1698,48.77629000000002,36.74276,0.0049834168,0.0028361608,0.0029775444,0.0040813214
t_1699,48.86613,36.74276,0.004848018,0.002676345,0.0028231852,0.0038819725
t_17,47.967809999999986,39.2901,0.013329819,0.014453105,0.012895967,0.01776823
t_170,47.51865000000001,38.94161,0.01852942,0.019625735,0.024186954,0.031937793
t_1700,49.49495000000002,36.74276,0.0039433693,0.0017014514,0.0018888138,0.0026781743
t_1701,49.13562000000002,36.74276,0.0050875307,0.0026981195,0.0026350114,0.00419551
t_1702,49.40511000000001,36.74276,0.005031499,0.0024786892,0.0023452297,0.003570959
t_1703,49.04579000000001,36.81471,0.0065921103,0.004121147,0.0034417463,0.00471912
t_1704,49.225449999999995,36.81471,0.0044737495,0.0022408003,0.0023959272,0.0033161817
t_1705,49.31528,36.81471,0.0043377616,0.0020943144,0.0022566442,0.0031380486
t_1706,48.77629000000002,36.81471,0.0042013843,0.0021888453,0.002686124,0.004329915
t_1707,48.86613,36.81471,0.004966807,0.0028301135,0.0029848209,0.004111276
t_1708,49.49495000000002,36.81471,0.0040802574,0.0018257491,0.0019996369,0.002806365
t_1709,49.40511000000001,36.81471,0.004198088,0.0019503592,0.002121498,0.0029681583
t_171,47.608479999999986,38.94161,0.019828646,0.022405816,0.025038434,0.029277746
t_1710,49.13562000000002,36.81471,0.0048830733,0.0025981674,0.0026486502,0.004421649
t_1711,48.955960000000005,36.81471,0.005301592,0.0030483266,0.0030210377,0.004923698
t_1712,49.225449999999995,36.8866,0.004171651,0.0020695229,0.0023563139,0.0034865986
t_1713,48.77629000000002,36.8866,0.00527787,0.0032079045,0.0033540237,0.004591017
t_1714,49.31528,36.8866,0.0036216448,0.0015968806,0.0020114174,0.0032943676
t_1715,49.04579000000001,36.8866,0.004626676,0.0025073586,0.0027377582,0.0038997908
t_1716,48.955960000000005,36.8866,0.0055292225,0.0033040093,0.0032304307,0.005202032
t_1717,49.49495000000002,36.8866,0.005021476,0.002512909,0.0024022798,0.0037087228
t_1718,49.13562000000002,36.8866,0.0046680258,0.0024859018,0.0026545823,0.0036883813
t_1719,48.86613,36.8866,0.0058623566,0.0036635443,0.0034950818,0.0054929997
t_172,47.967809999999986,38.94161,0.016580554,0.019015491,0.018271217,0.025495993
t_1720,49.40511000000001,36.8866,0.0043395176,0.002087885,0.0022442685,0.0031115373
t_1721,49.40511000000001,36.95841,0.003600915,0.001617236,0.0020142703,0.0032584884
t_1722,49.49495000000002,36.95841,0.0038176323,0.0017284772,0.0020278802,0.0030723258
t_1723,49.04579000000001,36.95841,0.0040806597,0.0020820163,0.0025541452,0.004109664
t_1724,49.13562000000002,36.95841,0.0044539045,0.0023699596,0.0026545469,0.00388038
t_1725,48.77629000000002,36.95841,0.005748394,0.003694136,0.003704531,0.0061408817
t_1726,49.225449999999995,36.95841,0.003831396,0.0018130544,0.002254272,0.0036622223
t_1727,48.955960000000005,36.95841,0.0043785754,0.0024111744,0.0028283468,0.0043501584
t_1728,49.31528,36.95841,0.004028392,0.0019614517,0.0022834581,0.00345501
t_1729,48.86613,36.95841,0.0061699417,0.0040183663,0.003763832,0.0058092633
t_173,47.42882,39.01145,0.022358881,0.026167462,0.027448244,0.03875177
t_1730,49.225449999999995,37.03016,0.004369846,0.0022977863,0.0026012463,0.003842647
t_1731,49.13562000000002,37.03016,0.0040633306,0.0020402425,0.0025186646,0.004078229
t_1732,48.86613,37.03016,0.0055751824,0.0035351329,0.003622762,0.00613849
t_1733,48.955960000000005,37.03016,0.004341457,0.0023625197,0.002871477,0.0045880605
t_1734,49.40511000000001,37.03016,0.0041842707,0.0020593277,0.0023256182,0.0034086115
t_1735,49.49495000000002,37.03016,0.0035724235,0.0015557774,0.0019610394,0.0032093222
t_1736,49.31528,37.03016,0.0042351997,0.0021467414,0.0024430826,0.0036195684
t_1737,49.04579000000001,37.03016,0.0041995905,0.0021906437,0.0026862773,0.004326627
t_1738,49.31528,37.10184,0.004951637,0.0027330862,0.0028198066,0.0047812248
t_1739,49.225449999999995,37.10184,0.0040351856,0.002040835,0.0025040957,0.0040272735
t_174,47.78815,39.01145,0.018927678,0.022510136,0.0211983,0.028339887
t_1740,49.40511000000001,37.10184,0.0057507516,0.0033134888,0.0030232626,0.0044957884
t_1741,49.13562000000002,37.10184,0.0041748486,0.0021580933,0.0026524714,0.004281319
t_1742,48.86613,37.10184,0.0046329307,0.0026624042,0.0032226832,0.0051331613
t_1743,48.955960000000005,37.10184,0.0044735977,0.002489852,0.003024705,0.0048339334
t_1744,49.49495000000002,37.10184,0.0048369975,0.0025165281,0.0025516269,0.004226889
t_1745,49.04579000000001,37.10184,0.0043209363,0.0023590608,0.0028578902,0.0045500766
t_1746,49.40511000000001,37.17345,0.006773187,0.004306811,0.0035289417,0.004743007
t_1747,49.225449999999995,37.17345,0.005199071,0.003048894,0.0031365054,0.0053214366
t_1748,48.86613,37.17345,0.004780485,0.0028267303,0.0034101536,0.0054127104
t_1749,48.955960000000005,37.17345,0.005129159,0.0031815877,0.0035125227,0.005087028
t_175,47.608479999999986,39.01145,0.019425921,0.02242018,0.02346315,0.03344465
t_1750,49.49495000000002,37.17345,0.006465651,0.003921932,0.0032665404,0.004452919
t_1751,49.31528,37.17345,0.0069659287,0.004589219,0.003754594,0.0050518042
t_1752,49.04579000000001,37.17345,0.0049357796,0.0029531098,0.003280622,0.0047792597
t_1753,49.13562000000002,37.17345,0.004950605,0.0029049083,0.0031555658,0.004488915
t_1754,48.86613,37.245,0.0055243853,0.0036559345,0.003987171,0.0057003344
t_1755,48.237300000000005,36.30964,0.00534653,0.002971921,0.0028491635,0.004463742
t_1756,48.14747,36.30964,0.005208751,0.0028970158,0.0028525589,0.00460467
t_1757,48.05763999999999,36.30964,0.0053957244,0.00308255,0.0029852688,0.0047413865
t_1758,48.327139999999986,36.30964,0.0039676577,0.0019117636,0.0022438064,0.0034218277
t_1759,48.327139999999986,36.382,0.006146613,0.003693736,0.0032384614,0.0046224482
t_176,47.51865000000001,39.01145,0.022580108,0.027152382,0.027062314,0.036114767
t_1760,48.41696999999999,36.382,0.006045706,0.0035568548,0.00312425,0.0044601313
t_1761,48.237300000000005,36.382,0.0041157296,0.0020978907,0.0024674588,0.0037887131
t_1762,48.596630000000005,36.382,0.00459198,0.002313964,0.0024206399,0.004133652
t_1763,48.68646000000001,36.382,0.0047165724,0.0023643018,0.0024014981,0.003971296
t_1764,48.05763999999999,36.382,0.005183348,0.0029881268,0.0030398665,0.0050928956
t_1765,48.77629000000002,36.382,0.005501758,0.0029062433,0.0026209077,0.0038105692
t_1766,48.5068,36.382,0.0060111457,0.0034777548,0.0030359514,0.004296882
t_1767,48.14747,36.382,0.004339477,0.0022907685,0.0026198549,0.003913252
t_1768,48.68646000000001,36.45428,0.005990359,0.0034382627,0.0029955015,0.004226616
t_1769,48.77629000000002,36.45428,0.0060093473,0.003399262,0.0029206213,0.0040946873
t_177,47.87798000000001,39.01145,0.017773507,0.02093273,0.019403705,0.026000133
t_1770,48.237300000000005,36.45428,0.0048466716,0.0027202684,0.0029084329,0.004060586
t_1771,48.327139999999986,36.45428,0.0063215364,0.0039448696,0.0034571446,0.0049473397
t_1772,48.05763999999999,36.45428,0.0056544277,0.003473444,0.0033947714,0.0054728636
t_1773,48.41696999999999,36.45428,0.005476426,0.0031557488,0.003029081,0.0047669616
t_1774,48.14747,36.45428,0.005195737,0.0030420672,0.0031273316,0.00530164
t_1775,48.596630000000005,36.45428,0.0058688386,0.003387798,0.00302969,0.004405602
t_1776,48.5068,36.45428,0.004561256,0.0023905868,0.002584078,0.0036328398
t_1777,48.68646000000001,36.5265,0.0060650674,0.0035849246,0.003149016,0.004497627
t_1778,48.237300000000005,36.5265,0.0062534767,0.004023588,0.0036685672,0.00549531
t_1779,48.596630000000005,36.5265,0.0062136236,0.0037750136,0.0032986253,0.0046950467
t_178,47.967809999999986,39.01145,0.015845608,0.018014884,0.017076973,0.02382993
t_1780,48.14747,36.5265,0.0047258725,0.002722312,0.0030603404,0.0045087794
t_1781,48.05763999999999,36.5265,0.0065620127,0.004412441,0.0039735655,0.0058838893
t_1782,48.327139999999986,36.5265,0.005333297,0.0031570934,0.0031846282,0.005295984
t_1783,48.5068,36.5265,0.005037538,0.002826358,0.0029001366,0.0048946207
t_1784,48.41696999999999,36.5265,0.0052323425,0.0030292815,0.0030615523,0.0050953235
t_1785,48.41696999999999,36.59866,0.0064575067,0.0042048027,0.0037370445,0.0054465723
t_1786,48.237300000000005,36.59866,0.0044067837,0.0024922932,0.002975557,0.0046679047
t_1787,48.05763999999999,36.59866,0.0060054474,0.0039704256,0.003898794,0.0063286927
t_1788,48.14747,36.59866,0.006925464,0.004831025,0.0042399117,0.0061128265
t_1789,48.327139999999986,36.59866,0.0063780122,0.004183614,0.0037987514,0.0056700273
t_179,47.698319999999995,39.01145,0.019121923,0.022394538,0.02226663,0.030832853
t_1790,48.5068,36.59866,0.0058458694,0.003585766,0.0033759158,0.0052237543
t_1791,48.596630000000005,36.59866,0.0059489585,0.0036220124,0.0033255988,0.005002862
t_1792,48.68646000000001,36.59866,0.0062931483,0.0038732844,0.0033720683,0.0047850106
t_1793,48.237300000000005,36.67074,0.0069422773,0.004895424,0.004337625,0.0063200593
t_1794,48.41696999999999,36.67074,0.007148618,0.0049940986,0.00421411,0.005886372
t_1795,48.596630000000005,36.67074,0.0062809754,0.0040082317,0.0036090433,0.005329799
t_1796,48.14747,36.67074,0.006592315,0.0045911903,0.0042749094,0.0065670777
t_1797,48.05763999999999,36.67074,0.0051181084,0.0032276204,0.0036426007,0.0053946283
t_1798,48.327139999999986,36.67074,0.007156817,0.005062593,0.0043292507,0.0060710576
t_1799,48.68646000000001,36.67074,0.0040649762,0.002109887,0.0025482627,0.00403152
t_18,47.698319999999995,39.2901,0.0162091,0.018911583,0.016425941,0.021371948
t_180,47.338989999999995,39.01145,0.024062155,0.028419446,0.02920292,0.041228738
t_1800,48.5068,36.67074,0.0066721295,0.004445726,0.003888166,0.0055744196
t_1801,48.68646000000001,36.74276,0.0050973366,0.002981247,0.0031264368,0.004286491
t_1802,48.05763999999999,36.74276,0.006189048,0.004323102,0.004379252,0.0073313336
t_1803,48.14747,36.74276,0.0078624245,0.0060609384,0.0051073665,0.007057303
t_1804,48.5068,36.74276,0.0055016507,0.0034336625,0.0035151418,0.0059477626
t_1805,48.596630000000005,36.74276,0.0053609507,0.0032578711,0.0033462483,0.005676729
t_1806,48.327139999999986,36.74276,0.0070807366,0.0050797802,0.004481393,0.0065009147
t_1807,48.237300000000005,36.74276,0.0069081252,0.004957534,0.004516266,0.0067797266
t_1808,48.41696999999999,36.74276,0.0072771194,0.0052264435,0.0044531994,0.0062230034
t_1809,48.68646000000001,36.81471,0.005268714,0.0031917233,0.0033329148,0.004555707
t_181,47.967809999999986,39.08121,0.012624088,0.01314311,0.013999244,0.017589638
