# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:None, gmlt:GEM, Rupture:Copley_et_al_2013
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1781,48.05763999999999,36.5265,0.005865836,0.005514962,0.0051574796,0.005625243
t_1782,48.327139999999986,36.5265,0.0047316197,0.003906874,0.004091728,0.0050187004
t_1783,48.5068,36.5265,0.0044487384,0.0034739396,0.0037009805,0.004612547
t_1784,48.41696999999999,36.5265,0.00463133,0.0037358243,0.0039200485,0.0048149205
t_1785,48.41696999999999,36.59866,0.0057224305,0.005177878,0.0047810692,0.00514209
t_1786,48.237300000000005,36.59866,0.0039221384,0.0030941518,0.003838191,0.004433362
t_1787,48.05763999999999,36.59866,0.0053733457,0.0049646697,0.0050648823,0.0060483366
t_1788,48.14747,36.59866,0.006183617,0.00601331,0.005483894,0.0058236695
t_1789,48.327139999999986,36.59866,0.0056649433,0.0051710634,0.004878077,0.0053688595
t_179,47.698319999999995,39.01145,0.014666221,0.022508416,0.023119725,0.023785476
t_1790,48.5068,36.59866,0.0051664882,0.0044019115,0.004305095,0.0049176277
t_1791,48.596630000000005,36.59866,0.005246174,0.004430595,0.0042259847,0.0046966444
t_1792,48.68646000000001,36.59866,0.0055397577,0.004720517,0.0042697582,0.004480121
t_1793,48.237300000000005,36.67074,0.006187882,0.006067935,0.005589364,0.0059978664
t_1794,48.41696999999999,36.67074,0.0063416963,0.0061411173,0.005387376,0.0055515133
t_1795,48.596630000000005,36.67074,0.005541438,0.00489675,0.0045825923,0.004997297
t_1796,48.14747,36.67074,0.0058903517,0.0057152575,0.0055318847,0.0062525817
t_1797,48.05763999999999,36.67074,0.004584492,0.004036197,0.0047361124,0.00515336
t_1798,48.327139999999986,36.67074,0.0063642533,0.0062492155,0.0055558486,0.0057433317
t_1799,48.68646000000001,36.67074,0.003575988,0.0025706703,0.0032269564,0.0037695859
t_18,47.698319999999995,39.2901,0.01269405,0.01914337,0.017299907,0.016718902
t_180,47.338989999999995,39.01145,0.01788525,0.027982157,0.030469896,0.031032855
t_1800,48.5068,36.67074,0.005902049,0.0054490846,0.0049537607,0.005241684
t_1801,48.68646000000001,36.74276,0.004485075,0.003626964,0.0039545908,0.0040020784
t_1802,48.05763999999999,36.74276,0.005550906,0.005403402,0.0056935474,0.0069996105
t_1803,48.14747,36.74276,0.007037268,0.0075327693,0.006604546,0.00671442
t_1804,48.5068,36.74276,0.0048651914,0.0042073717,0.00447848,0.0055855205
t_1805,48.596630000000005,36.74276,0.004728695,0.0039773993,0.0042475583,0.005315183
t_1806,48.327139999999986,36.74276,0.006298874,0.006266693,0.0057500666,0.006143558
t_1807,48.237300000000005,36.74276,0.0061614336,0.006141923,0.0058194515,0.0064283316
t_1808,48.41696999999999,36.74276,0.006458067,0.0064205886,0.005690184,0.0058620907
t_1809,48.68646000000001,36.81471,0.004636082,0.0038769827,0.0042110938,0.004246523
t_181,47.967809999999986,39.08121,0.009911847,0.013426435,0.014872847,0.013857228
t_1810,48.5068,36.81471,0.0053460537,0.0049056294,0.0049929614,0.005949699
t_1811,48.327139999999986,36.81471,0.0072105937,0.0077766646,0.006642032,0.006643446
t_1812,48.596630000000005,36.81471,0.0050906697,0.0045048785,0.004661677,0.005650621
t_1813,48.14747,36.81471,0.007430815,0.008287554,0.007188777,0.0072113806
t_1814,48.237300000000005,36.81471,0.007325844,0.008041415,0.006918443,0.0069658672
t_1815,48.41696999999999,36.81471,0.0059150793,0.0057508103,0.0055514104,0.00625688
t_1816,48.68646000000001,36.8866,0.004818629,0.004172074,0.004498869,0.004502958
t_1817,48.5068,36.8866,0.005285213,0.004910945,0.005156865,0.006334724
t_1818,48.237300000000005,36.8866,0.0073307916,0.008159953,0.0072166906,0.0073835966
t_1819,48.327139999999986,36.8866,0.007464395,0.0083029345,0.0071024983,0.007103917
t_182,47.78815,39.08121,0.010008634,0.013410989,0.016250692,0.016070781
t_1820,48.14747,36.8866,0.005526881,0.0054938933,0.0060507837,0.0061358633
t_1821,48.41696999999999,36.8866,0.0062382217,0.00631238,0.006013601,0.0066759805
t_1822,48.596630000000005,36.8866,0.005040615,0.004521466,0.004814796,0.0060038585
t_1823,48.237300000000005,36.95841,0.006958169,0.007669106,0.0072389175,0.007911537
t_1824,48.327139999999986,36.95841,0.0075756954,0.00859375,0.007475567,0.007510735
t_1825,47.42882,36.30964,0.0038629924,0.0029834341,0.0036815954,0.004229546
t_1826,47.78815,36.30964,0.0048515797,0.00402559,0.0041177445,0.0049311365
t_1827,47.338989999999995,36.30964,0.0044148043,0.0036260628,0.004090935,0.0042873076
t_1828,47.87798000000001,36.30964,0.005298082,0.0045294124,0.0043211323,0.004805828
t_1829,47.608479999999986,36.382,0.004682915,0.003980468,0.004349455,0.004412532
t_183,47.42882,39.08121,0.012800375,0.0181808,0.022199795,0.020806493
t_1830,47.42882,36.382,0.004926033,0.004326722,0.00461955,0.0057780347
t_1831,47.51865000000001,36.382,0.004128636,0.0033446376,0.00402307,0.004499998
t_1832,47.78815,36.382,0.00448391,0.0036863817,0.0040884665,0.004210868
t_1833,47.87798000000001,36.382,0.0038775122,0.0029691593,0.0036168513,0.00409899
t_1834,47.338989999999995,36.382,0.0040111146,0.003201183,0.003995258,0.0046428093
t_1835,47.698319999999995,36.382,0.0051533002,0.004533464,0.004591916,0.005448145
t_1836,47.967809999999986,36.382,0.0042976895,0.0034062741,0.0038217278,0.0039813016
t_1837,47.608479999999986,36.45428,0.0061159763,0.0059726336,0.00555531,0.0060227816
t_1838,47.78815,36.45428,0.005421827,0.004952036,0.004925705,0.005734209
t_1839,47.42882,36.45428,0.0049308566,0.004432701,0.0048684604,0.004958282
t_184,47.87798000000001,39.08121,0.010059469,0.013624676,0.015671726,0.014936544
t_1840,47.967809999999986,36.45428,0.0045065284,0.0037331982,0.004149527,0.0042834184
t_1841,47.51865000000001,36.45428,0.005803426,0.005569093,0.0054137437,0.0061483546
t_1842,47.698319999999995,36.45428,0.0048257997,0.0042239293,0.004605937,0.004661151
t_1843,47.24916000000002,36.45428,0.004275909,0.0036426233,0.0044692154,0.0050943787
t_1844,47.338989999999995,36.45428,0.0044255154,0.003813711,0.0045475056,0.0050332854
t_1845,47.87798000000001,36.45428,0.004359231,0.003593985,0.0041329344,0.004416006
t_1846,47.78815,36.5265,0.0042246836,0.0035434691,0.0043234895,0.0049035433
t_1847,47.87798000000001,36.5265,0.0057562026,0.0054694316,0.005303904,0.006009542
t_1848,47.608479999999986,36.5265,0.0045146346,0.003950626,0.0046896,0.0051633506
t_1849,47.51865000000001,36.5265,0.0045626275,0.00403341,0.004791538,0.0052768174
t_185,47.608479999999986,39.08121,0.010966703,0.014951071,0.018662557,0.018448573
t_1850,47.967809999999986,36.5265,0.0051495736,0.0046202205,0.0047919094,0.0058205877
t_1851,47.42882,36.5265,0.0043875533,0.0038050304,0.0046955813,0.005377224
t_1852,47.698319999999995,36.5265,0.005649469,0.0054079457,0.005423237,0.0063603516
t_1853,47.338989999999995,36.5265,0.0044536637,0.0039305286,0.004812337,0.0054631126
t_1854,47.78815,36.59866,0.0063640177,0.0064991764,0.006109536,0.006687347
t_1855,47.338989999999995,36.59866,0.0047162846,0.0043492303,0.0052864267,0.005937228
t_1856,47.698319999999995,36.59866,0.0046101008,0.004126973,0.004927951,0.005450872
t_1857,47.967809999999986,36.59866,0.004969481,0.004484253,0.0049005696,0.004965715
t_1858,47.608479999999986,36.59866,0.0046468503,0.004200249,0.00503788,0.0055935155
t_1859,47.42882,36.59866,0.004644262,0.004238806,0.0051730257,0.0058385185
t_186,47.51865000000001,39.08121,0.0120007,0.016793653,0.02057808,0.019646548
t_1860,47.51865000000001,36.59866,0.005811127,0.0058121504,0.006002986,0.007225059
t_1861,47.87798000000001,36.59866,0.0059441873,0.005845793,0.005697231,0.006482395
t_1862,47.78815,36.67074,0.005276431,0.0050642,0.0056040036,0.0057272036
t_1863,47.698319999999995,36.67074,0.0050316225,0.004764361,0.0055203177,0.0059023635
t_1864,47.338989999999995,36.67074,0.004932668,0.004595918,0.0056790547,0.0064611956
t_1865,47.967809999999986,36.67074,0.0043739816,0.003806107,0.004684488,0.0053505143
t_1866,47.608479999999986,36.67074,0.0050743734,0.0048510223,0.0056502433,0.006065673
t_1867,47.51865000000001,36.67074,0.004844331,0.004563073,0.0055459416,0.006214749
t_1868,47.42882,36.67074,0.0048819943,0.004633601,0.0056506423,0.006347313
t_1869,47.87798000000001,36.67074,0.0044713607,0.0039175996,0.004839437,0.0055425037
t_187,47.338989999999995,39.08121,0.018749427,0.030822195,0.02966737,0.027627014
t_1870,47.338989999999995,36.74276,0.0052211885,0.0050595556,0.006237759,0.0070417845
t_1871,47.698319999999995,36.74276,0.005073125,0.004902533,0.005839234,0.0063972836
t_1872,47.51865000000001,36.74276,0.0051473533,0.005057031,0.006103041,0.0067566494
t_1873,47.967809999999986,36.74276,0.0051116133,0.0048477054,0.005502396,0.00576794
t_1874,47.42882,36.74276,0.005155782,0.0049364176,0.0060991743,0.0069098445
t_1875,47.608479999999986,36.74276,0.005272258,0.0052085966,0.006113183,0.0065848688
t_1876,47.78815,36.74276,0.00670219,0.0072513623,0.0069935406,0.007822692
t_1877,47.87798000000001,36.74276,0.0049681705,0.004693256,0.0055187764,0.0059861043
t_1878,47.698319999999995,36.81471,0.006359919,0.0068729534,0.007223899,0.0069404086
t_1879,47.51865000000001,36.81471,0.0055451836,0.005704156,0.006784918,0.007355328
t_188,47.698319999999995,39.08121,0.011095044,0.015379408,0.018168688,0.017247682
t_1880,47.42882,36.81471,0.0058939373,0.0062455283,0.007194777,0.0075331083
t_1881,47.78815,36.81471,0.006970457,0.0077877063,0.007556069,0.008470799
t_1882,47.87798000000001,36.81471,0.0062962244,0.0066887103,0.0068659205,0.008166648
t_1883,47.967809999999986,36.81471,0.0063348548,0.006695044,0.006729194,0.007852977
t_1884,47.608479999999986,36.81471,0.005659269,0.0058474885,0.006772178,0.007156624
t_1885,48.05763999999999,36.81471,0.0074968887,0.008466251,0.007429626,0.007533454
t_1886,47.338989999999995,36.81471,0.0055397856,0.0057188794,0.0069540273,0.0076866616
t_1887,47.42882,36.8866,0.008991927,0.011556673,0.010289163,0.0103836255
t_1888,47.51865000000001,36.8866,0.006081866,0.006586593,0.007643028,0.008018177
t_1889,47.87798000000001,36.8866,0.0074925604,0.008698095,0.008170648,0.008831257
t_189,47.87798000000001,39.15091,0.009182767,0.012041959,0.014078278,0.013826951
t_1890,47.78815,36.8866,0.0077886055,0.0092510255,0.008604332,0.009180071
t_1891,47.698319999999995,36.8866,0.0055630645,0.005751167,0.0069018933,0.007537247
t_1892,47.608479999999986,36.8866,0.007060216,0.008118838,0.0083518755,0.009830646
t_1893,47.967809999999986,36.8866,0.007269058,0.008270387,0.00779373,0.008473166
t_1894,47.338989999999995,36.8866,0.007616949,0.009130591,0.009231838,0.010610333
t_1895,50.12377000000001,36.30964,0.003124105,0.0012690343,0.0013838983,0.0016259504
t_1896,49.854269999999985,36.30964,0.003778759,0.0018298974,0.0017840833,0.0019190336
t_1897,49.94409999999999,36.30964,0.0034007174,0.0015232404,0.0015882659,0.0018032228
t_1898,50.03394,36.30964,0.0030626787,0.0012709068,0.0014155615,0.0017125513
t_1899,49.76444000000001,36.30964,0.0038292322,0.0019176187,0.0018678579,0.0020191823
t_19,47.51865000000001,39.2901,0.01058546,0.01468095,0.016044928,0.014613392
t_190,47.42882,39.15091,0.011501395,0.015961984,0.019457098,0.018702729
t_1900,49.67461,36.30964,0.0035744372,0.0017802512,0.0018371895,0.0021004453
t_1901,50.213599999999985,36.30964,0.0026886738,0.0009911222,0.0011924838,0.0015433035
t_1902,50.30342999999999,36.30964,0.0025826627,0.00090631313,0.0011144958,0.001464495
t_1903,49.584779999999995,36.382,0.0035850166,0.0018826213,0.0019735056,0.0023181466
t_1904,50.12377000000001,36.382,0.0026374958,0.0010197401,0.0012603477,0.0016963813
t_1905,50.30342999999999,36.382,0.0025101628,0.00089178444,0.0011249074,0.0015251645
t_1906,49.67461,36.382,0.0035938174,0.001839824,0.0019073893,0.002202622
t_1907,49.854269999999985,36.382,0.003230273,0.0014919015,0.0016375056,0.0019861213
t_1908,49.76444000000001,36.382,0.003837736,0.0019713598,0.0019328534,0.0021151088
t_1909,50.03394,36.382,0.0028884711,0.0011977392,0.00139869,0.0017884374
t_191,47.78815,39.15091,0.011154095,0.015795937,0.016757933,0.014795246
t_1910,50.213599999999985,36.382,0.0026099673,0.0009736078,0.0012032214,0.0016086707
t_1911,49.94409999999999,36.382,0.0031360358,0.001388773,0.0015433093,0.0018849836
t_1912,49.584779999999995,36.45428,0.0031357582,0.0015917795,0.0018507245,0.0024319503
t_1913,50.12377000000001,36.45428,0.0024400284,0.0009345429,0.0012279098,0.0014008909
t_1914,50.30342999999999,36.45428,0.002779128,0.0010568553,0.0012467367,0.001587063
t_1915,50.213599999999985,36.45428,0.0025658135,0.0009731867,0.0012243398,0.0013272231
t_1916,49.67461,36.45428,0.0032968689,0.0016648875,0.0018490277,0.002308114
t_1917,49.94409999999999,36.45428,0.0028249857,0.0012247891,0.0014756668,0.0019689344
t_1918,49.76444000000001,36.45428,0.0030023935,0.0014159993,0.0016644048,0.0021897396
t_1919,50.03394,36.45428,0.0023133038,0.0008930691,0.0012282935,0.0014783362
t_192,47.51865000000001,39.15091,0.011076361,0.015267551,0.018436948,0.017766131
t_1920,49.854269999999985,36.45428,0.002933189,0.0013309525,0.0015755994,0.0020767218
t_1921,49.584779999999995,36.5265,0.0032652288,0.001727502,0.0019703023,0.0025494653
t_1922,49.67461,36.5265,0.0030592869,0.0015315807,0.0018099791,0.001914497
t_1923,50.12377000000001,36.5265,0.0024590816,0.00096735574,0.0012719358,0.0014592039
t_1924,50.03394,36.5265,0.00252117,0.0010339131,0.0013474415,0.0015413719
t_1925,49.76444000000001,36.5265,0.0031079669,0.0015235879,0.0017620625,0.0022902964
t_1926,49.854269999999985,36.5265,0.0029103209,0.0013475904,0.0016167073,0.0017187601
t_1927,50.30342999999999,36.5265,0.0025693884,0.00096641754,0.0012119911,0.0013071212
t_1928,50.213599999999985,36.5265,0.003090313,0.0013008567,0.0014435621,0.0017435688
t_1929,49.94409999999999,36.5265,0.0026368175,0.0011361587,0.0014477232,0.0016278463
t_193,47.338989999999995,39.15091,0.012784397,0.018398974,0.021460682,0.019561348
t_1930,49.584779999999995,36.59866,0.0035112696,0.001961692,0.0021453463,0.0026705337
t_1931,49.67461,36.59866,0.0031079848,0.0016029724,0.0018902938,0.0020030334
t_1932,50.03394,36.59866,0.002293174,0.0009016817,0.0012794357,0.0016056978
t_1933,50.12377000000001,36.59866,0.0022728313,0.0008841439,0.0012363406,0.0015186116
t_1934,49.76444000000001,36.59866,0.003094084,0.0015488502,0.0018123027,0.0023934734
t_1935,49.94409999999999,36.59866,0.0030006974,0.0013985797,0.0016381731,0.0021429053
t_1936,50.30342999999999,36.59866,0.0023901393,0.00089105667,0.0011824983,0.001357824
t_1937,49.854269999999985,36.59866,0.003030894,0.0014611961,0.0017167361,0.0022649823
t_1938,50.213599999999985,36.59866,0.002179216,0.00078197726,0.0011335139,0.0014360507
t_1939,49.584779999999995,36.67074,0.0033888477,0.0019059409,0.0021590602,0.002794914
t_194,47.967809999999986,39.15091,0.00903416,0.011813797,0.0133781,0.012894187
t_1940,49.94409999999999,36.67074,0.0025472909,0.001130877,0.0014982506,0.0017685147
t_1941,50.30342999999999,36.67074,0.0024167355,0.0009249588,0.0012246373,0.0014091649
t_1942,49.854269999999985,36.67074,0.0030034916,0.0014742984,0.0017573285,0.001871262
t_1943,50.03394,36.67074,0.002336125,0.0009387942,0.0013290402,0.0016711466
t_1944,49.76444000000001,36.67074,0.0031795849,0.0016463369,0.0019057485,0.0024990346
t_1945,50.213599999999985,36.67074,0.002217044,0.00083232403,0.0011895681,0.0014917027
t_1946,50.12377000000001,36.67074,0.0022754685,0.0008789647,0.0012536757,0.001578955
t_1947,49.67461,36.67074,0.0031868434,0.0016985887,0.0019859385,0.0020937987
t_1948,49.584779999999995,36.74276,0.0033123442,0.0018841476,0.0021910102,0.002314972
t_1949,49.94409999999999,36.74276,0.0024841502,0.001114273,0.0015135278,0.0018406978
t_195,47.698319999999995,39.15091,0.0108089475,0.015001462,0.016992787,0.015786866
t_1950,49.854269999999985,36.74276,0.00305937,0.0015459659,0.0018335634,0.0019497349
t_1951,50.03394,36.74276,0.0027014005,0.0012183678,0.0015437978,0.0017375639
t_1952,49.67461,36.74276,0.0026590694,0.0013074471,0.0017734638,0.002186614
t_1953,50.213599999999985,36.74276,0.002433471,0.0009852705,0.0013173842,0.0015479925
t_1954,49.76444000000001,36.74276,0.002584966,0.0012315586,0.0016764746,0.0020649529
t_1955,50.30342999999999,36.74276,0.0024443856,0.0009597826,0.0012675668,0.001461015
t_1956,50.12377000000001,36.74276,0.002315806,0.0009161653,0.001301867,0.001640088
t_1957,49.584779999999995,36.81471,0.002797172,0.0015046848,0.0019942678,0.0024181176
t_1958,50.213599999999985,36.81471,0.002546054,0.0010722247,0.0013970279,0.0016047407
t_1959,49.854269999999985,36.81471,0.003318035,0.001771975,0.002000096,0.0025618752
t_196,47.608479999999986,39.15091,0.010590044,0.014449542,0.01732411,0.016784785
t_1960,49.67461,36.81471,0.003024444,0.0016429038,0.0020306369,0.0022812209
t_1961,50.12377000000001,36.81471,0.002620861,0.0011538555,0.0014880447,0.001701818
t_1962,49.76444000000001,36.81471,0.0033241783,0.0018286749,0.0020870687,0.0027163327
t_1963,49.94409999999999,36.81471,0.0030463454,0.0015220409,0.0018040042,0.001913839
t_1964,50.30342999999999,36.81471,0.0024769744,0.0009977433,0.0013127016,0.0015132079
t_1965,45.90168,36.23722,0.003648633,0.0026492537,0.0032828948,0.0037842009
t_1966,45.99152000000001,36.23722,0.0036276276,0.0026462295,0.0033135507,0.0038624704
t_1967,46.350840000000005,36.23722,0.004485555,0.0036538837,0.0040122536,0.0040905154
t_1968,46.081349999999986,36.23722,0.003643729,0.0026795527,0.003364083,0.0039329985
t_1969,45.81184999999999,36.23722,0.0035547863,0.0025320228,0.0031730337,0.0036990598
t_197,47.51865000000001,39.22054,0.012792195,0.019005442,0.019312955,0.020320142
t_1970,46.44067000000001,36.23722,0.00471492,0.0039341277,0.004180423,0.005204623
t_1971,46.350840000000005,36.30964,0.004278624,0.0035025442,0.0040854067,0.004428698
t_1972,46.26101,36.30964,0.0052878824,0.004725651,0.0047242083,0.0055292896
t_1973,45.90168,36.30964,0.0037756064,0.0028543842,0.0035374071,0.0040816325
t_1974,45.81184999999999,36.30964,0.003737067,0.0027906671,0.0034566966,0.0039856164
t_1975,46.44067000000001,36.30964,0.0046129934,0.003910014,0.0043361895,0.0044654966
t_1976,45.99152000000001,36.30964,0.0037740632,0.0028727453,0.0035862497,0.0041700713
t_1977,46.081349999999986,36.30964,0.004545487,0.0037701225,0.004153786,0.004249906
t_1978,46.17117999999999,36.30964,0.0049028196,0.004222796,0.004433459,0.0054537286
t_1979,45.99152000000001,36.382,0.003985844,0.0031819544,0.003924505,0.0045060245
t_198,47.338989999999995,39.22054,0.012771271,0.018736219,0.020225696,0.017550664
t_1980,46.17117999999999,36.382,0.0041895397,0.0034546168,0.0041683894,0.004676549
t_1981,46.44067000000001,36.382,0.0042318976,0.003539679,0.0042940336,0.0048421784
t_1982,45.81184999999999,36.382,0.0038313798,0.0029183053,0.0036685944,0.0042973114
t_1983,46.350840000000005,36.382,0.0067490116,0.0069130813,0.006007145,0.0061266823
t_1984,46.26101,36.382,0.004161614,0.0034361007,0.004186931,0.0047447085
t_1985,45.90168,36.382,0.00396927,0.0031414616,0.0038560452,0.004405843
t_1986,46.081349999999986,36.382,0.004752312,0.0041154837,0.00451423,0.0045966366
t_1987,46.350840000000005,36.45428,0.004757278,0.004267254,0.004897217,0.0052089114
t_1988,45.90168,36.45428,0.0044030477,0.0037277632,0.0043705706,0.004759548
t_1989,46.081349999999986,36.45428,0.005502993,0.0051912237,0.005279792,0.006282195
t_199,47.967809999999986,39.22054,0.008107565,0.010145944,0.011886219,0.011983657
t_1990,46.17117999999999,36.45428,0.006627929,0.0068196226,0.006126337,0.006397239
t_1991,45.81184999999999,36.45428,0.004168088,0.0034208025,0.00412988,0.0046365736
t_1992,46.26101,36.45428,0.0048810993,0.004412585,0.004949392,0.0051454557
t_1993,45.99152000000001,36.45428,0.0041302335,0.0033825582,0.00420902,0.004873329
t_1994,46.44067000000001,36.45428,0.0061151288,0.006125145,0.00590371,0.006636351
t_1995,46.53050999999999,36.5265,0.006511409,0.00684761,0.006539351,0.0072609503
t_1996,46.17117999999999,36.5265,0.006743201,0.007128739,0.0065262076,0.006940053
t_1997,45.99152000000001,36.5265,0.005597941,0.005402075,0.005548953,0.0066597923
t_1998,46.26101,36.5265,0.0051854886,0.0049113235,0.005447987,0.005586835
t_1999,46.350840000000005,36.5265,0.0054625827,0.005306817,0.005702121,0.0056596855
t_2,48.14747,39.35959,0.008928127,0.011542627,0.010892655,0.011567544
t_20,47.608479999999986,39.2901,0.013203948,0.020175898,0.018299026,0.017600408
t_200,47.87798000000001,39.22054,0.00882449,0.011428233,0.01309816,0.012789689
t_2000,46.081349999999986,36.5265,0.0048227212,0.004390084,0.0050567426,0.0053933226
t_2001,45.90168,36.5265,0.0043193563,0.003705567,0.00453108,0.005145989
t_2002,45.81184999999999,36.5265,0.004464369,0.0038561071,0.0045606643,0.0050062905
t_2003,46.44067000000001,36.5265,0.004593526,0.0041525005,0.005063443,0.0057149725
t_2004,46.44067000000001,36.59866,0.0051711057,0.005010299,0.005819324,0.006221752
t_2005,46.53050999999999,36.59866,0.0061029773,0.006356891,0.0065808543,0.007907915
t_2006,46.26101,36.59866,0.0052048345,0.0050317063,0.005758911,0.0060739843
t_2007,46.350840000000005,36.59866,0.006120989,0.006361277,0.0065242886,0.0077736755
t_2008,45.99152000000001,36.59866,0.0053275633,0.005132397,0.0056362413,0.0057167416
t_2009,45.90168,36.59866,0.004716481,0.0042859833,0.005078332,0.005568707
t_201,45.63219000000001,38.5914,0.015707953,0.024337726,0.025467128,0.02610922
t_2010,46.081349999999986,36.59866,0.004901546,0.0045806062,0.005387625,0.005851601
t_2011,45.81184999999999,36.59866,0.0044247257,0.00388472,0.0047596637,0.0054095807
t_2012,46.17117999999999,36.59866,0.0051865815,0.004988157,0.005683057,0.0059713065
t_2013,45.99152000000001,36.67074,0.0065925033,0.0070832134,0.0069121397,0.007828252
t_2014,45.90168,36.67074,0.004952346,0.0046796463,0.005531766,0.0060315453
t_2015,46.26101,36.67074,0.0054717488,0.005496816,0.006294936,0.0066127023
t_2016,46.081349999999986,36.67074,0.007768018,0.00902146,0.007925373,0.008023908
t_2017,45.81184999999999,36.67074,0.004656168,0.0042562694,0.0051887184,0.0058497796
t_2018,46.17117999999999,36.67074,0.0061986847,0.0065461816,0.0068058195,0.0081980415
t_2019,46.350840000000005,36.67074,0.005305262,0.0052735526,0.006212229,0.00670987
t_202,45.54236,38.5914,0.0149387745,0.023175972,0.023179611,0.023335196
t_2020,46.53050999999999,36.67074,0.008496513,0.010419845,0.008857025,0.008721494
t_2021,46.44067000000001,36.67074,0.005152247,0.0050675687,0.0061221803,0.006783829
t_2022,45.90168,36.74276,0.007388111,0.008427259,0.0077641318,0.008254811
t_2023,46.081349999999986,36.74276,0.0062018707,0.006626008,0.0070775063,0.006912891
t_2024,45.81184999999999,36.74276,0.0049499143,0.0047236113,0.005698427,0.0063308314
t_2025,45.99152000000001,36.74276,0.006908198,0.0076934574,0.0075225644,0.008501016
t_2026,46.17117999999999,36.74276,0.00696483,0.00784932,0.0077974675,0.008928169
t_2027,46.53050999999999,36.74276,0.007865658,0.00941838,0.008804094,0.009425819
t_2028,46.26101,36.74276,0.005816699,0.0060885353,0.0069379415,0.007210048
t_2029,46.350840000000005,36.74276,0.0057306713,0.00597473,0.006930287,0.007323011
t_203,45.27286000000001,38.5914,0.011687549,0.016991593,0.0164462,0.017021544
t_2030,46.44067000000001,36.74276,0.006113942,0.006565018,0.0073106973,0.0074091447
t_2031,45.81184999999999,36.81471,0.0053770193,0.0053965854,0.006356972,0.0068569058
t_2032,46.081349999999986,36.81471,0.0059581227,0.0063424115,0.007247591,0.0075282883
t_2033,46.26101,36.81471,0.009853105,0.013245572,0.010783978,0.010049975
t_2034,46.53050999999999,36.81471,0.008392957,0.0104547255,0.009741105,0.0103190895
t_2035,47.24916000000002,36.23722,0.0039289277,0.0030022648,0.0035961762,0.004004483
t_2036,46.62034,36.23722,0.004639901,0.0038544692,0.0041534547,0.0041546472
t_2037,46.88983000000002,36.23722,0.004099538,0.003219763,0.0037772937,0.0041180537
t_2038,47.15933000000001,36.23722,0.004010113,0.0030991768,0.0036685723,0.004035711
t_2039,46.710170000000005,36.23722,0.0043779006,0.0035467597,0.0039826455,0.0041536693
t_204,45.452529999999996,38.5914,0.012465393,0.018253073,0.019280292,0.020935206
t_2040,46.53050999999999,36.23722,0.0047638244,0.0039993627,0.004225974,0.0052317297
t_2041,46.53050999999999,36.30964,0.0042411545,0.0034732965,0.004096174,0.004489941
t_2042,46.979659999999996,36.30964,0.004152969,0.0033565236,0.0039992766,0.0044293995
t_2043,47.15933000000001,36.30964,0.004177677,0.0033710664,0.003980786,0.0043697096
t_2044,47.06949,36.30964,0.004017187,0.003194128,0.0038864464,0.0043992647
t_2045,46.88983000000002,36.30964,0.0041418704,0.0033507906,0.004009479,0.004460132
t_2046,46.710170000000005,36.30964,0.004460422,0.0037352415,0.0042540473,0.0045005735
t_2047,46.80000000000001,36.30964,0.0045456043,0.0038340476,0.004303739,0.0044866153
t_2048,47.24916000000002,36.30964,0.0038916976,0.0030385552,0.0037608738,0.004334234
t_2049,46.62034,36.30964,0.0053509856,0.004846614,0.00485021,0.0056828465
t_205,45.093199999999996,38.66158,0.012252272,0.018486373,0.01518011,0.013817825
t_2050,47.24916000000002,36.382,0.0040387707,0.0032265207,0.0040341476,0.004696266
t_2051,46.979659999999996,36.382,0.0044131395,0.0037493615,0.004403621,0.004802466
t_2052,46.710170000000005,36.382,0.0042303307,0.0035459555,0.0043156366,0.004882246
t_2053,46.53050999999999,36.382,0.0046328013,0.004034799,0.0046012886,0.0048700976
t_2054,47.06949,36.382,0.004432791,0.0037658054,0.0043979683,0.00476931
t_2055,47.15933000000001,36.382,0.004208192,0.0034894398,0.004216535,0.0047367173
t_2056,46.88983000000002,36.382,0.0044726185,0.0038293481,0.0044664764,0.004836286
t_2057,46.62034,36.382,0.0049958345,0.004497577,0.0048665423,0.004883519
t_2058,46.80000000000001,36.382,0.004959211,0.0044461284,0.0048298854,0.0048662983
t_2059,46.80000000000001,36.45428,0.0045974883,0.004079062,0.0048226854,0.005284652
t_206,45.54236,38.66158,0.014198716,0.0217173,0.021902876,0.022428073
t_2060,46.53050999999999,36.45428,0.005486758,0.00525271,0.0054787756,0.0066767456
t_2061,47.15933000000001,36.45428,0.00593198,0.0058302325,0.0056925244,0.006489472
t_2062,47.06949,36.45428,0.004547762,0.0039947284,0.004722627,0.005176797
t_2063,46.979659999999996,36.45428,0.0045808773,0.004043757,0.004768857,0.005213354
t_2064,46.88983000000002,36.45428,0.004686667,0.004185534,0.004870006,0.005250651
t_2065,46.62034,36.45428,0.0045731203,0.0040520723,0.0048154034,0.005304398
t_2066,46.710170000000005,36.45428,0.006728279,0.007046924,0.006372321,0.006694331
t_2067,46.80000000000001,36.5265,0.0045745685,0.004089294,0.00503825,0.0057467744
t_2068,47.06949,36.5265,0.0048565753,0.0044798604,0.0052214055,0.005626631
