# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:None, gmlt:USGS, Rupture:Copley_et_al_2013
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1618,45.452529999999996,36.81471,0.0054223402,0.0055279,0.005906229,0.006130724
t_1619,45.36269999999999,36.81471,0.004470968,0.004376931,0.0051284656,0.004996147
t_162,47.608479999999986,38.87171,0.020262042,0.019494815,0.025521433,0.018783811
t_1620,45.722019999999986,36.81471,0.005267468,0.0051482995,0.006087141,0.0057941526
t_1621,45.27286000000001,36.81471,0.0043385867,0.0042650765,0.0049389526,0.0048735803
t_1622,45.63219000000001,36.81471,0.005495924,0.005481478,0.006152494,0.0061076395
t_1623,45.54236,36.81471,0.0056036995,0.005689642,0.0061320285,0.0062980102
t_1624,45.093199999999996,36.81471,0.0043353564,0.0043819086,0.0047575817,0.004962703
t_1625,45.18303,36.81471,0.004494429,0.0045202356,0.0049586706,0.005112398
t_1626,45.00336999999999,36.81471,0.0041735442,0.0042383694,0.0045575346,0.004807013
t_1627,45.36269999999999,36.8866,0.00514987,0.005134427,0.0057593295,0.005755524
t_1628,45.452529999999996,36.8866,0.004749011,0.0045885122,0.0055797007,0.005232312
t_1629,45.722019999999986,36.8866,0.009558117,0.010780405,0.0092231855,0.01103982
t_163,47.87798000000001,38.87171,0.01747983,0.017511116,0.020312263,0.01702544
t_1630,45.00336999999999,36.8866,0.0038866505,0.0038020932,0.0044481433,0.004389732
t_1631,45.54236,36.8866,0.005719892,0.005716898,0.0063892268,0.0063422844
t_1632,45.63219000000001,36.8866,0.0065238555,0.0066907234,0.0070781475,0.0072822133
t_1633,45.18303,36.8866,0.0059819724,0.006438088,0.006126688,0.006973095
t_1634,45.093199999999996,36.8866,0.0042853053,0.004239389,0.0048295455,0.004838342
t_1635,45.27286000000001,36.8866,0.0055327695,0.0057290476,0.0059285094,0.0063162893
t_1636,45.452529999999996,36.95841,0.008386681,0.009302376,0.008282193,0.009690608
t_1637,45.36269999999999,36.95841,0.008739325,0.009920038,0.008340037,0.0102285985
t_1638,45.722019999999986,36.95841,0.009688366,0.010745779,0.009594313,0.011034224
t_1639,45.18303,36.95841,0.005783777,0.0060489876,0.006131425,0.0066251955
t_164,47.698319999999995,38.87171,0.018908426,0.018347807,0.023366177,0.017784236
t_1640,45.63219000000001,36.95841,0.0078672515,0.0083487965,0.00823602,0.00884831
t_1641,45.27286000000001,36.95841,0.0061346516,0.0064236866,0.0064990944,0.0069964486
t_1642,45.54236,36.95841,0.009531428,0.010777133,0.009161931,0.0110323075
t_1643,45.093199999999996,36.95841,0.0060408018,0.006503123,0.0061856243,0.007037179
t_1644,45.63219000000001,37.03016,0.011152175,0.012697436,0.010631332,0.012770738
t_1645,45.54236,37.03016,0.006661982,0.006663099,0.0074656755,0.0072794226
t_1646,45.27286000000001,37.03016,0.0058235996,0.005868657,0.00643041,0.0064850496
t_1647,45.36269999999999,37.03016,0.0057153464,0.005649801,0.00649618,0.00628796
t_1648,45.18303,37.03016,0.0053361696,0.0053337594,0.0059499713,0.005955345
t_1649,45.722019999999986,37.03016,0.0120170405,0.013764366,0.011360823,0.013716694
t_165,47.42882,38.94161,0.021529956,0.020689594,0.027271595,0.01981082
t_1650,45.093199999999996,37.03016,0.005246971,0.00530811,0.0057600676,0.0059159626
t_1651,45.452529999999996,37.03016,0.008994844,0.009969561,0.008904084,0.010316527
t_1652,45.63219000000001,37.10184,0.012160304,0.0138638625,0.0115841245,0.01381182
t_1653,45.722019999999986,37.10184,0.013010185,0.014882801,0.012340258,0.014707815
t_1654,45.093199999999996,37.10184,0.006566533,0.006991792,0.0068254974,0.0075345505
t_1655,45.452529999999996,37.10184,0.006708049,0.006687305,0.0075576534,0.0073067737
t_1656,45.54236,37.10184,0.008683577,0.009199058,0.009130562,0.009652411
t_1657,45.27286000000001,37.10184,0.0055868337,0.005479094,0.0064311586,0.006125338
t_1658,45.18303,37.10184,0.005737583,0.0057491735,0.0063852253,0.0063716485
t_1659,45.36269999999999,37.10184,0.006096278,0.0060201306,0.00695516,0.0066593415
t_166,47.338989999999995,38.94161,0.022952363,0.02198595,0.028932186,0.020932786
t_1660,45.54236,37.17345,0.008734718,0.009048541,0.009430248,0.009530323
t_1661,45.63219000000001,37.17345,0.01072695,0.011613882,0.011024159,0.011853488
t_1662,45.27286000000001,37.17345,0.006470864,0.0064754263,0.0072394405,0.0070944866
t_1663,45.093199999999996,37.17345,0.004940872,0.004774972,0.0058101765,0.005424477
t_1664,45.722019999999986,37.17345,0.014303724,0.016396137,0.013542297,0.016026175
t_1665,45.36269999999999,37.17345,0.0063429587,0.0062208595,0.0073314924,0.0068657766
t_1666,45.18303,37.17345,0.0062066773,0.006245532,0.006877723,0.0068616914
t_1667,45.452529999999996,37.17345,0.008200373,0.008487937,0.008848083,0.009003699
t_1668,45.63219000000001,37.245,0.011367749,0.012229282,0.011803453,0.012412594
t_1669,45.452529999999996,37.245,0.008851295,0.009170885,0.009557623,0.0096444525
t_167,47.698319999999995,38.94161,0.018013373,0.017686436,0.021734796,0.017200803
t_1670,45.093199999999996,37.245,0.0052435473,0.005069308,0.0061737206,0.0057255817
t_1671,45.27286000000001,37.245,0.0062074875,0.006053345,0.007240864,0.0067057423
t_1672,45.722019999999986,37.245,0.015486301,0.01771903,0.01472501,0.017167458
t_1673,45.54236,37.245,0.009461392,0.009810042,0.01022638,0.010237472
t_1674,45.36269999999999,37.245,0.008265659,0.008556563,0.008919066,0.009068356
t_1675,45.18303,37.245,0.006377948,0.006360902,0.0071702413,0.006985427
t_1676,45.36269999999999,37.31647,0.00887981,0.00920088,0.009588799,0.009672328
t_1677,45.452529999999996,37.31647,0.009543247,0.009895856,0.010316381,0.010316506
t_1678,45.27286000000001,37.31647,0.006856465,0.0067424886,0.007910154,0.007375025
t_1679,45.093199999999996,37.31647,0.00562876,0.005459805,0.0066048885,0.006117866
t_168,47.87798000000001,38.94161,0.019783251,0.021058533,0.021262994,0.019991407
t_1680,45.18303,37.31647,0.005954867,0.005758246,0.0070376126,0.0064202617
t_1681,45.722019999999986,37.31647,0.011713812,0.012161809,0.0127268,0.012370638
t_1682,45.63219000000001,37.31647,0.010965287,0.011381806,0.011890364,0.011670871
t_1683,45.54236,37.31647,0.010239751,0.010624315,0.011084838,0.010984156
t_1684,45.63219000000001,37.38788,0.011904865,0.012360855,0.012941165,0.012547907
t_1685,49.04579000000001,36.67074,0.0023754535,0.0022894528,0.0027583174,0.0027406022
t_1686,49.13562000000002,36.67074,0.002527016,0.0025170932,0.0028215281,0.002962612
t_1687,49.31528,36.67074,0.0023251309,0.0023327863,0.0025808243,0.0027475525
t_1688,49.225449999999995,36.67074,0.0023990897,0.0023902268,0.0026800602,0.002819615
t_1689,48.77629000000002,36.67074,0.0032147833,0.0032391641,0.0035404442,0.0037481782
t_169,47.78815,38.94161,0.021921393,0.02337912,0.02360525,0.021908835
t_1690,48.955960000000005,36.67074,0.0028368384,0.0028364942,0.0031513644,0.003314548
t_1691,48.86613,36.67074,0.003093991,0.0031297295,0.003394923,0.0036243976
t_1692,49.40511000000001,36.67074,0.002515355,0.0026246645,0.0026723314,0.0030285097
t_1693,49.49495000000002,36.67074,0.0022304975,0.002282522,0.0024260255,0.0026688965
t_1694,49.225449999999995,36.74276,0.0027315037,0.002792328,0.0029674133,0.003240879
t_1695,49.04579000000001,36.74276,0.0028850585,0.0029001334,0.0031875733,0.003379155
t_1696,48.955960000000005,36.74276,0.0023462416,0.0022015448,0.0028448852,0.0026714844
t_1697,49.31528,36.74276,0.0036738694,0.004129685,0.0035363527,0.0045298003
t_1698,48.77629000000002,36.74276,0.0034110048,0.0034386644,0.0037533164,0.0039639724
t_1699,48.86613,36.74276,0.0032153237,0.0032342293,0.0035470172,0.0037446714
t_17,47.967809999999986,39.2901,0.013484729,0.014755102,0.013734822,0.014637151
t_170,47.51865000000001,38.94161,0.020118391,0.019413114,0.02519874,0.01870714
t_1700,49.49495000000002,36.74276,0.0020509379,0.0020159108,0.0023272636,0.0024064123
t_1701,49.13562000000002,36.74276,0.0030938014,0.003230155,0.0032799016,0.0036944845
t_1702,49.40511000000001,36.74276,0.0027780682,0.002943134,0.0028957624,0.003359427
t_1703,49.04579000000001,36.81471,0.0044170967,0.0049348166,0.0042876774,0.0053818277
t_1704,49.225449999999995,36.81471,0.0026714497,0.002670623,0.0029701607,0.0031305396
t_1705,49.31528,36.81471,0.002498728,0.0024892543,0.002790001,0.0029312167
t_1706,48.77629000000002,36.81471,0.002807167,0.0026497028,0.003382597,0.0031740223
t_1707,48.86613,36.81471,0.0033951818,0.0034142132,0.0037452886,0.003940289
t_1708,49.49495000000002,36.81471,0.0021830632,0.002158995,0.0024599263,0.0025645224
t_1709,49.40511000000001,36.81471,0.0023309449,0.0023121207,0.0026162183,0.0027357242
t_171,47.608479999999986,38.94161,0.02212537,0.022331297,0.025665252,0.021072708
t_1710,49.13562000000002,36.81471,0.0030354024,0.003105112,0.0032924204,0.0035844143
t_1711,48.955960000000005,36.81471,0.0035361168,0.0036650314,0.003777849,0.0041742376
t_1712,49.225449999999995,36.8866,0.0025362638,0.0024616576,0.0029165808,0.002927966
t_1713,48.77629000000002,36.8866,0.003839269,0.0038759832,0.0042169853,0.004431111
t_1714,49.31528,36.8866,0.0020316844,0.0018942578,0.0024830403,0.002321607
t_1715,49.04579000000001,36.8866,0.0030347987,0.0029999502,0.0034084318,0.0035069801
t_1716,48.955960000000005,36.8866,0.0038018718,0.003964615,0.0040333928,0.004485605
t_1717,49.49495000000002,36.8866,0.002812531,0.002964681,0.0029495077,0.0033904815
t_1718,49.13562000000002,36.8866,0.002966437,0.0029652633,0.003294824,0.003456971
t_1719,48.86613,36.8866,0.004180958,0.004410049,0.0043778713,0.0049388884
t_172,47.967809999999986,38.94161,0.0182293,0.019482309,0.019415956,0.018676605
t_1720,49.40511000000001,36.8866,0.0024767981,0.0024700756,0.0027629447,0.0029085556
t_1721,49.40511000000001,36.95841,0.0020391764,0.0019092314,0.0024756715,0.0023346473
t_1722,49.49495000000002,36.95841,0.0021245163,0.00203547,0.0024862296,0.0024553486
t_1723,49.04579000000001,36.95841,0.0026351542,0.0024857984,0.0031746717,0.0029899406
t_1724,49.13562000000002,36.95841,0.0028860061,0.0028210285,0.0032892637,0.0033223894
t_1725,48.77629000000002,36.95841,0.0043232087,0.004454132,0.0046498077,0.0050165663
t_1726,49.225449999999995,36.95841,0.002295159,0.0021519198,0.0027854284,0.002615178
t_1727,48.955960000000005,36.95841,0.0030072224,0.0028879521,0.0035267489,0.0034192074
t_1728,49.31528,36.95841,0.0024143052,0.0023216663,0.002813747,0.0027801015
t_1729,48.86613,36.95841,0.004538427,0.0048268097,0.004706404,0.005360124
t_173,47.42882,39.01145,0.024995519,0.02586124,0.028254934,0.02396552
t_1730,49.225449999999995,37.03016,0.0027965333,0.0027209267,0.0032077662,0.0032165449
t_1731,49.13562000000002,37.03016,0.0025755244,0.0024229398,0.003115054,0.0029217072
t_1732,48.86613,37.03016,0.004158237,0.0042382744,0.004523074,0.0048032575
t_1733,48.955960000000005,37.03016,0.0029799459,0.0028232262,0.0035737883,0.0033637427
t_1734,49.40511000000001,37.03016,0.002491603,0.002425531,0.0028526222,0.0028835349
t_1735,49.49495000000002,37.03016,0.001962038,0.0018279051,0.0023996914,0.0022444895
t_1736,49.31528,37.03016,0.002611942,0.0025351031,0.00300451,0.003010942
t_1737,49.04579000000001,37.03016,0.0027652585,0.0026094702,0.0033325145,0.0031291058
t_1738,49.31528,37.10184,0.0031682476,0.0032192431,0.0034599435,0.0037169761
t_1739,49.225449999999995,37.10184,0.002556976,0.0024106752,0.003081596,0.002905348
t_174,47.78815,39.01145,0.021054827,0.022759868,0.022181164,0.02139926
t_1740,49.40511000000001,37.10184,0.003618685,0.0038912543,0.0036988498,0.0043607606
t_1741,49.13562000000002,37.10184,0.0027123282,0.0025565324,0.0032736214,0.0030707908
t_1742,48.86613,37.10184,0.0033532993,0.0031845146,0.004016353,0.0037596014
t_1743,48.955960000000005,37.10184,0.0031314022,0.002968037,0.003756644,0.0035238145
t_1744,49.49495000000002,37.10184,0.002877175,0.0029491398,0.0031151916,0.003410816
t_1745,49.04579000000001,37.10184,0.0029556078,0.0028031114,0.0035379545,0.0033401286
t_1746,49.40511000000001,37.17345,0.0044801524,0.0050414144,0.0043058433,0.0054765684
t_1747,49.225449999999995,37.17345,0.0035311754,0.0035915438,0.0038501972,0.004118622
t_1748,48.86613,37.17345,0.0035450214,0.0033720606,0.004240288,0.003962052
t_1749,48.955960000000005,37.17345,0.0038423077,0.0037824863,0.004352187,0.0043609897
t_175,47.608479999999986,39.01145,0.021607637,0.02239852,0.024170347,0.021108383
t_1750,49.49495000000002,37.17345,0.004098792,0.0045805476,0.00397665,0.005013934
t_1751,49.31528,37.17345,0.0047824685,0.0053853523,0.004592558,0.0058275275
t_1752,49.04579000000001,37.17345,0.0035656497,0.0034996101,0.004051692,0.004060898
t_1753,49.13562000000002,37.17345,0.0034654133,0.003432018,0.0038851788,0.0039764033
t_1754,48.86613,37.245,0.0043919906,0.0043486217,0.004944803,0.004952343
t_1755,48.237300000000005,36.30964,0.0035032444,0.0036930868,0.003670491,0.004180546
t_1756,48.14747,36.30964,0.003468437,0.003611603,0.0036864781,0.0041106907
t_1757,48.05763999999999,36.30964,0.003673368,0.0038545618,0.0038696115,0.004359828
t_1758,48.327139999999986,36.30964,0.00246744,0.0023693342,0.0028832164,0.0028362079
t_1759,48.327139999999986,36.382,0.004171638,0.004571734,0.0041582766,0.005043442
t_176,47.51865000000001,39.01145,0.025380425,0.026971253,0.027659666,0.024848325
t_1760,48.41696999999999,36.382,0.0040078224,0.004388499,0.003999098,0.0048534744
t_1761,48.237300000000005,36.382,0.0027163718,0.002607484,0.0031812885,0.0031062502
t_1762,48.596630000000005,36.382,0.002806483,0.0028396044,0.0030813392,0.003305091
t_1763,48.68646000000001,36.382,0.0028182624,0.002892388,0.0030476353,0.003346731
t_1764,48.05763999999999,36.382,0.0036463705,0.0037374797,0.0039434526,0.0042658583
t_1765,48.77629000000002,36.382,0.0032725679,0.0035430824,0.0033151666,0.003976605
t_1766,48.5068,36.382,0.003896344,0.0042773597,0.003873965,0.004731963
t_1767,48.14747,36.382,0.0029422408,0.0028564576,0.0033885734,0.003370347
t_1768,48.68646000000001,36.45428,0.0038229555,0.004199353,0.00379769,0.0046487073
t_1769,48.77629000000002,36.45428,0.0037458832,0.0041387463,0.0036914125,0.004573621
t_177,47.87798000000001,39.01145,0.019605154,0.021287322,0.020456541,0.02018256
t_1770,48.237300000000005,36.45428,0.0033801876,0.0033798572,0.003750055,0.0039092987
t_1771,48.327139999999986,36.45428,0.004452833,0.00488035,0.0044392846,0.005363743
t_1772,48.05763999999999,36.45428,0.0041595623,0.0043439236,0.004405754,0.004883758
t_1773,48.41696999999999,36.45428,0.003697288,0.0038935582,0.003878445,0.0043961494
t_1774,48.14747,36.45428,0.003719809,0.003792191,0.004045559,0.004330736
t_1775,48.596630000000005,36.45428,0.0038211632,0.0041513527,0.0038533697,0.004618528
t_1776,48.5068,36.45428,0.0029561825,0.0029409095,0.0032990405,0.0034352038
t_1777,48.68646000000001,36.5265,0.003996596,0.0043743183,0.003990225,0.004839421
t_1778,48.237300000000005,36.5265,0.0046346337,0.0049939733,0.0047281217,0.005511601
t_1779,48.596630000000005,36.5265,0.00421223,0.004620871,0.00419307,0.005092729
t_178,47.967809999999986,39.01145,0.017165843,0.018421628,0.01813394,0.017784791
t_1780,48.14747,36.5265,0.0034693473,0.0033933374,0.0039611896,0.003950295
t_1781,48.05763999999999,36.5265,0.0050894697,0.005514962,0.0051574796,0.006035186
t_1782,48.327139999999986,36.5265,0.003798138,0.003906874,0.004091728,0.00444208
t_1783,48.5068,36.5265,0.0034048515,0.0034739396,0.0037009805,0.0039883098
t_1784,48.41696999999999,36.5265,0.0036350614,0.0037358243,0.0039200485,0.004260826
t_1785,48.41696999999999,36.59866,0.0047534946,0.005177878,0.0047810692,0.0056816805
t_1786,48.237300000000005,36.59866,0.0032387455,0.0030941518,0.003838191,0.0036534944
t_1787,48.05763999999999,36.59866,0.004765488,0.0049646697,0.0050648823,0.005531677
t_1788,48.14747,36.59866,0.0054888846,0.00601331,0.005483894,0.006519251
t_1789,48.327139999999986,36.59866,0.004790991,0.0051710634,0.004878077,0.0056908224
t_179,47.698319999999995,39.01145,0.02126666,0.022508416,0.023119725,0.021192493
t_1790,48.5068,36.59866,0.0041451785,0.0044019115,0.004305095,0.0049201613
t_1791,48.596630000000005,36.59866,0.004126051,0.004430595,0.0042259847,0.0049323426
t_1792,48.68646000000001,36.59866,0.0042971205,0.004720517,0.0042697582,0.0051937057
t_1793,48.237300000000005,36.67074,0.0055618235,0.006067935,0.005589364,0.0065816557
t_1794,48.41696999999999,36.67074,0.0055161067,0.0061411173,0.005387376,0.0066161603
t_1795,48.596630000000005,36.67074,0.004521842,0.00489675,0.0045825923,0.0054027266
t_1796,48.14747,36.67074,0.0053534047,0.0057152575,0.0055318847,0.0062623504
t_1797,48.05763999999999,36.67074,0.0041287555,0.004036197,0.0047361124,0.004639965
t_1798,48.327139999999986,36.67074,0.0056436546,0.0062492155,0.0055558486,0.006735318
t_1799,48.68646000000001,36.67074,0.0027068371,0.0025706703,0.0032269564,0.0030779801
t_18,47.698319999999995,39.2901,0.017247157,0.01914337,0.017299907,0.018392252
t_180,47.338989999999995,39.01145,0.026956359,0.027982157,0.030469896,0.025700552
t_1800,48.5068,36.67074,0.004969101,0.0054490846,0.0049537607,0.005946517
t_1801,48.68646000000001,36.74276,0.0035962341,0.003626964,0.0039545908,0.0041662343
t_1802,48.05763999999999,36.74276,0.005265513,0.005403402,0.0056935474,0.005998117
t_1803,48.14747,36.74276,0.006758755,0.0075327693,0.006604546,0.007988805
t_1804,48.5068,36.74276,0.004122683,0.0042073717,0.00447848,0.0047692982
t_1805,48.596630000000005,36.74276,0.003903617,0.0039773993,0.0042475583,0.00452833
t_1806,48.327139999999986,36.74276,0.0057338336,0.006266693,0.0057500666,0.0067774476
t_1807,48.237300000000005,36.74276,0.005697867,0.006141923,0.0058194515,0.0066761286
t_1808,48.41696999999999,36.74276,0.005790286,0.0064205886,0.005690184,0.006903613
t_1809,48.68646000000001,36.81471,0.0038370974,0.0038769827,0.0042110938,0.004431256
t_181,47.967809999999986,39.08121,0.0132386675,0.013426435,0.014872847,0.013498239
t_1810,48.5068,36.81471,0.0047038603,0.0049056294,0.0049929614,0.005469504
t_1811,48.327139999999986,36.81471,0.0069032274,0.0077766646,0.006642032,0.008204161
t_1812,48.596630000000005,36.81471,0.0043540974,0.0045048785,0.004661677,0.005064289
t_1813,48.14747,36.81471,0.0074002706,0.008287554,0.007188777,0.008709181
t_1814,48.237300000000005,36.81471,0.007158097,0.008041415,0.006918443,0.00846603
t_1815,48.41696999999999,36.81471,0.0053801923,0.0057508103,0.0055514104,0.006296398
t_1816,48.68646000000001,36.8866,0.0041143317,0.004172074,0.004498869,0.0047394647
t_1817,48.5068,36.8866,0.0047792047,0.004910945,0.005156865,0.005493297
t_1818,48.237300000000005,36.8866,0.007343892,0.008159953,0.0072166906,0.008601505
t_1819,48.327139999999986,36.8866,0.007372719,0.0083029345,0.0071024983,0.008712833
t_182,47.78815,39.08121,0.013657857,0.013410989,0.016250692,0.013502183
t_1820,48.14747,36.8866,0.00546727,0.0054938933,0.0060507837,0.0061120726
t_1821,48.41696999999999,36.8866,0.005869035,0.00631238,0.006013601,0.0068498245
t_1822,48.596630000000005,36.8866,0.004431037,0.004521466,0.004814796,0.0050981706
t_1823,48.237300000000005,36.95841,0.0070938934,0.007669106,0.0072389175,0.008173306
t_1824,48.327139999999986,36.95841,0.0076808375,0.00859375,0.007475567,0.009004174
t_1825,47.42882,36.30964,0.0031178156,0.0029834341,0.0036815954,0.00352948
t_1826,47.78815,36.30964,0.0038701687,0.00402559,0.0041177445,0.004553696
t_1827,47.338989999999995,36.30964,0.0036551668,0.0036260628,0.004090935,0.004183618
t_1828,47.87798000000001,36.30964,0.004218344,0.0045294124,0.0043211323,0.005035743
t_1829,47.608479999999986,36.382,0.003951281,0.003980468,0.004349455,0.0045444085
t_183,47.42882,39.08121,0.018465674,0.0181808,0.022199795,0.017618595
t_1830,47.42882,36.382,0.0042458926,0.004326722,0.00461955,0.004896301
t_1831,47.51865000000001,36.382,0.003458951,0.0033446376,0.00402307,0.003912241
t_1832,47.78815,36.382,0.0036863019,0.0036863817,0.0040884665,0.0042392407
t_1833,47.87798000000001,36.382,0.0030882086,0.0029691593,0.0036168513,0.003507732
t_1834,47.338989999999995,36.382,0.003357396,0.003201183,0.003995258,0.0037732057
t_1835,47.698319999999995,36.382,0.0043381113,0.004533464,0.004591916,0.0050809965
t_1836,47.967809999999986,36.382,0.0034253534,0.0034062741,0.0038217278,0.0039438684
t_1837,47.608479999999986,36.45428,0.0054974356,0.0059726336,0.00555531,0.0064932974
t_1838,47.78815,36.45428,0.004698162,0.004952036,0.004925705,0.0055027725
t_1839,47.42882,36.45428,0.0044105183,0.004432701,0.0048684604,0.0050224876
t_184,47.87798000000001,39.08121,0.013617859,0.013624676,0.015671726,0.013677653
t_1840,47.967809999999986,36.45428,0.0037370974,0.0037331982,0.004149527,0.0042905025
t_1841,47.51865000000001,36.45428,0.0052270484,0.005569093,0.0054137437,0.0061175004
t_1842,47.698319999999995,36.45428,0.004188511,0.0042239293,0.004605937,0.00480013
t_1843,47.24916000000002,36.45428,0.003791727,0.0036426233,0.0044692154,0.0042424304
t_1844,47.338989999999995,36.45428,0.003926638,0.003813711,0.0045475056,0.0044118813
t_1845,47.87798000000001,36.45428,0.0036513037,0.003593985,0.0041329344,0.0041589555
t_1846,47.78815,36.5265,0.0036819582,0.0035434691,0.0043234895,0.004133573
t_1847,47.87798000000001,36.5265,0.005128276,0.0054694316,0.005303904,0.006014769
t_1848,47.608479999999986,36.5265,0.0040594586,0.003950626,0.0046896,0.004555049
t_1849,47.51865000000001,36.5265,0.004144872,0.00403341,0.004791538,0.0046429094
t_185,47.608479999999986,39.08121,0.01535736,0.014951071,0.018662557,0.0148530565
t_1850,47.967809999999986,36.5265,0.0044702226,0.0046202205,0.0047919094,0.0051856395
t_1851,47.42882,36.5265,0.0039675822,0.0038050304,0.0046955813,0.004418211
t_1852,47.698319999999995,36.5265,0.005148674,0.0054079457,0.005423237,0.005974243
t_1853,47.338989999999995,36.5265,0.0040851985,0.0039305286,0.004812337,0.0045478903
t_1854,47.78815,36.59866,0.006007202,0.0064991764,0.006109536,0.0070261387
t_1855,47.338989999999995,36.59866,0.004503629,0.0043492303,0.0052864267,0.0049844114
t_1856,47.698319999999995,36.59866,0.0042481027,0.004126973,0.004927951,0.0047438615
t_1857,47.967809999999986,36.59866,0.004451016,0.004484253,0.0049005696,0.005073574
t_1858,47.608479999999986,36.59866,0.0043298355,0.004200249,0.00503788,0.004822833
t_1859,47.42882,36.59866,0.00439697,0.004238806,0.0051730257,0.004870834
t_186,47.51865000000001,39.08121,0.0171029,0.016793653,0.02057808,0.016436353
t_1860,47.51865000000001,36.59866,0.005607967,0.0058121504,0.006002986,0.006399498
t_1861,47.87798000000001,36.59866,0.005491927,0.005845793,0.005697231,0.0063984175
t_1862,47.78815,36.67074,0.005052905,0.0050642,0.0056040036,0.005678077
t_1863,47.698319999999995,36.67074,0.0048427656,0.004764361,0.0055203177,0.0053928555
t_1864,47.338989999999995,36.67074,0.0047852607,0.004595918,0.0056790547,0.005247048
t_1865,47.967809999999986,36.67074,0.0039648036,0.003806107,0.004684488,0.0044182064
t_1866,47.608479999999986,36.67074,0.004939546,0.0048510223,0.0056502433,0.0054843943
t_1867,47.51865000000001,36.67074,0.004722502,0.004563073,0.0055459416,0.0052064075
t_1868,47.42882,36.67074,0.004800607,0.004633601,0.0056506423,0.0052806577
t_1869,47.87798000000001,36.67074,0.004085332,0.0039175996,0.004839437,0.0045380536
t_187,47.338989999999995,39.08121,0.028269216,0.030822195,0.02966737,0.027951207
t_1870,47.338989999999995,36.74276,0.00525788,0.0050595556,0.006237759,0.005721186
t_1871,47.698319999999995,36.74276,0.005032578,0.004902533,0.005839234,0.005547175
t_1872,47.51865000000001,36.74276,0.005214266,0.005057031,0.006103041,0.0057103815
t_1873,47.967809999999986,36.74276,0.00488796,0.0048477054,0.005502396,0.00546856
t_1874,47.42882,36.74276,0.005135512,0.0049364176,0.0060991743,0.005596538
t_1875,47.608479999999986,36.74276,0.005314462,0.0052085966,0.006113183,0.005852762
t_1876,47.78815,36.74276,0.00677283,0.0072513623,0.0069935406,0.0077815657
t_1877,47.87798000000001,36.74276,0.004797401,0.004693256,0.0055187764,0.005326422
t_1878,47.698319999999995,36.81471,0.0066798325,0.0068729534,0.007223899,0.0074582817
t_1879,47.51865000000001,36.81471,0.005842402,0.005704156,0.006784918,0.006357352
t_188,47.698319999999995,39.08121,0.0154872015,0.015379408,0.018168688,0.015208709
t_1880,47.42882,36.81471,0.0063157026,0.0062455283,0.007194777,0.0068820915
t_1881,47.78815,36.81471,0.0072893146,0.0077877063,0.007556069,0.008304044
t_1882,47.87798000000001,36.81471,0.006429671,0.0066887103,0.0068659205,0.007266269
t_1883,47.967809999999986,36.81471,0.0063734096,0.006695044,0.006729194,0.007261316
t_1884,47.608479999999986,36.81471,0.005929376,0.0058474885,0.006772178,0.0064895567
t_1885,48.05763999999999,36.81471,0.0075941607,0.008466251,0.007429626,0.008889088
t_1886,47.338989999999995,36.81471,0.0059043393,0.0057188794,0.0069540273,0.0063802497
t_1887,47.42882,36.8866,0.010402394,0.011556673,0.010289163,0.011775125
t_1888,47.51865000000001,36.8866,0.0066739665,0.006586593,0.007643028,0.0072199865
t_1889,47.87798000000001,36.8866,0.008021666,0.008698095,0.008170648,0.009154548
t_189,47.87798000000001,39.15091,0.012130256,0.012041959,0.014078278,0.012284998
t_1890,47.78815,36.8866,0.008491978,0.0092510255,0.008604332,0.00967028
t_1891,47.698319999999995,36.8866,0.005908954,0.005751167,0.0069018933,0.0064076865
t_1892,47.608479999999986,36.8866,0.007799635,0.008118838,0.0083518755,0.008649618
t_1893,47.967809999999986,36.8866,0.007640556,0.008270387,0.00779373,0.00874969
t_1894,47.338989999999995,36.8866,0.008691842,0.009130591,0.009231838,0.009597155
t_1895,50.12377000000001,36.30964,0.0012490142,0.0012690343,0.0013838983,0.0015021262
t_1896,49.854269999999985,36.30964,0.0017172203,0.0018298974,0.0017840833,0.0021022134
t_1897,49.94409999999999,36.30964,0.0014709994,0.0015232404,0.0015882659,0.0017821307
t_1898,50.03394,36.30964,0.0012634665,0.0012709068,0.0014155615,0.0015135551
t_1899,49.76444000000001,36.30964,0.0017992624,0.0019176187,0.0018678579,0.0022022382
t_19,47.51865000000001,39.2901,0.014372538,0.01468095,0.016044928,0.014591529
t_190,47.42882,39.15091,0.016240882,0.015961984,0.019457098,0.015720252
t_1900,49.67461,36.30964,0.0017130082,0.0017802512,0.0018371895,0.0020764458
t_1901,50.213599999999985,36.30964,0.0010201711,0.0009911222,0.0011924838,0.0012042728
t_1902,50.30342999999999,36.30964,0.0009419259,0.00090631313,0.0011144958,0.0011069818
t_1903,49.584779999999995,36.382,0.0018253389,0.0018826213,0.0019735056,0.0022033043
t_1904,50.12377000000001,36.382,0.0010649242,0.0010197401,0.0012603477,0.0012487904
t_1905,50.30342999999999,36.382,0.0009390654,0.00089178444,0.0011249074,0.0010971453
t_1906,49.67461,36.382,0.0017744091,0.001839824,0.0019073893,0.00214786
t_1907,49.854269999999985,36.382,0.001475278,0.0014919015,0.0016375056,0.0017700042
