# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:None, gmlt:GEM, Rupture:GFZ
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1542,46.44067000000001,37.31647,0.00954869,0.0127048725,0.014604231,0.01414088
t_1543,46.17117999999999,37.31647,0.013888612,0.022023512,0.018198403,0.016373565
t_1544,45.99152000000001,37.31647,0.013124504,0.020425765,0.016654247,0.014965606
t_1545,46.26101,37.38788,0.014769444,0.023622505,0.020405011,0.018799217
t_1546,45.90168,37.38788,0.009589309,0.012884221,0.013440119,0.015310537
t_1547,46.17117999999999,37.38788,0.009567611,0.012742354,0.014621036,0.014127917
t_1548,46.350840000000005,37.38788,0.010127864,0.0137155475,0.015884133,0.015267816
t_1549,50.03394,36.81471,0.0027503346,0.0012873361,0.0016261627,0.0018357923
t_155,47.698319999999995,38.80173,0.023743408,0.039019827,0.039301205,0.03787762
t_1550,49.584779999999995,36.8866,0.003535278,0.002164255,0.0024565766,0.0025523985
t_1551,50.12377000000001,36.8866,0.0027326539,0.0012625908,0.0015964035,0.0018005319
t_1552,50.30342999999999,36.8866,0.0025430832,0.0010696357,0.0013937436,0.001601754
t_1553,49.854269999999985,36.8866,0.0034513592,0.0019276594,0.0021389907,0.0027078344
t_1554,49.67461,36.8866,0.0031073266,0.0017527322,0.002150088,0.0024091182
t_1555,49.76444000000001,36.8866,0.0031469045,0.0017368109,0.0020840697,0.0022734224
t_1556,50.03394,36.8866,0.0028039045,0.0013504123,0.0016953615,0.0019088766
t_1557,50.213599999999985,36.8866,0.00265377,0.0011736369,0.0014990048,0.0016982583
t_1558,49.94409999999999,36.8866,0.0026409414,0.0012770812,0.0016916019,0.002023612
t_1559,49.584779999999995,36.95841,0.003573244,0.0022407253,0.0025515466,0.0026668233
t_156,47.78815,38.80173,0.016556475,0.024418643,0.030139208,0.02679561
t_1560,49.67461,36.95841,0.0032055255,0.0018684992,0.0022647916,0.0025138606
t_1561,50.30342999999999,36.95841,0.0026189187,0.0011371005,0.001459943,0.0016588112
t_1562,49.94409999999999,36.95841,0.0029065204,0.0014931939,0.0018638392,0.002104126
t_1563,50.12377000000001,36.95841,0.0027357629,0.001289341,0.0016402231,0.0018682422
t_1564,49.76444000000001,36.95841,0.003092859,0.0017276464,0.0021181938,0.0023693333
t_1565,50.213599999999985,36.95841,0.002676772,0.0012113161,0.0015476408,0.001760398
t_1566,50.03394,36.95841,0.0028323382,0.0013968571,0.0017542599,0.0019826936
t_1567,49.854269999999985,36.95841,0.0030066732,0.0016132746,0.0019912664,0.002232878
t_1568,49.584779999999995,37.03016,0.0031066602,0.0018688146,0.002374328,0.0027832228
t_1569,49.94409999999999,37.03016,0.0029893352,0.0015834388,0.001953303,0.0021853235
t_157,47.42882,38.87171,0.023307318,0.03504876,0.04060159,0.03668994
t_1570,50.30342999999999,37.03016,0.0031733187,0.0015246704,0.0017185871,0.002166193
t_1571,49.76444000000001,37.03016,0.003202808,0.0018501098,0.0022337793,0.002466454
t_1572,50.213599999999985,37.03016,0.002801017,0.0013164724,0.0016394773,0.0018227333
t_1573,49.854269999999985,37.03016,0.003057841,0.0016836216,0.0020713154,0.0023216573
t_1574,50.03394,37.03016,0.0028727443,0.0014520411,0.0018189265,0.0020569982
t_1575,49.67461,37.03016,0.0038324266,0.0024579705,0.0026512838,0.0033076415
t_1576,50.12377000000001,37.03016,0.0027923589,0.0013523488,0.001707465,0.001936279
t_1577,49.584779999999995,37.10184,0.0040436154,0.0027728698,0.0029551347,0.0036623506
t_1578,49.67461,37.10184,0.005098294,0.0037895835,0.0033724287,0.0034813492
t_1579,50.30342999999999,37.10184,0.0040958277,0.002248712,0.0021289436,0.0022629062
t_158,47.338989999999995,38.87171,0.02777119,0.043200266,0.04645006,0.039806392
t_1580,49.94409999999999,37.10184,0.0030599358,0.0016662613,0.0020381052,0.002266871
t_1581,49.76444000000001,37.10184,0.004496787,0.0030667197,0.0029409027,0.0032372414
t_1582,50.12377000000001,37.10184,0.0030752965,0.0015800347,0.0018762662,0.002004362
t_1583,50.213599999999985,37.10184,0.0042225267,0.0024258497,0.002273523,0.002405919
t_1584,50.03394,37.10184,0.002939538,0.0015271743,0.0018962563,0.0021314838
t_1585,49.854269999999985,37.10184,0.0032152268,0.0018410392,0.0022050226,0.0024109958
t_1586,49.584779999999995,37.17345,0.00536433,0.0042531593,0.0037497361,0.0038546931
t_1587,50.03394,37.17345,0.0035421322,0.0020280227,0.0022225536,0.0027845919
t_1588,49.854269999999985,37.17345,0.004854094,0.0033977064,0.003065109,0.0031915011
t_1589,49.94409999999999,37.17345,0.0047023045,0.0031540282,0.0028679601,0.0029973804
t_159,47.967809999999986,38.87171,0.016196901,0.025533592,0.025695343,0.025506882
t_1590,49.76444000000001,37.17345,0.004992247,0.003636439,0.0032656637,0.0033985476
t_1591,50.30342999999999,37.17345,0.0032202767,0.0016107426,0.0018182371,0.002309617
t_1592,50.213599999999985,37.17345,0.0043385266,0.0025663034,0.0023736851,0.0024849807
t_1593,49.67461,37.17345,0.005302339,0.004083001,0.0035670465,0.0036193316
t_1594,50.12377000000001,37.17345,0.002830158,0.0014266083,0.0018087222,0.0020721946
t_1595,50.03394,37.245,0.0046528596,0.0030644105,0.0027884722,0.0029096506
t_1596,49.67461,37.245,0.00526955,0.004101338,0.0036373069,0.0037575571
t_1597,50.213599999999985,37.245,0.0044234013,0.0026813014,0.0024611298,0.0025632626
t_1598,49.76444000000001,37.245,0.0050801225,0.0037871536,0.0033900791,0.003523972
t_1599,49.94409999999999,37.245,0.004743211,0.0032421837,0.0029535901,0.0031009556
t_16,47.78815,39.2901,0.013315507,0.020309938,0.018948581,0.018592004
t_160,47.51865000000001,38.87171,0.019179113,0.027646137,0.034813274,0.03348506
t_1600,50.30342999999999,37.245,0.0030653048,0.0015244562,0.0017926206,0.0023802721
t_1601,50.12377000000001,37.245,0.0044577406,0.002792875,0.0025845026,0.0027306944
t_1602,49.584779999999995,37.245,0.005408628,0.004366953,0.0038698055,0.004007164
t_1603,49.854269999999985,37.245,0.004893622,0.0034894922,0.0031570655,0.0033054198
t_1604,49.94409999999999,37.31647,0.0048983484,0.003449948,0.0030944897,0.003203471
t_1605,50.213599999999985,37.31647,0.003944706,0.0022960347,0.0023021041,0.002611464
t_1606,49.76444000000001,37.31647,0.0051955027,0.0039704363,0.0035291824,0.0036486364
t_1607,49.854269999999985,37.31647,0.0050002863,0.00365374,0.0032823468,0.0034184083
t_1608,49.67461,37.31647,0.005440754,0.0043618656,0.0038171876,0.0038952508
t_1609,50.03394,37.31647,0.0046733352,0.0031272792,0.0028577168,0.0030027695
t_161,47.78815,38.87171,0.015540777,0.022876322,0.02781677,0.024784198
t_1610,49.584779999999995,37.31647,0.0056857853,0.004772384,0.004121417,0.0041594096
t_1611,50.12377000000001,37.31647,0.004118284,0.0025205424,0.0024849754,0.0027845756
t_1612,49.76444000000001,37.38788,0.005310036,0.004154875,0.0036681304,0.0037718483
t_1613,49.94409999999999,37.38788,0.0049767573,0.0035787967,0.003197959,0.0033043951
t_1614,50.03394,37.38788,0.0045744358,0.003069011,0.0028685469,0.0030604224
t_1615,49.584779999999995,37.38788,0.0058229226,0.005008442,0.0042960593,0.0043105646
t_1616,45.093199999999996,36.74276,0.004109103,0.0032033923,0.0037117447,0.0040055662
t_1617,45.722019999999986,36.74276,0.00533491,0.005081678,0.0054488014,0.00542296
t_1618,45.452529999999996,36.81471,0.005193835,0.0048282854,0.0051761703,0.00515641
t_1619,45.36269999999999,36.81471,0.004449496,0.003823648,0.004498029,0.0049267393
t_162,47.608479999999986,38.87171,0.017232815,0.024237221,0.031387284,0.030372512
t_1620,45.722019999999986,36.81471,0.0048386436,0.004498897,0.0053258925,0.0058452506
t_1621,45.27286000000001,36.81471,0.004411923,0.003727524,0.0043367227,0.0046998146
t_1622,45.63219000000001,36.81471,0.0050868103,0.004787963,0.005384732,0.005617605
t_1623,45.54236,36.81471,0.0052580936,0.004969209,0.0053699897,0.005387302
t_1624,45.093199999999996,36.81471,0.0045953845,0.0038347207,0.0041888324,0.0042593
t_1625,45.18303,36.81471,0.004643567,0.003952949,0.0043598665,0.0044769878
t_1626,45.00336999999999,36.81471,0.004544336,0.0037121393,0.0040185805,0.0040476047
t_1627,45.36269999999999,36.8866,0.004907761,0.0044774376,0.005038329,0.005268272
t_1628,45.452529999999996,36.8866,0.004497392,0.003999612,0.004875051,0.005525445
t_1629,45.722019999999986,36.8866,0.007997557,0.009413114,0.008051021,0.008045289
t_163,47.87798000000001,38.87171,0.014430803,0.021189475,0.025052603,0.02236979
t_1630,45.00336999999999,36.8866,0.0041526034,0.003326171,0.0039147176,0.0042937226
t_1631,45.54236,36.8866,0.0052054734,0.0049820547,0.0055773603,0.005785087
t_1632,45.63219000000001,36.8866,0.005772344,0.0058313166,0.0061750463,0.0060451822
t_1633,45.18303,36.8866,0.005864831,0.0056246743,0.005377005,0.006018754
t_1634,45.093199999999996,36.8866,0.004427578,0.003705153,0.004243489,0.0045269867
t_1635,45.27286000000001,36.8866,0.00534985,0.004999764,0.005194203,0.006331138
t_1636,45.452529999999996,36.95841,0.0072802543,0.008101568,0.0072215362,0.0074737472
t_1637,45.36269999999999,36.95841,0.007655138,0.008650217,0.007284782,0.007188579
t_1638,45.722019999999986,36.95841,0.00790109,0.009354657,0.008341922,0.00858451
t_1639,45.18303,36.95841,0.0055425763,0.0052758814,0.0053684968,0.006406607
t_164,47.698319999999995,38.87171,0.015776193,0.022601243,0.029240403,0.027455935
t_1640,45.63219000000001,36.95841,0.0066605927,0.007260921,0.007161927,0.008214107
t_1641,45.27286000000001,36.95841,0.0057220142,0.005597457,0.005680701,0.006753583
t_1642,45.54236,36.95841,0.007994916,0.009387658,0.007981566,0.007929487
t_1643,45.093199999999996,36.95841,0.0058949315,0.0056795566,0.005426775,0.0060704006
t_1644,45.63219000000001,37.03016,0.00880547,0.011035944,0.009221793,0.008940888
t_1645,45.54236,37.03016,0.0056590517,0.0057805283,0.006474237,0.0066718627
t_1646,45.27286000000001,37.03016,0.0053069587,0.005104689,0.0056058792,0.005704264
t_1647,45.36269999999999,37.03016,0.005120406,0.004909058,0.005651882,0.0060192877
t_1648,45.18303,37.03016,0.0050137793,0.004644717,0.0051972466,0.005398959
t_1649,45.722019999999986,37.03016,0.009255564,0.01196603,0.009846931,0.009367268
t_165,47.42882,38.94161,0.018281903,0.025790336,0.03311919,0.03223884
t_1650,45.093199999999996,37.03016,0.005052107,0.0046284082,0.0050421096,0.005104453
t_1651,45.452529999999996,37.03016,0.0075567407,0.008665342,0.007740737,0.0080066
t_1652,45.63219000000001,37.10184,0.009273652,0.012021521,0.01001213,0.009626431
t_1653,45.722019999999986,37.10184,0.009691449,0.012903644,0.010653165,0.010112753
t_1654,45.093199999999996,37.10184,0.0060584997,0.006091934,0.0059656124,0.0068345214
t_1655,45.452529999999996,37.10184,0.0056552086,0.0057934658,0.0065438915,0.006792724
t_1656,45.54236,37.10184,0.007023761,0.0079651475,0.007894317,0.009044042
t_1657,45.27286000000001,37.10184,0.005002563,0.004758288,0.005592258,0.006078567
t_1658,45.18303,37.10184,0.005225402,0.0049999147,0.005565727,0.005739507
t_1659,45.36269999999999,37.10184,0.005295979,0.0052214134,0.006034557,0.0064301635
t_166,47.338989999999995,38.94161,0.019584538,0.027455073,0.035104036,0.03451734
t_1660,45.54236,37.17345,0.006879439,0.007814558,0.008123386,0.009709323
t_1661,45.63219000000001,37.17345,0.008153206,0.010026387,0.00948156,0.010251033
t_1662,45.27286000000001,37.17345,0.0055676717,0.005615185,0.006280801,0.0064726993
t_1663,45.093199999999996,37.17345,0.004590484,0.0041546486,0.005067162,0.005736787
t_1664,45.722019999999986,37.17345,0.010283919,0.01417888,0.011643546,0.010920042
t_1665,45.36269999999999,37.17345,0.005366877,0.0053859735,0.0063436367,0.006865066
t_1666,45.18303,37.17345,0.005481258,0.0054249587,0.0059829694,0.00609632
t_1667,45.452529999999996,37.17345,0.0066215754,0.007339541,0.0076394742,0.009179936
t_1668,45.63219000000001,37.245,0.008391793,0.010527747,0.010110575,0.01103538
t_1669,45.452529999999996,37.245,0.006933285,0.007914084,0.008226779,0.009821943
t_167,47.698319999999995,38.94161,0.014993612,0.02166851,0.027268711,0.025029523
t_1670,45.093199999999996,37.245,0.004745974,0.004406924,0.005375617,0.0060720495
t_1671,45.27286000000001,37.245,0.005264063,0.0052418164,0.0062671355,0.006886257
t_1672,45.722019999999986,37.245,0.01079338,0.015278648,0.012605663,0.011793214
t_1673,45.54236,37.245,0.0072234767,0.0084521575,0.00877815,0.010419705
t_1674,45.36269999999999,37.245,0.0066527925,0.0073968945,0.007699315,0.009245609
t_1675,45.18303,37.245,0.00550113,0.005518838,0.0062251296,0.0064687566
t_1676,45.36269999999999,37.31647,0.0069479747,0.007941254,0.008256409,0.009854185
t_1677,45.452529999999996,37.31647,0.0072616083,0.008523052,0.008853143,0.01050065
t_1678,45.27286000000001,37.31647,0.0056325775,0.0058311475,0.0068317284,0.007318177
t_1679,45.093199999999996,37.31647,0.004953042,0.0047430424,0.005742867,0.006418459
t_168,47.87798000000001,38.94161,0.016201194,0.025394004,0.026071284,0.026226172
t_1680,45.18303,37.31647,0.005138241,0.0049911,0.006098768,0.00685558
t_1681,45.722019999999986,37.31647,0.008275698,0.0104190465,0.0108208805,0.012596238
t_1682,45.63219000000001,37.31647,0.00792723,0.009765799,0.010138828,0.01187582
t_1683,45.54236,37.31647,0.0075884946,0.009132281,0.009481508,0.011175657
t_1684,45.63219000000001,37.38788,0.008359711,0.010576689,0.010989648,0.01277358
t_1685,49.04579000000001,36.67074,0.003467757,0.0022697896,0.002732265,0.0030428055
t_1686,49.13562000000002,36.67074,0.003767538,0.0025026859,0.0028026234,0.0028925426
t_1687,49.31528,36.67074,0.0036992421,0.0023318552,0.002576554,0.003292807
t_1688,49.225449999999995,36.67074,0.0036966833,0.002383064,0.0026690527,0.0027476985
t_1689,48.77629000000002,36.67074,0.0042195492,0.0031807949,0.003474654,0.0035235581
t_169,47.78815,38.94161,0.017815717,0.028385205,0.029226033,0.028806327
t_1690,48.955960000000005,36.67074,0.0039641187,0.0028036297,0.0031125075,0.0031982758
t_1691,48.86613,36.67074,0.0041811285,0.0030836365,0.0033427284,0.0042399024
t_1692,49.40511000000001,36.67074,0.004088944,0.0026301006,0.0026741023,0.0031240694
t_1693,49.49495000000002,36.67074,0.0037801566,0.002292623,0.0024329454,0.0029624314
t_1694,49.225449999999995,36.74276,0.004065207,0.002791704,0.0029622833,0.003654746
t_1695,49.04579000000001,36.74276,0.0040363865,0.0028832336,0.0031649526,0.0040595606
t_1696,48.955960000000005,36.74276,0.0033474797,0.0021820515,0.002816349,0.003385475
t_1697,49.31528,36.74276,0.005390583,0.004139405,0.0035389117,0.0035027957
t_1698,48.77629000000002,36.74276,0.004341599,0.0033858283,0.0036918323,0.00374215
t_1699,48.86613,36.74276,0.00422155,0.0031953275,0.003500499,0.0035610483
t_17,47.967809999999986,39.2901,0.011885163,0.017435875,0.016324582,0.016419841
t_170,47.51865000000001,38.94161,0.016920801,0.024093106,0.031084726,0.02981368
t_1700,49.49495000000002,36.74276,0.00341966,0.0020303659,0.0023394178,0.0024623035
t_1701,49.13562000000002,36.74276,0.0044236826,0.0032206255,0.0032656977,0.0038531476
t_1702,49.40511000000001,36.74276,0.004367874,0.0029573257,0.0029045562,0.0032823696
t_1703,49.04579000000001,36.81471,0.005749099,0.0049206023,0.0042680977,0.004334878
t_1704,49.225449999999995,36.81471,0.0038908226,0.002677839,0.0029725346,0.0030480847
t_1705,49.31528,36.81471,0.0037700718,0.002502403,0.0027990707,0.0028851188
t_1706,48.77629000000002,36.81471,0.0036646621,0.0026165252,0.003335244,0.003972441
t_1707,48.86613,36.81471,0.004330175,0.0033830085,0.003705341,0.0037735775
t_1708,49.49495000000002,36.81471,0.0035415005,0.0021806674,0.0024789057,0.002581328
t_1709,49.40511000000001,36.81471,0.0036462317,0.002329982,0.002630747,0.0027295693
t_171,47.608479999999986,38.94161,0.018110799,0.027542876,0.03216386,0.027379636
t_1710,49.13562000000002,36.81471,0.004249837,0.0031050413,0.0032864632,0.0040629744
t_1711,48.955960000000005,36.81471,0.00461996,0.0036432936,0.0037494043,0.0045211273
t_1712,49.225449999999995,36.8866,0.0036315825,0.002475909,0.002926757,0.0032063958
t_1713,48.77629000000002,36.8866,0.004609831,0.003839334,0.0041690604,0.004214651
t_1714,49.31528,36.8866,0.003150563,0.0019100694,0.0024977603,0.0030303544
t_1715,49.04579000000001,36.8866,0.004033292,0.0030005744,0.0034019747,0.0035842785
t_1716,48.955960000000005,36.8866,0.004824142,0.0039534005,0.00401383,0.0047794986
t_1717,49.49495000000002,36.8866,0.0043637576,0.0030032592,0.0029799566,0.0034128933
t_1718,49.13562000000002,36.8866,0.0040667043,0.002974391,0.003297737,0.0033910265
t_1719,48.86613,36.8866,0.0051183994,0.004383413,0.0043428605,0.0050448733
t_172,47.967809999999986,38.94161,0.015052604,0.023331918,0.023579733,0.023867222
t_1720,49.40511000000001,36.8866,0.0037725929,0.0024966465,0.0027856107,0.0028627953
t_1721,49.40511000000001,36.95841,0.003133214,0.001935841,0.002502918,0.0029994587
t_1722,49.49495000000002,36.95841,0.0033192425,0.0020683878,0.0025188006,0.0028285726
t_1723,49.04579000000001,36.95841,0.003561308,0.002494512,0.0031778454,0.0037793932
t_1724,49.13562000000002,36.95841,0.0038841998,0.0028389627,0.0033016384,0.0035695413
t_1725,48.77629000000002,36.95841,0.0050277947,0.0044266623,0.004610323,0.005641279
t_1726,49.225449999999995,36.95841,0.0033388236,0.002171373,0.002803105,0.003369701
t_1727,48.955960000000005,36.95841,0.0038240429,0.0028893186,0.0035198436,0.0039992896
t_1728,49.31528,36.95841,0.0035078402,0.0023485124,0.0028383862,0.0031797427
t_1729,48.86613,36.95841,0.005394114,0.004813574,0.0046823653,0.0053387955
t_173,47.42882,39.01145,0.020245025,0.03182008,0.03493517,0.035899006
t_1730,49.225449999999995,37.03016,0.0038120188,0.0027548326,0.003237867,0.0035376672
t_1731,49.13562000000002,37.03016,0.0035474862,0.0024467318,0.003136379,0.0037537394
t_1732,48.86613,37.03016,0.0048791682,0.0042415783,0.0045141503,0.0056452467
t_1733,48.955960000000005,37.03016,0.0037962778,0.0028344947,0.0035780051,0.0042207646
t_1734,49.40511000000001,37.03016,0.0036442128,0.002467393,0.0028924018,0.0031391943
t_1735,49.49495000000002,37.03016,0.0031087936,0.0018634368,0.002438075,0.0029560844
t_1736,49.31528,37.03016,0.0036915638,0.0025729712,0.003039805,0.0033329248
t_1737,49.04579000000001,37.03016,0.003669363,0.0026277371,0.0033462287,0.0039813877
t_1738,49.31528,37.10184,0.004320716,0.0032786666,0.0035115103,0.0044049625
t_1739,49.225449999999995,37.10184,0.0035237696,0.0024493828,0.0031204927,0.0037097745
t_174,47.78815,39.01145,0.01716901,0.027500665,0.027267776,0.026442608
t_1740,49.40511000000001,37.10184,0.005016032,0.0039716386,0.0037617364,0.0041425326
t_1741,49.13562000000002,37.10184,0.0036488958,0.0025909706,0.0033068194,0.0039430843
t_1742,48.86613,37.10184,0.00405958,0.0031989985,0.004022133,0.0047241417
t_1743,48.955960000000005,37.10184,0.003916702,0.0029909832,0.0037738003,0.004450022
t_1744,49.49495000000002,37.10184,0.004213585,0.003016431,0.003174389,0.0038952
t_1745,49.04579000000001,37.10184,0.0037798316,0.0028331054,0.0035643533,0.0041897316
t_1746,49.40511000000001,37.17345,0.005921251,0.0051631615,0.0043928497,0.0043726014
t_1747,49.225449999999995,37.17345,0.0045453073,0.0036627136,0.0039119567,0.0049048346
t_1748,48.86613,37.17345,0.0041944976,0.0034009481,0.004262074,0.004985244
t_1749,48.955960000000005,37.17345,0.0044963276,0.0038267458,0.00438793,0.0046864036
t_175,47.608479999999986,39.01145,0.017630292,0.027394546,0.03022658,0.031138582
t_1750,49.49495000000002,37.17345,0.0056458237,0.004700514,0.004064536,0.004105485
t_1751,49.31528,37.17345,0.0060951356,0.00550373,0.004675992,0.0046568443
t_1752,49.04579000000001,37.17345,0.0043228082,0.0035507455,0.004096442,0.004403756
t_1753,49.13562000000002,37.17345,0.004331813,0.0034914392,0.003938207,0.0041369153
t_1754,48.86613,37.245,0.0048538083,0.004404486,0.0049899574,0.0052543855
t_1755,48.237300000000005,36.30964,0.0046317694,0.0035139816,0.0035011275,0.004064834
t_1756,48.14747,36.30964,0.0045119156,0.0034235958,0.0035036735,0.004189907
t_1757,48.05763999999999,36.30964,0.004673853,0.0036401902,0.0036643187,0.004310778
t_1758,48.327139999999986,36.30964,0.0034359882,0.002262439,0.002759629,0.003118331
t_1759,48.327139999999986,36.382,0.0053340937,0.0043728454,0.003984448,0.004214211
t_176,47.51865000000001,39.01145,0.020487806,0.0330712,0.03472195,0.033554915
t_1760,48.41696999999999,36.382,0.0052459836,0.004212973,0.0038455895,0.004069111
t_1761,48.237300000000005,36.382,0.0035685515,0.0024840916,0.003036596,0.0034515103
t_1762,48.596630000000005,36.382,0.0039798296,0.0027448537,0.0029830106,0.0037761184
t_1763,48.68646000000001,36.382,0.0040871273,0.0028053294,0.0029599697,0.0036299215
t_1764,48.05763999999999,36.382,0.0044945767,0.003533121,0.0037358198,0.004632026
t_1765,48.77629000000002,36.382,0.004769205,0.003447879,0.0032299894,0.0034849078
t_1766,48.5068,36.382,0.005215711,0.004120974,0.003738172,0.003922783
t_1767,48.14747,36.382,0.0037625772,0.0027107906,0.0032223132,0.0035621263
t_1768,48.68646000000001,36.45428,0.005201372,0.0040815417,0.003694355,0.003865098
t_1769,48.77629000000002,36.45428,0.005217478,0.0040359995,0.0036024635,0.003746489
t_177,47.87798000000001,39.01145,0.016101312,0.025573496,0.024942748,0.024268419
t_1770,48.237300000000005,36.45428,0.0042076223,0.0032246627,0.003582849,0.003700772
t_1771,48.327139999999986,36.45428,0.005492287,0.004675465,0.0042582136,0.0045124087
t_1772,48.05763999999999,36.45428,0.004909605,0.0041113035,0.004176198,0.004979538
t_1773,48.41696999999999,36.45428,0.0047545903,0.0037437903,0.0037337826,0.0043510157
t_1774,48.14747,36.45428,0.0045109945,0.0036036666,0.0038500861,0.0048279176
t_1775,48.596630000000005,36.45428,0.005095637,0.0040209577,0.003736024,0.0040264195
t_1776,48.5068,36.45428,0.003958334,0.0028380363,0.0031872396,0.0033180842
t_1777,48.68646000000001,36.5265,0.005271504,0.0042606243,0.0038880995,0.0041149543
t_1778,48.237300000000005,36.5265,0.0054384735,0.0047730007,0.004522448,0.005010667
t_1779,48.596630000000005,36.5265,0.005402363,0.004485042,0.0040718266,0.004293067
t_178,47.967809999999986,39.01145,0.014326991,0.022022543,0.021947525,0.022243973
t_1780,48.14747,36.5265,0.0041079936,0.0032291831,0.003772783,0.004107715
t_1781,48.05763999999999,36.5265,0.0057072523,0.005227023,0.004892372,0.0053557535
t_1782,48.327139999999986,36.5265,0.004635972,0.0037486872,0.003929061,0.004832692
t_1783,48.5068,36.5265,0.0043772273,0.0033590703,0.0035808447,0.0044727325
t_1784,48.41696999999999,36.5265,0.004547532,0.0035986465,0.0037787494,0.0046529756
t_1785,48.41696999999999,36.59866,0.0056227953,0.00499846,0.0046159634,0.0049762954
t_1786,48.237300000000005,36.59866,0.0038356052,0.0029619331,0.0036749518,0.0042583337
t_1787,48.05763999999999,36.59866,0.0052282033,0.004711411,0.0048077493,0.005763238
t_1788,48.14747,36.59866,0.0060328804,0.005733025,0.0052292254,0.0055717286
t_1789,48.327139999999986,36.59866,0.0055536088,0.0049716355,0.0046907524,0.0051766364
t_179,47.698319999999995,39.01145,0.017354207,0.02737456,0.028675482,0.028745849
t_1790,48.5068,36.59866,0.0050872248,0.0042656455,0.004172244,0.0047759796
t_1791,48.596630000000005,36.59866,0.00517623,0.004309642,0.0041107363,0.004576912
t_1792,48.68646000000001,36.59866,0.005476511,0.0046083885,0.0041680667,0.00438016
t_1793,48.237300000000005,36.67074,0.00605505,0.0058210418,0.0053597046,0.005768583
t_1794,48.41696999999999,36.67074,0.006236312,0.0059418213,0.0052101817,0.0053810747
t_1795,48.596630000000005,36.67074,0.0054726177,0.0047745267,0.004466109,0.0048787007
t_1796,48.14747,36.67074,0.005748424,0.0054577715,0.0052805496,0.005988852
t_1797,48.05763999999999,36.67074,0.004461383,0.003836019,0.004499273,0.004915061
t_1798,48.327139999999986,36.67074,0.00624357,0.006021261,0.005350837,0.0055457745
t_1799,48.68646000000001,36.67074,0.0035383694,0.0025154792,0.0031560534,0.0036924395
t_18,47.698319999999995,39.2901,0.01446363,0.022716086,0.020735417,0.019681966
t_180,47.338989999999995,39.01145,0.021724073,0.034417845,0.037070774,0.038043138
t_1800,48.5068,36.67074,0.0058166627,0.005292976,0.004809692,0.0050994
t_1801,48.68646000000001,36.74276,0.004442859,0.0035585386,0.003876185,0.003928226
t_1802,48.05763999999999,36.74276,0.0054035946,0.005144608,0.005415105,0.0066833184
t_1803,48.14747,36.74276,0.006871993,0.0072090365,0.0063136593,0.006439605
t_1804,48.5068,36.74276,0.004799135,0.0040964745,0.004356414,0.0054441188
t_1805,48.596630000000005,36.74276,0.004674685,0.003887802,0.004147962,0.005199294
t_1806,48.327139999999986,36.74276,0.0061838995,0.0060513704,0.0055470676,0.0059419307
t_1807,48.237300000000005,36.74276,0.006032821,0.0059041544,0.0055886344,0.006191752
t_1808,48.41696999999999,36.74276,0.006356213,0.006226907,0.0055131125,0.0056921565
t_1809,48.68646000000001,36.81471,0.0045982376,0.0038146817,0.0041374094,0.0041774814
t_181,47.967809999999986,39.08121,0.011364191,0.016035166,0.017953228,0.016373977
t_1810,48.5068,36.81471,0.005279487,0.004789349,0.00486764,0.0058111544
t_1811,48.327139999999986,36.81471,0.007086323,0.0075291703,0.006420447,0.006437265
t_1812,48.596630000000005,36.81471,0.0050386144,0.004415717,0.004562873,0.0055394038
t_1813,48.14747,36.81471,0.0072610276,0.00794874,0.0068828934,0.006926646
t_1814,48.237300000000005,36.81471,0.0071796384,0.007749787,0.0066565126,0.0067208367
t_1815,48.41696999999999,36.81471,0.005827379,0.0055911466,0.0053894096,0.0060875015
t_1816,48.68646000000001,36.8866,0.0047860984,0.0041176137,0.004431697,0.0044405917
t_1817,48.5068,36.8866,0.005226195,0.0048085493,0.005039688,0.0062015112
t_1818,48.237300000000005,36.8866,0.007190987,0.00788363,0.0069571105,0.007137576
t_1819,48.327139999999986,36.8866,0.0073437677,0.008060449,0.0068805376,0.0068977643
t_182,47.78815,39.08121,0.011647134,0.01616833,0.019895373,0.01919403
t_1820,48.14747,36.8866,0.0054037524,0.0052798176,0.0058020772,0.005903831
t_1821,48.41696999999999,36.8866,0.0061532506,0.006154622,0.0058517866,0.0065096016
t_1822,48.596630000000005,36.8866,0.0049959086,0.004445277,0.004724689,0.005899755
t_1823,48.237300000000005,36.95841,0.0068329205,0.0074294144,0.006994009,0.007664664
t_1824,48.327139999999986,36.95841,0.007462742,0.008367269,0.0072597186,0.007309867
t_1825,47.42882,36.30964,0.0037031681,0.0027419934,0.0033956475,0.0039236597
t_1826,47.78815,36.30964,0.0046907733,0.0037577976,0.0038556024,0.0046379063
t_1827,47.338989999999995,36.30964,0.0042235716,0.0033202327,0.0037598663,0.003964127
t_1828,47.87798000000001,36.30964,0.0051337723,0.0042451015,0.0040616607,0.004535822
t_1829,47.608479999999986,36.382,0.0045043654,0.0036871699,0.0040394757,0.0041198772
t_183,47.42882,39.08121,0.015249134,0.022153942,0.027693322,0.025191337
t_1830,47.42882,36.382,0.004716828,0.0039758803,0.0042569833,0.005356149
