# 19950117_M6.9_Kobe median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1572,134.04219,33.80098,0.032994326,0.034539323,0.041003335,0.03197844
t_1573,134.13202,33.83829,0.037458703,0.039291978,0.04708447,0.03565523
t_1574,134.04219,33.83829,0.03441951,0.036048666,0.042928997,0.033159606
t_1575,134.08711,33.83829,0.035918444,0.037632436,0.044970255,0.034393977
t_1576,134.08711,33.87559,0.03751665,0.039319616,0.04716403,0.035703104
t_1577,134.13202,33.87559,0.03920122,0.041095458,0.049496204,0.037075035
t_1578,133.90744,33.76365,0.02800497,0.029247267,0.03437763,0.027777532
t_1579,133.95236,33.76365,0.02917382,0.030488858,0.035913497,0.028772123
t_158,130.80826,32.56048,0.001111827,0.00096958765,0.0015532511,0.0013058886
t_1580,133.99727,33.76365,0.03037696,0.031764414,0.037504915,0.029788783
t_1581,133.95236,33.80098,0.030353954,0.031741567,0.03747427,0.029769653
t_1582,133.90744,33.80098,0.029094927,0.03040435,0.035809413,0.028711027
t_1583,133.99727,33.80098,0.031654205,0.033120696,0.039205816,0.030861042
t_1584,133.90744,33.83829,0.030205237,0.031581495,0.03727686,0.029661022
t_1585,133.95236,33.83829,0.031561233,0.033020485,0.03908143,0.030791406
t_1586,133.99727,33.83829,0.032966252,0.034510113,0.040965363,0.031955473
t_1587,133.95236,33.87559,0.03279108,0.03432116,0.04072946,0.031829976
t_1588,134.26677,33.80098,0.040133398,0.042491283,0.05079587,0.037830427
t_1589,134.17694,33.83829,0.039035488,0.041114587,0.0492662,0.03693981
t_159,131.34724,32.48474,0.001562623,0.0013994907,0.0021068747,0.0018423279
t_1590,134.26677,33.83829,0.04226647,0.044703875,0.05379106,0.039555
t_1591,134.22185,33.83829,0.040640898,0.04289421,0.051505446,0.038241807
t_1592,134.17694,33.87559,0.04093423,0.042961773,0.051916197,0.038479682
t_1593,134.26677,33.87559,0.044513535,0.047016203,0.0569801,0.04136385
t_1594,134.22185,33.87559,0.042707868,0.04501277,0.05441449,0.039911333
t_1595,134.17694,33.91288,0.042907834,0.044992905,0.054697026,0.04007319
t_1596,134.26677,33.91288,0.04687566,0.049424686,0.060369268,0.043258946
t_1597,134.22185,33.91288,0.044868156,0.047102463,0.05748608,0.04164937
t_1598,134.04219,33.87559,0.035884865,0.037595965,0.044924058,0.03436694
t_1599,134.13202,33.91288,0.041003037,0.042990398,0.052012235,0.038536105
t_16,130.80826,31.41766,0.0005657451,0.000465777,0.00085554074,0.0006536567
t_160,131.34724,32.56048,0.0016327208,0.0014671767,0.0021918686,0.0019254385
t_1600,134.08711,33.91288,0.039161094,0.041050076,0.049439974,0.03704321
t_1601,134.04219,33.91288,0.037384495,0.03917541,0.046981495,0.03560984
t_1602,134.04219,33.95014,0.03891042,0.040778443,0.04909113,0.03686892
t_1603,134.13202,33.95014,0.04285746,0.044934005,0.05462502,0.0400337
t_1604,134.08711,33.95014,0.040843233,0.042815056,0.05178748,0.038426008
t_1605,134.13202,33.98739,0.044755585,0.04691679,0.05732351,0.0415848
t_1606,134.04219,33.98739,0.040455207,0.042396247,0.0512432,0.038133997
t_1607,134.08711,33.98739,0.042555016,0.044605564,0.054196227,0.039825644
t_1608,133.99727,33.87559,0.034308907,0.035928715,0.042778753,0.0330793
t_1609,133.90744,33.87559,0.03133205,0.0327743,0.03877527,0.030616585
t_161,131.52691,32.56048,0.0024942944,0.0024760887,0.002989393,0.0030578654
t_1610,133.95236,33.91288,0.034038387,0.035637673,0.042411942,0.032874163
t_1611,133.90744,33.91288,0.032470424,0.033977017,0.040298335,0.031573627
t_1612,133.99727,33.91288,0.035676293,0.037370473,0.04463873,0.03421997
t_1613,133.95236,33.95014,0.03529628,0.03696209,0.04411987,0.033918742
t_1614,133.90744,33.95014,0.033613883,0.035182204,0.041837506,0.03252821
t_1615,133.99727,33.95014,0.03706123,0.03882706,0.046535987,0.035365783
t_1616,133.90744,33.98739,0.034756217,0.03638248,0.04338434,0.033476572
t_1617,133.99727,33.98739,0.038456596,0.04029005,0.048461016,0.03651186
t_1618,134.17694,33.95014,0.044950575,0.047131717,0.057603203,0.04171661
t_1619,134.22185,33.95014,0.047117364,0.049402244,0.06071751,0.04345354
t_162,131.16758,32.56048,0.0014375747,0.0012792565,0.0019546137,0.0016938458
t_1620,134.26677,33.95014,0.049350448,0.051802978,0.06378442,0.04523992
t_1621,134.17694,33.98739,0.047055963,0.049328126,0.0606278,0.04340586
t_1622,134.26677,33.98739,0.051935263,0.054426264,0.06645287,0.047306664
t_1623,134.22185,33.98739,0.049450733,0.051832832,0.06388849,0.045321528
t_1624,134.22185,34.02463,0.051858105,0.054330938,0.06637414,0.04725702
t_1625,134.26677,34.02463,0.05462247,0.057208918,0.06924481,0.04945548
t_1626,134.17694,34.02463,0.04921115,0.05156794,0.06364324,0.045161735
t_1627,134.26677,34.06185,0.09300669,0.111948565,0.09267812,0.0880932
t_1628,133.95236,33.98739,0.03655807,0.038286466,0.045844197,0.03495997
t_1629,133.95236,34.02463,0.037815183,0.03960062,0.047573023,0.03599241
t_163,131.25741,32.56048,0.0015322203,0.0013701967,0.002069934,0.0018062533
t_1630,133.99727,34.02463,0.039853055,0.041748375,0.050400857,0.037652686
t_1631,133.90744,34.02463,0.0391914,0.04201861,0.047301877,0.037907984
t_1632,133.90744,34.06185,0.037005093,0.038729485,0.0464557,0.035332087
t_1633,133.95236,34.06185,0.039057504,0.040892366,0.04929193,0.03700908
t_1634,133.99727,34.06185,0.041239318,0.04318858,0.052339446,0.038780946
t_1635,133.90744,34.09905,0.038093045,0.039853282,0.047953524,0.03622581
t_1636,133.99727,34.09905,0.04260297,0.04459551,0.05425859,0.03988807
t_1637,133.95236,34.09905,0.040274117,0.042148195,0.050985012,0.038002197
t_1638,134.13202,34.02463,0.04668599,0.048925832,0.060092542,0.043152757
t_1639,134.04219,34.02463,0.04200879,0.04401696,0.053423855,0.039398387
t_164,131.43708,32.56048,0.0017393853,0.0015705384,0.0023207567,0.0020517253
t_1640,134.08711,34.02463,0.044285778,0.046409078,0.056651726,0.041231625
t_1641,134.08711,34.06185,0.055699497,0.061914135,0.06601254,0.05291532
t_1642,134.04219,34.06185,0.043558702,0.045625847,0.055615347,0.0406545
t_1643,134.13202,34.06185,0.069396816,0.080699846,0.07675823,0.06643519
t_1644,134.08711,34.09905,0.04774759,0.049988657,0.061622027,0.044026263
t_1645,134.04219,34.09905,0.045090877,0.047206033,0.05779705,0.04189313
t_1646,134.13202,34.09905,0.06689966,0.07628792,0.0761814,0.063421324
t_1647,134.13202,34.13623,0.05250971,0.054922983,0.06705561,0.047847077
t_1648,134.22185,34.06185,0.0880394,0.10589142,0.08886321,0.08386472
t_1649,134.17694,34.06185,0.0742857,0.08664882,0.08078507,0.07066941
t_165,131.16758,32.63616,0.0020172314,0.001970595,0.0024685042,0.0024711238
t_1650,134.17694,34.09905,0.05360519,0.056102846,0.06818971,0.04871267
t_1651,134.22185,34.09905,0.056821737,0.05944663,0.0715459,0.051280838
t_1652,134.26677,34.09905,0.07403379,0.08262636,0.08423245,0.0682671
t_1653,134.26677,34.13623,0.063113585,0.0659217,0.078192435,0.056348965
t_1654,134.22185,34.13623,0.07813174,0.08892519,0.08635179,0.07274436
t_1655,134.17694,34.13623,0.05580134,0.05834892,0.0704809,0.050482184
t_1656,134.22185,34.1734,0.061819192,0.064535715,0.07681975,0.055326153
t_1657,134.26677,34.1734,0.06599068,0.068839096,0.081269115,0.05869623
t_1658,134.04219,34.13623,0.046589307,0.048737954,0.05994488,0.043103088
t_1659,134.08711,34.13623,0.065432146,0.07456714,0.07487033,0.062216252
t_166,131.43708,32.63616,0.0018171343,0.0016461435,0.0024143958,0.002143637
t_1660,134.08711,34.1734,0.05109181,0.05339098,0.065592624,0.04671995
t_1661,134.13202,34.1734,0.054392032,0.056830514,0.06901461,0.04936263
t_1662,134.04219,34.1734,0.059913557,0.067069486,0.070388414,0.05684734
t_1663,134.08711,34.21055,0.065199085,0.07274246,0.07584058,0.06112739
t_1664,134.13202,34.21055,0.07128001,0.08011747,0.080984354,0.06652589
t_1665,134.04219,34.21055,0.065135136,0.073971294,0.07468651,0.06194138
t_1666,134.13202,34.24769,0.0836903,0.097147316,0.088754125,0.078644596
t_1667,134.08711,34.24769,0.066269755,0.07355222,0.07704814,0.061857674
t_1668,134.58118,33.98739,0.11241198,0.13826044,0.10790217,0.10489209
t_1669,134.58118,34.02463,0.07555251,0.08058216,0.091647774,0.0664054
t_167,131.52691,32.63616,0.0019371063,0.0017632153,0.002558426,0.002285224
t_1670,134.49135,34.02463,0.06965376,0.07379608,0.08521066,0.06156458
t_1671,134.53626,34.02463,0.09024039,0.102794915,0.09935786,0.08197685
t_1672,134.53626,34.06185,0.07816034,0.08277509,0.09452309,0.06856794
t_1673,134.58118,34.06185,0.13072045,0.16228262,0.12211354,0.12232382
t_1674,134.49135,34.06185,0.11163263,0.13269354,0.1108365,0.102809764
t_1675,134.58118,34.09905,0.13973036,0.17341392,0.13028082,0.1309441
t_1676,134.49135,34.09905,0.12527125,0.15117514,0.1190501,0.11595373
t_1677,134.53626,34.09905,0.12971677,0.15620907,0.12363531,0.11958406
t_1678,134.40152,34.06185,0.10957973,0.1332063,0.10510523,0.102741875
t_1679,134.3566,34.06185,0.097348355,0.11497193,0.09839614,0.0907006
t_168,131.25741,32.63616,0.0015978741,0.0014335043,0.0021496473,0.0018841345
t_1680,134.44643,34.06185,0.07748285,0.083380476,0.09070973,0.06889964
t_1681,134.31168,34.06185,0.06828835,0.07396609,0.08064831,0.061983723
t_1682,134.3566,34.09905,0.096496396,0.112052314,0.10011243,0.08916066
t_1683,134.31168,34.09905,0.063848406,0.06671455,0.07897336,0.056886178
t_1684,134.40152,34.09905,0.112074964,0.13361077,0.10893464,0.1039659
t_1685,134.44643,34.09905,0.11871765,0.14246266,0.11400428,0.109953605
t_1686,134.3566,34.13623,0.07145151,0.07448808,0.08716436,0.063075766
t_1687,134.44643,34.13623,0.12020655,0.14099236,0.118225336,0.110314764
t_1688,134.6261,34.09905,0.103280306,0.11342106,0.116808206,0.091276884
t_1689,134.6261,34.13623,0.11265231,0.12306751,0.1268827,0.09955975
t_169,132.73963,32.82508,0.0064514563,0.006734448,0.0073128976,0.0076972963
t_1690,134.31168,34.13623,0.08809121,0.10009756,0.095531,0.08105
t_1691,134.40152,34.13623,0.10312453,0.118121654,0.10798135,0.09429612
t_1692,134.31168,34.1734,0.070492834,0.07346272,0.086125255,0.062355507
t_1693,134.3566,34.1734,0.07534161,0.0784176,0.09141847,0.06632378
t_1694,134.44643,34.1734,0.08607455,0.08929407,0.10336751,0.07522449
t_1695,134.40152,34.1734,0.08054009,0.08370125,0.09716618,0.0706116
t_1696,134.40152,34.21055,0.12277497,0.1425222,0.12228925,0.11239671
t_1697,134.31168,34.21055,0.07381372,0.076801136,0.089746304,0.06510497
t_1698,134.3566,34.21055,0.07925851,0.082347445,0.09574479,0.069614865
t_1699,134.58118,34.13623,0.14849624,0.18239895,0.13700686,0.13866015
t_17,131.07775,31.41766,0.00074756995,0.0006460989,0.0010644231,0.0008812473
t_170,132.73963,32.86282,0.0071804584,0.007679082,0.007909662,0.0086297775
t_1700,134.49135,34.13623,0.13782574,0.17298497,0.13147514,0.13131014
t_1701,134.53626,34.13623,0.14412054,0.18333277,0.13832042,0.13850532
t_1702,134.53626,34.1734,0.097990654,0.10195829,0.11700157,0.08550352
t_1703,134.49135,34.1734,0.091913804,0.0951825,0.11000102,0.08021957
t_1704,135.12017,34.13623,0.10889006,0.12388861,0.12301345,0.09636709
t_1705,135.12017,34.1734,0.11849151,0.13484764,0.13351084,0.10495328
t_1706,135.12017,34.21055,0.12913156,0.14691426,0.14536016,0.11465575
t_1707,135.25492,34.1734,0.08893658,0.09728992,0.10687438,0.07816208
t_1708,135.21,34.1734,0.09440279,0.10353233,0.11313083,0.08272817
t_1709,135.16508,34.1734,0.11200195,0.12717035,0.12647174,0.09923767
t_171,133.00913,32.71178,0.006245006,0.0063351695,0.00733007,0.007310172
t_1710,135.25492,34.21055,0.09580634,0.10456503,0.114857435,0.08419449
t_1711,135.21,34.21055,0.15773088,0.20404428,0.14925902,0.15086071
t_1712,135.16508,34.21055,0.16392715,0.20657529,0.15137309,0.15323552
t_1713,135.25492,34.24769,0.15002352,0.18043044,0.14711146,0.13813877
t_1714,135.16508,34.24769,0.17501283,0.22782165,0.16610856,0.16904922
t_1715,135.21,34.24769,0.16441546,0.2032569,0.1543431,0.15261592
t_1716,135.25492,34.28481,0.11603713,0.12231615,0.13909766,0.10241231
t_1717,135.12017,34.24769,0.18356684,0.22996214,0.17085466,0.17175446
t_1718,135.12017,34.28481,0.13769391,0.15131226,0.16563801,0.12182096
t_1719,135.12017,34.32191,0.16843523,0.19055884,0.19098225,0.1517413
t_172,132.96421,32.74956,0.0071050758,0.007492134,0.00798732,0.00845606
t_1720,135.21,34.28481,0.120874174,0.13050194,0.1449708,0.10648816
t_1721,135.16508,34.28481,0.12813503,0.14003424,0.15382168,0.1129608
t_1722,135.16508,34.32191,0.18251054,0.21732686,0.18809286,0.16872726
t_1723,135.25492,34.32191,0.12918976,0.13315941,0.15544942,0.11458377
t_1724,135.21,34.32191,0.1659482,0.18776499,0.17781821,0.15207769
t_1725,135.21,34.359,0.16898128,0.17858517,0.19226338,0.15255763
t_1726,135.16508,34.359,0.17698433,0.19224326,0.20160615,0.15998532
t_1727,135.25492,34.359,0.19390532,0.21763726,0.19537531,0.1809354
t_1728,135.21,34.39607,0.18943495,0.19506852,0.21719475,0.17226952
t_1729,135.25492,34.39607,0.18063381,0.18249354,0.20678596,0.16436629
t_173,133.00913,32.74956,0.006259965,0.006298947,0.0074092257,0.007283944
t_1730,135.12017,34.359,0.1856534,0.20939064,0.21178529,0.16835386
t_1731,135.12017,34.39607,0.21123645,0.23121284,0.24326761,0.19342461
t_1732,135.12017,34.43312,0.24439372,0.2567375,0.28502297,0.22601421
t_1733,134.76084,34.58118,0.34720057,0.3321864,0.4084491,0.3356476
t_1734,134.80576,34.58118,0.41733333,0.38981298,0.4920715,0.40309662
t_1735,135.12017,34.47016,0.2847273,0.287179,0.33685645,0.26488745
t_1736,135.12017,34.50718,0.33431894,0.32227325,0.4011258,0.31042975
t_1737,135.12017,34.54419,0.40238595,0.35875216,0.48745367,0.36842403
t_1738,135.12017,34.58118,0.50112706,0.43014306,0.60248125,0.4445083
t_1739,134.94051,34.58118,0.878399,0.68443805,0.827025,0.7775148
t_174,132.9193,32.74956,0.006094218,0.006167579,0.007162079,0.007141485
t_1740,134.89559,34.58118,0.6937118,0.5755169,0.72724205,0.61001295
t_1741,134.85067,34.58118,0.51578325,0.46828702,0.60012984,0.49128088
t_1742,134.98542,34.61815,0.8747598,0.65962887,0.82396036,0.7504593
t_1743,134.89559,34.61815,0.5221287,0.46086773,0.60873425,0.48947445
t_1744,134.94051,34.61815,0.6890289,0.55833864,0.7285189,0.596867
t_1745,134.98542,34.6551,0.37960252,0.47163737,0.39758256,0.43197966
t_1746,135.07525,34.61815,0.77442706,0.63680834,0.81298417,0.7150404
t_1747,135.12017,34.61815,0.6399271,0.5292101,0.7319349,0.5469708
t_1748,135.03034,34.61815,0.8332579,0.66534925,0.8769801,0.7247147
t_1749,135.12017,34.6551,0.7124451,0.54955095,0.85922486,0.65284157
t_175,132.96421,32.78733,0.0077420203,0.008304883,0.008526891,0.009254784
t_1750,135.07525,34.6551,0.75247806,0.710071,0.74962324,0.69721353
t_1751,135.03034,34.6551,0.6383704,0.638576,0.6643787,0.58177847
t_1752,135.07525,34.69204,0.58460927,0.6177017,0.62174594,0.54444516
t_1753,135.03034,34.69204,0.4792948,0.5275566,0.51946783,0.47198057
t_1754,135.12017,34.69204,0.7426618,0.7178967,0.7567573,0.6603601
t_1755,134.76084,34.61815,0.3040699,0.29149854,0.35620204,0.29115212
t_1756,134.85067,34.61815,0.42686856,0.3888851,0.504802,0.40839082
t_1757,134.80576,34.61815,0.3572377,0.33443466,0.42176595,0.34366176
t_1758,134.76084,34.6551,0.27325705,0.26183993,0.3186639,0.25906825
t_1759,134.80576,34.6551,0.31683153,0.2962973,0.3730166,0.3027292
t_176,133.00913,32.78733,0.0066565527,0.0067747557,0.0077886092,0.007768505
t_1760,134.85067,34.6551,0.36933023,0.3364499,0.43779993,0.35281155
t_1761,134.85067,34.69204,0.33881134,0.37503654,0.32305533,0.3516134
t_1762,134.80576,34.69204,0.29000908,0.27023473,0.3406726,0.275705
t_1763,134.76084,34.69204,0.25063154,0.23972483,0.29136676,0.23573822
t_1764,134.80576,34.72897,0.27222687,0.2522576,0.31973708,0.25837687
t_1765,134.94051,34.6551,0.44002482,0.4873564,0.42767328,0.46545961
t_1766,134.89559,34.6551,0.43423066,0.3841295,0.51458806,0.40927616
t_1767,134.89559,34.69204,0.3996774,0.4109713,0.39772782,0.40406498
t_1768,134.98542,34.69204,0.44653547,0.4606568,0.46424687,0.44265273
t_1769,134.94051,34.69204,0.43638295,0.43642408,0.44678316,0.4357525
t_177,132.9193,32.78733,0.006102592,0.006115305,0.0072321147,0.0071092313
t_1770,134.89559,34.72897,0.36967504,0.37308618,0.37756798,0.36915973
t_1771,134.98542,34.72897,0.36839342,0.39808348,0.39145645,0.36305758
t_1772,134.94051,34.72897,0.37321544,0.38442707,0.37412488,0.37144437
t_1773,134.94051,34.76587,0.32008627,0.32927004,0.33725792,0.31300494
t_1774,134.98542,34.76587,0.3169732,0.34660354,0.3388418,0.30978936
t_1775,134.76084,34.72897,0.2323081,0.22198725,0.26955628,0.21720664
t_1776,134.85067,34.72897,0.32640892,0.36022258,0.31467983,0.33945185
t_1777,134.80576,34.76587,0.2928248,0.31716633,0.27591813,0.29433107
t_1778,134.76084,34.76587,0.25980052,0.27918297,0.2473274,0.25187108
t_1779,134.85067,34.76587,0.34107295,0.34286332,0.34075958,0.34028488
t_178,132.9193,32.82508,0.0062933625,0.0063174516,0.007446814,0.007320964
t_1780,134.80576,34.80276,0.24053687,0.24133554,0.26114103,0.22996874
t_1781,134.85067,34.80276,0.26102984,0.25770745,0.286478,0.25128174
t_1782,134.76084,34.80276,0.23594518,0.25323066,0.22939385,0.2249812
t_1783,134.80576,34.83963,0.20798618,0.21520334,0.22237512,0.19570164
t_1784,134.76084,34.83963,0.16510852,0.16206183,0.19129184,0.14919522
t_1785,135.03034,34.72897,0.397734,0.44052818,0.4311566,0.39266005
t_1786,135.07525,34.72897,0.4459504,0.49912333,0.49635604,0.4367918
t_1787,135.12017,34.72897,0.5302194,0.5867443,0.57318115,0.50124955
t_1788,135.07525,34.76587,0.3577505,0.3985931,0.40350562,0.34915408
t_1789,135.03034,34.76587,0.33637926,0.37472308,0.3636112,0.33047342
t_179,132.96421,32.82508,0.006674462,0.006778368,0.007808566,0.007788382
t_1790,135.12017,34.76587,0.39140278,0.44732973,0.44237083,0.3831069
t_1791,135.07525,34.80276,0.3052387,0.3505165,0.3299946,0.3007442
t_1792,135.12017,34.80276,0.27664113,0.29685006,0.3532839,0.26195207
t_1793,135.03034,34.80276,0.28840795,0.32413974,0.3097598,0.28107673
t_1794,135.03034,34.83963,0.2535285,0.28903994,0.26762167,0.24502134
t_1795,134.3566,34.50718,0.10999743,0.11619481,0.124096036,0.09753885
t_1796,134.58118,34.54419,0.19669282,0.20108671,0.22362767,0.18154636
t_1797,134.6261,34.54419,0.22969313,0.23177016,0.26358578,0.21570922
t_1798,134.31168,34.50718,0.097549,0.102072835,0.11190534,0.0860799
t_1799,134.40152,34.54419,0.12052471,0.12684272,0.1356069,0.10704013
t_18,130.71842,31.41766,0.0006033725,0.0005125088,0.0008821987,0.0007067394
t_180,133.00913,32.82508,0.006870409,0.007003237,0.00802694,0.008005495
t_1800,134.44643,34.54419,0.13417232,0.14060053,0.15078326,0.11968916
t_1801,134.31168,34.54419,0.088787146,0.09074889,0.10652381,0.07784039
t_1802,134.3566,34.54419,0.13174854,0.14850079,0.13460869,0.12028307
t_1803,134.31168,34.58118,0.097923785,0.10329779,0.11124684,0.0869965
t_1804,134.44643,34.58118,0.13110033,0.13734895,0.14740324,0.11681495
t_1805,134.3566,34.58118,0.10725576,0.11309156,0.12120455,0.095138215
t_1806,134.40152,34.58118,0.118180074,0.12432419,0.13307948,0.10491829
t_1807,134.49135,34.54419,0.15070067,0.15695618,0.16955893,0.13548897
t_1808,134.53626,34.54419,0.17106631,0.17672245,0.1932092,0.1555661
t_1809,134.49135,34.58118,0.1465706,0.15263619,0.16491269,0.13148701
t_181,132.9193,32.86282,0.0064886846,0.006532179,0.007666663,0.0075370637
t_1810,134.53626,34.58118,0.16532348,0.17078483,0.18659556,0.1498056
t_1811,134.49135,34.61815,0.14091165,0.1468215,0.15857033,0.12606923
t_1812,134.53626,34.61815,0.15767276,0.16299869,0.17783321,0.14224109
t_1813,134.53626,34.6551,0.13341688,0.13369915,0.16013429,0.11835538
t_1814,134.71593,34.58118,0.29517546,0.28820845,0.3445003,0.28321388
t_1815,134.58118,34.58118,0.18835177,0.19257927,0.2137951,0.17292151
t_1816,134.6261,34.58118,0.21689837,0.21894868,0.24819122,0.20220183
t_1817,134.67101,34.58118,0.25229734,0.25078624,0.29153973,0.23892611
t_1818,134.71593,34.61815,0.26248944,0.25686285,0.30458668,0.24880049
t_1819,134.67101,34.61815,0.22950305,0.22853537,0.2638926,0.21487045
t_182,133.05404,32.82508,0.007070134,0.0072213626,0.008249573,0.00822611
t_1820,134.58118,34.61815,0.17769827,0.18185703,0.20132557,0.16207083
t_1821,134.6261,34.61815,0.20156576,0.20372592,0.22988094,0.18621835
t_1822,134.71593,34.6551,0.23764162,0.23270473,0.27444586,0.22273493
t_1823,134.67101,34.6551,0.20890634,0.20836532,0.2391938,0.19341758
t_1824,134.31168,34.61815,0.0958341,0.101044536,0.10907258,0.08521056
t_1825,134.40152,34.61815,0.114856586,0.120843805,0.12950055,0.1019278
t_1826,134.44643,34.61815,0.12680869,0.13289875,0.14269172,0.1128356
t_1827,134.3566,34.61815,0.10463795,0.110316575,0.118435405,0.092845924
t_1828,134.31168,34.6551,0.093190305,0.09827595,0.10632781,0.08295546
t_1829,134.44643,34.6551,0.12161396,0.12756975,0.13701959,0.10807451
t_183,133.05404,32.86282,0.0072990353,0.007466435,0.008504807,0.008478111
t_1830,134.40152,34.6551,0.11076526,0.116617896,0.12511297,0.09827763
t_1831,134.3566,34.6551,0.10136973,0.10691834,0.11498896,0.089999445
t_1832,134.44643,34.69204,0.115822904,0.12166839,0.13074091,0.10283694
t_1833,134.40152,34.69204,0.10612362,0.11186443,0.12016381,0.09417824
t_1834,134.58118,34.6551,0.1488725,0.14771621,0.17970894,0.1332394
t_1835,134.6261,34.6551,0.1857161,0.18804538,0.21117787,0.16998906
t_1836,134.67101,34.69204,0.19183467,0.19163528,0.21903162,0.1760088
t_1837,134.71593,34.69204,0.21795793,0.21347907,0.25089133,0.20241725
t_1838,134.6261,34.69204,0.17095794,0.17349003,0.19401239,0.15522017
t_1839,134.58118,34.69204,0.15403494,0.15825102,0.17409584,0.13867682
t_184,133.09896,32.90054,0.007757609,0.007963198,0.00901644,0.008980301
t_1840,134.58118,34.72897,0.14269756,0.14702928,0.16129272,0.12784623
t_1841,134.6261,34.72897,0.15793155,0.16073546,0.1790653,0.1425027
t_1842,134.71593,34.72897,0.20100197,0.19717526,0.2308558,0.18528661
t_1843,134.67101,34.72897,0.17687434,0.17714494,0.20159481,0.16111179
t_1844,134.49135,34.6551,0.12016939,0.12134632,0.14374909,0.105903596
t_1845,134.53626,34.69204,0.13957644,0.14477763,0.15740104,0.12483029
t_1846,134.49135,34.69204,0.12690522,0.13260299,0.1430523,0.11296759
t_1847,134.44643,34.72897,0.109703235,0.11545863,0.12415832,0.097379275
t_1848,134.53626,34.72897,0.13017122,0.13537495,0.1469509,0.11604924
t_1849,134.49135,34.72897,0.119339556,0.124974996,0.13478245,0.10606679
t_185,133.05404,32.90054,0.0075337393,0.0077049555,0.008766612,0.0087355785
t_1850,134.49135,34.76587,0.099945255,0.10158078,0.11987828,0.08766898
t_1851,134.53626,34.76587,0.12120938,0.12645076,0.13709669,0.107847035
t_1852,134.44643,34.76587,0.092480764,0.09442234,0.11110938,0.08110625
t_1853,134.49135,34.80276,0.093471386,0.09528126,0.112408824,0.08201999
t_1854,134.3566,34.69204,0.097606935,0.103053756,0.11103949,0.08674532
t_1855,134.31168,34.69204,0.09010535,0.09510684,0.1031369,0.080334395
t_1856,134.40152,34.72897,0.13653569,0.15887742,0.13098948,0.12587288
t_1857,134.31168,34.72897,0.0930322,0.100985005,0.10348477,0.084211186
t_1858,134.3566,34.72897,0.09350341,0.09887172,0.106756605,0.083224684
t_1859,134.31168,34.76587,0.074163795,0.076016046,0.09034485,0.065578744
t_186,133.00913,32.86282,0.007089706,0.007225576,0.008271394,0.008247692
t_1860,134.40152,34.76587,0.085742906,0.087795846,0.10334464,0.075298175
t_1861,134.3566,34.76587,0.07965865,0.0816722,0.096458785,0.07014989
t_1862,134.3566,34.80276,0.07572589,0.07780655,0.09212495,0.066868626
t_1863,134.31168,34.80276,0.07082008,0.07275357,0.08670912,0.0628165
t_1864,134.22185,34.54419,0.08379617,0.08815526,0.09651206,0.07503015
t_1865,134.26677,34.54419,0.121371984,0.1400405,0.119143374,0.11182283
t_1866,134.22185,34.58118,0.08289889,0.086985126,0.09561041,0.07430926
t_1867,134.26677,34.58118,0.089882225,0.09466891,0.102814145,0.08014121
t_1868,134.17694,34.58118,0.076802865,0.08007899,0.08941997,0.06931099
t_1869,134.26677,34.61815,0.08819838,0.09280503,0.10108915,0.07873347
t_187,132.96421,32.86282,0.0066837934,0.006733099,0.007886312,0.007752244
t_1870,134.22185,34.61815,0.08153664,0.08541095,0.09423595,0.07319464
t_1871,134.17694,34.61815,0.08632451,0.09386662,0.09488932,0.07963313
t_1872,134.26677,34.6551,0.0860364,0.090520985,0.098876946,0.076921694
t_1873,134.17694,34.6551,0.085988,0.093813114,0.09410717,0.07959499
t_1874,133.95236,34.61815,0.082956456,0.08844266,0.08368982,0.08175571
t_1875,133.99727,34.61815,0.08795659,0.096469395,0.08833371,0.08589589
t_1876,133.99727,34.6551,0.08654874,0.09355977,0.08757916,0.08464228
t_1877,133.95236,34.6551,0.06251342,0.05924727,0.07237264,0.06069512
t_1878,133.90744,34.6551,0.07914669,0.08054805,0.079143144,0.07917424
t_1879,133.95236,34.69204,0.07456625,0.07625221,0.07849672,0.07333862
t_188,132.96421,32.90054,0.0068926066,0.0069631473,0.008121448,0.007981789
t_1880,133.90744,34.69204,0.062040564,0.060569815,0.06903523,0.0612103
t_1881,133.99727,34.69204,0.06429408,0.064253315,0.07484058,0.061746053
t_1882,133.95236,34.72897,0.046723533,0.0435215,0.059597038,0.043992423
t_1883,133.99727,34.72897,0.06271202,0.064033575,0.07277768,0.060290202
t_1884,134.13202,34.6551,0.078541055,0.08407421,0.087888554,0.07310267
t_1885,134.04219,34.6551,0.09616085,0.110660315,0.09633182,0.09467692
t_1886,134.08711,34.6551,0.1016279,0.12026767,0.1013302,0.099634916
t_1887,134.13202,34.69204,0.08461265,0.09306871,0.09071199,0.079543084
t_1888,134.08711,34.69204,0.09117278,0.10272983,0.091990285,0.08719381
t_1889,134.04219,34.69204,0.066974804,0.06866866,0.07771724,0.063537806
t_189,133.00913,32.90054,0.007314378,0.0074668,0.008521918,0.00849497
t_1890,134.08711,34.72897,0.0704761,0.07484499,0.080440454,0.06648277
t_1891,134.13202,34.72897,0.08499798,0.09460438,0.09011033,0.080222644
