lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
28.1468,39.64731,0.013704796,442.7139,CENOZOIC,-150.0,4,0,t_1191
27.98905,39.6622,0.01696225,362.02704,HOLOCENE,-150.0,4,0,t_1192
28.23537,39.70077,0.11611721,555.3325,CRETACEOUS,-150.0,4,0,t_1193
28.07757,39.71573,0.04765772,463.01855,CENOZOIC,-150.0,4,0,t_1194
28.32404,39.75417,0.14277059,732.18787,CENOZOIC,-150.0,4,0,t_1195
28.16617,39.7692,0.065667026,574.9482,PALEOZOIC,-150.0,4,0,t_1196
28.00825,39.78409,0.08600655,539.65674,PALEOZOIC,-150.00000000000003,4,0,t_1197
29.02377,39.62394,0.08605484,590.23987,CRETACEOUS,-150.0,4,0,t_1198
28.86618,39.63957,0.124177426,726.5231,CRETACEOUS,-150.0,4,0,t_1199
28.70854,39.65507,0.101085655,585.539,CENOZOIC,-150.0,4,0,t_1200
28.95509,39.69269,0.10314463,586.8828,CRETACEOUS,-149.99999999999997,4,0,t_1201
28.7974,39.70826,0.13640226,650.5856,CRETACEOUS,-150.0,4,0,t_1202
29.0441,39.74575,0.03455746,430.55765,CRETACEOUS,-150.0,4,0,t_1203
28.88634,39.76139,0.100609355,600.263,CENOZOIC,-150.0,4,0,t_1204
28.72853,39.7769,0.13971359,655.65497,PALEOZOIC,-149.99999999999997,4,0,t_1205
28.97536,39.81446,0.047576226,532.1953,CENOZOIC,-150.0,4,0,t_1206
28.81749,39.83004,0.092232876,607.1632,PALEOZOIC,-150.00000000000003,4,0,t_1207
26.46215,39.61381,0.024832945,401.8647,CENOZOIC,-150.0,4,0,t_1208
27.25112,39.54448,0.07619517,510.21558,CENOZOIC,-150.0,4,0,t_1209
27.09341,39.55862,0.009118505,306.60443,CENOZOIC,-150.0,4,0,t_1210
27.49693,39.58406,0.026944831,402.73624,CENOZOIC,-150.0,4,0,t_1211
27.33919,39.5984,0.053520493,415.93295,CENOZOIC,-150.0,4,0,t_1212
27.18141,39.6126,0.1397707,619.9098,PALEOZOIC,-150.0,4,0,t_1213
27.42733,39.65225,0.05816541,535.97644,CENOZOIC,-150.0,4,0,t_1214
27.26949,39.66653,0.06758003,598.215,CENOZOIC,-150.0,4,0,t_1215
27.1116,39.68067,0.15319788,789.16077,CENOZOIC,-150.00000000000003,4,0,t_1216
27.51557,39.70605,0.06659373,512.6944,CENOZOIC,-150.0,4,0,t_1217
27.35766,39.7204,0.054060724,540.59906,CENOZOIC,-150.0,4,0,t_1218
27.81228,39.55497,0.05044279,531.16736,CENOZOIC,-150.0,4,0,t_1219
27.65462,39.56958,0.013706915,387.971,CENOZOIC,-150.0,4,0,t_1220
27.90062,39.60861,0.01611421,346.7886,CENOZOIC,-150.0,4,0,t_1221
27.7429,39.62329,0.0035025664,392.93066,CENOZOIC,-150.0,4,0,t_1222
27.58514,39.63784,0.03958197,462.83682,PALEOZOIC,-150.0,4,0,t_1223
27.83127,39.67695,0.047525287,461.54095,CENOZOIC,-149.99999999999997,4,0,t_1224
27.67344,39.69157,0.049095105,423.87933,PALEOZOIC,-150.0,4,0,t_1225
27.91972,39.73055,0.0424853,461.09396,PALEOZOIC,-150.0,4,0,t_1226
27.76182,39.74524,0.050726537,490.93726,CENOZOIC,-149.99999999999997,4,0,t_1227
27.60389,39.75979,0.076375104,554.65234,PALEOZOIC,-149.99999999999997,4,0,t_1228
27.02359,39.62667,0.12543997,716.7165,PALEOZOIC,-150.0,4,0,t_1229
26.86573,39.64061,0.17287569,770.76086,PRECAMBRIAN,-150.0,4,0,t_1230
26.70783,39.65441,0.08038458,668.905,PRECAMBRIAN,-150.0,4,0,t_1231
26.54989,39.66807,0.05145815,501.08276,CENOZOIC,-149.99999999999997,4,0,t_1232
26.95368,39.69468,0.22794805,860.9407,PRECAMBRIAN,-150.0,4,0,t_1233
26.79571,39.70855,0.15195216,807.74164,PRECAMBRIAN,-150.0,4,0,t_1234
26.63771,39.72228,0.12015437,614.5874,PRECAMBRIAN,-150.0,4,0,t_1235
27.04171,39.74869,0.17954046,737.8153,PALEOZOIC,-150.00000000000003,4,0,t_1236
26.88368,39.76263,0.17605245,732.2826,PRECAMBRIAN,-150.0,4,0,t_1237
26.72561,39.77644,0.04895164,439.85236,JURASSIC-TRIASSIC,-150.0,4,0,t_1238
27.19971,39.73461,0.05691248,596.0852,PALEOZOIC,-150.0,4,0,t_1239
27.44591,39.77421,0.066830195,519.84515,CENOZOIC,-150.0,4,0,t_1240
27.28789,39.78849,0.038566213,437.85455,CENOZOIC,-150.00000000000003,4,0,t_1241
27.12984,39.80264,0.020979455,412.78635,PALEOZOIC,-150.0,4,0,t_1242
27.53425,39.82797,0.096357465,565.0066,PALEOZOIC,-150.0,4,0,t_1243
27.37617,39.84232,0.060043007,466.01877,CENOZOIC,-150.0,4,0,t_1244
27.21805,39.85654,0.058814205,530.81555,CENOZOIC,-150.0,4,0,t_1245
27.46453,39.89608,0.08688576,558.57336,CENOZOIC,-150.0,4,0,t_1246
27.30634,39.91037,0.03786436,481.61548,CENOZOIC,-150.0,4,0,t_1247
27.14811,39.92453,0.071932666,493.98517,PALEOZOIC,-149.99999999999997,4,0,t_1248
26.5675,39.79011,0.02737447,385.80573,CENOZOIC,-150.0,4,0,t_1249
26.97174,39.81665,0.11171327,671.2042,PRECAMBRIAN,-150.0,4,0,t_1250
26.8136,39.83053,0.086452454,560.7338,HOLOCENE,-150.0,4,0,t_1251
26.65542,39.84427,0.018473653,377.26996,CENOZOIC,-150.0,4,0,t_1252
27.05988,39.87062,0.06594615,568.4678,PRECAMBRIAN,-150.0,4,0,t_1253
26.90168,39.88457,0.060878925,535.2814,PRECAMBRIAN,-150.0,4,0,t_1254
26.74343,39.89838,0.028037958,377.6676,CENOZOIC,-150.0,4,0,t_1255
26.98984,39.93854,0.05980644,493.7735,CENOZOIC,-150.0,4,0,t_1256
26.83153,39.95243,0.02070169,388.15247,CENOZOIC,-150.0,4,0,t_1257
27.85029,39.79885,0.034263343,393.3607,CENOZOIC,-150.0,4,0,t_1258
27.69229,39.81348,0.051406465,509.28265,PALEOZOIC,-150.0,4,0,t_1259
27.93885,39.85241,0.046072945,474.93225,CENOZOIC,-149.99999999999997,4,0,t_1260
27.78078,39.8671,0.039997905,475.78015,CENOZOIC,-149.99999999999997,4,0,t_1261
27.62268,39.88166,0.016973313,400.45862,PALEOZOIC,-150.0,4,0,t_1262
27.86936,39.92067,0.108770125,587.9503,CENOZOIC,-150.0,4,0,t_1263
27.71119,39.9353,0.056495328,481.79446,PALEOZOIC,-149.99999999999997,4,0,t_1264
27.55298,39.94979,0.09235791,530.7301,CENOZOIC,-150.0,4,0,t_1265
27.95802,39.97417,0.049372327,442.56055,PALEOZOIC,-150.0,4,0,t_1266
27.79979,39.98888,0.02622052,459.15872,CENOZOIC,-150.0,4,0,t_1267
27.39472,39.96415,0.098300144,555.0275,CENOZOIC,-150.0,4,0,t_1268
27.23643,39.97838,0.012886036,388.61145,PALEOZOIC,-150.0,4,0,t_1269
27.07809,39.99246,0.029189665,399.7651,HOLOCENE,-150.0,4,0,t_1270
27.48319,40.01787,0.11389517,701.5532,CENOZOIC,-150.0,4,0,t_1271
27.32483,40.03217,0.11837091,670.8985,PALEOZOIC,-150.0,4,0,t_1272
27.16643,40.04632,0.14744966,791.93005,PALEOZOIC,-150.0,4,0,t_1273
27.41332,40.0859,0.018976416,431.9072,CENOZOIC,-150.0,4,0,t_1274
27.25485,40.10013,0.10893524,610.8503,PALEOZOIC,-150.0,4,0,t_1275
27.09634,40.11422,0.034525584,420.97797,PALEOZOIC,-150.0,4,0,t_1276
27.50189,40.13957,0.03723085,474.27844,CENOZOIC,-150.0,4,0,t_1277
26.91971,40.00642,0.010252255,294.44403,CENOZOIC,-150.0,4,0,t_1278
27.00798,40.06035,0.089235984,546.75616,PALEOZOIC,-149.99999999999997,4,0,t_1279
27.64151,40.00344,0.04589131,519.4694,CENOZOIC,-150.0,4,0,t_1280
27.88847,40.04239,0.17076288,776.94275,HOLOCENE,-150.0,4,0,t_1281
27.73013,40.05703,0.06184132,501.54242,PALEOZOIC,-150.0,4,0,t_1282
27.57174,40.07153,0.09442282,579.64667,CENOZOIC,-150.0,4,0,t_1283
27.81883,40.11056,0.056714695,490.67694,CENOZOIC,-150.0,4,0,t_1284
27.66038,40.12514,0.004807979,256.9867,HOLOCENE,-150.0,4,0,t_1285
27.90762,40.16404,0.0,600.0,HOLOCENE,-150.0,4,0,t_1286
27.74911,40.17868,0.08608537,561.9287,CENOZOIC,-150.0,4,0,t_1287
27.59055,40.19319,0.0055776243,313.29752,HOLOCENE,-149.99999999999997,4,0,t_1288
27.83792,40.23217,0.041733157,421.25745,CENOZOIC,-150.0,4,0,t_1289
27.34336,40.15387,0.099493206,514.43884,PALEOZOIC,-150.00000000000003,4,0,t_1290
27.18478,40.16804,0.10036997,652.66534,CENOZOIC,-150.0,4,0,t_1291
27.43195,40.20756,0.06103577,559.0509,CENOZOIC,-150.00000000000003,4,0,t_1292
27.27331,40.22179,0.01491395,350.60986,CENOZOIC,-150.0,4,0,t_1293
27.11463,40.23589,0.008596744,277.7961,HOLOCENE,-150.0,4,0,t_1294
27.52063,40.26118,0.064084575,529.5179,CENOZOIC,-150.0,4,0,t_1295
27.36192,40.27549,0.022224808,368.24432,CENOZOIC,-150.0,4,0,t_1296
27.20318,40.28966,0.009488392,327.91525,HOLOCENE,-150.0,4,0,t_1297
27.29181,40.34337,0.0017668288,217.06343,HOLOCENE,-150.0,4,0,t_1298
29.82475,38.2355,0.0014761246,220.83311,HOLOCENE,-111.341284779888,4,0,t_1299
29.66922,38.25193,0.024980213,401.13373,HOLOCENE,-112.51104817463934,4,0,t_1300
29.91301,38.28855,0.071209826,557.9895,HOLOCENE,-118.17307492846427,4,0,t_1301
29.75742,38.30505,0.0017587645,217.52725,HOLOCENE,-118.62432731067656,4,0,t_1302
29.8457,38.35812,0.0967075,606.1366,PALEOZOIC,-125.07796352289348,4,0,t_1303
29.69,38.37456,0.02208888,401.10138,CENOZOIC,-126.18771366965412,4,0,t_1304
29.93407,38.41112,0.22058317,801.3573,CRETACEOUS,-131.92500656974886,4,0,t_1305
29.77831,38.42764,0.18915777,798.77216,CRETACEOUS,-132.35830735843268,4,0,t_1306
29.8667,38.48066,0.07169327,554.91833,PALEOZOIC,-138.84370429730916,4,0,t_1307
29.71083,38.49711,0.10028233,660.009,CRETACEOUS,-139.85301733469066,4,0,t_1308
29.44609,38.33767,0.024932146,499.9559,CRETACEOUS,-121.6148067056327,4,0,t_1309
29.53425,38.39087,0.05137666,496.49097,CENOZOIC,-127.6920251244915,4,0,t_1310
29.37846,38.40705,0.0367631,379.29303,CENOZOIC,-129.2073521407564,4,0,t_1311
29.6225,38.44402,0.013101391,324.55753,CENOZOIC,-133.77091619255685,4,0,t_1312
29.46665,38.46027,0.015854102,352.44547,CENOZOIC,-135.28139218748186,4,0,t_1313
29.55491,38.51343,0.01685481,336.90005,HOLOCENE,-141.3556422697273,4,0,t_1314
29.39896,38.52961,0.0021583694,307.01013,CENOZOIC,-142.86729930756678,4,0,t_1315
29.64327,38.56653,0.03533793,453.24396,HOLOCENE,-147.4302359065523,4,0,t_1316
29.48725,38.58279,0.02194158,359.6882,CENOZOIC,-148.59936347883857,4,0,t_1317
29.57562,38.63591,0.025702095,401.75827,CENOZOIC,-149.5859913113879,4,0,t_1318
29.15481,38.49236,0.06389162,519.0008,CENOZOIC,-138.32285469998487,4,0,t_1319
29.24295,38.54566,0.01775622,369.71918,CENOZOIC,-144.38724436477108,4,0,t_1320
29.08691,38.56158,0.008972175,351.26877,CENOZOIC,-145.9145533345094,4,0,t_1321
29.33118,38.59891,0.04884679,442.30234,CENOZOIC,-148.67093911769143,4,0,t_1322
29.17508,38.6149,0.03617906,429.05753,CENOZOIC,-148.85993298272805,4,0,t_1323
29.26333,38.66816,0.024213323,418.43018,CENOZOIC,-150.0,4,0,t_1324
29.10711,38.68408,0.026664991,437.6996,CENOZOIC,-150.0,4,0,t_1325
29.35166,38.72136,0.0072422223,412.86804,PALEOZOIC,-150.0,4,0,t_1326
29.19539,38.73735,0.03696823,451.72693,CENOZOIC,-150.0,4,0,t_1327
29.28374,38.79057,0.07058289,512.5753,CENOZOIC,-150.0,4,0,t_1328
29.95517,38.53362,0.04832131,502.59106,CRETACEOUS,-145.37341208422637,4,0,t_1329
29.79924,38.55015,0.096069746,567.54785,CRETACEOUS,-146.06400995994858,4,0,t_1330
29.88774,38.60312,0.026796076,454.61887,CRETACEOUS,-149.8499275256401,4,0,t_1331
29.7317,38.61958,0.034674257,504.76465,PALEOZOIC,-149.49370162004578,4,0,t_1332
29.82022,38.67257,0.04279202,469.31195,CENOZOIC,-150.0,4,0,t_1333
29.90882,38.7255,0.07842824,574.1233,CENOZOIC,-150.0,4,0,t_1334
29.75262,38.74197,0.013572008,330.83676,HOLOCENE,-150.0,4,0,t_1335
29.84124,38.79492,0.065645315,518.44525,HOLOCENE,-150.00000000000003,4,0,t_1336
29.68494,38.81132,0.04727023,448.40503,CENOZOIC,-150.00000000000003,4,0,t_1337
29.92995,38.84781,0.024438785,394.1228,CENOZOIC,-149.99999999999997,4,0,t_1338
29.4195,38.6521,0.01885788,269.93417,CENOZOIC,-149.8018427930073,4,0,t_1339
29.66408,38.68897,0.04068806,419.09027,HOLOCENE,-150.0,4,0,t_1340
29.50789,38.70523,0.03303113,435.6549,HOLOCENE,-149.99999999999997,4,0,t_1341
29.59637,38.75831,0.072122164,545.00745,CENOZOIC,-150.0,4,0,t_1342
29.44008,38.7745,0.094390884,591.03143,CENOZOIC,-150.00000000000003,4,0,t_1343
29.52858,38.82759,0.046081576,475.64053,CENOZOIC,-150.0,4,0,t_1344
29.37219,38.84373,0.035623454,470.6308,CENOZOIC,-150.0,4,0,t_1345
29.61717,38.88062,0.03266868,402.2873,CRETACEOUS,-150.0,4,0,t_1346
29.46071,38.89683,0.13395812,733.8285,CENOZOIC,-150.0,4,0,t_1347
29.54932,38.94987,0.14622131,723.3623,CENOZOIC,-150.0,4,0,t_1348
29.12736,38.8065,0.05781186,518.9619,CENOZOIC,-150.0,4,0,t_1349
29.21574,38.85973,0.025156515,338.55307,CENOZOIC,-150.0,4,0,t_1350
29.05925,38.87559,0.14576204,702.65643,PALEOZOIC,-150.0,4,0,t_1351
29.30421,38.9129,0.06865239,502.36746,CENOZOIC,-150.0,4,0,t_1352
29.14766,38.92884,0.08344088,482.37137,PALEOZOIC,-150.0,4,0,t_1353
29.23614,38.98202,0.050244067,499.108,CENOZOIC,-150.0,4,0,t_1354
29.07949,38.99789,0.041189626,527.5111,CENOZOIC,-150.00000000000003,4,0,t_1355
29.32471,39.03515,0.22672722,874.27094,CRETACEOUS,-150.0,4,0,t_1356
29.16799,39.05109,0.1611867,739.231,CENOZOIC,-150.0,4,0,t_1357
29.25659,39.10423,0.19624415,874.4492,CRETACEOUS,-150.0,4,0,t_1358
29.77358,38.86428,0.09044954,687.1332,HOLOCENE,-150.0,4,0,t_1359
29.86232,38.91718,0.13340825,687.3054,CRETACEOUS,-149.99999999999997,4,0,t_1360
29.70584,38.9336,0.047781546,623.8031,PALEOZOIC,-150.0,4,0,t_1361
29.95113,38.97003,0.038821302,424.6406,CENOZOIC,-150.0,4,0,t_1362
29.79459,38.98651,0.07225598,512.34344,CRETACEOUS,-150.0,4,0,t_1363
29.88343,39.03937,0.04655873,484.85095,CRETACEOUS,-150.0,4,0,t_1364
29.72679,39.05579,0.072357394,475.80045,PALEOZOIC,-150.0,4,0,t_1365
29.81565,39.10866,0.0036407837,337.35468,CENOZOIC,-150.0,4,0,t_1366
29.9046,39.16147,0.01585828,382.41693,CENOZOIC,-150.0,4,0,t_1367
29.74778,39.1779,0.06623093,555.3539,CRETACEOUS,-150.0,4,0,t_1368
29.39275,38.96601,0.01713599,346.41428,CENOZOIC,-150.0,4,0,t_1369
29.63801,39.00286,0.13826685,717.97107,CRETACEOUS,-150.0,4,0,t_1370
29.48138,39.01907,0.050910637,438.32602,CENOZOIC,-149.99999999999997,4,0,t_1371
29.5701,39.07207,0.07897707,575.42773,PALEOZOIC,-150.0,4,0,t_1372
29.41337,39.08822,0.06734502,529.21924,CENOZOIC,-150.0,4,0,t_1373
29.6589,39.12501,0.02288909,388.9489,CENOZOIC,-150.0,4,0,t_1374
29.5021,39.14123,0.029535698,415.6232,CENOZOIC,-150.0,4,0,t_1375
29.59093,39.19419,0.022625934,371.21082,CENOZOIC,-150.0,4,0,t_1376
29.43402,39.21034,0.1391045,713.7301,PALEOZOIC,-150.0,4,0,t_1377
29.52287,39.26331,0.010391111,379.5554,CENOZOIC,-150.0,4,0,t_1378
29.09976,39.12011,0.08076245,525.5464,PRECAMBRIAN,-150.0,4,0,t_1379
29.34526,39.15732,0.10821987,626.13904,CENOZOIC,-150.0,4,0,t_1380
29.18838,39.17327,0.10712071,678.7906,CENOZOIC,-150.0,4,0,t_1381
29.27708,39.22637,0.07920002,550.14606,HOLOCENE,-150.0,4,0,t_1382
29.12008,39.24225,0.111733906,619.916,CENOZOIC,-150.0,4,0,t_1383
29.20881,39.29536,0.056354295,486.28387,CENOZOIC,-150.0,4,0,t_1384
29.05171,39.31118,0.10950632,656.19714,PALEOZOIC,-150.0,4,0,t_1385
29.29761,39.34841,0.07540515,501.88965,CENOZOIC,-150.00000000000003,4,0,t_1386
29.14045,39.36431,0.120085075,758.2211,CENOZOIC,-150.0,4,0,t_1387
29.22928,39.41737,0.1314154,777.8328,PALEOZOIC,-150.0,4,0,t_1388
29.83675,39.23072,0.009119714,293.1778,HOLOCENE,-150.0,4,0,t_1389
29.67983,39.24708,0.015803533,320.5603,CENOZOIC,-150.0,4,0,t_1390
29.9258,39.28349,0.021984048,395.5105,CRETACEOUS,-150.0,4,0,t_1391
29.76883,39.29992,0.035453904,456.79266,CRETACEOUS,-150.0,4,0,t_1392
29.8579,39.3527,0.07579355,546.9686,CENOZOIC,-150.00000000000003,4,0,t_1393
29.70081,39.36907,0.04341782,552.57495,PALEOZOIC,-150.0,4,0,t_1394
29.94706,39.40543,0.17191099,790.22614,PALEOZOIC,-150.0,4,0,t_1395
29.78991,39.42187,0.13357757,621.6555,PALEOZOIC,-150.00000000000003,4,0,t_1396
29.8791,39.4746,0.02914637,407.67618,HOLOCENE,-150.0,4,0,t_1397
29.72184,39.49098,0.018002257,331.94336,CENOZOIC,-150.0,4,0,t_1398
31.46825,38.55342,0.0,600.0,HOLOCENE,-150.0,4,0,t_1399
31.55752,38.60558,0.00087631133,403.71664,PLEISTOCENE,-150.0,4,0,t_1400
31.40174,38.62347,0.036634147,444.45078,PLEISTOCENE,-150.0,4,0,t_1401
31.49104,38.67565,0.049244843,514.0585,PALEOZOIC,-150.0,4,0,t_1402
31.58043,38.72776,0.04638641,482.9471,PALEOZOIC,-150.0,4,0,t_1403
31.42448,38.74566,0.090101555,555.4091,PALEOZOIC,-150.0,4,0,t_1404
31.51389,38.79779,0.019951914,381.14642,PALEOZOIC,-150.00000000000003,4,0,t_1405
31.60338,38.84986,0.05353177,454.37424,PALEOZOIC,-150.0,4,0,t_1406
31.44726,38.86777,0.07725869,478.3092,PALEOZOIC,-150.00000000000003,4,0,t_1407
31.53678,38.91985,0.060605343,516.3999,PALEOZOIC,-150.0,4,0,t_1408
31.33515,38.69347,0.058957204,529.06287,CENOZOIC,-150.0,4,0,t_1409
31.17921,38.71115,0.008879234,303.3302,PLEISTOCENE,-150.0,4,0,t_1410
31.26848,38.76342,0.029103952,483.31958,PALEOZOIC,-150.0,4,0,t_1411
31.11243,38.78104,0.06428319,524.05756,PALEOZOIC,-150.0,4,0,t_1412
31.35783,38.81562,0.007023188,415.28818,PALEOZOIC,-149.99999999999997,4,0,t_1413
31.20172,38.83331,0.13444833,697.69293,CENOZOIC,-150.00000000000003,4,0,t_1414
31.2911,38.88553,0.0500985,495.87946,PALEOZOIC,-150.0,4,0,t_1415
31.13488,38.90316,0.17577277,749.3918,CENOZOIC,-150.0,4,0,t_1416
31.22428,38.95539,0.10117916,622.2958,CRETACEOUS,-150.0,4,0,t_1417
31.31377,39.00757,0.037407063,432.34338,CENOZOIC,-150.0,4,0,t_1418
31.04557,38.85087,0.030835459,399.4026,PALEOZOIC,-150.0,4,0,t_1419
30.88936,38.8683,0.09937611,555.045,PALEOZOIC,-150.0,4,0,t_1420
30.97862,38.92066,0.09993778,574.8485,CENOZOIC,-150.0,4,0,t_1421
30.82231,38.93802,0.14573516,664.9701,CENOZOIC,-150.0,4,0,t_1422
31.06796,38.97296,0.11588268,614.61084,PALEOZOIC,-150.0,4,0,t_1423
30.91159,38.9904,0.044282325,460.51788,PALEOZOIC,-150.0,4,0,t_1424
31.00096,39.04271,0.03301361,431.9395,CRETACEOUS,-150.0,4,0,t_1425
30.84448,39.06008,0.029172212,412.862,PALEOZOIC,-150.0,4,0,t_1426
30.93387,39.11241,0.056323506,476.75232,CRETACEOUS,-150.0,4,0,t_1427
31.02334,39.16468,0.031754583,401.1473,CRETACEOUS,-150.0,4,0,t_1428
31.38056,38.93769,0.15753207,668.58136,PALEOZOIC,-150.0,4,0,t_1429
31.62638,38.97188,0.011345113,295.6701,CENOZOIC,-150.0,4,0,t_1430
31.4701,38.98979,0.006415913,268.82684,PLEISTOCENE,-150.0,4,0,t_1431
31.55973,39.04183,0.0012834925,242.17203,PLEISTOCENE,-150.0,4,0,t_1432
31.40334,39.05968,0.0077475314,265.557,CENOZOIC,-150.0,4,0,t_1433
31.49299,39.11174,0.010102961,273.90973,CENOZOIC,-150.0,4,0,t_1434
31.58272,39.16373,0.037755024,443.37103,CENOZOIC,-150.0,4,0,t_1435
31.42616,39.18159,0.011103565,315.1696,PLEISTOCENE,-150.0,4,0,t_1436
31.51592,39.2336,0.023538584,345.82498,CENOZOIC,-150.0,4,0,t_1437
31.35926,39.25139,0.0023526282,250.3625,PLEISTOCENE,-150.0,4,0,t_1438
31.15739,39.02521,0.045486372,472.74237,CENOZOIC,-150.0,4,0,t_1439
31.24689,39.07739,0.0103836665,303.0684,PLEISTOCENE,-150.0,4,0,t_1440
31.09041,39.09497,0.08798044,547.5692,PALEOZOIC,-150.00000000000003,4,0,t_1441
31.33649,39.12952,0.01280813,333.64966,PLEISTOCENE,-150.0,4,0,t_1442
31.17994,39.14717,0.01088119,307.65918,PLEISTOCENE,-150.0,4,0,t_1443
31.26956,39.19931,0.011416681,316.19028,CENOZOIC,-150.0,4,0,t_1444
31.1129,39.21689,0.0043725683,270.94452,PLEISTOCENE,-150.0,4,0,t_1445
31.20254,39.26904,0.012372011,305.30096,PLEISTOCENE,-150.00000000000003,4,0,t_1446
31.29227,39.32114,0.0056007174,267.27298,PLEISTOCENE,-150.0,4,0,t_1447
31.13544,39.33873,0.01782021,345.45773,PLEISTOCENE,-150.00000000000003,4,0,t_1448
30.86669,39.18206,0.03690864,417.87076,CENOZOIC,-150.00000000000003,4,0,t_1449
30.95619,39.23434,0.01943914,363.77557,CENOZOIC,-150.0,4,0,t_1450
30.79944,39.25165,0.030733755,415.90408,CENOZOIC,-150.0,4,0,t_1451
31.04577,39.28656,0.008545296,285.15338,CENOZOIC,-150.0,4,0,t_1452
30.88896,39.30395,0.044596143,464.26132,PALEOZOIC,-150.0,4,0,t_1453
30.97857,39.35619,0.000697832,230.72227,PLEISTOCENE,-150.0,4,0,t_1454
30.82164,39.37351,0.014747084,432.301,CRETACEOUS,-150.0,4,0,t_1455
31.06826,39.40837,0.0067442586,270.84882,PLEISTOCENE,-150.0,4,0,t_1456
30.91127,39.42576,0.0055528977,251.32704,PLEISTOCENE,-150.0,4,0,t_1457
31.00099,39.47795,0.045906793,421.07135,PLEISTOCENE,-150.0,4,0,t_1458
31.60577,39.28555,0.024959277,370.87524,PLEISTOCENE,-149.99999999999997,4,0,t_1459
31.44904,39.30341,0.016776605,344.81198,CENOZOIC,-150.0,4,0,t_1460
31.53891,39.35538,0.01946517,360.16693,CENOZOIC,-150.00000000000003,4,0,t_1461
31.38207,39.37318,0.00970473,304.62445,CRETACEOUS,-150.0,4,0,t_1462
31.62886,39.40728,0.060659036,503.03705,PALEOZOIC,-150.0,4,0,t_1463
31.47197,39.42515,0.013297021,330.47617,CENOZOIC,-150.0,4,0,t_1464
31.56195,39.47707,0.0546798,480.88614,JURASSIC-TRIASSIC,-150.0,4,0,t_1465
31.40494,39.49488,0.03155488,509.378,CENOZOIC,-150.0,4,0,t_1466
31.49495,39.54681,0.04129509,419.77863,CENOZOIC,-150.0,4,0,t_1467
31.58503,39.59868,0.06680786,507.87286,CENOZOIC,-150.0,4,0,t_1468
31.22519,39.39084,0.008213447,282.05206,PLEISTOCENE,-150.0,4,0,t_1469
31.31502,39.44289,0.01434919,332.94916,CENOZOIC,-150.00000000000003,4,0,t_1470
31.15803,39.46049,0.014463657,314.7828,PLEISTOCENE,-150.0,4,0,t_1471
31.24789,39.51255,0.04260417,480.8543,CENOZOIC,-150.0,4,0,t_1472
31.09079,39.53008,0.0107918475,318.2381,CENOZOIC,-150.0,4,0,t_1473
31.33783,39.56455,0.01885177,333.88165,PALEOZOIC,-150.0,4,0,t_1474
31.18067,39.58216,0.04112393,438.77942,PALEOZOIC,-150.0,4,0,t_1475
31.27064,39.63417,0.015681826,370.19095,PALEOZOIC,-150.0,4,0,t_1476
31.11337,39.65172,0.042086896,465.82153,PALEOZOIC,-150.0,4,0,t_1477
31.20336,39.70375,0.004344327,278.607,CRETACEOUS,-150.0,4,0,t_1478
30.8439,39.49528,0.07125533,533.46027,PALEOZOIC,-150.0,4,0,t_1479
30.93364,39.54748,0.0038876114,294.71683,CENOZOIC,-150.0,4,0,t_1480
31.02346,39.59963,0.00855768,297.93365,PLEISTOCENE,-150.0,4,0,t_1481
30.8662,39.61697,0.0059767105,259.58313,CENOZOIC,-150.0,4,0,t_1482
30.95605,39.66912,0.03259863,410.86185,JURASSIC-TRIASSIC,-149.99999999999997,4,0,t_1483
30.79868,39.6864,0.022706227,395.3648,CENOZOIC,-150.0,4,0,t_1484
31.04598,39.72122,0.0008850432,224.42061,UNKNOWN,-150.0,4,0,t_1485
30.88855,39.73857,0.026501788,421.57935,UNKNOWN,-150.0,4,0,t_1486
30.97851,39.79068,0.00053959235,199.79536,CRETACEOUS,-150.0,4,0,t_1487
30.82097,39.80796,0.00053959235,203.83786,CRETACEOUS,-150.0,4,0,t_1488
31.42786,39.6165,0.047778703,461.86514,UNKNOWN,-150.0,4,0,t_1489
31.51797,39.66838,0.04364842,461.59113,PALEOZOIC,-150.0,4,0,t_1490
31.36069,39.68613,0.018516159,393.26077,CRETACEOUS,-150.0,4,0,t_1491
31.60817,39.72021,0.052630287,513.46014,CENOZOIC,-150.0,4,0,t_1492
31.45083,39.73803,0.060313117,508.40125,CENOZOIC,-150.0,4,0,t_1493
31.54105,39.78987,0.029904837,402.42438,CENOZOIC,-150.0,4,0,t_1494
31.3836,39.80763,0.036845498,463.91638,CENOZOIC,-150.0,4,0,t_1495
31.63136,39.84165,0.06745271,560.49976,CENOZOIC,-150.0,4,0,t_1496
31.47385,39.85948,0.06690195,546.5126,CENOZOIC,-150.0,4,0,t_1497
31.56418,39.91127,0.090662435,632.67096,PALEOZOIC,-150.0,4,0,t_1498
29.36586,39.2794,0.051671028,527.64404,CRETACEOUS,-150.0,4,0,t_1499
29.6118,39.31622,0.04713588,394.0562,CENOZOIC,-150.00000000000003,4,0,t_1500
29.45473,39.33238,0.056996193,476.44107,PALEOZOIC,-150.0,4,0,t_1501
29.54368,39.38531,0.059349608,494.46155,PALEOZOIC,-150.0,4,0,t_1502
29.3865,39.40141,0.09487584,572.571,CENOZOIC,-150.0,4,0,t_1503
