# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:None, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1454,22.33187000000001,38.94436,0.004631606,0.0058532814,0.011056951
t_1455,22.174469999999985,38.95434,0.005693038,0.0070625497,0.01266257
t_1456,22.259559999999993,39.01081,0.004411622,0.005683901,0.008520584
t_1457,22.102069999999998,39.02072,0.0048727784,0.0063227024,0.009719999
t_1458,22.34474,39.06723,0.0057042567,0.0067432546,0.008664451
t_1459,22.18717000000001,39.0772,0.006115347,0.007321562,0.009845025
t_1460,22.272359999999992,39.13363,0.003972764,0.005151185,0.007829654
t_1461,22.1147,39.14355,0.0049285702,0.006231888,0.011822044
t_1462,22.357640000000004,39.19001,0.0037307884,0.004794184,0.0070501394
t_1463,22.64658,38.92401,0.0035178014,0.0044754785,0.006335888
t_1464,22.489239999999995,38.93426,0.003387211,0.0044923364,0.0072404034
t_1465,22.57446999999999,38.99059,0.0033061623,0.004308737,0.006553804
t_1466,22.41703000000001,39.00077,0.0040695313,0.0051849633,0.0074705947
t_1467,22.659789999999987,39.04687,0.0035576725,0.004446109,0.007928445
t_1468,22.502279999999985,39.05711,0.0038573921,0.0048637907,0.009007481
t_1469,22.587610000000012,39.11341,0.0036668195,0.004575931,0.008149001
t_147,14.930219999999991,37.72036,0.0009901437,0.0010903894,0.00045311914
t_1470,22.430000000000007,39.12359,0.004849861,0.005809572,0.009230078
t_1471,22.515350000000012,39.17989,0.003984476,0.004893975,0.0083374735
t_1472,22.60078999999999,39.23614,0.0035811607,0.00441739,0.007543032
t_1473,22.75854000000001,39.22582,0.004129373,0.004791802,0.006697101
t_1474,22.844130000000007,39.28194,0.003043551,0.0037312384,0.0060824687
t_1475,22.68630999999999,39.29233,0.00350846,0.0042552548,0.0068341955
t_1476,22.929810000000003,39.338,0.0034757932,0.004038113,0.0055303494
t_1477,22.77190999999999,39.34846,0.0036778303,0.0043164156,0.006200211
t_1478,22.857609999999994,39.40454,0.0029708953,0.0036044088,0.005631801
t_1479,22.699610000000007,39.41494,0.003280629,0.00397495,0.0062946584
t_148,14.774079999999998,37.724,0.0010434154,0.001115911,0.0005382586
t_1480,22.943389999999994,39.46056,0.0026781908,0.0032706042,0.0038367829
t_1481,22.785320000000013,39.47103,0.0044421777,0.00493406,0.0048360345
t_1482,22.199900000000014,39.19999,0.0063850917,0.0074587744,0.008981078
t_1483,22.28519,39.25638,0.0049237087,0.005921317,0.009543661
t_1484,22.127350000000007,39.26629,0.0063363784,0.00742017,0.009065062
t_1485,22.370569999999987,39.31271,0.0054969094,0.0063287886,0.0072813933
t_1486,22.212649999999996,39.32269,0.0060933665,0.0070504737,0.00814877
t_1487,22.29804999999999,39.37904,0.0054772524,0.00631842,0.0073405113
t_1488,22.140029999999996,39.38896,0.0059214723,0.0068785646,0.008174408
t_1489,22.225439999999992,39.44532,0.004526784,0.0054392815,0.008697452
t_1490,22.310929999999985,39.50162,0.0049022613,0.005661662,0.006643528
t_1491,22.152739999999994,39.51154,0.003640694,0.004618783,0.006501708
t_1492,22.026880000000006,38.28206,0.006544591,0.008564532,0.018039493
t_1493,21.87038000000001,38.2918,0.007628527,0.010053969,0.021550482
t_1494,22.039350000000013,38.40537,0.0053348606,0.00732524,0.013274881
t_1495,21.882679999999993,38.41512,0.0085064,0.010859511,0.02109835
t_1496,21.967209999999994,38.47188,0.005910784,0.008047303,0.014230562
t_1497,21.810450000000003,38.48157,0.0073174816,0.009872489,0.016967485
t_1498,22.051829999999995,38.52859,0.0053845113,0.0073078577,0.012816915
t_1499,21.89500000000001,38.53835,0.0059738895,0.008249185,0.015171022
t_150,14.854449999999986,37.7842,0.0011067991,0.0011762478,0.0005759629
t_1500,21.979629999999986,38.59507,0.005761837,0.0078008403,0.013584183
t_1501,21.55731,38.31089,0.01077158,0.01437386,0.03180151
t_1502,21.64160000000001,38.36784,0.010977133,0.014188867,0.028402897
t_1503,21.725979999999993,38.42473,0.008730943,0.011597605,0.025355589
t_1504,21.569259999999986,38.43421,0.009468378,0.012950627,0.023086917
t_1505,21.65365,38.49112,0.00844764,0.011527019,0.020415045
t_1506,21.738130000000012,38.54797,0.0075796978,0.010305069,0.018089207
t_1507,21.581240000000008,38.55745,0.009844281,0.013132444,0.029025929
t_1508,21.665729999999996,38.61432,0.0085964585,0.011483165,0.01912457
t_1509,21.267380000000003,38.57601,0.020710215,0.02608029,0.036488865
t_151,14.698219999999992,37.78778,0.0009957904,0.0010710754,0.0003839871
t_1510,21.50873999999999,38.62374,0.009972209,0.013436102,0.022919731
t_1511,21.35172,38.63302,0.016943263,0.021303779,0.031227915
t_1512,21.436149999999998,38.68997,0.010778605,0.014383609,0.023846557
t_1513,21.27904000000001,38.69918,0.013865609,0.018147834,0.038003493
t_1514,21.520669999999996,38.74686,0.008740356,0.011867716,0.020715883
t_1515,21.36348000000001,38.75615,0.012629296,0.016325774,0.032631557
t_1516,21.44801000000001,38.81306,0.009401448,0.012600437,0.021164866
t_1517,21.290729999999996,38.82228,0.012055635,0.01579282,0.032947693
t_1518,21.37527,38.8792,0.009708801,0.012933903,0.028469998
t_1519,21.822689999999994,38.60476,0.006280631,0.008691095,0.01606639
t_1520,22.06434999999999,38.65175,0.0051330947,0.0069613485,0.012182543
t_1521,21.907340000000005,38.6615,0.0061890935,0.008337149,0.014304889
t_1522,21.992079999999987,38.71819,0.005583678,0.007498924,0.012767562
t_1523,21.83497,38.72788,0.006272084,0.008518343,0.014951859
t_1524,22.076899999999995,38.77482,0.004842117,0.0065570455,0.011422328
t_1525,21.919720000000012,38.78458,0.0057132742,0.007707317,0.013287424
t_1526,22.004549999999995,38.84122,0.0056597423,0.0074297856,0.011844139
t_1527,21.84727000000001,38.85092,0.006317489,0.008374373,0.013721384
t_1528,21.932119999999998,38.90757,0.0052408273,0.007070582,0.01219351
t_1529,21.750310000000013,38.67113,0.006614483,0.009149165,0.016880076
t_153,14.934899999999999,37.84435,0.0010074262,0.0011071789,0.00046150803
t_1530,21.59324000000001,38.68061,0.008349159,0.011369135,0.020019103
t_1531,21.67783,38.73744,0.0068786223,0.00951882,0.017573526
t_1532,21.762509999999992,38.79421,0.0061923326,0.008518709,0.015496861
t_1533,21.60526999999999,38.8037,0.007125323,0.009847696,0.018107494
t_1534,21.689959999999985,38.86048,0.0062431116,0.008630693,0.015912862
t_1535,21.53263000000001,38.86991,0.0085080145,0.011289966,0.024622891
t_1536,21.77474000000001,38.91721,0.005693377,0.0078013376,0.0140499715
t_1537,21.61733000000001,38.9267,0.006376161,0.0088044945,0.016176801
t_1538,21.702120000000008,38.98344,0.006228334,0.008369139,0.0142575335
t_1539,21.459900000000005,38.93606,0.007759144,0.010558433,0.01857386
t_154,14.778590000000008,37.84799,0.00091567467,0.0010156234,0.00041051366
t_1540,21.30243999999999,38.94529,0.0086110355,0.011832127,0.021244157
t_1541,21.387079999999997,39.00217,0.007496021,0.010286353,0.018490335
t_1542,21.471810000000005,39.05899,0.007401983,0.009839713,0.01620027
t_1543,21.314179999999993,39.06822,0.007843783,0.010623956,0.018235343
t_1544,21.398920000000004,39.12506,0.0063372604,0.008751178,0.015989704
t_1545,21.483749999999986,39.18184,0.006071392,0.008193724,0.01409714
t_1546,21.325950000000006,39.19107,0.0061045713,0.00848426,0.015648235
t_1547,21.41078999999999,39.24786,0.005699853,0.007794435,0.013823639
t_1548,21.495720000000006,39.3046,0.0049884184,0.00683785,0.012261454
t_1549,22.017050000000012,38.96417,0.0054016206,0.007021344,0.014510046
t_155,15.247479999999996,37.83665,0.0012222844,0.0013198723,0.0007795294
t_1550,21.8596,38.97388,0.0052239024,0.0070931227,0.012456473
t_1551,21.94453999999999,39.03049,0.005680048,0.007325367,0.014794189
t_1552,22.02958000000001,39.08705,0.004889138,0.006366676,0.009893999
t_1553,21.87195,39.09675,0.0049756053,0.006658751,0.011217294
t_1554,21.956999999999994,39.15332,0.0050826636,0.0065712184,0.013351331
t_1555,22.042129999999986,39.20984,0.004980706,0.0062965536,0.011941595
t_1556,21.88434000000001,39.21955,0.0049607866,0.0064599817,0.0100423815
t_1557,21.969480000000004,39.27607,0.0061835176,0.007433977,0.0101452
t_1558,21.811589999999995,39.28572,0.0046544583,0.0061566047,0.010011474
t_1559,21.54462000000001,38.99287,0.008164941,0.010602241,0.02172001
t_156,15.091200000000015,37.84057,0.0009649733,0.0010900104,0.00051904784
t_1560,21.786990000000003,39.04013,0.005150435,0.007043594,0.01262188
t_1561,21.62942000000001,39.04963,0.005708838,0.007858277,0.014333125
t_1562,21.71430000000001,39.10632,0.0052591497,0.0071619954,0.012682212
t_1563,21.556629999999984,39.11576,0.0060172505,0.008160532,0.014273268
t_1564,21.79928000000001,39.16296,0.0049099033,0.0066010808,0.011265823
t_1565,21.64152999999999,39.17247,0.005228795,0.0071244244,0.012634546
t_1566,21.72650999999999,39.22912,0.004659297,0.0063450634,0.011227713
t_1567,21.568659999999994,39.23856,0.0052837334,0.0071593886,0.012486907
t_1568,21.653660000000002,39.29523,0.0047425292,0.00641064,0.011105257
t_1569,22.05471,39.33254,0.006392164,0.007481111,0.009095749
t_157,15.328180000000003,37.89661,0.001121276,0.001250325,0.0006248965
t_1570,21.896749999999997,39.34226,0.006620833,0.007853947,0.010116549
t_1571,21.981989999999996,39.39874,0.006450753,0.007538452,0.009072193
t_1572,21.823919999999987,39.40839,0.0054980023,0.0067693894,0.011841627
t_1573,22.067319999999995,39.45517,0.006059009,0.007015543,0.008154918
t_1574,21.909179999999992,39.46489,0.0066268975,0.007718427,0.00980318
t_1575,21.994529999999997,39.52133,0.0060767815,0.007025988,0.008090765
t_1576,21.83628999999999,39.53098,0.0065587177,0.0076304465,0.009663801
t_1577,22.07996,39.57771,0.0047476147,0.0056289854,0.008614786
t_1578,21.92165,39.58744,0.0034174128,0.004495412,0.007066241
t_1579,21.337739999999997,39.31384,0.005457603,0.0075079575,0.013443906
t_158,15.171809999999994,37.90059,0.000981659,0.0011143464,0.0005551107
t_1580,21.422680000000014,39.37059,0.0048768707,0.006692348,0.011957167
t_1581,21.2646,39.37976,0.005694643,0.0076847486,0.012969956
t_1582,21.507710000000003,39.42728,0.004463178,0.006080158,0.010668359
t_1583,21.349559999999997,39.43652,0.0051558083,0.0069251633,0.011574661
t_1584,21.43459999999999,39.49323,0.004654478,0.0062329634,0.010356621
t_1585,21.276350000000008,39.50241,0.0045971693,0.006297933,0.011128379
t_1586,21.519720000000007,39.54988,0.0040461,0.005462384,0.009289126
t_1587,21.361400000000003,39.55913,0.0042796033,0.005807324,0.009990499
t_1588,21.44654,39.61579,0.0041852673,0.0055589234,0.008986442
t_1589,23.231619999999992,39.19404,0.002414959,0.0029727856,0.003506271
t_159,15.01543000000001,37.90444,0.0012287435,0.0012942349,0.000658516
t_1590,23.087680000000006,39.3274,0.002223624,0.0028274278,0.0036931944
t_1591,23.015569999999997,39.39401,0.0022419896,0.0028572055,0.003771035
t_1592,23.56058999999999,39.97327,0.0021824501,0.002443014,0.0024953596
t_1593,23.401839999999993,39.98423,0.002292252,0.002578493,0.0027476829
t_1594,23.964699999999993,40.00631,0.0017838617,0.002001622,0.0018793816
t_1595,23.805949999999996,40.01762,0.0016988871,0.0019632496,0.0020733485
t_1596,23.892679999999984,40.073,0.0017729641,0.0019963484,0.0019006989
t_1597,23.820580000000007,40.13964,0.0017413247,0.0019728392,0.0019176707
t_1598,23.74839,40.20623,0.0017938276,0.0020190196,0.0019301472
t_1599,23.488349999999997,40.03982,0.0019030669,0.0022093714,0.0025132254
t_160,15.252510000000001,37.96056,0.0010892822,0.0012147932,0.00059336325
t_1600,23.416020000000003,40.10631,0.0024135865,0.0026400536,0.0025244425
t_1601,23.343610000000012,40.17276,0.0021488941,0.0024207046,0.002528843
t_1602,23.516940000000005,40.28381,0.0019311247,0.0021671134,0.002118876
t_1603,23.35775000000001,40.29471,0.0023610534,0.0025573361,0.0023120395
t_1604,23.198520000000002,40.30548,0.0021296502,0.0024025582,0.0025172422
t_1605,23.285169999999994,40.36106,0.002041154,0.002291543,0.0023039791
t_1606,22.443000000000012,39.24633,0.003870691,0.004809314,0.008489646
t_1607,22.528449999999992,39.30259,0.003908131,0.004733395,0.007672261
t_1608,22.61399,39.35879,0.0033829706,0.004156075,0.006944443
t_1609,22.45603,39.36898,0.0041022166,0.0049226317,0.0077675353
t_161,15.096049999999991,37.96448,0.0009498517,0.0010796937,0.0005271106
t_1610,22.54158000000001,39.4252,0.0033374894,0.0041251667,0.0070256228
t_1611,22.383520000000004,39.43533,0.0044099414,0.005209253,0.007826691
t_1612,22.627219999999994,39.48136,0.003453145,0.0041398425,0.0063641546
t_1613,22.469089999999994,39.49156,0.0040492634,0.004775869,0.007076004
t_1614,22.55474000000001,39.54773,0.004311908,0.0049125883,0.0054236595
t_1615,22.396510000000006,39.55786,0.0040398594,0.004770148,0.007094638
t_1616,22.871109999999987,39.52706,0.002293629,0.002924785,0.0038894478
t_1617,22.712940000000003,39.53746,0.004361024,0.0048654247,0.004886653
t_1618,22.798749999999984,39.59351,0.002727088,0.0033312908,0.0052431533
t_1619,22.72630000000001,39.6599,0.002859314,0.003454913,0.0052752523
t_162,15.333300000000008,38.02048,0.0010478322,0.0011917464,0.0006338931
t_1620,22.812209999999993,39.71591,0.002909439,0.0034309987,0.004795305
t_1621,22.739689999999996,39.78226,0.002670453,0.003220494,0.004805784
t_1622,22.238249999999994,39.56785,0.004794381,0.0055597983,0.0066299336
t_1623,22.32383999999999,39.62411,0.004006944,0.004738678,0.007081103
t_1624,22.165480000000002,39.63404,0.0036284474,0.004492076,0.0077787987
t_1625,22.251090000000005,39.69031,0.0029736857,0.003788005,0.0052710534
t_1626,22.092629999999986,39.70017,0.0040219286,0.0048389076,0.0076890476
t_1627,22.336780000000005,39.74652,0.0044617513,0.005044328,0.0053948076
t_1628,22.17824999999999,39.75645,0.0027669084,0.003582802,0.00521396
t_1629,22.263959999999997,39.81268,0.0025597503,0.0033089987,0.004725996
t_1630,22.105320000000006,39.82255,0.0039765467,0.0046784123,0.0068540005
t_1631,22.34975,39.86885,0.002936878,0.0035863677,0.0057253623
t_1632,22.640479999999997,39.60385,0.0043357797,0.004847157,0.0049180463
t_1633,22.482169999999996,39.61405,0.004544797,0.0051284106,0.0054372097
t_1634,22.56792999999999,39.67018,0.004260855,0.004780118,0.0049297465
t_1635,22.409519999999986,39.68031,0.0045590242,0.0051400806,0.0054275203
t_1636,22.653760000000005,39.72625,0.0024037827,0.0030396797,0.003961134
t_1637,22.49529000000001,39.73645,0.0029270821,0.0035893796,0.0058141584
t_1638,22.581140000000005,39.79254,0.0023039207,0.0029449433,0.0039549363
t_1639,22.422560000000004,39.80268,0.0031566694,0.0037920396,0.005781104
t_164,14.859039999999993,37.90815,0.000980337,0.0010776628,0.00043865232
t_1640,22.66708,39.84856,0.0023153794,0.0028966952,0.003595164
t_1641,22.508430000000004,39.85877,0.0024780324,0.0031041126,0.0039337114
t_1642,22.68043,39.9708,0.0029298614,0.0033809624,0.0043458203
t_1643,22.19104999999999,39.87878,0.004103561,0.0046970947,0.00526342
t_1644,22.27686,39.93496,0.0026023109,0.003269275,0.0042314003
t_1645,22.11805000000001,39.94483,0.0030817166,0.0037689344,0.006104592
t_1646,22.362750000000005,39.99109,0.0024759448,0.0030876836,0.0038478246
t_1647,22.203869999999995,40.00103,0.0032857996,0.003873735,0.005550343
t_1648,22.289780000000007,40.05716,0.0022466113,0.0028637447,0.00378471
t_1649,22.130799999999994,40.06704,0.0031904294,0.0037729738,0.005435416
t_165,14.702640000000002,37.91173,0.0008997104,0.0009957885,0.00039017838
t_1650,22.21672000000001,40.12319,0.0024460263,0.0030365798,0.0037095726
t_1651,22.302729999999997,40.17928,0.0022174213,0.00277037,0.0033827052
t_1652,22.143579999999986,40.18915,0.0026383447,0.003197278,0.0048395256
t_1653,22.594390000000004,39.91481,0.002778908,0.003312673,0.004774324
t_1654,22.435640000000006,39.92496,0.0023070353,0.0029387327,0.0038977612
t_1655,22.52161000000001,39.98101,0.0021851652,0.0027675072,0.0035458524
t_1656,22.448739999999987,40.04715,0.0021758794,0.0027517814,0.003502683
t_1657,22.534809999999993,40.10316,0.0025757558,0.0030589153,0.004260043
t_1658,22.375779999999992,40.11324,0.0021320966,0.0027019416,0.0034480174
t_1659,22.461870000000005,40.16926,0.0026653653,0.0031282865,0.004196669
t_1660,22.548040000000015,40.22522,0.0033243906,0.0036361155,0.0032419686
t_1661,22.96647999999999,40.38233,0.0024554618,0.0027079654,0.002708439
t_1662,22.893609999999995,40.44849,0.0023165788,0.002586525,0.0026759487
t_1663,22.388839999999988,40.23531,0.0028097136,0.0032421316,0.00412082
t_1664,22.47502,40.29128,0.002930865,0.0032886097,0.0037638012
t_1665,22.56129999999999,40.3472,0.0025331473,0.002897015,0.0034401056
t_1666,22.40191999999999,40.35729,0.002448345,0.002862551,0.0036875645
t_1667,22.48821000000001,40.41322,0.0024214434,0.0027907188,0.0033733405
t_1668,22.57459,40.46909,0.0024043028,0.0027300408,0.0030877495
t_1669,22.41503,40.47918,0.0023607993,0.002727047,0.0032989683
t_167,14.939580000000007,37.96826,0.0010997739,0.0011837827,0.0006253127
t_1670,22.661059999999992,40.5249,0.0021277347,0.0024522955,0.0028279338
t_1671,22.229600000000005,40.24526,0.002111435,0.0026601725,0.0033087716
t_1672,22.31572,40.3013,0.0025487458,0.0030021595,0.004033968
t_1673,22.156380000000013,40.31119,0.002054958,0.0025954093,0.0032284758
t_1674,22.24251000000001,40.36724,0.0021837351,0.0026651414,0.002951263
t_1675,22.083069999999992,40.37706,0.0020231758,0.0025527936,0.0031411978
t_1676,22.328730000000007,40.42324,0.0019041519,0.0023660238,0.0026998166
t_1677,22.169219999999996,40.43313,0.002007144,0.0024921682,0.0028748368
t_1678,22.255449999999996,40.48914,0.0022909122,0.0027006324,0.0035138063
t_1679,22.09584000000001,40.49896,0.0019219489,0.0024001321,0.0027924469
t_168,14.78309999999999,37.97191,0.00086628407,0.0009767836,0.0004165432
t_1680,22.341769999999997,40.54509,0.0031857765,0.0034144504,0.0027250345
t_1681,24.081349999999986,40.3055,0.0015166587,0.0017061513,0.0014803768
t_1682,24.009209999999996,40.37212,0.0014730233,0.0016712834,0.0011157134
t_1683,24.141449999999992,40.79219,0.0013144369,0.0014577607,0.0010648556
t_1684,23.981580000000008,40.80359,0.0013017543,0.0014654964,0.00086586876
t_1685,24.228970000000004,40.84717,0.001229331,0.0013699709,0.0007334228
t_1686,24.069029999999998,40.85864,0.0010871309,0.0012664447,0.00079582236
t_1687,24.316579999999988,40.90209,0.0012791231,0.0013935454,0.00090029335
t_1688,24.156560000000013,40.91363,0.0010816563,0.0012459198,0.0007316985
t_1689,23.99651,40.92504,0.001250996,0.0014039222,0.00079232623
t_1690,23.676109999999994,40.27276,0.0018551003,0.002071449,0.0019380206
t_1691,23.922179999999997,40.31688,0.0018648906,0.002019231,0.001622952
t_1692,23.849940000000004,40.38344,0.0016511708,0.0018456049,0.0016292194
t_1693,23.69063,40.39462,0.0016864723,0.001902388,0.0017793544
t_1694,23.777600000000007,40.44994,0.0013868527,0.0016224827,0.0012225282
t_1695,23.705179999999984,40.51639,0.0016538111,0.0018480647,0.0016306783
t_1696,23.603739999999988,40.33924,0.0017594541,0.0019921833,0.0019412054
t_1697,23.444469999999995,40.35022,0.0017766759,0.0020368174,0.0021170983
t_1698,23.531290000000013,40.40567,0.0015793977,0.0018388615,0.0014531658
t_1699,23.37191999999999,40.41658,0.0015766239,0.0018633801,0.0015807854
t_17,14.977589999999992,36.91079,0.0010034267,0.0010805401,0.0003932904
t_170,14.863650000000007,38.03203,0.0010198271,0.0011115518,0.00044444608
t_1700,23.61819,40.46106,0.0017665442,0.0019687584,0.0017780365
t_1701,23.45875000000001,40.47204,0.0020873607,0.0022611981,0.0019334367
t_1702,23.299270000000007,40.48289,0.0018538489,0.0020987105,0.0020977047
t_1703,23.545659999999998,40.52744,0.001657512,0.0018769191,0.0017725644
t_1704,23.386120000000005,40.53836,0.0020171478,0.00220189,0.001922582
t_1705,23.47305,40.59377,0.002065757,0.002209719,0.0017629733
t_1706,23.12584000000001,40.37176,0.0021013864,0.0023760865,0.0025013704
t_1707,23.21251000000001,40.42735,0.0018398558,0.0021192343,0.0022900186
t_1708,23.053079999999994,40.43799,0.002145718,0.0024094512,0.002478987
t_1709,23.139759999999995,40.49359,0.0021608935,0.0023849767,0.0022703118
t_171,14.70707999999999,38.03561,0.00084923237,0.0009558429,0.00039519824
t_1710,22.980230000000006,40.50417,0.002233706,0.0024777574,0.0024503607
t_1711,23.22654,40.54914,0.0015217521,0.001810769,0.0015585407
t_1712,23.066930000000013,40.55978,0.0017664222,0.0020490566,0.0022450616
t_1713,23.153719999999993,40.61534,0.0016191801,0.0018922221,0.0015418356
t_1714,22.994,40.62591,0.0016685649,0.0019596952,0.0016591285
t_1715,23.240589999999997,40.67083,0.0023117932,0.0024336332,0.0015977322
t_1716,23.79226,40.57167,0.0013123188,0.0015356313,0.0011209404
t_1717,23.63266999999999,40.58279,0.0015200988,0.001735328,0.0012180574
t_1718,23.71977000000001,40.63808,0.0013771887,0.0015906208,0.001117744
t_1719,23.64717999999999,40.70443,0.0014207314,0.0016263332,0.0011121249
t_1720,23.734379999999987,40.75967,0.0012342122,0.0014457526,0.0010211557
t_1721,23.3134,40.60462,0.0017376426,0.0019679165,0.0019072241
t_1722,23.560069999999996,40.64913,0.0015252172,0.0017381544,0.001617367
t_1723,23.400350000000003,40.66005,0.0016055701,0.0018291355,0.0017493685
t_1724,23.487390000000005,40.71542,0.0014179993,0.001644889,0.0012026737
t_1725,23.327560000000005,40.72627,0.0017752289,0.00196732,0.0017318948
t_1726,23.574510000000004,40.77073,0.001564876,0.0017449135,0.0014737558
t_1727,23.41461000000001,40.78165,0.0015557437,0.0017588763,0.001589814
t_1728,23.50175999999999,40.83698,0.0016488411,0.0018111729,0.0014599712
t_1729,23.34174999999999,40.84783,0.0015654546,0.0017635635,0.0015709929
t_173,15.721820000000008,37.948,0.0013274532,0.0014826335,0.0011333578
t_1730,23.588989999999995,40.89224,0.0016214097,0.001764845,0.0013412711
t_1731,23.080809999999985,40.68148,0.0018067765,0.0020475953,0.0020310553
t_1732,23.167699999999996,40.73699,0.001686354,0.001917161,0.0018636066
t_1733,23.007810000000006,40.74757,0.0022799326,0.0024305591,0.0016926886
t_1734,23.254680000000008,40.79244,0.0018124672,0.001993865,0.0017107051
t_1735,23.094719999999995,40.80309,0.0018032133,0.0020097604,0.0018357856
t_1736,23.18171000000001,40.85855,0.0017591978,0.0019454461,0.0016860086
t_1737,23.021649999999994,40.86914,0.0017789509,0.0019838721,0.0018042867
t_1738,23.2688,40.91396,0.0016863624,0.0018593445,0.0015490232
t_1739,23.108659999999986,40.92461,0.0016063427,0.0018135548,0.0016580075
t_174,15.802840000000003,38.00771,0.0012343115,0.00141973,0.0009084907
t_1740,23.195760000000007,40.98003,0.0016580535,0.0018313025,0.0015241082
t_1741,23.82167000000001,40.81485,0.0014085105,0.001572864,0.0012520272
t_1742,23.661730000000006,40.82598,0.0012990984,0.0014998293,0.0010140402
t_1743,23.909050000000008,40.86998,0.0014971197,0.0016242999,0.0011504947
t_1744,23.749030000000005,40.88118,0.0016812535,0.0017919443,0.0012435786
t_1745,23.836430000000007,40.93631,0.001664451,0.0017558824,0.0011429809
t_1746,23.67631,40.94744,0.0021429404,0.0021535459,0.001043434
t_1747,23.923910000000006,40.99139,0.001441227,0.001557605,0.001050882
t_1748,23.763720000000006,41.00259,0.0016850447,0.0017698377,0.0011332608
t_1749,23.85121000000001,41.05768,0.0013706628,0.0014988314,0.0010422148
t_175,15.727370000000008,38.07183,0.0011201302,0.0013104916,0.000860615
t_1750,23.690920000000006,41.06881,0.0014875262,0.0016102855,0.0011214201
t_1751,23.428910000000002,40.90317,0.0015345775,0.0017140426,0.0014432406
t_1752,23.516160000000013,40.95844,0.002179782,0.002205078,0.0011227486
t_1753,23.355970000000013,40.9693,0.0015701056,0.0017395732,0.0014237011
t_1754,23.603489999999994,41.01366,0.0020258457,0.0020575465,0.001032193
t_1755,23.443240000000003,41.02459,0.002230328,0.0022417356,0.0012075416
t_1756,23.53058999999999,41.07982,0.0016826409,0.0017841659,0.0012038517
t_1757,23.370229999999992,41.09068,0.0021299806,0.0021566066,0.0010912414
t_1758,23.618030000000005,41.13498,0.0011979206,0.0013691854,0.0008297546
t_1759,23.457600000000014,41.14592,0.0014680037,0.0016083083,0.0011861722
t_176,15.808480000000003,38.1315,0.0014079233,0.0015677154,0.0012268302
t_1760,23.29713000000001,41.15672,0.002096544,0.0021248327,0.0010725968
t_1761,23.035509999999988,40.99062,0.0016869907,0.0018748007,0.0016269627
t_1762,23.28295,41.03538,0.0014385962,0.0016263418,0.0014014998
t_1763,23.122630000000015,41.04604,0.0015622587,0.0017470506,0.0014964591
t_1764,23.209839999999986,41.10141,0.0014888566,0.0016635089,0.0013768264
t_1765,23.049409999999995,41.112,0.001656098,0.0018183477,0.0014662908
t_1766,23.13664,41.16738,0.0013330946,0.0015280949,0.0010113152
t_1767,23.223950000000002,41.2227,0.0020997536,0.0021216348,0.0010522142
t_1768,23.06334000000001,41.2333,0.0019879767,0.0020517802,0.0011181019
t_1769,23.15066999999999,41.28863,0.0011459901,0.0013445176,0.0009118305
t_1770,22.989959999999996,41.29916,0.0012253916,0.001425638,0.00096648984
t_1771,23.938800000000015,41.1127,0.0012265034,0.001363427,0.00071830896
t_1772,23.778430000000014,41.12391,0.001139101,0.0013050957,0.0007728885
t_1773,23.866029999999995,41.17895,0.0014177829,0.0015157568,0.0009493323
t_1774,23.70555999999999,41.19009,0.0012724184,0.0014138009,0.0010192351
t_1775,23.953730000000007,41.23393,0.0010389991,0.0011898068,0.00065466575
t_1776,23.793180000000007,41.24514,0.0012823935,0.0014046418,0.0009382337
t_1777,23.632599999999996,41.25622,0.001204406,0.0013546783,0.0007530007
t_1778,23.880889999999994,41.30014,0.0012119455,0.001330993,0.0008638971
t_1779,23.72023999999999,41.31128,0.001119935,0.0012682006,0.000693423
t_1780,23.80796000000001,41.36628,0.0011950693,0.0013147419,0.00085255795
t_1781,22.74761000000001,40.58066,0.00306585,0.0032014851,0.0023905851
t_1782,22.83426,40.63635,0.0027881782,0.0029225745,0.0020110323
t_1783,22.67447999999999,40.64666,0.0029572744,0.0030972217,0.0023433983
t_1784,22.92098999999999,40.69199,0.0021113972,0.0023274291,0.002179137
t_1785,22.76114000000001,40.70236,0.002470232,0.0026503827,0.0019727722
t_1786,22.847890000000007,40.75801,0.0016869061,0.0019636354,0.0016025995
t_1787,22.687929999999994,40.76832,0.0021387383,0.002368545,0.0022806872
t_1788,22.182079999999985,40.55498,0.002084815,0.0025056177,0.0025601196
t_1789,22.268419999999992,40.61095,0.0031194552,0.0033441917,0.0026530293
t_1790,22.108630000000005,40.62077,0.0023293593,0.0027044504,0.0033143917
t_1791,22.354839999999996,40.66685,0.003173457,0.0033465298,0.0026530377
t_1792,22.194979999999987,40.67675,0.002884078,0.0031277954,0.0025762743
t_1793,22.281409999999994,40.73267,0.0029860018,0.003169647,0.0023665163
t_1794,22.12145000000001,40.7425,0.0024304301,0.0027306834,0.0029481265
t_1795,22.367940000000004,40.78853,0.0025105958,0.002729991,0.0021745279
t_1796,22.207899999999995,40.79843,0.0028311019,0.0030229245,0.0022950266
t_1797,22.29444000000001,40.8543,0.0017196351,0.0020480007,0.0018685008
t_1798,22.50143,40.53506,0.0022107507,0.0025543494,0.003022007
t_1799,22.587909999999994,40.59089,0.0030641824,0.0032303997,0.0025553636
