# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:GEM, Rupture:Walker_et_al_2003
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_1993,59.71495,35.15172,0.012242751,0.0065610325,0.0067235916,0.009136733
t_1994,59.89461,35.15172,0.013137464,0.006900487,0.006573684,0.00811592
t_1995,60.34377,35.15172,0.00896906,0.00335101,0.0040307087,0.0047617545
t_1996,60.25394,35.15172,0.009837682,0.0039631664,0.0044942475,0.0063849827
t_1997,60.07427,35.22514,0.013232938,0.0064952327,0.0059740166,0.006989516
t_1998,59.98444,35.22514,0.013040451,0.0065070963,0.0061216974,0.007411172
t_1999,59.71495,35.22514,0.011983247,0.0062183347,0.006417472,0.008721694
t_2,60.4336,36.46301,0.006955608,0.0013538001,0.0018458206,0.0026228505
t_20,55.67253,36.31838,0.010018667,0.0036384603,0.0039812857,0.005251808
t_200,54.77421,36.60736,0.005654184,0.0010742202,0.0017211076,0.0023576003
t_2000,60.1641,35.22514,0.0120492205,0.0054194927,0.005318085,0.0065181837
t_2001,60.25394,35.22514,0.010170095,0.0040708017,0.0044855983,0.006144612
t_2002,60.34377,35.22514,0.009272743,0.003441138,0.0040235086,0.005791549
t_2003,59.89461,35.22514,0.013849405,0.00738026,0.006685263,0.00785604
t_2004,59.80478,35.22514,0.014280106,0.007963778,0.0071165785,0.0083248345
t_2005,60.07427,35.29849,0.0105256075,0.004464602,0.0048469994,0.006629468
t_2006,59.71495,35.29849,0.014377477,0.008090479,0.007204016,0.008409553
t_2007,60.34377,35.29849,0.010500051,0.004037364,0.004298848,0.005574038
t_2008,59.80478,35.29849,0.013884037,0.0074481852,0.0067494265,0.007950802
t_2009,60.25394,35.29849,0.008172121,0.002902109,0.0037225387,0.004679275
t_201,54.68438,36.60736,0.006415562,0.001284626,0.0018585969,0.0022711738
t_2010,60.1641,35.29849,0.008511525,0.0031805597,0.0039910804,0.0049577984
t_2011,59.98444,35.29849,0.011665566,0.0053590043,0.0054460727,0.007020231
t_2012,59.89461,35.29849,0.011066733,0.005106371,0.005435637,0.007431513
t_2013,60.07427,35.37177,0.008538222,0.0032216888,0.004041145,0.0050312732
t_2014,59.98444,35.37177,0.009592249,0.003930228,0.0045697433,0.0067171003
t_2015,60.25394,35.37177,0.010875675,0.0042985287,0.004470128,0.0056730197
t_2016,59.71495,35.37177,0.013457015,0.007093185,0.0066033285,0.008012935
t_2017,60.34377,35.37177,0.011479954,0.004530146,0.0044914223,0.005418628
t_2018,59.89461,35.37177,0.012870762,0.0062770895,0.005933695,0.0071796556
t_2019,59.80478,35.37177,0.012636474,0.006259222,0.006057642,0.0075037614
t_202,55.04371,36.60736,0.009722772,0.0026194488,0.002821745,0.003349422
t_2020,60.1641,35.37177,0.009413848,0.0035908457,0.0041709505,0.0060035386
t_2021,60.07427,35.44499,0.009302784,0.0035552906,0.004171499,0.006079506
t_2022,59.71495,35.44499,0.008778739,0.0036859473,0.0046424326,0.0059772236
t_2023,60.25394,35.44499,0.011934199,0.004866754,0.004687954,0.005503431
t_2024,59.98444,35.44499,0.008576485,0.0032625957,0.004085152,0.005086751
t_2025,60.34377,35.44499,0.011898964,0.0047078,0.0045097987,0.0052050385
t_2026,60.1641,35.44499,0.011917897,0.004995528,0.0048554037,0.005817214
t_2027,59.80478,35.44499,0.007988751,0.0031302779,0.004180642,0.005667296
t_2028,59.89461,35.44499,0.009451341,0.0038669563,0.0045499713,0.0053704954
t_2029,59.98444,35.51814,0.009166273,0.0034979933,0.0041526337,0.0061338427
t_203,54.50472,36.60736,0.005586341,0.0009975436,0.0015880802,0.002103023
t_2030,60.34377,35.51814,0.01111601,0.004115241,0.004142606,0.004995511
t_2031,59.71495,35.51814,0.008117796,0.0032087616,0.0042396933,0.005686808
t_2032,59.80478,35.51814,0.009045828,0.003641206,0.0044241534,0.0053993436
t_2033,53.96573,34.8574,0.0108985575,0.0041353405,0.0042563914,0.005265445
t_2034,53.8759,34.8574,0.010586933,0.0038130141,0.003982583,0.0049390057
t_2035,53.69623,34.8574,0.009203262,0.0028626288,0.0032729283,0.004347929
t_2036,54.05556,34.8574,0.011147702,0.0044377637,0.0045253797,0.005614442
t_2037,54.32505,34.8574,0.012638655,0.0059760534,0.0056912936,0.006888403
t_2038,53.78606,34.93108,0.01002944,0.0033284633,0.003586846,0.0045115645
t_2039,54.05556,34.93108,0.010431238,0.0039478065,0.0042129233,0.0054521654
t_204,54.50472,36.67944,0.0065362207,0.0012043309,0.0017144441,0.0019994683
t_2040,54.14539,34.93108,0.008077691,0.0028265042,0.0036484704,0.0046015214
t_2041,53.69623,34.93108,0.009357947,0.0028867903,0.0032547489,0.004236787
t_2042,54.23522,34.93108,0.012792037,0.005830582,0.0054093576,0.0062580532
t_2043,54.32505,34.93108,0.010568714,0.0044787684,0.0048452457,0.006595878
t_2044,53.96573,34.93108,0.009815061,0.0034762553,0.0038505732,0.0051179756
t_2045,53.8759,34.93108,0.010549603,0.0037322084,0.0038973573,0.0048048967
t_2046,53.78606,35.00469,0.010257602,0.0033873166,0.0035807833,0.004387283
t_2047,54.23522,35.00469,0.011801845,0.0050220406,0.004946454,0.0059907897
t_2048,53.8759,35.00469,0.010214479,0.003492881,0.0037253802,0.0046685426
t_2049,54.05556,35.00469,0.010163626,0.0037313213,0.004044093,0.0052877283
t_205,54.86404,36.67944,0.006528489,0.0013361673,0.0019105383,0.0023175555
t_2050,53.96573,35.00469,0.01046882,0.0037612426,0.0039637345,0.0049682837
t_2051,54.32505,35.00469,0.012336108,0.0055643534,0.005344113,0.006447618
t_2052,54.14539,35.00469,0.01004319,0.0038015498,0.0041836924,0.0056281267
t_2053,53.78606,35.07824,0.010907109,0.0036726682,0.0036912821,0.0043084663
t_2054,54.23522,35.07824,0.011258483,0.0045830044,0.004656973,0.0057910685
t_2055,53.8759,35.07824,0.010392443,0.0035230871,0.0036990317,0.004530575
t_2056,53.96573,35.07824,0.009682979,0.0032859873,0.0036541484,0.004817072
t_2057,54.05556,35.07824,0.010498607,0.0038449534,0.004056347,0.00512191
t_2058,54.32505,35.07824,0.011874555,0.005143968,0.005062301,0.006157721
t_2059,54.14539,35.07824,0.010991522,0.004269911,0.00438418,0.0054461933
t_206,54.59455,36.67944,0.006799894,0.0013104876,0.0018149343,0.0026219222
t_2060,53.78606,35.15172,0.010774252,0.0035374044,0.0035793155,0.004180013
t_2061,54.23522,35.15172,0.010956695,0.0043122172,0.0044519287,0.005591363
t_2062,54.32505,35.15172,0.0122194905,0.005288758,0.005062118,0.0060045077
t_2063,53.8759,35.15172,0.01147931,0.004077043,0.0039394703,0.0044402014
t_2064,54.05556,35.15172,0.0112547595,0.004205313,0.004193305,0.0050102924
t_2065,53.96573,35.15172,0.01110149,0.0039777122,0.0039813495,0.004716637
t_2066,54.14539,35.15172,0.010076184,0.0036741672,0.0040050996,0.0052639237
t_2067,53.78606,35.22514,0.010164255,0.0031616476,0.003338746,0.004006644
t_2068,53.96573,35.22514,0.010475762,0.0035587118,0.0037125696,0.004512791
t_2069,53.8759,35.22514,0.009748547,0.0030755976,0.0033670624,0.0042522517
t_207,54.95387,36.67944,0.0073252013,0.0016163143,0.0021312884,0.00302962
t_2070,54.41489,35.22514,0.012007107,0.005196593,0.0050598136,0.0061364295
t_2071,54.05556,35.22514,0.011028131,0.0039934586,0.0040299725,0.004842081
t_2072,54.32505,35.22514,0.011774721,0.004884804,0.004789103,0.0057845325
t_2073,54.23522,35.22514,0.011755514,0.004723694,0.0045996346,0.0054521183
t_2074,54.14539,35.22514,0.011305835,0.0042950707,0.004280616,0.0051382617
t_2075,53.78606,35.29849,0.0099138245,0.0029811792,0.0031999308,0.0038789115
t_2076,53.96573,35.29849,0.0092135575,0.002872759,0.0032825526,0.004360932
t_2077,54.41489,35.29849,0.00865689,0.0031298618,0.0038475385,0.004621496
t_2078,54.05556,35.29849,0.007276143,0.002118782,0.0028795004,0.003662483
t_2079,54.23522,35.29849,0.010732521,0.0040085544,0.0041669593,0.0051951734
t_208,54.77421,36.67944,0.006385698,0.0012620732,0.0018312078,0.0022361572
t_2080,53.8759,35.29849,0.010520289,0.0033921332,0.0034962054,0.0041584917
t_2081,54.14539,35.29849,0.010380639,0.0036839414,0.0039011028,0.0049012857
t_2082,54.32505,35.29849,0.010428795,0.0039687627,0.0042405105,0.0055058524
t_2083,53.78606,35.37177,0.009964728,0.0029436783,0.0031393406,0.0037515361
t_2084,54.41489,35.37177,0.0073254136,0.002406203,0.003314159,0.004438048
t_2085,54.32505,35.37177,0.007496519,0.0024037221,0.0032385897,0.0041931346
t_2086,53.96573,35.37177,0.01021168,0.0032815586,0.0034678304,0.0042099883
t_2087,53.8759,35.37177,0.010273754,0.003199922,0.0033491289,0.004018316
t_2088,54.14539,35.37177,0.0074574626,0.0022239601,0.0029755936,0.0037407451
t_2089,54.05556,35.37177,0.0065323715,0.0017708703,0.002591572,0.0035322735
t_209,55.13354,36.67944,0.009749437,0.0025944076,0.0027847574,0.0032760787
t_2090,54.23522,35.37177,0.010017447,0.0035336781,0.0038481215,0.0050001275
t_2091,53.78606,35.44499,0.00879286,0.002382118,0.002779623,0.0036249112
t_2092,53.96573,35.44499,0.010090451,0.0031513616,0.0033500395,0.004060419
t_2093,54.32505,35.44499,0.010346001,0.0037449643,0.00399033,0.0050842944
t_2094,53.8759,35.44499,0.009251973,0.0026655798,0.0030086627,0.0038367491
t_2095,54.23522,35.44499,0.0074840635,0.002260541,0.0030216502,0.003808592
t_2096,54.41489,35.44499,0.0077793524,0.0025579038,0.0033624514,0.004257969
t_2097,54.14539,35.44499,0.007342862,0.0021236695,0.0028635338,0.0036007038
t_2098,54.05556,35.44499,0.010594318,0.003519434,0.0036227077,0.0043440005
t_2099,53.78606,35.51814,0.0068813427,0.0016306227,0.00226283,0.0027720826
t_21,55.40303,36.31838,0.008030253,0.002488741,0.0031617465,0.00377821
t_210,55.04371,36.67944,0.0057557044,0.0011322318,0.0018026977,0.0024830743
t_2100,54.41489,35.51814,0.011627552,0.004529954,0.0044227573,0.0052096862
t_2101,54.05556,35.51814,0.008070346,0.0022906088,0.0028664332,0.0041361353
t_2102,53.96573,35.51814,0.009173702,0.00266524,0.0030308277,0.0039126715
t_2103,57.37933,34.8574,0.018626072,0.017741185,0.021133922,0.029029766
t_2104,56.93017,34.8574,0.027519563,0.03159658,0.027368708,0.03477082
t_2105,57.28949,34.93108,0.024845868,0.02702198,0.024657134,0.033019546
t_2106,57.19966,34.93108,0.02235884,0.023187589,0.022760762,0.032780226
t_2107,57.02,34.93108,0.019182483,0.018580541,0.020214746,0.025462914
t_2108,56.75051,34.93108,0.027524646,0.03199957,0.02567344,0.030419933
t_2109,57.37933,34.93108,0.024451444,0.026412329,0.024437131,0.033195704
t_211,54.68438,36.67944,0.005929426,0.0011058105,0.0016891755,0.0021559075
t_2110,57.10983,34.93108,0.02717019,0.030969368,0.026219966,0.032523233
t_2111,56.84034,34.93108,0.028069636,0.03312845,0.02647055,0.03125069
t_2112,56.93017,34.93108,0.027517863,0.031712696,0.026170785,0.031950135
t_2113,57.19966,35.00469,0.025953248,0.028723976,0.024192246,0.029787274
t_2114,56.93017,35.00469,0.026693173,0.030320859,0.024455693,0.029103646
t_2115,56.84034,35.00469,0.02673717,0.030577464,0.024319712,0.028513491
t_2116,57.10983,35.00469,0.026224347,0.029245343,0.02432202,0.029887404
t_2117,57.02,35.00469,0.025976641,0.028775983,0.023993893,0.029565634
t_2118,56.75051,35.00469,0.026432622,0.030018732,0.023807347,0.027809782
t_2119,57.28949,35.00469,0.026381167,0.029531037,0.024622027,0.030333122
t_212,54.50472,36.75145,0.005262432,0.00082249835,0.0013862519,0.0019006776
t_2120,57.37933,35.00469,0.0268411,0.03044209,0.025065055,0.030484913
t_2121,57.02,35.07824,0.024918826,0.026804302,0.022147013,0.026957482
t_2122,56.84034,35.07824,0.023193384,0.023733266,0.020484688,0.025780272
t_2123,56.93017,35.07824,0.024196535,0.025465548,0.021426937,0.026275769
t_2124,56.75051,35.07824,0.024095496,0.025254585,0.020916697,0.025466004
t_2125,57.28949,35.07824,0.025302097,0.027527448,0.022717925,0.02762795
t_2126,57.19966,35.07824,0.025756907,0.028489513,0.023041558,0.027433814
t_2127,57.10983,35.07824,0.025739612,0.028486375,0.02295577,0.027229303
t_2128,57.37933,35.07824,0.025922019,0.028801512,0.023297774,0.027757075
t_2129,57.28949,35.15172,0.024265757,0.025582626,0.020963052,0.025220355
t_213,54.86404,36.75145,0.0057351957,0.0010685313,0.001671531,0.0021962458
t_2130,56.75051,35.15172,0.015692754,0.013133889,0.014453007,0.018299725
t_2131,56.84034,35.15172,0.020283977,0.019099407,0.01759505,0.023608841
t_2132,57.02,35.15172,0.018567009,0.016913943,0.016802963,0.024361221
t_2133,57.19966,35.15172,0.02330227,0.02382704,0.020150702,0.024771765
t_2134,56.93017,35.15172,0.021712953,0.021217303,0.018719317,0.024031824
t_2135,57.10983,35.15172,0.018850956,0.017321102,0.017081173,0.02459023
t_2136,57.37933,35.15172,0.024427403,0.025898373,0.021136735,0.02533005
t_2137,57.10983,35.22514,0.019958269,0.018463513,0.016912958,0.022497969
t_2138,57.28949,35.22514,0.01574239,0.013158036,0.014381185,0.01807412
t_2139,56.84034,35.22514,0.022372345,0.022014927,0.018181788,0.02189552
t_214,55.13354,36.75145,0.0066359723,0.0014127537,0.0019998765,0.0024267894
t_2140,57.02,35.22514,0.022318607,0.021963561,0.018406533,0.022547621
t_2141,56.75051,35.22514,0.014896995,0.011936827,0.013232733,0.016808946
t_2142,57.19966,35.22514,0.019433254,0.01778468,0.01664995,0.022661394
t_2143,57.37933,35.22514,0.01538754,0.0127495825,0.01418731,0.01814747
t_2144,56.93017,35.22514,0.020923909,0.019744774,0.017328175,0.022018922
t_2145,57.37933,35.29849,0.020328185,0.018715626,0.016494228,0.020988097
t_2146,57.10983,35.29849,0.021718862,0.020807065,0.017276168,0.020850288
t_2147,57.02,35.29849,0.021455789,0.020348208,0.017013885,0.020677311
t_2148,56.93017,35.29849,0.021201875,0.019906178,0.016732782,0.02043194
t_2149,57.19966,35.29849,0.019657828,0.01774061,0.015973985,0.020769732
t_215,54.95387,36.75145,0.0057989527,0.0011122867,0.00172801,0.0022725426
t_2150,57.28949,35.29849,0.02014009,0.01843551,0.0163395,0.020908648
t_2151,56.84034,35.29849,0.016045827,0.0130490465,0.013412439,0.019895533
t_2152,56.75051,35.29849,0.020835588,0.019234035,0.01618455,0.019734073
t_2153,57.37933,35.37177,0.019320896,0.016989393,0.0150969345,0.019261675
t_2154,56.75051,35.37177,0.01624584,0.012898672,0.012716503,0.017977351
t_2155,57.10983,35.37177,0.01884169,0.016279273,0.0146587435,0.01893537
t_2156,56.93017,35.37177,0.014389394,0.01094077,0.011899394,0.014714796
t_2157,57.02,35.37177,0.018837819,0.016242092,0.01458804,0.018785477
t_2158,57.19966,35.37177,0.018747356,0.01618645,0.014662211,0.019068917
t_2159,57.28949,35.37177,0.019009104,0.01655832,0.014875951,0.019193169
t_216,54.59455,36.75145,0.0056314804,0.00096329505,0.0015234514,0.0019728262
t_2160,56.84034,35.37177,0.014326878,0.010824486,0.011755366,0.014500183
t_2161,57.28949,35.44499,0.020247981,0.018060777,0.014977461,0.01784134
t_2162,57.19966,35.44499,0.015452348,0.011909613,0.012083169,0.017535197
t_2163,56.84034,35.44499,0.017040337,0.013564961,0.012677251,0.016863946
t_2164,57.02,35.44499,0.013902736,0.010182924,0.011102658,0.013689683
t_2165,57.37933,35.44499,0.018749896,0.01589601,0.01405,0.017705495
t_2166,57.10983,35.44499,0.016171122,0.012688963,0.012430749,0.017414024
t_2167,56.75051,35.44499,0.014977382,0.01118088,0.011410033,0.016578775
t_2168,56.93017,35.44499,0.017115282,0.013710312,0.012825413,0.017099483
t_2169,56.93017,35.51814,0.017016686,0.013261173,0.012162416,0.015761962
t_217,54.77421,36.75145,0.0068472144,0.0013436358,0.0018525029,0.002677198
t_2170,56.84034,35.51814,0.017862083,0.0142398765,0.012542204,0.015556419
t_2171,57.19966,35.51814,0.018701801,0.015489573,0.013311972,0.016327398
t_2172,57.02,35.51814,0.013264163,0.009262277,0.010198625,0.012611624
t_2173,56.48101,34.8574,0.027438994,0.032001387,0.025390716,0.029729655
t_2174,56.12168,34.8574,0.02126365,0.020561008,0.01843635,0.024072973
t_2175,56.39118,34.93108,0.024697406,0.026396338,0.021683512,0.026205234
t_2176,56.48101,34.93108,0.025362996,0.027666532,0.022662196,0.027350461
t_2177,56.57084,34.93108,0.026947811,0.031170879,0.024529235,0.02844831
t_2178,56.66067,34.93108,0.027354814,0.03187001,0.025234215,0.029478544
t_2179,56.03185,34.93108,0.021386484,0.020330625,0.017307699,0.021253785
t_218,54.68438,36.75145,0.005596363,0.0009804806,0.0015582249,0.0020462286
t_2180,56.12168,34.93108,0.022525033,0.022325788,0.018604072,0.022659898
t_2181,56.21152,34.93108,0.022678914,0.022679666,0.019200873,0.023583854
t_2182,56.30135,34.93108,0.024267485,0.0255959,0.020891542,0.025031168
t_2183,56.57084,35.00469,0.024424242,0.02587207,0.021432709,0.026127718
t_2184,56.48101,35.00469,0.02409615,0.02525648,0.020808838,0.025183834
t_2185,56.39118,35.00469,0.024479263,0.026162997,0.020790871,0.024193699
t_2186,56.30135,35.00469,0.023669358,0.024507433,0.019712443,0.023172796
t_2187,56.66067,35.00469,0.023533242,0.024373924,0.021115983,0.026713276
t_2188,56.03185,35.00469,0.021532563,0.02043008,0.016814955,0.020057011
t_2189,56.12168,35.00469,0.022477534,0.022209652,0.017953765,0.02109294
t_219,55.04371,36.75145,0.0074202977,0.0016225749,0.0021180932,0.0029659201
t_2190,56.21152,35.00469,0.021807406,0.021078968,0.017871507,0.021892983
t_2191,56.03185,35.07824,0.02069691,0.018892137,0.015658937,0.01871615
t_2192,56.30135,35.07824,0.022396423,0.022046877,0.01802893,0.021460928
t_2193,56.21152,35.07824,0.021884236,0.021082569,0.017277105,0.020551592
t_2194,56.66067,35.07824,0.024706792,0.026572473,0.021192225,0.024780985
t_2195,56.48101,35.07824,0.023908047,0.025030253,0.019939179,0.023209676
t_2196,56.39118,35.07824,0.02306471,0.023322854,0.018903174,0.022350924
t_2197,56.12168,35.07824,0.0208019,0.019167563,0.016118934,0.019633485
t_2198,56.57084,35.07824,0.024528213,0.026326988,0.02078771,0.024024248
t_2199,56.21152,35.15172,0.020677648,0.018900948,0.01580119,0.019086428
t_22,55.5827,36.31838,0.007840504,0.0025033595,0.0032547447,0.004033679
t_220,56.30135,36.17348,0.013267348,0.006631825,0.006129397,0.0072561265
t_2200,56.30135,35.15172,0.02089672,0.019350396,0.016290747,0.019884974
t_2201,56.03185,35.15172,0.01941532,0.016721545,0.014262329,0.017463053
t_2202,56.66067,35.15172,0.023779657,0.02482131,0.01967774,0.022768196
t_2203,56.57084,35.15172,0.022251235,0.021815341,0.018180663,0.0221155
t_2204,56.12168,35.15172,0.019967418,0.017678523,0.014975447,0.01827633
t_2205,56.39118,35.15172,0.021306472,0.020101953,0.016903011,0.020662853
t_2206,56.48101,35.15172,0.022102306,0.021510957,0.017784446,0.021409966
t_2207,56.57084,35.22514,0.022214595,0.021719646,0.017474111,0.020380959
t_2208,56.21152,35.22514,0.01983477,0.017391134,0.014651,0.017731478
t_2209,56.39118,35.22514,0.020510774,0.018639423,0.015699705,0.019115815
t_221,56.03185,36.17348,0.012128152,0.0055441773,0.005433392,0.006680906
t_2210,56.48101,35.22514,0.020739306,0.019086676,0.016133452,0.019767752
t_2211,56.66067,35.22514,0.021322811,0.02016165,0.017033724,0.020946125
t_2212,56.30135,35.22514,0.020147165,0.017977016,0.015162522,0.018434202
t_2213,56.12168,35.22514,0.01959793,0.016918167,0.014183463,0.017015487
t_2214,56.03185,35.22514,0.018656515,0.015418359,0.01326839,0.01629354
t_2215,56.12168,35.29849,0.018396106,0.014966304,0.012908229,0.01584517
t_2216,56.39118,35.29849,0.02024474,0.018038126,0.014914362,0.017697554
t_2217,56.66067,35.29849,0.019558948,0.017274981,0.015162974,0.019082949
t_2218,56.03185,35.29849,0.018696671,0.01526077,0.012803623,0.015203416
t_2219,56.30135,35.29849,0.019669054,0.017040422,0.014266602,0.017098794
t_222,56.48101,36.17348,0.013431558,0.00688688,0.0063479436,0.0075445096
t_2220,56.48101,35.29849,0.020668982,0.018806519,0.015453301,0.018268097
t_2221,56.21152,35.29849,0.019129636,0.016126022,0.013644797,0.016479088
t_2222,56.57084,35.29849,0.020562438,0.018681124,0.015601382,0.018802827
t_2223,56.39118,35.37177,0.019567002,0.016784104,0.013895785,0.016396571
t_2224,56.30135,35.37177,0.018642308,0.01531025,0.013068054,0.015869305
t_2225,56.66067,35.37177,0.019893052,0.017489942,0.0147162555,0.017793447
t_2226,56.21152,35.37177,0.017987462,0.014303445,0.012427753,0.015154047
t_2227,56.03185,35.37177,0.017599298,0.0135257,0.011679738,0.0141881425
t_2228,56.48101,35.37177,0.019573439,0.016862638,0.014115781,0.016897282
t_2229,56.12168,35.37177,0.017342025,0.0133461775,0.011800276,0.014597962
t_223,56.39118,36.17348,0.012957597,0.0064380863,0.0060866,0.007405683
t_2230,56.57084,35.37177,0.019914553,0.017462905,0.014545858,0.017365051
t_2231,56.03185,35.44499,0.016866386,0.012361836,0.010826732,0.013243023
t_2232,56.66067,35.44499,0.018755779,0.015583731,0.013389335,0.016428059
t_2233,56.39118,35.44499,0.018290015,0.0146812815,0.012551887,0.015202192
t_2234,56.48101,35.44499,0.013276256,0.009182455,0.010023014,0.012255934
t_2235,56.30135,35.44499,0.018158535,0.014400102,0.012260828,0.014736789
t_2236,56.12168,35.44499,0.017295083,0.013027226,0.011303657,0.013752311
t_2237,56.57084,35.44499,0.012836561,0.008829074,0.009945613,0.01257749
t_2238,56.21152,35.44499,0.01780233,0.013808179,0.011826942,0.014251839
t_2239,56.12168,35.51814,0.016900374,0.012288922,0.010644229,0.012818389
t_224,56.66067,36.17348,0.014242465,0.0077341744,0.006822701,0.00778551
t_2240,56.66067,35.51814,0.013181553,0.008992731,0.009785835,0.011896372
t_2241,56.30135,35.51814,0.017897751,0.013818235,0.011628271,0.013693279
t_2242,56.21152,35.51814,0.017176377,0.012751663,0.011007452,0.013262978
t_2243,60.79292,34.488,0.010779455,0.004213434,0.0044042184,0.0056068855
t_2244,60.52343,34.488,0.009338104,0.0038330613,0.004559018,0.005454759
t_2245,60.70309,34.488,0.011181078,0.0046244515,0.0047448613,0.006001974
t_2246,60.61326,34.488,0.008560387,0.0032555398,0.004082263,0.005091552
t_2247,60.70309,34.56202,0.012078138,0.00516146,0.004979032,0.005942686
t_2248,60.79292,34.56202,0.012070892,0.0049848375,0.004763438,0.005555548
t_2249,60.52343,34.56202,0.0118666105,0.005381743,0.005367631,0.00673267
t_225,56.57084,36.17348,0.013958658,0.007413151,0.006636547,0.007671476
t_2250,60.61326,34.56202,0.012163719,0.0054023974,0.005234896,0.0062895147
t_2251,60.52343,34.63596,0.012350374,0.0056584156,0.005454902,0.006571883
t_2252,60.79292,34.63596,0.010504096,0.003957071,0.004195312,0.005376622
t_2253,60.70309,34.63596,0.012124915,0.005136104,0.004922767,0.00581045
t_2254,60.61326,34.63596,0.012215142,0.0053760144,0.0051738853,0.006212543
t_2255,60.52343,34.70984,0.011908587,0.005273355,0.0052075973,0.0064047105
t_2256,60.79292,34.70984,0.0119587965,0.004797048,0.004589354,0.0053112754
t_2257,60.70309,34.70984,0.010934841,0.0043071695,0.0044553713,0.005610441
t_2258,60.88276,34.70984,0.011760357,0.004508688,0.004334116,0.0049743606
t_2259,60.61326,34.70984,0.011348526,0.004726741,0.0047958437,0.0059936265
t_226,56.57084,36.24597,0.0132739935,0.0065963063,0.006077773,0.0071538095
t_2260,60.70309,34.78365,0.012240189,0.005094529,0.0048080888,0.0055297124
t_2261,60.52343,34.78365,0.012046321,0.005294847,0.0051624584,0.0062322784
t_2262,60.79292,34.78365,0.01106755,0.0041713226,0.004231045,0.005125195
t_2263,60.4336,34.78365,0.0119979745,0.0054411427,0.0053731236,0.0066550225
t_2264,60.61326,34.78365,0.01238899,0.0053676064,0.0050663943,0.005902218
t_2265,60.88276,34.78365,0.011877507,0.0045347176,0.0043069175,0.004857003
t_2266,60.70309,34.8574,0.0092386715,0.0032575654,0.0037832803,0.005324041
t_2267,60.4336,34.8574,0.012309756,0.0055808844,0.0053796074,0.0065313797
t_2268,60.52343,34.8574,0.01253551,0.0055731144,0.0052400576,0.006122613
t_2269,60.61326,34.8574,0.012320023,0.005245834,0.004952759,0.005740373
t_227,56.30135,36.24597,0.012132438,0.005557658,0.005448191,0.0067057232
t_2270,60.88276,34.8574,0.011395546,0.0041632047,0.004082416,0.0047359783
t_2271,60.79292,34.8574,0.009622575,0.0033268528,0.0037291977,0.0049934206
t_2272,60.4336,34.93108,0.012572815,0.005690814,0.0053670313,0.006330974
t_2273,60.61326,34.93108,0.012103117,0.0050163628,0.004785504,0.0055753277
t_2274,60.97259,34.93108,0.00997011,0.0031957817,0.0034440705,0.00428325
t_2275,60.79292,34.93108,0.01156669,0.0043533426,0.0042363103,0.00491233
t_2276,60.52343,34.93108,0.011075146,0.004505404,0.0046428177,0.0058758208
t_2277,60.70309,34.93108,0.009675826,0.0034265968,0.0038391792,0.0051757377
t_2278,60.88276,34.93108,0.011299418,0.0040458115,0.003982118,0.004611953
t_2279,60.4336,35.00469,0.011676051,0.0049687847,0.004942259,0.006061465
t_228,56.12168,36.24597,0.0115333,0.0050239637,0.005082351,0.006413954
t_2280,60.52343,35.00469,0.0109622935,0.0043593356,0.0045089405,0.0056938115
t_2281,60.88276,35.00469,0.011381128,0.004036129,0.003935018,0.0044855583
t_2282,60.97259,35.00469,0.010386982,0.0033501275,0.003492485,0.0041692625
t_2283,60.61326,35.00469,0.010889914,0.0041668923,0.0042994386,0.005348799
t_2284,60.70309,35.00469,0.010741916,0.003937853,0.0040764767,0.0050250874
t_2285,60.79292,35.00469,0.011429021,0.004201654,0.0041142367,0.0047736214
t_2286,60.4336,35.07824,0.01083108,0.004350264,0.004555248,0.005860158
t_2287,60.52343,35.07824,0.010400284,0.003954316,0.0042342097,0.0055104876
t_2288,60.88276,35.07824,0.0112619735,0.0039020712,0.0038247684,0.0043573794
t_2289,60.61326,35.07824,0.008408447,0.0027973196,0.0034666606,0.0041047507
t_229,56.03185,36.24597,0.011951473,0.0052401386,0.0051429747,0.0062575717
t_2290,60.97259,35.07824,0.010599575,0.0034039502,0.0034836922,0.0040983264
t_2291,60.70309,35.07824,0.01150357,0.004319859,0.004224341,0.004926702
t_2292,60.79292,35.07824,0.011258953,0.0040313723,0.003981844,0.0046331775
t_2293,60.4336,35.15172,0.010853252,0.0042791106,0.004455354,0.00565875
t_2294,60.79292,35.15172,0.011190409,0.003923238,0.003880231,0.0044916496
t_2295,55.3132,34.488,0.019007158,0.016160471,0.014042137,0.017345222
t_2296,55.49286,34.488,0.020709028,0.019127948,0.016374541,0.020151041
t_2297,55.5827,34.488,0.020328365,0.018840915,0.016815979,0.021728497
t_2298,55.67253,34.56202,0.020376429,0.019006304,0.01709116,0.022291867
t_2299,55.85219,34.56202,0.022030095,0.021929435,0.019669825,0.02576596
t_23,55.85219,36.31838,0.010399116,0.003976302,0.004262114,0.0055646696
t_230,56.39118,36.24597,0.012736609,0.0060627535,0.005741835,0.006914685
t_2300,55.40303,34.56202,0.01928894,0.0166676,0.014474096,0.017918112
t_2301,55.3132,34.56202,0.019520294,0.016772859,0.0140594635,0.016846607
t_2302,55.5827,34.56202,0.020712247,0.019223917,0.01662789,0.020727167
