# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_2574,54.86404,34.93108,0.029565303,0.019032834,0.020283498,0.02123912
t_2575,57.82848,34.33979,0.067952804,0.07988124,0.07729301,0.081636116
t_2576,58.09798,34.33979,0.052054014,0.04944041,0.058516413,0.070469536
t_2577,58.00815,34.33979,0.045111675,0.04112982,0.055035967,0.058268934
t_2578,57.64882,34.33979,0.073359035,0.0907012,0.08709472,0.09231849
t_2579,58.18781,34.33979,0.042891573,0.037032254,0.04945283,0.05219601
t_258,56.48101,36.53522,0.012508953,0.003571864,0.006169174,0.007191671
t_2580,57.91832,34.33979,0.05382039,0.054035172,0.06356423,0.07673555
t_2581,57.46916,34.33979,0.0804224,0.102696665,0.09876566,0.10524058
t_2582,57.55899,34.33979,0.076136604,0.09404854,0.09197404,0.0986
t_2583,57.73865,34.33979,0.06446443,0.07173085,0.076477535,0.08565126
t_2584,57.64882,34.41393,0.06933507,0.084615305,0.080729075,0.08515355
t_2585,58.00815,34.41393,0.039896563,0.033469755,0.04921809,0.056887936
t_2586,57.55899,34.41393,0.0721034,0.08970101,0.08547792,0.09037514
t_2587,57.82848,34.41393,0.06458147,0.073861346,0.07210512,0.076480515
t_2588,57.46916,34.41393,0.07342089,0.08890605,0.08843108,0.09582385
t_2589,57.91832,34.41393,0.042856492,0.038879156,0.053284183,0.057769403
t_259,56.57084,36.53522,0.01492973,0.004623215,0.007048348,0.0072491462
t_2590,58.09798,34.41393,0.047222935,0.04164108,0.055022318,0.057048276
t_2591,57.73865,34.41393,0.066478044,0.07827659,0.07583186,0.080419146
t_2592,58.18781,34.41393,0.0543405,0.04978245,0.058618266,0.06944548
t_2593,57.64882,34.488,0.06532011,0.077912115,0.074350335,0.07825132
t_2594,58.00815,34.488,0.05832299,0.058170218,0.06251648,0.06938432
t_2595,57.55899,34.488,0.06780587,0.08312946,0.07861964,0.08257478
t_2596,57.46916,34.488,0.06829084,0.08098328,0.08040265,0.087041475
t_2597,57.73865,34.488,0.0632721,0.073474094,0.07061234,0.074343815
t_2598,57.91832,34.488,0.046006404,0.042878207,0.053882875,0.054427076
t_2599,57.82848,34.488,0.06140657,0.06856629,0.06715037,0.0712209
t_26,55.49286,36.39073,0.019823626,0.0067465254,0.008261171,0.008551321
t_260,56.21152,36.53522,0.016706707,0.005309033,0.0074232332,0.008772963
t_2600,58.09798,34.488,0.06468251,0.06301943,0.0680289,0.07455659
t_2601,58.18781,34.488,0.07952484,0.079804,0.07990463,0.08184561
t_2602,57.73865,34.56202,0.060333494,0.069448076,0.065791994,0.06841105
t_2603,57.55899,34.56202,0.06298367,0.07378191,0.07110898,0.07532384
t_2604,57.46916,34.56202,0.06374731,0.073887855,0.073170036,0.079009764
t_2605,58.00815,34.56202,0.042432934,0.036808416,0.048465535,0.050654
t_2606,57.91832,34.56202,0.04179033,0.037397396,0.04842826,0.050320625
t_2607,57.64882,34.56202,0.0617813,0.07245202,0.06864316,0.07171092
t_2608,58.09798,34.56202,0.06511284,0.06537411,0.06536041,0.06799822
t_2609,57.82848,34.56202,0.05807378,0.063269354,0.06205468,0.06575003
t_261,56.03185,36.53522,0.01773129,0.005692672,0.0075969724,0.00850359
t_2610,57.91832,34.63596,0.053462923,0.05467539,0.05470108,0.05845095
t_2611,57.46916,34.63596,0.06018857,0.068680644,0.067150235,0.07174443
t_2612,58.00815,34.63596,0.047102313,0.043473117,0.048977878,0.056879923
t_2613,57.64882,34.63596,0.056952283,0.06295161,0.061589982,0.06560422
t_2614,58.09798,34.63596,0.056931924,0.05659321,0.05551287,0.05699623
t_2615,57.73865,34.63596,0.0568986,0.06368152,0.060451716,0.062725954
t_2616,57.82848,34.63596,0.054737613,0.058198653,0.05702529,0.060255148
t_2617,57.55899,34.63596,0.05812612,0.064837806,0.063955896,0.06867053
t_2618,57.73865,34.70984,0.052211918,0.054817215,0.05398818,0.057416756
t_2619,57.46916,34.70984,0.05592126,0.06132907,0.06067673,0.065208554
t_262,56.30135,36.53522,0.014675325,0.0044336785,0.0068214023,0.0070412997
t_2620,58.00815,34.70984,0.051324777,0.05166319,0.049864806,0.05117938
t_2621,58.09798,34.70984,0.049779437,0.047833003,0.04730117,0.049295038
t_2622,57.55899,34.70984,0.054779664,0.059495892,0.058563467,0.06261775
t_2623,57.64882,34.70984,0.05369663,0.057694264,0.056468688,0.05997986
t_2624,57.91832,34.70984,0.051672988,0.053283677,0.051311176,0.052983504
t_2625,57.82848,34.70984,0.051280685,0.052843988,0.05202052,0.055052716
t_2626,57.64882,34.78365,0.049598344,0.050623916,0.05081158,0.054859575
t_2627,58.00815,34.78365,0.047124136,0.045647353,0.04453288,0.046137244
t_2628,57.73865,34.78365,0.046905443,0.0459342,0.047570292,0.05199287
t_2629,58.09798,34.78365,0.04650226,0.044304296,0.042945106,0.043974254
t_263,56.12168,36.53522,0.017145792,0.0054678177,0.0074913995,0.008644245
t_2630,57.55899,34.78365,0.052727517,0.05691711,0.054648943,0.057146043
t_2631,57.91832,34.78365,0.04644138,0.04469991,0.04500898,0.04820984
t_2632,57.46916,34.78365,0.051069625,0.052968238,0.054055344,0.05869859
t_2633,57.82848,34.78365,0.046027686,0.04430589,0.045783527,0.049789224
t_2634,57.64882,34.8574,0.04664608,0.04586717,0.046404094,0.050230484
t_2635,58.00815,34.8574,0.043394383,0.0399917,0.03991107,0.042075932
t_2636,57.73865,34.8574,0.047435597,0.04756856,0.046196967,0.04819291
t_2637,58.09798,34.8574,0.04341953,0.040043943,0.03897757,0.039989054
t_2638,57.55899,34.8574,0.031509656,0.025784746,0.036161132,0.040911205
t_2639,57.91832,34.8574,0.043958496,0.041093946,0.041352555,0.04411258
t_264,56.39118,36.53522,0.019935476,0.0070322254,0.008642289,0.00899095
t_2640,57.46916,34.8574,0.0309344,0.025236372,0.036397655,0.04238525
t_2641,57.82848,34.8574,0.04468674,0.042450882,0.042917717,0.0461469
t_2642,58.00815,34.93108,0.042797934,0.039847143,0.03817384,0.03867457
t_2643,57.73865,34.93108,0.02886281,0.022162838,0.030899119,0.034676645
t_2644,57.55899,34.93108,0.041908074,0.038578976,0.04173722,0.04725965
t_2645,59.44545,34.26558,0.030889886,0.02057971,0.020685013,0.020459965
t_2646,59.62511,34.26558,0.02695489,0.015459539,0.016940508,0.01785146
t_2647,58.99629,34.26558,0.029745895,0.021000154,0.024542842,0.028859884
t_2648,59.17596,34.26558,0.03342276,0.02460303,0.02479006,0.025227798
t_2649,59.35562,34.33979,0.031089399,0.02090681,0.021108203,0.021040063
t_265,56.66067,36.53522,0.020969342,0.007735731,0.009153741,0.009309904
t_2650,59.62511,34.33979,0.01629621,0.00711867,0.0113261435,0.013459684
t_2651,59.17596,34.33979,0.024042943,0.014524237,0.018797878,0.023923999
t_2652,59.26579,34.33979,0.03051663,0.020409813,0.02152358,0.022548199
t_2653,59.08613,34.33979,0.025718624,0.01639957,0.020612553,0.025694894
t_2654,59.44545,34.33979,0.029744722,0.01893194,0.019514406,0.019650051
t_2655,58.99629,34.33979,0.031011898,0.022085765,0.024662025,0.027637703
t_2656,59.53528,34.33979,0.026462628,0.015145879,0.016978804,0.01816551
t_2657,59.35562,34.41393,0.029686674,0.018958393,0.019771576,0.020203047
t_2658,59.62511,34.41393,0.017611248,0.007946365,0.011777809,0.012943448
t_2659,59.08613,34.41393,0.027236896,0.01757978,0.020915095,0.024630457
t_266,56.03185,36.60736,0.019278478,0.0062404056,0.007755175,0.008048788
t_2660,59.44545,34.41393,0.027470237,0.016246796,0.017791135,0.018671615
t_2661,59.26579,34.41393,0.030427353,0.020122513,0.020986648,0.021639377
t_2662,58.99629,34.41393,0.034461133,0.026193388,0.026264323,0.02676947
t_2663,59.53528,34.41393,0.028092919,0.01657902,0.017451357,0.017653672
t_2664,59.17596,34.41393,0.026336668,0.01633967,0.019538736,0.022946594
t_2665,59.53528,34.488,0.01955021,0.009345734,0.012915432,0.013298536
t_2666,59.26579,34.488,0.029670134,0.019051755,0.020067928,0.020773988
t_2667,58.99629,34.488,0.033913843,0.025309637,0.025334375,0.025652684
t_2668,59.17596,34.488,0.030708356,0.020572416,0.021486811,0.022259984
t_2669,59.08613,34.488,0.031121776,0.021370001,0.022592999,0.023879133
t_267,56.12168,36.60736,0.01927818,0.0062948335,0.007837993,0.008088243
t_2670,59.35562,34.488,0.02801625,0.016933735,0.018379709,0.019405475
t_2671,59.44545,34.488,0.028872853,0.017589247,0.018179657,0.018142061
t_2672,59.62511,34.488,0.026269207,0.014231896,0.015471679,0.015891086
t_2673,59.53528,34.56202,0.027768398,0.015924552,0.016541008,0.016323995
t_2674,58.99629,34.56202,0.032269232,0.022890838,0.023677165,0.02458886
t_2675,59.26579,34.56202,0.02951066,0.01869372,0.019530522,0.019949282
t_2676,59.17596,34.56202,0.030762384,0.020486752,0.021053407,0.021364262
t_2677,59.44545,34.56202,0.02836291,0.016842734,0.017495893,0.017439641
t_2678,59.62511,34.56202,0.027083976,0.014923225,0.015577933,0.015289816
t_2679,59.08613,34.56202,0.031073898,0.021125305,0.022050062,0.022904286
t_268,56.21152,36.60736,0.01978862,0.0066195754,0.008084872,0.00829558
t_2680,59.35562,34.56202,0.029432857,0.018375289,0.018796496,0.018644897
t_2681,59.26579,34.63596,0.0287951,0.01770057,0.018683923,0.019163288
t_2682,59.53528,34.63596,0.026694413,0.014598794,0.015590197,0.015703725
t_2683,59.08613,34.63596,0.0316386,0.021742105,0.021946808,0.021975959
t_2684,59.44545,34.63596,0.027772767,0.01601901,0.016785292,0.016769303
t_2685,59.17596,34.63596,0.029763158,0.019099277,0.019983001,0.020511046
t_2686,59.62511,34.63596,0.025155284,0.012848249,0.014237004,0.0147152385
t_2687,58.99629,34.63596,0.03277454,0.023494972,0.023521224,0.023575488
t_2688,59.35562,34.63596,0.028709996,0.017347658,0.017963385,0.017919553
t_2689,59.62511,34.70984,0.023050377,0.010972672,0.012951924,0.014010832
t_269,56.30135,36.60736,0.0196187,0.006571098,0.008095345,0.008401583
t_2690,59.17596,34.70984,0.029911771,0.019138744,0.019648185,0.019697819
t_2691,59.44545,34.70984,0.026626937,0.014645198,0.015796186,0.016129136
t_2692,59.08613,34.70984,0.030542219,0.02015284,0.020771205,0.02109154
t_2693,58.99629,34.70984,0.031640377,0.021796854,0.022248015,0.022610148
t_2694,59.53528,34.70984,0.017239204,0.0073869647,0.010931805,0.011839264
t_2695,59.35562,34.70984,0.027552426,0.015884146,0.016914174,0.017227326
t_2696,59.26579,34.70984,0.028964993,0.017744353,0.018382473,0.01841368
t_2697,59.08613,34.78365,0.030041799,0.01938888,0.020004742,0.02024664
t_2698,59.62511,34.78365,0.016620249,0.006663679,0.009941642,0.010686987
t_2699,59.53528,34.78365,0.023291122,0.011280843,0.013279811,0.014385273
t_27,55.76236,36.39073,0.01391024,0.0041702935,0.0066871154,0.007230754
t_270,56.57084,36.60736,0.01552084,0.0046966546,0.006909639,0.008546851
t_2700,59.26579,34.78365,0.027277412,0.015723776,0.017029842,0.01769861
t_2701,59.17596,34.78365,0.028197376,0.016988615,0.018214058,0.018922618
t_2702,59.35562,34.78365,0.018105302,0.008273477,0.012035592,0.012979672
t_2703,59.44545,34.78365,0.026615672,0.014467078,0.015444499,0.015517621
t_2704,58.99629,34.78365,0.030441277,0.02012476,0.020998389,0.021670805
t_2705,58.99629,34.8574,0.029938698,0.019346748,0.020197423,0.020735804
t_2706,59.17596,34.8574,0.027153166,0.015737783,0.017223658,0.01817371
t_2707,59.35562,34.8574,0.024254182,0.012489669,0.01452348,0.01576109
t_2708,59.26579,34.8574,0.02510923,0.013543131,0.015540192,0.016829668
t_2709,59.08613,34.8574,0.028652165,0.017599238,0.018729104,0.019411605
t_271,56.39118,36.60736,0.0154522555,0.004619265,0.0068054367,0.008402051
t_2710,59.44545,34.8574,0.025372285,0.013106946,0.014472158,0.01493317
t_2711,59.53528,34.8574,0.022238493,0.0103277415,0.012506097,0.013849328
t_2712,59.62511,34.8574,0.018111672,0.0073994067,0.010307659,0.012993647
t_2713,59.17596,34.93108,0.018413395,0.008677054,0.012591865,0.013655184
t_2714,59.62511,34.93108,0.023897994,0.011096977,0.012431032,0.01265599
t_2715,59.89461,34.26558,0.02528775,0.012920693,0.014209912,0.014563379
t_2716,59.98444,34.26558,0.025076075,0.012432301,0.013550537,0.01361277
t_2717,60.07427,34.33979,0.02330855,0.010521336,0.011968688,0.012331043
t_2718,59.71495,34.33979,0.017159976,0.0075609377,0.011353285,0.012593813
t_2719,60.34377,34.33979,0.021173388,0.008190271,0.0097420765,0.010123064
t_272,56.66067,36.60736,0.012990478,0.0036495917,0.00610473,0.006811098
t_2720,59.98444,34.33979,0.02518809,0.012406783,0.013351437,0.013173556
t_2721,60.4336,34.33979,0.019985624,0.007219298,0.008906051,0.009378487
t_2722,60.1641,34.33979,0.021711735,0.009089835,0.010826693,0.011417895
t_2723,59.80478,34.33979,0.025553983,0.013310425,0.014618745,0.015040974
t_2724,60.25394,34.33979,0.021660727,0.008775367,0.010356316,0.01080928
t_2725,59.89461,34.33979,0.026024437,0.013488313,0.014306681,0.014075534
t_2726,60.4336,34.41393,0.019404761,0.0067879255,0.008534754,0.009111862
t_2727,59.71495,34.41393,0.017136538,0.0074096713,0.011056315,0.01212036
t_2728,60.34377,34.41393,0.020848911,0.007868798,0.009434135,0.009825582
t_2729,59.98444,34.41393,0.023620415,0.010905192,0.012345463,0.012728826
t_273,56.48101,36.60736,0.013313168,0.0037487166,0.006153566,0.0067184954
t_2730,60.07427,34.41393,0.015863834,0.005816022,0.008776342,0.009346487
t_2731,59.89461,34.41393,0.025574956,0.012900563,0.01378699,0.01358278
t_2732,60.1641,34.41393,0.021703228,0.008946513,0.010601656,0.011058725
t_2733,60.25394,34.41393,0.0212911,0.0084063355,0.010009394,0.010366081
t_2734,59.80478,34.41393,0.025026584,0.012667755,0.014042863,0.014494579
t_2735,59.80478,34.488,0.025679035,0.013104728,0.014055585,0.013954937
t_2736,60.4336,34.488,0.01449044,0.00433944,0.0067338087,0.007003203
t_2737,59.98444,34.488,0.016404467,0.006198076,0.00916996,0.009622216
t_2738,59.71495,34.488,0.025588572,0.013293052,0.01454814,0.014887066
t_2739,60.34377,34.488,0.020618757,0.0076070433,0.009159685,0.00952362
t_274,56.03185,36.67944,0.018585391,0.0056724045,0.007203169,0.0074558193
t_2740,60.25394,34.488,0.021505373,0.008414761,0.009884808,0.010147905
t_2741,60.07427,34.488,0.019508934,0.007712245,0.00995903,0.011398051
t_2742,60.1641,34.488,0.021460485,0.008645598,0.0102807125,0.010695622
t_2743,59.89461,34.488,0.023256281,0.010751747,0.012402286,0.012945397
t_2744,60.34377,34.56202,0.017492514,0.0058078854,0.007888712,0.009117852
t_2745,60.25394,34.56202,0.021117484,0.008031402,0.009526348,0.00981248
t_2746,60.07427,34.56202,0.017763138,0.0065925512,0.0090705985,0.010995895
t_2747,60.4336,34.56202,0.017523117,0.0056171734,0.007567615,0.008566396
t_2748,59.80478,34.56202,0.015920239,0.006220421,0.009543502,0.010528593
t_2749,59.89461,34.56202,0.018123308,0.0072544687,0.010027541,0.012470815
t_275,56.12168,36.67944,0.019466247,0.0061708107,0.007561563,0.007655298
t_2750,59.98444,34.56202,0.019914664,0.008061748,0.010297513,0.011707253
t_2751,60.1641,34.56202,0.022326749,0.009095157,0.010397664,0.0104447175
t_2752,59.71495,34.56202,0.025688665,0.013219783,0.014276825,0.014329884
t_2753,60.34377,34.63596,0.012364154,0.003451951,0.005992525,0.0069827917
t_2754,59.98444,34.63596,0.022433827,0.009534374,0.011038286,0.0114096515
t_2755,60.07427,34.63596,0.023128642,0.009805902,0.0109122135,0.010720123
t_2756,60.4336,34.63596,0.012071255,0.0032145544,0.0056409785,0.0065672346
t_2757,59.80478,34.63596,0.021887356,0.009718387,0.011737427,0.01280201
t_2758,60.1641,34.63596,0.021522198,0.008396743,0.009847862,0.0100768935
t_2759,59.89461,34.63596,0.016002836,0.005945584,0.008943495,0.009518889
t_276,56.21152,36.67944,0.01956697,0.006270963,0.007664672,0.0077622016
t_2760,60.25394,34.63596,0.0203585,0.007433054,0.009035411,0.009372585
t_2761,59.71495,34.63596,0.01891262,0.00807584,0.0109876525,0.013646163
t_2762,59.98444,34.70984,0.022904096,0.00972838,0.010985403,0.011000292
t_2763,60.07427,34.70984,0.021984726,0.008811044,0.010194495,0.01033903
t_2764,60.4336,34.70984,0.015006392,0.0043029008,0.006444773,0.008013755
t_2765,60.25394,34.70984,0.016736483,0.0054172804,0.0075924466,0.009045321
t_2766,59.80478,34.70984,0.015225455,0.005613272,0.008786664,0.009770225
t_2767,60.1641,34.70984,0.019884968,0.007256145,0.009020141,0.009615503
t_2768,59.89461,34.70984,0.022402922,0.009623918,0.011209316,0.011709323
t_2769,59.71495,34.70984,0.022204014,0.010057923,0.012072791,0.013141951
t_277,56.30135,36.67944,0.019059086,0.006045675,0.007560721,0.0077723
t_2770,60.34377,34.70984,0.0121380305,0.0031967473,0.0056846775,0.0067431945
t_2771,60.07427,34.78365,0.020843638,0.007922499,0.009526297,0.009864401
t_2772,59.71495,34.78365,0.023276273,0.010661042,0.012240001,0.01279941
t_2773,59.98444,34.78365,0.022403698,0.009209904,0.010532785,0.010607858
t_2774,60.25394,34.78365,0.01448811,0.004305268,0.00667519,0.006916319
t_2775,59.89461,34.78365,0.02305621,0.009948604,0.011227596,0.011287684
t_2776,60.1641,34.78365,0.016295418,0.00528756,0.00758083,0.009278537
t_2777,59.80478,34.78365,0.021391734,0.009051278,0.010986334,0.0118853375
t_2778,60.34377,34.78365,0.017110836,0.0052910424,0.0072248606,0.00821916
t_2779,60.07427,34.8574,0.015018974,0.004768761,0.007276571,0.0075393207
t_278,56.57084,36.67944,0.01978426,0.006523727,0.00794113,0.008075345
t_2780,59.80478,34.8574,0.022595631,0.009713032,0.011212879,0.011582433
t_2781,60.25394,34.8574,0.015514225,0.004653447,0.006841733,0.008429176
t_2782,60.34377,34.8574,0.016320957,0.004832836,0.0068069273,0.007937315
t_2783,59.71495,34.8574,0.018360298,0.007305857,0.009971915,0.012197319
t_2784,59.89461,34.8574,0.02042113,0.008018085,0.0099282535,0.010764441
t_2785,56.57084,34.26558,0.08384413,0.097343236,0.113139234,0.13423276
t_2786,55.94202,34.26558,0.06654863,0.07896964,0.07869009,0.085114114
t_2787,56.48101,34.26558,0.07728153,0.08817764,0.10657281,0.12674521
t_2788,56.12168,34.33979,0.069046736,0.08281057,0.08284953,0.08994007
t_2789,56.21152,34.33979,0.0729214,0.08997099,0.088793434,0.09574539
t_279,56.39118,36.67944,0.020219836,0.0067151035,0.00800529,0.007942857
t_2790,56.48101,34.33979,0.083654895,0.10556649,0.105508916,0.114156954
t_2791,56.30135,34.33979,0.07670523,0.096781254,0.09467773,0.10170673
t_2792,56.39118,34.33979,0.07521123,0.08893806,0.09559571,0.10668651
t_2793,56.66067,34.33979,0.08590678,0.103697315,0.11221577,0.12472827
t_2794,56.57084,34.33979,0.08609684,0.107065804,0.1099757,0.12046879
t_2795,56.03185,34.33979,0.06406237,0.07355589,0.07596829,0.083170325
t_2796,55.94202,34.33979,0.06321817,0.07398855,0.0730105,0.07831644
t_2797,56.21152,34.41393,0.0653983,0.07554699,0.07817857,0.085632734
t_2798,56.12168,34.41393,0.06326335,0.07259528,0.07429805,0.08167693
t_2799,56.30135,34.41393,0.06756106,0.07840087,0.0821922,0.0906635
t_28,55.67253,36.39073,0.0143536255,0.0043010423,0.006725825,0.007059579
t_280,56.66067,36.67944,0.014634756,0.0041559055,0.006340218,0.006363723
t_2800,56.39118,34.41393,0.07044592,0.0825062,0.0868681,0.095839754
t_2801,56.57084,34.41393,0.080595985,0.10242125,0.100226745,0.107368715
t_2802,56.03185,34.41393,0.052396145,0.05446315,0.063363366,0.07599458
t_2803,55.94202,34.41393,0.05926333,0.06705884,0.06682914,0.0719869
t_2804,56.66067,34.41393,0.078666575,0.09423632,0.099985726,0.110521406
t_2805,56.48101,34.41393,0.07810625,0.09977012,0.09621877,0.102228
t_2806,56.30135,34.488,0.06360168,0.07267505,0.07510729,0.08201006
t_2807,56.66067,34.488,0.07656919,0.09731574,0.093643285,0.099452674
t_2808,56.21152,34.488,0.06070073,0.06808662,0.07076563,0.077681586
t_2809,56.48101,34.488,0.06787731,0.07869884,0.082516834,0.09090642
t_281,56.48101,36.67944,0.019728884,0.006467652,0.007883537,0.008015387
t_2810,56.12168,34.488,0.06076092,0.06965318,0.06914268,0.07430537
t_2811,56.57084,34.488,0.06827055,0.078492016,0.08462692,0.09495997
t_2812,55.94202,34.488,0.056599803,0.06310392,0.06210694,0.06613727
t_2813,56.03185,34.488,0.058826853,0.066790275,0.0657742,0.07021855
t_2814,56.39118,34.488,0.067043565,0.078413256,0.07993817,0.0864488
t_2815,56.48101,34.56202,0.06512187,0.07586022,0.07635116,0.08283086
t_2816,55.94202,34.56202,0.049136695,0.0497831,0.05344655,0.06009309
t_2817,56.66067,34.56202,0.06074211,0.06666654,0.07538131,0.087897725
t_2818,56.12168,34.56202,0.058123313,0.06619264,0.064243115,0.06776999
t_2819,56.21152,34.56202,0.0592772,0.067118675,0.066634774,0.07145318
t_282,56.03185,36.75145,0.01626568,0.0044491617,0.006209435,0.0069859745
t_2820,56.03185,34.56202,0.052350283,0.054923713,0.057567623,0.06351272
t_2821,56.30135,34.56202,0.060225785,0.06777573,0.06895077,0.074423224
t_2822,56.57084,34.56202,0.06787957,0.08107899,0.08019296,0.08612745
t_2823,56.39118,34.56202,0.062162127,0.07066865,0.07222656,0.07825703
t_2824,56.39118,34.63596,0.06011262,0.06881508,0.067495115,0.071782306
t_2825,55.94202,34.63596,0.04794589,0.047998656,0.050257284,0.05521913
t_2826,56.57084,34.63596,0.06381081,0.07548247,0.073193155,0.07750008
t_2827,56.12168,34.63596,0.05136677,0.053394984,0.0557648,0.061278466
t_2828,56.66067,34.63596,0.063648,0.07373791,0.07372129,0.07970981
t_2829,56.21152,34.63596,0.056372914,0.06268882,0.061487146,0.06517859
t_283,56.12168,36.75145,0.018905453,0.0056696013,0.0070624347,0.0071695796
t_2830,56.48101,34.63596,0.058421046,0.06433223,0.067187324,0.07400414
t_2831,56.03185,34.63596,0.050313108,0.051845398,0.05351104,0.058192987
t_2832,56.30135,34.63596,0.057247955,0.063411295,0.06353239,0.068488136
t_2833,56.12168,34.70984,0.049425896,0.05044436,0.0518647,0.056143537
t_2834,56.57084,34.70984,0.05996786,0.06964636,0.06675167,0.06993739
t_2835,56.30135,34.70984,0.05526307,0.061108537,0.05939406,0.062483
t_2836,56.21152,34.70984,0.049038947,0.04963948,0.0528428,0.058947
t_2837,56.66067,34.70984,0.05970503,0.067811385,0.066997305,0.07173602
t_2838,56.03185,34.70984,0.049572002,0.051165134,0.050817963,0.054013215
t_2839,56.39118,34.70984,0.05504163,0.05967068,0.060214866,0.06523218
t_284,56.21152,36.75145,0.019617693,0.006083916,0.0073565524,0.0072666546
t_2840,56.48101,34.70984,0.05789976,0.06521583,0.06384217,0.06774347
t_2841,56.21152,34.78365,0.048695248,0.049327087,0.050286707,0.054020498
t_2842,56.39118,34.78365,0.05351231,0.05816325,0.056529026,0.059381735
t_2843,56.66067,34.78365,0.055515986,0.060793217,0.06039344,0.064760804
t_2844,56.30135,34.78365,0.053157225,0.058584683,0.055479426,0.05707761
t_2845,56.12168,34.78365,0.044942677,0.04327713,0.046221446,0.05154328
t_2846,56.48101,34.78365,0.053287927,0.05697799,0.05709588,0.06147063
t_2847,56.03185,34.78365,0.04458677,0.042684123,0.04480823,0.04913239
t_2848,56.57084,34.78365,0.054688565,0.059442777,0.05907195,0.06328321
t_2849,56.66067,34.8574,0.053560745,0.058685597,0.056292936,0.058629584
t_285,56.30135,36.75145,0.019703396,0.006168895,0.007442647,0.0073538283
t_2850,56.39118,34.8574,0.050883494,0.05398345,0.052056678,0.054147646
t_2851,56.30135,34.8574,0.04885353,0.05000748,0.049382053,0.05220582
t_2852,56.21152,34.8574,0.043557175,0.041148786,0.04423321,0.049570106
t_2853,56.57084,34.8574,0.05110513,0.053457048,0.05347511,0.05740553
t_2854,56.03185,34.8574,0.044187218,0.042095542,0.04267848,0.045764387
t_2855,56.75051,34.26558,0.10288109,0.13046104,0.12950984,0.14874251
t_2856,57.28949,34.26558,0.0949213,0.12046182,0.11941426,0.13189767
t_2857,57.10983,34.26558,0.076894574,0.08308828,0.10925424,0.114811
t_2858,57.19966,34.26558,0.09374664,0.11241818,0.11991656,0.13834687
t_2859,57.37933,34.26558,0.0890206,0.109892234,0.112878814,0.12338148
t_286,56.48101,36.75145,0.018201102,0.0054706964,0.0070570074,0.0074142762
t_2860,57.02,34.26558,0.10575142,0.1365638,0.13162483,0.15112737
t_2861,56.84034,34.26558,0.083014525,0.092164055,0.115900055,0.11929253
t_2862,56.93017,34.26558,0.10454318,0.13054642,0.13108373,0.15142848
t_2863,56.75051,34.33979,0.0924906,0.11700683,0.11845766,0.1304386
t_2864,57.10983,34.33979,0.09218651,0.116384834,0.11743798,0.129252
t_2865,56.84034,34.33979,0.09540271,0.12486129,0.12144369,0.13308652
t_2866,57.28949,34.33979,0.08664486,0.10900227,0.109135084,0.11854959
t_2867,57.37933,34.33979,0.07212305,0.08149815,0.09453594,0.11077405
t_2868,57.19966,34.33979,0.06836837,0.07389836,0.097536355,0.0975142
t_2869,57.02,34.33979,0.09477387,0.122163154,0.12034659,0.13246946
t_287,56.57084,36.75145,0.019615151,0.0062056915,0.007542369,0.0075506056
t_2870,56.93017,34.33979,0.095608644,0.12397617,0.12143425,0.13379082
t_2871,56.75051,34.41393,0.08496238,0.109065235,0.10699532,0.11506971
t_2872,57.37933,34.41393,0.07220007,0.08408627,0.08963507,0.10013764
t_2873,56.84034,34.41393,0.08624354,0.11133851,0.108892165,0.11710411
t_2874,56.93017,34.41393,0.08663665,0.11201975,0.10940245,0.11768474
t_2875,57.28949,34.41393,0.07096171,0.08092345,0.091064274,0.10519719
t_2876,57.02,34.41393,0.085476674,0.10831087,0.10771891,0.11676317
t_2877,57.19966,34.41393,0.07285569,0.083434306,0.09467154,0.10964609
t_2878,57.10983,34.41393,0.07131731,0.08038447,0.09520933,0.113169275
t_2879,56.75051,34.488,0.078209296,0.10066368,0.09622017,0.102048516
t_288,56.39118,36.75145,0.019131675,0.005898276,0.007305719,0.007430542
t_2880,56.84034,34.488,0.078520276,0.099178664,0.09673285,0.10363636
t_2881,57.19966,34.488,0.06513003,0.072530255,0.08317947,0.09787744
t_2882,57.10983,34.488,0.07478083,0.08970997,0.09214945,0.10056926
t_2883,57.37933,34.488,0.071404755,0.086910054,0.08509299,0.09141456
t_2884,57.02,34.488,0.07659453,0.09323028,0.0945229,0.10344181
t_2885,56.93017,34.488,0.079296,0.10197575,0.09781382,0.10411096
t_2886,57.28949,34.488,0.063357994,0.070022374,0.08014257,0.094420135
t_2887,56.84034,34.56202,0.0727612,0.09194654,0.08739133,0.09218013
t_2888,57.10983,34.56202,0.050972335,0.051662136,0.06822624,0.07106681
t_2889,57.02,34.56202,0.07127693,0.08644869,0.08539824,0.09206336
t_289,56.66067,36.75145,0.019808093,0.0063303476,0.007635046,0.007593133
t_2890,57.37933,34.56202,0.055418584,0.05862145,0.06801783,0.08166486
t_2891,56.93017,34.56202,0.07285448,0.091636695,0.0874909,0.092566535
t_2892,57.19966,34.56202,0.06795525,0.079839446,0.08085001,0.0885805
t_2893,57.28949,34.56202,0.056913286,0.060766872,0.07070397,0.08487723
t_2894,56.75051,34.56202,0.071928255,0.09014218,0.086096145,0.09092438
