# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:GEM, Rupture:Vahidifard_et_al_2017
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1993,54.32505,30.0853,0.011672207,0.0022618861,0.0036692393,0.0054295836
t_1994,54.14539,30.0853,0.009935412,0.0016324375,0.0030031353,0.0048857974
t_1995,54.23522,30.0853,0.0075253947,0.0011260863,0.0025310474,0.004058608
t_1996,54.14539,30.163,0.0071158675,0.0010393984,0.002430496,0.0040582228
t_1997,54.05556,30.163,0.009781706,0.0015927175,0.0029640817,0.0048791575
t_1998,53.96573,30.163,0.007238333,0.0009891521,0.002287251,0.0036795523
t_1999,53.78606,30.24064,0.007368101,0.00097244844,0.002222177,0.0034797993
t_2,58.99629,29.92972,0.013751156,0.0042052786,0.006179253,0.009496393
t_20,59.08613,30.0853,0.009314314,0.002487699,0.0049217483,0.008207656
t_200,59.71495,29.92972,0.012181337,0.0029307164,0.004630673,0.007235982
t_2000,53.8759,30.24064,0.007781816,0.0010935417,0.0024015543,0.0036607422
t_2001,53.96573,30.24064,0.00847975,0.0012861927,0.0026541725,0.0048598815
t_2002,54.05556,30.24064,0.00876075,0.0013997791,0.0028207914,0.005108978
t_2003,53.8759,30.31821,0.008115541,0.0012009804,0.0025582267,0.0048281783
t_2004,53.78606,30.31821,0.0065818853,0.0008551235,0.0021146343,0.0036327993
t_2005,54.05556,30.31821,0.010601149,0.0019240471,0.003373266,0.0053463434
t_2006,53.96573,30.31821,0.00782301,0.0011834399,0.002587485,0.0040253513
t_2007,54.41489,30.163,0.011692038,0.0024139816,0.003927495,0.0059794034
t_2008,54.50472,30.163,0.012042061,0.0026160474,0.0041617765,0.0062661036
t_2009,54.59455,30.24064,0.012258513,0.0028662279,0.0045180093,0.0069079236
t_201,59.53528,29.92972,0.010129998,0.0023144258,0.0042245835,0.0076879575
t_2010,54.41489,30.24064,0.012068058,0.0026301574,0.004177136,0.0062824213
t_2011,54.50472,30.24064,0.011991292,0.002680919,0.004292128,0.0065895705
t_2012,54.59455,30.31821,0.012173545,0.0029241617,0.004650226,0.007267457
t_2013,54.50472,30.31821,0.012083476,0.002802336,0.004470799,0.006926035
t_2014,54.41489,30.31821,0.012057459,0.0027078958,0.0043158606,0.006597143
t_2015,54.59455,30.39573,0.010044675,0.0022560037,0.004150015,0.007558004
t_2016,54.50472,30.39573,0.012409857,0.003021515,0.004730279,0.0072756205
t_2017,54.32505,30.163,0.0115757445,0.0023013924,0.0037679162,0.005702746
t_2018,54.23522,30.163,0.007838814,0.0012376389,0.0027020879,0.0042591956
t_2019,54.32505,30.24064,0.012168817,0.0025914812,0.004073551,0.0059864707
t_202,59.62511,29.92972,0.011736546,0.002822759,0.004606936,0.007417517
t_2020,54.23522,30.24064,0.011743913,0.0023590648,0.0038154523,0.005701749
t_2021,54.14539,30.24064,0.008766642,0.0014532786,0.0029277077,0.005368751
t_2022,54.14539,30.31821,0.011459585,0.002257921,0.003727308,0.0056850766
t_2023,54.32505,30.31821,0.0121626835,0.00266607,0.0042056167,0.0062807244
t_2024,54.23522,30.31821,0.012227878,0.002612243,0.004087674,0.0059767617
t_2025,54.14539,30.39573,0.011827046,0.002454164,0.003953672,0.0059504732
t_2026,54.23522,30.39573,0.012231127,0.0026878058,0.004218211,0.006261222
t_2027,53.8759,30.39573,0.00864657,0.0013597412,0.0027663454,0.005041064
t_2028,53.78606,30.39573,0.008431535,0.0012607138,0.0026125666,0.0047844397
t_2029,54.05556,30.39573,0.01074156,0.0020264043,0.0035199712,0.0055911825
t_203,59.62511,30.00754,0.010662593,0.0025421574,0.0044621653,0.007876905
t_2030,53.96573,30.39573,0.010691677,0.0019405545,0.003379707,0.0053098532
t_2031,53.78606,30.47318,0.009258127,0.0014911728,0.0028883552,0.0049879625
t_2032,53.96573,30.47318,0.011248819,0.0021690733,0.0036333816,0.0056059277
t_2033,53.8759,30.47318,0.007783499,0.0012053124,0.002644749,0.004166454
t_2034,54.05556,30.47318,0.007486236,0.0012315363,0.0027793022,0.0046287496
t_2035,53.78606,30.55057,0.0111768665,0.0020543102,0.0034525401,0.005253798
t_2036,53.8759,30.55057,0.011281008,0.0021632148,0.0036139663,0.0055443784
t_2037,54.41489,30.39573,0.012205192,0.0028491449,0.004508058,0.006923636
t_2038,54.59455,30.47318,0.008473725,0.001825007,0.003802318,0.0062916228
t_2039,54.50472,30.47318,0.008348905,0.0017265731,0.0036281028,0.0059844325
t_204,59.53528,30.00754,0.011012228,0.0027267884,0.0046935775,0.008166894
t_2040,54.41489,30.47318,0.012339141,0.0029890493,0.004701059,0.0072617293
t_2041,54.41489,30.55057,0.011656737,0.0028108442,0.004635894,0.00752803
t_2042,54.32505,30.55057,0.012349878,0.002984334,0.004688757,0.0072260196
t_2043,54.59455,30.55057,0.00839161,0.0018603738,0.003911437,0.00660751
t_2044,54.50472,30.55057,0.009249227,0.0020669687,0.004044964,0.0062786187
t_2045,54.41489,30.6279,0.011637619,0.0028891065,0.004782431,0.007884861
t_2046,54.50472,30.6279,0.0124311345,0.003310736,0.0052269655,0.008309929
t_2047,54.32505,30.39573,0.012303541,0.00280099,0.004387832,0.006585528
t_2048,54.14539,30.47318,0.011984348,0.002583414,0.0041251625,0.006224082
t_2049,54.23522,30.47318,0.012597345,0.0029155717,0.00447039,0.0065549053
t_205,59.71495,30.00754,0.012297941,0.003091166,0.004862311,0.007681543
t_2050,54.32505,30.47318,0.012445894,0.002940412,0.004575291,0.0069006803
t_2051,54.14539,30.55057,0.01209555,0.00269876,0.004286509,0.006505698
t_2052,54.23522,30.55057,0.012734192,0.0030531718,0.0046527633,0.006857625
t_2053,54.14539,30.6279,0.012729495,0.0030351353,0.0046231626,0.0067950115
t_2054,54.23522,30.6279,0.012459414,0.0030148448,0.0046993317,0.00716908
t_2055,54.14539,30.70517,0.0123823015,0.0029632596,0.004639694,0.0070916335
t_2056,54.23522,30.70517,0.010889922,0.0025074845,0.004347446,0.0074069556
t_2057,53.96573,30.55057,0.009240645,0.001656833,0.003214805,0.005785549
t_2058,54.05556,30.55057,0.011401136,0.002363961,0.003930278,0.006169821
t_2059,53.78606,30.6279,0.01123211,0.002128063,0.0035662923,0.005469051
t_206,59.71495,30.0853,0.011512857,0.0028977073,0.004809257,0.008066307
t_2060,54.05556,30.6279,0.011961359,0.002630671,0.00421514,0.006438539
t_2061,53.96573,30.6279,0.011344379,0.002327064,0.0038826035,0.0060991123
t_2062,53.8759,30.6279,0.0075935503,0.0012363073,0.0027616567,0.0045255483
t_2063,53.8759,30.70517,0.011548961,0.002373395,0.0039015952,0.0060128006
t_2064,53.96573,30.70517,0.011879269,0.002578529,0.004152403,0.0063542617
t_2065,53.78606,30.70517,0.009760016,0.0017600057,0.0032826134,0.0056263064
t_2066,54.05556,30.70517,0.012189988,0.0027891512,0.004409422,0.0067136465
t_2067,53.6064,29.92972,0.007374447,0.0007850804,0.0018068466,0.0033376308
t_2068,53.51657,29.92972,0.0076010684,0.0007888613,0.001779796,0.003178778
t_2069,53.78606,29.92972,0.009162693,0.0011665274,0.002287291,0.0036757293
t_207,59.53528,30.0853,0.011043171,0.0028517512,0.0049062786,0.008676985
t_2070,53.69623,29.92972,0.0069035166,0.00074191805,0.0017867496,0.0027750994
t_2071,53.51657,30.00754,0.0074347365,0.0007909256,0.001810047,0.0033194367
t_2072,53.6064,30.00754,0.0069766063,0.00075059256,0.0017944239,0.0027628096
t_2073,53.69623,30.00754,0.009860202,0.0013046154,0.0024193104,0.0037038682
t_2074,53.78606,30.00754,0.010080279,0.0014016964,0.002552969,0.0038890413
t_2075,53.69623,30.0853,0.010092595,0.0013997032,0.0025469547,0.00387098
t_2076,53.6064,30.0853,0.0100245625,0.0013345188,0.0024426428,0.0036827703
t_2077,53.06741,29.92972,0.009184398,0.0008621061,0.0017108019,0.0025074242
t_2078,53.15724,29.92972,0.006124667,0.0004910562,0.0013064693,0.002065625
t_2079,52.97758,29.92972,0.006040652,0.0004424705,0.001196625,0.0018679582
t_208,59.62511,30.0853,0.012164312,0.0032267903,0.005150393,0.008365912
t_2080,53.06741,30.00754,0.0059933444,0.00047206355,0.0012761076,0.0020448805
t_2081,53.15724,30.00754,0.0064614336,0.0005485542,0.0014016149,0.0021514227
t_2082,52.97758,30.00754,0.0076105045,0.0006393921,0.0014621292,0.002453047
t_2083,53.06741,30.0853,0.009147439,0.0009115004,0.0018087509,0.0027150766
t_2084,53.15724,30.0853,0.0067453817,0.000603231,0.0014914395,0.002239442
t_2085,52.97758,30.0853,0.006009395,0.00046908561,0.0012666512,0.002020228
t_2086,53.06741,30.163,0.008420167,0.000826451,0.0017431349,0.0027917696
t_2087,53.42674,29.92972,0.006541095,0.0006102253,0.0015367285,0.0023974697
t_2088,53.33691,29.92972,0.0070025446,0.0006466106,0.0015548926,0.002880694
t_2089,53.24708,29.92972,0.0065356474,0.000561921,0.0014233898,0.002171389
t_209,59.53528,30.163,0.011726463,0.0032436387,0.0053557907,0.009220351
t_2090,53.24708,30.00754,0.006329868,0.00055524457,0.0014355235,0.0022629998
t_2091,53.33691,30.00754,0.008375465,0.0008696079,0.0018347962,0.0030041607
t_2092,53.42674,30.00754,0.007978243,0.0008423416,0.001836377,0.0031583153
t_2093,53.24708,30.0853,0.009386861,0.0010293262,0.0019939046,0.0030084373
t_2094,53.42674,30.0853,0.0070947222,0.0007346067,0.0017391627,0.0026092941
t_2095,53.33691,30.0853,0.007223423,0.00072376133,0.001695218,0.003131072
t_2096,53.33691,30.163,0.007424917,0.0007783195,0.0017841535,0.0032613408
t_2097,53.51657,30.0853,0.009542716,0.001187278,0.0022609597,0.0034643186
t_2098,53.78606,30.0853,0.00785311,0.0009962793,0.0021787623,0.0040229764
t_2099,53.78606,30.163,0.008306199,0.0011184582,0.0023465138,0.004205118
t_21,59.17596,30.0853,0.0126541415,0.0038151033,0.0060268356,0.010019412
t_210,59.89461,29.92972,0.009373452,0.0018776889,0.0035947915,0.006659489
t_2100,53.6064,30.163,0.010019676,0.0013761779,0.002518772,0.0038438956
t_2101,53.51657,30.163,0.010001129,0.0013215473,0.002423668,0.0036533107
t_2102,53.69623,30.163,0.009333122,0.0012793093,0.0024697524,0.003999021
t_2103,53.69623,30.24064,0.0077031627,0.0009969634,0.0022089721,0.0041744183
t_2104,53.51657,30.24064,0.009979208,0.0013577767,0.0024933056,0.0038080672
t_2105,53.6064,30.24064,0.008609869,0.0011269312,0.0023075412,0.0039657056
t_2106,53.69623,30.31821,0.00708688,0.0009133962,0.0021461388,0.0034495704
t_2107,52.97758,30.163,0.0062013855,0.000506626,0.0013347492,0.002099002
t_2108,53.15724,30.163,0.0067982767,0.00063012354,0.0015460643,0.002329612
t_2109,53.15724,30.24064,0.009336671,0.0010420661,0.0020253246,0.0030911101
t_211,59.80478,29.92972,0.011817114,0.0027273798,0.004405238,0.006905569
t_2110,52.97758,30.24064,0.006188991,0.00052116293,0.0013719583,0.00217943
t_2111,53.06741,30.24064,0.006735859,0.0006148106,0.0015195378,0.0022976398
t_2112,53.06741,30.31821,0.006388672,0.0005874938,0.0015048262,0.0023855073
t_2113,53.15724,30.31821,0.008723338,0.0009663388,0.00197429,0.003176192
t_2114,52.97758,30.31821,0.006177816,0.00053592067,0.0014096452,0.0022614056
t_2115,53.15724,30.39573,0.0071961237,0.0007504549,0.0017586383,0.003297433
t_2116,52.97758,30.39573,0.008989124,0.00095715735,0.001917569,0.0029600826
t_2117,53.24708,30.163,0.008259849,0.0008728541,0.0018577067,0.0030973025
t_2118,53.42674,30.163,0.007386521,0.0008048943,0.0018482845,0.0034332648
t_2119,53.24708,30.24064,0.008939105,0.0010142715,0.0020339387,0.0032219894
t_212,59.98444,29.92972,0.011487669,0.0024839086,0.0040896316,0.006416241
t_2120,53.42674,30.24064,0.01007773,0.0013282262,0.0024211856,0.0036157826
t_2121,53.33691,30.24064,0.008942024,0.001057064,0.0021153912,0.003394857
t_2122,53.42674,30.31821,0.0069734347,0.0007898814,0.0018847277,0.0029489163
t_2123,53.24708,30.31821,0.007505595,0.000807667,0.0018351206,0.003349438
t_2124,53.33691,30.31821,0.006687006,0.0007132394,0.0017565051,0.002797466
t_2125,53.42674,30.39573,0.008275529,0.0010438673,0.0022002868,0.0038724304
t_2126,53.24708,30.39573,0.007881404,0.0008938142,0.0019575907,0.0034795264
t_2127,53.6064,30.31821,0.007066657,0.0008738547,0.0020595982,0.0032746927
t_2128,53.51657,30.31821,0.008713605,0.0011375928,0.0023100148,0.0039233547
t_2129,53.69623,30.39573,0.008047339,0.0011324607,0.0024283126,0.0045396686
t_213,59.98444,30.00754,0.0075279493,0.0013896599,0.003112292,0.005383622
t_2130,53.51657,30.39573,0.007979782,0.0010316356,0.002229441,0.004084059
t_2131,53.6064,30.39573,0.0077932905,0.0010384308,0.0022803948,0.0043063387
t_2132,53.69623,30.47318,0.00792881,0.0011432709,0.002476746,0.0037462139
t_2133,53.51657,30.47318,0.006687618,0.0008248509,0.0020200685,0.003365292
t_2134,53.6064,30.47318,0.008563835,0.0012278446,0.0025174487,0.004482742
t_2135,53.69623,30.55057,0.010197108,0.0017081457,0.003081883,0.0049228994
t_2136,53.51657,30.55057,0.007647298,0.0010300808,0.002291993,0.0034980017
t_2137,53.06741,30.39573,0.008871065,0.0009785773,0.0019758467,0.0031244208
t_2138,53.15724,30.47318,0.009690727,0.0012052183,0.0022684045,0.0034586503
t_2139,53.06741,30.47318,0.009515686,0.0011230021,0.002146858,0.0032751353
t_214,59.89461,30.00754,0.007886575,0.0015255644,0.0033095046,0.005592502
t_2140,52.97758,30.47318,0.008100057,0.00084132893,0.0018168197,0.0030670671
t_2141,53.15724,30.55057,0.008243862,0.00096900226,0.0020539146,0.0035461544
t_2142,53.06741,30.55057,0.009649868,0.0011798498,0.002228966,0.0033930242
t_2143,52.97758,30.55057,0.008951666,0.0010043173,0.0020147744,0.0031758442
t_2144,53.15724,30.6279,0.009680737,0.0012687565,0.00238852,0.0036733085
t_2145,53.06741,30.6279,0.009596994,0.0012000513,0.0022770276,0.003513499
t_2146,52.97758,30.6279,0.009603748,0.0011520984,0.0021876895,0.00332468
t_2147,53.33691,30.39573,0.009828526,0.0012999217,0.0024166242,0.0037116576
t_2148,53.42674,30.47318,0.007650771,0.00095977396,0.0021387008,0.0040253154
t_2149,53.33691,30.47318,0.007877776,0.00095998996,0.0020974036,0.0038133862
t_215,59.80478,30.00754,0.012145939,0.0029612146,0.0046941326,0.007408054
t_2150,53.24708,30.47318,0.009105472,0.0011400386,0.0022468062,0.0036120415
t_2151,53.42674,30.55057,0.008144842,0.0010821949,0.0023032487,0.004181108
t_2152,53.24708,30.55057,0.007692944,0.00091477495,0.0020341785,0.0037467948
t_2153,53.33691,30.55057,0.007779717,0.0009705181,0.002137648,0.003958272
t_2154,53.42674,30.6279,0.009237736,0.0013398353,0.002602643,0.0043395506
t_2155,53.24708,30.6279,0.0066848435,0.00076861173,0.0018872682,0.0030763717
t_2156,53.33691,30.6279,0.009448972,0.0013296247,0.002542369,0.004105466
t_2157,53.6064,30.55057,0.00884406,0.0013259072,0.0026553296,0.004662903
t_2158,53.69623,30.6279,0.007932798,0.0012143598,0.0026287239,0.00405632
t_2159,53.51657,30.6279,0.010752727,0.0017678482,0.0030584421,0.0046371105
t_216,59.98444,30.0853,0.008832146,0.0018188269,0.003642315,0.0057011005
t_2160,53.6064,30.6279,0.008505842,0.0012892963,0.002654686,0.004846542
t_2161,53.69623,30.70517,0.010909988,0.0020071384,0.0034412504,0.0053808503
t_2162,53.51657,30.70517,0.0064385287,0.0008374349,0.0021202364,0.0037703996
t_2163,53.6064,30.70517,0.008933443,0.0014244465,0.0028305259,0.005033337
t_2164,53.69623,30.78238,0.011251438,0.0021651618,0.0036257862,0.005587727
t_2165,53.51657,30.78238,0.008979129,0.0014143821,0.002800592,0.004935369
t_2166,53.6064,30.78238,0.010585189,0.0018882608,0.003313208,0.005222921
t_2167,55.49286,29.92972,0.013060284,0.003571502,0.0054130405,0.008322601
t_2168,55.3132,29.92972,0.010027198,0.0022713523,0.004186121,0.0076628844
t_2169,55.40303,29.92972,0.01305103,0.0034952841,0.005284126,0.00803417
t_217,59.89461,30.0853,0.009104628,0.0019521146,0.0038297388,0.005927545
t_2170,55.22337,29.92972,0.011833855,0.0028417911,0.0046283356,0.0073822546
t_2171,55.3132,30.00754,0.013106343,0.0035688546,0.005387084,0.008224473
t_2172,55.40303,30.00754,0.013763779,0.0039818236,0.00577404,0.008536427
t_2173,55.22337,30.00754,0.010617433,0.0025060026,0.0044359853,0.007829444
t_2174,55.22337,30.0853,0.013317968,0.0037135058,0.0055387043,0.008393791
t_2175,55.3132,30.0853,0.013081541,0.0036819647,0.0055963383,0.0087291105
t_2176,55.40303,30.0853,0.013358705,0.0038994225,0.0058448324,0.009068815
t_2177,55.13354,29.92972,0.012863638,0.0031944616,0.0048430436,0.007183769
t_2178,54.95387,29.92972,0.011454985,0.0025000924,0.0041529955,0.0065643936
t_2179,55.04371,29.92972,0.012118729,0.0028113355,0.0044737984,0.0069079353
t_218,59.80478,30.0853,0.012770567,0.0033372617,0.0050977566,0.007858837
t_2180,55.13354,30.00754,0.009607714,0.0021090093,0.004006679,0.00752872
t_2181,55.04371,30.00754,0.012431377,0.0030399272,0.0047539067,0.0073130773
t_2182,54.95387,30.00754,0.012308686,0.0029150357,0.0045839804,0.0070199184
t_2183,54.95387,30.0853,0.01259,0.0031344714,0.004855061,0.007422651
t_2184,55.04371,30.0853,0.012593573,0.0032161744,0.0049957577,0.0077398377
t_2185,55.13354,30.0853,0.012724592,0.003354273,0.0051819314,0.008063768
t_2186,54.95387,30.163,0.011573181,0.0028351564,0.0047087963,0.0077600246
t_2187,54.68438,29.92972,0.0076166303,0.0012546512,0.0027969247,0.0045903516
t_2188,54.86404,29.92972,0.011966695,0.0026152746,0.0041865613,0.0063715647
t_2189,54.77421,29.92972,0.01159574,0.0024151318,0.003959863,0.0061120586
t_219,59.98444,30.163,0.009628255,0.00214296,0.0040406133,0.0076194294
t_2190,54.68438,30.00754,0.012212332,0.002659304,0.0041755987,0.0061804587
t_2191,54.86404,30.00754,0.012154638,0.0027803858,0.0044070524,0.0067331437
t_2192,54.77421,30.00754,0.011970282,0.0026377947,0.004224449,0.0064531933
t_2193,54.68438,30.0853,0.012375131,0.0028122594,0.0043800157,0.0065171816
t_2194,54.86404,30.0853,0.012604784,0.0030618166,0.0047226395,0.007112858
t_2195,54.77421,30.0853,0.0120923845,0.0027763029,0.004422338,0.006810905
t_2196,54.86404,30.163,0.012449741,0.0030977735,0.0048473193,0.0075112497
t_2197,54.68438,30.163,0.0121577345,0.0028166282,0.0044688927,0.0068693887
t_2198,54.77421,30.163,0.012233577,0.0029272463,0.0046333545,0.007185633
t_2199,54.77421,30.24064,0.012550282,0.0031568531,0.004910074,0.007577769
t_22,59.17596,30.163,0.013212648,0.004234516,0.0065097613,0.010674859
t_220,60.07427,29.92972,0.011384936,0.0023871087,0.003952783,0.006176431
t_2200,54.86404,30.24064,0.012269684,0.003127719,0.0049696723,0.007842075
t_2201,54.68438,30.24064,0.01220196,0.0029278048,0.0046460684,0.0072373827
t_2202,54.68438,30.31821,0.01244911,0.003125264,0.004895425,0.0076213563
t_2203,54.77421,30.31821,0.012730649,0.0033379176,0.005150863,0.007987593
t_2204,54.86404,30.31821,0.007900324,0.0016975444,0.0037222304,0.0065546054
t_2205,54.77421,30.39573,0.01220921,0.0032209768,0.005157478,0.008323411
t_2206,54.86404,30.39573,0.008443922,0.0019344367,0.0040585026,0.006912782
t_2207,55.22337,30.163,0.012899314,0.003638437,0.005602822,0.008898257
t_2208,55.40303,30.163,0.012422693,0.0035970237,0.005738868,0.009527455
t_2209,55.3132,30.163,0.013180703,0.0038594408,0.0058608893,0.009262848
t_221,60.25394,29.92972,0.008931563,0.0015680414,0.003101231,0.0057091815
t_2210,55.3132,30.24064,0.0106643755,0.0029038582,0.0051876917,0.0097194705
t_2211,55.22337,30.24064,0.011804348,0.0032856038,0.005436654,0.009327364
t_2212,55.40303,30.24064,0.010702229,0.0029939783,0.0053508207,0.01011809
t_2213,55.3132,30.31821,0.010326313,0.0028764012,0.00528319,0.008166044
t_2214,55.40303,30.31821,0.010480972,0.003015542,0.005497636,0.008510044
t_2215,55.22337,30.31821,0.010461439,0.0028539274,0.005176422,0.009882292
t_2216,55.22337,30.39573,0.011459388,0.003378491,0.0057598567,0.0104668345
t_2217,55.04371,30.163,0.011178769,0.0027664548,0.0047245612,0.008099421
t_2218,55.13354,30.163,0.0129171,0.0035589125,0.0054556904,0.0085400315
t_2219,55.04371,30.24064,0.013226621,0.0037347148,0.005620415,0.008661337
t_222,60.1641,29.92972,0.010937016,0.0021820404,0.0037231282,0.005940597
t_2220,54.95387,30.24064,0.009672198,0.002255766,0.004281343,0.008199457
t_2221,55.13354,30.24064,0.008340691,0.0019317738,0.004093363,0.0070840563
t_2222,54.95387,30.31821,0.013112018,0.0037030133,0.0056190332,0.008756032
t_2223,55.04371,30.31821,0.013371567,0.0039274134,0.0058875936,0.00915747
t_2224,55.13354,30.31821,0.012134275,0.003456384,0.0056095906,0.00946487
t_2225,54.95387,30.39573,0.0088086985,0.002119112,0.004325933,0.0072426535
t_2226,55.04371,30.39573,0.012312176,0.0035583882,0.005717521,0.009572297
t_2227,54.68438,30.39573,0.010906647,0.0026307255,0.004569697,0.007933828
t_2228,54.86404,30.47318,0.008478615,0.0020145841,0.0042265933,0.0072867856
t_2229,54.77421,30.47318,0.008670165,0.0020147043,0.0041494304,0.006942859
t_223,60.1641,30.00754,0.011575597,0.0024795376,0.0040547517,0.006351158
t_2230,54.68438,30.47318,0.008577826,0.0019203344,0.0039753136,0.006611104
t_2231,54.77421,30.55057,0.008361083,0.0019783177,0.004191934,0.007306599
t_2232,54.86404,30.55057,0.009387448,0.002410656,0.0047205132,0.0076768016
t_2233,54.68438,30.55057,0.010203449,0.0025492182,0.0046715927,0.008773746
t_2234,54.77421,30.6279,0.008222882,0.001996124,0.004292158,0.0076846075
t_2235,54.86404,30.6279,0.008509573,0.0021652582,0.004560582,0.008082874
t_2236,54.68438,30.6279,0.009302347,0.0023035256,0.0045255753,0.007301867
t_2237,55.40303,30.39573,0.011476205,0.0035677755,0.0061211144,0.011403583
t_2238,55.3132,30.39573,0.010711163,0.0031452724,0.0056529115,0.010930461
t_2239,55.40303,30.47318,0.01246594,0.0041729137,0.006779512,0.012101335
t_224,60.25394,30.00754,0.007484516,0.0012652563,0.002840648,0.0047781817
t_2240,55.22337,30.47318,0.011271522,0.0034155562,0.005922193,0.01108177
t_2241,55.3132,30.47318,0.010680215,0.0032456499,0.0058757057,0.009177785
t_2242,55.40303,30.55057,0.010284363,0.0032682547,0.0061406237,0.010169366
t_2243,55.22337,30.55057,0.01014256,0.003035148,0.005709053,0.0092903795
t_2244,55.3132,30.55057,0.010937594,0.003478011,0.0062233307,0.009724505
t_2245,55.40303,30.6279,0.0102750175,0.0033783393,0.006391372,0.010784139
t_2246,55.22337,30.6279,0.00905778,0.0026710439,0.0054710675,0.009827652
t_2247,55.13354,30.39573,0.011186792,0.0031728619,0.0054856874,0.010013809
t_2248,54.95387,30.47318,0.011474191,0.003217384,0.0054476857,0.00964798
t_2249,55.04371,30.47318,0.0122816255,0.0036659401,0.00592638,0.010112025
t_225,60.07427,30.00754,0.0071534696,0.0012346071,0.0028886646,0.0051779896
t_2250,55.13354,30.47318,0.010814296,0.0031274632,0.005567247,0.010590182
t_2251,54.95387,30.55057,0.011207145,0.0032133544,0.0055550104,0.01017557
t_2252,55.04371,30.55057,0.009728211,0.0026980012,0.0051869103,0.0084578125
t_2253,55.13354,30.55057,0.009185874,0.0025598728,0.0051459647,0.008867906
t_2254,54.95387,30.6279,0.008519915,0.0021677082,0.004650744,0.008496588
t_2255,55.04371,30.6279,0.010416194,0.0030777878,0.00565915,0.0089255925
t_2256,55.13354,30.6279,0.010037343,0.0030053337,0.005699838,0.0093694385
t_2257,55.3132,30.6279,0.009824194,0.0030844833,0.005995243,0.010299524
t_2258,55.40303,30.70517,0.015799781,0.0066336244,0.009182169,0.014590301
t_2259,55.22337,30.70517,0.015036376,0.005828795,0.008286181,0.013262138
t_226,60.1641,30.0853,0.011864597,0.0026765082,0.0043014893,0.00671388
t_2260,55.3132,30.70517,0.015162647,0.006053254,0.008606396,0.013764362
t_2261,55.40303,30.78238,0.017168289,0.007918607,0.010267532,0.01545864
t_2262,55.22337,30.78238,0.015365813,0.0062094117,0.008741645,0.014014103
t_2263,55.3132,30.78238,0.01642077,0.007132744,0.009557731,0.014725046
t_2264,55.40303,30.85952,0.017031433,0.007954786,0.010530128,0.01636988
t_2265,55.22337,30.85952,0.016314855,0.007062903,0.009529706,0.014799396
t_2266,55.3132,30.85952,0.017034333,0.007813477,0.010229055,0.01557134
t_2267,54.32505,30.6279,0.012525134,0.0031420316,0.004894394,0.0075612604
t_2268,54.59455,30.6279,0.008735357,0.0020347785,0.004168306,0.00693462
t_2269,54.32505,30.70517,0.009458293,0.002115386,0.0040711677,0.007819533
t_227,60.25394,30.0853,0.011391998,0.0024395026,0.0040417737,0.0063708355
t_2270,54.41489,30.70517,0.012844253,0.003477254,0.0053451164,0.008343698
t_2271,54.50472,30.70517,0.013120123,0.0037182337,0.005641893,0.008802348
t_2272,54.59455,30.70517,0.008944964,0.0021719893,0.004386908,0.0072727175
t_2273,54.32505,30.78238,0.012171248,0.003168011,0.0050787157,0.008169466
t_2274,54.41489,30.78238,0.01334512,0.0038087,0.0056923684,0.008725695
t_2275,54.50472,30.78238,0.013502086,0.0040071304,0.0059618503,0.009214734
t_2276,54.59455,30.78238,0.013563229,0.0041622487,0.006203392,0.009727608
t_2277,53.96573,30.78238,0.012083462,0.0027223162,0.0043317094,0.006614543
t_2278,53.8759,30.78238,0.0119716525,0.0025864674,0.004134831,0.0062538767
t_2279,53.78606,30.78238,0.011589289,0.0023608517,0.003867265,0.0059118457
t_228,60.07427,30.0853,0.009700525,0.0020266594,0.0037881455,0.0069159684
t_2280,54.05556,30.78238,0.012485733,0.0029811384,0.004630364,0.0069946814
t_2281,53.96573,30.85952,0.012056251,0.0027799662,0.004441578,0.006879401
t_2282,53.8759,30.85952,0.012028977,0.002671664,0.0042629265,0.00649886
t_2283,53.78606,30.85952,0.011424422,0.0023637502,0.0039228396,0.006138478
t_2284,54.05556,30.85952,0.012428788,0.0030307123,0.0047388985,0.0072810636
t_2285,53.96573,30.93661,0.01197228,0.0028160461,0.0045342343,0.007148308
t_2286,53.8759,30.93661,0.012716917,0.0030173603,0.004597464,0.006747251
t_2287,54.23522,30.78238,0.008309378,0.0017422902,0.0036766704,0.006124171
t_2288,54.14539,30.78238,0.011796464,0.002810806,0.0045868712,0.0073141893
t_2289,54.23522,30.85952,0.012724752,0.0033761815,0.005220073,0.00815146
t_229,60.25394,30.163,0.010777991,0.002323464,0.0040207617,0.0067265388
t_2290,54.14539,30.85952,0.010081785,0.0022808604,0.0041859443,0.0076204874
t_2291,54.23522,30.93661,0.012908087,0.0035431876,0.0054322113,0.008493006
t_2292,54.14539,30.93661,0.012812798,0.00338255,0.0051935664,0.00802011
t_2293,54.23522,31.01363,0.010663685,0.0027124486,0.0048124082,0.008743587
t_2294,54.14539,31.01363,0.011836035,0.003052219,0.0050012916,0.008249009
t_2295,54.14539,31.09058,0.01146091,0.0029786488,0.0050100842,0.008569539
t_2296,54.23522,31.09058,0.01240205,0.0034863774,0.005549811,0.009091845
t_2297,54.59455,30.85952,0.014032663,0.004523523,0.006584479,0.010185669
t_2298,54.32505,30.85952,0.013024884,0.0036290023,0.0055297087,0.008622025
