# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Vahidifard_et_al_2017
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_3119,53.33691,34.33979,0.017279616,0.0049902396,0.008519424,0.008353922
t_312,57.28949,36.39073,0.011807999,0.0033106336,0.0076803695,0.008642211
t_3120,53.06741,34.33979,0.016979767,0.004321088,0.007363994,0.006877679
t_3121,53.15724,34.33979,0.015682375,0.0039493325,0.007210807,0.007255931
t_3122,53.6064,34.33979,0.018416079,0.0061940122,0.010240055,0.010061693
t_3123,52.97758,34.33979,0.01634077,0.0038904822,0.006820163,0.0064495634
t_3124,53.51657,34.33979,0.017864488,0.0056824093,0.00956078,0.009419432
t_3125,53.24708,34.33979,0.017437508,0.0048781824,0.008216905,0.007827466
t_3126,53.42674,34.41393,0.018406184,0.005697504,0.00926045,0.008737635
t_3127,53.06741,34.41393,0.015815565,0.0037958517,0.0068530524,0.006680461
t_3128,53.51657,34.41393,0.019033264,0.0062590316,0.009950293,0.009324413
t_3129,52.97758,34.41393,0.016694149,0.0039958158,0.006867043,0.00633725
t_313,57.19966,36.39073,0.011807353,0.0032931252,0.0076592006,0.008641021
t_3130,53.33691,34.41393,0.017540911,0.0050574173,0.008511969,0.008189886
t_3131,53.6064,34.41393,0.017081127,0.005434506,0.009510069,0.009844288
t_3132,53.15724,34.41393,0.017585652,0.00472488,0.007834736,0.0072006644
t_3133,53.24708,34.41393,0.017632468,0.0049196314,0.008191586,0.007678426
t_3134,52.97758,34.488,0.011141902,0.002134547,0.0049727987,0.004872646
t_3135,58.27764,33.81896,0.05029579,0.050348103,0.075772844,0.07647442
t_3136,58.4573,33.81896,0.05904982,0.07200098,0.07832798,0.07994528
t_3137,58.7268,33.81896,0.029076168,0.025361748,0.041495956,0.044573613
t_3138,58.63697,33.81896,0.031652987,0.028446471,0.046523254,0.049925845
t_3139,58.36747,33.81896,0.06352952,0.07554242,0.084650144,0.088624746
t_314,56.75051,36.39073,0.014803637,0.0046286504,0.008991443,0.010619636
t_3140,58.54714,33.81896,0.052807897,0.060615618,0.06899728,0.07158514
t_3141,58.81663,33.81896,0.027887635,0.023789342,0.038415525,0.04060195
t_3142,58.90646,33.81896,0.02635686,0.021599364,0.035700317,0.03806618
t_3143,58.7268,33.89356,0.028604487,0.025331428,0.03800967,0.038709037
t_3144,58.90646,33.89356,0.026818091,0.022497477,0.033671744,0.03342098
t_3145,58.36747,33.89356,0.06408153,0.07648756,0.08253539,0.08424322
t_3146,58.81663,33.89356,0.023170732,0.01872608,0.031060088,0.034634095
t_3147,58.63697,33.89356,0.03188627,0.029068861,0.044137865,0.04504255
t_3148,58.54714,33.89356,0.03452904,0.031793803,0.049939524,0.05202899
t_3149,58.4573,33.89356,0.055413015,0.062276226,0.071735345,0.07534038
t_315,56.93017,36.39073,0.019226423,0.0069378433,0.0110743055,0.0109093115
t_3150,58.27764,33.89356,0.050990507,0.04912316,0.072875924,0.072960086
t_3151,58.27764,33.9681,0.07440031,0.08366721,0.08849806,0.08986555
t_3152,58.54714,33.9681,0.037637062,0.03600466,0.050642353,0.06114346
t_3153,58.7268,33.9681,0.028523533,0.02621173,0.03428428,0.040496748
t_3154,58.90646,33.9681,0.03357818,0.034544542,0.03682295,0.036191367
t_3155,58.36747,33.9681,0.06218893,0.06911377,0.07753266,0.08055517
t_3156,58.81663,33.9681,0.031583764,0.032236047,0.034070518,0.034200914
t_3157,58.4573,33.9681,0.037355945,0.034211636,0.053695135,0.055875614
t_3158,58.63697,33.9681,0.027922677,0.02438636,0.03804582,0.04041878
t_3159,58.27764,34.04256,0.07335425,0.078435205,0.08502641,0.08737206
t_316,57.02,36.39073,0.017844977,0.006180716,0.010475513,0.010848134
t_3160,58.54714,34.04256,0.033191856,0.029996147,0.0453079,0.04595842
t_3161,58.7268,34.04256,0.024175894,0.021187056,0.028684191,0.02843475
t_3162,58.63697,34.04256,0.02916833,0.026032371,0.037733078,0.03777957
t_3163,58.90646,34.04256,0.031541217,0.031200843,0.03340603,0.03292875
t_3164,58.36747,34.04256,0.06002201,0.06458984,0.07375496,0.07650688
t_3165,58.81663,34.04256,0.027367162,0.02728592,0.027380731,0.027095797
t_3166,58.4573,34.04256,0.037443794,0.034159772,0.052330527,0.05335403
t_3167,58.36747,34.11697,0.055116978,0.057309758,0.06865917,0.073111944
t_3168,58.7268,34.11697,0.027371898,0.024123926,0.032612838,0.03103059
t_3169,58.90646,34.11697,0.025771707,0.021190763,0.029345976,0.034596898
t_317,57.10983,36.39073,0.016054265,0.0052880435,0.009699561,0.0108876685
t_3170,58.27764,34.11697,0.0665992,0.07154945,0.07977128,0.08275891
t_3171,58.81663,34.11697,0.026036827,0.022544622,0.029388811,0.034188937
t_3172,58.54714,34.11697,0.032934945,0.029432336,0.044400107,0.044729736
t_3173,58.63697,34.11697,0.030815499,0.027635219,0.03911263,0.037798863
t_3174,58.4573,34.11697,0.036096603,0.032426756,0.050132554,0.05134341
t_3175,58.27764,34.19131,0.05519847,0.056168605,0.07007211,0.07699559
t_3176,58.63697,34.19131,0.041212685,0.041713223,0.048279405,0.049330283
t_3177,58.54714,34.19131,0.040042948,0.03859652,0.05007259,0.0555368
t_3178,58.7268,34.19131,0.038262803,0.038014498,0.043118306,0.043307018
t_3179,58.36747,34.19131,0.036473162,0.031990945,0.051907472,0.055142473
t_318,57.37933,36.39073,0.011800527,0.0033725598,0.0077486094,0.008628261
t_3180,58.81663,34.19131,0.027704759,0.023153208,0.03271555,0.038869917
t_3181,58.4573,34.19131,0.03520756,0.03130624,0.04854991,0.049494263
t_3182,58.90646,34.19131,0.02630873,0.020919096,0.030794147,0.037161488
t_3183,58.81663,34.26558,0.036078077,0.03323883,0.040367663,0.041361637
t_3184,58.27764,34.26558,0.043746173,0.04095964,0.059411637,0.05775391
t_3185,58.63697,34.26558,0.041372392,0.04119768,0.048618086,0.049596082
t_3186,58.36747,34.26558,0.036145095,0.03183556,0.050524693,0.05248425
t_3187,58.7268,34.26558,0.03901082,0.037972033,0.0445699,0.044942774
t_3188,58.54714,34.26558,0.04427701,0.04503526,0.05332937,0.054957986
t_3189,58.4573,34.26558,0.030297438,0.025184294,0.043036632,0.04760474
t_319,56.84034,36.39073,0.018992918,0.006773755,0.010913038,0.010713609
t_3190,58.90646,34.26558,0.035106387,0.031541668,0.0383884,0.038847152
t_3191,58.81663,34.33979,0.037602615,0.03515952,0.041896407,0.041619446
t_3192,58.36747,34.33979,0.03206767,0.026723428,0.045238554,0.049878817
t_3193,58.7268,34.33979,0.039141808,0.037462138,0.044685535,0.044907864
t_3194,58.63697,34.33979,0.041518196,0.041089043,0.04848215,0.04881026
t_3195,58.54714,34.33979,0.043611936,0.043696903,0.05199763,0.05323903
t_3196,58.4573,34.33979,0.046280626,0.04698234,0.056009598,0.058141883
t_3197,58.27764,34.33979,0.05017338,0.0498293,0.06295849,0.06946853
t_3198,58.90646,34.33979,0.035619654,0.031666983,0.038806714,0.038907636
t_3199,58.54714,34.41393,0.03179893,0.026595803,0.040783316,0.040020216
t_32,55.5827,36.39073,0.014317562,0.0037542789,0.0073316162,0.008220197
t_320,57.28949,36.46301,0.014207514,0.0042543127,0.008485986,0.00807719
t_3200,58.36747,34.41393,0.033794895,0.02845883,0.04522548,0.047137618
t_3201,58.81663,34.41393,0.037553884,0.03470861,0.041498266,0.040822513
t_3202,58.27764,34.41393,0.037083738,0.031492267,0.049574,0.052276485
t_3203,58.7268,34.41393,0.039115254,0.037157297,0.044233743,0.043855917
t_3204,58.63697,34.41393,0.03917668,0.036532532,0.045505982,0.04727628
t_3205,60.52343,33.7443,0.023530042,0.011639578,0.016463676,0.01558031
t_3206,60.52343,33.81896,0.023738775,0.011775174,0.016392577,0.015211302
t_3207,60.52343,33.89356,0.024150394,0.012220517,0.016507728,0.014824738
t_3208,60.52343,33.9681,0.02401239,0.012015966,0.01618971,0.015392194
t_3209,60.61326,33.9681,0.019910399,0.008197343,0.0130823525,0.013350966
t_321,57.19966,36.46301,0.011525036,0.0031511984,0.0072988397,0.008076118
t_3210,60.52343,34.04256,0.023389565,0.011180267,0.015456389,0.014010603
t_3211,60.61326,34.04256,0.02350767,0.01132661,0.015257683,0.014006926
t_3212,60.61326,34.11697,0.0195162,0.0077106613,0.0124043785,0.012603812
t_3213,60.52343,34.11697,0.02141806,0.009275609,0.013942527,0.013588528
t_3214,60.70309,34.19131,0.017919878,0.0064206007,0.010911397,0.011471762
t_3215,60.52343,34.19131,0.019749593,0.00798881,0.012786214,0.013016027
t_3216,60.61326,34.19131,0.0188606,0.0071906773,0.011835192,0.012219238
t_3217,60.61326,34.26558,0.018966833,0.0071285265,0.011635525,0.011830268
t_3218,60.70309,34.26558,0.017453033,0.0060601765,0.010471786,0.011117944
t_3219,60.52343,34.26558,0.019271448,0.007553946,0.012274495,0.012589369
t_322,56.75051,36.46301,0.019257784,0.006665759,0.01051322,0.010043772
t_3220,60.61326,34.33979,0.018257828,0.006596508,0.011051764,0.01144432
t_3221,60.70309,34.33979,0.01702888,0.0057299626,0.010055823,0.010761821
t_3222,60.52343,34.33979,0.01693783,0.0061044414,0.010890324,0.012174918
t_3223,60.70309,34.41393,0.016863076,0.005538485,0.009762175,0.010415014
t_3224,60.79292,34.41393,0.017234722,0.005522734,0.009523033,0.009800177
t_3225,60.52343,34.41393,0.018029595,0.006574675,0.011157971,0.01177614
t_3226,60.61326,34.41393,0.015636727,0.005137942,0.0096281255,0.011072543
t_3227,54.68438,33.7443,0.030048683,0.021503115,0.028532919,0.027894564
t_3228,55.04371,33.7443,0.026877722,0.019609245,0.03167852,0.038152486
t_3229,54.86404,33.7443,0.020537065,0.012645084,0.02380469,0.025646217
t_323,57.02,36.46301,0.011477105,0.0030268235,0.007135838,0.008033032
t_3230,54.41489,33.81896,0.025066705,0.014563181,0.021287864,0.021573694
t_3231,55.04371,33.81896,0.03471949,0.029284574,0.037842833,0.037839558
t_3232,54.77421,33.81896,0.019135429,0.011038967,0.021315869,0.023284962
t_3233,54.68438,33.81896,0.027886339,0.018706413,0.026546024,0.027172172
t_3234,54.86404,33.81896,0.03135333,0.02376058,0.031897265,0.032179933
t_3235,54.95387,33.81896,0.032839198,0.026157174,0.034603763,0.034877487
t_3236,55.13354,33.81896,0.035704054,0.030941222,0.040352426,0.041095916
t_3237,54.59455,33.81896,0.027126344,0.017464586,0.024823982,0.025139973
t_3238,54.50472,33.81896,0.026162857,0.016048076,0.023051567,0.02327932
t_3239,55.13354,33.89356,0.035279553,0.030226583,0.039473806,0.040119875
t_324,57.37933,36.46301,0.011494465,0.003077752,0.0072075836,0.00806457
t_3240,54.59455,33.89356,0.01677676,0.008338264,0.017170656,0.019576801
t_3241,54.41489,33.89356,0.015613413,0.007120965,0.014880032,0.016826982
t_3242,54.68438,33.89356,0.017421344,0.008989328,0.01842583,0.021139951
t_3243,55.04371,33.89356,0.03326918,0.0269505,0.03606182,0.036993932
t_3244,54.86404,33.89356,0.026547631,0.01809727,0.02778566,0.031194247
t_3245,54.95387,33.89356,0.031271845,0.023887426,0.032860186,0.033769038
t_3246,54.77421,33.89356,0.02270295,0.014009224,0.023722392,0.028840594
t_3247,54.50472,33.89356,0.016638534,0.008164047,0.016458157,0.018143184
t_3248,54.95387,33.9681,0.025245829,0.017119117,0.027742479,0.032956533
t_3249,54.50472,33.9681,0.019268183,0.009991265,0.018035606,0.01780618
t_325,57.10983,36.46301,0.011492689,0.003062089,0.0071877525,0.0080613615
t_3250,54.59455,33.9681,0.018445477,0.009694034,0.018365828,0.019195026
t_3251,55.13354,33.9681,0.034023717,0.028219763,0.03777227,0.03903621
t_3252,54.41489,33.9681,0.016873866,0.007985107,0.015649555,0.016528875
t_3253,54.68438,33.9681,0.02342339,0.014123134,0.022783993,0.026139501
t_3254,54.86404,33.9681,0.021313773,0.013052479,0.023513502,0.024147907
t_3255,54.77421,33.9681,0.021569114,0.012904589,0.022580925,0.02235291
t_3256,55.04371,33.9681,0.029492594,0.022052474,0.032448824,0.035657365
t_3257,54.68438,34.04256,0.026461754,0.016849462,0.024569511,0.025537813
t_3258,55.13354,34.04256,0.027700426,0.020377716,0.03196706,0.03744887
t_3259,54.86404,34.04256,0.026270168,0.017529955,0.026771152,0.02970702
t_326,56.93017,36.46301,0.0141395265,0.0041971784,0.008393843,0.007991337
t_3260,54.95387,34.04256,0.023619441,0.015405369,0.026057709,0.02540495
t_3261,54.41489,34.04256,0.025481967,0.014717227,0.020909447,0.020675223
t_3262,55.04371,34.04256,0.03123211,0.023960136,0.03329699,0.034644857
t_3263,54.59455,34.04256,0.016807118,0.008407285,0.016944854,0.01877418
t_3264,54.50472,34.04256,0.017507352,0.008624987,0.01663144,0.017433828
t_3265,54.77421,34.04256,0.030148594,0.021649692,0.028595561,0.027839541
t_3266,55.13354,34.11697,0.026009433,0.018415375,0.030008307,0.036217205
t_3267,55.04371,34.11697,0.02378074,0.01579704,0.026932359,0.026589392
t_3268,54.86404,34.11697,0.02851852,0.019742336,0.027981088,0.028873656
t_3269,54.77421,34.11697,0.028434504,0.0192702,0.026756596,0.027096648
t_327,56.84034,36.46301,0.011985603,0.0032966235,0.0074195038,0.007936585
t_3270,54.68438,34.11697,0.02753973,0.01787731,0.024989707,0.025163945
t_3271,54.59455,34.11697,0.025219245,0.01507735,0.022304086,0.023125537
t_3272,54.50472,34.11697,0.022093358,0.011959975,0.019307714,0.021498505
t_3273,54.95387,34.11697,0.026854515,0.01839635,0.027976433,0.031123558
t_3274,54.41489,34.11697,0.025000235,0.014124116,0.020304523,0.020217413
t_3275,54.59455,34.19131,0.027580826,0.017546725,0.023698743,0.02276296
t_3276,54.77421,34.19131,0.025452709,0.015960308,0.024132604,0.026022455
t_3277,54.86404,34.19131,0.028697005,0.01979041,0.02762783,0.027994223
t_3278,55.13354,34.19131,0.03066726,0.023305133,0.032992106,0.03493148
t_3279,54.68438,34.19131,0.0240828,0.014282421,0.022154659,0.02419957
t_328,57.19966,36.53522,0.015360613,0.004572319,0.00856662,0.009533854
t_3280,54.95387,34.19131,0.029823208,0.021512037,0.02970009,0.030460555
t_3281,55.04371,34.19131,0.03179025,0.024443625,0.03259797,0.032794025
t_3282,54.41489,34.19131,0.021671781,0.0111361565,0.017894534,0.019512026
t_3283,54.50472,34.19131,0.026056845,0.015441718,0.021621378,0.021186532
t_3284,54.41489,34.26558,0.023732731,0.012690026,0.018865807,0.019001009
t_3285,54.50472,34.26558,0.022736669,0.012205223,0.019065905,0.020382266
t_3286,54.86404,34.26558,0.02854589,0.019451585,0.026998973,0.027378188
t_3287,54.77421,34.26558,0.028140562,0.018647294,0.025637595,0.025489049
t_3288,54.68438,34.26558,0.027039368,0.017038262,0.023806935,0.02373751
t_3289,54.59455,34.26558,0.026984451,0.016691782,0.022856077,0.022113543
t_329,57.10983,36.53522,0.011202029,0.0028719488,0.0067823464,0.007538912
t_3290,55.13354,34.26558,0.03192963,0.024754217,0.03333165,0.033979446
t_3291,55.04371,34.26558,0.030515324,0.022560598,0.03088515,0.031612284
t_3292,54.95387,34.26558,0.02966095,0.021151002,0.02900325,0.0294155
t_3293,55.13354,34.33979,0.028918775,0.020816224,0.03016221,0.032260485
t_3294,54.41489,34.33979,0.023229456,0.012113092,0.018223403,0.01846768
t_3295,54.68438,34.33979,0.027639896,0.017651238,0.023865048,0.022981804
t_3296,54.95387,34.33979,0.029605575,0.0209309,0.028381377,0.028343601
t_3297,60.34377,33.7443,0.020821538,0.010094357,0.016252251,0.017711468
t_3298,59.98444,33.7443,0.026991848,0.017078165,0.02362151,0.023732662
t_3299,60.4336,33.7443,0.020607524,0.009611026,0.01541832,0.016517852
t_33,55.3132,36.39073,0.01568485,0.0040558362,0.007369978,0.007506555
t_330,57.37933,36.53522,0.015195991,0.004496713,0.008490308,0.009520644
t_3300,59.80478,33.7443,0.020117454,0.011590912,0.020805266,0.021406922
t_3301,60.25394,33.7443,0.021246051,0.010750843,0.017255172,0.018997267
t_3302,59.71495,33.7443,0.02395707,0.015337668,0.024542233,0.028974716
t_3303,60.07427,33.7443,0.02638521,0.016068922,0.022261823,0.022113927
t_3304,60.1641,33.7443,0.025406212,0.014697843,0.020701185,0.020607501
t_3305,59.89461,33.7443,0.018967554,0.010344971,0.01909508,0.019953988
t_3306,60.25394,33.81896,0.022656705,0.011714908,0.017801931,0.018491762
t_3307,59.71495,33.81896,0.02646994,0.017548487,0.025819382,0.028022654
t_3308,59.80478,33.81896,0.021416403,0.012513494,0.021289054,0.020722078
t_3309,59.89461,33.81896,0.026984949,0.017269095,0.02414932,0.024409078
t_331,56.75051,36.53522,0.013374115,0.0036801498,0.0076153297,0.007364705
t_3310,60.07427,33.81896,0.025684442,0.015183396,0.021397986,0.021477433
t_3311,59.98444,33.81896,0.027063401,0.017017335,0.023276314,0.023023145
t_3312,60.4336,33.81896,0.022709554,0.01108936,0.016377103,0.016289571
t_3313,60.34377,33.81896,0.02209414,0.01092285,0.016719462,0.017258337
t_3314,60.1641,33.81896,0.023473797,0.012755492,0.019099412,0.019817896
t_3315,59.98444,33.89356,0.026362086,0.016079191,0.0223427,0.022286886
t_3316,59.89461,33.89356,0.027121799,0.0172481,0.023788001,0.02385968
t_3317,60.07427,33.89356,0.020832391,0.010836107,0.017907694,0.020588772
t_3318,59.71495,33.89356,0.024403509,0.015329948,0.023811772,0.02702613
t_3319,60.34377,33.89356,0.021923076,0.010655448,0.016330313,0.016785437
t_332,57.28949,36.53522,0.015166309,0.004488064,0.008486947,0.009535078
t_3320,59.80478,33.89356,0.027106173,0.017584933,0.024720214,0.025258774
t_3321,60.25394,33.89356,0.021905206,0.010974788,0.017036064,0.017965196
t_3322,60.1641,33.89356,0.023690129,0.012786563,0.018884651,0.01923125
t_3323,60.4336,33.89356,0.021088185,0.009713498,0.015178626,0.015686344
t_3324,60.4336,33.9681,0.024652945,0.012955654,0.017249234,0.016449934
t_3325,59.80478,33.9681,0.027984953,0.01840746,0.024867833,0.024616273
t_3326,60.25394,33.9681,0.023271006,0.011931947,0.017526533,0.017614601
t_3327,59.89461,33.9681,0.026818972,0.01673614,0.02309253,0.023019556
t_3328,60.34377,33.9681,0.023196433,0.011558641,0.01678956,0.016476788
t_3329,59.98444,33.9681,0.026125025,0.015660493,0.021740485,0.021531075
t_333,56.93017,36.53522,0.011166234,0.0028519724,0.0067367307,0.007475467
t_3330,59.71495,33.9681,0.026001694,0.016629249,0.024383275,0.026042342
t_3331,60.1641,33.9681,0.024046123,0.012944956,0.018747589,0.018833172
t_3332,60.07427,33.9681,0.024416592,0.01362071,0.01976058,0.019916793
t_3333,59.80478,34.04256,0.026778085,0.01683907,0.023464065,0.023727426
t_3334,60.4336,34.04256,0.023953464,0.01197895,0.016412335,0.014957466
t_3335,59.89461,34.04256,0.027060704,0.016863985,0.022816895,0.022195019
t_3336,60.25394,34.04256,0.022089053,0.010807269,0.016476247,0.016866185
t_3337,60.34377,34.04256,0.023828767,0.012028139,0.01689722,0.015970109
t_3338,59.71495,34.04256,0.018900232,0.010274514,0.019003937,0.019879078
t_3339,59.98444,34.04256,0.026053214,0.015422922,0.021256402,0.020769835
t_334,57.02,36.53522,0.011187563,0.0028706444,0.0067720623,0.007513248
t_3340,60.1641,34.04256,0.023910787,0.012659487,0.018287966,0.018209739
t_3341,60.07427,34.04256,0.024060853,0.013116358,0.019122027,0.019232366
t_3342,59.89461,34.11697,0.026139336,0.015648516,0.02168122,0.021403693
t_3343,59.80478,34.11697,0.02614559,0.015978105,0.022527358,0.022874156
t_3344,60.07427,34.11697,0.024590746,0.013443028,0.01906658,0.018764367
t_3345,59.71495,34.11697,0.023699677,0.014048272,0.021769341,0.024185333
t_3346,60.25394,34.11697,0.023391483,0.011734883,0.016915344,0.016482048
t_3347,60.4336,34.11697,0.02217026,0.010133973,0.014942616,0.014491047
t_3348,60.34377,34.11697,0.023094043,0.011195888,0.016102314,0.01545434
t_3349,60.1641,34.11697,0.02368284,0.012286918,0.01776659,0.017581996
t_335,56.84034,36.53522,0.011138156,0.0027901097,0.0066450373,0.007425837
t_3350,59.98444,34.11697,0.026077773,0.0153120225,0.020862719,0.020035975
t_3351,59.80478,34.19131,0.017144602,0.008399881,0.016216386,0.01728061
t_3352,59.89461,34.19131,0.026305854,0.015689159,0.021377811,0.020644767
t_3353,59.98444,34.19131,0.02569843,0.0147421835,0.020181926,0.019332008
t_3354,60.07427,34.19131,0.024352709,0.01305109,0.018521314,0.018111194
t_3355,60.4336,34.19131,0.020939304,0.009056051,0.013951877,0.013865106
t_3356,59.71495,34.19131,0.016827328,0.008428588,0.016694706,0.018467905
t_3357,60.34377,34.19131,0.022101691,0.010205511,0.015180536,0.014935126
t_3358,60.25394,34.19131,0.022409104,0.010736277,0.01597103,0.015918916
t_3359,60.1641,34.19131,0.02289917,0.011438418,0.016912578,0.016975673
t_336,56.93017,36.60736,0.010892223,0.0025979693,0.006265579,0.0069964486
t_3360,59.71495,34.26558,0.016145417,0.0077187135,0.015728358,0.017806299
t_3361,60.34377,34.26558,0.021687992,0.00973288,0.014628568,0.014432239
t_3362,60.4336,34.26558,0.019555742,0.007985329,0.012934709,0.013402489
t_3363,60.07427,34.26558,0.023733292,0.012306471,0.017741822,0.017484358
t_3364,59.80478,34.26558,0.02594413,0.015408748,0.021468136,0.021271752
t_3365,60.1641,34.26558,0.022403726,0.010866689,0.016260695,0.016214225
t_3366,60.25394,34.26558,0.022344401,0.010528602,0.015599011,0.015378037
t_3367,57.91832,33.7443,0.070462175,0.07595205,0.11365434,0.115132056
t_3368,58.00815,33.7443,0.064832956,0.06945835,0.10417613,0.10565368
t_3369,58.09798,33.7443,0.07843606,0.09422135,0.11084032,0.12200155
t_337,57.37933,36.60736,0.018025432,0.005614006,0.009255453,0.009006699
t_3370,57.55899,33.7443,0.14386952,0.17213145,0.1549165,0.18020028
t_3371,57.64882,33.7443,0.13004598,0.16454604,0.15352672,0.17765021
t_3372,57.73865,33.7443,0.11230266,0.13461417,0.14539361,0.16822298
t_3373,58.18781,33.7443,0.06978946,0.08090106,0.099550284,0.11142724
t_3374,57.46916,33.81896,0.124243714,0.13987544,0.12804441,0.13756415
t_3375,57.64882,33.81896,0.115891166,0.13980898,0.14153732,0.15972036
t_3376,57.73865,33.81896,0.08353097,0.08973692,0.123377405,0.123132676
t_3377,57.82848,33.81896,0.07898148,0.08701787,0.12097751,0.11694828
t_3378,57.55899,33.81896,0.12224955,0.13973987,0.13724254,0.15325718
t_3379,58.09798,33.81896,0.05821022,0.0595596,0.09001032,0.09164998
t_338,56.75051,36.60736,0.010842927,0.00261187,0.0062486986,0.0068958974
t_3380,57.91832,33.81896,0.06778975,0.07215202,0.107609116,0.10879764
t_3381,58.00815,33.81896,0.0631136,0.06623917,0.09898648,0.10007273
t_3382,58.18781,33.81896,0.07169239,0.08222526,0.09715962,0.10580239
t_3383,58.18781,33.89356,0.069118775,0.072834186,0.09000709,0.10071148
t_3384,58.09798,33.89356,0.065399885,0.066901416,0.09135761,0.10987611
t_3385,57.73865,33.89356,0.09835721,0.11973686,0.13292928,0.14418864
t_3386,57.82848,33.89356,0.09006613,0.107826106,0.12536149,0.13822539
t_3387,57.91832,33.89356,0.0620218,0.06357401,0.09888088,0.102647744
t_3388,58.00815,33.89356,0.062373593,0.063648134,0.09426891,0.09491584
t_3389,57.64882,33.89356,0.09706042,0.10857267,0.12792656,0.14479534
t_339,57.19966,36.60736,0.017860185,0.0055332454,0.009193388,0.009018815
t_3390,57.55899,33.89356,0.107595906,0.12140968,0.12715584,0.13776624
t_3391,57.46916,33.89356,0.10557739,0.11400752,0.113719694,0.117260724
t_3392,58.18781,33.9681,0.082483985,0.08463309,0.09266471,0.09654632
t_3393,57.55899,33.9681,0.09847541,0.114343315,0.12526393,0.13422506
t_3394,57.82848,33.9681,0.0873888,0.1068144,0.1200217,0.12946369
t_3395,57.91832,33.9681,0.06856967,0.07353692,0.10113873,0.12202868
t_3396,57.73865,33.9681,0.09192042,0.11347149,0.12570961,0.13626583
t_3397,58.00815,33.9681,0.060592514,0.059494775,0.08879219,0.08995344
t_3398,57.64882,33.9681,0.0904259,0.10337722,0.12424705,0.13631871
t_3399,57.46916,33.9681,0.10058588,0.1149994,0.12143977,0.12832035
t_34,55.22337,36.39073,0.015259438,0.0038083543,0.007059781,0.007273368
t_340,56.84034,36.60736,0.011305114,0.0027868578,0.0064782924,0.006951404
t_3400,58.09798,33.9681,0.078081705,0.07961021,0.09475556,0.10439062
t_3401,57.55899,34.04256,0.0918644,0.11421997,0.12397507,0.13174385
t_3402,58.18781,34.04256,0.095441975,0.09730456,0.09939963,0.10017275
t_3403,57.73865,34.04256,0.08582595,0.10724743,0.118571274,0.12780184
t_3404,57.91832,34.04256,0.07802395,0.090520106,0.10560011,0.114838615
t_3405,58.00815,34.04256,0.08257755,0.09599247,0.103708886,0.10911318
t_3406,57.46916,34.04256,0.09440988,0.12072015,0.12592272,0.13230202
t_3407,57.64882,34.04256,0.08771613,0.10645197,0.12079678,0.12945044
t_3408,57.82848,34.04256,0.08334033,0.10387125,0.11419471,0.122614324
t_3409,58.09798,34.04256,0.07514759,0.0730086,0.09013758,0.1016282
t_341,57.28949,36.60736,0.018013133,0.0056122686,0.009259214,0.009019936
t_3410,57.64882,34.11697,0.078898534,0.09428197,0.11176451,0.122080654
t_3411,57.55899,34.11697,0.08097294,0.096097775,0.114345804,0.12484911
t_3412,58.00815,34.11697,0.07684243,0.08962569,0.098229714,0.10319331
t_3413,57.82848,34.11697,0.0552231,0.056721214,0.087600686,0.08986117
t_3414,58.18781,34.11697,0.05649305,0.051951274,0.07364009,0.071674995
t_3415,57.73865,34.11697,0.075323075,0.088944055,0.10723067,0.11829401
t_3416,57.46916,34.11697,0.06174187,0.063554615,0.09931101,0.10085804
t_3417,58.09798,34.11697,0.06466696,0.06411699,0.08347042,0.09657748
t_3418,57.91832,34.11697,0.061585847,0.06531168,0.0899621,0.10786349
t_3419,57.82848,34.19131,0.069581375,0.08159669,0.09733815,0.10594082
t_342,57.02,36.60736,0.012105708,0.0030957332,0.0068605104,0.0070307283
t_3420,57.64882,34.19131,0.0759878,0.094718285,0.10706342,0.115235366
t_3421,58.09798,34.19131,0.045453798,0.041402426,0.06699552,0.071754806
t_3422,57.91832,34.19131,0.067267716,0.07644178,0.09246691,0.10120106
t_3423,58.18781,34.19131,0.061249506,0.06368907,0.07746038,0.084229134
t_3424,58.00815,34.19131,0.06962089,0.07975339,0.09113928,0.09717443
t_3425,57.73865,34.19131,0.07367169,0.09034428,0.10328942,0.11145977
t_3426,57.46916,34.19131,0.080503136,0.103965595,0.113507695,0.12118834
t_3427,57.55899,34.19131,0.07785188,0.09742008,0.10990891,0.118422925
t_3428,57.82848,34.26558,0.0694345,0.08579098,0.0952586,0.10003485
t_3429,58.09798,34.26558,0.063467756,0.06973421,0.08144746,0.0860752
t_343,57.10983,36.60736,0.016369747,0.0048198034,0.008572359,0.00890485
t_3430,58.00815,34.26558,0.043910764,0.04098174,0.06716015,0.07220575
t_3431,57.55899,34.26558,0.072796695,0.0924814,0.102980584,0.10964758
t_3432,58.18781,34.26558,0.062237903,0.06876,0.07771921,0.08067223
t_3433,57.73865,34.26558,0.06985089,0.08635677,0.09738727,0.10352316
t_3434,57.91832,34.26558,0.06852564,0.08233502,0.09196577,0.096322834
t_3435,57.64882,34.26558,0.07180912,0.09169063,0.101028554,0.10676017
t_3436,57.46916,34.26558,0.07448139,0.09680352,0.10573389,0.11211405
t_3437,56.48101,33.66957,0.11290897,0.1442927,0.16647232,0.19183318
