# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Walker_et_al_2003
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2807,56.66067,34.488,0.052783076,0.065724485,0.060962565,0.060372908
t_2808,56.21152,34.488,0.039741125,0.042098947,0.041681144,0.04302899
t_2809,56.48101,34.488,0.04506438,0.05062203,0.050714582,0.052901935
t_281,56.48101,36.67944,0.0152013535,0.0048661595,0.005694594,0.005515503
t_2810,56.12168,34.488,0.03980309,0.042574763,0.04035774,0.04045136
t_2811,56.57084,34.488,0.04567728,0.05134324,0.052826118,0.05632887
t_2812,55.94202,34.488,0.03665409,0.037259024,0.03513292,0.034865733
t_2813,56.03185,34.488,0.03831589,0.040119108,0.037785884,0.03756959
t_2814,56.39118,34.488,0.04434445,0.04978329,0.04855786,0.04950798
t_2815,56.48101,34.56202,0.044220615,0.049740076,0.048021432,0.04906543
t_2816,55.94202,34.56202,0.03211509,0.029831484,0.03063038,0.032489456
t_2817,56.66067,34.56202,0.041816812,0.04516912,0.048720397,0.054215435
t_2818,56.12168,34.56202,0.03890853,0.041336756,0.03844714,0.037814744
t_2819,56.21152,34.56202,0.039712667,0.042382974,0.040293068,0.04049311
t_282,56.03185,36.75145,0.01240448,0.0032495442,0.0043724435,0.004689768
t_2820,56.03185,34.56202,0.034499075,0.03354331,0.033589322,0.034877587
t_2821,56.30135,34.56202,0.04031861,0.043144424,0.04205562,0.042806953
t_2822,56.57084,34.56202,0.046686184,0.054221842,0.051533107,0.051975016
t_2823,56.39118,34.56202,0.04180704,0.045559924,0.04462162,0.045645554
t_2824,56.39118,34.63596,0.041254442,0.0451347,0.04256984,0.042537488
t_2825,55.94202,34.63596,0.031964984,0.029418632,0.029524392,0.03055479
t_2826,56.57084,34.63596,0.044641584,0.051214397,0.04781449,0.047472402
t_2827,56.12168,34.63596,0.03459127,0.033687986,0.0336769,0.03491434
t_2828,56.66067,34.63596,0.044885863,0.050930396,0.04895822,0.04984258
t_2829,56.21152,34.63596,0.038326677,0.04012599,0.037828337,0.037648145
t_283,56.12168,36.75145,0.014470804,0.004166646,0.005002093,0.004836946
t_2830,56.48101,34.63596,0.0401109,0.042659063,0.042695478,0.044527274
t_2831,56.03185,34.63596,0.033770785,0.0323046,0.031937826,0.03268328
t_2832,56.30135,34.63596,0.03895488,0.04097439,0.0394403,0.040068913
t_2833,56.12168,34.70984,0.033764645,0.032289423,0.031870108,0.032558173
t_2834,56.57084,34.70984,0.042529263,0.04782606,0.04418472,0.043401644
t_2835,56.30135,34.70984,0.038237892,0.04006924,0.03751087,0.037079696
t_2836,56.21152,34.70984,0.03347952,0.031993777,0.03269112,0.034593176
t_2837,56.66067,34.70984,0.042650364,0.04736633,0.04504303,0.04538987
t_2838,56.03185,34.70984,0.033882003,0.032468773,0.030992104,0.030925475
t_2839,56.39118,34.70984,0.038130406,0.03954428,0.038350493,0.039206505
t_284,56.21152,36.75145,0.015056001,0.0044985292,0.0052381866,0.0049274624
t_2840,56.48101,34.70984,0.040561717,0.043966085,0.04142444,0.041326102
t_2841,56.21152,34.78365,0.033743285,0.03223832,0.031635094,0.032122016
t_2842,56.39118,34.78365,0.037662446,0.039071776,0.036589473,0.03614402
t_2843,56.66067,34.78365,0.040025223,0.04284374,0.040962454,0.04139916
t_2844,56.30135,34.78365,0.03733082,0.03891216,0.03556635,0.03430794
t_2845,56.12168,34.78365,0.030938035,0.027936734,0.02868521,0.03033775
t_2846,56.48101,34.78365,0.037647918,0.03877299,0.03737276,0.037959326
t_2847,56.03185,34.78365,0.030673966,0.027350994,0.027590742,0.028596867
t_2848,56.57084,34.78365,0.039016854,0.041139625,0.03933958,0.039722838
t_2849,56.66067,34.8574,0.03909096,0.041759983,0.038630005,0.0378173
t_285,56.30135,36.75145,0.015149231,0.004589467,0.0053268075,0.005012661
t_2850,56.39118,34.8574,0.0362047,0.036642108,0.034077395,0.033333033
t_2851,56.30135,34.8574,0.034464974,0.03346601,0.031852685,0.03174437
t_2852,56.21152,34.8574,0.030386226,0.02711423,0.028031781,0.029819328
t_2853,56.57084,34.8574,0.036778405,0.03732081,0.035926573,0.036396973
t_2854,56.03185,34.8574,0.03076984,0.027287526,0.026677476,0.027011242
t_2855,56.75051,34.26558,0.06680353,0.085125074,0.08466941,0.08744211
t_2856,57.28949,34.26558,0.07991536,0.104771286,0.10044575,0.10681266
t_2857,57.10983,34.26558,0.057878472,0.0646932,0.08225612,0.08271196
t_2858,57.19966,34.26558,0.074566014,0.092433654,0.0956596,0.10549451
t_2859,57.37933,34.26558,0.079635635,0.10235958,0.09998059,0.10717178
t_286,56.48101,36.75145,0.014021023,0.004121048,0.0051011625,0.005108668
t_2860,57.02,34.26558,0.077096455,0.10153632,0.09784541,0.10280751
t_2861,56.84034,34.26558,0.054420844,0.061500613,0.077012,0.07313497
t_2862,56.93017,34.26558,0.072468184,0.09219859,0.093118094,0.09752714
t_2863,56.75051,34.33979,0.061837293,0.07809093,0.07648533,0.078484885
t_2864,57.10983,34.33979,0.0705424,0.091106474,0.09042824,0.092937455
t_2865,56.84034,34.33979,0.06593722,0.08651232,0.08252727,0.083163805
t_2866,57.28949,34.33979,0.07219879,0.09396518,0.092472345,0.09455439
t_2867,57.37933,34.33979,0.063310355,0.07525395,0.08488702,0.094124235
t_2868,57.19966,34.33979,0.053988796,0.060545225,0.07695511,0.07367589
t_2869,57.02,34.33979,0.06992814,0.091577314,0.08909525,0.09064384
t_287,56.57084,36.75145,0.015162714,0.0047058784,0.0054848734,0.0052315583
t_2870,56.93017,34.33979,0.06809407,0.08916005,0.08609365,0.08730628
t_2871,56.75051,34.41393,0.05840704,0.0743406,0.0703238,0.07060367
t_2872,57.37933,34.41393,0.062368046,0.07627349,0.079533346,0.08351082
t_2873,56.84034,34.41393,0.060721047,0.078282155,0.07406985,0.074348144
t_2874,56.93017,34.41393,0.06269363,0.08150971,0.077279985,0.07764037
t_2875,57.28949,34.41393,0.058400247,0.06941128,0.07594245,0.082851924
t_2876,57.02,34.41393,0.06360094,0.08170255,0.07899519,0.08029956
t_2877,57.19966,34.41393,0.057509,0.068100415,0.07484397,0.08223765
t_2878,57.10983,34.41393,0.054268148,0.062882334,0.071658716,0.08126884
t_2879,56.75051,34.488,0.05491424,0.06974963,0.0644338,0.06365277
t_288,56.39118,36.75145,0.0147237005,0.0044153314,0.0052547622,0.005092057
t_2880,56.84034,34.488,0.05608615,0.07056841,0.06653641,0.06667505
t_2881,57.19966,34.488,0.051290374,0.059027728,0.06533875,0.07298151
t_2882,57.10983,34.488,0.057428114,0.07038468,0.0700952,0.07215415
t_2883,57.37933,34.488,0.06096376,0.07759926,0.074452125,0.0750414
t_2884,57.02,34.488,0.05725013,0.070634715,0.06933224,0.07144178
t_2885,56.93017,34.488,0.05813635,0.0749198,0.069762826,0.06931332
t_2886,57.28949,34.488,0.051745296,0.05963854,0.06604652,0.07359061
t_2887,56.84034,34.56202,0.05277689,0.06618201,0.060899615,0.05996742
t_2888,57.10983,34.56202,0.03896298,0.040499773,0.05111886,0.050952878
t_2889,57.02,34.56202,0.053709313,0.06583445,0.062986135,0.06381262
t_289,56.66067,36.75145,0.015346521,0.004832206,0.0055835065,0.005290791
t_2890,57.37933,34.56202,0.04666761,0.05207769,0.05832681,0.0661477
t_2891,56.93017,34.56202,0.053898744,0.06781772,0.06277997,0.06209864
t_2892,57.19966,34.56202,0.053679653,0.064817354,0.0636946,0.06573728
t_2893,57.28949,34.56202,0.0461948,0.051439673,0.057697073,0.065581344
t_2894,56.75051,34.56202,0.05119428,0.06320279,0.058315255,0.0575087
t_2895,56.84034,34.63596,0.04902744,0.05925282,0.05479074,0.0540849
t_2896,57.10983,34.63596,0.042729333,0.046480786,0.05104115,0.05756397
t_2897,57.02,34.63596,0.049612243,0.058957204,0.056413982,0.05721043
t_2898,56.93017,34.63596,0.048663266,0.057313107,0.05494869,0.05582037
t_2899,57.28949,34.63596,0.04231855,0.045754272,0.05127171,0.0586531
t_29,55.40303,36.39073,0.012770252,0.00365365,0.0048578964,0.0052785017
t_290,57.10983,36.17348,0.019158188,0.009342833,0.009878069,0.009564106
t_2900,57.19966,34.63596,0.0407475,0.04340264,0.04977484,0.058148656
t_2901,56.75051,34.63596,0.04730358,0.055701453,0.052210838,0.052069332
t_2902,57.37933,34.63596,0.046680894,0.052644175,0.0549877,0.05914422
t_2903,56.93017,34.70984,0.043457787,0.04809195,0.04792044,0.049780346
t_2904,57.28949,34.70984,0.036415663,0.037034377,0.043757398,0.05264084
t_2905,56.84034,34.70984,0.043005195,0.047434025,0.046889067,0.04837167
t_2906,57.37933,34.70984,0.04744334,0.055100434,0.05287932,0.05364385
t_2907,56.75051,34.70984,0.044465464,0.05088176,0.047548756,0.047242343
t_2908,57.10983,34.70984,0.04586378,0.05233193,0.050865673,0.052274466
t_2909,57.19966,34.70984,0.033444922,0.032819178,0.04115188,0.041347142
t_291,56.84034,36.17348,0.01997024,0.010004661,0.0101308115,0.009355156
t_2910,57.02,34.70984,0.046016257,0.052880093,0.050678696,0.05146678
t_2911,57.28949,34.78365,0.043111596,0.047689162,0.04654809,0.047403965
t_2912,56.75051,34.78365,0.04196107,0.04661035,0.043426145,0.042949695
t_2913,57.19966,34.78365,0.043231998,0.048031654,0.04648245,0.04753377
t_2914,57.02,34.78365,0.042637035,0.047092725,0.045471385,0.04644652
t_2915,57.10983,34.78365,0.04323864,0.048156627,0.04629333,0.047109626
t_2916,56.84034,34.78365,0.040224515,0.04288951,0.042463537,0.04384865
t_2917,57.37933,34.78365,0.043243043,0.047831327,0.046793684,0.047752008
t_2918,56.93017,34.78365,0.040435806,0.04318485,0.04318856,0.045013476
t_2919,57.19966,34.8574,0.031704444,0.03014538,0.03531581,0.042480316
t_292,56.75051,36.17348,0.019706152,0.009714642,0.009938183,0.009255066
t_2920,57.10983,34.8574,0.040745135,0.044045337,0.042111523,0.0425858
t_2921,56.75051,34.8574,0.039600138,0.04248592,0.03962784,0.03912268
t_2922,57.02,34.8574,0.024874235,0.02080003,0.02915486,0.032935936
t_2923,57.28949,34.8574,0.02790871,0.025135726,0.032556765,0.033921983
t_2924,56.84034,34.8574,0.037628528,0.03863824,0.038452785,0.03984042
t_2925,53.8759,34.19131,0.01624605,0.0061721043,0.0070705195,0.0069547766
t_2926,54.32505,34.19131,0.017722594,0.008431812,0.009577315,0.009949436
t_2927,53.69623,34.19131,0.01529818,0.005205814,0.006136911,0.0060498063
t_2928,54.14539,34.26558,0.018655825,0.008533656,0.009021046,0.008567558
t_2929,53.78606,34.26558,0.01388824,0.0046407715,0.0059168073,0.0063993065
t_293,56.93017,36.17348,0.019840218,0.009904743,0.010116507,0.009436922
t_2930,53.8759,34.26558,0.015612065,0.0057557826,0.006786552,0.006859493
t_2931,54.23522,34.26558,0.017662285,0.008045759,0.009016284,0.009102178
t_2932,54.32505,34.26558,0.017480735,0.008192318,0.009372746,0.009782759
t_2933,53.69623,34.26558,0.015095667,0.0050614746,0.006019433,0.005972876
t_2934,54.05556,34.26558,0.016496783,0.006747204,0.0077822474,0.007893237
t_2935,53.96573,34.26558,0.01641296,0.006457218,0.007398371,0.0073563466
t_2936,54.14539,34.33979,0.017790403,0.007809701,0.008564909,0.008419583
t_2937,53.78606,34.33979,0.013257229,0.0042965827,0.0056553283,0.00630433
t_2938,53.96573,34.33979,0.016445525,0.0064244093,0.0073318556,0.00723876
t_2939,54.32505,34.33979,0.016384415,0.007368085,0.008812647,0.009599516
t_294,57.02,36.17348,0.019744003,0.009835771,0.010110447,0.009502252
t_2940,54.05556,34.33979,0.01681143,0.006891597,0.0078135105,0.0077621443
t_2941,54.23522,34.33979,0.017467666,0.007840155,0.008832908,0.00893854
t_2942,53.69623,34.33979,0.014977278,0.004959029,0.0059235687,0.005887361
t_2943,53.8759,34.33979,0.016159097,0.006026856,0.0069045825,0.006828584
t_2944,53.69623,34.41393,0.015626179,0.005261732,0.0060667656,0.005857967
t_2945,53.8759,34.41393,0.015502511,0.0055932906,0.006602254,0.0066387607
t_2946,53.96573,34.41393,0.01655065,0.006431912,0.007284121,0.0071894284
t_2947,54.32505,34.41393,0.01906173,0.009239891,0.0097992765,0.009505387
t_2948,53.78606,34.41393,0.015204376,0.005226705,0.006209062,0.0062006544
t_2949,54.05556,34.41393,0.01645138,0.00659869,0.007586357,0.007619683
t_295,57.19966,36.17348,0.017203871,0.007893383,0.009091811,0.009517052
t_2950,54.14539,34.41393,0.018739447,0.008481326,0.008859338,0.008259037
t_2951,54.23522,34.41393,0.018556057,0.008571387,0.009165321,0.00885821
t_2952,53.78606,34.488,0.0153361,0.0052450025,0.006175911,0.006089018
t_2953,54.05556,34.488,0.016279828,0.006424402,0.0074233585,0.007466972
t_2954,53.69623,34.488,0.015249376,0.0050079315,0.0058757477,0.0057560573
t_2955,54.14539,34.488,0.017350204,0.007356357,0.0081747975,0.008087222
t_2956,54.32505,34.488,0.018999783,0.009104509,0.009635839,0.009291783
t_2957,53.96573,34.488,0.016885247,0.0065837153,0.00731363,0.0070505035
t_2958,53.8759,34.488,0.015973775,0.005805462,0.0066785654,0.006587039
t_2959,54.23522,34.488,0.0181605,0.008187112,0.008875727,0.008666768
t_296,56.75051,36.24597,0.019241434,0.009059426,0.00931956,0.008621813
t_2960,53.78606,34.56202,0.015947413,0.0055302694,0.006295533,0.0060361866
t_2961,54.23522,34.56202,0.018469442,0.008342079,0.008874267,0.008464549
t_2962,54.05556,34.56202,0.016328463,0.0063819624,0.007333805,0.0073051094
t_2963,54.14539,34.56202,0.016433554,0.006675031,0.007710309,0.007818933
t_2964,53.8759,34.56202,0.014839968,0.0051176758,0.00621321,0.006383371
t_2965,54.32505,34.56202,0.017736662,0.008042915,0.008959671,0.00896739
t_2966,53.96573,34.56202,0.015547723,0.0057047987,0.0067432807,0.006827502
t_2967,53.69623,34.56202,0.015084099,0.00486883,0.005749273,0.005647398
t_2968,53.78606,34.63596,0.015210777,0.0050610965,0.0059683397,0.0059095314
t_2969,54.14539,34.63596,0.016143039,0.0064126747,0.0074811145,0.007630623
t_297,57.19966,36.24597,0.01792042,0.008129999,0.008961,0.008856394
t_2970,53.8759,34.63596,0.015833475,0.0055963774,0.006446617,0.00631395
t_2971,53.69623,34.63596,0.015257305,0.0049036383,0.005724283,0.0055327243
t_2972,54.32505,34.63596,0.017047048,0.0074661095,0.008535806,0.00873499
t_2973,53.96573,34.63596,0.01566305,0.005700336,0.006680237,0.0066742334
t_2974,54.23522,34.63596,0.017119104,0.0072707986,0.00819339,0.008162873
t_2975,54.05556,34.63596,0.015189344,0.0056394893,0.0068222713,0.007135313
t_2976,53.78606,34.70984,0.015232153,0.0050090277,0.005884731,0.00577716
t_2977,53.8759,34.70984,0.014813942,0.00497466,0.0060160155,0.0061003473
t_2978,53.96573,34.70984,0.014892213,0.0052043363,0.0063169478,0.0065145358
t_2979,54.14539,34.70984,0.01650298,0.0065489477,0.0074832067,0.0074350764
t_298,57.02,36.24597,0.018899344,0.008844107,0.009304775,0.008844345
t_2980,54.05556,34.70984,0.015701054,0.0058517824,0.006882865,0.0069586853
t_2981,54.32505,34.70984,0.01748515,0.0076648234,0.008552634,0.008494567
t_2982,54.23522,34.70984,0.017012907,0.0071052234,0.008010605,0.00794616
t_2983,53.69623,34.70984,0.013894786,0.0041797073,0.0052321428,0.0053534913
t_2984,53.78606,34.78365,0.015406206,0.005035498,0.005845462,0.005639877
t_2985,54.05556,34.78365,0.016061876,0.0059793913,0.006885821,0.0067763757
t_2986,53.96573,34.78365,0.014445819,0.004898826,0.006063535,0.006349425
t_2987,54.23522,34.78365,0.017740848,0.007511913,0.008145585,0.0078087095
t_2988,53.69623,34.78365,0.01306531,0.0037574081,0.0049108043,0.005230203
t_2989,54.14539,34.78365,0.015889982,0.00608539,0.007130383,0.0072335945
t_299,57.37933,36.24597,0.017922949,0.008154485,0.008997008,0.008910276
t_2990,53.8759,34.78365,0.015409583,0.0052187573,0.0061048632,0.0060165
t_2991,54.32505,34.78365,0.016516266,0.0069119832,0.008018949,0.008247795
t_2992,53.78606,34.8574,0.014365746,0.0044400776,0.0054288185,0.005438287
t_2993,54.14539,34.8574,0.015816987,0.0059500905,0.0069685504,0.0070273844
t_2994,54.23522,34.8574,0.015831642,0.006166177,0.00728111,0.0074956086
t_2995,55.40303,33.89356,0.033089858,0.031277772,0.02900408,0.028004214
t_2996,55.22337,33.89356,0.024620026,0.018823467,0.020788683,0.023234464
t_2997,55.94202,33.89356,0.045815002,0.05300334,0.049847417,0.049797826
t_2998,55.76236,33.89356,0.0399979,0.04291347,0.040645182,0.040707625
t_2999,55.49286,33.89356,0.031952124,0.029376041,0.02939568,0.030319724
t_3,60.79292,36.46301,0.011215572,0.0018611959,0.0026351523,0.002583872
t_30,55.85219,36.39073,0.014998368,0.005085431,0.006095537,0.0061313724
t_300,56.84034,36.24597,0.01929767,0.009142987,0.009402547,0.008711557
t_3000,55.85219,33.89356,0.04220109,0.046508256,0.044447165,0.044959158
t_3001,55.5827,33.89356,0.0351926,0.034657303,0.03333002,0.033621784
t_3002,55.67253,33.89356,0.037264176,0.038156036,0.03659195,0.036952738
t_3003,55.3132,33.89356,0.030647285,0.027008524,0.02589106,0.025627846
t_3004,55.76236,33.9681,0.03928358,0.041647043,0.039603464,0.039781388
t_3005,55.3132,33.9681,0.028479554,0.02382434,0.024163527,0.024955707
t_3006,55.40303,33.9681,0.031946115,0.029195279,0.027830731,0.027539942
t_3007,55.22337,33.9681,0.02795649,0.022782238,0.022704963,0.022898698
t_3008,55.85219,33.9681,0.041609664,0.04554493,0.04343524,0.043838706
t_3009,55.67253,33.9681,0.03634819,0.036567375,0.035475083,0.03618088
t_301,56.93017,36.24597,0.018517047,0.008511212,0.009100891,0.008784823
t_3010,55.49286,33.9681,0.03280882,0.030658387,0.029754056,0.030108217
t_3011,55.5827,33.9681,0.033972286,0.032618694,0.032057274,0.03261335
t_3012,55.49286,34.04256,0.03225951,0.02975378,0.029009026,0.029446417
t_3013,55.40303,34.04256,0.031280678,0.028082676,0.027039966,0.026975887
t_3014,55.67253,34.04256,0.03604581,0.036081463,0.034793135,0.03525535
t_3015,55.3132,34.04256,0.029912231,0.025796004,0.024901446,0.024748756
t_3016,55.22337,34.04256,0.026550516,0.020905867,0.021575278,0.022487931
t_3017,55.5827,34.04256,0.033850417,0.03240202,0.031579565,0.032193627
t_3018,55.85219,34.04256,0.037124492,0.037862983,0.039151147,0.042046312
t_3019,55.76236,34.04256,0.036070775,0.036117353,0.03646752,0.038253807
t_302,57.28949,36.24597,0.018059436,0.008247374,0.00904129,0.008990765
t_3020,55.3132,34.11697,0.02915951,0.02461224,0.024073107,0.024188021
t_3021,55.76236,34.11697,0.034519818,0.0337009,0.034683354,0.03701494
t_3022,55.67253,34.11697,0.034007426,0.03272897,0.032692295,0.033825338
t_3023,55.49286,34.11697,0.031852495,0.029073123,0.028322557,0.028684031
t_3024,55.40303,34.11697,0.030896606,0.027438486,0.026425013,0.02632344
t_3025,55.22337,34.11697,0.02226382,0.016024595,0.018717986,0.022009416
t_3026,55.85219,34.11697,0.037832435,0.0389618,0.038969982,0.04056774
t_3027,55.5827,34.11697,0.032815807,0.030725548,0.030352289,0.030956255
t_3028,55.3132,34.19131,0.028847555,0.024084961,0.023526564,0.023559809
t_3029,55.49286,34.19131,0.030271642,0.026650293,0.0267525,0.027532343
t_303,57.10983,36.24597,0.018499024,0.008543556,0.009167412,0.008901426
t_3030,55.22337,34.19131,0.021233104,0.014857704,0.01782953,0.02147142
t_3031,55.5827,34.19131,0.03157961,0.028799586,0.028950902,0.02997738
t_3032,55.85219,34.19131,0.036740374,0.037191875,0.03733213,0.03896333
t_3033,55.76236,34.19131,0.03642111,0.03670213,0.035474703,0.036055315
t_3034,55.67253,34.19131,0.03483451,0.034054905,0.032763157,0.033038188
t_3035,55.40303,34.19131,0.027277868,0.022361374,0.02357351,0.025315305
t_3036,55.40303,34.26558,0.02876381,0.024138393,0.024125827,0.024533119
t_3037,55.3132,34.26558,0.028086515,0.02291548,0.02264302,0.022874705
t_3038,55.49286,34.26558,0.028856631,0.024597706,0.025309237,0.026626395
t_3039,55.76236,34.26558,0.03161883,0.029331086,0.031166935,0.034221824
t_304,57.28949,36.31838,0.011209959,0.0039422554,0.0060526375,0.0065591587
t_3040,55.5827,34.26558,0.031559825,0.028667511,0.028391303,0.028924335
t_3041,55.22337,34.26558,0.027326897,0.02159717,0.021191845,0.021113511
t_3042,55.85219,34.26558,0.036655076,0.037051,0.036435936,0.0372708
t_3043,55.67253,34.26558,0.031376295,0.028677978,0.029570313,0.031448167
t_3044,55.67253,34.33979,0.033823032,0.032386046,0.030744148,0.030496074
t_3045,55.49286,34.33979,0.028535238,0.024017837,0.02458254,0.025667764
t_3046,55.3132,34.33979,0.027305016,0.021742655,0.021732893,0.021901019
t_3047,55.85219,34.33979,0.03563813,0.03537359,0.03478296,0.03552432
t_3048,55.40303,34.33979,0.027838878,0.022766761,0.023062866,0.023701554
t_3049,55.76236,34.33979,0.03450537,0.033492494,0.032524202,0.03308773
t_305,57.19966,36.31838,0.017112019,0.007303301,0.008244709,0.008247876
t_3050,55.22337,34.33979,0.025866888,0.019589564,0.019909078,0.020251393
t_3051,55.5827,34.33979,0.028764427,0.02467255,0.02587944,0.027815863
t_3052,55.85219,34.41393,0.03386158,0.03250255,0.032546915,0.033754334
t_3053,55.76236,34.41393,0.032421753,0.030149356,0.030186158,0.031198246
t_3054,55.49286,34.41393,0.02576998,0.020432996,0.02226922,0.024671312
t_3055,55.3132,34.41393,0.026452972,0.020503867,0.020769874,0.0211421
t_3056,55.40303,34.41393,0.025907228,0.0202098,0.021363564,0.02283301
t_3057,55.5827,34.41393,0.028308233,0.02389672,0.024968633,0.026669787
t_3058,55.67253,34.41393,0.029030384,0.025178468,0.02659712,0.028840985
t_3059,55.22337,34.41393,0.025652552,0.019179985,0.019404478,0.019586671
t_306,57.02,36.31838,0.017653363,0.0076332274,0.008391451,0.008238314
t_3060,55.85219,34.488,0.031818923,0.02935886,0.03016065,0.031986456
t_3061,55.76236,34.488,0.031617284,0.028822625,0.02881329,0.029661365
t_3062,55.22337,34.488,0.024269748,0.017405098,0.018189456,0.01889663
t_3063,55.67253,34.488,0.03025408,0.026622176,0.026724,0.027502637
t_3064,55.40303,34.488,0.024745407,0.018677566,0.02016503,0.021939013
t_3065,53.24708,33.81896,0.013931029,0.003749484,0.004608908,0.00449248
t_3066,53.6064,33.81896,0.015939182,0.0054718866,0.0062163062,0.005924678
t_3067,52.97758,33.81896,0.012177072,0.0026716366,0.0035912958,0.003628247
t_3068,53.42674,33.81896,0.012838596,0.003603232,0.004759715,0.0050975783
t_3069,53.42674,33.89356,0.014960432,0.0045536645,0.00535588,0.0051350067
t_307,56.75051,36.31838,0.01848939,0.008185956,0.008605981,0.008037433
t_3070,52.97758,33.89356,0.010784105,0.0022267208,0.003267889,0.0036176858
t_3071,53.15724,33.89356,0.012906745,0.0031825195,0.0041259914,0.0041380012
t_3072,53.6064,33.89356,0.015392175,0.0051538213,0.006020438,0.0059007374
t_3073,53.51657,33.89356,0.014647082,0.0045785382,0.005516545,0.0054429583
t_3074,53.06741,33.89356,0.010667845,0.0022946931,0.0034033083,0.0038683033
t_3075,53.24708,33.89356,0.013985853,0.0037655642,0.0046130684,0.0044774334
t_3076,53.33691,33.89356,0.014132684,0.00398957,0.0048764343,0.0047938335
t_3077,53.6064,33.9681,0.015206431,0.0050382973,0.00593802,0.0058669006
t_3078,53.51657,33.9681,0.014964941,0.0047227554,0.005592383,0.0054729152
t_3079,53.15724,33.9681,0.0136870835,0.0034792332,0.004310517,0.0041642874
t_308,56.84034,36.31838,0.018491417,0.008219826,0.008658986,0.008118052
t_3080,53.06741,33.9681,0.008787114,0.001730297,0.0029475125,0.0030505888
t_3081,53.24708,33.9681,0.014237372,0.0038653023,0.0046662786,0.0044557117
t_3082,53.33691,33.9681,0.01460526,0.004195643,0.0049934546,0.004769598
t_3083,52.97758,33.9681,0.012937145,0.0029205785,0.003748536,0.0036419937
t_3084,53.42674,33.9681,0.015564224,0.004859998,0.0055246605,0.005107944
t_3085,53.6064,34.04256,0.014889055,0.004852667,0.005808715,0.0057597472
t_3086,53.69623,34.04256,0.015289462,0.0052607013,0.0062198536,0.0061757136
t_3087,53.51657,34.04256,0.014795085,0.004618322,0.0055137663,0.005433966
t_3088,53.42674,34.04256,0.015295853,0.0046962798,0.00541499,0.0050729895
t_3089,52.97758,34.04256,0.012962267,0.0029188716,0.0037394702,0.0036213687
t_309,57.37933,36.31838,0.010956625,0.0038196223,0.005960601,0.006571835
t_3090,53.24708,34.04256,0.014149475,0.0038116837,0.0046219765,0.004427478
t_3091,53.06741,34.04256,0.013328355,0.003184809,0.0040084063,0.0038707184
t_3092,53.33691,34.04256,0.014216384,0.0039994535,0.0048607965,0.0047381977
t_3093,53.15724,34.04256,0.014332887,0.0037437528,0.0044641173,0.0041388795
t_3094,52.97758,34.11697,0.013348777,0.0030478872,0.0038128998,0.0035959478
t_3095,53.24708,34.11697,0.014414831,0.0039134743,0.004670462,0.0043929173
t_3096,53.6064,34.11697,0.014946126,0.004856846,0.005790679,0.0057075927
t_3097,53.42674,34.11697,0.014187449,0.0041311993,0.0050564473,0.004975355
t_3098,53.51657,34.11697,0.014858457,0.004626868,0.0055002533,0.005386594
t_3099,53.06741,34.11697,0.013915343,0.0034051652,0.0041361335,0.0038425801
t_31,55.94202,36.39073,0.014808373,0.005060626,0.0061428137,0.0062931143
t_310,56.93017,36.31838,0.017897347,0.0077878465,0.008453915,0.008183825
t_3100,53.15724,34.11697,0.014596958,0.0038505376,0.00451543,0.004107708
t_3101,53.33691,34.11697,0.015108097,0.0044098315,0.0050925724,0.004699844
t_3102,52.97758,34.19131,0.013683184,0.0031619417,0.003872805,0.0035658937
t_3103,53.33691,34.19131,0.015160828,0.0044146744,0.0050765937,0.004654812
t_3104,53.24708,34.19131,0.014605095,0.003981426,0.004694878,0.0043522688
t_3105,53.6064,34.19131,0.014796137,0.004751286,0.005702334,0.005646664
t_3106,53.06741,34.19131,0.014108138,0.0034699773,0.004162391,0.0038093717
t_3107,53.42674,34.19131,0.014329437,0.004172006,0.0050623887,0.004980449
t_3108,53.51657,34.19131,0.014764674,0.0045530796,0.0054335957,0.00533116
t_3109,53.15724,34.19131,0.014654662,0.0038594028,0.004505315,0.004070984
t_311,57.10983,36.31838,0.017482849,0.0075354874,0.00835788,0.008291054
t_3110,52.97758,34.26558,0.013469233,0.0030593085,0.0037944007,0.0035313875
t_3111,53.24708,34.26558,0.013974905,0.0036730391,0.0044877096,0.0043058
t_3112,53.06741,34.26558,0.013789221,0.0033149405,0.004051298,0.0037712988
t_3113,53.15724,34.26558,0.014299579,0.0036710098,0.0043749106,0.0040289406
t_3114,53.33691,34.26558,0.014179122,0.0039147,0.004755251,0.004603405
t_3115,53.42674,34.26558,0.013212533,0.003655398,0.004711293,0.0048696627
t_3116,53.6064,34.26558,0.014657289,0.0046486375,0.005612221,0.005577414
t_3117,53.51657,34.26558,0.014056594,0.0041858763,0.0051817163,0.005210431
t_3118,53.42674,34.33979,0.014570043,0.0042246664,0.0050471383,0.0048599886
t_3119,53.33691,34.33979,0.013831989,0.0037340093,0.0046198526,0.0045459527
t_312,57.28949,36.39073,0.010400922,0.0033153773,0.0053849337,0.0061119315
t_3120,53.06741,34.33979,0.013605019,0.0032179134,0.003973392,0.0037285842
t_3121,53.15724,34.33979,0.012525936,0.0029444117,0.003891932,0.003938271
t_3122,53.6064,34.33979,0.014758441,0.0046616513,0.00558991,0.005500328
