# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Hartzell_And_Mendoza_1991, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_2947,54.32505,34.41393,0.01366582,0.008280232,0.0069318945,0.010279885
t_2948,53.78606,34.41393,0.010567809,0.004596244,0.004257403,0.0065605463
t_2949,54.05556,34.41393,0.011604869,0.005856584,0.005276495,0.008144602
t_295,57.19966,36.17348,0.012005243,0.0066240085,0.006039318,0.009675767
t_2950,54.14539,34.41393,0.013275472,0.0075449604,0.0062011816,0.008860923
t_2951,54.23522,34.41393,0.013225847,0.007654114,0.0064469445,0.009540897
t_2952,53.78606,34.488,0.010648382,0.0046115085,0.004232541,0.006440674
t_2953,54.05556,34.488,0.011468821,0.005699486,0.0051576374,0.007976342
t_2954,53.69623,34.488,0.010540699,0.0043904795,0.0040102294,0.006070157
t_2955,54.14539,34.488,0.012283778,0.0065451004,0.0057100924,0.008669815
t_2956,54.32505,34.488,0.013595755,0.008150951,0.006805548,0.010037395
t_2957,53.96573,34.488,0.011831195,0.0058203926,0.005059985,0.007505738
t_2958,53.8759,34.488,0.011141475,0.005118405,0.004597981,0.0069893943
t_2959,54.23522,34.488,0.012925033,0.0073066535,0.006233338,0.0093258275
t_296,56.75051,36.24597,0.013352745,0.007617077,0.0061994605,0.008780737
t_2960,53.78606,34.56202,0.011057613,0.004859071,0.0043122075,0.0063812956
t_2961,54.23522,34.56202,0.013116129,0.0074345907,0.0062230006,0.009096302
t_2962,54.05556,34.56202,0.011484596,0.005656924,0.0050887982,0.0077960035
t_2963,54.14539,34.56202,0.01161857,0.0059353523,0.0053748195,0.008372802
t_2964,53.8759,34.56202,0.010340209,0.004511305,0.0042709736,0.0067687626
t_2965,54.32505,34.56202,0.012674045,0.0071955603,0.006310568,0.009672232
t_2966,53.96573,34.56202,0.010883528,0.0050426535,0.0046566515,0.0072625065
t_2967,53.69623,34.56202,0.01041567,0.004267366,0.0039206776,0.0059529506
t_2968,53.78606,34.63596,0.010534878,0.004444824,0.0040818118,0.0062423563
t_2969,54.14539,34.63596,0.011391687,0.0056949747,0.0052046096,0.008159413
t_297,57.19966,36.24597,0.01243691,0.0067976667,0.0059286165,0.0089744525
t_2970,53.8759,34.63596,0.011013245,0.004927314,0.004427786,0.006688852
t_2971,53.69623,34.63596,0.010521743,0.004295018,0.0039000462,0.0058280653
t_2972,54.32505,34.63596,0.012155448,0.0066697486,0.0059957393,0.009403955
t_2973,53.96573,34.63596,0.01094602,0.0050333976,0.0046066074,0.007091743
t_2974,54.23522,34.63596,0.012139839,0.0064743604,0.005728764,0.008757715
t_2975,54.05556,34.63596,0.010667542,0.004995032,0.0047234693,0.0076052523
t_2976,53.78606,34.70984,0.010533605,0.0043946635,0.0040189954,0.006096113
t_2977,53.8759,34.70984,0.010289733,0.004376471,0.004123468,0.0064548366
t_2978,53.96573,34.70984,0.010390388,0.004590634,0.0043468815,0.006912671
t_2979,54.14539,34.70984,0.01161901,0.005805344,0.005195715,0.007936578
t_298,57.02,36.24597,0.013143887,0.0074484907,0.0061985673,0.0090186475
t_2980,54.05556,34.70984,0.011003755,0.0051744394,0.0047572055,0.0074056266
t_2981,54.32505,34.70984,0.012432939,0.0068311803,0.005992895,0.009125139
t_2982,54.23522,34.70984,0.01203625,0.006315202,0.005587144,0.008508632
t_2983,53.69623,34.70984,0.009571302,0.0036592882,0.003558007,0.0056340736
t_2984,53.78606,34.78365,0.010635708,0.0044120667,0.0039859265,0.0059436373
t_2985,54.05556,34.78365,0.0112311905,0.0052771755,0.004749501,0.007198712
t_2986,53.96573,34.78365,0.010059883,0.004314888,0.0041632536,0.006726675
t_2987,54.23522,34.78365,0.012514254,0.00665952,0.0056684916,0.008342898
t_2988,53.69623,34.78365,0.008986924,0.0032865545,0.0033334163,0.005498052
t_2989,54.14539,34.78365,0.011163354,0.0053850776,0.0049370285,0.0077061164
t_299,57.37933,36.24597,0.0123867355,0.006744658,0.005896533,0.008943662
t_2990,53.8759,34.78365,0.010682573,0.004583812,0.0041778777,0.006356994
t_2991,54.32505,34.78365,0.011715347,0.0061477865,0.0055992715,0.0088381795
t_2992,53.78606,34.8574,0.009901852,0.003885858,0.0036929713,0.005722647
t_2993,54.14539,34.8574,0.011084503,0.0052536572,0.004811674,0.0074697174
t_2994,54.23522,34.8574,0.011145724,0.0054575736,0.0050464408,0.007988634
t_2995,55.40303,33.89356,0.026797274,0.029854441,0.023111448,0.03300901
t_2996,55.22337,33.89356,0.019529767,0.017795004,0.01603565,0.026790643
t_2997,55.94202,33.89356,0.04236079,0.0545654,0.045170333,0.06501031
t_2998,55.76236,33.89356,0.035103288,0.04291017,0.034927737,0.050953407
t_2999,55.49286,33.89356,0.026489176,0.02846232,0.023752848,0.036195666
t_3,60.79292,36.46301,0.0068652635,0.0012026195,0.0013752697,0.0021080612
t_30,55.85219,36.39073,0.010147052,0.0041659935,0.0039251684,0.0060904515
t_300,56.84034,36.24597,0.013403699,0.007693985,0.006261361,0.008879816
t_3000,55.85219,33.89356,0.03804425,0.047230523,0.03914923,0.05739771
t_3001,55.5827,33.89356,0.029633304,0.033854585,0.027448885,0.040707424
t_3002,55.67253,33.89356,0.032021087,0.037708458,0.030743554,0.045448124
t_3003,55.3132,33.89356,0.024518998,0.02560624,0.02030691,0.029861858
t_3004,55.76236,33.9681,0.03442099,0.041714266,0.03400243,0.049807332
t_3005,55.3132,33.9681,0.022862015,0.022712274,0.01895433,0.029140085
t_3006,55.40303,33.9681,0.02593488,0.027988845,0.022186968,0.03252502
t_3007,55.22337,33.9681,0.022108572,0.021518905,0.017582366,0.026462153
t_3008,55.85219,33.9681,0.037378274,0.046265867,0.038187616,0.055931784
t_3009,55.67253,33.9681,0.031227686,0.036238376,0.029797064,0.04453953
t_301,56.93017,36.24597,0.012875215,0.0071685784,0.0060603307,0.008959405
t_3010,55.49286,33.9681,0.027122809,0.029713634,0.024087965,0.036004752
t_3011,55.5827,33.9681,0.028635932,0.031982653,0.026401863,0.03954098
t_3012,55.49286,34.04256,0.026616449,0.02885739,0.023454538,0.035201408
t_3013,55.40303,34.04256,0.025371049,0.026961295,0.021537816,0.03186369
t_3014,55.67253,34.04256,0.030826187,0.035710063,0.029143421,0.043321628
t_3015,55.3132,34.04256,0.023910359,0.024557004,0.01955618,0.028913734
t_3016,55.22337,34.04256,0.021006253,0.0198012,0.016698705,0.026008792
t_3017,55.5827,34.04256,0.02842574,0.031746328,0.025963947,0.03899397
t_3018,55.85219,34.04256,0.03343351,0.038674273,0.03416289,0.053411905
t_3019,55.76236,34.04256,0.03165371,0.036324,0.031134015,0.047755737
t_302,57.28949,36.24597,0.012508387,0.006859511,0.005955248,0.0090689305
t_3020,55.3132,34.11697,0.023268828,0.023439458,0.018866386,0.02823168
t_3021,55.76236,34.11697,0.030098975,0.033795122,0.02938506,0.045947682
t_3022,55.67253,34.11697,0.028999927,0.032386333,0.027207457,0.0413886
t_3023,55.49286,34.11697,0.026175223,0.028157247,0.022826511,0.03421387
t_3024,55.40303,34.11697,0.02498024,0.026323045,0.020997707,0.031045886
t_3025,55.22337,34.11697,0.017619904,0.015226295,0.014441405,0.025442546
t_3026,55.85219,34.11697,0.033642653,0.039449602,0.03370588,0.051147964
t_3027,55.5827,34.11697,0.027452229,0.03006947,0.024840219,0.03737869
t_3028,55.3132,34.19131,0.02293244,0.022898732,0.018379947,0.027434964
t_3029,55.49286,34.19131,0.02479201,0.025780473,0.021436503,0.03271237
t_303,57.10983,36.24597,0.012858756,0.007178335,0.0060926885,0.009056892
t_3030,55.22337,34.19131,0.016754216,0.014105166,0.013717564,0.024777785
t_3031,55.5827,34.19131,0.026276957,0.028106416,0.023534834,0.036017034
t_3032,55.85219,34.19131,0.032293078,0.037363198,0.0318963,0.04863427
t_3033,55.76236,34.19131,0.031280044,0.03638501,0.02980612,0.044401146
t_3034,55.67253,34.19131,0.02937268,0.033433273,0.027079765,0.04017111
t_3035,55.40303,34.19131,0.022060072,0.021500405,0.01861703,0.029766738
t_3036,55.40303,34.26558,0.023079498,0.023071997,0.018971425,0.02872192
t_3037,55.3132,34.26558,0.022237394,0.02173822,0.017604968,0.026543558
t_3038,55.49286,34.26558,0.023505088,0.023719318,0.02013527,0.031467468
t_3039,55.76236,34.26558,0.027030349,0.02903142,0.025827045,0.04173309
t_304,57.28949,36.31838,0.0077305203,0.003272018,0.003958468,0.0065967506
t_3040,55.5827,34.26558,0.026029063,0.027800864,0.022904584,0.03452515
t_3041,55.22337,34.26558,0.021372,0.020345638,0.016300512,0.024295816
t_3042,55.85219,34.26558,0.031723905,0.03678883,0.030705754,0.045969307
t_3043,55.67253,34.26558,0.026344389,0.028101651,0.024164647,0.03793296
t_3044,55.67253,34.33979,0.027931867,0.03131342,0.02489981,0.036443137
t_3045,55.49286,34.33979,0.02306062,0.023024326,0.01940529,0.030136766
t_3046,55.3132,34.33979,0.021511177,0.020556983,0.016797516,0.025297789
t_3047,55.85219,34.33979,0.030398874,0.034732867,0.028858496,0.043237727
t_3048,55.40303,34.33979,0.022206828,0.021673294,0.01800915,0.027596937
t_3049,55.76236,34.33979,0.028966144,0.032646827,0.0266534,0.03990365
t_305,57.19966,36.31838,0.011818389,0.006087989,0.0054287356,0.008331827
t_3050,55.22337,34.33979,0.020165833,0.018421605,0.015228227,0.023215132
t_3051,55.5827,34.33979,0.023580624,0.023837736,0.020656554,0.032943673
t_3052,55.85219,34.41393,0.028490499,0.03157171,0.02654859,0.040508702
t_3053,55.76236,34.41393,0.026929708,0.029146597,0.024369733,0.037174303
t_3054,55.49286,34.41393,0.020691076,0.019502744,0.01740111,0.028750302
t_3055,55.3132,34.41393,0.020721542,0.019304072,0.015942572,0.024288213
t_3056,55.40303,34.41393,0.020547196,0.019162081,0.016539643,0.026416002
t_3057,55.5827,34.41393,0.022977114,0.022905178,0.019724198,0.03130988
t_3058,55.67253,34.41393,0.023868147,0.024279423,0.021223845,0.034112297
t_3059,55.22337,34.41393,0.019885996,0.01796035,0.014759736,0.022348931
t_306,57.02,36.31838,0.012220849,0.006411067,0.0055615786,0.008374981
t_3060,55.85219,34.488,0.026400873,0.02819927,0.024173234,0.03783471
t_3061,55.76236,34.488,0.025909105,0.027554523,0.022921622,0.034900084
t_3062,55.22337,34.488,0.01872095,0.016237298,0.013737316,0.021446362
t_3063,55.67253,34.488,0.024528053,0.0253616,0.02107694,0.032174934
t_3064,55.40303,34.488,0.019481653,0.017606225,0.015473751,0.025201099
t_3065,53.24708,33.81896,0.009438495,0.0032084412,0.0030615681,0.0046314113
t_3066,53.6064,33.81896,0.010974228,0.0047287126,0.0041959253,0.0061738654
t_3067,52.97758,33.81896,0.008163212,0.0022714373,0.0023606615,0.003714934
t_3068,53.42674,33.81896,0.008767674,0.0030994525,0.0031832214,0.005282159
t_3069,53.42674,33.89356,0.010221442,0.00392448,0.00359229,0.005331786
t_307,56.75051,36.31838,0.012773188,0.0068646255,0.005699052,0.008163012
t_3070,52.97758,33.89356,0.00723346,0.0018976013,0.00215094,0.0037107805
t_3071,53.15724,33.89356,0.008718113,0.0027236147,0.0027353363,0.0042638453
t_3072,53.6064,33.89356,0.010606825,0.004465924,0.004070916,0.0061621335
t_3073,53.51657,33.89356,0.010050238,0.0039570397,0.0037137887,0.005667384
t_3074,53.06741,33.89356,0.0071802135,0.0019598946,0.0022471924,0.0039766873
t_3075,53.24708,33.89356,0.009481615,0.0032295845,0.003070169,0.004624835
t_3076,53.33691,33.89356,0.009618112,0.0034301518,0.0032572683,0.004964275
t_3077,53.6064,33.9681,0.010484783,0.004375716,0.004021888,0.0061381864
t_3078,53.51657,33.9681,0.010273075,0.0040901443,0.0037719493,0.0057089473
t_3079,53.15724,33.9681,0.009249323,0.0029830502,0.002863163,0.004298113
t_308,56.84034,36.31838,0.012785289,0.0068985703,0.005739493,0.008251339
t_3080,53.06741,33.9681,0.005917116,0.0014809183,0.0019485207,0.0031412041
t_3081,53.24708,33.9681,0.009656567,0.003321709,0.0031110228,0.0046102633
t_3082,53.33691,33.9681,0.009944056,0.0036144028,0.003341754,0.0049477965
t_3083,52.97758,33.9681,0.0086817965,0.0024929587,0.0024728249,0.0037417158
t_3084,53.42674,33.9681,0.010637872,0.004196563,0.0037130895,0.005313138
t_3085,53.6064,34.04256,0.010269955,0.0042228657,0.0039393874,0.0060355216
t_3086,53.69623,34.04256,0.010594433,0.0045913286,0.004237081,0.0064918376
t_3087,53.51657,34.04256,0.010160119,0.0040073586,0.0037239345,0.0056770826
t_3088,53.42674,34.04256,0.010458509,0.00406301,0.0036439365,0.005284825
t_3089,52.97758,34.04256,0.008701472,0.0024957794,0.0024701394,0.003725785
t_309,57.37933,36.31838,0.0075397235,0.0031530103,0.0038798996,0.0065783844
t_3090,53.24708,34.04256,0.009600175,0.003281578,0.003085608,0.0045878333
t_3091,53.06741,34.04256,0.008977916,0.0027291877,0.0026567737,0.003991418
t_3092,53.33691,34.04256,0.009682955,0.0034520188,0.0032568993,0.0049226093
t_3093,53.15724,34.04256,0.009688531,0.0032150052,0.002970175,0.0042781183
t_3094,52.97758,34.11697,0.008962783,0.002609802,0.002521868,0.0037041486
t_3095,53.24708,34.11697,0.009781658,0.0033741484,0.0031219237,0.004557724
t_3096,53.6064,34.11697,0.010310479,0.0042330488,0.0039317054,0.005988507
t_3097,53.42674,34.11697,0.009704048,0.0035808715,0.0034045924,0.005189689
t_3098,53.51657,34.11697,0.01020494,0.0040209657,0.0037191405,0.00563476
t_3099,53.06741,34.11697,0.0093750125,0.0029220444,0.002745257,0.0039672866
t_31,55.94202,36.39073,0.010041549,0.004158643,0.0039675008,0.0062683406
t_310,56.93017,36.31838,0.0123849325,0.0065405923,0.0056042555,0.008322238
t_3100,53.15724,34.11697,0.009868618,0.0033115053,0.0030081542,0.0042511774
t_3101,53.33691,34.11697,0.010290555,0.0038111117,0.0034176882,0.004888923
t_3102,52.97758,34.19131,0.009188073,0.0027107326,0.0025642132,0.0036769696
t_3103,53.33691,34.19131,0.010326369,0.003820098,0.003410057,0.004847026
t_3104,53.24708,34.19131,0.009910775,0.0034369482,0.0031413452,0.004520186
t_3105,53.6064,34.19131,0.0102065485,0.0041464125,0.0038746118,0.005930442
t_3106,53.06741,34.19131,0.009505424,0.0029813386,0.002765451,0.0039370507
t_3107,53.42674,34.19131,0.009800805,0.0036207042,0.003411739,0.00520027
t_3108,53.51657,34.19131,0.010140254,0.0039619473,0.0036769859,0.0055823685
t_3109,53.15724,34.19131,0.009907992,0.00332333,0.003004207,0.0042175064
t_311,57.10983,36.31838,0.012094286,0.006312452,0.005526812,0.008409015
t_3110,52.97758,34.26558,0.009043921,0.0026256707,0.0025137886,0.003644442
t_3111,53.24708,34.26558,0.009482658,0.0031745546,0.0030036867,0.004475514
t_3112,53.06741,34.26558,0.009289973,0.0028513728,0.0026930314,0.003900933
t_3113,53.15724,34.26558,0.00966731,0.0031647268,0.002918592,0.0041773613
t_3114,53.33691,34.26558,0.009657818,0.0033918926,0.0031944856,0.0047972584
t_3115,53.42674,34.26558,0.009036338,0.0031763993,0.0031755052,0.005088475
t_3116,53.6064,34.26558,0.010108318,0.004060805,0.0038150814,0.0058618514
t_3117,53.51657,34.26558,0.0096528875,0.003646681,0.0035073352,0.005459974
t_3118,53.42674,34.33979,0.009959626,0.0036724238,0.0034049253,0.005080994
t_3119,53.33691,34.33979,0.009418872,0.0032380684,0.0031041587,0.0047400035
t_312,57.28949,36.39073,0.0071392027,0.0027437813,0.003507531,0.006129855
t_3120,53.06741,34.33979,0.009164104,0.0027703424,0.0026422373,0.0038591856
t_3121,53.15724,34.33979,0.0084670205,0.0025414317,0.0025955173,0.004085838
t_3122,53.6064,34.33979,0.010173225,0.0040746173,0.003800891,0.005783325
t_3123,52.97758,34.33979,0.008779312,0.0024848972,0.0024336595,0.0036067849
t_3124,53.51657,34.33979,0.009820072,0.0037202511,0.0035251442,0.0053896494
t_3125,53.24708,34.33979,0.009477278,0.0031522631,0.002979143,0.0044240397
t_3126,53.42674,34.41393,0.010113876,0.003741315,0.0034182162,0.0050094915
t_3127,53.06741,34.41393,0.008526869,0.0024503067,0.0024685552,0.0037703977
t_3128,53.51657,34.41393,0.010512537,0.0041294857,0.0036978123,0.0053696497
t_3129,52.97758,34.41393,0.008994673,0.0025697604,0.0024647145,0.003564255
t_313,57.19966,36.39073,0.0071409484,0.0027313826,0.0035000434,0.0061328295
t_3130,53.33691,34.41393,0.009584857,0.0033059118,0.003120506,0.0046757036
t_3131,53.6064,34.41393,0.009437506,0.0036024884,0.0035451408,0.005695536
t_3132,53.15724,34.41393,0.009553427,0.003062666,0.0028429795,0.0040788497
t_3133,53.24708,34.41393,0.009606833,0.0032020942,0.0029877017,0.0043661483
t_3134,52.97758,34.488,0.0059739198,0.0013814318,0.0017852217,0.0027556273
t_3135,58.27764,33.81896,0.034003247,0.037087653,0.039210018,0.05660474
t_3136,58.4573,33.81896,0.04020905,0.05281838,0.041253522,0.058046136
t_3137,58.7268,33.81896,0.020492096,0.01947946,0.0212566,0.033642273
t_3138,58.63697,33.81896,0.022027064,0.021471774,0.023533843,0.037078984
t_3139,58.36747,33.81896,0.042915713,0.05527233,0.044766843,0.06463226
t_314,56.75051,36.39073,0.008926501,0.0038271483,0.004097699,0.007511545
t_3140,58.54714,33.81896,0.036338195,0.04490196,0.035912186,0.052322965
t_3141,58.81663,33.81896,0.019682404,0.018425478,0.019639913,0.030611005
t_3142,58.90646,33.81896,0.018266417,0.016537221,0.017726164,0.027925108
t_3143,58.7268,33.89356,0.021121591,0.020369604,0.021099301,0.03190871
t_3144,58.90646,33.89356,0.019596556,0.018247575,0.018118242,0.026566628
t_3145,58.36747,33.89356,0.041565556,0.054801684,0.04311621,0.060794976
t_3146,58.81663,33.89356,0.017495079,0.015564881,0.017563865,0.029079804
t_3147,58.63697,33.89356,0.022564089,0.022304736,0.023247423,0.035106696
t_3148,58.54714,33.89356,0.023620829,0.023633767,0.025276972,0.038738392
t_3149,58.4573,33.89356,0.036950085,0.045240413,0.03693182,0.054732855
t_315,56.93017,36.39073,0.01164668,0.0057442337,0.0050846087,0.0077368375
t_3150,58.27764,33.89356,0.032215647,0.034906216,0.036662772,0.053098164
t_3151,58.27764,33.9681,0.042958163,0.05666711,0.04500444,0.063687384
t_3152,58.54714,33.9681,0.025571188,0.026600372,0.025948336,0.04626499
t_3153,58.7268,33.9681,0.022452112,0.022243977,0.021421483,0.038240824
t_3154,58.90646,33.9681,0.026686028,0.02972905,0.022672186,0.03228333
t_3155,58.36747,33.9681,0.038622394,0.04815858,0.03909109,0.057272304
t_3156,58.81663,33.9681,0.027434738,0.03041834,0.023982167,0.035288926
t_3157,58.4573,33.9681,0.02434656,0.024561817,0.026418459,0.04048796
t_3158,58.63697,33.9681,0.020026682,0.018858986,0.020794915,0.033273675
t_3159,58.27764,34.04256,0.040183507,0.050764844,0.041183915,0.059949346
t_316,57.02,36.39073,0.010802863,0.0051230905,0.0048054466,0.007698744
t_3160,58.54714,34.04256,0.022235217,0.021857806,0.022884293,0.034710478
t_3161,58.7268,34.04256,0.018666634,0.017071445,0.018309733,0.028783998
t_3162,58.63697,34.04256,0.020633768,0.019706571,0.020647237,0.031567503
t_3163,58.90646,34.04256,0.025494486,0.027400266,0.02122618,0.030759094
t_3164,58.36747,34.04256,0.036252517,0.043934196,0.03614923,0.053439576
t_3165,58.81663,34.04256,0.026127014,0.028102972,0.022457859,0.03357912
t_3166,58.4573,34.04256,0.023974348,0.024168419,0.025385136,0.03827467
t_3167,58.36747,34.11697,0.0334143,0.038975604,0.032975346,0.05047987
t_3168,58.7268,34.11697,0.019587683,0.018259134,0.018422872,0.027373021
t_3169,58.90646,34.11697,0.018863764,0.017087836,0.016273154,0.02900605
t_317,57.10983,36.39073,0.009713922,0.0043858844,0.004443415,0.0077287685
t_3170,58.27764,34.11697,0.038049117,0.047119036,0.03840478,0.056514554
t_3171,58.81663,34.11697,0.019563632,0.018138522,0.017527096,0.03162626
t_3172,58.54714,34.11697,0.021624075,0.0210506,0.021820256,0.032907777
t_3173,58.63697,34.11697,0.021052394,0.02028542,0.020366726,0.02997605
t_3174,58.4573,34.11697,0.022856772,0.022679256,0.023867007,0.03622346
t_3175,58.27764,34.19131,0.03310938,0.038066607,0.033368997,0.052764535
t_3176,58.63697,34.19131,0.027275179,0.029880647,0.024134127,0.036362536
t_3177,58.54714,34.19131,0.025869234,0.027277106,0.024122199,0.039422538
t_3178,58.7268,34.19131,0.02589354,0.027707336,0.022193598,0.03325108
t_3179,58.36747,34.19131,0.02242693,0.021998486,0.024112066,0.037818275
t_318,57.37933,36.39073,0.0071303053,0.0027916627,0.0035347613,0.006113476
t_3180,58.81663,34.19131,0.018949188,0.017260535,0.016683184,0.03013822
t_3181,58.4573,34.19131,0.022215895,0.02184294,0.022744106,0.03431883
t_3182,58.90646,34.19131,0.017779619,0.015614649,0.015195053,0.02767381
t_3183,58.81663,34.26558,0.023504052,0.023780808,0.019190922,0.029057814
t_3184,58.27764,34.26558,0.026701516,0.02810766,0.027830267,0.03950331
t_3185,58.63697,34.26558,0.026730012,0.029122882,0.023231199,0.03458776
t_3186,58.36747,34.26558,0.02238278,0.022028698,0.023393957,0.03580567
t_3187,58.7268,34.26558,0.025403136,0.027006378,0.021384137,0.03166988
t_3188,58.54714,34.26558,0.028300866,0.03163519,0.025375951,0.03785897
t_3189,58.4573,34.26558,0.019059254,0.017583836,0.019850805,0.032546666
t_319,56.84034,36.39073,0.011491994,0.00560302,0.005002567,0.0075895945
t_3190,58.90646,34.26558,0.022692595,0.02250847,0.01790657,0.02671167
t_3191,58.81663,34.33979,0.023869501,0.024643604,0.019113928,0.027727593
t_3192,58.36747,34.33979,0.019762393,0.018492026,0.020830128,0.03393424
t_3193,58.7268,34.33979,0.024922855,0.026318746,0.020612523,0.030185124
t_3194,58.63697,34.33979,0.026429191,0.028880676,0.02257642,0.0329249
t_3195,58.54714,34.33979,0.027628304,0.030672442,0.0243498,0.035989918
t_3196,58.4573,34.33979,0.029040473,0.03280448,0.026403813,0.03943193
t_3197,58.27764,34.33979,0.030193347,0.033766966,0.02957749,0.04718216
t_3198,58.90646,34.33979,0.022409597,0.022100665,0.017355474,0.025516141
t_3199,58.54714,34.41393,0.0199601,0.018740995,0.018478848,0.026827015
t_32,55.5827,36.39073,0.008326451,0.0029518334,0.003163558,0.0055382038
t_320,57.28949,36.46301,0.008534657,0.0035112756,0.0038533877,0.0057007647
t_3200,58.36747,34.41393,0.020604108,0.019660205,0.020873215,0.03219096
t_3201,58.81663,34.41393,0.02349837,0.024157021,0.018502785,0.02647475
t_3202,58.27764,34.41393,0.021555092,0.020888777,0.022654425,0.03539504
t_3203,58.7268,34.41393,0.024616199,0.026013454,0.020023793,0.02878942
t_3204,58.63697,34.41393,0.024676014,0.025678394,0.020741252,0.03136502
t_3205,60.52343,33.7443,0.012891326,0.007048538,0.0058589345,0.008433449
t_3206,60.52343,33.81896,0.013057283,0.007188736,0.00587567,0.008289439
t_3207,60.52343,33.89356,0.0133582875,0.007519389,0.005963776,0.0081305085
t_3208,60.52343,33.9681,0.013314468,0.0074468055,0.00588071,0.008492667
t_3209,60.61326,33.9681,0.010857216,0.005046452,0.004672336,0.0073264255
t_321,57.19966,36.46301,0.0069241575,0.0026030205,0.0033124934,0.0057034227
t_3210,60.52343,34.04256,0.012954906,0.0069745234,0.0056308443,0.007774161
t_3211,60.61326,34.04256,0.01302897,0.007028761,0.0055319485,0.0077293925
t_3212,60.61326,34.11697,0.010671058,0.004809535,0.004470643,0.006991668
t_3213,60.52343,34.11697,0.011800205,0.0058203046,0.0050765285,0.007579922
t_3214,60.70309,34.19131,0.0097505115,0.0040064454,0.0039146747,0.006361237
t_3215,60.52343,34.19131,0.010863081,0.0050417813,0.0046615344,0.0072964327
t_3216,60.61326,34.19131,0.0103169745,0.00451192,0.00427964,0.0068116714
t_3217,60.61326,34.26558,0.010387273,0.004498558,0.00422467,0.006625092
t_3218,60.70309,34.26558,0.009501678,0.003802782,0.0037695074,0.0061932565
t_3219,60.52343,34.26558,0.01060532,0.004795388,0.004488835,0.0070889625
t_322,56.75051,36.46301,0.011577714,0.0054836245,0.0047831163,0.007071115
t_3220,60.61326,34.33979,0.009998043,0.0041841194,0.004021172,0.006433219
t_3221,60.70309,34.33979,0.009275478,0.0036157344,0.0036307576,0.006020165
t_3222,60.52343,34.33979,0.009305058,0.003889809,0.003979872,0.006876057
t_3223,60.70309,34.41393,0.009185683,0.003508489,0.0035318835,0.0058431
t_3224,60.79292,34.41393,0.009355812,0.0034831888,0.0034278203,0.005474671
t_3225,60.52343,34.41393,0.009906799,0.0041985074,0.0040852074,0.0066591683
t_3226,60.61326,34.41393,0.008545391,0.0032679015,0.00349772,0.0062373374
t_3227,54.68438,33.7443,0.017368028,0.013812458,0.0109338155,0.015852038
t_3228,55.04371,33.7443,0.015950106,0.012910233,0.012473756,0.022368718
t_3229,54.86404,33.7443,0.011960836,0.008207513,0.009105905,0.014782565
t_323,57.02,36.46301,0.0068932013,0.0025007739,0.0032379404,0.005672817
t_3230,54.41489,33.81896,0.014228728,0.009333856,0.007983342,0.012200355
t_3231,55.04371,33.81896,0.020933568,0.019670345,0.015471045,0.022580683
t_3232,54.77421,33.81896,0.01113938,0.0072397855,0.008191411,0.013524318
t_3233,54.68438,33.81896,0.016167555,0.01219809,0.010248412,0.015663913
t_3234,54.86404,33.81896,0.018517971,0.01570952,0.012650429,0.018844597
t_3235,54.95387,33.81896,0.019583728,0.01742576,0.013916675,0.020608557
t_3236,55.13354,33.81896,0.021742918,0.020965606,0.016721187,0.024792649
t_3237,54.59455,33.81896,0.015614787,0.011319382,0.00949093,0.014392618
t_3238,54.50472,33.81896,0.014954241,0.010341711,0.008727881,0.01324274
t_3239,55.13354,33.89356,0.02168123,0.020866474,0.016626693,0.024629436
t_324,57.37933,36.46301,0.0068998802,0.0025374668,0.0032656703,0.005686126
t_3240,54.59455,33.89356,0.0096738925,0.005478784,0.00655346,0.0113545135
t_3241,54.41489,33.89356,0.008874287,0.004621961,0.0055775503,0.00963031
t_3242,54.68438,33.89356,0.010126006,0.005946686,0.0071032974,0.012353553
t_3243,55.04371,33.89356,0.020192996,0.018424882,0.014911921,0.022444231
t_3244,54.86404,33.89356,0.015727732,0.012156035,0.011053558,0.01854271
t_3245,54.95387,33.89356,0.018762255,0.016184092,0.013358185,0.0202697
t_3246,54.77421,33.89356,0.013314083,0.009335631,0.009281619,0.016991712
t_3247,54.50472,33.89356,0.009523053,0.0053304895,0.0062231594,0.010450364
t_3248,54.95387,33.9681,0.01520577,0.0117858285,0.011300097,0.02007383
t_3249,54.50472,33.9681,0.01108841,0.0066118813,0.006913712,0.010378567
t_325,57.10983,36.46301,0.00690465,0.002530207,0.0032625336,0.005694077
t_3250,54.59455,33.9681,0.01069599,0.006459005,0.0070991437,0.011271354
t_3251,55.13354,33.9681,0.021056822,0.019823471,0.01610177,0.02435148
t_3252,54.41489,33.9681,0.009638593,0.0052503743,0.005933208,0.009568136
t_3253,54.68438,33.9681,0.013707855,0.009480219,0.008949115,0.015472908
t_3254,54.86404,33.9681,0.01269752,0.008904502,0.0094119,0.014556727
t_3255,54.77421,33.9681,0.0127276825,0.008729692,0.0089392895,0.013347348
t_3256,55.04371,33.9681,0.017986322,0.015331534,0.01349112,0.021967258
t_3257,54.68438,34.04256,0.015600775,0.011466648,0.009820157,0.015300206
t_3258,55.13354,34.04256,0.017209915,0.0145563735,0.013628113,0.023703933
t_3259,54.86404,34.04256,0.015764073,0.012135792,0.010931774,0.018142257
