# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:GEM, Rupture:Walker_et_al_2003
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2369,53.15724,30.70517,0.007910581,0.0012698674,0.0015737729,0.0018529193
t_237,59.98444,30.31821,0.010253608,0.003166047,0.0033168257,0.003970507
t_2370,53.06741,30.78238,0.0054460526,0.00072253856,0.0011710578,0.0014357094
t_2371,52.97758,30.78238,0.0062096836,0.0008350068,0.0012337829,0.0017119519
t_2372,53.15724,30.78238,0.0051370934,0.000694576,0.0011719484,0.0015198805
t_2373,53.06741,30.85952,0.007968179,0.0012949555,0.0015960892,0.0018739166
t_2374,52.97758,30.85952,0.0071341614,0.0010490228,0.0014031075,0.0017689501
t_2375,53.15724,30.85952,0.00810034,0.0013856787,0.0016870499,0.0019850512
t_2376,53.06741,30.93661,0.0055737,0.00078579533,0.0012517945,0.0015334649
t_2377,53.42674,30.70517,0.005190826,0.0007801863,0.0013056438,0.0017370457
t_2378,53.24708,30.70517,0.0053986004,0.00075795874,0.001234754,0.001552723
t_2379,53.33691,30.70517,0.005373411,0.0007857938,0.0012837772,0.0016423921
t_238,59.98444,30.39573,0.008320384,0.0023979652,0.0029375607,0.004148839
t_2380,53.24708,30.78238,0.004988888,0.0006887388,0.001191335,0.0016088947
t_2381,53.42674,30.78238,0.0051724217,0.0007816578,0.001324729,0.0018024172
t_2382,53.33691,30.78238,0.0073650526,0.0012731055,0.0016620507,0.0021498152
t_2383,53.42674,30.85952,0.0067962087,0.0012124896,0.0016772187,0.002358925
t_2384,53.24708,30.85952,0.0065405457,0.0010532661,0.0014965818,0.002102705
t_2385,53.33691,30.85952,0.008172734,0.0015266393,0.0018482169,0.002227204
t_2386,53.42674,30.93661,0.009081617,0.0019231155,0.0021522208,0.0024704314
t_2387,53.69623,30.85952,0.009185986,0.0021460638,0.002393881,0.0028322388
t_2388,53.51657,30.85952,0.00920971,0.001997383,0.0022123551,0.0025258788
t_2389,53.6064,30.85952,0.009486888,0.0021789789,0.0023624715,0.0026748183
t_239,59.80478,30.39573,0.010962067,0.003837685,0.0038696597,0.004591811
t_2390,53.51657,30.93661,0.008241443,0.0017209086,0.0020763497,0.0025896195
t_2391,53.69623,30.93661,0.009183713,0.0021992396,0.0024579058,0.0029403928
t_2392,53.6064,30.93661,0.009135595,0.0020985627,0.0023487278,0.0027747646
t_2393,53.6064,31.01363,0.0094663035,0.0022750795,0.0024806433,0.0028757306
t_2394,53.51657,31.01363,0.008939644,0.0019967542,0.0022701558,0.0027114758
t_2395,53.69623,31.01363,0.008207629,0.0019018281,0.0023120244,0.0030164248
t_2396,53.6064,31.09058,0.009641226,0.0023974185,0.0025811966,0.0029774434
t_2397,52.97758,30.93661,0.0074025057,0.0011355288,0.0014781603,0.0018262627
t_2398,53.15724,30.93661,0.0056955856,0.00084730913,0.0013287121,0.001625442
t_2399,53.15724,31.01363,0.008587182,0.0015923266,0.0018550697,0.0021425518
t_24,58.99629,30.163,0.0074327984,0.002379463,0.0032275333,0.00420894
t_240,59.62511,30.163,0.008965224,0.0026718727,0.0031027661,0.00414483
t_2400,53.06741,31.01363,0.005903854,0.00087430497,0.0013367607,0.0015826783
t_2401,52.97758,31.01363,0.00647683,0.00095545745,0.0013678217,0.0018837303
t_2402,53.06741,31.09058,0.008763184,0.0016141816,0.0018492056,0.0020829132
t_2403,53.15724,31.09058,0.008952117,0.001742327,0.001964925,0.002210607
t_2404,52.97758,31.09058,0.006209354,0.0009197917,0.0013569072,0.0019411981
t_2405,53.06741,31.16748,0.008567922,0.0015882064,0.0018535751,0.0021456762
t_2406,52.97758,31.16748,0.005306441,0.0007505793,0.0012374112,0.0015831316
t_2407,53.24708,30.93661,0.008334878,0.0015471395,0.0018450577,0.002174979
t_2408,53.33691,30.93661,0.008865984,0.0017776353,0.0020237286,0.002330831
t_2409,53.24708,31.01363,0.009081344,0.0018185133,0.002028767,0.0022725207
t_241,59.71495,30.163,0.009465693,0.0028236324,0.003144124,0.003982687
t_2410,53.33691,31.01363,0.009304729,0.0019707503,0.0021599599,0.0024103525
t_2411,53.42674,31.01363,0.009245611,0.0020263933,0.0022386368,0.0025565135
t_2412,53.24708,31.09058,0.009372744,0.0019615358,0.0021337208,0.0023462167
t_2413,53.33691,31.09058,0.007302071,0.0013886964,0.0018257895,0.0024629442
t_2414,53.42674,31.09058,0.009450076,0.0021481048,0.0023349654,0.0026430283
t_2415,53.24708,31.16748,0.009224488,0.0019468627,0.0021495852,0.0024199279
t_2416,53.42674,31.16748,0.00932994,0.0021475847,0.002362506,0.0027297442
t_2417,53.51657,31.09058,0.009326344,0.0021850113,0.0024076032,0.0028052654
t_2418,53.69623,31.09058,0.009433822,0.0024053145,0.0026432765,0.0031601328
t_2419,53.69623,31.16748,0.008962472,0.0022736567,0.0026010808,0.0032353445
t_242,59.53528,30.24064,0.00895415,0.002839549,0.0033255466,0.0045791916
t_2420,53.51657,31.16748,0.009152181,0.0021670791,0.0024267596,0.0028993797
t_2421,53.6064,31.16748,0.00947177,0.0023805273,0.00260419,0.0030796302
t_2422,53.51657,31.24431,0.009593855,0.002386276,0.0025801598,0.0029934954
t_2423,53.6064,31.24431,0.0099261105,0.0026232975,0.0027707608,0.0031819385
t_2424,53.69623,31.24431,0.01040294,0.0029487924,0.0030099682,0.0033823967
t_2425,53.6064,31.32109,0.009510807,0.0024976188,0.00273375,0.0032481179
t_2426,53.51657,31.32109,0.009443229,0.002372944,0.0026023295,0.0030873162
t_2427,53.15724,31.16748,0.009140978,0.0018422396,0.0020442933,0.0022786094
t_2428,53.06741,31.24431,0.007757413,0.0013910296,0.0017494496,0.0021839663
t_2429,53.15724,31.24431,0.009278702,0.0019271541,0.0021144885,0.0023463306
t_243,59.62511,30.24064,0.008725568,0.0026671654,0.0031714817,0.004399929
t_2430,52.97758,31.24431,0.005641336,0.000836862,0.0013212292,0.0016282677
t_2431,53.06741,31.32109,0.006080545,0.0009958007,0.0014908072,0.0017785679
t_2432,53.15724,31.32109,0.008574794,0.0017268816,0.0020192426,0.0023871618
t_2433,52.97758,31.32109,0.008017442,0.0014267572,0.0017511349,0.0021119665
t_2434,53.06741,31.3978,0.008354352,0.0016185656,0.001928673,0.0023057715
t_2435,53.15724,31.3978,0.008694155,0.0017982472,0.0020822017,0.002480063
t_2436,52.97758,31.3978,0.0060238405,0.0009570623,0.0014422273,0.0017171705
t_2437,53.33691,31.16748,0.009565583,0.0021546131,0.0023147375,0.0025701188
t_2438,53.24708,31.24431,0.006339557,0.0011330375,0.0016481649,0.001953552
t_2439,53.33691,31.24431,0.0062689385,0.0011652819,0.0017103879,0.002076147
t_244,59.71495,30.24064,0.0093737515,0.0028875242,0.0032521628,0.004223507
t_2440,53.42674,31.24431,0.0092892265,0.0021766373,0.002406355,0.0028163644
t_2441,53.42674,31.32109,0.006288123,0.0012491521,0.0018335839,0.0022741656
t_2442,53.33691,31.32109,0.006235956,0.001181288,0.0017414736,0.0021383085
t_2443,53.24708,31.32109,0.0060823536,0.0010902617,0.001633975,0.0020107608
t_2444,53.33691,31.3978,0.0062424582,0.0012073226,0.0017797593,0.0021999034
t_2445,53.24708,31.3978,0.006525786,0.0012307707,0.0017555271,0.0020673936
t_2446,53.42674,31.3978,0.006325855,0.001286049,0.0018814037,0.0023411964
t_2447,53.69623,31.32109,0.01011213,0.0028650744,0.0030019982,0.0034935784
t_2448,53.6064,31.3978,0.0065973355,0.001489515,0.0021254453,0.0026525327
t_2449,53.51657,31.3978,0.0064590727,0.0013840866,0.001999572,0.0024918632
t_245,59.53528,30.31821,0.009305422,0.0031175448,0.0035711979,0.00486507
t_2450,53.69623,31.3978,0.0101285335,0.0029278114,0.0030713107,0.0036042333
t_2451,53.6064,31.47444,0.007956931,0.0019904838,0.0024878741,0.0034479056
t_2452,53.51657,31.47444,0.009822144,0.0026236956,0.0028001335,0.0032726123
t_2453,53.69623,31.47444,0.010039815,0.0029401167,0.0031128481,0.0037139216
t_2454,53.6064,31.55102,0.009992465,0.002855183,0.0030259062,0.0035851283
t_2455,53.69623,31.55102,0.00882111,0.0024596602,0.0028710829,0.0037803787
t_2456,53.51657,31.55102,0.009541724,0.0025491735,0.0027872955,0.003326565
t_2457,52.97758,31.47444,0.005735437,0.0009088363,0.0014180405,0.0017606169
t_2458,53.06741,31.47444,0.006522672,0.0011449413,0.0016311512,0.0023653687
t_2459,53.15724,31.47444,0.0057661957,0.0010041897,0.0015625003,0.0019944294
t_246,59.62511,30.31821,0.009227359,0.0030030543,0.0034483355,0.004669647
t_2460,52.97758,31.55102,0.008309929,0.0015907338,0.001902666,0.0022763072
t_2461,53.06741,31.55102,0.009222697,0.0019624573,0.0021683404,0.0024506135
t_2462,53.15724,31.55102,0.009385263,0.0021060496,0.0023007167,0.002609869
t_2463,53.06741,31.62755,0.005976279,0.0010455279,0.0015859992,0.0019652182
t_2464,52.97758,31.62755,0.0060273022,0.0010102744,0.001522298,0.001844714
t_2465,53.15724,31.62755,0.008852677,0.0019472891,0.0022292698,0.0026434439
t_2466,53.06741,31.704,0.006111859,0.0010972059,0.0016387324,0.002009109
t_2467,55.04371,30.70517,0.01115126,0.004498567,0.004600426,0.005750495
t_2468,54.95387,30.70517,0.0072833262,0.002352889,0.0032463435,0.004334522
t_2469,55.13354,30.70517,0.012115674,0.0052585867,0.005081077,0.006105521
t_247,59.71495,30.31821,0.009706252,0.0031534361,0.003479476,0.0044776746
t_2470,55.04371,30.78238,0.012010388,0.0052007013,0.0050640907,0.0061417096
t_2471,54.95387,30.78238,0.011700508,0.004858128,0.004792972,0.005772808
t_2472,55.13354,30.78238,0.012450528,0.005652605,0.005391341,0.006457949
t_2473,54.95387,30.85952,0.012123309,0.0052848556,0.005109896,0.0061536566
t_2474,55.04371,30.85952,0.012595845,0.0057729017,0.005458519,0.0064837476
t_2475,55.13354,30.85952,0.012973513,0.0062131793,0.0057857027,0.0068267635
t_2476,54.95387,30.93661,0.012423738,0.005643522,0.005395271,0.0064832834
t_2477,54.77421,30.70517,0.00802345,0.0025411628,0.0032416538,0.0039166436
t_2478,54.68438,30.70517,0.0073690265,0.002178433,0.0029383951,0.0037196914
t_2479,54.86404,30.70517,0.0072988654,0.0022894405,0.003138339,0.004121608
t_248,59.53528,30.39573,0.009954792,0.0035692242,0.0039185723,0.0051677446
t_2480,54.77421,30.78238,0.007299143,0.0022897015,0.0031386428,0.0041220128
t_2481,54.86404,30.78238,0.011303866,0.004475314,0.004503296,0.0054824585
t_2482,54.68438,30.78238,0.007366757,0.0022462285,0.0030439221,0.003910156
t_2483,54.68438,30.85952,0.010908878,0.0041052047,0.0042154584,0.0051849736
t_2484,54.86404,30.85952,0.0106131695,0.0041845436,0.0044393805,0.0057728775
t_2485,54.77421,30.85952,0.011791509,0.0047835675,0.0046565947,0.0055329716
t_2486,54.86404,30.93661,0.009617998,0.0037286629,0.004271161,0.0060741818
t_2487,55.40303,30.93661,0.011235295,0.0055298894,0.0059301886,0.008322057
t_2488,55.22337,30.93661,0.013304189,0.006799138,0.0063255546,0.0075986823
t_2489,55.3132,30.93661,0.01386533,0.0074483724,0.006767684,0.007999551
t_249,59.62511,30.39573,0.009257169,0.003128489,0.0036029452,0.004954675
t_2490,55.40303,31.01363,0.011546519,0.0059230463,0.0062921555,0.008825598
t_2491,55.3132,31.01363,0.014418891,0.008152234,0.007255155,0.008470371
t_2492,55.22337,31.01363,0.014226828,0.0078053395,0.006943878,0.0080337245
t_2493,55.22337,31.09058,0.013888183,0.007654029,0.0070302403,0.008487404
t_2494,55.3132,31.09058,0.014132352,0.008055355,0.00737972,0.008962752
t_2495,55.40303,31.09058,0.01467816,0.008759553,0.007876023,0.009457198
t_2496,55.3132,31.16748,0.011908013,0.006375715,0.0066979635,0.009372929
t_2497,55.13354,30.93661,0.013084918,0.0064617214,0.006034446,0.007212114
t_2498,55.04371,30.93661,0.013049949,0.0062810713,0.005822608,0.006840251
t_2499,55.04371,31.01363,0.013035511,0.006420998,0.0060145184,0.007210938
t_25,59.08613,30.163,0.0074255783,0.0023307856,0.0031538396,0.0040774406
t_250,60.1641,30.163,0.0099482285,0.0026699107,0.0028207563,0.0032558588
t_2500,55.13354,31.01363,0.010389163,0.004689891,0.0052362997,0.007530516
t_2501,54.95387,31.01363,0.008834282,0.0035003175,0.004320523,0.0053474526
t_2502,55.04371,31.09058,0.013706745,0.0071491413,0.0064892923,0.0075954506
t_2503,55.13354,31.09058,0.013975876,0.0075629503,0.0068319007,0.008031576
t_2504,54.95387,31.09058,0.013076471,0.006441332,0.006013546,0.0071789627
t_2505,55.04371,31.16748,0.013706549,0.0073023876,0.0066972654,0.007993352
t_2506,54.95387,31.16748,0.011747845,0.005587165,0.005702662,0.0074615786
t_2507,54.77421,30.93661,0.009912869,0.0037758735,0.004204965,0.005750802
t_2508,54.68438,30.93661,0.012120605,0.004996018,0.0047511556,0.0055022542
t_2509,54.86404,31.01363,0.008405102,0.003159446,0.0040108934,0.005058679
t_251,60.07427,30.163,0.007960979,0.0019590696,0.0024457583,0.0033653267
t_2510,54.77421,31.01363,0.009701653,0.003763025,0.0042804303,0.0060382113
t_2511,54.68438,31.01363,0.012153723,0.0051384107,0.0049107308,0.0057700584
t_2512,54.86404,31.09058,0.012573658,0.005881804,0.005610598,0.0067820214
t_2513,54.77421,31.09058,0.01224197,0.005477205,0.005287316,0.006404259
t_2514,54.68438,31.09058,0.009273835,0.0035054234,0.004114344,0.005979115
t_2515,54.86404,31.16748,0.010855379,0.004823678,0.0051661986,0.0070392033
t_2516,54.77421,31.16748,0.0121376095,0.0055322577,0.0054143807,0.006638232
t_2517,55.13354,31.16748,0.013788933,0.007556262,0.0069765286,0.008465057
t_2518,54.95387,31.24431,0.012125455,0.0060020643,0.0060334583,0.007833121
t_2519,55.13354,31.24431,0.014098603,0.008005841,0.007339783,0.008913439
t_252,60.25394,30.24064,0.008777015,0.0022075374,0.002565863,0.003246259
t_2520,55.04371,31.24431,0.014103983,0.007822141,0.0070803137,0.008403787
t_2521,55.04371,31.32109,0.014420183,0.008280355,0.0074375644,0.008825874
t_2522,55.13354,31.32109,0.010893036,0.0055763987,0.006235345,0.0073458753
t_2523,54.95387,31.32109,0.014628211,0.008312401,0.0072688297,0.008305032
t_2524,55.13354,31.3978,0.010420585,0.005356443,0.006241343,0.007718097
t_2525,55.04371,31.3978,0.01337362,0.007490322,0.0072047766,0.009156964
t_2526,54.95387,31.3978,0.014582715,0.0083980765,0.007447008,0.008698599
t_2527,55.22337,31.16748,0.011557684,0.005943072,0.0063136686,0.008861463
t_2528,55.40303,31.16748,0.015000616,0.0092795035,0.008307694,0.010016165
t_2529,55.22337,31.24431,0.011155684,0.005792881,0.006376575,0.009345827
t_253,60.1641,30.24064,0.009719461,0.002659389,0.0028720787,0.0034356974
t_2530,55.3132,31.24431,0.014872159,0.009146528,0.008244769,0.010011286
t_2531,55.40303,31.24431,0.013154853,0.0077598896,0.007760667,0.010483694
t_2532,55.22337,31.32109,0.010647884,0.0055526434,0.0063839327,0.007800231
t_2533,55.3132,31.32109,0.010097373,0.005290053,0.006392607,0.008278429
t_2534,55.40303,31.32109,0.013074809,0.007878807,0.008007008,0.011084536
t_2535,55.22337,31.3978,0.010131124,0.0052949036,0.0063723554,0.0082092555
t_2536,55.3132,31.3978,0.015497381,0.010172334,0.009104222,0.0111397775
t_2537,54.68438,31.16748,0.0128970975,0.0059439503,0.0054873284,0.006327286
t_2538,54.77421,31.24431,0.011775295,0.0054059653,0.0054492317,0.0069494783
t_2539,54.68438,31.24431,0.01252471,0.0057748137,0.0055032168,0.0066153547
t_254,60.07427,30.24064,0.0090791015,0.0024657364,0.0028095965,0.003554638
t_2540,54.86404,31.24431,0.011121196,0.0051234853,0.00543047,0.007379254
t_2541,54.77421,31.32109,0.012775583,0.0062699188,0.0059864,0.0072670956
t_2542,54.68438,31.32109,0.012071902,0.0055667856,0.0054946686,0.006833062
t_2543,54.86404,31.32109,0.01374614,0.007268349,0.006619569,0.007812582
t_2544,54.68438,31.3978,0.012381196,0.0059125735,0.00576364,0.0071271933
t_2545,54.77421,31.3978,0.012623691,0.0062829177,0.006098523,0.007589905
t_2546,54.86404,31.3978,0.013550176,0.0072336043,0.0067245658,0.008170925
t_2547,55.40303,31.3978,0.016183635,0.011152382,0.009791723,0.011837381
t_2548,55.40303,31.47444,0.016851034,0.012139304,0.01046213,0.012488793
t_2549,55.22337,31.47444,0.015203283,0.009821636,0.0088991895,0.010893234
t_255,60.25394,30.31821,0.009208487,0.0024566394,0.002764242,0.003420742
t_2550,55.3132,31.47444,0.01603979,0.010955383,0.009665517,0.011730602
t_2551,55.3132,31.55102,0.017427053,0.012881915,0.010727991,0.012336548
t_2552,55.40303,31.55102,0.017727345,0.01346949,0.011283745,0.013159323
t_2553,55.22337,31.55102,0.016103461,0.010977952,0.009616451,0.0115614375
t_2554,55.22337,31.62755,0.013462728,0.008495769,0.008602761,0.011985958
t_2555,55.3132,31.62755,0.017826963,0.01358125,0.01125522,0.012955034
t_2556,55.40303,31.62755,0.018457564,0.014690954,0.012057118,0.013846294
t_2557,55.04371,31.47444,0.014682239,0.008848268,0.008000045,0.009699352
t_2558,55.13354,31.47444,0.010416826,0.0054751146,0.0064423154,0.008098972
t_2559,54.95387,31.47444,0.011025163,0.0055925585,0.0061650905,0.008999448
t_256,60.1641,30.31821,0.0098771565,0.002820949,0.003020141,0.003623896
t_2560,55.13354,31.55102,0.011409689,0.0063741915,0.0070946612,0.008487002
t_2561,55.04371,31.55102,0.011554025,0.0063010333,0.006857243,0.010036373
t_2562,54.95387,31.55102,0.011787963,0.0062912777,0.00666181,0.00940053
t_2563,55.13354,31.62755,0.010799757,0.0060100695,0.0070256935,0.0088803815
t_2564,55.04371,31.62755,0.010846316,0.0058691534,0.0067436807,0.008305125
t_2565,54.95387,31.62755,0.01102739,0.0058277748,0.0065285247,0.0077668554
t_2566,55.04371,31.704,0.013718241,0.008405628,0.008229144,0.010934136
t_2567,54.50472,31.3978,0.012307782,0.005502642,0.0052828956,0.00635251
t_2568,54.41489,31.3978,0.008591615,0.0031155564,0.0038562592,0.00467275
t_2569,54.59455,31.47444,0.012463151,0.00590547,0.005706317,0.006962152
t_257,60.07427,30.31821,0.008417821,0.0022851615,0.0027576506,0.0037530747
t_2570,54.32505,31.47444,0.007992311,0.002764799,0.0035915438,0.004548535
t_2571,54.50472,31.47444,0.01262315,0.0058433716,0.005531876,0.006601071
t_2572,54.41489,31.47444,0.00934902,0.0035950216,0.0042073275,0.0061226743
t_2573,54.41489,31.55102,0.012118575,0.0053944252,0.0052501275,0.0063463203
t_2574,54.50472,31.55102,0.0116280485,0.0052345907,0.0053056916,0.00677492
t_2575,54.32505,31.55102,0.009147176,0.0034253516,0.004057531,0.005945412
t_2576,54.59455,31.55102,0.013014798,0.00644576,0.0060605365,0.007313088
t_2577,53.8759,31.55102,0.0072469353,0.0020111229,0.0027256932,0.0034055552
t_2578,53.78606,31.55102,0.0065775583,0.0016794631,0.0024261873,0.0031932127
t_2579,54.05556,31.55102,0.0076039466,0.002337299,0.0030946154,0.0038753867
t_258,60.25394,30.39573,0.009620864,0.002716308,0.002967817,0.0036028665
t_2580,53.96573,31.55102,0.008523956,0.002646486,0.003210924,0.0045857183
t_2581,53.8759,31.62755,0.008316908,0.0024975361,0.0030750646,0.004425316
t_2582,53.78606,31.62755,0.007068899,0.0018960328,0.0026084671,0.0032844578
t_2583,54.05556,31.62755,0.007676626,0.0024143918,0.0031842345,0.0039957077
t_2584,53.96573,31.62755,0.007541164,0.0022600167,0.0030006247,0.0037422238
t_2585,53.8759,31.704,0.010941783,0.0038302394,0.0038675738,0.0045992257
t_2586,53.78606,31.704,0.007158524,0.0019642536,0.0026835059,0.0033737095
t_2587,54.23522,31.55102,0.00812381,0.002779875,0.0035576683,0.0044127223
t_2588,54.14539,31.55102,0.0077029937,0.002477564,0.0032704812,0.0041350387
t_2589,54.32505,31.62755,0.011865773,0.0051330323,0.0050538513,0.0061472636
t_259,60.1641,30.39573,0.0077461335,0.0020346758,0.0026074946,0.003778865
t_2590,54.23522,31.62755,0.008686511,0.0031197155,0.0038201904,0.0045580314
t_2591,54.14539,31.62755,0.007840403,0.0025897257,0.003386783,0.0042672073
t_2592,54.23522,31.704,0.008596527,0.0031290762,0.003874179,0.004701131
t_2593,54.14539,31.704,0.008112516,0.0027685296,0.0035452947,0.0043971655
t_2594,54.23522,31.7804,0.008758013,0.0032687604,0.0040078633,0.0048412615
t_2595,54.14539,31.7804,0.010371389,0.0040193475,0.0043302686,0.005711316
t_2596,54.23522,31.85673,0.012525632,0.005664047,0.0053619985,0.0063530467
t_2597,54.59455,31.62755,0.013377584,0.0068564555,0.0063487245,0.007586475
t_2598,54.41489,31.62755,0.009550953,0.0038573274,0.0044861226,0.0065686367
t_2599,54.50472,31.62755,0.013399579,0.0066811526,0.0060993107,0.0070976377
t_26,59.17596,30.24064,0.010476956,0.0039143865,0.0041533937,0.005313255
t_260,59.71495,30.39573,0.009267323,0.0030522777,0.0034989396,0.004745771
t_2600,54.32505,31.704,0.008342813,0.0031150135,0.003972279,0.0050273025
t_2601,54.59455,31.704,0.013676274,0.0072230273,0.00661379,0.007857683
t_2602,54.50472,31.704,0.013500248,0.0068663107,0.006270391,0.007342948
t_2603,54.41489,31.704,0.01050837,0.0045111817,0.0049197767,0.00678832
t_2604,54.41489,31.7804,0.013525575,0.0067865946,0.0061428244,0.0070816283
t_2605,54.50472,31.7804,0.013768235,0.007201086,0.006509564,0.0075844065
t_2606,54.32505,31.7804,0.012809368,0.005993436,0.005608641,0.006614018
t_2607,54.05556,31.704,0.0078373365,0.0025316244,0.0032995178,0.004113847
t_2608,53.96573,31.704,0.008303393,0.002641616,0.003282961,0.0038497215
t_2609,53.78606,31.7804,0.007397558,0.0020926495,0.0027985303,0.0034605446
t_261,59.53528,30.47318,0.009446931,0.0034252056,0.003927939,0.00548787
t_2610,53.8759,31.7804,0.008112421,0.002491974,0.003137674,0.003698799
t_2611,54.05556,31.7804,0.007032593,0.0022051998,0.003110366,0.0042292043
t_2612,53.96573,31.7804,0.008207464,0.0026409714,0.003317922,0.0039545526
t_2613,53.8759,31.85673,0.0067084413,0.0018982107,0.0027602362,0.0037910652
t_2614,54.05556,31.85673,0.011355926,0.004506621,0.004518684,0.0054800976
t_2615,53.78606,31.85673,0.006540405,0.0017640251,0.002590165,0.0035444717
t_2616,53.96573,31.85673,0.008559347,0.0028492722,0.003482283,0.0051203384
t_2617,54.59455,31.7804,0.014385149,0.007996986,0.0070630577,0.00812516
t_2618,54.32505,31.85673,0.012908776,0.006152607,0.0057498314,0.006806324
t_2619,54.50472,31.85673,0.0139263095,0.007437263,0.0067006294,0.007820378
t_262,59.62511,30.47318,0.009568714,0.0034015991,0.003848092,0.0052555436
t_2620,54.41489,31.85673,0.013671674,0.0070015625,0.0063164667,0.0072945165
t_2621,54.59455,31.85673,0.014074597,0.0077882786,0.007058848,0.008387059
t_2622,54.32505,31.933,0.0132505875,0.0065106084,0.0059830546,0.0069922335
t_2623,54.59455,31.933,0.01409822,0.0079049235,0.0072002355,0.008641538
t_2624,54.41489,31.933,0.012405842,0.0060489713,0.0059261154,0.007418591
t_2625,54.50472,31.933,0.01356257,0.0071972515,0.006666469,0.008049245
t_2626,54.32505,32.0092,0.012862522,0.006265999,0.0059261885,0.007170414
t_2627,53.8759,31.933,0.011011282,0.004033868,0.004086444,0.004897675
t_2628,53.78606,31.933,0.008616316,0.002684613,0.0032313825,0.004576166
t_2629,54.05556,31.933,0.011820546,0.0048678657,0.0047463956,0.005678201
t_263,59.71495,30.47318,0.009656368,0.0033575671,0.003757397,0.005028218
t_2630,53.96573,31.933,0.011342035,0.004391116,0.0043828557,0.0053016217
t_2631,53.8759,32.0092,0.0113530215,0.0042875945,0.0042517083,0.005059665
t_2632,54.05556,32.0092,0.0125897555,0.005480226,0.005089069,0.0058094854
t_2633,53.96573,32.0092,0.011654536,0.0046427962,0.004549159,0.0054205204
t_2634,53.78606,32.0092,0.010899721,0.003865083,0.0039259996,0.0047246725
t_2635,53.8759,32.08535,0.011526587,0.004442791,0.004363588,0.005161504
t_2636,54.05556,32.08535,0.012593465,0.00553619,0.0051584546,0.0059337113
t_2637,54.14539,31.85673,0.011919843,0.005047073,0.004918972,0.005931988
t_2638,54.23522,31.933,0.012769426,0.005922908,0.0055433703,0.00652095
t_2639,54.14539,31.933,0.012328678,0.005401899,0.005144413,0.0060838284
t_264,59.53528,30.55057,0.009533373,0.00359403,0.0041226856,0.0058261957
t_2640,54.14539,32.0092,0.012767888,0.0057987073,0.005384705,0.0062289806
t_2641,54.23522,32.0092,0.012017746,0.0054349466,0.005355723,0.0066085607
t_2642,54.23522,32.08535,0.011858396,0.005386362,0.0053791655,0.006759288
t_2643,54.14539,32.08535,0.012996103,0.006041769,0.005546958,0.006366471
t_2644,54.23522,32.16143,0.01214816,0.0056492207,0.005558078,0.006900615
t_2645,54.14539,32.16143,0.01182664,0.0052248584,0.0051897746,0.0064242026
t_2646,54.23522,32.23744,0.012012645,0.0056057973,0.0055778245,0.007031434
t_2647,54.41489,32.0092,0.0132951075,0.0068311514,0.0063743037,0.0076984954
t_2648,54.59455,32.0092,0.013880765,0.007796932,0.0072319466,0.008789388
t_2649,54.50472,32.0092,0.010437562,0.0049274466,0.0055566956,0.008178803
t_265,59.62511,30.55057,0.009352306,0.0034061435,0.0039414214,0.005572863
t_2650,54.32505,32.08535,0.012709625,0.006215479,0.0059570954,0.007259293
t_2651,54.59455,32.08535,0.010973083,0.0055607944,0.0061536683,0.009020541
t_2652,54.50472,32.08535,0.009895422,0.0046215244,0.0054378025,0.0066429987
t_2653,54.41489,32.08535,0.011054271,0.0052264743,0.005610715,0.0078003164
t_2654,54.32505,32.16143,0.013703703,0.0071090464,0.006437094,0.0074983817
t_2655,54.59455,32.16143,0.013242438,0.0074085062,0.0071904585,0.009238384
t_2656,54.50472,32.16143,0.009651011,0.004510323,0.0054239086,0.006797452
t_2657,53.96573,32.08535,0.012067356,0.004972074,0.0047497917,0.0055329204
t_2658,53.78606,32.08535,0.007731728,0.0023548813,0.0030738986,0.0037741081
t_2659,54.05556,32.16143,0.012622805,0.005608675,0.005232867,0.0060499706
t_266,59.71495,30.55057,0.009703481,0.0034991866,0.0039244974,0.005325506
t_2660,53.78606,32.16143,0.0071833055,0.0021431616,0.0029517263,0.0038417021
t_2661,53.96573,32.16143,0.011983687,0.0049607973,0.0047793514,0.005638027
t_2662,53.8759,32.16143,0.011504083,0.004471997,0.0044094753,0.005256664
t_2663,54.05556,32.23744,0.011849895,0.005097408,0.0050172647,0.0060900557
t_2664,53.96573,32.23744,0.012251182,0.00519296,0.0049256156,0.005735101
t_2665,53.78606,32.23744,0.0091998475,0.0030907283,0.0035727306,0.0049284147
t_2666,53.8759,32.23744,0.01101558,0.0042129913,0.0043041143,0.0052860333
t_2667,53.33691,31.47444,0.009932661,0.002473249,0.0025924882,0.0028854304
t_2668,53.24708,31.47444,0.007012085,0.001391558,0.0018865727,0.0026803382
t_2669,53.42674,31.47444,0.009691328,0.0024668188,0.0026500318,0.0030726998
t_267,59.53528,30.6279,0.0104255425,0.004235796,0.004589953,0.0061834017
t_2670,53.24708,31.55102,0.009462769,0.002224384,0.0024217025,0.002779989
t_2671,53.42674,31.55102,0.009701434,0.0025132282,0.0027021791,0.0031558687
t_2672,53.33691,31.55102,0.006306733,0.00127248,0.0018650241,0.0023204612
t_2673,53.33691,31.62755,0.009704693,0.002453852,0.0026312359,0.003036355
