# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Walker_et_al_2003, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_2188,56.03185,35.00469,0.02958317,0.024177695,0.02273527,0.022689775
t_2189,56.12168,35.00469,0.030881466,0.026283711,0.024252256,0.023861688
t_219,55.04371,36.75145,0.0101945745,0.0019202094,0.0028813381,0.0033552335
t_2190,56.21152,35.00469,0.029960815,0.024945633,0.024179988,0.02476675
t_2191,56.03185,35.07824,0.028435048,0.022357615,0.021183182,0.021172892
t_2192,56.30135,35.07824,0.030770022,0.026091062,0.024363179,0.024277965
t_2193,56.21152,35.07824,0.030066319,0.02494986,0.023353873,0.023249265
t_2194,56.66067,35.07824,0.03394452,0.031446967,0.02858102,0.028033938
t_2195,56.48101,35.07824,0.03284689,0.029621717,0.026901532,0.02625627
t_2196,56.39118,35.07824,0.0316882,0.027601104,0.02552973,0.025284788
t_2197,56.12168,35.07824,0.028579306,0.022683568,0.021812335,0.022210643
t_2198,56.57084,35.07824,0.033699013,0.031156357,0.028027307,0.027177794
t_2199,56.21152,35.15172,0.028408583,0.022368036,0.021380283,0.02159177
t_22,55.5827,36.31838,0.010771885,0.0029625592,0.0044282223,0.0045631495
t_220,56.30135,36.17348,0.0182277,0.007848323,0.008321725,0.008208582
t_2200,56.30135,35.15172,0.028709576,0.022899935,0.022044668,0.022495138
t_2201,56.03185,35.15172,0.026674282,0.01978885,0.019315112,0.019755302
t_2202,56.66067,35.15172,0.032670643,0.029374551,0.026546098,0.025756938
t_2203,56.57084,35.15172,0.030570643,0.025817104,0.024583017,0.0250185
t_2204,56.12168,35.15172,0.027432805,0.020921376,0.020274246,0.020675333
t_2205,56.39118,35.15172,0.029272549,0.023789363,0.022869086,0.02337513
t_2206,56.48101,35.15172,0.030365964,0.025456846,0.024043407,0.024220325
t_2207,56.57084,35.22514,0.030520257,0.025703834,0.023603838,0.02305627
t_2208,56.21152,35.22514,0.027250554,0.020581262,0.01983346,0.020058962
t_2209,56.39118,35.22514,0.028179329,0.022058543,0.021248052,0.02162502
t_221,56.03185,36.17348,0.016662585,0.0065611647,0.007381592,0.007557857
t_2210,56.48101,35.22514,0.028493334,0.022587854,0.02183516,0.022362543
t_2211,56.66067,35.22514,0.02929514,0.023860112,0.02304861,0.023695674
t_2212,56.30135,35.22514,0.02767976,0.02127462,0.020524275,0.02085393
t_2213,56.12168,35.22514,0.026925161,0.020021537,0.019200027,0.019248985
t_2214,56.03185,35.22514,0.025631765,0.01824661,0.01797636,0.018432273
t_2215,56.12168,35.29849,0.025273994,0.017711632,0.017490447,0.017925046
t_2216,56.39118,35.29849,0.027813815,0.021346942,0.02017822,0.02002059
t_2217,56.66067,35.29849,0.026871739,0.02044389,0.020546012,0.021587905
t_2218,56.03185,35.29849,0.02568693,0.01806011,0.017337684,0.017199054
t_2219,56.30135,35.29849,0.02702288,0.020166218,0.01931152,0.019343229
t_222,56.48101,36.17348,0.018453306,0.008150164,0.008618033,0.008534819
t_2220,56.48101,35.29849,0.028396696,0.022256296,0.020900672,0.020666033
t_2221,56.21152,35.29849,0.026281778,0.019084081,0.0184774,0.018642176
t_2222,56.57084,35.29849,0.028250353,0.022107925,0.021110348,0.021270977
t_2223,56.39118,35.37177,0.026882675,0.019862885,0.01880549,0.018548831
t_2224,56.30135,35.37177,0.02561225,0.01811867,0.017702205,0.017952353
t_2225,56.66067,35.37177,0.027330717,0.020698257,0.019920925,0.020129116
t_2226,56.21152,35.37177,0.024712564,0.01692718,0.016843557,0.017143207
t_2227,56.03185,35.37177,0.02417927,0.016006768,0.015829643,0.016050512
t_2228,56.48101,35.37177,0.026891533,0.019955833,0.019107956,0.019115277
t_2229,56.12168,35.37177,0.023825811,0.015794316,0.016000452,0.016514126
t_223,56.39118,36.17348,0.01780214,0.007619046,0.008265808,0.00837777
t_2230,56.57084,35.37177,0.02736021,0.020666229,0.01968555,0.019644463
t_2231,56.03185,35.44499,0.023172338,0.014629411,0.014679733,0.014981334
t_2232,56.66067,35.44499,0.025768204,0.018442359,0.01813919,0.018584486
t_2233,56.39118,35.44499,0.025128243,0.01737433,0.017005313,0.017197674
t_2234,56.48101,35.44499,0.01823996,0.010866835,0.013630738,0.013864688
t_2235,56.30135,35.44499,0.024947599,0.017041568,0.016610317,0.016671179
t_2236,56.12168,35.44499,0.023761317,0.015416856,0.015322425,0.015557473
t_2237,56.57084,35.44499,0.017635884,0.010448638,0.0135291545,0.014228459
t_2238,56.21152,35.44499,0.024458213,0.016341064,0.016025927,0.016122572
t_2239,56.12168,35.51814,0.023219032,0.014543123,0.014429554,0.014500961
t_224,56.66067,36.17348,0.01956739,0.009152881,0.009256687,0.008807454
t_2240,56.66067,35.51814,0.018109867,0.010642319,0.013307749,0.013457939
t_2241,56.30135,35.51814,0.024589311,0.016352965,0.015751056,0.015490693
t_2242,56.21152,35.51814,0.023598228,0.015090747,0.014920051,0.015003908
t_2243,60.79292,34.488,0.014809636,0.0049863164,0.005986474,0.0063428553
t_2244,60.52343,34.488,0.012829374,0.0045361593,0.0062015257,0.0061707483
t_2245,60.70309,34.488,0.015361411,0.0054727253,0.006448676,0.0067898016
t_2246,60.61326,34.488,0.011760901,0.0038527083,0.0055539743,0.005759873
t_2247,60.70309,34.56202,0.016593862,0.0061082393,0.0067633386,0.0067227324
t_2248,60.79292,34.56202,0.016583912,0.0058992207,0.0064699207,0.0062847794
t_2249,60.52343,34.56202,0.01630323,0.006368919,0.00729341,0.0076164003
t_225,56.57084,36.17348,0.019177476,0.008772971,0.009006192,0.008678452
t_2250,60.61326,34.56202,0.016711432,0.006393369,0.007111166,0.007115083
t_2251,60.52343,34.63596,0.016967867,0.0066963453,0.0074096145,0.0074345116
t_2252,60.79292,34.63596,0.0144313285,0.004682928,0.005703021,0.006082368
t_2253,60.70309,34.63596,0.01665813,0.0060782335,0.0066865003,0.006573139
t_2254,60.61326,34.63596,0.016782084,0.006362148,0.00702783,0.0070280093
t_2255,60.52343,34.70984,0.01636091,0.0062406557,0.0070753386,0.007245398
t_2256,60.79292,34.70984,0.016429909,0.0056769853,0.006233568,0.006008444
t_2257,60.70309,34.70984,0.015023117,0.005097246,0.00605556,0.006346877
t_2258,60.88276,34.70984,0.016157279,0.0053357314,0.005887179,0.0056273057
t_2259,60.61326,34.70984,0.015591466,0.0055937786,0.006517399,0.006780359
t_226,56.57084,36.24597,0.01823683,0.0078062895,0.008251356,0.008092836
t_2260,60.70309,34.78365,0.016816506,0.006029034,0.006529746,0.0062555536
t_2261,60.52343,34.78365,0.016550146,0.006266092,0.007013188,0.007050335
t_2262,60.79292,34.78365,0.015205446,0.0049364814,0.005749787,0.005797939
t_2263,60.4336,34.78365,0.016483713,0.0064392183,0.0073002214,0.0075285635
t_2264,60.61326,34.78365,0.017020937,0.0063522006,0.00688049,0.0066769533
t_2265,60.88276,34.78365,0.016318228,0.0053665354,0.005849569,0.0054945443
t_2266,60.70309,34.8574,0.012692793,0.0038551106,0.0051453924,0.0060228854
t_2267,60.4336,34.8574,0.01691207,0.0066045965,0.007307348,0.0073886947
t_2268,60.52343,34.8574,0.017222233,0.006595405,0.0071159974,0.0069262763
t_2269,60.61326,34.8574,0.016926186,0.006208093,0.006726212,0.0064938646
t_227,56.30135,36.24597,0.016668472,0.0065771183,0.007401717,0.007585932
t_2270,60.88276,34.8574,0.015656073,0.0049268752,0.0055462793,0.005357633
t_2271,60.79292,34.8574,0.013220229,0.003937108,0.005070923,0.0056488677
t_2272,60.4336,34.93108,0.017273486,0.0067346934,0.007288628,0.007161986
t_2273,60.61326,34.93108,0.016628185,0.005936529,0.0064997813,0.006307156
t_2274,60.97259,34.93108,0.0136977015,0.0037819946,0.0046820906,0.0048454786
t_2275,60.79292,34.93108,0.015891206,0.00515189,0.005754972,0.005557133
t_2276,60.52343,34.93108,0.015215878,0.005331842,0.0063101845,0.0066470914
t_2277,60.70309,34.93108,0.013293389,0.0040551485,0.005220505,0.005855116
t_2278,60.88276,34.93108,0.015524006,0.004787948,0.0054101846,0.005217328
t_2279,60.4336,35.00469,0.016041446,0.005880222,0.00671527,0.0068571027
t_228,56.12168,36.24597,0.015845332,0.005945527,0.0069066226,0.0072558643
t_2280,60.52343,35.00469,0.015060835,0.0051589813,0.006128375,0.006441192
t_2281,60.88276,35.00469,0.015636265,0.00477649,0.005345762,0.0050743427
t_2282,60.97259,35.00469,0.014270431,0.003964653,0.0047469363,0.0047165295
t_2283,60.61326,35.00469,0.014961395,0.004931238,0.005843489,0.006050893
t_2284,60.70309,35.00469,0.014758065,0.0046601864,0.0055405474,0.005684691
t_2285,60.79292,35.00469,0.015702063,0.0049723773,0.005589442,0.005400217
t_2286,60.4336,35.07824,0.014880563,0.0051482455,0.0061918735,0.006629373
t_2287,60.52343,35.07824,0.014288705,0.004679668,0.00575628,0.0062338053
t_2288,60.88276,35.07824,0.015472562,0.004617841,0.005196222,0.004929339
t_2289,60.61326,35.07824,0.011552168,0.003310441,0.004715892,0.0046435487
t_229,56.03185,36.24597,0.016419848,0.0062013553,0.006987163,0.007078955
t_2290,60.97259,35.07824,0.014562509,0.0040283483,0.004734386,0.004636282
t_2291,60.70309,35.07824,0.015804484,0.0051122652,0.0057389583,0.0055733914
t_2292,60.79292,35.07824,0.015468412,0.0047708605,0.0054099704,0.0052413386
t_2293,60.4336,35.15172,0.014911028,0.005064041,0.0060558235,0.0064015286
t_2294,60.79292,35.15172,0.01537424,0.0046428903,0.0052719666,0.0050812336
t_2295,55.3132,34.488,0.026113573,0.019124908,0.01902632,0.019622045
t_2296,55.49286,34.488,0.028451897,0.022636857,0.022168256,0.022796264
t_2297,55.5827,34.488,0.027929055,0.022297285,0.022788916,0.024580888
t_2298,55.67253,34.56202,0.027995106,0.022493025,0.023165066,0.02521822
t_2299,55.85219,34.56202,0.030267637,0.02595288,0.026647545,0.029148767
t_23,55.85219,36.31838,0.014287103,0.004705689,0.0057942695,0.006295101
t_230,56.39118,36.24597,0.01749853,0.0071748653,0.0077978717,0.007822323
t_2300,55.40303,34.56202,0.026500722,0.019725071,0.019609822,0.02027014
t_2301,55.3132,34.56202,0.026818536,0.019849608,0.019032598,0.019057963
t_2302,55.5827,34.56202,0.028456338,0.022750443,0.022516478,0.023448028
t_2303,55.22337,34.56202,0.025159927,0.017532319,0.017315747,0.01772567
t_2304,55.76236,34.56202,0.030214291,0.025598243,0.025565898,0.027117027
t_2305,55.49286,34.56202,0.026671974,0.020251222,0.020542726,0.02180067
t_2306,55.85219,34.63596,0.032242622,0.028506769,0.027143922,0.027809322
t_2307,55.76236,34.63596,0.029722827,0.024744237,0.024493018,0.025668036
t_2308,55.5827,34.63596,0.027068472,0.020827403,0.021059744,0.02231998
t_2309,55.3132,34.63596,0.025777588,0.018385477,0.01797326,0.018268697
t_231,56.21152,36.24597,0.016046796,0.006135114,0.007083062,0.0074252575
t_2310,55.22337,34.63596,0.023897301,0.015958458,0.016224284,0.016839564
t_2311,55.40303,34.63596,0.026271375,0.019263187,0.018991396,0.019388635
t_2312,55.49286,34.63596,0.02623587,0.01952818,0.019744407,0.020804042
t_2313,55.67253,34.63596,0.02818021,0.022488896,0.022604948,0.023940219
t_2314,55.94202,34.70984,0.03186383,0.027946824,0.026950898,0.027656058
t_2315,55.85219,34.70984,0.0302945,0.025545666,0.024994189,0.02591174
t_2316,55.49286,34.70984,0.025821384,0.018827822,0.018961512,0.019814996
t_2317,55.3132,34.70984,0.02244841,0.014622208,0.015707633,0.017286962
t_2318,55.76236,34.70984,0.027976915,0.022295848,0.02264535,0.024254147
t_2319,55.40303,34.70984,0.026182465,0.018973341,0.018456865,0.018714355
t_232,56.48101,36.24597,0.017735781,0.0073966803,0.007976821,0.007963691
t_2320,55.5827,34.70984,0.024778698,0.017996654,0.019120052,0.021206312
t_2321,55.67253,34.70984,0.027422033,0.021324916,0.021469843,0.022685574
t_2322,55.22337,34.70984,0.02079733,0.01276024,0.014227697,0.016143411
t_2323,55.85219,34.78365,0.02777355,0.022072125,0.022585377,0.024377815
t_2324,55.3132,34.78365,0.022791263,0.014737878,0.015451715,0.016510049
t_2325,55.76236,34.78365,0.025700998,0.019374682,0.020548467,0.02288446
t_2326,55.5827,34.78365,0.024908483,0.017880814,0.018603982,0.020115238
t_2327,55.49286,34.78365,0.026389448,0.019296806,0.018762803,0.019049501
t_2328,55.67253,34.78365,0.026478373,0.019953309,0.020244991,0.021463044
t_2329,55.40303,34.78365,0.023710428,0.01598098,0.016574346,0.01764001
t_233,56.66067,36.24597,0.0184363,0.008002263,0.008403989,0.008208705
t_2330,55.94202,34.78365,0.031002948,0.02654883,0.025487185,0.02622647
t_2331,55.22337,34.78365,0.022777904,0.014413975,0.014839611,0.015448864
t_2332,55.22337,34.8574,0.022255955,0.013694042,0.0141763035,0.014760578
t_2333,55.5827,34.8574,0.02304625,0.015678426,0.0169933,0.019053012
t_2334,55.3132,34.8574,0.021986458,0.013736639,0.014604239,0.01574321
t_2335,55.85219,34.8574,0.02689514,0.020742211,0.021271141,0.022909202
t_2336,55.40303,34.8574,0.025935166,0.01834925,0.017371468,0.016970992
t_2337,55.67253,34.8574,0.026192315,0.019362202,0.019432055,0.020279039
t_2338,55.76236,34.8574,0.027028296,0.020626944,0.020628462,0.021565301
t_2339,55.94202,34.8574,0.028868666,0.023421746,0.02323051,0.024306435
t_234,56.57084,36.31838,0.018481703,0.0077679786,0.008002963,0.007551452
t_2340,55.49286,34.8574,0.023228234,0.015556679,0.016453836,0.017888317
t_2341,55.40303,34.93108,0.02392955,0.015751535,0.015735907,0.016126761
t_2342,55.85219,34.93108,0.02867486,0.022761108,0.021637652,0.021747785
t_2343,55.67253,34.93108,0.024747977,0.017468298,0.01797739,0.01913854
t_2344,55.49286,34.93108,0.0249199,0.017119044,0.01685929,0.017149188
t_2345,55.5827,34.93108,0.024382574,0.016791003,0.017155595,0.01802469
t_2346,55.22337,34.93108,0.02277658,0.014003654,0.014046719,0.014238455
t_2347,55.94202,34.93108,0.029640984,0.024285631,0.022935435,0.023011211
t_2348,55.76236,34.93108,0.02711598,0.020488545,0.019998288,0.020525873
t_2349,55.3132,34.93108,0.022349207,0.013855113,0.014356598,0.014990903
t_235,56.21152,36.31838,0.015656,0.005703459,0.006645344,0.006946406
t_2350,55.94202,35.00469,0.028305717,0.022218313,0.021283554,0.021534812
t_2351,55.40303,35.00469,0.022883758,0.014427739,0.014715302,0.0151386885
t_2352,55.76236,35.00469,0.026873821,0.019963156,0.01919849,0.019306507
t_2353,55.85219,35.00469,0.027337475,0.020751925,0.020071464,0.02040492
t_2354,55.3132,35.00469,0.019480584,0.011066104,0.012539249,0.014256674
t_2355,55.5827,35.00469,0.02567375,0.018047478,0.017342474,0.017222274
t_2356,55.49286,35.00469,0.024746679,0.016706116,0.016257558,0.016242284
t_2357,55.67253,35.00469,0.026116882,0.018800648,0.01816316,0.018244445
t_2358,55.22337,35.00469,0.022451244,0.01347107,0.0134904515,0.013566986
t_2359,55.5827,35.07824,0.023863114,0.015715862,0.015775325,0.016082894
t_236,56.12168,36.31838,0.015136774,0.0053541427,0.006377842,0.0067931153
t_2360,55.40303,35.07824,0.021649366,0.012992536,0.013638083,0.014353093
t_2361,55.22337,35.07824,0.020646049,0.011566586,0.012229696,0.012770864
t_2362,55.94202,35.07824,0.0270655,0.020355698,0.019763744,0.02014492
t_2363,55.76236,35.07824,0.0258095,0.01839915,0.01792539,0.018146979
t_2364,55.85219,35.07824,0.026181988,0.019057762,0.01868352,0.019134248
t_2365,53.51657,34.488,0.014491072,0.0041064583,0.0048657237,0.0048553315
t_2366,53.24708,34.488,0.013489477,0.003250079,0.0040053916,0.003985161
t_2367,53.33691,34.488,0.013307415,0.0033156716,0.0041479487,0.0042083915
t_2368,53.06741,34.488,0.013619225,0.0030440264,0.003689055,0.0034991163
t_2369,53.42674,34.488,0.014927703,0.004151577,0.004770297,0.004544468
t_237,56.39118,36.31838,0.01750195,0.0069515603,0.007466403,0.0073076887
t_2370,53.6064,34.488,0.01431869,0.004191125,0.005044233,0.0051324856
t_2371,53.15724,34.488,0.013902511,0.003279419,0.0039262557,0.003733648
t_2372,52.97758,34.56202,0.0118672,0.0023226824,0.003119087,0.0031966134
t_2373,53.24708,34.56202,0.014215234,0.0035070905,0.0041385754,0.0039209747
t_2374,53.42674,34.56202,0.014716893,0.0040127584,0.0046574906,0.004466606
t_2375,53.15724,34.56202,0.013678675,0.0031607917,0.0038304047,0.0036752988
t_2376,53.6064,34.56202,0.014935988,0.0044326656,0.0051536616,0.0050944663
t_2377,53.51657,34.56202,0.014828709,0.0042191027,0.004899609,0.0047694617
t_2378,53.06741,34.56202,0.013719612,0.003053681,0.0036739623,0.003446031
t_2379,53.33691,34.56202,0.014210006,0.0036426904,0.004324508,0.0041842754
t_238,56.03185,36.31838,0.016273575,0.0059115128,0.00664465,0.0067061638
t_2380,52.97758,34.63596,0.012622572,0.0025281655,0.0032381285,0.0031804775
t_2381,53.06741,34.63596,0.013364561,0.0028911436,0.00355086,0.0033895345
t_2382,53.6064,34.63596,0.014865626,0.0043493006,0.0050650565,0.0049942974
t_2383,53.51657,34.63596,0.015206602,0.0043562595,0.004943375,0.0046786005
t_2384,53.24708,34.63596,0.013938777,0.003357108,0.004020664,0.0038528144
t_2385,53.33691,34.63596,0.014158108,0.003581832,0.004258211,0.0041093226
t_2386,53.42674,34.63596,0.014839594,0.004027504,0.004633075,0.004384116
t_2387,53.15724,34.63596,0.0137110995,0.0031402372,0.003793375,0.0036132676
t_2388,52.97758,34.70984,0.010429396,0.0018738571,0.0027598264,0.0030918717
t_2389,53.15724,34.70984,0.013873548,0.0031686071,0.0037848144,0.003547864
t_239,56.30135,36.31838,0.015614732,0.00574411,0.0067246244,0.0070916144
t_2390,53.6064,34.70984,0.014366533,0.004067309,0.004854943,0.004835828
t_2391,53.33691,34.70984,0.014795386,0.0038237262,0.004370074,0.0040304735
t_2392,53.42674,34.70984,0.014981214,0.0040506558,0.004611303,0.0042974427
t_2393,53.51657,34.70984,0.015282454,0.004346344,0.0048987335,0.0045832507
t_2394,53.24708,34.70984,0.01433462,0.003484099,0.0040685157,0.0037810283
t_2395,53.06741,34.70984,0.013526143,0.0029179042,0.0035440826,0.0033299027
t_2396,52.97758,34.78365,0.012897287,0.002557171,0.0032143958,0.0030690185
t_2397,53.15724,34.78365,0.012498937,0.002642685,0.0034246172,0.0034413638
t_2398,53.6064,34.78365,0.014025474,0.0038645205,0.004688997,0.004727839
t_2399,53.24708,34.78365,0.013962966,0.0032889827,0.003921073,0.0037059982
t_24,55.22337,36.31838,0.013142502,0.0036379243,0.004656019,0.0050313035
t_240,56.48101,36.31838,0.017781813,0.007199654,0.0076532904,0.007435143
t_2400,53.51657,34.78365,0.014206381,0.0037948056,0.0045334073,0.0044839536
t_2401,53.42674,34.78365,0.014294146,0.003690485,0.004362295,0.004207067
t_2402,53.33691,34.78365,0.014407067,0.003603922,0.004207337,0.003948157
t_2403,53.06741,34.78365,0.012163772,0.0024298034,0.003204836,0.003231693
t_2404,53.15724,34.8574,0.009880623,0.0018411201,0.0028264392,0.0033709966
t_2405,53.6064,34.8574,0.011399649,0.0027973095,0.0039400933,0.0046162624
t_2406,53.51657,34.8574,0.014071562,0.0036854495,0.004426979,0.004381221
t_2407,53.33691,34.8574,0.01123178,0.0024166107,0.0034015675,0.0038205213
t_2408,53.42674,34.8574,0.012936916,0.003107795,0.003961783,0.0040684454
t_2409,53.24708,34.8574,0.01038251,0.0020654916,0.0030673125,0.0035883954
t_241,56.66067,36.31838,0.018271698,0.0076487786,0.007984915,0.007655706
t_2410,52.97758,34.8574,0.009792295,0.0016641548,0.002561813,0.0029766571
t_2411,53.06741,34.8574,0.009501683,0.0016653963,0.002624161,0.0031673957
t_2412,53.6064,34.93108,0.013116216,0.0033840346,0.0043000598,0.004501686
t_2413,53.51657,34.93108,0.0125533715,0.0030448155,0.0039782254,0.0042288094
t_2414,53.33691,34.93108,0.010145758,0.002052741,0.0031050222,0.0037334696
t_2415,53.42674,34.93108,0.012065903,0.0027561632,0.0036924665,0.0039731064
t_2416,52.97758,34.93108,0.00833339,0.0012996116,0.0022440935,0.0023097466
t_2417,53.15724,34.93108,0.010167405,0.0018898877,0.0028398726,0.003298287
t_2418,53.06741,34.93108,0.012611993,0.0025008693,0.003203133,0.0031351831
t_2419,53.24708,34.93108,0.013461253,0.0030110863,0.003687506,0.0035476717
t_242,56.57084,36.39073,0.016001157,0.0059098513,0.006777175,0.0069732596
t_2420,53.15724,35.00469,0.012825549,0.002635703,0.0033378946,0.003259214
t_2421,53.42674,35.00469,0.0121088745,0.0027256142,0.0036372405,0.0038754747
t_2422,53.24708,35.00469,0.011068146,0.0021965744,0.003110347,0.0034272138
t_2423,53.69623,35.00469,0.013571145,0.0036434263,0.0045265625,0.0046646907
t_2424,53.33691,35.00469,0.01004628,0.0019905,0.003028899,0.0036442126
t_2425,52.97758,35.00469,0.011469069,0.0020383536,0.0027976502,0.0028530795
t_2426,53.51657,35.00469,0.01254524,0.002991955,0.0039047254,0.0041219546
t_2427,53.06741,35.00469,0.012068527,0.0022988564,0.0030428295,0.0030324522
t_2428,53.6064,35.00469,0.0134562515,0.0034608787,0.0043063047,0.004384667
t_2429,53.24708,35.07824,0.012007242,0.002438023,0.0032511808,0.0033437947
t_243,56.12168,36.39073,0.015021945,0.005104048,0.0060648974,0.0063623325
t_2430,53.06741,35.07824,0.010691304,0.0018851698,0.0027250983,0.0029623741
t_2431,53.15724,35.07824,0.012791039,0.0025832802,0.0032745376,0.0031819302
t_2432,53.69623,35.07824,0.013463308,0.0035368786,0.0044104736,0.0045345454
t_2433,53.42674,35.07824,0.012811048,0.0029176404,0.0037296095,0.0037759712
t_2434,53.51657,35.07824,0.013609144,0.0033333604,0.004085076,0.0040575834
t_2435,58.4573,34.41393,0.046207726,0.049150478,0.046302363,0.047128014
t_2436,58.90646,34.41393,0.034611277,0.032638825,0.030247446,0.030284988
t_2437,58.4573,34.488,0.041912682,0.04187211,0.041515302,0.043775644
t_2438,58.63697,34.488,0.036501713,0.034914117,0.034500986,0.036499605
t_2439,58.36747,34.488,0.046928834,0.0479651,0.047131095,0.048817657
t_244,56.39118,36.39073,0.014476687,0.004994604,0.0061421623,0.006755674
t_2440,58.54714,34.488,0.03554757,0.033316292,0.035299636,0.0398196
t_2441,58.7268,34.488,0.03634973,0.034961674,0.033106983,0.03398097
t_2442,58.90646,34.488,0.032636847,0.029245183,0.028088415,0.028743042
t_2443,58.81663,34.488,0.029689847,0.025503764,0.02726021,0.031044815
t_2444,58.27764,34.488,0.037582926,0.032627456,0.04285066,0.044486534
t_2445,58.63697,34.56202,0.034775432,0.032253657,0.032213315,0.034410574
t_2446,58.18781,34.56202,0.076348476,0.07821292,0.07555642,0.075327136
t_2447,58.54714,34.56202,0.027061062,0.022392817,0.028217336,0.029596474
t_2448,58.36747,34.56202,0.03256862,0.028111512,0.035213687,0.036059506
t_2449,58.27764,34.56202,0.040765323,0.03658025,0.043567616,0.041827492
t_245,56.03185,36.39073,0.0135464715,0.004319181,0.005518962,0.006216888
t_2450,58.7268,34.56202,0.03490857,0.03257912,0.031125972,0.032179583
t_2451,58.90646,34.56202,0.03284838,0.029483542,0.027545493,0.027704991
t_2452,58.4573,34.56202,0.0428577,0.04379675,0.040958166,0.041350074
t_2453,58.81663,34.56202,0.02679947,0.021758689,0.024591638,0.029509917
t_2454,58.36747,34.63596,0.040457174,0.038726307,0.03915544,0.04194866
t_2455,58.90646,34.63596,0.031006016,0.026537882,0.02550972,0.026296422
t_2456,58.63697,34.63596,0.036190126,0.034443792,0.03222675,0.03265519
t_2457,58.4573,34.63596,0.040746015,0.040629786,0.037990537,0.03838903
t_2458,58.27764,34.63596,0.049686745,0.05072305,0.047962047,0.04834744
t_2459,58.54714,34.63596,0.034628455,0.031771988,0.03222489,0.034891553
t_246,56.21152,36.39073,0.015387081,0.0053581293,0.006270239,0.006501223
t_2460,58.81663,34.63596,0.032972082,0.029573182,0.027838528,0.028231429
t_2461,58.7268,34.63596,0.03414356,0.03133931,0.029664768,0.03033588
t_2462,58.18781,34.63596,0.05425073,0.054070126,0.05393023,0.05645076
t_2463,58.90646,34.70984,0.031404432,0.027086219,0.025097486,0.02488217
t_2464,58.54714,34.70984,0.037116848,0.035822727,0.032951575,0.032817435
t_2465,58.36747,34.70984,0.04102532,0.0405208,0.038040716,0.038556952
t_2466,58.18781,34.70984,0.048731703,0.050252866,0.046732966,0.046670396
t_2467,58.81663,34.70984,0.032963924,0.02965001,0.027096355,0.026628345
t_2468,58.4573,34.70984,0.031746324,0.027745133,0.030232262,0.035033666
t_2469,58.27764,34.70984,0.042472478,0.041469533,0.040418644,0.041967124
t_247,56.48101,36.39073,0.011217907,0.003485978,0.005160157,0.005441695
t_2470,58.63697,34.70984,0.034627378,0.03196396,0.030063914,0.030550564
t_2471,58.7268,34.70984,0.034053408,0.031306535,0.028762246,0.028507343
t_2472,58.81663,34.78365,0.03211595,0.028291432,0.025724588,0.025060559
t_2473,58.63697,34.78365,0.03415595,0.031377442,0.028806634,0.028520407
t_2474,58.90646,34.78365,0.030578814,0.025737116,0.023820149,0.023491206
t_2475,58.36747,34.78365,0.038952567,0.038118467,0.03510904,0.034981556
t_2476,58.7268,34.78365,0.033004977,0.029631343,0.02714232,0.026731106
t_2477,58.27764,34.78365,0.039884415,0.038843628,0.03673897,0.03759915
t_2478,58.54714,34.78365,0.035941128,0.034223653,0.031047974,0.03045912
t_2479,58.4573,34.78365,0.03626505,0.03413531,0.032082167,0.032595504
t_248,56.66067,36.39073,0.010656543,0.0032924674,0.005071143,0.0055975043
t_2480,58.18781,34.78365,0.04347005,0.04442174,0.040635306,0.040197756
t_2481,58.81663,34.8574,0.02035817,0.013884127,0.017583143,0.018449614
t_2482,58.63697,34.8574,0.032977298,0.029536083,0.027036037,0.026594227
t_2483,58.27764,34.8574,0.03864365,0.038128797,0.034493998,0.033802368
t_2484,58.7268,34.8574,0.024759723,0.018653924,0.020919653,0.024756331
t_2485,58.18781,34.8574,0.040024217,0.040204898,0.036361802,0.035663635
t_2486,58.54714,34.8574,0.03338148,0.02997951,0.028046668,0.028250964
t_2487,58.36747,34.8574,0.03734184,0.036351226,0.032719962,0.031877737
t_2488,58.4573,34.8574,0.036211796,0.034917403,0.031126294,0.03001241
t_2489,58.90646,34.8574,0.03014666,0.025071492,0.022871416,0.022141034
t_249,56.30135,36.39073,0.014261395,0.0048349393,0.005997334,0.006632628
t_2490,58.63697,34.93108,0.03153399,0.02719632,0.025106145,0.024787111
t_2491,58.4573,34.93108,0.03410749,0.03136877,0.028396724,0.02768738
t_2492,58.27764,34.93108,0.03676296,0.035820767,0.031876832,0.030717382
t_2493,58.54714,34.93108,0.033192817,0.030005692,0.027056372,0.02621145
t_2494,58.7268,34.93108,0.030620491,0.025758632,0.023796756,0.023417508
t_2495,58.81663,34.93108,0.029616414,0.024157638,0.02244204,0.022102728
t_2496,58.18781,34.93108,0.037705876,0.037260298,0.033247378,0.0321758
t_2497,58.36747,34.93108,0.035744365,0.034294423,0.030435607,0.029200902
t_2498,58.90646,34.93108,0.019694714,0.012796611,0.015937632,0.016329871
t_2499,58.54714,35.00469,0.031323105,0.026858758,0.024737677,0.024336435
t_25,55.94202,36.31838,0.015167748,0.005226483,0.006178128,0.0064664613
t_250,56.39118,36.46301,0.011303563,0.0033557762,0.0048931227,0.005004521
t_2500,58.18781,35.00469,0.03539915,0.03359012,0.030179672,0.02930973
t_2501,58.63697,35.00469,0.030730085,0.02595952,0.023735376,0.023101794
