# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:50km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_2709,59.08613,34.8574,0.024457296,0.016427534,0.01640046,0.018751247
t_271,56.39118,36.60736,0.013200471,0.0043155006,0.005955003,0.008122129
t_2710,59.44545,34.8574,0.021673009,0.012243838,0.012676865,0.01443452
t_2711,59.53528,34.8574,0.01899684,0.009648037,0.0109489625,0.013387328
t_2712,59.62511,34.8574,0.01547191,0.0069125975,0.0090198815,0.012560435
t_2713,59.17596,34.93108,0.015724514,0.008103161,0.011013239,0.013195976
t_2714,59.62511,34.93108,0.020414984,0.010366974,0.010888159,0.012234091
t_2715,59.89461,34.26558,0.021602497,0.0120709175,0.0124483155,0.014078086
t_2716,59.98444,34.26558,0.021421755,0.011614694,0.01187127,0.013159197
t_2717,60.07427,34.33979,0.019911852,0.009829422,0.010482303,0.011920198
t_2718,59.71495,34.33979,0.014658909,0.00706351,0.009932692,0.012173944
t_2719,60.34377,34.33979,0.01808788,0.0076516736,0.00853009,0.009785801
t_272,56.66067,36.60736,0.011097437,0.0034095934,0.005340859,0.0065841805
t_2720,59.98444,34.33979,0.021517444,0.011590854,0.011697831,0.012734616
t_2721,60.4336,34.33979,0.017073208,0.006744553,0.0077968542,0.009066032
t_2722,60.1641,34.33979,0.01854776,0.008492071,0.009479751,0.011037485
t_2723,59.80478,34.33979,0.021829773,0.012434922,0.012806621,0.014539677
t_2724,60.25394,34.33979,0.018504195,0.00819829,0.009068275,0.0104491515
t_2725,59.89461,34.33979,0.022231825,0.012601211,0.012536437,0.013606496
t_2726,60.4336,34.41393,0.016576992,0.006341548,0.00747127,0.00880829
t_2727,59.71495,34.41393,0.014638891,0.0069221943,0.009673106,0.011716275
t_2728,60.34377,34.41393,0.01781069,0.0073513407,0.008260153,0.00949823
t_2729,59.98444,34.41393,0.020178229,0.010188011,0.010812632,0.012304705
t_273,56.48101,36.60736,0.011373103,0.0035021997,0.005383715,0.0064946623
t_2730,60.07427,34.41393,0.013552037,0.005433543,0.0076788217,0.00903508
t_2731,59.89461,34.41393,0.02184785,0.012052115,0.012080157,0.013130162
t_2732,60.1641,34.41393,0.018540492,0.008358174,0.009282924,0.010690281
t_2733,60.25394,34.41393,0.018188434,0.007853526,0.008764115,0.01002072
t_2734,59.80478,34.41393,0.021379242,0.011834522,0.012301173,0.014011493
t_2735,59.80478,34.488,0.021936616,0.012242769,0.012315218,0.013489841
t_2736,60.4336,34.488,0.012378814,0.004054076,0.0058917687,0.006769884
t_2737,59.98444,34.488,0.014013857,0.0057904595,0.008023462,0.009301607
t_2738,59.71495,34.488,0.021859067,0.012418535,0.012744944,0.014390748
t_2739,60.34377,34.488,0.017614074,0.0071067987,0.008019701,0.009206329
t_274,56.03185,36.67944,0.015877029,0.0052993856,0.0063054524,0.0072074216
t_2740,60.25394,34.488,0.018371481,0.007861397,0.008655575,0.0098098125
t_2741,60.07427,34.488,0.016665947,0.0072050653,0.008717127,0.01101829
t_2742,60.1641,34.488,0.018333124,0.008077049,0.009001739,0.010339276
t_2743,59.89461,34.488,0.019867087,0.010044616,0.010861211,0.012514019
t_2744,60.34377,34.56202,0.014943406,0.0054259547,0.0069040726,0.00881408
t_2745,60.25394,34.56202,0.018040119,0.0075032483,0.008341295,0.009485562
t_2746,60.07427,34.56202,0.015174563,0.0061590066,0.007937993,0.010629535
t_2747,60.4336,34.56202,0.014969553,0.005247785,0.006623241,0.008280998
t_2748,59.80478,34.56202,0.013600061,0.0058112713,0.008349486,0.010177697
t_2749,59.89461,34.56202,0.015482162,0.006777353,0.008775155,0.012055256
t_275,56.12168,36.67944,0.016629523,0.005765016,0.0066200146,0.0074002547
t_2750,59.98444,34.56202,0.01701252,0.007531569,0.009013729,0.011317173
t_2751,60.1641,34.56202,0.019073151,0.008497044,0.009105949,0.010096731
t_2752,59.71495,34.56202,0.021944605,0.012350111,0.012508392,0.013852158
t_2753,60.34377,34.63596,0.01056238,0.0032249484,0.0052426793,0.0067501515
t_2754,59.98444,34.63596,0.019164573,0.008907351,0.009666404,0.011029489
t_2755,60.07427,34.63596,0.019758169,0.009161042,0.009558115,0.010362952
t_2756,60.4336,34.63596,0.010312165,0.0030031635,0.0049351226,0.0063484404
t_2757,59.80478,34.63596,0.018697567,0.009079169,0.01027645,0.012375357
t_2758,60.1641,34.63596,0.018385848,0.00784456,0.008623297,0.009741162
t_2759,59.89461,34.63596,0.013670718,0.0055545545,0.00782506,0.0092017
t_276,56.21152,36.67944,0.016715568,0.0058585824,0.0067103487,0.0075035966
t_2760,60.25394,34.63596,0.01739174,0.006944249,0.007910571,0.009060323
t_2761,59.71495,34.63596,0.016156185,0.007544568,0.009615523,0.013191252
t_2762,59.98444,34.70984,0.019566318,0.009088603,0.0096214125,0.010633773
t_2763,60.07427,34.70984,0.018780958,0.008231609,0.008927456,0.009994558
t_2764,60.4336,34.70984,0.012819579,0.00401994,0.005639283,0.007746768
t_2765,60.25394,34.70984,0.014297546,0.005061035,0.006644281,0.008743963
t_2766,59.80478,34.70984,0.013006566,0.005244071,0.007687225,0.009444621
t_2767,60.1641,34.70984,0.016987206,0.0067789704,0.0078965025,0.009295145
t_2768,59.89461,34.70984,0.019138124,0.008990979,0.00981587,0.01131915
t_2769,59.71495,34.70984,0.01896792,0.009396284,0.01057032,0.012703874
t_277,56.30135,36.67944,0.016281696,0.0056481096,0.006618777,0.0075133587
t_2770,60.34377,34.70984,0.010369209,0.002986527,0.004973353,0.006518537
t_2771,60.07427,34.78365,0.017806161,0.007401499,0.008340753,0.009535744
t_2772,59.71495,34.78365,0.01988396,0.009959759,0.010719276,0.012372781
t_2773,59.98444,34.78365,0.01913885,0.008604228,0.009224297,0.0102544185
t_2774,60.25394,34.78365,0.01237682,0.00402215,0.0058405027,0.0066858926
t_2775,59.89461,34.78365,0.01969622,0.009294323,0.009833592,0.010911567
t_2776,60.1641,34.78365,0.013920749,0.004939843,0.0066337646,0.008969406
t_2777,59.80478,34.78365,0.018274227,0.008455964,0.009618641,0.01148926
t_2778,60.34377,34.78365,0.014617349,0.0049431,0.0063230717,0.007945329
t_2779,60.07427,34.8574,0.01283031,0.0044551576,0.006366749,0.0072881314
t_278,56.57084,36.67944,0.016901193,0.006094725,0.0069524916,0.0078063076
t_2780,59.80478,34.8574,0.019302705,0.00907421,0.009819445,0.011196464
t_2781,60.25394,34.8574,0.013253403,0.0043474324,0.0059867883,0.008148347
t_2782,60.34377,34.8574,0.013942576,0.0045150253,0.005956893,0.0076728743
t_2783,59.71495,34.8574,0.01568449,0.006825298,0.008726745,0.011790788
t_2784,59.89461,34.8574,0.01744517,0.00749077,0.008691586,0.010405768
t_2785,56.57084,34.26558,0.07168323,0.09103165,0.09953249,0.12989293
t_2786,55.94202,34.26558,0.056852896,0.07377852,0.069362246,0.08228035
t_2787,56.48101,34.26558,0.06605536,0.08242881,0.093643166,0.122596845
t_2788,56.12168,34.33979,0.05898873,0.077369295,0.07305414,0.08694836
t_2789,56.21152,34.33979,0.062301245,0.08406212,0.07839288,0.09256414
t_279,56.39118,36.67944,0.017273296,0.006273516,0.007009268,0.007678234
t_2790,56.48101,34.33979,0.07148929,0.09866463,0.09328765,0.11040254
t_2791,56.30135,34.33979,0.06553756,0.090430215,0.083681,0.098333776
t_2792,56.39118,34.33979,0.06426618,0.0831115,0.08419534,0.10315952
t_2793,56.66067,34.33979,0.07344251,0.096985325,0.099003375,0.1207154
t_2794,56.57084,34.33979,0.07358811,0.10009388,0.09718231,0.116540134
t_2795,56.03185,34.33979,0.054729123,0.06872125,0.066868626,0.08040197
t_2796,55.94202,34.33979,0.054007076,0.06912441,0.06433626,0.07570864
t_2797,56.21152,34.41393,0.055871867,0.07058399,0.06882452,0.08278552
t_2798,56.12168,34.41393,0.054046642,0.06782432,0.065406635,0.07895902
t_2799,56.30135,34.41393,0.057721585,0.07325367,0.07235471,0.08765308
t_28,55.67253,36.39073,0.012261939,0.0040182043,0.0058847093,0.0068243826
t_280,56.66067,36.67944,0.012502102,0.0038826119,0.0055476273,0.0061517097
t_2800,56.39118,34.41393,0.06018931,0.07709497,0.07648898,0.09266446
t_2801,56.57084,34.41393,0.0688734,0.09572764,0.08864137,0.10384381
t_2802,56.03185,34.41393,0.044761956,0.05088297,0.05557672,0.07346452
t_2803,55.94202,34.41393,0.050628062,0.06264999,0.05883284,0.06958957
t_2804,56.66067,34.41393,0.067233905,0.088104434,0.088151,0.1069242
t_2805,56.48101,34.41393,0.0667391,0.093234226,0.085099004,0.09885303
t_2806,56.30135,34.488,0.05433687,0.06790139,0.06609805,0.07928433
t_2807,56.66067,34.488,0.0654294,0.09095523,0.082808286,0.09618893
t_2808,56.21152,34.488,0.05185737,0.06361242,0.06224696,0.0750973
t_2809,56.48101,34.488,0.057993986,0.07353846,0.072635435,0.08789653
t_281,56.48101,36.67944,0.016853888,0.0060423375,0.006902032,0.0077483472
t_2810,56.12168,34.488,0.051908016,0.065074705,0.060891222,0.07183198
t_2811,56.57084,34.488,0.058333453,0.07335339,0.07445112,0.09182708
t_2812,55.94202,34.488,0.04835236,0.05895484,0.054668747,0.06393453
t_2813,56.03185,34.488,0.050255235,0.06239925,0.057918154,0.06788038
t_2814,56.39118,34.488,0.05727915,0.073266186,0.07040767,0.083579816
t_2815,56.48101,34.56202,0.055636737,0.0708809,0.06725085,0.080082595
t_2816,55.94202,34.56202,0.041976575,0.046509743,0.046918698,0.058091488
t_2817,56.66067,34.56202,0.051898915,0.062301196,0.066197746,0.08499689
t_2818,56.12168,34.56202,0.049654208,0.06184105,0.056583576,0.06551358
t_2819,56.21152,34.56202,0.050640434,0.06270705,0.058663376,0.06907507
t_282,56.03185,36.75145,0.013895357,0.0041565835,0.0054341964,0.0067532305
t_2820,56.03185,34.56202,0.044722073,0.051312618,0.050574917,0.061397534
t_2821,56.30135,34.56202,0.0514515,0.06332229,0.0606696,0.07194783
t_2822,56.57084,34.56202,0.057994753,0.07576177,0.07070698,0.083276086
t_2823,56.39118,34.56202,0.05310673,0.06602716,0.06356212,0.07565666
t_2824,56.39118,34.63596,0.05135458,0.06429326,0.05944153,0.069394946
t_2825,55.94202,34.63596,0.04095918,0.04484252,0.04413044,0.053379755
t_2826,56.57084,34.63596,0.05451575,0.07052696,0.06452505,0.07492828
t_2827,56.12168,34.63596,0.04388186,0.049884483,0.048986536,0.059237808
t_2828,56.66067,34.63596,0.054377824,0.06890108,0.06493161,0.0770694
t_2829,56.21152,34.63596,0.04815881,0.058567718,0.054118797,0.06300862
t_283,56.12168,36.75145,0.01615045,0.0052967663,0.006182676,0.006930718
t_2830,56.48101,34.63596,0.049910177,0.060106892,0.059067897,0.07154514
t_2831,56.03185,34.63596,0.042981558,0.048436496,0.04701154,0.056254752
t_2832,56.30135,34.63596,0.04890674,0.059243526,0.055895876,0.06620892
t_2833,56.12168,34.70984,0.042223614,0.04712762,0.04556102,0.05427362
t_2834,56.57084,34.70984,0.051230993,0.065070964,0.05882367,0.06761294
t_2835,56.30135,34.70984,0.04721058,0.05709133,0.052276473,0.060402837
t_2836,56.21152,34.70984,0.04189319,0.04637592,0.046389908,0.05698405
t_2837,56.66067,34.70984,0.05100691,0.063358605,0.05898752,0.069354095
t_2838,56.03185,34.70984,0.042348325,0.047800805,0.044672277,0.05221405
t_2839,56.39118,34.70984,0.047021694,0.05574876,0.052951254,0.06306132
t_284,56.21152,36.75145,0.0167589,0.0056838356,0.0064408695,0.007024559
t_2840,56.48101,34.70984,0.049463756,0.060930334,0.056205854,0.06549027
t_2841,56.21152,34.78365,0.041599397,0.04608381,0.04417498,0.05222131
t_2842,56.39118,34.78365,0.04571478,0.054339588,0.04974018,0.057404745
t_2843,56.66067,34.78365,0.04742694,0.056798775,0.0531297,0.06260732
t_2844,56.30135,34.78365,0.045411292,0.054732904,0.04884533,0.055176903
t_2845,56.12168,34.78365,0.03839357,0.040431496,0.040558964,0.04982641
t_2846,56.48101,34.78365,0.045523264,0.05323283,0.05020309,0.059424732
t_2847,56.03185,34.78365,0.038089473,0.03987738,0.039328337,0.047495708
t_2848,56.57084,34.78365,0.04671998,0.055536263,0.05196041,0.061177835
t_2849,56.66067,34.8574,0.045755945,0.05482802,0.049547475,0.056678258
t_285,56.30135,36.75145,0.016832113,0.0057632267,0.0065163053,0.0071088285
t_2850,56.39118,34.8574,0.043468773,0.05043413,0.04579363,0.052344423
t_2851,56.30135,34.8574,0.041734554,0.046719413,0.04340618,0.05046704
t_2852,56.21152,34.8574,0.03720994,0.03844309,0.038805578,0.047918953
t_2853,56.57084,34.8574,0.04365821,0.049942955,0.047006257,0.055494525
t_2854,56.03185,34.8574,0.0377481,0.039327443,0.03747542,0.044239834
t_2855,56.75051,34.26558,0.08803716,0.12219042,0.11483487,0.14418587
t_2856,57.28949,34.26558,0.0818076,0.114931695,0.10741197,0.13054778
t_2857,57.10983,34.26558,0.06610621,0.078684434,0.09675207,0.11263668
t_2858,57.19966,34.26558,0.08071962,0.10695109,0.107184075,0.13637982
t_2859,57.37933,34.26558,0.07667872,0.1051099,0.101431936,0.1223125
t_286,56.48101,36.75145,0.0155487405,0.005110942,0.006177199,0.007167263
t_2860,57.02,34.26558,0.09077079,0.12872931,0.117511876,0.14761636
t_2861,56.84034,34.26558,0.07108889,0.08645403,0.10196925,0.11583135
t_2862,56.93017,34.26558,0.08961497,0.122732826,0.11647046,0.14739999
t_2863,56.75051,34.33979,0.07909625,0.10949694,0.10489938,0.12633017
t_2864,57.10983,34.33979,0.079025194,0.10956263,0.10447175,0.12601592
t_2865,56.84034,34.33979,0.081621915,0.11693521,0.107856765,0.12902822
t_2866,57.28949,34.33979,0.07431169,0.10295422,0.0972684,0.116016
t_2867,57.37933,34.33979,0.061785772,0.07701748,0.08368969,0.108404376
t_2868,57.19966,34.33979,0.058638714,0.06973205,0.08612007,0.09528387
t_2869,57.02,34.33979,0.08118511,0.11474659,0.10703545,0.12886326
t_287,56.57084,36.75145,0.016756726,0.005797603,0.0066034202,0.00729905
t_2870,56.93017,34.33979,0.08184428,0.116254315,0.10790096,0.12990038
t_2871,56.75051,34.41393,0.07262824,0.101999015,0.09474403,0.111372635
t_2872,57.37933,34.41393,0.06167097,0.07892762,0.079092324,0.097308315
t_2873,56.84034,34.41393,0.07374114,0.104177296,0.09650102,0.11341118
t_2874,56.93017,34.41393,0.0740988,0.10488584,0.09701812,0.11406674
t_2875,57.28949,34.41393,0.060698118,0.07602023,0.08032967,0.10230273
t_2876,57.02,34.41393,0.073129386,0.101509675,0.09548054,0.11328689
t_2877,57.19966,34.41393,0.06234819,0.07835541,0.083518736,0.10659281
t_2878,57.10983,34.41393,0.06103045,0.07542705,0.08386879,0.10991814
t_2879,56.75051,34.488,0.06683772,0.094103225,0.08515598,0.098724954
t_288,56.39118,36.75145,0.016343707,0.005510404,0.0063957768,0.007182987
t_2880,56.84034,34.488,0.06711172,0.092744134,0.08555444,0.100295864
t_2881,57.19966,34.488,0.05566817,0.0679307,0.07315609,0.09487775
t_2882,57.10983,34.488,0.06393106,0.08400282,0.08135217,0.09746224
t_2883,57.37933,34.488,0.060901374,0.08127911,0.07506659,0.08849866
t_2884,57.02,34.488,0.06548117,0.08726072,0.08348964,0.10020028
t_2885,56.93017,34.488,0.067783594,0.095390804,0.08661177,0.10079904
t_2886,57.28949,34.488,0.054117464,0.065564916,0.07044363,0.09150671
t_2887,56.84034,34.56202,0.06217476,0.08594566,0.07725935,0.08916759
t_2888,57.10983,34.56202,0.043553147,0.048317917,0.0597787,0.06878339
t_2889,57.02,34.56202,0.060908835,0.08083942,0.075376995,0.08909281
t_289,56.66067,36.75145,0.016921552,0.005914062,0.0066847643,0.007340161
t_2890,57.37933,34.56202,0.047237307,0.054728497,0.059575863,0.078910366
t_2891,56.93017,34.56202,0.06225706,0.08567133,0.077341944,0.089560695
t_2892,57.19966,34.56202,0.058045734,0.07466465,0.07125208,0.08572966
t_2893,57.28949,34.56202,0.048579518,0.05680066,0.06201709,0.082108796
t_2894,56.75051,34.56202,0.06145968,0.084246814,0.076078,0.0879365
t_2895,56.84034,34.63596,0.057263862,0.07632682,0.0689516,0.07964621
t_2896,57.10983,34.63596,0.047561117,0.055337667,0.0594354,0.077692114
t_2897,57.02,34.63596,0.056006964,0.07210876,0.067299105,0.079586826
t_2898,56.93017,34.63596,0.05606092,0.07206482,0.06749926,0.07995805
t_2899,57.28949,34.63596,0.04470947,0.050751355,0.055487473,0.0739014
t_29,55.40303,36.39073,0.01456689,0.0049202465,0.006307531,0.007948414
t_290,57.10983,36.17348,0.020912586,0.011032204,0.011462236,0.012866881
t_2900,57.19966,34.63596,0.04433104,0.050065033,0.056107607,0.0760618
t_2901,56.75051,34.63596,0.056283474,0.073569216,0.067487516,0.0786672
t_2902,57.37933,34.63596,0.04765167,0.055873293,0.056800503,0.071303464
t_2903,56.93017,34.70984,0.049910218,0.060212817,0.058692463,0.070901014
t_2904,57.28949,34.70984,0.038644195,0.04124559,0.047671802,0.066704154
t_2905,56.84034,34.70984,0.050192166,0.06084486,0.05887562,0.070653096
t_2906,57.37933,34.70984,0.0487097,0.059054866,0.055136874,0.06528925
t_2907,56.75051,34.70984,0.052364472,0.06658673,0.060853086,0.07064607
t_2908,57.10983,34.70984,0.050695613,0.06216747,0.058944944,0.070552655
t_2909,57.19966,34.70984,0.036436304,0.037911043,0.046566576,0.05423241
t_291,56.84034,36.17348,0.021983916,0.012152439,0.012045107,0.012912404
t_2910,57.02,34.70984,0.051755853,0.064469315,0.06030524,0.07138681
t_2911,57.28949,34.78365,0.04573278,0.053369615,0.050827,0.060369287
t_2912,56.75051,34.78365,0.048982736,0.06051239,0.055103272,0.063663036
t_2913,57.19966,34.78365,0.046871096,0.055541914,0.052432742,0.06249685
t_2914,57.02,34.78365,0.047826115,0.057267576,0.054010954,0.0642664
t_2915,57.10983,34.78365,0.047702324,0.05716447,0.053633325,0.06358684
t_2916,56.84034,34.78365,0.046603065,0.054651998,0.05294967,0.063601784
t_2917,57.37933,34.78365,0.044735327,0.051582444,0.049242776,0.058609836
t_2918,56.93017,34.78365,0.046187975,0.053810675,0.052648075,0.063803375
t_2919,57.19966,34.8574,0.034563124,0.03491034,0.04009125,0.055967916
t_292,56.75051,36.17348,0.021771614,0.011901798,0.011905612,0.012871745
t_2920,57.10983,34.8574,0.04489002,0.052257847,0.0487916,0.057486277
t_2921,56.75051,34.8574,0.04589979,0.05478553,0.049926583,0.057549037
t_2922,57.02,34.8574,0.02800474,0.025293594,0.034832306,0.045477837
t_2923,57.28949,34.8574,0.02980705,0.028192183,0.035843477,0.043387678
t_2924,56.84034,34.8574,0.04333249,0.04895809,0.047670886,0.057441972
t_2925,53.8759,34.19131,0.020594401,0.010974527,0.011708745,0.013446722
t_2926,54.32505,34.19131,0.023013724,0.015099594,0.016115984,0.019539505
t_2927,53.69623,34.19131,0.019256297,0.009238006,0.010112284,0.011632966
t_2928,54.14539,34.26558,0.02376857,0.015101163,0.014947105,0.016611237
t_2929,53.78606,34.26558,0.017550157,0.008214551,0.009743456,0.012277095
t_293,56.93017,36.17348,0.021783033,0.011928028,0.011939306,0.012925184
t_2930,53.8759,34.26558,0.019761316,0.010185114,0.011188432,0.013193142
t_2931,54.23522,34.26558,0.022710426,0.014282272,0.015013621,0.017697942
t_2932,54.32505,34.26558,0.022610761,0.014568325,0.015665209,0.019076778
t_2933,53.69623,34.26558,0.018961722,0.008938679,0.0098746875,0.011431069
t_2934,54.05556,34.26558,0.021042634,0.011959967,0.012893817,0.015261676
t_2935,53.96573,34.26558,0.020836178,0.011431116,0.012221525,0.014185556
t_2936,54.14539,34.33979,0.022647697,0.0137451235,0.014118631,0.016217494
t_2937,53.78606,34.33979,0.016714746,0.007566185,0.009269038,0.012031647
t_2938,53.96573,34.33979,0.020804767,0.011302796,0.012040872,0.013877424
t_2939,54.32505,34.33979,0.021129107,0.0130183045,0.01463856,0.018580932
t_294,57.02,36.17348,0.021614837,0.011742142,0.011840703,0.012909959
t_2940,54.05556,34.33979,0.021350347,0.012132161,0.012860893,0.014915576
t_2941,54.23522,34.33979,0.022374129,0.01382048,0.014609757,0.017258935
t_2942,53.69623,34.33979,0.018766718,0.008712422,0.009670818,0.011211492
t_2943,53.8759,34.33979,0.020362938,0.010595945,0.011313423,0.013061238
t_2944,53.69623,34.41393,0.019489022,0.009186685,0.00984652,0.01109751
t_2945,53.8759,34.41393,0.01950124,0.009780911,0.010764041,0.012624862
t_2946,53.96573,34.41393,0.02085664,0.011242017,0.0118883345,0.013698846
t_2947,54.32505,34.41393,0.024320772,0.016138202,0.016093405,0.018257122
t_2948,53.78606,34.41393,0.019061342,0.00913619,0.010103895,0.0117689995
t_2949,54.05556,34.41393,0.020830523,0.011543206,0.012412257,0.014547452
t_295,57.19966,36.17348,0.018723097,0.009197248,0.010436727,0.012656387
t_2950,54.14539,34.41393,0.02366036,0.014798294,0.0144812865,0.015799653
t_2951,54.23522,34.41393,0.023585409,0.014971952,0.015025518,0.016979951
t_2952,53.78606,34.488,0.019158894,0.009111591,0.009991771,0.011491321
t_2953,54.05556,34.488,0.020539103,0.011161905,0.012067064,0.014160661
t_2954,53.69623,34.488,0.018982083,0.008696753,0.009489387,0.01084544
t_2955,54.14539,34.488,0.021927359,0.012768451,0.013297516,0.015361647
t_2956,54.32505,34.488,0.024121353,0.015773062,0.015700568,0.01770513
t_2957,53.96573,34.488,0.021175552,0.011425994,0.011856128,0.013349169
t_2958,53.8759,34.488,0.020002186,0.010082471,0.010817859,0.012451391
t_2959,54.23522,34.488,0.023004632,0.014198516,0.014450796,0.01648863
t_296,56.75051,36.24597,0.02123476,0.011085666,0.011152695,0.01197589
t_2960,53.78606,34.56202,0.019820385,0.0095409155,0.010118804,0.011324588
t_2961,54.23522,34.56202,0.023253763,0.014345193,0.014330288,0.015980175
t_2962,54.05556,34.56202,0.020513808,0.011007683,0.011839043,0.013758395
t_2963,54.14539,34.56202,0.020722384,0.011510975,0.012465072,0.014744125
t_2964,53.8759,34.56202,0.018561037,0.008839968,0.010013971,0.011991697
t_2965,54.32505,34.56202,0.022486834,0.01384262,0.014507131,0.016947998
t_2966,53.96573,34.56202,0.019490965,0.009847941,0.010877787,0.012842637
t_2967,53.69623,34.56202,0.018725421,0.008406218,0.009235221,0.010581131
t_2968,53.78606,34.63596,0.018879151,0.008682366,0.009543215,0.011019948
t_2969,54.14539,34.63596,0.020276463,0.010976305,0.01200872,0.014282242
t_297,57.19966,36.24597,0.019481298,0.0094732875,0.0102853,0.011778177
t_2970,53.8759,34.63596,0.019689005,0.0095926095,0.010314056,0.011785934
t_2971,53.69623,34.63596,0.018869387,0.008412991,0.009140928,0.010306579
t_2972,54.32505,34.63596,0.021531887,0.012750473,0.013717822,0.016372103
t_2973,53.96573,34.63596,0.019554462,0.009769913,0.010703111,0.012470434
t_2974,54.23522,34.63596,0.02153802,0.012424497,0.013152262,0.0152899185
t_2975,54.05556,34.63596,0.019042991,0.009666313,0.010948899,0.013344012
t_2976,53.78606,34.70984,0.018837774,0.0085365595,0.009351622,0.01070652
t_2977,53.8759,34.70984,0.018394317,0.0084769055,0.009573,0.011313351
t_2978,53.96573,34.70984,0.018544761,0.008862176,0.010059945,0.01208911
t_2979,54.14539,34.70984,0.020618983,0.011117016,0.011916918,0.013811296
t_298,57.02,36.24597,0.020694252,0.010554238,0.010895941,0.012010071
t_2980,54.05556,34.70984,0.019585265,0.009950105,0.01096177,0.012920454
t_2981,54.32505,34.70984,0.021949096,0.012969547,0.013622307,0.015788091
t_2982,54.23522,34.70984,0.02130455,0.0120427925,0.012758343,0.014765744
t_2983,53.69623,34.70984,0.017179383,0.0071344753,0.008316771,0.009913906
t_2984,53.78606,34.78365,0.01897456,0.00852299,0.009229591,0.010386365
t_2985,54.05556,34.78365,0.019933542,0.010086033,0.010883084,0.012490654
t_2986,53.96573,34.78365,0.01792916,0.008284134,0.009593631,0.011701262
t_2987,54.23522,34.78365,0.022056479,0.012614476,0.012857213,0.014394029
t_2988,53.69623,34.78365,0.016118351,0.0063761026,0.0077642747,0.009627415
t_2989,54.14539,34.78365,0.019787056,0.010254317,0.011276082,0.013334592
t_299,57.37933,36.24597,0.01930044,0.009260241,0.010098971,0.01158308
t_2990,53.8759,34.78365,0.019037303,0.008826064,0.009645219,0.011084313
t_2991,54.32505,34.78365,0.020664955,0.0116058625,0.012678483,0.0152001595
t_2992,53.78606,34.8574,0.017672962,0.007471277,0.00852601,0.009951282
t_2993,54.14539,34.8574,0.019608635,0.009946529,0.010936619,0.012855059
t_2994,54.23522,34.8574,0.019677589,0.010289562,0.011425558,0.013705648
t_2995,55.40303,33.89356,0.04801649,0.059305515,0.05368255,0.061574444
t_2996,55.22337,33.89356,0.035549216,0.035988066,0.038472615,0.05005822
t_2997,55.94202,33.89356,0.074506916,0.10423649,0.09908371,0.118627235
t_2998,55.76236,33.89356,0.062515765,0.0835828,0.07900264,0.09412675
t_2999,55.49286,33.89356,0.047825273,0.05668361,0.055663645,0.06742464
t_3,60.79292,36.46301,0.011257587,0.0015875415,0.0023542496,0.0026532065
t_30,55.85219,36.39073,0.016964316,0.0066607115,0.00773342,0.009023988
t_300,56.84034,36.24597,0.02123533,0.011095937,0.011171879,0.012012258
t_3000,55.85219,33.89356,0.06752476,0.09134285,0.087697126,0.10548822
t_3001,55.5827,33.89356,0.053190902,0.066876516,0.063443825,0.07568185
t_3002,55.67253,33.89356,0.057317246,0.074051514,0.07045488,0.08426884
t_3003,55.3132,33.89356,0.044175103,0.051206958,0.047704555,0.05575881
t_3004,55.76236,33.9681,0.060256977,0.07948966,0.07524845,0.089721136
t_3005,55.3132,33.9681,0.041015346,0.044936605,0.044259954,0.05358801
t_3006,55.40303,33.9681,0.046161108,0.0548747,0.051019818,0.05966869
t_3007,55.22337,33.9681,0.039679665,0.042704355,0.041158874,0.048756737
t_3008,55.85219,33.9681,0.06497005,0.087255515,0.083325714,0.099921174
t_3009,55.67253,33.9681,0.05510913,0.06979986,0.06705203,0.08074546
t_301,56.93017,36.24597,0.02035143,0.0102446005,0.010739904,0.012023688
t_3010,55.49286,33.9681,0.048241127,0.0580221,0.05518367,0.06585135
t_3011,55.5827,33.9681,0.05082307,0.06212579,0.06014145,0.07203943
t_3012,55.49286,34.04256,0.046824574,0.055440616,0.052898332,0.06324579
t_3013,55.40303,34.04256,0.044754334,0.05209809,0.048874382,0.057510026
t_3014,55.67253,34.04256,0.05358328,0.06741673,0.06422765,0.07686799
t_3015,55.3132,34.04256,0.042324696,0.047740348,0.04471462,0.05238065
t_3016,55.22337,34.04256,0.03747953,0.038843017,0.038742904,0.047263063
t_3017,55.5827,34.04256,0.049763437,0.060522966,0.057997264,0.069669314
t_3018,55.85219,34.04256,0.057437383,0.071712375,0.07413514,0.09294502
t_3019,55.76236,34.04256,0.054823868,0.068095125,0.06832241,0.084008135
t_302,57.28949,36.24597,0.019536836,0.009487024,0.010261919,0.011821408
t_3020,55.3132,34.11697,0.040886525,0.04497975,0.04264802,0.05040639
t_3021,55.76236,34.11697,0.051414188,0.062161423,0.06340967,0.07907962
t_3022,55.67253,34.11697,0.049899135,0.060178827,0.05927386,0.07197694
t_3023,55.49286,34.11697,0.04555831,0.053240642,0.050683755,0.06043372
t_3024,55.40303,34.11697,0.04364897,0.050121613,0.04697491,0.055160116
t_3025,55.22337,34.11697,0.031308137,0.029590327,0.033415675,0.045614116
t_3026,55.85219,34.11697,0.0567223,0.07143849,0.07113585,0.08691603
t_3027,55.5827,34.11697,0.047547717,0.056406733,0.054691054,0.06556027
