# 20171112_M7.3_SarpoleZahab median gmf, Stations:None, gmlt:GEM, Rupture:IRSC
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1855,46.828149999999994,34.38638,0.0587234,0.06865134,0.067198984,0.1364625
t_1856,46.828149999999994,34.46048,0.072104834,0.09303658,0.078542404,0.14322598
t_1857,46.828149999999994,34.53452,0.05952798,0.068137504,0.068928234,0.117227465
t_1858,46.828149999999994,34.60849,0.05610947,0.062270228,0.066619776,0.118981265
t_1859,46.828149999999994,34.68239,0.05537632,0.06121042,0.06603133,0.11850443
t_186,43.86371,35.41779,0.03229259,0.03230464,0.026870323,0.045423925
t_1860,46.828149999999994,34.75623,0.052569658,0.057283025,0.063619405,0.11586353
t_1861,46.828149999999994,34.83,0.067060895,0.08261805,0.07388503,0.14060895
t_1862,46.828149999999994,34.90371,0.044800982,0.046843056,0.055954292,0.105547376
t_1863,46.828149999999994,34.97734,0.04233844,0.043051157,0.052654166,0.0988726
t_1864,46.828149999999994,35.05092,0.0397736,0.039660264,0.049563874,0.09181434
t_1865,46.828149999999994,35.12442,0.037235662,0.036954924,0.045785185,0.08472844
t_1866,46.828149999999994,35.19786,0.039122824,0.041501373,0.046097964,0.0778562
t_1867,46.828149999999994,35.27124,0.036225148,0.037639186,0.041821063,0.071347445
t_1868,46.828149999999994,35.34455,0.030427875,0.029049788,0.035024773,0.06528262
t_1869,46.828149999999994,35.41779,0.028502794,0.026974196,0.03214306,0.05969274
t_187,43.86371,35.49096,0.031986643,0.031863887,0.026236698,0.04379822
t_1870,46.828149999999994,35.49096,0.029500697,0.028555544,0.03150025,0.05457773
t_1871,46.828149999999994,35.56407,0.028683333,0.027408503,0.029410807,0.049918335
t_1872,46.828149999999994,35.63711,0.026986206,0.025025647,0.026846306,0.045686536
t_1873,46.828149999999994,35.71009,0.025416266,0.022818161,0.024515655,0.04184849
t_1874,46.828149999999994,35.78299,0.027014455,0.024684785,0.02435646,0.048438467
t_1875,46.828149999999994,35.85584,0.024392586,0.021074517,0.021599026,0.035236802
t_1876,46.828149999999994,35.92861,0.024692418,0.021163126,0.020764692,0.04093003
t_1877,46.828149999999994,36.00132,0.019732302,0.015099917,0.016907718,0.029887246
t_1878,46.828149999999994,36.07396,0.019748284,0.014850081,0.01612831,0.02759588
t_1879,46.828149999999994,36.14653,0.022243623,0.01730253,0.016752146,0.032215387
t_188,43.86371,35.56407,0.022890532,0.019030083,0.019876298,0.032964066
t_1880,46.828149999999994,36.21904,0.019526055,0.014044433,0.014574933,0.023633005
t_1881,46.828149999999994,36.29148,0.016407566,0.010703716,0.012300817,0.021915171
t_1882,46.828149999999994,36.36385,0.016020292,0.010103251,0.011549518,0.020347549
t_1883,46.828149999999994,36.43615,0.014218216,0.008251699,0.010088567,0.018914117
t_1884,46.828149999999994,36.50839,0.013712408,0.007662489,0.009412008,0.01760075
t_1885,46.828149999999994,36.58056,0.013240716,0.006995425,0.008711415,0.016395457
t_1886,46.828149999999994,36.65267,0.012799779,0.006440531,0.008103358,0.01528738
t_1887,46.91798,32.96608,0.01986285,0.013939494,0.013663875,0.026452227
t_1888,46.91798,33.04142,0.021732723,0.01627144,0.015317938,0.028667443
t_1889,46.91798,33.11669,0.0204763,0.015249536,0.015399053,0.031092227
t_189,43.86371,35.63711,0.023865104,0.020050898,0.019956784,0.039841328
t_1890,46.91798,33.1919,0.021286678,0.01645937,0.016624274,0.033748645
t_1891,46.91798,33.26704,0.019105803,0.01436392,0.01618155,0.029040454
t_1892,46.91798,33.34212,0.021963485,0.017830081,0.01874429,0.031569585
t_1893,46.91798,33.41713,0.028935289,0.026978962,0.023983313,0.043354
t_1894,46.91798,33.49208,0.02729634,0.025012624,0.024067694,0.047193002
t_1895,46.91798,33.56696,0.029931003,0.028828355,0.026943026,0.051398896
t_1896,46.91798,33.64178,0.032814357,0.0331463,0.030163512,0.05600096
t_1897,46.91798,33.71653,0.02554764,0.023217304,0.02653902,0.048340578
t_1898,46.91798,33.79122,0.034881126,0.03631143,0.034489084,0.0664886
t_1899,46.91798,33.86585,0.037028838,0.03948817,0.037613984,0.072401635
t_19,43.594210000000004,34.38638,0.028559646,0.026091537,0.021038197,0.03429155
t_190,43.86371,35.71009,0.026779894,0.023555461,0.021156864,0.038031735
t_1900,46.91798,33.94041,0.040735908,0.045092497,0.042013586,0.07875106
t_1901,46.91798,34.0149,0.04025857,0.0439895,0.0434885,0.085496135
t_1902,46.91798,34.08933,0.04353769,0.048744358,0.047794152,0.09255498
t_1903,46.91798,34.16369,0.055659324,0.071374446,0.05997368,0.10089013
t_1904,46.91798,34.23799,0.056996357,0.07133938,0.06240481,0.106978916
t_1905,46.91798,34.31222,0.05397401,0.063952245,0.061439183,0.11383728
t_1906,46.91798,34.38638,0.054293092,0.06363762,0.062366035,0.119990334
t_1907,46.91798,34.46048,0.06522132,0.08460286,0.07211953,0.12640084
t_1908,46.91798,34.53452,0.06713527,0.088543594,0.07424421,0.1299228
t_1909,46.91798,34.60849,0.06594987,0.083687186,0.07258736,0.13011357
t_191,43.86371,35.78299,0.027381755,0.024230214,0.02098077,0.03620999
t_1910,46.91798,34.68239,0.05000429,0.05538568,0.06004921,0.1027387
t_1911,46.91798,34.75623,0.058812458,0.070293166,0.06645493,0.12729551
t_1912,46.91798,34.83,0.0440813,0.046932235,0.054819647,0.09755922
t_1913,46.91798,34.90371,0.04028915,0.041307114,0.05077768,0.093200155
t_1914,46.91798,34.97734,0.03845039,0.038398445,0.047738854,0.088098355
t_1915,46.91798,35.05092,0.03647967,0.036207534,0.04464116,0.082571484
t_1916,46.91798,35.12442,0.03849509,0.04063336,0.045304645,0.07688973
t_1917,46.91798,35.19786,0.03665789,0.038280703,0.042110212,0.07125491
t_1918,46.91798,35.27124,0.035263617,0.03651966,0.03932678,0.065808125
t_1919,46.91798,35.34455,0.032498516,0.032680064,0.035615288,0.06063912
t_192,43.86371,35.85584,0.023291884,0.018788164,0.018000599,0.03439662
t_1920,46.91798,35.41779,0.03211686,0.03223381,0.033774145,0.055797078
t_1921,46.91798,35.49096,0.028969135,0.027813695,0.030059101,0.051302776
t_1922,46.91798,35.56407,0.027547011,0.025816057,0.027713543,0.047157343
t_1923,46.91798,35.63711,0.02574655,0.023315238,0.025232634,0.043350957
t_1924,46.91798,35.71009,0.02563583,0.022993265,0.023994096,0.039865535
t_1925,46.91798,35.78299,0.027062189,0.024612328,0.023772199,0.04630496
t_1926,46.91798,35.85584,0.02354907,0.019903222,0.02056117,0.0337721
t_1927,46.91798,35.92861,0.023087168,0.019066475,0.019334214,0.039282992
t_1928,46.91798,36.00132,0.023574086,0.019336168,0.018719591,0.036241665
t_1929,46.91798,36.07396,0.022460436,0.017711857,0.017261561,0.033489443
t_193,43.86371,35.92861,0.022323338,0.01744455,0.016916614,0.032609913
t_1930,46.91798,36.14653,0.01941812,0.0140780425,0.014856258,0.024550628
t_1931,46.91798,36.21904,0.0171503,0.011532097,0.012988046,0.022751167
t_1932,46.91798,36.29148,0.015900934,0.010115707,0.01175369,0.021110801
t_1933,46.91798,36.36385,0.015718812,0.009712525,0.011135815,0.019612337
t_1934,46.91798,36.43615,0.014251311,0.008232047,0.009916746,0.018240832
t_1935,46.91798,36.50839,0.018027725,0.011248335,0.011223764,0.021439131
t_1936,46.91798,36.58056,0.013662195,0.0073439996,0.008795181,0.015827872
t_1937,46.91798,36.65267,0.012589189,0.0062325546,0.007850941,0.014765005
t_1938,47.007810000000006,32.96608,0.020160777,0.014101256,0.013542706,0.02559339
t_1939,47.007810000000006,33.04142,0.019972946,0.014242929,0.014105912,0.027685305
t_194,43.86371,36.00132,0.026868273,0.023190903,0.019075003,0.031204807
t_1940,47.007810000000006,33.11669,0.016102608,0.010473397,0.012551882,0.023737667
t_1941,47.007810000000006,33.1919,0.017339466,0.012148418,0.014042179,0.025708139
t_1942,47.007810000000006,33.26704,0.019563897,0.014719295,0.016053068,0.027857153
t_1943,47.007810000000006,33.34212,0.029459698,0.027539505,0.02282618,0.038546577
t_1944,47.007810000000006,33.41713,0.021483127,0.017388122,0.018864278,0.032754913
t_1945,47.007810000000006,33.49208,0.026040329,0.02321491,0.022630973,0.044860188
t_1946,47.007810000000006,33.56696,0.028816158,0.027143896,0.025457906,0.048676807
t_1947,47.007810000000006,33.64178,0.028470397,0.026877455,0.026416726,0.052816406
t_1948,47.007810000000006,33.71653,0.02965989,0.028662728,0.028438166,0.057290435
t_1949,47.007810000000006,33.79122,0.0318821,0.031892154,0.03125509,0.06210346
t_195,43.86371,36.07396,0.025456201,0.02089973,0.017634174,0.029490918
t_1950,47.007810000000006,33.86585,0.034258127,0.03537795,0.034297444,0.06724711
t_1951,47.007810000000006,33.94041,0.037137914,0.039652467,0.037805293,0.072693944
t_1952,47.007810000000006,34.0149,0.029477108,0.027673347,0.033156864,0.062098224
t_1953,47.007810000000006,34.08933,0.035656568,0.03703668,0.03982547,0.06674263
t_1954,47.007810000000006,34.16369,0.050176833,0.061034974,0.05259337,0.09015331
t_1955,47.007810000000006,34.23799,0.039774977,0.042640492,0.04596462,0.07597572
t_1956,47.007810000000006,34.31222,0.04265312,0.046711445,0.04954511,0.08024266
t_1957,47.007810000000006,34.38638,0.04462422,0.049409986,0.05227352,0.08400282
t_1958,47.007810000000006,34.46048,0.059582185,0.07741562,0.0658954,0.11107759
t_1959,47.007810000000006,34.53452,0.061227195,0.082157746,0.06864313,0.11372318
t_196,43.86371,36.14653,0.02343928,0.018023347,0.015931895,0.027532464
t_1960,47.007810000000006,34.60849,0.044062212,0.047816776,0.053777844,0.09005827
t_1961,47.007810000000006,34.68239,0.04925506,0.056111313,0.05772681,0.11339064
t_1962,47.007810000000006,34.75623,0.038712446,0.039911583,0.048778903,0.08841754
t_1963,47.007810000000006,34.83,0.03770038,0.038090125,0.046865568,0.085961826
t_1964,47.007810000000006,34.90371,0.039752595,0.04202181,0.04808664,0.0826448
t_1965,47.007810000000006,34.97734,0.04348939,0.048192833,0.049692474,0.09933867
t_1966,47.007810000000006,35.05092,0.04111318,0.044861767,0.046470683,0.0743247
t_1967,47.007810000000006,35.12442,0.03739893,0.039493904,0.042190284,0.06974644
t_1968,47.007810000000006,35.19786,0.03967172,0.043268833,0.042328674,0.08220465
t_1969,47.007810000000006,35.27124,0.03758182,0.040246714,0.03927284,0.076455645
t_197,43.86371,36.21904,0.021407384,0.015437246,0.014340684,0.025961407
t_1970,47.007810000000006,35.34455,0.03314622,0.033718925,0.034630235,0.056171022
t_1971,47.007810000000006,35.41779,0.030183882,0.02950526,0.031144623,0.051993445
t_1972,47.007810000000006,35.49096,0.028382067,0.026966957,0.028589074,0.048063565
t_1973,47.007810000000006,35.56407,0.029692153,0.028654752,0.028225726,0.056043584
t_1974,47.007810000000006,35.63711,0.027193684,0.025095802,0.025395121,0.0409907
t_1975,47.007810000000006,35.71009,0.025792193,0.023057139,0.02339325,0.037843756
t_1976,47.007810000000006,35.78299,0.026728813,0.024017373,0.022924805,0.044112578
t_1977,47.007810000000006,35.85584,0.021998817,0.017908765,0.01908945,0.032275926
t_1978,47.007810000000006,35.92861,0.019591331,0.014939925,0.01680149,0.029825248
t_1979,47.007810000000006,36.00132,0.02741348,0.024183068,0.020582901,0.03481038
t_198,43.86371,36.29148,0.023554461,0.017764306,0.015011955,0.0247296
t_1980,47.007810000000006,36.07396,0.020789994,0.015688432,0.015958771,0.032203607
t_1981,47.007810000000006,36.14653,0.018864494,0.013363255,0.014218585,0.02362465
t_1982,47.007810000000006,36.21904,0.01694179,0.011203893,0.012579413,0.021907445
t_1983,47.007810000000006,36.29148,0.016277801,0.010334893,0.011677833,0.020340394
t_1984,47.007810000000006,36.36385,0.014985475,0.008957963,0.0105184335,0.01890748
t_1985,47.007810000000006,36.43615,0.014425048,0.008266288,0.0097817555,0.017594757
t_1986,47.007810000000006,36.50839,0.013798909,0.0075523173,0.009057227,0.016389878
t_1987,47.007810000000006,36.58056,0.013874609,0.0074022464,0.008695534,0.015282328
t_1988,47.007810000000006,36.65267,0.0126601225,0.0063099526,0.007784707,0.014262542
t_1989,47.09764000000001,32.96608,0.0175596,0.011408371,0.01199355,0.01956317
t_199,43.86371,36.36385,0.022262068,0.015904965,0.013818215,0.023027489
t_1990,47.09764000000001,33.04142,0.015828572,0.010079815,0.011679906,0.021121379
t_1991,47.09764000000001,33.11669,0.021017253,0.015509302,0.014988051,0.028798958
t_1992,47.09764000000001,33.1919,0.018351503,0.013027728,0.014259004,0.024650022
t_1993,47.09764000000001,33.26704,0.0189478,0.013911812,0.015286164,0.02664319
t_1994,47.09764000000001,33.34212,0.017971413,0.0131345065,0.015410633,0.028804705
t_1995,47.09764000000001,33.41713,0.025019975,0.021455046,0.020403894,0.03931786
t_1996,47.09764000000001,33.49208,0.023884136,0.020332813,0.020656735,0.03367744
t_1997,47.09764000000001,33.56696,0.027028378,0.024573145,0.02356446,0.04596125
t_1998,47.09764000000001,33.64178,0.026417088,0.023995023,0.024232255,0.039345138
t_1999,47.09764000000001,33.71653,0.035998046,0.038505293,0.031889506,0.05423071
t_2,43.594210000000004,33.11669,0.01537898,0.007630526,0.0077934368,0.014590223
t_20,43.594210000000004,34.46048,0.029169476,0.02718444,0.021773998,0.03530104
t_200,43.86371,36.43615,0.021871733,0.015215288,0.013157682,0.021907039
t_2000,47.09764000000001,33.79122,0.030348008,0.029635314,0.029071387,0.05786222
t_2001,47.09764000000001,33.86585,0.029176867,0.028085347,0.029483333,0.04937091
t_2002,47.09764000000001,33.94041,0.033827253,0.03474229,0.033959627,0.06699074
t_2003,47.09764000000001,34.0149,0.03980337,0.043940175,0.039549883,0.07180431
t_2004,47.09764000000001,34.08933,0.046442997,0.056843508,0.046566956,0.07753289
t_2005,47.09764000000001,34.16369,0.037068192,0.039279997,0.040215485,0.064575695
t_2006,47.09764000000001,34.23799,0.03581093,0.03719655,0.04049031,0.06825486
t_2007,47.09764000000001,34.31222,0.041216973,0.045237027,0.045634948,0.09044281
t_2008,47.09764000000001,34.38638,0.05347285,0.068424016,0.056981936,0.095202245
t_2009,47.09764000000001,34.46048,0.044993944,0.050773673,0.0502041,0.09711641
t_201,43.86371,36.50839,0.018611321,0.011573812,0.011140615,0.020378225
t_2010,47.09764000000001,34.53452,0.039474506,0.04196609,0.046545517,0.078522734
t_2011,47.09764000000001,34.60849,0.040493187,0.043454293,0.04757033,0.07925845
t_2012,47.09764000000001,34.68239,0.045799702,0.05184785,0.051535897,0.09983942
t_2013,47.09764000000001,34.75623,0.035392348,0.035948783,0.04305979,0.07802647
t_2014,47.09764000000001,34.83,0.034235,0.033708226,0.04110582,0.07615023
t_2015,47.09764000000001,34.90371,0.033333857,0.032797016,0.039770093,0.07358388
t_2016,47.09764000000001,34.97734,0.033787582,0.034119416,0.039626833,0.070480555
t_2017,47.09764000000001,35.05092,0.032145076,0.031944085,0.037270803,0.06699804
t_2018,47.09764000000001,35.12442,0.033116575,0.033488303,0.036911983,0.063286714
t_2019,47.09764000000001,35.19786,0.028440693,0.026517259,0.031791624,0.05947397
t_202,43.86371,36.58056,0.01391497,0.00741245,0.008674285,0.015176901
t_2020,47.09764000000001,35.27124,0.031024711,0.030675208,0.03293626,0.055662904
t_2021,47.09764000000001,35.34455,0.028362088,0.026993178,0.029830813,0.05193179
t_2022,47.09764000000001,35.41779,0.027750392,0.02611629,0.028234623,0.048335593
t_2023,47.09764000000001,35.49096,0.029962454,0.02905138,0.028583908,0.05669396
t_2024,47.09764000000001,35.56407,0.031423755,0.03098716,0.028404439,0.052611828
t_2025,47.09764000000001,35.63711,0.027082901,0.024796208,0.024494095,0.0487847
t_2026,47.09764000000001,35.71009,0.026141997,0.023339346,0.022885425,0.045214437
t_2027,47.09764000000001,35.78299,0.025556363,0.022330344,0.021562265,0.04189733
t_2028,47.09764000000001,35.85584,0.019224182,0.014633791,0.016872846,0.030753557
t_2029,47.09764000000001,35.92861,0.019502264,0.014696998,0.016299183,0.028501473
t_203,43.86371,36.65267,0.01536709,0.008332957,0.008949497,0.018007886
t_2030,47.09764000000001,36.00132,0.018167838,0.01304445,0.0148177575,0.026421329
t_2031,47.09764000000001,36.07396,0.01683438,0.011469811,0.01340554,0.024501998
t_2032,47.09764000000001,36.14653,0.016706979,0.011106185,0.0127431,0.022731977
t_2033,47.09764000000001,36.21904,0.01647971,0.010644371,0.012051818,0.021099845
t_2034,47.09764000000001,36.29148,0.015206606,0.0092619555,0.010871275,0.019602222
t_2035,47.09764000000001,36.36385,0.0153760705,0.009174065,0.010470446,0.018231478
t_2036,47.09764000000001,36.43615,0.014684206,0.00836599,0.0096844295,0.016974587
t_2037,47.09764000000001,36.50839,0.017825413,0.0107769305,0.010650331,0.019970858
t_2038,47.09764000000001,36.58056,0.016753491,0.009578048,0.0097368015,0.018630002
t_2039,47.09764000000001,36.65267,0.012485002,0.006094572,0.0075367205,0.013779105
t_204,43.953540000000004,32.96608,0.019989751,0.011947374,0.010013619,0.01553399
t_2040,47.18746999999999,32.96608,0.014391659,0.00846736,0.0101572815,0.018830592
t_2041,47.18746999999999,33.04142,0.015027659,0.009237727,0.010975612,0.020290155
t_2042,47.18746999999999,33.11669,0.018942714,0.013179154,0.013562195,0.021868218
t_2043,47.18746999999999,33.1919,0.01793341,0.012449653,0.013655383,0.023573637
t_2044,47.18746999999999,33.26704,0.020190317,0.015059216,0.01554501,0.02541483
t_2045,47.18746999999999,33.34212,0.019102117,0.014166881,0.015638938,0.02740039
t_2046,47.18746999999999,33.41713,0.024309395,0.020370582,0.01939025,0.037287816
t_2047,47.18746999999999,33.49208,0.029535795,0.027692622,0.023477508,0.040185753
t_2048,47.18746999999999,33.56696,0.023503566,0.019922832,0.020647313,0.03429112
t_2049,47.18746999999999,33.64178,0.024189368,0.020982224,0.021981413,0.036912516
t_205,43.953540000000004,33.04142,0.020014513,0.012150015,0.010381669,0.016604414
t_2050,47.18746999999999,33.71653,0.03444537,0.03588955,0.029778775,0.05066267
t_2051,47.18746999999999,33.79122,0.02842653,0.026852092,0.02669514,0.053808786
t_2052,47.18746999999999,33.86585,0.03701876,0.040025357,0.03374047,0.05767573
t_2053,47.18746999999999,33.94041,0.033854093,0.034769967,0.0325261,0.061672088
t_2054,47.18746999999999,34.0149,0.036808424,0.039292354,0.03574442,0.0657444
t_2055,47.18746999999999,34.08933,0.043882195,0.052940253,0.042827554,0.0705924
t_2056,47.18746999999999,34.16369,0.032137938,0.032214712,0.034628782,0.058464333
t_2057,47.18746999999999,34.23799,0.036073357,0.037916414,0.038472064,0.07758167
t_2058,47.18746999999999,34.31222,0.044752438,0.05184881,0.04584673,0.081018336
t_2059,47.18746999999999,34.38638,0.038028434,0.04064305,0.04158035,0.066517815
t_206,43.953540000000004,33.11669,0.016504044,0.00917805,0.009243634,0.017552884
t_2060,47.18746999999999,34.46048,0.039486375,0.04277481,0.043264296,0.08629633
t_2061,47.18746999999999,34.53452,0.036144592,0.037613,0.041170876,0.06960524
t_2062,47.18746999999999,34.60849,0.038469967,0.04108959,0.04311603,0.070182234
t_2063,47.18746999999999,34.68239,0.038020384,0.040412616,0.042740386,0.07005753
t_2064,47.18746999999999,34.75623,0.03182865,0.030518908,0.0370644,0.06924065
t_2065,47.18746999999999,34.83,0.031945925,0.03162493,0.037309058,0.06778265
t_2066,47.18746999999999,34.90371,0.030620338,0.02944599,0.035390254,0.06576773
t_2067,47.18746999999999,34.97734,0.029766673,0.028651573,0.03418838,0.06330226
t_2068,47.18746999999999,35.05092,0.043308143,0.049760044,0.043551788,0.07637324
t_2069,47.18746999999999,35.12442,0.03182923,0.03179396,0.034099303,0.057471145
t_207,43.953540000000004,33.1919,0.02278135,0.016645161,0.01288151,0.020239444
t_2070,47.18746999999999,35.19786,0.03121262,0.030954236,0.032631584,0.0543169
t_2071,47.18746999999999,35.27124,0.029431405,0.028451696,0.030321134,0.05112098
t_2072,47.18746999999999,35.34455,0.032200947,0.03232237,0.03114801,0.06053263
t_2073,47.18746999999999,35.41779,0.028438224,0.026951669,0.027548203,0.04485822
t_2074,47.18746999999999,35.49096,0.025695438,0.02318137,0.02470663,0.0418785
t_2075,47.18746999999999,35.56407,0.02982922,0.028557364,0.026393384,0.04927795
t_2076,47.18746999999999,35.63711,0.029043097,0.027262127,0.024901563,0.045880858
t_2077,47.18746999999999,35.71009,0.031066515,0.030218363,0.025353182,0.042683817
t_2078,47.18746999999999,35.78299,0.028348558,0.025869148,0.022633813,0.03968965
t_2079,47.18746999999999,35.85584,0.019521933,0.014800545,0.016556839,0.029225865
t_208,43.953540000000004,33.26704,0.022659238,0.01615036,0.013051493,0.020263888
t_2080,47.18746999999999,35.92861,0.018555166,0.013535754,0.015292363,0.027164752
t_2081,47.18746999999999,36.00132,0.017612632,0.012334327,0.014103967,0.025249619
t_2082,47.18746999999999,36.07396,0.017397594,0.01187865,0.013373103,0.023472957
t_2083,47.18746999999999,36.14653,0.016529549,0.010804691,0.012333555,0.02182644
t_2084,47.18746999999999,36.21904,0.016010892,0.010087754,0.011527692,0.020301368
t_2085,47.18746999999999,36.29148,0.0152740795,0.009202818,0.010656569,0.01888957
t_2086,47.18746999999999,36.36385,0.013943283,0.007873071,0.009538286,0.017582925
t_2087,47.18746999999999,36.43615,0.015402856,0.008837028,0.009794642,0.016379092
t_2088,47.18746999999999,36.50839,0.01522029,0.008450918,0.009286883,0.015272333
t_2089,47.18746999999999,36.58056,0.016794423,0.009478078,0.009541553,0.017993232
t_209,43.953540000000004,33.34212,0.023435006,0.01744613,0.013962703,0.021644933
t_2090,47.18746999999999,36.65267,0.013686621,0.006846062,0.007873501,0.013313854
t_2091,47.2773,32.96608,0.015789501,0.009526941,0.0105860345,0.018084079
t_2092,47.2773,33.04142,0.019050708,0.012807567,0.012672912,0.024548948
t_2093,47.2773,33.11669,0.016763536,0.010903915,0.0120967375,0.02091338
t_2094,47.2773,33.1919,0.016163275,0.01058501,0.012324672,0.022491282
t_2095,47.2773,33.26704,0.021195808,0.015946038,0.015624874,0.03053223
t_2096,47.2773,33.34212,0.020615077,0.015603906,0.015998764,0.026003966
t_2097,47.2773,33.41713,0.028750353,0.026368642,0.021562917,0.03567233
t_2098,47.2773,33.49208,0.025344092,0.0217128,0.02018841,0.03790176
t_2099,47.2773,33.56696,0.027563654,0.024872186,0.022366473,0.040686414
t_21,43.594210000000004,34.53452,0.029288147,0.027324729,0.022091005,0.036204558
t_210,43.953540000000004,33.41713,0.024331797,0.019011943,0.0150049385,0.023111453
t_2100,47.2773,33.64178,0.028646141,0.026581837,0.023920208,0.04363317
t_2101,47.2773,33.71653,0.026271485,0.023630148,0.02334024,0.046732917
t_2102,47.2773,33.79122,0.029223738,0.027764183,0.02613186,0.049970187
t_2103,47.2773,33.86585,0.027159182,0.025128897,0.025747538,0.04223767
t_2104,47.2773,33.94041,0.02906486,0.027818434,0.027951889,0.056746013
t_2105,47.2773,34.0149,0.031286724,0.031007461,0.03040116,0.060199052
t_2106,47.2773,34.08933,0.03444033,0.035656266,0.033514205,0.06361622
t_2107,47.2773,34.16369,0.029692538,0.028819805,0.031104887,0.053010006
t_2108,47.2773,34.23799,0.031379428,0.031181047,0.03311029,0.05546307
t_2109,47.2773,34.31222,0.043762527,0.051376905,0.043146074,0.07360917
t_211,43.953540000000004,33.49208,0.02514486,0.02045025,0.016019102,0.024665732
t_2110,47.2773,34.38638,0.032486398,0.03268981,0.0352339,0.0595524
t_2111,47.2773,34.46048,0.033062328,0.033479918,0.036129873,0.06102285
t_2112,47.2773,34.53452,0.032918397,0.033244856,0.03634112,0.062013052
t_2113,47.2773,34.60849,0.040392704,0.04456434,0.041938517,0.07886549
t_2114,47.2773,34.68239,0.03284067,0.03312071,0.036405504,0.062381513
t_2115,47.2773,34.75623,0.029236976,0.027308134,0.03291094,0.061743204
t_2116,47.2773,34.83,0.028839221,0.026822593,0.032286443,0.060593553
t_2117,47.2773,34.90371,0.030919515,0.030477492,0.03391871,0.05899091
t_2118,47.2773,34.97734,0.032205343,0.032342218,0.0342194,0.05701063
t_2119,47.2773,35.05092,0.030232418,0.029567663,0.032056924,0.054734778
t_212,43.953540000000004,33.56696,0.025618095,0.021158306,0.01676787,0.026308717
t_2120,47.2773,35.12442,0.029595198,0.028684145,0.030799542,0.052247535
t_2121,47.2773,35.19786,0.035695355,0.037586752,0.034159716,0.06264686
t_2122,47.2773,35.27124,0.027581763,0.02585824,0.027657459,0.046938173
t_2123,47.2773,35.34455,0.034272816,0.035384465,0.03127759,0.055849656
t_2124,47.2773,35.41779,0.024961764,0.022227598,0.024117425,0.041581135
t_2125,47.2773,35.49096,0.023381546,0.020106498,0.022222824,0.03899132
t_2126,47.2773,35.56407,0.032154113,0.03200593,0.027069014,0.046072315
t_2127,47.2773,35.63711,0.028007591,0.025640137,0.023415532,0.043063823
t_2128,47.2773,35.71009,0.023850426,0.02006874,0.020049945,0.040208805
t_2129,47.2773,35.78299,0.01992703,0.015296243,0.016963203,0.02971717
t_213,43.953540000000004,33.64178,0.026726382,0.023238406,0.01808898,0.028040528
t_2130,47.2773,35.85584,0.023575345,0.019194655,0.018336382,0.034981098
t_2131,47.2773,35.92861,0.019670624,0.014533576,0.015457356,0.025830535
t_2132,47.2773,36.00132,0.017565949,0.012129829,0.013673674,0.024073524
t_2133,47.2773,36.07396,0.016876036,0.011223484,0.012729572,0.022434777
t_2134,47.2773,36.14653,0.016334603,0.0104806665,0.011908464,0.020908592
t_2135,47.2773,36.21904,0.017393647,0.011207555,0.011920017,0.019488612
t_2136,47.2773,36.29148,0.015222724,0.009032976,0.010372986,0.018168677
t_2137,47.2773,36.36385,0.013683576,0.0075585954,0.009191678,0.0169424
t_2138,47.2773,36.43615,0.01300708,0.0067338264,0.008408194,0.015803521
t_2139,47.2773,36.50839,0.013340112,0.0068962416,0.008261553,0.014745896
t_214,43.953540000000004,33.71653,0.028020408,0.026166884,0.019752646,0.029859215
t_2140,47.2773,36.58056,0.012762987,0.0062872265,0.0076546296,0.013768175
t_2141,47.2773,36.65267,0.011806619,0.0053255865,0.006834646,0.012865997
t_2142,47.367140000000006,32.96608,0.019196725,0.012458628,0.011880857,0.02187801
t_2143,47.367140000000006,33.04142,0.01574954,0.009587109,0.010757331,0.01859866
t_2144,47.367140000000006,33.11669,0.016935216,0.010896445,0.01183835,0.01995796
t_2145,47.367140000000006,33.1919,0.023189947,0.01767639,0.015586114,0.027031982
t_2146,47.367140000000006,33.26704,0.019880954,0.014329857,0.014470802,0.02899587
t_2147,47.367140000000006,33.34212,0.024793187,0.020227492,0.01777857,0.031090701
t_2148,47.367140000000006,33.41713,0.023087338,0.018445823,0.017508555,0.033318903
t_2149,47.367140000000006,33.49208,0.022613887,0.018173974,0.017959228,0.03568134
t_215,43.953540000000004,33.79122,0.028440986,0.026322396,0.020379055,0.031761236
t_2150,47.367140000000006,33.56696,0.027172137,0.024122326,0.021379633,0.038175356
t_2151,47.367140000000006,33.64178,0.022574166,0.018610686,0.01940599,0.032315966
t_2152,47.367140000000006,33.71653,0.026059503,0.023126079,0.022294868,0.04352899
t_2153,47.367140000000006,33.79122,0.02733935,0.02499873,0.023908626,0.04636009
t_2154,47.367140000000006,33.86585,0.023615388,0.02040644,0.02235021,0.039024256
t_2155,47.367140000000006,33.94041,0.029577602,0.028355744,0.027023941,0.052205108
t_2156,47.367140000000006,34.0149,0.026660724,0.024528291,0.02592962,0.043680415
t_2157,47.367140000000006,34.08933,0.026578166,0.0245002,0.026636671,0.04595967
t_2158,47.367140000000006,34.16369,0.03524478,0.03689492,0.033310805,0.06077252
t_2159,47.367140000000006,34.23799,0.029570557,0.028636707,0.030091848,0.05016762
