# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:GEM, Rupture:IRSC
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1434,46.109489999999994,33.41713,0.030421939,0.04669497,0.049847454,0.04947321
t_1435,46.109489999999994,33.49208,0.033505432,0.05277445,0.055701017,0.05446413
t_1436,46.109489999999994,33.56696,0.03959941,0.0657461,0.06508359,0.075827956
t_1437,46.109489999999994,33.64178,0.040442765,0.0664545,0.06952602,0.06661631
t_1438,46.109489999999994,33.71653,0.045335587,0.076825835,0.07922895,0.07453145
t_1439,46.109489999999994,33.79122,0.048075695,0.08153244,0.087694086,0.084223166
t_144,43.77386999999999,36.07396,0.02817993,0.041671544,0.033437178,0.031775508
t_1440,46.109489999999994,33.86585,0.05444089,0.093391806,0.10126046,0.096187264
t_1441,46.109489999999994,33.94041,0.0757724,0.13981415,0.12834449,0.14043747
t_1442,46.109489999999994,34.0149,0.08044579,0.13606995,0.13721491,0.13079768
t_1443,46.109489999999994,34.08933,0.08367609,0.120896,0.14280559,0.15701623
t_1444,46.109489999999994,34.16369,0.16591407,0.2758996,0.21201935,0.24618171
t_1445,46.109489999999994,34.23799,0.2167087,0.31600484,0.25527704,0.30451098
t_1446,46.109489999999994,34.31222,0.24582767,0.32191262,0.30133995,0.30211776
t_1447,46.109489999999994,34.38638,0.3098027,0.41059926,0.3759124,0.47835562
t_1448,46.109489999999994,34.46048,0.42608607,0.57859313,0.48046428,0.60974777
t_1449,46.109489999999994,34.53452,0.6047449,0.8332072,0.6151738,0.80074376
t_145,43.77386999999999,36.14653,0.019210016,0.022556672,0.024243413,0.02355863
t_1450,46.109489999999994,34.60849,0.7927357,1.000439,1.1161158,0.88871866
t_1451,46.109489999999994,34.68239,0.61129856,0.75167173,0.8976747,0.74809515
t_1452,46.109489999999994,34.75623,0.3716142,0.5170363,0.53055966,0.6377862
t_1453,46.109489999999994,34.83,0.22560425,0.33338526,0.35618263,0.36457357
t_1454,46.109489999999994,34.90371,0.1476193,0.22348788,0.24824026,0.2701014
t_1455,46.109489999999994,34.97734,0.1089958,0.1663117,0.17980102,0.19886364
t_1456,46.109489999999994,35.05092,0.0858522,0.1275012,0.1308441,0.141389
t_1457,46.109489999999994,35.12442,0.066156134,0.09034208,0.09296947,0.09881492
t_1458,46.109489999999994,35.19786,0.05774779,0.07740074,0.08010247,0.08276565
t_1459,46.109489999999994,35.27124,0.05198905,0.07042751,0.079174735,0.083127044
t_146,43.77386999999999,36.21904,0.0204325,0.024209935,0.02443034,0.028110763
t_1460,46.109489999999994,35.34455,0.051186778,0.06998105,0.08108397,0.08212386
t_1461,46.109489999999994,35.41779,0.05722234,0.078289,0.08510758,0.077199735
t_1462,46.109489999999994,35.49096,0.053891074,0.06548499,0.075510584,0.06972539
t_1463,46.109489999999994,35.56407,0.062132716,0.086749025,0.08111345,0.08286639
t_1464,46.109489999999994,35.63711,0.05547513,0.08881946,0.07869682,0.07986493
t_1465,46.109489999999994,35.71009,0.040375795,0.06293699,0.06436502,0.07432397
t_1466,46.109489999999994,35.78299,0.032760534,0.049697556,0.05437905,0.053209014
t_1467,46.109489999999994,35.85584,0.027432939,0.039582595,0.04582234,0.047459915
t_1468,46.109489999999994,35.92861,0.024629623,0.034136705,0.0401158,0.04251828
t_1469,46.109489999999994,36.00132,0.024397785,0.03353162,0.037704162,0.038561717
t_147,43.77386999999999,36.29148,0.023076981,0.028492304,0.0257725,0.026545286
t_1470,46.109489999999994,36.07396,0.02238698,0.02926425,0.03339056,0.03509031
t_1471,46.109489999999994,36.14653,0.02084448,0.025835099,0.02960598,0.031698946
t_1472,46.109489999999994,36.21904,0.020830411,0.025249556,0.027851775,0.028919337
t_1473,46.109489999999994,36.29148,0.022084825,0.027380005,0.028355174,0.027689602
t_1474,46.109489999999994,36.36385,0.023886496,0.030929925,0.029980402,0.03444729
t_1475,46.109489999999994,36.43615,0.025900414,0.03496809,0.031608187,0.03365928
t_1476,46.109489999999994,36.50839,0.021811541,0.027033903,0.027499676,0.0323404
t_1477,46.109489999999994,36.58056,0.017737698,0.019800793,0.023112832,0.024285913
t_1478,46.109489999999994,36.65267,0.01960776,0.022414539,0.023871599,0.02281079
t_1479,46.19933,32.96608,0.021468254,0.027448576,0.028786723,0.027978797
t_148,43.77386999999999,36.36385,0.022404004,0.026735647,0.024337769,0.025046727
t_1480,46.19933,33.04142,0.022626095,0.03002803,0.031470668,0.030699125
t_1481,46.19933,33.11669,0.032578673,0.0521865,0.042933147,0.043115716
t_1482,46.19933,33.1919,0.028124878,0.04142523,0.040507417,0.047044832
t_1483,46.19933,33.26704,0.025198502,0.03514312,0.039577298,0.041164424
t_1484,46.19933,33.34212,0.03373628,0.052655123,0.050428938,0.05733389
t_1485,46.19933,33.41713,0.033045914,0.050001346,0.051997744,0.049918436
t_1486,46.19933,33.49208,0.04297753,0.07092167,0.06420674,0.06895125
t_1487,46.19933,33.56696,0.038349893,0.05813448,0.062014602,0.05971558
t_1488,46.19933,33.64178,0.044444133,0.070141174,0.07145605,0.065797195
t_1489,46.19933,33.71653,0.04572104,0.072710566,0.0775613,0.0735802
t_149,43.77386999999999,36.43615,0.018777378,0.020133065,0.020621842,0.02361683
t_1490,46.19933,33.79122,0.049010493,0.08012536,0.08718631,0.08334051
t_1491,46.19933,33.86585,0.06551138,0.11850984,0.11117863,0.12015432
t_1492,46.19933,33.94041,0.074332885,0.13346763,0.12571374,0.13837314
t_1493,46.19933,34.0149,0.067480125,0.10450973,0.12223112,0.12782577
t_1494,46.19933,34.08933,0.08682936,0.12810719,0.14477462,0.1519812
t_1495,46.19933,34.16369,0.13575724,0.19376631,0.18819334,0.18572964
t_1496,46.19933,34.23799,0.20782785,0.25867656,0.23961194,0.23472534
t_1497,46.19933,34.31222,0.3016499,0.38472107,0.30201668,0.3663958
t_1498,46.19933,34.38638,0.31609225,0.47021708,0.3373504,0.44243622
t_1499,46.19933,34.46048,0.35440925,0.48408705,0.42832848,0.5403991
t_15,43.594210000000004,34.08933,0.029108748,0.044469897,0.035383575,0.033922773
t_150,43.77386999999999,36.50839,0.02101838,0.023287881,0.0215795,0.022256
t_1500,46.19933,34.53452,0.46157017,0.5912372,0.5769584,0.68636256
t_1501,46.19933,34.60849,0.5806153,0.7283133,0.75124484,0.8372924
t_1502,46.19933,34.68239,0.47840104,0.6140904,0.6416151,0.73170525
t_1503,46.19933,34.75623,0.28017172,0.37079772,0.4320013,0.42166823
t_1504,46.19933,34.83,0.18497941,0.26228213,0.29846266,0.31180075
t_1505,46.19933,34.90371,0.13587795,0.20222387,0.21779552,0.2331194
t_1506,46.19933,34.97734,0.10508721,0.15770414,0.16031812,0.17022434
t_1507,46.19933,35.05092,0.07690203,0.10580228,0.10867685,0.11560653
t_1508,46.19933,35.12442,0.057602637,0.06734031,0.06651369,0.0673478
t_1509,46.19933,35.19786,0.051044922,0.057595726,0.05717634,0.055765644
t_151,43.77386999999999,36.58056,0.016932972,0.01653279,0.017755868,0.020964092
t_1510,46.19933,35.27124,0.04979167,0.06041244,0.06623493,0.065702036
t_1511,46.19933,35.34455,0.05115409,0.064319,0.07209542,0.06836191
t_1512,46.19933,35.41779,0.061851982,0.08026944,0.0803686,0.084493056
t_1513,46.19933,35.49096,0.06301483,0.06864602,0.07188813,0.07616939
t_1514,46.19933,35.56407,0.05076823,0.057274852,0.06474947,0.059194114
t_1515,46.19933,35.63711,0.042965844,0.058847852,0.063984364,0.059794545
t_1516,46.19933,35.71009,0.033504553,0.047762953,0.055794943,0.057009116
t_1517,46.19933,35.78299,0.030457137,0.04491087,0.05144812,0.052584667
t_1518,46.19933,35.85584,0.026565066,0.038202114,0.044907097,0.047705684
t_1519,46.19933,35.92861,0.024408877,0.034143806,0.040112413,0.04299003
t_152,43.77386999999999,36.65267,0.018348595,0.018126335,0.018088326,0.019739866
t_1520,46.19933,36.00132,0.02318382,0.031446062,0.03626404,0.038515523
t_1521,46.19933,36.07396,0.024527628,0.033204824,0.034659892,0.033952218
t_1522,46.19933,36.14653,0.020575034,0.024611577,0.027368067,0.028939974
t_1523,46.19933,36.21904,0.022001205,0.025501575,0.025254842,0.024338882
t_1524,46.19933,36.29148,0.021738403,0.02535819,0.025262786,0.02418435
t_1525,46.19933,36.36385,0.019419743,0.022309145,0.024603907,0.025333265
t_1526,46.19933,36.43615,0.02104363,0.02532895,0.02644834,0.025472641
t_1527,46.19933,36.50839,0.027617082,0.03798588,0.031943183,0.031331796
t_1528,46.19933,36.58056,0.01849728,0.020615347,0.023355871,0.023716763
t_1529,46.19933,36.65267,0.02032329,0.023128483,0.024077866,0.028247321
t_153,43.86371,32.96608,0.021586297,0.022534937,0.018782519,0.017113676
t_1530,46.28916000000001,32.96608,0.023538878,0.031070368,0.030511187,0.035222173
t_1531,46.28916000000001,33.04142,0.024206636,0.032663696,0.03277289,0.038723916
t_1532,46.28916000000001,33.11669,0.030659236,0.046186868,0.040662922,0.042754907
t_1533,46.28916000000001,33.1919,0.028243901,0.040410113,0.040326767,0.047405742
t_1534,46.28916000000001,33.26704,0.028991725,0.041040972,0.043080717,0.0417327
t_1535,46.28916000000001,33.34212,0.034942497,0.05200634,0.050981965,0.05837684
t_1536,46.28916000000001,33.41713,0.03447953,0.049090646,0.05247332,0.05072338
t_1537,46.28916000000001,33.49208,0.04082996,0.059523076,0.060182538,0.06925047
t_1538,46.28916000000001,33.56696,0.038308073,0.05090396,0.058789063,0.058762047
t_1539,46.28916000000001,33.64178,0.04546888,0.062209394,0.06773676,0.06361222
t_154,43.86371,33.04142,0.02200634,0.023745025,0.019811675,0.018264169
t_1540,46.28916000000001,33.71653,0.05234714,0.07825273,0.079741664,0.08988943
t_1541,46.28916000000001,33.79122,0.049079187,0.07449837,0.08408294,0.0811477
t_1542,46.28916000000001,33.86585,0.061160892,0.10207507,0.10396565,0.11691891
t_1543,46.28916000000001,33.94041,0.05713215,0.08774801,0.10586501,0.10582244
t_1544,46.28916000000001,34.0149,0.08650587,0.14302501,0.13576525,0.1536892
t_1545,46.28916000000001,34.08933,0.09984979,0.1511094,0.14965919,0.17980771
t_1546,46.28916000000001,34.16369,0.14985071,0.22384411,0.18743351,0.2163235
t_1547,46.28916000000001,34.23799,0.22070989,0.30482966,0.23071256,0.268467
t_1548,46.28916000000001,34.31222,0.24441347,0.30691254,0.26450935,0.32481813
t_1549,46.28916000000001,34.38638,0.24626315,0.34108138,0.29783964,0.37711546
t_155,43.86371,33.11669,0.022195797,0.024478788,0.02067859,0.019488465
t_1550,46.28916000000001,34.46048,0.25501257,0.35061046,0.34516397,0.35145897
t_1551,46.28916000000001,34.53452,0.31010944,0.43010077,0.41346896,0.5171195
t_1552,46.28916000000001,34.60849,0.32836705,0.42390162,0.46332338,0.44377393
t_1553,46.28916000000001,34.68239,0.30631927,0.39643988,0.43138647,0.41289118
t_1554,46.28916000000001,34.75623,0.22831786,0.29505074,0.34223747,0.33940274
t_1555,46.28916000000001,34.83,0.166682,0.22326906,0.25769988,0.26568514
t_1556,46.28916000000001,34.90371,0.12352764,0.17248926,0.19197649,0.20310734
t_1557,46.28916000000001,34.97734,0.095739864,0.13557659,0.14283204,0.15105893
t_1558,46.28916000000001,35.05092,0.07333092,0.09726705,0.10156537,0.10731022
t_1559,46.28916000000001,35.12442,0.05988247,0.071255,0.07234629,0.073703915
t_156,43.86371,33.1919,0.02370501,0.0283918,0.022849523,0.020789975
t_1560,46.28916000000001,35.19786,0.05344592,0.059384864,0.06109937,0.060042046
t_1561,46.28916000000001,35.27124,0.05065341,0.055859428,0.0603737,0.056898125
t_1562,46.28916000000001,35.34455,0.047245454,0.05280182,0.061521225,0.0571746
t_1563,46.28916000000001,35.41779,0.059427902,0.07641634,0.074453905,0.07702786
t_1564,46.28916000000001,35.49096,0.053374052,0.065636024,0.06927809,0.07679581
t_1565,46.28916000000001,35.56407,0.042675212,0.052221324,0.061265875,0.059682157
t_1566,46.28916000000001,35.63711,0.03927729,0.054317374,0.060436007,0.058356017
t_1567,46.28916000000001,35.71009,0.034367505,0.050421927,0.05605825,0.055392228
t_1568,46.28916000000001,35.78299,0.029120868,0.042533647,0.04928344,0.051283885
t_1569,46.28916000000001,35.85584,0.02672744,0.03882667,0.044707805,0.04676159
t_157,43.86371,33.26704,0.024776055,0.031678077,0.024768537,0.022171475
t_1570,46.28916000000001,35.92861,0.023798117,0.03270413,0.03879193,0.042226747
t_1571,46.28916000000001,36.00132,0.023112174,0.031417064,0.03578645,0.037706167
t_1572,46.28916000000001,36.07396,0.024830818,0.033745233,0.03430187,0.032929055
t_1573,46.28916000000001,36.14653,0.022953566,0.028426528,0.028519075,0.027494567
t_1574,46.28916000000001,36.21904,0.025252488,0.02973681,0.025372647,0.027226971
t_1575,46.28916000000001,36.29148,0.021116361,0.023666605,0.023475794,0.022463463
t_1576,46.28916000000001,36.36385,0.020570831,0.02380981,0.024840249,0.02425017
t_1577,46.28916000000001,36.43615,0.02046446,0.02390925,0.025354,0.024661336
t_1578,46.28916000000001,36.50839,0.019802433,0.02259515,0.024636796,0.024224736
t_1579,46.28916000000001,36.58056,0.019178038,0.021131003,0.023544304,0.023318417
t_158,43.86371,33.34212,0.024067836,0.029706256,0.024721136,0.023635663
t_1580,46.28916000000001,36.65267,0.020092543,0.022064893,0.023524264,0.02211165
t_1581,46.37898999999999,32.96608,0.023119953,0.029896155,0.02986697,0.03499984
t_1582,46.37898999999999,33.04142,0.021603446,0.027248226,0.030026246,0.03056282
t_1583,46.37898999999999,33.11669,0.03049733,0.044514894,0.04007019,0.0428134
t_1584,46.37898999999999,33.1919,0.03023434,0.042670306,0.041757125,0.047889717
t_1585,46.37898999999999,33.26704,0.03108613,0.042329554,0.044566296,0.042714436
t_1586,46.37898999999999,33.34212,0.041311663,0.06001311,0.056111913,0.06054027
t_1587,46.37898999999999,33.41713,0.039120015,0.052251015,0.05583049,0.05269069
t_1588,46.37898999999999,33.49208,0.040161576,0.050957244,0.05757609,0.056018747
t_1589,46.37898999999999,33.56696,0.04681163,0.056612443,0.06240532,0.057838168
t_159,43.86371,33.41713,0.025854008,0.0347504,0.027414337,0.025184242
t_1590,46.37898999999999,33.64178,0.060889445,0.07179496,0.07171659,0.07514171
t_1591,46.37898999999999,33.71653,0.056336332,0.07362594,0.077171795,0.06799708
t_1592,46.37898999999999,33.79122,0.058224913,0.087158136,0.08905104,0.09906982
t_1593,46.37898999999999,33.86585,0.050025817,0.07190383,0.0884756,0.08917394
t_1594,46.37898999999999,33.94041,0.06509023,0.09903595,0.11006448,0.10044393
t_1595,46.37898999999999,34.0149,0.0804274,0.11858015,0.12417769,0.14253189
t_1596,46.37898999999999,34.08933,0.103452116,0.14619452,0.142573,0.1620925
t_1597,46.37898999999999,34.16369,0.124495395,0.16948542,0.1619419,0.19016574
t_1598,46.37898999999999,34.23799,0.14363559,0.19099861,0.18461233,0.22759779
t_1599,46.37898999999999,34.31222,0.16835128,0.23205149,0.2145256,0.26856467
t_16,43.594210000000004,34.16369,0.031350296,0.055500142,0.04023742,0.037736032
t_160,43.86371,33.49208,0.02658355,0.03695202,0.0290443,0.026818482
t_1600,46.37898999999999,34.38638,0.18191324,0.2622668,0.24218048,0.3091529
t_1601,46.37898999999999,34.46048,0.19181742,0.27671912,0.2701596,0.34959993
t_1602,46.37898999999999,34.53452,0.20918486,0.29421866,0.29932186,0.3832649
t_1603,46.37898999999999,34.60849,0.21701072,0.286789,0.3133813,0.3132277
t_1604,46.37898999999999,34.68239,0.21426526,0.27048814,0.30332184,0.2970344
t_1605,46.37898999999999,34.75623,0.18635954,0.22060937,0.26623714,0.2604739
t_1606,46.37898999999999,34.83,0.16120687,0.19617948,0.22380367,0.21662495
t_1607,46.37898999999999,34.90371,0.116981804,0.15025291,0.17030413,0.17352787
t_1608,46.37898999999999,34.97734,0.09619624,0.13239852,0.13355888,0.13418005
t_1609,46.37898999999999,35.05092,0.07529867,0.09935419,0.10029634,0.102317184
t_161,43.86371,33.56696,0.027589027,0.040196437,0.031091452,0.028538143
t_1610,46.37898999999999,35.12442,0.065794654,0.08039618,0.08044633,0.08083056
t_1611,46.37898999999999,35.19786,0.064318925,0.071943514,0.070948064,0.06807578
t_1612,46.37898999999999,35.27124,0.056539364,0.057775777,0.06034195,0.054383837
t_1613,46.37898999999999,35.34455,0.049114242,0.05148043,0.05763361,0.050893497
t_1614,46.37898999999999,35.41779,0.047007546,0.05618264,0.06371389,0.05966085
t_1615,46.37898999999999,35.49096,0.043856073,0.055925984,0.06388084,0.061714906
t_1616,46.37898999999999,35.56407,0.042322878,0.058424726,0.06358384,0.06032191
t_1617,46.37898999999999,35.63711,0.03741591,0.054175574,0.059265934,0.057513636
t_1618,46.37898999999999,35.71009,0.033514123,0.05011351,0.05471343,0.053774416
t_1619,46.37898999999999,35.78299,0.030049829,0.04507673,0.049549747,0.04947903
t_162,43.86371,33.64178,0.028145013,0.04173478,0.032564484,0.030342026
t_1620,46.37898999999999,35.85584,0.025034586,0.03556422,0.041909996,0.04503604
t_1621,46.37898999999999,35.92861,0.023158519,0.03194881,0.037638806,0.040706847
t_1622,46.37898999999999,36.00132,0.022044843,0.029428706,0.034110256,0.036529273
t_1623,46.37898999999999,36.07396,0.023597475,0.031572104,0.033031724,0.032373667
t_1624,46.37898999999999,36.14653,0.022994608,0.02918021,0.029464653,0.028218947
t_1625,46.37898999999999,36.21904,0.024141641,0.030022098,0.027908409,0.031465758
t_1626,46.37898999999999,36.29148,0.022906028,0.027641756,0.026465505,0.030362405
t_1627,46.37898999999999,36.36385,0.018600026,0.020689547,0.023362787,0.024324877
t_1628,46.37898999999999,36.43615,0.021551901,0.025451114,0.026043234,0.030672807
t_1629,46.37898999999999,36.50839,0.018183265,0.019519879,0.022888506,0.023864286
t_163,43.86371,33.71653,0.028868468,0.043912232,0.034307465,0.032226708
t_1630,46.37898999999999,36.58056,0.021496113,0.023984281,0.0251404,0.029249093
t_1631,46.37898999999999,36.65267,0.018855428,0.019202208,0.022218322,0.022160908
t_1632,46.468819999999994,32.96608,0.026106223,0.035096858,0.032080304,0.034636747
t_1633,46.468819999999994,33.04142,0.0243949,0.031713046,0.03217946,0.030339684
t_1634,46.468819999999994,33.11669,0.029372722,0.040692274,0.038445342,0.04277014
t_1635,46.468819999999994,33.1919,0.029331606,0.038683943,0.040323194,0.038379915
t_1636,46.468819999999994,33.26704,0.032053724,0.040214818,0.04476737,0.044265464
t_1637,46.468819999999994,33.34212,0.041052684,0.05077396,0.05487098,0.051466364
t_1638,46.468819999999994,33.41713,0.04476813,0.05292354,0.05992382,0.05733956
t_1639,46.468819999999994,33.49208,0.04597587,0.05368177,0.06185523,0.059530336
t_164,43.86371,33.79122,0.03015659,0.04840781,0.03690396,0.034187093
t_1640,46.468819999999994,33.56696,0.055057324,0.06421718,0.06799006,0.07547689
t_1641,46.468819999999994,33.64178,0.0633124,0.068575464,0.07131485,0.07557349
t_1642,46.468819999999994,33.71653,0.0530283,0.06302888,0.07237871,0.06752752
t_1643,46.468819999999994,33.79122,0.049772795,0.06565588,0.07844873,0.0767132
t_1644,46.468819999999994,33.86585,0.04943928,0.06632483,0.083969966,0.085645616
t_1645,46.468819999999994,33.94041,0.05675369,0.07515022,0.09595919,0.09439735
t_1646,46.468819999999994,34.0149,0.07976147,0.10369251,0.115400076,0.12951335
t_1647,46.468819999999994,34.08933,0.098668,0.11156193,0.124549046,0.13975824
t_1648,46.468819999999994,34.16369,0.12548456,0.15885065,0.1480857,0.1613169
t_1649,46.468819999999994,34.23799,0.11735554,0.15398544,0.15660569,0.19092755
t_165,43.86371,33.86585,0.030584825,0.04926057,0.038259413,0.03621525
t_1650,46.468819999999994,34.31222,0.12305303,0.17056727,0.1730556,0.17463668
t_1651,46.468819999999994,34.38638,0.12902975,0.1833202,0.18939872,0.19639179
t_1652,46.468819999999994,34.46048,0.14257032,0.20533979,0.2090677,0.21459174
t_1653,46.468819999999994,34.53452,0.17151935,0.2520023,0.2298564,0.2842706
t_1654,46.468819999999994,34.60849,0.15123373,0.18767923,0.22094434,0.22463815
t_1655,46.468819999999994,34.68239,0.15905115,0.18407379,0.2200411,0.21440996
t_1656,46.468819999999994,34.75623,0.16640408,0.17332734,0.21358816,0.19584331
t_1657,46.468819999999994,34.83,0.16257417,0.16252753,0.1952455,0.17036577
t_1658,46.468819999999994,34.90371,0.107965425,0.12751077,0.14635895,0.14252475
t_1659,46.468819999999994,34.97734,0.080747865,0.1012905,0.10992044,0.11215343
t_166,43.86371,33.94041,0.031573974,0.05247613,0.040469486,0.038299877
t_1660,46.468819999999994,35.05092,0.06996612,0.08789192,0.087895416,0.088081576
t_1661,46.468819999999994,35.12442,0.06592002,0.079385765,0.07789478,0.07709535
t_1662,46.468819999999994,35.19786,0.07247281,0.081420526,0.07726659,0.073538944
t_1663,46.468819999999994,35.27124,0.05974061,0.06057378,0.06668442,0.066412374
t_1664,46.468819999999994,35.34455,0.051242057,0.05624767,0.06421754,0.062665515
t_1665,46.468819999999994,35.41779,0.050072167,0.062462013,0.067862436,0.06424343
t_1666,46.468819999999994,35.49096,0.045685496,0.062262956,0.066787,0.06349553
t_1667,46.468819999999994,35.56407,0.041806996,0.061033018,0.0640104,0.060423255
t_1668,46.468819999999994,35.63711,0.036064833,0.05373195,0.057894357,0.056328017
t_1669,46.468819999999994,35.71009,0.031530127,0.047068495,0.05187291,0.051791653
t_167,43.86371,34.0149,0.031187657,0.0506764,0.040903762,0.040426407
t_1670,46.468819999999994,35.78299,0.02872327,0.042692564,0.04699228,0.047113813
t_1671,46.468819999999994,35.85584,0.028191803,0.042218577,0.04420298,0.042575203
t_1672,46.468819999999994,35.92861,0.023442905,0.032435127,0.036950547,0.03842708
t_1673,46.468819999999994,36.00132,0.021472234,0.028296372,0.032758653,0.034775384
t_1674,46.468819999999994,36.07396,0.02012804,0.025292011,0.029417094,0.031546533
t_1675,46.468819999999994,36.14653,0.02156087,0.027180683,0.028966878,0.028693093
t_1676,46.468819999999994,36.21904,0.023910852,0.030778056,0.029464813,0.033438563
t_1677,46.468819999999994,36.29148,0.019477185,0.02255716,0.024835877,0.025234688
t_1678,46.468819999999994,36.36385,0.019287273,0.021970404,0.024347544,0.024604337
t_1679,46.468819999999994,36.43615,0.0178038,0.019189833,0.022715414,0.02410795
t_168,43.86371,34.08933,0.03385592,0.060746156,0.045539588,0.042576607
t_1680,46.468819999999994,36.50839,0.018601881,0.019671902,0.023011953,0.02363306
t_1681,46.468819999999994,36.58056,0.022930136,0.025072604,0.026004557,0.029374132
t_1682,46.468819999999994,36.65267,0.0194214,0.018558793,0.022501437,0.022771614
t_1683,46.55865,32.96608,0.022404954,0.027453393,0.028248055,0.027018644
t_1684,46.55865,33.04142,0.028503006,0.038671006,0.03513201,0.037830595
t_1685,46.55865,33.11669,0.03048958,0.041448094,0.038700014,0.04249704
t_1686,46.55865,33.1919,0.02996275,0.037838757,0.040181622,0.038605705
t_1687,46.55865,33.26704,0.03179697,0.036116187,0.0436979,0.045814984
t_1688,46.55865,33.34212,0.04797859,0.051307607,0.05967723,0.057226583
t_1689,46.55865,33.41713,0.057693638,0.0572366,0.06971029,0.06715109
t_169,43.86371,34.16369,0.033327118,0.05728068,0.045499034,0.044727385
t_1690,46.55865,33.49208,0.053576957,0.05853165,0.06869006,0.06557217
t_1691,46.55865,33.56696,0.059159327,0.07020895,0.07427074,0.08255272
t_1692,46.55865,33.64178,0.047465157,0.05113657,0.06484259,0.0666286
t_1693,46.55865,33.71653,0.04933372,0.059390705,0.07170308,0.07043784
t_1694,46.55865,33.79122,0.051082052,0.066198826,0.078489654,0.07608348
t_1695,46.55865,33.86585,0.048631974,0.060415857,0.07916426,0.08236967
t_1696,46.55865,33.94041,0.069858514,0.0931653,0.10172292,0.111940354
t_1697,46.55865,34.0149,0.06544789,0.07221663,0.09770714,0.0940056
t_1698,46.55865,34.08933,0.105670914,0.109842226,0.11887991,0.122494124
t_1699,46.55865,34.16369,0.09810893,0.10589346,0.121203125,0.1388451
t_17,43.594210000000004,34.23799,0.030960288,0.05060388,0.039042227,0.03675948
t_170,43.86371,34.23799,0.03221942,0.05382982,0.04525982,0.04633924
t_1700,46.55865,34.23799,0.098564446,0.12427536,0.13299341,0.16017413
t_1701,46.55865,34.31222,0.082091056,0.098699905,0.1250273,0.14188908
t_1702,46.55865,34.38638,0.11025013,0.15803042,0.15688626,0.19570248
t_1703,46.55865,34.46048,0.13219085,0.20487066,0.17512944,0.20781419
t_1704,46.55865,34.53452,0.11843811,0.15438995,0.16760798,0.16651055
t_1705,46.55865,34.60849,0.1485931,0.19658224,0.17703281,0.20218645
t_1706,46.55865,34.68239,0.140025,0.15434207,0.16871524,0.19068937
t_1707,46.55865,34.75623,0.13087359,0.13648364,0.16305013,0.14677815
t_1708,46.55865,34.83,0.12636752,0.13758293,0.15412544,0.17035548
t_1709,46.55865,34.90371,0.087308116,0.10163415,0.118210085,0.115536824
t_171,43.86371,34.31222,0.036120668,0.06728838,0.051160965,0.04891793
t_1710,46.55865,34.97734,0.06932204,0.083754584,0.089336604,0.089168176
t_1711,46.55865,35.05092,0.055261258,0.061532456,0.0628653,0.06352569
t_1712,46.55865,35.12442,0.050186343,0.05295811,0.058812786,0.0639603
t_1713,46.55865,35.19786,0.06267441,0.074005514,0.07409604,0.07112908
t_1714,46.55865,35.27124,0.065366514,0.075987205,0.07813679,0.073788665
t_1715,46.55865,35.34455,0.06353259,0.07412376,0.07729853,0.074165486
t_1716,46.55865,35.41779,0.050996143,0.06163402,0.06946384,0.07093156
t_1717,46.55865,35.49096,0.045690425,0.062351525,0.06687421,0.0653973
t_1718,46.55865,35.56407,0.03942212,0.057416137,0.06136909,0.059860636
t_1719,46.55865,35.63711,0.033636734,0.049758922,0.05461729,0.05451883
t_172,43.86371,34.38638,0.03728678,0.07223833,0.05383605,0.050890323
t_1720,46.55865,35.71009,0.030187774,0.044832338,0.049238496,0.04924906
t_1721,46.55865,35.78299,0.024679504,0.034270935,0.040790707,0.044073515
t_1722,46.55865,35.85584,0.022660883,0.03039572,0.03626239,0.039222743
t_1723,46.55865,35.92861,0.021055454,0.027353145,0.032569256,0.03509819
t_1724,46.55865,36.00132,0.019884665,0.024570182,0.029460393,0.03199999
t_1725,46.55865,36.07396,0.019074604,0.023320593,0.027645662,0.029783389
t_1726,46.55865,36.14653,0.023002887,0.030023292,0.030244248,0.03539859
t_1727,46.55865,36.21904,0.02220821,0.0280642,0.028470434,0.033556487
t_1728,46.55865,36.29148,0.019269448,0.02249259,0.025058784,0.025417363
t_1729,46.55865,36.36385,0.026266407,0.034703616,0.030451758,0.030930558
t_173,43.86371,34.46048,0.037719212,0.07263197,0.055006284,0.052730642
t_1730,46.55865,36.43615,0.017818658,0.0191004,0.022595804,0.023756739
t_1731,46.55865,36.50839,0.017687289,0.017999351,0.021913573,0.023230249
t_1732,46.55865,36.58056,0.028431583,0.033301562,0.030021241,0.029231515
t_1733,46.55865,36.65267,0.02962038,0.030788302,0.030190628,0.030293342
t_1734,46.648480000000006,32.96608,0.023439744,0.028350117,0.028272191,0.026447661
t_1735,46.648480000000006,33.04142,0.024474809,0.029866336,0.030676441,0.029417878
t_1736,46.648480000000006,33.11669,0.025999127,0.031740323,0.03381783,0.03317665
t_1737,46.648480000000006,33.1919,0.028804954,0.034500685,0.038310718,0.038240448
t_1738,46.648480000000006,33.26704,0.032007974,0.035173465,0.043127287,0.04566951
t_1739,46.648480000000006,33.34212,0.05083029,0.054122724,0.061351016,0.057381783
t_174,43.86371,34.53452,0.038253542,0.07402947,0.05639297,0.054398485
