# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1879,46.828149999999994,36.14653,0.02207686,0.02743304,0.027420014,0.029914321
t_188,43.86371,35.56407,0.023744972,0.03365122,0.03598728,0.034618814
t_1880,46.828149999999994,36.21904,0.020524787,0.024886183,0.026566025,0.024629528
t_1881,46.828149999999994,36.29148,0.017870124,0.020284684,0.023961514,0.024468983
t_1882,46.828149999999994,36.36385,0.01788237,0.019982325,0.023426507,0.023724407
t_1883,46.828149999999994,36.43615,0.016198426,0.016816096,0.021078493,0.022719495
t_1884,46.828149999999994,36.50839,0.015932504,0.015984703,0.020133844,0.021626782
t_1885,46.828149999999994,36.58056,0.015668243,0.014872588,0.01900141,0.020509712
t_1886,46.828149999999994,36.65267,0.015320015,0.013871982,0.017905101,0.019353576
t_1887,46.91798,32.96608,0.027616382,0.03072774,0.027137222,0.029814271
t_1888,46.91798,33.04142,0.03179978,0.03668049,0.031644747,0.03364913
t_1889,46.91798,33.11669,0.029730942,0.03390501,0.033296116,0.03801149
t_189,43.86371,35.63711,0.024847446,0.03566469,0.036325462,0.042155385
t_1890,46.91798,33.1919,0.033323262,0.038061276,0.038889293,0.04426583
t_1891,46.91798,33.26704,0.03406608,0.03575526,0.042182323,0.041716315
t_1892,46.91798,33.34212,0.042398088,0.046429474,0.05188314,0.048089255
t_1893,46.91798,33.41713,0.05739821,0.071547724,0.06703995,0.068015836
t_1894,46.91798,33.49208,0.05880734,0.070058376,0.07215625,0.07876249
t_1895,46.91798,33.56696,0.06865641,0.08357404,0.08390148,0.08942055
t_1896,46.91798,33.64178,0.06458048,0.08535751,0.08297003,0.08734934
t_1897,46.91798,33.71653,0.04151779,0.051179394,0.06366308,0.065317824
t_1898,46.91798,33.79122,0.050791085,0.07101825,0.07304543,0.08116979
t_1899,46.91798,33.86585,0.051848933,0.07053529,0.074107245,0.0826666
t_19,43.594210000000004,34.38638,0.028495742,0.042608883,0.03462599,0.033146642
t_190,43.86371,35.71009,0.02798338,0.042144842,0.038535714,0.040528703
t_1900,46.91798,33.94041,0.05607295,0.075329624,0.07834402,0.08559977
t_1901,46.91798,34.0149,0.053272247,0.0703072,0.078022026,0.08870945
t_1902,46.91798,34.08933,0.055093206,0.07372137,0.08078147,0.09030426
t_1903,46.91798,34.16369,0.06804236,0.09916118,0.08972449,0.08947893
t_1904,46.91798,34.23799,0.06745777,0.083732456,0.083095804,0.08269752
t_1905,46.91798,34.31222,0.060202878,0.0642994,0.07137452,0.0757964
t_1906,46.91798,34.38638,0.05649251,0.05775562,0.06509539,0.07104437
t_1907,46.91798,34.46048,0.06878144,0.08820917,0.081671186,0.08320153
t_1908,46.91798,34.53452,0.07195494,0.10683362,0.093073934,0.09602134
t_1909,46.91798,34.60849,0.067900784,0.09737027,0.08990161,0.09361739
t_191,43.86371,35.78299,0.028707044,0.043588184,0.03835961,0.03884783
t_1910,46.91798,34.68239,0.046145532,0.054920167,0.064488366,0.061706584
t_1911,46.91798,34.75623,0.0430249,0.04764081,0.048673477,0.051607545
t_1912,46.91798,34.83,0.03242122,0.033108134,0.04096443,0.040565535
t_1913,46.91798,34.90371,0.036129907,0.042895827,0.054468725,0.05665067
t_1914,46.91798,34.97734,0.0373024,0.047490045,0.060528245,0.06347914
t_1915,46.91798,35.05092,0.03553083,0.046569884,0.05944982,0.061703045
t_1916,46.91798,35.12442,0.035580877,0.04892923,0.056481954,0.05370683
t_1917,46.91798,35.19786,0.030356508,0.038708426,0.04406244,0.041806623
t_1918,46.91798,35.27124,0.026290487,0.029807746,0.033642963,0.031641684
t_1919,46.91798,35.34455,0.028818276,0.031105407,0.036352083,0.03551535
t_192,43.86371,35.85584,0.024503523,0.034002632,0.033373334,0.03713597
t_1920,46.91798,35.41779,0.03321524,0.041056577,0.045354575,0.04342063
t_1921,46.91798,35.49096,0.031692974,0.0423617,0.047704652,0.04708779
t_1922,46.91798,35.56407,0.0303174,0.04273008,0.047510684,0.04662184
t_1923,46.91798,35.63711,0.027745487,0.039227065,0.043862343,0.04320685
t_1924,46.91798,35.71009,0.02647137,0.037064508,0.039878257,0.037732914
t_1925,46.91798,35.78299,0.026042521,0.035500873,0.035349675,0.038807888
t_1926,46.91798,35.85584,0.020412862,0.023780758,0.025617585,0.02313247
t_1927,46.91798,35.92861,0.018103903,0.018923808,0.020234559,0.022165805
t_1928,46.91798,36.00132,0.018951276,0.020286372,0.020728204,0.021799952
t_1929,46.91798,36.07396,0.020269953,0.023331465,0.023772974,0.025669275
t_193,43.86371,35.92861,0.02356368,0.031760994,0.03157262,0.03541487
t_1930,46.91798,36.14653,0.019192329,0.022187158,0.024309862,0.022708625
t_1931,46.91798,36.21904,0.017936746,0.020326436,0.023655044,0.02363275
t_1932,46.91798,36.29148,0.017213454,0.019074375,0.022816012,0.023498032
t_1933,46.91798,36.36385,0.017400743,0.01909279,0.022467667,0.022766538
t_1934,46.91798,36.43615,0.016034884,0.016629644,0.020537922,0.021753112
t_1935,46.91798,36.50839,0.020547431,0.023152884,0.023553172,0.02604624
t_1936,46.91798,36.58056,0.015738664,0.015337808,0.01880712,0.019484749
t_1937,46.91798,36.65267,0.014589941,0.013140854,0.01693659,0.018334607
t_1938,47.007810000000006,32.96608,0.02621039,0.029903974,0.026640333,0.028651332
t_1939,47.007810000000006,33.04142,0.027117416,0.030741861,0.028962536,0.032277517
t_194,43.86371,36.00132,0.028452456,0.0424707,0.035355605,0.034074865
t_1940,47.007810000000006,33.11669,0.023052951,0.02319899,0.027472356,0.029192923
t_1941,47.007810000000006,33.1919,0.028187525,0.028941324,0.03415578,0.034622744
t_1942,47.007810000000006,33.26704,0.040818308,0.04064027,0.046743225,0.043723654
t_1943,47.007810000000006,33.34212,0.065515555,0.07868329,0.06805793,0.06339737
t_1944,47.007810000000006,33.41713,0.040445145,0.044998694,0.05196581,0.04961453
t_1945,47.007810000000006,33.49208,0.046179805,0.05797946,0.059637245,0.06625196
t_1946,47.007810000000006,33.56696,0.04933454,0.066010065,0.06512929,0.0705444
t_1947,47.007810000000006,33.64178,0.045062747,0.061361756,0.06376933,0.072444044
t_1948,47.007810000000006,33.71653,0.04263424,0.06020426,0.06331364,0.07298672
t_1949,47.007810000000006,33.79122,0.042722866,0.062120594,0.064810276,0.074235246
t_195,43.86371,36.07396,0.027028205,0.038471255,0.032948613,0.032367002
t_1950,47.007810000000006,33.86585,0.044204574,0.064846806,0.06742626,0.07661339
t_1951,47.007810000000006,33.94041,0.046878837,0.06922928,0.07117049,0.079642914
t_1952,47.007810000000006,34.0149,0.036413025,0.046146754,0.0607885,0.06531578
t_1953,47.007810000000006,34.08933,0.043051336,0.057994023,0.06885431,0.06636253
t_1954,47.007810000000006,34.16369,0.059082657,0.08580705,0.08081977,0.08201228
t_1955,47.007810000000006,34.23799,0.045290697,0.050654974,0.063479066,0.06018246
t_1956,47.007810000000006,34.31222,0.047051884,0.046298407,0.059186418,0.054941356
t_1957,47.007810000000006,34.38638,0.053973082,0.053990975,0.06834794,0.06215499
t_1958,47.007810000000006,34.46048,0.072370514,0.099456295,0.09094426,0.090649314
t_1959,47.007810000000006,34.53452,0.07023221,0.11343118,0.09522686,0.095028326
t_196,43.86371,36.14653,0.024946934,0.033337507,0.030031284,0.030359525
t_1960,47.007810000000006,34.60849,0.04733762,0.061696906,0.07422865,0.071009554
t_1961,47.007810000000006,34.68239,0.047605284,0.06276773,0.067991145,0.07617582
t_1962,47.007810000000006,34.75623,0.032832947,0.035968523,0.046498757,0.04700776
t_1963,47.007810000000006,34.83,0.031983823,0.03471242,0.045081597,0.045633808
t_1964,47.007810000000006,34.90371,0.037627045,0.04768516,0.057498068,0.054354038
t_1965,47.007810000000006,34.97734,0.043275196,0.062383395,0.06716615,0.07467048
t_1966,47.007810000000006,35.05092,0.040094785,0.05895904,0.06345969,0.05691214
t_1967,47.007810000000006,35.12442,0.03324633,0.046585634,0.051759742,0.047993857
t_1968,47.007810000000006,35.19786,0.02886263,0.038645905,0.03934821,0.042706747
t_1969,47.007810000000006,35.27124,0.018491326,0.020631034,0.021183856,0.02245629
t_197,43.86371,36.21904,0.02283461,0.028684855,0.02723967,0.028751303
t_1970,47.007810000000006,35.34455,0.023504281,0.02356972,0.026877189,0.024837313
t_1971,47.007810000000006,35.41779,0.02763744,0.03324992,0.037681658,0.036236346
t_1972,47.007810000000006,35.49096,0.02890802,0.03859689,0.043137092,0.04185834
t_1973,47.007810000000006,35.56407,0.031385604,0.045945887,0.046977423,0.054011684
t_1974,47.007810000000006,35.63711,0.028689554,0.041597746,0.043509766,0.0404054
t_1975,47.007810000000006,35.71009,0.026362525,0.036942866,0.03869395,0.03570676
t_1976,47.007810000000006,35.78299,0.025601108,0.03450012,0.034027133,0.03693103
t_1977,47.007810000000006,35.85584,0.018888572,0.020900063,0.023357688,0.021648943
t_1978,47.007810000000006,35.92861,0.014788258,0.013483167,0.016172674,0.015299563
t_1979,47.007810000000006,36.00132,0.023215512,0.027815064,0.024856212,0.023212723
t_198,43.86371,36.29148,0.025170615,0.03314403,0.028446835,0.027496574
t_1980,47.007810000000006,36.07396,0.019390041,0.021981843,0.02337896,0.02640076
t_1981,47.007810000000006,36.14653,0.01888605,0.021624401,0.02388894,0.022507453
t_1982,47.007810000000006,36.21904,0.017771967,0.019932777,0.023127591,0.023015194
t_1983,47.007810000000006,36.29148,0.017584365,0.019510029,0.022686811,0.022699839
t_1984,47.007810000000006,36.36385,0.016495088,0.017548492,0.02116007,0.021899069
t_1985,47.007810000000006,36.43615,0.016081862,0.016584119,0.020115996,0.020862034
t_1986,47.007810000000006,36.50839,0.015526135,0.015397786,0.018905347,0.019736268
t_1987,47.007810000000006,36.58056,0.0157135,0.0152628785,0.018333465,0.018597186
t_1988,47.007810000000006,36.65267,0.0143911475,0.013111919,0.016530443,0.017478265
t_1989,47.09764000000001,32.96608,0.021612102,0.023370214,0.023620456,0.02193206
t_199,43.86371,36.36385,0.023831148,0.029792512,0.026343586,0.02569821
t_1990,47.09764000000001,33.04142,0.02027423,0.021023106,0.023897141,0.024493804
t_1991,47.09764000000001,33.11669,0.028737362,0.033520456,0.032234892,0.03509536
t_1992,47.09764000000001,33.1919,0.028368883,0.03025386,0.03386985,0.032555606
t_1993,47.09764000000001,33.26704,0.035597987,0.036276594,0.041778468,0.03959658
t_1994,47.09764000000001,33.34212,0.035014782,0.03491767,0.04346949,0.044024665
t_1995,47.09764000000001,33.41713,0.041973356,0.05204189,0.051719032,0.055653337
t_1996,47.09764000000001,33.49208,0.036515817,0.046569884,0.049498215,0.045455407
t_1997,47.09764000000001,33.56696,0.0390524,0.054149557,0.05403915,0.06010595
t_1998,47.09764000000001,33.64178,0.036205653,0.05072121,0.05353348,0.049673907
t_1999,47.09764000000001,33.71653,0.04681739,0.07763002,0.0657303,0.06579399
t_2,43.594210000000004,33.11669,0.015540555,0.012374369,0.013153888,0.01424944
t_20,43.594210000000004,34.46048,0.029127417,0.04451305,0.035861608,0.03418499
t_200,43.86371,36.43615,0.023448015,0.028603803,0.025165465,0.024530543
t_2000,47.09764000000001,33.79122,0.037899505,0.05717484,0.0587823,0.067643575
t_2001,47.09764000000001,33.86585,0.035508983,0.052106667,0.057904266,0.055934135
t_2002,47.09764000000001,33.94041,0.040541787,0.06219848,0.06433125,0.07376924
t_2003,47.09764000000001,34.0149,0.04721027,0.07563733,0.07172383,0.076596625
t_2004,47.09764000000001,34.08933,0.054655902,0.093307026,0.07904705,0.079145804
t_2005,47.09764000000001,34.16369,0.043610666,0.05841433,0.066130124,0.0615857
t_2006,47.09764000000001,34.23799,0.04227015,0.04752916,0.059907015,0.05839682
t_2007,47.09764000000001,34.31222,0.048884053,0.04465997,0.056012593,0.06483583
t_2008,47.09764000000001,34.38638,0.09628966,0.10829294,0.103958055,0.10354251
t_2009,47.09764000000001,34.46048,0.06523135,0.079675846,0.08953226,0.09901166
t_201,43.86371,36.50839,0.0199831,0.021837082,0.021503177,0.022889659
t_2010,47.09764000000001,34.53452,0.04953775,0.064354375,0.078912936,0.07519937
t_2011,47.09764000000001,34.60849,0.046332292,0.063435495,0.07499229,0.07042131
t_2012,47.09764000000001,34.68239,0.04889669,0.069448546,0.07302589,0.07968331
t_2013,47.09764000000001,34.75623,0.03631854,0.044250708,0.056246746,0.055860206
t_2014,47.09764000000001,34.83,0.035587873,0.04131223,0.053077172,0.05321342
t_2015,47.09764000000001,34.90371,0.035764456,0.043202106,0.05488123,0.05500075
t_2016,47.09764000000001,34.97734,0.03601481,0.047586553,0.057752494,0.05639643
t_2017,47.09764000000001,35.05092,0.0325582,0.04401344,0.053693496,0.053722784
t_2018,47.09764000000001,35.12442,0.03038736,0.041532908,0.047933035,0.04613906
t_2019,47.09764000000001,35.19786,0.022292426,0.026648846,0.033651292,0.035271067
t_202,43.86371,36.58056,0.014959656,0.014032116,0.01688214,0.017096095
t_2020,47.09764000000001,35.27124,0.020720264,0.024347086,0.027718907,0.026189333
t_2021,47.09764000000001,35.34455,0.020823505,0.023476766,0.027925087,0.027509006
t_2022,47.09764000000001,35.41779,0.024721092,0.030365853,0.035263535,0.03461621
t_2023,47.09764000000001,35.49096,0.0296812,0.041455306,0.042989746,0.04934558
t_2024,47.09764000000001,35.56407,0.032570884,0.04938497,0.04688649,0.0505592
t_2025,47.09764000000001,35.63711,0.02833019,0.041214574,0.042089347,0.048336957
t_2026,47.09764000000001,35.71009,0.026836561,0.038127735,0.03855151,0.043646052
t_2027,47.09764000000001,35.78299,0.025086636,0.03383622,0.03375976,0.03720703
t_2028,47.09764000000001,35.85584,0.017634295,0.019505939,0.023536904,0.02382496
t_2029,47.09764000000001,35.92861,0.017102577,0.017961923,0.020985749,0.020202344
t_203,43.86371,36.65267,0.016537677,0.01582072,0.017429262,0.020338446
t_2030,47.09764000000001,36.00132,0.016642878,0.017512605,0.020910913,0.02072096
t_2031,47.09764000000001,36.07396,0.016391443,0.017505927,0.021372566,0.021993617
t_2032,47.09764000000001,36.14653,0.01707276,0.018749626,0.02233504,0.022659808
t_2033,47.09764000000001,36.21904,0.01742149,0.019285632,0.022548819,0.022614498
t_2034,47.09764000000001,36.29148,0.01644132,0.017585652,0.021247804,0.022027738
t_2035,47.09764000000001,36.36385,0.016869314,0.017953923,0.021025997,0.021114418
t_2036,47.09764000000001,36.43615,0.016267583,0.016700223,0.01980463,0.020042956
t_2037,47.09764000000001,36.50839,0.01987366,0.02179241,0.021932857,0.023883784
t_2038,47.09764000000001,36.58056,0.018763347,0.019553093,0.020241048,0.022474166
t_2039,47.09764000000001,36.65267,0.01402158,0.012529333,0.01582531,0.016721662
t_204,43.953540000000004,32.96608,0.02023583,0.019440465,0.016806751,0.015182198
t_2040,47.18746999999999,32.96608,0.017079674,0.016950913,0.02008655,0.021218264
t_2041,47.18746999999999,33.04142,0.018424487,0.01878832,0.02228401,0.023422673
t_2042,47.18746999999999,33.11669,0.024431957,0.027574327,0.028578104,0.026156263
t_2043,47.18746999999999,33.1919,0.024926327,0.027211815,0.030520253,0.029600507
t_2044,47.18746999999999,33.26704,0.030357743,0.034465402,0.036729686,0.033535857
t_2045,47.18746999999999,33.34212,0.029141597,0.03264615,0.037555177,0.036624394
t_2046,47.18746999999999,33.41713,0.035091747,0.045319386,0.044605132,0.048511926
t_2047,47.18746999999999,33.49208,0.040141385,0.05928679,0.051276986,0.050669935
t_2048,47.18746999999999,33.56696,0.03052973,0.04136393,0.044453185,0.042154588
t_2049,47.18746999999999,33.64178,0.03030509,0.042363137,0.046060078,0.04433965
t_205,43.953540000000004,33.04142,0.020218905,0.019742569,0.017405143,0.016199077
t_2050,47.18746999999999,33.71653,0.04185153,0.07045042,0.059334256,0.059486292
t_2051,47.18746999999999,33.79122,0.03376618,0.05135731,0.05299796,0.06184136
t_2052,47.18746999999999,33.86585,0.043314666,0.07460581,0.064217,0.06499712
t_2053,47.18746999999999,33.94041,0.03935201,0.06323254,0.06148774,0.068162635
t_2054,47.18746999999999,34.0149,0.042764362,0.069361545,0.0657194,0.07104933
t_2055,47.18746999999999,34.08933,0.05129395,0.090519436,0.07456074,0.07412471
t_2056,47.18746999999999,34.16369,0.03852172,0.0518311,0.060600773,0.05928672
t_2057,47.18746999999999,34.23799,0.046064958,0.0578417,0.06555866,0.07688683
t_2058,47.18746999999999,34.31222,0.06864554,0.08314724,0.08363879,0.08719607
t_2059,47.18746999999999,34.38638,0.06826514,0.076396026,0.09057124,0.08277804
t_206,43.953540000000004,33.11669,0.016617749,0.014870242,0.015548612,0.01709218
t_2060,47.18746999999999,34.46048,0.05930097,0.07628142,0.08579742,0.098416835
t_2061,47.18746999999999,34.53452,0.046973057,0.06353367,0.07543825,0.07303446
t_2062,47.18746999999999,34.60849,0.046011195,0.06610307,0.07333914,0.068555884
t_2063,47.18746999999999,34.68239,0.04383394,0.06169605,0.06803292,0.06335549
t_2064,47.18746999999999,34.75623,0.037158694,0.044566747,0.05617957,0.057887346
t_2065,47.18746999999999,34.83,0.03954501,0.045463134,0.05532499,0.053514868
t_2066,47.18746999999999,34.90371,0.03828101,0.04309735,0.053395983,0.052493613
t_2067,47.18746999999999,34.97734,0.034583602,0.042727694,0.05281738,0.05329211
t_2068,47.18746999999999,35.05092,0.046230502,0.07211874,0.06452107,0.06474497
t_2069,47.18746999999999,35.12442,0.03121629,0.042562157,0.04804355,0.04582487
t_207,43.953540000000004,33.1919,0.023000145,0.027035465,0.021380551,0.019669684
t_2070,47.18746999999999,35.19786,0.02785761,0.036490023,0.040948365,0.038754907
t_2071,47.18746999999999,35.27124,0.024680326,0.03045786,0.034963142,0.033566546
t_2072,47.18746999999999,35.34455,0.027710088,0.035899352,0.037311293,0.041669853
t_2073,47.18746999999999,35.41779,0.026528127,0.034552805,0.037830614,0.03549229
t_2074,47.18746999999999,35.49096,0.025623955,0.034150675,0.0384785,0.037594777
t_2075,47.18746999999999,35.56407,0.030839153,0.046042368,0.044063095,0.0478629
t_2076,47.18746999999999,35.63711,0.030387994,0.045891814,0.04304928,0.046086494
t_2077,47.18746999999999,35.71009,0.03222975,0.05085587,0.04339318,0.04264294
t_2078,47.18746999999999,35.78299,0.028782398,0.04214507,0.03773683,0.038146473
t_2079,47.18746999999999,35.85584,0.019273859,0.022949796,0.026686216,0.026597021
t_208,43.953540000000004,33.26704,0.022800718,0.026180195,0.021672525,0.019653516
t_2080,47.18746999999999,35.92861,0.018049723,0.020468365,0.024113452,0.024106216
t_2081,47.18746999999999,36.00132,0.017379766,0.019286158,0.0229899,0.023236508
t_2082,47.18746999999999,36.07396,0.017673066,0.019781,0.023130378,0.023080587
t_2083,47.18746999999999,36.14653,0.017265188,0.019100748,0.022564255,0.022831667
t_2084,47.18746999999999,36.21904,0.017086979,0.01867559,0.022007478,0.022261348
t_2085,47.18746999999999,36.29148,0.016551193,0.017606467,0.020969301,0.021409513
t_2086,47.18746999999999,36.36385,0.015269055,0.015410434,0.019164376,0.020383231
t_2087,47.18746999999999,36.43615,0.016989315,0.017572932,0.019928766,0.019279074
t_2088,47.18746999999999,36.50839,0.016869258,0.01698974,0.019072989,0.018163003
t_2089,47.18746999999999,36.58056,0.018670442,0.019199105,0.019674368,0.021553569
t_209,43.953540000000004,33.34212,0.023544515,0.028255943,0.023113849,0.020948995
t_2090,47.18746999999999,36.65267,0.015248357,0.013953999,0.01637435,0.016030919
t_2091,47.2773,32.96608,0.018365916,0.018867757,0.021019513,0.020517634
t_2092,47.2773,33.04142,0.02271707,0.02569022,0.025538884,0.028315581
t_2093,47.2773,33.11669,0.020665372,0.022287836,0.025104012,0.024667779
t_2094,47.2773,33.1919,0.020698437,0.022114364,0.026349287,0.027200311
t_2095,47.2773,33.26704,0.02796495,0.033867188,0.03396799,0.037661746
t_2096,47.2773,33.34212,0.027276639,0.033131838,0.034972962,0.032205906
t_2097,47.2773,33.41713,0.037114013,0.05482218,0.045512974,0.043659944
t_2098,47.2773,33.49208,0.031650364,0.044334475,0.042216215,0.045583706
t_2099,47.2773,33.56696,0.033423215,0.049751494,0.045661345,0.048132062
t_21,43.594210000000004,34.53452,0.0292621,0.044857614,0.036482893,0.035141263
t_210,43.953540000000004,33.41713,0.024410866,0.030769847,0.024750307,0.022320151
t_2100,47.2773,33.64178,0.03393519,0.052211966,0.04794602,0.050869472
t_2101,47.2773,33.71653,0.03057763,0.045647997,0.046385355,0.053760566
t_2102,47.2773,33.79122,0.03360024,0.05277276,0.05097857,0.056770176
t_2103,47.2773,33.86585,0.031034697,0.04700886,0.049839996,0.047399946
t_2104,47.2773,33.94041,0.033210773,0.051125437,0.053231817,0.06283676
t_2105,47.2773,34.0149,0.036003467,0.05576655,0.05676786,0.065599166
t_2106,47.2773,34.08933,0.040313438,0.062439162,0.061054576,0.06803649
t_2107,47.2773,34.16369,0.035962544,0.049181733,0.056380555,0.055818256
t_2108,47.2773,34.23799,0.04038153,0.0527074,0.060333658,0.058721986
t_2109,47.2773,34.31222,0.06135736,0.08956636,0.0798027,0.0816427
t_211,43.953540000000004,33.49208,0.025185078,0.03307103,0.026336325,0.023768982
t_2110,47.2773,34.38638,0.047646333,0.059694428,0.0707807,0.06902212
t_2111,47.2773,34.46048,0.045785245,0.06069367,0.07098508,0.06940953
t_2112,47.2773,34.53452,0.042002827,0.05831706,0.06773324,0.067285135
t_2113,47.2773,34.60849,0.048635084,0.075210705,0.072670124,0.08119928
t_2114,47.2773,34.68239,0.038892288,0.05391811,0.06064555,0.06054624
t_2115,47.2773,34.75623,0.036032014,0.04302845,0.052498296,0.055782944
t_2116,47.2773,34.83,0.040394865,0.041218046,0.04990929,0.049572635
t_2117,47.2773,34.90371,0.044262785,0.046872485,0.052643526,0.047495674
t_2118,47.2773,34.97734,0.039491616,0.050440516,0.054462217,0.050027765
t_2119,47.2773,35.05092,0.033696327,0.044893753,0.050591517,0.04880775
t_212,43.953540000000004,33.56696,0.025597187,0.034172256,0.02751679,0.025296979
t_2120,47.2773,35.12442,0.030633342,0.040333994,0.045973655,0.044603836
t_2121,47.2773,35.19786,0.034640644,0.04700123,0.04623659,0.049313746
t_2122,47.2773,35.27124,0.025809173,0.029910717,0.035651352,0.034910437
t_2123,47.2773,35.34455,0.032243814,0.042617157,0.041231498,0.04301667
t_2124,47.2773,35.41779,0.024361696,0.03008438,0.035201833,0.035027232
t_2125,47.2773,35.49096,0.023651732,0.030321093,0.035368137,0.035776723
t_2126,47.2773,35.56407,0.03327415,0.05198682,0.044959843,0.04497887
t_2127,47.2773,35.63711,0.029388461,0.04367925,0.040778156,0.043632653
t_2128,47.2773,35.71009,0.025078014,0.034842726,0.03571228,0.041297827
t_2129,47.2773,35.78299,0.020809969,0.026468774,0.030267866,0.030344965
t_213,43.953540000000004,33.64178,0.026671512,0.037518702,0.029558344,0.026904384
t_2130,47.2773,35.85584,0.024368532,0.03276685,0.0321484,0.035233807
t_2131,47.2773,35.92861,0.020249797,0.024729796,0.02718022,0.025931612
t_2132,47.2773,36.00132,0.018193737,0.0209828,0.024485303,0.024603564
t_2133,47.2773,36.07396,0.017709155,0.020009832,0.023460234,0.023668405
t_2134,47.2773,36.14653,0.01738378,0.01928703,0.022605214,0.0227951
t_2135,47.2773,36.21904,0.01873468,0.02118872,0.023150604,0.021840723
t_2136,47.2773,36.29148,0.016548395,0.01743707,0.020570049,0.020788735
t_2137,47.2773,36.36385,0.014974165,0.014814968,0.018485753,0.019677611
t_2138,47.2773,36.43615,0.014301561,0.013347483,0.01707825,0.018553318
t_2139,47.2773,36.50839,0.014718422,0.013787542,0.016905956,0.017450776
t_214,43.953540000000004,33.71653,0.02795058,0.042258978,0.03208972,0.028589725
t_2140,47.2773,36.58056,0.01411641,0.012655304,0.015752494,0.016391741
t_2141,47.2773,36.65267,0.013078923,0.010775243,0.014125134,0.015387185
t_2142,47.367140000000006,32.96608,0.022226403,0.024705214,0.023718199,0.025082951
t_2143,47.367140000000006,33.04142,0.018648008,0.019259175,0.021938749,0.021617912
t_2144,47.367140000000006,33.11669,0.020536402,0.022207908,0.024566075,0.023561187
t_2145,47.367140000000006,33.1919,0.028633893,0.036380064,0.032447103,0.032293536
t_2146,47.367140000000006,33.26704,0.02470276,0.02952918,0.030487576,0.03479041
t_2147,47.367140000000006,33.34212,0.030564077,0.04134811,0.03689864,0.037150037
t_2148,47.367140000000006,33.41713,0.027942518,0.037178915,0.036048707,0.039406743
t_2149,47.367140000000006,33.49208,0.026782712,0.03606224,0.03648253,0.04169047
t_215,43.953540000000004,33.79122,0.02828008,0.04244535,0.033097275,0.030350387
t_2150,47.367140000000006,33.56696,0.03156357,0.047183994,0.042468414,0.04411097
t_2151,47.367140000000006,33.64178,0.025840977,0.035976283,0.038511075,0.03699395
t_2152,47.367140000000006,33.71653,0.029528758,0.044231422,0.043604378,0.049434572
t_2153,47.367140000000006,33.79122,0.030808803,0.047333114,0.046298537,0.05225869
t_2154,47.367140000000006,33.86585,0.026599502,0.038230754,0.0432112,0.043635763
t_2155,47.367140000000006,33.94041,0.033481274,0.05241389,0.051174723,0.057778347
t_2156,47.367140000000006,34.0149,0.030563174,0.044564493,0.04866689,0.047664233
t_2157,47.367140000000006,34.08933,0.031184185,0.04356325,0.049034365,0.049238395
t_2158,47.367140000000006,34.16369,0.042834338,0.064122304,0.05916113,0.06397723
t_2159,47.367140000000006,34.23799,0.037569255,0.04936353,0.054047376,0.0527272
t_216,43.953540000000004,33.86585,0.028904023,0.044164132,0.034659807,0.032181602
t_2160,47.367140000000006,34.31222,0.03871938,0.049576968,0.056334917,0.05596059
t_2161,47.367140000000006,34.38638,0.039282866,0.050901864,0.05903153,0.05914195
t_2162,47.367140000000006,34.46048,0.03861839,0.05172226,0.060006708,0.060566045
t_2163,47.367140000000006,34.53452,0.037769917,0.052692074,0.059483502,0.06017472
t_2164,47.367140000000006,34.60849,0.050777555,0.08641435,0.0706435,0.07474081
t_2165,47.367140000000006,34.68239,0.035127964,0.049086303,0.05316353,0.05601657
t_2166,47.367140000000006,34.75623,0.032005027,0.040550455,0.046637535,0.052685782
t_2167,47.367140000000006,34.83,0.034610827,0.040812254,0.045935027,0.04906738
t_2168,47.367140000000006,34.90371,0.05073175,0.07036067,0.058851782,0.060045306
t_2169,47.367140000000006,34.97734,0.032014914,0.039839756,0.046149556,0.047800545
t_217,43.953540000000004,33.94041,0.030112606,0.048381343,0.037113074,0.03407601
t_2170,47.367140000000006,35.05092,0.035739064,0.04961028,0.050525904,0.058442857
t_2171,47.367140000000006,35.12442,0.040269915,0.059390333,0.05286862,0.053481393
t_2172,47.367140000000006,35.19786,0.03547921,0.0449581,0.04399824,0.046019778
t_2173,47.367140000000006,35.27124,0.036059044,0.044644214,0.040181194,0.039333683
t_2174,47.367140000000006,35.34455,0.024062732,0.02537493,0.03139923,0.03154119
t_2175,47.367140000000006,35.41779,0.023412228,0.027433226,0.032485317,0.032742944
t_2176,47.367140000000006,35.49096,0.024552964,0.03143276,0.034228656,0.03292276
t_2177,47.367140000000006,35.56407,0.032017723,0.04868707,0.041483812,0.04121945
t_2178,47.367140000000006,35.63711,0.022235103,0.028940784,0.032247152,0.03210812
t_2179,47.367140000000006,35.71009,0.027056979,0.038744077,0.03642236,0.039270572
t_218,43.953540000000004,34.0149,0.030699229,0.0497934,0.03863822,0.03602373
t_2180,47.367140000000006,35.78299,0.020207698,0.025380002,0.029201945,0.029638156
t_2181,47.367140000000006,35.85584,0.028342444,0.041594066,0.03586495,0.0352677
t_2182,47.367140000000006,35.92861,0.01766492,0.020492913,0.024875844,0.026301097
