# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:GEM, Rupture:JMA
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1554,46.28916000000001,34.75623,0.13672018,0.21204138,0.23222993,0.23985535
t_1555,46.28916000000001,34.83,0.13496302,0.20209351,0.22538096,0.23474011
t_1556,46.28916000000001,34.90371,0.12422911,0.18469246,0.20204762,0.21192478
t_1557,46.28916000000001,34.97734,0.10792179,0.15838762,0.16523708,0.17257969
t_1558,46.28916000000001,35.05092,0.08420972,0.11420557,0.11865255,0.12412479
t_1559,46.28916000000001,35.12442,0.06528006,0.07884224,0.07974956,0.081055135
t_156,43.86371,33.1919,0.024179658,0.028129889,0.02310183,0.02083058
t_1560,46.28916000000001,35.19786,0.05685208,0.06402845,0.06554249,0.064661436
t_1561,46.28916000000001,35.27124,0.055023316,0.061703328,0.06606347,0.06278052
t_1562,46.28916000000001,35.34455,0.052504044,0.060261313,0.068907484,0.065107286
t_1563,46.28916000000001,35.41779,0.06695178,0.08945854,0.085810095,0.09020582
t_1564,46.28916000000001,35.49096,0.059791844,0.07702459,0.08253563,0.08979379
t_1565,46.28916000000001,35.56407,0.048998427,0.06400921,0.077724144,0.072749026
t_1566,46.28916000000001,35.63711,0.047369443,0.071823604,0.08210889,0.07672904
t_1567,46.28916000000001,35.71009,0.042863104,0.07047892,0.08015372,0.0768812
t_1568,46.28916000000001,35.78299,0.03686593,0.061250128,0.072410025,0.07321002
t_1569,46.28916000000001,35.85584,0.033899363,0.05653483,0.066100664,0.06737875
t_157,43.86371,33.26704,0.025321564,0.031496696,0.025055263,0.022225982
t_1570,46.28916000000001,35.92861,0.02996066,0.047384895,0.056904417,0.060542382
t_1571,46.28916000000001,36.00132,0.028618468,0.04460387,0.05129289,0.052982774
t_1572,46.28916000000001,36.07396,0.029830303,0.04583328,0.04674738,0.044308472
t_1573,46.28916000000001,36.14653,0.026136506,0.035438634,0.035608973,0.034031067
t_1574,46.28916000000001,36.21904,0.026396949,0.032092813,0.027347546,0.029386036
t_1575,46.28916000000001,36.29148,0.023157917,0.027934497,0.02776953,0.026456248
t_1576,46.28916000000001,36.36385,0.024004407,0.031552944,0.03298685,0.031942263
t_1577,46.28916000000001,36.43615,0.024633715,0.033706855,0.035750672,0.034449004
t_1578,46.28916000000001,36.50839,0.024132231,0.03278245,0.035686478,0.034735866
t_1579,46.28916000000001,36.58056,0.023414614,0.0309637,0.034384668,0.03371177
t_158,43.86371,33.34212,0.024469638,0.029574204,0.025064912,0.023729159
t_1580,46.28916000000001,36.65267,0.024503773,0.032485157,0.034407157,0.032090228
t_1581,46.37898999999999,32.96608,0.021526275,0.025422592,0.026150478,0.030233037
t_1582,46.37898999999999,33.04142,0.019999715,0.023114437,0.02615281,0.026283206
t_1583,46.37898999999999,33.11669,0.028204113,0.03796076,0.034858726,0.036709968
t_1584,46.37898999999999,33.1919,0.027815659,0.036388956,0.03626858,0.04106259
t_1585,46.37898999999999,33.26704,0.028540723,0.036292203,0.038791988,0.036769174
t_1586,46.37898999999999,33.34212,0.038060747,0.05220252,0.049212266,0.052464385
t_1587,46.37898999999999,33.41713,0.035955574,0.04565682,0.049124226,0.045968052
t_1588,46.37898999999999,33.49208,0.03703175,0.04505184,0.051065866,0.049372774
t_1589,46.37898999999999,33.56696,0.04380736,0.05143911,0.05672176,0.052348603
t_159,43.86371,33.41713,0.026404722,0.034834813,0.027859071,0.025349855
t_1590,46.37898999999999,33.64178,0.058121804,0.06753057,0.06724767,0.070250735
t_1591,46.37898999999999,33.71653,0.051199775,0.06546484,0.067961276,0.059821542
t_1592,46.37898999999999,33.79122,0.050475996,0.07363904,0.073793225,0.082112
t_1593,46.37898999999999,33.86585,0.041992806,0.058880307,0.070187025,0.07162301
t_1594,46.37898999999999,33.94041,0.053945906,0.08067303,0.086174555,0.08004202
t_1595,46.37898999999999,34.0149,0.06680971,0.097830616,0.10126914,0.114931926
t_1596,46.37898999999999,34.08933,0.08692411,0.123465315,0.12151541,0.13318352
t_1597,46.37898999999999,34.16369,0.10391062,0.14332469,0.14074734,0.15650721
t_1598,46.37898999999999,34.23799,0.11600002,0.15780729,0.15923376,0.18348
t_1599,46.37898999999999,34.31222,0.12516199,0.18105735,0.17752428,0.20250185
t_16,43.594210000000004,34.16369,0.034069054,0.063576154,0.045261797,0.042390767
t_160,43.86371,33.49208,0.02718953,0.03728539,0.029630804,0.027098825
t_1600,46.37898999999999,34.38638,0.1175236,0.18511163,0.18042794,0.20886257
t_1601,46.37898999999999,34.46048,0.107815936,0.17738174,0.17887239,0.21426837
t_1602,46.37898999999999,34.53452,0.10756223,0.17858647,0.18306725,0.2230236
t_1603,46.37898999999999,34.60849,0.10967641,0.17394526,0.18806188,0.18559009
t_1604,46.37898999999999,34.68239,0.121183276,0.18027812,0.19857161,0.19486019
t_1605,46.37898999999999,34.75623,0.12827626,0.17121923,0.20356888,0.20096388
t_1606,46.37898999999999,34.83,0.13567822,0.1781601,0.2024057,0.19573751
t_1607,46.37898999999999,34.90371,0.11269479,0.15254688,0.17297909,0.17448281
t_1608,46.37898999999999,34.97734,0.10067998,0.14396241,0.14485951,0.1440248
t_1609,46.37898999999999,35.05092,0.081461355,0.11052737,0.11132686,0.11266603
t_161,43.86371,33.56696,0.028304609,0.040879898,0.03186064,0.028970324
t_1610,46.37898999999999,35.12442,0.07058777,0.08796845,0.08778447,0.087949984
t_1611,46.37898999999999,35.19786,0.06720273,0.07600102,0.074730024,0.07178732
t_1612,46.37898999999999,35.27124,0.057827245,0.059417516,0.06195342,0.055877134
t_1613,46.37898999999999,35.34455,0.051637348,0.055130184,0.061566014,0.05439303
t_1614,46.37898999999999,35.41779,0.052836712,0.066145934,0.07626434,0.07001102
t_1615,46.37898999999999,35.49096,0.050836463,0.06921388,0.08202608,0.0760452
t_1616,46.37898999999999,35.56407,0.050254874,0.075407825,0.084373325,0.077466235
t_1617,46.37898999999999,35.63711,0.045621682,0.0731516,0.08194893,0.077198125
t_1618,46.37898999999999,35.71009,0.0416868,0.07020303,0.078112535,0.07473502
t_1619,46.37898999999999,35.78299,0.037736937,0.06452623,0.0720296,0.07015233
t_162,43.86371,33.64178,0.02891013,0.042761438,0.0335485,0.0309628
t_1620,46.37898999999999,35.85584,0.031453587,0.051276404,0.061293785,0.064279415
t_1621,46.37898999999999,35.92861,0.028898574,0.045846034,0.05465414,0.05783448
t_1622,46.37898999999999,36.00132,0.027126145,0.041533425,0.048596032,0.051057026
t_1623,46.37898999999999,36.07396,0.028369308,0.043114413,0.04533314,0.043823633
t_1624,46.37898999999999,36.14653,0.026727166,0.037824575,0.038306728,0.03633523
t_1625,46.37898999999999,36.21904,0.027234098,0.03713401,0.034547336,0.038792133
t_1626,46.37898999999999,36.29148,0.026095564,0.034988005,0.033543587,0.03830075
t_1627,46.37898999999999,36.36385,0.021808086,0.027734801,0.03143885,0.03239409
t_1628,46.37898999999999,36.43615,0.025713563,0.03540045,0.036178865,0.04228604
t_1629,46.37898999999999,36.50839,0.021760903,0.027450051,0.03218271,0.033182822
t_163,43.86371,33.71653,0.02972548,0.045376357,0.035551034,0.033080146
t_1630,46.37898999999999,36.58056,0.02553444,0.033421423,0.03486169,0.04027374
t_1631,46.37898999999999,36.65267,0.022227433,0.026526412,0.030575577,0.030222982
t_1632,46.468819999999994,32.96608,0.024353491,0.029897364,0.028090304,0.029911805
t_1633,46.468819999999994,33.04142,0.02261076,0.026922062,0.028044196,0.026106382
t_1634,46.468819999999994,33.11669,0.02716562,0.03466936,0.0334735,0.036752533
t_1635,46.468819999999994,33.1919,0.027063511,0.03309649,0.03517795,0.033108555
t_1636,46.468819999999994,33.26704,0.029664164,0.034882974,0.039451797,0.038660277
t_1637,46.468819999999994,33.34212,0.03829406,0.045028776,0.04922685,0.045841087
t_1638,46.468819999999994,33.41713,0.041895993,0.04756312,0.05428402,0.051679198
t_1639,46.468819999999994,33.49208,0.04299292,0.048439223,0.05607381,0.05374365
t_164,43.86371,33.79122,0.031217761,0.050551265,0.03847101,0.035325788
t_1640,46.468819999999994,33.56696,0.052137617,0.059256803,0.06284652,0.0695012
t_1641,46.468819999999994,33.64178,0.06119541,0.06543614,0.068049856,0.07203156
t_1642,46.468819999999994,33.71653,0.048567653,0.056383,0.064353056,0.060134027
t_1643,46.468819999999994,33.79122,0.043452755,0.055665284,0.06547715,0.064369805
t_1644,46.468819999999994,33.86585,0.04204731,0.054909647,0.06777439,0.070000984
t_1645,46.468819999999994,33.94041,0.047922544,0.06223117,0.07664849,0.07730141
t_1646,46.468819999999994,34.0149,0.068548374,0.08850583,0.09674175,0.10951901
t_1647,46.468819999999994,34.08933,0.087429166,0.09954623,0.11188884,0.12465405
t_1648,46.468819999999994,34.16369,0.10985603,0.14182022,0.13390955,0.1388484
t_1649,46.468819999999994,34.23799,0.0930002,0.12500234,0.13326205,0.1519816
t_165,43.86371,33.86585,0.03172624,0.05192394,0.040189646,0.03770151
t_1650,46.468819999999994,34.31222,0.08986495,0.12982543,0.14044292,0.12940045
t_1651,46.468819999999994,34.38638,0.08637673,0.13107692,0.14637937,0.13597895
t_1652,46.468819999999994,34.46048,0.08930543,0.14083028,0.15254009,0.14168468
t_1653,46.468819999999994,34.53452,0.10671386,0.17471218,0.1662972,0.18641146
t_1654,46.468819999999994,34.60849,0.09390982,0.13058078,0.1571546,0.15409309
t_1655,46.468819999999994,34.68239,0.10893491,0.13892883,0.16869974,0.16132364
t_1656,46.468819999999994,34.75623,0.13347982,0.1472554,0.18518351,0.1688456
t_1657,46.468819999999994,34.83,0.15204501,0.1552311,0.19101025,0.1668681
t_1658,46.468819999999994,34.90371,0.104514785,0.12742035,0.14889167,0.14305449
t_1659,46.468819999999994,34.97734,0.08151363,0.10541464,0.11562835,0.11612642
t_166,43.86371,33.94041,0.03291894,0.05595401,0.042847652,0.04020686
t_1660,46.468819999999994,35.05092,0.07261647,0.093450576,0.09368165,0.09304069
t_1661,46.468819999999994,35.12442,0.06876747,0.08433349,0.08266821,0.081511065
t_1662,46.468819999999994,35.19786,0.074021764,0.0839038,0.079461,0.075633064
t_1663,46.468819999999994,35.27124,0.06131653,0.06289995,0.06887456,0.068872854
t_1664,46.468819999999994,35.34455,0.054771617,0.06188136,0.07151035,0.0687835
t_1665,46.468819999999994,35.41779,0.056329504,0.07402441,0.083241135,0.07588479
t_1666,46.468819999999994,35.49096,0.053459212,0.07844279,0.08651745,0.079661675
t_1667,46.468819999999994,35.56407,0.050266225,0.080482416,0.08629952,0.07929327
t_1668,46.468819999999994,35.63711,0.04417432,0.073360614,0.08061937,0.076393075
t_1669,46.468819999999994,35.71009,0.03904974,0.06582269,0.07377832,0.07180221
t_167,43.86371,34.0149,0.032582287,0.054584995,0.043754857,0.042839255
t_1670,46.468819999999994,35.78299,0.035715647,0.060472097,0.06746021,0.06607258
t_1671,46.468819999999994,35.85584,0.03497638,0.059916202,0.063296914,0.05984369
t_1672,46.468819999999994,35.92861,0.028894356,0.045824084,0.05276237,0.05376283
t_1673,46.468819999999994,36.00132,0.02620054,0.03956099,0.04620392,0.048165098
t_1674,46.468819999999994,36.07396,0.02423423,0.034783266,0.040753648,0.043012865
t_1675,46.468819999999994,36.14653,0.025561938,0.036618862,0.03921328,0.038371705
t_1676,46.468819999999994,36.21904,0.028037315,0.04090047,0.039191637,0.044192743
t_1677,46.468819999999994,36.29148,0.022879397,0.030260874,0.03346113,0.03363522
t_1678,46.468819999999994,36.36385,0.022843275,0.03008183,0.03342683,0.033423945
t_1679,46.468819999999994,36.43615,0.02114783,0.026547946,0.03147405,0.033032022
t_168,43.86371,34.08933,0.035790194,0.06653549,0.049083833,0.045593355
t_1680,46.468819999999994,36.50839,0.021885442,0.02684689,0.031396896,0.03190655
t_1681,46.468819999999994,36.58056,0.026322436,0.03276189,0.033825148,0.037994258
t_1682,46.468819999999994,36.65267,0.02168947,0.023089001,0.027955405,0.028061258
t_1683,46.55865,32.96608,0.02091614,0.023434347,0.02481225,0.0234509
t_1684,46.55865,33.04142,0.026558748,0.033107847,0.03079447,0.032731608
t_1685,46.55865,33.11669,0.028306525,0.03551551,0.033869788,0.03673369
t_1686,46.55865,33.1919,0.027778747,0.032594863,0.03530198,0.033579048
t_1687,46.55865,33.26704,0.029710062,0.031788297,0.039074626,0.04069136
t_1688,46.55865,33.34212,0.045776255,0.04721758,0.05557354,0.053134136
t_1689,46.55865,33.41713,0.0556631,0.054109316,0.06644034,0.064011544
t_169,43.86371,34.16369,0.035325866,0.063485034,0.04969202,0.04845922
t_1690,46.55865,33.49208,0.05063153,0.053703237,0.06337409,0.060371842
t_1691,46.55865,33.56696,0.05547432,0.06390942,0.067752704,0.07500933
t_1692,46.55865,33.64178,0.043990545,0.046024326,0.05829785,0.05987623
t_1693,46.55865,33.71653,0.04449352,0.05187417,0.06229518,0.061271314
t_1694,46.55865,33.79122,0.04478749,0.056163818,0.06589654,0.06413574
t_1695,46.55865,33.86585,0.04200998,0.05075638,0.065297976,0.0687371
t_1696,46.55865,33.94041,0.06057227,0.07942005,0.084569946,0.09449036
t_1697,46.55865,34.0149,0.05752995,0.06290373,0.08266853,0.08233598
t_1698,46.55865,34.08933,0.09902119,0.1040582,0.111474,0.11583439
t_1699,46.55865,34.16369,0.085946195,0.093856744,0.10985726,0.12376619
t_17,43.594210000000004,34.23799,0.033705514,0.058684207,0.04459314,0.041809965
t_170,43.86371,34.23799,0.034343548,0.06048449,0.050152007,0.05086039
t_1700,46.55865,34.23799,0.079538964,0.10204214,0.113988385,0.13014694
t_1701,46.55865,34.31222,0.06180291,0.07642177,0.102469824,0.108247586
t_1702,46.55865,34.38638,0.07922622,0.118733734,0.12670664,0.142748
t_1703,46.55865,34.46048,0.095826454,0.15774578,0.14333107,0.14875929
t_1704,46.55865,34.53452,0.08260536,0.11498893,0.13359433,0.12208434
t_1705,46.55865,34.60849,0.117382586,0.16480106,0.15093835,0.15963914
t_1706,46.55865,34.68239,0.11356219,0.13169861,0.14836334,0.16305162
t_1707,46.55865,34.75623,0.11416779,0.12270907,0.1521749,0.13440508
t_1708,46.55865,34.83,0.119213164,0.13181892,0.15308788,0.16601036
t_1709,46.55865,34.90371,0.084160306,0.100148216,0.120236225,0.11461665
t_171,43.86371,34.31222,0.0390774,0.0771953,0.057212126,0.054464217
t_1710,46.55865,34.97734,0.068520024,0.0846096,0.09197699,0.08990124
t_1711,46.55865,35.05092,0.05576259,0.06284989,0.06451608,0.064711675
t_1712,46.55865,35.12442,0.05145152,0.055070348,0.061219405,0.06627781
t_1713,46.55865,35.19786,0.06461147,0.07763331,0.07751095,0.074348465
t_1714,46.55865,35.27124,0.06795712,0.08059667,0.08275929,0.078041054
t_1715,46.55865,35.34455,0.06764175,0.08124355,0.08658137,0.081085995
t_1716,46.55865,35.41779,0.056675695,0.07201255,0.083156876,0.08261331
t_1717,46.55865,35.49096,0.053053346,0.07800545,0.085451975,0.08146215
t_1718,46.55865,35.56407,0.04719941,0.07556505,0.0823293,0.0783575
t_1719,46.55865,35.63711,0.04099805,0.06772349,0.075639844,0.073646784
t_172,43.86371,34.38638,0.040812872,0.084456965,0.06100506,0.057556648
t_1720,46.55865,35.71009,0.0370627,0.062132206,0.069179885,0.06760472
t_1721,46.55865,35.78299,0.030267246,0.047665846,0.05748312,0.060706183
t_1722,46.55865,35.85584,0.027622225,0.04209194,0.050759353,0.053783737
t_1723,46.55865,35.92861,0.02545987,0.037596934,0.0451622,0.047778755
t_1724,46.55865,36.00132,0.023884945,0.033596456,0.04058731,0.0433582
t_1725,46.55865,36.07396,0.022811675,0.031840447,0.03800157,0.04032281
t_1726,46.55865,36.14653,0.027417015,0.04098885,0.041387867,0.0479717
t_1727,46.55865,36.21904,0.026424741,0.038428303,0.03906409,0.04561985
t_1728,46.55865,36.29148,0.022945601,0.03102736,0.03469574,0.03478474
t_1729,46.55865,36.36385,0.031269107,0.048049133,0.041896645,0.042558704
t_173,43.86371,34.46048,0.04171415,0.0865293,0.06339035,0.06067007
t_1730,46.55865,36.43615,0.02111553,0.026380604,0.031246023,0.03248577
t_1731,46.55865,36.50839,0.020585299,0.024121039,0.029362671,0.030810282
t_1732,46.55865,36.58056,0.031780023,0.041349743,0.036983017,0.0360678
t_1733,46.55865,36.65267,0.030716002,0.033070855,0.032349158,0.032450475
t_1734,46.648480000000006,32.96608,0.022040073,0.0245656,0.02514168,0.023269184
t_1735,46.648480000000006,33.04142,0.022911506,0.025839204,0.027174568,0.02579116
t_1736,46.648480000000006,33.11669,0.024227796,0.027395759,0.029830944,0.02897706
t_1737,46.648480000000006,33.1919,0.026820043,0.029914226,0.03387142,0.03351469
t_1738,46.648480000000006,33.26704,0.030021807,0.03110529,0.038758434,0.040793784
t_1739,46.648480000000006,33.34212,0.048629068,0.049913708,0.057283632,0.053425778
t_174,43.86371,34.53452,0.042825207,0.09001628,0.066156454,0.06377349
t_1740,46.648480000000006,33.41713,0.05860119,0.056461956,0.068602435,0.06536178
t_1741,46.648480000000006,33.49208,0.05497075,0.056391787,0.067955,0.065388314
t_1742,46.648480000000006,33.56696,0.048541732,0.049412534,0.063769,0.066172734
t_1743,46.648480000000006,33.64178,0.04874928,0.054307796,0.06586507,0.0648266
t_1744,46.648480000000006,33.71653,0.055515643,0.071396455,0.072965145,0.07983462
t_1745,46.648480000000006,33.79122,0.051534306,0.06597417,0.07108028,0.081004985
t_1746,46.648480000000006,33.86585,0.054100502,0.0663491,0.07427601,0.085783556
t_1747,46.648480000000006,33.94041,0.06269812,0.07403825,0.082231365,0.09243985
t_1748,46.648480000000006,34.0149,0.08029566,0.10182348,0.097312436,0.098281644
t_1749,46.648480000000006,34.08933,0.08470351,0.104500435,0.10212347,0.1039269
t_175,43.86371,34.60849,0.044030495,0.09411006,0.069055274,0.066821195
t_1750,46.648480000000006,34.16369,0.07836263,0.094108194,0.10059565,0.10877786
t_1751,46.648480000000006,34.23799,0.056142535,0.06075521,0.08436088,0.08906154
t_1752,46.648480000000006,34.31222,0.07221492,0.09468598,0.10292572,0.11517218
t_1753,46.648480000000006,34.38638,0.08287993,0.12366035,0.1146055,0.118073404
t_1754,46.648480000000006,34.46048,0.08763256,0.13942303,0.12141507,0.12392231
t_1755,46.648480000000006,34.53452,0.094371565,0.14187363,0.1260875,0.128126
t_1756,46.648480000000006,34.60849,0.10901033,0.13591467,0.1272454,0.12771179
t_1757,46.648480000000006,34.68239,0.11560096,0.123931296,0.1264716,0.12810789
t_1758,46.648480000000006,34.75623,0.07998035,0.086418256,0.1135102,0.10414915
t_1759,46.648480000000006,34.83,0.07502138,0.08841847,0.11081387,0.1021619
t_176,43.86371,34.68239,0.045212958,0.09819428,0.07188626,0.069760025
t_1760,46.648480000000006,34.90371,0.068451814,0.0872901,0.10059546,0.093121
t_1761,46.648480000000006,34.97734,0.057037342,0.071733095,0.079485424,0.076297544
t_1762,46.648480000000006,35.05092,0.042838927,0.045007244,0.052560046,0.056586556
t_1763,46.648480000000006,35.12442,0.049557935,0.059007708,0.062136695,0.06065656
t_1764,46.648480000000006,35.19786,0.05617262,0.06995746,0.07435921,0.07123781
t_1765,46.648480000000006,35.27124,0.05790723,0.06581992,0.075856574,0.07895054
t_1766,46.648480000000006,35.34455,0.079409935,0.08533234,0.0883429,0.08756566
t_1767,46.648480000000006,35.41779,0.057879634,0.06761681,0.07905459,0.084518604
t_1768,46.648480000000006,35.49096,0.046234537,0.06370639,0.0755539,0.07940846
t_1769,46.648480000000006,35.56407,0.04408914,0.069587,0.07655896,0.07466462
t_177,43.86371,34.75623,0.044863854,0.09465069,0.07255781,0.07253082
t_1770,46.648480000000006,35.63711,0.038963642,0.06394163,0.070651345,0.06899873
t_1771,46.648480000000006,35.71009,0.035375435,0.05847955,0.064032555,0.06206074
t_1772,46.648480000000006,35.78299,0.03169611,0.050947905,0.05588013,0.054105647
t_1773,46.648480000000006,35.85584,0.025136797,0.03603654,0.04358067,0.04598581
t_1774,46.648480000000006,35.92861,0.023131756,0.032012068,0.03811315,0.03937265
t_1775,46.648480000000006,36.00132,0.021440005,0.02757929,0.0338141,0.036006156
t_1776,46.648480000000006,36.07396,0.022374708,0.030359335,0.035120036,0.0354386
t_1777,46.648480000000006,36.14653,0.025038248,0.03577612,0.037788127,0.035533942
t_1778,46.648480000000006,36.21904,0.024894662,0.0354038,0.037314758,0.03519522
t_1779,46.648480000000006,36.29148,0.025589518,0.036506016,0.037360836,0.043391198
t_178,43.86371,34.83,0.04378813,0.09002074,0.07257837,0.07424787
t_1780,46.648480000000006,36.36385,0.021747138,0.02840589,0.03269166,0.033202346
t_1781,46.648480000000006,36.43615,0.029008346,0.041822314,0.038402785,0.040036153
t_1782,46.648480000000006,36.50839,0.030202799,0.042313814,0.03773531,0.037733395
t_1783,46.648480000000006,36.58056,0.0269309,0.03285834,0.032648772,0.03502883
t_1784,46.648480000000006,36.65267,0.024702942,0.026474131,0.028648144,0.032276966
t_1785,46.73831999999999,32.96608,0.021224787,0.022372026,0.023759857,0.023248216
t_1786,46.73831999999999,33.04142,0.024901401,0.027875446,0.027938813,0.025823267
t_1787,46.73831999999999,33.11669,0.02401508,0.02608984,0.028929548,0.028835548
t_1788,46.73831999999999,33.1919,0.030606993,0.035355687,0.036325246,0.041700117
t_1789,46.73831999999999,33.26704,0.033311475,0.036509886,0.040923305,0.03922637
t_179,43.86371,34.90371,0.03651169,0.068644986,0.06585364,0.07646351
t_1790,46.73831999999999,33.34212,0.038184,0.0392168,0.04773582,0.04791499
t_1791,46.73831999999999,33.41713,0.04826084,0.049146328,0.05931541,0.05789959
t_1792,46.73831999999999,33.49208,0.05346812,0.051867936,0.067247696,0.069349796
t_1793,46.73831999999999,33.56696,0.063869156,0.06229482,0.07991049,0.080481075
t_1794,46.73831999999999,33.64178,0.068129495,0.07981972,0.08396305,0.092063315
t_1795,46.73831999999999,33.71653,0.06495066,0.087528,0.081001304,0.08206591
t_1796,46.73831999999999,33.79122,0.050377868,0.061832886,0.06889087,0.06343972
t_1797,46.73831999999999,33.86585,0.060847823,0.07072238,0.076535545,0.08447971
t_1798,46.73831999999999,33.94041,0.07593656,0.07652649,0.085802,0.09296074
t_1799,46.73831999999999,34.0149,0.06715684,0.075129665,0.0839868,0.09313978
t_18,43.594210000000004,34.31222,0.033271592,0.056786295,0.045074932,0.043915067
t_180,43.86371,34.97734,0.038548604,0.07427922,0.06907774,0.078320265
t_1800,46.73831999999999,34.08933,0.055536825,0.062195748,0.07760198,0.07473724
t_1801,46.73831999999999,34.16369,0.07401946,0.09266923,0.092493005,0.09641379
t_1802,46.73831999999999,34.23799,0.063686274,0.06781175,0.08290536,0.077364385
t_1803,46.73831999999999,34.31222,0.08357608,0.10702624,0.09696843,0.09732321
t_1804,46.73831999999999,34.38638,0.07799012,0.10781065,0.09536344,0.095631614
t_1805,46.73831999999999,34.46048,0.065658115,0.08423728,0.09052931,0.09894485
t_1806,46.73831999999999,34.53452,0.0811591,0.117403984,0.105353944,0.10624033
t_1807,46.73831999999999,34.60849,0.06785237,0.077024795,0.09377457,0.08397739
t_1808,46.73831999999999,34.68239,0.06571842,0.070440136,0.09022307,0.081914395
t_1809,46.73831999999999,34.75623,0.060217924,0.06859709,0.0873486,0.07982329
t_181,43.86371,35.05092,0.04958725,0.11394989,0.08257665,0.08064346
t_1810,46.73831999999999,34.83,0.06262416,0.080406986,0.090885475,0.099388175
t_1811,46.73831999999999,34.90371,0.06656342,0.096248,0.094009146,0.09756697
t_1812,46.73831999999999,34.97734,0.043983947,0.05454543,0.06952252,0.07180628
t_1813,46.73831999999999,35.05092,0.04117574,0.050534654,0.062090047,0.06492367
t_1814,46.73831999999999,35.12442,0.04089778,0.05000639,0.060394388,0.06362165
t_1815,46.73831999999999,35.19786,0.048122987,0.06277195,0.06819505,0.06604634
t_1816,46.73831999999999,35.27124,0.052651096,0.06401683,0.07015884,0.069677435
t_1817,46.73831999999999,35.34455,0.057854608,0.06405793,0.07202086,0.07516495
t_1818,46.73831999999999,35.41779,0.049711116,0.05941649,0.06985571,0.07520686
t_1819,46.73831999999999,35.49096,0.04712507,0.068079576,0.07376231,0.07236686
t_182,43.86371,35.12442,0.0505465,0.12246133,0.085016355,0.08163141
t_1820,46.73831999999999,35.56407,0.040930938,0.06407037,0.07008831,0.068575606
t_1821,46.73831999999999,35.63711,0.03756853,0.06142063,0.065852776,0.06312922
t_1822,46.73831999999999,35.71009,0.035489336,0.058786668,0.060441576,0.055812605
t_1823,46.73831999999999,35.78299,0.02906141,0.044391256,0.048686378,0.04689286
t_1824,46.73831999999999,35.85584,0.02664354,0.038374677,0.040482983,0.037224997
t_1825,46.73831999999999,35.92861,0.020113813,0.024710374,0.029071353,0.02884577
t_1826,46.73831999999999,36.00132,0.018038081,0.020594664,0.025386004,0.026297348
t_1827,46.73831999999999,36.07396,0.021621158,0.027821783,0.030806014,0.029276842
t_1828,46.73831999999999,36.14653,0.022978978,0.031075908,0.033786654,0.03211342
t_1829,46.73831999999999,36.21904,0.022802185,0.030999605,0.034232676,0.033306293
t_183,43.86371,35.19786,0.05022042,0.11712749,0.084335744,0.082117
t_1830,46.73831999999999,36.29148,0.021682527,0.028729176,0.032896195,0.03316756
t_1831,46.73831999999999,36.36385,0.020287612,0.025726253,0.030716667,0.03220626
t_1832,46.73831999999999,36.43615,0.019615157,0.023859836,0.028998472,0.030762298
t_1833,46.73831999999999,36.50839,0.02000392,0.023567053,0.028167658,0.029028274
t_1834,46.73831999999999,36.58056,0.01956488,0.021689165,0.026329163,0.027158532
t_1835,46.73831999999999,36.65267,0.018847737,0.019647818,0.024382481,0.025385821
t_1836,46.828149999999994,32.96608,0.023322197,0.024259502,0.02438545,0.023477625
t_1837,46.828149999999994,33.04142,0.030888448,0.035722464,0.031179095,0.033076048
t_1838,46.828149999999994,33.11669,0.030523507,0.035359137,0.03320355,0.036287587
t_1839,46.828149999999994,33.1919,0.02770938,0.02974699,0.033280082,0.032686375
t_184,43.86371,35.27124,0.049892105,0.11487258,0.08388538,0.0820836
t_1840,46.828149999999994,33.26704,0.0320698,0.03428566,0.039216824,0.038261656
t_1841,46.828149999999994,33.34212,0.03786175,0.040253233,0.046635333,0.04512234
t_1842,46.828149999999994,33.41713,0.046020694,0.048779838,0.05649466,0.053855613
t_1843,46.828149999999994,33.49208,0.055306226,0.05410681,0.06850377,0.06930161
t_1844,46.828149999999994,33.56696,0.12841578,0.13356423,0.13070919,0.12992819
t_1845,46.828149999999994,33.64178,0.07586896,0.089558534,0.090154186,0.0952983
t_1846,46.828149999999994,33.71653,0.050811257,0.062150057,0.068581045,0.06316327
t_1847,46.828149999999994,33.79122,0.052637406,0.06822481,0.06963617,0.076108865
t_1848,46.828149999999994,33.86585,0.06402997,0.082082234,0.077900685,0.07894299
t_1849,46.828149999999994,33.94041,0.06865985,0.07708369,0.0803068,0.084509104
t_185,43.86371,35.34455,0.046994854,0.100683734,0.0799224,0.081533425
t_1850,46.828149999999994,34.0149,0.0666899,0.08301334,0.08215471,0.08502022
t_1851,46.828149999999994,34.08933,0.058916368,0.07433092,0.07813552,0.08528194
t_1852,46.828149999999994,34.16369,0.051348303,0.057739273,0.07092724,0.06800393
t_1853,46.828149999999994,34.23799,0.08077037,0.09765271,0.08752914,0.08619606
t_1854,46.828149999999994,34.31222,0.07786207,0.09063288,0.082266234,0.08122776
t_1855,46.828149999999994,34.38638,0.0552385,0.05480151,0.06339455,0.07104005
t_1856,46.828149999999994,34.46048,0.06689833,0.08389481,0.07925609,0.07931023
t_1857,46.828149999999994,34.53452,0.05377447,0.06601686,0.0773411,0.07096328
