# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2891,42.067080000000004,32.73969,0.012729155,0.0046469257,0.0052947444,0.0046861046
t_2892,42.067080000000004,32.81522,0.012096123,0.004374434,0.005205998,0.0048614396
t_2893,42.067080000000004,32.89068,0.012841994,0.004939723,0.0056102676,0.0050389017
t_2894,42.067080000000004,32.96608,0.013683237,0.005653058,0.0060833083,0.0052180835
t_2895,42.067080000000004,33.04142,0.013742291,0.00580927,0.00624673,0.005398511
t_2896,42.067080000000004,33.11669,0.013855716,0.006010096,0.0064339903,0.0055796416
t_2897,42.067080000000004,33.1919,0.014197404,0.00640842,0.006725218,0.0057609365
t_2898,42.067080000000004,33.26704,0.014132199,0.006458,0.0068313377,0.0059417654
t_2899,42.067080000000004,33.34212,0.014141031,0.006572414,0.0069706147,0.0061215064
t_29,43.594210000000004,35.12442,0.02669014,0.03760416,0.03219627,0.030738678
t_290,44.04337000000001,35.56407,0.029537052,0.04642734,0.0410997,0.041176874
t_2900,42.067080000000004,33.41713,0.013272894,0.0059996317,0.006731808,0.0062994496
t_2901,42.067080000000004,33.49208,0.014474684,0.0070748823,0.0073896637,0.006474898
t_2902,42.067080000000004,33.56696,0.014606801,0.0072967615,0.00758083,0.006647078
t_2903,42.067080000000004,33.64178,0.014675295,0.0074581406,0.007738452,0.006815234
t_2904,42.067080000000004,33.71653,0.01291317,0.006125675,0.0070741232,0.0069022044
t_2905,42.067080000000004,33.79122,0.01314967,0.0063872454,0.007287263,0.007058161
t_2906,42.067080000000004,33.86585,0.010294795,0.0045135114,0.006170217,0.005709636
t_2907,42.067080000000004,33.94041,0.014489973,0.0076462612,0.008102978,0.0074314107
t_2908,42.067080000000004,34.0149,0.013650299,0.0070154006,0.007814867,0.007484492
t_2909,42.067080000000004,34.08933,0.012642743,0.0063066874,0.007453827,0.0076101194
t_291,44.04337000000001,35.63711,0.022190623,0.030182576,0.03306342,0.031517267
t_2910,42.067080000000004,34.16369,0.013292917,0.0068650884,0.00782582,0.007726236
t_2911,42.067080000000004,34.23799,0.0120519195,0.005983624,0.007339859,0.007833825
t_2912,42.067080000000004,34.31222,0.012242572,0.0061755353,0.007497696,0.007941627
t_2913,42.067080000000004,34.38638,0.012327454,0.006291857,0.007609139,0.008051108
t_2914,42.067080000000004,34.46048,0.012355719,0.006365078,0.0076933433,0.008158579
t_2915,42.067080000000004,34.53452,0.013408273,0.0072397254,0.008247868,0.008254875
t_2916,42.067080000000004,34.60849,0.0115624005,0.005856686,0.0074441214,0.008338973
t_2917,42.067080000000004,34.68239,0.01580342,0.009563443,0.009550712,0.008503354
t_2918,42.067080000000004,34.75623,0.015012605,0.008774801,0.009175261,0.008562158
t_2919,42.067080000000004,34.83,0.015310097,0.0090950215,0.009360194,0.008607234
t_292,44.04337000000001,35.71009,0.026499238,0.038742304,0.03648992,0.038328134
t_2920,42.067080000000004,34.90371,0.0152917,0.009093626,0.00937282,0.008638302
t_2921,42.067080000000004,34.97734,0.016241966,0.010161472,0.009911065,0.008655171
t_2922,42.067080000000004,35.05092,0.015000183,0.008815941,0.009237086,0.008657764
t_2923,42.067080000000004,35.12442,0.014845619,0.008661273,0.009150846,0.008646098
t_2924,42.067080000000004,35.19786,0.0147748245,0.0085801035,0.009097123,0.008620296
t_2925,42.067080000000004,35.27124,0.014987234,0.008760492,0.009175552,0.008580576
t_2926,42.067080000000004,35.34455,0.014878379,0.008626379,0.009082744,0.00852726
t_2927,42.067080000000004,35.41779,0.015877755,0.009625092,0.0095620705,0.008460762
t_2928,42.067080000000004,35.49096,0.01569937,0.009381797,0.009406364,0.008381575
t_2929,42.067080000000004,35.56407,0.014852211,0.008468913,0.008900265,0.008290258
t_293,44.04337000000001,35.78299,0.029059147,0.044671744,0.038213853,0.037229396
t_2930,42.067080000000004,35.63711,0.014971946,0.008525412,0.008886217,0.008187461
t_2931,42.067080000000004,35.71009,0.014314636,0.0078571355,0.00848391,0.007985537
t_2932,42.067080000000004,35.78299,0.01564516,0.009088951,0.009068126,0.00795024
t_2933,42.067080000000004,35.85584,0.014891691,0.008238649,0.008578673,0.007817323
t_2934,42.067080000000004,35.92861,0.014154375,0.0074938824,0.008123228,0.0076759756
t_2935,42.067080000000004,36.00132,0.014390645,0.007613337,0.008125759,0.007526987
t_2936,42.067080000000004,36.07396,0.014888098,0.00798036,0.008251806,0.0073712147
t_2937,42.067080000000004,36.14653,0.014205151,0.007269114,0.007807876,0.0072094942
t_2938,42.067080000000004,36.21904,0.013771649,0.0068146233,0.0074907797,0.0070426306
t_2939,42.067080000000004,36.29148,0.012827487,0.006004909,0.0069619743,0.0067962864
t_294,44.04337000000001,35.85584,0.028549826,0.043137137,0.036836095,0.03567754
t_2940,42.067080000000004,36.36385,0.010382154,0.0043222406,0.0058410536,0.006623506
t_2941,42.067080000000004,36.43615,0.0106255645,0.004390751,0.005825317,0.0064479974
t_2942,42.067080000000004,36.50839,0.012593008,0.005545883,0.0064855125,0.006270456
t_2943,42.067080000000004,36.58056,0.013579236,0.006143975,0.006754573,0.0061589666
t_2944,42.067080000000004,36.65267,0.013894526,0.0062813982,0.006752552,0.0059774076
t_2945,42.067080000000004,36.7247,0.014498318,0.0067101056,0.0068971417,0.0057957936
t_2946,42.067080000000004,36.79667,0.014230635,0.0063538575,0.0066311653,0.005614639
t_2947,42.067080000000004,36.86857,0.013098899,0.0053561474,0.006011979,0.005434489
t_2948,42.067080000000004,36.9404,0.0122018205,0.004671876,0.005540977,0.0051983222
t_2949,42.067080000000004,37.01217,0.012739359,0.0048981067,0.005602965,0.005079037
t_295,44.04337000000001,35.92861,0.025054766,0.0345753,0.032529697,0.033741165
t_2950,42.067080000000004,37.08386,0.010939868,0.0037723973,0.0048448103,0.0048509235
t_2951,42.067080000000004,37.15549,0.011375239,0.0039030206,0.0048648445,0.004680965
t_2952,42.067080000000004,37.22705,0.011077401,0.0036546146,0.0046423282,0.004513923
t_2953,42.067080000000004,37.29855,0.0098887915,0.003006821,0.004146452,0.0043500382
t_2954,42.067080000000004,37.36997,0.010331547,0.003121267,0.004168565,0.0041895816
t_2955,42.067080000000004,37.44133,0.00728053,0.0018288906,0.003137686,0.0031945172
t_2956,42.067080000000004,37.51262,0.00719079,0.0017454076,0.0030208058,0.003073218
t_2957,42.067080000000004,37.58385,0.0071017044,0.0016645731,0.0029068058,0.0029549804
t_2958,42.067080000000004,37.655,0.0070133805,0.001586446,0.0027957968,0.002839917
t_2959,42.067080000000004,37.72609,0.007477009,0.0016856912,0.0028409518,0.002728056
t_296,44.04337000000001,36.00132,0.026054153,0.036380447,0.032585382,0.03219832
t_2960,42.067080000000004,37.7971,0.006839254,0.0014383353,0.00258291,0.0026194695
t_2961,42.067080000000004,37.86805,0.0074510197,0.0015748672,0.0026641497,0.002514152
t_2962,42.067080000000004,37.93893,0.008007486,0.0016915009,0.0027201688,0.0030450257
t_2963,42.067080000000004,38.00975,0.009062556,0.0019605737,0.0028873559,0.0029203673
t_2964,42.067080000000004,38.08049,0.006868591,0.00126999,0.0022831908,0.0022179177
t_2965,42.15691000000001,31.44597,0.0094372,0.0017493723,0.002518701,0.0023375587
t_2966,42.15691000000001,31.52257,0.010658919,0.0022077519,0.0028839707,0.0024786305
t_2967,42.15691000000001,31.59912,0.010803325,0.0023390476,0.0030198984,0.0025984615
t_2968,42.15691000000001,31.6756,0.011093241,0.0025340277,0.003197932,0.0027229474
t_2969,42.15691000000001,31.75202,0.011275796,0.0026954282,0.0033546833,0.002852163
t_297,44.04337000000001,36.07396,0.024535613,0.03269231,0.030283606,0.03067156
t_2970,42.15691000000001,31.82837,0.010981654,0.0026601274,0.0033873254,0.0029861361
t_2971,42.15691000000001,31.90466,0.010254493,0.0024653992,0.0033119589,0.0030907255
t_2972,42.15691000000001,31.98089,0.011281644,0.002968774,0.0036994868,0.0032684985
t_2973,42.15691000000001,32.05706,0.011759542,0.0032884448,0.0039593377,0.003416886
t_2974,42.15691000000001,32.13316,0.011073973,0.0030670308,0.003882778,0.0035700193
t_2975,42.15691000000001,32.2092,0.011647442,0.003433138,0.0041765757,0.003727856
t_2976,42.15691000000001,32.28517,0.01223582,0.0038462393,0.0044932263,0.0038902857
t_2977,42.15691000000001,32.36109,0.012466932,0.0040870532,0.004705147,0.00405723
t_2978,42.15691000000001,32.43693,0.012611894,0.0042841793,0.0048922487,0.004228468
t_2979,42.15691000000001,32.51272,0.012739471,0.0044754082,0.0050768903,0.0044038757
t_298,44.04337000000001,36.14653,0.024303611,0.03179948,0.029196456,0.029171389
t_2980,42.15691000000001,32.58844,0.011618771,0.0039441995,0.0048332247,0.0045330375
t_2981,42.15691000000001,32.6641,0.0127296895,0.004697443,0.0053573404,0.00476612
t_2982,42.15691000000001,32.73969,0.012700899,0.00479523,0.0054912134,0.0049523674
t_2983,42.15691000000001,32.81522,0.011448093,0.004172834,0.005189769,0.005085332
t_2984,42.15691000000001,32.89068,0.013263304,0.005409114,0.0059992424,0.0053333202
t_2985,42.15691000000001,32.96608,0.013368328,0.005603853,0.006189704,0.0055271555
t_2986,42.15691000000001,33.04142,0.013399973,0.0057463576,0.0063512884,0.005722575
t_2987,42.15691000000001,33.11669,0.013866919,0.0062239114,0.0066963816,0.0059189918
t_2988,42.15691000000001,33.1919,0.013617458,0.0061472114,0.0067382837,0.00611582
t_2989,42.15691000000001,33.26704,0.013731139,0.0063530006,0.006933887,0.006312371
t_299,44.04337000000001,36.21904,0.022152552,0.027168576,0.026441192,0.027706124
t_2990,42.15691000000001,33.34212,0.014441725,0.0070643304,0.007398666,0.0065079634
t_2991,42.15691000000001,33.41713,0.012601937,0.005752684,0.006747827,0.0066284994
t_2992,42.15691000000001,33.49208,0.013926429,0.006852417,0.007449816,0.0068931566
t_2993,42.15691000000001,33.56696,0.013010114,0.006253089,0.0071881698,0.0070036617
t_2994,42.15691000000001,33.64178,0.013101921,0.0064222883,0.007357805,0.0071854116
t_2995,42.15691000000001,33.71653,0.014442773,0.0076112617,0.008089507,0.007443522
t_2996,42.15691000000001,33.79122,0.013795168,0.0071601165,0.00791529,0.0075328285
t_2997,42.15691000000001,33.86585,0.013617449,0.007107589,0.007952111,0.0076967124
t_2998,42.15691000000001,33.94041,0.013958122,0.0074756625,0.008220597,0.007852815
t_2999,42.15691000000001,34.0149,0.013766651,0.0073974696,0.00823668,0.0080002425
t_3,43.594210000000004,33.1919,0.018161038,0.016125094,0.015927993,0.015613236
t_30,43.594210000000004,35.19786,0.025341433,0.034298178,0.030736316,0.03016734
t_300,44.04337000000001,36.29148,0.021879578,0.026219893,0.025372608,0.026282681
t_3000,42.15691000000001,34.08933,0.011763538,0.005914913,0.007407741,0.008138139
t_3001,42.15691000000001,34.16369,0.013443047,0.0072738207,0.008271623,0.008265642
t_3002,42.15691000000001,34.23799,0.0122556295,0.006395511,0.007793664,0.00838261
t_3003,42.15691000000001,34.31222,0.01447642,0.008289114,0.00892984,0.008498376
t_3004,42.15691000000001,34.38638,0.0145170875,0.008391186,0.0090334285,0.008615833
t_3005,42.15691000000001,34.46048,0.013169643,0.0072896355,0.008460698,0.0087329205
t_3006,42.15691000000001,34.53452,0.0136316065,0.007730385,0.00875609,0.008838731
t_3007,42.15691000000001,34.60849,0.015706891,0.009742982,0.009872253,0.009029891
t_3008,42.15691000000001,34.68239,0.016253889,0.010407755,0.010236126,0.009109081
t_3009,42.15691000000001,34.75623,0.016487762,0.010730472,0.010420952,0.009173537
t_301,44.04337000000001,36.36385,0.021995295,0.025976958,0.024649806,0.024906151
t_3010,42.15691000000001,34.83,0.015343167,0.009467736,0.00981455,0.009222818
t_3011,42.15691000000001,34.90371,0.015834158,0.010004518,0.010102382,0.009256606
t_3012,42.15691000000001,34.97734,0.01644872,0.010731867,0.010467654,0.009274685
t_3013,42.15691000000001,35.05092,0.016386524,0.010655812,0.01043202,0.0092769675
t_3014,42.15691000000001,35.12442,0.015960518,0.010148531,0.010177314,0.009263477
t_3015,42.15691000000001,35.19786,0.01646447,0.0107313255,0.010449076,0.009234357
t_3016,42.15691000000001,35.27124,0.016015168,0.010170909,0.010155998,0.00918986
t_3017,42.15691000000001,35.34455,0.01645883,0.010672138,0.010373317,0.009130361
t_3018,42.15691000000001,35.41779,0.015545289,0.009585486,0.00980395,0.0090563325
t_3019,42.15691000000001,35.49096,0.015951555,0.009980166,0.009963617,0.008968345
t_302,44.04337000000001,36.43615,0.018747553,0.02007266,0.02121651,0.02358022
t_3020,42.15691000000001,35.56407,0.014806766,0.008746194,0.009287588,0.008770036
t_3021,42.15691000000001,35.63711,0.014805949,0.008682843,0.009206791,0.008657401
t_3022,42.15691000000001,35.71009,0.016075708,0.009944331,0.009793407,0.008627481
t_3023,42.15691000000001,35.78299,0.01569214,0.009433211,0.00948047,0.008490889
t_3024,42.15691000000001,35.85584,0.015470424,0.009114658,0.0092560155,0.008344217
t_3025,42.15691000000001,35.92861,0.014765998,0.008330512,0.008784525,0.008188441
t_3026,42.15691000000001,36.00132,0.015053803,0.008512901,0.008809852,0.008024456
t_3027,42.15691000000001,36.07396,0.015092037,0.008453745,0.008705282,0.007853227
t_3028,42.15691000000001,36.14653,0.015046313,0.008308044,0.008553204,0.007675693
t_3029,42.15691000000001,36.21904,0.014589232,0.0077710496,0.008195045,0.0074927574
t_303,44.04337000000001,36.50839,0.018592576,0.019407399,0.020357132,0.022307195
t_3030,42.15691000000001,36.29148,0.013414154,0.006682898,0.0075229793,0.0072254324
t_3031,42.15691000000001,36.36385,0.0103909485,0.004503334,0.006105214,0.0055740066
t_3032,42.15691000000001,36.43615,0.0112847695,0.0049853045,0.00635288,0.006844893
t_3033,42.15691000000001,36.50839,0.011864097,0.0052666552,0.0064612967,0.006651311
t_3034,42.15691000000001,36.58056,0.013731776,0.0064818035,0.0070947455,0.006527969
t_3035,42.15691000000001,36.65267,0.014113613,0.0066737286,0.007115154,0.006330556
t_3036,42.15691000000001,36.7247,0.014460728,0.0068639605,0.007128694,0.0061333566
t_3037,42.15691000000001,36.79667,0.013677452,0.006085358,0.0066287993,0.0059369295
t_3038,42.15691000000001,36.86857,0.012903727,0.0054090326,0.0061684465,0.0057418616
t_3039,42.15691000000001,36.9404,0.012564799,0.0050705983,0.0058939187,0.0054879626
t_304,44.04337000000001,36.58056,0.016533826,0.01599685,0.01807619,0.02108873
t_3040,42.15691000000001,37.01217,0.012967922,0.0052197985,0.0059026964,0.0053577665
t_3041,42.15691000000001,37.08386,0.009773224,0.0033175868,0.0046299766,0.00511308
t_3042,42.15691000000001,37.15549,0.011679011,0.0042115725,0.0051544528,0.0049300473
t_3043,42.15691000000001,37.22705,0.012248551,0.004427416,0.005214342,0.004802937
t_3044,42.15691000000001,37.29855,0.010589008,0.0034480514,0.0045289816,0.0045743673
t_3045,42.15691000000001,37.36997,0.0098314155,0.0030071898,0.004164855,0.004402246
t_3046,42.15691000000001,37.44133,0.0075834226,0.002010059,0.0033516518,0.0033541159
t_3047,42.15691000000001,37.51262,0.008699441,0.0023775029,0.0035940846,0.004070332
t_3048,42.15691000000001,37.58385,0.008674279,0.0022982724,0.0034809688,0.003910822
t_3049,42.15691000000001,37.655,0.007117024,0.0016783286,0.002926265,0.0029751575
t_305,44.04337000000001,36.65267,0.019798566,0.020394899,0.019848956,0.01992529
t_3050,42.15691000000001,37.72609,0.007911045,0.0018930432,0.0030634548,0.0028559035
t_3051,42.15691000000001,37.7971,0.0069355103,0.0015192376,0.0026996082,0.002740276
t_3052,42.15691000000001,37.86805,0.006878529,0.0014539132,0.002600272,0.0026282582
t_3053,42.15691000000001,37.93893,0.0067582657,0.001372134,0.0024866262,0.0025198655
t_3054,42.15691000000001,38.00975,0.006671353,0.0013029944,0.002385253,0.0024150682
t_3055,42.15691000000001,38.08049,0.008950731,0.0019253943,0.0028609454,0.0029209845
t_3056,42.24673999999999,31.44597,0.009794308,0.0019159974,0.002678319,0.0024665906
t_3057,42.24673999999999,31.52257,0.010578152,0.0022503212,0.002957036,0.0025885098
t_3058,42.24673999999999,31.59912,0.00959325,0.0019998348,0.0028316854,0.002685734
t_3059,42.24673999999999,31.6756,0.011188971,0.0026554118,0.0033273413,0.0028474377
t_306,44.13319999999999,32.96608,0.020929832,0.021640336,0.019615877,0.018360987
t_3060,42.24673999999999,31.75202,0.011135154,0.0027223867,0.0034267548,0.0029845955
t_3061,42.24673999999999,31.82837,0.010281475,0.0024766417,0.003320427,0.0030927476
t_3062,42.24673999999999,31.90466,0.0116432905,0.003139133,0.003808245,0.003274581
t_3063,42.24673999999999,31.98089,0.01177056,0.0033008093,0.003971324,0.003427496
t_3064,42.24673999999999,32.05706,0.011899155,0.0034684816,0.004139403,0.0035857032
t_3065,42.24673999999999,32.13316,0.011895028,0.003571703,0.0042700083,0.0037491592
t_3066,42.24673999999999,32.2092,0.0122453915,0.0038693214,0.004518493,0.0039178343
t_3067,42.24673999999999,32.28517,0.01244723,0.0040973276,0.004725762,0.004091625
t_3068,42.24673999999999,32.36109,0.012237895,0.004089913,0.0047963634,0.004270463
t_3069,42.24673999999999,32.43693,0.012785568,0.0045366553,0.0051333294,0.0044541247
t_307,44.13319999999999,33.04142,0.022656947,0.025708871,0.02187126,0.019519625
t_3070,42.24673999999999,32.51272,0.012974253,0.004779274,0.005351559,0.004642492
t_3071,42.24673999999999,32.58844,0.012387351,0.004529509,0.0052879862,0.004835281
t_3072,42.24673999999999,32.6641,0.013299323,0.0052486556,0.0057814084,0.0050322358
t_3073,42.24673999999999,32.73969,0.013342463,0.005404033,0.0059537003,0.0052330014
t_3074,42.24673999999999,32.81522,0.013066502,0.005335518,0.006001432,0.0054372223
t_3075,42.24673999999999,32.89068,0.013409105,0.005705397,0.0062956316,0.005644437
t_3076,42.24673999999999,32.96608,0.012973192,0.0055234744,0.0062797493,0.0058541815
t_3077,42.24673999999999,33.04142,0.014193021,0.006584096,0.006952484,0.0060659093
t_3078,42.24673999999999,33.11669,0.013617015,0.006244683,0.0068603125,0.0062789856
t_3079,42.24673999999999,33.1919,0.013601081,0.0063594957,0.0070125903,0.006492775
t_308,44.13319999999999,33.11669,0.023204405,0.027263673,0.023103815,0.02074068
t_3080,42.24673999999999,33.26704,0.014691485,0.007410817,0.00766605,0.0067065265
t_3081,42.24673999999999,33.34212,0.014310316,0.0071900547,0.007642906,0.006919492
t_3082,42.24673999999999,33.41713,0.011275547,0.005077218,0.006486455,0.007052802
t_3083,42.24673999999999,33.49208,0.013943153,0.0071247895,0.007783366,0.007339632
t_3084,42.24673999999999,33.56696,0.013619775,0.006978515,0.0077852653,0.0074624615
t_3085,42.24673999999999,33.64178,0.013442213,0.0069476184,0.007847372,0.007661244
t_3086,42.24673999999999,33.71653,0.014025164,0.007533339,0.008253172,0.007854676
t_3087,42.24673999999999,33.79122,0.013624958,0.0073031015,0.008200137,0.008041775
t_3088,42.24673999999999,33.86585,0.0125723295,0.006560997,0.0078355875,0.008221519
t_3089,42.24673999999999,33.94041,0.012717366,0.0067577614,0.0080176685,0.008392863
t_309,44.13319999999999,33.1919,0.023718596,0.0287474,0.024337782,0.022024993
t_3090,42.24673999999999,34.0149,0.013975298,0.007876065,0.008726181,0.008554793
t_3091,42.24673999999999,34.08933,0.014439096,0.008369861,0.00905908,0.008706341
t_3092,42.24673999999999,34.16369,0.014611367,0.008605019,0.009243819,0.008846526
t_3093,42.24673999999999,34.23799,0.014123029,0.008229929,0.009090669,0.008974472
t_3094,42.24673999999999,34.31222,0.017556457,0.012455386,0.011363902,0.009817291
t_3095,42.24673999999999,34.38638,0.012584655,0.007045357,0.008497344,0.009224951
t_3096,42.24673999999999,34.46048,0.013341975,0.007739672,0.008958364,0.009352069
t_3097,42.24673999999999,34.53452,0.013044858,0.007541613,0.008885322,0.009468499
t_3098,42.24673999999999,34.60849,0.015665488,0.010048853,0.010305387,0.009675969
t_3099,42.24673999999999,34.68239,0.0152164325,0.0096309325,0.010125478,0.009656216
t_31,43.594210000000004,35.27124,0.026348904,0.036637425,0.03152971,0.030166911
t_310,44.13319999999999,33.26704,0.02438001,0.030655958,0.025766913,0.023372384
t_3100,42.24673999999999,34.75623,0.015030397,0.009482613,0.010076184,0.009726203
t_3101,42.24673999999999,34.83,0.017089102,0.011880367,0.011292619,0.009887746
t_3102,42.24673999999999,34.90371,0.01693931,0.011690245,0.011220502,0.009924551
t_3103,42.24673999999999,34.97734,0.017060498,0.011865911,0.011311917,0.009943949
t_3104,42.24673999999999,35.05092,0.016503023,0.011142562,0.010967834,0.009945844
t_3105,42.24673999999999,35.12442,0.015444278,0.00995283,0.010363111,0.009821633
t_3106,42.24673999999999,35.19786,0.016161237,0.01071402,0.0107358135,0.009897384
t_3107,42.24673999999999,35.27124,0.014687896,0.009155964,0.009906343,0.009739761
t_3108,42.24673999999999,35.34455,0.015446097,0.009875083,0.010260359,0.009674016
t_3109,42.24673999999999,35.41779,0.01617891,0.010629062,0.010606664,0.009698517
t_311,44.13319999999999,33.34212,0.02508722,0.032731105,0.027287317,0.024782173
t_3110,42.24673999999999,35.49096,0.014706542,0.0090449825,0.0097471075,0.009495612
t_3111,42.24673999999999,35.56407,0.01590226,0.0102043385,0.010303289,0.00948813
t_3112,42.24673999999999,35.63711,0.016189858,0.010463888,0.010376568,0.009361834
t_3113,42.24673999999999,35.71009,0.014384184,0.008544301,0.009323144,0.009121753
t_3114,42.24673999999999,35.78299,0.015937442,0.010019572,0.010028784,0.009071575
t_3115,42.24673999999999,35.85584,0.01506942,0.009022615,0.0094510745,0.008909567
t_3116,42.24673999999999,35.92861,0.015396249,0.009255372,0.0094984295,0.008737733
t_3117,42.24673999999999,36.00132,0.014609935,0.008391722,0.008970548,0.008463474
t_3118,42.24673999999999,36.07396,0.015588343,0.009253691,0.009336718,0.008368715
t_3119,42.24673999999999,36.14653,0.015136236,0.0086782565,0.0089594135,0.008173677
t_312,44.13319999999999,33.41713,0.025706159,0.034565255,0.02874306,0.026252266
t_3120,42.24673999999999,36.21904,0.015195122,0.008624214,0.008844692,0.0079729855
t_3121,42.24673999999999,36.29148,0.015012605,0.008327147,0.008603039,0.0077676773
t_3122,42.24673999999999,36.36385,0.012560304,0.0061765234,0.007325209,0.0074760406
t_3123,42.24673999999999,36.43615,0.013083045,0.006452916,0.007407518,0.007266705
t_3124,42.24673999999999,36.50839,0.011794965,0.0054245475,0.006708241,0.007055541
t_3125,42.24673999999999,36.58056,0.013874492,0.0068254704,0.007445852,0.006919096
t_3126,42.24673999999999,36.65267,0.013968608,0.0067757666,0.0073291534,0.006704375
t_3127,42.24673999999999,36.7247,0.01416004,0.0068078623,0.007255444,0.006490198
t_3128,42.24673999999999,36.79667,0.0130776195,0.005845939,0.006635351,0.006208496
t_3129,42.24673999999999,36.86857,0.012661467,0.0054362346,0.006313758,0.005999554
t_313,44.13319999999999,33.49208,0.026816117,0.03808733,0.030846734,0.02777969
t_3130,42.24673999999999,36.9404,0.012392177,0.0051396294,0.00605639,0.0057929093
t_3131,42.24673999999999,37.01217,0.011898882,0.004716382,0.005720768,0.0055890162
t_3132,42.24673999999999,37.08386,0.010366359,0.003749265,0.0050217807,0.005388357
t_3133,42.24673999999999,37.15549,0.012300981,0.004727615,0.005571511,0.0051912516
t_3134,42.24673999999999,37.22705,0.012282855,0.0045997486,0.0054175155,0.0050533335
t_3135,42.24673999999999,37.29855,0.010175931,0.00336929,0.004559213,0.0048090066
t_3136,42.24673999999999,37.36997,0.010009314,0.0031984118,0.004376257,0.004624402
t_3137,42.24673999999999,37.44133,0.010773616,0.003466365,0.004493365,0.0044443775
t_3138,42.24673999999999,37.51262,0.00805117,0.0022029115,0.0035210978,0.0033817908
t_3139,42.24673999999999,37.58385,0.0073187165,0.0018650377,0.003188038,0.0032467947
t_314,44.13319999999999,33.56696,0.027150374,0.03893139,0.031993326,0.029359583
t_3140,42.24673999999999,37.655,0.0075966637,0.0019074263,0.003175889,0.003115746
t_3141,42.24673999999999,37.72609,0.0071272417,0.001687537,0.0029392773,0.0029886514
t_3142,42.24673999999999,37.7971,0.0070332168,0.0016038168,0.0028205514,0.0028655694
t_3143,42.24673999999999,37.86805,0.0069403895,0.0015234026,0.0027055885,0.0027464693
t_3144,42.24673999999999,37.93893,0.006848818,0.0014462663,0.002594396,0.0026313558
t_3145,42.24673999999999,38.00975,0.0067585288,0.0013723462,0.0024869358,0.0025201857
t_3146,42.24673999999999,38.08049,0.0066695767,0.0013016023,0.0023832028,0.0024129497
t_3147,42.336569999999995,31.44597,0.010851325,0.002340492,0.0030103822,0.002573083
t_3148,42.336569999999995,31.52257,0.010909682,0.0024473548,0.0031332867,0.002702037
t_3149,42.336569999999995,31.59912,0.010098217,0.0022374596,0.00304534,0.0028054002
t_315,44.13319999999999,33.64178,0.028415926,0.043278065,0.03441604,0.030985745
t_3150,42.336569999999995,31.6756,0.01029482,0.0023912818,0.0032047,0.002943775
t_3151,42.336569999999995,31.75202,0.010814142,0.00267891,0.003453899,0.0031218664
t_3152,42.336569999999995,31.82837,0.011575449,0.0031058723,0.0037871161,0.0032730845
t_3153,42.336569999999995,31.90466,0.010185709,0.0026164425,0.0035297282,0.0033925474
t_3154,42.336569999999995,31.98089,0.011675139,0.0033605301,0.0040765856,0.0035928697
t_3155,42.336569999999995,32.05706,0.01207508,0.0036748038,0.004337141,0.0037614997
t_3156,42.336569999999995,32.13316,0.012367153,0.0039506378,0.004573933,0.0039359313
t_3157,42.336569999999995,32.2092,0.012523275,0.0041584983,0.004771722,0.0041161506
t_3158,42.336569999999995,32.28517,0.012770094,0.0044305287,0.00500762,0.0043020644
t_3159,42.336569999999995,32.36109,0.01255824,0.004419437,0.005082591,0.004493616
t_316,44.13319999999999,33.71653,0.029614605,0.04834162,0.037028298,0.034842275
t_3160,42.336569999999995,32.43693,0.012248896,0.004358623,0.005127966,0.0046905847
t_3161,42.336569999999995,32.51272,0.013474166,0.005292545,0.0057447497,0.0048928587
t_3162,42.336569999999995,32.58844,0.012289764,0.00463206,0.005455458,0.005100149
t_3163,42.336569999999995,32.6641,0.01353825,0.0055979383,0.006094468,0.005312197
t_3164,42.336569999999995,32.73969,0.013478215,0.005685581,0.006235551,0.005528632
t_3165,42.336569999999995,32.81522,0.013024498,0.005495889,0.0062211696,0.005749085
t_3166,42.336569999999995,32.89068,0.013401804,0.005899455,0.0065412754,0.005973067
t_3167,42.336569999999995,32.96608,0.013101668,0.005817904,0.006588258,0.0062000863
t_3168,42.336569999999995,33.04142,0.01465559,0.0072179907,0.007443636,0.0064295568
t_3169,42.336569999999995,33.11669,0.014119713,0.0068750344,0.0073643117,0.0066607944
t_317,44.13319999999999,33.79122,0.029968204,0.04841268,0.038019117,0.03434063
t_3170,42.336569999999995,33.1919,0.01410615,0.007000669,0.0075302473,0.0068931105
t_3171,42.336569999999995,33.26704,0.014612863,0.0075801457,0.0079372935,0.007125687
t_3172,42.336569999999995,33.34212,0.013004425,0.006399624,0.0073806737,0.0072772116
t_3173,42.336569999999995,33.41713,0.0125907725,0.0062139984,0.0073586875,0.0075052003
t_3174,42.336569999999995,33.49208,0.012332198,0.0061382917,0.0073973103,0.0077307676
t_3175,42.336569999999995,33.56696,0.014362471,0.007880788,0.00848311,0.007952867
t_3176,42.336569999999995,33.64178,0.014758734,0.008364475,0.008832866,0.008260838
t_3177,42.336569999999995,33.71653,0.014993072,0.0087073315,0.009103234,0.00847515
t_3178,42.336569999999995,33.79122,0.013813466,0.007754349,0.008671115,0.00858767
t_3179,42.336569999999995,33.86585,0.014798579,0.00874674,0.009294134,0.008785021
