# 20171112_M7.3_SarpoleZahab median gmf, Stations:None, gmlt:GEM, Rupture:GFZ
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_3020,42.15691000000001,35.56407,0.013243828,0.004970572,0.0071840896,0.008930193
t_3021,42.15691000000001,35.63711,0.013234416,0.0049293474,0.007116989,0.008809651
t_3022,42.15691000000001,35.71009,0.0143403355,0.0056350385,0.0075701796,0.008772776
t_3023,42.15691000000001,35.78299,0.013993453,0.005339618,0.0073209205,0.008627004
t_3024,42.15691000000001,35.85584,0.01378688,0.005152597,0.0071407417,0.008470708
t_3025,42.15691000000001,35.92861,0.013155325,0.004703747,0.0067685223,0.00830497
t_3026,42.15691000000001,36.00132,0.013395221,0.0047983006,0.0067825564,0.008130787
t_3027,42.15691000000001,36.07396,0.013414713,0.0047567273,0.0066955285,0.007949222
t_3028,42.15691000000001,36.14653,0.013360108,0.0046664863,0.006571591,0.007761308
t_3029,42.15691000000001,36.21904,0.012945384,0.004357646,0.0062881634,0.0075680353
t_303,44.04337000000001,36.50839,0.016805166,0.010701234,0.015689168,0.022589734
t_3030,42.15691000000001,36.29148,0.011898303,0.003741898,0.005763163,0.007289786
t_3031,42.15691000000001,36.36385,0.009212792,0.0025181118,0.0046676663,0.0056171375
t_3032,42.15691000000001,36.43615,0.009993097,0.0027816428,0.0048522516,0.0068896953
t_3033,42.15691000000001,36.50839,0.010493056,0.0029322295,0.004929866,0.006686783
t_3034,42.15691000000001,36.58056,0.012119597,0.0035977338,0.005410055,0.006554748
t_3035,42.15691000000001,36.65267,0.012441934,0.0037001378,0.005419965,0.006348477
t_3036,42.15691000000001,36.7247,0.012730419,0.0038004217,0.0054244157,0.0061426754
t_3037,42.15691000000001,36.79667,0.012039028,0.0033660524,0.0050353613,0.005937956
t_3038,42.15691000000001,36.86857,0.011353332,0.0029887734,0.0046778284,0.005734955
t_3039,42.15691000000001,36.9404,0.0110467505,0.0027982956,0.0044629234,0.005473679
t_304,44.04337000000001,36.58056,0.014900535,0.008792164,0.013860472,0.021265563
t_3040,42.15691000000001,37.01217,0.011387649,0.0028764058,0.004464012,0.0053362176
t_3041,42.15691000000001,37.08386,0.00858277,0.0018267572,0.0034933174,0.0050851833
t_3042,42.15691000000001,37.15549,0.010243215,0.002315106,0.0038852969,0.0048960256
t_3043,42.15691000000001,37.22705,0.0107300235,0.0024300166,0.003925525,0.0047628204
t_3044,42.15691000000001,37.29855,0.009273144,0.0018903979,0.003402961,0.0045295022
t_3045,42.15691000000001,37.36997,0.008603138,0.0016465018,0.003124286,0.0043526622
t_3046,42.15691000000001,37.44133,0.0066311248,0.0010991115,0.0025096643,0.003311464
t_3047,42.15691000000001,37.51262,0.007600208,0.0012981355,0.002687735,0.0040126797
t_3048,42.15691000000001,37.58385,0.0075718015,0.0012530851,0.0025993777,0.003849796
t_3049,42.15691000000001,37.655,0.0062075737,0.00091380853,0.002181577,0.0029244758
t_305,44.04337000000001,36.65267,0.017772546,0.011154674,0.0151835615,0.020010376
t_3050,42.15691000000001,37.72609,0.006894394,0.0010292472,0.0022807973,0.0028031997
t_3051,42.15691000000001,37.7971,0.0060394243,0.00082485547,0.0020068462,0.0026858533
t_3052,42.15691000000001,37.86805,0.005985056,0.0007882847,0.0019302728,0.0025724024
t_3053,42.15691000000001,37.93893,0.0058758343,0.0007429134,0.0018433311,0.0024628458
t_3054,42.15691000000001,38.00975,0.0057958355,0.0007045086,0.0017657409,0.002357137
t_3055,42.15691000000001,38.08049,0.007769238,0.0010395221,0.0021156643,0.0028469993
t_3056,42.24673999999999,31.44597,0.008157179,0.0008758377,0.001729293,0.0020921933
t_3057,42.24673999999999,31.52257,0.0088170245,0.001032212,0.0019147532,0.0022014293
t_3058,42.24673999999999,31.59912,0.008002479,0.00092056446,0.0018378054,0.002290381
t_3059,42.24673999999999,31.6756,0.009341803,0.0012268109,0.0021668484,0.0024351708
t_306,44.13319999999999,32.96608,0.017122405,0.009511228,0.012167569,0.014859873
t_3060,42.24673999999999,31.75202,0.009305254,0.0012624825,0.00223788,0.0025599604
t_3061,42.24673999999999,31.82837,0.008600181,0.001152972,0.0021740475,0.0026607753
t_3062,42.24673999999999,31.90466,0.009748812,0.0014672014,0.0025025944,0.0028260518
t_3063,42.24673999999999,31.98089,0.0098657375,0.0015490956,0.002618155,0.0029676189
t_3064,42.24673999999999,32.05706,0.009984558,0.0016346578,0.002738035,0.003115012
t_3065,42.24673999999999,32.13316,0.009992846,0.0016906234,0.0028339098,0.0032682999
t_3066,42.24673999999999,32.2092,0.010299505,0.0018396709,0.003009846,0.0034275716
t_3067,42.24673999999999,32.28517,0.010482575,0.0019570233,0.003159583,0.0035928541
t_3068,42.24673999999999,32.36109,0.010320719,0.0019627456,0.0032182625,0.0037642138
t_3069,42.24673999999999,32.43693,0.010797,0.0021876625,0.0034586708,0.003941577
t_307,44.13319999999999,33.04142,0.018582214,0.011373114,0.0136696,0.015873708
t_3070,42.24673999999999,32.51272,0.010972337,0.0023161469,0.0036203577,0.0041249744
t_3071,42.24673999999999,32.58844,0.010493808,0.002206468,0.0035906478,0.0043142852
t_3072,42.24673999999999,32.6641,0.011282525,0.002570077,0.0039443346,0.0045094187
t_3073,42.24673999999999,32.73969,0.011338486,0.0026604538,0.004079508,0.0047101905
t_3074,42.24673999999999,32.81522,0.011124844,0.0026413675,0.0041297763,0.0049164197
t_3075,42.24673999999999,32.89068,0.0114367725,0.0028404177,0.0043529496,0.0051278183
t_3076,42.24673999999999,32.96608,0.011087912,0.0027660027,0.004361297,0.005344097
t_3077,42.24673999999999,33.04142,0.012149657,0.003316171,0.0048555494,0.005564879
t_3078,42.24673999999999,33.11669,0.011683985,0.003164654,0.0048130183,0.0057896925
t_3079,42.24673999999999,33.1919,0.011695745,0.0032428757,0.0049447925,0.0060180556
t_308,44.13319999999999,33.11669,0.019075148,0.012141128,0.01451859,0.016954955
t_3080,42.24673999999999,33.26704,0.012655177,0.0038020748,0.005437513,0.006249356
t_3081,42.24673999999999,33.34212,0.012358201,0.0037129305,0.0054483386,0.006482969
t_3082,42.24673999999999,33.41713,0.009767555,0.0026403978,0.004642719,0.0066446387
t_3083,42.24673999999999,33.49208,0.012101353,0.0037284172,0.005608154,0.0069540744
t_3084,42.24673999999999,33.56696,0.011851652,0.0036768836,0.0056401873,0.0071112257
t_3085,42.24673999999999,33.64178,0.01172769,0.0036858877,0.005717272,0.0073434077
t_3086,42.24673999999999,33.71653,0.012265765,0.004023796,0.006049497,0.007573503
t_3087,42.24673999999999,33.79122,0.0119490065,0.003928563,0.006044815,0.007800468
t_3088,42.24673999999999,33.86585,0.011058206,0.0035551395,0.0058080275,0.00802317
t_3089,42.24673999999999,33.94041,0.011215785,0.0036876793,0.0059789363,0.008240399
t_309,44.13319999999999,33.1919,0.019548582,0.0128928805,0.015382069,0.018107213
t_3090,42.24673999999999,34.0149,0.012354593,0.0043271524,0.00654965,0.008450938
t_3091,42.24673999999999,34.08933,0.012797042,0.0046304897,0.0068419017,0.008653573
t_3092,42.24673999999999,34.16369,0.012984034,0.004794126,0.0070240446,0.008847016
t_3093,42.24673999999999,34.23799,0.0125870695,0.0046184584,0.0069477754,0.009030042
t_3094,42.24673999999999,34.31222,0.015615294,0.0070163156,0.008747744,0.009927955
t_3095,42.24673999999999,34.38638,0.01126472,0.00399364,0.006544414,0.0093598645
t_3096,42.24673999999999,34.46048,0.011951901,0.004394473,0.0069121956,0.009504343
t_3097,42.24673999999999,34.53452,0.011695015,0.0042879144,0.006862997,0.0096337525
t_3098,42.24673999999999,34.60849,0.014036925,0.005714105,0.007975967,0.009854905
t_3099,42.24673999999999,34.68239,0.0136466995,0.0054831333,0.007841862,0.0098435
t_31,43.594210000000004,35.27124,0.024657127,0.021297269,0.0254245,0.03182327
t_310,44.13319999999999,33.26704,0.020153776,0.013853904,0.016392635,0.019333638
t_3100,42.24673999999999,34.75623,0.013487653,0.0054036523,0.0078087593,0.009922233
t_3101,42.24673999999999,34.83,0.015308449,0.0067663356,0.008766613,0.0100930855
t_3102,42.24673999999999,34.90371,0.015182351,0.006662106,0.008713475,0.0101352325
t_3103,42.24673999999999,34.97734,0.01529058,0.006763829,0.0087878,0.010158103
t_3104,42.24673999999999,35.05092,0.014803618,0.0063549383,0.008518578,0.010161562
t_3105,42.24673999999999,35.12442,0.013866763,0.0056797382,0.008044422,0.0100346375
t_3106,42.24673999999999,35.19786,0.014499576,0.006110579,0.008335629,0.010110534
t_3107,42.24673999999999,35.27124,0.013188216,0.005224015,0.0076845745,0.009947038
t_3108,42.24673999999999,35.34455,0.01385801,0.0056293956,0.007959233,0.00987656
t_3109,42.24673999999999,35.41779,0.014499506,0.006052643,0.008227638,0.009897373
t_311,44.13319999999999,33.34212,0.020808179,0.014912742,0.01748497,0.020637447
t_3110,42.24673999999999,35.49096,0.0131875295,0.005150172,0.0075518796,0.009685379
t_3111,42.24673999999999,35.56407,0.01423855,0.005801159,0.007982673,0.0096720345
t_3112,42.24673999999999,35.63711,0.014480899,0.0059410227,0.008035583,0.009536914
t_3113,42.24673999999999,35.71009,0.012873574,0.0048493776,0.0072083464,0.009285442
t_3114,42.24673999999999,35.78299,0.01423487,0.0056745643,0.007753439,0.009226859
t_3115,42.24673999999999,35.85584,0.013457525,0.0051045553,0.0072972486,0.00905412
t_3116,42.24673999999999,35.92861,0.013732018,0.005226975,0.007328237,0.008871162
t_3117,42.24673999999999,36.00132,0.013024831,0.0047328454,0.0069116177,0.008584169
t_3118,42.24673999999999,36.07396,0.013870189,0.0052071814,0.0071898676,0.008479186
t_3119,42.24673999999999,36.14653,0.013458505,0.0048752944,0.006890232,0.008272541
t_312,44.13319999999999,33.41713,0.02140171,0.015886217,0.018555572,0.022021132
t_3120,42.24673999999999,36.21904,0.013493934,0.0048353313,0.0067946613,0.0080602905
t_3121,42.24673999999999,36.29148,0.01331789,0.004659758,0.006600793,0.00784357
t_3122,42.24673999999999,36.36385,0.011143784,0.0034520964,0.0056081414,0.0075400416
t_3123,42.24673999999999,36.43615,0.011591731,0.0035984162,0.0056651924,0.0073199444
t_3124,42.24673999999999,36.50839,0.010441459,0.0030193652,0.005121947,0.007098362
t_3125,42.24673999999999,36.58056,0.012257209,0.003788192,0.0056819096,0.006952074
t_3126,42.24673999999999,36.65267,0.012329208,0.0037573695,0.0055857752,0.006727285
t_3127,42.24673999999999,36.7247,0.012483656,0.0037700087,0.0055226316,0.006503366
t_3128,42.24673999999999,36.79667,0.011526532,0.0032341594,0.0050412435,0.0062122657
t_3129,42.24673999999999,36.86857,0.011151017,0.0030037246,0.0047893478,0.005994503
t_313,44.13319999999999,33.49208,0.0224199,0.017669003,0.0201047,0.023486983
t_3130,42.24673999999999,36.9404,0.010904418,0.0028360605,0.0045870333,0.00577951
t_3131,42.24673999999999,37.01217,0.010462008,0.0025991043,0.0043257815,0.005567769
t_3132,42.24673999999999,37.08386,0.009108785,0.0020637037,0.0037900535,0.005359787
t_3133,42.24673999999999,37.15549,0.01079284,0.0025975078,0.004200938,0.0051558926
t_3134,42.24673999999999,37.22705,0.010766487,0.0025235547,0.0040786806,0.0050112666
t_3135,42.24673999999999,37.29855,0.008916564,0.0018464554,0.003425288,0.004761691
t_3136,42.24673999999999,37.36997,0.008762672,0.0017502517,0.003282757,0.0045719133
t_3137,42.24673999999999,37.44133,0.00942182,0.0018938788,0.0033661479,0.004387236
t_3138,42.24673999999999,37.51262,0.007036747,0.001202088,0.0026324196,0.0033332433
t_3139,42.24673999999999,37.58385,0.006390984,0.0010162246,0.002379668,0.0031953522
t_314,44.13319999999999,33.56696,0.02280661,0.018241875,0.02101312,0.025036138
t_3140,42.24673999999999,37.655,0.0066279722,0.0010378016,0.002367134,0.0030617807
t_3141,42.24673999999999,37.72609,0.0062131276,0.00091682764,0.0021874614,0.002932517
t_3142,42.24673999999999,37.7971,0.0061260452,0.0008700843,0.0020960248,0.002807602
t_3143,42.24673999999999,37.86805,0.0060402374,0.00082527415,0.0020076751,0.0026869846
t_3144,42.24673999999999,37.93893,0.0059557515,0.0007823738,0.0019224038,0.0025706496
t_3145,42.24673999999999,38.00975,0.005872604,0.00074134127,0.0018401676,0.0024585342
t_3146,42.24673999999999,38.08049,0.00579084,0.00070214685,0.001760948,0.0023506095
t_3147,42.336569999999995,31.44597,0.009028727,0.0010653784,0.0019376863,0.0021746792
t_3148,42.336569999999995,31.52257,0.009084124,0.0011178341,0.0020219919,0.002289669
t_3149,42.336569999999995,31.59912,0.008414944,0.0010255623,0.0019697587,0.002383728
t_315,44.13319999999999,33.64178,0.023990931,0.020493742,0.022865225,0.026669102
t_3150,42.336569999999995,31.6756,0.008586157,0.0011000572,0.0020786677,0.0025083532
t_3151,42.336569999999995,31.75202,0.009027495,0.0012369975,0.0022471382,0.002667865
t_3152,42.336569999999995,31.82837,0.009672215,0.0014396897,0.0024720803,0.0028055413
t_3153,42.336569999999995,31.90466,0.00851965,0.0012176555,0.0023096479,0.0029170336
t_3154,42.336569999999995,31.98089,0.00977558,0.001570348,0.002677618,0.0030992785
t_3155,42.336569999999995,32.05706,0.010121532,0.0017244549,0.002858655,0.0032556134
t_3156,42.336569999999995,32.13316,0.0103782965,0.0018619535,0.0030253886,0.0034183946
t_3157,42.336569999999995,32.2092,0.0105221635,0.0019686986,0.0031674812,0.0035877372
t_3158,42.336569999999995,32.28517,0.010743192,0.0021071471,0.0033365416,0.0037636901
t_3159,42.336569999999995,32.36109,0.010579856,0.0021118848,0.0033985924,0.0039463458
t_316,44.13319999999999,33.71653,0.025137268,0.023147002,0.024918484,0.030290907
t_3160,42.336569999999995,32.43693,0.010334643,0.0020930495,0.003441506,0.0041356473
t_3161,42.336569999999995,32.51272,0.011383082,0.0025541377,0.003873806,0.004331651
t_3162,42.336569999999995,32.58844,0.010401523,0.002247147,0.0036910437,0.004534249
t_3163,42.336569999999995,32.6641,0.0114745,0.002729923,0.004143978,0.004743368
t_3164,42.336569999999995,32.73969,0.011443878,0.0027878322,0.0042581875,0.0049588317
t_3165,42.336569999999995,32.81522,0.0110801775,0.0027100723,0.0042662835,0.005180469
t_3166,42.336569999999995,32.89068,0.011421984,0.0029257184,0.004507615,0.0054079914
t_3167,42.336569999999995,32.96608,0.011189303,0.0029024244,0.004560893,0.0056411084
t_3168,42.336569999999995,33.04142,0.012535377,0.0036218453,0.005183723,0.0058794324
t_3169,42.336569999999995,33.11669,0.012106287,0.0034714225,0.0051521603,0.006122471
t_317,44.13319999999999,33.79122,0.025606517,0.023466859,0.025816828,0.030180201
t_3170,42.336569999999995,33.1919,0.0121218655,0.0035572373,0.0052954354,0.006369719
t_3171,42.336569999999995,33.26704,0.012583685,0.0038761813,0.005613139,0.006620525
t_3172,42.336569999999995,33.34212,0.011231331,0.0032950882,0.005243109,0.0067990194
t_3173,42.336569999999995,33.41713,0.010901713,0.0032212525,0.005255687,0.007051987
t_3174,42.336569999999995,33.49208,0.010705335,0.003203928,0.005312818,0.0073061706
t_3175,42.336569999999995,33.56696,0.012494073,0.004140405,0.0061336933,0.007560585
t_3176,42.336569999999995,33.64178,0.012870828,0.004424986,0.006425566,0.007900661
t_3177,42.336569999999995,33.71653,0.01310928,0.0046388446,0.006662647,0.008155168
t_3178,42.336569999999995,33.79122,0.012117215,0.004162314,0.0063808877,0.0083145965
t_3179,42.336569999999995,33.86585,0.013013049,0.0047277655,0.006884533,0.008558898
t_318,44.13319999999999,33.86585,0.026134163,0.024150265,0.026919805,0.032051012
t_3180,42.336569999999995,33.94041,0.012636033,0.0045807576,0.0068483087,0.008797503
t_3181,42.336569999999995,34.0149,0.0123485075,0.004485559,0.006844927,0.009029041
t_3182,42.336569999999995,34.08933,0.011923441,0.004314114,0.006775255,0.009252139
t_3183,42.336569999999995,34.16369,0.011451211,0.004116816,0.0066754343,0.009465342
t_3184,42.336569999999995,34.23799,0.0159095,0.00742418,0.009176811,0.010430604
t_3185,42.336569999999995,34.31222,0.013931574,0.005673775,0.007982345,0.009965453
t_3186,42.336569999999995,34.38638,0.013502712,0.00544363,0.007871645,0.0100315185
t_3187,42.336569999999995,34.46048,0.01108396,0.0040909983,0.0068570655,0.010191216
t_3188,42.336569999999995,34.53452,0.013622534,0.0056031127,0.008082647,0.010334294
t_3189,42.336569999999995,34.60849,0.013893998,0.0058151004,0.008275712,0.010459605
t_319,44.13319999999999,33.94041,0.027003093,0.025737217,0.028517853,0.033989403
t_3190,42.336569999999995,34.68239,0.015411109,0.0069891745,0.009115797,0.010683012
t_3191,42.336569999999995,34.75623,0.014080584,0.0059933937,0.008464907,0.010653061
t_3192,42.336569999999995,34.83,0.015520523,0.007122251,0.009256136,0.010838204
t_3193,42.336569999999995,34.90371,0.014409569,0.0062529845,0.008684703,0.010884421
t_3194,42.336569999999995,34.97734,0.014938264,0.0066526635,0.008968454,0.0109091755
t_3195,42.336569999999995,35.05092,0.014563133,0.006371008,0.008776186,0.010912313
t_3196,42.336569999999995,35.12442,0.013937986,0.0059296116,0.008457924,0.010774705
t_3197,42.336569999999995,35.19786,0.013838579,0.0058526453,0.008390475,0.01073581
t_3198,42.336569999999995,35.27124,0.014462199,0.006266144,0.008666673,0.010794917
t_3199,42.336569999999995,35.34455,0.015465588,0.0070442525,0.009165681,0.01071552
t_32,43.594210000000004,35.34455,0.019968074,0.015224438,0.02143367,0.031027403
t_320,44.13319999999999,34.0149,0.027705658,0.026870372,0.029901916,0.035985038
t_3200,42.336569999999995,35.41779,0.015919015,0.00747637,0.009407789,0.010617073
t_3201,42.336569999999995,35.49096,0.015393504,0.0069301715,0.009019912,0.010500429
t_3202,42.336569999999995,35.56407,0.015009649,0.0065684947,0.008737463,0.010366547
t_3203,42.336569999999995,35.63711,0.014338189,0.0060180896,0.008314291,0.01021653
t_3204,42.336569999999995,35.71009,0.014653439,0.006204933,0.008390789,0.0100515345
t_3205,42.336569999999995,35.78299,0.014240844,0.005853374,0.008092049,0.009872853
t_3206,42.336569999999995,35.85584,0.014631212,0.0060894317,0.008193159,0.009681708
t_3207,42.336569999999995,35.92861,0.01452492,0.0059538307,0.008035674,0.009479508
t_3208,42.336569999999995,36.00132,0.013723559,0.005330528,0.007534696,0.009267539
t_3209,42.336569999999995,36.07396,0.013657651,0.0052240086,0.007390358,0.009047166
t_321,44.13319999999999,34.08933,0.028581101,0.028447775,0.031535883,0.038028467
t_3210,42.336569999999995,36.14653,0.014713052,0.0059467377,0.007811678,0.0088197095
t_3211,42.336569999999995,36.21904,0.013980691,0.0053093736,0.0073045944,0.00858642
t_3212,42.336569999999995,36.29148,0.013461262,0.004894153,0.006936416,0.008348567
t_3213,42.336569999999995,36.36385,0.012819412,0.0044392394,0.0065297135,0.008107335
t_3214,42.336569999999995,36.43615,0.011719449,0.003789592,0.0059569986,0.007777795
t_3215,42.336569999999995,36.50839,0.009476187,0.0027183343,0.0049772365,0.007535487
t_3216,42.336569999999995,36.58056,0.0123897465,0.003984352,0.0059627816,0.00737336
t_3217,42.336569999999995,36.65267,0.012641563,0.0040456415,0.005930633,0.007128309
t_3218,42.336569999999995,36.7247,0.012843623,0.004086155,0.0058805794,0.0068846135
t_3219,42.336569999999995,36.79667,0.011595472,0.0033752907,0.0052639525,0.0065703136
t_322,44.13319999999999,34.16369,0.029599683,0.030449701,0.03339883,0.04010484
t_3220,42.336569999999995,36.86857,0.010614308,0.0028821582,0.0047892136,0.0063341
t_3221,42.336569999999995,36.9404,0.011092294,0.0030115377,0.004828083,0.0061012716
t_3222,42.336569999999995,37.01217,0.010212758,0.00259333,0.0044089328,0.005872335
t_3223,42.336569999999995,37.08386,0.008845709,0.002047633,0.0038529942,0.0056478195
t_3224,42.336569999999995,37.15549,0.011982454,0.003196244,0.0047598244,0.0054881005
t_3225,42.336569999999995,37.22705,0.009609357,0.0021916959,0.0038680064,0.0052134288
t_3226,42.336569999999995,37.29855,0.010788425,0.0025472248,0.0041128877,0.0050595147
t_3227,42.336569999999995,37.36997,0.009284763,0.0019706152,0.0035519914,0.004800551
t_3228,42.336569999999995,37.44133,0.009762651,0.0020644853,0.003581009,0.004602699
t_3229,42.336569999999995,37.51262,0.008136183,0.0015322517,0.0030281704,0.0044107637
t_323,44.13319999999999,34.23799,0.030143082,0.031082038,0.034573827,0.042193975
t_3230,42.336569999999995,37.58385,0.0079707885,0.0014427722,0.0028901987,0.0042248014
t_3231,42.336569999999995,37.655,0.0071894825,0.0012051754,0.0025968554,0.003204191
t_3232,42.336569999999995,37.72609,0.008252835,0.0014256868,0.0027797013,0.0038710565
t_3233,42.336569999999995,37.7971,0.0070357686,0.0010957894,0.0023943998,0.002933558
t_3234,42.336569999999995,37.86805,0.0061244806,0.0008692562,0.0020943985,0.002805381
t_3235,42.336569999999995,37.93893,0.0071270415,0.001044794,0.0022604736,0.0026819091
t_3236,42.336569999999995,38.00975,0.006265081,0.0008391929,0.0019898915,0.0025630598
t_3237,42.336569999999995,38.08049,0.0058652917,0.00073778926,0.0018330158,0.002448788
t_3238,42.4264,31.44597,0.007881039,0.0008822836,0.0017827008,0.0022344075
t_3239,42.4264,31.52257,0.007759513,0.0008979068,0.0018318656,0.0023540552
t_324,44.13319999999999,34.31222,0.031223908,0.033267505,0.036537446,0.044270676
t_3240,42.4264,31.59912,0.008250425,0.0010253534,0.00199691,0.0024794848
t_3241,42.4264,31.6756,0.009470776,0.0013301434,0.002323383,0.002639739
t_3242,42.4264,31.75202,0.009685862,0.0014338417,0.002458531,0.002778793
t_3243,42.4264,31.82837,0.0076301442,0.0010271319,0.0021102168,0.0028922516
t_3244,42.4264,31.90466,0.010117737,0.0016605034,0.0027475993,0.0030762856
t_3245,42.4264,31.98089,0.010202301,0.0017420301,0.0028669026,0.0032350952
t_3246,42.4264,32.05706,0.010376359,0.001855242,0.0030141685,0.0034008296
t_3247,42.4264,32.13316,0.010055103,0.0018145374,0.0030341179,0.0035736084
t_3248,42.4264,32.2092,0.010526266,0.0020273605,0.003268364,0.003753576
t_3249,42.4264,32.28517,0.011195653,0.0023448833,0.0035824378,0.0039408077
t_325,44.13319999999999,34.38638,0.032059595,0.034788456,0.038150594,0.0463055
t_3250,42.4264,32.36109,0.0112912245,0.0024497455,0.0037283064,0.0041354266
t_3251,42.4264,32.43693,0.0107946405,0.0023213916,0.0036918842,0.0043373974
t_3252,42.4264,32.51272,0.011613541,0.002728588,0.0040782676,0.0045468053
t_3253,42.4264,32.58844,0.011459597,0.0027301328,0.004150613,0.0047635613
t_3254,42.4264,32.6641,0.010718356,0.0025077986,0.0040434077,0.0049876133
t_3255,42.4264,32.73969,0.012030231,0.0031460563,0.004614713,0.0052187997
t_3256,42.4264,32.81522,0.011399035,0.0029318216,0.004527571,0.005456962
t_3257,42.4264,32.89068,0.010964267,0.002829312,0.0045200125,0.00563944
t_3258,42.4264,32.96608,0.012340324,0.0035377198,0.0051466245,0.0059530735
t_3259,42.4264,33.04142,0.009697567,0.0024848322,0.004368294,0.006142401
t_326,44.13319999999999,34.46048,0.030013349,0.030121721,0.036423627,0.047737002
t_3260,42.4264,33.11669,0.012287748,0.0036735442,0.0054155667,0.006473106
t_3261,42.4264,33.1919,0.011948321,0.0035878913,0.005434409,0.0067408425
t_3262,42.4264,33.26704,0.011950582,0.0036720708,0.005582602,0.0069361436
t_3263,42.4264,33.34212,0.012138992,0.0038489457,0.005802824,0.00720872
t_3264,42.4264,33.41713,0.011879054,0.0038014548,0.0058499863,0.0074839545
t_3265,42.4264,33.49208,0.012140981,0.004015113,0.0060998504,0.0077609485
t_3266,42.4264,33.56696,0.012931848,0.00452724,0.0065720873,0.008127541
t_3267,42.4264,33.64178,0.012913803,0.0045990776,0.0067127803,0.008315895
t_3268,42.4264,33.71653,0.013898243,0.005294411,0.007300815,0.008686507
t_3269,42.4264,33.79122,0.012773793,0.0046778247,0.0069418433,0.0088640945
t_327,44.13319999999999,34.53452,0.031083517,0.031888187,0.038146783,0.049563617
t_3270,42.4264,33.86585,0.011588763,0.0041060853,0.0065731327,0.009132333
t_3271,42.4264,33.94041,0.011387422,0.004066236,0.006613807,0.009394678
t_3272,42.4264,34.0149,0.011053614,0.003952742,0.0065916143,0.009649589
t_3273,42.4264,34.08933,0.012519748,0.0048144767,0.0073559545,0.009895508
t_3274,42.4264,34.16369,0.013104504,0.005223568,0.0077385474,0.010130788
t_3275,42.4264,34.23799,0.013648946,0.0056257234,0.00810485,0.010353834
t_3276,42.4264,34.31222,0.013290788,0.005454113,0.008042451,0.010563007
t_3277,42.4264,34.38638,0.011125381,0.0042367247,0.007133788,0.010756737
t_3278,42.4264,34.46048,0.011744749,0.0046235276,0.0075006885,0.010933541
t_3279,42.4264,34.53452,0.014420073,0.0063483855,0.008856363,0.011091997
t_328,44.13319999999999,34.60849,0.03240442,0.03418829,0.040106565,0.05180584
t_3280,42.4264,34.60849,0.014649255,0.0065509975,0.009043086,0.011355001
t_3281,42.4264,34.68239,0.014644434,0.0065785977,0.009100549,0.011348731
t_3282,42.4264,34.75623,0.01473102,0.0066677057,0.009193799,0.011444863
t_3283,42.4264,34.83,0.014006346,0.006173023,0.008865431,0.011518345
t_3284,42.4264,34.90371,0.014763116,0.0067238887,0.009273069,0.011568568
t_3285,42.4264,34.97734,0.0152245,0.0070859687,0.009530269,0.011723366
t_3286,42.4264,35.05092,0.016049204,0.0078084734,0.010006494,0.011726094
t_3287,42.4264,35.12442,0.016213078,0.007969001,0.010101588,0.011705182
t_3288,42.4264,35.19786,0.014691388,0.006661032,0.009219341,0.011533628
t_3289,42.4264,35.27124,0.015431713,0.007222247,0.00958145,0.0115945805
t_329,44.13319999999999,34.68239,0.032296635,0.033868857,0.040537935,0.05272316
t_3290,42.4264,35.34455,0.015629185,0.007369904,0.009650559,0.0115059735
t_3291,42.4264,35.41779,0.016108204,0.007803185,0.009892872,0.011396201
t_3292,42.4264,35.49096,0.014241169,0.0062320526,0.008797614,0.0111430045
t_3293,42.4264,35.56407,0.015231784,0.0069355667,0.009237442,0.011117243
t_3294,42.4264,35.63711,0.014677665,0.006459469,0.008861014,0.010950444
t_3295,42.4264,35.71009,0.014381275,0.0061941994,0.008619514,0.010767193
t_3296,42.4264,35.78299,0.01566829,0.0072002546,0.009229408,0.010568973
t_3297,42.4264,35.85584,0.015538939,0.007031341,0.009049335,0.010357193
t_3298,42.4264,35.92861,0.01420624,0.005895459,0.008213964,0.010133457
t_3299,42.4264,36.00132,0.014529596,0.0060640513,0.008257214,0.009899236
t_33,43.594210000000004,35.41779,0.024466174,0.020978479,0.024907922,0.030818027
t_330,44.13319999999999,34.75623,0.024337932,0.022286817,0.033691417,0.04275792
t_3300,42.4264,36.07396,0.014749889,0.0061710095,0.008250893,0.009656078
t_3301,42.4264,36.14653,0.0143197,0.005774114,0.007899765,0.009405475
t_3302,42.4264,36.21904,0.014053888,0.0055128112,0.007636539,0.009148837
t_3303,42.4264,36.29148,0.013734876,0.0052221296,0.007349222,0.008887587
t_3304,42.4264,36.36385,0.01196938,0.0041250247,0.0064469534,0.008528693
t_3305,42.4264,36.43615,0.011107178,0.0036221507,0.0059632845,0.00826474
t_3306,42.4264,36.50839,0.012239022,0.0041139903,0.0062835095,0.007999579
t_3307,42.4264,36.58056,0.010372274,0.0031489388,0.0054121586,0.0077343574
t_3308,42.4264,36.65267,0.011817228,0.0037474458,0.00583421,0.0074700573
t_3309,42.4264,36.7247,0.01252089,0.0040281275,0.005968626,0.007287399
t_331,44.13319999999999,34.83,0.024242185,0.022185626,0.033975795,0.043540064
t_3310,42.4264,36.79667,0.011963781,0.0036643816,0.0056082034,0.0069479723
t_3311,42.4264,36.86857,0.011537783,0.0033854863,0.005309315,0.0066917194
