# 20171112_M7.3_SarpoleZahab median gmf, Stations:None, gmlt:USGS, Rupture:IPGP
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1752,46.648480000000006,34.31222,0.095677756,0.0730025,0.09906648,0.10214911
t_1753,46.648480000000006,34.38638,0.122715466,0.09842475,0.11555891,0.13131656
t_1754,46.648480000000006,34.46048,0.13936761,0.11339019,0.12601744,0.14791045
t_1755,46.648480000000006,34.53452,0.14959675,0.12213182,0.13401714,0.15826522
t_1756,46.648480000000006,34.60849,0.15840465,0.12980308,0.14083514,0.16738233
t_1757,46.648480000000006,34.68239,0.15966323,0.12954104,0.14439915,0.1687838
t_1758,46.648480000000006,34.75623,0.11963766,0.08682585,0.12767676,0.122125484
t_1759,46.648480000000006,34.83,0.11758474,0.08525519,0.12566003,0.12003901
t_176,43.86371,34.68239,0.043531165,0.03503373,0.03828665,0.054573208
t_1760,46.648480000000006,34.90371,0.116410196,0.084830105,0.12249151,0.11902548
t_1761,46.648480000000006,34.97734,0.10585422,0.07651356,0.11386304,0.108360685
t_1762,46.648480000000006,35.05092,0.0825724,0.0571785,0.096283324,0.084169686
t_1763,46.648480000000006,35.12442,0.08785098,0.06289272,0.09720358,0.09082505
t_1764,46.648480000000006,35.19786,0.08046099,0.057516363,0.09000582,0.08394286
t_1765,46.648480000000006,35.27124,0.06441751,0.044527955,0.07730661,0.06748051
t_1766,46.648480000000006,35.34455,0.06716845,0.047841463,0.07707665,0.07174254
t_1767,46.648480000000006,35.41779,0.052837316,0.036221005,0.063540585,0.05669875
t_1768,46.648480000000006,35.49096,0.048788536,0.033418003,0.05769792,0.053055678
t_1769,46.648480000000006,35.56407,0.05060571,0.035593744,0.056254055,0.056123324
t_177,43.86371,34.75623,0.042101245,0.0333571,0.037977047,0.05255715
t_1770,46.648480000000006,35.63711,0.046253234,0.032373816,0.05104751,0.051911328
t_1771,46.648480000000006,35.71009,0.0430733,0.030117897,0.046915684,0.048949484
t_1772,46.648480000000006,35.78299,0.039592892,0.027554253,0.042887684,0.045493502
t_1773,46.648480000000006,35.85584,0.031458642,0.021027084,0.035947677,0.03618924
t_1774,46.648480000000006,35.92861,0.029961843,0.020079441,0.03369228,0.034880903
t_1775,46.648480000000006,36.00132,0.02652514,0.017510602,0.03019593,0.031077676
t_1776,46.648480000000006,36.07396,0.027075633,0.018201802,0.029641304,0.03220891
t_1777,46.648480000000006,36.14653,0.028719496,0.01989812,0.02972521,0.034830026
t_1778,46.648480000000006,36.21904,0.026793996,0.018503886,0.027643412,0.032778107
t_1779,46.648480000000006,36.29148,0.026070869,0.01820239,0.026438272,0.03235886
t_178,43.86371,34.83,0.040234283,0.031337973,0.0373258,0.050033532
t_1780,46.648480000000006,36.36385,0.020641377,0.013684528,0.022242175,0.02535852
t_1781,46.648480000000006,36.43615,0.02695736,0.019678205,0.025628041,0.034557562
t_1782,46.648480000000006,36.50839,0.026720734,0.019737693,0.02484554,0.03459671
t_1783,46.648480000000006,36.58056,0.02182328,0.015446477,0.02132122,0.028159678
t_1784,46.648480000000006,36.65267,0.018489635,0.012625674,0.018710557,0.023710877
t_1785,46.73831999999999,32.96608,0.015564349,0.010408193,0.016408386,0.019800413
t_1786,46.73831999999999,33.04142,0.018482208,0.012782147,0.01884235,0.023620512
t_1787,46.73831999999999,33.11669,0.017762616,0.011930468,0.01894416,0.022243587
t_1788,46.73831999999999,33.1919,0.02232594,0.015755814,0.022567144,0.028221855
t_1789,46.73831999999999,33.26704,0.022238337,0.015340298,0.023216223,0.027548896
t_179,43.86371,34.90371,0.032408904,0.023565546,0.032901242,0.039481614
t_1790,46.73831999999999,33.34212,0.022227637,0.015096703,0.02404394,0.027132517
t_1791,46.73831999999999,33.41713,0.025070598,0.017272884,0.026804842,0.030401321
t_1792,46.73831999999999,33.49208,0.024440391,0.01648367,0.027368395,0.029142078
t_1793,46.73831999999999,33.56696,0.02718062,0.018510904,0.030345984,0.032123383
t_1794,46.73831999999999,33.64178,0.038677026,0.028544046,0.039132178,0.046426095
t_1795,46.73831999999999,33.71653,0.0496214,0.038595285,0.047360476,0.059628576
t_1796,46.73831999999999,33.79122,0.0436911,0.031898413,0.045652863,0.050806526
t_1797,46.73831999999999,33.86585,0.05304622,0.04028688,0.053577974,0.06178028
t_1798,46.73831999999999,33.94041,0.06082487,0.047013275,0.060721315,0.07020981
t_1799,46.73831999999999,34.0149,0.063579455,0.048595157,0.06524188,0.072185166
t_18,43.594210000000004,34.31222,0.027438981,0.021154964,0.02458505,0.035962965
t_180,43.86371,34.97734,0.034259,0.025257884,0.034258757,0.041897286
t_1800,46.73831999999999,34.08933,0.058893625,0.042595327,0.0654644,0.06450034
t_1801,46.73831999999999,34.16369,0.08405328,0.06642032,0.084049374,0.09362603
t_1802,46.73831999999999,34.23799,0.07328124,0.05363703,0.08169271,0.07857271
t_1803,46.73831999999999,34.31222,0.108791575,0.088162564,0.10250789,0.11837644
t_1804,46.73831999999999,34.38638,0.1176067,0.09529816,0.10894411,0.12671556
t_1805,46.73831999999999,34.46048,0.10473925,0.080266856,0.10577776,0.1113737
t_1806,46.73831999999999,34.53452,0.13218446,0.107239015,0.12054378,0.14076108
t_1807,46.73831999999999,34.60849,0.10725333,0.07956806,0.11118244,0.11131625
t_1808,46.73831999999999,34.68239,0.105640225,0.07705505,0.111548916,0.10854908
t_1809,46.73831999999999,34.75623,0.103474535,0.0749869,0.11094036,0.10613683
t_181,43.86371,35.05092,0.04796514,0.038740672,0.04214483,0.05942743
t_1810,46.73831999999999,34.83,0.11278935,0.0845208,0.11535338,0.11745411
t_1811,46.73831999999999,34.90371,0.12214437,0.09546787,0.11864121,0.12955187
t_1812,46.73831999999999,34.97734,0.078656085,0.054466385,0.09209567,0.08048008
t_1813,46.73831999999999,35.05092,0.07377724,0.050988346,0.08706419,0.07588743
t_1814,46.73831999999999,35.12442,0.06838346,0.047129408,0.08163358,0.07083729
t_1815,46.73831999999999,35.19786,0.07346925,0.052385762,0.08350432,0.077434115
t_1816,46.73831999999999,35.27124,0.06604683,0.04670019,0.07716722,0.07027592
t_1817,46.73831999999999,35.34455,0.057434782,0.03997216,0.0677798,0.06165402
t_1818,46.73831999999999,35.41779,0.04974516,0.034058902,0.05916349,0.05388254
t_1819,46.73831999999999,35.49096,0.052524723,0.037085425,0.058231596,0.05808561
t_182,43.86371,35.12442,0.05053158,0.04142755,0.04349916,0.06267142
t_1820,46.73831999999999,35.56407,0.047876272,0.033628244,0.052731227,0.053581227
t_1821,46.73831999999999,35.63711,0.045396958,0.031995628,0.048931528,0.051513225
t_1822,46.73831999999999,35.71009,0.04426721,0.03165861,0.04634387,0.051201932
t_1823,46.73831999999999,35.78299,0.03748811,0.026027227,0.040395796,0.04341386
t_1824,46.73831999999999,35.85584,0.036893822,0.025948042,0.038563553,0.04342349
t_1825,46.73831999999999,35.92861,0.029424055,0.019827902,0.032535266,0.034568075
t_1826,46.73831999999999,36.00132,0.025512377,0.016849173,0.02880647,0.030116001
t_1827,46.73831999999999,36.07396,0.02795923,0.019134885,0.029502692,0.03366017
t_1828,46.73831999999999,36.14653,0.02656105,0.0181998,0.02772111,0.032300178
t_1829,46.73831999999999,36.21904,0.024090864,0.01632381,0.025354045,0.029460093
t_183,43.86371,35.19786,0.0486073,0.039299924,0.042507622,0.06021205
t_1830,46.73831999999999,36.29148,0.02128233,0.014164595,0.022844741,0.026112983
t_1831,46.73831999999999,36.36385,0.018667875,0.012187838,0.020491133,0.022967575
t_1832,46.73831999999999,36.43615,0.017085152,0.011051956,0.018877877,0.021127012
t_1833,46.73831999999999,36.50839,0.016633568,0.010813916,0.018094381,0.020748213
t_1834,46.73831999999999,36.58056,0.015413828,0.009953149,0.016823905,0.019323796
t_1835,46.73831999999999,36.65267,0.014119794,0.009031221,0.015537154,0.017771218
t_1836,46.828149999999994,32.96608,0.015412929,0.010320615,0.016162464,0.01966812
t_1837,46.828149999999994,33.04142,0.020691056,0.014919462,0.020086583,0.02695719
t_1838,46.828149999999994,33.11669,0.021439403,0.015341226,0.021135759,0.02761501
t_1839,46.828149999999994,33.1919,0.018917162,0.0127741,0.020112844,0.023590479
t_184,43.86371,35.27124,0.047672715,0.03832135,0.041909717,0.059085123
t_1840,46.828149999999994,33.26704,0.02058973,0.0139933005,0.02188636,0.025486875
t_1841,46.828149999999994,33.34212,0.022521162,0.015419503,0.023906972,0.027666626
t_1842,46.828149999999994,33.41713,0.02490191,0.017215932,0.026306165,0.03036664
t_1843,46.828149999999994,33.49208,0.024041748,0.016230937,0.026683832,0.02881927
t_1844,46.828149999999994,33.56696,0.0387247,0.029444246,0.037118636,0.04775696
t_1845,46.828149999999994,33.64178,0.03941634,0.02953408,0.03888984,0.047875874
t_1846,46.828149999999994,33.71653,0.037686616,0.027149057,0.0392246,0.044516366
t_1847,46.828149999999994,33.79122,0.04641748,0.034998797,0.046339,0.055109672
t_1848,46.828149999999994,33.86585,0.058732986,0.04634122,0.05543343,0.06938889
t_1849,46.828149999999994,33.94041,0.06048132,0.047171198,0.058798753,0.070534624
t_185,43.86371,35.34455,0.042686597,0.03331156,0.0390756,0.05292515
t_1850,46.828149999999994,34.0149,0.06775121,0.053382505,0.065457456,0.07809572
t_1851,46.828149999999994,34.08933,0.06657414,0.051080327,0.06772485,0.07550339
t_1852,46.828149999999994,34.16369,0.060106635,0.043321434,0.066673905,0.0657049
t_1853,46.828149999999994,34.23799,0.09514297,0.07731563,0.08939022,0.10572142
t_1854,46.828149999999994,34.31222,0.101011805,0.081740215,0.096251406,0.111053124
t_1855,46.828149999999994,34.38638,0.08395832,0.06291608,0.089368716,0.090367556
t_1856,46.828149999999994,34.46048,0.109165244,0.0873589,0.10396976,0.1181768
t_1857,46.828149999999994,34.53452,0.088840306,0.06522064,0.09497647,0.093313806
t_1858,46.828149999999994,34.60849,0.085232206,0.061263695,0.09422882,0.08851706
t_1859,46.828149999999994,34.68239,0.086470366,0.06202767,0.09577007,0.08955643
t_186,43.86371,35.41779,0.04229417,0.032980885,0.03858741,0.052545853
t_1860,46.828149999999994,34.75623,0.08408239,0.059778396,0.09472448,0.08688386
t_1861,46.828149999999994,34.83,0.11259208,0.088326804,0.10973895,0.120475635
t_1862,46.828149999999994,34.90371,0.07400564,0.051415727,0.086863026,0.076357566
t_1863,46.828149999999994,34.97734,0.06971423,0.048155624,0.082881674,0.07213661
t_1864,46.828149999999994,35.05092,0.06543081,0.0450102,0.07875004,0.068048
t_1865,46.828149999999994,35.12442,0.06168452,0.042386193,0.074980654,0.06464488
t_1866,46.828149999999994,35.19786,0.067345776,0.047953866,0.07758649,0.071833886
t_1867,46.828149999999994,35.27124,0.06172986,0.04370659,0.07069895,0.06647471
t_1868,46.828149999999994,35.34455,0.049576864,0.03383707,0.059432093,0.053543366
t_1869,46.828149999999994,35.41779,0.046160642,0.03147469,0.054545157,0.050460022
t_187,43.86371,35.49096,0.042196658,0.032971334,0.038188487,0.052568197
t_1870,46.828149999999994,35.49096,0.047737498,0.033346772,0.053332448,0.05316313
t_1871,46.828149999999994,35.56407,0.04558317,0.03201232,0.04966373,0.051488016
t_1872,46.828149999999994,35.63711,0.04187524,0.029276796,0.04533848,0.04784175
t_1873,46.828149999999994,35.71009,0.038496662,0.026783444,0.04148139,0.044458333
t_1874,46.828149999999994,35.78299,0.040332824,0.029086381,0.04117472,0.04783151
t_1875,46.828149999999994,35.85584,0.035429258,0.024975065,0.036726475,0.04209801
t_1876,46.828149999999994,35.92861,0.03508166,0.025197584,0.03536903,0.042493902
t_1877,46.828149999999994,36.00132,0.026815942,0.018089797,0.029052079,0.032064095
t_1878,46.828149999999994,36.07396,0.02627673,0.017883081,0.027787188,0.031799264
t_1879,46.828149999999994,36.14653,0.029182266,0.020921063,0.028843677,0.036405668
t_188,43.86371,35.56407,0.02858801,0.019964164,0.029684486,0.0346693
t_1880,46.828149999999994,36.21904,0.024713906,0.017084833,0.02525566,0.030664371
t_1881,46.828149999999994,36.29148,0.019836234,0.01309391,0.021448012,0.024424408
t_1882,46.828149999999994,36.36385,0.018830173,0.012424075,0.020206077,0.023364112
t_1883,46.828149999999994,36.43615,0.015905956,0.010200319,0.017718708,0.019723145
t_1884,46.828149999999994,36.50839,0.01490774,0.00952154,0.016589709,0.018594688
t_1885,46.828149999999994,36.58056,0.013783772,0.00873811,0.015409824,0.017270835
t_1886,46.828149999999994,36.65267,0.0128337955,0.008087054,0.014385514,0.016155316
t_1887,46.91798,32.96608,0.017477652,0.012260872,0.017368335,0.022812482
t_1888,46.91798,33.04142,0.019947642,0.014309516,0.019426784,0.026029112
t_1889,46.91798,33.11669,0.019254867,0.0133955395,0.019518165,0.024614427
t_189,43.86371,35.63711,0.029819263,0.021273129,0.030141637,0.036677375
t_1890,46.91798,33.1919,0.020704767,0.0144508,0.021036439,0.026257288
t_1891,46.91798,33.26704,0.018854234,0.012601493,0.020468475,0.023322696
t_1892,46.91798,33.34212,0.022675889,0.015637403,0.023654876,0.028047282
t_1893,46.91798,33.41713,0.031592157,0.023702012,0.030112656,0.03989038
t_1894,46.91798,33.49208,0.030220246,0.02194152,0.030232068,0.03738831
t_1895,46.91798,33.56696,0.03421596,0.025301585,0.033769753,0.04214351
t_1896,46.91798,33.64178,0.038714312,0.029118633,0.03772414,0.047392283
t_1897,46.91798,33.71653,0.029822469,0.020368397,0.033318963,0.034908082
t_1898,46.91798,33.79122,0.04290898,0.031930692,0.04312584,0.05115721
t_1899,46.91798,33.86585,0.046581496,0.03478422,0.047040917,0.054937076
t_19,43.594210000000004,34.38638,0.02895115,0.022475341,0.0257776,0.03782227
t_190,43.86371,35.71009,0.033816844,0.025235293,0.032187097,0.04239669
t_1900,46.91798,33.94041,0.052552596,0.039846495,0.05254001,0.06153258
t_1901,46.91798,34.0149,0.052613854,0.038963187,0.05462852,0.060375236
t_1902,46.91798,34.08933,0.058088034,0.043395355,0.060230758,0.06610213
t_1903,46.91798,34.16369,0.08021621,0.06443056,0.075002685,0.09118314
t_1904,46.91798,34.23799,0.08179488,0.06479383,0.07890652,0.09204863
t_1905,46.91798,34.31222,0.076649815,0.05856416,0.07917487,0.085040525
t_1906,46.91798,34.38638,0.07824156,0.059114303,0.08293592,0.085724324
t_1907,46.91798,34.46048,0.100164525,0.080312885,0.09653141,0.10980808
t_1908,46.91798,34.53452,0.10625315,0.085746974,0.10047553,0.11580174
t_1909,46.91798,34.60849,0.10403958,0.08276327,0.10063541,0.113072634
t_191,43.86371,35.78299,0.03466082,0.026195088,0.032196026,0.04374872
t_1910,46.91798,34.68239,0.07801826,0.056101255,0.08700112,0.081995316
t_1911,46.91798,34.75623,0.09488617,0.07290735,0.09689098,0.10233986
t_1912,46.91798,34.83,0.0709418,0.04985899,0.08273887,0.07423392
t_1913,46.91798,34.90371,0.06481946,0.044792697,0.07783637,0.067736596
t_1914,46.91798,34.97734,0.061621822,0.04236754,0.07491331,0.06459255
t_1915,46.91798,35.05092,0.058995944,0.040515818,0.07232134,0.062200837
t_1916,46.91798,35.12442,0.06473558,0.04596951,0.07449843,0.069311626
t_1917,46.91798,35.19786,0.061482646,0.043666672,0.06976758,0.06642433
t_1918,46.91798,35.27124,0.058844604,0.041906103,0.06543934,0.06426328
t_1919,46.91798,35.34455,0.053362705,0.037665654,0.05952219,0.058791175
t_192,43.86371,35.85584,0.028498378,0.020519437,0.028044315,0.035752553
t_1920,46.91798,35.41779,0.05224699,0.037250176,0.05642668,0.05840677
t_1921,46.91798,35.49096,0.045928624,0.03221127,0.05034876,0.05171588
t_1922,46.91798,35.56407,0.04276644,0.029930424,0.046399016,0.048711907
t_1923,46.91798,35.63711,0.03893492,0.027047142,0.04222866,0.04479352
t_1924,46.91798,35.71009,0.038036443,0.026693555,0.04007824,0.04442513
t_1925,46.91798,35.78299,0.039387543,0.028622294,0.039608143,0.04724237
t_1926,46.91798,35.85584,0.033211943,0.02325628,0.03446512,0.039668586
t_1927,46.91798,35.92861,0.03176515,0.022387628,0.032503866,0.038471006
t_1928,46.91798,36.00132,0.03173161,0.022816455,0.03153671,0.039142992
t_1929,46.91798,36.07396,0.029397836,0.021015817,0.029209955,0.03653986
t_193,43.86371,35.92861,0.02691381,0.019209811,0.026603501,0.033858635
t_1930,46.91798,36.14653,0.024520567,0.01680827,0.025314117,0.030228797
t_1931,46.91798,36.21904,0.02080576,0.013846292,0.022253757,0.025618387
t_1932,46.91798,36.29148,0.01862101,0.012211531,0.020226294,0.023015188
t_1933,46.91798,36.36385,0.017926611,0.01178823,0.019231565,0.022341337
t_1934,46.91798,36.43615,0.015608031,0.010045265,0.017196713,0.019472916
t_1935,46.91798,36.50839,0.01973427,0.013787513,0.01946346,0.02556004
t_1936,46.91798,36.58056,0.014102508,0.009058278,0.015368183,0.017819611
t_1937,46.91798,36.65267,0.012294935,0.0077286214,0.01377018,0.015534548
t_1938,47.007810000000006,32.96608,0.017581444,0.012435631,0.017259665,0.023093022
t_1939,47.007810000000006,33.04142,0.017957933,0.012553164,0.017961524,0.023295201
t_194,43.86371,36.00132,0.033520743,0.02565524,0.029965276,0.042995475
t_1940,47.007810000000006,33.11669,0.01428402,0.00922416,0.015985781,0.017863832
t_1941,47.007810000000006,33.1919,0.016271604,0.010696883,0.017861461,0.020291146
t_1942,47.007810000000006,33.26704,0.019197157,0.012958585,0.020388331,0.02391758
t_1943,47.007810000000006,33.34212,0.03167302,0.024335222,0.028782418,0.040702507
t_1944,47.007810000000006,33.41713,0.022452865,0.015308832,0.02390754,0.027551567
t_1945,47.007810000000006,33.49208,0.028450353,0.020456659,0.028607128,0.03528633
t_1946,47.007810000000006,33.56696,0.03255721,0.02394388,0.032127347,0.04029657
t_1947,47.007810000000006,33.64178,0.032852482,0.023714954,0.033360943,0.03994499
t_1948,47.007810000000006,33.71653,0.035095125,0.025319345,0.03592186,0.04218768
t_1949,47.007810000000006,33.79122,0.038719792,0.02822581,0.03948885,0.046221685
t_195,43.86371,36.07396,0.030854357,0.023318224,0.027959736,0.039735314
t_1950,47.007810000000006,33.86585,0.0426536,0.03139183,0.043371655,0.050535504
t_1951,47.007810000000006,33.94041,0.047398597,0.03531014,0.04787882,0.05577714
t_1952,47.007810000000006,34.0149,0.03643758,0.02471471,0.042342026,0.041086145
t_1953,47.007810000000006,34.08933,0.046906758,0.03326127,0.05105109,0.052930344
t_1954,47.007810000000006,34.16369,0.0704434,0.055489928,0.06700807,0.081057385
t_1955,47.007810000000006,34.23799,0.054627795,0.03893368,0.059851337,0.060437664
t_1956,47.007810000000006,34.31222,0.05991309,0.04319031,0.065226525,0.0659063
t_1957,47.007810000000006,34.38638,0.06392511,0.046342835,0.0698013,0.06988352
t_1958,47.007810000000006,34.46048,0.09222161,0.07410882,0.087483145,0.10250629
t_1959,47.007810000000006,34.53452,0.09853484,0.08005493,0.092327036,0.10891249
t_196,43.86371,36.14653,0.027411409,0.02027655,0.025499487,0.03539587
t_1960,47.007810000000006,34.60849,0.06650064,0.047405962,0.076440915,0.07105656
t_1961,47.007810000000006,34.68239,0.076606825,0.05681103,0.083490215,0.082924135
t_1962,47.007810000000006,34.75623,0.05972002,0.041271348,0.07273166,0.06317023
t_1963,47.007810000000006,34.83,0.058385015,0.040181648,0.07153888,0.061747964
t_1964,47.007810000000006,34.90371,0.06395675,0.045141105,0.074809745,0.06822389
t_1965,47.007810000000006,34.97734,0.07156971,0.052569415,0.07809986,0.07772453
t_1966,47.007810000000006,35.05092,0.06795051,0.04959622,0.07414084,0.074032135
t_1967,47.007810000000006,35.12442,0.061643,0.04415421,0.06825727,0.06712474
t_1968,47.007810000000006,35.19786,0.06544233,0.048741955,0.06861947,0.073111154
t_1969,47.007810000000006,35.27124,0.061485536,0.045644876,0.064098805,0.06927006
t_197,43.86371,36.21904,0.024215125,0.017497657,0.023140887,0.03128815
t_1970,47.007810000000006,35.34455,0.053422783,0.03846977,0.05702375,0.060038075
t_1971,47.007810000000006,35.41779,0.047754012,0.03380005,0.05153046,0.05388568
t_1972,47.007810000000006,35.49096,0.044029053,0.030978931,0.047400367,0.050147675
t_1973,47.007810000000006,35.56407,0.045390148,0.032957632,0.046655726,0.05300493
t_1974,47.007810000000006,35.63711,0.0405268,0.02891237,0.04205874,0.047528565
t_1975,47.007810000000006,35.71009,0.03745762,0.026586255,0.038741034,0.044350173
t_1976,47.007810000000006,35.78299,0.03799324,0.027689723,0.037834316,0.04598414
t_1977,47.007810000000006,35.85584,0.030075094,0.020710511,0.031685807,0.035967663
t_1978,47.007810000000006,35.92861,0.025791135,0.017335095,0.027985802,0.030937474
t_1979,47.007810000000006,36.00132,0.036946956,0.028066497,0.033938553,0.046443265
t_198,43.86371,36.29148,0.026900701,0.020219786,0.024231626,0.035205133
t_1980,47.007810000000006,36.07396,0.026304472,0.018372227,0.026686834,0.032612167
t_1981,47.007810000000006,36.14653,0.023103131,0.015743127,0.023911031,0.028599083
t_1982,47.007810000000006,36.21904,0.019969273,0.013275383,0.02126958,0.024722613
t_1983,47.007810000000006,36.29148,0.018615946,0.012314194,0.01982789,0.023191532
t_1984,47.007810000000006,36.36385,0.016509878,0.010732983,0.017941587,0.020615548
t_1985,47.007810000000006,36.43615,0.015400406,0.009959167,0.016752826,0.01933455
t_1986,47.007810000000006,36.50839,0.014252045,0.009149245,0.015574494,0.017973445
t_1987,47.007810000000006,36.58056,0.013960974,0.009016804,0.015009261,0.017748222
t_1988,47.007810000000006,36.65267,0.012219614,0.00772844,0.013493289,0.015533676
t_1989,47.09764000000001,32.96608,0.01492092,0.010081257,0.015349185,0.019303938
t_199,43.86371,36.36385,0.024559652,0.01821427,0.02244476,0.032262046
t_1990,47.09764000000001,33.04142,0.013689011,0.008904949,0.014944457,0.017348846
t_1991,47.09764000000001,33.11669,0.019360738,0.013709272,0.019122958,0.025134118
t_1992,47.09764000000001,33.1919,0.017181342,0.011509083,0.018204944,0.021631436
t_1993,47.09764000000001,33.26704,0.018313272,0.012291905,0.019502189,0.022883616
t_1994,47.09764000000001,33.34212,0.017675018,0.011608423,0.019653376,0.021768363
t_1995,47.09764000000001,33.41713,0.02627106,0.018986324,0.025943602,0.03317769
t_1996,47.09764000000001,33.49208,0.025637051,0.017995425,0.026288843,0.031683944
t_1997,47.09764000000001,33.56696,0.030044971,0.02178045,0.029952819,0.0372599
t_1998,47.09764000000001,33.64178,0.030020105,0.021286028,0.030845284,0.036514048
t_1999,47.09764000000001,33.71653,0.04405891,0.03436795,0.040328242,0.054413777
t_2,43.594210000000004,33.11669,0.009182972,0.0061508114,0.00926231,0.01250027
t_20,43.594210000000004,34.46048,0.030275546,0.023620402,0.026853764,0.0394224
t_200,43.86371,36.43615,0.0235986,0.017509202,0.02145449,0.03117401
t_2000,47.09764000000001,33.79122,0.036429007,0.02640345,0.037059948,0.04380023
t_2001,47.09764000000001,33.86585,0.035644248,0.025083447,0.037729457,0.041878458
t_2002,47.09764000000001,33.94041,0.042616554,0.031165102,0.043507535,0.050358694
t_2003,47.09764000000001,34.0149,0.052016478,0.03967162,0.05068223,0.061616328
t_2004,47.09764000000001,34.08933,0.06507093,0.051840466,0.059488382,0.07645411
t_2005,47.09764000000001,34.16369,0.049707085,0.035866383,0.052466482,0.05664081
t_2006,47.09764000000001,34.23799,0.048643053,0.03431594,0.05341909,0.054408465
t_2007,47.09764000000001,34.31222,0.057591904,0.04223555,0.060699984,0.06484575
t_2008,47.09764000000001,34.38638,0.081044905,0.06500306,0.07537197,0.0919752
t_2009,47.09764000000001,34.46048,0.06541857,0.0487735,0.06862007,0.073072836
t_201,43.86371,36.50839,0.018959835,0.013402969,0.018312378,0.024917493
t_2010,47.09764000000001,34.53452,0.05778067,0.040972136,0.06513902,0.06292991
t_2011,47.09764000000001,34.60849,0.06055612,0.0431876,0.067818716,0.065793626
t_2012,47.09764000000001,34.68239,0.07027863,0.052477263,0.07447869,0.07763956
t_2013,47.09764000000001,34.75623,0.05371215,0.03706092,0.06406338,0.057744265
t_2014,47.09764000000001,34.83,0.05167282,0.035364613,0.06233665,0.055478163
t_2015,47.09764000000001,34.90371,0.051079657,0.034970142,0.06137756,0.05497935
t_2016,47.09764000000001,34.97734,0.053150546,0.03691069,0.062108945,0.05763991
t_2017,47.09764000000001,35.05092,0.05063143,0.034994543,0.05918898,0.05513328
t_2018,47.09764000000001,35.12442,0.05268164,0.037078116,0.059156317,0.057980716
t_2019,47.09764000000001,35.19786,0.043611888,0.029618734,0.05147596,0.047939338
t_202,43.86371,36.58056,0.013383044,0.00862804,0.014361469,0.017082054
t_2020,47.09764000000001,35.27124,0.048905555,0.034505203,0.053547297,0.05473192
t_2021,47.09764000000001,35.34455,0.04391709,0.030537963,0.048814423,0.049423784
t_2022,47.09764000000001,35.41779,0.042486586,0.029676791,0.046329133,0.048331097
t_2023,47.09764000000001,35.49096,0.045547258,0.033098623,0.0467962,0.053185694
t_2024,47.09764000000001,35.56407,0.047216292,0.035348173,0.046363983,0.05626531
t_2025,47.09764000000001,35.63711,0.039422646,0.028381629,0.040233664,0.046862677
t_2026,47.09764000000001,35.71009,0.037148967,0.026749438,0.03759856,0.044643182
t_2027,47.09764000000001,35.78299,0.035425287,0.02561311,0.035402488,0.04309225
t_2028,47.09764000000001,35.85584,0.025234357,0.016811633,0.027853457,0.030117055
t_2029,47.09764000000001,35.92861,0.025082534,0.016906839,0.026896158,0.030314282
t_203,43.86371,36.65267,0.014544681,0.00973356,0.014835727,0.0189441
t_2030,47.09764000000001,36.00132,0.022600003,0.015045458,0.024499573,0.027466258
t_2031,47.09764000000001,36.07396,0.0202274,0.013278594,0.022222225,0.024697907
t_2032,47.09764000000001,36.14653,0.019591132,0.012917551,0.02119429,0.024144594
t_2033,47.09764000000001,36.21904,0.018830506,0.012448079,0.020120235,0.023404792
t_2034,47.09764000000001,36.29148,0.016753633,0.010894583,0.018236198,0.020879924
t_2035,47.09764000000001,36.36385,0.016545594,0.010852855,0.01763221,0.020817742
t_2036,47.09764000000001,36.43615,0.015291956,0.009953142,0.016380679,0.019326296
t_2037,47.09764000000001,36.50839,0.018417845,0.012882271,0.018026477,0.024102164
t_2038,47.09764000000001,36.58056,0.016708167,0.01151649,0.016562264,0.021892989
t_2039,47.09764000000001,36.65267,0.011692752,0.007373915,0.01291251,0.01491295
t_204,43.953540000000004,32.96608,0.013119246,0.009613417,0.01181966,0.018263089
t_2040,47.18746999999999,32.96608,0.011750142,0.0075013116,0.013050485,0.014965794
t_2041,47.18746999999999,33.04142,0.01273176,0.008184552,0.014091779,0.016139496
t_2042,47.18746999999999,33.11669,0.017045785,0.011681158,0.01738372,0.021931924
t_2043,47.18746999999999,33.1919,0.016530126,0.011035555,0.017506003,0.020882549
t_2044,47.18746999999999,33.26704,0.019417249,0.0133567555,0.019906892,0.024608312
t_2045,47.18746999999999,33.34212,0.018751573,0.012570617,0.020038351,0.023348609
t_2046,47.18746999999999,33.41713,0.02513762,0.01810362,0.02478854,0.031900503
t_2047,47.18746999999999,33.49208,0.032430045,0.024691528,0.029912177,0.041351568
t_2048,47.18746999999999,33.56696,0.02552565,0.017737256,0.026455067,0.031330146
t_2049,47.18746999999999,33.64178,0.026970964,0.018711843,0.028196944,0.032773778
t_205,43.953540000000004,33.04142,0.013379356,0.0097415475,0.012207831,0.018512515
t_2050,47.18746999999999,33.71653,0.041511603,0.032206524,0.03796221,0.051638972
t_2051,47.18746999999999,33.79122,0.033606607,0.024072383,0.03432844,0.040600494
t_2052,47.18746999999999,33.86585,0.04660507,0.036129523,0.04321019,0.056921456
t_2053,47.18746999999999,33.94041,0.042342458,0.031431764,0.042010166,0.050858714
t_2054,47.18746999999999,34.0149,0.047371946,0.035721663,0.04631131,0.056607995
