# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:GEM, Rupture:GFZ
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2054,47.18746999999999,34.0149,0.04221641,0.067724936,0.064577244,0.06942666
t_2055,47.18746999999999,34.08933,0.051005367,0.08904722,0.073590554,0.07269841
t_2056,47.18746999999999,34.16369,0.038122497,0.050874002,0.059969366,0.058408104
t_2057,47.18746999999999,34.23799,0.045671485,0.056997366,0.06516475,0.07615257
t_2058,47.18746999999999,34.31222,0.06843032,0.08263346,0.08354629,0.08685145
t_2059,47.18746999999999,34.38638,0.068174236,0.07611448,0.090867825,0.08281171
t_206,43.953540000000004,33.11669,0.01596947,0.013862849,0.014732343,0.016262516
t_2060,47.18746999999999,34.46048,0.059538256,0.076355614,0.086531155,0.09880176
t_2061,47.18746999999999,34.53452,0.04736392,0.06384478,0.07647821,0.07357292
t_2062,47.18746999999999,34.60849,0.046557873,0.06667853,0.074635826,0.06927251
t_2063,47.18746999999999,34.68239,0.04443352,0.062384374,0.069394186,0.06414976
t_2064,47.18746999999999,34.75623,0.03767002,0.04510624,0.057330564,0.058652215
t_2065,47.18746999999999,34.83,0.040067933,0.04602982,0.056395195,0.054222144
t_2066,47.18746999999999,34.90371,0.038925152,0.043831162,0.054689188,0.05343855
t_2067,47.18746999999999,34.97734,0.035418585,0.04381164,0.054661665,0.05474284
t_2068,47.18746999999999,35.05092,0.0475938,0.07436567,0.066999175,0.06689645
t_2069,47.18746999999999,35.12442,0.03210866,0.04389084,0.050070025,0.04740859
t_207,43.953540000000004,33.1919,0.022280801,0.025255641,0.02026313,0.018678764
t_2070,47.18746999999999,35.19786,0.028569747,0.037532467,0.04253427,0.040009405
t_2071,47.18746999999999,35.27124,0.025225118,0.031338256,0.036194764,0.034574702
t_2072,47.18746999999999,35.34455,0.028316798,0.03709242,0.038650617,0.042999703
t_2073,47.18746999999999,35.41779,0.027179003,0.035826046,0.039442424,0.036839675
t_2074,47.18746999999999,35.49096,0.02632872,0.0355493,0.04038541,0.03926073
t_2075,47.18746999999999,35.56407,0.031747587,0.04805962,0.046379104,0.05019074
t_2076,47.18746999999999,35.63711,0.03127786,0.0479376,0.045369558,0.04840905
t_2077,47.18746999999999,35.71009,0.03314537,0.053066093,0.04561935,0.04475647
t_2078,47.18746999999999,35.78299,0.029488081,0.043826986,0.03955266,0.039913923
t_2079,47.18746999999999,35.85584,0.019650301,0.023754898,0.027874563,0.027711345
t_208,43.953540000000004,33.26704,0.02200518,0.024404844,0.02050121,0.018625293
t_2080,47.18746999999999,35.92861,0.018347902,0.021129075,0.025109556,0.02505957
t_2081,47.18746999999999,36.00132,0.017652059,0.0199285,0.02397285,0.024202986
t_2082,47.18746999999999,36.07396,0.017950194,0.02049051,0.024194157,0.024127739
t_2083,47.18746999999999,36.14653,0.0175345,0.019830767,0.023667188,0.023944005
t_2084,47.18746999999999,36.21904,0.017344322,0.01941638,0.023119874,0.0233952
t_2085,47.18746999999999,36.29148,0.016784584,0.018314898,0.022041796,0.022524837
t_2086,47.18746999999999,36.36385,0.015465244,0.016029166,0.020140635,0.021452954
t_2087,47.18746999999999,36.43615,0.01718394,0.018269535,0.020926097,0.020288527
t_2088,47.18746999999999,36.50839,0.01703763,0.017650189,0.020007167,0.019106466
t_2089,47.18746999999999,36.58056,0.01883381,0.019930024,0.020609757,0.022661146
t_209,43.953540000000004,33.34212,0.022716884,0.026307909,0.02183233,0.019810127
t_2090,47.18746999999999,36.65267,0.015354097,0.014470681,0.017138965,0.016845215
t_2091,47.2773,32.96608,0.01792058,0.018119194,0.020344468,0.019887937
t_2092,47.2773,33.04142,0.022186693,0.024699736,0.02473469,0.027444568
t_2093,47.2773,33.11669,0.02019133,0.021448055,0.024327211,0.023920279
t_2094,47.2773,33.1919,0.020246191,0.021319287,0.025566677,0.026401088
t_2095,47.2773,33.26704,0.027393216,0.032716926,0.033016212,0.036586534
t_2096,47.2773,33.34212,0.026721552,0.03201232,0.034000464,0.031283308
t_2097,47.2773,33.41713,0.036497083,0.053094685,0.044288326,0.0423643
t_2098,47.2773,33.49208,0.031007007,0.04280882,0.041019242,0.044182595
t_2099,47.2773,33.56696,0.032759096,0.04805531,0.04438117,0.046630416
t_21,43.594210000000004,34.53452,0.027648168,0.04027474,0.033098686,0.03173332
t_210,43.953540000000004,33.41713,0.023552312,0.028614799,0.023342391,0.021058599
t_2100,47.2773,33.64178,0.033273727,0.050457943,0.04664168,0.049297016
t_2101,47.2773,33.71653,0.029973598,0.044112198,0.045167867,0.052150056
t_2102,47.2773,33.79122,0.03298706,0.05110796,0.04975101,0.05515319
t_2103,47.2773,33.86585,0.030493598,0.04558978,0.04873891,0.046143115
t_2104,47.2773,33.94041,0.032692134,0.049719103,0.05220592,0.061324872
t_2105,47.2773,34.0149,0.03551912,0.0544124,0.055858925,0.06421873
t_2106,47.2773,34.08933,0.039870173,0.061154213,0.060305014,0.06685117
t_2107,47.2773,34.16369,0.035592712,0.048252467,0.055896882,0.055081006
t_2108,47.2773,34.23799,0.0400912,0.051977295,0.06006886,0.05821864
t_2109,47.2773,34.31222,0.061373897,0.08916638,0.07982677,0.08132278
t_211,43.953540000000004,33.49208,0.024287999,0.030712362,0.024795674,0.022371221
t_2110,47.2773,34.38638,0.04764015,0.059462585,0.07112046,0.06904346
t_2111,47.2773,34.46048,0.04596536,0.06072284,0.07166388,0.069695026
t_2112,47.2773,34.53452,0.042325974,0.05857772,0.068681374,0.06779643
t_2113,47.2773,34.60849,0.049187288,0.075864576,0.07388105,0.08204906
t_2114,47.2773,34.68239,0.039354134,0.054447513,0.06178276,0.06127591
t_2115,47.2773,34.75623,0.036421277,0.04344091,0.053388253,0.056413095
t_2116,47.2773,34.83,0.040623166,0.041435305,0.050364252,0.04987822
t_2117,47.2773,34.90371,0.044587284,0.047246803,0.05325244,0.047924954
t_2118,47.2773,34.97734,0.04022583,0.05147189,0.0560023,0.051176626
t_2119,47.2773,35.05092,0.034492966,0.046072416,0.052440055,0.05026556
t_212,43.953540000000004,33.56696,0.024640238,0.031672794,0.02585176,0.023747345
t_2120,47.2773,35.12442,0.031368468,0.04143309,0.047705848,0.045993507
t_2121,47.2773,35.19786,0.035390545,0.048322104,0.04774787,0.050717402
t_2122,47.2773,35.27124,0.026278546,0.030674404,0.03675282,0.035826962
t_2123,47.2773,35.34455,0.032889515,0.043830417,0.04257707,0.04429731
t_2124,47.2773,35.41779,0.024906527,0.031084409,0.036645886,0.036299396
t_2125,47.2773,35.49096,0.02424252,0.031463884,0.03703433,0.03728508
t_2126,47.2773,35.56407,0.034197357,0.05412694,0.04714249,0.047063917
t_2127,47.2773,35.63711,0.030179847,0.045532744,0.04289383,0.045764223
t_2128,47.2773,35.71009,0.025715696,0.036318414,0.037605893,0.043348424
t_2129,47.2773,35.78299,0.02129477,0.027556611,0.03184943,0.031831376
t_213,43.953540000000004,33.64178,0.025677407,0.034730703,0.027717054,0.025185648
t_2130,47.2773,35.85584,0.024886467,0.034059443,0.03373367,0.036912892
t_2131,47.2773,35.92861,0.020632157,0.025672866,0.028499668,0.027150596
t_2132,47.2773,36.00132,0.018512156,0.021784827,0.025682732,0.02578031
t_2133,47.2773,36.07396,0.01800401,0.020794254,0.024634508,0.024841912
t_2134,47.2773,36.14653,0.017658193,0.020060662,0.023759855,0.023962472
t_2135,47.2773,36.21904,0.019011373,0.022047462,0.02433703,0.022981025
t_2136,47.2773,36.29148,0.016770769,0.018142689,0.021625837,0.021883935
t_2137,47.2773,36.36385,0.0151545135,0.015408541,0.019424466,0.020714933
t_2138,47.2773,36.43615,0.014452752,0.013873446,0.017930087,0.019526288
t_2139,47.2773,36.50839,0.014851931,0.014319545,0.017730866,0.018357867
t_214,43.953540000000004,33.71653,0.026944106,0.039085876,0.030037155,0.026683187
t_2140,47.2773,36.58056,0.014223395,0.01313224,0.016502695,0.017234659
t_2141,47.2773,36.65267,0.0131589575,0.011171387,0.014781056,0.016169433
t_2142,47.367140000000006,32.96608,0.021681746,0.023706187,0.022944892,0.024297506
t_2143,47.367140000000006,33.04142,0.018192446,0.018491924,0.021231866,0.020949109
t_2144,47.367140000000006,33.11669,0.020055488,0.021357013,0.023802008,0.022846455
t_2145,47.367140000000006,33.1919,0.02803886,0.035088684,0.03149479,0.0313306
t_2146,47.367140000000006,33.26704,0.024162622,0.028462997,0.029593872,0.03375944
t_2147,47.367140000000006,33.34212,0.029949047,0.03992198,0.035850346,0.036041196
t_2148,47.367140000000006,33.41713,0.027347326,0.035854764,0.03501289,0.038214162
t_2149,47.367140000000006,33.49208,0.026205914,0.034765705,0.03543814,0.040418416
t_215,43.953540000000004,33.79122,0.027170148,0.03915046,0.030887913,0.028235901
t_2150,47.367140000000006,33.56696,0.030934071,0.045566626,0.04130723,0.042774346
t_2151,47.367140000000006,33.64178,0.025302447,0.034717515,0.037479807,0.035902057
t_2152,47.367140000000006,33.71653,0.028953008,0.042764585,0.04252531,0.048037615
t_2153,47.367140000000006,33.79122,0.03024784,0.0458522,0.045252595,0.05086944
t_2154,47.367140000000006,33.86585,0.026139596,0.03709283,0.04232361,0.042566866
t_2155,47.367140000000006,33.94041,0.03298381,0.05103527,0.05029021,0.05651019
t_2156,47.367140000000006,34.0149,0.030154508,0.043501884,0.047968253,0.04676493
t_2157,47.367140000000006,34.08933,0.03082834,0.042659946,0.048511155,0.048488557
t_2158,47.367140000000006,34.16369,0.042513493,0.06315489,0.058765363,0.06326638
t_2159,47.367140000000006,34.23799,0.03736104,0.048794787,0.053892616,0.05236618
t_216,43.953540000000004,33.86585,0.027715722,0.040642448,0.03225345,0.029837765
t_2160,47.367140000000006,34.31222,0.038621813,0.04922225,0.056408606,0.055800218
t_2161,47.367140000000006,34.38638,0.0393027,0.05073392,0.059356697,0.05918884
t_2162,47.367140000000006,34.46048,0.03875933,0.05173851,0.06058562,0.06082408
t_2163,47.367140000000006,34.53452,0.038020663,0.05289242,0.06027859,0.060623452
t_2164,47.367140000000006,34.60849,0.051414397,0.08728122,0.0716747,0.07548809
t_2165,47.367140000000006,34.68239,0.035479356,0.049498707,0.05407102,0.056652058
t_2166,47.367140000000006,34.75623,0.032307178,0.04090128,0.04738246,0.053273298
t_2167,47.367140000000006,34.83,0.034882326,0.0411404,0.04656122,0.04956776
t_2168,47.367140000000006,34.90371,0.051327467,0.07126035,0.05978244,0.06088991
t_2169,47.367140000000006,34.97734,0.032540828,0.040635306,0.047420923,0.0488763
t_217,43.953540000000004,33.94041,0.028875377,0.044460658,0.034449756,0.031480473
t_2170,47.367140000000006,35.05092,0.036462486,0.05086641,0.052184053,0.060061883
t_2171,47.367140000000006,35.12442,0.041119296,0.06091692,0.054489452,0.05495376
t_2172,47.367140000000006,35.19786,0.036019865,0.045822073,0.045055654,0.04699532
t_2173,47.367140000000006,35.27124,0.036414955,0.04528955,0.040713515,0.039825346
t_2174,47.367140000000006,35.34455,0.024363155,0.025843037,0.03218112,0.03222365
t_2175,47.367140000000006,35.41779,0.023836043,0.028180486,0.033631857,0.033769913
t_2176,47.367140000000006,35.49096,0.025072256,0.032456923,0.035644628,0.03415753
t_2177,47.367140000000006,35.56407,0.032793604,0.05047658,0.043299716,0.042953975
t_2178,47.367140000000006,35.63711,0.022753159,0.030066168,0.033844735,0.033579715
t_2179,47.367140000000006,35.71009,0.027695486,0.040321257,0.038265206,0.041171614
t_218,43.953540000000004,34.0149,0.029363768,0.045636404,0.035744805,0.0331536
t_2180,47.367140000000006,35.78299,0.020654518,0.02642066,0.030735051,0.031110544
t_2181,47.367140000000006,35.85584,0.028972758,0.043311417,0.037667748,0.03703436
t_2182,47.367140000000006,35.92861,0.018002907,0.021321958,0.026166486,0.027625216
t_2183,47.367140000000006,36.00132,0.018459203,0.02185012,0.025815213,0.026145684
t_2184,47.367140000000006,36.07396,0.017415022,0.019871907,0.02404737,0.024860794
t_2185,47.367140000000006,36.14653,0.017781632,0.020204522,0.023653463,0.023651944
t_2186,47.367140000000006,36.21904,0.017126944,0.018854659,0.022293618,0.022439025
t_2187,47.367140000000006,36.29148,0.02258911,0.027740987,0.026126787,0.026771478
t_2188,47.367140000000006,36.36385,0.018166104,0.019749135,0.021564877,0.025226798
t_2189,47.367140000000006,36.43615,0.0141582,0.013289384,0.01724159,0.018789547
t_219,43.953540000000004,34.08933,0.028705345,0.043317985,0.035771657,0.034844402
t_2190,47.367140000000006,36.50839,0.013717353,0.0122427065,0.01608316,0.017642647
t_2191,47.367140000000006,36.58056,0.013293712,0.0114579415,0.015123499,0.016554179
t_2192,47.367140000000006,36.65267,0.012888423,0.010909423,0.01434851,0.015529329
t_2193,47.45697000000001,32.96608,0.021612002,0.023173764,0.022517445,0.023641452
t_2194,47.45697000000001,33.04142,0.018177625,0.018079616,0.020872992,0.020455215
t_2195,47.45697000000001,33.11669,0.024342006,0.027695699,0.026795603,0.02816418
t_2196,47.45697000000001,33.1919,0.026525479,0.031873528,0.029709917,0.030302193
t_2197,47.45697000000001,33.26704,0.026891049,0.03337104,0.031174246,0.03210089
t_2198,47.45697000000001,33.34212,0.028480403,0.03760674,0.033720154,0.033763584
t_2199,47.45697000000001,33.41713,0.025006907,0.031988513,0.03191837,0.03550312
t_22,43.594210000000004,34.60849,0.027302159,0.03940075,0.033119608,0.032437935
t_220,43.953540000000004,34.16369,0.02933375,0.045118097,0.037290446,0.03653905
t_2200,47.45697000000001,33.49208,0.029748924,0.042714473,0.037463192,0.03742307
t_2201,47.45697000000001,33.56696,0.022825072,0.029604254,0.03238809,0.03133541
t_2202,47.45697000000001,33.64178,0.026734333,0.037879273,0.037393883,0.04189619
t_2203,47.45697000000001,33.71653,0.028552229,0.042182565,0.04048665,0.04439449
t_2204,47.45697000000001,33.79122,0.02714257,0.039393537,0.040412333,0.046983737
t_2205,47.45697000000001,33.86585,0.028106008,0.041255526,0.042460702,0.049562417
t_2206,47.45697000000001,33.94041,0.026693327,0.03769008,0.0417667,0.04117598
t_2207,47.45697000000001,34.0149,0.027553095,0.038112227,0.042801194,0.042789344
t_2208,47.45697000000001,34.08933,0.029359838,0.039280247,0.04381748,0.04387545
t_2209,47.45697000000001,34.16369,0.036212463,0.04837531,0.04803465,0.055926666
t_221,43.953540000000004,34.23799,0.031691644,0.052695177,0.040855423,0.03822342
t_2210,47.45697000000001,34.23799,0.034441866,0.041200586,0.044825554,0.04495211
t_2211,47.45697000000001,34.31222,0.043473117,0.057481322,0.054372303,0.060394667
t_2212,47.45697000000001,34.38638,0.051083334,0.07766288,0.06458098,0.06523791
t_2213,47.45697000000001,34.46048,0.051753264,0.08482078,0.06782257,0.06766311
t_2214,47.45697000000001,34.53452,0.03403382,0.045376424,0.051627163,0.053385966
t_2215,47.45697000000001,34.60849,0.044400703,0.07086643,0.05989852,0.06634763
t_2216,47.45697000000001,34.68239,0.03051341,0.042224377,0.044471532,0.050874513
t_2217,47.45697000000001,34.75623,0.02946755,0.04009689,0.040597055,0.048819132
t_2218,47.45697000000001,34.83,0.04225514,0.06636417,0.05058168,0.060403813
t_2219,47.45697000000001,34.90371,0.03646901,0.05174681,0.04742229,0.059149947
t_222,43.953540000000004,34.31222,0.031438418,0.05126475,0.041240614,0.039877273
t_2220,47.45697000000001,34.97734,0.032778524,0.045101974,0.046473376,0.04655546
t_2221,47.45697000000001,35.05092,0.03660196,0.05329218,0.050606936,0.05679576
t_2222,47.45697000000001,35.12442,0.039876934,0.05989042,0.051950227,0.05279296
t_2223,47.45697000000001,35.19786,0.03756946,0.05054319,0.04535319,0.045409486
t_2224,47.45697000000001,35.27124,0.024094166,0.02229066,0.029114896,0.029512612
t_2225,47.45697000000001,35.34455,0.02391784,0.024842646,0.03037576,0.030231228
t_2226,47.45697000000001,35.41779,0.029672647,0.038156617,0.036414538,0.038633008
t_2227,47.45697000000001,35.49096,0.031244189,0.044313546,0.037892804,0.03764495
t_2228,47.45697000000001,35.56407,0.027368333,0.03759303,0.034853265,0.03749467
t_2229,47.45697000000001,35.63711,0.020431172,0.025384277,0.029372592,0.030267809
t_223,43.953540000000004,34.38638,0.032222673,0.053591527,0.04290553,0.041478004
t_2230,47.45697000000001,35.71009,0.020715596,0.026289644,0.030072518,0.030386634
t_2231,47.45697000000001,35.78299,0.020225203,0.025499552,0.029427301,0.02973084
t_2232,47.45697000000001,35.85584,0.024623109,0.033711128,0.032959964,0.03603188
t_2233,47.45697000000001,35.92861,0.01827447,0.02175422,0.026155436,0.027138818
t_2234,47.45697000000001,36.00132,0.017736867,0.02059247,0.024829732,0.025718866
t_2235,47.45697000000001,36.07396,0.017026851,0.019153351,0.02334356,0.024351932
t_2236,47.45697000000001,36.14653,0.017276969,0.019248495,0.022790447,0.023033842
t_2237,47.45697000000001,36.21904,0.017814942,0.019758416,0.022449428,0.021746598
t_2238,47.45697000000001,36.29148,0.017660342,0.019132806,0.021483121,0.020484528
t_2239,47.45697000000001,36.36385,0.014329049,0.013594911,0.017629003,0.019253798
t_224,43.953540000000004,34.46048,0.03369631,0.058636867,0.045447525,0.043000992
t_2240,47.45697000000001,36.43615,0.017285598,0.017737212,0.01953181,0.02281499
t_2241,47.45697000000001,36.50839,0.014156019,0.012991501,0.016291134,0.016955446
t_2242,47.45697000000001,36.58056,0.013486546,0.011810143,0.01509374,0.015904278
t_2243,47.45697000000001,36.65267,0.012635149,0.010440765,0.01379029,0.014919675
t_2244,47.54679999999999,32.96608,0.018405717,0.017844558,0.019726563,0.018314112
t_2245,47.54679999999999,33.04142,0.018177893,0.017369257,0.020548262,0.020314498
t_2246,47.54679999999999,33.11669,0.028548444,0.03334164,0.02970455,0.028427785
t_2247,47.54679999999999,33.1919,0.025685513,0.028880754,0.028603265,0.030364929
t_2248,47.54679999999999,33.26704,0.030513015,0.03957119,0.03357539,0.03161863
t_2249,47.54679999999999,33.34212,0.024077961,0.028991133,0.02910371,0.032107975
t_225,43.953540000000004,34.53452,0.034208614,0.060055878,0.046707626,0.044419754
t_2250,47.54679999999999,33.41713,0.029620938,0.04158663,0.03499389,0.03365589
t_2251,47.54679999999999,33.49208,0.024996378,0.03292197,0.031930115,0.034830246
t_2252,47.54679999999999,33.56696,0.02481975,0.033375785,0.032913912,0.03668025
t_2253,47.54679999999999,33.64178,0.025868144,0.03606613,0.035072125,0.038774453
t_2254,47.54679999999999,33.71653,0.025286496,0.03528315,0.03573163,0.041038692
t_2255,47.54679999999999,33.79122,0.0261406,0.03715856,0.037662823,0.043380994
t_2256,47.54679999999999,33.86585,0.024202658,0.033096865,0.03665576,0.036187563
t_2257,47.54679999999999,33.94041,0.025611235,0.035267968,0.03862161,0.037847843
t_2258,47.54679999999999,34.0149,0.026609143,0.03591512,0.039544832,0.039144758
t_2259,47.54679999999999,34.08933,0.027915154,0.035961982,0.03962239,0.039749295
t_226,43.953540000000004,34.60849,0.03468102,0.061385214,0.04787105,0.04570685
t_2260,47.54679999999999,34.16369,0.03266283,0.03991031,0.040668827,0.039125044
t_2261,47.54679999999999,34.23799,0.035495736,0.036491,0.03671489,0.036608573
t_2262,47.54679999999999,34.31222,0.03330262,0.036922,0.040563885,0.041067965
t_2263,47.54679999999999,34.38638,0.03534883,0.04202803,0.046002258,0.044440474
t_2264,47.54679999999999,34.46048,0.03952005,0.049865395,0.05092159,0.05821201
t_2265,47.54679999999999,34.53452,0.043073043,0.060871676,0.05434964,0.058495082
t_2266,47.54679999999999,34.60849,0.029413693,0.03848548,0.0413685,0.04555665
t_2267,47.54679999999999,34.68239,0.034863506,0.05364813,0.043037362,0.05573545
t_2268,47.54679999999999,34.75623,0.032989074,0.05398346,0.037046347,0.054118972
t_2269,47.54679999999999,34.83,0.030912016,0.047242895,0.035750765,0.053394582
t_227,43.953540000000004,34.68239,0.034631763,0.060747795,0.048297174,0.046835326
t_2270,47.54679999999999,34.90371,0.037197366,0.060919087,0.04564961,0.05517045
t_2271,47.54679999999999,34.97734,0.035251316,0.053763933,0.046814803,0.054783978
t_2272,47.54679999999999,35.05092,0.028214378,0.038252253,0.041392837,0.04232488
t_2273,47.54679999999999,35.12442,0.03395843,0.04828137,0.04573462,0.050199136
t_2274,47.54679999999999,35.19786,0.03679833,0.05337331,0.04597306,0.045955665
t_2275,47.54679999999999,35.27124,0.024010096,0.026555018,0.032104712,0.032421354
t_2276,47.54679999999999,35.34455,0.022556035,0.024923014,0.02974115,0.030180976
t_2277,47.54679999999999,35.41779,0.025789818,0.031597055,0.031033805,0.034780428
t_2278,47.54679999999999,35.49096,0.025385704,0.0316093,0.028436976,0.030560644
t_2279,47.54679999999999,35.56407,0.019907791,0.023017095,0.024532096,0.024378315
t_228,43.953540000000004,34.75623,0.033404555,0.05667247,0.047371984,0.047257166
t_2280,47.54679999999999,35.63711,0.019772153,0.023737831,0.026487447,0.026810773
t_2281,47.54679999999999,35.71009,0.019984487,0.024650283,0.02789122,0.028089158
t_2282,47.54679999999999,35.78299,0.020767894,0.02623006,0.028906874,0.028099865
t_2283,47.54679999999999,35.85584,0.0226309,0.02960491,0.030285815,0.034491904
t_2284,47.54679999999999,35.92861,0.022080433,0.028329004,0.029089374,0.033023667
t_2285,47.54679999999999,36.00132,0.017025752,0.01926398,0.023597686,0.024853209
t_2286,47.54679999999999,36.07396,0.02601033,0.035697646,0.030882277,0.030021558
t_2287,47.54679999999999,36.14653,0.016676467,0.018099416,0.021725148,0.02221038
t_2288,47.54679999999999,36.21904,0.024084337,0.030666577,0.027224058,0.026426818
t_2289,47.54679999999999,36.29148,0.023169635,0.028356507,0.025496647,0.024867516
t_229,43.953540000000004,34.83,0.025665447,0.038305372,0.039947663,0.03801303
t_2290,47.54679999999999,36.36385,0.01785464,0.018759478,0.020287555,0.023366861
t_2291,47.54679999999999,36.43615,0.015389907,0.014787473,0.017553229,0.017373249
t_2292,47.54679999999999,36.50839,0.014293309,0.0129672345,0.015987,0.01629355
t_2293,47.54679999999999,36.58056,0.017222915,0.016525365,0.017478673,0.019291287
t_2294,47.54679999999999,36.65267,0.012871513,0.010573216,0.013644551,0.0143370945
t_2295,47.63663,32.96608,0.017276928,0.015808947,0.0184611,0.017872658
t_2296,47.63663,33.04142,0.018311914,0.016671127,0.020320445,0.020364538
t_2297,47.63663,33.11669,0.027828528,0.028862325,0.028944274,0.03011377
t_2298,47.63663,33.1919,0.026497768,0.027537193,0.029059324,0.031867165
t_2299,47.63663,33.26704,0.023484524,0.025449812,0.027141895,0.024406917
t_23,43.594210000000004,34.68239,0.029086081,0.044663683,0.03539005,0.033047248
t_230,43.953540000000004,34.90371,0.022675907,0.032123942,0.03701997,0.038414795
t_2300,47.63663,33.34212,0.023374721,0.027205989,0.027616026,0.030586516
t_2301,47.63663,33.41713,0.02058228,0.023809705,0.025985619,0.02471027
t_2302,47.63663,33.49208,0.027456798,0.03780796,0.032819137,0.032353744
t_2303,47.63663,33.56696,0.02855181,0.041248944,0.034893718,0.034288414
t_2304,47.63663,33.64178,0.022167848,0.02862539,0.030141115,0.028340004
t_2305,47.63663,33.71653,0.022692632,0.029917127,0.031658728,0.029972903
t_2306,47.63663,33.79122,0.024586508,0.033670504,0.034413226,0.0399718
t_2307,47.63663,33.86585,0.022782493,0.02998863,0.033439588,0.033305652
t_2308,47.63663,33.94041,0.024200786,0.032102935,0.035266593,0.034776747
t_2309,47.63663,34.0149,0.025432045,0.03330149,0.03636432,0.035913106
t_231,43.953540000000004,34.97734,0.03319508,0.056077186,0.048037518,0.048765615
t_2310,47.63663,34.08933,0.027139626,0.034494776,0.037065793,0.036477204
t_2311,47.63663,34.16369,0.025296576,0.02849991,0.033425566,0.036233366
t_2312,47.63663,34.23799,0.030247286,0.033465143,0.035770323,0.035826024
t_2313,47.63663,34.31222,0.032287307,0.036355868,0.038677033,0.03730045
t_2314,47.63663,34.38638,0.029190267,0.030447707,0.0374831,0.038954474
t_2315,47.63663,34.46048,0.036878727,0.03826128,0.043079745,0.050203763
t_2316,47.63663,34.53452,0.031403758,0.034370534,0.039217416,0.039231744
t_2317,47.63663,34.60849,0.02645883,0.032364752,0.03479232,0.038133293
t_2318,47.63663,34.68239,0.022247814,0.028435512,0.02895721,0.03698217
t_2319,47.63663,34.75623,0.022361033,0.03104858,0.025556773,0.045350596
t_232,43.953540000000004,35.05092,0.033554174,0.057075664,0.048479963,0.04879462
t_2320,47.63663,34.83,0.02137282,0.029119166,0.025794093,0.03682413
t_2321,47.63663,34.90371,0.026393263,0.03774644,0.034174003,0.048868373
t_2322,47.63663,34.97734,0.03257798,0.049586043,0.042520143,0.050050367
t_2323,47.63663,35.05092,0.026467554,0.035736512,0.03817124,0.039380696
t_2324,47.63663,35.12442,0.03620103,0.055679496,0.047020648,0.048427865
t_2325,47.63663,35.19786,0.035928886,0.0548161,0.045669198,0.04546594
t_2326,47.63663,35.27124,0.02361818,0.028432358,0.032761734,0.032906927
t_2327,47.63663,35.34455,0.022197226,0.026074361,0.029739423,0.029885864
t_2328,47.63663,35.41779,0.029198943,0.039321117,0.03286693,0.032541603
t_2329,47.63663,35.49096,0.0181409,0.0190501,0.019798758,0.019903073
t_233,43.953540000000004,35.12442,0.034344587,0.05943418,0.049290724,0.049118154
t_2330,47.63663,35.56407,0.018080354,0.019557592,0.020645441,0.020800887
t_2331,47.63663,35.63711,0.01882015,0.021826485,0.024250481,0.024601974
t_2332,47.63663,35.71009,0.019002788,0.022678487,0.025881575,0.02631119
t_2333,47.63663,35.78299,0.027340094,0.03908234,0.033891592,0.03354184
t_2334,47.63663,35.85584,0.022519054,0.029085789,0.029269388,0.0328059
t_2335,47.63663,35.92861,0.02592476,0.035729073,0.03173611,0.031529073
t_2336,47.63663,36.00132,0.01861201,0.02161839,0.02442502,0.023778494
t_2337,47.63663,36.07396,0.017193248,0.0189903,0.022369383,0.022523288
t_2338,47.63663,36.14653,0.016560176,0.017672675,0.021030223,0.021271463
t_2339,47.63663,36.21904,0.015779944,0.016166765,0.019588897,0.020050196
t_234,43.953540000000004,35.19786,0.036014095,0.06595099,0.051301155,0.048662815
t_2340,47.63663,36.29148,0.018636104,0.020103756,0.021160293,0.023823736
t_2341,47.63663,36.36385,0.019405376,0.020865135,0.020949677,0.022399003
t_2342,47.63663,36.43615,0.020806862,0.022712471,0.021231078,0.02104156
t_2343,47.63663,36.50839,0.017834896,0.017565869,0.018200964,0.01975392
t_2344,47.63663,36.58056,0.01352627,0.011473404,0.014363949,0.014684342
t_2345,47.63663,36.65267,0.012637766,0.010122182,0.013121149,0.013779473
t_2346,47.72646,32.96608,0.015812073,0.013647376,0.016874809,0.017147671
t_2347,47.72646,33.04142,0.018074777,0.015909357,0.019611405,0.019708712
t_2348,47.72646,33.11669,0.031181818,0.031897735,0.030870456,0.030528676
t_2349,47.72646,33.1919,0.029104672,0.02972044,0.030416217,0.0319423
t_235,43.953540000000004,35.27124,0.035632458,0.06472063,0.05057564,0.04798081
t_2350,47.72646,33.26704,0.021386782,0.0217228,0.0246146,0.023274405
t_2351,47.72646,33.34212,0.023817796,0.027565893,0.026910346,0.02867474
t_2352,47.72646,33.41713,0.02026212,0.022995997,0.024567358,0.022922054
t_2353,47.72646,33.49208,0.026371075,0.035306934,0.030392393,0.02977074
t_2354,47.72646,33.56696,0.019484939,0.023096077,0.025260681,0.024604304
t_2355,47.72646,33.64178,0.022561816,0.029009204,0.028883014,0.0327468
t_2356,47.72646,33.71653,0.021104636,0.026597237,0.02855088,0.027476287
t_2357,47.72646,33.79122,0.02124963,0.026896162,0.029539576,0.029059075
t_2358,47.72646,33.86585,0.02242291,0.028799428,0.03129014,0.030564321
t_2359,47.72646,33.94041,0.023475813,0.030125802,0.032601684,0.0318947
