lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
20.83996,40.91632,0.30501553,853.4585,JURASSIC-TRIASSIC,-29.337050286853152,2,0,t_1131
20.6796,40.92492,0.0,600.0,HOLOCENE,-16.344667293959333,2,0,t_1132
20.76545,40.98144,0.0,600.0,HOLOCENE,-24.690243889746053,2,0,t_1133
22.88109,40.42701,0.025934795,445.36215,UNKNOWN,-150.0,2,0,t_1134
23.12719,40.47213,0.03525235,431.81696,PLEISTOCENE,-150.0,2,0,t_1135
22.96768,40.48269,0.03364223,436.5251,CENOZOIC,-150.0,2,0,t_1136
23.21394,40.52768,0.03534447,479.7946,JURASSIC-TRIASSIC,-150.0,2,0,t_1137
23.05436,40.53832,0.05678569,520.10077,HOLOCENE,-150.0,2,0,t_1138
23.14113,40.59389,0.19844119,891.521,PALEOZOIC,-150.0,2,0,t_1139
22.98144,40.60445,0.023646703,411.96854,CENOZOIC,-150.0,2,0,t_1140
23.22798,40.6494,0.008125068,301.65228,HOLOCENE,-150.0,2,0,t_1141
23.06822,40.66003,0.14689286,772.3013,JURASSIC-TRIASSIC,-150.0,2,0,t_1142
22.08347,40.47743,0.101626195,676.2345,JURASSIC-TRIASSIC,-116.5599778283383,2,0,t_1143
21.92386,40.4871,0.09864371,633.94543,CRETACEOUS,-104.07130179762916,2,0,t_1144
22.32935,40.52358,0.0065138997,269.94366,HOLOCENE,-137.9159880183249,2,0,t_1145
22.16969,40.53346,0.043313846,572.1992,CRETACEOUS,-125.42458187153278,2,0,t_1146
22.01,40.54321,0.07327617,585.7678,CRETACEOUS,-112.93697712085348,2,0,t_1147
21.85029,40.55282,0.12781581,625.1035,CRETACEOUS,-100.4550822214068,2,0,t_1148
22.256,40.58944,0.0068248217,272.47174,HOLOCENE,-134.28473624196317,2,0,t_1149
22.09624,40.59925,0.07641035,579.4344,CRETACEOUS,-121.79971656138858,2,0,t_1150
21.93645,40.60893,0.12253901,680.2845,CRETACEOUS,-109.31364516317944,2,0,t_1151
22.3424,40.64536,0.0008926966,203.27696,HOLOCENE,-143.13919366695288,2,0,t_1152
22.41573,40.57949,0.00053959235,195.26515,HOLOCENE,-146.773288285236,2,0,t_1153
22.82173,40.61488,0.0,180.0,HOLOCENE,-150.0,2,0,t_1154
22.66198,40.62518,0.00053959235,191.16577,HOLOCENE,-150.0,2,0,t_1155
22.50221,40.63534,0.00053959235,212.47913,HOLOCENE,-149.97835219659902,2,0,t_1156
22.74862,40.6809,0.00089297985,206.81995,HOLOCENE,-150.0,2,0,t_1157
22.58877,40.69113,0.00053959235,202.22519,HOLOCENE,-149.99999999999997,2,0,t_1158
22.42889,40.70122,0.0,189.25754,HOLOCENE,-150.0,2,0,t_1159
22.83534,40.73656,0.04092113,422.0169,HOLOCENE,-150.0,2,0,t_1160
22.67542,40.74686,0.015328708,372.16724,CENOZOIC,-150.00000000000003,2,0,t_1161
22.51547,40.75702,0.020550685,362.82947,HOLOCENE,-150.0,2,0,t_1162
22.18257,40.65524,0.0071938867,272.3732,HOLOCENE,-130.65806029570143,2,0,t_1163
22.0227,40.66499,0.16203167,784.3085,CRETACEOUS,-118.16989104980624,2,0,t_1164
21.86281,40.67461,0.050850473,535.39075,CENOZOIC,-105.56654282273318,2,0,t_1165
22.26898,40.71118,0.0008932636,211.10997,HOLOCENE,-139.48753510036843,2,0,t_1166
22.10904,40.72099,0.032102007,437.44943,HOLOCENE,-126.88913043377832,2,0,t_1167
21.94908,40.73068,0.09438436,526.5615,CRETACEOUS,-114.24857899577198,2,0,t_1168
22.35548,40.76705,0.0035372807,238.25354,HOLOCENE,-147.51319946826416,2,0,t_1169
22.19547,40.77694,0.003037853,237.70453,HOLOCENE,-135.6250356817335,2,0,t_1170
22.03543,40.78669,0.11687081,665.1587,JURASSIC-TRIASSIC,-122.93449187553784,2,0,t_1171
21.87536,40.79631,0.04343982,464.47803,JURASSIC-TRIASSIC,-110.24827640956497,2,0,t_1172
22.90843,40.67053,0.033595987,416.10248,HOLOCENE,-150.00000000000003,2,0,t_1173
23.15509,40.71556,0.011606349,459.9856,HOLOCENE,-150.0,2,0,t_1174
22.99523,40.72613,0.098689444,616.79285,JURASSIC-TRIASSIC,-150.0,2,0,t_1175
23.24205,40.77102,0.049950253,495.74652,PRECAMBRIAN,-150.0,2,0,t_1176
23.08212,40.78166,0.03430144,437.74545,HOLOCENE,-150.0,2,0,t_1177
22.92215,40.79217,0.057981573,502.21954,JURASSIC-TRIASSIC,-150.00000000000003,2,0,t_1178
23.16909,40.83714,0.035199046,430.82477,PRECAMBRIAN,-150.0,2,0,t_1179
23.00905,40.84771,0.023500092,372.8201,PLEISTOCENE,-150.0,2,0,t_1180
22.84898,40.85815,0.018076615,337.83713,PLEISTOCENE,-150.0,2,0,t_1181
23.25615,40.89255,0.06119783,532.7222,PRECAMBRIAN,-149.99999999999997,2,0,t_1182
22.76216,40.80253,0.018420333,407.51147,CENOZOIC,-150.0,2,0,t_1183
22.60213,40.81277,0.0032791817,247.2803,HOLOCENE,-150.0,2,0,t_1184
22.44207,40.82286,0.015925772,356.088,CENOZOIC,-150.00000000000003,2,0,t_1185
22.68888,40.86845,0.004375319,230.20879,HOLOCENE,-150.00000000000003,2,0,t_1186
22.52875,40.87862,0.024821248,393.73224,HOLOCENE,-150.0,2,0,t_1187
22.77573,40.92408,0.039639033,448.04684,HOLOCENE,-150.0,2,0,t_1188
22.61552,40.93432,0.00142858,217.01295,HOLOCENE,-150.00000000000003,2,0,t_1189
22.45529,40.94442,0.020082839,389.104,HOLOCENE,-149.99999999999997,2,0,t_1190
22.70238,40.98995,0.02144494,408.7554,HOLOCENE,-150.0,2,0,t_1191
22.54207,41.00012,0.06179362,498.39542,CENOZOIC,-149.99999999999997,2,0,t_1192
22.28199,40.83282,0.0086628795,297.05414,HOLOCENE,-144.28324051534025,2,0,t_1193
22.12187,40.84265,0.0856372,528.45917,CRETACEOUS,-131.6117077265581,2,0,t_1194
21.96173,40.85233,0.018579528,455.17236,CRETACEOUS,-118.92784907481916,2,0,t_1195
22.36859,40.88865,0.1550619,758.8469,CENOZOIC,-149.76567275451407,2,0,t_1196
22.20841,40.89854,0.07066952,531.51117,CRETACEOUS,-140.28495397150772,2,0,t_1197
22.04819,40.9083,0.06050419,529.3366,PLEISTOCENE,-127.60325351764776,2,0,t_1198
21.88794,40.91792,0.16776678,900.0,JURASSIC-TRIASSIC,-114.92560100933562,2,0,t_1199
22.29503,40.95438,0.18404162,836.0759,JURASSIC-TRIASSIC,-147.78073313616653,2,0,t_1200
22.13473,40.96421,0.029316068,413.32843,PLEISTOCENE,-136.27331995032077,2,0,t_1201
21.97441,40.9739,0.023884034,423.69672,HOLOCENE,-123.59838190156344,2,0,t_1202
23.09604,40.9032,0.040639527,481.36398,PRECAMBRIAN,-150.00000000000003,2,0,t_1203
22.9359,40.91371,0.04698215,432.0269,PLEISTOCENE,-150.0,2,0,t_1204
23.18312,40.95863,0.034822594,386.69672,PALEOZOIC,-150.0,2,0,t_1205
23.0229,40.96921,0.04960525,509.1253,PRECAMBRIAN,-150.0,2,0,t_1206
22.86266,40.97965,0.015376705,368.63495,PLEISTOCENE,-149.99999999999997,2,0,t_1207
23.11,41.02465,0.15200695,681.9339,PRECAMBRIAN,-149.99999999999997,2,0,t_1208
22.94968,41.03516,0.028938733,399.92932,PLEISTOCENE,-150.0,2,0,t_1209
23.19718,41.08003,0.044181585,527.55994,PRECAMBRIAN,-149.99999999999997,2,0,t_1210
23.03679,41.09061,0.02550107,398.00537,PALEOZOIC,-150.0,2,0,t_1211
22.87636,41.10106,0.028011171,429.6218,PRECAMBRIAN,-150.0,2,0,t_1212
22.38174,41.01016,0.09650395,770.0984,JURASSIC-TRIASSIC,-150.0,2,0,t_1213
22.78933,41.04554,0.008160711,286.52713,HOLOCENE,-150.0,2,0,t_1214
22.62895,41.05578,0.074808,494.35446,PLEISTOCENE,-150.0,2,0,t_1215
22.46853,41.06588,0.0739511,486.6818,JURASSIC-TRIASSIC,-150.0,2,0,t_1216
22.71591,41.11137,0.080249056,557.58844,JURASSIC-TRIASSIC,-150.0,2,0,t_1217
22.55542,41.12154,0.04991875,477.5312,HOLOCENE,-150.0,2,0,t_1218
22.39491,41.13158,0.10432543,558.7898,JURASSIC-TRIASSIC,-150.0,2,0,t_1219
22.80296,41.1669,0.045701712,465.5072,PLEISTOCENE,-150.0,2,0,t_1220
22.6424,41.17714,0.07171019,605.1079,PRECAMBRIAN,-150.00000000000003,2,0,t_1221
22.22137,41.02006,0.21391055,870.4229,JURASSIC-TRIASSIC,-144.90234918678618,2,0,t_1222
22.06097,41.02982,0.017820908,346.76068,HOLOCENE,-132.11314180504277,2,0,t_1223
21.90055,41.03944,0.09893374,579.433,JURASSIC-TRIASSIC,-119.27046242517916,2,0,t_1224
22.30809,41.07585,0.14548011,737.11774,JURASSIC-TRIASSIC,-149.70667870759115,2,0,t_1225
22.14762,41.08568,0.39153695,900.0,HOLOCENE,-140.6315573198504,2,0,t_1226
21.98712,41.09537,0.118634954,584.20105,CENOZOIC,-127.6312490819126,2,0,t_1227
22.23436,41.14148,0.37824062,895.51404,JURASSIC-TRIASSIC,-148.36432366363553,2,0,t_1228
21.81406,40.98345,0.1735005,900.0,PRECAMBRIAN,-110.89560687236138,2,0,t_1229
23.40195,40.76024,0.028938768,417.55032,PALEOZOIC,-150.0,2,0,t_1230
23.64902,40.80459,0.14582254,681.6378,PRECAMBRIAN,-150.0,2,0,t_1231
23.48907,40.81558,0.027602201,420.4093,PALEOZOIC,-150.0,2,0,t_1232
23.3291,40.82643,0.12108737,733.0567,PRECAMBRIAN,-150.0,2,0,t_1233
23.57628,40.87085,0.058914233,528.4862,PALEOZOIC,-150.0,2,0,t_1234
23.41623,40.88177,0.06745282,547.59064,JURASSIC-TRIASSIC,-150.0,2,0,t_1235
23.50346,40.93706,0.011406534,304.4746,HOLOCENE,-150.0,2,0,t_1236
23.3433,40.94791,0.04876927,564.34344,PRECAMBRIAN,-150.0,2,0,t_1237
23.59077,40.99229,0.00053959235,194.18842,HOLOCENE,-150.00000000000003,2,0,t_1238
23.43054,41.00321,0.0007150121,197.09845,HOLOCENE,-150.0,2,0,t_1239
23.7363,40.8598,0.018019158,376.0395,CENOZOIC,-150.0,2,0,t_1240
23.98372,40.90369,0.21975401,889.55273,PRECAMBRIAN,-150.0,2,0,t_1241
23.82366,40.91495,0.0047971066,260.00314,HOLOCENE,-149.99999999999997,2,0,t_1242
23.66358,40.92607,0.0049085673,254.14597,HOLOCENE,-150.0,2,0,t_1243
23.91112,40.97004,0.052613173,509.32507,CENOZOIC,-150.0,2,0,t_1244
23.75096,40.98123,0.011448579,295.94843,CENOZOIC,-150.0,2,0,t_1245
23.99867,41.02507,0.052899398,465.29663,PRECAMBRIAN,-150.0,2,0,t_1246
23.83843,41.03633,0.03240714,440.11273,CENOZOIC,-149.99999999999997,2,0,t_1247
23.67817,41.04746,0.024271427,376.05865,CENOZOIC,-150.00000000000003,2,0,t_1248
23.926,41.09137,0.115320645,638.7972,JURASSIC-TRIASSIC,-149.99999999999997,2,0,t_1249
23.27029,41.014,0.09155523,594.0623,PRECAMBRIAN,-150.0,2,0,t_1250
23.51787,41.05845,0.005309736,259.9677,HOLOCENE,-150.0,2,0,t_1251
23.35754,41.06931,0.00053959235,201.18236,HOLOCENE,-150.0,2,0,t_1252
23.60529,41.11363,0.15892768,781.6417,JURASSIC-TRIASSIC,-150.0,2,0,t_1253
23.44489,41.12456,0.023778012,398.07483,HOLOCENE,-150.0,2,0,t_1254
23.28445,41.13535,0.0010791847,212.49052,HOLOCENE,-150.0,2,0,t_1255
23.53232,41.17975,0.0818462,579.2737,CENOZOIC,-150.00000000000003,2,0,t_1256
23.37181,41.19061,0.008411801,295.10748,HOLOCENE,-150.0,2,0,t_1257
23.61984,41.23489,0.14677055,807.17993,JURASSIC-TRIASSIC,-149.99999999999997,2,0,t_1258
23.45926,41.24582,0.05180905,620.9404,CENOZOIC,-150.0,2,0,t_1259
23.76566,41.10257,0.14280516,781.4833,JURASSIC-TRIASSIC,-150.0,2,0,t_1260
24.01365,41.14635,0.0107918475,307.94742,CENOZOIC,-150.0,2,0,t_1261
23.85324,41.15762,0.2567068,900.0,PRECAMBRIAN,-150.0,2,0,t_1262
23.6928,41.16876,0.15421565,691.5939,PRECAMBRIAN,-150.0,2,0,t_1263
23.94091,41.21262,0.21510167,841.8198,CENOZOIC,-150.00000000000003,2,0,t_1264
23.78039,41.22382,0.08565998,713.5639,PRECAMBRIAN,-150.0,2,0,t_1265
23.86808,41.27882,0.2302294,900.0,PRECAMBRIAN,-150.0,2,0,t_1266
23.70745,41.28996,0.032485347,494.9414,JURASSIC-TRIASSIC,-150.0,2,0,t_1267
23.95585,41.33377,0.12524758,742.9823,PRECAMBRIAN,-150.0,2,0,t_1268
23.79516,41.34498,0.08542608,586.60706,PRECAMBRIAN,-150.0,2,0,t_1269
24.10139,41.20128,0.29423052,900.0,PRECAMBRIAN,-150.00000000000003,2,0,t_1270
24.34974,41.24459,0.14731732,687.98596,PRECAMBRIAN,-150.0,2,0,t_1271
24.18922,41.25614,0.18576756,871.7497,PRECAMBRIAN,-150.0,2,0,t_1272
24.02866,41.26755,0.21435584,838.7301,PRECAMBRIAN,-150.00000000000003,2,0,t_1273
24.27714,41.31095,0.17236952,656.32544,PRECAMBRIAN,-150.0,2,0,t_1274
24.11651,41.32243,0.29594693,900.0,PRECAMBRIAN,-150.00000000000003,2,0,t_1275
24.20444,41.37724,0.10500392,521.8908,PRECAMBRIAN,-150.0,2,0,t_1276
24.04371,41.38866,0.16837972,669.24713,PRECAMBRIAN,-150.0,2,0,t_1277
24.29247,41.432,0.17338769,850.7013,PRECAMBRIAN,-150.00000000000003,2,0,t_1278
24.13166,41.44348,0.11486574,684.29956,PRECAMBRIAN,-150.0,2,0,t_1279
23.29865,41.25661,0.0021635739,240.58557,HOLOCENE,-150.0,2,0,t_1280
23.5468,41.30096,0.12689047,719.7851,CENOZOIC,-150.0,2,0,t_1281
23.38611,41.31183,0.095879406,676.48944,PRECAMBRIAN,-150.0,2,0,t_1282
23.63443,41.35605,0.33876684,900.0,PRECAMBRIAN,-150.0,2,0,t_1283
23.47367,41.36698,0.13949548,681.6263,PRECAMBRIAN,-150.0,2,0,t_1284
23.31288,41.37778,0.106489725,600.9848,PRECAMBRIAN,-150.0,2,0,t_1285
23.56131,41.42208,0.17005815,675.859,PRECAMBRIAN,-150.0,2,0,t_1286
23.40045,41.43295,0.029445037,430.56952,CENOZOIC,-150.00000000000003,2,0,t_1287
23.64905,41.47712,0.1345378,689.9476,CENOZOIC,-150.0,2,0,t_1288
23.48811,41.48805,0.08148327,577.147,CENOZOIC,-150.0,2,0,t_1289
23.15205,41.38844,0.059021242,533.3523,HOLOCENE,-150.0,2,0,t_1290
22.9912,41.39896,0.06327965,461.34277,HOLOCENE,-150.0,2,0,t_1291
23.23955,41.44368,0.015116097,319.26553,HOLOCENE,-150.0,2,0,t_1292
23.07862,41.45427,0.15851964,776.4812,PRECAMBRIAN,-150.0,2,0,t_1293
23.16614,41.50952,0.09432654,682.4288,PRECAMBRIAN,-150.00000000000003,2,0,t_1294
23.0051,41.52005,0.19904977,842.4866,PRECAMBRIAN,-149.99999999999997,2,0,t_1295
23.25374,41.56471,0.04259491,487.22284,HOLOCENE,-150.0,2,0,t_1296
23.09263,41.57531,0.114810415,654.47144,PRECAMBRIAN,-149.99999999999997,2,0,t_1297
22.93149,41.58577,0.047963392,468.09723,PRECAMBRIAN,-150.0,2,0,t_1298
23.88295,41.39993,0.015286374,337.054,PRECAMBRIAN,-150.0,2,0,t_1299
23.72215,41.41107,0.05506316,488.78238,PRECAMBRIAN,-150.0,2,0,t_1300
23.97083,41.45483,0.12625162,681.30817,PRECAMBRIAN,-150.0,2,0,t_1301
23.80995,41.46604,0.021754457,436.1139,PRECAMBRIAN,-150.0,2,0,t_1302
23.89785,41.52095,0.071292736,500.617,PRECAMBRIAN,-150.0,2,0,t_1303
23.73687,41.53209,0.17931926,767.6318,CENOZOIC,-150.0,2,0,t_1304
23.98584,41.5758,0.0780628,514.2373,PALEOZOIC,-150.0,2,0,t_1305
23.82478,41.58701,0.05285406,492.7241,HOLOCENE,-150.00000000000003,2,0,t_1306
23.6637,41.59809,0.26266202,900.0,PRECAMBRIAN,-150.0,2,0,t_1307
23.91279,41.64187,0.050265145,555.4566,PRECAMBRIAN,-150.0,2,0,t_1308
24.21971,41.49825,0.10858546,655.3657,PRECAMBRIAN,-150.0,2,0,t_1309
24.05879,41.50967,0.045717273,690.86646,PRECAMBRIAN,-150.0,2,0,t_1310
24.30784,41.55296,0.059089955,525.53864,PRECAMBRIAN,-150.0,2,0,t_1311
24.14685,41.56445,0.11790892,568.7353,PALEOZOIC,-150.0,2,0,t_1312
24.235,41.61916,0.011628423,407.1141,PALEOZOIC,-150.0,2,0,t_1313
24.07391,41.63059,0.12899709,684.655,PRECAMBRIAN,-150.0,2,0,t_1314
24.32324,41.67382,0.095747754,533.33997,PRECAMBRIAN,-116.21787986168296,2,0,t_1315
24.16208,41.68532,0.049647756,538.4914,CENOZOIC,-150.0,2,0,t_1316
24.25033,41.73998,0.13082339,610.24493,CENOZOIC,-150.0,2,0,t_1317
24.08906,41.75141,0.0704732,480.02856,CENOZOIC,-129.92735582513194,2,0,t_1318
23.32714,41.49886,0.02683122,415.15128,CENOZOIC,-150.0,2,0,t_1319
23.57586,41.5431,0.17710766,900.0,PRECAMBRIAN,-150.0,2,0,t_1320
23.41482,41.55397,0.07733534,584.60364,CENOZOIC,-150.0,2,0,t_1321
23.50258,41.60903,0.049807277,738.1709,JURASSIC-TRIASSIC,-150.0,2,0,t_1322
23.34143,41.61984,0.18388845,807.7013,CENOZOIC,-150.0,2,0,t_1323
23.59044,41.66403,0.1906308,864.8677,CENOZOIC,-150.00000000000003,2,0,t_1324
23.42921,41.67491,0.18564759,872.3015,CENOZOIC,-150.0,2,0,t_1325
23.51709,41.72992,0.19778822,868.28894,CENOZOIC,-150.0,2,0,t_1326
23.35576,41.74073,0.22474897,900.0,CENOZOIC,-150.0,2,0,t_1327
23.60505,41.78487,0.11705326,663.022,JURASSIC-TRIASSIC,-150.0,2,0,t_1328
23.12398,41.146,0.18293998,799.8962,PRECAMBRIAN,-150.0,2,0,t_1329
22.96349,41.15652,0.050614897,527.63544,PALEOZOIC,-150.0,2,0,t_1330
23.21127,41.20134,0.001770538,210.31625,HOLOCENE,-150.0,2,0,t_1331
23.0507,41.21192,0.095011584,584.74426,PRECAMBRIAN,-150.0,2,0,t_1332
22.8901,41.22237,0.1512045,745.6671,PRECAMBRIAN,-150.0,2,0,t_1333
23.138,41.26727,0.11484337,694.4236,HOLOCENE,-150.0,2,0,t_1334
22.97733,41.27779,0.072905384,548.11554,HOLOCENE,-150.0,2,0,t_1335
23.2254,41.32255,0.1727541,814.4852,PRECAMBRIAN,-150.0,2,0,t_1336
23.06465,41.33314,0.17884865,742.7045,PRECAMBRIAN,-150.0,2,0,t_1337
22.72946,41.23269,0.0,600.0,PALEOZOIC,-150.0,2,0,t_1338
22.81662,41.28817,0.06702319,559.15594,HOLOCENE,-150.0,2,0,t_1339
23.18025,41.63051,0.10538958,641.6705,PRECAMBRIAN,-150.0,2,0,t_1340
23.01903,41.64104,0.13921349,649.9639,PRECAMBRIAN,-150.00000000000003,2,0,t_1341
23.26796,41.68565,0.11366415,748.4789,CENOZOIC,-149.99999999999997,2,0,t_1342
23.10667,41.69625,0.15156935,790.2665,PRECAMBRIAN,-150.0,2,0,t_1343
22.94535,41.70672,0.07042011,560.15454,PRECAMBRIAN,-150.0,2,0,t_1344
23.19439,41.7514,0.031322747,526.87256,PRECAMBRIAN,-150.0,2,0,t_1345
23.033,41.76194,0.17699364,797.06445,PRECAMBRIAN,-149.99999999999997,2,0,t_1346
23.12074,41.8171,0.14996934,824.1516,PALEOZOIC,-150.0,2,0,t_1347
23.75163,41.65302,0.115126826,683.1669,HOLOCENE,-150.0,2,0,t_1348
24.00088,41.69667,0.09311513,654.21375,PRECAMBRIAN,-150.0,2,0,t_1349
23.83965,41.70789,0.09607883,679.8362,PRECAMBRIAN,-150.0,2,0,t_1350
23.67838,41.71897,0.083388746,729.2946,CENOZOIC,-150.0,2,0,t_1351
23.92776,41.7627,0.05963662,535.99774,PALEOZOIC,-144.95340478303615,2,0,t_1352
23.76642,41.77385,0.18288814,666.23425,PRECAMBRIAN,-149.99999999999997,2,0,t_1353
24.01596,41.81745,0.012114529,410.1441,PALEOZOIC,107.82027191577345,2,0,t_1354
23.85455,41.82867,0.09894254,569.4868,PALEOZOIC,-150.0,2,0,t_1355
23.6931,41.83976,0.16164826,784.24866,CENOZOIC,-111.86250254063332,2,0,t_1356
23.94276,41.88344,0.08401961,564.3827,PALEOZOIC,72.91290422513342,2,0,t_1357
23.44364,41.79575,0.18258482,854.8029,PALEOZOIC,-150.0,2,0,t_1358
23.28221,41.80649,0.24168642,790.9745,JURASSIC-TRIASSIC,-150.0,2,0,t_1359
23.53162,41.85071,0.031706057,396.95255,CENOZOIC,-150.00000000000003,2,0,t_1360
23.37011,41.86152,0.09865205,650.9726,PRECAMBRIAN,-149.99999999999997,2,0,t_1361
23.61969,41.90561,0.15163696,755.42725,CENOZOIC,-43.69486466239936,2,0,t_1362
23.45811,41.9165,0.04227533,476.936,PRECAMBRIAN,-143.55642456432514,2,0,t_1363
23.29649,41.92724,0.20576042,826.29504,PRECAMBRIAN,-150.0,2,0,t_1364
23.54619,41.97141,0.032386143,443.34406,CENOZOIC,62.07502114803185,2,0,t_1365
23.3845,41.98222,0.13819999,874.4914,PALEOZOIC,-150.0,2,0,t_1366
23.63437,42.02626,0.18552735,760.7592,PRECAMBRIAN,150.0,2,0,t_1367
24.33868,41.79459,0.041176952,504.55493,CENOZOIC,150.0,2,0,t_1368
24.17733,41.80609,0.051192675,494.89923,CENOZOIC,66.92364788280183,2,0,t_1369
24.2657,41.86071,0.13636757,738.9008,CENOZOIC,150.00000000000003,2,0,t_1370
24.10425,41.87214,0.052843396,472.31232,PRECAMBRIAN,150.0,2,0,t_1371
24.35415,41.91527,0.14475031,757.51544,PRECAMBRIAN,150.0,2,0,t_1372
24.19263,41.92677,0.04752935,499.70615,PRECAMBRIAN,150.0,2,0,t_1373
24.03107,41.93814,0.13080996,715.11523,PRECAMBRIAN,150.0,2,0,t_1374
24.28109,41.98134,0.24585459,848.2914,PRECAMBRIAN,150.0,2,0,t_1375
24.11946,41.99278,0.051512603,544.9956,HOLOCENE,150.0,2,0,t_1376
24.20795,42.04736,0.20381387,683.6169,PRECAMBRIAN,150.0,2,0,t_1377
23.78124,41.89459,0.021373663,427.8413,PALEOZOIC,85.5285094071902,2,0,t_1378
23.86948,41.94936,0.04582973,420.40002,PALEOZOIC,150.0,2,0,t_1379
23.70785,41.96045,0.09543565,591.9313,PALEOZOIC,150.0,2,0,t_1380
23.9578,42.00408,0.14601192,719.2129,PALEOZOIC,150.0,2,0,t_1381
23.7961,42.01524,0.14540783,647.94196,PALEOZOIC,150.0,2,0,t_1382
23.88444,42.06996,0.10009935,674.728,PALEOZOIC,150.0,2,0,t_1383
23.72264,42.08105,0.1333436,687.87683,PALEOZOIC,149.99999999999997,2,0,t_1384
23.97287,42.12462,0.06851684,700.80676,PRECAMBRIAN,150.0,2,0,t_1385
23.81099,42.13578,0.04975103,620.61255,PALEOZOIC,150.0,2,0,t_1386
23.89944,42.19046,0.11861255,706.9623,PRECAMBRIAN,150.0,2,0,t_1387
23.4726,42.03715,0.11394016,697.87274,PALEOZOIC,92.701006017127,2,0,t_1388
23.31081,42.0479,0.093176074,810.7045,PRECAMBRIAN,-22.59388634870482,2,0,t_1389
23.5608,42.09201,0.114876665,622.42285,PALEOZOIC,150.0,2,0,t_1390
23.39893,42.10283,0.3729943,900.0,PRECAMBRIAN,150.0,2,0,t_1391
23.64908,42.14681,0.15716705,787.9589,PALEOZOIC,150.0,2,0,t_1392
23.48713,42.1577,0.142979,568.75195,PRECAMBRIAN,150.0,2,0,t_1393
23.32516,42.16846,0.029045967,698.39355,PRECAMBRIAN,150.0,2,0,t_1394
23.57543,42.21252,0.088045545,735.92645,PALEOZOIC,150.0,2,0,t_1395
23.41338,42.22334,0.19450517,881.9122,PRECAMBRIAN,150.0,2,0,t_1396
23.5017,42.27816,0.16250877,663.3786,HOLOCENE,150.0,2,0,t_1397
22.98712,42.06899,0.115609035,655.8617,PRECAMBRIAN,-150.0,2,0,t_1398
23.23702,42.11351,0.3266435,900.0,PRECAMBRIAN,-26.36119789426217,2,0,t_1399
23.07508,42.12406,0.034454804,430.60645,CENOZOIC,-12.467998706175337,2,0,t_1400
22.91312,42.13447,0.11813791,636.8623,PRECAMBRIAN,-150.0,2,0,t_1401
23.16314,42.17907,0.23691411,900.0,PRECAMBRIAN,150.0,2,0,t_1402
23.0011,42.18955,0.02217487,532.6808,CENOZOIC,-52.66048776961271,2,0,t_1403
23.25129,42.23403,0.10186103,790.81665,PALEOZOIC,150.0,2,0,t_1404
23.08918,42.24458,0.05339423,475.17352,HOLOCENE,149.99999999999997,2,0,t_1405
22.92703,42.25499,0.0626617,536.4218,CENOZOIC,146.43010799096854,2,0,t_1406
23.17734,42.29954,0.015215091,332.02014,HOLOCENE,150.00000000000003,2,0,t_1407
24.04621,42.05873,0.07421381,579.0505,PRECAMBRIAN,150.0,2,0,t_1408
24.29653,42.10188,0.08414546,595.60376,PRECAMBRIAN,150.0,2,0,t_1409
24.13472,42.11332,0.24171618,894.6181,PRECAMBRIAN,149.99999999999997,2,0,t_1410
24.22331,42.16785,0.0039839544,248.19388,HOLOCENE,149.99999999999997,2,0,t_1411
24.06139,42.17922,0.032132253,595.1687,PRECAMBRIAN,150.0,2,0,t_1412
24.312,42.22232,0.002604256,230.12617,HOLOCENE,150.0,2,0,t_1413
24.15001,42.23376,0.019479938,340.60486,HOLOCENE,150.0,2,0,t_1414
24.23871,42.28824,0.006475108,265.94727,HOLOCENE,150.0,2,0,t_1415
24.07661,42.29962,0.0740774,499.26245,PRECAMBRIAN,150.0,2,0,t_1416
24.3275,42.34266,0.020621154,359.02344,CENOZOIC,150.0,2,0,t_1417
23.73745,42.20155,0.20816082,866.6747,PALEOZOIC,150.0,2,0,t_1418
23.98798,42.24507,0.0989845,697.7261,PRECAMBRIAN,150.0,2,0,t_1419
23.82592,42.25624,0.1741422,817.8689,PALEOZOIC,150.0,2,0,t_1420
23.66382,42.26727,0.14514111,718.615,PALEOZOIC,150.0,2,0,t_1421
23.91447,42.31086,0.07250346,521.47015,PRECAMBRIAN,150.0,2,0,t_1422
23.7523,42.32196,0.059036806,514.2067,HOLOCENE,150.0,2,0,t_1423
24.00312,42.36542,0.04730549,438.6773,PRECAMBRIAN,150.0,2,0,t_1424
23.84088,42.37659,0.008633478,550.8232,JURASSIC-TRIASSIC,150.00000000000003,2,0,t_1425
23.6786,42.38763,0.08815486,538.19086,JURASSIC-TRIASSIC,150.00000000000003,2,0,t_1426
23.92954,42.43116,0.0610834,565.3315,PRECAMBRIAN,150.0,2,0,t_1427
23.33954,42.28892,0.058562495,551.29626,PRECAMBRIAN,150.0,2,0,t_1428
23.5901,42.33292,0.028640833,435.6958,JURASSIC-TRIASSIC,150.00000000000003,2,0,t_1429
23.42787,42.34375,0.031787932,457.01465,PRECAMBRIAN,150.0,2,0,t_1430
23.51629,42.39853,0.048271794,506.9935,JURASSIC-TRIASSIC,150.0,2,0,t_1431
23.35395,42.40929,0.013276082,356.7424,HOLOCENE,150.0,2,0,t_1432
23.60481,42.45324,0.008633478,600.0,HOLOCENE,150.0,2,0,t_1433
