custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1478,24.01365,41.14635,298.0,False,460.31564,1.77097
t_1479,23.85324,41.15762,728.0,False,51.89821,0.63743
t_1480,23.6928,41.16876,701.0,False,62.87551,0.6656
t_1481,23.94091,41.21262,746.0,False,45.64625,0.61987
t_1482,23.78039,41.22382,618.0,False,111.69543,0.76882
t_1483,23.86808,41.27882,792.0,False,32.8865,0.57886
t_1484,23.70745,41.28996,580.0,False,143.17209,0.82671
t_1485,23.95585,41.33377,612.0,False,116.25589,0.77745
t_1486,23.79516,41.34498,529.0,False,195.03452,0.9185
t_1487,24.10139,41.20128,556.0,False,166.24591,0.86766
t_1488,24.34974,41.24459,705.0,False,61.11829,0.66128
t_1489,24.18922,41.25614,745.0,False,45.97311,0.62082
t_1490,24.02866,41.26755,767.0,False,39.29475,0.60049
t_1491,24.27714,41.31095,728.0,False,51.89821,0.63743
t_1492,24.11651,41.32243,771.0,False,38.18985,0.59693
t_1493,24.20444,41.37724,719.0,False,55.33272,0.64657
t_1494,24.04371,41.38866,635.0,False,99.58286,0.74532
t_1495,24.29247,41.432,793.0,False,32.65361,0.57802
t_1496,24.13166,41.44348,658.0,False,85.01978,0.71559
t_1497,23.29865,41.25661,278.0,False,474.43153,1.91746
t_1498,23.5468,41.30096,821.0,False,26.77897,0.55553
t_1499,23.38611,41.31183,598.0,False,127.49024,0.7983
t_1500,23.63443,41.35605,866.0,False,19.53956,0.52263
t_1501,23.47367,41.36698,792.0,False,32.8865,0.57886
t_1502,23.31288,41.37778,612.0,False,116.25589,0.77745
t_1503,23.56131,41.42208,730.0,False,51.16382,0.63544
t_1504,23.40045,41.43295,372.0,False,389.0669,1.37408
t_1505,23.64905,41.47712,557.0,False,165.23591,0.86588
t_1506,23.48811,41.48805,530.0,False,193.91815,0.91652
t_1507,23.15205,41.38844,474.0,False,261.19579,1.04141
t_1508,22.9912,41.39896,678.0,False,73.94645,0.69149
t_1509,23.23955,41.44368,341.0,False,422.33904,1.5179
t_1510,23.07862,41.45427,893.0,False,16.2171,0.50459
t_1511,23.16614,41.50952,602.0,False,124.195,0.79224
t_1512,23.0051,41.52005,828.0,False,25.48948,0.55016
t_1513,23.25374,41.56471,481.0,False,252.35736,1.02409
t_1514,23.09263,41.57531,572.0,False,150.5905,0.83995
t_1515,22.93149,41.58577,267.0,False,481.23432,2.0081
t_1516,23.88295,41.39993,394.0,False,363.07302,1.28667
t_1517,23.72215,41.41107,420.0,False,330.59462,1.19596
t_1518,23.97083,41.45483,669.0,False,78.75465,0.70214
t_1519,23.80995,41.46604,473.0,False,262.46513,1.04393
t_1520,23.89785,41.52095,437.0,False,308.76955,1.14289
t_1521,23.73687,41.53209,900.0,False,15.45801,0.5001
t_1522,23.98584,41.5758,567.0,False,155.36635,0.84843
t_1523,23.82478,41.58701,487.0,False,244.85568,1.00967
t_1524,23.6637,41.59809,900.0,False,15.45801,0.5001
t_1525,23.91279,41.64187,688.0,False,68.92466,0.68001
t_1526,24.21971,41.49825,506.0,False,221.6645,0.96642
t_1527,24.05879,41.50967,829.0,False,25.31063,0.5494
t_1528,24.30784,41.55296,570.0,False,152.48803,0.84332
t_1529,24.14685,41.56445,541.0,False,181.88601,0.89523
t_1530,24.235,41.61916,396.0,False,360.63207,1.27923
t_1531,24.07391,41.63059,595.0,False,130.00679,0.80291
t_1532,24.32324,41.67382,657.0,False,85.61116,0.71683
t_1533,24.16208,41.68532,610.0,False,117.80973,0.78036
t_1534,24.25033,41.73998,611.0,False,117.0307,0.7789
t_1535,24.08906,41.75141,428.0,False,320.35838,1.17042
t_1536,23.32714,41.49886,422.0,False,328.04304,1.18948
t_1537,23.57586,41.5431,900.0,False,15.45801,0.5001
t_1538,23.41482,41.55397,570.0,False,152.48803,0.84332
t_1539,23.50258,41.60903,900.0,False,15.45801,0.5001
t_1540,23.34143,41.61984,857.0,False,20.80207,0.52891
t_1541,23.59044,41.66403,900.0,False,15.45801,0.5001
t_1542,23.42921,41.67491,870.0,False,19.00475,0.51988
t_1543,23.51709,41.72992,814.0,False,28.13655,0.561
t_1544,23.35576,41.74073,900.0,False,15.45801,0.5001
t_1545,23.60505,41.78487,548.0,False,174.47416,0.88216
t_1546,23.12398,41.146,702.0,False,62.43173,0.66451
t_1547,22.96349,41.15652,593.0,False,131.70603,0.80601
t_1548,23.21127,41.20134,238.0,False,496.05022,2.29039
t_1549,23.0507,41.21192,689.0,False,68.44047,0.67888
t_1550,22.8901,41.22237,714.0,False,57.33543,0.65175
t_1551,23.138,41.26727,557.0,False,165.23591,0.86588
t_1552,22.97733,41.27779,519.0,False,206.39504,0.93878
t_1553,23.2254,41.32255,867.0,False,19.40437,0.52194
t_1554,23.06465,41.33314,900.0,False,15.45801,0.5001
t_1555,22.72946,41.23269,600.0,False,125.83404,0.79526
t_1556,22.81662,41.28817,614.0,False,114.71894,0.77455
t_1557,23.18025,41.63051,537.0,False,186.20791,0.90287
t_1558,23.01903,41.64104,635.0,False,99.58286,0.74532
t_1559,23.26796,41.68565,794.0,False,32.42242,0.57719
t_1560,23.10667,41.69625,679.0,False,73.42932,0.69033
t_1561,22.94535,41.70672,628.0,False,104.42744,0.75483
t_1562,23.19439,41.7514,488.0,False,243.61281,1.00731
t_1563,23.033,41.76194,712.0,False,58.15602,0.65385
t_1564,23.12074,41.8171,760.0,False,41.30664,0.60682
t_1565,23.75163,41.65302,756.0,False,42.50254,0.6105
t_1566,24.00088,41.69667,646.0,False,92.36381,0.73082
t_1567,23.83965,41.70789,657.0,False,85.61116,0.71683
t_1568,23.67838,41.71897,690.0,False,67.95947,0.67775
t_1569,23.92776,41.7627,445.0,False,298.43653,1.11941
t_1570,23.76642,41.77385,685.0,False,70.39665,0.68341
t_1571,24.01596,41.81745,341.0,False,422.33904,1.5179
t_1572,23.85455,41.82867,721.0,False,54.55082,0.64452
t_1573,23.6931,41.83976,856.0,False,20.94759,0.52962
t_1574,23.94276,41.88344,532.0,False,191.69647,0.91258
t_1575,23.44364,41.79575,823.0,False,26.40374,0.55398
t_1576,23.28221,41.80649,742.0,False,46.96773,0.62369
t_1577,23.53162,41.85071,469.0,False,267.55728,1.05412
t_1578,23.37011,41.86152,868.0,False,19.27018,0.52125
t_1579,23.61969,41.90561,836.0,False,24.09487,0.54414
t_1580,23.45811,41.9165,485.0,False,247.34795,1.01444
t_1581,23.29649,41.92724,900.0,False,15.45801,0.5001
t_1582,23.54619,41.97141,439.0,False,306.18783,1.13693
t_1583,23.3845,41.98222,798.0,False,31.51433,0.57388
t_1584,23.63437,42.02626,746.0,False,45.64625,0.61987
t_1585,24.33868,41.79459,549.0,False,173.43135,0.88032
t_1586,24.17733,41.80609,502.0,False,226.46689,0.97523
t_1587,24.2657,41.86071,769.0,False,38.73831,0.59871
t_1588,24.10425,41.87214,468.0,False,268.83376,1.0567
t_1589,24.35415,41.91527,830.0,False,25.13309,0.54864
t_1590,24.19263,41.92677,418.0,False,333.14043,1.20251
t_1591,24.03107,41.93814,470.0,False,266.28213,1.05156
t_1592,24.28109,41.98134,900.0,False,15.45801,0.5001
t_1593,24.11946,41.99278,565.0,False,157.30651,0.85186
t_1594,24.20795,42.04736,614.0,False,114.71894,0.77455
t_1595,23.78124,41.89459,323.0,False,439.47535,1.61505
t_1596,23.86948,41.94936,427.0,False,321.64193,1.17356
t_1597,23.70785,41.96045,622.0,False,108.73869,0.76316
t_1598,23.9578,42.00408,840.0,False,23.42778,0.54118
t_1599,23.7961,42.01524,773.0,False,37.64925,0.59516
t_1600,23.88444,42.06996,592.0,False,132.56213,0.80757
t_1601,23.72264,42.08105,581.0,False,142.26418,0.82508
t_1602,23.97287,42.12462,613.0,False,115.48531,0.77599
t_1603,23.81099,42.13578,589.0,False,135.1563,0.81227
t_1604,23.89944,42.19046,530.0,False,193.91815,0.91652
t_1605,23.4726,42.03715,634.0,False,100.26286,0.74666
t_1606,23.31081,42.0479,860.0,False,20.3719,0.5268
t_1607,23.5608,42.09201,443.0,False,301.02085,1.12519
t_1608,23.39893,42.10283,900.0,False,15.45801,0.5001
t_1609,23.64908,42.14681,593.0,False,131.70603,0.80601
t_1610,23.48713,42.1577,612.0,False,116.25589,0.77745
t_1611,23.32516,42.16846,747.0,False,45.3217,0.61892
t_1612,23.57543,42.21252,719.0,False,55.33272,0.64657
t_1613,23.41338,42.22334,900.0,False,15.45801,0.5001
t_1614,23.5017,42.27816,834.0,False,24.43586,0.54563
t_1615,22.98712,42.06899,727.0,False,52.26928,0.63844
t_1616,23.23702,42.11351,900.0,False,15.45801,0.5001
t_1617,23.07508,42.12406,438.0,False,307.47889,1.1399
t_1618,22.91312,42.13447,632.0,False,101.6349,0.74936
t_1619,23.16314,42.17907,900.0,False,15.45801,0.5001
t_1620,23.0011,42.18955,480.0,False,253.61462,1.02653
t_1621,23.25129,42.23403,804.0,False,30.20105,0.56898
t_1622,23.08918,42.24458,446.0,False,297.14436,1.11654
t_1623,22.92703,42.25499,578.0,False,145.00087,0.82998
t_1624,23.17734,42.29954,337.0,False,426.29504,1.53853
t_1625,24.04621,42.05873,607.0,False,120.17227,0.78478
t_1626,24.29653,42.10188,545.0,False,177.62678,0.88772
t_1627,24.13472,42.11332,900.0,False,15.45801,0.5001
t_1628,24.22331,42.16785,253.0,False,488.93588,2.13572
t_1629,24.06139,42.17922,566.0,False,156.3343,0.85014
t_1630,24.312,42.22232,233.0,False,498.17254,2.3467
t_1631,24.15001,42.23376,290.0,False,466.23506,1.82697
t_1632,24.23871,42.28824,298.0,False,460.31564,1.77097
t_1633,24.07661,42.29962,476.0,False,258.6619,1.03641
t_1634,24.3275,42.34266,364.0,False,398.06779,1.40868
t_1635,23.73745,42.20155,900.0,False,15.45801,0.5001
t_1636,23.98798,42.24507,677.0,False,74.46696,0.69266
t_1637,23.82592,42.25624,819.0,False,27.15975,0.55708
t_1638,23.66382,42.26727,900.0,False,15.45801,0.5001
t_1639,23.91447,42.31086,553.0,False,169.30076,0.87304
t_1640,23.7523,42.32196,521.0,False,204.09495,0.93465
t_1641,24.00312,42.36542,466.0,False,271.3905,1.06189
t_1642,23.84088,42.37659,473.0,False,262.46513,1.04393
t_1643,23.6786,42.38763,595.0,False,130.00679,0.80291
t_1644,23.92954,42.43116,352.0,False,411.04459,1.46376
t_1645,23.33954,42.28892,504.0,False,224.05992,0.97081
t_1646,23.5901,42.33292,414.0,False,338.21288,1.21581
t_1647,23.42787,42.34375,544.0,False,178.68565,0.88959
t_1648,23.51629,42.39853,534.0,False,189.48971,0.90867
t_1649,23.35395,42.40929,299.0,False,459.55003,1.76419
t_1650,23.60481,42.45324,600.0,False,125.83404,0.79526
t_1651,23.44239,42.46407,529.0,False,195.03452,0.9185
t_1652,23.27994,42.47476,684.0,False,70.89383,0.68456
t_1653,23.53092,42.51879,307.0,False,453.21994,1.7117
t_1654,23.36839,42.52956,610.0,False,117.80973,0.78036
t_1655,24.16533,42.35411,588.0,False,136.02966,0.81385
t_1656,24.25414,42.40854,502.0,False,226.46689,0.97523
t_1657,24.09186,42.41992,626.0,False,105.84811,0.75759
t_1658,24.34304,42.46291,609.0,False,118.593,0.78183
t_1659,24.18068,42.47436,464.0,False,273.95191,1.06713
t_1660,24.01829,42.48567,496.0,False,233.75401,0.98874
t_1661,24.2696,42.52874,579.0,False,144.08433,0.82834
t_1662,24.10714,42.54012,491.0,False,239.8978,1.00027
t_1663,24.19608,42.59451,406.0,False,348.26823,1.24325
t_1664,24.0335,42.60583,686.0,False,69.90274,0.68227
t_1665,22.95924,41.82757,798.0,False,31.51433,0.57388
t_1666,23.20857,41.8722,854.0,False,21.24186,0.53104
t_1667,23.047,41.88274,609.0,False,118.593,0.78183
t_1668,23.13484,41.93785,613.0,False,115.48531,0.77599
t_1669,22.97316,41.94833,310.0,False,450.75239,1.69276
t_1670,23.22278,41.99291,468.0,False,268.83376,1.0567
t_1671,23.06102,42.00345,320.0,False,442.1613,1.63238
t_1672,22.89924,42.01385,720.0,False,54.94042,0.64554
t_1673,23.14898,42.05851,559.0,False,163.22839,0.86233
t_1674,22.82522,42.07933,486.0,False,246.10074,1.01205
t_1675,22.75112,42.14474,596.0,False,129.16364,0.80137
t_1676,22.83902,42.1999,544.0,False,178.68565,0.88959
t_1677,22.67692,42.2101,852.0,False,21.5405,0.53246
t_1678,22.76484,42.26527,411.0,False,341.99864,1.22597
t_1679,23.01512,42.31002,516.0,False,209.87049,0.94502
t_1680,22.85286,42.32037,602.0,False,124.195,0.79224
t_1681,23.2656,42.35444,671.0,False,77.66191,0.69975
t_1682,23.1033,42.365,438.0,False,307.47889,1.1399
t_1683,22.94097,42.37541,735.0,False,49.37226,0.63049
t_1684,23.19157,42.41991,741.0,False,47.304,0.62466
t_1685,23.02916,42.4304,320.0,False,442.1613,1.63238
t_1686,23.11745,42.48532,497.0,False,232.53282,0.98647
t_1687,23.20584,42.54018,697.0,False,64.68093,0.66997
t_1688,23.76719,42.44227,293.0,False,464.05808,1.80558
t_1689,23.85587,42.49685,519.0,False,206.39504,0.93878
t_1690,23.69341,42.50789,365.0,False,396.95737,1.40427
t_1691,23.94464,42.55137,518.0,False,207.55018,0.94085
t_1692,23.78211,42.56248,414.0,False,338.21288,1.21581
t_1693,23.8709,42.61701,365.0,False,396.95737,1.40427
t_1694,23.70825,42.62805,341.0,False,422.33904,1.5179
t_1695,23.95978,42.67148,625.0,False,106.56459,0.75897
t_1696,23.79706,42.68259,592.0,False,132.56213,0.80757
t_1697,23.88596,42.73707,818.0,False,27.35225,0.55786
t_1698,23.61954,42.57345,528.0,False,196.15454,0.92049
t_1699,23.45694,42.58429,454.0,False,286.81431,1.09406
t_1700,23.29431,42.59498,857.0,False,20.80207,0.52891
t_1701,23.54558,42.63896,246.0,False,492.39826,2.20538
t_1702,23.38287,42.64973,356.0,False,406.79224,1.44496
t_1703,23.63431,42.69357,300.0,False,458.77871,1.75747
t_1704,23.47153,42.70441,229.0,False,499.78425,2.39366
t_1705,23.56027,42.75903,445.0,False,298.43653,1.11941
t_1706,23.64911,42.81359,768.0,False,39.01553,0.5996
t_1707,24.2851,42.64884,639.0,False,96.90268,0.73998
t_1708,24.12246,42.66023,468.0,False,268.83376,1.0567
t_1709,24.2115,42.71457,443.0,False,301.02085,1.12519
t_1710,24.04875,42.72589,900.0,False,15.45801,0.5001
t_1711,24.30064,42.76885,514.0,False,212.20397,0.94923
t_1712,24.13781,42.78024,900.0,False,15.45801,0.5001
t_1713,24.22696,42.83452,477.0,False,257.39744,1.03392
t_1714,24.06403,42.84585,522.0,False,202.95005,0.93261
t_1715,24.31621,42.88875,900.0,False,15.45801,0.5001
t_1716,24.1532,42.90015,326.0,False,436.73995,1.59806
t_1717,23.72313,42.74812,742.0,False,46.96773,0.62369
t_1718,23.97495,42.79149,900.0,False,15.45801,0.5001
t_1719,23.81205,42.80261,900.0,False,15.45801,0.5001
t_1720,23.90105,42.85704,685.0,False,70.39665,0.68341
t_1721,23.73804,42.86808,825.0,False,26.034,0.55245
t_1722,23.99015,42.9114,776.0,False,36.85289,0.59253
t_1723,23.82707,42.92252,284.0,False,470.4353,1.87119
t_1724,23.91618,42.9769,759.0,False,41.60241,0.60774
t_1725,24.00539,43.03121,587.0,False,136.90734,0.81544
t_1726,24.71141,40.91202,114.0,False,521.64822,5.31636
t_1727,24.95934,40.95461,303.0,False,456.43054,1.73757
t_1728,24.79932,40.9667,259.0,False,485.764,2.07921
t_1729,24.88731,41.02132,427.0,False,321.64193,1.17356
t_1730,24.14374,40.89229,695.0,False,65.60203,0.67218
t_1731,24.23134,40.94724,319.0,False,443.04555,1.63824
t_1732,24.07125,40.95871,603.0,False,123.38191,0.79073
t_1733,24.31903,41.00213,285.0,False,469.74946,1.86368
t_1734,24.15887,41.01366,333.0,False,430.16771,1.55969
t_1735,24.24657,41.06857,366.0,False,395.84267,1.39988
t_1736,24.0863,41.08004,259.0,False,485.764,2.07921
t_1737,24.33437,41.12341,588.0,False,136.02966,0.81385
t_1738,24.17402,41.13495,400.0,False,355.71704,1.26461
t_1739,24.26184,41.1898,691.0,False,67.48167,0.67663
t_1740,24.63926,40.97864,332.0,False,431.12268,1.56506
t_1741,24.47916,40.99045,688.0,False,68.92466,0.68001
t_1742,24.56701,41.04521,603.0,False,123.38191,0.79073
t_1743,24.40681,41.05696,602.0,False,124.195,0.79224
t_1744,24.65495,41.09991,628.0,False,104.42744,0.75483
t_1745,24.49467,41.11173,611.0,False,117.0307,0.7789
t_1746,24.58263,41.16644,543.0,False,179.74849,0.89146
t_1747,24.42225,41.17819,626.0,False,105.84811,0.75759
t_1748,24.67067,41.22109,519.0,False,206.39504,0.93878
t_1749,24.51022,41.23291,681.0,False,72.40514,0.68801
t_1750,24.72718,41.03333,323.0,False,439.47535,1.61505
t_1751,24.97539,41.07588,320.0,False,442.1613,1.63238
t_1752,24.81519,41.08796,470.0,False,266.28213,1.05156
t_1753,24.90328,41.14253,398.0,False,358.17993,1.27188
t_1754,24.74297,41.15456,675.0,False,75.51819,0.69501
t_1755,24.83109,41.20914,645.0,False,93.00055,0.73211
t_1756,24.91929,41.26366,620.0,False,110.20875,0.76598
t_1757,24.75881,41.27569,658.0,False,85.01978,0.71559
t_1758,24.84703,41.33022,855.0,False,21.09418,0.53033
t_1759,24.68644,41.34218,580.0,False,143.17209,0.82671
t_1760,25.22379,41.11808,261.0,False,484.66406,2.06099
t_1761,25.06356,41.13038,575.0,False,147.77634,0.83494
t_1762,25.15181,41.18482,680.0,False,72.91555,0.68917
t_1763,24.99147,41.19705,687.0,False,69.41208,0.68114
t_1764,25.24016,41.2392,812.0,False,28.53742,0.56258
t_1765,25.07974,41.2515,832.0,False,24.78191,0.54713
t_1766,25.16811,41.30589,809.0,False,29.14988,0.56496
t_1767,25.00759,41.31812,654.0,False,87.40757,0.7206
t_1768,25.25656,41.36023,405.0,False,349.51564,1.24677
t_1769,25.09597,41.37253,599.0,False,126.65999,0.79678
t_1770,24.59828,41.28758,632.0,False,101.6349,0.74936
t_1771,24.43773,41.29933,652.0,False,88.62388,0.72313
t_1772,24.52581,41.354,818.0,False,27.35225,0.55786
t_1773,24.36514,41.36569,771.0,False,38.18985,0.59693
t_1774,24.61397,41.40862,851.0,False,21.69147,0.53318
t_1775,24.45324,41.42038,424.0,False,325.48616,1.18306
t_1776,24.54142,41.475,763.0,False,40.43198,0.6041
t_1777,24.38058,41.48669,871.0,False,18.87349,0.5192
t_1778,24.6297,41.52957,593.0,False,131.70603,0.80601
t_1779,24.46879,41.54133,625.0,False,106.56459,0.75897
t_1780,24.93534,41.3847,900.0,False,15.45801,0.5001
t_1781,24.77467,41.39673,731.0,False,50.80046,0.63444
t_1782,24.863,41.45121,900.0,False,15.45801,0.5001
t_1783,24.70223,41.46318,440.0,False,304.89644,1.13398
t_1784,24.95142,41.50564,587.0,False,136.90734,0.81544
t_1785,24.79058,41.51767,501.0,False,227.6746,0.97746
t_1786,24.87901,41.57211,891.0,False,16.44124,0.50589
t_1787,24.71806,41.58408,677.0,False,74.46696,0.69266
t_1788,24.96754,41.62649,471.0,False,265.00835,1.04901
t_1789,24.80652,41.63853,499.0,False,230.09832,0.98194
t_1790,25.18444,41.42687,314.0,False,447.38324,1.66812
t_1791,25.02374,41.43911,809.0,False,29.14988,0.56496
t_1792,25.11223,41.49347,602.0,False,124.195,0.79224
t_1793,25.20081,41.54776,493.0,False,237.43289,0.99563
t_1794,25.03993,41.56,548.0,False,174.47416,0.88216
t_1795,25.12853,41.61431,745.0,False,45.97311,0.62082
t_1796,25.21721,41.66856,558.0,False,164.23006,0.8641
t_1797,25.05615,41.6808,532.0,False,191.69647,0.91258
t_1798,25.14486,41.73506,865.0,False,19.67574,0.52332
t_1799,24.98369,41.74724,822.0,False,26.59067,0.55475
t_1800,24.55708,41.59591,900.0,False,15.45801,0.5001
t_1801,24.39606,41.60761,786.0,False,34.32008,0.58392
t_1802,24.64546,41.65043,524.0,False,200.67071,0.92854
t_1803,24.48437,41.66219,531.0,False,192.80546,0.91455
t_1804,24.57277,41.71672,590.0,False,134.28726,0.8107
t_1805,24.41157,41.72842,899.0,False,15.56408,0.50074
t_1806,24.66126,41.77119,731.0,False,50.80046,0.63444
t_1807,24.49998,41.78296,567.0,False,155.36635,0.84843
t_1808,24.58849,41.83744,549.0,False,173.43135,0.88032
t_1809,24.42711,41.84914,437.0,False,308.76955,1.14289
t_1810,24.89506,41.69291,678.0,False,73.94645,0.69149
t_1811,24.73393,41.70489,533.0,False,190.59121,0.91062
t_1812,24.82249,41.75928,861.0,False,20.23061,0.5261
t_1813,24.91114,41.81362,644.0,False,93.64115,0.73341
t_1814,24.74984,41.8256,506.0,False,221.6645,0.96642
t_1815,24.8385,41.87995,590.0,False,134.28726,0.8107
t_1816,24.67709,41.89186,900.0,False,15.45801,0.5001
t_1817,24.92726,41.93424,900.0,False,15.45801,0.5001
t_1818,24.76577,41.94622,639.0,False,96.90268,0.73998
t_1819,24.85455,42.00052,900.0,False,15.45801,0.5001
t_1820,25.38399,41.10565,278.0,False,474.43153,1.91746
t_1821,25.47239,41.15995,473.0,False,262.46513,1.04393
t_1822,25.31212,41.17245,654.0,False,87.40757,0.7206
t_1823,25.40054,41.22677,847.0,False,22.30664,0.53606
t_1824,25.48904,41.28102,604.0,False,122.5731,0.78924
t_1825,25.32859,41.29352,479.0,False,254.87376,1.02899
t_1826,25.41712,41.34779,542.0,False,180.81528,0.89334
t_1827,25.50573,41.40199,485.0,False,247.34795,1.01444
t_1828,25.3451,41.4145,465.0,False,272.67065,1.0645
t_1829,25.43373,41.46872,521.0,False,204.09495,0.93465
t_1830,25.80983,41.2556,602.0,False,124.195,0.79224
t_1831,25.64945,41.26838,457.0,False,282.94761,1.08585
t_1832,25.73812,41.3225,593.0,False,131.70603,0.80601
t_1833,25.57763,41.33521,518.0,False,207.55018,0.94085
t_1834,25.66632,41.38934,508.0,False,219.28092,0.96207
t_1835,25.75509,41.44342,537.0,False,186.20791,0.90287
t_1836,25.59443,41.45613,415.0,False,336.94731,1.21246
t_1837,25.68322,41.51022,505.0,False,222.86075,0.96861
t_1838,25.7721,41.56424,612.0,False,116.25589,0.77745
t_1839,25.61126,41.57697,615.0,False,113.95677,0.77311
t_1840,25.91571,41.43056,569.0,False,153.4432,0.84502
t_1841,26.00464,41.48451,330.0,False,433.01662,1.57592
t_1842,25.84395,41.49743,539.0,False,184.03921,0.89903
t_1843,25.9329,41.55139,429.0,False,319.07385,1.1673
t_1844,26.02193,41.60528,715.0,False,56.92934,0.65071
t_1845,25.86107,41.61821,631.0,False,102.32696,0.75072
t_1846,25.95012,41.67211,408.0,False,345.76673,1.23628
t_1847,26.03927,41.72596,632.0,False,101.6349,0.74936
t_1848,25.87822,41.73889,584.0,False,139.56632,0.82023
t_1849,25.96739,41.79275,365.0,False,396.95737,1.40427
t_1850,25.273,41.48116,480.0,False,253.61462,1.02653
t_1851,25.52245,41.52287,414.0,False,338.21288,1.21581
t_1852,25.36165,41.53538,525.0,False,199.53631,0.92651
t_1853,25.45039,41.58955,394.0,False,363.07302,1.28667
t_1854,25.28947,41.602,517.0,False,208.70867,0.94293
t_1855,25.53921,41.64366,518.0,False,207.55018,0.94085
t_1856,25.37823,41.65618,490.0,False,241.13383,1.0026
t_1857,25.46708,41.71029,580.0,False,143.17209,0.82671
t_1858,25.30599,41.72275,563.0,False,159.26361,0.85533
t_1859,25.39485,41.77687,463.0,False,275.23425,1.06977
t_1860,25.70016,41.631,451.0,False,290.6857,1.10239
t_1861,25.78915,41.68498,540.0,False,182.96066,0.89713
t_1862,25.62813,41.6977,539.0,False,184.03921,0.89903
t_1863,25.71714,41.75169,369.0,False,392.4733,1.38687
t_1864,25.55601,41.76435,416.0,False,335.68,1.20912
t_1865,25.80623,41.80562,211.0,False,506.13753,2.62866
t_1866,25.64504,41.81835,341.0,False,422.33904,1.5179
t_1867,25.73415,41.87228,413.0,False,339.47667,1.21918
t_1868,25.57285,41.88495,269.0,False,480.04735,1.99103
t_1869,25.66198,41.9389,295.0,False,462.57823,1.79158
t_1870,25.23365,41.78926,416.0,False,335.68,1.20912
t_1871,25.07242,41.80151,855.0,False,21.09418,0.53033
t_1872,25.16123,41.85572,587.0,False,136.90734,0.81544
t_1873,24.99988,41.8679,873.0,False,18.61385,0.51784
t_1874,25.25013,41.90987,695.0,False,65.60203,0.67218
t_1875,25.08872,41.92212,331.0,False,432.07232,1.57047
t_1876,25.17764,41.97628,464.0,False,273.95191,1.06713
t_1877,25.01611,41.98847,346.0,False,417.27943,1.49283
t_1878,25.26665,42.03038,409.0,False,344.51276,1.23283
t_1879,25.10505,42.04264,253.0,False,488.93588,2.13572
t_1880,26.05664,41.84655,277.0,False,475.07785,1.92538
t_1881,25.89542,41.85948,246.0,False,492.39826,2.20538
t_1882,25.98469,41.91329,440.0,False,304.89644,1.13398
t_1883,25.82336,41.92616,298.0,False,460.31564,1.77097
t_1884,26.07406,41.96703,377.0,False,383.31051,1.35325
t_1885,25.91265,41.97998,361.0,False,401.37296,1.42208
t_1886,26.00204,42.03373,338.0,False,425.31379,1.53332
t_1887,25.84052,42.04661,418.0,False,333.14043,1.20251
t_1888,26.09151,42.08743,381.0,False,378.63755,1.33701
t_1889,25.92993,42.10038,355.0,False,407.86236,1.44961
t_1890,25.48381,41.83094,378.0,False,382.14779,1.34916
t_1891,25.32254,41.8434,389.0,False,369.12368,1.3056
t_1892,25.41151,41.89748,317.0,False,444.79738,1.65007
t_1893,25.50057,41.95149,305.0,False,454.83661,1.72455
t_1894,25.33912,41.96396,414.0,False,338.21288,1.21581
t_1895,25.42821,42.01798,410.0,False,343.25671,1.22939
t_1896,25.51738,42.07195,347.0,False,416.25251,1.48791
t_1897,25.35575,42.08442,237.0,False,496.48439,2.30145
t_1898,25.44494,42.1384,356.0,False,406.79224,1.44496
t_1899,25.2832,42.15079,319.0,False,443.04555,1.63824
t_1900,25.75121,41.99278,497.0,False,232.53282,0.98647
t_1901,25.58973,42.00545,412.0,False,340.7386,1.22256
t_1902,25.67897,42.05935,356.0,False,406.79224,1.44496
t_1903,25.7683,42.11319,285.0,False,469.74946,1.86368
t_1904,25.60664,42.12586,383.0,False,376.27948,1.32903
t_1905,25.69599,42.17971,299.0,False,459.55003,1.76419
t_1906,25.78543,42.23349,282.0,False,471.78997,1.88638
t_1907,25.62359,42.24617,226.0,False,500.94388,2.43004
t_1908,25.71305,42.29997,229.0,False,499.78425,2.39366
t_1909,25.5511,42.31258,280.0,False,473.12203,1.9018
t_1910,26.01942,42.15408,280.0,False,473.12203,1.9018
t_1911,25.85772,42.16696,404.0,False,350.76074,1.2503
t_1912,25.94724,42.22068,352.0,False,411.04459,1.46376
t_1913,26.03684,42.27433,292.0,False,464.78944,1.81266
t_1914,25.87497,42.28722,274.0,False,476.98318,1.94952
t_1915,25.96459,42.34088,311.0,False,449.91856,1.68654
t_1916,26.0543,42.39449,324.0,False,438.56902,1.60935
t_1917,25.89225,42.40738,235.0,False,497.33812,2.32387
t_1918,25.98198,42.46099,241.0,False,494.71818,2.2578
t_1919,25.81981,42.47382,374.0,False,386.77598,1.36568
t_1920,26.61162,41.73992,357.0,False,405.71749,1.44033
t_1921,26.45062,41.75333,390.0,False,367.91967,1.30177
t_1922,26.54009,41.80691,466.0,False,271.3905,1.06189
t_1923,26.37898,41.82026,359.0,False,403.55426,1.43115
t_1924,26.62964,41.86044,463.0,False,275.23425,1.06977
t_1925,26.46846,41.87385,397.0,False,359.40737,1.27555
t_1926,26.55804,41.92739,510.0,False,216.90945,0.95775
t_1927,26.39675,41.94074,458.0,False,281.66001,1.08314
t_1928,26.48634,41.99429,344.0,False,419.31836,1.50276
