# 20151117_M6.5_Lefkada median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1537,22.28048000000001,38.8802,0.0062016915,0.00505599,0.007607012,0.0038312646,0.010038716
t_1538,21.78397000000001,38.66351,0.01139694,0.010059905,0.012911675,0.007040771,0.018448295
t_1539,21.86864,38.72025,0.0099873785,0.008707085,0.011455927,0.0061699767,0.016166631
t_154,16.337170000000015,38.60525,0.0009110984,0.0005899303,0.001407116,0.000562856,0.0014748005
t_1540,21.711520000000007,38.72983,0.013458566,0.012038142,0.015046591,0.008314397,0.021785464
t_1541,21.953399999999988,38.77693,0.00969959,0.008344899,0.011274198,0.0059921867,0.015700785
t_1542,21.7962,38.78659,0.011641307,0.010275078,0.013189196,0.007191736,0.018843854
t_1543,21.880979999999994,38.84329,0.010281467,0.008947905,0.011813777,0.006351657,0.016642673
t_1544,21.72368,38.85288,0.012790951,0.011417949,0.014329055,0.00790196,0.020704791
t_1545,21.96583000000001,38.89993,0.008733571,0.007489822,0.010183855,0.005395402,0.014137085
t_1546,21.80847,38.90959,0.011481194,0.010096783,0.013055428,0.0070928214,0.01858468
t_1547,21.893339999999995,38.96625,0.011182084,0.009682776,0.012913549,0.006908038,0.018100508
t_1548,22.437759999999997,38.87013,0.007144265,0.005678231,0.008988806,0.004413565,0.011564465
t_1549,22.52292,38.92651,0.004680335,0.0036658212,0.0059756157,0.002891405,0.0075760875
t_155,16.179849999999988,38.61008,0.0007488293,0.00047629347,0.0011773106,0.00046260978,0.0012121346
t_1550,22.36556999999999,38.93665,0.0058130505,0.0046695,0.007236655,0.0035911712,0.009409621
t_1551,22.450739999999996,38.99304,0.0056016603,0.004431901,0.007080166,0.0034605789,0.009067441
t_1552,22.293290000000013,39.00311,0.006774112,0.005495028,0.008350929,0.004184893,0.010965297
t_1553,22.536,39.04937,0.004002143,0.0031176961,0.005137495,0.0024724335,0.006478294
t_1554,22.378479999999996,39.05951,0.006251104,0.0049917423,0.007828189,0.0038617908,0.010118701
t_1555,22.463750000000005,39.11586,0.004897029,0.0038484603,0.0062312954,0.0030252736,0.007926851
t_1556,22.306129999999996,39.12594,0.0052572507,0.00423335,0.006528798,0.0032478105,0.008509944
t_1557,22.68025,38.91624,0.0040036244,0.0030573383,0.005242799,0.0024733488,0.006480692
t_1558,22.922930000000008,38.96201,0.0024724568,0.0018138292,0.0033702417,0.0015274278,0.004002181
t_1559,22.765559999999994,38.97249,0.003138555,0.0023613928,0.00417149,0.0019389282,0.005080398
t_156,16.418990000000008,38.66448,0.00082834833,0.0005413364,0.0012675314,0.0005117348,0.0013408525
t_1560,22.60817,38.98283,0.003613114,0.002787775,0.0046827993,0.0022320999,0.0058485693
t_1561,22.85096999999999,39.02868,0.002755157,0.0020417443,0.0037178458,0.0017020736,0.0044597895
t_1562,22.6935,39.03909,0.0031901214,0.0024239873,0.004198402,0.0019707847,0.005163869
t_1563,22.936450000000008,39.08482,0.002278581,0.0016627325,0.00312253,0.0014076559,0.0036883533
t_1564,22.77892,39.0953,0.0034296326,0.0025656684,0.0045845285,0.0021187493,0.0055515673
t_1565,22.621350000000007,39.10565,0.0033580952,0.0025750345,0.0043792822,0.0020745553,0.0054357694
t_1566,22.864419999999996,39.15145,0.003065458,0.002257236,0.0041630706,0.0018937705,0.0049620755
t_1567,22.123169999999988,38.89013,0.007237589,0.0060520354,0.008655385,0.0044712187,0.0117155295
t_1568,22.208190000000002,38.94665,0.0077087013,0.0063500726,0.009358016,0.004762261,0.0124781225
t_1569,22.050780000000003,38.95652,0.008206109,0.006931251,0.009715449,0.005069548,0.013283278
t_157,16.261599999999987,38.66939,0.0008370993,0.0005373843,0.001303974,0.00051714096,0.0013550177
t_1570,22.135809999999992,39.01305,0.007066193,0.0058759605,0.0084975185,0.004365334,0.01143809
t_1571,22.220920000000007,39.06952,0.009208233,0.0075360783,0.011251416,0.005688638,0.014905423
t_1572,22.06334000000001,39.07939,0.007961675,0.006676365,0.009494428,0.004918542,0.012887612
t_1573,22.148470000000003,39.13588,0.0073604267,0.0060712947,0.008923284,0.004547105,0.011914368
t_1574,21.990790000000004,39.14568,0.008114197,0.00685361,0.0096066445,0.005012767,0.0131345
t_1575,22.233689999999996,39.19231,0.008572609,0.0069540963,0.01056782,0.005295964,0.013876536
t_1576,22.07593,39.20218,0.007545072,0.00626567,0.009085718,0.0046611745,0.012213254
t_1577,22.549109999999985,39.17215,0.0038511371,0.00297784,0.004980542,0.0023791452,0.0062338593
t_1578,22.391410000000008,39.1823,0.004781965,0.0037878377,0.006037004,0.0029541897,0.0077405963
t_1579,22.476789999999994,39.2386,0.00395327,0.0030797694,0.0050745183,0.002442241,0.006399183
t_158,16.10418999999999,38.67416,0.0007128205,0.00044951262,0.0011303643,0.00044036435,0.0011538469
t_1580,22.318989999999985,39.24868,0.0051568015,0.0041132174,0.0064651584,0.003185755,0.008347346
t_1581,22.562250000000006,39.29485,0.004713684,0.0036110224,0.006153054,0.0029120073,0.0076300693
t_1582,22.404380000000003,39.305,0.004750782,0.003725431,0.006058341,0.0029349257,0.00769012
t_1583,22.48984999999999,39.36126,0.00435928,0.0033603485,0.0056551644,0.0026930645,0.0070563937
t_1584,22.331880000000012,39.37135,0.0065336153,0.0051521547,0.00828549,0.0040363194,0.010576003
t_1585,22.575410000000005,39.41746,0.0033728147,0.002555501,0.004451526,0.0020836485,0.005459596
t_1586,22.417370000000005,39.42762,0.0049551097,0.003839848,0.006394292,0.0030611544,0.008020867
t_1587,20.76823999999999,38.78451,0.21137197,0.21939187,0.20364524,0.13058081,0.3421491
t_1588,20.85248999999999,38.84169,0.20894611,0.21401747,0.20399493,0.12908217,0.33822235
t_1589,20.695120000000003,38.8504,0.31035843,0.32241613,0.29875165,0.1917324,0.5023791
t_159,16.5009,38.72367,0.0008339221,0.00054995326,0.0012645185,0.0005151782,0.0013498749
t_1590,20.779380000000003,38.90758,0.17959692,0.18402582,0.1752746,0.11095091,0.29071462
t_1591,20.570459999999997,39.22783,0.04561619,0.04468593,0.046565816,0.02818065,0.07383921
t_1592,21.094249999999988,38.88989,0.0499222,0.049197014,0.05065808,0.030840807,0.08080938
t_1593,20.936829999999986,38.8988,0.08427508,0.08491457,0.083640404,0.052063238,0.1364166
t_1594,20.94816,39.02179,0.06687887,0.066238984,0.06752494,0.041316252,0.10825724
t_1595,21.03268,39.07881,0.067540795,0.06571865,0.06941346,0.041725174,0.1093287
t_1596,20.874989999999997,39.08766,0.08121132,0.08006797,0.082371,0.050170515,0.13145725
t_1597,21.117279999999994,39.13577,0.030884616,0.029518548,0.032313902,0.019079816,0.049993116
t_1598,20.959519999999998,39.14469,0.059009057,0.057206623,0.060868282,0.036454458,0.09551832
t_1599,21.04414,39.20167,0.034193203,0.032580733,0.03588547,0.021123786,0.055348746
t_160,16.34342000000001,38.72864,0.0009426955,0.0006106952,0.0014551854,0.0005823759,0.0015259469
t_1600,20.717269999999985,39.09638,0.07491712,0.074335426,0.075503364,0.0462821,0.1212688
t_1601,20.80171999999999,39.15348,0.07688507,0.07519555,0.078612536,0.047497854,0.12445433
t_1602,20.643910000000005,39.16213,0.04644288,0.04549602,0.047409452,0.02869136,0.07517738
t_1603,20.728380000000016,39.21925,0.03500483,0.03386734,0.036180526,0.021625191,0.056662533
t_1604,20.812939999999998,39.27631,0.029413676,0.028058982,0.030833777,0.018171104,0.047612097
t_1605,20.654949999999985,39.28496,0.033084765,0.03220745,0.033985976,0.020439018,0.053554513
t_1606,20.496929999999992,39.29348,0.033952553,0.032956205,0.03497902,0.020975117,0.054959204
t_1607,20.338889999999992,39.30186,0.02731232,0.026349954,0.028309833,0.016872933,0.04421062
t_1608,20.58143000000001,39.35062,0.029748522,0.028718635,0.03081534,0.018377963,0.048154116
t_1609,20.423310000000015,39.35907,0.033692814,0.03239249,0.035045333,0.020814657,0.054538764
t_161,16.185939999999988,38.73348,0.00060962775,0.0003879463,0.0009579831,0.00037661422,0.0009868082
t_1610,20.50782000000001,39.41623,0.028385898,0.02716003,0.029667094,0.017536165,0.045948427
t_1611,20.349609999999984,39.42462,0.020804139,0.019805554,0.02185307,0.012852326,0.033675786
t_1612,20.59241,39.47333,0.0207405,0.019728739,0.021804148,0.012813011,0.033572774
t_1613,20.43413000000001,39.48179,0.022166269,0.021012736,0.023383128,0.013693819,0.035880674
t_1614,20.518730000000005,39.5389,0.018379707,0.017331455,0.01949136,0.011354567,0.029751344
t_1615,20.739509999999996,39.34203,0.026742151,0.025842153,0.027673494,0.016520696,0.043287683
t_1616,20.82417000000001,39.39905,0.024699017,0.023674438,0.02576794,0.015258494,0.03998045
t_1617,20.66601,39.40771,0.024889128,0.023870457,0.02595127,0.015375939,0.040288184
t_1618,20.75067999999999,39.46474,0.026646141,0.025367131,0.027989639,0.016461382,0.04313227
t_1619,20.835430000000002,39.52171,0.020095192,0.018977456,0.021278761,0.012414355,0.03252821
t_162,16.582889999999992,38.78279,0.0011323085,0.0007534139,0.0017017508,0.0006995146,0.0018328748
t_1620,20.677089999999993,39.53037,0.022409663,0.021173414,0.02371809,0.013844182,0.036274657
t_1621,20.761860000000013,39.58736,0.016779697,0.015736764,0.017891748,0.010366117,0.027161399
t_1622,20.60342,39.59595,0.01681088,0.015755018,0.017937502,0.010385381,0.027211875
t_1623,20.846720000000005,39.64429,0.019019851,0.017461544,0.020717224,0.011750033,0.03078755
t_1624,20.688199999999995,39.65295,0.020235023,0.01883453,0.021739652,0.012500739,0.032754555
t_1625,20.36035000000001,39.54729,0.022646897,0.021263905,0.024119837,0.01399074,0.03665867
t_1626,20.44496000000001,39.60441,0.015600706,0.014578062,0.01669509,0.009637764,0.02525296
t_1627,20.52967000000001,39.66148,0.02206067,0.020498896,0.023741432,0.0136285825,0.035709742
t_1628,20.371109999999987,39.66988,0.017562913,0.016258929,0.018971479,0.01084997,0.028429195
t_1629,20.45582999999999,39.72696,0.013281394,0.012231828,0.01442102,0.008204944,0.021498675
t_163,16.425340000000006,38.78784,0.0008205378,0.0005363188,0.001255377,0.0005069097,0.0013282095
t_1630,20.540629999999993,39.78398,0.011576638,0.010599285,0.012644111,0.007151785,0.018739175
t_1631,20.38189,39.79238,0.01131626,0.01032693,0.012400369,0.006990929,0.0183177
t_1632,20.466710000000006,39.84942,0.01312892,0.011915769,0.014465583,0.00811075,0.021251863
t_1633,20.55161000000001,39.9064,0.011099084,0.010012505,0.012303582,0.0068567633,0.017966157
t_1634,20.39269999999999,39.9148,0.010454029,0.009402969,0.011622576,0.0064582624,0.016922
t_1635,20.920269999999988,39.57862,0.019199777,0.01776064,0.020755528,0.011861188,0.031078799
t_1636,21.005200000000002,39.63548,0.01335505,0.01222452,0.014590132,0.008250447,0.0216179
t_1637,21.090219999999988,39.69229,0.012069046,0.010927884,0.0133293765,0.007455983,0.019536238
t_1638,20.931659999999994,39.70116,0.012688677,0.011533748,0.013959254,0.007838777,0.020539239
t_1639,21.01669000000001,39.75797,0.011308945,0.010173709,0.012570856,0.0069864104,0.018305859
t_164,16.267769999999985,38.79274,0.0007771723,0.00049899623,0.0012104234,0.00048011943,0.0012580135
t_1640,21.101799999999997,39.81473,0.011339969,0.010093259,0.012740672,0.007005576,0.018356077
t_1641,20.943070000000006,39.82361,0.010652918,0.009514555,0.01192748,0.006581132,0.017243944
t_1642,21.0282,39.88038,0.009124527,0.008066734,0.0103210285,0.0056369263,0.0147699285
t_1643,20.86936,39.88919,0.0102490485,0.009081985,0.011566085,0.00633163,0.016590199
t_1644,21.113409999999988,39.93709,0.008402169,0.007350432,0.009604393,0.0051906696,0.013600642
t_1645,20.77306999999999,39.70989,0.0145918345,0.013285306,0.016026853,0.009014505,0.023619892
t_1646,20.614460000000008,39.71849,0.016302645,0.015052754,0.017656319,0.010071405,0.02638919
t_1647,20.858029999999985,39.76678,0.011205168,0.010106678,0.012423052,0.006922299,0.018137874
t_1648,20.699340000000007,39.77545,0.012404126,0.011192899,0.013746424,0.0076629883,0.020078635
t_1649,20.784310000000005,39.83235,0.014129699,0.012637978,0.015797496,0.008729008,0.022871831
t_165,16.50734,38.84698,0.00095401483,0.00062903087,0.0014468991,0.00058936875,0.0015442696
t_1650,20.625519999999995,39.84095,0.014477485,0.013169508,0.015915366,0.008943862,0.023434794
t_1651,20.710499999999996,39.89786,0.009915019,0.008789347,0.011184859,0.0061252746,0.016049502
t_1652,20.795569999999998,39.95471,0.009254093,0.008131359,0.010531849,0.0057169697,0.014979658
t_1653,20.63660999999999,39.96332,0.010022873,0.008801858,0.01141327,0.006191904,0.016224086
t_1654,20.721679999999992,40.02019,0.008439335,0.007349509,0.009690766,0.00521363,0.013660803
t_1655,20.954499999999996,39.94597,0.008641965,0.007583716,0.009847883,0.00533881,0.013988801
t_1656,21.03972999999999,40.0027,0.008793913,0.007639638,0.010122588,0.0054326802,0.014234761
t_1657,20.880719999999997,40.01151,0.008513613,0.007411654,0.0097794095,0.005259517,0.013781037
t_1658,21.125049999999987,40.05937,0.00859127,0.007386564,0.009992456,0.005307492,0.013906741
t_1659,20.965959999999995,40.06825,0.0076287584,0.006577524,0.008848004,0.0047128745,0.012348718
t_166,16.34969000000001,38.85196,0.00083686534,0.00054204225,0.001292046,0.0005169965,0.0013546391
t_1660,21.051289999999995,40.12493,0.00672136,0.005737632,0.00787375,0.004152304,0.010879907
t_1661,20.892110000000002,40.13375,0.006833435,0.005844442,0.007989785,0.0042215413,0.011061323
t_1662,20.977450000000005,40.19044,0.009002675,0.0076262867,0.010627474,0.005561649,0.014572686
t_1663,21.062880000000007,40.24708,0.0052230163,0.004380954,0.0062269312,0.0032266614,0.008454529
t_1664,20.903520000000015,40.2559,0.0055884933,0.004695722,0.0066510015,0.0034524444,0.009046128
t_1665,22.70678000000001,39.16187,0.0039171395,0.002956016,0.005190764,0.0024199202,0.006340698
t_1666,22.79230000000001,39.21803,0.003926688,0.0029155738,0.0052884542,0.002425819,0.006356154
t_1667,22.634559999999993,39.22839,0.0041556447,0.0031609882,0.0054632863,0.0025672633,0.006726768
t_1668,22.72009,39.28456,0.0036810872,0.0027539774,0.0049203034,0.0022740923,0.0059585986
t_1669,22.805710000000005,39.34068,0.0029430166,0.0021652777,0.0040001087,0.001818129,0.004763879
t_167,15.92935,38.30824,0.00061632704,0.00038018226,0.0009991499,0.0003807529,0.0009976524
t_1670,22.647789999999986,39.35104,0.0029652128,0.0022334477,0.0039367327,0.0018318413,0.004799808
t_1671,22.891410000000008,39.39675,0.002390933,0.0017297012,0.0033049413,0.0014770643,0.003870218
t_1672,22.73343,39.40717,0.003459924,0.0025620416,0.0046724747,0.0021374626,0.0056006
t_1673,22.819140000000004,39.46325,0.0039688814,0.0028889878,0.0054524355,0.002451885,0.0064244526
t_1674,22.161159999999995,39.25863,0.009133175,0.00745569,0.011188085,0.005642269,0.014783927
t_1675,22.00331,39.26844,0.010178089,0.008499066,0.012188811,0.006287793,0.016475337
t_1676,22.24647999999999,39.31502,0.007891367,0.0063317697,0.009835115,0.004875108,0.012773805
t_1677,22.088549999999998,39.32489,0.009576988,0.007858426,0.011671385,0.005916447,0.01550233
t_1678,22.173879999999997,39.3813,0.008635175,0.0069621475,0.0107102385,0.005334616,0.013977812
t_1679,22.015860000000004,39.39111,0.010116961,0.008334293,0.012280933,0.006250029,0.016376385
t_168,16.01074,38.36775,0.0006628984,0.0004130045,0.001063994,0.00040952364,0.0010730377
t_1680,22.259299999999996,39.43764,0.0050335843,0.0039873715,0.0063543045,0.0031096344,0.0081478935
t_1681,22.101200000000006,39.44752,0.009186258,0.0074338214,0.011351811,0.005675062,0.014869852
t_1682,22.186630000000008,39.50388,0.007507652,0.0064027817,0.0088031795,0.004638057,0.012152682
t_1683,22.028430000000014,39.5137,0.008900967,0.007699018,0.010290562,0.0054988163,0.01440805
t_1684,22.50295,39.48384,0.0067236903,0.0055658645,0.00812237,0.0041537434,0.010883679
t_1685,22.344799999999992,39.49393,0.008391922,0.007052662,0.009985501,0.00518434,0.013584057
t_1686,22.58860999999999,39.54,0.006427167,0.0052559637,0.007859354,0.0039705583,0.010403695
t_1687,22.43038999999999,39.55016,0.0064566876,0.0053599156,0.0077778865,0.0039887954,0.01045148
t_1688,22.516070000000013,39.60633,0.007040755,0.005773153,0.008586681,0.0043496187,0.011396913
t_1689,22.35775000000001,39.61642,0.006466743,0.0053797625,0.007773348,0.0039950074,0.010467757
t_169,15.853749999999991,38.37231,0.00046139123,0.00028240116,0.00075382786,0.00028503707,0.0007468568
t_1690,22.601830000000007,39.66245,0.0068090833,0.005514667,0.008407328,0.0042064977,0.011021905
t_1691,22.44344000000001,39.67261,0.0073190406,0.006013529,0.008907973,0.0045215376,0.011847376
t_1692,22.52922000000001,39.72874,0.0050699133,0.004114048,0.006247866,0.0031320776,0.0082067
t_1693,22.37073000000001,39.73884,0.00690317,0.005679606,0.008390328,0.004264622,0.011174204
t_1694,22.27215000000001,39.56018,0.007984706,0.0067256317,0.009479487,0.004932771,0.012924894
t_1695,22.11386999999999,39.57007,0.008771333,0.007492643,0.010268244,0.005418731,0.01419821
t_1696,22.19941,39.62638,0.0059764856,0.0050417767,0.0070844833,0.0036921375,0.009674174
t_1697,22.041030000000006,39.6362,0.007820666,0.0066860896,0.009147772,0.0048314305,0.012659361
t_1698,22.285020000000003,39.68264,0.007452358,0.006208665,0.008945182,0.004603898,0.012063177
t_1699,22.12657999999999,39.69253,0.008085795,0.0068265055,0.009577385,0.004995221,0.013088525
t_170,15.935149999999993,38.43183,0.0006374514,0.00039400897,0.0010313073,0.00039380306,0.0010318465
t_1700,22.21221,39.7488,0.0057908287,0.004827972,0.006945711,0.0035774428,0.00937365
t_1701,22.053660000000008,39.75863,0.007079509,0.0059770653,0.008385293,0.00437356,0.011459645
t_1702,22.139309999999995,39.81491,0.0062691052,0.0052268347,0.007519212,0.0038729112,0.010147839
t_1703,21.98066,39.82467,0.0063077165,0.005321543,0.007476644,0.0038967642,0.010210339
t_1704,21.882630000000006,39.64589,0.009222505,0.00798434,0.010652678,0.005697455,0.014928525
t_1705,21.724199999999996,39.65544,0.010559854,0.009249321,0.012056077,0.006523639,0.0170933
t_1706,21.968099999999993,39.70229,0.0070482017,0.006025812,0.008244059,0.0043542194,0.011408968
t_1707,21.80959999999999,39.71191,0.007826342,0.006769936,0.009047593,0.004834937,0.012668548
t_1708,21.89509000000001,39.76832,0.007140256,0.0060997256,0.008358287,0.004411089,0.011557977
t_1709,21.73648,39.77787,0.0078092143,0.006743746,0.009043019,0.0048243557,0.012640823
t_171,16.016629999999992,38.49131,0.0007048804,0.00043992585,0.0011294093,0.00043545914,0.0011409941
t_1710,21.821979999999996,39.83429,0.007510057,0.006405525,0.008805049,0.0046395436,0.012156576
t_1711,21.907569999999993,39.89066,0.0078907255,0.006647189,0.009366899,0.0048747114,0.012772766
t_1712,21.748789999999985,39.90022,0.0069502066,0.005914073,0.0081678685,0.00429368,0.011250342
t_1713,21.834389999999985,39.95659,0.0061304034,0.005152862,0.007293393,0.0037872244,0.009923322
t_1714,22.456520000000012,39.79498,0.0045962385,0.0037345379,0.0056567662,0.002839452,0.0074399593
t_1715,22.297930000000008,39.80501,0.006216314,0.0051180674,0.007550225,0.0038402982,0.010062386
t_1716,22.542399999999986,39.85106,0.0039001983,0.003129574,0.004860581,0.0024094542,0.006313275
t_1717,22.383730000000014,39.86116,0.0045318753,0.0036846935,0.0055738403,0.0027996898,0.007335774
t_1718,22.469629999999995,39.91726,0.0044501964,0.0035731667,0.0055424925,0.0027492307,0.0072035603
t_1719,22.31085999999999,39.9273,0.0046546264,0.0037845813,0.005724687,0.0028755227,0.007534472
t_172,15.940949999999987,38.55535,0.000538948,0.0003335937,0.00087071466,0.00033294986,0.00087239844
t_1720,22.55561,39.9733,0.0036711295,0.0029108915,0.004629919,0.0022679407,0.0059424797
t_1721,22.396770000000004,39.98341,0.0039748363,0.0031915647,0.0049503376,0.0024555638,0.006434092
t_1722,22.482769999999988,40.03946,0.0031100973,0.002466102,0.003922265,0.0019213477,0.0050343336
t_1723,22.323820000000012,40.0495,0.0035094891,0.0028162685,0.004373345,0.0021680829,0.0056808316
t_1724,22.225040000000007,39.87113,0.0060000424,0.004940116,0.007287381,0.0037066904,0.009712306
t_1725,22.06631999999999,39.88096,0.0063993763,0.0053317584,0.007680771,0.00395339,0.01035871
t_1726,22.15207000000001,39.9372,0.0055071367,0.0045313193,0.006693096,0.0034021842,0.008914435
t_1727,21.993240000000014,39.94696,0.0056465273,0.004697935,0.006786656,0.0034882969,0.009140069
t_1728,22.237899999999996,39.99338,0.004877082,0.0039630053,0.0060019926,0.0030129508,0.007894563
t_1729,22.07901000000001,40.00321,0.005283888,0.004341883,0.006430268,0.0032642663,0.008553062
t_173,16.02252999999999,38.61478,0.0005809259,0.00036296897,0.00092976243,0.00035888285,0.0009403483
t_1730,22.16485,40.05941,0.0052636266,0.0042717424,0.0064858235,0.0032517493,0.008520265
t_1731,22.005859999999984,40.06917,0.0051396126,0.004214976,0.006267086,0.0031751362,0.008319522
t_1732,22.250789999999995,40.11554,0.004598554,0.003685818,0.0057373154,0.0028408826,0.007443708
t_1733,22.09172000000001,40.12538,0.004273371,0.0034615796,0.0052755387,0.0026399917,0.0069173314
t_1734,22.40983,40.10557,0.0030679614,0.0024313375,0.0038712793,0.0018953171,0.0049661277
t_1735,22.495929999999987,40.16157,0.0037876246,0.0029643418,0.0048395568,0.0023399086,0.006131051
t_1736,22.33681999999999,40.17162,0.003883997,0.0030745487,0.004906552,0.0023994455,0.00628705
t_1737,22.582120000000003,40.21752,0.0047839633,0.0036975602,0.00618957,0.0029554244,0.007743831
t_1738,22.422930000000008,40.22764,0.0037484493,0.002930506,0.0047946917,0.002315707,0.006067638
t_1739,22.50913,40.2836,0.003844495,0.002968366,0.004979218,0.0023750418,0.006223107
t_174,15.865190000000013,38.61935,0.00057606655,0.00035357213,0.0009385713,0.00035588085,0.0009324824
t_1740,22.34984,40.29365,0.0036970517,0.0028856224,0.004736653,0.0022839548,0.0059844404
t_1741,22.595410000000015,40.3395,0.0032906216,0.0025092433,0.0043153213,0.0020328716,0.0053265495
t_1742,22.436049999999994,40.34962,0.0031038525,0.0023927821,0.004026234,0.0019174898,0.0050242255
t_1743,22.177670000000006,40.18153,0.0039532175,0.0031629081,0.0049409997,0.0024422081,0.0063990974
t_1744,22.01849999999999,40.1913,0.0040173037,0.003246062,0.0049717873,0.0024817993,0.006502834
t_1745,22.263710000000003,40.23761,0.0034378348,0.0027167383,0.00435033,0.0021238164,0.0055648442
t_1746,22.10445999999999,40.24746,0.0037129542,0.0029636412,0.00465172,0.002293779,0.0060101817
t_1747,22.19050999999999,40.30356,0.0029373188,0.002315959,0.003725386,0.0018146089,0.0047546555
t_1748,22.03116,40.31334,0.0031812792,0.002531811,0.003997351,0.001965322,0.005149556
t_1749,22.276659999999993,40.3596,0.0028124962,0.0021904663,0.0036111644,0.0017374963,0.0045526046
t_175,15.946770000000015,38.67879,0.0005239933,0.00032459476,0.0008458822,0.00032371117,0.0008481911
t_1750,22.117230000000006,40.36945,0.003333163,0.0026206973,0.0042393208,0.0020591526,0.0053954115
t_1751,22.203390000000013,40.4255,0.0031856596,0.0024744421,0.004101299,0.0019680283,0.005156647
t_1752,22.043859999999995,40.43529,0.0029871752,0.0023408418,0.003811969,0.0018454093,0.004835359
t_1753,21.675340000000006,39.16489,0.012363567,0.01093184,0.013982806,0.007637932,0.020012982
t_1754,21.51758000000001,39.17429,0.015591487,0.014086796,0.017256903,0.009632068,0.025238035
t_1755,21.602509999999995,39.231,0.012392323,0.010998275,0.013963069,0.007655697,0.02005953
t_1756,21.444639999999993,39.24033,0.014706001,0.01331521,0.01624206,0.009085034,0.023804693
t_1757,21.52958000000001,39.29705,0.012348188,0.010980168,0.013886648,0.0076284306,0.019988088
t_1758,21.61461,39.35372,0.010119117,0.008836778,0.011587541,0.006251361,0.016379876
t_1759,21.45657,39.36306,0.013141751,0.011686305,0.014778463,0.008118676,0.021272633
t_176,16.589429999999993,38.90607,0.00097517006,0.00064849504,0.0014664055,0.000602438,0.0015785138
t_1760,21.54160999999999,39.41974,0.010709598,0.0093527865,0.012263242,0.0066161472,0.017335692
t_1761,21.626740000000012,39.47636,0.011643435,0.009985953,0.013576029,0.0071930503,0.0188473
t_1762,21.468529999999987,39.4857,0.011474491,0.010004124,0.013160966,0.0070886808,0.018573828
t_1763,20.886269999999996,39.21053,0.041053236,0.03952534,0.04264019,0.025361758,0.06645312
t_1764,21.128839999999997,39.25859,0.029462826,0.027585384,0.031468045,0.018201467,0.04769166
t_1765,20.9709,39.26751,0.027604923,0.026146889,0.029144263,0.017053697,0.044684257
t_1766,21.055620000000005,39.32445,0.0240144,0.02236846,0.025781455,0.014835553,0.038872257
t_1767,20.897580000000005,39.33331,0.024157176,0.022696832,0.02571148,0.014923756,0.03910337
t_1768,20.982309999999984,39.39025,0.020355161,0.018822428,0.022012709,0.012574958,0.032949023
t_1769,21.06712999999999,39.44714,0.017934797,0.016315034,0.019715372,0.011079712,0.029031167
t_177,16.431700000000006,38.91111,0.00095534866,0.00062410475,0.0014624004,0.0005901928,0.0015464288
t_1770,20.90890999999999,39.45601,0.02231285,0.021202322,0.023481544,0.013784373,0.036117945
t_1771,20.993740000000003,39.51291,0.016531078,0.015394093,0.017752038,0.010212526,0.026758956
t_1772,21.078660000000013,39.56976,0.014928898,0.01374851,0.016210629,0.009222735,0.024165498
t_1773,21.9306,39.33464,0.0112179825,0.009407198,0.013377322,0.0069302153,0.018158616
t_1774,21.77261999999999,39.34425,0.009066422,0.007763142,0.010588497,0.0056010303,0.014675872
t_1775,21.857799999999997,39.40079,0.01223802,0.010292162,0.014551765,0.0075603714,0.019809758
t_1776,21.699720000000013,39.41033,0.00878312,0.0075325537,0.010241306,0.0054260124,0.014217289
t_1777,21.943070000000006,39.45727,0.010958813,0.009051977,0.013267332,0.0067701065,0.017739099
t_1778,21.78492,39.46688,0.011788196,0.009928427,0.013996333,0.0072824806,0.019081626
t_1779,21.87020000000001,39.52338,0.01075418,0.008895056,0.013001873,0.006643689,0.017407857
t_178,16.27396999999999,38.91602,0.00083456846,0.0005355831,0.0013004602,0.0005155775,0.0013509211
t_1780,21.71195,39.53293,0.012112729,0.010202083,0.014381202,0.0074829697,0.01960695
t_1781,21.955569999999994,39.57982,0.008880323,0.0076879375,0.010257645,0.0054860623,0.014374632
t_1782,21.797239999999988,39.58944,0.011130131,0.009757608,0.012695715,0.006875943,0.018016411
t_1783,21.298509999999993,39.37226,0.0146803865,0.01326559,0.016246075,0.009069211,0.023763232
t_1784,21.140420000000006,39.38132,0.01761779,0.016132448,0.019239891,0.010883872,0.028518027
t_1785,21.38346999999999,39.42901,0.011750124,0.010429676,0.013237748,0.0072589605,0.019019999
t_1786,21.225310000000007,39.43814,0.014402782,0.012962189,0.01600348,0.008897712,0.02331387
t_1787,21.31029000000001,39.49491,0.011899754,0.010524013,0.01345534,0.007351399,0.019262206
t_1788,21.152029999999996,39.50398,0.014144614,0.012654817,0.0158098,0.0087382225,0.022895975
t_1789,21.39536000000001,39.55161,0.012557855,0.011392347,0.013842601,0.007757958,0.020327477
t_179,16.513800000000003,38.97021,0.0008060368,0.00053098775,0.00122356,0.0004979513,0.0013047368
t_1790,21.23702,39.56075,0.014129594,0.012927436,0.015443545,0.008728944,0.022871662
