# 20151117_M6.5_Lefkada median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1514,22.000799999999998,38.46421,0.008179045,0.0069021885,0.009692112,0.005052829,0.013239471
t_1515,22.242230000000006,38.51099,0.0056171296,0.0045865783,0.006879234,0.0034701356,0.009092483
t_1516,22.085430000000002,38.52091,0.0076609706,0.0064124404,0.009152595,0.004732774,0.01240086
t_1517,22.170150000000007,38.57756,0.0063438048,0.00526109,0.007649339,0.003919059,0.010268756
t_1518,22.483859999999993,38.55744,0.0045625186,0.0035977818,0.005785947,0.0028186205,0.007385377
t_1519,22.327020000000005,38.56757,0.005672991,0.004587881,0.0070147477,0.0035046453,0.009182906
t_152,16.25542999999999,38.54595,0.0007933747,0.00051652,0.0012186235,0.00049012894,0.0012842405
t_1520,22.56880000000001,38.61389,0.0041309576,0.0032228993,0.0052948636,0.0025520122,0.0066868067
t_1521,22.41189,38.62408,0.0046204193,0.0036977583,0.0057733017,0.0028543903,0.007479101
t_1522,22.496849999999995,38.68055,0.0061639342,0.004878021,0.007788832,0.003807939,0.009977598
t_1523,22.33984000000001,38.69067,0.005842801,0.0047436794,0.0071965917,0.0036095502,0.009457778
t_1524,22.58189999999999,38.73695,0.0039919494,0.0031218128,0.005104617,0.002466136,0.0064617926
t_1525,22.424810000000008,38.74715,0.0057597687,0.0046214103,0.0071785306,0.0035582546,0.0093233725
t_1526,22.509870000000006,38.80357,0.005664325,0.004488567,0.0071480675,0.0034992918,0.009168878
t_1527,22.352689999999996,38.8137,0.005203733,0.0042308765,0.0064002904,0.0032147486,0.008423314
t_1528,22.01325,38.58741,0.008894751,0.0075635677,0.010460221,0.0054949755,0.014397988
t_1529,22.254950000000008,38.63414,0.0058029387,0.0047636814,0.007068923,0.0035849242,0.009393252
t_153,16.09819999999999,38.55072,0.00078398176,0.00050137576,0.0012258817,0.00048432616,0.0012690361
t_1530,22.097980000000007,38.64407,0.007782202,0.006552448,0.009242754,0.0048076683,0.012597098
t_1531,22.182799999999986,38.70067,0.007228947,0.0060209287,0.008679337,0.0044658794,0.01170154
t_1532,22.02573000000001,38.71052,0.008348707,0.007133161,0.009771391,0.005157642,0.013514103
t_1533,22.26769999999999,38.75721,0.0060458644,0.0049770144,0.007344258,0.0037349982,0.009786478
t_1534,22.110559999999992,38.76714,0.007924313,0.0066927625,0.009382484,0.004895461,0.012827134
t_1535,22.195480000000003,38.8237,0.006766873,0.0056448886,0.008111864,0.004180421,0.010953579
t_1536,22.038240000000002,38.83356,0.0093911635,0.008037734,0.01097249,0.0058016484,0.015201534
t_1537,22.28048000000001,38.8802,0.0067538205,0.005560792,0.008202803,0.0041723573,0.01093245
t_1538,21.78397000000001,38.66351,0.011765063,0.010417415,0.013287049,0.0072681895,0.01904418
t_1539,21.86864,38.72025,0.010519302,0.009219265,0.012002663,0.006498587,0.01702766
t_154,16.337170000000015,38.60525,0.0010106213,0.00066394696,0.0015383088,0.000624339,0.001635899
t_1540,21.711520000000007,38.72983,0.014184474,0.012750549,0.015779657,0.008762847,0.022960495
t_1541,21.953399999999988,38.77693,0.010384048,0.008997722,0.011983975,0.00641503,0.016808724
t_1542,21.7962,38.78659,0.012518266,0.011128018,0.014082203,0.0077335015,0.020263394
t_1543,21.880979999999994,38.84329,0.011229272,0.009860638,0.012787869,0.0069371895,0.01817689
t_1544,21.72368,38.85288,0.014100842,0.012703638,0.015651718,0.008711181,0.02282512
t_1545,21.96583000000001,38.89993,0.00965337,0.008366114,0.01113869,0.0059636333,0.015625969
t_1546,21.80847,38.90959,0.012832976,0.011409904,0.014433538,0.007927922,0.020772817
t_1547,21.893339999999995,38.96625,0.012624154,0.0110680405,0.014399049,0.007798916,0.020434795
t_1548,22.437759999999997,38.87013,0.0077403625,0.006211662,0.009645279,0.004781821,0.012529372
t_1549,22.52292,38.92651,0.005106616,0.0040427214,0.006450488,0.0031547516,0.008266111
t_155,16.179849999999988,38.61008,0.0008296286,0.00053539796,0.0012855553,0.0005125258,0.001342925
t_1550,22.36556999999999,38.93665,0.0063792407,0.005181039,0.007854546,0.0039409506,0.010326116
t_1551,22.450739999999996,38.99304,0.0061861863,0.004953492,0.00772564,0.0038216857,0.010013618
t_1552,22.293290000000013,39.00311,0.0075378125,0.0061911307,0.009177422,0.0046566897,0.012201503
t_1553,22.536,39.04937,0.004442859,0.003505929,0.0056301765,0.0027446977,0.0071916836
t_1554,22.378479999999996,39.05951,0.006993201,0.005659566,0.008641098,0.004320241,0.011319937
t_1555,22.463750000000005,39.11586,0.0055019916,0.0043857237,0.0069023753,0.0033990059,0.008906107
t_1556,22.306129999999996,39.12594,0.0059623006,0.004872715,0.0072955275,0.0036833743,0.009651213
t_1557,22.68025,38.91624,0.0043476587,0.0033548865,0.0056342105,0.0026858852,0.007037582
t_1558,22.922930000000008,38.96201,0.0026884084,0.0019941588,0.0036243552,0.0016608379,0.0043517435
t_1559,22.765559999999994,38.97249,0.0034272973,0.00260799,0.0045039924,0.0021173067,0.0055477875
t_156,16.418990000000008,38.66448,0.00091693,0.0006077707,0.0013833516,0.00056645856,0.0014842402
t_1560,22.60817,38.98283,0.0039656507,0.0030955942,0.005080248,0.0024498894,0.0064192233
t_1561,22.85096999999999,39.02868,0.0030231,0.002267618,0.00403028,0.0018676028,0.0048935106
t_1562,22.6935,39.03909,0.0035189933,0.0027074465,0.0045737983,0.0021739544,0.005696216
t_1563,22.936450000000008,39.08482,0.0025105542,0.001855684,0.0033965278,0.0015509635,0.0040638493
t_1564,22.77892,39.0953,0.0037993125,0.0028800762,0.0050119422,0.0023471292,0.0061499705
t_1565,22.621350000000007,39.10565,0.003744013,0.002910505,0.00481622,0.0023129664,0.006060457
t_1566,22.864419999999996,39.15145,0.0034081687,0.0025447428,0.0045645535,0.0021054894,0.005516824
t_1567,22.123169999999988,38.89013,0.0079331575,0.00670142,0.009391291,0.004900925,0.01284145
t_1568,22.208190000000002,38.94665,0.008520571,0.0070992177,0.010226497,0.0052638156,0.013792301
t_1569,22.050780000000003,38.95652,0.009153843,0.007823861,0.010709909,0.0056550372,0.014817382
t_157,16.261599999999987,38.66939,0.0009255783,0.000602654,0.0014215374,0.0005718013,0.0014982393
t_1570,22.135809999999992,39.01305,0.0079378225,0.006687023,0.0094225835,0.0049038073,0.012849003
t_1571,22.220920000000007,39.06952,0.010399979,0.008631079,0.012531406,0.0064248717,0.01683451
t_1572,22.06334000000001,39.07939,0.009100595,0.0077441116,0.0106946835,0.005622141,0.014731188
t_1573,22.148470000000003,39.13588,0.008444784,0.0070747584,0.010080116,0.0052169967,0.013669624
t_1574,21.990790000000004,39.14568,0.009446359,0.008110682,0.011001999,0.005835747,0.01529088
t_1575,22.233689999999996,39.19231,0.009861787,0.008131151,0.011960771,0.0060923886,0.015963335
t_1576,22.07593,39.20218,0.00879896,0.007433215,0.010415639,0.005435798,0.014242929
t_1577,22.549109999999985,39.17215,0.0043418994,0.0034077875,0.0055320617,0.002682327,0.0070282593
t_1578,22.391410000000008,39.1823,0.0054405956,0.0043770694,0.0067625344,0.0033610768,0.008806726
t_1579,22.476789999999994,39.2386,0.0045088176,0.0035699054,0.0056946715,0.0027854454,0.007298451
t_158,16.10418999999999,38.67416,0.0007873421,0.00050358125,0.0012309982,0.00048640213,0.0012744755
t_1580,22.318989999999985,39.24868,0.0059434827,0.0048215934,0.007326414,0.003671749,0.009620752
t_1581,22.562250000000006,39.29485,0.005386263,0.00419601,0.0069141476,0.0033275115,0.008718777
t_1582,22.404380000000003,39.305,0.005482698,0.004375191,0.0068705515,0.0033870866,0.008874876
t_1583,22.48984999999999,39.36126,0.0050353264,0.0039518573,0.006415847,0.0031107105,0.0081507135
t_1584,22.331880000000012,39.37135,0.007630177,0.006130848,0.009496174,0.0047137504,0.012351014
t_1585,22.575410000000005,39.41746,0.0038980837,0.0030083351,0.005050985,0.0024081478,0.006309852
t_1586,22.417370000000005,39.42762,0.0057855817,0.004570192,0.007324189,0.0035742011,0.009365156
t_1587,20.76823999999999,38.78451,0.19838694,0.20564108,0.19138868,0.12255895,0.32113016
t_1588,20.85248999999999,38.84169,0.2568417,0.26464114,0.2492721,0.15867098,0.41575122
t_1589,20.695120000000003,38.8504,0.4219826,0.44069535,0.40406442,0.2606913,0.68306583
t_159,16.5009,38.72367,0.00092103693,0.0006158256,0.0013775151,0.0005689958,0.0014908882
t_1590,20.779380000000003,38.90758,0.3755816,0.39148644,0.3603229,0.2320258,0.60795623
t_1591,20.570459999999997,39.22783,0.068440594,0.06812249,0.06876018,0.04228105,0.11078521
t_1592,21.094249999999988,38.88989,0.0626562,0.062489603,0.06282324,0.038707584,0.10142198
t_1593,20.936829999999986,38.8988,0.12266769,0.12535936,0.12003384,0.07578132,0.19856295
t_1594,20.94816,39.02179,0.11219102,0.1137756,0.110628515,0.06930907,0.1816043
t_1595,21.03268,39.07881,0.103669316,0.103330426,0.10400931,0.06404455,0.16781016
t_1596,20.874989999999997,39.08766,0.1432864,0.14512368,0.1414724,0.0885191,0.23193859
t_1597,21.117279999999994,39.13577,0.044749048,0.043820415,0.04569736,0.027644949,0.07243556
t_1598,20.959519999999998,39.14469,0.09413961,0.09374317,0.094537735,0.05815732,0.15238437
t_1599,21.04414,39.20167,0.051054515,0.049957547,0.05217557,0.031540323,0.08264226
t_16,14.949939999999998,37.34156,0.0007366579,0.0002789811,0.0019451668,0.00045509054,0.0011924326
t_160,16.34342000000001,38.72864,0.0010401066,0.0006831489,0.0015835812,0.0006425543,0.0016836269
t_1600,20.717269999999985,39.09638,0.14421338,0.1471619,0.14132392,0.089091755,0.23343907
t_1601,20.80171999999999,39.15348,0.13158655,0.13234077,0.13083662,0.08129119,0.21299995
t_1602,20.643910000000005,39.16213,0.08045925,0.081058525,0.07986441,0.049705904,0.13023989
t_1603,20.728380000000016,39.21925,0.05760229,0.05735999,0.057845615,0.035585392,0.09324118
t_1604,20.812939999999998,39.27631,0.04569408,0.04485947,0.046544217,0.028228767,0.07396529
t_1605,20.654949999999985,39.28496,0.048793606,0.048302684,0.04928952,0.030143585,0.07898251
t_1606,20.496929999999992,39.29348,0.047707036,0.047028273,0.048395593,0.029472325,0.07722367
t_1607,20.338889999999992,39.30186,0.035840426,0.03504807,0.036650687,0.022141403,0.058015116
t_1608,20.58143000000001,39.35062,0.041764587,0.040986672,0.042557266,0.025801215,0.067604594
t_1609,20.423310000000015,39.35907,0.04515865,0.044072893,0.04627116,0.027897993,0.073098585
t_161,16.185939999999988,38.73348,0.00067198026,0.0004335621,0.0010415058,0.0004151342,0.0010877386
t_1610,20.50782000000001,39.41623,0.0382804,0.03721974,0.039371286,0.023648765,0.06196472
t_1611,20.349609999999984,39.42462,0.02693102,0.02601688,0.027877279,0.016637374,0.043593407
t_1612,20.59241,39.47333,0.02783719,0.026924346,0.028780984,0.017197186,0.045060232
t_1613,20.43413000000001,39.48179,0.02895157,0.027878566,0.030065872,0.017885623,0.046864085
t_1614,20.518730000000005,39.5389,0.024020946,0.023024859,0.025060123,0.014839596,0.03888285
t_1615,20.739509999999996,39.34203,0.038224522,0.037572112,0.03888826,0.023614245,0.06187427
t_1616,20.82417000000001,39.39905,0.0341591,0.033303052,0.035037152,0.021102719,0.055293545
t_1617,20.66601,39.40771,0.034439925,0.033593852,0.035307307,0.021276206,0.055748116
t_1618,20.75067999999999,39.46474,0.036134653,0.034993008,0.037313547,0.02232317,0.058491386
t_1619,20.835430000000002,39.52171,0.02668023,0.025630115,0.02777337,0.016482443,0.04318745
t_162,16.582889999999992,38.78279,0.0012475805,0.0008412781,0.0018501101,0.000770727,0.0020194664
t_1620,20.677089999999993,39.53037,0.029745147,0.028585954,0.030951343,0.018375877,0.04814865
t_1621,20.761860000000013,39.58736,0.021963226,0.020953812,0.023021266,0.013568384,0.03555201
t_1622,20.60342,39.59595,0.021858219,0.020832514,0.022934424,0.013503512,0.035382032
t_1623,20.846720000000005,39.64429,0.024875468,0.023305459,0.026551245,0.015367501,0.040266074
t_1624,20.688199999999995,39.65295,0.026086576,0.02469844,0.027552731,0.016115695,0.0422265
t_1625,20.36035000000001,39.54729,0.028835844,0.027493466,0.030243766,0.017814131,0.04667676
t_1626,20.44496000000001,39.60441,0.019934393,0.018929403,0.020992741,0.012315017,0.032267924
t_1627,20.52967000000001,39.66148,0.028151853,0.026595917,0.029798815,0.017391577,0.045569576
t_1628,20.371109999999987,39.66988,0.022020435,0.020709684,0.023414146,0.013603726,0.035644613
t_1629,20.45582999999999,39.72696,0.016670141,0.01560539,0.017807541,0.0102984365,0.026984062
t_163,16.425340000000006,38.78784,0.000903245,0.00059833366,0.0013635394,0.0005580043,0.0014620882
t_1630,20.540629999999993,39.78398,0.014502277,0.013501518,0.015577213,0.008959178,0.023474924
t_1631,20.38189,39.79238,0.013999607,0.012982672,0.015096199,0.0086486405,0.02266125
t_1632,20.466710000000006,39.84942,0.016240831,0.014985224,0.017601645,0.010033218,0.026289133
t_1633,20.55161000000001,39.9064,0.013701664,0.012569558,0.014935736,0.008464578,0.022178968
t_1634,20.39269999999999,39.9148,0.012786284,0.011689488,0.013985991,0.007899077,0.020697238
t_1635,20.920269999999988,39.57862,0.025333578,0.023910554,0.026841294,0.01565051,0.04100762
t_1636,21.005200000000002,39.63548,0.017306676,0.016160326,0.018534346,0.0106916735,0.028014423
t_1637,21.090219999999988,39.69229,0.0153937675,0.014215685,0.01666948,0.009509921,0.024917986
t_1638,20.931659999999994,39.70116,0.016360655,0.015174929,0.01763903,0.010107242,0.026483092
t_1639,21.01669000000001,39.75797,0.014389938,0.0132077,0.015677998,0.008889778,0.02329308
t_164,16.267769999999985,38.79274,0.0008547793,0.0005562341,0.0013135613,0.0005280633,0.0013836365
t_1640,21.101799999999997,39.81473,0.0142568005,0.012944364,0.015702305,0.008807529,0.02307757
t_1641,20.943070000000006,39.82361,0.013493657,0.012298354,0.014805133,0.008336076,0.021842266
t_1642,21.0282,39.88038,0.011441925,0.010321368,0.012684135,0.007068562,0.018521113
t_1643,20.86936,39.88919,0.012905259,0.011670715,0.014270395,0.007972577,0.020889822
t_1644,21.113409999999988,39.93709,0.010437798,0.009315872,0.01169484,0.0064482354,0.016895728
t_1645,20.77306999999999,39.70989,0.01888063,0.01754283,0.02032045,0.0116640255,0.030562192
t_1646,20.614460000000008,39.71849,0.02070741,0.019445492,0.022051223,0.01279257,0.033519212
t_1647,20.858029999999985,39.76678,0.014344134,0.013203505,0.0155833,0.008861481,0.023218937
t_1648,20.699340000000007,39.77545,0.015868174,0.014611317,0.017233144,0.009802998,0.02568591
t_1649,20.784310000000005,39.83235,0.017937116,0.01637289,0.019650787,0.011081144,0.029034922
t_165,16.50734,38.84698,0.0010475831,0.0006997434,0.0015683324,0.0006471731,0.0016957291
t_1650,20.625519999999995,39.84095,0.018063258,0.016712155,0.01952359,0.011159072,0.029239107
t_1651,20.710499999999996,39.89786,0.012476129,0.011285985,0.013791779,0.0077074706,0.020195188
t_1652,20.795569999999998,39.95471,0.011574482,0.01037918,0.012907437,0.0071504526,0.018735684
t_1653,20.63660999999999,39.96332,0.012501169,0.0112014655,0.013951676,0.007722939,0.02023572
t_1654,20.721679999999992,40.02019,0.0104812905,0.009314704,0.011793984,0.006475104,0.01696613
t_1655,20.954499999999996,39.94597,0.010793379,0.009665872,0.012052407,0.006667905,0.017471308
t_1656,21.03972999999999,40.0027,0.010896894,0.00965987,0.01229233,0.0067318548,0.01763887
t_1657,20.880719999999997,40.01151,0.010580512,0.009400415,0.011908753,0.0065364004,0.017126739
t_1658,21.125049999999987,40.05937,0.0105665075,0.009269316,0.012045234,0.006527749,0.01710407
t_1659,20.965959999999995,40.06825,0.009419867,0.00828855,0.010705599,0.0058193803,0.015247996
t_166,16.34969000000001,38.85196,0.00091826747,0.0006025565,0.001399396,0.0005672848,0.0014864051
t_1660,21.051289999999995,40.12493,0.008247113,0.0071841325,0.009467374,0.0050948793,0.013349652
t_1661,20.892110000000002,40.13375,0.008402527,0.007334267,0.009626383,0.0051908907,0.013601222
t_1662,20.977450000000005,40.19044,0.011012182,0.00952024,0.012737928,0.0068030762,0.017825486
t_1663,21.062880000000007,40.24708,0.006355896,0.0054404484,0.0074253837,0.0039265286,0.010288328
t_1664,20.903520000000015,40.2559,0.006811438,0.005841062,0.007943024,0.0042079524,0.011025717
t_1665,22.70678000000001,39.16187,0.0043829805,0.0033554668,0.00572514,0.002707706,0.0070947576
t_1666,22.79230000000001,39.21803,0.0044067926,0.0033215338,0.005846643,0.0027224168,0.0071333023
t_1667,22.634559999999993,39.22839,0.004698326,0.0036298248,0.006081358,0.0029025192,0.0076052085
t_1668,22.72009,39.28456,0.0041712164,0.0031714085,0.0054862206,0.0025768832,0.0067519736
t_1669,22.805710000000005,39.34068,0.0033409952,0.0024993261,0.0044661034,0.0020639913,0.005408089
t_167,15.92935,38.30824,0.00068933156,0.0004321188,0.0010996467,0.00042585345,0.0011158253
t_1670,22.647789999999986,39.35104,0.0033932296,0.0026003448,0.0044278773,0.0020962604,0.0054926416
t_1671,22.891410000000008,39.39675,0.002718303,0.002000443,0.0036937674,0.001679306,0.0044001336
t_1672,22.73343,39.40717,0.00396374,0.0029875627,0.00525888,0.0024487088,0.0064161303
t_1673,22.819140000000004,39.46325,0.004550635,0.0033729963,0.0061394307,0.0028112791,0.0073661404
t_1674,22.161159999999995,39.25863,0.010661084,0.008858943,0.012829827,0.0065861763,0.017257161
t_1675,22.00331,39.26844,0.012067279,0.010267277,0.014182846,0.0074548917,0.019533379
t_1676,22.24647999999999,39.31502,0.00921535,0.007530662,0.011276921,0.0056930347,0.014916944
t_1677,22.088549999999998,39.32489,0.011343795,0.00948906,0.013561056,0.0070079397,0.01836227
t_1678,22.173879999999997,39.3813,0.010216301,0.008400574,0.012424486,0.0063114,0.01653719
t_1679,22.015860000000004,39.39111,0.012155648,0.010223145,0.014453458,0.0075094844,0.019676423
t_168,16.01074,38.36775,0.0007403752,0.0004686312,0.0011696947,0.000457387,0.0011984499
t_1680,22.259299999999996,39.43764,0.005947629,0.0048067938,0.007359228,0.0036743106,0.009627464
t_1681,22.101200000000006,39.44752,0.011006665,0.009096024,0.013318643,0.006799669,0.017816557
t_1682,22.186630000000008,39.50388,0.00870127,0.0075310213,0.010053365,0.0053754477,0.014084799
t_1683,22.028430000000014,39.5137,0.010452217,0.009181556,0.011898727,0.006457143,0.016919067
t_1684,22.50295,39.48384,0.007630068,0.0064022895,0.0090932995,0.0047136834,0.012350838
t_1685,22.344799999999992,39.49393,0.009616642,0.008196834,0.011282383,0.005940944,0.0155665185
t_1686,22.58860999999999,39.54,0.0072867447,0.006041476,0.008788688,0.004501586,0.011795098
t_1687,22.43038999999999,39.55016,0.007386192,0.0062199035,0.00877117,0.0045630224,0.011956074
t_1688,22.516070000000013,39.60633,0.008040976,0.0066894656,0.009665539,0.0049675326,0.013015976
t_1689,22.35775000000001,39.61642,0.007454965,0.0062959297,0.00882737,0.0046055084,0.012067397
t_169,15.853749999999991,38.37231,0.0005145882,0.00031996472,0.00082759437,0.00031790094,0.00083296705
t_1690,22.601830000000007,39.66245,0.0077640903,0.0063808095,0.009447249,0.004796479,0.01256778
t_1691,22.44344000000001,39.67261,0.008417558,0.0070218532,0.010090682,0.005200177,0.013625553
t_1692,22.52922000000001,39.72874,0.005818113,0.004793899,0.0070611504,0.0035942986,0.009417816
t_1693,22.37073000000001,39.73884,0.007991696,0.006680151,0.009560742,0.0049370886,0.0129362075
t_1694,22.27215000000001,39.56018,0.00922852,0.007890096,0.010793987,0.005701171,0.014938262
t_1695,22.11386999999999,39.57007,0.010257437,0.00889957,0.011822483,0.0063368124,0.016603777
t_1696,22.19941,39.62638,0.006963147,0.005966892,0.008125741,0.0043016747,0.011271289
t_1697,22.041030000000006,39.6362,0.009220764,0.008012847,0.010610773,0.0056963796,0.014925708
t_1698,22.285020000000003,39.68264,0.008653661,0.007323994,0.010224728,0.0053460356,0.014007734
t_1699,22.12657999999999,39.69253,0.00949006,0.008144366,0.011058103,0.005862744,0.015361618
t_170,15.935149999999993,38.43183,0.00070989295,0.00044562673,0.0011308746,0.00043855578,0.001149108
t_1700,22.21221,39.7488,0.0067690816,0.005737,0.007986833,0.0041817855,0.010957154
t_1701,22.053660000000008,39.75863,0.008363136,0.0071820565,0.009738443,0.005166556,0.01353746
t_1702,22.139309999999995,39.81491,0.007371601,0.006251596,0.00869226,0.004554008,0.011932456
t_1703,21.98066,39.82467,0.0074926936,0.0064335587,0.008726191,0.0046288166,0.012128469
t_1704,21.882630000000006,39.64589,0.011017739,0.009702297,0.012511529,0.0068065096,0.01783448
t_1705,21.724199999999996,39.65544,0.012796559,0.01140887,0.014353036,0.007905425,0.02071387
t_1706,21.968099999999993,39.70229,0.008369918,0.0072786687,0.009624773,0.0051707462,0.013548438
t_1707,21.80959999999999,39.71191,0.009412064,0.00828685,0.010690063,0.0058145598,0.015235365
t_1708,21.89509000000001,39.76832,0.00853057,0.007417149,0.009811132,0.005269993,0.013808486
t_1709,21.73648,39.77787,0.009439805,0.008301966,0.010733591,0.005831698,0.01528027
t_171,16.016629999999992,38.49131,0.0007837309,0.000496613,0.0012368467,0.00048417118,0.0012686299
t_1710,21.821979999999996,39.83429,0.009015462,0.007830595,0.010379616,0.0055695483,0.014593384
t_1711,21.907569999999993,39.89066,0.009415166,0.008076412,0.010975834,0.0058164764,0.015240387
t_1712,21.748789999999985,39.90022,0.0083726905,0.007258459,0.009657967,0.005172459,0.0135529265
t_1713,21.834389999999985,39.95659,0.007339658,0.0062848236,0.008571534,0.004534275,0.01188075
t_1714,22.456520000000012,39.79498,0.005306369,0.0043806625,0.0064276927,0.0032781546,0.008589452
t_1715,22.297930000000008,39.80501,0.0072401892,0.0060599702,0.008650264,0.0044728247,0.011719738
t_1716,22.542399999999986,39.85106,0.0044914964,0.0036620544,0.005508804,0.0027747448,0.007270413
t_1717,22.383730000000014,39.86116,0.0052611497,0.004348768,0.0063649514,0.0032502192,0.008516255
t_1718,22.469629999999995,39.91726,0.0051511335,0.004204866,0.00631035,0.0031822536,0.008338171
t_1719,22.31085999999999,39.9273,0.0054306975,0.0044914484,0.006566362,0.003354962,0.0087907035
t_172,15.940949999999987,38.55535,0.0005974999,0.00037535626,0.0009511127,0.0003691219,0.00096717675
t_1720,22.55561,39.9733,0.004238003,0.0034164474,0.005257119,0.0026181424,0.0068600816
t_1721,22.396770000000004,39.98341,0.0046222243,0.0037751484,0.0056593693,0.0028555056,0.007482023
t_1722,22.482769999999988,40.03946,0.0036058177,0.0029083064,0.004470616,0.0022275925,0.005836759
t_1723,22.323820000000012,40.0495,0.004097792,0.0033464422,0.0050178366,0.0025315231,0.006633121
t_1724,22.225040000000007,39.87113,0.007026255,0.005884419,0.008389657,0.004340661,0.011373443
t_1725,22.06631999999999,39.88096,0.0075631635,0.006413147,0.008919403,0.0046723513,0.012242539
t_1726,22.15207000000001,39.9372,0.0064794784,0.0054257787,0.0077378093,0.004002875,0.010488371
t_1727,21.993240000000014,39.94696,0.00670148,0.0056773056,0.007910414,0.0041400227,0.010847727
t_1728,22.237899999999996,39.99338,0.0057152025,0.0047261654,0.006911213,0.0035307226,0.009251233
t_1729,22.07901000000001,40.00321,0.0062413863,0.005221922,0.0074598785,0.003855787,0.0101029705
t_173,16.02252999999999,38.61478,0.0006428889,0.00040754717,0.0010141308,0.0003971622,0.0010406482
t_1730,22.16485,40.05941,0.0061911377,0.005115593,0.007492814,0.0038247448,0.010021633
t_1731,22.005859999999984,40.06917,0.006090145,0.0050873635,0.007290587,0.0037623537,0.009858155
t_1732,22.250789999999995,40.11554,0.0053882897,0.00439695,0.006603138,0.0033287634,0.008722058
t_1733,22.09172000000001,40.12538,0.005041641,0.004159593,0.006110729,0.0031146118,0.008160936
t_1734,22.40983,40.10557,0.0035706062,0.0028795989,0.004427432,0.0022058396,0.0057797623
t_1735,22.495929999999987,40.16157,0.00439517,0.0035004497,0.005518582,0.0027152365,0.0071144886
t_1736,22.33681999999999,40.17162,0.0045353696,0.0036549973,0.005627795,0.0028018486,0.00734143
t_1737,22.582120000000003,40.21752,0.0055363914,0.0043544555,0.007039142,0.0034202572,0.008961791
t_1738,22.422930000000008,40.22764,0.0043634274,0.003472769,0.005482512,0.0026956266,0.0070631066
t_1739,22.50913,40.2836,0.004462494,0.0035075143,0.0056774835,0.002756828,0.007223467
t_174,15.865190000000013,38.61935,0.0006368465,0.0003965753,0.0010226897,0.00039342936,0.0010308673
t_1740,22.34984,40.29365,0.004315157,0.0034299754,0.00542878,0.0026658063,0.0069849715
t_1741,22.595410000000015,40.3395,0.0038096372,0.002957192,0.0049078097,0.0023535076,0.006166683
t_1742,22.436049999999994,40.34962,0.0036120918,0.0028356507,0.004601133,0.0022314684,0.005846915
t_1743,22.177670000000006,40.18153,0.0046456233,0.0037855739,0.0057010683,0.0028699609,0.007519899
t_1744,22.01849999999999,40.1913,0.0047506453,0.003911073,0.0057704444,0.002934841,0.0076898984
t_1745,22.263710000000003,40.23761,0.0040256134,0.003239852,0.0050019454,0.0024869328,0.006516285
t_1746,22.10445999999999,40.24746,0.004373349,0.003556433,0.005377911,0.0027017558,0.007079167
t_1747,22.19050999999999,40.30356,0.0034473066,0.0027690397,0.004291713,0.002129668,0.0055801766
t_1748,22.03116,40.31334,0.0037535257,0.0030442812,0.0046280073,0.0023188433,0.0060758553
t_1749,22.276659999999993,40.3596,0.0032899757,0.0026102583,0.0041466933,0.0020324725,0.005325504
t_175,15.946770000000015,38.67879,0.00057821133,0.00036328228,0.0009202991,0.00035720586,0.0009359542
t_1750,22.117230000000006,40.36945,0.0039186664,0.0031396984,0.0048908982,0.0024208634,0.006343169
t_1751,22.203390000000013,40.4255,0.003732983,0.0029545964,0.0047164345,0.0023061524,0.0060426025
t_1752,22.043859999999995,40.43529,0.0035162037,0.0028085082,0.0044022263,0.002172231,0.0056917006
t_1753,21.675340000000006,39.16489,0.015030212,0.013540629,0.01668366,0.009285325,0.024329497
t_1754,21.51758000000001,39.17429,0.019586703,0.018058764,0.021243919,0.012100222,0.031705115
t_1755,21.602509999999995,39.231,0.015449334,0.013999654,0.01704913,0.009544249,0.025007932
t_1756,21.444639999999993,39.24033,0.019006249,0.017600456,0.020524325,0.01174163,0.030765532
t_1757,21.52958000000001,39.29705,0.015753023,0.014330315,0.017316978,0.009731862,0.025499517
t_1758,21.61461,39.35372,0.012771039,0.01141172,0.014292276,0.007889659,0.02067256
t_1759,21.45657,39.36306,0.017091807,0.01557571,0.018755477,0.010558931,0.027666613
t_176,16.589429999999993,38.90607,0.0010679748,0.0007191699,0.0015859538,0.0006597706,0.0017287374
t_1760,21.54160999999999,39.41974,0.013737236,0.01229449,0.015349288,0.008486553,0.022236548
t_1761,21.626740000000012,39.47636,0.014766432,0.012978743,0.016800357,0.009122367,0.023902515
t_1762,21.468529999999987,39.4857,0.014902662,0.013332621,0.016657589,0.009206527,0.02412303
t_1763,20.886269999999996,39.21053,0.06464451,0.06398163,0.065314256,0.039935913,0.10464046
t_1764,21.128839999999997,39.25859,0.042021953,0.040395807,0.04371356,0.02596021,0.06802119
t_1765,20.9709,39.26751,0.041349504,0.040269814,0.04245814,0.025544787,0.06693269
t_1766,21.055620000000005,39.32445,0.034507614,0.033042356,0.036037847,0.021318024,0.05585769
