# 20151117_M6.5_Lefkada median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1396,23.693460000000016,35.34854,0.0008417689,0.000815633,0.0011688697
t_1397,23.624169999999992,35.41664,0.0009795991,0.0009356097,0.0013430339
t_1398,23.845849999999984,35.33708,0.0010216506,0.0009903652,0.0015410577
t_1399,24.081529999999987,35.38205,0.0008930784,0.00086289353,0.001258334
t_14,14.86984000000001,37.28128,0.0004573184,0.00038640018,0.00015607374
t_140,19.42260999999999,40.75984,0.0005155278,0.000478207,0.00045820468
t_1400,23.92911000000001,35.39371,0.0007420983,0.00069385057,0.0007906985
t_1401,23.776659999999993,35.40525,0.0008245398,0.0007606026,0.00085287896
t_1402,24.01245,35.4503,0.0007689602,0.00071631855,0.0008098522
t_1403,23.85992999999999,35.4619,0.0008259471,0.0007717066,0.00091906526
t_1404,23.70738,35.47337,0.0008987539,0.0008165707,0.00086869806
t_1405,23.790670000000006,35.53004,0.0007470042,0.0007256846,0.00074192515
t_1406,24.150530000000003,35.31375,0.00072814466,0.0006915085,0.0008189151
t_1407,24.233920000000012,35.37025,0.0006517755,0.00065080076,0.00069745025
t_1408,23.721339999999998,35.59814,0.0007589184,0.00072376855,0.00086741033
t_1409,23.120450000000005,36.45769,0.00093360577,0.0008618469,0.0010022854
t_141,19.50766999999999,40.81699,0.0004310836,0.0004146703,0.00031847114
t_1410,22.966520000000003,36.46847,0.0006622409,0.0006614209,0.00069890614
t_1411,23.050160000000005,36.52526,0.00073863973,0.0007093093,0.0008764099
t_1412,22.97980000000001,36.59277,0.00069823157,0.00069427706,0.0007588648
t_1413,22.9931,36.71701,0.000683118,0.0006595878,0.00062111916
t_1414,22.935849999999988,36.90857,0.00079910987,0.0007581803,0.0009466059
t_1415,22.781299999999987,36.91917,0.00068877806,0.000694658,0.00081847986
t_1416,22.62673000000001,36.92963,0.00076619314,0.00074149953,0.0010157138
t_1417,22.86518000000001,36.97593,0.0009881727,0.0009861214,0.0012004977
t_1418,22.71054000000001,36.98646,0.0010406421,0.0010049407,0.0014453752
t_1419,22.794430000000006,37.04324,0.00097514817,0.0009728719,0.0011219858
t_142,19.432439999999986,40.88162,0.0005385504,0.00050325616,0.00052416016
t_1420,22.63969,37.0537,0.0008762393,0.00091713766,0.0011292507
t_1421,22.723600000000005,37.11049,0.0009024636,0.00095936994,0.0011110158
t_1422,22.807590000000005,37.16723,0.0009934903,0.0010325344,0.0011587502
t_1423,22.652680000000004,37.1777,0.0014431637,0.0013950085,0.0021609464
t_1424,22.73669000000001,37.23445,0.0010690128,0.0010779268,0.0012546855
t_1425,22.665700000000015,37.30163,0.0017740647,0.001640819,0.0017944983
t_1426,22.749799999999993,37.35834,0.0011711075,0.0011463921,0.0017704748
t_1427,22.678750000000008,37.42548,0.0017679728,0.0016287845,0.0018635379
t_1428,23.144380000000012,37.39363,0.0010583582,0.0010602531,0.001373201
t_1429,23.22878,37.45009,0.0009237725,0.00095812784,0.0014025031
t_143,16.16167999999999,38.23942,0.000467851,0.00044808388,0.00035844225
t_1430,23.384000000000015,37.43913,0.0008099869,0.00074586284,0.00083204417
t_1431,22.847229999999996,37.53877,0.0007068785,0.0006844938,0.00068487204
t_1432,22.691820000000007,37.54926,0.0006509941,0.0006068736,0.0006349145
t_1433,22.93159,37.59534,0.00065075635,0.0006070387,0.0006387632
t_1434,22.77611999999999,37.6059,0.00060188415,0.00057154393,0.00047428487
t_1435,22.620620000000002,37.61632,0.0010484922,0.0010845644,0.001626734
t_1436,22.860500000000002,37.66248,0.0011900649,0.0012295208,0.0018400142
t_1437,22.70492999999999,37.67297,0.0014873295,0.0015298849,0.00205706
t_1438,22.94496000000001,37.719,0.0022999446,0.002251294,0.0033926007
t_1439,22.789320000000004,37.72956,0.0016289956,0.0016623355,0.0019592806
t_144,16.24314000000001,38.29885,0.0005563863,0.00050514686,0.0004425004
t_1440,23.073530000000005,37.46091,0.0023381873,0.0023540906,0.0028454408
t_1441,23.15795,37.51739,0.0014848883,0.001511644,0.0017877123
t_1442,23.002610000000004,37.52815,0.002038186,0.0020228692,0.002285509
t_1443,23.242459999999994,37.57382,0.005534783,0.0055121803,0.007271884
t_1444,23.087040000000002,37.58464,0.0025561554,0.002700859,0.003525841
t_1445,23.17156,37.64108,0.0047472953,0.005009228,0.005106587
t_1446,23.016040000000004,37.65185,0.0031756347,0.0032771328,0.0039617
t_1447,23.100580000000008,37.7083,0.0038362923,0.0040437654,0.0051861242
t_1448,23.31326999999999,37.5065,0.0022356056,0.002339099,0.003257098
t_1449,23.68043,37.97856,0.003156595,0.0032478177,0.0042663864
t_145,16.324690000000004,38.35822,0.0004913557,0.0004629305,0.00048170073
t_1450,23.52449999999999,37.98974,0.00218924,0.0023350858,0.003627487
t_1451,23.029509999999988,37.77547,0.0019774588,0.0019239231,0.0027639212
t_1452,23.114139999999992,37.83188,0.0021076568,0.00213813,0.0027778444
t_1453,22.95836,37.84259,0.0015170748,0.0015572471,0.0020941854
t_1454,23.12773999999999,37.95539,0.0016685582,0.0017509767,0.0025019269
t_1455,22.97179,37.9661,0.002390967,0.002270181,0.003145156
t_1456,23.212549999999993,38.01171,0.0018468178,0.0019428706,0.002848876
t_1457,23.368539999999996,38.00079,0.0015966756,0.0016457548,0.0022272507
t_1458,23.60954000000001,38.04587,0.001967703,0.0020255146,0.0026106134
t_1459,23.453509999999994,38.05698,0.002267771,0.0022439586,0.0032145549
t_146,16.167720000000003,38.36305,0.0004824698,0.00045554055,0.00034081342
t_1460,23.69466,38.10193,0.0019974213,0.002126458,0.0028326623
t_1461,23.53855999999999,38.11312,0.0028391147,0.002970807,0.004499837
t_1462,23.382440000000003,38.12418,0.0019130877,0.002034731,0.0031717774
t_1463,23.623699999999985,38.1692,0.002305104,0.0024420363,0.003935664
t_1464,23.4675,38.18033,0.0021661061,0.0022654359,0.0034861008
t_1465,23.31128000000001,38.19132,0.002296826,0.0024500624,0.00421644
t_1466,23.55265,38.23642,0.0019111497,0.0020382495,0.003127745
t_1467,23.963159999999988,37.70884,0.0021758224,0.0022961046,0.0037551678
t_1468,23.892600000000016,37.77634,0.0020056947,0.0021348135,0.0033647486
t_1469,23.977660000000014,37.83235,0.0023136153,0.0024200364,0.0039995974
t_147,16.24928,38.42244,0.00037832308,0.00034821627,0.00033836844
t_1470,23.82195999999999,37.8438,0.0021197754,0.0022348436,0.0030296997
t_1471,23.907029999999992,37.89982,0.0028870432,0.0031203795,0.005720602
t_1472,23.751239999999996,37.9112,0.0025134827,0.0027189935,0.00506188
t_1473,23.992189999999994,37.95579,0.0030857536,0.003301805,0.006136682
t_1474,23.836330000000004,37.96724,0.002438006,0.0025783654,0.0044916715
t_1475,23.92150000000001,38.02322,0.0025674186,0.002783627,0.0053868606
t_1476,23.765530000000012,38.03461,0.0023641023,0.0025397916,0.004759876
t_1477,23.850719999999995,38.09061,0.002633867,0.002861199,0.005696707
t_1478,23.936000000000007,38.14655,0.0020765166,0.0022466127,0.004224759
t_1479,23.779859999999985,38.15794,0.0024723057,0.0026457077,0.005008105
t_148,16.092219999999998,38.4272,0.00046245859,0.00041835764,0.00036891887
t_1480,24.021360000000016,38.20244,0.0023814046,0.0025013713,0.004426534
t_1481,23.86515,38.2139,0.003967482,0.003755364,0.002909802
t_1482,23.708920000000006,38.22523,0.0019992015,0.002077348,0.0023513364
t_1483,23.794219999999996,38.2812,0.0025147265,0.0025753363,0.0027361906
t_1484,23.179609999999997,39.13021,0.0021760724,0.0022103866,0.0033093952
t_1485,23.26534000000001,39.18616,0.0022118099,0.0022460166,0.0038501217
t_1486,23.193430000000006,39.25289,0.0016561669,0.0017017977,0.0022460613
t_1487,23.121440000000007,39.31956,0.0023065289,0.0022561306,0.0034700595
t_1488,23.049360000000007,39.38619,0.0020470326,0.0019887667,0.0031282913
t_1489,22.97720000000001,39.45275,0.0017627976,0.001816775,0.002707493
t_149,16.330919999999992,38.48177,0.00032932404,0.00031945275,0.0002498149
t_1490,22.661059999999992,39.47361,0.0016745651,0.0016666865,0.0027173036
t_1491,22.904949999999985,39.51927,0.0011183436,0.0011450491,0.0016152789
t_1492,22.746790000000004,39.5297,0.0012668149,0.001308163,0.0018580528
t_1493,22.83260999999999,39.58573,0.0015393421,0.0016008661,0.002142873
t_1494,22.674360000000007,39.5961,0.0011456055,0.0011825098,0.001686595
t_1495,22.760189999999994,39.65215,0.0014292017,0.0014521645,0.0019441061
t_1496,22.68768,39.7185,0.0010036909,0.0010503577,0.0015221604
t_1497,23.59451999999999,39.96537,0.0014631494,0.0014375129,0.0023393822
t_1498,23.435789999999997,39.97636,0.0013158063,0.0013775576,0.002027308
t_1499,23.998609999999985,39.99834,0.0013121249,0.0012997269,0.0020891498
t_15,14.714300000000009,37.28487,0.0004331149,0.00037419947,0.00016775442
t_150,16.173779999999994,38.48661,0.0004988863,0.00044260797,0.00036134117
t_1500,23.926620000000014,40.06505,0.0019821238,0.0021198522,0.0035752647
t_1501,23.854539999999986,40.13171,0.0025171346,0.002509288,0.004280367
t_1502,22.92729,38.27985,0.0021125954,0.0022237408,0.0037638824
t_1503,22.770870000000002,38.29037,0.0020257747,0.002112454,0.0033642387
t_1504,22.542699999999996,38.36753,0.0028495465,0.0027327684,0.00340647
t_1505,22.38613000000001,38.37772,0.002066685,0.0021402144,0.0035002201
t_1506,22.470889999999997,38.43426,0.0022553785,0.0022345355,0.0041739857
t_1507,22.314220000000006,38.44438,0.001914471,0.0020241768,0.0036121781
t_1508,22.555740000000014,38.49075,0.0025688035,0.002453538,0.0031639934
t_1509,22.399,38.50094,0.002065159,0.0020885924,0.0042965645
t_151,16.412649999999985,38.54105,0.00055136345,0.00048335755,0.00038544915
t_1510,22.06040999999999,38.27437,0.001430524,0.0014696423,0.0021081076
t_1511,22.22953000000001,38.38777,0.0016622648,0.001689952,0.003247694
t_1512,22.072910000000007,38.39768,0.0014534151,0.0014879851,0.002184756
t_1513,22.157520000000005,38.45437,0.0016454082,0.001674339,0.003352292
t_1514,22.000799999999998,38.46421,0.001736433,0.0016662319,0.002609858
t_1515,22.242230000000006,38.51099,0.0015430339,0.0015570354,0.0030077726
t_1516,22.085430000000002,38.52091,0.00162899,0.0015871668,0.0026966662
t_1517,22.170150000000007,38.57756,0.002120317,0.0020055387,0.0026102748
t_1518,22.483859999999993,38.55744,0.0013510671,0.0013509876,0.0024140852
t_1519,22.327020000000005,38.56757,0.0017255459,0.0016612867,0.0027680187
t_152,16.25542999999999,38.54595,0.00035548615,0.00034515333,0.00029048213
t_1520,22.56880000000001,38.61389,0.016843148,0.014969477,0.03271021
t_1521,22.41189,38.62408,0.013969259,0.013450383,0.025056131
t_1522,22.496849999999995,38.68055,0.015873188,0.0150904115,0.029566068
t_1523,22.33984000000001,38.69067,0.012613777,0.012745264,0.019932635
t_1524,22.58189999999999,38.73695,0.005271202,0.005488776,0.012402437
t_1525,22.424810000000008,38.74715,0.0063682944,0.0064675575,0.012292813
t_1526,22.509870000000006,38.80357,0.008613877,0.0085181,0.019968787
t_1527,22.352689999999996,38.8137,0.006263562,0.006475404,0.0157318
t_1528,22.01325,38.58741,0.0069826557,0.0071871043,0.011135644
t_1529,22.254950000000008,38.63414,0.0076825647,0.008013602,0.012503326
t_153,16.09819999999999,38.55072,0.00041802812,0.00039498124,0.00029957085
t_1530,22.097980000000007,38.64407,0.00411264,0.0043529137,0.008351462
t_1531,22.182799999999986,38.70067,0.0066213957,0.006888888,0.010578538
t_1532,22.02573000000001,38.71052,0.0044283867,0.0045995517,0.010667608
t_1533,22.26769999999999,38.75721,0.007499789,0.007659594,0.015864247
t_1534,22.110559999999992,38.76714,0.007208543,0.007731308,0.011481491
t_1535,22.195480000000003,38.8237,0.0054932,0.005807026,0.014074087
t_1536,22.038240000000002,38.83356,0.004044518,0.0044756075,0.009189805
t_1537,22.28048000000001,38.8802,0.0038702786,0.004194845,0.007978956
t_1538,21.78397000000001,38.66351,0.0037962738,0.0041641467,0.008224665
t_1539,21.86864,38.72025,0.0040937066,0.004396004,0.008187821
t_154,16.337170000000015,38.60525,0.00036803167,0.000350219,0.00038519342
t_1540,21.711520000000007,38.72983,0.0038093643,0.0041283094,0.007885523
t_1541,21.953399999999988,38.77693,0.0033709123,0.0037151997,0.007334373
t_1542,21.7962,38.78659,0.0043654144,0.004507853,0.009670072
t_1543,21.880979999999994,38.84329,0.0038538603,0.004011356,0.008747513
t_1544,21.72368,38.85288,0.0030246512,0.0033299741,0.006480244
t_1545,21.96583000000001,38.89993,0.0028250199,0.003110906,0.005829691
t_1546,21.80847,38.90959,0.0029447477,0.0031958641,0.005900126
t_1547,21.893339999999995,38.96625,0.0026897716,0.0029277017,0.0052908664
t_1548,22.437759999999997,38.87013,0.0032788084,0.0036342,0.007212149
t_1549,22.52292,38.92651,0.003082929,0.0033811356,0.006273089
t_155,16.179849999999988,38.61008,0.00035193888,0.0003460515,0.00029001376
t_1550,22.36556999999999,38.93665,0.00343644,0.0036825705,0.0064775683
t_1551,22.450739999999996,38.99304,0.0033344212,0.0035293472,0.005618928
t_1552,22.293290000000013,39.00311,0.0030400974,0.0032417784,0.0047684237
t_1553,22.536,39.04937,0.0036025872,0.0036823298,0.006749448
t_1554,22.378479999999996,39.05951,0.0026857539,0.0029284973,0.0041950904
t_1555,22.463750000000005,39.11586,0.0025037257,0.0027299395,0.004652308
t_1556,22.306129999999996,39.12594,0.004212413,0.0041741324,0.0042807455
t_1557,22.68025,38.91624,0.0033563531,0.003376059,0.0053134295
t_1558,22.922930000000008,38.96201,0.0034355505,0.003523679,0.0071538454
t_1559,22.765559999999994,38.97249,0.0024044388,0.0026311474,0.004836706
t_156,16.418990000000008,38.66448,0.00046181126,0.00043232308,0.00045303776
t_1560,22.60817,38.98283,0.003120498,0.0031457753,0.0057797087
t_1561,22.85096999999999,39.02868,0.0025574728,0.002695317,0.0044254977
t_1562,22.6935,39.03909,0.0021895946,0.002343547,0.0040123863
t_1563,22.936450000000008,39.08482,0.0020181995,0.0021604486,0.0036476594
t_1564,22.77892,39.0953,0.001895645,0.0020565637,0.003679917
t_1565,22.621350000000007,39.10565,0.002141651,0.0022032007,0.004522593
t_1566,22.864419999999996,39.15145,0.001990194,0.0020439702,0.0041753585
t_1567,22.123169999999988,38.89013,0.0018997296,0.001969889,0.0031131834
t_1568,22.208190000000002,38.94665,0.003336316,0.003422069,0.0054388233
t_1569,22.050780000000003,38.95652,0.0022803824,0.0024857183,0.0037776278
t_157,16.261599999999987,38.66939,0.0005445381,0.0004946228,0.00045127046
t_1570,22.135809999999992,39.01305,0.0019691398,0.0021419397,0.0035891724
t_1571,22.220920000000007,39.06952,0.0023353938,0.0025225887,0.0033277397
t_1572,22.06334000000001,39.07939,0.002025224,0.0021629715,0.003314622
t_1573,22.148470000000003,39.13588,0.0023234955,0.0023189855,0.004194414
t_1574,21.990790000000004,39.14568,0.001934057,0.0020508422,0.0031401494
t_1575,22.233689999999996,39.19231,0.0016113503,0.0017344272,0.0029665062
t_1576,22.07593,39.20218,0.0019883662,0.002046507,0.0040133228
t_1577,22.549109999999985,39.17215,0.0014923464,0.001593837,0.0027504298
t_1578,22.391410000000008,39.1823,0.0029464492,0.0030193457,0.004554439
t_1579,22.476789999999994,39.2386,0.0028286036,0.0028669832,0.0051429626
t_158,16.10418999999999,38.67416,0.0006244991,0.0005493699,0.00043393575
t_1580,22.318989999999985,39.24868,0.0021172757,0.0022805615,0.0032383553
t_1581,22.562250000000006,39.29485,0.0023635242,0.0024555668,0.0046215276
t_1582,22.404380000000003,39.305,0.0025631292,0.0025522069,0.004276113
t_1583,22.48984999999999,39.36126,0.0022646417,0.002308531,0.0044512874
t_1584,22.331880000000012,39.37135,0.0017702457,0.0018780602,0.0030772514
t_1585,22.575410000000005,39.41746,0.001712988,0.0017905069,0.0028539598
t_1586,22.417370000000005,39.42762,0.0019636538,0.0019840484,0.003861905
t_1587,20.76823999999999,38.78451,0.001430526,0.0015345624,0.0026765978
t_1588,20.85248999999999,38.84169,0.0016621596,0.0017428452,0.0028061103
t_1589,20.695120000000003,38.8504,0.0015250602,0.0015949453,0.0025946063
t_159,16.5009,38.72367,0.00036774014,0.0003595167,0.00031205348
t_1590,20.779380000000003,38.90758,0.0015346507,0.0016122592,0.0026427493
t_1591,20.570459999999997,39.22783,0.0016473336,0.0016521456,0.0031811323
t_1592,21.094249999999988,38.88989,0.0013749276,0.0014534512,0.0024363725
t_1593,20.936829999999986,38.8988,0.0013697938,0.0014187158,0.002237226
t_1594,20.94816,39.02179,0.0013997215,0.0014485526,0.0022723342
t_1595,21.03268,39.07881,0.0013336629,0.0013697831,0.0020833686
t_1596,20.874989999999997,39.08766,0.0011102255,0.0011726186,0.0019072449
t_1597,21.117279999999994,39.13577,0.00113602,0.0011967154,0.0019181472
t_1598,20.959519999999998,39.14469,0.001533083,0.0015028422,0.002425438
t_1599,21.04414,39.20167,0.001721888,0.0016234769,0.0018151517
t_16,14.949939999999998,37.34156,0.00044563226,0.0003771497,0.0001496236
t_160,16.34342000000001,38.72864,0.00039834398,0.00039023993,0.00032425608
t_1600,20.717269999999985,39.09638,0.0015662387,0.0015352019,0.0025161207
t_1601,20.80171999999999,39.15348,0.0015316586,0.001485923,0.0022225578
t_1602,20.643910000000005,39.16213,0.001283565,0.0012910236,0.0019193339
t_1603,20.728380000000016,39.21925,0.0011813613,0.0012230525,0.0017391754
t_1604,20.812939999999998,39.27631,0.0012131255,0.0012364072,0.0016341785
t_1605,20.654949999999985,39.28496,0.0014592191,0.0014135506,0.0020510422
t_1606,20.496929999999992,39.29348,0.001531497,0.0014497591,0.0015449242
t_1607,20.338889999999992,39.30186,0.002570937,0.0024604755,0.003250082
t_1608,20.58143000000001,39.35062,0.0026067519,0.0025214348,0.0037148285
t_1609,20.423310000000015,39.35907,0.0023828524,0.002264617,0.0029105372
t_161,16.185939999999988,38.73348,0.0004361955,0.00041788767,0.00031091925
t_1610,20.50782000000001,39.41623,0.0025885112,0.002481374,0.0033147372
t_1611,20.349609999999984,39.42462,0.0024351287,0.0023203453,0.0029653567
t_1612,20.59241,39.47333,0.0025981294,0.0024928628,0.0033558586
t_1613,20.43413000000001,39.48179,0.0015692014,0.0015806002,0.0031405888
t_1614,20.518730000000005,39.5389,0.0025062414,0.002404794,0.0032697257
t_1615,20.739509999999996,39.34203,0.0016039985,0.0016083331,0.003176856
t_1616,20.82417000000001,39.39905,0.0019179266,0.0018862225,0.0035613428
t_1617,20.66601,39.40771,0.0016345695,0.0015623221,0.0024864858
t_1618,20.75067999999999,39.46474,0.0019869145,0.0018686216,0.0023874405
t_1619,20.835430000000002,39.52171,0.0017195474,0.0016024025,0.001893751
t_162,16.582889999999992,38.78279,0.00026430015,0.0002648249,0.000254352
t_1620,20.677089999999993,39.53037,0.0016566954,0.0015795463,0.0025371609
t_1621,20.761860000000013,39.58736,0.0018036892,0.0016712841,0.0019357019
t_1622,20.60342,39.59595,0.0015629806,0.001510045,0.0025681895
t_1623,20.846720000000005,39.64429,0.0017561587,0.001615066,0.0017490231
t_1624,20.688199999999995,39.65295,0.0018280894,0.0016921853,0.0019604315
t_1625,20.36035000000001,39.54729,0.0013286887,0.0012817417,0.0020927803
t_1626,20.44496000000001,39.60441,0.001769221,0.0016412582,0.0019712448
t_1627,20.52967000000001,39.66148,0.0019435728,0.0018334446,0.0024154005
t_1628,20.371109999999987,39.66988,0.0018062587,0.0017610805,0.0031920327
t_1629,20.45582999999999,39.72696,0.0013773695,0.0014026439,0.002148461
t_163,16.425340000000006,38.78784,0.0004296956,0.00040427005,0.0004096798
t_1630,20.540629999999993,39.78398,0.0015769606,0.0015868156,0.0031862913
t_1631,20.38189,39.79238,0.0017699765,0.001666696,0.002185331
t_1632,20.466710000000006,39.84942,0.0015189081,0.0015081011,0.0028637208
t_1633,20.55161000000001,39.9064,0.0014205574,0.0014031046,0.0025792161
t_1634,20.39269999999999,39.9148,0.0015785558,0.0015499637,0.0028425797
t_1635,20.920269999999988,39.57862,0.0014354155,0.0014117997,0.0025619434
t_1636,21.005200000000002,39.63548,0.0011812475,0.0012446742,0.0021017347
t_1637,21.090219999999988,39.69229,0.0017975718,0.0017895345,0.003521196
t_1638,20.931659999999994,39.70116,0.0019314472,0.0019286405,0.003864673
t_1639,21.01669000000001,39.75797,0.0013215197,0.0013883826,0.0023677002
t_164,16.267769999999985,38.79274,0.00040460474,0.00039340457,0.0003151038
t_1640,21.101799999999997,39.81473,0.0015611243,0.0016038356,0.0025967753
t_1641,20.943070000000006,39.82361,0.0013469729,0.0014034801,0.002333853
t_1642,21.0282,39.88038,0.0015640979,0.001598464,0.002539651
t_1643,20.86936,39.88919,0.0015631722,0.0015615799,0.003052346
t_1644,21.113409999999988,39.93709,0.00150289,0.001483286,0.002753107
t_1645,20.77306999999999,39.70989,0.0016048764,0.0015843897,0.0029738373
t_1646,20.614460000000008,39.71849,0.0012136472,0.0012580164,0.0020135147
t_1647,20.858029999999985,39.76678,0.0011418257,0.0011437143,0.0015766385
t_1648,20.699340000000007,39.77545,0.0015888775,0.0014991648,0.0023273826
t_1649,20.784310000000005,39.83235,0.0009270734,0.0009604801,0.0014269875
t_165,16.50734,38.84698,0.0004976294,0.00046325792,0.00049996714
t_1650,20.625519999999995,39.84095,0.0010889772,0.0011033078,0.0015760907
t_1651,20.710499999999996,39.89786,0.0010810066,0.0010755132,0.0014266347
t_1652,20.795569999999998,39.95471,0.0011349599,0.0011361032,0.0015672655
t_1653,20.63660999999999,39.96332,0.0009131077,0.0009305742,0.0012926926
t_1654,20.721679999999992,40.02019,0.0009359118,0.0009652878,0.0014192741
t_1655,20.954499999999996,39.94597,0.00087964674,0.00090419117,0.0012865703
t_1656,21.03972999999999,40.0027,0.0009173018,0.0009490689,0.0014054808
t_1657,20.880719999999997,40.01151,0.0014151328,0.0013682612,0.0023131955
t_1658,21.125049999999987,40.05937,0.0014050493,0.0013855648,0.0025309317
t_1659,20.965959999999995,40.06825,0.0013683796,0.0013306171,0.0022872137
t_166,16.34969000000001,38.85196,0.00071840757,0.0006483917,0.0006725849
t_1660,21.051289999999995,40.12493,0.0013474332,0.0013377683,0.0024872425
t_1661,20.892110000000002,40.13375,0.0012903124,0.0012479326,0.002070082
t_1662,20.977450000000005,40.19044,0.0013336848,0.0013007317,0.0022504067
t_1663,21.062880000000007,40.24708,0.0013742737,0.0013054664,0.0020389322
t_1664,20.903520000000015,40.2559,0.001198973,0.0011958107,0.002203713
t_1665,22.70678000000001,39.16187,0.0010166522,0.0010210847,0.0013856969
t_1666,22.79230000000001,39.21803,0.0009786732,0.0010083684,0.0014978383
t_1667,22.634559999999993,39.22839,0.00086749124,0.0008932408,0.0012749971
t_1668,22.72009,39.28456,0.0011304257,0.0010680665,0.001544835
t_1669,22.805710000000005,39.34068,0.00095781806,0.0009585641,0.0012582743
t_167,15.92935,38.30824,0.0005343905,0.00048511248,0.0004949925
t_1670,22.647789999999986,39.35104,0.0013908348,0.0012439897,0.0011870799
t_1671,22.891410000000008,39.39675,0.0011391086,0.0010718587,0.0015262095
t_1672,22.73343,39.40717,0.001284227,0.0011590325,0.0011744015
t_1673,22.819140000000004,39.46325,0.0010996339,0.0010405027,0.0015019267
t_1674,22.161159999999995,39.25863,0.0011579941,0.0010505478,0.0012609984
t_1675,22.00331,39.26844,0.0010178571,0.00096495246,0.0013672513
t_1676,22.24647999999999,39.31502,0.0009896697,0.0009972242,0.0013603881
t_1677,22.088549999999998,39.32489,0.00096242153,0.0009911329,0.001462332
t_1678,22.173879999999997,39.3813,0.00085618783,0.00087928365,0.00123676
t_1679,22.015860000000004,39.39111,0.00088869,0.00091685884,0.0013300476
t_168,16.01074,38.36775,0.0003268289,0.00031757067,0.00028648277
t_1680,22.259299999999996,39.43764,0.0008430005,0.0008656684,0.0012108063
t_1681,22.101200000000006,39.44752,0.00087542663,0.0009019849,0.0012951557
t_1682,22.186630000000008,39.50388,0.0008603669,0.000863158,0.0011030954
t_1683,22.028430000000014,39.5137,0.0008489418,0.0008659524,0.0011808429
t_1684,22.50295,39.48384,0.00088254805,0.0008756938,0.0010773707
t_1685,22.344799999999992,39.49393,0.0008808888,0.00088497554,0.0011472764
t_1686,22.58860999999999,39.54,0.0022400774,0.0024223735,0.0048114983
t_1687,22.43038999999999,39.55016,0.0024992973,0.0027147143,0.005531069
t_1688,22.516070000000013,39.60633,0.0022545059,0.0024365007,0.004841952
t_1689,22.35775000000001,39.61642,0.0024736961,0.0026905618,0.005496322
t_169,15.853749999999991,38.37231,0.00074115593,0.0006750588,0.00073257816
t_1690,22.601830000000007,39.66245,0.0023540137,0.0025124871,0.0048162746
t_1691,22.44344000000001,39.67261,0.0020402363,0.0021926092,0.004243575
t_1692,22.52922000000001,39.72874,0.0023719233,0.0025183773,0.004734081
t_1693,22.37073000000001,39.73884,0.0019568184,0.0021194688,0.0041803746
t_1694,22.27215000000001,39.56018,0.0024758822,0.002462853,0.004948479
t_1695,22.11386999999999,39.57007,0.0021242478,0.0022419954,0.0040762424
t_1696,22.19941,39.62638,0.0048363674,0.0050618984,0.011632079
t_1697,22.041030000000006,39.6362,0.003693319,0.0038635689,0.009182265
t_1698,22.285020000000003,39.68264,0.003676926,0.003967271,0.007507523
t_1699,22.12657999999999,39.69253,0.0035469036,0.0037298019,0.0086762905
t_17,14.794319999999999,37.34523,0.00050271343,0.0004218716,0.0001802532
t_170,15.935149999999993,38.43183,0.0005850314,0.00052686996,0.0005323079
t_1700,22.21221,39.7488,0.003316979,0.0036255016,0.0069213184
t_1701,22.053660000000008,39.75863,0.0031241623,0.003363425,0.006018122
t_1702,22.139309999999995,39.81491,0.0029043132,0.0030875318,0.005274747
t_1703,21.98066,39.82467,0.0030691826,0.0032869913,0.0054330155
t_1704,21.882630000000006,39.64589,0.0025929,0.002823941,0.004756044
t_1705,21.724199999999996,39.65544,0.0023048157,0.0025074512,0.0042752647
t_1706,21.968099999999993,39.70229,0.0027291742,0.002634734,0.0037643614
t_1707,21.80959999999999,39.71191,0.0018696804,0.001998626,0.0037706227
t_1708,21.89509000000001,39.76832,0.0028365096,0.0027461837,0.003783543
t_1709,21.73648,39.77787,0.0018753656,0.00200096,0.0037563955
t_171,16.016629999999992,38.49131,0.00026832824,0.0002639771,0.00025334014
t_1710,21.821979999999996,39.83429,0.0026733463,0.0025790483,0.0036749018
t_1711,21.907569999999993,39.89066,0.0028016106,0.0027084777,0.003771496
t_1712,21.748789999999985,39.90022,0.0026198307,0.0025172965,0.0033631367
t_1713,21.834389999999985,39.95659,0.002797532,0.002704683,0.0037284673
t_1714,22.456520000000012,39.79498,0.0015887426,0.0016341909,0.002662272
t_1715,22.297930000000008,39.80501,0.0022763277,0.0022031476,0.003932925
t_1716,22.542399999999986,39.85106,0.0025882737,0.0027627924,0.005223913
t_1717,22.383730000000014,39.86116,0.002707228,0.0029435714,0.005673078
t_1718,22.469629999999995,39.91726,0.002135204,0.0023202351,0.0046019014
t_1719,22.31085999999999,39.9273,0.0023962345,0.0025995083,0.0049905633
t_172,15.940949999999987,38.55535,0.0006078228,0.0005570587,0.0006036529
t_1720,22.55561,39.9733,0.0021850513,0.0023495303,0.004421215
t_1721,22.396770000000004,39.98341,0.0024038772,0.0025949446,0.004679051
t_1722,22.482769999999988,40.03946,0.0019496684,0.0020934944,0.003936796
t_1723,22.323820000000012,40.0495,0.0021102834,0.0022796649,0.004189419
t_1724,22.225040000000007,39.87113,0.0020887535,0.0021920702,0.0037645355
t_1725,22.06631999999999,39.88096,0.002002875,0.0021832406,0.0039044002
t_1726,22.15207000000001,39.9372,0.0017481389,0.0018857928,0.0036259107
