custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1129,10.2305,46.13918,345.0,False,418.30139,1.49778
t_1130,9.9766,46.19725,517.0,False,208.70867,0.94293
t_1131,10.14571,46.19773,436.0,False,310.05977,1.14589
t_1132,10.06081,46.25621,646.0,False,92.36381,0.73082
t_1133,10.23002,46.25661,595.0,False,130.00679,0.80291
t_1134,9.97581,46.31462,774.0,False,37.38187,0.59428
t_1135,10.48411,46.08077,998.0,False,8.04916,0.44433
t_1136,10.39951,46.13945,275.0,False,476.35366,1.94141
t_1137,10.31481,46.19806,681.0,False,72.40514,0.68801
t_1138,10.48392,46.19826,562.0,False,160.2485,0.85707
t_1139,10.39923,46.25688,515.0,False,211.0356,0.94712
t_1140,10.31443,46.31544,444.0,False,299.72871,1.1223
t_1141,10.48374,46.31563,820.0,False,26.96866,0.5563
t_1142,10.39894,46.3742,649.0,False,90.47668,0.72695
t_1143,10.31404,46.43269,732.0,False,50.43964,0.63345
t_1144,10.48355,46.43289,642.0,False,94.93402,0.73603
t_1145,9.31117,45.36919,232.0,False,498.58257,2.35828
t_1146,9.47888,45.37022,230.0,False,499.3884,2.38175
t_1147,9.3943,45.42882,600.0,False,125.83404,0.79526
t_1148,9.56211,45.42978,261.0,False,484.66406,2.06099
t_1149,9.30961,45.48735,600.0,False,125.83404,0.79526
t_1150,9.47752,45.48838,600.0,False,125.83404,0.79526
t_1151,9.39283,45.54692,600.0,False,125.83404,0.79526
t_1152,9.56084,45.54788,600.0,False,125.83404,0.79526
t_1153,9.30805,45.6054,599.0,False,126.65999,0.79678
t_1154,9.47616,45.60643,599.0,False,126.65999,0.79678
t_1155,9.05868,45.42649,600.0,False,125.83404,0.79526
t_1156,9.22649,45.42772,433.0,False,313.92715,1.15497
t_1157,8.9738,45.48488,600.0,False,125.83404,0.79526
t_1158,9.1417,45.48619,600.0,False,125.83404,0.79526
t_1159,9.05682,45.54459,600.0,False,125.83404,0.79526
t_1160,9.22483,45.54583,600.0,False,125.83404,0.79526
t_1161,8.97185,45.60293,597.0,False,128.32479,0.79983
t_1162,9.13995,45.60424,597.0,False,128.32479,0.79983
t_1163,9.05497,45.66258,588.0,False,136.02966,0.81385
t_1164,9.22317,45.66382,592.0,False,132.56213,0.80757
t_1165,9.72992,45.4306,600.0,False,125.83404,0.79526
t_1166,9.89774,45.43128,231.0,False,498.98784,2.36996
t_1167,9.64543,45.48927,600.0,False,125.83404,0.79526
t_1168,9.81335,45.49002,600.0,False,125.83404,0.79526
t_1169,9.72886,45.5487,261.0,False,484.66406,2.06099
t_1170,9.89687,45.54938,600.0,False,125.83404,0.79526
t_1171,9.64427,45.60732,599.0,False,126.65999,0.79678
t_1172,9.81238,45.60807,600.0,False,125.83404,0.79526
t_1173,9.72779,45.6667,232.0,False,498.58257,2.35828
t_1174,9.896,45.66738,768.0,False,39.01553,0.5996
t_1175,9.39137,45.66492,598.0,False,127.49024,0.7983
t_1176,9.55958,45.66587,233.0,False,498.17254,2.3467
t_1177,9.30648,45.72334,598.0,False,127.49024,0.7983
t_1178,9.47479,45.72437,796.0,False,31.96506,0.57553
t_1179,9.3899,45.7828,602.0,False,124.195,0.79224
t_1180,9.55831,45.78376,999.0,False,7.99726,0.44382
t_1181,9.30492,45.84117,953.0,False,10.81281,0.46842
t_1182,9.47342,45.84219,999.0,False,7.99726,0.44382
t_1183,9.38843,45.90057,967.0,False,9.8558,0.46067
t_1184,9.55703,45.90153,999.0,False,7.99726,0.44382
t_1185,8.96989,45.72087,580.0,False,143.17209,0.82671
t_1186,9.13818,45.72217,572.0,False,150.5905,0.83995
t_1187,9.0531,45.78046,700.0,False,63.32231,0.66669
t_1188,9.2215,45.7817,551.0,False,171.35789,0.87667
t_1189,8.96792,45.83869,734.0,False,49.72556,0.63148
t_1190,9.13642,45.84,822.0,False,26.59067,0.55475
t_1191,9.05124,45.89823,963.0,False,10.11947,0.46286
t_1192,9.21983,45.89947,974.0,False,9.41221,0.45688
t_1193,8.96596,45.95641,600.0,False,125.83404,0.79526
t_1194,9.13465,45.95771,957.0,False,10.52947,0.46618
t_1195,9.6431,45.72526,797.0,False,31.73887,0.57471
t_1196,9.81141,45.72601,1000.0,False,7.94573,0.44332
t_1197,9.72671,45.78458,1000.0,False,7.94573,0.44332
t_1198,9.89512,45.78526,1000.0,False,7.94573,0.44332
t_1199,9.64192,45.84308,1000.0,False,7.94573,0.44332
t_1200,9.81043,45.84384,1000.0,False,7.94573,0.44332
t_1201,9.72564,45.90235,936.0,False,12.11275,0.47816
t_1202,9.89425,45.90303,999.0,False,7.99726,0.44382
t_1203,9.64075,45.9608,998.0,False,8.04916,0.44433
t_1204,9.80945,45.96155,981.0,False,8.99029,0.45315
t_1205,9.30334,45.95888,600.0,False,125.83404,0.79526
t_1206,9.47204,45.95991,810.0,False,28.94423,0.56417
t_1207,9.38696,46.01822,974.0,False,9.41221,0.45688
t_1208,9.55576,46.01918,989.0,False,8.53322,0.44896
t_1209,9.47067,46.07751,546.0,False,176.57189,0.88586
t_1210,9.38548,46.13577,417.0,False,334.41102,1.20581
t_1211,9.55448,46.13673,426.0,False,322.92445,1.17671
t_1212,9.46929,46.19499,808.0,False,29.35704,0.56576
t_1213,9.384,46.2532,801.0,False,30.85048,0.57142
t_1214,9.55319,46.25416,878.0,False,17.98123,0.51447
t_1215,9.04936,46.01589,600.0,False,125.83404,0.79526
t_1216,9.21816,46.01713,954.0,False,10.74121,0.46785
t_1217,8.96398,46.07401,715.0,False,56.92934,0.65071
t_1218,9.13287,46.07531,895.0,False,15.99623,0.5033
t_1219,9.30177,46.07648,600.0,False,125.83404,0.79526
t_1220,9.04749,46.13343,900.0,False,15.45801,0.5001
t_1221,9.21648,46.13467,894.0,False,16.10626,0.50395
t_1222,9.13109,46.1928,900.0,False,15.45801,0.5001
t_1223,9.30019,46.19396,926.0,False,12.95572,0.48407
t_1224,9.04561,46.25086,900.0,False,15.45801,0.5001
t_1225,9.72456,46.02,931.0,False,12.52657,0.4811
t_1226,9.89337,46.02069,968.0,False,9.79106,0.46012
t_1227,9.63957,46.0784,930.0,False,12.61116,0.48169
t_1228,9.80847,46.07915,971.0,False,9.5996,0.4585
t_1229,9.72348,46.13755,730.0,False,51.16382,0.63544
t_1230,9.89249,46.13823,616.0,False,113.19881,0.77167
t_1231,9.63839,46.19588,930.0,False,12.61116,0.48169
t_1232,9.80749,46.19664,943.0,False,11.55804,0.4741
t_1233,9.7224,46.25498,874.0,False,18.48546,0.51716
t_1234,9.8916,46.25566,801.0,False,30.85048,0.57142
t_1235,9.2148,46.2521,900.0,False,15.45801,0.5001
t_1236,9.12931,46.31017,900.0,False,15.45801,0.5001
t_1237,9.29861,46.31134,900.0,False,15.45801,0.5001
t_1238,9.04372,46.36818,900.0,False,15.45801,0.5001
t_1239,9.21311,46.36941,900.0,False,15.45801,0.5001
t_1240,9.12752,46.42743,900.0,False,15.45801,0.5001
t_1241,9.29702,46.4286,889.0,False,16.66869,0.50719
t_1242,9.04183,46.48538,900.0,False,15.45801,0.5001
t_1243,9.21143,46.48661,900.0,False,15.45801,0.5001
t_1244,9.12573,46.54457,835.0,False,24.26474,0.54488
t_1245,9.6372,46.31326,861.0,False,20.23061,0.5261
t_1246,9.80651,46.31401,552.0,False,170.32727,0.87485
t_1247,9.72131,46.37229,900.0,False,15.45801,0.5001
t_1248,9.89072,46.37298,527.0,False,197.2782,0.92249
t_1249,9.63602,46.43052,848.0,False,22.15114,0.53534
t_1250,9.80552,46.43127,900.0,False,15.45801,0.5001
t_1251,9.72022,46.48949,900.0,False,15.45801,0.5001
t_1252,9.88983,46.49018,840.0,False,23.42778,0.54118
t_1253,9.63483,46.54766,900.0,False,15.45801,0.5001
t_1254,9.80453,46.54841,900.0,False,15.45801,0.5001
t_1255,9.4679,46.31237,898.0,False,15.67093,0.50138
t_1256,9.38251,46.37051,900.0,False,15.45801,0.5001
t_1257,9.55191,46.37147,831.0,False,24.95685,0.54789
t_1258,9.46652,46.42962,900.0,False,15.45801,0.5001
t_1259,9.38102,46.48771,900.0,False,15.45801,0.5001
t_1260,9.55062,46.48867,900.0,False,15.45801,0.5001
t_1261,9.46513,46.54677,900.0,False,15.45801,0.5001
t_1262,9.37953,46.6048,900.0,False,15.45801,0.5001
t_1263,9.54933,46.60576,900.0,False,15.45801,0.5001
t_1264,9.46373,46.66379,900.0,False,15.45801,0.5001
t_1265,9.29543,46.54574,900.0,False,15.45801,0.5001
t_1266,9.03994,46.60246,900.0,False,15.45801,0.5001
t_1267,9.20973,46.6037,900.0,False,15.45801,0.5001
t_1268,9.12394,46.6616,900.0,False,15.45801,0.5001
t_1269,9.29383,46.66276,900.0,False,15.45801,0.5001
t_1270,9.03804,46.71943,900.0,False,15.45801,0.5001
t_1271,9.20804,46.72067,900.0,False,15.45801,0.5001
t_1272,9.12214,46.77851,617.0,False,112.44503,0.77024
t_1273,9.29223,46.77968,900.0,False,15.45801,0.5001
t_1274,9.03614,46.83628,888.0,False,16.78368,0.50784
t_1275,9.71913,46.60658,900.0,False,15.45801,0.5001
t_1276,9.88894,46.60726,900.0,False,15.45801,0.5001
t_1277,9.63363,46.66469,426.0,False,322.92445,1.17671
t_1278,9.80354,46.66544,900.0,False,15.45801,0.5001
t_1279,9.71804,46.72355,900.0,False,15.45801,0.5001
t_1280,9.88805,46.72423,839.0,False,23.59271,0.54191
t_1281,9.63244,46.7816,700.0,False,63.32231,0.66669
t_1282,9.80255,46.78235,900.0,False,15.45801,0.5001
t_1283,9.71694,46.8404,900.0,False,15.45801,0.5001
t_1284,9.88715,46.84109,900.0,False,15.45801,0.5001
t_1285,9.37803,46.72177,900.0,False,15.45801,0.5001
t_1286,9.54803,46.72273,630.0,False,103.02306,0.75209
t_1287,9.46233,46.78071,900.0,False,15.45801,0.5001
t_1288,9.37653,46.83862,900.0,False,15.45801,0.5001
t_1289,9.54674,46.83958,900.0,False,15.45801,0.5001
t_1290,9.46093,46.8975,900.0,False,15.45801,0.5001
t_1291,9.37503,46.95536,900.0,False,15.45801,0.5001
t_1292,9.54544,46.95632,900.0,False,15.45801,0.5001
t_1293,9.45953,47.01418,900.0,False,15.45801,0.5001
t_1294,9.37352,47.07197,815.0,False,27.93831,0.56021
t_1295,9.20633,46.83752,811.0,False,28.74008,0.56337
t_1296,9.12033,46.8953,705.0,False,61.11829,0.66128
t_1297,9.29063,46.89647,813.0,False,28.33625,0.56178
t_1298,9.03423,46.95302,900.0,False,15.45801,0.5001
t_1299,9.20463,46.95426,900.0,False,15.45801,0.5001
t_1300,9.11853,47.01198,900.0,False,15.45801,0.5001
t_1301,9.28903,47.01315,686.0,False,69.90274,0.68227
t_1302,9.03232,47.06964,900.0,False,15.45801,0.5001
t_1303,9.20292,47.07087,900.0,False,15.45801,0.5001
t_1304,9.11671,47.12854,900.0,False,15.45801,0.5001
t_1305,9.63124,46.89839,812.0,False,28.53742,0.56258
t_1306,9.80155,46.89914,900.0,False,15.45801,0.5001
t_1307,9.71584,46.95714,900.0,False,15.45801,0.5001
t_1308,9.63004,47.01507,900.0,False,15.45801,0.5001
t_1309,9.54413,47.07294,900.0,False,15.45801,0.5001
t_1310,9.45812,47.13074,900.0,False,15.45801,0.5001
t_1311,9.37201,47.18847,900.0,False,15.45801,0.5001
t_1312,9.45671,47.24718,900.0,False,15.45801,0.5001
t_1313,9.3705,47.30486,785.0,False,34.56516,0.58477
t_1314,9.54152,47.30582,900.0,False,15.45801,0.5001
t_1315,9.4553,47.3635,770.0,False,38.46309,0.59782
t_1316,9.28742,47.12971,900.0,False,15.45801,0.5001
t_1317,9.0304,47.18614,330.0,False,433.01662,1.57592
t_1318,9.20121,47.18737,900.0,False,15.45801,0.5001
t_1319,9.1149,47.24498,900.0,False,15.45801,0.5001
t_1320,9.2858,47.24615,738.0,False,48.32718,0.62756
t_1321,9.02848,47.30252,723.0,False,53.7797,0.64248
t_1322,9.19949,47.30376,767.0,False,39.29475,0.60049
t_1323,9.11307,47.3613,800.0,False,31.07015,0.57224
t_1324,9.28419,47.36247,730.0,False,51.16382,0.63544
t_1325,9.02656,47.41878,687.0,False,69.41208,0.68114
t_1326,8.8596,47.18476,713.0,False,57.74432,0.6528
t_1327,8.77309,47.24222,697.0,False,64.68093,0.66997
t_1328,8.94399,47.24367,682.0,False,71.89806,0.68685
t_1329,8.68648,47.29962,865.0,False,19.67574,0.52332
t_1330,8.85748,47.30114,780.0,False,35.81764,0.58906
t_1331,8.77087,47.35855,600.0,False,125.83404,0.79526
t_1332,8.94197,47.35999,797.0,False,31.73887,0.57471
t_1333,8.68415,47.41589,250.0,False,490.45079,2.16506
t_1334,8.85535,47.4174,778.0,False,36.33151,0.59079
t_1335,8.76863,47.47475,638.0,False,97.56677,0.74131
t_1336,10.65304,46.19832,772.0,False,37.91857,0.59605
t_1337,10.73765,46.257,660.0,False,83.84806,0.71311
t_1338,10.56844,46.25701,347.0,False,416.25251,1.48791
t_1339,10.65305,46.31569,582.0,False,141.36057,0.82346
t_1340,10.73776,46.37431,318.0,False,443.92425,1.64413
t_1341,10.56835,46.37432,770.0,False,38.46309,0.59782
t_1342,10.65306,46.43295,843.0,False,22.9402,0.53897
t_1343,10.73788,46.49152,640.0,False,96.24253,0.73866
t_1344,10.56826,46.49153,775.0,False,37.11642,0.59341
t_1345,10.65308,46.5501,611.0,False,117.0307,0.7789
t_1346,10.14512,46.3151,948.0,False,11.1787,0.47124
t_1347,10.06012,46.37352,834.0,False,24.43586,0.54563
t_1348,10.22953,46.37393,664.0,False,81.5484,0.7082
t_1349,9.97503,46.43188,900.0,False,15.45801,0.5001
t_1350,10.14453,46.43236,919.0,False,13.58339,0.48829
t_1351,10.05944,46.49072,757.0,False,42.20034,0.60958
t_1352,10.22904,46.49113,789.0,False,33.59546,0.58138
t_1353,9.97424,46.54902,499.0,False,230.09832,0.98194
t_1354,10.14395,46.5495,582.0,False,141.36057,0.82346
t_1355,10.05875,46.60781,900.0,False,15.45801,0.5001
t_1356,10.39865,46.4914,746.0,False,45.64625,0.61987
t_1357,10.31366,46.54984,554.0,False,168.27835,0.87124
t_1358,10.48337,46.55004,949.0,False,11.10446,0.47067
t_1359,10.39837,46.60848,834.0,False,24.43586,0.54563
t_1360,10.31327,46.66686,772.0,False,37.91857,0.59605
t_1361,10.48318,46.66706,916.0,False,13.86235,0.49012
t_1362,10.39808,46.72545,886.0,False,17.0162,0.50915
t_1363,10.31288,46.78378,900.0,False,15.45801,0.5001
t_1364,10.48299,46.78398,900.0,False,15.45801,0.5001
t_1365,10.39779,46.84231,900.0,False,15.45801,0.5001
t_1366,10.22856,46.60821,606.0,False,120.96828,0.78626
t_1367,9.97345,46.66605,898.0,False,15.67093,0.50138
t_1368,10.14336,46.66653,900.0,False,15.45801,0.5001
t_1369,10.05806,46.72478,900.0,False,15.45801,0.5001
t_1370,10.22807,46.72518,900.0,False,15.45801,0.5001
t_1371,9.97265,46.78296,850.0,False,21.84357,0.5339
t_1372,10.14277,46.78344,900.0,False,15.45801,0.5001
t_1373,10.05736,46.84163,900.0,False,15.45801,0.5001
t_1374,10.22758,46.84204,900.0,False,15.45801,0.5001
t_1375,9.97186,46.89976,900.0,False,15.45801,0.5001
t_1376,10.73799,46.6086,551.0,False,171.35789,0.87667
t_1377,10.56818,46.60861,788.0,False,33.83524,0.58222
t_1378,10.65309,46.66712,803.0,False,30.41594,0.5698
t_1379,10.7381,46.72557,839.0,False,23.59271,0.54191
t_1380,10.56809,46.72558,897.0,False,15.77857,0.50202
t_1381,10.6531,46.78403,900.0,False,15.45801,0.5001
t_1382,10.568,46.84243,546.0,False,176.57189,0.88586
t_1383,10.14217,46.90023,900.0,False,15.45801,0.5001
t_1384,4.42889,44.26813,649.0,False,90.47668,0.72695
t_1385,4.59466,44.27322,557.0,False,165.23591,0.86588
t_1386,3.34757,44.29119,420.0,False,330.59462,1.19596
t_1387,3.51333,44.29718,372.0,False,389.0669,1.37408
t_1388,3.6791,44.30304,900.0,False,15.45801,0.5001
t_1389,3.84489,44.30875,900.0,False,15.45801,0.5001
t_1390,4.01069,44.31433,898.0,False,15.67093,0.50138
t_1391,4.17652,44.31977,817.0,False,27.54617,0.55864
t_1392,4.34236,44.32507,864.0,False,19.81293,0.52401
t_1393,4.50822,44.33023,836.0,False,24.09487,0.54414
t_1394,6.00701,44.25138,900.0,False,15.45801,0.5001
t_1395,6.17282,44.25516,900.0,False,15.45801,0.5001
t_1396,5.75549,44.30502,900.0,False,15.45801,0.5001
t_1397,5.92138,44.30901,412.0,False,340.7386,1.22256
t_1398,6.08728,44.31286,863.0,False,19.95113,0.52471
t_1399,6.2532,44.31657,674.0,False,76.04894,0.69619
t_1400,5.66968,44.36252,900.0,False,15.45801,0.5001
t_1401,5.83565,44.36658,900.0,False,15.45801,0.5001
t_1402,6.00165,44.3705,714.0,False,57.33543,0.65175
t_1403,6.16765,44.37428,527.0,False,197.2782,0.92249
t_1404,4.6741,44.33526,236.0,False,496.91369,2.31261
t_1405,3.26044,44.34766,505.0,False,222.86075,0.96861
t_1406,3.42628,44.35372,900.0,False,15.45801,0.5001
t_1407,3.59213,44.35964,900.0,False,15.45801,0.5001
t_1408,3.75801,44.36542,900.0,False,15.45801,0.5001
t_1409,3.9239,44.37107,900.0,False,15.45801,0.5001
t_1410,4.08982,44.37658,896.0,False,15.887,0.50266
t_1411,4.25575,44.38195,707.0,False,60.25743,0.65914
t_1412,4.42169,44.38718,877.0,False,18.1059,0.51514
t_1413,4.58766,44.39228,824.0,False,26.21819,0.55321
t_1414,5.33776,44.35398,738.0,False,48.32718,0.62756
t_1415,5.50371,44.35832,613.0,False,115.48531,0.77599
t_1416,4.75364,44.39724,828.0,False,25.48948,0.55016
t_1417,4.91963,44.40206,563.0,False,159.26361,0.85533
t_1418,5.08564,44.40674,837.0,False,23.92625,0.5434
t_1419,5.25167,44.41128,813.0,False,28.33625,0.56178
t_1420,5.41771,44.41569,687.0,False,69.41208,0.68114
t_1421,5.58376,44.41995,473.0,False,262.46513,1.04393
t_1422,4.83327,44.45915,783.0,False,35.06069,0.58648
t_1423,4.99937,44.46391,843.0,False,22.9402,0.53897
t_1424,3.1732,44.40406,900.0,False,15.45801,0.5001
t_1425,3.33913,44.41019,416.0,False,335.68,1.20912
t_1426,3.50507,44.41618,455.0,False,285.52481,1.09131
t_1427,3.67103,44.42203,900.0,False,15.45801,0.5001
t_1428,3.83701,44.42775,900.0,False,15.45801,0.5001
t_1429,4.00301,44.43333,899.0,False,15.56408,0.50074
t_1430,4.16903,44.43877,869.0,False,19.13698,0.52056
t_1431,4.33507,44.44407,348.0,False,415.22066,1.48302
t_1432,4.50112,44.44924,854.0,False,21.24186,0.53104
t_1433,4.66718,44.45427,832.0,False,24.78191,0.54713
t_1434,5.74983,44.42408,900.0,False,15.45801,0.5001
t_1435,5.91591,44.42808,900.0,False,15.45801,0.5001
t_1436,6.08201,44.43193,897.0,False,15.77857,0.50202
t_1437,6.24811,44.43565,879.0,False,17.85747,0.5138
t_1438,5.66391,44.48153,900.0,False,15.45801,0.5001
t_1439,5.83008,44.48559,813.0,False,28.33625,0.56178
t_1440,5.99627,44.48951,654.0,False,87.40757,0.7206
t_1441,6.16246,44.4933,900.0,False,15.45801,0.5001
t_1442,5.74416,44.54305,675.0,False,75.51819,0.69501
t_1443,5.91043,44.54704,890.0,False,16.55455,0.50654
t_1444,3.08588,44.4604,900.0,False,15.45801,0.5001
t_1445,3.25189,44.4666,900.0,False,15.45801,0.5001
t_1446,3.41791,44.47266,900.0,False,15.45801,0.5001
t_1447,3.58396,44.47858,900.0,False,15.45801,0.5001
t_1448,3.75003,44.48437,484.0,False,248.59727,1.01684
t_1449,3.91612,44.49002,900.0,False,15.45801,0.5001
t_1450,4.08222,44.49553,899.0,False,15.56408,0.50074
t_1451,4.24834,44.5009,882.0,False,17.49162,0.5118
t_1452,4.41448,44.50614,871.0,False,18.87349,0.5192
t_1453,4.58064,44.51123,836.0,False,24.09487,0.54414
t_1454,5.16548,44.46852,772.0,False,37.91857,0.59605
t_1455,5.33161,44.47299,820.0,False,26.96866,0.5563
t_1456,5.49776,44.47733,817.0,False,27.54617,0.55864
t_1457,4.913,44.52101,807.0,False,29.56573,0.56657
t_1458,5.0792,44.52569,758.0,False,41.9003,0.60866
t_1459,5.24542,44.53024,594.0,False,130.85426,0.80446
t_1460,5.41165,44.53465,829.0,False,25.31063,0.5494
t_1461,5.5779,44.53891,872.0,False,18.74319,0.51852
t_1462,4.82653,44.57806,325.0,False,437.65721,1.60368
t_1463,4.99282,44.58281,764.0,False,40.1446,0.60319
t_1464,4.74681,44.51619,717.0,False,56.12552,0.64863
t_1465,2.99845,44.51668,900.0,False,15.45801,0.5001
t_1466,3.16455,44.52294,900.0,False,15.45801,0.5001
t_1467,3.33066,44.52908,680.0,False,72.91555,0.68917
t_1468,3.4968,44.53507,900.0,False,15.45801,0.5001
t_1469,3.66295,44.54093,900.0,False,15.45801,0.5001
t_1470,3.82912,44.54664,900.0,False,15.45801,0.5001
t_1471,3.99532,44.55222,900.0,False,15.45801,0.5001
t_1472,4.16152,44.55767,894.0,False,16.10626,0.50395
t_1473,4.32775,44.56297,881.0,False,17.61268,0.51246
t_1474,4.49399,44.56814,861.0,False,20.23061,0.5261
t_1475,2.91093,44.57289,900.0,False,15.45801,0.5001
t_1476,4.66025,44.57317,842.0,False,23.10153,0.53971
t_1477,3.07711,44.57923,900.0,False,15.45801,0.5001
t_1478,3.24331,44.58543,900.0,False,15.45801,0.5001
t_1479,3.40954,44.5915,900.0,False,15.45801,0.5001
t_1480,3.57578,44.59742,731.0,False,50.80046,0.63444
t_1481,3.74204,44.60321,900.0,False,15.45801,0.5001
t_1482,3.90831,44.60886,900.0,False,15.45801,0.5001
t_1483,4.07461,44.61437,899.0,False,15.56408,0.50074
t_1484,7.16793,44.27496,919.0,False,13.58339,0.48829
t_1485,7.33382,44.27778,513.0,False,213.37558,0.95135
t_1486,6.91697,44.33006,900.0,False,15.45801,0.5001
t_1487,7.08294,44.33308,872.0,False,18.74319,0.51852
t_1488,7.24891,44.33597,866.0,False,19.53956,0.52263
t_1489,6.99784,44.39114,605.0,False,121.76856,0.78774
t_1490,7.16391,44.39409,758.0,False,41.9003,0.60866
t_1491,7.32999,44.39691,336.0,False,427.27108,1.54377
t_1492,6.91265,44.44913,356.0,False,406.79224,1.44496
t_1493,7.07881,44.45216,868.0,False,19.27018,0.52125
t_1494,6.58506,44.32359,900.0,False,15.45801,0.5001
t_1495,6.75101,44.32689,900.0,False,15.45801,0.5001
t_1496,6.33367,44.37793,636.0,False,98.90685,0.74398
t_1497,6.49969,44.38144,900.0,False,15.45801,0.5001
t_1498,6.66573,44.38481,650.0,False,89.85528,0.72567
t_1499,6.83178,44.38804,830.0,False,25.13309,0.54864
t_1500,6.41423,44.43922,497.0,False,232.53282,0.98647
t_1501,6.58036,44.44266,549.0,False,173.43135,0.88032
t_1502,6.7465,44.44597,900.0,False,15.45801,0.5001
t_1503,6.32867,44.49695,704.0,False,61.55313,0.66235
t_1504,7.66217,44.40214,232.0,False,498.58257,2.35828
t_1505,7.41116,44.45779,235.0,False,497.33812,2.32387
t_1506,7.57735,44.46041,231.0,False,498.98784,2.36996
t_1507,7.74354,44.46288,230.0,False,499.3884,2.38175
t_1508,7.49243,44.51862,230.0,False,499.3884,2.38175
t_1509,7.65872,44.52116,230.0,False,499.3884,2.38175
t_1510,7.40741,44.57676,1000.0,False,7.94573,0.44332
t_1511,7.57379,44.57938,230.0,False,499.3884,2.38175
t_1512,7.74018,44.58185,568.0,False,154.40265,0.84672
t_1513,7.48877,44.63753,230.0,False,499.3884,2.38175
t_1514,7.24498,44.45504,891.0,False,16.44124,0.50589
t_1515,6.99362,44.51016,862.0,False,20.09035,0.5254
t_1516,7.15988,44.51312,735.0,False,49.37226,0.63049
t_1517,7.32615,44.51594,984.0,False,8.81583,0.45157
t_1518,6.90832,44.5681,575.0,False,147.77634,0.83494
t_1519,7.07468,44.57113,776.0,False,36.85289,0.59253
t_1520,7.24104,44.57401,974.0,False,9.41221,0.45688
t_1521,6.98938,44.62907,930.0,False,12.61116,0.48169
t_1522,7.15584,44.63203,971.0,False,9.5996,0.4585
t_1523,7.3223,44.63485,927.0,False,12.86864,0.48348
t_1524,6.49489,44.50046,900.0,False,15.45801,0.5001
t_1525,6.66112,44.50383,755.0,False,42.8069,0.61142
t_1526,6.82736,44.50706,900.0,False,15.45801,0.5001
t_1527,6.40933,44.55819,756.0,False,42.50254,0.6105
t_1528,6.57565,44.56163,900.0,False,15.45801,0.5001
t_1529,6.74198,44.56493,831.0,False,24.95685,0.54789
t_1530,6.32367,44.61586,900.0,False,15.45801,0.5001
t_1531,6.49008,44.61937,900.0,False,15.45801,0.5001
t_1532,6.6565,44.62274,900.0,False,15.45801,0.5001
t_1533,6.82294,44.62598,900.0,False,15.45801,0.5001
t_1534,6.40441,44.67705,900.0,False,15.45801,0.5001
t_1535,6.57093,44.68049,900.0,False,15.45801,0.5001
t_1536,6.73745,44.68379,900.0,False,15.45801,0.5001
t_1537,6.31865,44.73466,900.0,False,15.45801,0.5001
t_1538,6.48525,44.73818,583.0,False,140.46129,0.82184
t_1539,6.65187,44.74155,696.0,False,65.13993,0.67107
t_1540,6.8185,44.74478,900.0,False,15.45801,0.5001
t_1541,6.39949,44.7958,900.0,False,15.45801,0.5001
t_1542,6.56619,44.79924,900.0,False,15.45801,0.5001
t_1543,6.73291,44.80255,900.0,False,15.45801,0.5001
t_1544,7.65525,44.64008,230.0,False,499.3884,2.38175
t_1545,7.40366,44.69563,493.0,False,237.43289,0.99563
t_1546,7.57023,44.69824,230.0,False,499.3884,2.38175
t_1547,7.73681,44.70072,447.0,False,295.85226,1.11368
t_1548,7.48511,44.75634,230.0,False,499.3884,2.38175
t_1549,7.65178,44.75889,230.0,False,499.3884,2.38175
t_1550,7.39989,44.81438,230.0,False,499.3884,2.38175
t_1551,7.56666,44.817,233.0,False,498.17254,2.3467
t_1552,7.73343,44.81947,447.0,False,295.85226,1.11368
t_1553,7.48144,44.87505,493.0,False,237.43289,0.99563
t_1554,6.90399,44.68696,870.0,False,19.00475,0.51988
t_1555,7.07054,44.68999,731.0,False,50.80046,0.63444
t_1556,7.23709,44.69288,990.0,False,8.4779,0.44844
t_1557,6.98514,44.74788,780.0,False,35.81764,0.58906
t_1558,7.15179,44.75084,977.0,False,9.2288,0.45528
t_1559,7.31844,44.75366,597.0,False,128.32479,0.79983
t_1560,6.89964,44.80571,829.0,False,25.31063,0.5494
t_1561,7.06638,44.80874,783.0,False,35.06069,0.58648
t_1562,7.23313,44.81163,547.0,False,175.52102,0.88401
t_1563,6.98088,44.86658,841.0,False,23.26405,0.54044
t_1564,6.31362,44.85336,900.0,False,15.45801,0.5001
t_1565,6.48042,44.85687,900.0,False,15.45801,0.5001
t_1566,6.64723,44.86025,643.0,False,94.28564,0.73472
t_1567,6.81405,44.86348,901.0,False,15.35272,0.49947
t_1568,6.39455,44.91444,718.0,False,55.72775,0.6476
t_1569,6.56145,44.91789,900.0,False,15.45801,0.5001
t_1570,6.72836,44.92119,655.0,False,86.80504,0.71934
t_1571,6.30858,44.97195,900.0,False,15.45801,0.5001
t_1572,6.47557,44.97546,900.0,False,15.45801,0.5001
t_1573,6.64258,44.97884,900.0,False,15.45801,0.5001
t_1574,7.14772,44.86954,978.0,False,9.16853,0.45474
t_1575,7.31458,44.87236,340.0,False,423.33576,1.52301
t_1576,6.89529,44.92436,919.0,False,13.58339,0.48829
t_1577,7.06222,44.92739,939.0,False,11.87156,0.47641
t_1578,7.22916,44.93028,676.0,False,74.99087,0.69383
