# 19910422_M7.6_Limon median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1603,-78.13227,8.35422,0.0015073102,0.000954349,0.0014291323,0.0022461151
t_1604,-78.08735,8.35422,0.0022833282,0.0016323932,0.002180633,0.003560149
t_1605,-78.17718,8.39866,0.002472332,0.0017800113,0.0023290892,0.0038557097
t_1606,-78.08735,8.39866,0.0021561263,0.0015132284,0.0020170736,0.0033366317
t_1607,-78.13227,8.39866,0.0016401038,0.0010605569,0.0015127974,0.0024616516
t_1608,-78.13227,8.44309,0.0022543164,0.001588879,0.0020935645,0.0034895162
t_1609,-78.17718,8.44309,0.0022805708,0.001601197,0.0020890802,0.0035209255
t_161,-83.20775,8.53194,0.059751347,0.04521157,0.047524128,0.06695101
t_1610,-78.08735,8.44309,0.0014651469,0.0009240238,0.0013962132,0.0021812944
t_1611,-78.13227,8.48751,0.0012489476,0.00074733864,0.00127023,0.0018205516
t_1612,-78.26701,8.35422,0.0012135874,0.00070593663,0.0012704822,0.001742169
t_1613,-78.2221,8.35422,0.0011663897,0.0006756454,0.0012272411,0.0016734438
t_1614,-78.26701,8.39866,0.001733143,0.0011157171,0.0016100014,0.002590011
t_1615,-78.2221,8.39866,0.0020749792,0.0014109296,0.0018230008,0.0031635303
t_1616,-78.31193,8.39866,0.0012747346,0.00074537005,0.0013262016,0.0018312158
t_1617,-78.2221,8.44309,0.002162909,0.0014853684,0.0019161397,0.0033085048
t_1618,-78.31193,8.44309,0.0024702747,0.0017364905,0.0022019087,0.0038025726
t_1619,-78.26701,8.44309,0.0012360507,0.000720417,0.00129091,0.0017748894
t_162,-83.25266,8.53194,0.05860246,0.044628102,0.04690066,0.066241466
t_1620,-78.26701,8.48751,0.0024251717,0.0017058084,0.002178893,0.0037372177
t_1621,-77.99752,8.35422,0.0012322091,0.00075343915,0.00122126,0.0018181262
t_1622,-77.9526,8.35422,0.0015618976,0.0010240296,0.0014128878,0.002364355
t_1623,-78.04243,8.35422,0.0012942071,0.0007967493,0.0012718388,0.0019126743
t_1624,-78.04243,8.39866,0.0015418577,0.0009932758,0.0014281425,0.0023152125
t_1625,-77.9526,8.39866,0.0012269896,0.00075315963,0.0012098306,0.0018142281
t_1626,-77.99752,8.39866,0.0013292741,0.0008283746,0.0012856036,0.0019744663
t_1627,-78.04243,8.44309,0.0014918696,0.0009514447,0.0014005204,0.0022318186
t_1628,-77.9526,8.44309,0.0012650628,0.0007819074,0.0012364808,0.0018748194
t_1629,-77.99752,8.44309,0.0013083057,0.0008107629,0.0012747307,0.0019390678
t_163,-83.16283,8.53194,0.060926806,0.045805342,0.04816008,0.06767176
t_1630,-77.9526,8.48751,0.0013312852,0.000833082,0.0012806682,0.0019812905
t_1631,-77.77294,8.35422,0.0016053382,0.0010890742,0.0015543711,0.0024700016
t_1632,-77.77294,8.39866,0.0011122411,0.00068205455,0.0010971127,0.0016493544
t_1633,-77.68311,8.39866,0.0013390487,0.000873942,0.0012655493,0.0020335768
t_1634,-77.72802,8.39866,0.0013966751,0.0009161351,0.0013140308,0.0021232383
t_1635,-77.77294,8.44309,0.0014096816,0.00091986917,0.0013031731,0.002136759
t_1636,-77.68311,8.44309,0.0010401005,0.0006336674,0.0010347388,0.0015408259
t_1637,-77.72802,8.44309,0.0014872075,0.0009913483,0.0014207487,0.002273917
t_1638,-77.72802,8.48751,0.0013221086,0.0008523375,0.0012219346,0.0019965163
t_1639,-77.68311,8.48751,0.001145801,0.0007154688,0.0011040628,0.0017120609
t_164,-83.16283,8.57635,0.067075975,0.048868597,0.05145187,0.071367756
t_1640,-77.77294,8.48751,0.0014858118,0.0009823448,0.0013898057,0.0022624296
t_1641,-77.86277,8.44309,0.0012117564,0.00074983237,0.0011819991,0.0017995458
t_1642,-77.86277,8.48751,0.0016717893,0.0011267805,0.0015655207,0.0025591617
t_1643,-77.90769,8.48751,0.0016920142,0.0011365745,0.0015631488,0.0025845293
t_1644,-77.81786,8.48751,0.0012819492,0.00080937427,0.0012180501,0.0019185784
t_1645,-77.86277,8.53194,0.0013022398,0.0008194805,0.0012433992,0.0019447368
t_1646,-77.81786,8.53194,0.0015676057,0.0010435834,0.0014595169,0.0023903972
t_1647,-77.90769,8.53194,0.001776044,0.001207713,0.0016591629,0.00272464
t_1648,-77.90769,8.57635,0.001762998,0.0011947623,0.0016372827,0.0027004606
t_1649,-77.81786,8.57635,0.0014918946,0.0009786949,0.0013645205,0.0022623707
t_165,-83.25266,8.57635,0.064490646,0.04758953,0.050072882,0.0698282
t_1650,-77.86277,8.57635,0.0013696302,0.000872527,0.0012873126,0.0020538098
t_1651,-78.04243,8.48751,0.0013120458,0.0008074017,0.0012904985,0.0019375319
t_1652,-77.99752,8.48751,0.0013989954,0.000881501,0.0013341161,0.0020853702
t_1653,-77.99752,8.53194,0.0015386089,0.0009931222,0.0014219597,0.002312513
t_1654,-77.9526,8.53194,0.0016402153,0.0010839396,0.0014718409,0.002487915
t_1655,-78.04243,8.53194,0.0013395762,0.0008279304,0.0013106081,0.001980914
t_1656,-78.04243,8.57635,0.0018040412,0.001205991,0.0016037966,0.0027420272
t_1657,-77.9526,8.57635,0.0014794351,0.00094989775,0.0013768971,0.002220907
t_1658,-77.99752,8.57635,0.0014925101,0.00095446606,0.0013968187,0.0022355104
t_1659,-77.9526,8.62076,0.0019224421,0.0013242731,0.0017956604,0.0029593688
t_166,-83.20775,8.57635,0.06576829,0.04822329,0.05075532,0.07059165
t_1660,-78.04243,8.62076,0.0017021376,0.0011188063,0.0015375856,0.0025712112
t_1661,-77.68311,8.53194,0.0011742219,0.0007371822,0.0011238939,0.0017575312
t_1662,-77.77294,8.53194,0.001190398,0.0007406931,0.0011531428,0.0017734175
t_1663,-77.72802,8.53194,0.0013818009,0.0009004725,0.0012825248,0.0020943317
t_1664,-77.72802,8.57635,0.0010985533,0.00067256537,0.0010873105,0.0016280742
t_1665,-77.68311,8.57635,0.0010771747,0.0006601931,0.0010645577,0.0015982187
t_1666,-77.77294,8.57635,0.0016337582,0.0011065006,0.0015617813,0.0025091537
t_1667,-77.68311,8.62076,0.00095648714,0.0005671342,0.0009869228,0.0014017652
t_1668,-77.77294,8.62076,0.0012304084,0.000770663,0.0011826984,0.001836578
t_1669,-77.72802,8.62076,0.0010903212,0.00066546915,0.0010840415,0.0016137455
t_167,-83.16283,8.62076,0.07392531,0.052203715,0.05506471,0.07535798
t_1670,-77.77294,8.66517,0.0011366284,0.0006962844,0.001125334,0.0016828324
t_1671,-77.81786,8.62076,0.001216537,0.00075485406,0.0011839563,0.0018083865
t_1672,-77.90769,8.62076,0.0013531989,0.0008528882,0.0012906824,0.0020194568
t_1673,-77.86277,8.62076,0.0012984135,0.00081456825,0.0012457574,0.0019361011
t_1674,-77.86277,8.66517,0.0015579959,0.0010250818,0.0014095638,0.0023620424
t_1675,-77.90769,8.66517,0.0017445171,0.0011759711,0.0016036879,0.0026656887
t_1676,-77.81786,8.66517,0.00162162,0.0010858196,0.0015092265,0.0024762948
t_1677,-77.81786,8.70957,0.0011886678,0.0007314537,0.0011706816,0.0017609373
t_1678,-77.86277,8.70957,0.0014215164,0.00091159745,0.0013264292,0.0021351906
t_1679,-77.90769,8.70957,0.0016385354,0.001084552,0.0014742097,0.0024867284
t_168,-83.073,8.62076,0.07694516,0.053649984,0.056644782,0.07708048
t_1680,-77.86277,8.75396,0.0014048567,0.0008971789,0.0013188532,0.00210661
t_1681,-77.99752,8.62076,0.0016432798,0.0010769041,0.0014898236,0.0024819167
t_1682,-78.04243,8.66517,0.0018488383,0.0012411763,0.001643883,0.0028130533
t_1683,-77.99752,8.66517,0.0016497432,0.0010810285,0.0014965339,0.0024910357
t_1684,-77.9526,8.66517,0.0019256779,0.001325437,0.0017931873,0.0029626612
t_1685,-77.9526,8.70957,0.0015679111,0.0010189487,0.0014381832,0.0023621472
t_1686,-78.04243,8.70957,0.0017790392,0.0011805674,0.0015885747,0.0026951572
t_1687,-77.99752,8.70957,0.0014591194,0.0009243054,0.001384421,0.0021767686
t_1688,-77.9526,8.75396,0.0013731241,0.0008604573,0.0013218789,0.0020419096
t_1689,-77.99752,8.75396,0.0020041768,0.0013819464,0.0018436438,0.0030806898
t_169,-83.11792,8.62076,0.07571764,0.053215846,0.055987455,0.07657413
t_1690,-78.04243,8.75396,0.0017855947,0.0011847662,0.001595498,0.0027043223
t_1691,-77.68311,8.66517,0.0009847955,0.00058797083,0.0010078482,0.0014466805
t_1692,-77.72802,8.66517,0.0011045894,0.0006758129,0.0010953352,0.0016359324
t_1693,-77.77294,8.70957,0.0011641526,0.00071697484,0.0011451902,0.0017265092
t_1694,-77.72802,8.70957,0.0010343181,0.0006210779,0.0010513104,0.001521082
t_1695,-77.68311,8.70957,0.0007576969,0.00041761436,0.0008485246,0.0010757378
t_1696,-77.68311,8.75396,0.0008918141,0.0005165783,0.0009474184,0.0012938866
t_1697,-77.77294,8.75396,0.0010065817,0.0005950686,0.0010430227,0.0014697317
t_1698,-77.72802,8.75396,0.0010736339,0.0006505724,0.0010792899,0.0015837932
t_1699,-77.77294,8.79835,0.00078861666,0.00043172616,0.000888336,0.0011129542
t_17,-81.68061,8.0875,0.027305217,0.02267418,0.02082253,0.037921775
t_170,-83.02808,8.62076,0.107604645,0.08309701,0.06993029,0.10984079
t_1700,-77.72802,8.79835,0.0010245254,0.00061231956,0.0010486536,0.0015031077
t_1701,-77.81786,8.75396,0.0012514138,0.00077991537,0.0012128816,0.0018618836
t_1702,-77.90769,8.75396,0.0017950232,0.0012168185,0.0016527912,0.0027471022
t_1703,-77.90769,8.79835,0.0013392406,0.0008381841,0.0012919212,0.0019917956
t_1704,-77.86277,8.79835,0.0013149567,0.0008242752,0.001265748,0.0019583541
t_1705,-77.81786,8.79835,0.0011290594,0.0006837783,0.0011362893,0.0016620158
t_1706,-77.81786,8.84274,0.001133946,0.000686854,0.0011416377,0.0016685674
t_1707,-77.86277,8.84274,0.0013487238,0.00085035386,0.001289272,0.0020119965
t_1708,-77.90769,8.84274,0.0014802136,0.0009505296,0.001381501,0.0022207377
t_1709,-77.81786,8.88712,0.001179357,0.00072134397,0.0011735358,0.0017403025
t_171,-83.02808,8.66517,0.09392813,0.06517104,0.06494411,0.09073722
t_1710,-77.90769,8.88712,0.0012749218,0.0007859241,0.0012559041,0.0018839984
t_1711,-78.04243,8.79835,0.0019967533,0.001364306,0.0017971501,0.003055056
t_1712,-77.99752,8.79835,0.0020472673,0.0014185781,0.0018890839,0.0031518624
t_1713,-77.9526,8.79835,0.0017649191,0.0011816112,0.0015845895,0.0026857012
t_1714,-77.9526,8.84274,0.0013600588,0.0008483581,0.0013187506,0.002017989
t_1715,-78.04243,8.84274,0.0020018837,0.001367272,0.00179699,0.0030615162
t_1716,-77.99752,8.84274,0.0015577095,0.0010009685,0.0014530448,0.0023337414
t_1717,-77.99752,8.88712,0.0014312611,0.00089827634,0.0013777987,0.0021254814
t_1718,-78.04243,8.88712,0.0015566391,0.0009926271,0.0014679377,0.0023228494
t_1719,-77.9526,8.88712,0.0013923673,0.00087313354,0.0013416471,0.0020687107
t_172,-83.11792,8.66517,0.085026614,0.0583577,0.06072699,0.08269995
t_1720,-77.99752,8.93149,0.0014198294,0.00088833243,0.0013732348,0.0021043466
t_1721,-78.49159,8.48751,0.0021262846,0.0013955713,0.0019313127,0.0031814636
t_1722,-78.49159,8.53194,0.0021518345,0.0014154247,0.0019504362,0.003221177
t_1723,-78.49159,8.57635,0.0020845793,0.0013576611,0.0019143362,0.0031090928
t_1724,-78.53651,8.57635,0.002209937,0.0014524511,0.0020068455,0.003302875
t_1725,-78.49159,8.62076,0.002131396,0.0013944843,0.0019460912,0.0031832133
t_1726,-78.53651,8.62076,0.0016274845,0.000976761,0.0016433091,0.0023449939
t_1727,-78.49159,8.66517,0.0021905,0.0014417077,0.001985018,0.0032774396
t_1728,-78.58142,8.66517,0.0026685314,0.0018272464,0.0022988182,0.004037697
t_1729,-78.53651,8.66517,0.0023773478,0.0015888064,0.002112915,0.003571773
t_173,-83.073,8.66517,0.10991862,0.08143362,0.071449086,0.10855317
t_1730,-78.49159,8.70957,0.0022308112,0.0014734564,0.0020127674,0.003341019
t_1731,-78.58142,8.70957,0.00293612,0.0020601412,0.0024509383,0.0044781994
t_1732,-78.53651,8.70957,0.0022402685,0.0014716607,0.0020370018,0.0033452231
t_1733,-78.53651,8.75396,0.002219812,0.0014527258,0.0020289926,0.0033094927
t_1734,-78.49159,8.75396,0.002084449,0.001350203,0.0019296611,0.0030999111
t_1735,-78.58142,8.75396,0.0028204515,0.0019548726,0.0023927188,0.0042828177
t_1736,-78.62634,8.75396,0.0027814752,0.0019079581,0.0023936003,0.004204136
t_1737,-78.62634,8.79835,0.0030434649,0.002135977,0.0025428394,0.0046342127
t_1738,-78.806,8.84274,0.003723169,0.002682001,0.0030219515,0.005688165
t_1739,-78.85092,8.88712,0.0038915419,0.0028137567,0.003142133,0.0059428215
t_174,-83.073,8.70957,0.0999597,0.06730397,0.06822497,0.09321191
t_1740,-78.89583,8.88712,0.002371668,0.00148015,0.0022937981,0.0034263686
t_1741,-78.67126,8.75396,0.0034071936,0.0024530487,0.002850086,0.005228452
t_1742,-78.76109,8.79835,0.0029650335,0.002025256,0.0025724997,0.004458028
t_1743,-78.67126,8.79835,0.0026931271,0.0018169726,0.0023710954,0.0040422566
t_1744,-78.71617,8.79835,0.002647178,0.0017659486,0.0023670103,0.0039533866
t_1745,-78.71617,8.84274,0.0020794792,0.0012918578,0.0020230403,0.0030193033
t_1746,-78.67126,8.84274,0.0024519241,0.0016109584,0.0022352042,0.0036457856
t_1747,-78.76109,8.84274,0.004099555,0.0030577863,0.0034846864,0.0063496786
t_1748,-78.76109,8.88712,0.0028339007,0.0019074102,0.002508543,0.00423755
t_1749,-78.67126,8.88712,0.0025239727,0.0016692273,0.0022825934,0.0037605695
t_175,-83.02808,8.70957,0.09647258,0.06304744,0.06691187,0.088199094
t_1750,-78.58142,8.79835,0.0023908028,0.001583431,0.0021536485,0.003574245
t_1751,-78.53651,8.79835,0.0021420617,0.0013865562,0.0019863418,0.0031803227
t_1752,-78.49159,8.79835,0.0014978328,0.0008767871,0.0015532142,0.0021342265
t_1753,-78.53651,8.84274,0.0023053735,0.0015202583,0.0020881156,0.0034443717
t_1754,-78.62634,8.84274,0.0027194316,0.0018494201,0.002368649,0.0040964256
t_1755,-78.58142,8.84274,0.0020402763,0.0012914686,0.0019448367,0.0029989162
t_1756,-78.49159,8.84274,0.001864424,0.0011672225,0.0018001322,0.0027355028
t_1757,-78.49159,8.88712,0.00162966,0.0009767967,0.0016493826,0.0023452737
t_1758,-78.58142,8.88712,0.0014077988,0.0008005535,0.0015303337,0.0019819764
t_1759,-78.62634,8.88712,0.0023748109,0.0015554694,0.0021732207,0.0035305198
t_176,-83.11792,8.70957,0.09281796,0.06148627,0.06494693,0.086363345
t_1760,-78.806,8.88712,0.0039036653,0.0028452268,0.0032013298,0.005985857
t_1761,-78.89583,8.93149,0.003133091,0.0021197377,0.0027624308,0.004673641
t_1762,-78.806,8.93149,0.002172234,0.0013393522,0.0021286493,0.0031304113
t_1763,-78.85092,8.93149,0.0027274396,0.001788493,0.0024984172,0.0040283436
t_1764,-78.806,8.97586,0.0024800573,0.0015919035,0.0023290718,0.0036362614
t_1765,-78.85092,8.97586,0.0032155248,0.0022029092,0.0027882254,0.0048216335
t_1766,-78.89583,8.97586,0.0035598844,0.002489004,0.0030079407,0.0053667226
t_1767,-78.806,9.02022,0.0031747548,0.002179736,0.0027443045,0.0047681294
t_1768,-78.89583,9.02022,0.003165291,0.0021419283,0.0027928352,0.004718734
t_1769,-78.85092,9.02022,0.0028462175,0.0018838781,0.0025802527,0.004215382
t_177,-83.073,8.75396,0.10380919,0.066019416,0.07056102,0.091694094
t_1770,-78.17718,8.48751,0.0015285705,0.00096132845,0.0014633383,0.002268817
t_1771,-78.08735,8.48751,0.0020432682,0.0014078561,0.0018659863,0.003138174
t_1772,-78.08735,8.53194,0.0015991994,0.0010297457,0.0014837123,0.002397371
t_1773,-78.13227,8.53194,0.0017024204,0.0011075367,0.0015588732,0.0025589415
t_1774,-78.17718,8.53194,0.001642814,0.0010518973,0.001536615,0.0024534054
t_1775,-78.08735,8.57635,0.0018265708,0.0012171665,0.0016206973,0.0027705517
t_1776,-78.13227,8.57635,0.0021035406,0.0014472522,0.0018913599,0.0032241296
t_1777,-78.17718,8.57635,0.0016171365,0.0010297913,0.0015238919,0.0024098933
t_1778,-78.08735,8.62076,0.0019590387,0.0013288731,0.0017479,0.002989629
t_1779,-78.17718,8.62076,0.0016082822,0.0010213696,0.0015214152,0.002393872
t_178,-83.20775,8.62076,0.07246785,0.05150044,0.054299373,0.07451883
t_1780,-78.35684,8.48751,0.0026429894,0.0018784116,0.0023558787,0.0040791743
t_1781,-78.40176,8.48751,0.002649098,0.0018705794,0.0023224957,0.0040738396
t_1782,-78.35684,8.53194,0.0021024884,0.0014013266,0.0018694748,0.003171472
t_1783,-78.44668,8.53194,0.0022596966,0.0015156827,0.0019950776,0.0034089386
t_1784,-78.40176,8.53194,0.0029525657,0.002148261,0.0026674739,0.0045911837
t_1785,-78.44668,8.57635,0.002960353,0.0021360407,0.0026211995,0.0045813117
t_1786,-78.35684,8.57635,0.0020956798,0.0013936989,0.0018692306,0.003158122
t_1787,-78.40176,8.57635,0.0024374984,0.0016771456,0.00208073,0.0037124648
t_1788,-78.40176,8.62076,0.0021465076,0.0014254845,0.0019196806,0.0032291196
t_1789,-78.44668,8.62076,0.002066624,0.0013497862,0.0018900459,0.0030879385
t_179,-83.25266,8.62076,0.07104446,0.050810155,0.05355007,0.07369409
t_1790,-78.31193,8.48751,0.0025235417,0.0017825662,0.0022559967,0.003890486
t_1791,-78.2221,8.48751,0.0018171576,0.0011892136,0.0016521689,0.0027325132
t_1792,-78.2221,8.53194,0.0022717193,0.0015772573,0.0020276767,0.0034869476
t_1793,-78.31193,8.53194,0.0019925737,0.0013176479,0.0017892065,0.0030005877
t_1794,-78.26701,8.53194,0.0017820633,0.0011512296,0.0016491038,0.0026645642
t_1795,-78.2221,8.57635,0.001696317,0.0010870653,0.0015859958,0.0025311229
t_1796,-78.31193,8.57635,0.0011604045,0.00065567694,0.0012565419,0.0016412045
t_1797,-78.26701,8.57635,0.0017513803,0.0011246906,0.0016337561,0.0026126758
t_1798,-78.31193,8.62076,0.0017163475,0.0010876403,0.0016299543,0.002545222
t_1799,-78.2221,8.62076,0.0017080666,0.0010952216,0.0015962571,0.002548605
t_18,-81.68061,8.13196,0.019565316,0.014618023,0.017021416,0.02616894
t_180,-83.16283,8.66517,0.101044804,0.07461172,0.06750129,0.10125897
t_1800,-78.26701,8.62076,0.0016424112,0.0010352866,0.0015697912,0.0024333869
t_1801,-78.2221,8.66517,0.0014711542,0.0009043067,0.001450355,0.002160687
t_1802,-78.31193,8.66517,0.0018011038,0.0011547891,0.0016853472,0.0026814847
t_1803,-78.26701,8.66517,0.0017203476,0.001096678,0.0016212012,0.0025585878
t_1804,-78.26701,8.70957,0.0017530372,0.0011217885,0.0016444592,0.0026101177
t_1805,-78.2221,8.70957,0.0016455532,0.0010420823,0.0015640914,0.0024434086
t_1806,-78.31193,8.70957,0.0017850867,0.0011403388,0.0016788859,0.0026535594
t_1807,-78.31193,8.75396,0.0014068544,0.00083731045,0.0014374369,0.0020320567
t_1808,-78.26701,8.75396,0.001921249,0.0012583836,0.0017489615,0.0028832084
t_1809,-78.2221,8.75396,0.002276133,0.0015708106,0.0019973768,0.003481806
t_181,-83.20775,8.66517,0.092218906,0.066972904,0.06365933,0.09278989
t_1810,-78.13227,8.62076,0.0014711436,0.000918116,0.0014230058,0.0021781498
t_1811,-78.17718,8.66517,0.0017410459,0.0011279659,0.0016051525,0.002609094
t_1812,-78.13227,8.66517,0.0019913835,0.0013461774,0.0017499554,0.0030315863
t_1813,-78.08735,8.66517,0.0019337384,0.0013054468,0.0017130378,0.0029452806
t_1814,-78.17718,8.70957,0.0019904736,0.0013349211,0.0017544931,0.003018107
t_1815,-78.08735,8.70957,0.0015798394,0.0010091256,0.0014834929,0.0023596
t_1816,-78.13227,8.70957,0.0019445883,0.0013045261,0.0017129099,0.0029516781
t_1817,-78.13227,8.75396,0.0016954279,0.0010951979,0.0015700017,0.002539323
t_1818,-78.17718,8.75396,0.0019045301,0.0012608018,0.0017082929,0.0028741518
t_1819,-78.08735,8.75396,0.0017268053,0.0011282049,0.0015749107,0.002598917
t_182,-83.25266,8.66517,0.06537366,0.04310568,0.051643122,0.06395012
t_1820,-78.35684,8.62076,0.0019411512,0.0012631348,0.001781959,0.0029027257
t_1821,-78.40176,8.66517,0.0022407887,0.001503264,0.0019779778,0.0033818267
t_1822,-78.35684,8.66517,0.0014824179,0.0008923841,0.0014952244,0.0021505628
t_1823,-78.44668,8.66517,0.001957584,0.0012583708,0.0018280811,0.0029079693
t_1824,-78.40176,8.70957,0.0018788328,0.0012008081,0.0017672537,0.0027875323
t_1825,-78.44668,8.70957,0.0019880196,0.001281579,0.001850279,0.0029554612
t_1826,-78.35684,8.70957,0.0016176472,0.0009982394,0.0015873411,0.0023706735
t_1827,-78.44668,8.75396,0.0012803148,0.00072552136,0.001389113,0.0018063686
t_1828,-78.40176,8.75396,0.0019937356,0.0012931867,0.0018407225,0.0029728413
t_1829,-78.35684,8.75396,0.0015891053,0.0009740718,0.001571602,0.0023217872
t_183,-83.25266,8.70957,0.09829965,0.06942706,0.06681161,0.095622115
t_1830,-78.35684,8.79835,0.0011980083,0.0006748394,0.0013087913,0.0016895783
t_1831,-78.44668,8.79835,0.0011673602,0.0006465519,0.001313323,0.0016349881
t_1832,-78.40176,8.79835,0.0020352066,0.001325766,0.0018693334,0.0030384718
t_1833,-78.35684,8.84274,0.0016006302,0.0009804153,0.0015851308,0.0023364264
t_1834,-78.44668,8.84274,0.0015612897,0.00093274744,0.0015862535,0.0022477165
t_1835,-78.40176,8.84274,0.0019782998,0.0012774044,0.0018388227,0.0029436352
t_1836,-78.35684,8.88712,0.0021539754,0.0014306802,0.0019298197,0.0032390347
t_1837,-78.44668,8.88712,0.00125519,0.00070604234,0.0013810687,0.0017658717
t_1838,-78.40176,8.88712,0.0012420109,0.00070060627,0.0013582322,0.00175025
t_1839,-78.49159,8.93149,0.0016095891,0.00095925544,0.0016388148,0.002309273
t_184,-83.20775,8.70957,0.09782765,0.0680834,0.066775344,0.09410108
t_1840,-78.2221,8.79835,0.0024492985,0.00172315,0.0021898183,0.0037719063
t_1841,-78.31193,8.79835,0.0011547015,0.0006482605,0.0012662163,0.0016280973
t_1842,-78.26701,8.79835,0.002014578,0.0013347776,0.0018073359,0.0030345437
t_1843,-78.2221,8.84274,0.0018772696,0.0012272398,0.0017143333,0.0028166694
t_1844,-78.26701,8.84274,0.0018878194,0.0012279109,0.0017360421,0.0028247943
t_1845,-78.31193,8.84274,0.0016411289,0.00102032,0.0015980513,0.0024129434
t_1846,-78.31193,8.88712,0.0018569648,0.0011933073,0.0017364625,0.0027633226
t_1847,-78.2221,8.88712,0.0026173736,0.0018724357,0.0023722788,0.0040537217
t_1848,-78.26701,8.88712,0.002442539,0.0017009783,0.0021301708,0.0037411826
t_1849,-78.2221,8.93149,0.0022792192,0.0015663478,0.0019742653,0.00347653
t_185,-83.16283,8.70957,0.09052404,0.060222566,0.063763216,0.08486689
t_1850,-78.17718,8.79835,0.001673706,0.0010692795,0.0015737846,0.0024941717
t_1851,-78.08735,8.79835,0.0021209335,0.0014634961,0.0019108963,0.003253426
t_1852,-78.13227,8.79835,0.0018417151,0.0012148855,0.0016600293,0.0027778654
t_1853,-78.08735,8.84274,0.0022421023,0.0015698631,0.0020478102,0.0034570596
t_1854,-78.13227,8.84274,0.001975176,0.0013261561,0.0017406554,0.0029966782
t_1855,-78.17718,8.84274,0.0023019142,0.0016007681,0.0020472787,0.0035326616
t_1856,-78.08735,8.88712,0.0017812102,0.0011697263,0.0016164808,0.002683113
t_1857,-78.17718,8.88712,0.0023636576,0.001653994,0.002111815,0.0036343213
t_1858,-78.13227,8.88712,0.002299899,0.001608456,0.002073282,0.0035393056
t_1859,-78.17718,8.93149,0.0019451717,0.001289475,0.0017456877,0.0029327923
t_186,-83.16283,8.75396,0.09047447,0.056543954,0.06493732,0.0803153
t_1860,-78.35684,8.93149,0.002698354,0.0019027921,0.0023357186,0.00414069
t_1861,-78.44668,8.93149,0.0017920256,0.0011144269,0.0017449697,0.0026236412
t_1862,-78.40176,8.93149,0.0025008235,0.0017153765,0.0021501363,0.0037967106
t_1863,-78.49159,8.97586,0.0021686682,0.001411347,0.0020003738,0.0032253866
t_1864,-78.44668,8.97586,0.002705351,0.0018806643,0.0022882973,0.0041194824
t_1865,-78.40176,8.97586,0.0023360008,0.001571699,0.0020612462,0.0035213958
t_1866,-78.35684,8.97586,0.002675528,0.0018801283,0.0023022958,0.0040978757
t_1867,-78.40176,9.02022,0.002456461,0.0016733292,0.0021339008,0.0037147943
t_1868,-78.49159,9.02022,0.0031772628,0.0022904123,0.0027272294,0.004890262
t_1869,-78.44668,9.02022,0.002915268,0.0020662937,0.0024799227,0.004464922
t_187,-83.25266,8.75396,0.10008773,0.066556565,0.06845524,0.09233802
t_1870,-81.14162,7.73159,0.01492612,0.011877238,0.011355148,0.02171332
t_1871,-80.55772,7.28628,0.0051083015,0.0034309938,0.004599711,0.0073369704
t_1872,-80.46789,7.33083,0.007332192,0.005500872,0.0057776556,0.010975781
t_1873,-80.5128,7.33083,0.005795133,0.004052312,0.0049976697,0.008468212
t_1874,-80.55772,7.33083,0.0065264525,0.0046936255,0.0054494385,0.009617808
t_1875,-80.55772,7.37538,0.007377625,0.0054570506,0.005948879,0.010951008
t_1876,-80.5128,7.37538,0.0055934316,0.0038454512,0.0049192454,0.008103978
t_1877,-80.46789,7.37538,0.0041685645,0.0026520074,0.004031559,0.0058695907
t_1878,-80.46789,7.41992,0.010964605,0.009172028,0.00872042,0.01693937
t_1879,-80.55772,7.41992,0.0053341845,0.0035604709,0.0048417305,0.0075989487
t_188,-83.70182,8.66517,0.0720837,0.05537897,0.05369565,0.07934244
t_1880,-80.5128,7.41992,0.0073859636,0.0054680016,0.0059478893,0.0109678935
t_1881,-80.37805,7.33083,0.006463093,0.0047400547,0.0052335355,0.009640942
t_1882,-80.42297,7.33083,0.00757289,0.005762774,0.005848764,0.011398174
t_1883,-80.37805,7.37538,0.008720921,0.006912357,0.006666481,0.013288001
t_1884,-80.42297,7.37538,0.008841707,0.006991424,0.0067002093,0.013438249
t_1885,-80.33314,7.37538,0.0046580206,0.003108836,0.0042151916,0.0067114523
t_1886,-80.37805,7.41992,0.009382527,0.007561758,0.00726506,0.014352775
t_1887,-80.33314,7.41992,0.009673982,0.007935315,0.007678973,0.014924284
t_1888,-80.42297,7.41992,0.010693084,0.008938537,0.0085472455,0.016550776
t_1889,-80.69246,7.28628,0.004492187,0.002869562,0.004348247,0.00630517
t_189,-83.43233,8.48751,0.058829475,0.050092183,0.046658333,0.07310796
t_1890,-80.69246,7.33083,0.004410483,0.0027927062,0.0043368964,0.006164236
t_1891,-80.60263,7.33083,0.00476554,0.0031008476,0.004471304,0.006736201
t_1892,-80.64755,7.33083,0.0050224117,0.0032953874,0.004664074,0.007107807
t_1893,-80.69246,7.37538,0.004756023,0.0030530726,0.0045899535,0.0066658757
t_1894,-80.60263,7.37538,0.0064536976,0.004573216,0.0054971585,0.009430191
t_1895,-80.64755,7.37538,0.005999558,0.0041287877,0.0052824016,0.0086463615
