# 20050222_M6.5_Zarand median gmf, Stations:Seismic, gmlt:GEM, Rupture:Talebian_et_al_2006
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2093,59.95409999999998,32.51891,0.0030760628,0.00074220065,0.0012130111,0.0015498631
t_2094,60.04393999999999,32.51891,0.0030314773,0.0007016578,0.0011487502,0.0014594031
t_2095,60.223600000000005,32.51891,0.004625787,0.0012042588,0.0014382668,0.0016512101
t_2096,60.13377,32.51891,0.0039840583,0.0010018839,0.0013416057,0.0017346456
t_2097,59.68460999999999,32.51891,0.0045118877,0.0014220945,0.0018247645,0.0023414132
t_2098,59.864270000000005,32.51891,0.0031585866,0.0007979098,0.0012915774,0.0016457279
t_2099,59.594780000000014,32.59462,0.003427863,0.0009674251,0.0015117298,0.0018857733
t_21,57.88798,33.72264,0.004708968,0.0014480845,0.0017787494,0.0021589193
t_210,58.69646,34.0954,0.002879776,0.0005110097,0.00082994613,0.0009894792
t_2100,59.68460999999999,32.59462,0.003525846,0.0009755337,0.0014796674,0.001779035
t_2101,59.77444,32.59462,0.0042053564,0.0012159368,0.0016126513,0.002118162
t_2102,60.223600000000005,32.59462,0.00285879,0.0005870126,0.0009818278,0.0012488568
t_2103,60.13377,32.59462,0.00294152,0.00063419243,0.0010471732,0.001325195
t_2104,59.864270000000005,32.59462,0.0048899916,0.0014670695,0.0017324423,0.0020194126
t_2105,59.95409999999998,32.59462,0.0029000342,0.00066715776,0.0011301737,0.0014916408
t_2106,60.04393999999999,32.59462,0.0030372425,0.00068811007,0.0011194051,0.0014060457
t_2107,59.594780000000014,32.67027,0.003862161,0.0011203871,0.0015970258,0.002278455
t_2108,59.864270000000005,32.67027,0.004612807,0.0013154194,0.0016101265,0.0019183501
t_2109,60.13377,32.67027,0.0043988605,0.0011082683,0.0013705641,0.001629609
t_211,58.15746999999999,34.0954,0.0042459257,0.0009894785,0.0012401094,0.0014733998
t_2110,60.223600000000005,32.67027,0.0030726476,0.0006362675,0.0010071761,0.0012043894
t_2111,60.04393999999999,32.67027,0.004313333,0.0011144746,0.0014082247,0.0017084059
t_2112,59.77444,32.67027,0.0049558193,0.0015109491,0.0017718558,0.0020546082
t_2113,59.95409999999998,32.67027,0.002773476,0.000608284,0.0010602266,0.0014342127
t_2114,59.68460999999999,32.67027,0.0047714417,0.001473743,0.0017925393,0.0021520944
t_2115,59.594780000000014,32.74586,0.004667399,0.0014365946,0.0017785018,0.0021788396
t_2116,59.95409999999998,32.74586,0.0027252596,0.000563502,0.0010023819,0.0013777361
t_2117,59.864270000000005,32.74586,0.0027937838,0.00061855157,0.0010769112,0.0014582233
t_2118,59.68460999999999,32.74586,0.004343928,0.0012546568,0.0016197114,0.0020604627
t_2119,60.04393999999999,32.74586,0.004410554,0.0011253186,0.0013923697,0.001661001
t_212,58.06763999999998,34.0954,0.003327561,0.0007039372,0.0010504358,0.0014887443
t_2120,60.223600000000005,32.74586,0.004574301,0.00111068,0.0013189487,0.0014811085
t_2121,60.13377,32.74586,0.004440092,0.0010985282,0.0013429532,0.001568621
t_2122,59.77444,32.74586,0.0046805423,0.0013556433,0.0016458585,0.0019478509
t_2123,59.594780000000014,32.82138,0.0031805746,0.00080683,0.0013000731,0.0016492031
t_2124,59.68460999999999,32.82138,0.004090834,0.0011217621,0.0015005133,0.0019711275
t_2125,59.95409999999998,32.82138,0.0027664285,0.0005801974,0.0009999122,0.0013223545
t_2126,60.223600000000005,32.82138,0.0043768557,0.001014944,0.0012396482,0.001425805
t_2127,60.04393999999999,32.82138,0.004372077,0.0010846385,0.0013437327,0.0015958692
t_2128,60.13377,32.82138,0.0044198562,0.0010658139,0.0013010898,0.0015086056
t_2129,59.77444,32.82138,0.0028102396,0.0006253791,0.001089131,0.0014777763
t_213,58.606629999999996,34.0954,0.0027793047,0.00049489655,0.00082637614,0.0010181824
t_2130,59.864270000000005,32.82138,0.0027427427,0.0005868281,0.0010297507,0.0013981212
t_2131,59.594780000000014,32.89684,0.004457392,0.0012764476,0.0016094279,0.0019878445
t_2132,59.864270000000005,32.89684,0.0026921777,0.0005516127,0.000979765,0.0013394327
t_2133,59.68460999999999,32.89684,0.0028226678,0.00062827574,0.0010963634,0.0014925997
t_2134,60.223600000000005,32.89684,0.0029489535,0.0005578963,0.00089808647,0.0010744963
t_2135,56.720169999999996,32.21541,0.011297307,0.009303383,0.0107648205,0.012734553
t_2136,56.989660000000015,32.21541,0.011080382,0.009048833,0.010572117,0.012638365
t_2137,56.63033999999999,32.29138,0.010810616,0.008649999,0.00985036,0.011561428
t_2138,57.25916000000001,32.29138,0.012781203,0.011050767,0.010913091,0.011177001
t_2139,57.16933,32.29138,0.0129771335,0.011324977,0.011135151,0.011345244
t_214,58.337140000000005,34.0954,0.003674523,0.00077786105,0.0010748676,0.0013909508
t_2140,56.81,32.29138,0.010328948,0.008107659,0.009525257,0.011543565
t_2141,57.07948999999999,32.29138,0.013194098,0.011631422,0.011362383,0.011490681
t_2142,56.989660000000015,32.29138,0.010464935,0.008257073,0.009581544,0.011471216
t_2143,56.89983000000001,32.29138,0.012764271,0.011044136,0.01114834,0.011658636
t_2144,56.720169999999996,32.29138,0.01125831,0.009172418,0.010145158,0.0115489075
t_2145,56.720169999999996,32.36729,0.009354617,0.006947481,0.008378822,0.010497791
t_2146,57.07948999999999,32.36729,0.009744451,0.0073533873,0.008555286,0.010347456
t_2147,57.16933,32.36729,0.010608606,0.008297219,0.009046811,0.010229507
t_2148,56.63033999999999,32.36729,0.011122957,0.008912179,0.009512697,0.010506079
t_2149,57.25916000000001,32.36729,0.011499985,0.009332881,0.009544625,0.010095926
t_215,58.51679999999999,34.0954,0.0027219986,0.00048906956,0.00083088555,0.001046555
t_2150,56.81,32.36729,0.011929779,0.009897302,0.010033145,0.010610523
t_2151,56.89983000000001,32.36729,0.009431656,0.0070305555,0.008423314,0.010484757
t_2152,56.989660000000015,32.36729,0.009766643,0.0073859845,0.008612171,0.010435289
t_2153,57.07948999999999,32.44313,0.0090959845,0.0065610246,0.0076957135,0.009438334
t_2154,56.989660000000015,32.44313,0.0106465025,0.008250578,0.008688199,0.009512359
t_2155,57.16933,32.44313,0.009127011,0.006580891,0.007666256,0.00933889
t_2156,56.63033999999999,32.44313,0.009157726,0.006636725,0.007794525,0.009568236
t_2157,56.89983000000001,32.44313,0.008835144,0.0063063726,0.0075931535,0.0095538525
t_2158,57.25916000000001,32.44313,0.0076097753,0.005062999,0.006680812,0.0073087425
t_2159,56.720169999999996,32.44313,0.008192456,0.0056604063,0.0071975277,0.0075755515
t_216,58.337140000000005,34.16976,0.0031066253,0.00058673345,0.00090684823,0.0013065964
t_2160,56.81,32.44313,0.011021232,0.008691591,0.008946719,0.009561453
t_2161,57.25916000000001,32.51891,0.0075846007,0.004946268,0.006301905,0.006683624
t_2162,57.07948999999999,32.51891,0.010789353,0.008300132,0.008291313,0.008718925
t_2163,56.989660000000015,32.51891,0.010182899,0.0076119327,0.007960164,0.00868729
t_2164,56.63033999999999,32.51891,0.008099477,0.005470729,0.0067456695,0.008732377
t_2165,56.720169999999996,32.51891,0.0079763895,0.0053528114,0.0066718883,0.008729661
t_2166,56.89983000000001,32.51891,0.011168948,0.0087785,0.0085813515,0.008819232
t_2167,57.16933,32.51891,0.010403773,0.0078384,0.008010671,0.008631506
t_2168,56.81,32.51891,0.008447492,0.005811357,0.0069515803,0.008728916
t_2169,57.25916000000001,32.59462,0.0070664897,0.004378446,0.0056635537,0.0061179395
t_217,58.69646,34.16976,0.0038129776,0.0007368587,0.0009765981,0.0011765026
t_2170,56.720169999999996,32.59462,0.008472774,0.005723029,0.006590782,0.007984003
t_2171,56.989660000000015,32.59462,0.009212155,0.006454315,0.0069940314,0.007947768
t_2172,56.63033999999999,32.59462,0.008849031,0.0060925516,0.0068056695,0.007985279
t_2173,57.16933,32.59462,0.007914306,0.0051642954,0.006188616,0.007814853
t_2174,57.07948999999999,32.59462,0.007904459,0.0051672854,0.006221409,0.007891845
t_2175,56.81,32.59462,0.010236187,0.0075624264,0.0076037263,0.008072154
t_2176,56.89983000000001,32.59462,0.010232483,0.007557769,0.0075986227,0.008066865
t_2177,56.720169999999996,32.67027,0.006780598,0.004070398,0.0053097135,0.0057945573
t_2178,57.07948999999999,32.67027,0.009371653,0.006485852,0.00669137,0.0073136017
t_2179,56.81,32.67027,0.009361958,0.0064912825,0.006731369,0.007315054
t_218,58.15746999999999,34.16976,0.0030998304,0.0006023375,0.0009366447,0.0013672336
t_2180,57.25916000000001,32.67027,0.00927791,0.0063566556,0.0065532536,0.007157357
t_2181,56.63033999999999,32.67027,0.0084049655,0.0055390922,0.006204654,0.007315392
t_2182,56.989660000000015,32.67027,0.007379806,0.0045900242,0.0056270044,0.007283241
t_2183,56.89983000000001,32.67027,0.007809347,0.0049825516,0.005875028,0.00731043
t_2184,57.16933,32.67027,0.009212022,0.0063065514,0.0065647042,0.0071641873
t_2185,57.16933,32.74586,0.007149531,0.0042639165,0.0051508755,0.0065777404
t_2186,56.63033999999999,32.74586,0.00728995,0.004410142,0.005292004,0.006712952
t_2187,56.89983000000001,32.74586,0.0074964357,0.0045902617,0.00539976,0.0067089214
t_2188,56.54050999999998,32.74586,0.007102937,0.0042464994,0.0051883943,0.0067017614
t_2189,56.81,32.74586,0.008865987,0.0058641867,0.0061253286,0.006713118
t_219,58.51679999999999,34.16976,0.002597208,0.0004393167,0.0007670688,0.0009843732
t_2190,57.07948999999999,32.74586,0.00740532,0.004497058,0.005316677,0.00664046
t_2191,56.720169999999996,32.74586,0.007896294,0.0049476186,0.005613333,0.0067129293
t_2192,56.989660000000015,32.74586,0.00879993,0.005793012,0.006074241,0.006684774
t_2193,56.720169999999996,32.82138,0.008370674,0.0052639293,0.0055621164,0.0061698873
t_2194,56.81,32.82138,0.007609338,0.00457688,0.0051766527,0.006170057
t_2195,57.07948999999999,32.82138,0.0074869655,0.0044564847,0.0050800485,0.0061051087
t_2196,56.63033999999999,32.82138,0.0069323448,0.004001824,0.00483197,0.006169716
t_2197,56.89983000000001,32.82138,0.00765445,0.0046155965,0.005197206,0.0061662053
t_2198,57.16933,32.82138,0.007585637,0.0045288075,0.0050993795,0.0060486016
t_2199,56.54050999999998,32.82138,0.006656171,0.0037731586,0.0046877847,0.0061596325
t_22,57.43881999999999,33.72264,0.0052766707,0.0017916916,0.0020572469,0.0023732597
t_220,58.247299999999996,34.16976,0.0040644286,0.000879223,0.0011266319,0.0013521938
t_2200,56.989660000000015,32.82138,0.007925501,0.004850499,0.005322475,0.0061446927
t_2201,56.54050999999998,32.89684,0.0062433174,0.0033518334,0.004239768,0.0056695417
t_2202,57.16933,32.89684,0.006062408,0.003194535,0.004103023,0.005570191
t_2203,57.07948999999999,32.89684,0.006860208,0.0038263567,0.0045146667,0.0056208647
t_2204,56.89983000000001,32.89684,0.0068790508,0.00385386,0.004552178,0.0056753443
t_2205,58.78629000000001,31.83461,0.008577446,0.0055629537,0.005921744,0.0066211415
t_2206,58.51679999999999,31.83461,0.010322402,0.0077026403,0.0078029674,0.008340522
t_2207,58.337140000000005,31.83461,0.011039074,0.008713833,0.008954155,0.009550779
t_2208,58.606629999999996,31.83461,0.009399057,0.0065966,0.006946889,0.007665886
t_2209,58.42696999999998,31.91089,0.0094682705,0.006796896,0.007386304,0.008402975
t_221,58.06763999999998,34.16976,0.0026943078,0.0004994689,0.00085934263,0.0011058092
t_2210,58.51679999999999,31.91089,0.010264345,0.0075713787,0.0075343475,0.007914724
t_2211,58.337140000000005,31.91089,0.011027182,0.0086357,0.008656428,0.009118457
t_2212,58.606629999999996,31.91089,0.008974509,0.0060916827,0.00650539,0.007291958
t_2213,58.69646,31.91089,0.009163168,0.0061813393,0.006329455,0.006867266
t_2214,58.78629000000001,31.91089,0.0090421485,0.005958149,0.00599975,0.0063964548
t_2215,58.06763999999998,31.91089,0.012015943,0.010062921,0.01043168,0.011120457
t_2216,58.15746999999999,31.91089,0.012233488,0.01028441,0.010177082,0.010493356
t_2217,58.247299999999996,31.91089,0.011378597,0.0091382405,0.009238002,0.0097841965
t_2218,58.247299999999996,31.98712,0.010889824,0.008483304,0.008623941,0.00921388
t_2219,58.78629000000001,31.98712,0.008160656,0.0050373254,0.0053797765,0.006034079
t_222,58.42696999999998,34.16976,0.0026340215,0.00045589826,0.000790002,0.0010099711
t_2220,58.06763999999998,31.98712,0.012067515,0.010074547,0.010105967,0.010561016
t_2221,58.337140000000005,31.98712,0.010670156,0.008142559,0.008155795,0.008602461
t_2222,58.42696999999998,31.98712,0.01020589,0.007521449,0.007564663,0.008031842
t_2223,58.69646,31.98712,0.0091067,0.0060540116,0.006112897,0.006535845
t_2224,58.15746999999999,31.98712,0.011658371,0.009493215,0.009464408,0.009867557
t_2225,58.51679999999999,31.98712,0.008854343,0.0059962356,0.006507502,0.0074170195
t_2226,58.606629999999996,31.98712,0.008646713,0.0056943833,0.006126109,0.0069246297
t_2227,58.78629000000001,32.06328,0.008481069,0.0052664136,0.005376231,0.0058095106
t_2228,58.15746999999999,32.06328,0.010946723,0.008561735,0.008705754,0.009295329
t_2229,58.247299999999996,32.06328,0.0099818,0.007375272,0.0077872216,0.008584267
t_223,58.606629999999996,34.16976,0.003795034,0.00074521743,0.0009934085,0.0012097887
t_2230,58.69646,32.06328,0.008108879,0.005015623,0.0054143453,0.0061428156
t_2231,58.51679999999999,32.06328,0.008853442,0.005915809,0.006288808,0.0070182346
t_2232,58.06763999999998,32.06328,0.011726169,0.009584882,0.009562625,0.0099598775
t_2233,58.42696999999998,32.06328,0.009774664,0.006965429,0.0070683663,0.007585108
t_2234,58.606629999999996,32.06328,0.008557134,0.0055310484,0.0058804615,0.0065661664
t_2235,58.337140000000005,32.06328,0.009651868,0.006926094,0.0072871307,0.00802223
t_2236,58.337140000000005,32.13937,0.009295074,0.006467868,0.006831163,0.0075604836
t_2237,58.15746999999999,32.13937,0.010536295,0.008011336,0.008174706,0.008778456
t_2238,58.606629999999996,32.13937,0.007816395,0.0047696093,0.005307546,0.006218119
t_2239,58.51679999999999,32.13937,0.00775038,0.004799839,0.0054949,0.0066331057
t_224,54.47438,33.64789,0.0031097257,0.00066557375,0.0010500576,0.0012593942
t_2240,58.78629000000001,32.13937,0.0057016867,0.0029067665,0.0038760246,0.0043280823
t_2241,58.06763999999998,32.13937,0.010799348,0.008414259,0.008705519,0.009348199
t_2242,58.247299999999996,32.13937,0.009736014,0.0070272447,0.0073742345,0.008090465
t_2243,58.69646,32.13937,0.0055786655,0.0028795681,0.0039821477,0.004617594
t_2244,58.42696999999998,32.13937,0.008102142,0.005208801,0.0059162597,0.00707828
t_2245,58.15746999999999,32.21541,0.01017742,0.0075294664,0.0077035446,0.008307515
t_2246,58.78629000000001,32.21541,0.007748982,0.0044542714,0.0046992665,0.005245856
t_2247,58.337140000000005,32.21541,0.009029687,0.006110281,0.0064412435,0.0071204714
t_2248,58.247299999999996,32.21541,0.010014808,0.0072410027,0.007275964,0.0077100103
t_2249,58.42696999999998,32.21541,0.009062215,0.006049501,0.006206791,0.006745619
t_225,54.92354,33.64789,0.0043521086,0.0011990044,0.0015265613,0.0018933305
t_2250,58.69646,32.21541,0.008259924,0.005001418,0.005138373,0.005585631
t_2251,58.606629999999996,32.21541,0.008645802,0.00545737,0.005537522,0.00594647
t_2252,58.51679999999999,32.21541,0.008737593,0.0056358804,0.005802882,0.0063313367
t_2253,58.06763999999998,32.21541,0.010312597,0.007799618,0.008185813,0.008933758
t_2254,58.247299999999996,32.29138,0.009687343,0.0067934874,0.0068360907,0.007257229
t_2255,58.06763999999998,32.29138,0.010414913,0.007852733,0.008040518,0.00855732
t_2256,58.606629999999996,32.29138,0.006033909,0.0031700705,0.0040827063,0.005556782
t_2257,58.42696999999998,32.29138,0.0072472505,0.004287339,0.005050509,0.006281465
t_2258,58.337140000000005,32.29138,0.0086644,0.005659454,0.0060098777,0.006697623
t_2259,58.69646,32.29138,0.0077844523,0.004495969,0.00473968,0.0052877115
t_226,54.743870000000015,33.64789,0.0030363104,0.0006870151,0.0011174686,0.0014032109
t_2260,58.15746999999999,32.29138,0.009934598,0.0071739843,0.007311616,0.007854623
t_2261,58.51679999999999,32.29138,0.008175308,0.005018059,0.005314222,0.0059052557
t_2262,58.247299999999996,32.36729,0.008217419,0.0052400497,0.0057940017,0.0067333155
t_2263,58.51679999999999,32.36729,0.007170332,0.0040632384,0.004633628,0.005562513
t_2264,58.15746999999999,32.36729,0.009083938,0.0061920974,0.0065709073,0.007298413
t_2265,58.06763999999998,32.36729,0.009631674,0.0069103558,0.0073273424,0.008099522
t_2266,58.78629000000001,32.36729,0.0046087885,0.0020231595,0.002989957,0.0036938402
t_2267,58.42696999999998,32.36729,0.008340529,0.005168984,0.005396703,0.0059711286
t_2268,58.337140000000005,32.36729,0.008338115,0.0052558905,0.0056107985,0.006287291
t_2269,58.69646,32.36729,0.007617252,0.0042735427,0.00449776,0.0050005084
t_227,54.56421,33.64789,0.0043542315,0.0011070083,0.001383047,0.0016498899
t_2270,58.606629999999996,32.36729,0.0058590006,0.0029787142,0.0038466624,0.0052446015
t_2271,58.337140000000005,32.44313,0.006163037,0.003328202,0.0043064165,0.00466433
t_2272,58.15746999999999,32.44313,0.008563716,0.005571928,0.0060057403,0.006786792
t_2273,58.606629999999996,32.44313,0.0049622366,0.0022989183,0.0032810855,0.0039174417
t_2274,58.51679999999999,32.44313,0.007191912,0.0039986507,0.0044646324,0.005234072
t_2275,53.75573,31.83461,0.0057253637,0.0023383822,0.002687571,0.003158797
t_2276,54.02521999999999,31.91089,0.0065298434,0.0030907267,0.0033725637,0.0038428258
t_2277,53.486230000000006,31.91089,0.0052405363,0.0018270233,0.0021310276,0.0024879272
t_2278,53.845560000000006,31.91089,0.0056681037,0.0023485962,0.0027425643,0.0032886874
t_2279,53.576059999999984,31.91089,0.005290745,0.0019183925,0.0022517126,0.0026651314
t_228,54.294719999999984,33.64789,0.004300063,0.0010145474,0.0012613601,0.0014882862
t_2280,53.935389999999984,31.91089,0.006255665,0.0028069266,0.003104849,0.0035336872
t_2281,54.204890000000006,31.91089,0.006973277,0.0036421977,0.003927202,0.0044028494
t_2282,54.11505,31.91089,0.0068265027,0.003412631,0.003671056,0.004136201
t_2283,53.75573,31.91089,0.0035971699,0.001181001,0.0018723208,0.00242693
t_2284,53.66589999999999,31.91089,0.0045731384,0.0016081041,0.0021202613,0.002856526
t_2285,53.935389999999984,31.98712,0.006303508,0.0027946476,0.003047851,0.003446321
t_2286,54.11505,31.98712,0.006955214,0.0034456972,0.0036185049,0.0039658486
t_2287,54.02521999999999,31.98712,0.006554345,0.0030559886,0.003294098,0.0036964596
t_2288,53.486230000000006,31.98712,0.004915591,0.0016389177,0.001990797,0.0024190869
t_2289,53.66589999999999,31.98712,0.0038439769,0.0012346347,0.001830252,0.0021949674
t_229,55.01337000000001,33.64789,0.0035815325,0.0009220217,0.0013529833,0.001953859
t_2290,53.75573,31.98712,0.0039384128,0.0013232911,0.0019552181,0.0023506507
t_2291,54.204890000000006,31.98712,0.00741081,0.003910851,0.003989492,0.004254436
t_2292,53.845560000000006,31.98712,0.0060321307,0.002535682,0.0028100216,0.0032146801
t_2293,53.576059999999984,31.98712,0.004629121,0.0015562857,0.0019963356,0.002588509
t_2294,53.845560000000006,32.06328,0.0059296787,0.002432554,0.0027082008,0.0031046479
t_2295,54.204890000000006,32.06328,0.006598331,0.0032156087,0.0035341475,0.004029267
t_2296,53.486230000000006,32.06328,0.004409864,0.0013783239,0.0017979916,0.0023487455
t_2297,54.02521999999999,32.06328,0.0067578517,0.0031507183,0.0032877438,0.0035557807
t_2298,54.11505,32.06328,0.0069596157,0.0033901935,0.0035210324,0.003806167
t_2299,53.75573,32.06328,0.0056316475,0.002182151,0.0024856646,0.0028704384
t_23,57.52865,33.72264,0.0052517885,0.0017668754,0.0020308667,0.002341897
t_230,54.38454999999999,33.64789,0.004184755,0.0009979551,0.0012709512,0.0015304883
t_2300,53.576059999999984,32.06328,0.0050193877,0.001722755,0.0020756575,0.0025104673
t_2301,53.935389999999984,32.06328,0.006314033,0.0027570855,0.0029771032,0.0033221885
t_2302,53.66589999999999,32.06328,0.0036470857,0.0011266678,0.0017225579,0.0021261822
t_2303,53.486230000000006,32.13937,0.0051387902,0.0016953122,0.0019736649,0.002302489
t_2304,54.02521999999999,32.13937,0.0066486653,0.0030221583,0.0031612285,0.0034187753
t_2305,53.935389999999984,32.13937,0.0060181767,0.0025216807,0.0027960227,0.0031997804
t_2306,53.75573,32.13937,0.0033750997,0.0010245084,0.0016652578,0.002196745
t_2307,53.845560000000006,32.13937,0.0040503186,0.0013763576,0.0019928755,0.0023465895
t_2308,54.11505,32.13937,0.006788671,0.0032067434,0.003357894,0.0036527496
t_2309,54.204890000000006,32.13937,0.0061384547,0.002835169,0.0032477363,0.0038596487
t_231,54.833709999999996,33.72264,0.0035423967,0.00084285386,0.0012247845,0.0017239058
t_2310,53.576059999999984,32.13937,0.0053261016,0.0018500009,0.002123509,0.002458329
t_2311,53.66589999999999,32.13937,0.004009766,0.0012682508,0.0018018805,0.0020567954
t_2312,53.576059999999984,32.21541,0.0041382783,0.0012587587,0.0017173894,0.0023517818
t_2313,54.02521999999999,32.21541,0.005520041,0.002246671,0.0026655488,0.0032484254
t_2314,54.204890000000006,32.21541,0.0063852803,0.0029477016,0.0032484094,0.003695648
t_2315,54.11505,32.21541,0.00659003,0.003009988,0.0031893626,0.0035034004
t_2316,53.66589999999999,32.21541,0.0032172722,0.0008847731,0.0014780855,0.0019870922
t_2317,53.845560000000006,32.21541,0.0057546855,0.0022477396,0.002517547,0.0028860015
t_2318,53.486230000000006,32.21541,0.0033796597,0.0009089898,0.0014161495,0.0017467779
t_2319,53.935389999999984,32.21541,0.0061095883,0.0025351606,0.002755966,0.003078768
t_232,54.47438,33.72264,0.0031065377,0.0006412414,0.0010056552,0.0011891642
t_2320,53.75573,32.21541,0.005055463,0.0017986567,0.0021820108,0.0026757848
t_2321,53.576059999999984,32.29138,0.0034357444,0.00094617216,0.00146427,0.0017996826
t_2322,53.75573,32.29138,0.005422619,0.001957454,0.0022426283,0.0026072678
t_2323,53.66589999999999,32.29138,0.0033006645,0.0009249323,0.0014883942,0.0019173747
t_2324,54.204890000000006,32.29138,0.0053313845,0.0022207955,0.002752547,0.0035359182
t_2325,54.11505,32.29138,0.006621676,0.0029796492,0.0031124367,0.00335727
t_2326,53.935389999999984,32.29138,0.0060197767,0.0024344134,0.0026520786,0.0029591613
t_2327,53.845560000000006,32.29138,0.004740074,0.0016604835,0.0021184254,0.0027473315
t_2328,53.486230000000006,32.29138,0.003646455,0.0009945787,0.0014605415,0.0016892708
t_2329,54.02521999999999,32.29138,0.0054331566,0.002153039,0.0025604262,0.003117679
t_233,54.743870000000015,33.72264,0.0032446778,0.00072847743,0.0011218815,0.0013213094
t_2330,54.204890000000006,32.36729,0.005389662,0.0022094443,0.0026900568,0.0033799936
t_2331,53.576059999999984,32.36729,0.0030255672,0.00077348395,0.0013011247,0.0017364577
t_2332,53.845560000000006,32.36729,0.0055683297,0.0020608983,0.0023269982,0.0026704634
t_2333,53.66589999999999,32.36729,0.0044338615,0.0013840757,0.0017965322,0.0023327589
t_2334,53.486230000000006,32.36729,0.0029374477,0.00071075,0.0012130582,0.0016316936
t_2335,54.02521999999999,32.36729,0.006028758,0.0024631852,0.0026930952,0.0030221664
t_2336,53.935389999999984,32.36729,0.0059204935,0.0023292946,0.002546405,0.002841103
t_2337,54.11505,32.36729,0.006296246,0.0027048257,0.0029042254,0.0032141078
t_2338,53.75573,32.36729,0.0052764015,0.0018436486,0.002138839,0.0025097765
t_2339,54.11505,32.44313,0.004006434,0.001372214,0.0020133636,0.0024084547
t_234,54.294719999999984,33.72264,0.0041323,0.0009241414,0.0011751007,0.0014078913
t_2340,53.845560000000006,32.44313,0.0055253278,0.0019968767,0.00224949,0.0025645487
t_2341,53.75573,32.44313,0.005332578,0.0018360044,0.0020983305,0.002413242
t_2342,53.486230000000006,32.44313,0.0048055192,0.0014255926,0.001703351,0.00200933
t_2343,53.935389999999984,32.44313,0.005710696,0.0021618174,0.0024060272,0.0027248596
t_2344,54.02521999999999,32.44313,0.004696861,0.0016729349,0.0021654428,0.002862895
t_2345,60.76258999999999,31.75826,0.0039381348,0.00088200346,0.0011655954,0.0014473282
t_2346,60.852419999999995,31.75826,0.0037598233,0.0007903805,0.0010718367,0.0013537153
t_2347,60.67275999999998,31.75826,0.0037750832,0.0008648594,0.0011862618,0.0015479071
t_2348,60.40325999999999,31.75826,0.00482786,0.0013989032,0.0016542377,0.0019183344
t_2349,60.58292,31.75826,0.0031524703,0.0006959027,0.0010929203,0.0013118288
t_235,55.01337000000001,33.72264,0.0032760575,0.0007821547,0.0012115921,0.0014535122
t_2350,60.493089999999995,31.75826,0.004639648,0.0012682051,0.0015283653,0.0017918848
t_2351,60.31342999999998,31.75826,0.0044704834,0.0012978631,0.0016384784,0.0020319554
t_2352,60.31342999999998,31.83461,0.0048392545,0.0014407266,0.0017130288,0.0020101187
t_2353,60.76258999999999,31.83461,0.0033802541,0.0006989674,0.0010261629,0.001420662
t_2354,60.852419999999995,31.83461,0.0035365436,0.000714972,0.001010429,0.0013295071
t_2355,60.67275999999998,31.83461,0.0036533037,0.00081512466,0.0011415539,0.0015185084
t_2356,60.58292,31.83461,0.0035850913,0.00082676613,0.0011822211,0.0016235886
t_2357,60.493089999999995,31.83461,0.004332958,0.0011327353,0.0014297613,0.0017364544
t_2358,60.40325999999999,31.83461,0.0036513102,0.00092031155,0.0013224592,0.0018577417
t_2359,60.31342999999998,31.91089,0.003783933,0.0009942077,0.001401832,0.0019423555
t_236,54.38454999999999,33.72264,0.00315491,0.00064040784,0.0009893177,0.0014464776
t_2360,60.76258999999999,31.91089,0.0038483206,0.0008324441,0.0011136661,0.0013926293
t_2361,60.58292,31.91089,0.0032169642,0.00069857156,0.0010760657,0.0012591833
t_2362,60.67275999999998,31.91089,0.0032127763,0.0006690279,0.0010235643,0.0014876402
t_2363,60.493089999999995,31.91089,0.0044928025,0.0011796678,0.001446693,0.001717723
t_2364,60.852419999999995,31.91089,0.0043903417,0.00097210944,0.0011742825,0.0013184526
t_2365,60.40325999999999,31.91089,0.0046438505,0.0012878859,0.0015564677,0.0018364073
t_2366,60.31342999999998,31.98712,0.003205668,0.00077268603,0.0012210516,0.0015010524
t_2367,60.76258999999999,31.98712,0.0035168277,0.0007207868,0.001025118,0.0013633734
t_2368,60.493089999999995,31.98712,0.004418081,0.0011350843,0.0014046236,0.0016782797
t_2369,60.67275999999998,31.98712,0.0031951237,0.0006546635,0.0010030657,0.001455464
t_237,54.92354,33.72264,0.0035638453,0.0008665521,0.0012591992,0.0017796113
t_2370,60.852419999999995,31.98712,0.0034829716,0.0006814994,0.00096988305,0.0012774083
t_2371,60.40325999999999,31.98712,0.0029720797,0.00066673756,0.001101188,0.001404733
t_2372,60.58292,31.98712,0.004142602,0.0009924006,0.0012754512,0.001554154
t_2373,60.31342999999998,32.06328,0.002907581,0.00066183816,0.0011160763,0.0014623536
t_2374,60.76258999999999,32.06328,0.003788766,0.0007914408,0.0010658666,0.0013330521
t_2375,60.493089999999995,32.06328,0.0045020003,0.0011505107,0.0014000403,0.0016375574
t_2376,60.852419999999995,32.06328,0.0035553426,0.0006921384,0.0009690211,0.0012497858
t_2377,60.67275999999998,32.06328,0.0036287373,0.00077468116,0.0010824397,0.0014221572
t_2378,60.58292,32.06328,0.004236189,0.0010107835,0.0012749407,0.0015175409
t_2379,60.40325999999999,32.06328,0.004570952,0.0012227319,0.0014844587,0.001748092
