# 20050222_M6.5_Zarand median gmf, Stations:None, gmlt:GEM, Rupture:Talebian_et_al_2006
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1529,58.337140000000005,32.67027,0.00602568,0.0044212216,0.003618551,0.005475247
t_153,54.11505,34.16976,0.0025452338,0.00051494414,0.00059508684,0.0010594983
t_1530,58.42696999999998,32.67027,0.0056014247,0.003901588,0.0033206327,0.0051711234
t_1531,58.78629000000001,32.67027,0.005198506,0.0032330514,0.0027535115,0.0042452994
t_1532,58.247299999999996,32.67027,0.0062417355,0.0047325203,0.003826765,0.0057251556
t_1533,58.51679999999999,32.67027,0.006048524,0.004306143,0.0034179266,0.0049856026
t_1534,58.69646,32.67027,0.005618925,0.0037090376,0.003024771,0.0045168
t_1535,58.606629999999996,32.67027,0.0059293252,0.004104561,0.003260504,0.0047481433
t_1536,58.06763999999998,32.67027,0.0044241184,0.0029607157,0.0031360101,0.0048792996
t_1537,58.337140000000005,32.74586,0.006025262,0.0043217638,0.0034687137,0.005126599
t_1538,58.42696999999998,32.74586,0.0056775184,0.003886641,0.0032174469,0.0049038376
t_1539,58.15746999999999,32.74586,0.0052266787,0.003613336,0.003289166,0.005515596
t_154,58.247299999999996,33.64789,0.0042086598,0.0017911862,0.0015770693,0.0024117294
t_1540,58.69646,32.74586,0.004924952,0.0029754366,0.0026285513,0.0042113094
t_1541,58.606629999999996,32.74586,0.005548379,0.00362335,0.002973971,0.004468578
t_1542,58.51679999999999,32.74586,0.0057269274,0.0038711985,0.0031440284,0.0046841684
t_1543,58.78629000000001,32.74586,0.0049349223,0.0029214045,0.0025464776,0.004008438
t_1544,58.06763999999998,32.74586,0.00420798,0.00268697,0.0028850976,0.0045449776
t_1545,58.247299999999996,32.74586,0.0040596495,0.0024757956,0.0026631062,0.004192691
t_1546,58.337140000000005,32.82138,0.003791734,0.0021494552,0.002354866,0.0037607548
t_1547,58.69646,32.82138,0.0033453181,0.0016614295,0.0019015458,0.0031436277
t_1548,58.15746999999999,32.82138,0.005275466,0.0035681203,0.0031644148,0.005147447
t_1549,58.78629000000001,32.82138,0.0037547157,0.0019168245,0.001999683,0.003783151
t_155,58.06763999999998,33.64789,0.00341918,0.0013593547,0.0013990437,0.0025137097
t_1550,58.247299999999996,32.82138,0.003853614,0.0022374266,0.0024504026,0.0039192047
t_1551,58.51679999999999,32.82138,0.005598998,0.0036521107,0.0029651783,0.0044000335
t_1552,58.06763999999998,32.82138,0.006165226,0.004557456,0.003653552,0.005405059
t_1553,58.42696999999998,32.82138,0.0056401445,0.0037561061,0.003069609,0.0045989305
t_1554,58.606629999999996,32.82138,0.0036943827,0.0019557371,0.0021102554,0.0032939757
t_1555,58.247299999999996,32.89684,0.004821162,0.0030010254,0.0027552776,0.0046252967
t_1556,58.42696999999998,32.89684,0.0054321066,0.0034600566,0.0028576285,0.004312647
t_1557,58.51679999999999,32.89684,0.005374924,0.003346908,0.00275539,0.004132469
t_1558,58.06763999999998,32.89684,0.005902396,0.0041622724,0.0033747216,0.0050377315
t_1559,58.337140000000005,32.89684,0.0036498467,0.0019793657,0.0021900325,0.003521223
t_156,58.69646,33.64789,0.0039542904,0.0014973165,0.0013469846,0.0020657936
t_1560,58.78629000000001,32.89684,0.004883206,0.002731964,0.002335608,0.0036086615
t_1561,58.15746999999999,32.89684,0.0037631972,0.0021370144,0.0023612801,0.0038061829
t_1562,58.606629999999996,32.89684,0.0050641373,0.0030035246,0.0025548122,0.0039546094
t_1563,58.69646,32.89684,0.0042014658,0.002240217,0.0021525444,0.0037384504
t_1564,58.247299999999996,32.97224,0.005381555,0.003430464,0.0028628348,0.00437249
t_1565,58.337140000000005,32.97224,0.0043893573,0.0025053483,0.0023929626,0.0041622235
t_1566,58.15746999999999,32.97224,0.0056553762,0.0037518814,0.0030484889,0.0045357263
t_1567,58.69646,32.97224,0.0035649603,0.0017196459,0.0018317715,0.002789079
t_1568,58.51679999999999,32.97224,0.0051336423,0.0030409475,0.0025495212,0.0038807464
t_1569,58.606629999999996,32.97224,0.004923541,0.0028033948,0.0023988336,0.0037191082
t_157,58.337140000000005,33.64789,0.0041369977,0.0017189074,0.0015254625,0.0023442924
t_1570,58.42696999999998,32.97224,0.005401732,0.0033431782,0.0027270864,0.004044058
t_1571,58.06763999999998,32.97224,0.0056016813,0.0037473696,0.0030955952,0.0046969056
t_1572,58.78629000000001,32.97224,0.00369224,0.0017690228,0.0018204602,0.0033662491
t_1573,58.42696999999998,33.04757,0.0051031737,0.0029840025,0.002498884,0.0037922587
t_1574,58.15746999999999,33.04757,0.005435613,0.0034387538,0.0028254704,0.004235948
t_1575,57.348990000000015,32.44313,0.0059186295,0.0051588574,0.005340881,0.008056177
t_1576,57.977810000000005,32.44313,0.0072627035,0.0065478818,0.0053334106,0.007983437
t_1577,57.79814999999999,32.44313,0.007482231,0.0069768173,0.0057418416,0.008677996
t_1578,57.88798,32.44313,0.007401382,0.006802784,0.005555319,0.008333491
t_1579,57.43881999999999,32.44313,0.0065246057,0.005899469,0.0056391484,0.009917527
t_158,58.78629000000001,33.64789,0.0037501252,0.0013555313,0.0012613027,0.0019955346
t_1580,57.708320000000015,32.44313,0.005490544,0.004511649,0.0046902215,0.0071397084
t_1581,57.52865,32.51891,0.006745844,0.006033727,0.0053846226,0.008864834
t_1582,57.348990000000015,32.51891,0.005964055,0.0051187,0.005086106,0.0073869945
t_1583,57.708320000000015,32.51891,0.007359848,0.0067441766,0.005526552,0.008321294
t_1584,57.88798,32.51891,0.007052235,0.006217849,0.0051102107,0.007725121
t_1585,57.43881999999999,32.51891,0.0065428526,0.005812061,0.0053555807,0.009107342
t_1586,57.977810000000005,32.51891,0.0068498757,0.005892819,0.0048729726,0.0074161305
t_1587,57.618480000000005,32.51891,0.0081818,0.007969899,0.0061230566,0.008696675
t_1588,57.79814999999999,32.51891,0.007092711,0.006331779,0.0052561313,0.008027962
t_1589,57.52865,32.59462,0.0075752176,0.0070095332,0.005584856,0.008163458
t_159,58.15746999999999,33.64789,0.0033122075,0.0012803298,0.0013418555,0.0024504869
t_1590,57.348990000000015,32.59462,0.0053826044,0.004329993,0.0044754073,0.006783187
t_1591,57.88798,32.59462,0.004803743,0.003499955,0.0036755232,0.0056754234
t_1592,57.618480000000005,32.59462,0.007812521,0.00730447,0.0056256945,0.008021693
t_1593,57.708320000000015,32.59462,0.007057586,0.0062173344,0.005098247,0.0076888236
t_1594,57.79814999999999,32.59462,0.004912243,0.0036536239,0.003825038,0.0058867703
t_1595,57.43881999999999,32.59462,0.0077233706,0.007257335,0.0057575633,0.0084668165
t_1596,57.977810000000005,32.59462,0.005850407,0.0045863413,0.0041333777,0.0068913046
t_1597,57.52865,32.67027,0.007177123,0.006340164,0.005096499,0.007525702
t_1598,57.43881999999999,32.67027,0.007473054,0.0067786938,0.0053376816,0.0077947276
t_1599,57.348990000000015,32.67027,0.0076497267,0.0070586754,0.00550662,0.007960729
t_16,57.618480000000005,33.64789,0.004397197,0.0020745222,0.0018186589,0.0028185977
t_160,58.42696999999998,33.64789,0.004236223,0.0017543043,0.0015222621,0.0022756527
t_1600,57.618480000000005,32.67027,0.005275323,0.0040286067,0.003989379,0.0058025266
t_1601,57.88798,32.67027,0.0064707724,0.0052517834,0.0043564006,0.0066479044
t_1602,57.79814999999999,32.67027,0.006321795,0.0051288814,0.004375945,0.006883456
t_1603,57.977810000000005,32.67027,0.006411727,0.0051230136,0.0042255595,0.00640583
t_1604,57.708320000000015,32.67027,0.0064785224,0.0053665615,0.0045497194,0.007110013
t_1605,57.618480000000005,32.74586,0.007146393,0.006133343,0.004760257,0.0068438044
t_1606,57.25916000000001,32.74586,0.006818225,0.0058435225,0.00483802,0.0073727975
t_1607,57.348990000000015,32.74586,0.007374372,0.006547713,0.005088609,0.007329174
t_1608,57.43881999999999,32.74586,0.007092938,0.006138054,0.0048746327,0.007184293
t_1609,57.52865,32.74586,0.007522203,0.0066941534,0.005041535,0.00702177
t_161,58.606629999999996,33.64789,0.0036956728,0.0013795586,0.0013095831,0.0021127223
t_1610,57.977810000000005,32.74586,0.0065352726,0.005156791,0.004096386,0.006022679
t_1611,57.79814999999999,32.74586,0.006267162,0.0049470756,0.0041421014,0.0063800365
t_1612,57.708320000000015,32.74586,0.0068853833,0.0057478757,0.004541599,0.0066526425
t_1613,57.88798,32.74586,0.006438101,0.005095776,0.004140086,0.006171639
t_1614,57.25916000000001,32.82138,0.0043866625,0.0030224964,0.003323668,0.0053788573
t_1615,57.618480000000005,32.82138,0.006815707,0.0055816937,0.0043686777,0.0063298764
t_1616,57.79814999999999,32.82138,0.00428635,0.0027899395,0.0029845699,0.004687383
t_1617,57.348990000000015,32.82138,0.0043710275,0.0029914544,0.003280436,0.00529314
t_1618,57.88798,32.82138,0.004231548,0.0027076197,0.0028950465,0.004541031
t_1619,57.977810000000005,32.82138,0.004532575,0.0029500378,0.0029742196,0.0043897117
t_162,58.51679999999999,33.64789,0.0036743802,0.0013933852,0.0013343302,0.0021820096
t_1620,57.708320000000015,32.82138,0.0058180788,0.0043715886,0.003802562,0.006093925
t_1621,57.52865,32.82138,0.006704157,0.005479803,0.0043779262,0.006486397
t_1622,57.43881999999999,32.82138,0.006890327,0.005748653,0.004534161,0.0066290055
t_1623,57.43881999999999,32.89684,0.00459934,0.003111433,0.0031891926,0.0047973045
t_1624,57.25916000000001,32.89684,0.0059658955,0.004575186,0.003943045,0.006261121
t_1625,57.88798,32.89684,0.0048034783,0.0031584285,0.0030203674,0.005327415
t_1626,57.708320000000015,32.89684,0.0061832257,0.004661844,0.0037925765,0.0057105212
t_1627,57.348990000000015,32.89684,0.0043198117,0.0028626705,0.0030847068,0.004884606
t_1628,57.977810000000005,32.89684,0.006037917,0.0043610847,0.003512406,0.005214322
t_1629,57.52865,32.89684,0.005062527,0.0035437811,0.0033709882,0.0059319073
t_163,58.51679999999999,33.72264,0.004060199,0.0015621285,0.0013787054,0.0020729862
t_1630,57.79814999999999,32.89684,0.0041453843,0.0025872632,0.0027714595,0.0043501332
t_1631,57.618480000000005,32.89684,0.006490426,0.0050602923,0.004004484,0.005859493
t_1632,57.88798,32.97224,0.0055814376,0.0038191455,0.0032195854,0.004953537
t_1633,57.977810000000005,32.97224,0.005811583,0.004011391,0.003255168,0.0048548565
t_1634,57.618480000000005,32.97224,0.0060295663,0.004412563,0.0036004006,0.005428485
t_1635,57.708320000000015,32.97224,0.006149649,0.004509257,0.003599419,0.0052965106
t_1636,57.348990000000015,32.97224,0.0063838656,0.004906985,0.0039096703,0.0057593915
t_1637,57.43881999999999,32.97224,0.0056087337,0.004024296,0.0035013678,0.0055993083
t_1638,57.25916000000001,32.97224,0.0061735576,0.0046864324,0.0038442085,0.005779839
t_1639,57.79814999999999,32.97224,0.0060014618,0.0043042,0.003470564,0.0051559997
t_164,58.06763999999998,33.72264,0.0029715549,0.0010706667,0.0012042503,0.0018633051
t_1640,57.52865,32.97224,0.004692723,0.0030895993,0.003030526,0.005489787
t_1641,57.88798,33.04757,0.004277905,0.002523078,0.0025177898,0.0046083457
t_1642,57.348990000000015,33.04757,0.0059673153,0.0043155663,0.0035279177,0.0053259647
t_1643,57.618480000000005,33.04757,0.0057419697,0.0039913626,0.003301143,0.005033179
t_1644,57.52865,33.04757,0.0039198,0.0023180288,0.002527238,0.0040281564
t_1645,53.66589999999999,32.44313,0.004220713,0.0018668295,0.0016600572,0.0025872148
t_1646,53.576059999999984,32.44313,0.0041887723,0.0017871098,0.0015813499,0.0024339836
t_1647,54.204890000000006,32.44313,0.0048648627,0.0027535202,0.0023763834,0.0036775274
t_1648,53.66589999999999,32.51891,0.004274682,0.0018644413,0.0016314534,0.0024880508
t_1649,53.845560000000006,32.51891,0.004423714,0.0020877116,0.0018203155,0.0028033955
t_165,58.337140000000005,33.72264,0.0040453738,0.0016047244,0.0014330675,0.002198985
t_1650,53.935389999999984,32.51891,0.0046843826,0.0023450016,0.0019830023,0.0029747721
t_1651,53.75573,32.51891,0.0043537864,0.0019773091,0.0017252084,0.002641279
t_1652,53.576059999999984,32.51891,0.0041486365,0.0017258965,0.0015283392,0.0023433147
t_1653,53.486230000000006,32.51891,0.004003839,0.0015829717,0.0014250962,0.0022067179
t_1654,54.11505,32.51891,0.0031550769,0.0014006493,0.0016054994,0.0026221017
t_1655,54.02521999999999,32.51891,0.004739268,0.002454944,0.0020833912,0.0031557647
t_1656,54.204890000000006,32.51891,0.003171978,0.0014526923,0.0016792525,0.0027797457
t_1657,53.75573,32.59462,0.0043902425,0.001960767,0.0016876303,0.0025345138
t_1658,53.935389999999984,32.59462,0.0045686173,0.002209495,0.0018869657,0.0028475015
t_1659,53.66589999999999,32.59462,0.004191875,0.0017719518,0.0015623217,0.002390251
t_166,58.78629000000001,33.72264,0.0022196015,0.000613675,0.00082074676,0.0014730903
t_1660,53.845560000000006,32.59462,0.004375329,0.0020096314,0.0017525186,0.002686831
t_1661,54.11505,32.59462,0.004633637,0.002386691,0.0020644874,0.0031949915
t_1662,54.204890000000006,32.59462,0.0049074776,0.0026731894,0.0022441847,0.003382297
t_1663,53.486230000000006,32.59462,0.0039262325,0.0015048647,0.0013664395,0.0021246155
t_1664,54.02521999999999,32.59462,0.0045657484,0.002270582,0.0019622843,0.0030168048
t_1665,53.576059999999984,32.59462,0.004029488,0.0016169393,0.0014536469,0.0022537152
t_1666,53.576059999999984,32.67027,0.0039418857,0.0015301167,0.0013892835,0.0021654458
t_1667,53.75573,32.67027,0.0041020415,0.0017301249,0.0015540168,0.0024297545
t_1668,54.204890000000006,32.67027,0.004607841,0.002376255,0.0020673568,0.0032216783
t_1669,53.486230000000006,32.67027,0.00381053,0.0014074583,0.0012987783,0.0020435795
t_167,58.15746999999999,33.72264,0.003280811,0.0012169275,0.0012712068,0.002294826
t_1670,54.02521999999999,32.67027,0.0042888597,0.0020212205,0.0018115905,0.002849845
t_1671,53.66589999999999,32.67027,0.0039754235,0.0016000724,0.0014567167,0.002294092
t_1672,53.845560000000006,32.67027,0.0039768247,0.0017039918,0.0015799786,0.0025445558
t_1673,54.11505,32.67027,0.003871877,0.0017916737,0.0017444708,0.0030141436
t_1674,53.935389999999984,32.67027,0.003961302,0.00174643,0.0016396792,0.002693376
t_1675,53.845560000000006,32.74586,0.004080279,0.0017283586,0.0015617531,0.0024612735
t_1676,53.486230000000006,32.74586,0.0036731218,0.0013021881,0.0012272092,0.0019638347
t_1677,53.935389999999984,32.74586,0.0032370843,0.0012730105,0.0013671722,0.0025735768
t_1678,53.75573,32.74586,0.0041545713,0.0017232735,0.0015226942,0.0023272613
t_1679,54.02521999999999,32.74586,0.0030338748,0.0011955461,0.0013572644,0.002154376
t_168,58.42696999999998,33.72264,0.003970642,0.0015353218,0.0013838795,0.0021364286
t_1680,53.66589999999999,32.74586,0.0038752307,0.0015048145,0.0013865693,0.002199823
t_1681,53.576059999999984,32.74586,0.0036755928,0.0013472979,0.001278977,0.0020560028
t_1682,54.204890000000006,32.74586,0.004086038,0.0019431312,0.0018238493,0.0030327723
t_1683,54.11505,32.74586,0.0031667459,0.0013090054,0.0014559333,0.0022755996
t_1684,53.486230000000006,32.82138,0.0037075125,0.0012893206,0.0012004629,0.0018855862
t_1685,53.576059999999984,32.82138,0.0038534072,0.0014112674,0.001287253,0.0019938243
t_1686,53.75573,32.82138,0.0039018886,0.0015308368,0.0014062073,0.0022272647
t_1687,53.66589999999999,32.82138,0.0039125225,0.0014902403,0.0013550163,0.0021076677
t_1688,54.11505,32.82138,0.0035463616,0.0015003775,0.0015265548,0.0027358523
t_1689,53.935389999999984,32.82138,0.0028842739,0.0010515708,0.0012163322,0.0019464684
t_169,58.69646,33.72264,0.003667569,0.0012917584,0.0012171713,0.0019445922
t_1690,53.845560000000006,32.82138,0.004101421,0.0016999857,0.0015190749,0.0023527844
t_1691,54.02521999999999,32.82138,0.003924819,0.0016885835,0.0015854763,0.0025934286
t_1692,54.204890000000006,32.82138,0.004455557,0.0021524965,0.0018811355,0.002916418
t_1693,53.576059999999984,32.89684,0.003750396,0.0013220042,0.00122279,0.0019108477
t_1694,53.75573,32.89684,0.0040319436,0.0015688313,0.0013975217,0.0021299284
t_1695,53.935389999999984,32.89684,0.0024361885,0.000804371,0.0010400427,0.0018570896
t_1696,54.02521999999999,32.89684,0.003751226,0.001539876,0.0014810311,0.0024713394
t_1697,53.66589999999999,32.89684,0.0038504514,0.0014192933,0.0012974812,0.0020177898
t_1698,53.486230000000006,32.89684,0.0036641958,0.001236171,0.0011546871,0.0018089898
t_1699,53.845560000000006,32.89684,0.0038697603,0.0015197658,0.0014062906,0.0022473943
t_17,57.708320000000015,33.64789,0.0041995975,0.0019200383,0.0017345205,0.002739824
t_170,58.606629999999996,33.72264,0.0037986226,0.0013871698,0.0012799585,0.0020089494
t_1700,54.11505,32.89684,0.0028024106,0.0010421819,0.0012419901,0.0020626097
t_1701,54.204890000000006,32.89684,0.003479594,0.001461603,0.0015075128,0.0027417552
t_1702,54.02521999999999,32.97224,0.004013087,0.0016555676,0.0015057024,0.0023795187
t_1703,53.75573,32.97224,0.0024726463,0.00075142144,0.00094098906,0.0015947053
t_1704,53.66589999999999,32.97224,0.0037666971,0.0013385221,0.0012358429,0.0019303318
t_1705,54.11505,32.97224,0.003983066,0.0016831983,0.001551946,0.0024766081
t_1706,53.576059999999984,32.97224,0.0035787662,0.0012016274,0.001143389,0.001829957
t_1707,53.935389999999984,32.97224,0.0032109756,0.0011621668,0.0012276203,0.002235211
t_1708,53.486230000000006,32.97224,0.0035330395,0.001141351,0.0010890198,0.0017341862
t_1709,53.845560000000006,32.97224,0.0038273577,0.0014564623,0.0013490836,0.0021452387
t_171,58.247299999999996,33.72264,0.004082588,0.0016518558,0.0014716024,0.0022603562
t_1710,54.204890000000006,32.97224,0.004129378,0.0018238252,0.0016527293,0.0026045605
t_1711,53.576059999999984,33.04757,0.0034938182,0.0011292829,0.0010874582,0.0017512776
t_1712,53.75573,33.04757,0.0028037734,0.0008748816,0.0009964493,0.001922514
t_1713,53.935389999999984,33.04757,0.0031429206,0.001095712,0.0011669293,0.0021298511
t_1714,53.66589999999999,33.04757,0.0024063652,0.00068089884,0.0008584782,0.0014458621
t_1715,54.56421,32.36729,0.0043788506,0.0026763612,0.002670473,0.0049017165
t_1716,54.743870000000015,32.36729,0.0039301342,0.0024011342,0.002673741,0.004367206
t_1717,54.38454999999999,32.36729,0.0046579875,0.002781952,0.0025759577,0.0043479325
t_1718,54.294719999999984,32.36729,0.00503721,0.0030382713,0.0026226793,0.004092199
t_1719,54.92354,32.36729,0.0066359737,0.0053372886,0.004243128,0.0062496276
t_172,58.06763999999998,33.79732,0.0026013353,0.0008519355,0.0010423124,0.0017442147
t_1720,54.65404000000001,32.36729,0.0046177073,0.002956919,0.0028881354,0.0052001816
t_1721,54.47438,32.36729,0.0043934067,0.0026236472,0.0025701807,0.004617683
t_1722,54.833709999999996,32.36729,0.0062744697,0.0048180777,0.003918588,0.0059048627
t_1723,54.294719999999984,32.44313,0.003981798,0.002115644,0.0021319645,0.0039027878
t_1724,54.743870000000015,32.44313,0.005289499,0.0035992162,0.0031970637,0.005212545
t_1725,54.56421,32.44313,0.0040091746,0.0023082355,0.0024178408,0.0036847629
t_1726,54.833709999999996,32.44313,0.0043872953,0.0028098593,0.0028943399,0.0043656975
t_1727,54.47438,32.44313,0.003694976,0.0020035207,0.002190551,0.0034772647
t_1728,54.65404000000001,32.44313,0.0039576543,0.0023201832,0.0024905696,0.0039020872
t_1729,54.92354,32.44313,0.0064342846,0.005000137,0.003988122,0.005885628
t_173,58.337140000000005,33.79732,0.0039521325,0.001495019,0.0013451949,0.0020631736
t_1730,54.38454999999999,32.44313,0.004463146,0.002560287,0.0024139134,0.0041400823
t_1731,54.56421,32.51891,0.0036669935,0.0019859462,0.0021856017,0.0034937037
t_1732,54.65404000000001,32.51891,0.004055796,0.0023490451,0.0024419902,0.0036933057
t_1733,54.92354,32.51891,0.0054764724,0.0038565472,0.0033907,0.0054790187
t_1734,54.47438,32.51891,0.0033640475,0.0017126964,0.001975402,0.0033025201
t_1735,54.833709999999996,32.51891,0.0053604185,0.0036654372,0.003222817,0.005197169
t_1736,54.38454999999999,32.51891,0.0032058728,0.0015579701,0.001833914,0.0031198245
t_1737,54.743870000000015,32.51891,0.004373889,0.002677098,0.0026767934,0.004924739
t_1738,54.294719999999984,32.51891,0.0043736333,0.0023681656,0.0022096168,0.0037184674
t_1739,54.743870000000015,32.59462,0.0040958757,0.002379679,0.0024549086,0.0036834157
t_174,58.247299999999996,33.79732,0.002702568,0.0008740547,0.0010337099,0.0016602683
t_1740,54.56421,32.59462,0.0036054214,0.001892859,0.0020802433,0.003310036
t_1741,54.47438,32.59462,0.0041102995,0.0022282107,0.002202159,0.0039563235
t_1742,54.65404000000001,32.59462,0.0036872358,0.002001497,0.0021941161,0.0034932457
t_1743,54.833709999999996,32.59462,0.0057536922,0.0039799567,0.0032717376,0.0049524996
t_1744,54.38454999999999,32.59462,0.0050141304,0.0029034351,0.0024616143,0.0037847639
t_1745,54.294719999999984,32.59462,0.0049171736,0.0027503732,0.0023349803,0.0035788459
t_1746,54.92354,32.59462,0.0056532784,0.0039503844,0.003336841,0.005154482
t_1747,54.56421,32.67027,0.0038656958,0.0020404398,0.0021066496,0.003956177
t_1748,54.294719999999984,32.67027,0.0047779637,0.0025746857,0.0022074152,0.0034040115
t_1749,54.47438,32.67027,0.0050334823,0.0029231352,0.0024726705,0.0037932184
t_175,58.78629000000001,33.79732,0.0021507586,0.0005653966,0.0007676894,0.00138798
t_1750,54.65404000000001,32.67027,0.0036425218,0.0019187062,0.002092208,0.0033019807
t_1751,54.833709999999996,32.67027,0.005840463,0.0039842827,0.0031850438,0.0046654986
t_1752,54.92354,32.67027,0.0054560793,0.0036625825,0.0031194433,0.0048472667
t_1753,54.38454999999999,32.67027,0.0049554203,0.002788152,0.002356024,0.0035945368
t_1754,54.743870000000015,32.67027,0.0053719184,0.0034413505,0.002886395,0.004436468
t_1755,54.65404000000001,32.74586,0.005061632,0.0030101899,0.0025654337,0.0039380146
t_1756,54.56421,32.74586,0.004590986,0.0025489319,0.002301838,0.0037434238
t_1757,54.743870000000015,32.74586,0.005319175,0.0033113232,0.002755684,0.0041845785
t_1758,54.92354,32.74586,0.0056938566,0.0038135499,0.0030961602,0.004607327
t_1759,54.47438,32.74586,0.004155801,0.002153603,0.0020625147,0.0035553914
t_176,58.606629999999996,33.79732,0.003622815,0.0012471727,0.0011811588,0.0018895929
t_1760,54.38454999999999,32.74586,0.0033916926,0.001568227,0.0017148347,0.0026728646
t_1761,54.294719999999984,32.74586,0.004303461,0.0021526478,0.0019683458,0.0031999394
t_1762,54.833709999999996,32.74586,0.0050408244,0.003119702,0.0027318816,0.0043453234
t_1763,54.56421,32.82138,0.0038963323,0.0019587246,0.0019607826,0.0035402873
t_1764,54.743870000000015,32.82138,0.0048212325,0.0027899686,0.002456843,0.0039022865
t_1765,54.38454999999999,32.82138,0.0037487354,0.0017630998,0.001776103,0.003200382
t_1766,54.833709999999996,32.82138,0.0049148845,0.0029297364,0.0025735016,0.004090581
t_1767,54.47438,32.82138,0.0038138789,0.0018536851,0.0018639984,0.0033674198
t_1768,54.92354,32.82138,0.0042924015,0.0024569354,0.0024002292,0.004282945
t_1769,54.294719999999984,32.82138,0.0032894423,0.0014236523,0.0015578497,0.0024076488
t_177,58.42696999999998,33.79732,0.0039903857,0.0014935104,0.0013288042,0.0020061152
t_1770,54.65404000000001,32.82138,0.004898385,0.002795673,0.002406984,0.0037187017
t_1771,54.92354,32.89684,0.004057471,0.0022043127,0.0022077484,0.0040246774
t_1772,54.833709999999996,32.89684,0.0041117766,0.0022015856,0.0021614728,0.0038497546
t_1773,54.47438,32.89684,0.0048371945,0.0025578546,0.002147696,0.003223023
t_1774,54.65404000000001,32.89684,0.0048237555,0.002662251,0.002287618,0.003549031
t_1775,54.294719999999984,32.89684,0.0045793597,0.002243753,0.0019219876,0.0029170436
t_1776,54.743870000000015,32.89684,0.004983908,0.0028550231,0.0024212915,0.0037187417
t_1777,54.38454999999999,32.89684,0.004464623,0.0022136387,0.0019508676,0.003067409
t_1778,54.56421,32.89684,0.004944772,0.0027048215,0.002258227,0.0033836633
t_1779,54.833709999999996,32.97224,0.004094235,0.0021265657,0.002066218,0.0036223473
t_178,58.51679999999999,33.79732,0.003940517,0.0014409553,0.0012886507,0.0019481675
t_1780,54.743870000000015,32.97224,0.004900557,0.002710487,0.0022958843,0.0035040914
t_1781,54.38454999999999,32.97224,0.0045580366,0.0022238868,0.0019101575,0.002906359
t_1782,54.47438,32.97224,0.004783348,0.0024504496,0.0020505474,0.0030497047
t_1783,54.294719999999984,32.97224,0.004149552,0.0018854468,0.0017176168,0.0027372467
t_1784,54.65404000000001,32.97224,0.0048982836,0.0026535813,0.0022259313,0.003348913
t_1785,55.55235999999999,32.36729,0.008023355,0.0077747176,0.006132043,0.008951162
t_1786,55.462530000000015,32.36729,0.005173295,0.004078285,0.0043145474,0.006697926
t_1787,55.64219,32.36729,0.008150477,0.008026816,0.00637069,0.009248099
t_1788,55.19302999999999,32.36729,0.0045769652,0.0032822178,0.0035862653,0.0057660313
t_1789,55.28286,32.36729,0.007210686,0.0064139683,0.0051728752,0.0076651503
t_179,58.69646,33.79732,0.0021620994,0.00058142445,0.000789522,0.0014342834
t_1790,55.103200000000015,32.36729,0.004815256,0.0034712425,0.003593077,0.005467257
t_1791,55.01337000000001,32.36729,0.004054277,0.0026095386,0.0030269055,0.0051770573
t_1792,55.37270000000001,32.36729,0.0046861162,0.0034957307,0.0038946255,0.0063833552
t_1793,55.55235999999999,32.44313,0.0068126805,0.006004977,0.0051709395,0.00821
t_1794,55.01337000000001,32.44313,0.005343825,0.0038769455,0.0035878492,0.006142024
t_1795,55.103200000000015,32.44313,0.004867419,0.0034522123,0.0034716555,0.00512721
t_1796,55.28286,32.44313,0.007209488,0.0063039833,0.0049591637,0.007235918
t_1797,55.37270000000001,32.44313,0.00716657,0.0063222614,0.0050827344,0.0075067994
t_1798,55.19302999999999,32.44313,0.0065943976,0.0054397928,0.004487883,0.0068113077
t_1799,55.64219,32.44313,0.0057985536,0.0048156064,0.004719705,0.0067783766
t_18,57.52865,33.64789,0.0044800537,0.002150396,0.0018651605,0.0028628455
t_180,58.15746999999999,33.79732,0.0025951162,0.0008371853,0.0010224923,0.0017029245
t_1800,55.462530000000015,32.44313,0.0074223666,0.0067389905,0.005371478,0.0079457695
t_1801,55.37270000000001,32.51891,0.006696592,0.005607366,0.0046167932,0.0069933427
t_1802,55.55235999999999,32.51891,0.005197859,0.00398983,0.0040479964,0.0060332497
t_1803,55.01337000000001,32.51891,0.003776258,0.0022596053,0.0026489277,0.0045703547
t_1804,55.28286,32.51891,0.0062338035,0.0049797404,0.0042485776,0.00668133
t_1805,55.103200000000015,32.51891,0.0059723044,0.004535065,0.0038671938,0.0060676746
t_1806,55.19302999999999,32.51891,0.004516169,0.0030850791,0.0032551615,0.0050477157
t_1807,55.64219,32.51891,0.005754225,0.004666364,0.0044674296,0.00792165
t_1808,55.462530000000015,32.51891,0.0068710446,0.005895923,0.004838859,0.007305845
t_1809,55.103200000000015,32.59462,0.00408182,0.0025642314,0.00280558,0.0045046927
t_181,58.06763999999998,33.87194,0.0033004892,0.0011535507,0.0011820705,0.0020618492
t_1810,55.37270000000001,32.59462,0.0068376954,0.005671837,0.0044893543,0.006587811
t_1811,55.55235999999999,32.59462,0.004244512,0.0028608602,0.0032957501,0.005599261
t_1812,55.19302999999999,32.59462,0.0039978246,0.0025321993,0.002851434,0.0047215405
