# 20050222_M6.5_Zarand median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2697,58.965959999999995,31.68184,0.008389383,0.0052530603,0.005911331,0.0066714603
t_2698,59.05579,31.68184,0.008378045,0.005126495,0.0056264494,0.0061824266
t_2699,59.50495000000001,31.68184,0.0071067396,0.0035293212,0.0038972672,0.0042558676
t_27,57.977810000000005,33.72264,0.0035211346,0.0009275922,0.0014710863,0.0017505144
t_270,54.38454999999999,34.02098,0.0039632977,0.00073944574,0.0010021857,0.0011781441
t_2700,59.14562000000001,31.68184,0.00864271,0.0052519627,0.005493352,0.0057953345
t_2701,59.32527999999999,31.68184,0.0059432057,0.0028858478,0.003768472,0.0049341754
t_2702,59.235450000000014,31.68184,0.005792765,0.0028608907,0.0038900091,0.004211742
t_2703,59.14562000000001,31.75826,0.005988389,0.0030436765,0.00409182,0.0043832473
t_2704,59.235450000000014,31.75826,0.0077369297,0.004293603,0.004705332,0.0051407823
t_2705,59.41511,31.75826,0.007508858,0.003897183,0.004182467,0.004491575
t_2706,58.87612999999999,31.75826,0.009009698,0.0058904774,0.006378848,0.0069144396
t_2707,58.965959999999995,31.75826,0.0072255405,0.0041856337,0.0051651103,0.0064174314
t_2708,59.32527999999999,31.75826,0.005179399,0.0023405144,0.0033393258,0.0037848377
t_2709,59.50495000000001,31.75826,0.007120066,0.0034986334,0.0038276338,0.004177816
t_271,54.56421,34.02098,0.0026991242,0.00044490225,0.000795122,0.0009880555
t_2710,59.05579,31.75826,0.0077799214,0.0045474595,0.005197981,0.005957998
t_2711,58.87612999999999,31.83461,0.009107641,0.0059187897,0.006261847,0.006697051
t_2712,59.41511,31.83461,0.005867027,0.0026807515,0.003400126,0.004299335
t_2713,59.32527999999999,31.83461,0.0075502046,0.003985347,0.004307172,0.0046685054
t_2714,59.50495000000001,31.83461,0.0055363816,0.002392896,0.0031056951,0.0040043276
t_2715,59.05579,31.83461,0.007793242,0.0045012226,0.005075013,0.0057297144
t_2716,59.235450000000014,31.83461,0.006476483,0.003271312,0.004024711,0.004960517
t_2717,59.14562000000001,31.83461,0.007517061,0.004167052,0.004713673,0.005330612
t_2718,58.965959999999995,31.83461,0.0073504425,0.004234577,0.005092658,0.0061600106
t_2719,58.87612999999999,31.91089,0.009355791,0.006097726,0.0062207733,0.0064030937
t_272,54.294719999999984,34.02098,0.0031480417,0.0005170939,0.00082206755,0.001124778
t_2720,59.41511,31.91089,0.007268238,0.0036165295,0.0039023457,0.004199174
t_2721,58.965959999999995,31.91089,0.008909754,0.0055492516,0.005729722,0.005966728
t_2722,59.32527999999999,31.91089,0.007681182,0.004038815,0.0042648045,0.004503322
t_2723,59.14562000000001,31.91089,0.0068832166,0.0036154396,0.004302206,0.005125516
t_2724,59.05579,31.91089,0.007522909,0.0042168964,0.0048131547,0.0054995576
t_2725,59.50495000000001,31.91089,0.006335049,0.0028657115,0.003354614,0.0038735275
t_2726,59.235450000000014,31.91089,0.007973996,0.0043835198,0.0045948965,0.00483042
t_2727,59.41511,31.98712,0.004877483,0.0019957689,0.0028349159,0.0031727229
t_2728,59.32527999999999,31.98712,0.00739154,0.003755745,0.0040378966,0.004336403
t_2729,58.965959999999995,31.98712,0.008567712,0.0051588174,0.005403092,0.005706105
t_273,54.92354,34.02098,0.0036146548,0.000733831,0.0010790676,0.0014124515
t_2730,59.05579,31.98712,0.007599264,0.0042170314,0.004716692,0.0052692387
t_2731,59.14562000000001,31.98712,0.008124549,0.004555957,0.0047512357,0.0049739755
t_2732,59.235450000000014,31.98712,0.0071353945,0.0036564784,0.0041110544,0.0045932992
t_2733,59.50495000000001,31.98712,0.004506168,0.0017285929,0.0025538537,0.0029631534
t_2734,58.87612999999999,31.98712,0.009019175,0.005691623,0.0058716014,0.006111212
t_2735,59.41511,32.06328,0.005356404,0.0022445414,0.002954781,0.003856221
t_2736,59.05579,32.06328,0.008185137,0.0046446715,0.004853378,0.0050961277
t_2737,59.235450000000014,32.06328,0.0048132683,0.002040221,0.0029989765,0.003492574
t_2738,58.965959999999995,32.06328,0.0070296256,0.0037949942,0.0045159706,0.0053884834
t_2739,58.87612999999999,32.06328,0.008360251,0.0050015557,0.005370027,0.0057596797
t_274,54.833709999999996,34.02098,0.0034798947,0.0006816346,0.0010264246,0.0013713683
t_2740,59.32527999999999,32.06328,0.0046288185,0.0018754739,0.0027848838,0.003266302
t_2741,59.50495000000001,32.06328,0.0043215635,0.0016012533,0.0024158212,0.0028569456
t_2742,59.14562000000001,32.06328,0.006764231,0.0034158877,0.0040182048,0.0047142543
t_2743,59.235450000000014,32.13937,0.0058185956,0.002629893,0.0033401905,0.004225677
t_2744,58.965959999999995,32.13937,0.00805442,0.0045596114,0.0048509883,0.0051941397
t_2745,59.05579,32.13937,0.007742775,0.004201696,0.0045124087,0.004867589
t_2746,59.50495000000001,32.13937,0.0049849693,0.0019299071,0.0026083908,0.0034721154
t_2747,59.32527999999999,32.13937,0.00547664,0.0023440134,0.0030569723,0.0039581275
t_2748,59.41511,32.13937,0.006924665,0.0032114792,0.0034865055,0.0037482495
t_2749,59.14562000000001,32.13937,0.005954186,0.0027927281,0.0035508072,0.0045107836
t_275,54.65404000000001,34.02098,0.0037511475,0.0007293057,0.0010362748,0.0012886508
t_2750,58.87612999999999,32.13937,0.0064694993,0.0033883103,0.004298024,0.005480572
t_2751,59.50495000000001,32.21541,0.005715002,0.0023068222,0.0028063108,0.0033380091
t_2752,59.32527999999999,32.21541,0.0067586433,0.003125637,0.003474728,0.0038362057
t_2753,58.965959999999995,32.21541,0.008255979,0.004663221,0.00479518,0.004945434
t_2754,59.14562000000001,32.21541,0.007560418,0.0038951032,0.00412333,0.004357817
t_2755,59.05579,32.21541,0.007685441,0.0040861224,0.004351565,0.0046430277
t_2756,58.87612999999999,32.21541,0.00830979,0.0048035374,0.0050145127,0.005265832
t_2757,59.235450000000014,32.21541,0.0071089617,0.0034610848,0.003769291,0.004089109
t_2758,59.41511,32.21541,0.0042450465,0.0015513045,0.0023629025,0.002819298
t_2759,59.32527999999999,32.29138,0.004643642,0.0017804372,0.002557343,0.0028774773
t_276,54.743870000000015,34.0954,0.0041891593,0.0008421667,0.0011036254,0.0012676597
t_2760,53.216740000000016,31.60537,0.0034756826,0.00090251636,0.0014410616,0.0017236582
t_2761,53.3964,31.60537,0.0036648929,0.0010530107,0.0016577523,0.0019848077
t_2762,53.306569999999994,31.60537,0.0036024195,0.0009882593,0.0015559538,0.0018490815
t_2763,52.947239999999994,31.60537,0.0033017662,0.0007418355,0.001192886,0.0014001447
t_2764,53.03708,31.60537,0.003554933,0.0008595369,0.001323717,0.0014999639
t_2765,52.76758000000001,31.60537,0.0029843776,0.00058975286,0.0010021703,0.0012214453
t_2766,53.12691000000001,31.60537,0.004470934,0.0012447974,0.001646343,0.002029357
t_2767,52.857410000000016,31.60537,0.0031507686,0.00066515245,0.0010963072,0.0013074978
t_2768,52.947239999999994,31.68184,0.0034738567,0.000789598,0.0012222214,0.0013765716
t_2769,53.306569999999994,31.68184,0.0053350353,0.0017246356,0.0020492955,0.0023145445
t_277,54.38454999999999,34.0954,0.003926038,0.0007024321,0.0009544063,0.0011139644
t_2770,52.76758000000001,31.68184,0.002990587,0.00058554776,0.0009918695,0.001202145
t_2771,53.03708,31.68184,0.0032746198,0.000756221,0.0012313025,0.0014738715
t_2772,53.12691000000001,31.68184,0.0033398918,0.0008102507,0.0013133844,0.0015786486
t_2773,53.216740000000016,31.68184,0.0034652564,0.0008890376,0.0014184667,0.0016915763
t_2774,53.3964,31.68184,0.005493981,0.001869477,0.0022014063,0.0024826066
t_2775,52.857410000000016,31.68184,0.0029987022,0.00061343197,0.0010449063,0.0012861784
t_2776,53.03708,31.75826,0.0032243964,0.0007312693,0.0012006979,0.0014460661
t_2777,53.306569999999994,31.75826,0.0053284545,0.0017021644,0.002017231,0.0022662259
t_2778,52.76758000000001,31.75826,0.0029906533,0.0005791242,0.0009791846,0.0011815036
t_2779,53.3964,31.75826,0.0045371116,0.0013976982,0.0018778552,0.002402282
t_278,54.92354,34.0954,0.002801769,0.0004896086,0.000857078,0.0010531875
t_2780,52.947239999999994,31.75826,0.0031666097,0.0006837739,0.0011274702,0.0013514201
t_2781,53.216740000000016,31.75826,0.0051811105,0.0015723646,0.0018806971,0.0021155078
t_2782,53.12691000000001,31.75826,0.003353178,0.0008054532,0.0012983645,0.0015478752
t_2783,52.857410000000016,31.75826,0.0030705028,0.0006274547,0.0010490067,0.0012634039
t_2784,53.216740000000016,31.83461,0.005175067,0.0015508018,0.0018501456,0.0020697059
t_2785,53.306569999999994,31.83461,0.0052161585,0.0016288878,0.0019531355,0.002215462
t_2786,53.03708,31.83461,0.0032405965,0.0007274349,0.0011870528,0.0014167281
t_2787,53.3964,31.83461,0.0052598226,0.0017111416,0.0020627964,0.0023465028
t_2788,52.947239999999994,31.83461,0.003154074,0.0006716207,0.0011078786,0.0013248487
t_2789,53.12691000000001,31.83461,0.0034112453,0.00081520004,0.0012944432,0.0015154483
t_279,55.01337000000001,34.0954,0.0032370898,0.00061309803,0.00097159133,0.0013668613
t_2790,52.76758000000001,31.83461,0.0029494946,0.0005610099,0.00095600926,0.0011596452
t_2791,52.857410000000016,31.83461,0.0030322482,0.0006088873,0.0010247853,0.0012393147
t_2792,53.306569999999994,31.91089,0.0048814695,0.0014574976,0.0018257479,0.0021389253
t_2793,53.216740000000016,31.91089,0.0037397025,0.0009545562,0.0014290803,0.001999801
t_2794,53.3964,31.91089,0.0048060054,0.0014791997,0.0018935103,0.0022885045
t_2795,53.03708,31.91089,0.004643769,0.0012064162,0.0015222863,0.0017497028
t_2796,52.947239999999994,31.91089,0.003115196,0.00065116317,0.0010808613,0.0012970124
t_2797,53.12691000000001,31.91089,0.004229817,0.0010953656,0.0014894338,0.0018703041
t_2798,52.76758000000001,31.91089,0.0040355125,0.0008693442,0.0011850396,0.0014349369
t_2799,52.857410000000016,31.91089,0.002999598,0.0005917682,0.001001342,0.0012140474
t_28,57.79814999999999,33.72264,0.0054604923,0.0017904056,0.0020933647,0.0023256913
t_280,54.65404000000001,34.0954,0.0027176123,0.0004415759,0.00078375527,0.0009630006
t_2800,53.306569999999994,31.98712,0.004077106,0.0011069523,0.0015679941,0.0020848466
t_2801,53.12691000000001,31.98712,0.0032588332,0.0007425646,0.0012101935,0.0014464237
t_2802,53.216740000000016,31.98712,0.0051034396,0.0014785281,0.0017689628,0.0019724271
t_2803,53.3964,31.98712,0.0050154584,0.0015514796,0.0019186712,0.0022286621
t_2804,53.03708,31.98712,0.003156971,0.00068165065,0.0011266592,0.0013541486
t_2805,52.947239999999994,31.98712,0.0032378093,0.0006785197,0.0010931242,0.0012680585
t_2806,52.76758000000001,31.98712,0.0029890346,0.00055675406,0.000936016,0.0011127552
t_2807,52.857410000000016,31.98712,0.004631972,0.0010953409,0.0013588738,0.0015159559
t_2808,53.3964,32.06328,0.0051975683,0.0016106623,0.0019328201,0.0021913173
t_2809,53.306569999999994,32.06328,0.004694841,0.001336452,0.0017076079,0.0020293186
t_281,54.47438,34.0954,0.0039342223,0.00072068075,0.000980213,0.0011521595
t_2810,53.12691000000001,32.06328,0.004841799,0.0012967152,0.0015912934,0.0017999256
t_2811,53.03708,32.06328,0.004656453,0.001177294,0.0014736524,0.0016863763
t_2812,52.947239999999994,32.06328,0.0043310467,0.0010169641,0.0013305271,0.0015630154
t_2813,53.216740000000016,32.06328,0.0048253476,0.0013399628,0.0016632931,0.0019004991
t_2814,52.76758000000001,32.06328,0.0045383275,0.0010062554,0.0012550013,0.0013886206
t_2815,52.857410000000016,32.06328,0.0045604096,0.001054895,0.0013202169,0.001481215
t_2816,53.3964,32.13937,0.0033875152,0.00085360743,0.0013808594,0.0016673903
t_2817,52.76758000000001,32.13937,0.0043733595,0.0009375941,0.0011985726,0.0013560478
t_2818,53.12691000000001,32.13937,0.0047531864,0.0012419377,0.0015391717,0.0017526058
t_2819,53.03708,32.13937,0.004612356,0.0011428908,0.0014358758,0.0016433209
t_282,54.294719999999984,34.0954,0.0035749902,0.00059817417,0.00086661347,0.0010643229
t_2820,53.306569999999994,32.13937,0.004521405,0.0012447204,0.0016267053,0.001972643
t_2821,53.216740000000016,32.13937,0.0037836963,0.0009266754,0.001360834,0.0018490197
t_2822,52.947239999999994,32.13937,0.004541448,0.001074124,0.0013544041,0.0015410993
t_2823,52.857410000000016,32.13937,0.0044815843,0.0010122693,0.0012796536,0.001445492
t_2824,53.3964,32.21541,0.005067937,0.001500866,0.0018172092,0.002064157
t_2825,53.306569999999994,32.21541,0.004927532,0.0013883518,0.0016993653,0.0019362733
t_2826,53.216740000000016,32.21541,0.004288868,0.0010911572,0.0014617016,0.0017966548
t_2827,53.12691000000001,32.21541,0.004820844,0.001247835,0.001525125,0.0017043963
t_2828,53.03708,32.21541,0.004534938,0.0010963883,0.0013898725,0.0015993917
t_2829,52.76758000000001,32.21541,0.004368849,0.0009214889,0.0011759809,0.0013226821
t_283,54.56421,34.0954,0.0030426697,0.0005080499,0.0008304219,0.0011775565
t_2830,59.594780000000014,31.60537,0.007173811,0.0035147157,0.003806254,0.004105904
t_2831,60.13377,31.60537,0.0049950755,0.0016851138,0.002149349,0.0026282836
t_2832,59.68460999999999,31.60537,0.006821063,0.0031613726,0.0034857534,0.003813738
t_2833,60.04393999999999,31.60537,0.0058564264,0.0022061926,0.0025465495,0.0028536303
t_2834,59.864270000000005,31.60537,0.004783719,0.0017652069,0.002422439,0.0032594963
t_2835,60.223600000000005,31.60537,0.003917253,0.0011439887,0.0017112389,0.0019396964
t_2836,59.77444,31.60537,0.0051839333,0.0020505455,0.0027009898,0.00350549
t_2837,59.95409999999998,31.60537,0.0037461647,0.0012006661,0.0019289993,0.002402085
t_2838,59.594780000000014,31.68184,0.0071068085,0.0034292988,0.0037135785,0.0039991606
t_2839,60.13377,31.68184,0.005733983,0.0020420619,0.0023510766,0.0026026396
t_284,54.833709999999996,34.0954,0.004327235,0.00090107304,0.0011565693,0.0013060772
t_2840,60.04393999999999,31.68184,0.00577318,0.0021367942,0.0024815195,0.0027926855
t_2841,59.864270000000005,31.68184,0.0062850676,0.0025963534,0.0029200735,0.0032196075
t_2842,59.95409999999998,31.68184,0.0037358312,0.0011824749,0.0018949613,0.0023488281
t_2843,59.68460999999999,31.68184,0.0054513034,0.0022534379,0.0028962598,0.0036779118
t_2844,59.77444,31.68184,0.0044652317,0.0016369317,0.0023844396,0.002710337
t_2845,60.223600000000005,31.68184,0.004594109,0.0014224144,0.0018940464,0.002399992
t_2846,59.594780000000014,31.75826,0.005108271,0.0020942613,0.0028497442,0.0038450197
t_2847,60.13377,31.75826,0.005572148,0.0019340361,0.0022641697,0.0025447723
t_2848,59.77444,31.75826,0.00452379,0.0016470976,0.0023634466,0.0026404546
t_2849,60.04393999999999,31.75826,0.0057098856,0.0020777714,0.0024212922,0.0027283346
t_285,54.833709999999996,34.16976,0.0037849091,0.0007114558,0.0009997701,0.0012169596
t_2850,59.68460999999999,31.75826,0.0045626457,0.0017243685,0.0024992663,0.0028353534
t_2851,59.864270000000005,31.75826,0.0053837593,0.0020436386,0.0025535838,0.003105384
t_2852,59.95409999999998,31.75826,0.0035636714,0.0010808591,0.0017906589,0.002292692
t_2853,60.223600000000005,31.75826,0.0035849581,0.0009848152,0.0015573332,0.0018603441
t_2854,59.594780000000014,31.83461,0.0051586265,0.0020953098,0.0028106396,0.0037307602
t_2855,60.13377,31.83461,0.0049120174,0.0015869203,0.0020240678,0.002456998
t_2856,59.77444,31.83461,0.004883348,0.0018133186,0.00244921,0.0032415518
t_2857,59.68460999999999,31.83461,0.004825814,0.0018434188,0.002550548,0.002754316
t_2858,59.864270000000005,31.83461,0.0036397444,0.0011463428,0.001881394,0.002394753
t_2859,59.95409999999998,31.83461,0.005275308,0.0018914175,0.0023520908,0.0028202964
t_286,54.47438,34.16976,0.0037055106,0.0006352406,0.00089796534,0.0010766467
t_2860,60.04393999999999,31.83461,0.0057610315,0.002079574,0.0023961659,0.0026610591
t_2861,60.223600000000005,31.83461,0.0034313682,0.0009131505,0.0014835813,0.0018175317
t_2862,59.594780000000014,31.91089,0.00472335,0.0018199583,0.002579599,0.002862461
t_2863,60.04393999999999,31.91089,0.005521744,0.0019258866,0.0022770774,0.002562972
t_2864,60.13377,31.91089,0.003817366,0.0010890891,0.0016528888,0.0018970191
t_2865,59.68460999999999,31.91089,0.005762341,0.0023456581,0.0028432491,0.0033717859
t_2866,59.95409999999998,31.91089,0.0056349575,0.0020544622,0.0024248497,0.0027437713
t_2867,59.864270000000005,31.91089,0.0055708457,0.0020901135,0.0025208883,0.0029381022
t_2868,60.223600000000005,31.91089,0.0039252243,0.0010915422,0.0016062391,0.0022382159
t_2869,59.77444,31.91089,0.0040162746,0.0013510031,0.0020827942,0.0024929405
t_287,54.65404000000001,34.16976,0.0037019001,0.00066208275,0.0009407553,0.0011468874
t_2870,59.594780000000014,31.98712,0.004174595,0.0015016437,0.0023047144,0.002767864
t_2871,60.13377,31.98712,0.004112967,0.001193857,0.001710674,0.0023306003
t_2872,59.95409999999998,31.98712,0.0058278963,0.0021292297,0.0024386593,0.0026946382
t_2873,59.864270000000005,31.98712,0.0059578414,0.0022747233,0.0025983173,0.0028824985
t_2874,60.04393999999999,31.98712,0.005577211,0.0019267839,0.0022500844,0.0025195486
t_2875,59.68460999999999,31.98712,0.0042115003,0.0014719687,0.0022116886,0.002585885
t_2876,59.77444,31.98712,0.003655729,0.0011615284,0.0019016893,0.002416354
t_2877,60.223600000000005,31.98712,0.003374572,0.00086624664,0.0014125956,0.0017270439
t_2878,59.594780000000014,32.06328,0.0044896025,0.0016386483,0.0023702518,0.002672191
t_2879,59.95409999999998,32.06328,0.005979572,0.0021812457,0.0024364411,0.0026135582
t_288,54.38454999999999,34.16976,0.0025584535,0.0003643744,0.0006673777,0.00082520547
t_2880,59.68460999999999,32.06328,0.0053558764,0.0020442149,0.0025721411,0.003155495
t_2881,59.864270000000005,32.06328,0.0062064873,0.0023848917,0.0026255038,0.0027928012
t_2882,60.13377,32.06328,0.0032928565,0.0008547106,0.001426408,0.0017941573
t_2883,59.77444,32.06328,0.005519615,0.0020669561,0.002511757,0.002952132
t_2884,60.04393999999999,32.06328,0.0043129963,0.0013046508,0.0018187236,0.0024194361
t_2885,60.223600000000005,32.06328,0.0038121005,0.0010151134,0.0015123056,0.0016799029
t_2886,59.594780000000014,32.13937,0.0051242067,0.0019461451,0.002541782,0.0032519172
t_2887,60.13377,32.13937,0.0032893396,0.0008390575,0.0013948149,0.0017412164
t_2888,59.95409999999998,32.13937,0.0056524565,0.0019706201,0.0022808407,0.0025313445
t_2889,59.77444,32.13937,0.0057930555,0.0021822,0.0025442615,0.0028529356
t_289,54.92354,34.16976,0.0042105448,0.00084763207,0.0011065358,0.0012654826
t_2890,59.864270000000005,32.13937,0.0059729177,0.002213054,0.0024904546,0.0027020301
t_2891,60.04393999999999,32.13937,0.0034784675,0.0009426787,0.0015224088,0.0018581817
t_2892,60.223600000000005,32.13937,0.0037551206,0.0009769454,0.0014646736,0.0016318458
t_2893,59.68460999999999,32.13937,0.0039848937,0.001314374,0.0020238417,0.0024127509
t_2894,59.594780000000014,32.21541,0.004524277,0.0015978024,0.00226175,0.002479859
t_2895,59.95409999999998,32.21541,0.0035975776,0.0010066984,0.0015961695,0.0019183008
t_2896,60.223600000000005,32.21541,0.0038348162,0.000989181,0.0014545628,0.0019984834
t_2897,59.68460999999999,32.21541,0.0036519917,0.0011389896,0.0018508956,0.0023256582
t_2898,59.77444,32.21541,0.0045535956,0.0015110449,0.0020747883,0.0027532817
t_2899,59.864270000000005,32.21541,0.0056388006,0.0019945283,0.0023259076,0.002610648
t_29,57.348990000000015,33.72264,0.005066592,0.001664469,0.002078813,0.0024692928
t_290,55.01337000000001,34.16976,0.0037603253,0.00073087215,0.0010365277,0.0012859127
t_2900,57.07948999999999,31.60537,0.01977937,0.019045867,0.027029483,0.025367878
t_2901,56.89983000000001,31.60537,0.023702102,0.024238117,0.030849181,0.032991003
t_2902,57.25916000000001,31.60537,0.026846716,0.030360475,0.032229356,0.029816797
t_2903,57.16933,31.60537,0.027470086,0.03089109,0.03341423,0.030886775
t_2904,56.720169999999996,31.60537,0.02110054,0.020634722,0.027824389,0.0251027
t_2905,56.54050999999998,31.68184,0.021277225,0.021983476,0.025458952,0.026156431
t_2906,56.89983000000001,31.68184,0.018624369,0.017894043,0.024435261,0.022707786
t_2907,56.63033999999999,31.68184,0.025312524,0.028099077,0.029487716,0.027546689
t_2908,57.16933,31.68184,0.02442799,0.02685529,0.028873721,0.027174868
t_2909,56.989660000000015,31.68184,0.025735317,0.02857984,0.030608913,0.028499473
t_291,54.743870000000015,34.16976,0.0035149928,0.0006267841,0.00092571566,0.0011819993
t_2910,56.81,31.68184,0.019016134,0.018426249,0.024684425,0.022580186
t_2911,56.720169999999996,31.68184,0.021333912,0.021745235,0.02646014,0.028059492
t_2912,57.25916000000001,31.68184,0.025082357,0.028449316,0.02902231,0.026418304
t_2913,57.07948999999999,31.68184,0.025203042,0.027886251,0.029931687,0.02799279
t_2914,56.54050999999998,31.75826,0.023098927,0.025398362,0.026032655,0.02431984
t_2915,56.89983000000001,31.75826,0.019110106,0.019050442,0.023282241,0.02523469
t_2916,56.81,31.75826,0.01764145,0.017003557,0.022004386,0.019955415
t_2917,57.16933,31.75826,0.022534722,0.024492629,0.025673153,0.024344577
t_2918,56.989660000000015,31.75826,0.0229281,0.024851292,0.026474116,0.025076056
t_2919,57.25916000000001,31.75826,0.022883771,0.025403114,0.025625844,0.02353085
t_292,54.294719999999984,34.16976,0.0035000332,0.0005583133,0.00081821834,0.0010070581
t_2920,56.720169999999996,31.75826,0.020087717,0.020465437,0.023974232,0.02501454
t_2921,56.63033999999999,31.75826,0.023522396,0.025969699,0.026715051,0.024898455
t_2922,57.07948999999999,31.75826,0.02370731,0.026360575,0.027020158,0.024968956
t_2923,56.54050999999998,31.83461,0.02105063,0.02245236,0.02318343,0.022120453
t_2924,57.25916000000001,31.83461,0.019652797,0.020440673,0.021558043,0.020827947
t_2925,57.16933,31.83461,0.018772623,0.01901603,0.021152655,0.021460108
t_2926,56.81,31.83461,0.017456675,0.017035427,0.020521069,0.022416074
t_2927,56.89983000000001,31.83461,0.015361378,0.014208107,0.01877982,0.01774214
t_2928,56.989660000000015,31.83461,0.019209431,0.019558104,0.021898255,0.022242855
t_2929,56.720169999999996,31.83461,0.016969163,0.016367394,0.02009338,0.022369727
t_293,54.56421,34.16976,0.0035820317,0.0006180066,0.00089673634,0.0011117342
t_2930,57.07948999999999,31.83461,0.018927863,0.019185921,0.021520715,0.021941952
t_2931,56.63033999999999,31.83461,0.01603108,0.015109012,0.019220369,0.022188483
t_2932,56.81,31.91089,0.018712616,0.019061755,0.020345623,0.020037565
t_2933,57.25916000000001,31.91089,0.014978673,0.013903715,0.016708275,0.018717643
t_2934,56.720169999999996,31.91089,0.018185806,0.018269561,0.019916577,0.02004913
t_2935,56.989660000000015,31.91089,0.018617159,0.018945646,0.020180032,0.019847251
t_2936,57.07948999999999,31.91089,0.016666269,0.016145542,0.018491242,0.019603606
t_2937,57.16933,31.91089,0.015383573,0.014421879,0.017276635,0.019220382
t_2938,56.89983000000001,31.91089,0.016266925,0.015570383,0.018358918,0.019992085
t_2939,56.63033999999999,31.91089,0.015764171,0.014882356,0.017918801,0.019965047
t_294,57.07948999999999,33.57308,0.005523955,0.0020564075,0.0024912541,0.0029150094
t_2940,56.89983000000001,31.98712,0.018001221,0.018222524,0.018673306,0.018119935
t_2941,56.63033999999999,31.98712,0.017448336,0.017346647,0.018226719,0.017966991
t_2942,56.720169999999996,31.98712,0.014007253,0.012637506,0.015577339,0.018007917
t_2943,57.25916000000001,31.98712,0.013652043,0.01220517,0.014760669,0.01688386
t_2944,57.16933,31.98712,0.012969707,0.011341937,0.014431746,0.013692476
t_2945,56.81,31.98712,0.01565117,0.01480853,0.016844224,0.017974531
t_2946,56.989660000000015,31.98712,0.0171471,0.016931241,0.017922794,0.0177908
t_2947,57.07948999999999,31.98712,0.013166158,0.011583123,0.01473135,0.013935851
t_2948,56.63033999999999,32.06328,0.016262354,0.015706722,0.016358497,0.016189503
t_2949,56.89983000000001,32.06328,0.014049747,0.012699996,0.014667992,0.016123341
t_295,57.16933,33.57308,0.004097866,0.0013338734,0.0019937234,0.0022955304
t_2950,56.720169999999996,32.06328,0.014880845,0.013787503,0.015332178,0.016212476
t_2951,56.989660000000015,32.06328,0.011426142,0.009456921,0.0126217455,0.012680923
t_2952,56.81,32.06328,0.014150657,0.012829083,0.01476717,0.016174152
t_2953,57.25916000000001,32.06328,0.012847399,0.011170646,0.013346635,0.015281267
t_2954,57.16933,32.06328,0.013111205,0.011503592,0.013701526,0.015600276
t_2955,57.07948999999999,32.06328,0.013366212,0.0118264435,0.01401524,0.015846796
t_2956,56.89983000000001,32.13937,0.011644297,0.009677529,0.012093587,0.014550955
t_2957,56.81,32.13937,0.011983147,0.010081599,0.012361053,0.014595974
t_2958,56.63033999999999,32.13937,0.011522553,0.00952658,0.012023815,0.01157806
t_2959,56.989660000000015,32.13937,0.012567499,0.0107879145,0.012714014,0.01445128
t_296,56.81,33.57308,0.006206166,0.0024561537,0.0027405932,0.0029751759
t_2960,57.25916000000001,32.13937,0.011630858,0.00964109,0.0117519125,0.013872069
t_2961,57.16933,32.13937,0.012203307,0.010334201,0.012285551,0.014123271
t_2962,56.720169999999996,32.13937,0.0139112985,0.012482321,0.013779003,0.01463209
t_2963,57.07948999999999,32.13937,0.012389178,0.010566218,0.012518771,0.014320536
t_2964,56.89983000000001,32.21541,0.010869916,0.008707218,0.010854925,0.0131685715
t_2965,56.81,32.21541,0.010779262,0.0086044865,0.01080788,0.013206876
t_2966,56.63033999999999,32.21541,0.014261978,0.012904698,0.013264564,0.013370468
t_2967,57.25916000000001,32.21541,0.011051699,0.0088882325,0.010712478,0.012623692
t_2968,57.07948999999999,32.21541,0.010978365,0.008822286,0.010838032,0.012977199
t_2969,57.16933,32.21541,0.0114301285,0.009336767,0.011071417,0.012819619
t_297,56.63033999999999,33.57308,0.0061001475,0.0023929235,0.0027042292,0.0029753745
t_2970,53.75573,31.29883,0.006671935,0.0029980557,0.0033276654,0.003653836
t_2971,53.845560000000006,31.29883,0.0044920566,0.0017523913,0.0026280782,0.0031040786
t_2972,54.02521999999999,31.29883,0.007956808,0.0042902217,0.004504821,0.0047263885
t_2973,54.204890000000006,31.29883,0.0090143345,0.0054608276,0.0056353286,0.0058224006
t_2974,53.66589999999999,31.29883,0.006665338,0.0028968353,0.0031567703,0.0033791342
t_2975,53.576059999999984,31.29883,0.006236672,0.0025321823,0.0028475355,0.0031309794
t_2976,54.11505,31.29883,0.008068666,0.0045134476,0.004841514,0.0052219233
t_2977,53.935389999999984,31.29883,0.0047268816,0.0019518099,0.0028881833,0.003379903
t_2978,53.576059999999984,31.37556,0.004070367,0.0013559574,0.002058666,0.0024193577
t_2979,53.845560000000006,31.37556,0.004531442,0.0017631287,0.0026199166,0.003062657
t_298,56.720169999999996,33.57308,0.0062091993,0.0024591482,0.0027435322,0.002978201
t_2980,53.75573,31.37556,0.0066072526,0.0029361283,0.0032714219,0.0036026016
t_2981,53.66589999999999,31.37556,0.006422316,0.0027208074,0.0030375076,0.0033317057
t_2982,54.204890000000006,31.37556,0.008801396,0.0052718716,0.0055983444,0.0059866877
t_2983,54.02521999999999,31.37556,0.0076035378,0.003992579,0.004326684,0.0046978826
