# 20050222_M6.5_Zarand median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1934,59.235450000000014,32.36729,0.0033427826,0.0016900481,0.002380542,0.003268294
t_1935,59.14562000000001,32.36729,0.004569707,0.0027167634,0.0031125215,0.0043831295
t_1936,58.965959999999995,32.36729,0.003514057,0.0019609607,0.002791215,0.003913228
t_1937,58.87612999999999,32.36729,0.0039180946,0.002345447,0.003143207,0.0041508195
t_1938,59.05579,32.36729,0.0036320097,0.0020055631,0.002745878,0.0036870248
t_1939,59.41511,32.36729,0.00465939,0.0025762278,0.0027896275,0.0036518276
t_194,58.78629000000001,33.94649,0.0023271507,0.0005963344,0.0009249262,0.001263705
t_1940,59.32527999999999,32.36729,0.003487334,0.0017460856,0.002353252,0.0030753016
t_1941,59.41511,32.44313,0.005028489,0.0028295051,0.0028698982,0.0035313217
t_1942,58.965959999999995,32.44313,0.0040883934,0.0023824987,0.0030051952,0.0037128613
t_1943,59.50495000000001,32.44313,0.0034723848,0.0016020433,0.0020890587,0.0026055342
t_1944,59.32527999999999,32.44313,0.005256852,0.0031085194,0.0030930482,0.003748592
t_1945,59.235450000000014,32.44313,0.0045826053,0.0026012098,0.0028985273,0.003934222
t_1946,58.87612999999999,32.44313,0.0058855,0.0041400827,0.00409101,0.0050175325
t_1947,59.05579,32.44313,0.003592555,0.0019320239,0.002631179,0.003504324
t_1948,59.14562000000001,32.44313,0.0048987125,0.0029420136,0.0031710016,0.004172889
t_1949,59.235450000000014,32.51891,0.0051398277,0.0030167343,0.003060567,0.0037892691
t_195,58.42696999999998,33.94649,0.0035221989,0.0011652795,0.0013654922,0.0018080757
t_1950,59.32527999999999,32.51891,0.0051830625,0.0029812562,0.0029645383,0.0035763544
t_1951,59.05579,32.51891,0.005377447,0.0033880519,0.0034198181,0.0042472305
t_1952,59.50495000000001,32.51891,0.0044567166,0.0022484872,0.002435587,0.0031469427
t_1953,58.87612999999999,32.51891,0.005504876,0.0036677266,0.0037478372,0.004696274
t_1954,58.965959999999995,32.51891,0.0053329584,0.003422804,0.0035266215,0.0044432413
t_1955,59.14562000000001,32.51891,0.005447813,0.0033782425,0.003328222,0.0040128604
t_1956,59.41511,32.51891,0.0031413708,0.001398107,0.0019628908,0.0026434367
t_1957,59.14562000000001,32.59462,0.005077022,0.0029692533,0.0030444043,0.0038135096
t_1958,59.41511,32.59462,0.0027709964,0.0011228303,0.0017194957,0.002523232
t_1959,59.05579,32.59462,0.0052866805,0.0032314954,0.0032594255,0.004029858
t_196,58.247299999999996,33.94649,0.00240044,0.00069094653,0.0010680391,0.0014888226
t_1960,59.235450000000014,32.59462,0.004924169,0.002766773,0.0028637273,0.0036065269
t_1961,59.50495000000001,32.59462,0.0028537277,0.0011559506,0.0017014046,0.0023827525
t_1962,59.32527999999999,32.59462,0.0039456594,0.0019483849,0.0023323267,0.0033716003
t_1963,58.965959999999995,32.59462,0.0054669594,0.003476856,0.0034685943,0.004255497
t_1964,58.87612999999999,32.59462,0.0049477434,0.003065117,0.003331445,0.004441119
t_1965,59.05579,32.67027,0.005074891,0.0029698487,0.0030473322,0.0038208414
t_1966,58.87612999999999,32.67027,0.004119392,0.0022965265,0.002801282,0.004197259
t_1967,59.235450000000014,32.67027,0.003126962,0.0014003522,0.001979115,0.0026872188
t_1968,59.50495000000001,32.67027,0.0027985284,0.0010972022,0.0016234068,0.0022754606
t_1969,59.14562000000001,32.67027,0.0049070944,0.002757419,0.0028639375,0.0036212706
t_197,58.69646,33.94649,0.002518163,0.00068067986,0.0010016692,0.0013025723
t_1970,59.32527999999999,32.67027,0.0030944904,0.0013421358,0.0018896443,0.002543615
t_1971,58.965959999999995,32.67027,0.0051008514,0.0030615493,0.0031697045,0.0040283925
t_1972,59.41511,32.67027,0.002732544,0.0010920623,0.0016600242,0.0024063892
t_1973,59.14562000000001,32.74586,0.0029475435,0.0012882017,0.0018985181,0.002692335
t_1974,59.05579,32.74586,0.0029913427,0.001349648,0.0019902717,0.002836487
t_1975,59.32527999999999,32.74586,0.0027159709,0.001084625,0.0016585574,0.0024206012
t_1976,59.235450000000014,32.74586,0.0027872089,0.0011567952,0.0017551841,0.0025536804
t_1977,58.87612999999999,32.74586,0.0052875127,0.0032251857,0.0032483726,0.004008538
t_1978,59.41511,32.74586,0.0026795997,0.0010354372,0.0015815273,0.002293121
t_1979,59.50495000000001,32.74586,0.0043213307,0.0020043452,0.0021618656,0.0027712034
t_198,58.337140000000005,33.94649,0.003379437,0.001113571,0.001348131,0.0018345044
t_1980,58.965959999999995,32.74586,0.0036780806,0.0018586739,0.0023960092,0.0029859943
t_1981,59.05579,32.82138,0.0038379556,0.0018776102,0.0022942594,0.0033909115
t_1982,59.235450000000014,32.82138,0.0034355472,0.0015213096,0.0019704564,0.0030615164
t_1983,58.965959999999995,32.82138,0.004052059,0.0020798347,0.0024721138,0.0035643752
t_1984,59.50495000000001,32.82138,0.0043175686,0.0019533306,0.0020900269,0.00264224
t_1985,59.14562000000001,32.82138,0.002898268,0.0012245793,0.0018067877,0.0025532865
t_1986,59.41511,32.82138,0.004303223,0.0019976296,0.0021634528,0.0027870268
t_1987,58.87612999999999,32.82138,0.0051589455,0.003032291,0.0030669905,0.0037847203
t_1988,59.32527999999999,32.82138,0.004381428,0.0021075744,0.0022753365,0.0029380731
t_1989,59.41511,32.89684,0.004269917,0.0019247232,0.002077575,0.002652148
t_199,58.15746999999999,34.02098,0.0037593888,0.0012905899,0.0014437716,0.0018221394
t_1990,58.87612999999999,32.89684,0.0047583934,0.0026173284,0.0027712774,0.0035329245
t_1991,58.965959999999995,32.89684,0.004774578,0.0025735805,0.0026901339,0.003406191
t_1992,59.235450000000014,32.89684,0.0031931193,0.0013330816,0.0018008199,0.0023017982
t_1993,59.50495000000001,32.89684,0.0027253358,0.000977149,0.001437432,0.0019724476
t_1994,59.05579,32.89684,0.0048765005,0.0025987558,0.0026464548,0.0032450408
t_1995,52.947239999999994,32.21541,0.003504611,0.0010888766,0.0012657912,0.0016371454
t_1996,52.857410000000016,32.21541,0.0034247735,0.0010115302,0.0011875797,0.0015367401
t_1997,53.12691000000001,32.29138,0.0033171463,0.0010661386,0.0013035818,0.0017856699
t_1998,53.306569999999994,32.29138,0.0032075413,0.0010953886,0.0013928451,0.0020248846
t_1999,53.3964,32.29138,0.0024612038,0.00077777717,0.0012028106,0.001708255
t_2,60.493089999999995,34.02098,0.0026842435,0.0004250305,0.0005687381,0.00073726184
t_20,57.88798,33.64789,0.00391903,0.0017141157,0.001974406,0.0026766523
t_200,58.78629000000001,34.02098,0.0033035448,0.0009517556,0.0011455809,0.0015191351
t_2000,53.216740000000016,32.29138,0.003440006,0.0011677899,0.0014022037,0.0019014486
t_2001,52.76758000000001,32.29138,0.0030733405,0.0008141046,0.001024237,0.001390158
t_2002,52.857410000000016,32.29138,0.0034921987,0.0010244172,0.0011823636,0.0014960935
t_2003,53.03708,32.29138,0.0035560192,0.0011369745,0.0013130448,0.0016956321
t_2004,52.947239999999994,32.29138,0.003405875,0.0010258263,0.0012137652,0.001592656
t_2005,53.216740000000016,32.36729,0.0036525573,0.0012523229,0.0014348514,0.0018635025
t_2006,53.03708,32.36729,0.003136175,0.00092792395,0.0011684519,0.0016283804
t_2007,53.306569999999994,32.36729,0.0037561716,0.0013540065,0.0015326923,0.0019826884
t_2008,53.12691000000001,32.36729,0.0035039294,0.0011343755,0.0013291425,0.0017515444
t_2009,52.947239999999994,32.36729,0.0033804094,0.0009964316,0.0011818224,0.0015476308
t_201,58.247299999999996,34.02098,0.0037186341,0.0012529313,0.0014089324,0.001782085
t_2010,53.3964,32.36729,0.0038156752,0.0014363935,0.0016215474,0.0021095448
t_2011,52.76758000000001,32.36729,0.0034287793,0.00094172463,0.001091893,0.0013678321
t_2012,52.857410000000016,32.36729,0.0033398317,0.0009412269,0.0011191891,0.0014549021
t_2013,52.76758000000001,32.44313,0.0031803627,0.0008257823,0.001008975,0.001329737
t_2014,53.3964,32.44313,0.0028564285,0.00092492043,0.0012756725,0.0020164608
t_2015,53.03708,32.44313,0.0034387712,0.0010423082,0.0012250738,0.001596838
t_2016,52.947239999999994,32.44313,0.0030954515,0.0008589014,0.0010816552,0.0014858216
t_2017,53.12691000000001,32.44313,0.0035472275,0.00113349,0.0013115366,0.0016974052
t_2018,53.306569999999994,32.44313,0.0023059018,0.00065614167,0.0010444365,0.0015027167
t_2019,53.216740000000016,32.44313,0.003332119,0.0010727716,0.0013074225,0.0017845895
t_202,58.42696999999998,34.02098,0.0023598634,0.00062860636,0.00097068946,0.0013303119
t_2020,52.857410000000016,32.44313,0.003249259,0.0008868734,0.0010727828,0.0014133351
t_2021,53.12691000000001,32.51891,0.0028984284,0.00082688034,0.0011002392,0.0016252248
t_2022,53.3964,32.51891,0.0037390455,0.0013391016,0.0015193449,0.0019682392
t_2023,53.306569999999994,32.51891,0.0023850708,0.0006742076,0.0010436858,0.0014521197
t_2024,53.216740000000016,32.51891,0.0035179704,0.0011386081,0.0013296922,0.0017451738
t_2025,52.947239999999994,32.51891,0.0032478815,0.00090367696,0.0010965309,0.0014566953
t_2026,52.76758000000001,32.51891,0.0031085967,0.00078310753,0.0009703179,0.0012913848
t_2027,53.03708,32.51891,0.0027775404,0.0007482699,0.0010196686,0.0015302267
t_2028,52.857410000000016,32.51891,0.0030131878,0.0007783325,0.0009909734,0.0013565373
t_2029,52.76758000000001,32.59462,0.0028251824,0.0006671616,0.0008827193,0.0012392064
t_203,58.337140000000005,34.02098,0.0034756279,0.0011165426,0.0013149858,0.0017406117
t_2030,53.03708,32.59462,0.0026007849,0.00066653505,0.00094837905,0.0014811314
t_2031,53.306569999999994,32.59462,0.0036107013,0.0012014986,0.0013811141,0.0017891839
t_2032,52.947239999999994,32.59462,0.0031890857,0.00086178764,0.0010563835,0.0014111141
t_2033,53.216740000000016,32.59462,0.003467832,0.0010914978,0.0012828265,0.0016862535
t_2034,53.12691000000001,32.59462,0.0029089744,0.00081370363,0.0010763389,0.0015717437
t_2035,53.3964,32.59462,0.003756778,0.0013204837,0.0014858547,0.001898223
t_2036,52.857410000000016,32.59462,0.0027365682,0.000663027,0.00090112374,0.0013151262
t_2037,53.03708,32.67027,0.0019650557,0.0004365649,0.00075469265,0.0011345504
t_2038,53.216740000000016,32.67027,0.003412661,0.0010428833,0.0012350752,0.0016277483
t_2039,52.76758000000001,32.67027,0.0019848247,0.00039327686,0.0006658826,0.00095149945
t_204,58.06763999999998,34.02098,0.003129843,0.0009980738,0.0012758836,0.0018402158
t_2040,53.306569999999994,32.67027,0.0035925384,0.001166786,0.0013402491,0.0017255174
t_2041,52.947239999999994,32.67027,0.0028061995,0.0006998822,0.00093659037,0.001350714
t_2042,53.12691000000001,32.67027,0.0031459418,0.000891795,0.0011126082,0.0015185581
t_2043,53.3964,32.67027,0.0037367935,0.0012816865,0.001440823,0.0018289263
t_2044,52.857410000000016,32.67027,0.0023855225,0.0005326364,0.00079537014,0.0012737688
t_2045,53.03708,32.74586,0.0032223503,0.0008702538,0.0010580162,0.0013989888
t_2046,52.76758000000001,32.74586,0.002872421,0.0006547784,0.000852459,0.0011632182
t_2047,53.306569999999994,32.74586,0.003558389,0.0011245775,0.0012951422,0.0016625886
t_2048,52.947239999999994,32.74586,0.0031143927,0.0007968718,0.0009878477,0.0013204505
t_2049,53.216740000000016,32.74586,0.0034345645,0.0010294399,0.0012088116,0.0015698291
t_205,58.606629999999996,34.02098,0.0022610321,0.00057154207,0.000904473,0.0012612358
t_2050,53.12691000000001,32.74586,0.0032616358,0.00091942155,0.001114092,0.001482038
t_2051,53.3964,32.74586,0.0033970638,0.0010870909,0.0013030882,0.0017412856
t_2052,52.857410000000016,32.74586,0.002321625,0.00050097593,0.00076075015,0.0012325894
t_2053,52.947239999999994,32.82138,0.0027971875,0.00066559936,0.00088801724,0.0012616789
t_2054,53.03708,32.82138,0.0032136296,0.00084712275,0.0010286723,0.0013503891
t_2055,52.76758000000001,32.82138,0.0024675608,0.0005136225,0.0007424686,0.0011255059
t_2056,53.306569999999994,32.82138,0.0034670536,0.0010566595,0.0012349016,0.0016005688
t_2057,53.216740000000016,32.82138,0.003407853,0.0009941781,0.0011695051,0.0015126565
t_2058,53.12691000000001,32.82138,0.0033556842,0.00093730004,0.0011087874,0.0014293288
t_2059,53.3964,32.82138,0.0035591507,0.0011375091,0.0013126066,0.0016932627
t_206,58.51679999999999,34.02098,0.0024308967,0.0006451027,0.0009727854,0.0012960896
t_2060,52.857410000000016,32.82138,0.0023187648,0.0004886635,0.0007408843,0.001191707
t_2061,53.306569999999994,32.89684,0.0033401405,0.0009756535,0.0011665961,0.0015395931
t_2062,53.12691000000001,32.89684,0.0028677096,0.0007262917,0.0009579126,0.0013622805
t_2063,53.3964,32.89684,0.003542746,0.0011025906,0.001270795,0.0016272198
t_2064,53.03708,32.89684,0.003172561,0.0008116536,0.0009917374,0.0013023915
t_2065,60.13377,32.21541,0.0024229835,0.00080479827,0.0012764942,0.0018835965
t_2066,60.04393999999999,32.21541,0.0026821173,0.0009647965,0.0014395652,0.0020085222
t_2067,59.594780000000014,32.29138,0.0042460095,0.0021635664,0.0024586052,0.0033629201
t_2068,60.13377,32.29138,0.0025475118,0.000848582,0.0012931583,0.0018233112
t_2069,59.864270000000005,32.29138,0.003213589,0.0013146704,0.0017540174,0.0022040997
t_207,58.69646,34.02098,0.0021527077,0.0005231464,0.00085453445,0.0012258996
t_2070,60.04393999999999,32.29138,0.0029776576,0.0010995783,0.0015156794,0.0019422638
t_2071,60.223600000000005,32.29138,0.0024952027,0.0007940744,0.0012166732,0.001711717
t_2072,59.77444,32.29138,0.0043476336,0.0021042554,0.0022931634,0.0029639853
t_2073,59.95409999999998,32.29138,0.0029706561,0.0011350607,0.0015836172,0.0020690449
t_2074,59.68460999999999,32.29138,0.00433299,0.0021606672,0.0023896368,0.0031572713
t_2075,60.04393999999999,32.36729,0.002645503,0.0009103112,0.0013567046,0.0018759043
t_2076,59.864270000000005,32.36729,0.004242555,0.0019281663,0.0020992814,0.002711111
t_2077,59.594780000000014,32.36729,0.0027893828,0.0011507748,0.0017517823,0.002557799
t_2078,59.77444,32.36729,0.0034705673,0.00148778,0.0018877668,0.0028530746
t_2079,59.95409999999998,32.36729,0.0043153814,0.0019154499,0.00203705,0.002547851
t_208,58.42696999999998,34.0954,0.0023244363,0.00059105584,0.00091643335,0.0012495702
t_2080,60.13377,32.36729,0.0038465238,0.0015075007,0.0017082106,0.0022253545
t_2081,59.68460999999999,32.36729,0.004330672,0.0021172026,0.0023244075,0.0030353828
t_2082,60.223600000000005,32.36729,0.0038900634,0.0014802607,0.0016484944,0.0021143327
t_2083,60.13377,32.44313,0.003959769,0.001543744,0.0017039386,0.002172839
t_2084,60.04393999999999,32.44313,0.003993741,0.0016174708,0.0017910055,0.0023098392
t_2085,59.594780000000014,32.44313,0.003052227,0.0012918464,0.0018235636,0.0024530685
t_2086,59.95409999999998,32.44313,0.0025810315,0.00089143275,0.0013571105,0.0019237185
t_2087,59.68460999999999,32.44313,0.0027626501,0.0010855403,0.001625045,0.0023090024
t_2088,59.864270000000005,32.44313,0.004250334,0.0018955172,0.0020470857,0.0026097193
t_2089,60.223600000000005,32.44313,0.0026961837,0.0008527092,0.0012257593,0.0016013465
t_209,58.247299999999996,34.0954,0.0035045044,0.0011028508,0.0012851444,0.0016717677
t_2090,59.77444,32.44313,0.0043289526,0.002010473,0.002166041,0.0027734858
t_2091,59.594780000000014,32.51891,0.0027989328,0.0011162877,0.001661236,0.0023501117
t_2092,59.77444,32.51891,0.004185444,0.0018723962,0.0020521937,0.0026637265
t_2093,59.95409999999998,32.51891,0.0025692133,0.0008666218,0.0013158618,0.0018518361
t_2094,60.04393999999999,32.51891,0.0025313306,0.0008194743,0.0012462597,0.0017439864
t_2095,60.223600000000005,32.51891,0.0038599758,0.001406853,0.0015602652,0.0019736127
t_2096,60.13377,32.51891,0.0033257634,0.0011703026,0.0014554602,0.0020731387
t_2097,59.68460999999999,32.51891,0.003771028,0.0016589327,0.00197844,0.0027960676
t_2098,59.864270000000005,32.51891,0.002638797,0.0009314261,0.0014009338,0.0019660692
t_2099,59.594780000000014,32.59462,0.0028637704,0.0011269547,0.0016371751,0.0022492565
t_21,57.88798,33.72264,0.003878579,0.0016273642,0.001866797,0.0024998651
t_210,58.69646,34.0954,0.0023763855,0.00057928154,0.0008774425,0.0011539015
t_2100,59.68460999999999,32.59462,0.0029450713,0.001136856,0.0016028157,0.002122537
t_2101,59.77444,32.59462,0.0035118423,0.0014174723,0.0017471045,0.002527767
t_2102,60.223600000000005,32.59462,0.0023847385,0.0006852681,0.0010644532,0.001491618
t_2103,60.13377,32.59462,0.0024543263,0.0007401826,0.0011352027,0.0015825963
t_2104,59.864270000000005,32.59462,0.004082273,0.0017106463,0.0018770284,0.002410445
t_2105,59.95409999999998,32.59462,0.0024208177,0.0007782582,0.0012249098,0.0017808165
t_2106,60.04393999999999,32.59462,0.0025347802,0.0008029159,0.0012133808,0.0016789075
t_2107,59.594780000000014,32.67027,0.003224375,0.0013036978,0.0017276912,0.0027150693
t_2108,59.864270000000005,32.67027,0.0038487779,0.0015323603,0.0017429617,0.0022878838
t_2109,60.13377,32.67027,0.0036680356,0.0012922271,0.001484357,0.0019446746
t_211,58.15746999999999,34.0954,0.0034963572,0.0011136474,0.0013031332,0.0017083068
t_2110,60.223600000000005,32.67027,0.0025618884,0.00074213225,0.001091057,0.0014374647
t_2111,60.04393999999999,32.67027,0.0035975664,0.0012991258,0.0015249642,0.002038351
t_2112,59.77444,32.67027,0.004135525,0.0017594319,0.0019175448,0.0024497788
t_2113,59.95409999999998,32.67027,0.0023138765,0.0007089077,0.001148081,0.0017108659
t_2114,59.68460999999999,32.67027,0.0039825644,0.0017154758,0.001939526,0.0025652975
t_2115,59.594780000000014,32.74586,0.003893816,0.0016697249,0.0019218791,0.002593959
t_2116,59.95409999999998,32.74586,0.002272395,0.00065609853,0.001084489,0.0016421716
t_2117,59.864270000000005,32.74586,0.0023299153,0.0007199311,0.0011648705,0.001737671
t_2118,59.68460999999999,32.74586,0.0036235873,0.001458993,0.0017508963,0.0024538736
t_2119,60.04393999999999,32.74586,0.0036766257,0.001310554,0.0015064955,0.001980251
t_212,58.06763999999998,34.0954,0.0027390989,0.00079125847,0.0011026645,0.0017242584
t_2120,60.223600000000005,32.74586,0.0038113818,0.0012942257,0.0014274496,0.0017664573
t_2121,60.13377,32.74586,0.003700485,0.0012797336,0.0014532558,0.0018704925
t_2122,59.77444,32.74586,0.0039036144,0.0015770432,0.0017795683,0.0023204805
t_2123,59.594780000000014,32.82138,0.0026518812,0.00093684485,0.0014036727,0.0019616273
t_2124,59.68460999999999,32.82138,0.0034103964,0.001303136,0.0016205182,0.0023454123
t_2125,59.95409999999998,32.82138,0.00230547,0.0006749052,0.0010808761,0.0015749034
t_2126,60.223600000000005,32.82138,0.0036453044,0.0011816896,0.0013406115,0.0016992753
t_2127,60.04393999999999,32.82138,0.00364265,0.0012620357,0.001452655,0.0019011342
t_2128,60.13377,32.82138,0.0036817666,0.0012405347,0.0014068137,0.0017975876
t_2129,59.77444,32.82138,0.002342607,0.00072686194,0.0011766996,0.0017589777
t_213,58.606629999999996,34.0954,0.0022927953,0.0005603965,0.000872869,0.0011863158
t_2130,59.864270000000005,32.82138,0.0022860493,0.0006823483,0.0011128546,0.0016646767
t_2131,59.594780000000014,32.89684,0.0037138958,0.0014804903,0.0017357739,0.0023623104
t_2132,59.864270000000005,32.89684,0.002242655,0.0006407879,0.0010578947,0.001593501
t_2133,59.68460999999999,32.89684,0.0023518112,0.0007291481,0.0011830232,0.0017744816
t_2134,60.223600000000005,32.89684,0.0024552632,0.00064906647,0.0009706048,0.0012796698
t_2135,56.720169999999996,32.21541,0.009154894,0.010117557,0.01092591,0.01429617
t_2136,56.989660000000015,32.21541,0.009084138,0.010012894,0.0109152505,0.01441148
t_2137,56.63033999999999,32.29138,0.008716284,0.009330353,0.009922665,0.012888328
t_2138,57.25916000000001,32.29138,0.010482264,0.012238969,0.011274825,0.012765908
t_2139,57.16933,32.29138,0.01065659,0.012568362,0.01152737,0.012977696
t_214,58.337140000000005,34.0954,0.0030282147,0.0008776982,0.0011319424,0.0016160203
t_2140,56.81,32.29138,0.008419574,0.008893275,0.009752905,0.013062172
t_2141,57.07948999999999,32.29138,0.010828574,0.012896666,0.011751793,0.013130781
t_2142,56.989660000000015,32.29138,0.008575432,0.00913083,0.009889233,0.01307661
t_2143,56.89983000000001,32.29138,0.010435153,0.012169088,0.011462196,0.01324676
t_2144,56.720169999999996,32.29138,0.00913032,0.009982034,0.010307202,0.012976296
t_2145,56.720169999999996,32.36729,0.0075920094,0.007565941,0.008522845,0.011806339
t_2146,57.07948999999999,32.36729,0.007992932,0.008145151,0.008847585,0.011818182
t_2147,57.16933,32.36729,0.008703498,0.0091927415,0.0093583455,0.011690009
t_2148,56.63033999999999,32.36729,0.0089798905,0.009625465,0.00959739,0.011728183
t_2149,57.25916000000001,32.36729,0.009417435,0.010307316,0.009844189,0.011512321
t_215,58.51679999999999,34.0954,0.00224481,0.00055316737,0.000876799,0.0012182503
t_2150,56.81,32.36729,0.009727813,0.010860375,0.010277006,0.01201304
t_2151,56.89983000000001,32.36729,0.0077104666,0.007746055,0.008665482,0.011915139
t_2152,56.989660000000015,32.36729,0.008000346,0.008163765,0.008887354,0.011893821
t_2153,57.07948999999999,32.44313,0.007457789,0.007263853,0.00795686,0.010777473
t_2154,56.989660000000015,32.44313,0.008718882,0.009116636,0.008964218,0.010841804
t_2155,57.16933,32.44313,0.0074838116,0.0072866846,0.007928098,0.010668333
t_2156,56.63033999999999,32.44313,0.0074015358,0.007175502,0.0078767,0.010695648
t_2157,56.89983000000001,32.44313,0.0072229006,0.006948233,0.007813775,0.010859924
t_2158,57.25916000000001,32.44313,0.0062285406,0.005588813,0.006890612,0.008330885
t_2159,56.720169999999996,32.44313,0.006653522,0.006168785,0.0073293783,0.008527805
t_216,58.337140000000005,34.16976,0.0025594337,0.0006616747,0.00095456117,0.001517333
t_2160,56.81,32.44313,0.008989786,0.009540643,0.009170628,0.0108314315
t_2161,57.25916000000001,32.51891,0.0062091937,0.005463685,0.006505192,0.0076238564
t_2162,57.07948999999999,32.51891,0.008843753,0.009188551,0.008570695,0.00995654
t_2163,56.989660000000015,32.51891,0.008338236,0.008410208,0.008214294,0.009902633
t_2164,56.63033999999999,32.51891,0.0065529067,0.0059209033,0.0068264822,0.009773318
t_2165,56.720169999999996,32.51891,0.0064822384,0.0058376896,0.006800818,0.009835675
t_2166,56.89983000000001,32.51891,0.009131154,0.009673593,0.00883052,0.010027822
t_2167,57.16933,32.51891,0.008528868,0.008678777,0.008284182,0.009862072
t_2168,56.81,32.51891,0.0068924325,0.006381281,0.007131639,0.009893765
t_2169,57.25916000000001,32.59462,0.005789254,0.004844078,0.0058559505,0.006988333
t_217,58.69646,34.16976,0.0031452721,0.0008347557,0.0010318565,0.0013713018
t_2170,56.720169999999996,32.59462,0.006889639,0.006245594,0.006723873,0.009002847
t_2171,56.989660000000015,32.59462,0.007543175,0.0071316143,0.007219703,0.0090615805
t_2172,56.63033999999999,32.59462,0.0071658525,0.006600242,0.0068951785,0.00894688
t_2173,57.16933,32.59462,0.006489463,0.0057213516,0.006405968,0.008933912
t_2174,57.07948999999999,32.59462,0.006479271,0.0057206955,0.0064351684,0.0090142945
t_2175,56.81,32.59462,0.008354267,0.008307461,0.0078033665,0.009154104
t_2176,56.89983000000001,32.59462,0.00836627,0.008329088,0.007822797,0.0091752615
t_2177,56.720169999999996,32.67027,0.005516332,0.0044445447,0.005421873,0.0065387953
t_2178,57.07948999999999,32.67027,0.007681995,0.007181944,0.006922509,0.008356638
t_2179,56.81,32.67027,0.0076425946,0.0071329,0.00691228,0.008299472
t_218,58.15746999999999,34.16976,0.0025519459,0.0006775929,0.0009838747,0.0015845648
t_2180,57.25916000000001,32.67027,0.007607103,0.0070450595,0.0067863176,0.008188448
t_2181,56.63033999999999,32.67027,0.006811324,0.0060052946,0.0062929923,0.008204082
t_2182,56.989660000000015,32.67027,0.00604297,0.005072419,0.005811219,0.00830605
t_2183,56.89983000000001,32.67027,0.0063857175,0.005491804,0.0060520545,0.008317535
t_2184,57.16933,32.67027,0.0075552952,0.0069913696,0.0067994376,0.008195752
t_2185,57.16933,32.74586,0.0058656484,0.004730591,0.005340376,0.0075298
t_2186,56.63033999999999,32.74586,0.0059113395,0.004784319,0.0053725895,0.007534655
t_2187,56.89983000000001,32.74586,0.0061303796,0.0050602444,0.005564358,0.0076354453
t_2188,56.54050999999998,32.74586,0.0057445625,0.004584033,0.005242572,0.0074890656
t_2189,56.81,32.74586,0.007239234,0.006445744,0.0062931096,0.0076197865
t_219,58.51679999999999,34.16976,0.0021411905,0.0004965955,0.00080903206,0.0011453123
t_2190,57.07948999999999,32.74586,0.00607084,0.004981312,0.0055036987,0.0075900825
t_2191,56.720169999999996,32.74586,0.0064268615,0.0054053506,0.005735596,0.0075801075
t_2192,56.989660000000015,32.74586,0.0072059324,0.0064025554,0.0062737786,0.007625489
t_2193,56.720169999999996,32.82138,0.006815639,0.0057537346,0.0056866454,0.006971036
t_2194,56.81,32.82138,0.0062142434,0.0050320686,0.005321257,0.00700603
t_2195,57.07948999999999,32.82138,0.006138053,0.0049374485,0.0052603376,0.006980169
t_2196,56.63033999999999,32.82138,0.0056243804,0.0043438226,0.0049095685,0.0069299224
t_2197,56.89983000000001,32.82138,0.006260048,0.0050888956,0.005357037,0.0070196586
t_2198,57.16933,32.82138,0.0062246146,0.005027117,0.0052898377,0.0069276537
t_2199,56.54050999999998,32.82138,0.005386401,0.004075078,0.004741002,0.006888677
t_22,57.43881999999999,33.72264,0.0043331264,0.0019970099,0.0021436012,0.0027293856
t_220,58.247299999999996,34.16976,0.0033472092,0.0009902874,0.0011846224,0.0015687294
t_2200,56.989660000000015,32.82138,0.0064901155,0.0053615915,0.0054991813,0.0070109935
t_2201,56.54050999999998,32.89684,0.0050550955,0.0036219151,0.004291252,0.006344902
t_2202,57.16933,32.89684,0.0049752635,0.003547381,0.004258573,0.006381937
t_2203,57.07948999999999,32.89684,0.005624298,0.004239948,0.004676226,0.006427849
t_2204,56.89983000000001,32.89684,0.00562622,0.0042495485,0.004693629,0.006462351
t_2205,58.78629000000001,31.83461,0.007260492,0.0065472964,0.0064887116,0.007978943
t_2206,58.51679999999999,31.83461,0.008748773,0.009046328,0.008538064,0.0100377835
t_2207,58.337140000000005,31.83461,0.009358649,0.010206154,0.009776167,0.011469317
t_2208,58.606629999999996,31.83461,0.007964539,0.0077554113,0.0076074703,0.009231718
t_2209,58.42696999999998,31.91089,0.008007967,0.007949054,0.008050452,0.010074016
t_221,58.06763999999998,34.16976,0.0022172262,0.00056115276,0.0009017112,0.0012802492
t_2210,58.51679999999999,31.91089,0.008679594,0.008867248,0.008220466,0.009501683
t_2211,58.337140000000005,31.91089,0.009318274,0.010073265,0.009411626,0.010911011
t_2212,58.606629999999996,31.91089,0.0075905686,0.0071449485,0.007107139,0.008762447
t_2213,58.69646,31.91089,0.0077466397,0.007255412,0.0069182077,0.008257523
t_2214,58.78629000000001,31.91089,0.007640439,0.0069974805,0.006560004,0.0076947603
t_2215,58.06763999999998,31.91089,0.010112673,0.011608753,0.011226432,0.01318255
t_2216,58.15746999999999,31.91089,0.010311485,0.011916584,0.010994081,0.01248476
t_2217,58.247299999999996,31.91089,0.009606204,0.010626873,0.0100163445,0.011678023
