# 20040224_M6.3_AlHoceima median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1555,-4.17726,33.90745,0.011590521,0.01680921,0.014419687,0.013442065
t_1556,-4.08743,33.94472,0.012150436,0.017531514,0.015281462,0.013938163
t_1557,-4.17726,33.94472,0.0113976225,0.01617967,0.0146048535,0.012997987
t_1558,-4.13235,33.94472,0.011038548,0.015501088,0.014340677,0.012514515
t_1559,-4.13235,33.98197,0.0135750435,0.01984604,0.016785108,0.015549236
t_156,-5.65948,33.34646,0.002548276,0.0034594224,0.0033325145,0.0032515773
t_1560,-4.08743,33.98197,0.012289473,0.01748535,0.015776886,0.013902904
t_1561,-4.17726,33.98197,0.009648634,0.012839899,0.0134704895,0.010631178
t_1562,-4.44676,33.90745,0.00974656,0.013675795,0.012552693,0.011207669
t_1563,-4.49167,33.94472,0.010466118,0.014829947,0.013345647,0.012032037
t_1564,-4.44676,33.94472,0.01163372,0.01688861,0.014386461,0.013487113
t_1565,-4.35693,33.94472,0.008881471,0.011839795,0.012248562,0.009891664
t_1566,-4.40184,33.94472,0.008982889,0.012050955,0.012260415,0.0100423
t_1567,-4.49167,33.98197,0.011486229,0.016444925,0.014486507,0.013173721
t_1568,-4.35693,33.98197,0.0118613085,0.01689336,0.015086881,0.013487431
t_1569,-4.40184,33.98197,0.013585193,0.020097375,0.016356442,0.015723485
t_157,-5.79423,33.34646,0.0027281984,0.0038674045,0.0033999302,0.0035635117
t_1570,-4.44676,33.98197,0.0119788945,0.01725892,0.01499422,0.013744818
t_1571,-4.44676,34.01921,0.012491712,0.017913956,0.015764099,0.014200124
t_1572,-3.9976,33.90745,0.008729397,0.011651385,0.0120915165,0.009758036
t_1573,-4.04252,33.90745,0.012655026,0.01871535,0.015328406,0.014770117
t_1574,-3.95268,33.94472,0.010799335,0.015040616,0.014167894,0.012185294
t_1575,-3.9976,33.94472,0.011109661,0.015604893,0.014441436,0.012584011
t_1576,-4.04252,33.94472,0.0113609955,0.016070925,0.014649838,0.012912359
t_1577,-3.9976,33.98197,0.011278835,0.015613387,0.014940465,0.012589321
t_1578,-3.95268,33.98197,0.011176317,0.015433659,0.01484135,0.012462745
t_1579,-4.04252,33.98197,0.012086591,0.017102309,0.015625054,0.013633679
t_158,-5.7044,33.34646,0.0026002612,0.003580976,0.0033498248,0.0033448788
t_1580,-3.9976,34.01921,0.011895298,0.016418627,0.015857922,0.013154183
t_1581,-4.04252,34.01921,0.012748353,0.017988648,0.016585158,0.014248695
t_1582,-4.31201,33.90745,0.010162813,0.014263144,0.013102234,0.011639773
t_1583,-4.22218,33.94472,0.008958873,0.011895467,0.012491083,0.009948131
t_1584,-4.26709,33.94472,0.013771384,0.020539582,0.016360492,0.01605684
t_1585,-4.31201,33.94472,0.008681431,0.011474048,0.012139446,0.009634825
t_1586,-4.26709,33.98197,0.009311307,0.01230903,0.013068665,0.010252676
t_1587,-4.31201,33.98197,0.009642336,0.012883361,0.013288857,0.01064959
t_1588,-4.22218,33.98197,0.011245256,0.015619598,0.014780298,0.012608996
t_1589,-4.26709,34.01921,0.010161264,0.013510576,0.014165084,0.011118701
t_159,-5.79423,33.38397,0.0028735783,0.004098508,0.0035541144,0.0037563138
t_1590,-4.22218,34.01921,0.010228886,0.013606905,0.0142904995,0.01118896
t_1591,-4.31201,34.01921,0.011267147,0.015434033,0.015026248,0.012462323
t_1592,-3.95268,34.01921,0.01372539,0.01978603,0.017378354,0.0154934125
t_1593,-4.04252,34.05643,0.01440724,0.020672623,0.018411173,0.016097657
t_1594,-3.9976,34.05643,0.013789478,0.019539302,0.017909005,0.015317704
t_1595,-3.95268,34.05643,0.013999578,0.019934878,0.018067958,0.01559025
t_1596,-3.95268,34.09363,0.012334883,0.016610242,0.017136812,0.013292838
t_1597,-3.9976,34.09363,0.013921808,0.01938961,0.018511208,0.015212232
t_1598,-4.04252,34.09363,0.014429585,0.020322962,0.018940447,0.015853845
t_1599,-4.04252,34.13082,0.013852256,0.01887083,0.01897532,0.0148589
t_16,-6.69255,31.56528,0.00027780994,0.00032769304,0.0004441356,0.00033873098
t_160,-5.74931,33.38397,0.002499744,0.0033933495,0.0032695788,0.0031932953
t_1600,-3.9976,34.13082,0.012370051,0.016390326,0.017707193,0.01315119
t_1601,-3.95268,34.13082,0.017223913,0.025003204,0.021786895,0.019030225
t_1602,-4.08743,34.01921,0.011627459,0.015948335,0.015606982,0.012826878
t_1603,-4.13235,34.01921,0.0117886895,0.016250076,0.015715877,0.01304306
t_1604,-4.17726,34.01921,0.0100713745,0.013338282,0.014205941,0.010994254
t_1605,-4.08743,34.05643,0.017473767,0.026205769,0.020762831,0.019887133
t_1606,-4.13235,34.05643,0.012940673,0.01800433,0.017132366,0.014267229
t_1607,-4.17726,34.05643,0.012549923,0.017308796,0.016744874,0.013790903
t_1608,-4.13235,34.09363,0.011496527,0.015219721,0.016362978,0.012335666
t_1609,-4.08743,34.09363,0.014624598,0.020687561,0.019081196,0.01610845
t_161,-5.65948,33.38397,0.0025861629,0.0034912922,0.0034009076,0.0032847254
t_1610,-4.17726,34.09363,0.011416937,0.015096692,0.016238166,0.012254907
t_1611,-4.13235,34.13082,0.012267771,0.016225478,0.017546212,0.013048865
t_1612,-4.26709,34.05643,0.014635233,0.021171175,0.018328084,0.01646569
t_1613,-4.31201,34.05643,0.015077801,0.022035863,0.018580267,0.01704119
t_1614,-4.22218,34.05643,0.01171835,0.01586604,0.01596916,0.0127869025
t_1615,-4.22218,34.09363,0.012964952,0.017717794,0.017488511,0.014083083
t_1616,-4.31201,34.09363,0.013182696,0.018232934,0.017497394,0.014417631
t_1617,-4.26709,34.09363,0.012587316,0.017090768,0.017077297,0.013640188
t_1618,-4.31201,34.13082,0.014877382,0.020929273,0.019423496,0.016271582
t_1619,-4.22218,34.13082,0.013220138,0.017829923,0.018216664,0.014165364
t_162,-5.7044,33.38397,0.002769581,0.0038517017,0.0035289272,0.003571475
t_1620,-4.26709,34.13082,0.01479512,0.020686325,0.019468507,0.016118132
t_1621,-4.31201,34.16799,0.016139107,0.022791898,0.021030882,0.017538974
t_1622,-4.08743,34.13082,0.01330094,0.017939046,0.018484583,0.014223092
t_1623,-4.17726,34.13082,0.012178708,0.016086457,0.017404636,0.012958108
t_1624,-4.13235,34.16799,0.013500678,0.017960891,0.01919838,0.014261845
t_1625,-4.17726,34.16799,0.016770503,0.02373727,0.021911174,0.018202784
t_1626,-4.08743,34.16799,0.018871881,0.02750099,0.023750871,0.020717015
t_1627,-4.17726,34.20514,0.017385641,0.024341244,0.023099342,0.018615162
t_1628,-4.13235,34.20514,0.020796519,0.030442482,0.02594602,0.022698602
t_1629,-4.08743,34.20514,0.015238306,0.020513004,0.021404542,0.016006595
t_163,-5.7044,33.42147,0.0022738506,0.002956736,0.0031364476,0.0028445756
t_1630,-4.13235,34.24228,0.018129265,0.025100963,0.024572358,0.0191269
t_1631,-4.17726,34.24228,0.017832851,0.024582982,0.024211198,0.018789724
t_1632,-3.9976,34.16799,0.016664945,0.02351992,0.021993568,0.018022005
t_1633,-4.04252,34.16799,0.014876395,0.020271305,0.020449324,0.015823126
t_1634,-3.95268,34.16799,0.022998193,0.034806103,0.026799472,0.02562659
t_1635,-3.9976,34.20514,0.020258086,0.029507622,0.025640776,0.022036478
t_1636,-4.04252,34.20514,0.015133261,0.020338368,0.021347921,0.015882244
t_1637,-3.95268,34.20514,0.017275963,0.024140138,0.023170585,0.01844135
t_1638,-4.04252,34.24228,0.01877674,0.026275795,0.025239643,0.01988699
t_1639,-3.95268,34.24228,0.021751156,0.031664193,0.0276384,0.023464309
t_164,-5.65948,33.42147,0.002543927,0.003382481,0.0033999477,0.0032023382
t_1640,-3.9976,34.24228,0.021549588,0.031282794,0.027515162,0.02321222
t_1641,-3.9976,34.2794,0.019931497,0.027763497,0.027095418,0.020884098
t_1642,-4.26709,34.16799,0.014405867,0.01955376,0.01967778,0.015334423
t_1643,-4.22218,34.16799,0.01708089,0.024326455,0.022058785,0.018605772
t_1644,-4.22218,34.20514,0.018341541,0.026102882,0.023767743,0.019802468
t_1645,-4.31201,34.20514,0.017620051,0.025004,0.022878826,0.019033425
t_1646,-4.26709,34.20514,0.018450804,0.02638309,0.023718504,0.01996123
t_1647,-4.31201,34.24228,0.018646121,0.026344294,0.024430316,0.01993523
t_1648,-4.22218,34.24228,0.018986562,0.026718566,0.025054209,0.020217136
t_1649,-4.26709,34.24228,0.021041969,0.0304809,0.026547346,0.022702295
t_165,-5.79423,33.42147,0.0024050516,0.003219413,0.0031909237,0.0030515124
t_1650,-4.22218,34.2794,0.016557166,0.021924583,0.023775239,0.017021531
t_1651,-4.31201,34.2794,0.018621154,0.025730072,0.02517676,0.019534338
t_1652,-4.40184,34.01921,0.013431487,0.019534186,0.01663282,0.015325804
t_1653,-4.35693,34.01921,0.010292963,0.013815516,0.014116975,0.011316417
t_1654,-4.49167,34.01921,0.011841007,0.016820969,0.015114167,0.01343649
t_1655,-4.44676,34.05643,0.013442739,0.01934366,0.016923038,0.0151900975
t_1656,-4.49167,34.05643,0.012761283,0.01820948,0.01623118,0.014404089
t_1657,-4.40184,34.05643,0.018577032,0.028494304,0.020856448,0.021473814
t_1658,-4.35693,34.05643,0.013859823,0.019913984,0.017505592,0.015581703
t_1659,-4.35693,34.09363,0.011723039,0.015752755,0.016140196,0.01269069
t_166,-5.74931,33.42147,0.0025121688,0.0033816323,0.0033136383,0.003190517
t_1660,-4.44676,34.09363,0.013394565,0.018928286,0.017303323,0.014899222
t_1661,-4.40184,34.09363,0.014633037,0.02106945,0.01845773,0.01637342
t_1662,-4.80608,34.01921,0.011298307,0.016623387,0.013671017,0.013302919
t_1663,-4.71625,34.01921,0.012735747,0.018999547,0.015089546,0.0149692055
t_1664,-4.67134,34.01921,0.011516851,0.016665578,0.01430607,0.013330061
t_1665,-4.76117,34.01921,0.010264404,0.014612421,0.012998014,0.011876791
t_1666,-4.76117,34.05643,0.011478992,0.016615678,0.014251381,0.013295057
t_1667,-4.80608,34.05643,0.013810009,0.020989446,0.015821317,0.016358165
t_1668,-4.71625,34.05643,0.011793984,0.017058956,0.014670874,0.0136057725
t_1669,-4.67134,34.05643,0.014210035,0.021311592,0.01669725,0.016568879
t_167,-5.79423,33.45895,0.0025141658,0.0033809864,0.0033195366,0.0031908192
t_1670,-4.76117,34.09363,0.0127864415,0.018765267,0.015582774,0.014798756
t_1671,-4.71625,34.09363,0.012547544,0.018188069,0.015587364,0.014393512
t_1672,-4.53659,34.01921,0.012448419,0.018031076,0.015477892,0.0142842
t_1673,-4.5815,34.01921,0.012458769,0.018155498,0.015346429,0.014372656
t_1674,-4.62642,34.01921,0.01072431,0.01509837,0.013801685,0.012222956
t_1675,-4.53659,34.05643,0.012853651,0.018491304,0.016162762,0.014601415
t_1676,-4.5815,34.05643,0.013958661,0.020611133,0.01687076,0.016075375
t_1677,-4.62642,34.05643,0.012726447,0.018500397,0.015746128,0.014611228
t_1678,-4.53659,34.09363,0.013297862,0.019000676,0.016906656,0.014951481
t_1679,-4.62642,34.09363,0.012990161,0.018710498,0.016310824,0.014753467
t_168,-5.74931,33.45895,0.0023162547,0.003022241,0.0031785308,0.002900059
t_1680,-4.5815,34.09363,0.0136624165,0.019794527,0.017029816,0.015503154
t_1681,-4.62642,34.13082,0.0121922325,0.016957518,0.016014898,0.013530707
t_1682,-4.80608,34.09363,0.013490497,0.020185318,0.01591133,0.01579196
t_1683,-4.67134,34.09363,0.013490933,0.019757513,0.016520541,0.015483244
t_1684,-4.71625,34.13082,0.017297389,0.026518427,0.019464368,0.020140572
t_1685,-4.80608,34.13082,0.01273901,0.018595774,0.015658483,0.014678969
t_1686,-4.67134,34.13082,0.01646621,0.024844786,0.01913525,0.0189832
t_1687,-4.76117,34.13082,0.01281721,0.018579766,0.015931698,0.014665192
t_1688,-4.71625,34.16799,0.012878559,0.018255396,0.016540257,0.01443464
t_1689,-4.80608,34.16799,0.013294222,0.01936396,0.016417924,0.0152092
t_169,-5.7044,33.45895,0.002764507,0.0037678597,0.0035995597,0.0035183763
t_1690,-4.76117,34.16799,0.013213801,0.019044045,0.01658626,0.014984092
t_1691,-4.67134,34.16799,0.014214861,0.020510182,0.017855182,0.015992135
t_1692,-4.49167,34.09363,0.0146992,0.021414103,0.018199205,0.016615156
t_1693,-4.44676,34.13082,0.014819906,0.021168785,0.018927239,0.016438045
t_1694,-4.35693,34.13082,0.01382503,0.019111862,0.01840242,0.015024995
t_1695,-4.49167,34.13082,0.0152529515,0.022083791,0.019098142,0.017067121
t_1696,-4.40184,34.13082,0.014773933,0.020959895,0.019055214,0.016293695
t_1697,-4.49167,34.16799,0.014656715,0.020640263,0.019095786,0.016074192
t_1698,-4.44676,34.16799,0.0146618225,0.020494996,0.01929403,0.015974477
t_1699,-4.40184,34.16799,0.01595405,0.022702742,0.020547736,0.017479684
t_17,-6.33322,31.56528,0.00028880892,0.0003343023,0.0004733936,0.00035164008
t_170,-6.01881,33.38397,0.0018830132,0.0024597137,0.0025732275,0.0023858615
t_1700,-4.35693,34.16799,0.015567268,0.021869635,0.02040348,0.016912477
t_1701,-4.49167,34.20514,0.014964565,0.02080038,0.019856904,0.016183725
t_1702,-4.5815,34.13082,0.0129662985,0.018218858,0.016856108,0.014408217
t_1703,-4.53659,34.13082,0.014473755,0.020815775,0.018282589,0.016199669
t_1704,-4.5815,34.16799,0.013206165,0.018322347,0.017462237,0.014479431
t_1705,-4.62642,34.16799,0.014412102,0.020695131,0.018244505,0.016116573
t_1706,-4.53659,34.16799,0.014921143,0.021282582,0.019101668,0.016515175
t_1707,-4.62642,34.20514,0.015322751,0.022014856,0.01942301,0.017016234
t_1708,-4.53659,34.20514,0.014894482,0.020856552,0.019568942,0.016221728
t_1709,-4.5815,34.20514,0.014586516,0.020485165,0.0190714,0.01596788
t_171,-5.97389,33.38397,0.0025491524,0.00361948,0.0031708884,0.0033449337
t_1710,-4.5815,34.24228,0.014857332,0.02059287,0.019779585,0.01604209
t_1711,-4.53659,34.24228,0.015240305,0.021076865,0.020372285,0.01637357
t_1712,-4.44676,34.20514,0.017416388,0.025069403,0.022107445,0.019081164
t_1713,-4.40184,34.20514,0.016394095,0.023065833,0.021491662,0.017724583
t_1714,-4.35693,34.20514,0.015362268,0.021038871,0.020798316,0.016350452
t_1715,-4.40184,34.24228,0.018893398,0.027101189,0.024183651,0.020442778
t_1716,-4.35693,34.24228,0.01754504,0.024505774,0.023308534,0.018700216
t_1717,-4.44676,34.24228,0.018802088,0.027113426,0.023849266,0.020453006
t_1718,-4.49167,34.24228,0.018915115,0.02749832,0.023655253,0.020715835
t_1719,-4.44676,34.2794,0.018708598,0.02647219,0.024459371,0.02002079
t_172,-6.01881,33.42147,0.0025240083,0.0035729688,0.0031513155,0.003307762
t_1720,-4.49167,34.2794,0.017607689,0.024705984,0.023246434,0.018833932
t_1721,-4.35693,34.2794,0.018462468,0.025620755,0.024807567,0.019456962
t_1722,-4.67134,34.20514,0.01594769,0.023328545,0.019649575,0.017918836
t_1723,-4.80608,34.20514,0.013373337,0.019255452,0.016817482,0.015129544
t_1724,-4.76117,34.20514,0.013375516,0.019064879,0.017069262,0.014995127
t_1725,-4.71625,34.20514,0.012968571,0.018121617,0.016980376,0.014340487
t_1726,-4.76117,34.24228,0.014471443,0.020767815,0.018338878,0.016166013
t_1727,-4.80608,34.24228,0.012904731,0.018128853,0.016776968,0.014345845
t_1728,-4.71625,34.24228,0.016216049,0.023699144,0.02002022,0.018168632
t_1729,-4.67134,34.24228,0.015711017,0.022580115,0.0199224,0.017400052
t_173,-6.06373,33.42147,0.0025830313,0.003707048,0.0031703548,0.0034081724
t_1730,-4.80608,34.2794,0.0140624,0.019956164,0.018094368,0.015606973
t_1731,-4.76117,34.2794,0.016680997,0.024447069,0.020506093,0.018676098
t_1732,-4.62642,34.24228,0.016298085,0.023425218,0.020691112,0.017972138
t_1733,-4.62642,34.2794,0.016571518,0.02354362,0.021426747,0.018048475
t_1734,-4.53659,34.2794,0.017967869,0.025587047,0.023224711,0.019425867
t_1735,-4.5815,34.2794,0.017628644,0.025210338,0.022621067,0.019173432
t_1736,-4.5815,34.31651,0.015903931,0.02165148,0.021741077,0.016772563
t_1737,-4.62642,34.31651,0.017760236,0.025285292,0.022954376,0.019222964
t_1738,-4.53659,34.31651,0.019176302,0.027296556,0.024864754,0.020572843
t_1739,-4.5815,34.3536,0.02279969,0.03349169,0.027988002,0.024716735
t_174,-5.97389,33.42147,0.0027293703,0.0039187036,0.0033479037,0.003592101
t_1740,-4.53659,34.3536,0.020675031,0.029481862,0.026805189,0.022034205
t_1741,-4.62642,34.3536,0.018694207,0.026536886,0.024319228,0.020063719
t_1742,-4.71625,34.2794,0.013475448,0.018405614,0.018189272,0.014538645
t_1743,-4.67134,34.2794,0.01732139,0.025127916,0.021696705,0.01912536
t_1744,-4.80608,34.31651,0.014553947,0.02055108,0.018885367,0.016013533
t_1745,-4.67134,34.31651,0.016330604,0.022972489,0.02141002,0.017661335
t_1746,-4.76117,34.31651,0.014195826,0.01962989,0.018913398,0.015381647
t_1747,-4.71625,34.31651,0.016687786,0.023889184,0.021337105,0.018283824
t_1748,-4.67134,34.3536,0.019788649,0.028778406,0.024755856,0.021570789
t_1749,-4.71625,34.3536,0.017199073,0.024446841,0.022254799,0.018658213
t_175,-6.01881,33.45895,0.002534253,0.0035641233,0.0031887975,0.003307657
t_1750,-4.80608,34.3536,0.016278703,0.023366394,0.020708688,0.017931776
t_1751,-4.76117,34.3536,0.017060624,0.024489628,0.021737635,0.018689718
t_1752,-4.89592,34.01921,0.0090792645,0.0128032565,0.01159286,0.010576276
t_1753,-4.851,34.01921,0.009979533,0.014334412,0.012472599,0.011677241
t_1754,-4.851,34.05643,0.010782608,0.015608949,0.013359896,0.0125848185
t_1755,-4.89592,34.05643,0.010559034,0.0153324045,0.013015693,0.012388578
t_1756,-4.89592,34.09363,0.0101029035,0.014302512,0.012881749,0.01165592
t_1757,-4.851,34.09363,0.01021948,0.01436929,0.013149943,0.011704253
t_1758,-4.851,34.13082,0.009714932,0.013240037,0.01296374,0.010898494
t_1759,-4.89592,34.13082,0.010232505,0.014334368,0.013228337,0.011679647
t_176,-6.06373,33.45895,0.0022585934,0.00309446,0.0029281643,0.002918932
t_1760,-4.851,34.16799,0.012181225,0.017514955,0.015300799,0.013923046
t_1761,-4.89592,34.16799,0.011412924,0.016285108,0.01445881,0.013061103
t_1762,-5.07558,34.13082,0.009650994,0.013881343,0.012027316,0.011351692
t_1763,-4.94083,34.13082,0.009694174,0.013503973,0.012593475,0.011085137
t_1764,-4.98575,34.13082,0.010651552,0.01541585,0.013196938,0.0124478685
t_1765,-5.03066,34.13082,0.009677766,0.01378251,0.012225206,0.011282209
t_1766,-5.03066,34.16799,0.0114598675,0.016869333,0.0138604045,0.013476145
t_1767,-5.07558,34.16799,0.008351671,0.011354423,0.011121388,0.009526334
t_1768,-4.98575,34.16799,0.010111831,0.014239703,0.012981369,0.011611521
t_1769,-4.94083,34.16799,0.0099170925,0.013713312,0.013007504,0.011236582
t_177,-5.97389,33.45895,0.0019704693,0.0025516085,0.0027295174,0.0024793453
t_1770,-4.98575,34.20514,0.010561711,0.0148706185,0.013583377,0.012061265
t_1771,-5.03066,34.20514,0.009495889,0.013093769,0.012476011,0.010791052
t_1772,-5.21033,34.16799,0.0083183795,0.011722142,0.01060135,0.009785986
t_1773,-5.16541,34.16799,0.009722184,0.014154483,0.011910237,0.011546042
t_1774,-5.12049,34.16799,0.010296397,0.0150560085,0.012549868,0.012191413
t_1775,-5.12049,34.20514,0.010361593,0.015022036,0.012795086,0.012167735
t_1776,-5.21033,34.20514,0.008201152,0.011372767,0.010649193,0.009533828
t_1777,-5.16541,34.20514,0.009559686,0.013713863,0.011952895,0.011231519
t_1778,-5.12049,34.24228,0.009466115,0.013218539,0.0122506,0.010878994
t_1779,-5.16541,34.24228,0.009408182,0.013287043,0.012004099,0.010926435
t_178,-6.01881,33.49641,0.0019507068,0.0025200262,0.0027119813,0.0024526506
t_1780,-5.21033,34.24228,0.010771069,0.015949864,0.012883813,0.012827063
t_1781,-5.21033,34.2794,0.010223455,0.014810227,0.012633975,0.012016694
t_1782,-5.07558,34.20514,0.008331684,0.011202983,0.011294253,0.009419274
t_1783,-4.94083,34.20514,0.010229915,0.014079401,0.013509481,0.011499315
t_1784,-5.07558,34.24228,0.011306455,0.016412208,0.013971675,0.01315235
t_1785,-5.03066,34.24228,0.011079533,0.015812425,0.014018264,0.012728163
t_1786,-4.98575,34.24228,0.011454092,0.016305188,0.014560844,0.013075025
t_1787,-4.94083,34.24228,0.010948374,0.015176979,0.014374189,0.012279309
t_1788,-5.07558,34.2794,0.010873601,0.015444001,0.013839936,0.012467678
t_1789,-4.98575,34.2794,0.011390043,0.015977276,0.014760726,0.012843811
t_179,-5.97389,33.49641,0.0027195218,0.003841728,0.0034033419,0.003545317
t_1790,-5.03066,34.2794,0.012132245,0.017544009,0.015110425,0.013944617
t_1791,-4.94083,34.2794,0.012371772,0.017558537,0.015837992,0.013951034
t_1792,-4.851,34.20514,0.01321921,0.019165972,0.016442372,0.015070543
t_1793,-4.89592,34.20514,0.012363559,0.017798388,0.015510629,0.014120695
t_1794,-4.851,34.24228,0.01231871,0.017271528,0.016025024,0.013749966
t_1795,-4.89592,34.24228,0.013246986,0.019174267,0.016520655,0.01507558
t_1796,-4.851,34.2794,0.013147677,0.018522136,0.01704252,0.014618345
t_1797,-4.89592,34.2794,0.013604971,0.019584475,0.017124645,0.01535599
t_1798,-4.851,34.31651,0.01442793,0.02057993,0.018445244,0.016035479
t_1799,-4.89592,34.31651,0.012756773,0.017780948,0.016744364,0.014104086
t_18,-7.05187,31.56528,0.00024783215,0.0002941214,0.0003967139,0.00030152267
t_180,-5.92898,33.38397,0.0022454264,0.003045608,0.0029417176,0.0028846231
t_1800,-4.89592,34.3536,0.015315327,0.022172416,0.019181006,0.017127294
t_1801,-4.851,34.3536,0.013747167,0.019047417,0.018242009,0.014980399
t_1802,-5.12049,34.2794,0.0137137,0.02080856,0.01575958,0.016232138
t_1803,-5.16541,34.2794,0.010523119,0.01518155,0.013093023,0.012281459
t_1804,-5.12049,34.31651,0.011923219,0.017386941,0.014652825,0.013837047
t_1805,-5.16541,34.31651,0.011146935,0.016168762,0.01378397,0.012980712
t_1806,-5.21033,34.31651,0.011284296,0.01660773,0.013647139,0.013291927
t_1807,-5.21033,34.3536,0.010991575,0.015931597,0.01360121,0.0128132
t_1808,-5.16541,34.3536,0.012063288,0.017683757,0.014706428,0.014045898
t_1809,-5.12049,34.3536,0.012564228,0.01838464,0.015378275,0.0145334015
t_181,-5.83915,33.42147,0.0028477446,0.004047455,0.0035374737,0.0037165326
t_1810,-5.16541,34.39067,0.012307534,0.017972324,0.015105189,0.014245908
t_1811,-5.12049,34.39067,0.012126841,0.017418887,0.015252647,0.013855851
t_1812,-5.25524,34.2794,0.009451301,0.0135655,0.011804956,0.011124373
t_1813,-5.34507,34.31651,0.008944939,0.012844588,0.011147681,0.010601528
t_1814,-5.25524,34.31651,0.009928945,0.014311122,0.012348186,0.011660128
t_1815,-5.30016,34.31651,0.008540473,0.0119340345,0.011005253,0.00994435
t_1816,-5.34507,34.3536,0.009304904,0.013394072,0.011571103,0.010999782
t_1817,-5.30016,34.3536,0.009824677,0.014172358,0.012200769,0.011560452
t_1818,-5.25524,34.3536,0.009859372,0.01405166,0.012449504,0.0114754895
t_1819,-5.30016,34.39067,0.009388435,0.0132492175,0.011989461,0.010899243
t_182,-5.92898,33.42147,0.002724332,0.003881136,0.0033744508,0.0035693536
t_1820,-5.34507,34.39067,0.009788975,0.014170288,0.012094994,0.01155842
t_1821,-5.25524,34.39067,0.011137637,0.016258147,0.0136397155,0.013044405
t_1822,-4.94083,34.31651,0.012969757,0.018416533,0.016621798,0.014546501
t_1823,-4.98575,34.31651,0.012316955,0.01745896,0.015792197,0.013881545
t_1824,-5.03066,34.31651,0.0131959105,0.019281747,0.016209751,0.015154002
t_1825,-5.07558,34.31651,0.012083434,0.017474057,0.015046909,0.013895827
t_1826,-4.94083,34.3536,0.012326503,0.016995503,0.016373394,0.013557433
t_1827,-4.98575,34.3536,0.015174505,0.022420166,0.018349694,0.01731191
t_1828,-5.03066,34.3536,0.012435135,0.017698051,0.015859958,0.014048525
t_1829,-5.07558,34.3536,0.012170466,0.017448487,0.015350722,0.013876113
t_183,-5.88406,33.42147,0.0024847416,0.003419264,0.0032043052,0.0032032377
t_1830,-4.94083,34.39067,0.013472613,0.018839527,0.017653456,0.014836952
t_1831,-5.03066,34.39067,0.0130472025,0.018607706,0.016620941,0.014679641
t_1832,-5.07558,34.39067,0.015514448,0.02331014,0.018178398,0.017936094
t_1833,-4.98575,34.39067,0.013430574,0.019042458,0.017271865,0.01497852
t_1834,-4.98575,34.42773,0.015629267,0.022794224,0.019346373,0.017554408
t_1835,-4.94083,34.42773,0.015496192,0.022265308,0.019648869,0.017186362
t_1836,-5.03066,34.42773,0.010584359,0.014062643,0.01479483,0.01149939
t_1837,-5.07558,34.42773,0.012857558,0.018321207,0.01639111,0.014481202
t_1838,-5.03066,34.46477,0.0124265365,0.017044907,0.016616866,0.013592268
t_1839,-4.98575,34.46477,0.016984984,0.02499702,0.02072774,0.019051174
t_184,-5.88406,33.45895,0.0025990666,0.003594295,0.0033330875,0.003352374
t_1840,-5.07558,34.46477,0.013137086,0.01863661,0.016866785,0.014698514
t_1841,-4.94083,34.46477,0.015849229,0.022646783,0.020283233,0.017442932
t_1842,-5.21033,34.39067,0.011411479,0.016554622,0.014118179,0.013252467
t_1843,-5.12049,34.42773,0.0118744755,0.016781595,0.015264881,0.013408457
t_1844,-5.21033,34.42773,0.012454337,0.018309534,0.015125364,0.014483016
t_1845,-5.16541,34.42773,0.012673106,0.018479967,0.015601685,0.014598234
t_1846,-5.21033,34.46477,0.012849348,0.018883811,0.01562577,0.014881547
t_1847,-5.12049,34.46477,0.014313247,0.021040218,0.017443785,0.016366111
t_1848,-5.16541,34.46477,0.01159218,0.016348574,0.014929151,0.013104895
t_1849,-5.21033,34.50179,0.012611449,0.018309802,0.015630765,0.014478557
t_185,-5.92898,33.45895,0.0024328616,0.0033239701,0.0031616418,0.003125869
t_1850,-5.16541,34.50179,0.013198632,0.019120805,0.01643646,0.015039039
t_1851,-5.12049,34.50179,0.010482586,0.014006755,0.014499864,0.011456011
t_1852,-4.08743,34.24228,0.018956253,0.026598986,0.02535294,0.02011453
t_1853,-4.17726,34.2794,0.021710224,0.030950148,0.02830676,0.023052165
t_1854,-4.13235,34.2794,0.018499587,0.025154853,0.025714226,0.019185744
t_1855,-4.08743,34.2794,0.021064393,0.029786957,0.028000275,0.02224977
t_1856,-4.17726,34.31651,0.020886946,0.028781155,0.028588649,0.021638678
t_1857,-4.08743,34.31651,0.021680359,0.030196998,0.029511662,0.022548454
t_1858,-4.13235,34.31651,0.024475155,0.035173707,0.031710584,0.025853446
t_1859,-4.17726,34.3536,0.021098392,0.028414069,0.029285066,0.021440217
t_186,-5.83915,33.45895,0.002398676,0.0032050086,0.0031885144,0.0030403004
t_1860,-4.13235,34.3536,0.024562806,0.034591008,0.03228582,0.025502002
t_1861,-4.08743,34.3536,0.0219487,0.029888941,0.030148014,0.02239431
t_1862,-4.04252,34.2794,0.021076329,0.029819878,0.028057488,0.022256197
t_1863,-3.95268,34.2794,0.019470595,0.026957547,0.026658261,0.020345278
t_1864,-3.95268,34.31651,0.018878927,0.025351552,0.027096467,0.019310214
