# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:GEM, Rupture:Jackson_et_al_2002
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1726,50.29579,37.0783,0.003214857,0.003635537,0.0026136704,0.0029538607
t_1727,50.20596,37.0783,0.002372618,0.0024013158,0.0021875347,0.002479676
t_1728,50.11613,37.14993,0.0024105613,0.0025360854,0.0023745254,0.0027559516
t_1729,50.20596,37.14993,0.0034284713,0.004120602,0.0029361225,0.0032770052
t_173,44.27708,39.19767,0.0014628058,0.00085919985,0.0008790591,0.0011094413
t_1730,50.38562,37.14993,0.002269077,0.0021756047,0.0019723827,0.002816797
t_1731,50.29579,37.14993,0.00311549,0.0035086328,0.002608967,0.0030208586
t_1732,50.29579,37.2215,0.0024122754,0.0024556518,0.0022077553,0.0031174966
t_1733,50.11613,37.2215,0.0036021667,0.004556269,0.0032609107,0.0036401243
t_1734,51.91276,36.50279,0.0009402708,0.0003158096,0.0003966469,0.0005837586
t_1735,51.64326,36.50279,0.0011227003,0.0004534572,0.0005146808,0.0006955325
t_1736,52.09242,36.50279,0.0015024776,0.0005740998,0.0005121793,0.0006632319
t_1737,51.82292,36.50279,0.0010538298,0.00038557075,0.0004503085,0.00061881635
t_1738,51.73309,36.57496,0.0012564749,0.0005234176,0.0005464495,0.0008530159
t_1739,51.82292,36.57496,0.001488403,0.000643691,0.0005922076,0.00080410676
t_174,44.45674,39.19767,0.0013664544,0.0008304441,0.00091648276,0.0012595687
t_1740,51.91276,36.57496,0.0012627818,0.00049012154,0.00050179794,0.0007580796
t_1741,51.64326,36.57496,0.0011320102,0.0004672523,0.0005296033,0.0007168946
t_1742,52.00259,36.57496,0.0012382143,0.00045911226,0.00047322176,0.0007147723
t_1743,52.09242,36.57496,0.0014873005,0.0005756238,0.0005187553,0.0006814725
t_1744,52.00259,36.64707,0.0011428962,0.00041639368,0.0004556998,0.00073411193
t_1745,51.73309,36.64707,0.0012374419,0.00052103,0.00055213046,0.00087770046
t_1746,51.91276,36.64707,0.0011731084,0.00044868194,0.00048569898,0.0007790455
t_1747,52.09242,36.64707,0.0011138967,0.00038644733,0.00042765023,0.00069186714
t_1748,51.82292,36.64707,0.0012046027,0.00048349812,0.0005177939,0.0008268494
t_1749,51.64326,36.64707,0.0012717036,0.00056149095,0.0005888765,0.00093180285
t_175,44.36691,39.19767,0.0014855155,0.0009068921,0.0009304335,0.0011819529
t_1750,51.91276,36.71911,0.0011868243,0.00046370082,0.00049957517,0.0007997468
t_1751,51.73309,36.71911,0.0012529873,0.0005392253,0.00056868885,0.0009021194
t_1752,52.00259,36.71911,0.0011557997,0.0004300492,0.00046841716,0.0007531908
t_1753,52.09242,36.71911,0.0011260482,0.00039886942,0.00043931417,0.00070946186
t_1754,51.82292,36.71911,0.0012191971,0.000500025,0.0005329462,0.0008493256
t_1755,51.64326,36.71911,0.0012882798,0.0005815335,0.0006069856,0.00095835
t_1756,45.71438,36.57496,0.0018779208,0.0016327036,0.0017390247,0.0023239495
t_1757,45.80421,36.57496,0.001963136,0.0018280821,0.0018958104,0.0024601512
t_1758,46.16354,36.57496,0.0024632215,0.0026940836,0.0025861089,0.0030669966
t_1759,46.07371,36.57496,0.0023237583,0.002443825,0.0023934012,0.002906392
t_176,44.18724,39.19767,0.0013422779,0.00073538616,0.00078907347,0.00104167
t_1760,45.53472,36.64707,0.0018039178,0.001539912,0.0016322348,0.0021728985
t_1761,45.62455,36.64707,0.0021046516,0.0019768365,0.0019093759,0.002306282
t_1762,45.71438,36.64707,0.001972884,0.0018378907,0.001895832,0.0024469325
t_1763,45.98387,36.64707,0.0026353258,0.00292685,0.0026252095,0.0029134068
t_1764,46.25337,36.64707,0.002682916,0.0031295866,0.0029664116,0.0034447915
t_1765,46.16354,36.64707,0.0034266596,0.0043824497,0.0034191841,0.0041165184
t_1766,45.80421,36.64707,0.0020261307,0.0019445783,0.002010108,0.0025949776
t_1767,45.89404,36.64707,0.0020834147,0.0020297258,0.0021164478,0.0027504775
t_1768,46.07371,36.64707,0.0028994163,0.0034049617,0.0029189666,0.0038927463
t_1769,45.62455,36.71911,0.002198581,0.0021382368,0.0020364423,0.0024214655
t_177,44.6364,39.19767,0.002028462,0.0015516401,0.0013373601,0.0018073288
t_1770,45.98387,36.71911,0.0033169077,0.004125936,0.0032196175,0.0038907118
t_1771,45.71438,36.71911,0.002127382,0.0020796247,0.0020713825,0.0025736352
t_1772,45.53472,36.71911,0.0021359248,0.0020104023,0.0019136232,0.0022776315
t_1773,45.89404,36.71911,0.0021700314,0.0022156325,0.0022758176,0.002903809
t_1774,46.25337,36.71911,0.00291208,0.0035654295,0.0032769407,0.0036683558
t_1775,46.16354,36.71911,0.0028644009,0.0034405245,0.0031213611,0.0034645908
t_1776,45.80421,36.71911,0.0020757292,0.0020432726,0.0021172718,0.002734364
t_1777,46.07371,36.71911,0.0030355623,0.0036881347,0.0031341221,0.0041267783
t_1778,45.71438,36.79108,0.0022541108,0.0022925,0.0022319928,0.0027036418
t_1779,45.62455,36.79108,0.0022545084,0.0022500225,0.0021408685,0.0025392552
t_178,44.54657,39.19767,0.00138553,0.0008733303,0.00096882856,0.0013426737
t_1780,45.80421,36.79108,0.0021440147,0.002125595,0.0022178628,0.0028778967
t_1781,45.98387,36.79108,0.0025617424,0.0028920784,0.0027668064,0.0032570525
t_1782,45.89404,36.79108,0.0029631741,0.0035060816,0.0029514383,0.0038657922
t_1783,46.16354,36.79108,0.002655455,0.003126919,0.0030708322,0.0036778213
t_1784,46.07371,36.79108,0.002829749,0.0033807552,0.0030927488,0.0034622608
t_1785,46.25337,36.79108,0.004457054,0.0066400752,0.0046556112,0.0049822265
t_1786,45.53472,36.79108,0.0021656433,0.0020821202,0.0019935311,0.0023843963
t_1787,45.98387,36.86299,0.0029845028,0.0036420054,0.0031990497,0.0043399935
t_1788,45.71438,36.86299,0.0028075536,0.0031801616,0.0026993663,0.0035806764
t_1789,46.16354,36.86299,0.0042652786,0.0062258346,0.0045009763,0.0049235835
t_179,44.27708,39.26726,0.0015390996,0.0009130647,0.00089687033,0.0013685426
t_1790,45.53472,36.86299,0.002195562,0.002153963,0.0020744135,0.0024927356
t_1791,45.89404,36.86299,0.0023118143,0.0024917193,0.0025518609,0.003225435
t_1792,46.25337,36.86299,0.003464934,0.004673653,0.0040165004,0.0052389083
t_1793,45.80421,36.86299,0.0036419637,0.0046995897,0.0034109289,0.0038187753
t_1794,45.62455,36.86299,0.002177432,0.0021712368,0.0021529307,0.0026591672
t_1795,46.07371,36.86299,0.0041748886,0.005970166,0.0042613875,0.0046750642
t_1796,45.62455,36.93483,0.0021529885,0.0021644828,0.0021992512,0.0027805823
t_1797,45.71438,36.93483,0.0036647588,0.0047221356,0.0033883264,0.0037925104
t_1798,45.98387,36.93483,0.0043644225,0.006362887,0.004379636,0.0046254327
t_1799,46.25337,36.93483,0.0042714495,0.0063565644,0.0048556398,0.00556369
t_18,44.81606,39.0583,0.0021570234,0.0018327982,0.0015871942,0.0021670335
t_180,44.6364,39.26726,0.0015446951,0.0010382397,0.0010769973,0.001394308
t_1800,45.89404,36.93483,0.0038001218,0.0051302603,0.0037857648,0.0042826086
t_1801,45.53472,36.93483,0.003464865,0.0042023673,0.0029834704,0.0033211457
t_1802,46.16354,36.93483,0.004793061,0.007452604,0.0050929505,0.005272773
t_1803,45.80421,36.93483,0.003958677,0.0053700474,0.0037461135,0.0040525766
t_1804,46.07371,36.93483,0.0045419387,0.0068198675,0.0046990397,0.00493958
t_1805,45.71438,37.0066,0.0039335135,0.005295404,0.0036783565,0.003966478
t_1806,45.80421,37.0066,0.0041306815,0.0057743094,0.003984325,0.0042468114
t_1807,45.53472,37.0066,0.0034984786,0.0043102494,0.0030860836,0.0034611556
t_1808,46.16354,37.0066,0.00496928,0.007912763,0.0054132957,0.0055771605
t_1809,45.89404,37.0066,0.004388371,0.006398045,0.0043530734,0.004547051
t_181,44.18724,39.26726,0.0014402609,0.0008037541,0.00081701495,0.001018619
t_1810,46.25337,37.0066,0.0040224763,0.00588129,0.004815862,0.005900956
t_1811,45.98387,37.0066,0.00452433,0.0067665465,0.004644244,0.0048682406
t_1812,46.07371,37.0066,0.0047981474,0.007454846,0.0050620837,0.005211369
t_1813,45.62455,37.0066,0.003178385,0.00382138,0.0030015106,0.0036644298
t_1814,46.25337,37.0783,0.0040746727,0.006030505,0.0050360356,0.0062490953
t_1815,45.71438,37.0783,0.0040881606,0.005658391,0.0038917654,0.004141026
t_1816,45.89404,37.0783,0.0045221243,0.006741487,0.0045841713,0.0047665993
t_1817,45.62455,37.0783,0.0037866267,0.0049754414,0.0035129532,0.0038609083
t_1818,45.80421,37.0783,0.004229496,0.00603071,0.004171126,0.004442444
t_1819,46.07371,37.0783,0.0049663824,0.007894156,0.005360635,0.0054888516
t_182,44.54657,39.26726,0.00137289,0.00085159787,0.0009450797,0.0013088045
t_1820,46.16354,37.0783,0.0044668843,0.006817692,0.0051608486,0.005825141
t_1821,45.98387,37.0783,0.00463783,0.0070686946,0.0048761023,0.0051149256
t_1822,45.53472,37.0783,0.0021489502,0.002167539,0.0022172385,0.002821087
t_1823,45.71438,37.14993,0.0040643206,0.005654408,0.0039738677,0.00431482
t_1824,45.98387,37.14993,0.00493271,0.0077965544,0.0052609215,0.005363661
t_1825,46.25337,37.14993,0.0043038,0.006554211,0.0054186652,0.0066059073
t_1826,51.28394,36.57496,0.0012745118,0.00063459534,0.0006880728,0.00090909615
t_1827,50.83478,36.64707,0.0013431688,0.0008137253,0.0009109539,0.0012708994
t_1828,51.37377,36.64707,0.0014776522,0.00077192514,0.0007500988,0.0011157979
t_1829,51.55343,36.64707,0.0013074666,0.0006051058,0.0006282083,0.0009893681
t_183,44.36691,39.26726,0.0015517368,0.00095375493,0.000943915,0.0011540607
t_1830,51.10427,36.64707,0.0013784118,0.00077063456,0.00081438443,0.001059484
t_1831,50.92461,36.64707,0.0015059971,0.0009302071,0.0009478083,0.0011960416
t_1832,51.01444,36.64707,0.0014030322,0.0008154452,0.00086188456,0.0011256544
t_1833,51.28394,36.64707,0.0013129275,0.00067391497,0.000719832,0.0009388221
t_1834,51.4636,36.64707,0.0018657974,0.0010445018,0.00085347035,0.0010622412
t_1835,51.1941,36.64707,0.0013399847,0.0007168595,0.00076351885,0.0009972862
t_1836,50.83478,36.71911,0.0020015156,0.0014642708,0.0012489413,0.0016624511
t_1837,50.92461,36.71911,0.0014885459,0.0009305221,0.0009634365,0.001238106
t_1838,51.55343,36.71911,0.0013251611,0.0006271944,0.0006480291,0.0010182484
t_1839,51.1941,36.71911,0.0014905093,0.00084893056,0.00084406626,0.0012996865
t_184,44.45674,39.26726,0.0013331615,0.00079208735,0.00088442623,0.0012288471
t_1840,51.37377,36.71911,0.0014040639,0.0007296466,0.00073920167,0.0011500478
t_1841,51.01444,36.71911,0.0021478399,0.0015281686,0.0012066078,0.0014858344
t_1842,51.4636,36.71911,0.0013637232,0.00067647133,0.00069202675,0.0010820604
t_1843,51.28394,36.71911,0.0014462875,0.0007870227,0.00078979356,0.0012224885
t_1844,51.10427,36.71911,0.0021280502,0.0014626762,0.0011472034,0.0013972225
t_1845,50.83478,36.79108,0.0023743657,0.001904607,0.0014532284,0.0017394769
t_1846,51.1941,36.79108,0.0015133655,0.0008816334,0.00087261974,0.0013400976
t_1847,51.01444,36.79108,0.0016118553,0.0010277831,0.0009993813,0.0015179144
t_1848,51.4636,36.79108,0.0013822514,0.0007006913,0.0007135516,0.0011131356
t_1849,51.10427,36.79108,0.0015614115,0.000951891,0.0009337158,0.0014261154
t_185,44.54657,39.33677,0.0014178784,0.00088031293,0.00094919256,0.0012740705
t_1850,51.28394,36.79108,0.0014675724,0.00081659266,0.00081575627,0.0012594826
t_1851,50.92461,36.79108,0.0021382857,0.001589051,0.0012858105,0.0016158866
t_1852,51.37377,36.79108,0.0014239105,0.00075640023,0.0007628307,0.0011839404
t_1853,50.83478,36.86299,0.0017508985,0.0012474675,0.001187947,0.001778085
t_1854,49.66697,36.50279,0.002429154,0.0024837998,0.0022255823,0.0031315626
t_1855,49.57714,36.50279,0.002517999,0.0026584105,0.0023677547,0.0033044599
t_1856,49.4873,36.50279,0.0027280953,0.0030274803,0.0025982826,0.0034837099
t_1857,49.7568,36.50279,0.0023352283,0.0023065838,0.0020850666,0.002348984
t_1858,49.39747,36.50279,0.0027732705,0.003144523,0.0027210193,0.0036688168
t_1859,49.30764,36.50279,0.0027372679,0.003128091,0.0027869586,0.0030570666
t_186,44.18724,39.33677,0.0018994623,0.0011805885,0.0009839524,0.0012558553
t_1860,49.57714,36.57496,0.0026338792,0.002883804,0.0025426415,0.003502799
t_1861,49.4873,36.57496,0.0029831482,0.003497752,0.0028846432,0.0037000598
t_1862,49.93646,36.57496,0.0020235807,0.0018417919,0.0018051353,0.0022122334
t_1863,49.7568,36.57496,0.0019524508,0.0017574881,0.0018673749,0.0024807386
t_1864,49.66697,36.57496,0.002532947,0.0026831238,0.0023821,0.0033132455
t_1865,50.02629,36.57496,0.0021694722,0.0019928808,0.0018246915,0.002087559
t_1866,49.39747,36.57496,0.0029268088,0.0034520978,0.002947,0.0039045685
t_1867,49.84663,36.57496,0.0023017242,0.0022576263,0.002060055,0.0023432767
t_1868,49.30764,36.57496,0.0028273175,0.0033288144,0.0029754245,0.0032603042
t_1869,49.57714,36.64707,0.0027597928,0.0031322273,0.0027316916,0.003710211
t_187,44.6364,39.33677,0.0021213104,0.0016140207,0.0013308935,0.0017118497
t_1870,49.30764,36.64707,0.0029692247,0.003622508,0.0032128198,0.0034754542
t_1871,49.4873,36.64707,0.0036698997,0.0047818655,0.0034950126,0.003927193
t_1872,49.66697,36.64707,0.002596557,0.0028255675,0.0025165193,0.0035025312
t_1873,49.93646,36.64707,0.0018775829,0.0016367885,0.0017432563,0.0023259823
t_1874,49.39747,36.64707,0.0033829547,0.0043097096,0.0034092078,0.0041530817
t_1875,49.7568,36.64707,0.0024985413,0.0026290792,0.00235449,0.002617519
t_1876,49.84663,36.64707,0.0023689761,0.0023924801,0.0021781835,0.0024680176
t_1877,50.02629,36.64707,0.0018118188,0.0015319454,0.0016358143,0.002191287
t_1878,49.57714,36.71911,0.0022512425,0.0023039656,0.0024083422,0.0031103129
t_1879,49.7568,36.71911,0.0020855016,0.0019884629,0.0020996048,0.0027590082
t_188,44.36691,39.33677,0.0014788115,0.00087904243,0.000895183,0.001125362
t_1880,50.02629,36.71911,0.0020845127,0.001946619,0.0018922281,0.0022975234
t_1881,49.30764,36.71911,0.0037556235,0.0051331446,0.0039688563,0.004674124
t_1882,49.4873,36.71911,0.0030893234,0.003788224,0.0031958113,0.004164913
t_1883,49.84663,36.71911,0.0024589738,0.002563571,0.0023150991,0.0025966014
t_1884,49.93646,36.71911,0.0023526282,0.0023611768,0.0021524322,0.0024428472
t_1885,49.39747,36.71911,0.0039260755,0.0054096836,0.0039575673,0.0044143004
t_1886,49.66697,36.71911,0.0021665483,0.002184996,0.0022725253,0.0029302232
t_1887,49.57714,36.79108,0.00233441,0.0024582811,0.0025629292,0.003288169
t_1888,50.02629,36.79108,0.0023371526,0.002327517,0.002120307,0.0024058728
t_1889,49.93646,36.79108,0.002469319,0.0025685446,0.0023016061,0.0032347504
t_189,44.27708,39.33677,0.0015551279,0.0009150353,0.0008877559,0.001335571
t_1890,49.4873,36.79108,0.002723401,0.0032061432,0.0030301153,0.0034956618
t_1891,49.30764,36.79108,0.0031967987,0.004127903,0.0036734066,0.003941782
t_1892,49.84663,36.79108,0.0026389991,0.0028778706,0.0025179605,0.0034445487
t_1893,49.39747,36.79108,0.0028780217,0.0035131336,0.0032783789,0.0037136113
t_1894,49.7568,36.79108,0.0027412646,0.003092405,0.002697508,0.003666958
t_1895,49.66697,36.79108,0.0027364718,0.0031357033,0.002806805,0.0030912478
t_1896,49.4873,36.86299,0.0034218363,0.004493684,0.0037041986,0.0046704705
t_1897,49.93646,36.86299,0.0025685676,0.0027555528,0.0024425478,0.0033884954
t_1898,49.57714,36.86299,0.0029733856,0.0036289827,0.003214084,0.0034721312
t_1899,49.30764,36.86299,0.0028099432,0.0034698038,0.003479897,0.0041927113
t_19,45.17539,39.0583,0.002573597,0.0026134439,0.0021726943,0.0028414049
t_190,44.45674,39.33677,0.001999744,0.0013971624,0.0011668069,0.0015114336
t_1900,49.7568,36.86299,0.0028121457,0.003250193,0.0028399865,0.0038557623
t_1901,50.02629,36.86299,0.0026156157,0.0027728102,0.0023696164,0.003175992
t_1902,49.39747,36.86299,0.0031873481,0.0041101556,0.003664513,0.003939947
t_1903,49.84663,36.86299,0.002987811,0.0034834098,0.0028445642,0.0036148785
t_1904,49.66697,36.86299,0.0028330688,0.0033376892,0.0029778897,0.0032570993
t_1905,50.02629,36.93483,0.0022912943,0.0023257073,0.0022171196,0.0026269448
t_1906,49.93646,36.93483,0.0023941,0.0025247023,0.002392043,0.0028075902
t_1907,49.7568,36.93483,0.0025870637,0.002920726,0.0027609663,0.0032069888
t_1908,49.39747,36.93483,0.0030561564,0.003909551,0.0036884318,0.004175146
t_1909,49.57714,36.93483,0.0028393355,0.0034361,0.0032172159,0.0036614612
t_191,44.54657,39.40621,0.0017846723,0.0012065594,0.0010987452,0.0015636579
t_1910,49.30764,36.93483,0.0028726947,0.003493591,0.003609711,0.0044548563
t_1911,49.84663,36.93483,0.00245095,0.0026586032,0.0025421537,0.0030007148
t_1912,49.4873,36.93483,0.002886563,0.0035630434,0.003395841,0.0039107352
t_1913,49.66697,36.93483,0.0026773964,0.003115413,0.0029549876,0.0034270468
t_1914,50.02629,37.0066,0.0023279893,0.0024085036,0.0023056646,0.0027384304
t_1915,49.39747,37.0066,0.0031768875,0.0041677984,0.0039303955,0.0044182744
t_1916,49.93646,37.0066,0.0024134803,0.0025846935,0.0024758826,0.002931844
t_1917,49.7568,37.0066,0.0026421011,0.003043651,0.0028906164,0.0033618486
t_1918,49.57714,37.0066,0.003031216,0.003810575,0.0034857441,0.0038552224
t_1919,49.4873,37.0066,0.0030204507,0.0038372958,0.0036310265,0.0041277246
t_192,44.6364,39.40621,0.0018302453,0.0012883623,0.001169151,0.0016626947
t_1920,49.84663,37.0066,0.002520732,0.0027996185,0.0026722227,0.003139356
t_1921,49.66697,37.0066,0.002846044,0.0034357382,0.0031879526,0.0036001934
t_1922,49.84663,37.0783,0.0026276314,0.0030022154,0.0028325955,0.0032785397
t_1923,49.7568,37.0783,0.0027671622,0.0032844183,0.0030777634,0.0035179225
t_1924,48.40933,36.50279,0.003436324,0.0046834825,0.004246604,0.0045682965
t_1925,48.13983,36.50279,0.003302035,0.004459428,0.004295823,0.004873424
t_1926,47.96017,36.50279,0.003636733,0.0051314975,0.004672989,0.0049909097
t_1927,47.87034,36.50279,0.0040098885,0.0059012743,0.0050298125,0.006336758
t_1928,48.05,36.50279,0.004472945,0.0068826987,0.0053930343,0.0062384405
t_1929,48.49916,36.50279,0.0039439467,0.0056768004,0.004605949,0.005604518
t_193,44.36691,39.40621,0.0013820669,0.0007872888,0.00083621586,0.0010960043
t_1930,47.87034,36.57496,0.0052542924,0.008741499,0.006477271,0.0069489963
t_1931,48.31949,36.57496,0.0032369155,0.004355606,0.004360109,0.0051124482
t_1932,48.13983,36.57496,0.004953084,0.008015638,0.0060850796,0.0067320843
t_1933,48.49916,36.57496,0.0044695735,0.006857748,0.005314496,0.0060944664
t_1934,48.40933,36.57496,0.0035490622,0.0049544615,0.0045837397,0.0049768654
t_1935,47.78051,36.57496,0.0044566677,0.0069148825,0.005746221,0.00696061
t_1936,48.22966,36.57496,0.0052852887,0.008788555,0.006315025,0.006604667
t_1937,47.96017,36.57496,0.0037595741,0.0054242946,0.005063002,0.005470805
t_1938,48.05,36.57496,0.00471842,0.0074887425,0.0059240884,0.0068333712
t_1939,48.31949,36.64707,0.0046737487,0.0074052145,0.0059955837,0.007054153
t_194,44.18724,39.40621,0.0014813339,0.00081532693,0.0008048252,0.0012250425
t_1940,48.49916,36.64707,0.0046706395,0.0073633757,0.0057774144,0.006635052
t_1941,48.05,36.64707,0.0036316034,0.0051867333,0.005190049,0.0059416173
t_1942,47.78051,36.64707,0.0038393927,0.005620169,0.0054687723,0.0060609058
t_1943,48.13983,36.64707,0.0043409113,0.006685195,0.005843928,0.0058469204
t_1944,47.87034,36.64707,0.0036872348,0.005304345,0.0053044828,0.0060500028
t_1945,47.96017,36.64707,0.0035838962,0.004985078,0.005119488,0.0060098907
t_1946,48.22966,36.64707,0.0048049926,0.0077144136,0.0062089795,0.0072310707
t_1947,48.40933,36.64707,0.0053970655,0.00907924,0.006555497,0.0068541216
t_1948,48.40933,36.71911,0.005585443,0.009576062,0.0070803654,0.007488389
t_1949,48.49916,36.71911,0.0048635374,0.0078483345,0.0062648975,0.007232315
t_195,44.81606,38.49806,0.0021902048,0.0019779527,0.0017649684,0.0024870178
t_1950,47.87034,36.71911,0.0039211838,0.0058019315,0.005873091,0.0066656624
t_1951,47.78051,36.71911,0.004323282,0.006670273,0.006309761,0.0066786758
t_1952,48.05,36.71911,0.004570963,0.0072204215,0.006483129,0.006536531
t_1953,48.22966,36.71911,0.0057689906,0.010044109,0.0074972385,0.0079320185
t_1954,47.96017,36.71911,0.004046945,0.0060695014,0.0059845117,0.006617824
t_1955,48.31949,36.71911,0.005846153,0.010233796,0.0074569397,0.0077233263
t_1956,48.13983,36.71911,0.0045035216,0.0070674345,0.0063486183,0.006424048
t_1957,48.49916,36.79108,0.0050653624,0.0083468,0.006795009,0.007893139
t_1958,47.87034,36.79108,0.0051258015,0.0084889745,0.0075480323,0.007363951
t_1959,48.13983,36.79108,0.00655606,0.012054587,0.008818801,0.008930567
t_196,45.08556,38.49806,0.0029098117,0.0032084105,0.0025237522,0.003105737
t_1960,47.78051,36.79108,0.0045777895,0.007225232,0.00697115,0.007379605
t_1961,48.05,36.79108,0.0049598627,0.0081055015,0.007281674,0.0072089355
t_1962,47.96017,36.79108,0.0049414323,0.008059847,0.0073197423,0.0073064547
t_1963,48.22966,36.79108,0.0064406423,0.011759085,0.008586691,0.008718915
t_1964,48.31949,36.79108,0.0063930233,0.011642914,0.008402671,0.00847127
t_1965,48.40933,36.79108,0.0061500203,0.011013311,0.008010267,0.008193864
t_1966,48.05,36.86299,0.007055995,0.01330796,0.00995133,0.010064366
t_1967,48.13983,36.86299,0.007320632,0.014058987,0.010116235,0.009968631
t_1968,48.49916,36.86299,0.004972951,0.008141569,0.007068518,0.008625357
t_1969,47.78051,36.86299,0.0059883366,0.010531071,0.008960025,0.010325257
t_197,44.72623,38.49806,0.0019564766,0.0016367922,0.0015476405,0.0018325287
t_1970,47.87034,36.86299,0.006384035,0.011529676,0.009368524,0.010301273
t_1971,47.96017,36.86299,0.0053780484,0.009047979,0.008249534,0.008090487
t_1972,48.22966,36.86299,0.006752534,0.012534309,0.009387325,0.009605491
t_1973,48.31949,36.86299,0.0070832167,0.0134606175,0.009565451,0.009412676
t_1974,48.40933,36.86299,0.0064345617,0.0117322765,0.008723678,0.008980268
t_1975,48.13983,36.93483,0.007334627,0.013967597,0.010705397,0.010915393
t_1976,48.05,36.93483,0.0075424192,0.014500424,0.01106265,0.011164447
t_1977,48.22966,36.93483,0.0072507123,0.013776772,0.010450655,0.01060794
t_1978,48.31949,36.93483,0.0070973583,0.013400884,0.010096484,0.010252154
t_1979,47.78051,36.93483,0.007046281,0.013132944,0.0106905,0.011483377
t_198,44.9059,38.49806,0.002632809,0.0026441414,0.0021224478,0.0026758895
t_1980,48.40933,36.93483,0.0064935256,0.0118401,0.009254456,0.009858529
t_1981,47.96017,36.93483,0.008026719,0.01582172,0.011686401,0.011346262
t_1982,47.87034,36.93483,0.0052137156,0.008566522,0.008612978,0.009073311
t_1983,48.13983,37.0066,0.007965452,0.015515836,0.012037265,0.012121164
t_1984,48.31949,37.0066,0.007593797,0.014620041,0.011198909,0.011314622
t_1985,48.49916,37.0066,0.0059121978,0.010341123,0.00888611,0.01033905
t_1986,47.96017,37.0066,0.0072952397,0.013631364,0.011560845,0.01265132
t_1987,47.87034,37.0066,0.008679351,0.01739146,0.0131895235,0.012784645
t_1988,48.22966,37.0066,0.0056575597,0.009598229,0.009262688,0.009304533
t_1989,48.05,37.0066,0.006177362,0.01079804,0.010176889,0.009844093
t_199,44.99573,38.49806,0.0026422902,0.0027268082,0.0022361462,0.0028815214
t_1990,48.40933,37.0066,0.0059820414,0.010476878,0.009207977,0.010841218
t_1991,47.87034,37.0783,0.0067472793,0.0119501455,0.011724559,0.011353411
t_1992,48.05,37.0783,0.0067831865,0.012114318,0.011565206,0.010999187
t_1993,48.49916,37.0783,0.0060214535,0.010530115,0.009491514,0.0089832265
t_1994,46.97202,36.06832,0.0026634892,0.0028984437,0.0024959904,0.0033691416
t_1995,46.88219,36.06832,0.0025638088,0.0027237034,0.002387165,0.00328376
t_1996,46.79236,36.06832,0.0022191694,0.0021972384,0.0021111972,0.00252965
t_1997,46.70253,36.06832,0.0021726366,0.0021115805,0.0020376723,0.0024548112
t_1998,46.6127,36.06832,0.0019039388,0.0016912647,0.0017909067,0.0023774153
t_1999,46.52286,36.1409,0.0022480325,0.0022196115,0.0020936967,0.0024638032
t_2,44.81606,39.61413,0.0019713088,0.0014480564,0.0012545184,0.0017002448
t_20,45.08556,39.0583,0.0026894205,0.0027181117,0.0021441632,0.0026536558
t_200,45.44489,38.49806,0.00407845,0.0056746816,0.003964865,0.004280582
t_2000,46.88219,36.1409,0.0026853222,0.0029747498,0.0025946042,0.0035399394
t_2001,46.97202,36.1409,0.0027234603,0.0030581127,0.0026681353,0.0036364407
t_2002,46.3432,36.1409,0.0020933067,0.001955056,0.0018892236,0.0022835343
t_2003,46.79236,36.1409,0.0026932363,0.002962349,0.0025501593,0.0034380443
t_2004,46.43303,36.1409,0.002169745,0.0020847418,0.0019903653,0.0023739364
t_2005,46.70253,36.1409,0.0022897152,0.0023276908,0.002221536,0.0026393004
t_2006,46.6127,36.1409,0.0024400991,0.0025232777,0.0022746478,0.0025524993
t_2007,46.88219,36.21341,0.002454392,0.0026707372,0.002556169,0.0030249164
t_2008,46.97202,36.21341,0.0023400828,0.0025129481,0.0025152746,0.0031115194
t_2009,46.70253,36.21341,0.0025515412,0.0027749941,0.002521278,0.0028389017
t_201,44.99573,38.56833,0.003150635,0.0035027813,0.0025305564,0.0028804732
t_2010,46.79236,36.21341,0.0026038305,0.0028824476,0.0026144977,0.0029337197
t_2011,46.43303,36.21341,0.0028654044,0.003170406,0.0025493386,0.003208593
t_2012,46.6127,36.21341,0.0025187829,0.0026973167,0.002440725,0.0027413915
t_2013,46.3432,36.21341,0.002647389,0.0027953866,0.0023414986,0.0030815452
t_2014,46.52286,36.21341,0.002590668,0.0027775625,0.0024302714,0.0033352734
t_2015,46.97202,36.28586,0.0025191884,0.002845016,0.0027911675,0.0033636119
t_2016,46.43303,36.28586,0.0021317606,0.0021209125,0.0021527857,0.002721604
t_2017,46.6127,36.28586,0.0031462382,0.0037807988,0.0030071498,0.0037179969
t_2018,46.79236,36.28586,0.0023064595,0.0024714402,0.0025150103,0.0031619887
t_2019,46.3432,36.28586,0.002551802,0.0027080951,0.0023841262,0.0032941261
t_202,45.26522,38.56833,0.0026900214,0.0029894225,0.0026127428,0.0035705615
t_2020,46.52286,36.28586,0.0026157964,0.0028738754,0.0025638356,0.002833796
t_2021,46.70253,36.28586,0.0027409573,0.0031349408,0.0027861712,0.0030549518
t_2022,46.88219,36.28586,0.0024775206,0.002758851,0.0027051927,0.0032652556
t_2023,46.43303,36.35823,0.0022455216,0.0023288645,0.002338799,0.0029143752
