# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1638,46.353200000000015,36.94823,0.004919133,0.0043256003,0.0053583924,0.005075356
t_1639,46.89219,37.01999,0.0066496367,0.0056063673,0.0076099318,0.0065330793
t_164,47.16167999999999,38.65163,0.026554989,0.023191575,0.030727081,0.023161273
t_1640,46.80235999999999,37.01999,0.0057839854,0.004779131,0.00681448,0.005671684
t_1641,46.53286,37.01999,0.00634911,0.005694123,0.0067662694,0.0065303207
t_1642,46.62270000000001,37.01999,0.0051323175,0.0042424337,0.006028275,0.0050788852
t_1643,46.44302999999999,37.01999,0.0054186997,0.004721037,0.005962771,0.0055262637
t_1644,46.982020000000006,37.01999,0.0081317695,0.007170696,0.008862461,0.008111237
t_1645,46.353200000000015,37.01999,0.004905735,0.004226738,0.0054606055,0.0049973414
t_1646,46.712530000000015,37.01999,0.0051936647,0.0042434973,0.006220336,0.0050989455
t_1647,46.89219,37.09168,0.007028724,0.0058908374,0.008127036,0.006845541
t_1648,46.982020000000006,37.09168,0.007300406,0.006084218,0.008525739,0.0070591993
t_1649,46.353200000000015,37.09168,0.0055327015,0.0048602,0.006034522,0.0056654047
t_165,47.610839999999996,38.65163,0.06046054,0.05498622,0.061609633,0.051118236
t_1650,46.712530000000015,37.09168,0.0065266197,0.0055461223,0.007384411,0.0064565125
t_1651,46.80235999999999,37.09168,0.0065687224,0.0054977946,0.007599956,0.00642865
t_1652,46.53286,37.09168,0.0061624306,0.005366037,0.006789232,0.0062279576
t_1653,46.44302999999999,37.09168,0.005783717,0.005042827,0.0063608596,0.005876301
t_1654,46.62270000000001,37.09168,0.008877792,0.008412294,0.008817564,0.009236061
t_1655,46.80235999999999,37.1633,0.008009674,0.0069507738,0.008883307,0.007906864
t_1656,46.89219,37.1633,0.0073822434,0.006142166,0.008647769,0.007122935
t_1657,46.53286,37.1633,0.0077536916,0.007092874,0.008074924,0.007964398
t_1658,46.353200000000015,37.1633,0.0070177796,0.006491345,0.0071967323,0.0073115444
t_1659,46.982020000000006,37.1633,0.012269291,0.011585631,0.012298897,0.012387329
t_166,47.25152,38.65163,0.028119532,0.023925075,0.033407707,0.023883577
t_1660,46.62270000000001,37.1633,0.007800648,0.0070082713,0.008311012,0.00791179
t_1661,46.44302999999999,37.1633,0.00606923,0.0052685435,0.006707852,0.0061275032
t_1662,46.712530000000015,37.1633,0.006554377,0.0054730037,0.0076109646,0.0064058946
t_1663,46.89219,37.23485,0.008144792,0.006810258,0.009488607,0.007813652
t_1664,46.712530000000015,37.23485,0.006897532,0.005732832,0.0080800755,0.0066910665
t_1665,46.353200000000015,37.23485,0.005583277,0.004737842,0.006316967,0.0055833356
t_1666,46.53286,37.23485,0.005705465,0.004691131,0.006774964,0.0055832514
t_1667,46.982020000000006,37.23485,0.013326415,0.0125812385,0.013382139,0.013345629
t_1668,46.80235999999999,37.23485,0.0074636526,0.0062147025,0.008734407,0.007198083
t_1669,46.62270000000001,37.23485,0.008565816,0.0077554653,0.009050783,0.00866795
t_167,47.52100999999999,38.72175,0.033791654,0.027797783,0.04045848,0.027660314
t_1670,46.44302999999999,37.23485,0.005709884,0.0047795493,0.0065872585,0.005650657
t_1671,46.62270000000001,37.30634,0.006999666,0.0058491635,0.00813065,0.006806103
t_1672,46.712530000000015,37.30634,0.0076823845,0.006447144,0.008883628,0.0074295383
t_1673,46.53286,37.30634,0.0064503923,0.0053828433,0.007494988,0.006310088
t_1674,46.353200000000015,37.30634,0.0054126913,0.0044909073,0.0063253324,0.00534813
t_1675,46.44302999999999,37.30634,0.0060127843,0.005025166,0.0069600437,0.0059210816
t_1676,46.982020000000006,37.30634,0.008448263,0.0068743285,0.010320145,0.0079184845
t_1677,46.89219,37.30634,0.008641232,0.0071928212,0.010161079,0.008215679
t_1678,46.80235999999999,37.30634,0.012070929,0.01130376,0.012248891,0.012132394
t_1679,46.89219,37.37776,0.0137187885,0.012765215,0.014090898,0.013550346
t_168,47.16167999999999,38.72175,0.02423986,0.020937044,0.028266784,0.021160537
t_1680,44.736230000000006,37.23485,0.0012087305,0.0009491426,0.0015261498,0.0012125436
t_1681,44.736230000000006,37.30634,0.0013785255,0.0011117905,0.001673201,0.0013961478
t_1682,50.30579,36.66052,0.0021599564,0.0017604072,0.0025648023,0.002197346
t_1683,50.39562000000001,36.66052,0.002019337,0.0016410456,0.0024087236,0.0020531993
t_1684,50.57527999999999,36.66052,0.0017642819,0.0014255298,0.0021239824,0.0017907075
t_1685,50.485450000000014,36.66052,0.0018997627,0.0015419847,0.0022711908,0.0019312795
t_1686,50.03629000000001,36.66052,0.0022442704,0.0017742564,0.002791845,0.0022552696
t_1687,50.215959999999995,36.66052,0.0019830698,0.0015624323,0.002480075,0.0019945414
t_1688,50.12612999999999,36.66052,0.0020983785,0.0016538964,0.0026225632,0.0021089306
t_1689,50.66511,36.66052,0.0015213247,0.0012019161,0.0018956036,0.0015324624
t_169,47.610839999999996,38.72175,0.03703126,0.030267827,0.044323456,0.030068005
t_1690,50.75495000000001,36.66052,0.0015910874,0.0012889149,0.0019114724,0.0016154305
t_1691,50.485450000000014,36.73255,0.001997564,0.0016227232,0.0023842382,0.0020309046
t_1692,50.30579,36.73255,0.002275898,0.0018558139,0.0026996266,0.0023142227
t_1693,50.215959999999995,36.73255,0.002135992,0.001692026,0.0026489832,0.002150264
t_1694,50.57527999999999,36.73255,0.0018580405,0.0015037846,0.0022305804,0.0018869914
t_1695,50.03629000000001,36.73255,0.0028259906,0.0023308313,0.003295831,0.0028748321
t_1696,50.12612999999999,36.73255,0.0022521412,0.0017823952,0.0027970064,0.0022640033
t_1697,50.75495000000001,36.73255,0.0016197828,0.0013037561,0.0019621865,0.0016413064
t_1698,50.39562000000001,36.73255,0.0021386938,0.0017419965,0.0025419109,0.0021754126
t_1699,50.66511,36.73255,0.0014943131,0.0011637111,0.0019040371,0.0014990132
t_17,47.610839999999996,39.28024,0.0202247,0.018502722,0.021564243,0.018890526
t_170,47.07184999999998,38.72175,0.021441704,0.018537797,0.024773335,0.018989502
t_1700,50.30579,36.80451,0.002402632,0.001961494,0.0028443015,0.002442141
t_1701,50.485450000000014,36.80451,0.0021055827,0.0017133878,0.002506159,0.0021412629
t_1702,50.57527999999999,36.80451,0.0019786672,0.0016090652,0.0023584848,0.0020125979
t_1703,50.03629000000001,36.80451,0.0032639836,0.0027650439,0.0036918446,0.003353424
t_1704,50.12612999999999,36.80451,0.0027496077,0.002253939,0.0032345932,0.0027912925
t_1705,50.75495000000001,36.80451,0.0017868732,0.0014599334,0.0021197065,0.0018210098
t_1706,50.66511,36.80451,0.0018380543,0.0014892443,0.0022034808,0.0018674445
t_1707,50.39562000000001,36.80451,0.0022722164,0.0018568785,0.0026871231,0.0023126067
t_1708,50.215959999999995,36.80451,0.0025726068,0.0021050016,0.0030349009,0.002613796
t_1709,50.485450000000014,36.8764,0.0022068257,0.001796654,0.002623975,0.002243505
t_171,47.341350000000006,38.72175,0.028275108,0.023707177,0.034005538,0.023748145
t_1710,50.03629000000001,36.8764,0.0034276263,0.002896732,0.0038831956,0.0035104963
t_1711,50.57527999999999,36.8764,0.0020614236,0.0016752928,0.002458387,0.0020957037
t_1712,50.30579,36.8764,0.0025890227,0.0021279484,0.0030352182,0.0026353206
t_1713,50.215959999999995,36.8764,0.0027546044,0.002264263,0.0032279426,0.0027997377
t_1714,50.75495000000001,36.8764,0.0022849026,0.0019908932,0.0025283901,0.0023966685
t_1715,50.39562000000001,36.8764,0.002392756,0.0019578368,0.0028238005,0.0024345857
t_1716,50.12612999999999,36.8764,0.0029836034,0.0024641915,0.0034723575,0.003032288
t_1717,50.66511,36.8764,0.0019849834,0.0016231303,0.0023486842,0.002023311
t_1718,50.66511,36.94823,0.0022625418,0.0019027677,0.002595754,0.0023347158
t_1719,50.30579,36.94823,0.002693156,0.0022088038,0.0031660658,0.002736112
t_172,47.43117999999998,38.72175,0.028580472,0.02328637,0.035292484,0.023544757
t_1720,50.39562000000001,36.94823,0.0024896953,0.0020339838,0.0029439612,0.002529647
t_1721,50.03629000000001,36.94823,0.0033410047,0.00275771,0.0038907717,0.0033809226
t_1722,50.485450000000014,36.94823,0.0023338897,0.0019059741,0.0027621358,0.002373758
t_1723,50.215959999999995,36.94823,0.002876598,0.0023607044,0.0033781363,0.0029179764
t_1724,50.57527999999999,36.94823,0.0018946,0.0014937548,0.0023670776,0.00190706
t_1725,50.12612999999999,36.94823,0.003096031,0.002547266,0.0036222346,0.0031368856
t_1726,50.485450000000014,37.01999,0.0034798065,0.003159645,0.0036447106,0.0036990042
t_1727,50.39562000000001,37.01999,0.002933309,0.0024822725,0.0033270495,0.0030217979
t_1728,50.12612999999999,37.01999,0.0032770426,0.0027004858,0.0038251749,0.003315983
t_1729,50.215959999999995,37.01999,0.003080571,0.002541176,0.0035909174,0.003125718
t_173,47.25152,38.72175,0.028710864,0.025143778,0.033292487,0.024894286
t_1730,50.57527999999999,37.01999,0.0025498895,0.002153142,0.002906181,0.0026321055
t_1731,50.30579,37.01999,0.0036984985,0.003292814,0.003963025,0.0038883293
t_1732,50.485450000000014,37.09168,0.002877571,0.00243909,0.0032598332,0.0029685255
t_1733,50.39562000000001,37.09168,0.0034568498,0.0030375132,0.003762204,0.003617051
t_1734,50.12612999999999,37.09168,0.0036343036,0.0030381083,0.0041598263,0.0036896295
t_1735,50.215959999999995,37.09168,0.0048223655,0.0044744443,0.0048972443,0.00513042
t_1736,50.30579,37.09168,0.004723068,0.0044366224,0.0047192452,0.0050591505
t_1737,50.12612999999999,37.1633,0.0031483856,0.0025107218,0.0038672732,0.0031405527
t_1738,50.215959999999995,37.1633,0.0056185257,0.0053599183,0.0054918486,0.006025849
t_1739,50.30579,37.1633,0.0035128382,0.0029942077,0.003945463,0.0036123437
t_174,47.70067,38.72175,0.044556666,0.03710202,0.051549952,0.0362391
t_1740,50.39562000000001,37.1633,0.0032520136,0.0027662066,0.0036638833,0.0033493494
t_1741,50.12612999999999,37.23485,0.006041191,0.0056962436,0.005996192,0.006418037
t_1742,45.27521999999999,36.37174,0.0014875806,0.0012705224,0.0017031983,0.0015427953
t_1743,45.454890000000006,36.37174,0.0013254271,0.001058727,0.0016304422,0.0013376557
t_1744,45.36505,36.37174,0.0012327888,0.000979194,0.001529733,0.0012403841
t_1745,45.36505,36.44403,0.0013714067,0.0011067596,0.0016633352,0.0013890818
t_1746,45.454890000000006,36.44403,0.001280407,0.0010031805,0.0016221164,0.0012854597
t_1747,45.27521999999999,36.44403,0.0013312317,0.0010819401,0.0016038564,0.0013512082
t_1748,45.185389999999984,36.44403,0.0010952749,0.0008573132,0.0013903428,0.0010950735
t_1749,45.36505,36.51626,0.0015291699,0.0012583131,0.0018133684,0.0015632028
t_175,47.52100999999999,38.7918,0.028389582,0.02300045,0.035282187,0.02331727
t_1750,45.27521999999999,36.51626,0.0016312898,0.0013943521,0.0018612251,0.001695317
t_1751,45.185389999999984,36.51626,0.0011616693,0.000913113,0.0014646829,0.0011643715
t_1752,45.454890000000006,36.51626,0.0013182622,0.0010290242,0.0016797301,0.0013230033
t_1753,45.36505,36.58843,0.0015134893,0.0012245823,0.0018268931,0.0015365899
t_1754,45.185389999999984,36.58843,0.0015941424,0.00135823,0.0018259306,0.0016540912
t_1755,45.454890000000006,36.58843,0.001617389,0.0013127179,0.0019427632,0.0016449064
t_1756,45.095560000000006,36.58843,0.0012863,0.0010420397,0.0015561681,0.001303094
t_1757,45.27521999999999,36.58843,0.0014276921,0.0011540741,0.0017268837,0.001447842
t_1758,45.454890000000006,36.66052,0.0017392474,0.001422275,0.0020672118,0.0017743997
t_1759,45.27521999999999,36.66052,0.0015621606,0.0012808584,0.0018573524,0.0015947453
t_176,47.43117999999998,38.7918,0.025404429,0.02059926,0.032076396,0.021072201
t_1760,45.185389999999984,36.66052,0.0020802445,0.0018875502,0.0022040573,0.0022144276
t_1761,45.095560000000006,36.66052,0.0012633053,0.0010073092,0.0015587071,0.0012730453
t_1762,45.36505,36.66052,0.0015358331,0.0012335681,0.0018721919,0.0015559668
t_1763,45.36505,36.73255,0.0015167844,0.0012024026,0.0018860028,0.0015308586
t_1764,45.27521999999999,36.73255,0.0023648741,0.0021634616,0.0024743937,0.0025283268
t_1765,45.095560000000006,36.73255,0.0012763474,0.0010107582,0.0015903511,0.001284341
t_1766,45.185389999999984,36.73255,0.0021949317,0.0019989437,0.0023126358,0.0023411263
t_1767,45.454890000000006,36.73255,0.001785323,0.0014530049,0.0021344086,0.0018183767
t_1768,45.36505,36.80451,0.0017607495,0.001433862,0.0021036637,0.0017936728
t_1769,45.27521999999999,36.80451,0.0018418024,0.0015504361,0.0021268558,0.0019042005
t_177,47.610839999999996,38.7918,0.0319425,0.025945421,0.03902563,0.026057536
t_1770,45.095560000000006,36.80451,0.0016094403,0.0013488583,0.0018735613,0.0016591919
t_1771,45.454890000000006,36.80451,0.0016708174,0.0013241097,0.0020786608,0.0016871298
t_1772,45.00573,36.80451,0.0012773193,0.0010168228,0.0015794296,0.0012869566
t_1773,45.185389999999984,36.80451,0.001484361,0.001192028,0.0018103799,0.0015031316
t_1774,45.00573,36.8764,0.0014076594,0.0011388583,0.001701198,0.0014275841
t_1775,45.454890000000006,36.8764,0.0017805445,0.0014185936,0.002196744,0.0018008545
t_1776,45.185389999999984,36.8764,0.001768674,0.001479848,0.0020564853,0.0018233388
t_1777,45.27521999999999,36.8764,0.0019651114,0.0016672894,0.0022482316,0.002039113
t_1778,45.095560000000006,36.8764,0.0014493495,0.0011633206,0.0017693271,0.0014669725
t_1779,45.36505,36.8764,0.0016989303,0.0013574826,0.0020864708,0.0017197517
t_178,47.341350000000006,38.7918,0.022336423,0.018068083,0.028899759,0.018722845
t_1780,45.185389999999984,36.94823,0.0016172583,0.0013027693,0.0019625577,0.001640713
t_1781,45.36505,36.94823,0.0029651385,0.002746646,0.0030433955,0.0031864715
t_1782,45.00573,36.94823,0.0015920096,0.0013246228,0.0018664995,0.001635959
t_1783,45.454890000000006,36.94823,0.0033242803,0.0031218508,0.0033472257,0.0035889563
t_1784,45.095560000000006,36.94823,0.002037065,0.001792301,0.0022405712,0.0021457283
t_1785,49.497299999999996,36.29937,0.0032666689,0.0028940623,0.0035258895,0.0034371908
t_1786,49.40746999999999,36.29937,0.003177973,0.0027603956,0.0035064397,0.003312925
t_1787,49.31763999999998,36.29937,0.0033218644,0.0028912607,0.0036548462,0.0034624056
t_1788,49.587140000000005,36.29937,0.0034031658,0.0030842146,0.0035739457,0.003615996
t_1789,49.587140000000005,36.37174,0.0033074163,0.0029178855,0.0035861095,0.003471859
t_179,47.07184999999998,38.7918,0.019716013,0.016907418,0.022891192,0.017510815
t_1790,49.67696999999998,36.37174,0.0034815553,0.0031545148,0.003656276,0.003697202
t_1791,49.497299999999996,36.37174,0.0030416145,0.002580152,0.0034397973,0.0031342944
t_1792,49.856629999999996,36.37174,0.0031235497,0.0028162226,0.0033049502,0.0033161188
t_1793,49.94646,36.37174,0.0028970486,0.0025915517,0.003097784,0.0030681493
t_1794,49.31763999999998,36.37174,0.003308479,0.0028093865,0.0037329227,0.0034021118
t_1795,50.03629000000001,36.37174,0.0024745695,0.0021448699,0.0027486954,0.0025884586
t_1796,49.76679999999999,36.37174,0.0036342489,0.0033702143,0.0037032894,0.0038957743
t_1797,49.40746999999999,36.37174,0.0031226943,0.0026358974,0.003546744,0.0032064081
t_1798,49.94646,36.44403,0.002561171,0.0021683266,0.002911548,0.0026470905
t_1799,50.03629000000001,36.44403,0.0018332428,0.0014378655,0.0023089426,0.0018424348
t_18,47.52100999999999,39.28024,0.02045794,0.019005692,0.021304598,0.01932432
t_180,47.25152,38.7918,0.019887036,0.01610239,0.025625313,0.01688236
t_1800,49.497299999999996,36.44403,0.0033304766,0.002843902,0.0037369265,0.0034348515
t_1801,49.587140000000005,36.44403,0.0031054977,0.0026300852,0.0035162915,0.0031952567
t_1802,49.31763999999998,36.44403,0.0035629508,0.0030252775,0.004016187,0.003653588
t_1803,49.67696999999998,36.44403,0.0035418938,0.0031663831,0.0037790835,0.0037358461
t_1804,49.40746999999999,36.44403,0.0034670907,0.002957659,0.0038917435,0.0035686784
t_1805,49.856629999999996,36.44403,0.0028334043,0.0024387047,0.0031624192,0.0029477228
t_1806,49.76679999999999,36.44403,0.0029114196,0.0024890439,0.0032700647,0.0030164027
t_1807,49.94646,36.51626,0.0026567585,0.002231375,0.0030408802,0.0027323936
t_1808,49.497299999999996,36.51626,0.0034992215,0.002967193,0.003950392,0.003587972
t_1809,49.856629999999996,36.51626,0.0028384083,0.0023954688,0.0032297755,0.0029222092
t_181,47.70067,38.7918,0.049815718,0.044595994,0.052462734,0.042015783
t_1810,49.40746999999999,36.51626,0.004022531,0.0035152747,0.0043965755,0.004173964
t_1811,49.31763999999998,36.51626,0.0038241653,0.0032426764,0.0043127704,0.0039066165
t_1812,49.587140000000005,36.51626,0.0033549918,0.0028492955,0.0037840735,0.0034485525
t_1813,49.76679999999999,36.51626,0.0030359775,0.00257636,0.0034322336,0.0031293312
t_1814,49.67696999999998,36.51626,0.0031998702,0.0027182857,0.0036107423,0.00329489
t_1815,49.67696999999998,36.58843,0.0035102589,0.0030071402,0.003923124,0.0036202518
t_1816,49.497299999999996,36.58843,0.0045614834,0.0041047554,0.0048172856,0.0047860416
t_1817,49.31763999999998,36.58843,0.004146296,0.0035221425,0.004664248,0.0042241793
t_1818,49.40746999999999,36.58843,0.004399681,0.0038646648,0.0047779577,0.004561005
t_1819,49.587140000000005,36.58843,0.0038583963,0.0033524497,0.0042452374,0.003997209
t_182,47.16167999999999,38.7918,0.023720738,0.020803148,0.027084786,0.021016188
t_1820,49.76679999999999,36.58843,0.0032042016,0.002709519,0.0036315827,0.0032906674
t_1821,49.856629999999996,36.58843,0.0030319854,0.0025615834,0.003442447,0.003117658
t_1822,49.94646,36.58843,0.00296,0.0025248113,0.0033311192,0.0030617234
t_1823,49.497299999999996,36.66052,0.0048908046,0.0044002817,0.005164003,0.005115053
t_1824,49.67696999999998,36.66052,0.003803028,0.0032721937,0.0042275772,0.003919896
t_1825,49.856629999999996,36.66052,0.0032388663,0.0027396271,0.0036692282,0.0033256186
t_1826,49.40746999999999,36.66052,0.00519206,0.004685153,0.0054608895,0.005423375
t_1827,49.31763999999998,36.66052,0.0046187458,0.003964937,0.005137686,0.0047099167
t_1828,49.587140000000005,36.66052,0.004070159,0.0035194326,0.0044985027,0.0041952813
t_1829,49.94646,36.66052,0.0024313934,0.001934139,0.0029959122,0.0024448773
t_183,47.25152,38.86179,0.023202294,0.019955765,0.027118815,0.020282106
t_1830,49.76679999999999,36.66052,0.003551964,0.0030416755,0.0039706505,0.0036608402
t_1831,49.94646,36.73255,0.0030136253,0.0024904367,0.0035044136,0.003062686
t_1832,49.31763999999998,36.73255,0.0067964755,0.006377612,0.0067882594,0.0071549444
t_1833,49.40746999999999,36.73255,0.0051243887,0.004509368,0.005549278,0.0052767824
t_1834,49.76679999999999,36.73255,0.002991271,0.002401508,0.003634805,0.0029999656
t_1835,49.856629999999996,36.73255,0.003457167,0.0029274058,0.003908839,0.0035436072
t_1836,49.587140000000005,36.73255,0.0039383615,0.0032953238,0.0045012054,0.003985599
t_1837,49.497299999999996,36.73255,0.003653758,0.0029612905,0.0043778373,0.0036487689
t_1838,49.67696999999998,36.73255,0.0030659267,0.0024442812,0.0037673116,0.003061405
t_1839,49.94646,36.80451,0.003550796,0.0030315693,0.003981129,0.003653351
t_184,47.16167999999999,38.86179,0.023035366,0.020491663,0.025750447,0.020716531
t_1840,49.76679999999999,36.80451,0.0040224893,0.0034407012,0.004495322,0.0041214754
t_1841,49.587140000000005,36.80451,0.0034991824,0.0027976127,0.004283695,0.003477274
t_1842,49.856629999999996,36.80451,0.0039157243,0.0033844141,0.0043313946,0.0040418482
t_1843,49.40746999999999,36.80451,0.004732395,0.0039664046,0.0053979084,0.004746274
t_1844,49.497299999999996,36.80451,0.0038301037,0.0030880368,0.004629691,0.00380482
t_1845,49.67696999999998,36.80451,0.0041221087,0.0034868342,0.004656565,0.004189825
t_1846,49.94646,36.8764,0.003275029,0.0026847068,0.0038523495,0.0033054587
t_1847,49.76679999999999,36.8764,0.0042946152,0.0036761726,0.0047931657,0.0043883724
t_1848,49.497299999999996,36.8764,0.0063259597,0.005764084,0.0065708165,0.0065726964
t_1849,49.587140000000005,36.8764,0.004902371,0.0042120297,0.0054467465,0.004985076
t_185,47.43117999999998,38.86179,0.032484874,0.02903751,0.036486376,0.028276274
t_1850,49.40746999999999,36.8764,0.0055471263,0.004776652,0.0061472105,0.005605691
t_1851,49.67696999999998,36.8764,0.004233375,0.0035386232,0.004845013,0.0042660534
t_1852,49.856629999999996,36.8764,0.004650549,0.004157176,0.004949624,0.004857455
t_1853,49.497299999999996,36.94823,0.0052209073,0.0043899203,0.0059315646,0.0052140453
t_1854,49.587140000000005,36.94823,0.0047939313,0.0040051253,0.005492765,0.004794962
t_1855,48.68881999999999,36.29937,0.0051982002,0.0048434976,0.0052472595,0.00552546
t_1856,49.04814999999999,36.29937,0.0036271163,0.0031434926,0.004004373,0.0037609779
t_1857,48.598990000000015,36.29937,0.005323772,0.0049666013,0.0053644627,0.005656784
t_1858,49.13798,36.29937,0.0046645505,0.0043754075,0.0046703503,0.00499498
t_1859,48.868480000000005,36.37174,0.00556423,0.005230348,0.00554856,0.005924295
t_186,47.610839999999996,38.86179,0.027964175,0.022687193,0.03477933,0.023015412
t_1860,48.68881999999999,36.37174,0.0053654998,0.004932035,0.005513364,0.005654066
t_1861,48.77865,36.37174,0.003317789,0.0026773086,0.0040009213,0.0033211869
t_1862,49.04814999999999,36.37174,0.0052410774,0.0049259467,0.0052291155,0.0055940566
t_1863,49.13798,36.37174,0.0035501597,0.0030115098,0.0040057264,0.0036389206
t_1864,48.598990000000015,36.37174,0.0042764023,0.0036537112,0.004782071,0.0043655373
t_1865,48.958320000000015,36.37174,0.005482776,0.005172153,0.005441622,0.0058521964
t_1866,49.227810000000005,36.37174,0.0035238448,0.003017019,0.0039404337,0.003632506
t_1867,48.868480000000005,36.44403,0.006188806,0.0058542886,0.00611548,0.006578363
t_1868,49.04814999999999,36.44403,0.004430807,0.0038906434,0.0048134653,0.004590806
t_1869,48.68881999999999,36.44403,0.006215324,0.0058071814,0.006245943,0.006559938
t_187,47.07184999999998,38.86179,0.01782516,0.015135749,0.020880494,0.015887322
t_1870,49.227810000000005,36.44403,0.0038060572,0.0032596516,0.0042506848,0.003912164
t_1871,48.77865,36.44403,0.006332164,0.005982852,0.0062665986,0.006718478
t_1872,48.958320000000015,36.44403,0.0059232544,0.005583229,0.005882606,0.0062975558
t_1873,48.50916000000001,36.44403,0.004613066,0.0039026248,0.0052070166,0.0046607996
t_1874,48.598990000000015,36.44403,0.0041867835,0.0034649044,0.004859975,0.0041977516
t_1875,49.13798,36.44403,0.0038398355,0.0032577012,0.004328014,0.0039231586
t_1876,49.04814999999999,36.51626,0.004361046,0.0037133512,0.004892482,0.004438022
t_1877,49.13798,36.51626,0.0043331725,0.0037271723,0.0048125107,0.0044389702
t_1878,48.868480000000005,36.51626,0.006679346,0.006306531,0.006615203,0.0070636515
t_1879,48.77865,36.51626,0.006968081,0.006601508,0.006868197,0.0073655173
t_188,47.52100999999999,38.86179,0.025494173,0.02069733,0.03213675,0.021157587
t_1880,49.227810000000005,36.51626,0.0040515056,0.0034536205,0.004542948,0.0041410928
t_1881,48.68881999999999,36.51626,0.0069833323,0.006575218,0.0069421525,0.007354286
t_1882,48.958320000000015,36.51626,0.004558885,0.003893879,0.0050972067,0.0046373657
t_1883,48.598990000000015,36.51626,0.0065222853,0.0059964485,0.006697358,0.0068006977
t_1884,49.04814999999999,36.58843,0.004895851,0.004215259,0.0054280492,0.0049854834
t_1885,48.598990000000015,36.58843,0.007189503,0.0066227857,0.007363783,0.0074584857
t_1886,48.958320000000015,36.58843,0.0050984873,0.004394909,0.0056450395,0.00518333
t_1887,49.227810000000005,36.58843,0.004414584,0.003773332,0.00493334,0.004500401
t_1888,48.868480000000005,36.58843,0.005976147,0.0053525916,0.006340198,0.0061654197
t_1889,48.68881999999999,36.58843,0.0074941423,0.0070235073,0.0074975286,0.007835684
t_189,47.341350000000006,38.86179,0.025920507,0.022301298,0.030524757,0.02239517
t_1890,48.77865,36.58843,0.007445086,0.0070159137,0.0073918835,0.00781351
t_1891,49.13798,36.58843,0.0036652347,0.0029483046,0.0044454327,0.0036452257
t_1892,49.04814999999999,36.66052,0.0042182812,0.0034100264,0.0050814557,0.0041728886
t_1893,48.958320000000015,36.66052,0.005435757,0.0046535293,0.0060598897,0.0054790857
t_1894,48.598990000000015,36.66052,0.007884612,0.0072632506,0.008077151,0.008126884
t_1895,49.227810000000005,36.66052,0.0047688843,0.0040747966,0.005328659,0.0048398846
t_1896,48.868480000000005,36.66052,0.005790852,0.0050014635,0.006397576,0.005846779
t_1897,48.77865,36.66052,0.0059187436,0.0050928844,0.006564233,0.005951851
t_1898,48.68881999999999,36.66052,0.0049357372,0.004009645,0.0059080776,0.0048459684
t_1899,49.13798,36.66052,0.0050291987,0.004310018,0.005601586,0.005097825
t_19,47.341350000000006,39.28024,0.01602106,0.014357548,0.017426003,0.01510799
t_190,47.70067,38.86179,0.049171392,0.045466263,0.049966637,0.04241172
t_1900,48.598990000000015,36.73255,0.0069354535,0.005982043,0.00767702,0.0069035
t_1901,48.958320000000015,36.73255,0.0047690333,0.0038549027,0.0057529323,0.0046795523
t_1902,48.77865,36.73255,0.006232911,0.005294477,0.007005862,0.006188889
t_1903,49.227810000000005,36.73255,0.005528952,0.004830854,0.0060338206,0.0056422427
t_1904,48.68881999999999,36.73255,0.006834513,0.0059212334,0.0075293765,0.0068322225
t_1905,48.868480000000005,36.73255,0.006264397,0.0053926897,0.00694521,0.006275694
t_1906,49.04814999999999,36.73255,0.0057885693,0.004985242,0.006413909,0.005833428
t_1907,49.13798,36.73255,0.0062611136,0.005600731,0.00665237,0.0064351656
t_1908,48.958320000000015,36.80451,0.006998936,0.0061462093,0.007598551,0.0070498297
t_1909,48.77865,36.80451,0.0063047805,0.005237585,0.007302513,0.0061619617
t_191,47.25152,38.9317,0.017492412,0.014313112,0.021900013,0.015181867
t_1910,48.68881999999999,36.80451,0.0072759045,0.0062368875,0.008108778,0.007182336
t_1911,49.04814999999999,36.80451,0.008408868,0.007869981,0.008429774,0.008714624
t_1912,49.13798,36.80451,0.006491966,0.005729044,0.007006888,0.0065974114
t_1913,49.227810000000005,36.80451,0.005640074,0.0048342436,0.006279857,0.0056756157
t_1914,48.868480000000005,36.80451,0.006737131,0.0057663503,0.007516159,0.006684931
t_1915,49.31763999999998,36.80451,0.0053638946,0.004599452,0.0059699984,0.00541722
t_1916,48.598990000000015,36.80451,0.007880595,0.006865315,0.008638908,0.007817967
t_1917,48.68881999999999,36.8764,0.008025285,0.00688118,0.008949504,0.007857288
t_1918,48.77865,36.8764,0.006976739,0.0058066887,0.00806844,0.0067697573
t_1919,49.13798,36.8764,0.0063963924,0.005470765,0.007139463,0.006369232
t_192,47.610839999999996,38.9317,0.03049486,0.026123693,0.035536617,0.025835259
t_1920,49.04814999999999,36.8764,0.006569119,0.005575818,0.007392065,0.006492862
t_1921,48.958320000000015,36.8764,0.008345539,0.007521536,0.008796088,0.008440069
t_1922,48.868480000000005,36.8764,0.008631767,0.007756545,0.009133429,0.008687357
t_1923,49.227810000000005,36.8764,0.00576692,0.0048528933,0.0065489113,0.005722649
t_1924,48.598990000000015,36.8764,0.008447101,0.0072870874,0.009364865,0.008269668
