# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1762,45.71438,36.64707,0.0017916791,0.0014217169,0.002224787,0.0018098059
t_1763,45.98387,36.64707,0.0026572885,0.0022420518,0.0030365505,0.002740982
t_1764,46.25337,36.64707,0.0028847451,0.0023765098,0.0033852742,0.0029333483
t_1765,46.16354,36.64707,0.0037006866,0.0033393113,0.003917764,0.0039191144
t_1766,45.80421,36.64707,0.0018896873,0.0014991901,0.0023475853,0.0019081355
t_1767,45.89404,36.64707,0.0019713407,0.0015596804,0.0024599668,0.0019878421
t_1768,46.07371,36.64707,0.0030132374,0.002600627,0.0033604228,0.0031365904
t_1769,45.62455,36.71911,0.0020229975,0.0016573666,0.0023947428,0.0020651307
t_177,44.6364,39.19767,0.0017160428,0.0014890605,0.001924447,0.0017946288
t_1770,45.98387,36.71911,0.0034968853,0.0031534936,0.0037066056,0.0037075486
t_1771,45.71438,36.71911,0.0019953393,0.0016059168,0.0024233372,0.0020237872
t_1772,45.53472,36.71911,0.0019093846,0.001564103,0.0022618577,0.0019494817
t_1773,45.89404,36.71911,0.0021326314,0.0016983392,0.0026347411,0.002153283
t_1774,46.25337,36.71911,0.0032276923,0.0026960373,0.0037164693,0.0032922793
t_1775,46.16354,36.71911,0.0031070916,0.0026099165,0.0035575791,0.0031834054
t_1776,45.80421,36.71911,0.0019821143,0.001571992,0.0024641005,0.0020003163
t_1777,46.07371,36.71911,0.0032379483,0.0028077052,0.003590074,0.003372397
t_1778,45.71438,36.79108,0.0021753083,0.0017676529,0.0026037479,0.0022121842
t_1779,45.62455,36.79108,0.0021245712,0.0017419735,0.0025113814,0.002168733
t_178,44.54657,39.19767,0.0010804598,0.0008369551,0.0013940724,0.0010778281
t_1780,45.80421,36.79108,0.0020624385,0.0016322908,0.002572672,0.002078648
t_1781,45.98387,36.79108,0.002686222,0.0022029567,0.0031726374,0.0027312753
t_1782,45.89404,36.79108,0.0030808423,0.0026822065,0.003403352,0.0032198215
t_1783,46.16354,36.79108,0.0029068494,0.0023632664,0.0034811052,0.0029374142
t_1784,46.07371,36.79108,0.0030661914,0.002565106,0.0035258175,0.0031357459
t_1785,46.25337,36.79108,0.005288489,0.005011208,0.005244395,0.0056695207
t_1786,45.53472,36.79108,0.0019800472,0.0016184831,0.002351421,0.0020197078
t_1787,45.98387,36.86299,0.0032425807,0.0027678367,0.0036529042,0.0033478376
t_1788,45.71438,36.86299,0.0028260646,0.002449693,0.003140282,0.0029525477
t_1789,46.16354,36.86299,0.005023365,0.004697559,0.005072139,0.0053601908
t_179,44.27708,39.26726,0.0010746019,0.0008785179,0.001298106,0.0010875784
t_1790,45.53472,36.86299,0.0020513835,0.0016733466,0.0024424186,0.0020903796
t_1791,45.89404,36.86299,0.0023821176,0.0019018844,0.0029327497,0.0024022998
t_1792,46.25337,36.86299,0.0040546013,0.0035059454,0.004499473,0.0041810465
t_1793,45.80421,36.86299,0.0038759708,0.0036080284,0.003942372,0.0041597844
t_1794,45.62455,36.86299,0.0020820897,0.0016794816,0.0025201307,0.0021126422
t_1795,46.07371,36.86299,0.004815963,0.0045247194,0.0048326766,0.005159044
t_1796,45.62455,36.93483,0.002093067,0.0016733267,0.0025695597,0.0021169116
t_1797,45.71438,36.93483,0.0038898839,0.0036385616,0.0039311633,0.004183315
t_1798,45.98387,36.93483,0.0050677657,0.004835998,0.004978694,0.005460675
t_1799,46.25337,36.93483,0.005199267,0.0047550322,0.0054061026,0.0054741474
t_18,44.81606,39.0583,0.002004884,0.0017332026,0.002248847,0.0020973196
t_180,44.6364,39.26726,0.0012624725,0.0010045697,0.0015621502,0.001271527
t_1800,45.89404,36.93483,0.0042302194,0.003914349,0.0043344526,0.0045173266
t_1801,45.53472,36.93483,0.0034814908,0.0032682847,0.0035053964,0.0037564544
t_1802,46.16354,36.93483,0.0058518182,0.0056113303,0.0057084644,0.00628542
t_1803,45.80421,36.93483,0.0043484126,0.004119704,0.004317261,0.004691122
t_1804,46.07371,36.93483,0.0054036677,0.0051585305,0.0053045307,0.0058099316
t_1805,45.71438,37.0066,0.0042990525,0.004079925,0.004258916,0.0046427883
t_1806,45.80421,37.0066,0.004648139,0.0044268994,0.0045806034,0.005017596
t_1807,45.53472,37.0066,0.0035828236,0.0033523997,0.0036219044,0.0038591686
t_1808,46.16354,37.0066,0.006193823,0.005941716,0.0060380655,0.006636919
t_1809,45.89404,37.0066,0.0050901086,0.004880983,0.0049679605,0.005496947
t_181,44.18724,39.26726,0.0009603217,0.0007724727,0.0011822275,0.0009625994
t_1810,46.25337,37.0066,0.0049413685,0.004381178,0.005332384,0.0051228506
t_1811,45.98387,37.0066,0.0053703203,0.0051345685,0.0052609937,0.0057799476
t_1812,46.07371,37.0066,0.005854094,0.0056282673,0.005690328,0.006296395
t_1813,45.62455,37.0066,0.003287806,0.0029555315,0.0035004145,0.0034853031
t_1814,46.25337,37.0783,0.0050920867,0.004477746,0.0055467454,0.0052437033
t_1815,45.71438,37.0783,0.0045723114,0.0043600327,0.0044990173,0.004940856
t_1816,45.89404,37.0783,0.0053545986,0.0051391334,0.005218661,0.0057747182
t_1817,45.62455,37.0783,0.0040889154,0.0038527246,0.004091036,0.0044067986
t_1818,45.80421,37.0783,0.00485478,0.004621577,0.004785969,0.005232556
t_1819,46.07371,37.0783,0.006183609,0.0059498046,0.0060033947,0.0066372273
t_182,44.54657,39.26726,0.0010618864,0.0008226708,0.0013699342,0.0010587834
t_1820,46.16354,37.0783,0.0055478,0.0050985394,0.005732804,0.0058382023
t_1821,45.98387,37.0783,0.0056109633,0.0053568697,0.005506773,0.0060238503
t_1822,45.53472,37.0783,0.002111748,0.0016844977,0.0026019122,0.0021338218
t_1823,45.71438,37.14993,0.0046102004,0.0043576634,0.0045896242,0.0049601323
t_1824,45.98387,37.14993,0.006123843,0.0059067286,0.0059254486,0.006584563
t_1825,46.25337,37.14993,0.005487856,0.0048542065,0.005939047,0.0056472616
t_1826,51.28394,36.57496,0.0009961977,0.00078745175,0.0012460467,0.000993724
t_1827,50.83478,36.64707,0.001278599,0.0009956871,0.0016307378,0.0012804616
t_1828,51.37377,36.64707,0.0011601468,0.00096751854,0.00137003,0.0011843967
t_1829,51.55343,36.64707,0.0009426724,0.00076338975,0.0011536316,0.00094579835
t_183,44.36691,39.26726,0.0011290017,0.0009187918,0.0013667194,0.0011423532
t_1830,51.10427,36.64707,0.0011972971,0.0009553272,0.0014740678,0.0012040029
t_1831,50.92461,36.64707,0.0014129109,0.0011434398,0.0017032229,0.0014318662
t_1832,51.01444,36.64707,0.0012626604,0.0010067379,0.0015546528,0.0012711305
t_1833,51.28394,36.64707,0.0010581968,0.0008417769,0.0013112013,0.0010593949
t_1834,51.4636,36.64707,0.0014551004,0.0013130946,0.0015621814,0.0015292632
t_1835,51.1941,36.64707,0.0011209889,0.0008921255,0.0013865216,0.0011244331
t_1836,50.83478,36.71911,0.0020507749,0.0018049029,0.0022496404,0.0021587177
t_1837,50.92461,36.71911,0.0014337196,0.001152338,0.0017429912,0.0014501303
t_1838,51.55343,36.71911,0.0009812504,0.0007962277,0.0011966239,0.000986654
t_1839,51.1941,36.71911,0.001293801,0.0010637627,0.0015420765,0.0013177344
t_184,44.45674,39.26726,0.0009888236,0.00076406734,0.001281303,0.0009832198
t_1840,51.37377,36.71911,0.0011268854,0.0009205893,0.0013581574,0.0011409526
t_1841,51.01444,36.71911,0.0020828992,0.0018994184,0.0021884178,0.002218562
t_1842,51.4636,36.71911,0.0010515741,0.00085620617,0.001274766,0.001061155
t_1843,51.28394,36.71911,0.0012075108,0.00098967,0.0014471383,0.001226366
t_1844,51.10427,36.71911,0.0019940936,0.0018251338,0.0020874965,0.0021243102
t_1845,50.83478,36.79108,0.0025596148,0.0023650473,0.0026343698,0.0027449506
t_1846,51.1941,36.79108,0.0013505149,0.0011125377,0.0016043276,0.001377747
t_1847,51.01444,36.79108,0.0015534677,0.0012875401,0.0018263023,0.001592149
t_1848,51.4636,36.79108,0.001094239,0.0008926601,0.0013220431,0.0011063614
t_1849,51.10427,36.79108,0.0014485038,0.0011969494,0.0017116431,0.001481341
t_185,44.54657,39.33677,0.0010938075,0.0008571638,0.0013859471,0.0010937919
t_1850,51.28394,36.79108,0.0012590674,0.0010339181,0.0015038959,0.0012809642
t_1851,50.92461,36.79108,0.002198374,0.001982014,0.0023401768,0.0023351766
t_1852,51.37377,36.79108,0.0011737752,0.0009607445,0.0014099409,0.0011906304
t_1853,50.83478,36.86299,0.0018709317,0.0015623983,0.0021716654,0.0019260233
t_1854,49.66697,36.50279,0.0031991685,0.0027237819,0.0036021129,0.0032983369
t_1855,49.57714,36.50279,0.0033801238,0.0028848033,0.0037937374,0.0034832635
t_1856,49.4873,36.50279,0.0037404778,0.0032490713,0.0041181496,0.0038790768
t_1857,49.7568,36.50279,0.0030119012,0.0025547703,0.0034069738,0.0031044453
t_1858,49.39747,36.50279,0.0038570003,0.0033357064,0.004264474,0.0039851204
t_1859,49.30764,36.50279,0.0038466894,0.0032780895,0.004316744,0.00394041
t_186,44.18724,39.33677,0.0012939479,0.0011427182,0.001432405,0.0013482617
t_1860,49.57714,36.57496,0.0036773786,0.0031540622,0.0041025933,0.0037884945
t_1861,49.4873,36.57496,0.004273098,0.003782517,0.004602229,0.004455125
t_1862,49.93646,36.57496,0.00256148,0.0020947724,0.0030241676,0.0026021258
t_1863,49.7568,36.57496,0.0024780596,0.0019624238,0.0030747857,0.0024856767
t_1864,49.66697,36.57496,0.0034680432,0.0029659204,0.0038831367,0.0035747986
t_1865,50.02629,36.57496,0.0027064136,0.0022856984,0.0030803205,0.0027905528
t_1866,49.39747,36.57496,0.004237767,0.0036893543,0.0046487525,0.004377677
t_1867,49.84663,36.57496,0.0030126532,0.0025447838,0.0034214735,0.0030980485
t_1868,49.30764,36.57496,0.004129291,0.0035135595,0.0046376437,0.004212048
t_1869,49.57714,36.64707,0.0040065264,0.0034548582,0.004441434,0.004125809
t_187,44.6364,39.33677,0.0017768388,0.0015745113,0.0019441021,0.0018722774
t_1870,49.30764,36.64707,0.004510743,0.0038536729,0.005042475,0.004591764
t_1871,49.4873,36.64707,0.0055800057,0.0052124686,0.005611277,0.005920694
t_1872,49.66697,36.64707,0.003689565,0.0031502391,0.004134519,0.003790499
t_1873,49.93646,36.64707,0.002371662,0.0018776569,0.0029438857,0.0023815546
t_1874,49.39747,36.64707,0.005146052,0.004642817,0.005413876,0.0053771804
t_1875,49.7568,36.64707,0.0034753876,0.002960872,0.0039058826,0.0035742302
t_1876,49.84663,36.64707,0.003217074,0.0027201057,0.003646322,0.003303243
t_1877,50.02629,36.64707,0.0022402103,0.0017721573,0.0027841246,0.0022518556
t_1878,49.57714,36.71911,0.003216178,0.0025647627,0.003951125,0.0032050044
t_1879,49.7568,36.71911,0.0028451632,0.0022601888,0.0035143686,0.002844669
t_188,44.36691,39.33677,0.001062622,0.0008531591,0.0013050542,0.0010678958
t_1880,50.02629,36.71911,0.0027670432,0.002272183,0.0032470804,0.0028107273
t_1881,49.30764,36.71911,0.006040182,0.0055065225,0.0062703406,0.0062951334
t_1882,49.4873,36.71911,0.004758256,0.004168367,0.005180435,0.0049058804
t_1883,49.84663,36.71911,0.0034651232,0.0029413844,0.003908355,0.0035565507
t_1884,49.93646,36.71911,0.0032328796,0.002733234,0.003664255,0.0033187657
t_1885,49.39747,36.71911,0.006294119,0.0058777495,0.006329244,0.0066366666
t_1886,49.66697,36.71911,0.0030768563,0.0024586555,0.0037672543,0.0030753473
t_1887,49.57714,36.79108,0.0034605218,0.0027635635,0.0042435513,0.0034387433
t_1888,50.02629,36.79108,0.0032407902,0.0027424723,0.0036697802,0.0033283809
t_1889,49.93646,36.79108,0.003520781,0.0030018839,0.0039531644,0.003620798
t_189,44.27708,39.33677,0.0010774347,0.0008868243,0.0012933819,0.0010931955
t_1890,49.4873,36.79108,0.0042918986,0.0035629137,0.0049600527,0.004304756
t_1891,49.30764,36.79108,0.0052397964,0.0044711563,0.0058609485,0.0052827406
t_1892,49.84663,36.79108,0.0038669528,0.0033340543,0.0042888313,0.0039878557
t_1893,49.39747,36.79108,0.004620494,0.0038560624,0.005301248,0.0046288483
t_1894,49.7568,36.79108,0.004112524,0.00354921,0.0045538964,0.004232109
t_1895,49.66697,36.79108,0.0041836114,0.0035630981,0.0046937615,0.0042671836
t_1896,49.4873,36.86299,0.005694942,0.00504564,0.00611822,0.0058528767
t_1897,49.93646,36.86299,0.003795321,0.0032531703,0.0042352136,0.0039035678
t_1898,49.57714,36.86299,0.0048165135,0.00412271,0.0053721266,0.0048909527
t_1899,49.30764,36.86299,0.0046800002,0.0037974874,0.00560912,0.0046086805
t_19,45.17539,39.0583,0.00282151,0.0024853044,0.0030813224,0.0029708196
t_190,44.45674,39.33677,0.0015406235,0.0013581787,0.001701584,0.0016150052
t_1900,49.7568,36.86299,0.0043711923,0.003769381,0.0048418716,0.004482968
t_1901,50.02629,36.86299,0.0037795429,0.0032994112,0.0041383062,0.0039290935
t_1902,49.39747,36.86299,0.0053455634,0.004558709,0.005982632,0.005380292
t_1903,49.84663,36.86299,0.0045758067,0.004076517,0.0048898496,0.0047737453
t_1904,49.66697,36.86299,0.004492639,0.0038326902,0.0050294995,0.0045702145
t_1905,50.02629,36.93483,0.0033766085,0.0027969282,0.0039128195,0.0034216654
t_1906,49.93646,36.93483,0.0036288723,0.00301288,0.004191432,0.0036706948
t_1907,49.7568,36.93483,0.004123254,0.0034253937,0.004759424,0.0041463464
t_1908,49.39747,36.93483,0.005275031,0.004386162,0.006089786,0.005228018
t_1909,49.57714,36.93483,0.0047344523,0.003948421,0.005437957,0.004734076
t_191,44.54657,39.40621,0.0013972363,0.0011840655,0.0016154954,0.0014430486
t_1910,49.30764,36.93483,0.004818895,0.0038670083,0.0058813556,0.004704088
t_1911,49.84663,36.93483,0.0038048457,0.0031463036,0.00442006,0.0038320418
t_1912,49.4873,36.93483,0.00488864,0.0040475065,0.0056763757,0.004857377
t_1913,49.66697,36.93483,0.0043617105,0.0036181244,0.005046547,0.0043689488
t_1914,50.02629,37.0066,0.0035407494,0.002928358,0.0041119116,0.003578083
t_1915,49.39747,37.0066,0.005690106,0.004734206,0.0065675434,0.005611046
t_1916,49.93646,37.0066,0.0037734369,0.0031193104,0.0043855277,0.0038012657
t_1917,49.7568,37.0066,0.0043548755,0.0036118012,0.005039891,0.0043620556
t_1918,49.57714,37.0066,0.005259817,0.004432289,0.005960764,0.0052577844
t_1919,49.4873,37.0066,0.0053125033,0.004413095,0.0061421003,0.005259501
t_192,44.6364,39.40621,0.001493266,0.0012669454,0.0017209954,0.0015451574
t_1920,49.84663,37.0066,0.004049016,0.003351521,0.004697878,0.0040674
t_1921,49.66697,37.0066,0.0048221885,0.0040382105,0.0055071423,0.0048283245
t_1922,49.84663,37.0783,0.004372835,0.0036378673,0.0050383653,0.004386734
t_1923,49.7568,37.0783,0.004730566,0.003946322,0.0054311585,0.004731272
t_1924,48.40933,36.50279,0.005012154,0.0042298804,0.0056711207,0.005030763
t_1925,48.13983,36.50279,0.0046664895,0.00383939,0.0054693725,0.0046334052
t_1926,47.96017,36.50279,0.005092167,0.004288263,0.005774884,0.005098785
t_1927,47.87034,36.50279,0.005591179,0.0048682126,0.006130759,0.0056945803
t_1928,48.05,36.50279,0.0064517767,0.005840072,0.0067572366,0.0066677677
t_1929,48.49916,36.50279,0.005851342,0.005211755,0.0062484425,0.0060235485
t_193,44.36691,39.40621,0.00097622786,0.00076977693,0.0012273865,0.0009734728
t_1930,47.87034,36.57496,0.0077206264,0.0071795876,0.00781993,0.008026733
t_1931,48.31949,36.57496,0.0047653522,0.0038668949,0.0057123746,0.0046870047
t_1932,48.13983,36.57496,0.0074914703,0.0068864515,0.0076951,0.0077394927
t_1933,48.49916,36.57496,0.0069247265,0.006304101,0.0072010937,0.0071488013
t_1934,48.40933,36.57496,0.005344964,0.004474971,0.006110043,0.0053150873
t_1935,47.78051,36.57496,0.0063385717,0.0056075114,0.006848669,0.0064672385
t_1936,48.22966,36.57496,0.008160854,0.0076808,0.008116805,0.008505673
t_1937,47.96017,36.57496,0.005404826,0.0045100735,0.00620873,0.0053592497
t_1938,48.05,36.57496,0.00701253,0.0063285693,0.0073730154,0.0071928087
t_1939,48.31949,36.64707,0.0073522413,0.0065711504,0.007822764,0.0074671577
t_194,44.18724,39.40621,0.00097225455,0.0007946891,0.0011794406,0.0009804979
t_1940,48.49916,36.64707,0.0074796616,0.0067785485,0.007824532,0.0076573445
t_1941,48.05,36.64707,0.0053640436,0.004361183,0.0064186077,0.005237068
t_1942,47.78051,36.64707,0.005485006,0.0045241597,0.006452826,0.0053986115
t_1943,48.13983,36.64707,0.006637937,0.005720461,0.007352723,0.0066259443
t_1944,47.87034,36.64707,0.005309252,0.0043230187,0.006350745,0.005198734
t_1945,47.96017,36.64707,0.0051216236,0.004122359,0.006225819,0.004986387
t_1946,48.22966,36.64707,0.007499266,0.006722544,0.007951605,0.0076203225
t_1947,48.40933,36.64707,0.008735779,0.008211335,0.008705247,0.009052808
t_1948,48.40933,36.71911,0.009300913,0.008664916,0.009387842,0.009535949
t_1949,48.49916,36.71911,0.008039952,0.007238061,0.008483794,0.008149168
t_195,44.81606,38.49806,0.002051115,0.0017420264,0.002341261,0.0021294234
t_1950,47.87034,36.71911,0.0057831374,0.0046965997,0.0069582695,0.0056161503
t_1951,47.78051,36.71911,0.006373733,0.005328829,0.0073589385,0.0062542115
t_1952,48.05,36.71911,0.007092732,0.006043279,0.007952916,0.006985852
t_1953,48.22966,36.71911,0.009414435,0.008741141,0.009548101,0.009621046
t_1954,47.96017,36.71911,0.00609071,0.0049894517,0.0072109443,0.005915518
t_1955,48.31949,36.71911,0.009685402,0.009082684,0.009686776,0.009941244
t_1956,48.13983,36.71911,0.0070763854,0.0060265907,0.007938227,0.006968788
t_1957,48.49916,36.79108,0.008636921,0.0077154622,0.009204803,0.008655944
t_1958,47.87034,36.79108,0.0079332385,0.0068220887,0.00883732,0.0078009344
t_1959,48.13983,36.79108,0.01093571,0.010261758,0.0109336395,0.011114775
t_196,45.08556,38.49806,0.0031215183,0.002812064,0.0033160883,0.00331548
t_1960,47.78051,36.79108,0.006883057,0.0057240236,0.008027356,0.006686928
t_1961,48.05,36.79108,0.007906754,0.0067498097,0.008856793,0.0077262907
t_1962,47.96017,36.79108,0.0077512013,0.006583493,0.008728826,0.0075593623
t_1963,48.22966,36.79108,0.010884493,0.010217418,0.010876386,0.01107007
t_1964,48.31949,36.79108,0.010955807,0.01033062,0.010876792,0.01117085
t_1965,48.40933,36.79108,0.010621148,0.009977313,0.010600897,0.010830531
t_1966,48.05,36.86299,0.011851248,0.011044518,0.011974813,0.011899936
t_1967,48.13983,36.86299,0.012602059,0.011930918,0.0124462,0.012724574
t_1968,48.49916,36.86299,0.008698399,0.007546825,0.009587831,0.008529181
t_1969,47.78051,36.86299,0.009356103,0.008271061,0.010167544,0.009242736
t_197,44.72623,38.49806,0.0017488623,0.0014437857,0.0020589419,0.0017920168
t_1970,47.87034,36.86299,0.010212475,0.009198273,0.010824225,0.010156092
t_1971,47.96017,36.86299,0.008633949,0.007338337,0.0097286515,0.008342348
t_1972,48.22966,36.86299,0.011681243,0.010867471,0.011830932,0.0117306
t_1973,48.31949,36.86299,0.012566375,0.011945228,0.012336827,0.012728426
t_1974,48.40933,36.86299,0.01141898,0.010642367,0.01153355,0.011505837
t_1975,48.13983,36.93483,0.012769994,0.011796099,0.0130781,0.012649346
t_1976,48.05,36.93483,0.012916081,0.011962517,0.0131792,0.012804754
t_1977,48.22966,36.93483,0.012859022,0.011922096,0.013100514,0.012763574
t_1978,48.31949,36.93483,0.01279289,0.011885531,0.012992945,0.012723869
t_1979,47.78051,36.93483,0.011278925,0.010216903,0.011937204,0.011146402
t_198,44.9059,38.49806,0.00260585,0.002325349,0.0028064684,0.0027615875
t_1980,48.40933,36.93483,0.011774976,0.010757482,0.012234038,0.011660379
t_1981,47.96017,36.93483,0.013596966,0.012773528,0.013591948,0.013560732
t_1982,47.87034,36.93483,0.008241454,0.0067643663,0.009818604,0.0078102304
t_1983,48.13983,37.0066,0.014166461,0.0130507555,0.014583009,0.013858961
t_1984,48.31949,37.0066,0.014034093,0.012973132,0.014373356,0.013778402
t_1985,48.49916,37.0066,0.011044556,0.0096670315,0.01209811,0.010655529
t_1986,47.96017,37.0066,0.012279694,0.010882795,0.013279022,0.011842421
t_1987,47.87034,37.0066,0.014594886,0.013643828,0.014775943,0.014411353
t_1988,48.22966,37.0066,0.0099448785,0.008276914,0.01157336,0.00932947
t_1989,48.05,37.0066,0.0104906075,0.008830633,0.012008987,0.009870699
t_199,44.99573,38.49806,0.0027085727,0.0023938762,0.0029479978,0.0028578632
t_1990,48.40933,37.0066,0.011005089,0.0095388405,0.012188166,0.010541217
t_1991,47.87034,37.0783,0.011060627,0.009232757,0.012917782,0.0102967955
t_1992,48.05,37.0783,0.011710762,0.009836436,0.013482068,0.010873408
t_1993,48.49916,37.0783,0.011555843,0.00990077,0.01297539,0.010913563
t_1994,46.97202,36.06832,0.0026793089,0.0023081743,0.0029991094,0.0027932716
t_1995,46.88219,36.06832,0.0025316046,0.0021618602,0.0028619666,0.0026300873
t_1996,46.79236,36.06832,0.0021280544,0.0017389656,0.0025270383,0.0021693348
t_1997,46.70253,36.06832,0.0020448628,0.001667366,0.002436028,0.002083467
t_1998,46.6127,36.06832,0.0016965801,0.0013330329,0.0021394484,0.0017085958
t_1999,46.52286,36.1409,0.0021126275,0.0017388933,0.002484757,0.0021600535
t_2,44.81606,39.61413,0.0016892476,0.0014662871,0.0018944441,0.001766311
t_20,45.08556,39.0583,0.0028611259,0.0025807149,0.0030387852,0.0030435475
t_200,45.44489,38.49806,0.005196841,0.004939868,0.0051318477,0.00558388
t_2000,46.88219,36.1409,0.0027432982,0.0023486803,0.0030889125,0.0028496587
t_2001,46.97202,36.1409,0.0028288278,0.002422193,0.0031832338,0.0029367427
t_2002,46.3432,36.1409,0.0018789836,0.0015297227,0.0022444231,0.0019140227
t_2003,46.79236,36.1409,0.0027081606,0.0023327947,0.0030311798,0.0028226753
t_2004,46.43303,36.1409,0.0019936182,0.0016319056,0.0023629107,0.002034615
t_2005,46.70253,36.1409,0.002231311,0.0018287854,0.0026382043,0.0022761382
t_2006,46.6127,36.1409,0.0023514784,0.0019793105,0.0026996117,0.0024278103
t_2007,46.88219,36.21341,0.0025571908,0.0020966327,0.0030211143,0.0026028515
t_2008,46.97202,36.21341,0.0024555495,0.001978846,0.0029787752,0.0024839
t_2009,46.70253,36.21341,0.0025858853,0.002168897,0.0029731782,0.002660482
t_201,44.99573,38.56833,0.0033213112,0.0031055007,0.003363265,0.00357964
t_2010,46.79236,36.21341,0.0026883255,0.002257311,0.0030855942,0.0027651126
t_2011,46.43303,36.21341,0.002780932,0.0024714132,0.003007219,0.002940327
t_2012,46.6127,36.21341,0.0025053394,0.0021051278,0.00287734,0.002581678
t_2013,46.3432,36.21341,0.0024985801,0.0021782957,0.002765047,0.00262211
t_2014,46.52286,36.21341,0.0025354426,0.002165753,0.002865417,0.0026343898
t_2015,46.97202,36.28586,0.0027392302,0.002226915,0.003279112,0.0027731243
t_2016,46.43303,36.28586,0.0020568827,0.0016447467,0.0025240805,0.0020809178
t_2017,46.6127,36.28586,0.0032845254,0.0029366212,0.003519487,0.0034730618
t_2018,46.79236,36.28586,0.0024035042,0.0019243207,0.0029460385,0.0024261018
t_2019,46.3432,36.28586,0.0024671655,0.0021005678,0.0027987128,0.0025602877
t_202,45.26522,38.56833,0.0030732758,0.0026380147,0.003445475,0.0031880783
t_2020,46.52286,36.28586,0.0026347353,0.0022295483,0.0030028054,0.002722434
t_2021,46.70253,36.28586,0.002872706,0.0024368968,0.0032614958,0.002966279
t_2022,46.88219,36.28586,0.0026493203,0.0021531188,0.0031724225,0.00268421
t_2023,46.43303,36.35823,0.002236582,0.0017972254,0.0027241926,0.0022640754
t_2024,46.97202,36.35823,0.0029435286,0.0023923134,0.0035272152,0.0029727805
t_2025,46.79236,36.35823,0.0029673332,0.0024586304,0.0034542016,0.0030229585
t_2026,46.3432,36.35823,0.0021661273,0.0017449617,0.0026275658,0.0021958363
t_2027,46.52286,36.35823,0.0033200611,0.002954812,0.0035762626,0.0035020867
t_2028,46.88219,36.35823,0.0028422568,0.002309233,0.0034067072,0.0028734102
t_2029,46.6127,36.35823,0.0036468701,0.0032940856,0.0038565968,0.00386556
t_203,45.17539,38.56833,0.0036984337,0.00342202,0.0037931325,0.0039625634
t_2030,46.70253,36.35823,0.0025770804,0.0020813092,0.0031163027,0.0026060564
t_2031,46.43303,36.43054,0.0025048854,0.002036945,0.0029957804,0.0025419677
t_2032,46.79236,36.43054,0.002815979,0.0022642498,0.0034320853,0.0028346088
t_2033,46.3432,36.43054,0.0023195632,0.001871694,0.0028070612,0.0023503038
t_2034,46.97202,36.43054,0.003126845,0.0025332163,0.0037684604,0.003146182
t_2035,46.6127,36.43054,0.0027234615,0.0022137077,0.0032610148,0.0027574091
t_2036,46.88219,36.43054,0.0028686204,0.0022964112,0.0035216738,0.0028798098
t_2037,46.52286,36.43054,0.0025777153,0.0020887896,0.0031004879,0.002610297
t_2038,46.70253,36.43054,0.003576863,0.003110197,0.003950079,0.0037191561
t_2039,46.43303,36.50279,0.0033583145,0.002921741,0.003708927,0.0035002169
t_204,45.08556,38.56833,0.002916149,0.0025805398,0.0031668022,0.0030754725
t_2040,46.3432,36.50279,0.0026359218,0.00216156,0.0031134312,0.0026813122
t_2041,46.79236,36.50279,0.003078609,0.002485943,0.0037296866,0.0030947588
t_2042,46.97202,36.50279,0.003527264,0.0028884558,0.0041834223,0.0035492422
t_2043,46.52286,36.50279,0.0033698184,0.002891479,0.0037749556,0.0034849697
t_2044,46.6127,36.50279,0.002771162,0.002226275,0.0033817347,0.0027899274
t_2045,46.88219,36.50279,0.0034897923,0.0028764068,0.0040963963,0.0035247426
t_2046,46.70253,36.50279,0.0034098378,0.0028530813,0.0039172885,0.0034740963
t_2047,46.97202,36.57496,0.0038408074,0.0031520817,0.004543968,0.0038530214
t_2048,46.52286,36.57496,0.004138762,0.0037039253,0.004421595,0.004348604
t_2049,46.3432,36.57496,0.003494279,0.003062597,0.0038265293,0.0036519633
t_205,44.9059,38.56833,0.0024367578,0.0021360093,0.0026820116,0.0025638442
t_2050,46.79236,36.57496,0.0032265359,0.0025902158,0.0039479276,0.0032277387
t_2051,46.6127,36.57496,0.003899058,0.0033782895,0.0043189465,0.0040323944
t_2052,46.88219,36.57496,0.0033932845,0.0027299526,0.004140062,0.003390215
t_2053,46.43303,36.57496,0.0028543551,0.0023231038,0.0034118907,0.0028874795
t_2054,46.70253,36.57496,0.004165119,0.0036316554,0.0045812526,0.0043111397
t_2055,46.88219,36.64707,0.0036602507,0.002945457,0.0044682166,0.0036431772
t_2056,46.43303,36.64707,0.0031500007,0.0025854716,0.0037184504,0.0031881435
t_2057,46.70253,36.64707,0.0040704906,0.0034410302,0.004621113,0.0041391104
t_2058,46.6127,36.64707,0.0052728085,0.004885035,0.005390935,0.0055874046
t_2059,46.3432,36.64707,0.0030650364,0.0025306717,0.0035859132,0.0031139445
t_206,44.72623,38.56833,0.0016158604,0.0013052046,0.0019534256,0.0016407153
t_2060,46.52286,36.64707,0.0043491093,0.0038722926,0.00467281,0.0045476593
t_2061,46.97202,36.64707,0.0038721014,0.003126806,0.004704082,0.0038492768
t_2062,46.79236,36.64707,0.0039710808,0.0032924726,0.0046252417,0.0039985995
