# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1787,49.31763999999998,36.29937,0.006114616,0.0041493694,0.0045281826,0.0057197027
t_1788,49.587140000000005,36.29937,0.006524796,0.0043853126,0.004383464,0.0050647617
t_1789,49.587140000000005,36.37174,0.006186246,0.004147631,0.0044006067,0.0054071494
t_179,47.07184999999998,38.7918,0.02365575,0.025115833,0.026585158,0.024525512
t_1790,49.67696999999998,36.37174,0.0065813432,0.0044688084,0.0044703367,0.0051676747
t_1791,49.497299999999996,36.37174,0.0056362497,0.0036799551,0.004236703,0.004475385
t_1792,49.856629999999996,36.37174,0.006188827,0.0039645485,0.0040132445,0.004702221
t_1793,49.94646,36.37174,0.005898705,0.0036371222,0.0037492432,0.0044780257
t_1794,49.31763999999998,36.37174,0.005909255,0.0040325685,0.0046302197,0.0048620664
t_1795,50.03629000000001,36.37174,0.005225098,0.0030014392,0.0033162404,0.004260418
t_1796,49.76679999999999,36.37174,0.0069428147,0.004758202,0.004511435,0.0049869264
t_1797,49.40746999999999,36.37174,0.00568433,0.0037715915,0.004383965,0.0046687257
t_1798,49.94646,36.44403,0.0051298896,0.0030401072,0.0035227924,0.004746733
t_1799,50.03629000000001,36.44403,0.003986985,0.0020096444,0.0027844056,0.0035715438
t_18,47.52100999999999,39.28024,0.017518543,0.020274399,0.019596413,0.01924324
t_180,47.25152,38.7918,0.026116708,0.024958197,0.032236665,0.032066002
t_1800,49.497299999999996,36.44403,0.0059499023,0.0040542623,0.004604712,0.006041433
t_1801,49.587140000000005,36.44403,0.0056717857,0.0037368198,0.00431674,0.0045720446
t_1802,49.31763999999998,36.44403,0.006141815,0.0043422426,0.0049863784,0.0052182414
t_1803,49.67696999999998,36.44403,0.0065055764,0.004482545,0.0046209944,0.005506185
t_1804,49.40746999999999,36.44403,0.0060782433,0.0042307945,0.004813613,0.0063139275
t_1805,49.856629999999996,36.44403,0.0055151097,0.003430181,0.003839659,0.004992798
t_1806,49.76679999999999,36.44403,0.0055442774,0.0035126389,0.003984781,0.0052462206
t_1807,49.94646,36.51626,0.0051574744,0.0031242468,0.0036769665,0.003983485
t_1808,49.497299999999996,36.51626,0.006049171,0.004227427,0.0048694774,0.005116928
t_1809,49.856629999999996,36.51626,0.0053685303,0.0033653216,0.0039197817,0.004197363
t_181,47.70067,38.7918,0.03797874,0.044522125,0.04685739,0.046257533
t_1810,49.40746999999999,36.51626,0.0067722406,0.0050256625,0.0054404563,0.006763943
t_1811,49.31763999999998,36.51626,0.006368471,0.004653175,0.0053591356,0.00560106
t_1812,49.587140000000005,36.51626,0.005918012,0.00404498,0.0046458943,0.004879094
t_1813,49.76679999999999,36.51626,0.0055998,0.0036318854,0.004181217,0.0044183847
t_1814,49.67696999999998,36.51626,0.005767695,0.0038453634,0.004415693,0.004645907
t_1815,49.67696999999998,36.58843,0.0061092125,0.0042487993,0.0047961026,0.0062442888
t_1816,49.497299999999996,36.58843,0.0074971057,0.0058409083,0.0059366827,0.0069048703
t_1817,49.31763999999998,36.58843,0.0066709085,0.005051494,0.0057995124,0.006011926
t_1818,49.40746999999999,36.58843,0.007150831,0.0055209636,0.0059143007,0.007245097
t_1819,49.587140000000005,36.58843,0.00654713,0.00475388,0.00521103,0.0065706796
t_182,47.16167999999999,38.7918,0.02811532,0.03087538,0.032133885,0.034710072
t_1820,49.76679999999999,36.58843,0.0057231234,0.0038145569,0.0044219494,0.0046951105
t_1821,49.856629999999996,36.58843,0.0055493675,0.003593452,0.004175095,0.0044518504
t_1822,49.94646,36.58843,0.0055446276,0.0035294339,0.0040244055,0.005323818
t_1823,49.497299999999996,36.66052,0.007780441,0.0062534306,0.0063627576,0.00737799
t_1824,49.67696999999998,36.66052,0.0064011137,0.0046163546,0.0051653585,0.006644408
t_1825,49.856629999999996,36.66052,0.005740687,0.003836701,0.004446209,0.0047183605
t_1826,49.40746999999999,36.66052,0.0080907745,0.0066838353,0.006758382,0.0077581657
t_1827,49.31763999999998,36.66052,0.00717067,0.0056807688,0.0063896985,0.008144573
t_1828,49.587140000000005,36.66052,0.0066925925,0.0049838773,0.0055199945,0.007006134
t_1829,49.94646,36.66052,0.0045531723,0.0026990534,0.0036162576,0.004461284
t_183,47.25152,38.86179,0.03206417,0.033316426,0.036250208,0.031668644
t_1830,49.76679999999999,36.66052,0.0061265714,0.00427523,0.0048311045,0.00629414
t_1831,49.94646,36.73255,0.005349657,0.0034682162,0.00422446,0.004715205
t_1832,49.31763999999998,36.73255,0.009887287,0.00911224,0.008432179,0.008736898
t_1833,49.40746999999999,36.73255,0.0077959485,0.006423147,0.006866036,0.008303456
t_1834,49.76679999999999,36.73255,0.005129828,0.0033692503,0.004418887,0.0052906913
t_1835,49.856629999999996,36.73255,0.0059386515,0.0040915688,0.004731163,0.004996673
t_1836,49.587140000000005,36.73255,0.006318891,0.004658465,0.005520072,0.0059139705
t_1837,49.497299999999996,36.73255,0.0058329045,0.004202545,0.0053938385,0.0062414072
t_1838,49.67696999999998,36.73255,0.005253932,0.0034422642,0.0046000197,0.0055967225
t_1839,49.94646,36.80451,0.006064396,0.004211684,0.0047912416,0.0062847063
t_184,47.16167999999999,38.86179,0.029210756,0.031969897,0.031573553,0.033752754
t_1840,49.76679999999999,36.80451,0.0065222513,0.004815743,0.0054566287,0.007080513
t_1841,49.587140000000005,36.80451,0.0056779305,0.003945328,0.0052473894,0.006296471
t_1842,49.856629999999996,36.80451,0.0064956713,0.004719134,0.005234644,0.0066732243
t_1843,49.40746999999999,36.80451,0.007054964,0.0056356294,0.0066725984,0.0070341486
t_1844,49.497299999999996,36.80451,0.0059442036,0.0043711653,0.0056971437,0.006659679
t_1845,49.67696999999998,36.80451,0.006540168,0.00489877,0.005677684,0.0059458637
t_1846,49.94646,36.8764,0.005505628,0.0037200893,0.00462833,0.0052502346
t_1847,49.76679999999999,36.8764,0.0067570345,0.005131024,0.0058078207,0.005939549
t_1848,49.497299999999996,36.8764,0.009108454,0.008124196,0.00806224,0.0089597795
t_1849,49.587140000000005,36.8764,0.007346277,0.0059200926,0.0066575175,0.008453101
t_185,47.43117999999998,38.86179,0.0477604,0.051114134,0.052304145,0.050949167
t_1850,49.40746999999999,36.8764,0.007957327,0.0067577553,0.007579171,0.009483906
t_1851,49.67696999999998,36.8764,0.0065379273,0.004956971,0.0058970517,0.006309819
t_1852,49.856629999999996,36.8764,0.007416706,0.0057800296,0.0059699444,0.007051897
t_1853,49.497299999999996,36.94823,0.007452628,0.00615831,0.0072571468,0.007551719
t_1854,49.587140000000005,36.94823,0.0070205415,0.005605276,0.006695515,0.0071109426
t_1855,48.68881999999999,36.29937,0.0085277185,0.007071048,0.006626507,0.007070678
t_1856,49.04814999999999,36.29937,0.0063885376,0.0045499727,0.0050080474,0.0063523883
t_1857,48.598990000000015,36.29937,0.008661565,0.007263982,0.006788041,0.0072134105
t_1858,49.13798,36.29937,0.008066597,0.006310669,0.005819446,0.0062149283
t_1859,48.868480000000005,36.37174,0.008928845,0.0076100477,0.006988646,0.0073678005
t_186,47.610839999999996,38.86179,0.025964817,0.025892965,0.034716804,0.032784775
t_1860,48.68881999999999,36.37174,0.0085455645,0.0072131297,0.006983166,0.0076688854
t_1861,48.77865,36.37174,0.0055867312,0.0039097657,0.00505929,0.0059302296
t_1862,49.04814999999999,36.37174,0.008614749,0.007128384,0.0065464918,0.00692647
t_1863,49.13798,36.37174,0.0061438344,0.0043495363,0.0050028386,0.005242799
t_1864,48.598990000000015,36.37174,0.0069200187,0.0053585065,0.006074633,0.0062046535
t_1865,48.958320000000015,36.37174,0.008880457,0.007505035,0.0068334127,0.007152716
t_1866,49.227810000000005,36.37174,0.006179662,0.0043440606,0.0049044057,0.006380028
t_1867,48.868480000000005,36.44403,0.009550381,0.008525687,0.007719734,0.007976463
t_1868,49.04814999999999,36.44403,0.0072341114,0.005638554,0.0060411175,0.007392086
t_1869,48.68881999999999,36.44403,0.009475998,0.008503565,0.007932013,0.00832673
t_187,47.07184999999998,38.86179,0.024517553,0.024941524,0.025588663,0.02487939
t_1870,49.227810000000005,36.44403,0.0064404123,0.004694191,0.00529706,0.0068598487
t_1871,48.77865,36.44403,0.009679514,0.00873666,0.007934598,0.008206775
t_1872,48.958320000000015,36.44403,0.009264859,0.008108221,0.0074022585,0.0077310787
t_1873,48.50916000000001,36.44403,0.0071694134,0.005746545,0.0066508427,0.00687567
t_1874,48.598990000000015,36.44403,0.006602273,0.005091624,0.0061948276,0.006745412
t_1875,49.13798,36.44403,0.00641126,0.0047069807,0.005413546,0.005647208
t_1876,49.04814999999999,36.51626,0.0069259796,0.005385148,0.0061522564,0.0063217287
t_1877,49.13798,36.51626,0.0069650495,0.0053862683,0.0060277334,0.007681691
t_1878,48.868480000000005,36.51626,0.0099673085,0.009193611,0.008370349,0.008642653
t_1879,48.77865,36.51626,0.010272217,0.0096514635,0.008719001,0.008907138
t_188,47.52100999999999,38.86179,0.028349394,0.027785996,0.03718317,0.034847908
t_1880,49.227810000000005,36.51626,0.0066271755,0.0049735275,0.0056677703,0.0058440785
t_1881,48.68881999999999,36.51626,0.010240662,0.009641212,0.008841251,0.009151488
t_1882,48.958320000000015,36.51626,0.0071424562,0.0056659,0.006433921,0.006551436
t_1883,48.598990000000015,36.51626,0.009608732,0.008820176,0.008557094,0.009269333
t_1884,49.04814999999999,36.58843,0.007494854,0.006114252,0.006836311,0.008619485
t_1885,48.598990000000015,36.58843,0.010231251,0.009758969,0.009440707,0.010103614
t_1886,48.958320000000015,36.58843,0.0077028275,0.0063983155,0.007139255,0.008950843
t_1887,49.227810000000005,36.58843,0.0069740736,0.005432229,0.006160457,0.0062858653
t_1888,48.868480000000005,36.58843,0.008831307,0.007817615,0.008047722,0.009269552
t_1889,48.68881999999999,36.58843,0.010652428,0.010315082,0.009578736,0.0098506
t_189,47.341350000000006,38.86179,0.046899248,0.046413954,0.050144553,0.04250561
t_1890,48.77865,36.58843,0.010643664,0.010270432,0.0094100125,0.009676884
t_1891,49.13798,36.58843,0.0058497065,0.0042610085,0.0055765887,0.0065587596
t_1892,49.04814999999999,36.66052,0.006404398,0.004946035,0.006410472,0.0073769023
t_1893,48.958320000000015,36.66052,0.0079527795,0.006776457,0.0076779565,0.007677628
t_1894,48.598990000000015,36.66052,0.010858653,0.010721369,0.010391654,0.011027689
t_1895,49.227810000000005,36.66052,0.007285685,0.0058617173,0.0066580414,0.00676073
t_1896,48.868480000000005,36.66052,0.008359706,0.0073117255,0.0081416955,0.010059082
t_1897,48.77865,36.66052,0.008464962,0.0074739037,0.008389831,0.00824461
t_1898,48.68881999999999,36.66052,0.0071610105,0.005906139,0.007584286,0.008501905
t_1899,49.13798,36.66052,0.0075590066,0.0062252423,0.0070316186,0.007070105
t_19,47.341350000000006,39.28024,0.01440386,0.015622357,0.016449852,0.01785436
t_190,47.70067,38.86179,0.03927345,0.047557637,0.045772526,0.04110688
t_1900,48.598990000000015,36.73255,0.009446376,0.008853363,0.009921863,0.0120524885
t_1901,48.958320000000015,36.73255,0.0069214553,0.005611656,0.007301138,0.008316151
t_1902,48.77865,36.73255,0.008652181,0.007775232,0.008977745,0.008973146
t_1903,49.227810000000005,36.73255,0.008131459,0.006937804,0.007537908,0.009176778
t_1904,48.68881999999999,36.73255,0.009367564,0.008730163,0.009690651,0.0117067
t_1905,48.868480000000005,36.73255,0.008758154,0.007884519,0.008855726,0.008652134
t_1906,49.04814999999999,36.73255,0.008289402,0.007223259,0.008095139,0.010062007
t_1907,49.13798,36.73255,0.00900288,0.008076338,0.008350318,0.00961985
t_1908,48.958320000000015,36.80451,0.009536607,0.008930549,0.009642357,0.011370897
t_1909,48.77865,36.80451,0.0085522635,0.00769174,0.009378869,0.009772393
t_191,47.25152,38.9317,0.022839176,0.022132626,0.027451038,0.027395131
t_1910,48.68881999999999,36.80451,0.009685625,0.009201931,0.010466108,0.010124949
t_1911,49.04814999999999,36.80451,0.011319363,0.011363081,0.010624467,0.010868292
t_1912,49.13798,36.80451,0.009072564,0.008241033,0.008790375,0.010362796
t_1913,49.227810000000005,36.80451,0.008062919,0.006923952,0.007838474,0.007810841
t_1914,48.868480000000005,36.80451,0.009131722,0.0084242,0.009596052,0.009397485
t_1915,49.31763999999998,36.80451,0.0078024147,0.0065602073,0.007414272,0.0074184597
t_1916,48.598990000000015,36.80451,0.010382997,0.010171904,0.011201292,0.013189083
t_1917,48.68881999999999,36.8764,0.010359611,0.010149556,0.01157488,0.011062486
t_1918,48.77865,36.8764,0.009165748,0.008516837,0.010373873,0.01064603
t_1919,49.13798,36.8764,0.008711666,0.007833065,0.008936687,0.00883149
t_192,47.610839999999996,38.9317,0.027614636,0.029547367,0.03406715,0.02819671
t_1920,49.04814999999999,36.8764,0.00883691,0.008027207,0.009311121,0.009289716
t_1921,48.958320000000015,36.8764,0.010923294,0.010887023,0.0111457575,0.0123085
t_1922,48.868480000000005,36.8764,0.011193173,0.011298465,0.011653074,0.012883121
t_1923,49.227810000000005,36.8764,0.008012368,0.0069168136,0.008152996,0.00838086
t_1924,48.598990000000015,36.8764,0.0108213015,0.010803211,0.012179034,0.011445299
t_1925,51.38377,36.29937,0.0030572691,0.0009301187,0.0012304828,0.0014410178
t_1926,51.114270000000005,36.29937,0.002686507,0.0008177722,0.0012413556,0.0016996736
t_1927,51.20409999999998,36.29937,0.0026161997,0.00076523825,0.001170806,0.0016089673
t_1928,51.29393999999999,36.29937,0.00254833,0.0007133786,0.0011021974,0.0015227998
t_1929,51.02444,36.29937,0.0030336045,0.0010369637,0.0014360553,0.0017950955
t_193,47.07184999999998,38.9317,0.020684067,0.021368599,0.022646911,0.021494523
t_1930,50.93460999999999,36.29937,0.003443557,0.0012784209,0.0016369395,0.0018953922
t_1931,51.473600000000005,36.29937,0.0029612193,0.0008608986,0.0011543927,0.0013634359
t_1932,51.56342999999998,36.29937,0.0029708366,0.00083739334,0.0011105991,0.0016283179
t_1933,50.844780000000014,36.37174,0.0036080629,0.0014361324,0.0018177045,0.0020927303
t_1934,51.38377,36.37174,0.0031664472,0.0009995879,0.0012985106,0.0018910307
t_1935,51.56342999999998,36.37174,0.0032110664,0.0009564527,0.0012072865,0.0016897097
t_1936,50.93460999999999,36.37174,0.0028977182,0.0009841274,0.0014624373,0.001980319
t_1937,51.114270000000005,36.37174,0.002815265,0.00092569785,0.0013475507,0.0017720303
t_1938,51.02444,36.37174,0.0031504764,0.0011190609,0.0015221229,0.0018734814
t_1939,51.29393999999999,36.37174,0.0031340667,0.0010161017,0.0013429455,0.0015844821
t_194,47.43117999999998,38.9317,0.027102958,0.025251025,0.03291461,0.0322794
t_1940,51.473600000000005,36.37174,0.003090538,0.0009352971,0.0012243019,0.0017876135
t_1941,51.20409999999998,36.37174,0.0029711516,0.000970514,0.0013458179,0.001675768
t_1942,50.844780000000014,36.44403,0.003705311,0.0015240378,0.0019121048,0.0021870174
t_1943,51.38377,36.44403,0.0029500178,0.0009225205,0.0012683289,0.0015557386
t_1944,51.56342999999998,36.44403,0.0027435876,0.00077974686,0.0011065998,0.0013876648
t_1945,51.473600000000005,36.44403,0.0028117294,0.0008343024,0.0011747974,0.0014693359
t_1946,50.93460999999999,36.44403,0.0037136578,0.0014876139,0.0018396976,0.0026095517
t_1947,51.20409999999998,36.44403,0.0027202456,0.0008434163,0.0012757034,0.0017437065
t_1948,51.02444,36.44403,0.0036272407,0.001398351,0.0017368178,0.0024660453
t_1949,51.29393999999999,36.44403,0.0033719488,0.0011522677,0.0014563864,0.0020792827
t_195,47.70067,38.9317,0.02347153,0.023372212,0.03022926,0.027690593
t_1950,51.114270000000005,36.44403,0.003523432,0.0013031465,0.0016327067,0.0023300368
t_1951,50.844780000000014,36.51626,0.003776511,0.001598518,0.0019988734,0.0022833836
t_1952,50.93460999999999,36.51626,0.003245814,0.0012525466,0.0017197509,0.0021557473
t_1953,51.38377,36.51626,0.0029338389,0.000933996,0.0012976942,0.0016141299
t_1954,51.29393999999999,36.51626,0.0031901759,0.0010862552,0.0014382194,0.0017105339
t_1955,51.02444,36.51626,0.0032384105,0.0012136425,0.0016476914,0.0020349326
t_1956,51.114270000000005,36.51626,0.0031933107,0.0011554766,0.0015648265,0.0019206534
t_1957,51.56342999999998,36.51626,0.002759951,0.00080233574,0.0011404331,0.0014372184
t_1958,51.473600000000005,36.51626,0.0028334644,0.0008607004,0.0012128901,0.001523116
t_1959,51.20409999999998,36.51626,0.0045027803,0.0018368035,0.0019300872,0.0022882186
t_196,47.52100999999999,38.9317,0.025064817,0.024930919,0.03203701,0.029897884
t_1960,50.844780000000014,36.58843,0.0040017427,0.001770966,0.00214723,0.0030064513
t_1961,50.93460999999999,36.58843,0.0034413636,0.0013887276,0.0018471269,0.002245818
t_1962,51.29393999999999,36.58843,0.0030654054,0.0010461892,0.0014349597,0.0017745586
t_1963,51.38377,36.58843,0.0026681693,0.000831528,0.0012430965,0.0016729822
t_1964,51.02444,36.58843,0.0033440671,0.0012957643,0.0017350778,0.0021175863
t_1965,51.20409999999998,36.58843,0.0031788305,0.001136213,0.0015372197,0.0018823049
t_1966,51.56342999999998,36.58843,0.0028338998,0.0008494144,0.0011919076,0.0014870173
t_1967,51.114270000000005,36.58843,0.0032579082,0.0012125145,0.001632445,0.0019965302
t_1968,51.473600000000005,36.58843,0.0031542461,0.0010228953,0.0013446857,0.0015772395
t_1969,50.844780000000014,36.66052,0.0032564807,0.0013212309,0.0018871058,0.002481249
t_197,47.341350000000006,38.9317,0.026997942,0.024983454,0.03194616,0.031844396
t_1970,51.20409999999998,36.66052,0.0034167042,0.0012834031,0.0016628376,0.0019525085
t_1971,51.56342999999998,36.66052,0.0031713503,0.0010162002,0.0013246071,0.0019401287
t_1972,51.114270000000005,36.66052,0.0033170546,0.0012675696,0.0016989842,0.0020731068
t_1973,51.29393999999999,36.66052,0.003151024,0.0011086249,0.00150204,0.0018389531
t_1974,51.02444,36.66052,0.0034094483,0.0013572891,0.0018087275,0.0022011574
t_1975,51.473600000000005,36.66052,0.004642623,0.0018196413,0.0018327731,0.0020823672
t_1976,51.38377,36.66052,0.004468672,0.0017746937,0.0018581287,0.0021865473
t_1977,50.93460999999999,36.66052,0.003619734,0.0015209384,0.0019707305,0.002337067
t_1978,50.844780000000014,36.73255,0.0050747846,0.0025817768,0.0027029144,0.0032595869
t_1979,51.20409999999998,36.73255,0.0036292123,0.0014241575,0.0017816584,0.0025537882
t_198,47.16167999999999,38.9317,0.023143973,0.024209367,0.026100036,0.023847234
t_1980,51.114270000000005,36.73255,0.0037438083,0.0015340969,0.0019032124,0.0027142768
t_1981,51.29393999999999,36.73255,0.0035197795,0.0013219595,0.0016681429,0.0024029408
t_1982,50.93460999999999,36.73255,0.004490661,0.0021076917,0.002367134,0.0030665668
t_1983,51.473600000000005,36.73255,0.003315399,0.0011388288,0.0014632015,0.0021280474
t_1984,51.02444,36.73255,0.005312851,0.002614365,0.0025707046,0.002916913
t_1985,51.56342999999998,36.73255,0.003219936,0.0010569416,0.0013707929,0.0020029426
t_1986,51.38377,36.73255,0.0034152651,0.0012270154,0.0015621615,0.0022612107
t_1987,50.844780000000014,36.80451,0.0058006933,0.0031878345,0.0030669118,0.003425312
t_1988,51.114270000000005,36.80451,0.0038124984,0.0016013703,0.0019773468,0.0028116521
t_1989,50.93460999999999,36.80451,0.0040697376,0.0018619087,0.0022629793,0.003183487
t_199,47.07184999999998,39.00154,0.014742131,0.014334034,0.017628532,0.01852767
t_1990,51.38377,36.80451,0.003470352,0.0012767268,0.001617722,0.0023356231
t_1991,51.02444,36.80451,0.0039379797,0.0017268101,0.0021151332,0.002991666
t_1992,51.20409999999998,36.80451,0.0036929513,0.0014849467,0.0018489393,0.002642749
t_1993,45.63454999999999,36.22694,0.0036471027,0.0015241641,0.0019557287,0.0022942394
t_1994,45.993870000000015,36.22694,0.0034768647,0.0015518314,0.0021697516,0.0028015515
t_1995,45.72438,36.22694,0.0032635261,0.0013314951,0.0018703428,0.0024140724
t_1996,45.544719999999984,36.29937,0.0036354063,0.0015152689,0.0019474917,0.0022880982
t_1997,45.63454999999999,36.29937,0.0038661787,0.0016956386,0.0021133823,0.0024119613
t_1998,45.90404000000001,36.29937,0.00351793,0.0015862725,0.0021996147,0.0028160687
t_1999,46.083709999999996,36.29937,0.0041539767,0.002095417,0.0026587967,0.0031118959
t_2,44.826059999999984,39.34974,0.0031182247,0.0012006044,0.0017077081,0.002224042
t_20,47.79050999999998,39.34974,0.016929872,0.019383445,0.018918568,0.018906968
t_200,47.25152,39.00154,0.022695743,0.024423774,0.026203321,0.02863845
t_2000,46.17354,36.29937,0.004547478,0.0024306285,0.0029349308,0.003267179
t_2001,45.81421,36.29937,0.003485099,0.001531333,0.0021085916,0.0026759736
t_2002,45.993870000000015,36.29937,0.0035848208,0.0016472668,0.0022970333,0.0029614295
t_2003,45.72438,36.29937,0.0032982128,0.0013663906,0.0019414744,0.0025412538
t_2004,45.544719999999984,36.37174,0.0035538692,0.0015000524,0.0019819548,0.0024006304
t_2005,45.63454999999999,36.37174,0.0032930733,0.001375359,0.0019452996,0.002533856
t_2006,46.083709999999996,36.37174,0.0043152533,0.0022618957,0.0028410864,0.0032926174
t_2007,45.81421,36.37174,0.0034886098,0.0015316051,0.0021616197,0.0028188748
t_2008,45.90404000000001,36.37174,0.0036001217,0.0016763092,0.0023211,0.0029706976
t_2009,45.72438,36.37174,0.0033892777,0.001451806,0.0020510028,0.0026732574
t_201,47.341350000000006,39.00154,0.025303425,0.027389143,0.02932847,0.031180639
t_2010,45.993870000000015,36.37174,0.0038005973,0.0018494169,0.0025021266,0.0031286539
t_2011,46.17354,36.37174,0.0040950575,0.0021389527,0.0028309918,0.0034623216
t_2012,45.544719999999984,36.44403,0.003687989,0.0016158323,0.0021045175,0.0025165668
t_2013,46.17354,36.44403,0.0055105425,0.0033382163,0.0036464797,0.004629345
t_2014,45.72438,36.44403,0.0035967971,0.0016358042,0.00223206,0.0028099082
t_2015,45.81421,36.44403,0.0036380233,0.0017007536,0.0023369878,0.0029671856
t_2016,45.993870000000015,36.44403,0.003811776,0.001886673,0.0025951415,0.0033031548
t_2017,45.63454999999999,36.44403,0.003379989,0.0014549259,0.0020483283,0.0026597339
t_2018,45.90404000000001,36.44403,0.0037574614,0.0018201793,0.0024830115,0.0031316082
t_2019,46.083709999999996,36.44403,0.005721285,0.003457644,0.0036202562,0.004395292
t_202,47.43117999999998,39.00154,0.022965401,0.023661075,0.028096344,0.02544129
t_2020,45.544719999999984,36.51626,0.003816826,0.0017322453,0.0022285657,0.0026357195
t_2021,45.90404000000001,36.51626,0.0038969482,0.001956671,0.0026421028,0.0032986973
t_2022,45.72438,36.51626,0.0036207507,0.0016854533,0.0023201588,0.002951043
t_2023,46.083709999999996,36.51626,0.004420562,0.0024390453,0.0031183695,0.0036792941
t_2024,45.993870000000015,36.51626,0.00631078,0.0039843516,0.0038951747,0.004399245
t_2025,46.17354,36.51626,0.0059082643,0.0037615276,0.0039863973,0.0049002734
t_2026,45.63454999999999,36.51626,0.0035193497,0.0015808054,0.0021858215,0.0027894145
t_2027,45.81421,36.51626,0.0039173337,0.0019291682,0.0025534467,0.0031207672
t_2028,45.544719999999984,36.58843,0.00393633,0.0018460613,0.002352015,0.0027578112
t_2029,45.993870000000015,36.58843,0.0052072653,0.003080557,0.0035050893,0.00463752
t_203,47.70067,39.00154,0.027374681,0.029080646,0.029104665,0.028197562
t_2030,46.17354,36.58843,0.0047106263,0.0027722903,0.0035154617,0.0041061104
t_2031,46.083709999999996,36.58843,0.0045070327,0.0025553058,0.0032808285,0.0038851218
t_2032,45.63454999999999,36.58843,0.0035587004,0.0016175009,0.0022614251,0.002922621
t_2033,45.90404000000001,36.58843,0.004209538,0.0022271168,0.0028936025,0.0034717312
t_2034,45.72438,36.58843,0.0036750082,0.0017286469,0.0024053215,0.0030963894
t_2035,45.81421,36.58843,0.0038433154,0.0019139904,0.002605091,0.0032793614
t_2036,45.81421,36.66052,0.0039030623,0.0019928897,0.0027230824,0.003442573
t_2037,46.17354,36.66052,0.006453522,0.004424434,0.0045787506,0.0054786317
t_2038,45.72438,36.66052,0.0038125224,0.0018845733,0.0025716112,0.0032455523
t_2039,45.993870000000015,36.66052,0.005092593,0.0030382564,0.0035727613,0.0038690432
t_204,47.610839999999996,39.00154,0.024818202,0.026451595,0.028906088,0.029935928
t_2040,46.083709999999996,36.66052,0.006114663,0.00402265,0.00423844,0.005174386
t_2041,45.63454999999999,36.66052,0.0041165007,0.0020543153,0.0026103975,0.003058965
t_2042,45.90404000000001,36.66052,0.0040379227,0.002129441,0.0028989413,0.0036503247
t_2043,45.544719999999984,36.66052,0.0037264037,0.0017391583,0.002331138,0.002882467
t_2044,45.81421,36.73255,0.004075872,0.0021572555,0.0029022933,0.0036099935
t_2045,45.544719999999984,36.73255,0.0040928186,0.0020240329,0.00257032,0.0030093105
t_2046,46.17354,36.73255,0.0061781737,0.0042252955,0.004596634,0.0057853684
t_2047,45.72438,36.73255,0.0046208175,0.0025242125,0.0030500402,0.0033981286
t_2048,45.63454999999999,36.73255,0.00451908,0.002389073,0.0028791225,0.003198055
t_2049,46.083709999999996,36.73255,0.0053665712,0.0033942237,0.003995181,0.004320304
t_205,47.16167999999999,39.00154,0.019602362,0.02072992,0.02259777,0.020488523
t_2050,45.993870000000015,36.73255,0.0059133237,0.0038258818,0.004116781,0.0051388247
t_2051,45.90404000000001,36.73255,0.0060154945,0.0038436474,0.0040064263,0.004840065
t_2052,45.90404000000001,36.80451,0.0046551526,0.0027074313,0.0034377316,0.0040223715
t_2053,46.17354,36.80451,0.005790248,0.0039108833,0.0045461548,0.0048344806
t_2054,45.544719999999984,36.80451,0.0046328106,0.0024570925,0.0028929778,0.0039611533
t_2055,45.993870000000015,36.80451,0.005173617,0.0032113688,0.0038659147,0.004278097
t_2056,45.81421,36.80451,0.004125566,0.0022311108,0.003020812,0.003781033
t_2057,46.083709999999996,36.80451,0.0047853775,0.0029269278,0.0038061736,0.0045486996
t_2058,45.63454999999999,36.80451,0.0043377895,0.0022910545,0.0028794985,0.0033393572
t_2059,45.72438,36.80451,0.004750655,0.0026698697,0.0032079788,0.0035535533
t_206,47.52100999999999,39.00154,0.02815363,0.031825908,0.032309968,0.031401176
t_2060,45.993870000000015,36.8764,0.0050716265,0.0031680295,0.0039358,0.0044903564
t_2061,46.083709999999996,36.8764,0.008102347,0.0063240635,0.0057735885,0.006105161
t_2062,45.81421,36.8764,0.005822684,0.0037069116,0.00399331,0.004992715
t_2063,47.16167999999999,36.22694,0.0051471465,0.0032877,0.0041222656,0.0047417264
t_2064,47.25152,36.22694,0.0051970193,0.0033597173,0.0042278697,0.0048768045
t_2065,47.610839999999996,36.22694,0.0055496236,0.0037757645,0.004688578,0.0053190887
t_2066,47.341350000000006,36.22694,0.0070903823,0.005273488,0.0053780247,0.006316515
t_2067,47.07184999999998,36.22694,0.005024511,0.0031486016,0.003971248,0.0045999447
t_2068,47.70067,36.22694,0.0055735097,0.0038128386,0.0047479826,0.005397392
t_2069,47.610839999999996,36.29937,0.006097263,0.004405294,0.0052871127,0.005776319
t_207,47.43117999999998,39.07132,0.017268173,0.017372066,0.021847771,0.021186527
t_2070,47.52100999999999,36.29937,0.0077166506,0.006140175,0.006190955,0.007157262
t_2071,47.16167999999999,36.29937,0.005345921,0.0035434118,0.0044519952,0.0051155384
t_2072,47.07184999999998,36.29937,0.005102139,0.003286654,0.004216182,0.0049549844
t_2073,47.70067,36.29937,0.005971224,0.004290682,0.0052604442,0.005866212
