# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1569,44.9059,37.0066,0.0021954915,0.0014677048,0.0014474662,0.0018699525
t_157,44.36691,38.91865,0.0015266298,0.00078984647,0.00096422766,0.0012130631
t_1570,45.08556,37.0066,0.0027607908,0.002165916,0.0018774486,0.0021281438
t_1571,45.26522,37.0066,0.0018801201,0.0013212047,0.001552512,0.0019205724
t_1572,45.35505,37.0066,0.002084972,0.0015733719,0.0017512299,0.0020506976
t_1573,44.99573,37.0066,0.0016952589,0.0010454039,0.0012563326,0.001580039
t_1574,45.17539,37.0066,0.0030846356,0.0026190318,0.0021342833,0.0022963255
t_1575,44.99573,37.0783,0.0018649527,0.0012144042,0.0013746705,0.0016271427
t_1576,44.9059,37.0783,0.001911273,0.0012200249,0.0013360741,0.0015240806
t_1577,45.08556,37.0783,0.0022720434,0.0016588445,0.0016605904,0.0021936747
t_1578,45.35505,37.0783,0.0022214174,0.001745685,0.0018763004,0.0021206748
t_1579,45.26522,37.0783,0.0022421866,0.001722253,0.001803996,0.001983842
t_158,44.36691,38.98851,0.0017249209,0.00093343767,0.0010426849,0.0011958397
t_1580,45.44489,37.0783,0.0021318253,0.0016890777,0.001906758,0.002267655
t_1581,45.17539,37.0783,0.0023066397,0.0017443709,0.0017582361,0.0023435075
t_1582,44.99573,37.14993,0.0018916643,0.0012551211,0.0014163876,0.0016730747
t_1583,44.9059,37.14993,0.0017282813,0.0010700761,0.0012659817,0.0015657464
t_1584,45.44489,37.14993,0.0025560472,0.0022162937,0.002223783,0.0029589226
t_1585,44.81606,37.14993,0.00180013,0.0010992603,0.0012444264,0.0014658313
t_1586,45.35505,37.14993,0.0021456187,0.0016820151,0.0018702755,0.0021893976
t_1587,45.26522,37.14993,0.0019574673,0.0014363579,0.0016700199,0.002045855
t_1588,45.08556,37.14993,0.0020640602,0.0014643988,0.0015808971,0.0017884265
t_1589,45.17539,37.14993,0.001937597,0.0013768335,0.0015822981,0.0019124518
t_159,44.27708,38.98851,0.0015296121,0.00075937464,0.0009117093,0.0011205144
t_1590,45.44489,37.2215,0.0026027977,0.0023005065,0.0023015565,0.003052983
t_1591,45.26522,37.2215,0.0020650749,0.0015685937,0.0017713981,0.0021061993
t_1592,44.99573,37.2215,0.0018884601,0.0012669063,0.0014409522,0.0017175536
t_1593,44.81606,37.2215,0.0019306042,0.0012293189,0.001332217,0.0015023784
t_1594,45.35505,37.2215,0.0025007825,0.002117848,0.0021328293,0.0028484366
t_1595,45.08556,37.2215,0.0018625527,0.0012794082,0.0014954373,0.0018375954
t_1596,44.9059,37.2215,0.0027478123,0.002105585,0.0018092962,0.002027433
t_1597,45.17539,37.2215,0.001924576,0.0013796586,0.0016053965,0.0019668827
t_1598,44.9059,37.293,0.0025964559,0.0019603346,0.0017630951,0.0020762263
t_1599,45.26522,37.293,0.002069153,0.0015899458,0.0018074039,0.0021644293
t_16,44.6364,39.61413,0.0020783804,0.0012120715,0.00118495,0.0014931447
t_160,44.6364,38.98851,0.0016219119,0.0009444789,0.001148963,0.0014573648
t_1600,45.08556,37.293,0.0018252286,0.0012497394,0.0014956387,0.0018848904
t_1601,45.44489,37.293,0.0026478458,0.0023824286,0.0023771836,0.003144092
t_1602,47.06185,36.64707,0.0033851438,0.004008504,0.0043414664,0.0047766194
t_1603,47.69067,36.64707,0.0037905942,0.0046935873,0.005315752,0.005966693
t_1604,47.60084,36.64707,0.0039139045,0.0050609745,0.005459212,0.0058412873
t_1605,47.15168,36.64707,0.004868259,0.006774138,0.0057896343,0.006282701
t_1606,47.42118,36.64707,0.0035892841,0.0043262825,0.0048910375,0.0055342335
t_1607,47.33135,36.64707,0.0035073608,0.0041819625,0.004722537,0.005358424
t_1608,47.24152,36.64707,0.003542159,0.0043274574,0.004713327,0.005171696
t_1609,47.51101,36.64707,0.0036646952,0.004517371,0.0050803972,0.005696177
t_161,44.45674,38.98851,0.0018539873,0.0010706208,0.0011516947,0.0016117694
t_1610,47.60084,36.71911,0.0039880355,0.00522928,0.00583767,0.006391177
t_1611,47.15168,36.71911,0.0035210212,0.004225118,0.0047616363,0.00538779
t_1612,47.33135,36.71911,0.0037259758,0.004590808,0.005187727,0.005827909
t_1613,47.69067,36.71911,0.006059104,0.0095141735,0.008004868,0.00825427
t_1614,47.24152,36.71911,0.0036254635,0.0043954765,0.004968926,0.005611985
t_1615,47.06185,36.71911,0.0034140914,0.0039609917,0.004498993,0.0051585184
t_1616,47.42118,36.71911,0.003821016,0.0047384393,0.0053742575,0.006032166
t_1617,47.51101,36.71911,0.003957545,0.005168954,0.00571596,0.0062211487
t_1618,47.51101,36.79108,0.004262354,0.0057765357,0.0063639022,0.0068053114
t_1619,47.60084,36.79108,0.0042740027,0.0057298997,0.0064431974,0.0070055933
t_162,44.54657,38.98851,0.0015998876,0.00089654746,0.0010851047,0.0013637722
t_1620,47.06185,36.79108,0.0036072703,0.0044140047,0.004960524,0.00557298
t_1621,47.24152,36.79108,0.0038501504,0.004824312,0.005455211,0.0060948688
t_1622,47.42118,36.79108,0.004250187,0.0057440023,0.006227548,0.0065837316
t_1623,47.33135,36.79108,0.003966715,0.0051138257,0.0057482976,0.00634544
t_1624,47.69067,36.79108,0.004535449,0.0063232738,0.00687137,0.0071800267
t_1625,47.15168,36.79108,0.0037329013,0.004729529,0.0052713263,0.005836119
t_1626,47.42118,36.86299,0.0060264873,0.009478041,0.008431247,0.009083927
t_1627,47.51101,36.86299,0.005114884,0.0075121443,0.007659919,0.007456984
t_1628,47.24152,36.86299,0.0041192295,0.0054946,0.0061096526,0.006624798
t_1629,47.15168,36.86299,0.003957291,0.0051620947,0.0057656453,0.0063252645
t_163,44.27708,39.0583,0.001705704,0.00088011345,0.0009757363,0.0011035879
t_1630,46.97202,36.86299,0.003675852,0.00459275,0.0051356214,0.0057203453
t_1631,47.33135,36.86299,0.004232523,0.005638281,0.0063440753,0.00691665
t_1632,47.69067,36.86299,0.0065755253,0.010735616,0.009481447,0.009975216
t_1633,47.60084,36.86299,0.0066855466,0.010992115,0.009451679,0.009713093
t_1634,47.06185,36.86299,0.0038164642,0.004811994,0.005411948,0.0060225306
t_1635,47.24152,36.93483,0.00471821,0.0066909525,0.0070857652,0.007206402
t_1636,47.06185,36.93483,0.004363244,0.0059598032,0.006304173,0.0065095318
t_1637,47.15168,36.93483,0.0042054537,0.005533417,0.0062535475,0.006858615
t_1638,47.69067,36.93483,0.0061585954,0.009760752,0.009579179,0.008717391
t_1639,47.51101,36.93483,0.0054478273,0.008214238,0.00846352,0.008185649
t_164,44.45674,39.0583,0.0017696315,0.0009932909,0.0011005527,0.0012561055
t_1640,47.42118,36.93483,0.0048966003,0.0070584062,0.007666878,0.007876277
t_1641,47.33135,36.93483,0.0059213284,0.009252567,0.008562135,0.009527971
t_1642,47.60084,36.93483,0.0049578575,0.007079122,0.008010786,0.008468497
t_1643,47.24152,37.0066,0.0051237713,0.0075311763,0.007902309,0.007844619
t_1644,47.69067,37.0066,0.008220619,0.014602705,0.012471157,0.012172456
t_1645,47.06185,37.0066,0.005107484,0.0074872267,0.0073927706,0.007036229
t_1646,47.51101,37.0066,0.007310951,0.0124266455,0.011024764,0.011364472
t_1647,47.15168,37.0066,0.004818687,0.006898805,0.0073305736,0.00743962
t_1648,47.42118,37.0066,0.0053413147,0.00797124,0.008608193,0.008633768
t_1649,47.60084,37.0066,0.0062064277,0.0098299375,0.010023494,0.009341835
t_165,44.36691,39.0583,0.0022372038,0.0013443505,0.0012472525,0.0014860096
t_1650,47.33135,37.0066,0.0049784747,0.0072211633,0.007966563,0.008245068
t_1651,47.78051,37.0066,0.0060868408,0.009515059,0.010216105,0.009894792
t_1652,47.06185,37.0783,0.006233831,0.00995329,0.008922265,0.009599809
t_1653,47.24152,37.0783,0.005057705,0.0073768133,0.008224238,0.008544497
t_1654,47.69067,37.0783,0.008130512,0.014233913,0.013097327,0.013503095
t_1655,47.51101,37.0783,0.0060213255,0.009366779,0.010152734,0.009920121
t_1656,47.15168,37.0783,0.00515474,0.0075930683,0.008070282,0.008071553
t_1657,47.42118,37.0783,0.005983371,0.009320159,0.009847966,0.009478205
t_1658,47.33135,37.0783,0.005505772,0.008305042,0.009018727,0.0090162475
t_1659,47.60084,37.0783,0.007848039,0.013592006,0.012526571,0.013040893
t_166,44.54657,39.0583,0.0015988454,0.0008881782,0.0010715722,0.0013409042
t_1660,47.78051,37.0783,0.010178678,0.019527731,0.01567094,0.014047339
t_1661,47.42118,37.14993,0.006859693,0.011222405,0.0114500765,0.010420498
t_1662,47.15168,37.14993,0.0053590084,0.008003583,0.008698847,0.008757261
t_1663,47.60084,37.14993,0.009349791,0.017180998,0.015030366,0.014458508
t_1664,47.24152,37.14993,0.00579335,0.0089123575,0.009527175,0.009310953
t_1665,47.51101,37.14993,0.008389463,0.0148354955,0.0135709895,0.013827639
t_1666,47.06185,37.14993,0.005590245,0.008521284,0.008639426,0.008215714
t_1667,47.69067,37.14993,0.0072551793,0.011933175,0.012832583,0.011903385
t_1668,47.33135,37.14993,0.00622691,0.009831942,0.010366959,0.009868752
t_1669,47.78051,37.14993,0.011489436,0.022838784,0.01815692,0.01568209
t_167,44.6364,39.0583,0.0017221924,0.0010202834,0.0011853327,0.0014320276
t_1670,47.24152,37.2215,0.007486502,0.012738432,0.0119974,0.012811308
t_1671,47.51101,37.2215,0.007053576,0.01142691,0.012703596,0.012119963
t_1672,50.29579,36.57496,0.002277082,0.001854092,0.0019964234,0.0022618193
t_1673,50.74495,36.57496,0.0017241298,0.0010657858,0.0013116334,0.0016961668
t_1674,50.56528,36.57496,0.002041052,0.0014805937,0.0016385249,0.0019048239
t_1675,50.11613,36.57496,0.0022262014,0.0018699407,0.0021195242,0.0025306663
t_1676,50.65511,36.64707,0.002032054,0.0014625951,0.0016174641,0.001878329
t_1677,50.38562,36.64707,0.00226448,0.0018333741,0.0019765932,0.002242156
t_1678,50.20596,36.64707,0.0021516634,0.0017191626,0.0020259605,0.002519192
t_1679,50.29579,36.64707,0.0023238594,0.0019443262,0.002095858,0.0023771054
t_168,44.27708,39.12802,0.0015925282,0.0007906437,0.0009172712,0.0010854164
t_1680,50.11613,36.64707,0.002226263,0.0018366713,0.0021562122,0.002668528
t_1681,50.74495,36.64707,0.0022151454,0.0016127479,0.0016516268,0.0022343674
t_1682,50.56528,36.64707,0.0020926376,0.0015634382,0.0017215622,0.0019929823
t_1683,50.47545,36.64707,0.0021639876,0.001679573,0.0018371677,0.0021141819
t_1684,50.65511,36.71911,0.0018651128,0.0012706816,0.0015368816,0.001960359
t_1685,50.38562,36.71911,0.002298595,0.0019062362,0.002063334,0.0023502272
t_1686,50.11613,36.71911,0.0023017603,0.0020313936,0.0023298596,0.0028111855
t_1687,50.29579,36.71911,0.0021398324,0.0017019922,0.0020062858,0.0024956453
t_1688,50.56528,36.71911,0.0021447646,0.001648508,0.0018066948,0.0020828764
t_1689,50.20596,36.71911,0.0024751755,0.0022100934,0.0023604988,0.0026492316
t_169,44.45674,39.12802,0.0016492,0.0008898644,0.0010324626,0.0012339813
t_1690,50.74495,36.71911,0.0018040088,0.0011830376,0.0014395047,0.001844848
t_1691,50.47545,36.71911,0.0022289718,0.0017834353,0.0019365462,0.0022127312
t_1692,50.20596,36.79108,0.0025477847,0.0023409326,0.002491232,0.0027828605
t_1693,50.65511,36.79108,0.0019086137,0.0013724755,0.001630736,0.0020434665
t_1694,50.56528,36.79108,0.0022056275,0.0017449406,0.001898838,0.00217418
t_1695,50.38562,36.79108,0.0023814365,0.0020387145,0.0021838632,0.002460597
t_1696,50.47545,36.79108,0.0023001432,0.0018968551,0.0020420493,0.0023130926
t_1697,50.74495,36.79108,0.0021034582,0.0015510235,0.0016842202,0.0019205383
t_1698,50.29579,36.79108,0.002445296,0.0021631317,0.0023207231,0.0026170702
t_1699,50.11613,36.79108,0.0026527955,0.0025280775,0.0026716972,0.0029582754
t_17,44.72623,39.0583,0.001931742,0.0012409838,0.0013501528,0.0015300044
t_170,44.6364,39.12802,0.0016838933,0.0009788497,0.0011504138,0.0014049774
t_1700,50.29579,36.86299,0.0025399372,0.0023191725,0.0024605454,0.0027409408
t_1701,50.74495,36.86299,0.002669599,0.0022165037,0.0020567006,0.002520618
t_1702,50.47545,36.86299,0.002384742,0.0020290539,0.002158416,0.0024148705
t_1703,50.56528,36.86299,0.0022772371,0.0018557233,0.00199937,0.0022665234
t_1704,50.38562,36.86299,0.0024181374,0.0021165274,0.0022757754,0.0025728464
t_1705,50.11613,36.86299,0.0027566985,0.0027106942,0.0028390267,0.0031093382
t_1706,50.20596,36.86299,0.0026129885,0.0024640658,0.0026196805,0.002919625
t_1707,50.65511,36.86299,0.0022065411,0.0017311523,0.0018711779,0.0021273084
t_1708,50.74495,36.93483,0.0023837348,0.0019135422,0.0019436872,0.0026169217
t_1709,50.47545,36.93483,0.0024043033,0.002083493,0.0022333541,0.0025175728
t_171,44.36691,39.12802,0.0019260271,0.0010741825,0.0011026151,0.0014607107
t_1710,50.29579,36.93483,0.0025981572,0.002430196,0.002577315,0.0028666873
t_1711,50.38562,36.93483,0.0024917459,0.0022416785,0.0023942608,0.0026864435
t_1712,50.20596,36.93483,0.0026989803,0.00261741,0.002765937,0.003058921
t_1713,50.65511,36.93483,0.0029517377,0.002664923,0.002374351,0.002791718
t_1714,50.11613,36.93483,0.002857243,0.0028926725,0.0030079887,0.003263743
t_1715,50.56528,36.93483,0.0023087978,0.0019210923,0.002075488,0.0023594534
t_1716,50.65511,37.0066,0.0025255778,0.002161866,0.0021734051,0.0028977918
t_1717,50.47545,37.0066,0.0032168396,0.0032032162,0.0028344023,0.0033082583
t_1718,50.20596,37.0066,0.002762043,0.0027408123,0.0028975103,0.0032000428
t_1719,50.29579,37.0066,0.0027051284,0.002608992,0.0027311407,0.002993655
t_172,44.54657,39.12802,0.001670214,0.0009366403,0.0010916145,0.0013164541
t_1720,50.56528,37.0066,0.0026241448,0.002339234,0.002337188,0.0030959519
t_1721,50.11613,37.0066,0.002885082,0.0029706412,0.003123901,0.0034207357
t_1722,50.38562,37.0066,0.0026006585,0.0024155905,0.0025393576,0.002800786
t_1723,50.38562,37.0783,0.00396378,0.004481177,0.0035518857,0.0037207783
t_1724,50.47545,37.0783,0.0027918867,0.002649163,0.002623124,0.0034380653
t_1725,50.11613,37.0783,0.0030399205,0.0032385117,0.0033412941,0.0035794072
t_1726,50.29579,37.0783,0.0041978443,0.004968103,0.0038756772,0.003983576
t_1727,50.20596,37.0783,0.003106398,0.0032809034,0.0032451153,0.0033421544
t_1728,50.11613,37.14993,0.0031759918,0.003484403,0.0035472752,0.003738685
t_1729,50.20596,37.14993,0.004502692,0.0056594443,0.004381941,0.0044471505
t_173,44.27708,39.19767,0.001597059,0.0007861097,0.0009072175,0.0010661085
t_1730,50.38562,37.14993,0.002977911,0.003003355,0.0029499102,0.003823575
t_1731,50.29579,37.14993,0.0040894696,0.0048298542,0.0038969812,0.0041003404
t_1732,50.29579,37.2215,0.0031850263,0.003408761,0.0033244842,0.0042589554
t_1733,50.11613,37.2215,0.0047631036,0.0062943636,0.0049025337,0.0049743624
t_1734,51.91276,36.50279,0.0011919542,0.0004274689,0.0005754486,0.00076705555
t_1735,51.64326,36.50279,0.0014242785,0.00061135506,0.00074487046,0.00091244665
t_1736,52.09242,36.50279,0.0019022397,0.00077864196,0.00074386876,0.0008722265
t_1737,51.82292,36.50279,0.0013362636,0.000521245,0.00065279985,0.00081272295
t_1738,51.73309,36.57496,0.0015962551,0.00070917455,0.0007940753,0.0011232501
t_1739,51.82292,36.57496,0.0018897273,0.0008730354,0.00086103997,0.0010593042
t_174,44.45674,39.19767,0.0014870053,0.0007598884,0.00094451784,0.0012105365
t_1740,51.91276,36.57496,0.0016031326,0.0006656068,0.0007301433,0.0009990574
t_1741,51.64326,36.57496,0.0014386598,0.0006322912,0.00076907227,0.000943552
t_1742,52.00259,36.57496,0.0015713943,0.0006241674,0.0006889762,0.0009423125
t_1743,52.09242,36.57496,0.0018858967,0.0007832046,0.000755574,0.0008986935
t_1744,52.00259,36.64707,0.0014526915,0.00056796556,0.0006654504,0.00097056746
t_1745,51.73309,36.64707,0.001574808,0.000708486,0.0008049775,0.0011594126
t_1746,51.91276,36.64707,0.0014917142,0.0006114107,0.00070890837,0.0010297174
t_1747,52.09242,36.64707,0.0014152387,0.0005276039,0.00062477594,0.0009149153
t_1748,51.82292,36.64707,0.0015323936,0.0006581732,0.00075535115,0.0010925927
t_1749,51.64326,36.64707,0.0016190531,0.00076261326,0.0008580155,0.0012304292
t_175,44.36691,39.19767,0.0016192263,0.0008297738,0.0009595509,0.0011358412
t_1750,51.91276,36.71911,0.0015115241,0.00063399767,0.00073138205,0.0010601853
t_1751,51.73309,36.71911,0.0015973502,0.00073585665,0.0008318408,0.0011954318
t_1752,52.00259,36.71911,0.0014712911,0.00058849814,0.0006860289,0.0009986155
t_1753,52.09242,36.71911,0.0014327195,0.00054627744,0.0006436327,0.00094075163
t_1754,51.82292,36.71911,0.0015535146,0.0006830316,0.0007799128,0.00112571
t_1755,51.64326,36.71911,0.0016431378,0.00079276366,0.00088741805,0.0012696295
t_1756,45.71438,36.57496,0.0019127417,0.0013487916,0.0016193511,0.0020514254
t_1757,45.80421,36.57496,0.0019946618,0.0015109106,0.0017640167,0.0021721323
t_1758,46.16354,36.57496,0.0024818587,0.002237339,0.002405628,0.0027170433
t_1759,46.07371,36.57496,0.0023456188,0.0020260457,0.0022254228,0.002571464
t_176,44.18724,39.19767,0.0014678239,0.00067282957,0.0008149548,0.0010009741
t_1760,45.53472,36.64707,0.0018389089,0.0012659079,0.0015152529,0.0019106885
t_1761,45.62455,36.64707,0.0021393327,0.0016247242,0.001769997,0.0020272043
t_1762,45.71438,36.64707,0.0019997323,0.0015104547,0.001755143,0.0021503344
t_1763,45.98387,36.64707,0.0026499103,0.0024085455,0.002424061,0.0025614607
t_1764,46.25337,36.64707,0.0026800663,0.0025858576,0.0027392434,0.0030376278
t_1765,46.16354,36.64707,0.0034297628,0.0036166194,0.0031565574,0.0036251214
t_1766,45.80421,36.64707,0.0020480352,0.0015983917,0.001858865,0.0022803005
t_1767,45.89404,36.64707,0.002100311,0.001669049,0.0019554435,0.002417293
t_1768,46.07371,36.64707,0.0029084615,0.0028050377,0.0026944731,0.0034247353
t_1769,45.62455,36.71911,0.002224577,0.001748868,0.0018775075,0.0021195083
t_177,44.6364,39.19767,0.0021998815,0.0014203937,0.0013764927,0.0017375364
t_1770,45.98387,36.71911,0.003315232,0.0033758162,0.0029524188,0.0034021414
t_1771,45.71438,36.71911,0.0021457581,0.0017002915,0.0019065104,0.0022515354
t_1772,45.53472,36.71911,0.0021680489,0.0016451866,0.0017674388,0.0019949079
t_1773,45.89404,36.71911,0.0021753372,0.0018112583,0.0020887882,0.0025390375
t_1774,46.25337,36.71911,0.0028877966,0.0029243117,0.003000636,0.0032138384
t_1775,46.16354,36.71911,0.0028473814,0.0028180454,0.0028583575,0.0030323574
t_1776,45.80421,36.71911,0.002087152,0.0016702762,0.0019458177,0.0023912878
t_1777,46.07371,36.71911,0.0030255027,0.0030183743,0.0028714964,0.0036096945
t_1778,45.71438,36.79108,0.0022623432,0.0018647042,0.0020424088,0.0023546796
t_1779,45.62455,36.79108,0.002270681,0.0018314586,0.0019630766,0.00221333
t_178,44.54657,39.19767,0.0015052578,0.0007992406,0.0009978126,0.0012905813
t_1780,45.80421,36.79108,0.0021443544,0.0017280175,0.002025566,0.0025047322
t_1781,45.98387,36.79108,0.0025447288,0.002350137,0.002518647,0.0028323932
t_1782,45.89404,36.79108,0.0029534542,0.0028499768,0.002691125,0.003362804
t_1783,46.16354,36.79108,0.0026210295,0.0025428177,0.0027890846,0.0031988232
t_1784,46.07371,36.79108,0.002801786,0.0027478717,0.0028118386,0.0030106525
t_1785,46.25337,36.79108,0.004386999,0.005413921,0.0042280983,0.004335825
t_1786,45.53472,36.79108,0.0021888202,0.0016962257,0.0018319201,0.0020802938
t_1787,45.98387,36.86299,0.002946186,0.0029412222,0.0028913752,0.0037532225
t_1788,45.71438,36.86299,0.002803842,0.002574082,0.002456039,0.003104656
t_1789,46.16354,36.86299,0.00417986,0.0050332453,0.0040559396,0.004254989
t_179,44.27708,39.26726,0.0016844174,0.00083938433,0.0009296949,0.0013201638
t_1790,45.53472,36.86299,0.002209626,0.0017470353,0.0018967359,0.0021664957
t_1791,45.89404,36.86299,0.002290902,0.002013101,0.0023109561,0.0027913079
t_1792,46.25337,36.86299,0.003383444,0.0037754355,0.0036139514,0.0045280303
t_1793,45.80421,36.86299,0.0036231317,0.0038038653,0.0030968282,0.0033077016
t_1794,45.62455,36.86299,0.0021829861,0.0017589655,0.0019635009,0.0023082923
t_1795,46.07371,36.86299,0.004106198,0.0048266253,0.0038459376,0.0040410575
t_1796,45.62455,36.93483,0.0021486504,0.0017454008,0.0019951651,0.0024039308
t_1797,45.71438,36.93483,0.00364196,0.0038069456,0.0030660883,0.0032739327
t_1798,45.98387,36.93483,0.004281926,0.0051154946,0.0039317803,0.0039778706
t_1799,46.25337,36.93483,0.0041377563,0.005098588,0.0043305024,0.0047751907
t_18,44.81606,39.0583,0.0023160088,0.0016592097,0.0016137371,0.0020645151
t_180,44.6364,39.26726,0.0016803759,0.00095555885,0.0011142793,0.0013464607
t_1800,45.89404,36.93483,0.0037440653,0.004125109,0.0034067072,0.0036871757
t_1801,45.53472,36.93483,0.0034723617,0.0033978687,0.0027154675,0.0028757155
t_1802,46.16354,36.93483,0.004663024,0.005986357,0.004551946,0.0045272596
t_1803,45.80421,36.93483,0.0039173192,0.004325079,0.0033805838,0.0034935735
t_1804,46.07371,36.93483,0.0044371234,0.0054793227,0.0042085885,0.0042440924
t_1805,45.71438,37.0066,0.0038901533,0.00425005,0.0033103095,0.0034094716
t_1806,45.80421,37.0066,0.0040659807,0.0046271696,0.003573985,0.0036439714
t_1807,45.53472,37.0066,0.0034916897,0.0034707082,0.002795609,0.0029861382
t_1808,46.16354,37.0066,0.004798351,0.006310607,0.004797678,0.004757398
t_1809,45.89404,37.0066,0.0042991736,0.005120166,0.003892392,0.0038950099
t_181,44.18724,39.26726,0.001578597,0.00073877996,0.0008474099,0.0009824702
t_1810,46.25337,37.0066,0.0038643258,0.004677574,0.004254988,0.0050288336
t_1811,45.98387,37.0066,0.0044109602,0.0054071555,0.0041397065,0.004163593
t_1812,46.07371,37.0066,0.0046555353,0.005951339,0.004498966,0.0044507547
t_1813,45.62455,37.0066,0.0031577903,0.003069383,0.0027095405,0.0031556136
t_1814,46.25337,37.0783,0.003881706,0.0047577363,0.004408251,0.005287626
t_1815,45.71438,37.0783,0.004023925,0.0045210565,0.0034836316,0.0035447935
t_1816,45.89404,37.0783,0.0044049653,0.0053656707,0.004072746,0.004062825
t_1817,45.62455,37.0783,0.0037458374,0.0039827065,0.003156205,0.0033122594
t_1818,45.80421,37.0783,0.004141547,0.0048083123,0.0037195429,0.0037945742
t_1819,46.07371,37.0783,0.004785729,0.0062612304,0.0047277985,0.004659857
t_182,44.54657,39.26726,0.0014957582,0.0007834747,0.0009781972,0.0012634428
t_1820,46.16354,37.0783,0.0042793774,0.005390702,0.004533777,0.0049365894
t_1821,45.98387,37.0783,0.0044932417,0.0056145624,0.0043157986,0.0043508103
t_1822,45.53472,37.0783,0.002136162,0.0017365137,0.0019987586,0.0024255223
t_1823,45.71438,37.14993,0.0039818287,0.0044970512,0.003538569,0.0036789824
t_1824,45.98387,37.14993,0.0047498704,0.0061591994,0.0046249703,0.004538248
t_1825,46.25337,37.14993,0.004065484,0.0051306547,0.004699611,0.005549913
t_1826,51.28394,36.57496,0.0016214596,0.00085359224,0.0009955504,0.0011935054
t_1827,50.83478,36.64707,0.0017144011,0.0010889458,0.0013155815,0.0016676451
t_1828,51.37377,36.64707,0.001883234,0.0010442038,0.0010904352,0.0014713109
t_1829,51.55343,36.64707,0.0016652251,0.0008208297,0.0009147023,0.0013059013
t_183,44.36691,39.26726,0.0016957166,0.0008769633,0.0009779292,0.0011134724
t_1830,51.10427,36.64707,0.0017584857,0.0010374966,0.001180596,0.0013942288
t_1831,50.92461,36.64707,0.0019219901,0.0012474888,0.0013706408,0.0015710974
t_1832,51.01444,36.64707,0.0017902938,0.001095787,0.0012480173,0.0014800486
t_1833,51.28394,36.64707,0.0016739962,0.0009103251,0.0010456279,0.0012372088
t_1834,51.4636,36.64707,0.0023750933,0.0014142966,0.0012413089,0.0014014316
t_1835,51.1941,36.64707,0.0017090106,0.0009667731,0.001108026,0.0013133717
t_1836,50.83478,36.71911,0.0025612668,0.0019688208,0.0018118513,0.002191548
t_1837,50.92461,36.71911,0.0019049472,0.0012540661,0.0013998334,0.0016336013
t_1838,51.55343,36.71911,0.0016909856,0.00085405714,0.00094690843,0.0013485905
t_1839,51.1941,36.71911,0.0019053596,0.0011498888,0.0012299287,0.0017183953
t_184,44.45674,39.26726,0.0014546814,0.000728492,0.00091584056,0.0011859095
t_1840,51.37377,36.71911,0.0017933246,0.00099112,0.0010787742,0.0015220332
t_1841,51.01444,36.71911,0.0027452717,0.0020618234,0.0017540662,0.0019619942
t_1842,51.4636,36.71911,0.0017410078,0.00092006125,0.0010105936,0.0014326185
t_1843,51.28394,36.71911,0.0018480623,0.0010675979,0.0011517698,0.001617171
t_1844,51.10427,36.71911,0.0027186254,0.0019767457,0.0016693171,0.0018462484
t_1845,50.83478,36.79108,0.0030447154,0.0025725611,0.0021178622,0.0023038285
t_1846,51.1941,36.79108,0.0019391623,0.0011994691,0.0012768523,0.0017788614
t_1847,51.01444,36.79108,0.0020674511,0.0013942177,0.0014601388,0.0020129923
t_1848,51.4636,36.79108,0.00176823,0.00095678197,0.0010458746,0.0014789557
t_1849,51.10427,36.79108,0.0020017633,0.0012932328,0.0013652833,0.0018922205
t_185,44.54657,39.33677,0.0015491657,0.0008141847,0.0009873518,0.0012352075
t_1850,51.28394,36.79108,0.0018794729,0.0011124332,0.0011944016,0.0016724641
t_1851,50.92461,36.79108,0.0027423352,0.0021509007,0.0018761802,0.0021416354
t_1852,51.37377,36.79108,0.0018225485,0.0010316853,0.0011175403,0.0015726327
t_1853,50.83478,36.86299,0.0022545054,0.00169518,0.0017410452,0.002366069
t_1854,49.66697,36.50279,0.0030374934,0.0031127285,0.0030427517,0.0039213942
t_1855,49.57714,36.50279,0.0031395163,0.0033085295,0.003217343,0.004116306
t_1856,49.4873,36.50279,0.003390158,0.0037395095,0.0035067394,0.0043148715
t_1857,49.7568,36.50279,0.002927454,0.0029093241,0.002866719,0.0029555408
t_1858,49.39747,36.50279,0.0034336888,0.0038531967,0.0036459456,0.00451594
t_1859,49.30764,36.50279,0.0033752958,0.0038005277,0.0037053348,0.0037375512
t_186,44.18724,39.33677,0.0020863323,0.0010902871,0.001024905,0.0012158168
t_1860,49.57714,36.57496,0.0032994815,0.0036144773,0.0034798204,0.0043930924
t_1861,49.4873,36.57496,0.003724483,0.0043505603,0.0039209677,0.0046144063
t_1862,49.93646,36.57496,0.0025581776,0.0023658106,0.002523443,0.0028244127
t_1863,49.7568,36.57496,0.0024588061,0.002232308,0.0025859287,0.0031418416
t_1864,49.66697,36.57496,0.003181912,0.0033860973,0.0032798233,0.0041767177
t_1865,50.02629,36.57496,0.0027465497,0.0025724396,0.0025608959,0.002674476
t_1866,49.39747,36.57496,0.0036412159,0.0042601973,0.003977423,0.004839431
t_1867,49.84663,36.57496,0.0029045157,0.0028841314,0.0028663904,0.0029803016
