# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1493,47.88033999999999,37.09168,0.013948823,0.011428542,0.014903159,0.014205984
t_1494,48.14983000000001,37.09168,0.020131439,0.018084059,0.019041957,0.021300009
t_1495,48.239660000000015,37.09168,0.018477755,0.016219713,0.017966665,0.01943075
t_1496,48.50916000000001,37.09168,0.014869291,0.012447383,0.01519564,0.01544837
t_1497,48.32948999999999,37.09168,0.016959548,0.014566086,0.016892703,0.017720325
t_1498,48.06,37.09168,0.0155085595,0.012871943,0.016087124,0.01585575
t_1499,47.970169999999996,37.09168,0.015214071,0.012620262,0.015835527,0.0155407805
t_15,47.70067,39.28024,0.026851898,0.024964618,0.025458094,0.02781089
t_150,44.736230000000006,39.14103,0.002377001,0.0019979351,0.0024330253,0.0027377796
t_1500,47.970169999999996,37.1633,0.01569335,0.012803553,0.016845856,0.015736718
t_1501,48.41933,37.1633,0.017680109,0.015023251,0.017896632,0.018198507
t_1502,48.50916000000001,37.1633,0.016415622,0.013762138,0.016838204,0.016848857
t_1503,48.239660000000015,37.1633,0.019542253,0.016910028,0.0194271,0.020163553
t_1504,47.88033999999999,37.1633,0.015492204,0.01277056,0.016536616,0.015614255
t_1505,48.14983000000001,37.1633,0.021538634,0.019152306,0.02075249,0.02240952
t_1506,48.32948999999999,37.1633,0.016349846,0.01343268,0.01719312,0.016530672
t_1507,48.06,37.1633,0.01760678,0.014733211,0.01820903,0.01782924
t_1508,48.41933,37.23485,0.019343259,0.016446741,0.019718416,0.019636678
t_1509,47.970169999999996,37.23485,0.016122743,0.012986396,0.01788599,0.015871834
t_151,44.91589999999999,39.14103,0.0030829222,0.0026865348,0.003013738,0.00360485
t_1510,47.79050999999998,37.23485,0.016780218,0.014265329,0.017659817,0.016848527
t_1511,48.239660000000015,37.23485,0.015693238,0.012420026,0.017685512,0.015428523
t_1512,48.14983000000001,37.23485,0.016300298,0.012993443,0.01819871,0.016023748
t_1513,48.32948999999999,37.23485,0.019362573,0.01629221,0.019970747,0.019498853
t_1514,47.88033999999999,37.23485,0.016307171,0.013436065,0.01771105,0.016184004
t_1515,48.50916000000001,37.23485,0.018062461,0.015199863,0.018593477,0.018315569
t_1516,48.06,37.23485,0.017687062,0.014426811,0.019107291,0.017474342
t_1517,48.41933,37.30634,0.021395404,0.018384486,0.021809498,0.02149705
t_1518,48.14983000000001,37.30634,0.018901836,0.015261174,0.020939514,0.018372776
t_1519,47.79050999999998,37.30634,0.01666593,0.01427087,0.01790888,0.016435156
t_152,45.00573,39.21067,0.0034581954,0.0030705049,0.003297813,0.0040714946
t_1520,48.239660000000015,37.30634,0.021871276,0.018463835,0.02274184,0.021663543
t_1521,48.50916000000001,37.30634,0.0198523,0.016877068,0.02044405,0.01992486
t_1522,47.88033999999999,37.30634,0.016648259,0.013688742,0.018578397,0.016232116
t_1523,47.970169999999996,37.30634,0.024942715,0.022317592,0.024582459,0.02518421
t_1524,48.06,37.30634,0.027261307,0.024618179,0.026313892,0.027621195
t_1525,48.32948999999999,37.30634,0.021526294,0.018279288,0.022232464,0.021440221
t_1526,47.88033999999999,37.37776,0.018204676,0.015168386,0.020418942,0.017509906
t_1527,48.41933,37.37776,0.024282975,0.021492995,0.024338694,0.024331037
t_1528,47.970169999999996,37.37776,0.024950404,0.021713953,0.025807133,0.02450729
t_1529,48.06,37.37776,0.029029496,0.025940752,0.028799748,0.028849924
t_153,44.736230000000006,39.21067,0.0025344845,0.0021816017,0.0025229808,0.0029462345
t_1530,48.32948999999999,37.37776,0.027718619,0.025067776,0.027029345,0.027900059
t_1531,48.14983000000001,37.37776,0.02615455,0.022608822,0.026920218,0.025712876
t_1532,48.50916000000001,37.37776,0.02077459,0.01774809,0.021609485,0.020570166
t_1533,48.239660000000015,37.37776,0.024371894,0.020814639,0.025401369,0.023888148
t_1534,47.79050999999998,37.37776,0.01807625,0.01630096,0.019058362,0.017805992
t_1535,48.32948999999999,37.44911,0.025626268,0.022624675,0.026390621,0.025164321
t_1536,51.92275999999998,36.73255,0.00095475523,0.0007422909,0.0010878233,0.0010402148
t_1537,51.65325999999999,36.73255,0.0011757828,0.00092415855,0.0013141461,0.0012975686
t_1538,51.83292,36.73255,0.0010233693,0.00079858897,0.001158392,0.0011199975
t_1539,47.70067,36.80451,0.011290674,0.0105629,0.011242383,0.011703126
t_154,44.91589999999999,39.21067,0.0033344163,0.0029840667,0.0031497695,0.0039361757
t_1540,47.610839999999996,36.80451,0.008803013,0.007705188,0.009504753,0.008988349
t_1541,47.25152,36.80451,0.0068966155,0.005496169,0.0076200664,0.0073702913
t_1542,47.43117999999998,36.80451,0.008261663,0.0068887663,0.008817019,0.008739989
t_1543,47.16167999999999,36.80451,0.006658203,0.005289982,0.007332591,0.0071575837
t_1544,47.25152,36.8764,0.007570821,0.00603342,0.008360093,0.008043702
t_1545,47.43117999999998,36.8764,0.012774336,0.011713382,0.012069193,0.014027002
t_1546,47.79050999999998,36.8764,0.01412213,0.013103052,0.013412832,0.015189185
t_1547,47.610839999999996,36.8764,0.012494585,0.0114197675,0.012222115,0.013295986
t_1548,47.07184999999998,36.8764,0.00686044,0.005423031,0.007586159,0.007358328
t_1549,47.70067,36.8764,0.009825355,0.008337411,0.010577187,0.010110907
t_155,44.826059999999984,39.21067,0.0027472824,0.0023749932,0.0027167215,0.003201156
t_1550,47.341350000000006,36.8764,0.009339047,0.007800274,0.009694481,0.0099838
t_1551,47.16167999999999,36.8764,0.007225182,0.0057322364,0.007979666,0.007716437
t_1552,47.52100999999999,36.8764,0.009689856,0.008189242,0.010240825,0.01013428
t_1553,47.610839999999996,36.94823,0.012338377,0.0107147135,0.012493608,0.012989498
t_1554,47.70067,36.94823,0.015642745,0.014512311,0.01471299,0.016868174
t_1555,47.07184999999998,36.94823,0.009164413,0.007625315,0.009403997,0.009933553
t_1556,47.52100999999999,36.94823,0.012978363,0.011516141,0.01276599,0.0139121795
t_1557,47.25152,36.94823,0.008822109,0.007126577,0.009528063,0.0093533965
t_1558,47.341350000000006,36.94823,0.01295481,0.011611414,0.012399484,0.014206485
t_1559,47.43117999999998,36.94823,0.010726674,0.009001314,0.011124896,0.011331743
t_156,44.736230000000006,39.28024,0.002577541,0.0022415076,0.0025340444,0.0030069745
t_1560,47.79050999999998,36.94823,0.015420595,0.014085152,0.014677992,0.016572172
t_1561,47.16167999999999,36.94823,0.00810878,0.006472999,0.008874618,0.008620165
t_1562,47.610839999999996,37.01999,0.0118626105,0.009837255,0.012608271,0.012275288
t_1563,47.25152,37.01999,0.009821413,0.007957878,0.010557235,0.010349997
t_1564,47.52100999999999,37.01999,0.01174914,0.00976535,0.012378163,0.012232697
t_1565,47.07184999999998,37.01999,0.012699016,0.011386795,0.012004163,0.014105793
t_1566,47.43117999999998,37.01999,0.010920139,0.008955556,0.01166276,0.011397302
t_1567,47.16167999999999,37.01999,0.010990778,0.009292155,0.011130141,0.011845064
t_1568,47.341350000000006,37.01999,0.009907924,0.007985475,0.0108013945,0.010357676
t_1569,47.79050999999998,37.01999,0.0124421865,0.010277934,0.013242989,0.012812313
t_157,44.826059999999984,39.28024,0.003034375,0.002709905,0.0028780657,0.0035769625
t_1570,47.70067,37.01999,0.017139977,0.015750585,0.01613531,0.018425455
t_1571,47.52100999999999,37.09168,0.011395961,0.009179193,0.012588337,0.01167522
t_1572,47.07184999999998,37.09168,0.012389863,0.010755955,0.0121878525,0.013488627
t_1573,47.16167999999999,37.09168,0.0107554225,0.0088031925,0.011350696,0.011349798
t_1574,47.610839999999996,37.09168,0.016834835,0.015077936,0.01632952,0.01788076
t_1575,47.70067,37.09168,0.018591944,0.017008552,0.017582698,0.01982724
t_1576,47.79050999999998,37.09168,0.021797769,0.020612545,0.019633133,0.023423158
t_1577,47.25152,37.09168,0.010683137,0.0086392835,0.011534142,0.011162239
t_1578,47.341350000000006,37.09168,0.011357726,0.009243317,0.012201151,0.011814534
t_1579,47.43117999999998,37.09168,0.015045763,0.01319931,0.014826205,0.016030781
t_158,44.91589999999999,39.28024,0.0032964614,0.0029584258,0.0031033328,0.0038947742
t_1580,47.52100999999999,37.1633,0.0157721,0.013598959,0.015993074,0.016408116
t_1581,47.79050999999998,37.1633,0.014963012,0.01241112,0.015970366,0.015129057
t_1582,47.25152,37.1633,0.016739193,0.015044875,0.015927095,0.01807248
t_1583,47.07184999999998,37.1633,0.010642872,0.008611837,0.011423805,0.011167633
t_1584,47.70067,37.1633,0.01422533,0.011778417,0.0152816875,0.014409478
t_1585,47.16167999999999,37.1633,0.010849805,0.008712075,0.011828648,0.011285628
t_1586,47.610839999999996,37.1633,0.01858421,0.016788555,0.017953428,0.01959252
t_1587,47.43117999999998,37.1633,0.011966864,0.00960305,0.013274864,0.012200747
t_1588,47.341350000000006,37.1633,0.016982047,0.0151722925,0.016353508,0.018171597
t_1589,47.07184999999998,37.23485,0.015392015,0.013555959,0.014959399,0.016571462
t_159,47.07184999999998,38.65163,0.028409561,0.025140192,0.029539688,0.027727975
t_1590,47.43117999999998,37.23485,0.013670977,0.01112859,0.014954425,0.013835478
t_1591,47.70067,37.23485,0.0143584,0.011888868,0.015771251,0.014319645
t_1592,47.16167999999999,37.23485,0.011995751,0.009662917,0.013059317,0.01237408
t_1593,47.341350000000006,37.23485,0.017272849,0.015127225,0.017118087,0.018143443
t_1594,47.610839999999996,37.23485,0.0184457,0.016489407,0.018337077,0.019086607
t_1595,47.25152,37.23485,0.016041871,0.01386778,0.016043829,0.0168877
t_1596,47.52100999999999,37.23485,0.0147993,0.012307698,0.015835863,0.014961412
t_1597,47.07184999999998,37.30634,0.018242354,0.016465839,0.017247241,0.019632524
t_1598,47.52100999999999,37.30634,0.014948528,0.012381654,0.016425006,0.014865717
t_1599,47.341350000000006,37.30634,0.017502025,0.014985105,0.017898649,0.017987203
t_16,47.43117999999998,39.28024,0.017340548,0.014369855,0.018552145,0.017460776
t_160,47.70067,38.65163,0.0661578,0.061009776,0.062431566,0.062399328
t_1600,47.16167999999999,37.30634,0.0132121,0.010667922,0.014393557,0.013504967
t_1601,47.610839999999996,37.30634,0.014582277,0.0122413235,0.01607115,0.014414612
t_1602,47.70067,37.30634,0.018524375,0.016891891,0.018720554,0.018802626
t_1603,47.43117999999998,37.30634,0.01519167,0.012491222,0.016557142,0.01522117
t_1604,47.25152,37.30634,0.016816404,0.014343988,0.0171412,0.01740769
t_1605,47.52100999999999,37.37776,0.019570978,0.017355297,0.02010586,0.019687617
t_1606,47.16167999999999,37.37776,0.017590009,0.015024907,0.017889833,0.018184768
t_1607,47.43117999999998,37.37776,0.01953352,0.01690989,0.02016591,0.019700779
t_1608,47.610839999999996,37.37776,0.016099758,0.014113066,0.017289422,0.015830824
t_1609,51.29393999999999,36.80451,0.0016174513,0.0012910855,0.0017598121,0.0018129979
t_161,47.341350000000006,38.65163,0.039319158,0.033936255,0.04164386,0.036677808
t_1610,46.353200000000015,36.73255,0.0040992536,0.003258478,0.0044342745,0.004560678
t_1611,46.26337000000001,36.73255,0.0039746175,0.00317739,0.004260626,0.004439035
t_1612,46.982020000000006,36.73255,0.00547268,0.0043013995,0.0060717147,0.005951803
t_1613,46.712530000000015,36.80451,0.0059192297,0.004812329,0.006211996,0.0065417
t_1614,46.62270000000001,36.80451,0.0075112665,0.0066722455,0.0071293265,0.008644744
t_1615,46.982020000000006,36.80451,0.005994088,0.0047245086,0.0066297213,0.006490301
t_1616,46.53286,36.80451,0.007156083,0.00636691,0.006777347,0.008266437
t_1617,46.89219,36.80451,0.0057397215,0.0045244647,0.006333887,0.006239212
t_1618,46.80235999999999,36.80451,0.0071172887,0.006029324,0.0071370313,0.007979124
t_1619,46.353200000000015,36.80451,0.0055331197,0.0047179586,0.005507658,0.006320234
t_162,47.43117999999998,38.65163,0.051388964,0.046709057,0.050117597,0.048616957
t_1620,46.44302999999999,36.80451,0.00682594,0.006086872,0.0064457157,0.007914561
t_1621,46.26337000000001,36.80451,0.007124666,0.006624338,0.0063658343,0.008422216
t_1622,46.62270000000001,36.8764,0.0069632772,0.0059225564,0.0069497502,0.0078411205
t_1623,46.712530000000015,36.8764,0.0074550323,0.0063659037,0.0074116085,0.008377956
t_1624,46.982020000000006,36.8764,0.0065275687,0.005151088,0.007215668,0.0070306
t_1625,46.26337000000001,36.8764,0.006438436,0.0057347603,0.006088453,0.0074817087
t_1626,46.80235999999999,36.8764,0.005769217,0.004524067,0.00641562,0.006252932
t_1627,46.89219,36.8764,0.0072407494,0.0059264665,0.007551383,0.007922353
t_1628,46.44302999999999,36.8764,0.0075178295,0.0067638396,0.0070195654,0.008714924
t_1629,46.353200000000015,36.8764,0.007634702,0.0070063183,0.006942561,0.008936877
t_163,47.52100999999999,38.65163,0.056331284,0.05132198,0.053989556,0.0530192
t_1630,46.53286,36.8764,0.006397461,0.005393402,0.006443543,0.0072011347
t_1631,46.712530000000015,36.94823,0.0065250914,0.0052446662,0.0069805942,0.007117876
t_1632,46.62270000000001,36.94823,0.007470217,0.0063546314,0.0074566468,0.008374031
t_1633,46.982020000000006,36.94823,0.0071547097,0.0056603057,0.007888656,0.0076652193
t_1634,46.44302999999999,36.94823,0.008033324,0.0072334297,0.007495275,0.009281207
t_1635,46.89219,36.94823,0.0066180723,0.005201376,0.0073559457,0.0071088676
t_1636,46.53286,36.94823,0.0072835935,0.0062646964,0.0071810596,0.008237223
t_1637,46.80235999999999,36.94823,0.008108669,0.0068209576,0.0081965765,0.0089657735
t_1638,46.353200000000015,36.94823,0.0063181724,0.005402349,0.0062685604,0.0071799294
t_1639,46.89219,37.01999,0.008536396,0.0070020813,0.008897723,0.009235715
t_164,47.16167999999999,38.65163,0.03408115,0.030674705,0.035203226,0.033092875
t_1640,46.80235999999999,37.01999,0.007426921,0.0059685227,0.007970761,0.008021705
t_1641,46.53286,37.01999,0.008151434,0.0071110553,0.00791242,0.009232013
t_1642,46.62270000000001,37.01999,0.0065917284,0.0052981065,0.0070528626,0.007185709
t_1643,46.44302999999999,37.01999,0.0069591715,0.00589587,0.0069748084,0.007816854
t_1644,46.982020000000006,37.01999,0.010432068,0.0089571765,0.01035408,0.011453795
t_1645,46.353200000000015,37.01999,0.0063010766,0.0052786143,0.006388119,0.0070698755
t_1646,46.712530000000015,37.01999,0.0066699157,0.0052994606,0.007276945,0.0072134146
t_1647,46.89219,37.09168,0.009015803,0.0073510776,0.009495839,0.009670326
t_1648,46.982020000000006,37.09168,0.009355916,0.0075886613,0.009953413,0.009962068
t_1649,46.353200000000015,37.09168,0.007103851,0.00606927,0.0070572393,0.008010851
t_165,47.610839999999996,38.65163,0.06365026,0.058975507,0.059331857,0.060137793
t_1650,46.712530000000015,37.09168,0.008378584,0.0069241314,0.008634184,0.0091284
t_1651,46.80235999999999,37.09168,0.0084301485,0.006862609,0.008884614,0.009086931
t_1652,46.53286,37.09168,0.007911953,0.006700433,0.007939146,0.0088058
t_1653,46.44302999999999,37.09168,0.0074261473,0.006297124,0.0074387393,0.008309168
t_1654,46.62270000000001,37.09168,0.011380704,0.010503533,0.010298735,0.013021385
t_1655,46.80235999999999,37.1633,0.01027153,0.008671583,0.010375728,0.011164801
t_1656,46.89219,37.1633,0.009460471,0.007657874,0.010096393,0.010053227
t_1657,46.53286,37.1633,0.009944513,0.0088550905,0.009434147,0.011241894
t_1658,46.353200000000015,37.1633,0.009001292,0.008105269,0.008409159,0.010319694
t_1659,46.982020000000006,37.1633,0.015669413,0.014428404,0.014313493,0.017390698
t_166,47.25152,38.65163,0.036088623,0.031552065,0.03838865,0.0341784
t_1660,46.62270000000001,37.1633,0.010006048,0.008748358,0.009710553,0.011171997
t_1661,46.44302999999999,37.1633,0.007789903,0.0065780506,0.007841845,0.008659979
t_1662,46.712530000000015,37.1633,0.008409877,0.006830456,0.008896086,0.0090524005
t_1663,46.89219,37.23485,0.010426664,0.008483246,0.011067141,0.011015622
t_1664,46.712530000000015,37.23485,0.0088437,0.007151778,0.009438568,0.00944707
t_1665,46.353200000000015,37.23485,0.007163151,0.0059147202,0.007382332,0.007886241
t_1666,46.53286,37.23485,0.0073180627,0.005855127,0.007917053,0.007885328
t_1667,46.982020000000006,37.23485,0.01699028,0.015645383,0.015550006,0.018702613
t_1668,46.80235999999999,37.23485,0.009564589,0.007748763,0.010197795,0.010158179
t_1669,46.62270000000001,37.23485,0.010978108,0.00967801,0.010566739,0.012225038
t_167,47.52100999999999,38.72175,0.04249633,0.03584758,0.045987442,0.03895534
t_1670,46.44302999999999,37.23485,0.007324546,0.0059662233,0.007697872,0.007980706
t_1671,46.62270000000001,37.30634,0.008966563,0.0072958963,0.009489679,0.0095961755
t_1672,46.712530000000015,37.30634,0.009839256,0.008038706,0.01036631,0.010474511
t_1673,46.53286,37.30634,0.008263615,0.006715829,0.008748499,0.008896589
t_1674,46.353200000000015,37.30634,0.0069365343,0.0056047644,0.0073856777,0.00754295
t_1675,46.44302999999999,37.30634,0.0077038766,0.006270641,0.00812483,0.008348634
t_1676,46.982020000000006,37.30634,0.0107769305,0.008537212,0.011998713,0.011124799
t_1677,46.89219,37.30634,0.011048744,0.00895184,0.011839245,0.011567283
t_1678,46.80235999999999,37.30634,0.015425476,0.014084864,0.014264246,0.017044252
t_1679,46.89219,37.37776,0.017484833,0.015872262,0.016369268,0.018985713
t_168,47.16167999999999,38.72175,0.033177733,0.030053813,0.03436733,0.0322764
t_1680,44.736230000000006,37.23485,0.0015530875,0.0011854391,0.0017862561,0.0017165878
t_1681,44.736230000000006,37.30634,0.001771255,0.0013885791,0.0019583046,0.0019764577
t_1682,50.30579,36.66052,0.002775223,0.0021986058,0.0030017472,0.0031105385
t_1683,50.39562000000001,36.66052,0.00259458,0.0020495572,0.0028191167,0.0029065392
t_1684,50.57527999999999,36.66052,0.0022668967,0.0017804141,0.0024859014,0.0025350065
t_1685,50.485450000000014,36.66052,0.0024409618,0.0019258512,0.0026581662,0.002733974
t_1686,50.03629000000001,36.66052,0.0028832906,0.0022157086,0.0032673478,0.0031923319
t_1687,50.215959999999995,36.66052,0.0025479016,0.0019513153,0.0029026456,0.0028235086
t_1688,50.12612999999999,36.66052,0.0026959751,0.0020654872,0.0030693403,0.002985341
t_1689,50.66511,36.66052,0.0019547308,0.0015011365,0.0022186716,0.0021694847
t_169,47.610839999999996,38.72175,0.043088418,0.035920274,0.046809673,0.039167102
t_1690,50.75495000000001,36.66052,0.0020443716,0.0016097967,0.0022371633,0.0022868693
t_1691,50.485450000000014,36.73255,0.0025666126,0.00202668,0.0027904676,0.0028749905
t_1692,50.30579,36.73255,0.0029241515,0.0023177313,0.0031595125,0.0032759386
t_1693,50.215959999999995,36.73255,0.002744318,0.0021131188,0.0031002772,0.003043866
t_1694,50.57527999999999,36.73255,0.002387359,0.0018781455,0.0026106557,0.0026712986
t_1695,50.03629000000001,36.73255,0.0036304228,0.002910595,0.0038567567,0.0040687583
t_1696,50.12612999999999,36.73255,0.002893419,0.0022258847,0.003273403,0.0032047133
t_1697,50.75495000000001,36.73255,0.0020812403,0.0016283314,0.0022965504,0.002323527
t_1698,50.39562000000001,36.73255,0.002747916,0.0021756215,0.0029749698,0.0030795087
t_1699,50.66511,36.73255,0.0019200209,0.0014534179,0.0022285397,0.002122145
t_17,47.610839999999996,39.28024,0.024922218,0.022758355,0.02402354,0.025786228
t_170,47.07184999999998,38.72175,0.028810153,0.02619484,0.029498773,0.028373968
t_1700,50.30579,36.80451,0.0030869301,0.0024496748,0.0033287862,0.003456942
t_1701,50.485450000000014,36.80451,0.0027053873,0.0021399024,0.002933144,0.0030311903
t_1702,50.57527999999999,36.80451,0.0025423416,0.002009629,0.002760325,0.0028490794
t_1703,50.03629000000001,36.80451,0.00419258,0.0034525348,0.0043194867,0.0047451113
t_1704,50.12612999999999,36.80451,0.003532355,0.0028146207,0.0037852207,0.003950669
t_1705,50.75495000000001,36.80451,0.0022959304,0.0018233876,0.0024808403,0.0025778515
t_1706,50.66511,36.80451,0.0023616846,0.0018599896,0.002578935,0.0026436276
t_1707,50.39562000000001,36.80451,0.002919444,0.0023190782,0.0031448784,0.003273663
t_1708,50.215959999999995,36.80451,0.003305181,0.0026287963,0.0035517262,0.0036997378
t_1709,50.485450000000014,36.8764,0.0028354512,0.0022438813,0.0030710213,0.0031759012
t_171,47.341350000000006,38.72175,0.039845675,0.03477618,0.04290742,0.037493218
t_1710,50.03629000000001,36.8764,0.004402344,0.0036165807,0.0045429855,0.004966773
t_1711,50.57527999999999,36.8764,0.0026486632,0.0020923356,0.0028772517,0.002966721
t_1712,50.30579,36.8764,0.0033263355,0.002657502,0.0035521025,0.0037302435
t_1713,50.215959999999995,36.8764,0.0035388705,0.0028275864,0.0037774853,0.003962716
t_1714,50.75495000000001,36.8764,0.0029353409,0.0024865284,0.0029586533,0.0033917173
t_1715,50.39562000000001,36.8764,0.0030742814,0.0024451378,0.0033048044,0.0034462793
t_1716,50.12612999999999,36.8764,0.0038327116,0.0030769843,0.004063156,0.004291346
t_1717,50.66511,36.8764,0.002550466,0.0020272022,0.002748824,0.0028642197
t_1718,50.66511,36.94823,0.002906976,0.0023764486,0.0030377791,0.0033047493
t_1719,50.30579,36.94823,0.0034600366,0.0027584126,0.0037051912,0.0038728258
t_172,47.43117999999998,38.72175,0.03874082,0.03264715,0.043038514,0.035780445
t_1720,50.39562000000001,36.94823,0.0031987866,0.0025402037,0.003445419,0.0035808033
t_1721,50.03629000000001,36.94823,0.004290571,0.0034425512,0.0045517297,0.0047831377
t_1722,50.485450000000014,36.94823,0.0029986869,0.0023803962,0.003232683,0.0033602384
t_1723,50.215959999999995,36.94823,0.0036954286,0.0029478946,0.0039531365,0.0041298755
t_1724,50.57527999999999,36.94823,0.002434306,0.0018655983,0.0027704614,0.002699759
t_1725,50.12612999999999,36.94823,0.0039768126,0.0031804757,0.0042383266,0.0044390154
t_1726,50.485450000000014,37.01999,0.004468927,0.0039460906,0.004263738,0.005231339
t_1727,50.39562000000001,37.01999,0.0037685328,0.0031000176,0.0038932986,0.004276839
t_1728,50.12612999999999,37.01999,0.0042089242,0.0033714888,0.0044754343,0.004691928
t_1729,50.215959999999995,37.01999,0.0039572595,0.0031731029,0.0042018993,0.0044235704
t_173,47.25152,38.72175,0.040142603,0.036736555,0.041498378,0.038883146
t_1730,50.57527999999999,37.01999,0.0032761071,0.0026891162,0.0034009838,0.0037255723
t_1731,50.30579,37.01999,0.0047500166,0.004112044,0.0046362053,0.0055001653
t_1732,50.485450000000014,37.09168,0.0036969888,0.003046163,0.003814703,0.004201531
t_1733,50.39562000000001,37.09168,0.0044402666,0.0037933807,0.00440176,0.0051176297
t_1734,50.12612999999999,37.09168,0.0046673077,0.003792648,0.0048663113,0.0052197156
t_1735,50.215959999999995,37.09168,0.006189518,0.0055868444,0.0057262965,0.007248632
t_1736,50.30579,37.09168,0.0060619046,0.005540293,0.005518193,0.00714671
t_1737,50.12612999999999,37.1633,0.0040428755,0.0031339978,0.0045241853,0.004442945
t_1738,50.215959999999995,37.1633,0.0072072083,0.0066922824,0.0064189206,0.008504274
t_1739,50.30579,37.1633,0.0045124697,0.0037389484,0.004616376,0.005111732
t_174,47.70067,38.72175,0.048457682,0.041142456,0.05108512,0.044162177
t_1740,50.39562000000001,37.1633,0.004177797,0.0034545136,0.0042872597,0.0047401176
t_1741,50.12612999999999,37.23485,0.007747781,0.007109851,0.0070069344,0.009056586
t_1742,45.27521999999999,36.37174,0.0019111913,0.0015868294,0.0019932056,0.0021836737
t_1743,45.454890000000006,36.37174,0.0017030318,0.001322306,0.001908292,0.0018936824
t_1744,45.36505,36.37174,0.0015840016,0.0012229724,0.00179043,0.0017559859
t_1745,45.36505,36.44403,0.0017621106,0.0013822967,0.0019467572,0.0019664557
t_1746,45.454890000000006,36.44403,0.0016451854,0.0012529307,0.0018985801,0.0018198219
t_1747,45.27521999999999,36.44403,0.0017104901,0.0013512981,0.0018771193,0.0019128134
t_1748,45.185389999999984,36.44403,0.0014073111,0.0010707484,0.0016273049,0.0015502889
t_1749,45.36505,36.51626,0.0019648026,0.0015715804,0.0021222897,0.0022128695
t_175,47.52100999999999,38.7918,0.038799416,0.03267609,0.043337822,0.035813086
t_1750,45.27521999999999,36.51626,0.002095825,0.0017414874,0.0021781304,0.0023995475
t_1751,45.185389999999984,36.51626,0.0014926204,0.00114044,0.0017143148,0.0016483904
t_1752,45.454890000000006,36.51626,0.0016938249,0.0012852083,0.0019660126,0.0018729763
t_1753,45.36505,36.58843,0.0019446703,0.001529452,0.0021381837,0.0021752724
t_1754,45.185389999999984,36.58843,0.0020481166,0.0016963725,0.0021368435,0.0023412348
t_1755,45.454890000000006,36.58843,0.0020781697,0.0016395296,0.0022737905,0.0023286017
t_1756,45.095560000000006,36.58843,0.0016527575,0.001301464,0.001821313,0.0018447102
t_1757,45.27521999999999,36.58843,0.0018344306,0.0014413903,0.0020211313,0.0020496359
t_1758,45.454890000000006,36.66052,0.0022347427,0.0017763615,0.002419411,0.0025118808
t_1759,45.27521999999999,36.66052,0.0020072074,0.0015997384,0.002173781,0.0022575401
t_176,47.43117999999998,38.7918,0.039368074,0.03382173,0.044415366,0.03685073
t_1760,45.185389999999984,36.66052,0.0026719205,0.0023574713,0.0025787938,0.0031325596
t_1761,45.095560000000006,36.66052,0.0016232117,0.001258087,0.0018243319,0.001802216
t_1762,45.36505,36.66052,0.0019733787,0.0015406746,0.0021912355,0.0022027304
t_1763,45.36505,36.73255,0.0019489016,0.0015017499,0.0022074382,0.002167216
t_1764,45.27521999999999,36.73255,0.0030372955,0.0027020723,0.0028949245,0.0035760764
t_1765,45.095560000000006,36.73255,0.0016399688,0.0012623946,0.0018613925,0.0018182214
t_1766,45.185389999999984,36.73255,0.002819146,0.0024965967,0.0027057673,0.0033115842
t_1767,45.454890000000006,36.73255,0.0022939423,0.0018147412,0.0024980844,0.0025741626
t_1768,45.36505,36.80451,0.002262367,0.0017908321,0.0024620949,0.0025391844
t_1769,45.27521999999999,36.80451,0.002366397,0.0019364288,0.0024890667,0.0026953968
t_177,47.610839999999996,38.7918,0.03934965,0.032894865,0.04337994,0.03600847
t_1770,45.095560000000006,36.80451,0.002067861,0.0016846674,0.0021926605,0.0023486228
t_1771,45.454890000000006,36.80451,0.002146811,0.0016537557,0.002432925,0.002388444
t_1772,45.00573,36.80451,0.0016412176,0.001269969,0.0018485922,0.0018219136
t_1773,45.185389999999984,36.80451,0.0019072422,0.0014887927,0.002118885,0.0021279305
t_1774,45.00573,36.8764,0.0018086899,0.001422386,0.0019910636,0.0020209523
t_1775,45.454890000000006,36.8764,0.002287791,0.0017717604,0.0025711262,0.0025494231
t_1776,45.185389999999984,36.8764,0.0022724702,0.0018482672,0.0024067443,0.0025809938
t_1777,45.27521999999999,36.8764,0.0025247766,0.0020823728,0.002631059,0.0028862632
t_1778,45.095560000000006,36.8764,0.0018622561,0.0014529383,0.0020708353,0.002076741
t_1779,45.36505,36.8764,0.0021829319,0.0016954365,0.0024420652,0.002434606
t_178,47.341350000000006,38.7918,0.03654422,0.031676404,0.04205306,0.034593318
t_1780,45.185389999999984,36.94823,0.0020779963,0.0016271027,0.0022969896,0.0023226887
t_1781,45.36505,36.94823,0.0038076742,0.0034304382,0.0035601894,0.004505566
t_1782,45.00573,36.94823,0.0020454982,0.0016543978,0.0021844262,0.0023157909
t_1783,45.454890000000006,36.94823,0.0042681303,0.0038990483,0.003915112,0.005072901
t_1784,45.095560000000006,36.94823,0.0026168763,0.0022385076,0.0026218195,0.0030364082
t_1785,49.497299999999996,36.29937,0.0041959444,0.0036143665,0.00412528,0.004862927
