# 20200322_M5.1_Zagreb median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1246,17.945989999999995,45.46793,0.0013594704,0.0021073502,0.004470773
t_1247,17.227339999999998,45.40489,0.0020798529,0.0035874,0.006322175
t_1248,17.40700000000001,45.40489,0.0018766606,0.0031285628,0.0053157513
t_1249,17.317170000000004,45.40489,0.0019824314,0.0033575527,0.0057934984
t_125,15.161220000000014,44.96168,0.00201302,0.0033315935,0.007321507
t_1250,17.137509999999992,45.46793,0.0035757371,0.0056510237,0.00973477
t_1251,17.317170000000004,45.46793,0.0023759885,0.0039016232,0.008094248
t_1252,17.40700000000001,45.46793,0.0023887488,0.0037974862,0.007400537
t_1253,17.227339999999998,45.46793,0.0029563147,0.0047406135,0.0088687455
t_1254,17.317170000000004,45.53089,0.002491848,0.004100751,0.008435042
t_1255,17.227339999999998,45.53089,0.0034095328,0.0053630085,0.007853752
t_1256,17.137509999999992,45.53089,0.003512271,0.0056675207,0.010230384
t_1257,17.676500000000004,45.40489,0.00207873,0.003101486,0.00467531
t_1258,17.586669999999998,45.40489,0.0021110366,0.003223819,0.0059965393
t_1259,17.49683999999999,45.40489,0.0019769957,0.0031577968,0.0065186094
t_126,15.071380000000005,44.96168,0.0019636822,0.0032132259,0.006956106
t_1260,17.49683999999999,45.46793,0.0019207449,0.0031326916,0.006777931
t_1261,17.586669999999998,45.46793,0.0017963136,0.002893833,0.0062180846
t_1262,17.676500000000004,45.46793,0.0015762036,0.002552011,0.0042804847
t_1263,17.586669999999998,45.53089,0.0015722647,0.0026516444,0.004812015
t_1264,17.49683999999999,45.53089,0.0019766171,0.0032389543,0.0070191096
t_1265,17.586669999999998,45.59379,0.0017945907,0.0029527477,0.004949771
t_1266,17.49683999999999,45.59379,0.0022950838,0.0036575499,0.007236644
t_1267,17.76633000000001,45.46793,0.0013151707,0.0021702747,0.003939012
t_1268,17.85615999999999,45.46793,0.0014714664,0.0022946754,0.004845101
t_1269,17.676500000000004,45.53089,0.0015138242,0.002502527,0.004411664
t_127,14.981549999999999,44.96168,0.0015311079,0.0026235455,0.0049373303
t_1270,17.85615999999999,45.53089,0.0016572041,0.0025285166,0.004975074
t_1271,17.76633000000001,45.53089,0.001376094,0.0022655928,0.0040517407
t_1272,17.945989999999995,45.53089,0.0017612794,0.0025769186,0.0038799057
t_1273,17.945989999999995,45.59379,0.0019001497,0.0027483422,0.0039644516
t_1274,17.76633000000001,45.59379,0.0016629978,0.0026281388,0.0055421554
t_1275,17.85615999999999,45.59379,0.0018180104,0.0027300683,0.0050904467
t_1276,17.76633000000001,45.65661,0.0017655658,0.0027665799,0.005656885
t_1277,17.40700000000001,45.53089,0.0021138508,0.0035134854,0.0076862583
t_1278,17.40700000000001,45.59379,0.0021128624,0.003553303,0.0059527
t_1279,17.137509999999992,45.59379,0.003961825,0.0063050096,0.009050297
t_128,15.071380000000005,45.02521,0.0023738656,0.0038043803,0.0075407038
t_1280,17.317170000000004,45.59379,0.0025947841,0.0042799134,0.008746458
t_1281,17.227339999999998,45.59379,0.0033340515,0.0053429557,0.009655463
t_1282,17.227339999999998,45.65661,0.00328451,0.0053444123,0.009988109
t_1283,17.317170000000004,45.65661,0.0030146975,0.0048385765,0.009018985
t_1284,17.40700000000001,45.65661,0.002783886,0.0044060345,0.008171
t_1285,17.137509999999992,45.65661,0.0037889397,0.006170357,0.011102198
t_1286,17.40700000000001,45.71936,0.0030412972,0.004746891,0.008355869
t_1287,17.676500000000004,45.59379,0.0019811527,0.003082562,0.006045062
t_1288,17.49683999999999,45.65661,0.0028745653,0.004373881,0.0062850066
t_1289,17.586669999999998,45.65661,0.0022278207,0.003495724,0.0067652976
t_129,14.981549999999999,45.02521,0.0025785195,0.003969096,0.0071156416
t_1290,17.676500000000004,45.65661,0.0021152266,0.0032612274,0.0061794356
t_1291,17.586669999999998,45.71936,0.0022616277,0.0035581253,0.006894333
t_1292,17.49683999999999,45.71936,0.002754202,0.0042611384,0.007578652
t_1293,17.676500000000004,45.71936,0.0022321122,0.0034156002,0.0062886057
t_1294,17.40700000000001,45.78205,0.002604669,0.004248418,0.008494038
t_1295,17.676500000000004,45.78205,0.002663871,0.003929257,0.005391982
t_1296,17.49683999999999,45.78205,0.0028454843,0.0043901512,0.0065122508
t_1297,17.85615999999999,45.65661,0.0022037004,0.0031807544,0.004392389
t_1298,17.945989999999995,45.65661,0.0020199865,0.002896897,0.004036546
t_1299,17.76633000000001,45.71936,0.0022005667,0.00328106,0.004867189
t_13,15.700209999999998,44.45092,0.0010471304,0.0017197615,0.0032461982
t_130,15.071380000000005,45.08866,0.001962889,0.003399145,0.0061252764
t_1300,17.945989999999995,45.71936,0.0018979236,0.0027740244,0.0040948824
t_1301,17.85615999999999,45.71936,0.0023328683,0.003342858,0.004860624
t_1302,17.945989999999995,45.78205,0.0021375425,0.003050746,0.0041383593
t_1303,17.85615999999999,45.78205,0.0023471906,0.0033701595,0.0049154772
t_1304,17.76633000000001,45.78205,0.0022584752,0.003359681,0.0049258335
t_1305,17.85615999999999,45.84466,0.0021645254,0.003169336,0.004542311
t_1306,17.76633000000001,45.84466,0.0026265054,0.0037936561,0.0054088375
t_1307,17.227339999999998,45.71936,0.0033032831,0.0054178676,0.010263773
t_1308,17.137509999999992,45.71936,0.004119802,0.00664311,0.011444905
t_1309,17.317170000000004,45.71936,0.0032194078,0.00512715,0.009243484
t_131,14.891719999999992,45.08866,0.0018323364,0.0030896934,0.0053951177
t_1310,17.227339999999998,45.78205,0.0038331307,0.006105087,0.0104711335
t_1311,17.137509999999992,45.78205,0.004675603,0.0073860483,0.009907157
t_1312,17.317170000000004,45.78205,0.0031310413,0.0050515495,0.009411725
t_1313,17.317170000000004,45.84466,0.003276185,0.0052469545,0.009517088
t_1314,17.137509999999992,45.84466,0.0047395583,0.007497133,0.010044595
t_1315,17.227339999999998,45.84466,0.0037045314,0.005972312,0.010600964
t_1316,17.227339999999998,45.9072,0.004072108,0.006432493,0.009012735
t_1317,17.586669999999998,45.78205,0.0028847826,0.004304637,0.0059172856
t_1318,17.49683999999999,45.84466,0.003169292,0.0047885603,0.0065732365
t_1319,17.40700000000001,45.84466,0.0034968872,0.0053375126,0.007263336
t_132,14.981549999999999,45.08866,0.0026958252,0.004211454,0.007681
t_1320,17.586669999999998,45.84466,0.0030272366,0.0044866716,0.0059685316
t_1321,17.676500000000004,45.84466,0.0026937346,0.003973784,0.005435441
t_1322,17.586669999999998,45.9072,0.0030894242,0.004566908,0.0065261377
t_1323,17.40700000000001,45.9072,0.0038368339,0.005775112,0.007945341
t_1324,17.49683999999999,45.9072,0.0034269167,0.005111553,0.007188749
t_1325,17.676500000000004,45.9072,0.0025707507,0.0038341002,0.0054524573
t_1326,17.586669999999998,45.96967,0.0026447948,0.004035928,0.005975831
t_1327,17.945989999999995,45.84466,0.0020515348,0.0029603404,0.004166126
t_1328,17.76633000000001,45.9072,0.0024128451,0.0035473707,0.0049778335
t_1329,17.137509999999992,45.9072,0.0037833273,0.006315354,0.011923491
t_133,15.520540000000011,44.96168,0.0021812457,0.0037471736,0.0064739934
t_1330,17.317170000000004,45.9072,0.0037405232,0.0058178985,0.008088406
t_1331,17.137509999999992,45.96967,0.004441123,0.007122982,0.010049767
t_1332,17.317170000000004,45.96967,0.0038294785,0.005921914,0.008062843
t_1333,17.227339999999998,45.96967,0.0045191403,0.006992461,0.008979696
t_1334,17.227339999999998,46.03207,0.0041138707,0.006454198,0.008876595
t_1335,17.317170000000004,46.03207,0.0036660628,0.0057027335,0.007980595
t_1336,17.137509999999992,46.03207,0.0047393492,0.0074727894,0.00992131
t_1337,17.137509999999992,46.0944,0.0040972014,0.0066386093,0.011493789
t_1338,17.317170000000004,46.0944,0.0038489448,0.0059058503,0.007852853
t_1339,17.49683999999999,45.96967,0.0027841472,0.004332889,0.007774029
t_134,15.610369999999989,44.96168,0.0022771927,0.003908013,0.006663398
t_1340,17.40700000000001,45.96967,0.0038262962,0.005757545,0.0079235975
t_1341,17.40700000000001,46.03207,0.0035280697,0.0053631836,0.0072043957
t_1342,17.227339999999998,46.0944,0.003858725,0.0061130007,0.008721927
t_1343,17.227339999999998,46.15666,0.0038339416,0.006044029,0.008511808
t_1344,17.137509999999992,46.15666,0.004130472,0.006627653,0.011182104
t_1345,17.137509999999992,46.21885,0.00404367,0.0064462014,0.009141581
t_1346,15.655290000000008,45.84466,0.02891298,0.04439942,0.062277652
t_1347,15.610369999999989,45.84466,0.023259716,0.03721948,0.05280056
t_1348,15.610369999999989,45.87594,0.022981204,0.036974724,0.041027937
t_1349,15.655290000000008,45.87594,0.03048829,0.04635211,0.06510311
t_135,15.700209999999998,44.96168,0.0033591404,0.005268191,0.007701585
t_1350,15.520540000000011,45.87594,0.019617306,0.0318136,0.041827418
t_1351,15.565460000000002,45.87594,0.023222787,0.03691485,0.047017973
t_1352,15.655290000000008,45.9072,0.036301956,0.053765047,0.06628269
t_1353,15.565460000000002,45.9072,0.027741246,0.044709623,0.040170047
t_1354,15.610369999999989,45.9072,0.029874813,0.045885786,0.05554535
t_1355,15.520540000000011,45.9072,0.02399471,0.03967871,0.038878143
t_1356,14.891719999999992,45.9072,0.0039462624,0.006829553,0.013496749
t_1357,14.981549999999999,45.9072,0.0046071326,0.008008994,0.015317688
t_1358,14.981549999999999,45.96967,0.0052641104,0.008839178,0.01524881
t_1359,14.891719999999992,45.96967,0.0040495745,0.0069531556,0.01344617
t_136,15.700209999999998,45.02521,0.0034269078,0.0055417516,0.010114411
t_1360,15.071380000000005,45.96967,0.005837069,0.009988571,0.017432092
t_1361,15.161220000000014,45.96967,0.008148174,0.013504863,0.017030725
t_1362,15.161220000000014,46.03207,0.0063914103,0.0111198835,0.019654779
t_1363,14.891719999999992,46.03207,0.004251628,0.0071759145,0.013258735
t_1364,15.071380000000005,46.03207,0.0053877947,0.009344945,0.017096957
t_1365,14.981549999999999,46.03207,0.0045955502,0.0079366835,0.015000889
t_1366,15.520540000000011,45.93844,0.018200297,0.029967807,0.041980106
t_1367,15.655290000000008,45.93844,0.03931889,0.059858464,0.05552935
t_1368,15.610369999999989,45.93844,0.031208929,0.048148595,0.046632774
t_1369,15.565460000000002,45.93844,0.024479244,0.038656242,0.04721678
t_137,15.520540000000011,45.02521,0.002682863,0.004525193,0.009552244
t_1370,15.655290000000008,45.96967,0.033985626,0.050907895,0.063205965
t_1371,15.610369999999989,45.96967,0.025369592,0.03988267,0.05345958
t_1372,15.565460000000002,45.96967,0.021519018,0.034638375,0.04631911
t_1373,15.520540000000011,45.96967,0.019235838,0.031263486,0.041313644
t_1374,15.565460000000002,46.00088,0.021742973,0.034848098,0.04485818
t_1375,15.655290000000008,46.00088,0.02891335,0.044423986,0.05947614
t_1376,15.520540000000011,46.00088,0.0182434,0.029845323,0.04021493
t_1377,15.610369999999989,46.00088,0.019521257,0.03247257,0.03811735
t_1378,15.610369999999989,46.03207,0.018059669,0.03040768,0.03584292
t_1379,15.655290000000008,46.03207,0.028736526,0.04430532,0.05494003
t_138,15.610369999999989,45.02521,0.002922223,0.0048761615,0.009862232
t_1380,15.520540000000011,46.03207,0.016397117,0.027265308,0.038769722
t_1381,15.565460000000002,46.03207,0.019403404,0.03162427,0.042967692
t_1382,15.610369999999989,46.06325,0.021173222,0.03409834,0.045003626
t_1383,15.655290000000008,46.06325,0.02432747,0.0384566,0.050079115
t_1384,15.565460000000002,46.06325,0.01821997,0.029870342,0.040792473
t_1385,15.520540000000011,46.06325,0.014462219,0.024536837,0.03707507
t_1386,15.251049999999992,45.96967,0.008498212,0.014569938,0.023491437
t_1387,15.340879999999999,45.96967,0.010682268,0.01818636,0.027819548
t_1388,15.430710000000005,45.96967,0.016799081,0.027484221,0.028381318
t_1389,15.340879999999999,46.03207,0.008899678,0.015678648,0.02682994
t_139,15.520540000000011,45.08866,0.003584559,0.0058237026,0.0105917575
t_1390,15.251049999999992,46.03207,0.0071815527,0.012723298,0.01710193
t_1391,15.430710000000005,46.03207,0.011762724,0.020276645,0.031988025
t_1392,15.430710000000005,46.0944,0.011391919,0.019430635,0.0297223
t_1393,15.251049999999992,46.0944,0.005737203,0.010611846,0.016321033
t_1394,15.340879999999999,46.0944,0.008205943,0.014507246,0.01897166
t_1395,15.340879999999999,46.15666,0.008276239,0.014280913,0.02349916
t_1396,15.565460000000002,46.0944,0.014987708,0.025404204,0.03846761
t_1397,15.610369999999989,46.0944,0.017775677,0.029430088,0.042057578
t_1398,15.520540000000011,46.0944,0.012649005,0.021921212,0.02639559
t_1399,15.655290000000008,46.0944,0.023926089,0.037912495,0.0459892
t_14,15.610369999999989,44.45092,0.0017618175,0.0025228926,0.0036240504
t_140,15.610369999999989,45.08866,0.003537256,0.005836513,0.01097595
t_1400,15.610369999999989,46.12554,0.019527331,0.031587824,0.03312015
t_1401,15.520540000000011,46.12554,0.013918957,0.023299554,0.033306282
t_1402,15.565460000000002,46.12554,0.014182433,0.024038613,0.036100093
t_1403,15.655290000000008,46.12554,0.01834813,0.030198988,0.04236324
t_1404,15.655290000000008,46.15666,0.016021786,0.02680291,0.038962618
t_1405,15.610369999999989,46.15666,0.014812284,0.024886148,0.03631065
t_1406,15.071380000000005,46.0944,0.005118497,0.008895983,0.01655291
t_1407,14.981549999999999,46.0944,0.004034476,0.007135167,0.01093319
t_1408,15.161220000000014,46.0944,0.006332644,0.010906631,0.01891193
t_1409,14.891719999999992,46.0944,0.0033485189,0.005957733,0.009699793
t_141,15.700209999999998,45.08866,0.004237149,0.0067590894,0.009557589
t_1410,15.071380000000005,46.15666,0.0055517917,0.009320729,0.015844407
t_1411,14.981549999999999,46.15666,0.0039058719,0.0068743904,0.010529261
t_1412,14.891719999999992,46.15666,0.0034208877,0.005982937,0.009387113
t_1413,15.161220000000014,46.15666,0.0058073117,0.010048764,0.0179626
t_1414,14.981549999999999,46.21885,0.003685339,0.0064775874,0.0100518875
t_1415,14.891719999999992,46.21885,0.0037116853,0.0062666307,0.012029461
t_1416,15.565460000000002,46.15666,0.011604826,0.020341758,0.025303714
t_1417,15.520540000000011,46.15666,0.010831052,0.018961208,0.02351145
t_1418,15.655290000000008,46.18777,0.0146404775,0.024596825,0.03583116
t_1419,15.565460000000002,46.18777,0.015017242,0.024650518,0.026688682
t_142,15.610369999999989,45.15205,0.003854967,0.00646738,0.012265892
t_1420,15.520540000000011,46.18777,0.010515509,0.018245116,0.029491458
t_1421,15.610369999999989,46.18777,0.014202009,0.023722615,0.033656165
t_1422,15.520540000000011,46.21885,0.010262332,0.017611519,0.027677424
t_1423,15.655290000000008,46.21885,0.01348845,0.022685416,0.032981813
t_1424,15.610369999999989,46.21885,0.012527765,0.021154283,0.031192774
t_1425,15.565460000000002,46.21885,0.012853607,0.021336216,0.02941265
t_1426,15.430710000000005,46.15666,0.010888926,0.018341132,0.027104909
t_1427,15.251049999999992,46.15666,0.0062083867,0.011027464,0.015347138
t_1428,15.430710000000005,46.21885,0.010308565,0.017136721,0.024432037
t_1429,15.340879999999999,46.21885,0.0083930055,0.014082385,0.021551615
t_143,15.161220000000014,45.08866,0.0020605016,0.0035985433,0.006502939
t_1430,15.251049999999992,46.21885,0.006933709,0.011711121,0.019045157
t_1431,15.430710000000005,46.28097,0.007637251,0.013154184,0.021887723
t_1432,15.251049999999992,46.28097,0.007138877,0.0117083145,0.014868133
t_1433,15.340879999999999,46.28097,0.006799538,0.011643984,0.019616162
t_1434,15.340879999999999,46.34302,0.0044651045,0.008237512,0.013319663
t_1435,15.430710000000005,46.34302,0.007195149,0.012147909,0.019562306
t_1436,15.161220000000014,46.21885,0.0053245234,0.009223586,0.016882757
t_1437,15.071380000000005,46.21885,0.003980925,0.0071366183,0.011253948
t_1438,15.071380000000005,46.28097,0.0049749096,0.008256786,0.014130666
t_1439,14.981549999999999,46.28097,0.0034730926,0.006082105,0.009526027
t_144,14.891719999999992,45.15205,0.0017904575,0.00311437,0.0057939948
t_1440,14.891719999999992,46.28097,0.0036056032,0.0060309656,0.011470305
t_1441,15.161220000000014,46.28097,0.0048230863,0.008365218,0.015740542
t_1442,14.981549999999999,46.34302,0.003637614,0.0061638323,0.011978345
t_1443,14.891719999999992,46.34302,0.0025441046,0.004568766,0.008146993
t_1444,15.071380000000005,46.34302,0.0040288013,0.0068844333,0.013213275
t_1445,14.981549999999999,46.405,0.0029860316,0.0052029863,0.0084148515
t_1446,16.194279999999992,46.15666,0.018983496,0.031298347,0.04514099
t_1447,16.104449999999986,46.18777,0.015968487,0.02742015,0.033434153
t_1448,16.194279999999992,46.18777,0.01696201,0.028244844,0.04084604
t_1449,16.14936,46.18777,0.014366147,0.025164692,0.03213954
t_145,15.071380000000005,45.15205,0.002771823,0.00451661,0.008863929
t_1450,16.239190000000008,46.18777,0.014995217,0.025433246,0.038618505
t_1451,16.14936,46.21885,0.016765041,0.027733076,0.038670823
t_1452,16.239190000000008,46.21885,0.015432375,0.025573006,0.03531585
t_1453,16.104449999999986,46.21885,0.016403353,0.027422886,0.039990764
t_1454,16.194279999999992,46.21885,0.018087799,0.029425079,0.03138752
t_1455,16.239190000000008,46.28097,0.014832646,0.024417274,0.025178885
t_1456,16.059529999999995,46.15666,0.023697594,0.037762564,0.05281096
t_1457,16.014620000000008,46.18777,0.018483108,0.030815544,0.034918454
t_1458,15.969699999999989,46.18777,0.022898199,0.036468316,0.046660416
t_1459,15.924779999999998,46.18777,0.017340293,0.029318256,0.034529846
t_146,14.981549999999999,45.15205,0.0028140647,0.0044633895,0.0082869055
t_1460,16.059529999999995,46.18777,0.01901019,0.031408463,0.04589083
t_1461,15.969699999999989,46.21885,0.0172875,0.02874306,0.041525938
t_1462,15.924779999999998,46.21885,0.018565474,0.030353442,0.041091263
t_1463,16.014620000000008,46.21885,0.021585673,0.03466629,0.03510835
t_1464,16.059529999999995,46.21885,0.018866684,0.030739961,0.040951494
t_1465,15.969699999999989,46.28097,0.012235713,0.021144127,0.03361771
t_1466,15.790040000000005,46.18777,0.018712828,0.030626943,0.041928362
t_1467,15.879870000000011,46.18777,0.017768256,0.029736275,0.03365227
t_1468,15.745119999999986,46.18777,0.017284192,0.028570479,0.040061638
t_1469,15.834949999999992,46.18777,0.016483244,0.027943484,0.03257923
t_147,15.161220000000014,45.15205,0.0029010656,0.004779581,0.009458654
t_1470,15.834949999999992,46.21885,0.016428368,0.02733813,0.039033987
t_1471,15.745119999999986,46.21885,0.019068522,0.03114273,0.030782659
t_1472,15.790040000000005,46.21885,0.01560437,0.026116183,0.037820335
t_1473,15.700209999999998,46.21885,0.0140187815,0.023631506,0.034728482
t_1474,15.879870000000011,46.21885,0.017966796,0.02947916,0.040211055
t_1475,15.790040000000005,46.28097,0.012130392,0.020637406,0.03122362
t_1476,15.879870000000011,46.28097,0.012865252,0.021846298,0.03283204
t_1477,16.059529999999995,46.28097,0.012454094,0.02137717,0.03327668
t_1478,16.059529999999995,46.34302,0.01178084,0.019624138,0.027648201
t_1479,15.969699999999989,46.34302,0.011585142,0.01939103,0.027864935
t_148,15.071380000000005,45.21537,0.0028898437,0.0047915303,0.00960566
t_1480,15.879870000000011,46.34302,0.0100310305,0.017255161,0.02736356
t_1481,15.969699999999989,46.405,0.010989742,0.018045912,0.019913666
t_1482,16.059529999999995,46.405,0.011353527,0.018699609,0.0215669
t_1483,15.879870000000011,46.405,0.010585428,0.017387317,0.019628458
t_1484,15.879870000000011,46.46691,0.00817486,0.013506778,0.01686086
t_1485,16.059529999999995,46.46691,0.0072872774,0.0123594105,0.020053526
t_1486,15.700209999999998,46.28097,0.010609948,0.018328402,0.029244864
t_1487,15.700209999999998,46.34302,0.009297555,0.015868137,0.024903636
t_1488,15.790040000000005,46.34302,0.00927902,0.016078565,0.026248848
t_1489,15.790040000000005,46.405,0.009994997,0.016426232,0.018974269
t_149,14.891719999999992,45.21537,0.0028528909,0.0045111114,0.0082945125
t_1490,15.700209999999998,46.405,0.009703245,0.01589476,0.018142661
t_1491,15.790040000000005,46.46691,0.008118042,0.013340048,0.016397486
t_1492,15.700209999999998,46.46691,0.008264924,0.013448272,0.015764657
t_1493,15.700209999999998,46.52875,0.0057861474,0.0097124465,0.016321763
t_1494,15.790040000000005,46.52875,0.0056205033,0.009609759,0.016902464
t_1495,15.700209999999998,46.59052,0.005241283,0.008650759,0.014420095
t_1496,16.14936,46.28097,0.013645018,0.022739233,0.03188868
t_1497,16.14936,46.34302,0.009787914,0.016831936,0.026751908
t_1498,16.239190000000008,46.34302,0.012094511,0.019892786,0.021435272
t_1499,16.239190000000008,46.405,0.008467793,0.014222402,0.021783723
t_15,15.520540000000011,44.45092,0.0017388816,0.0024859118,0.0035684528
t_150,15.161220000000014,45.21537,0.0032738615,0.0053899772,0.010308863
t_1500,16.14936,46.405,0.008398216,0.014309439,0.022773238
t_1501,16.14936,46.46691,0.007286382,0.012278461,0.019625805
t_1502,16.239190000000008,46.46691,0.0070279557,0.01180951,0.018917575
t_1503,16.14936,46.52875,0.0062887613,0.0105056,0.017088681
t_1504,16.239190000000008,46.52875,0.006765606,0.01103432,0.014023826
t_1505,16.14936,46.59052,0.006006355,0.009748714,0.01270528
t_1506,15.969699999999989,46.46691,0.007741899,0.012972167,0.020155076
t_1507,15.969699999999989,46.52875,0.0067838794,0.011221516,0.01747329
t_1508,15.879870000000011,46.52875,0.006078954,0.010275852,0.017302303
t_1509,16.059529999999995,46.52875,0.0059924037,0.010182793,0.017399825
t_151,14.981549999999999,45.21537,0.0024486892,0.004130164,0.006692003
t_1510,16.059529999999995,46.59052,0.005914439,0.009671566,0.0129020745
t_1511,15.969699999999989,46.59052,0.0052945167,0.008887117,0.015296824
t_1512,15.879870000000011,46.59052,0.0058975914,0.009636102,0.012840535
t_1513,15.879870000000011,46.65222,0.004583241,0.007622122,0.013403821
t_1514,15.969699999999989,46.65222,0.0049897125,0.008153903,0.013500937
t_1515,16.059529999999995,46.65222,0.005352202,0.008609873,0.011392942
t_1516,15.790040000000005,46.59052,0.004964812,0.008385361,0.01486978
t_1517,15.790040000000005,46.65222,0.0046364106,0.007644949,0.013174244
t_1518,15.700209999999998,46.65222,0.00450439,0.007411994,0.012826473
t_1519,16.239190000000008,46.59052,0.0062474445,0.010008318,0.0123726195
t_152,14.891719999999992,45.27861,0.0031069089,0.0049238275,0.008879845
t_1520,16.239190000000008,46.65222,0.005406824,0.008596391,0.010986524
t_1521,16.14936,46.65222,0.0055919257,0.008896221,0.011242533
t_1522,16.239190000000008,46.71384,0.0038696001,0.006382631,0.011590624
t_1523,16.14936,46.71384,0.004210665,0.0068520913,0.011827569
t_1524,16.239190000000008,46.7754,0.003378604,0.005551501,0.01040195
t_1525,16.14936,46.7754,0.0035240327,0.0057659945,0.010590469
t_1526,16.239190000000008,46.83689,0.003199911,0.005141116,0.00937612
t_1527,16.059529999999995,46.71384,0.0046630045,0.0074457466,0.010128942
t_1528,16.32902999999999,46.28097,0.013564688,0.022414863,0.025096847
t_1529,16.32902999999999,46.34302,0.011024763,0.018103853,0.01994215
t_153,15.700209999999998,45.15205,0.0039468226,0.0066550532,0.012665009
t_1530,16.418859999999995,46.34302,0.009993042,0.016364435,0.018323153
t_1531,16.32902999999999,46.405,0.008425554,0.013947273,0.017373532
t_1532,16.418859999999995,46.405,0.0073925704,0.0123222675,0.019113058
t_1533,16.418859999999995,46.46691,0.006180045,0.0103362985,0.016936596
t_1534,16.32902999999999,46.46691,0.0060933894,0.010425547,0.017996361
t_1535,16.418859999999995,46.52875,0.0060859337,0.009864383,0.012755412
t_1536,16.32902999999999,46.52875,0.0059978208,0.009899542,0.015877943
t_1537,16.418859999999995,46.59052,0.0053149015,0.008562127,0.011395809
t_1538,16.778179999999992,46.405,0.005653196,0.0090197055,0.011451317
t_1539,16.598520000000008,46.46691,0.006228962,0.009989198,0.0124097895
t_154,15.520540000000011,45.15205,0.0034186125,0.0058318037,0.011784043
t_1540,16.50869,46.46691,0.006715906,0.010841824,0.013379637
t_1541,16.50869,46.52875,0.005461398,0.008887194,0.012009184
t_1542,16.50869,46.59052,0.0045827385,0.0074987574,0.012766987
t_1543,16.32902999999999,46.59052,0.006235839,0.009921215,0.012998099
t_1544,16.32902999999999,46.65222,0.005080481,0.0080939885,0.010640111
t_1545,16.418859999999995,46.65222,0.004486359,0.007244265,0.012076009
t_1546,16.418859999999995,46.71384,0.004359946,0.0068560946,0.009204128
t_1547,16.32902999999999,46.71384,0.003620979,0.006012623,0.011267437
t_1548,16.32902999999999,46.7754,0.0041292887,0.006428801,0.008585934
t_1549,16.32902999999999,46.83689,0.0028716961,0.0047029885,0.009166294
t_155,15.520540000000011,45.21537,0.0050281887,0.008103211,0.011137757
t_156,15.610369999999989,45.21537,0.004924648,0.008088505,0.013770074
t_157,15.700209999999998,45.21537,0.0046863942,0.007884441,0.014283468
t_158,15.520540000000011,45.27861,0.005144284,0.008549638,0.014747363
t_159,15.610369999999989,45.27861,0.0050715916,0.0086037265,0.015536437
t_16,15.610369999999989,44.51501,0.0017065175,0.002529499,0.0046580043
t_160,15.700209999999998,45.34179,0.006413684,0.010865997,0.018522995
t_161,15.610369999999989,45.34179,0.006542023,0.010866507,0.017626287
t_162,15.520540000000011,45.34179,0.0050435695,0.008756923,0.016593574
t_163,15.251049999999992,45.15205,0.00278093,0.0047331857,0.0075383713
t_164,15.430710000000005,45.15205,0.0031981322,0.0054592993,0.011242096
t_165,15.340879999999999,45.15205,0.0040720496,0.006435277,0.009024879
t_166,15.251049999999992,45.21537,0.003056419,0.0052439086,0.00826533
t_167,15.340879999999999,45.21537,0.003593471,0.006048576,0.011761943
t_168,15.430710000000005,45.21537,0.004522398,0.0073397146,0.012478669
t_169,15.251049999999992,45.27861,0.0039502825,0.0065566744,0.012102127
t_17,15.340879999999999,44.45092,0.0009882423,0.0016115376,0.0030319327
t_170,15.430710000000005,45.27861,0.003994667,0.006931263,0.013886852
t_171,15.340879999999999,45.27861,0.004937891,0.007958456,0.010999638
t_172,15.340879999999999,45.34179,0.004612999,0.0078076907,0.014371794
t_173,15.161220000000014,45.27861,0.0028285196,0.004982856,0.008415038
t_174,14.981549999999999,45.27861,0.0022386867,0.003967169,0.007202785
t_175,15.071380000000005,45.27861,0.0029737758,0.005032769,0.0103996275
t_176,14.981549999999999,45.34179,0.0029624687,0.0050061527,0.010326622
t_177,14.891719999999992,45.34179,0.0027333726,0.0045767166,0.009483724
t_178,15.161220000000014,45.34179,0.0041238386,0.0067960722,0.012226913
t_179,15.071380000000005,45.34179,0.0032530013,0.0055286735,0.011241587
t_18,15.251049999999992,44.45092,0.0009695322,0.0015761185,0.0029568463
t_180,15.161220000000014,45.40489,0.0032720207,0.0058877934,0.009953897
t_181,15.071380000000005,45.40489,0.0035331356,0.0060357265,0.012122216
t_182,14.891719999999992,45.40489,0.002757065,0.0047088074,0.0075645987
t_183,16.32902999999999,45.02521,0.003210347,0.005209619,0.009746472
t_184,16.32902999999999,45.08866,0.003755814,0.0060806796,0.010841935
t_185,16.418859999999995,45.15205,0.003412247,0.005800603,0.01165102
t_186,16.598520000000008,45.21537,0.0035175076,0.0059348415,0.011659681
t_187,16.86802,45.27861,0.0043645836,0.0067471387,0.008761229
t_188,16.32902999999999,45.15205,0.003527448,0.0060266866,0.012112567
t_189,16.50869,45.21537,0.004557061,0.0073590595,0.012353828
t_19,15.340879999999999,44.51501,0.0020551598,0.0028667825,0.0040473384
t_190,16.32902999999999,45.21537,0.0041805166,0.0071176565,0.013593995
t_191,16.418859999999995,45.21537,0.004122248,0.006938184,0.013008063
t_192,16.418859999999995,45.27861,0.004484558,0.0076812985,0.014579139
