# 20171112_M7.3_SarpoleZahab median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_3140,42.24673999999999,37.655,0.0020714393,0.0012186386,0.0025692564,0.002851046
t_3141,42.24673999999999,37.72609,0.001862711,0.0010756829,0.0023725994,0.0025522145
t_3142,42.24673999999999,37.7971,0.0017743781,0.0010200063,0.002271873,0.0024309861
t_3143,42.24673999999999,37.86805,0.0016894486,0.0009667041,0.0021746717,0.0023143175
t_3144,42.24673999999999,37.93893,0.0016078904,0.00091574027,0.0020809737,0.0022021816
t_3145,42.24673999999999,38.00975,0.0015296373,0.000867057,0.0019907185,0.0020945023
t_3146,42.24673999999999,38.08049,0.0014546467,0.00082061166,0.0019038745,0.0019912363
t_3147,42.336569999999995,31.44597,0.0018966532,0.0012334171,0.0020843637,0.0027738754
t_3148,42.336569999999995,31.52257,0.0019857646,0.0012948473,0.002176,0.002902792
t_3149,42.336569999999995,31.59912,0.0018702308,0.0011887611,0.0021208923,0.002705782
t_315,44.13319999999999,33.64178,0.027954832,0.023494137,0.024603078,0.03770041
t_3150,42.336569999999995,31.6756,0.0019924003,0.0012758317,0.0022391982,0.0028857014
t_3151,42.336569999999995,31.75202,0.0022029853,0.0014354276,0.0024217886,0.0032050859
t_3152,42.336569999999995,31.82837,0.0025027122,0.0016714813,0.0026654052,0.003666216
t_3153,42.336569999999995,31.90466,0.0022107542,0.0014149027,0.0024919023,0.0031860657
t_3154,42.336569999999995,31.98089,0.0027226603,0.0018255368,0.0028901563,0.0039807153
t_3155,42.336569999999995,32.05706,0.002954226,0.0020059098,0.003087216,0.0043301773
t_3156,42.336569999999995,32.13316,0.0031628888,0.0021672486,0.0032691297,0.004642014
t_3157,42.336569999999995,32.2092,0.003330647,0.002293085,0.0034247376,0.004887237
t_3158,42.336569999999995,32.28517,0.0035410172,0.002456041,0.0036097374,0.005199143
t_3159,42.336569999999995,32.36109,0.0035745883,0.0024635897,0.0036794401,0.005227989
t_316,44.13319999999999,33.71653,0.03104704,0.026555482,0.026867803,0.041693803
t_3160,42.336569999999995,32.43693,0.0035766722,0.0024437292,0.0037286207,0.005206465
t_3161,42.336569999999995,32.51272,0.0042152996,0.0029835487,0.0041992324,0.006194797
t_3162,42.336569999999995,32.58844,0.0038398642,0.0026279585,0.004004755,0.0055715404
t_3163,42.336569999999995,32.6641,0.0045090443,0.003194222,0.0044987877,0.006602427
t_3164,42.336569999999995,32.73969,0.0046180156,0.0032648998,0.004626437,0.006744475
t_3165,42.336569999999995,32.81522,0.004549401,0.0031770978,0.004639277,0.0066053737
t_3166,42.336569999999995,32.89068,0.00486688,0.0034326722,0.0049054595,0.007074327
t_3167,42.336569999999995,32.96608,0.004870717,0.0034088215,0.0049678474,0.0070485664
t_3168,42.336569999999995,33.04142,0.0058379946,0.004255526,0.0056495075,0.008537427
t_3169,42.336569999999995,33.11669,0.005685866,0.0040835696,0.0056206905,0.008260848
t_317,44.13319999999999,33.79122,0.031796686,0.026996775,0.027927333,0.04232629
t_3170,42.336569999999995,33.1919,0.0058355196,0.0041886317,0.005782183,0.008459619
t_3171,42.336569999999995,33.26704,0.006284601,0.0045678127,0.006134042,0.009126404
t_3172,42.336569999999995,33.34212,0.0055674985,0.0038890543,0.0057365675,0.007970674
t_3173,42.336569999999995,33.41713,0.005506397,0.0038061524,0.005756021,0.0078382
t_3174,42.336569999999995,33.49208,0.0055197245,0.0037897388,0.0058242604,0.0078214565
t_3175,42.336569999999995,33.56696,0.006786999,0.0048993574,0.0067283264,0.009758481
t_3176,42.336569999999995,33.64178,0.0071930587,0.005240543,0.007054576,0.010350418
t_3177,42.336569999999995,33.71653,0.0075071757,0.0054987664,0.0073213745,0.010798823
t_3178,42.336569999999995,33.79122,0.0069319797,0.0049411245,0.0070199766,0.009872748
t_3179,42.336569999999995,33.86585,0.007701457,0.0056157354,0.0075796144,0.011024512
t_318,44.13319999999999,33.86585,0.032921355,0.02785735,0.02922001,0.04348147
t_3180,42.336569999999995,33.94041,0.0075502195,0.0054474263,0.0075473427,0.010755926
t_3181,42.336569999999995,34.0149,0.0074630794,0.0053399773,0.007550883,0.010586368
t_3182,42.336569999999995,34.08933,0.0072744633,0.005141465,0.0074812234,0.010258915
t_3183,42.336569999999995,34.16369,0.0070484607,0.0049114437,0.007377902,0.009872264
t_3184,42.336569999999995,34.23799,0.011206988,0.008840102,0.010135352,0.016262231
t_3185,42.336569999999995,34.31222,0.009122433,0.0067729964,0.008831365,0.013006471
t_3186,42.336569999999995,34.38638,0.008859802,0.006504911,0.008716349,0.012578115
t_3187,42.336569999999995,34.46048,0.007128317,0.0048964913,0.007601994,0.0098698735
t_3188,42.336569999999995,34.53452,0.009115078,0.006704431,0.00896153,0.012920836
t_3189,42.336569999999995,34.60849,0.009407231,0.00696129,0.009180336,0.013346442
t_319,44.13319999999999,33.94041,0.03500083,0.02975069,0.03105836,0.045912765
t_3190,42.336569999999995,34.68239,0.010889595,0.008362377,0.010112338,0.0155876605
t_3191,42.336569999999995,34.75623,0.009669815,0.0071813534,0.0093998,0.013715166
t_3192,42.336569999999995,34.83,0.011086777,0.008528492,0.010277728,0.015860662
t_3193,42.336569999999995,34.90371,0.010022322,0.0074965144,0.009651559,0.014232166
t_3194,42.336569999999995,34.97734,0.010529676,0.007974861,0.009968881,0.014998509
t_3195,42.336569999999995,35.05092,0.010182235,0.0076407543,0.0097598275,0.014469401
t_3196,42.336569999999995,35.12442,0.009624357,0.0071150367,0.009410377,0.013624237
t_3197,42.336569999999995,35.19786,0.00952344,0.0070233946,0.009337184,0.013476201
t_3198,42.336569999999995,35.27124,0.010041861,0.0075164735,0.009643159,0.014272792
t_3199,42.336569999999995,35.34455,0.010995714,0.008442398,0.010193607,0.01573856
t_32,43.594210000000004,35.34455,0.02393028,0.01829213,0.024083197,0.031052608
t_320,44.13319999999999,34.0149,0.036630493,0.031143457,0.032690726,0.047700725
t_3200,42.336569999999995,35.41779,0.011501555,0.008954608,0.010458328,0.016532995
t_3201,42.336569999999995,35.49096,0.010823842,0.008302622,0.010027184,0.015512831
t_3202,42.336569999999995,35.56407,0.010358866,0.0078694,0.009711132,0.014824439
t_3203,42.336569999999995,35.63711,0.009650158,0.007210851,0.00923873,0.013765937
t_3204,42.336569999999995,35.71009,0.009858897,0.0074298824,0.009317326,0.014111661
t_3205,42.336569999999995,35.78299,0.009391089,0.0070075686,0.008981046,0.01342439
t_3206,42.336569999999995,35.85584,0.009655941,0.0072842673,0.009085245,0.0138619505
t_3207,42.336569999999995,35.92861,0.009454336,0.0071184956,0.008903764,0.013585829
t_3208,42.336569999999995,36.00132,0.008636827,0.006372753,0.008343703,0.012363176
t_3209,42.336569999999995,36.07396,0.008467595,0.0062415977,0.008176419,0.012137295
t_321,44.13319999999999,34.08933,0.038740665,0.033052288,0.034609035,0.050099015
t_3210,42.336569999999995,36.14653,0.009331969,0.007094905,0.008630534,0.013512254
t_3211,42.336569999999995,36.21904,0.008502179,0.00633346,0.008064404,0.012264544
t_3212,42.336569999999995,36.29148,0.0079390835,0.005835785,0.0076510506,0.011431022
t_3213,42.336569999999995,36.36385,0.0073178015,0.0052912403,0.007195806,0.010506769
t_3214,42.336569999999995,36.43615,0.0064302827,0.004515655,0.006558896,0.009167448
t_3215,42.336569999999995,36.50839,0.004954377,0.0032407336,0.005476201,0.006881789
t_3216,42.336569999999995,36.58056,0.006613122,0.004739654,0.0065500685,0.009520338
t_3217,42.336569999999995,36.65267,0.006650918,0.0048065614,0.0065073417,0.009615557
t_3218,42.336569999999995,36.7247,0.0066599357,0.0048487517,0.0064452556,0.009667267
t_3219,42.336569999999995,36.79667,0.0056932946,0.0040030316,0.005765124,0.008193342
t_322,44.13319999999999,34.16369,0.041304488,0.035455544,0.03679261,0.05305913
t_3220,42.336569999999995,36.86857,0.00499637,0.003415552,0.005240784,0.007137368
t_3221,42.336569999999995,36.9404,0.0051354617,0.0035644942,0.005277736,0.0073877466
t_3222,42.336569999999995,37.01217,0.0045364792,0.0030670166,0.0048155943,0.006479988
t_3223,42.336569999999995,37.08386,0.0037533117,0.0024197425,0.0042051473,0.0052714795
t_3224,42.336569999999995,37.15549,0.00527078,0.0037699419,0.005187727,0.0076961652
t_3225,42.336569999999995,37.22705,0.0038920252,0.0025843969,0.004213691,0.0055553615
t_3226,42.336569999999995,37.29855,0.004346408,0.0029997383,0.004475921,0.006298738
t_3227,42.336569999999995,37.36997,0.0035287098,0.0023193127,0.0038630718,0.005037003
t_3228,42.336569999999995,37.44133,0.003631137,0.0024272539,0.0038912757,0.0052251294
t_3229,42.336569999999995,37.51262,0.00286091,0.0018003163,0.0032884874,0.004027802
t_323,44.13319999999999,34.23799,0.042470492,0.036319457,0.03825955,0.054163143
t_3230,42.336569999999995,37.58385,0.0027091391,0.0016936887,0.0031363042,0.003811165
t_3231,42.336569999999995,37.655,0.0023438327,0.0014136127,0.0028160517,0.0032507295
t_3232,42.336569999999995,37.72609,0.0026382871,0.0016706868,0.0030119442,0.0037469477
t_3233,42.336569999999995,37.7971,0.002141594,0.001283161,0.0025928705,0.00297379
t_3234,42.336569999999995,37.86805,0.0017697404,0.0010170897,0.0022665744,0.002424618
t_3235,42.336569999999995,37.93893,0.002027576,0.0012214931,0.0024445988,0.0028342325
t_3236,42.336569999999995,38.00975,0.0016976704,0.0009804016,0.0021507225,0.0023358176
t_3237,42.336569999999995,38.08049,0.001520358,0.0008612987,0.0019799918,0.0020817285
t_3238,42.4264,31.44597,0.0016420644,0.0010204376,0.0019160765,0.0023610333
t_3239,42.4264,31.52257,0.0016789049,0.0010390918,0.001969801,0.002406606
t_324,44.13319999999999,34.31222,0.04525118,0.03895649,0.040581606,0.0573438
t_3240,42.4264,31.59912,0.0018788078,0.0011871855,0.0021481856,0.0027094323
t_3241,42.4264,31.6756,0.0023253825,0.0015406893,0.0025003054,0.00340379
t_3242,42.4264,31.75202,0.0024871293,0.0016617394,0.0026469987,0.0036451053
t_3243,42.4264,31.82837,0.0019305259,0.0011915022,0.0022735735,0.0027447022
t_3244,42.4264,31.90466,0.0028372917,0.001926701,0.002961202,0.0041671842
t_3245,42.4264,31.98089,0.0029701383,0.002022612,0.003091488,0.0043588625
t_3246,42.4264,32.05706,0.003146136,0.0021554562,0.003252115,0.004618253
t_3247,42.4264,32.13316,0.0031162265,0.0021098424,0.0032757858,0.0045482353
t_3248,42.4264,32.2092,0.003427658,0.0023587593,0.0035306858,0.005020513
t_3249,42.4264,32.28517,0.003873792,0.002729705,0.0038720495,0.005707256
t_325,44.13319999999999,34.38638,0.047348563,0.040849302,0.042539038,0.059623167
t_3250,42.4264,32.36109,0.0040410752,0.0028539249,0.0040323935,0.005946339
t_3251,42.4264,32.43693,0.0039038192,0.0027070146,0.003996189,0.0056994027
t_3252,42.4264,32.51272,0.0044675097,0.0031836233,0.0044169636,0.006566484
t_3253,42.4264,32.58844,0.0045040697,0.0031883384,0.0044988743,0.0065927757
t_3254,42.4264,32.6641,0.0042447965,0.0029319671,0.004386649,0.0061524045
t_3255,42.4264,32.73969,0.005112183,0.0036797994,0.0050092395,0.007491021
t_3256,42.4264,32.81522,0.004872575,0.0034332252,0.004919368,0.0070778634
t_3257,42.4264,32.89068,0.0047728186,0.003316791,0.004915688,0.006888329
t_3258,42.4264,32.96608,0.0057316544,0.0041491254,0.005600544,0.008359782
t_3259,42.4264,33.04142,0.0043797325,0.0029195433,0.0047598886,0.006199524
t_326,44.13319999999999,34.46048,0.042805634,0.03566583,0.040894046,0.05353428
t_3260,42.4264,33.11669,0.005988734,0.004317122,0.0059039807,0.00868645
t_3261,42.4264,33.1919,0.0059194462,0.0042213663,0.005930482,0.008539847
t_3262,42.4264,33.26704,0.0060695275,0.0043248795,0.006097991,0.008735632
t_3263,42.4264,33.34212,0.0063404567,0.0045376085,0.006344426,0.009118292
t_3264,42.4264,33.41713,0.006320049,0.004486817,0.0064025726,0.009047357
t_3265,42.4264,33.49208,0.0066397768,0.004743557,0.006682293,0.009503666
t_3266,42.4264,33.56696,0.0073424303,0.0053524394,0.0072055296,0.010550722
t_3267,42.4264,33.64178,0.0074785887,0.005443248,0.007367175,0.010719874
t_3268,42.4264,33.71653,0.008402181,0.006269541,0.008018386,0.012104014
t_3269,42.4264,33.79122,0.007666099,0.0055486006,0.0076340167,0.010927626
t_327,44.13319999999999,34.53452,0.045183513,0.03784991,0.042977955,0.056223195
t_3270,42.4264,33.86585,0.0069646286,0.0048777056,0.007237379,0.009799836
t_3271,42.4264,33.94041,0.0069519314,0.0048355805,0.007289497,0.009737042
t_3272,42.4264,34.0149,0.0068417047,0.0047056866,0.0072723697,0.009520149
t_3273,42.4264,34.08933,0.008004075,0.005734554,0.008121002,0.011289605
t_3274,42.4264,34.16369,0.008568225,0.006226153,0.008549967,0.01212078
t_3275,42.4264,34.23799,0.009118685,0.0067097936,0.008961218,0.012927849
t_3276,42.4264,34.31222,0.008934001,0.006511972,0.008900407,0.012613121
t_3277,42.4264,34.38638,0.0073864083,0.005066268,0.007904438,0.010177716
t_3278,42.4264,34.46048,0.00791995,0.0055322135,0.008316163,0.0109836
t_3279,42.4264,34.53452,0.010159862,0.0075924485,0.009819721,0.014395439
t_328,44.13319999999999,34.60849,0.04812886,0.040648222,0.0453122,0.059610873
t_3280,42.4264,34.60849,0.010439764,0.0078387065,0.010032623,0.014797262
t_3281,42.4264,34.68239,0.010496994,0.007876357,0.010102643,0.014864738
t_3282,42.4264,34.75623,0.010627958,0.007986676,0.010211738,0.015047061
t_3283,42.4264,34.83,0.010018782,0.0074006747,0.0098544,0.014112615
t_3284,42.4264,34.90371,0.010726357,0.008060231,0.010310003,0.015174847
t_3285,42.4264,34.97734,0.011186127,0.008493848,0.010598849,0.015864516
t_3286,42.4264,35.05092,0.012074382,0.0093551725,0.011128592,0.017208498
t_3287,42.4264,35.12442,0.012268179,0.009547044,0.011236266,0.01750601
t_3288,42.4264,35.19786,0.010658207,0.007990379,0.010263006,0.015074497
t_3289,42.4264,35.27124,0.011349412,0.008658498,0.010663282,0.016129905
t_329,44.13319999999999,34.68239,0.048160467,0.040416494,0.04596512,0.059397254
t_3290,42.4264,35.34455,0.011518815,0.008832965,0.010738082,0.016401395
t_3291,42.4264,35.41779,0.012027404,0.009346121,0.0110024605,0.017194038
t_3292,42.4264,35.49096,0.010068289,0.007473316,0.009788571,0.014241449
t_3293,42.4264,35.56407,0.010927892,0.008308379,0.010269729,0.015568724
t_3294,42.4264,35.63711,0.010310814,0.0077381073,0.009847923,0.014658292
t_3295,42.4264,35.71009,0.0099502755,0.0074183745,0.009574348,0.014139386
t_3296,42.4264,35.78299,0.011160624,0.008609956,0.010238771,0.016020035
t_3297,42.4264,35.85584,0.010919039,0.008404071,0.010031412,0.01568797
t_3298,42.4264,35.92861,0.009478333,0.007049363,0.009102283,0.013519712
t_3299,42.4264,36.00132,0.009653195,0.0072445767,0.0091404645,0.013824884
t_33,43.594210000000004,35.41779,0.030602466,0.025065701,0.027869113,0.040353093
t_330,44.13319999999999,34.75623,0.03531623,0.026833732,0.038484186,0.042129535
t_3300,42.4264,36.07396,0.00974589,0.007365982,0.009123406,0.014007995
t_3301,42.4264,36.14653,0.00921094,0.006889368,0.00872728,0.013227046
t_3302,42.4264,36.21904,0.008841773,0.006573807,0.008427903,0.012700479
t_3303,42.4264,36.29148,0.008433211,0.0062236073,0.008102353,0.012112496
t_3304,42.4264,36.36385,0.00697319,0.00491649,0.007102387,0.009900577
t_3305,42.4264,36.43615,0.006268784,0.0043137698,0.006562951,0.008842998
t_3306,42.4264,36.50839,0.0068815737,0.004896371,0.0069061993,0.009835371
t_3307,42.4264,36.58056,0.005553937,0.0037456637,0.005943736,0.0078042205
t_3308,42.4264,36.65267,0.006313277,0.0044504693,0.0063986364,0.009031867
t_3309,42.4264,36.7247,0.006638126,0.0047768326,0.006538004,0.0095744105
t_331,44.13319999999999,34.83,0.03538739,0.026769452,0.038890958,0.042054728
t_3310,42.4264,36.79667,0.0061206077,0.0043415646,0.0061374647,0.008807355
t_3311,42.4264,36.86857,0.0057119727,0.004007259,0.005804873,0.008207452
t_3312,42.4264,36.9404,0.005954869,0.004256641,0.0058953525,0.00862245
t_3313,42.4264,37.01217,0.0046147676,0.003100956,0.0049401093,0.0065594907
t_3314,42.4264,37.08386,0.0041518784,0.0027286154,0.0045562037,0.0058627506
t_3315,42.4264,37.15549,0.0051680827,0.0036416082,0.0051959604,0.0074942266
t_3316,42.4264,37.22705,0.004566717,0.003138374,0.004740451,0.0065825004
t_3317,42.4264,37.29855,0.0035658116,0.0023037412,0.003984175,0.005032819
t_3318,42.4264,37.36997,0.0026184744,0.0015609087,0.003220996,0.0035846732
t_3319,42.4264,37.44133,0.0029656126,0.0018454755,0.0034467676,0.0041352664
t_332,44.13319999999999,34.90371,0.049908068,0.041635074,0.048186533,0.06105002
t_3320,42.4264,37.51262,0.0026148201,0.0015817784,0.0031356337,0.0036096228
t_3321,42.4264,37.58385,0.0026591916,0.0016335715,0.0031331186,0.0037029777
t_3322,42.4264,37.655,0.0026975514,0.0016842041,0.0031272783,0.0037926529
t_3323,42.4264,37.72609,0.0024872476,0.0015300751,0.0029290218,0.0034812782
t_3324,42.4264,37.7971,0.002325426,0.0014158896,0.002768564,0.0032465593
t_3325,42.4264,37.86805,0.0019014764,0.001104318,0.002400152,0.0026103104
t_3326,42.4264,37.93893,0.002229085,0.0013704586,0.0026301958,0.0031389894
t_3327,42.4264,38.00975,0.0016723223,0.0009559838,0.002155026,0.0022907783
t_3328,42.4264,38.08049,0.0015879949,0.0009033423,0.0020580606,0.0021748126
t_3329,42.51623000000001,31.44597,0.0019179145,0.0012341833,0.0021393616,0.002789049
t_333,44.13319999999999,34.97734,0.056278665,0.04823727,0.051758673,0.06875455
t_3330,42.51623000000001,31.52257,0.0012613144,0.0007101981,0.001645433,0.001734702
t_3331,42.51623000000001,31.59912,0.0019091184,0.0012029741,0.0021917026,0.002747158
t_3332,42.51623000000001,31.6756,0.0021103302,0.0013527956,0.002371361,0.0030503832
t_3333,42.51623000000001,31.75202,0.0022802053,0.0014778627,0.0025278488,0.0033031323
t_3334,42.51623000000001,31.82837,0.0020798822,0.0013008614,0.0024122396,0.0029683136
t_3335,42.51623000000001,31.90466,0.002505544,0.0016335243,0.0027615377,0.0036244674
t_3336,42.51623000000001,31.98089,0.0030650967,0.0020889523,0.0031899433,0.004492896
t_3337,42.51623000000001,32.05706,0.003162808,0.0021532096,0.003300286,0.0046260133
t_3338,42.51623000000001,32.13316,0.0027474053,0.0017834919,0.0030530377,0.0039457423
t_3339,42.51623000000001,32.2092,0.0032164713,0.002158646,0.003428615,0.004664479
t_334,44.13319999999999,35.05092,0.05723007,0.049187098,0.05224799,0.0699045
t_3340,42.51623000000001,32.28517,0.0027445403,0.0017438794,0.0031305964,0.0038918408
t_3341,42.51623000000001,32.36109,0.004056403,0.0028435427,0.004092851,0.005943537
t_3342,42.51623000000001,32.43693,0.004296481,0.0030307544,0.0043053688,0.006295013
t_3343,42.51623000000001,32.51272,0.0043127937,0.0030178945,0.004374555,0.0062897364
t_3344,42.51623000000001,32.58844,0.0036464317,0.002415212,0.0039748503,0.0052083433
t_3345,42.51623000000001,32.6641,0.0038187588,0.0025380228,0.0041498155,0.005448928
t_3346,42.51623000000001,32.73969,0.005234662,0.003757002,0.005158161,0.0076457732
t_3347,42.51623000000001,32.81522,0.003908369,0.0025631778,0.004319785,0.005520352
t_3348,42.51623000000001,32.89068,0.0051925015,0.003655621,0.0052671465,0.007506149
t_3349,42.51623000000001,32.96608,0.0049080183,0.003374177,0.0051432643,0.0070241196
t_335,44.13319999999999,35.12442,0.05422727,0.045906905,0.050549377,0.06629387
t_3350,42.51623000000001,33.04142,0.0054366747,0.0038112116,0.0055654263,0.007813622
t_3351,42.51623000000001,33.11669,0.005004933,0.0033988138,0.0053373347,0.0070966627
t_3352,42.51623000000001,33.1919,0.0058476366,0.004113739,0.005979355,0.008375578
t_3353,42.51623000000001,33.26704,0.006458135,0.004630041,0.0064524063,0.009283635
t_3354,42.51623000000001,33.34212,0.0071634254,0.0052402574,0.006979462,0.010335392
t_3355,42.51623000000001,33.41713,0.006691932,0.00477192,0.00675852,0.009560824
t_3356,42.51623000000001,33.49208,0.0070558228,0.0050671347,0.007072835,0.010080231
t_3357,42.51623000000001,33.56696,0.0075284312,0.005463361,0.007456145,0.010765402
t_3358,42.51623000000001,33.64178,0.0074226167,0.0053300755,0.007467845,0.0105573805
t_3359,42.51623000000001,33.71653,0.0076205013,0.0054752394,0.0076743783,0.010817313
t_336,44.13319999999999,35.19786,0.053291135,0.044932377,0.049759284,0.06525567
t_3360,42.51623000000001,33.79122,0.008363039,0.0061230604,0.008229871,0.011913803
t_3361,42.51623000000001,33.86585,0.006062208,0.0040017148,0.0067288144,0.008278332
t_3362,42.51623000000001,33.94041,0.008951667,0.006597938,0.00876074,0.0127260145
t_3363,42.51623000000001,34.0149,0.008736697,0.0063633383,0.008700464,0.012354245
t_3364,42.51623000000001,34.08933,0.009045239,0.0066165025,0.008970636,0.012783878
t_3365,42.51623000000001,34.16369,0.010004863,0.007483291,0.009644576,0.014203956
t_3366,42.51623000000001,34.23799,0.009630519,0.0070995777,0.009480415,0.0135967275
t_3367,42.51623000000001,34.31222,0.008256373,0.0057975687,0.008632008,0.011444081
t_3368,42.51623000000001,34.38638,0.011188364,0.008518761,0.010568841,0.01588566
t_3369,42.51623000000001,34.46048,0.011923444,0.009204119,0.011066773,0.01696509
t_337,44.13319999999999,35.27124,0.05192495,0.043559477,0.048604347,0.06374011
t_3370,42.51623000000001,34.53452,0.012392912,0.009637725,0.011397523,0.017644452
t_3371,42.51623000000001,34.60849,0.010173024,0.0074842246,0.010091805,0.014264805
t_3372,42.51623000000001,34.68239,0.012367962,0.00956573,0.01147426,0.017554924
t_3373,42.51623000000001,34.75623,0.011961276,0.009151201,0.011266507,0.016922716
t_3374,42.51623000000001,34.83,0.011800233,0.008982003,0.011195325,0.01666631
t_3375,42.51623000000001,34.90371,0.011842589,0.009012611,0.011238877,0.016720077
t_3376,42.51623000000001,34.97734,0.01160635,0.00877921,0.011105696,0.016359609
t_3377,42.51623000000001,35.05092,0.013022551,0.010154488,0.011950577,0.018488916
t_3378,42.51623000000001,35.12442,0.009362251,0.0066667553,0.009661765,0.012952114
t_3379,42.51623000000001,35.19786,0.012974691,0.010111423,0.011902401,0.018428134
t_338,44.13319999999999,35.34455,0.049976785,0.041631628,0.047016345,0.06154808
t_3380,42.51623000000001,35.27124,0.011972963,0.0091386335,0.011289412,0.016930897
t_3381,42.51623000000001,35.34455,0.011573533,0.008764588,0.011019885,0.016345678
t_3382,42.51623000000001,35.41779,0.0108916415,0.008128699,0.010566899,0.015338107
t_3383,42.51623000000001,35.49096,0.012894685,0.010089151,0.011718175,0.018387213
t_3384,42.51623000000001,35.56407,0.011070755,0.0083325505,0.010588192,0.015656581
t_3385,42.51623000000001,35.63711,0.011835476,0.009092524,0.010991172,0.016843183
t_3386,42.51623000000001,35.71009,0.012286015,0.009564908,0.0111898305,0.01756524
t_3387,42.51623000000001,35.78299,0.011747423,0.009064996,0.010807501,0.016784182
t_3388,42.51623000000001,35.85584,0.010788832,0.008166419,0.010168186,0.015366197
t_3389,42.51623000000001,35.92861,0.0104910955,0.007913265,0.009915149,0.014954274
t_339,44.13319999999999,35.41779,0.04601383,0.03768448,0.044205427,0.056870505
t_3390,42.51623000000001,36.00132,0.010511188,0.007967001,0.009849585,0.015028414
t_3391,42.51623000000001,36.07396,0.00980294,0.0073259743,0.009342928,0.013991095
t_3392,42.51623000000001,36.14653,0.00950085,0.0070754057,0.009078339,0.013573775
t_3393,42.51623000000001,36.21904,0.0090016555,0.0066417693,0.008690663,0.012854462
t_3394,42.51623000000001,36.29148,0.00830077,0.0060260305,0.008172832,0.011824417
t_3395,42.51623000000001,36.36385,0.0064530578,0.004387083,0.0068706265,0.00900365
t_3396,42.51623000000001,36.43615,0.007570108,0.005426225,0.0075512626,0.010785203
t_3397,42.51623000000001,36.50839,0.0074410103,0.0053455676,0.007391036,0.010629589
t_3398,42.51623000000001,36.58056,0.0057216864,0.0038414374,0.0061624325,0.00799514
t_3399,42.51623000000001,36.65267,0.007383155,0.0053683203,0.0071964865,0.010626913
t_34,43.594210000000004,35.49096,0.028135931,0.022618622,0.026241006,0.037124507
t_340,44.13319999999999,35.49096,0.045514528,0.03734233,0.043243136,0.05651805
t_3400,42.51623000000001,36.7247,0.0062285056,0.0043584453,0.0063781324,0.008879707
t_3401,42.51623000000001,36.79667,0.0056104395,0.0038429399,0.005892151,0.007956254
t_3402,42.51623000000001,36.86857,0.0069960887,0.005128639,0.006717843,0.010156984
t_3403,42.51623000000001,36.9404,0.004896397,0.0032800485,0.005268858,0.006916315
t_3404,42.51623000000001,37.01217,0.0048034163,0.0032289939,0.0051445873,0.006809769
t_3405,42.51623000000001,37.08386,0.003402651,0.002084054,0.004060247,0.0046545416
t_3406,42.51623000000001,37.15549,0.004881228,0.0033546407,0.005078981,0.0070056682
t_3407,42.51623000000001,37.22705,0.0045706346,0.003111628,0.004808241,0.006552381
t_3408,42.51623000000001,37.29855,0.0037198865,0.002407348,0.0041499417,0.005240846
t_3409,42.51623000000001,37.36997,0.0027513464,0.0016471406,0.0033701311,0.00376464
t_341,44.13319999999999,35.56407,0.0456919,0.03773405,0.04259005,0.057033934
t_3410,42.51623000000001,37.44133,0.0036386978,0.002387202,0.003994423,0.00517832
t_3411,42.51623000000001,37.51262,0.002687069,0.0016235022,0.0032325522,0.0037007912
t_3412,42.51623000000001,37.58385,0.002572942,0.0015499684,0.0031033177,0.0035465413
t_3413,42.51623000000001,37.655,0.0023194703,0.0013723478,0.002867727,0.0031836026
t_3414,42.51623000000001,37.72609,0.0021472601,0.0012565579,0.0026948273,0.0029418918
t_3415,42.51623000000001,37.7971,0.0023350138,0.0014084422,0.0028052628,0.0032394622
t_3416,42.51623000000001,37.86805,0.0023508007,0.0014382957,0.0027852515,0.0032900688
t_3417,42.51623000000001,37.93893,0.0019622934,0.0011496907,0.0024440212,0.0027021111
t_3418,42.51623000000001,38.00975,0.0017468269,0.0010026898,0.0022403805,0.0023931505
t_3419,42.51623000000001,38.08049,0.0021238104,0.0013032182,0.0025123837,0.0029952212
t_342,44.13319999999999,35.63711,0.034640897,0.02673009,0.03535045,0.042982113
t_3420,42.606060000000014,31.44597,0.0018543932,0.0011748393,0.0021123716,0.0026792346
t_3421,42.606060000000014,31.52257,0.0021337625,0.0013895925,0.00234605,0.0031077163
t_3422,42.606060000000014,31.59912,0.0020192298,0.0012828624,0.0022950026,0.0029108268
t_3423,42.606060000000014,31.6756,0.0025503512,0.0017078129,0.0027076474,0.0037376345
t_3424,42.606060000000014,31.75202,0.0027892317,0.0018943169,0.002909406,0.0041001197
t_3425,42.606060000000014,31.82837,0.0020013782,0.0012269808,0.0023745643,0.0028284497
t_3426,42.606060000000014,31.90466,0.0030502933,0.0020807176,0.0031701194,0.0044742967
t_3427,42.606060000000014,31.98089,0.0028231905,0.0018681923,0.0030576652,0.0040915958
t_3428,42.606060000000014,32.05706,0.0025877357,0.0016547481,0.0029280465,0.003696591
t_3429,42.606060000000014,32.13316,0.0035911237,0.0024860378,0.003673552,0.005262984
t_343,44.13319999999999,35.71009,0.027704077,0.020152071,0.0301679,0.033797108
t_3430,42.606060000000014,32.2092,0.0035562168,0.0024321717,0.0037017092,0.0051808436
t_3431,42.606060000000014,32.28517,0.003532545,0.002389026,0.0037372177,0.0051169633
