# 20171112_M7.3_SarpoleZahab median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_3024,42.15691000000001,35.85584,0.015656527,0.0061683846,0.007919384,0.009222619
t_3025,42.15691000000001,35.92861,0.014954552,0.0056303735,0.0075030867,0.0090349205
t_3026,42.15691000000001,36.00132,0.015213163,0.0057396693,0.0075126174,0.008837678
t_3027,42.15691000000001,36.07396,0.01522729,0.0056866114,0.0074103354,0.008632166
t_3028,42.15691000000001,36.14653,0.015159668,0.005575545,0.007267187,0.008419623
t_3029,42.15691000000001,36.21904,0.014696591,0.005204502,0.0069484813,0.008201225
t_303,44.04337000000001,36.50839,0.018941548,0.012407898,0.016900638,0.024037898
t_3030,42.15691000000001,36.29148,0.013525837,0.004468414,0.0063641123,0.007890892
t_3031,42.15691000000001,36.36385,0.0104866745,0.00300717,0.005151668,0.006073271
t_3032,42.15691000000001,36.43615,0.011369078,0.0033192167,0.0053495495,0.007440234
t_3033,42.15691000000001,36.50839,0.011931343,0.0034960667,0.005429197,0.007212201
t_3034,42.15691000000001,36.58056,0.013752234,0.004286924,0.0059503447,0.0070608845
t_3035,42.15691000000001,36.65267,0.014097584,0.004402756,0.0059545483,0.006830095
t_3036,42.15691000000001,36.7247,0.014400056,0.004516665,0.0059529236,0.0066004596
t_3037,42.15691000000001,36.79667,0.013637655,0.0039976495,0.00552155,0.0063726353
t_3038,42.15691000000001,36.86857,0.012872035,0.0035469157,0.0051253,0.006147301
t_3039,42.15691000000001,36.9404,0.012524485,0.00331784,0.004885505,0.005860215
t_304,44.04337000000001,36.58056,0.01678491,0.010179337,0.014905006,0.022572387
t_3040,42.15691000000001,37.01217,0.0128965005,0.0034065905,0.0048818835,0.005706311
t_3041,42.15691000000001,37.08386,0.009742269,0.002162823,0.0038183813,0.0054315617
t_3042,42.15691000000001,37.15549,0.011610924,0.0027374215,0.004242296,0.005223562
t_3043,42.15691000000001,37.22705,0.012149149,0.0028701064,0.004282257,0.005075762
t_3044,42.15691000000001,37.29855,0.010513331,0.0022314647,0.003709875,0.0048218183
t_3045,42.15691000000001,37.36997,0.009754645,0.0019419759,0.00340357,0.004628584
t_3046,42.15691000000001,37.44133,0.0075200256,0.0012953563,0.0027322771,0.003517674
t_3047,42.15691000000001,37.51262,0.00861637,0.0015285009,0.0029237468,0.00425815
t_3048,42.15691000000001,37.58385,0.008582537,0.0014741722,0.0028255517,0.0040811524
t_3049,42.15691000000001,37.655,0.0070360242,0.0010741712,0.0023698746,0.003097133
t_305,44.04337000000001,36.65267,0.019970175,0.012874384,0.016286997,0.021190075
t_3050,42.15691000000001,37.72609,0.007813054,0.0012088511,0.0024758524,0.0029657923
t_3051,42.15691000000001,37.7971,0.006843507,0.00096802,0.002177081,0.0028389138
t_3052,42.15691000000001,37.86805,0.006781075,0.0009243707,0.0020926415,0.0027164412
t_3053,42.15691000000001,37.93893,0.006656599,0.000870495,0.0019971174,0.0025983553
t_3054,42.15691000000001,38.00975,0.0065653315,0.00082487415,0.001911876,0.002484588
t_3055,42.15691000000001,38.08049,0.008795957,0.0012161074,0.002289152,0.0029982897
t_3056,42.24673999999999,31.44597,0.009213567,0.0010152321,0.0018619893,0.0021882742
t_3057,42.24673999999999,31.52257,0.009948058,0.0011970483,0.002062479,0.0023042557
t_3058,42.24673999999999,31.59912,0.00904263,0.0010683,0.0019806377,0.0023992076
t_3059,42.24673999999999,31.6756,0.010531547,0.0014242477,0.0023360888,0.0025528886
t_306,44.13319999999999,32.96608,0.019080807,0.010803323,0.012919379,0.015537666
t_3060,42.24673999999999,31.75202,0.010495181,0.0014665602,0.0024138796,0.0026858787
t_3061,42.24673999999999,31.82837,0.0097151045,0.0013403449,0.0023464,0.0027939614
t_3062,42.24673999999999,31.90466,0.010989841,0.001706389,0.002702111,0.0029700242
t_3063,42.24673999999999,31.98089,0.011122492,0.0018027856,0.0028284143,0.003121507
t_3064,42.24673999999999,32.05706,0.011257419,0.0019036111,0.00295958,0.0032794492
t_3065,42.24673999999999,32.13316,0.011271324,0.001970169,0.003065039,0.0034439499
t_3066,42.24673999999999,32.2092,0.01161249,0.0021452531,0.0032571915,0.0036151304
t_3067,42.24673999999999,32.28517,0.011818295,0.0022836875,0.0034213222,0.0037930466
t_3068,42.24673999999999,32.36109,0.011646375,0.0022922195,0.0034872526,0.003977799
t_3069,42.24673999999999,32.43693,0.012174141,0.0025565545,0.00375002,0.004169336
t_307,44.13319999999999,33.04142,0.020653708,0.01291046,0.014515932,0.016614629
t_3070,42.24673999999999,32.51272,0.01237219,0.0027087382,0.0039279647,0.0043677227
t_3071,42.24673999999999,32.58844,0.01185222,0.002582972,0.0038988618,0.0045728576
t_3072,42.24673999999999,32.6641,0.012724985,0.0030104239,0.0042855088,0.004784675
t_3073,42.24673999999999,32.73969,0.012793736,0.0031189187,0.00443572,0.005003005
t_3074,42.24673999999999,32.81522,0.012566122,0.0030995067,0.0044940826,0.0052276826
t_3075,42.24673999999999,32.89068,0.012916158,0.0033357185,0.0047404696,0.0054584257
t_3076,42.24673999999999,32.96608,0.012537167,0.003251699,0.0047537647,0.005694949
t_3077,42.24673999999999,33.04142,0.013711428,0.0039005168,0.0052957735,0.00593687
t_3078,42.24673999999999,33.11669,0.013209852,0.0037265436,0.0052544256,0.006183699
t_3079,42.24673999999999,33.1919,0.013229868,0.0038222938,0.0054029576,0.0064349324
t_308,44.13319999999999,33.11669,0.021210764,0.013796698,0.015434412,0.017776623
t_3080,42.24673999999999,33.26704,0.014290375,0.0044838474,0.0059452266,0.0066899206
t_3081,42.24673999999999,33.34212,0.01397605,0.0043836273,0.0059628477,0.006947995
t_3082,42.24673999999999,33.41713,0.011081546,0.0031229707,0.005087967,0.007129473
t_3083,42.24673999999999,33.49208,0.013707893,0.004411075,0.0061491933,0.007470082
t_3084,42.24673999999999,33.56696,0.013436429,0.0043548294,0.0061902436,0.0076476573
t_3085,42.24673999999999,33.64178,0.013303941,0.004369981,0.006280685,0.00790635
t_3086,42.24673999999999,33.71653,0.013912053,0.004774219,0.006650916,0.008163274
t_3087,42.24673999999999,33.79122,0.013564221,0.0046663284,0.006652163,0.008417256
t_3088,42.24673999999999,33.86585,0.012566706,0.0042280485,0.0063982797,0.008667012
t_3089,42.24673999999999,33.94041,0.012749685,0.00438954,0.0065921126,0.008911164
t_309,44.13319999999999,33.1919,0.021751,0.014667888,0.01637441,0.019021753
t_3090,42.24673999999999,34.0149,0.014037642,0.0051532816,0.007225907,0.009148314
t_3091,42.24673999999999,34.08933,0.014539452,0.0055183056,0.007553816,0.00937706
t_3092,42.24673999999999,34.16369,0.014754949,0.005717677,0.007760761,0.009595914
t_3093,42.24673999999999,34.23799,0.014316368,0.005513709,0.0076831183,0.0098034395
t_3094,42.24673999999999,34.31222,0.017608767,0.008364698,0.009669158,0.0107876435
t_3095,42.24673999999999,34.38638,0.012832389,0.004777204,0.0072492696,0.010178673
t_3096,42.24673999999999,34.46048,0.013614683,0.0052591492,0.0076606125,0.01034364
t_3097,42.24673999999999,34.53452,0.013327685,0.0051352973,0.0076109977,0.010491786
t_3098,42.24673999999999,34.60849,0.015962724,0.006839796,0.008844978,0.0107394075
t_3099,42.24673999999999,34.68239,0.0155332405,0.006568281,0.00870166,0.010733175
t_31,43.594210000000004,35.27124,0.028224777,0.025486814,0.028536128,0.035483383
t_310,44.13319999999999,33.26704,0.02243246,0.015779132,0.017474959,0.020352345
t_3100,42.24673999999999,34.75623,0.015359073,0.0064766076,0.008669351,0.010824739
t_3101,42.24673999999999,34.83,0.017363857,0.008102688,0.009730447,0.011016369
t_3102,42.24673999999999,34.90371,0.017232435,0.007981382,0.00967578,0.011067015
t_3103,42.24673999999999,34.97734,0.017350875,0.008104555,0.009761093,0.011095997
t_3104,42.24673999999999,35.05092,0.01682552,0.00761912,0.009467007,0.011103116
t_3105,42.24673999999999,35.12442,0.015791243,0.0068147415,0.008945281,0.010967051
t_3106,42.24673999999999,35.19786,0.016491963,0.0073289806,0.009268862,0.011051892
t_3107,42.24673999999999,35.27124,0.015030628,0.006270468,0.008549135,0.010873827
t_3108,42.24673999999999,35.34455,0.015778542,0.0067539294,0.0088528255,0.010796125
t_3109,42.24673999999999,35.41779,0.016485136,0.007257497,0.009148205,0.010816939
t_311,44.13319999999999,33.34212,0.023169458,0.017005539,0.01866803,0.021773007
t_3110,42.24673999999999,35.49096,0.015024269,0.006178982,0.008398414,0.010582144
t_3111,42.24673999999999,35.56407,0.016190093,0.0069537014,0.008871762,0.010563297
t_3112,42.24673999999999,35.63711,0.016450262,0.0071176887,0.0089260135,0.0104104215
t_3113,42.24673999999999,35.71009,0.01466191,0.0058131586,0.008007081,0.010129739
t_3114,42.24673999999999,35.78299,0.01616833,0.0067938995,0.008603969,0.010058744
t_3115,42.24673999999999,35.85584,0.015304846,0.0061114556,0.008094444,0.009862607
t_3116,42.24673999999999,35.92861,0.015602198,0.006253644,0.008122166,0.00965486
t_3117,42.24673999999999,36.00132,0.014811732,0.0056614997,0.0076558995,0.009333631
t_3118,42.24673999999999,36.07396,0.01573773,0.00622201,0.00795523,0.009210078
t_3119,42.24673999999999,36.14653,0.0152784055,0.005823213,0.007617809,0.008975889
t_312,44.13319999999999,33.41713,0.023848476,0.018141173,0.019845666,0.023288438
t_3120,42.24673999999999,36.21904,0.015308827,0.0057714973,0.0075048828,0.008735625
t_3121,42.24673999999999,36.29148,0.015107213,0.005558674,0.007283895,0.008490631
t_3122,42.24673999999999,36.36385,0.01267454,0.0041191233,0.0061852676,0.00815199
t_3123,42.24673999999999,36.43615,0.013174377,0.004289972,0.0062410776,0.0079039605
t_3124,42.24673999999999,36.50839,0.011871611,0.0035969887,0.0056376155,0.0076547153
t_3125,42.24673999999999,36.58056,0.013909307,0.004511607,0.006245461,0.007487212
t_3126,42.24673999999999,36.65267,0.0139786545,0.0044679977,0.0061332025,0.0072357813
t_3127,42.24673999999999,36.7247,0.014139283,0.004477846,0.0060573868,0.006986019
t_3128,42.24673999999999,36.79667,0.0130724395,0.0038388649,0.0055250004,0.0066649113
t_3129,42.24673999999999,36.86857,0.012646843,0.0035620416,0.005244129,0.006423295
t_313,44.13319999999999,33.49208,0.024968212,0.020196402,0.021539045,0.024903411
t_3130,42.24673999999999,36.9404,0.012365189,0.003359956,0.005017987,0.00618535
t_3131,42.24673999999999,37.01217,0.011864064,0.003076446,0.0047280844,0.0059515727
t_3132,42.24673999999999,37.08386,0.010334825,0.002440958,0.004139463,0.0057224836
t_3133,42.24673999999999,37.15549,0.0122240065,0.0030680203,0.004583139,0.0054984065
t_3134,42.24673999999999,37.22705,0.0121891815,0.0029777493,0.004445944,0.005338094
t_3135,42.24673999999999,37.29855,0.010108475,0.002177621,0.0037314799,0.0050665895
t_3136,42.24673999999999,37.36997,0.009931997,0.002062256,0.0035733574,0.0048593436
t_3137,42.24673999999999,37.44133,0.010671874,0.0022291509,0.003660979,0.004658047
t_3138,42.24673999999999,37.51262,0.007975646,0.0014140023,0.0028613582,0.0035352607
t_3139,42.24673999999999,37.58385,0.0072424607,0.0011943267,0.0025847629,0.0033855035
t_314,44.13319999999999,33.56696,0.0254497,0.020893529,0.022564966,0.026621254
t_3140,42.24673999999999,37.655,0.0075097885,0.0012186386,0.0025692564,0.0032406903
t_3141,42.24673999999999,37.72609,0.007038693,0.0010756829,0.0023725994,0.003100786
t_3142,42.24673999999999,37.7971,0.0069390917,0.0010200063,0.002271873,0.0029658112
t_3143,42.24673999999999,37.86805,0.006841053,0.0009667041,0.0021746717,0.0028356903
t_3144,42.24673999999999,37.93893,0.0067446223,0.00091574027,0.0020809737,0.002710386
t_3145,42.24673999999999,38.00975,0.006649812,0.000867057,0.0019907185,0.0025898109
t_3146,42.24673999999999,38.08049,0.0065566665,0.00082061166,0.0019038745,0.0024739148
t_3147,42.336569999999995,31.44597,0.010176711,0.0012334171,0.0020843637,0.0022729782
t_3148,42.336569999999995,31.52257,0.010240805,0.0012948473,0.002176,0.0023949735
t_3149,42.336569999999995,31.59912,0.009501298,0.0011887611,0.0021208923,0.0024952907
t_315,44.13319999999999,33.64178,0.026746603,0.023494137,0.024603078,0.028444884
t_3150,42.336569999999995,31.6756,0.0096937455,0.0012758317,0.0022391982,0.002627835
t_3151,42.336569999999995,31.75202,0.01018661,0.0014354276,0.0024217886,0.0027972222
t_3152,42.336569999999995,31.82837,0.010900915,0.0016714813,0.0026654052,0.002944031
t_3153,42.336569999999995,31.90466,0.009623765,0.0014149027,0.0024919023,0.0030636475
t_3154,42.336569999999995,31.98089,0.011022798,0.0018255368,0.0028901563,0.0032579082
t_3155,42.336569999999995,32.05706,0.01140695,0.0020059098,0.003087216,0.00342532
t_3156,42.336569999999995,32.13316,0.011692815,0.0021672486,0.0032691297,0.0035998956
t_3157,42.336569999999995,32.2092,0.011855714,0.002293085,0.0034247376,0.0037817878
t_3158,42.336569999999995,32.28517,0.012102797,0.002456041,0.0036097374,0.0039710794
t_3159,42.336569999999995,32.36109,0.011930773,0.0024635897,0.0036794401,0.0041679014
t_316,44.13319999999999,33.71653,0.027982682,0.026555482,0.026867803,0.032415546
t_3160,42.336569999999995,32.43693,0.011665465,0.0024437292,0.0037286207,0.0043722265
t_3161,42.336569999999995,32.51272,0.012819424,0.0029835487,0.0041992324,0.004584149
t_3162,42.336569999999995,32.58844,0.011748506,0.0026279585,0.004004755,0.004803587
t_3163,42.336569999999995,32.6641,0.012935995,0.003194222,0.0044987877,0.0050304984
t_3164,42.336569999999995,32.73969,0.012910557,0.0032648998,0.004626437,0.0052647283
t_3165,42.336569999999995,32.81522,0.012516655,0.0031770978,0.004639277,0.005506126
t_3166,42.336569999999995,32.89068,0.012900761,0.0034326722,0.0049054595,0.005754416
t_3167,42.336569999999995,32.96608,0.012649298,0.0034088215,0.0049678474,0.006009315
t_3168,42.336569999999995,33.04142,0.014133876,0.004255526,0.0056495075,0.0062704366
t_3169,42.336569999999995,33.11669,0.013676847,0.0040835696,0.0056206905,0.0065372735
t_317,44.13319999999999,33.79122,0.028600445,0.026996775,0.027927333,0.032413397
t_3170,42.336569999999995,33.1919,0.013702269,0.0041886317,0.005782183,0.0068093026
t_3171,42.336569999999995,33.26704,0.014218297,0.0045678127,0.006134042,0.007085837
t_3172,42.336569999999995,33.34212,0.012724308,0.0038890543,0.0057365675,0.007285582
t_3173,42.336569999999995,33.41713,0.01235933,0.0038061524,0.005756021,0.00756572
t_3174,42.336569999999995,33.49208,0.012143075,0.0037897388,0.0058242604,0.007847831
t_3175,42.336569999999995,33.56696,0.014154204,0.0048993574,0.0067283264,0.0081308335
t_3176,42.336569999999995,33.64178,0.014580303,0.005240543,0.007054576,0.008506678
t_3177,42.336569999999995,33.71653,0.014852924,0.0054987664,0.0073213745,0.008791072
t_3178,42.336569999999995,33.79122,0.013754656,0.0049411245,0.0070199766,0.008973379
t_3179,42.336569999999995,33.86585,0.014763346,0.0056157354,0.0075796144,0.009247623
t_318,44.13319999999999,33.86585,0.029268576,0.02785735,0.02922001,0.034556188
t_3180,42.336569999999995,33.94041,0.014349925,0.0054474263,0.0075473427,0.009516089
t_3181,42.336569999999995,34.0149,0.014033902,0.0053399773,0.007550883,0.009777205
t_3182,42.336569999999995,34.08933,0.013560921,0.005141465,0.0074812234,0.010029384
t_3183,42.336569999999995,34.16369,0.013032305,0.0049114437,0.007377902,0.010270937
t_3184,42.336569999999995,34.23799,0.017933339,0.008840102,0.010135352,0.011329356
t_3185,42.336569999999995,34.31222,0.015832104,0.0067729964,0.008831365,0.010834099
t_3186,42.336569999999995,34.38638,0.015360849,0.006504911,0.008716349,0.010915361
t_3187,42.336569999999995,34.46048,0.012633578,0.0048964913,0.007601994,0.0110980505
t_3188,42.336569999999995,34.53452,0.015506415,0.006704431,0.00896153,0.0112621775
t_3189,42.336569999999995,34.60849,0.015815092,0.00696129,0.009180336,0.011406552
t_319,44.13319999999999,33.94041,0.030282112,0.02975069,0.03105836,0.03679866
t_3190,42.336569999999995,34.68239,0.017490944,0.008362377,0.010112338,0.011657601
t_3191,42.336569999999995,34.75623,0.016032122,0.0071813534,0.0093998,0.011631696
t_3192,42.336569999999995,34.83,0.017619725,0.008528492,0.010277728,0.011840071
t_3193,42.336569999999995,34.90371,0.016404742,0.0074965144,0.009651559,0.0118960915
t_3194,42.336569999999995,34.97734,0.016991446,0.007974861,0.009968881,0.011927936
t_3195,42.336569999999995,35.05092,0.01657846,0.0076407543,0.0097598275,0.011935373
t_3196,42.336569999999995,35.12442,0.01588225,0.0071150367,0.009410377,0.011788
t_3197,42.336569999999995,35.19786,0.015770655,0.0070233946,0.009337184,0.011747252
t_3198,42.336569999999995,35.27124,0.016465109,0.0075164735,0.009643159,0.011812206
t_3199,42.336569999999995,35.34455,0.017561322,0.008442398,0.010193607,0.011724107
t_32,43.594210000000004,35.34455,0.022963786,0.01829213,0.024083197,0.0345448
t_320,44.13319999999999,34.0149,0.031141061,0.031143457,0.032690726,0.0391324
t_3200,42.336569999999995,35.41779,0.018036796,0.008954608,0.010458328,0.01161374
t_3201,42.336569999999995,35.49096,0.017473303,0.008302622,0.010027184,0.011482138
t_3202,42.336569999999995,35.56407,0.017051999,0.0078694,0.009711132,0.011330472
t_3203,42.336569999999995,35.63711,0.016309457,0.007210851,0.00923873,0.011160088
t_3204,42.336569999999995,35.71009,0.016649857,0.0074298824,0.009317326,0.010972396
t_3205,42.336569999999995,35.78299,0.016189588,0.0070075686,0.008981046,0.010768968
t_3206,42.336569999999995,35.85584,0.016609391,0.0072842673,0.009085245,0.010551301
t_3207,42.336569999999995,35.92861,0.016484544,0.0071184956,0.008903764,0.010321094
t_3208,42.336569999999995,36.00132,0.015596421,0.006372753,0.008343703,0.010079908
t_3209,42.336569999999995,36.07396,0.015515874,0.0062415977,0.008176419,0.009829388
t_321,44.13319999999999,34.08933,0.03218185,0.033052288,0.034609035,0.04154514
t_3210,42.336569999999995,36.14653,0.01665062,0.007094905,0.008630534,0.009571112
t_3211,42.336569999999995,36.21904,0.015852123,0.00633346,0.008064404,0.009306575
t_3212,42.336569999999995,36.29148,0.015274088,0.005835785,0.0076510506,0.009037283
t_3213,42.336569999999995,36.36385,0.014556132,0.0052912403,0.007195806,0.008764628
t_3214,42.336569999999995,36.43615,0.013319582,0.004515655,0.006558896,0.008397045
t_3215,42.336569999999995,36.50839,0.010780979,0.0032407336,0.005476201,0.008124481
t_3216,42.336569999999995,36.58056,0.014057753,0.004739654,0.0065500685,0.0079390565
t_3217,42.336569999999995,36.65267,0.014327354,0.0048065614,0.0065073417,0.007665049
t_3218,42.336569999999995,36.7247,0.014538593,0.0048487517,0.0064452556,0.007393325
t_3219,42.336569999999995,36.79667,0.013149862,0.0040030316,0.005765124,0.0070467005
t_322,44.13319999999999,34.16369,0.03337146,0.035455544,0.03679261,0.044019002
t_3220,42.336569999999995,36.86857,0.012043627,0.003415552,0.005240784,0.0067847297
t_3221,42.336569999999995,36.9404,0.012574612,0.0035644942,0.005277736,0.0065271705
t_3222,42.336569999999995,37.01217,0.01158194,0.0030670166,0.0048155943,0.00627454
t_3223,42.336569999999995,37.08386,0.010034551,0.0024197425,0.0042051473,0.006027378
t_3224,42.336569999999995,37.15549,0.013537514,0.0037699419,0.005187727,0.005850008
t_3225,42.336569999999995,37.22705,0.010890241,0.0025843969,0.004213691,0.0055507915
t_3226,42.336569999999995,37.29855,0.012207134,0.0029997383,0.004475921,0.005380789
t_3227,42.336569999999995,37.36997,0.01051791,0.0023193127,0.0038630718,0.005099674
t_3228,42.336569999999995,37.44133,0.011051977,0.0024272539,0.0038912757,0.004884129
t_3229,42.336569999999995,37.51262,0.009216587,0.0018003163,0.0032884874,0.0046754205
t_323,44.13319999999999,34.23799,0.03410322,0.036319457,0.03825955,0.046530996
t_3230,42.336569999999995,37.58385,0.009027727,0.0016936887,0.0031363042,0.004473577
t_3231,42.336569999999995,37.655,0.00814261,0.0014136127,0.0028160517,0.0033893646
t_3232,42.336569999999995,37.72609,0.009342575,0.0016706868,0.0030119442,0.00409063
t_3233,42.336569999999995,37.7971,0.00796614,0.001283161,0.0025928705,0.0030968904
t_3234,42.336569999999995,37.86805,0.0069337976,0.0010170897,0.0022665744,0.0029587147
t_3235,42.336569999999995,37.93893,0.008067163,0.0012214931,0.0024445988,0.002825823
t_3236,42.336569999999995,38.00975,0.0070915,0.0009804016,0.0021507225,0.0026981041
t_3237,42.336569999999995,38.08049,0.006638412,0.0008612987,0.0019799918,0.0025754892
t_3238,42.4264,31.44597,0.008899602,0.0010204376,0.0019160765,0.0023337314
t_3239,42.4264,31.52257,0.008763853,0.0010390918,0.001969801,0.0024605636
t_324,44.13319999999999,34.31222,0.03536989,0.03895649,0.040581606,0.049051058
t_3240,42.4264,31.59912,0.009314762,0.0011871855,0.0021481856,0.002593688
t_3241,42.4264,31.6756,0.010670974,0.0015406893,0.0025003054,0.0027635323
t_3242,42.4264,31.75202,0.010910623,0.0016617394,0.0026469987,0.002911496
t_3243,42.4264,31.82837,0.008620437,0.0011915022,0.0022735735,0.0030329262
t_3244,42.4264,31.90466,0.011391651,0.001926701,0.002961202,0.0032287005
t_3245,42.4264,31.98089,0.011489382,0.002022612,0.003091488,0.0033983903
t_3246,42.4264,32.05706,0.011684778,0.0021554562,0.003252115,0.0035757404
t_3247,42.4264,32.13316,0.011337643,0.0021098424,0.0032757858,0.0037609094
t_3248,42.4264,32.2092,0.01186023,0.0023587593,0.0035306858,0.003954085
t_3249,42.4264,32.28517,0.012592665,0.002729705,0.0038720495,0.004155382
t_325,44.13319999999999,34.38638,0.03639796,0.040849302,0.042539038,0.051542643
t_3250,42.4264,32.36109,0.012704767,0.0028539249,0.0040323935,0.0043649687
t_3251,42.4264,32.43693,0.012171944,0.0027070146,0.003996189,0.0045828447
t_3252,42.4264,32.51272,0.013070576,0.0031836233,0.0044169636,0.0048091407
t_3253,42.4264,32.58844,0.012913311,0.0031883384,0.0044988743,0.005043801
t_3254,42.4264,32.6641,0.012103412,0.0029319671,0.004386649,0.0052868105
t_3255,42.4264,32.73969,0.013550146,0.0036797994,0.0050092395,0.005538036
t_3256,42.4264,32.81522,0.012868788,0.0034332252,0.004919368,0.0057973485
t_3257,42.4264,32.89068,0.012392113,0.003316791,0.004915688,0.0059981374
t_3258,42.4264,32.96608,0.013917058,0.0041491254,0.005600544,0.006339162
t_3259,42.4264,33.04142,0.010978969,0.0029195433,0.0047598886,0.0065485705
t_326,44.13319999999999,34.46048,0.03440165,0.03566583,0.040894046,0.053372394
t_3260,42.4264,33.11669,0.013878524,0.004317122,0.0059039807,0.006909483
t_3261,42.4264,33.1919,0.013511489,0.0042213663,0.005930482,0.0072040646
t_3262,42.4264,33.26704,0.013521174,0.0043248795,0.006097991,0.007421932
t_3263,42.4264,33.34212,0.013738055,0.0045376085,0.006344426,0.0077231852
t_3264,42.4264,33.41713,0.013455158,0.004486817,0.0064025726,0.008028075
t_3265,42.4264,33.49208,0.013754862,0.004743557,0.006682293,0.008335628
t_3266,42.4264,33.56696,0.014642979,0.0053524394,0.0072055296,0.008740284
t_3267,42.4264,33.64178,0.0146318395,0.005443248,0.007367175,0.008953981
t_3268,42.4264,33.71653,0.015727282,0.006269541,0.008018386,0.0093646
t_3269,42.4264,33.79122,0.014492315,0.0055486006,0.0076340167,0.009567742
t_327,44.13319999999999,34.53452,0.03569847,0.03784991,0.042977955,0.055646226
t_3270,42.4264,33.86585,0.013166744,0.0048777056,0.007237379,0.009869153
t_3271,42.4264,33.94041,0.012945025,0.0048355805,0.007289497,0.010164655
t_3272,42.4264,34.0149,0.012572579,0.0047056866,0.0072723697,0.01045248
t_3273,42.4264,34.08933,0.01423601,0.005734554,0.008121002,0.010730832
t_3274,42.4264,34.16369,0.014900697,0.006226153,0.008549967,0.010997793
t_3275,42.4264,34.23799,0.015518209,0.0067097936,0.008961218,0.011251495
t_3276,42.4264,34.31222,0.0151236905,0.006511972,0.008900407,0.011490011
t_3277,42.4264,34.38638,0.012678956,0.005066268,0.007904438,0.011711481
t_3278,42.4264,34.46048,0.013386928,0.0055322135,0.008316163,0.011914142
t_3279,42.4264,34.53452,0.016407205,0.0075924485,0.009819721,0.012096493
t_328,44.13319999999999,34.60849,0.037258822,0.040648222,0.0453122,0.05838484
t_3280,42.4264,34.60849,0.016668245,0.0078387065,0.010032623,0.012392643
t_3281,42.4264,34.68239,0.01666845,0.007876357,0.010102643,0.012394473
t_3282,42.4264,34.75623,0.016769484,0.007986676,0.010211738,0.012507495
t_3283,42.4264,34.83,0.015963355,0.0074006747,0.0098544,0.012595103
t_3284,42.4264,34.90371,0.016812235,0.008060231,0.010310003,0.012656526
t_3285,42.4264,34.97734,0.01732559,0.008493848,0.010598849,0.0128315855
t_3286,42.4264,35.05092,0.018225746,0.0093551725,0.011128592,0.012839355
t_3287,42.4264,35.12442,0.018400863,0.009547044,0.011236266,0.012819806
t_3288,42.4264,35.19786,0.016735809,0.007990379,0.010263006,0.012633456
t_3289,42.4264,35.27124,0.017552296,0.008658498,0.010663282,0.0127000185
t_329,44.13319999999999,34.68239,0.037262835,0.040416494,0.04596512,0.059615675
t_3290,42.4264,35.34455,0.017764507,0.008832965,0.010738082,0.012601061
t_3291,42.4264,35.41779,0.018273924,0.009346121,0.0110024605,0.012477317
t_3292,42.4264,35.49096,0.01622367,0.007473316,0.009788571,0.012195108
t_3293,42.4264,35.56407,0.017315106,0.008308379,0.010269729,0.012160459
t_3294,42.4264,35.63711,0.01669922,0.0077381073,0.009847923,0.011970271
t_3295,42.4264,35.71009,0.016364578,0.0074183745,0.009574348,0.011761069
t_3296,42.4264,35.78299,0.017758055,0.008609956,0.010238771,0.011534669
t_3297,42.4264,35.85584,0.01760803,0.008404071,0.010031412,0.011292793
t_3298,42.4264,35.92861,0.01614906,0.007049363,0.009102283,0.01103739
t_3299,42.4264,36.00132,0.016496027,0.0072445767,0.0091404645,0.0107702445
t_33,43.594210000000004,35.41779,0.027957954,0.025065701,0.027869113,0.034250095
t_330,44.13319999999999,34.75623,0.028289814,0.026833732,0.038484186,0.048479125
t_3300,42.4264,36.07396,0.016724674,0.007365982,0.009123406,0.0104932245
t_3301,42.4264,36.14653,0.016245866,0.006889368,0.00872728,0.010208118
t_3302,42.4264,36.21904,0.015944585,0.006573807,0.008427903,0.009916612
t_3303,42.4264,36.29148,0.015584303,0.0062236073,0.008102353,0.009620389
t_3304,42.4264,36.36385,0.013607851,0.00491649,0.007102387,0.0092190355
t_3305,42.4264,36.43615,0.012628803,0.0043137698,0.006562951,0.008921235
t_3306,42.4264,36.50839,0.013899964,0.004896371,0.0069061993,0.008623029
t_3307,42.4264,36.58056,0.011789669,0.0037456637,0.005943736,0.008325676
t_3308,42.4264,36.65267,0.01341225,0.0044504693,0.0063986364,0.0080302395
t_3309,42.4264,36.7247,0.014188081,0.0047768326,0.006538004,0.007823375
t_331,44.13319999999999,34.83,0.028229315,0.026769452,0.038890958,0.04946567
t_3310,42.4264,36.79667,0.013560985,0.0043415646,0.0061374647,0.007449126
t_3311,42.4264,36.86857,0.013078389,0.004007259,0.005804873,0.007165062
t_3312,42.4264,36.9404,0.013754213,0.004256641,0.0058953525,0.006962433
t_3313,42.4264,37.01217,0.011410721,0.003100956,0.0049401093,0.0066132736
t_3314,42.4264,37.08386,0.010648762,0.0027286154,0.0045562037,0.006346641
t_3315,42.4264,37.15549,0.013070727,0.0036416082,0.0051959604,0.0061539896
t_3316,42.4264,37.22705,0.012115021,0.003138374,0.004740451,0.0058336966
t_3317,42.4264,37.29855,0.010041463,0.0023037412,0.003984175,0.005587952
