# 20171112_M7.3_SarpoleZahab median gmf, Stations:None, gmlt:GEM, Rupture:JMA
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_1646,46.468819999999994,34.0149,0.03306538,0.0347119,0.049140476,0.071086705
t_1647,46.468819999999994,34.08933,0.036325455,0.039471846,0.055081338,0.0783008
t_1648,46.468819999999994,34.16369,0.04524132,0.054124825,0.067132555,0.08632848
t_1649,46.468819999999994,34.23799,0.040802494,0.045515973,0.066064306,0.095208935
t_165,43.86371,33.86585,0.024090342,0.020398488,0.023518067,0.02759101
t_1650,46.468819999999994,34.31222,0.0422608,0.04703309,0.07131892,0.08314514
t_1651,46.468819999999994,34.38638,0.044304274,0.049280357,0.07752757,0.091529846
t_1652,46.468819999999994,34.46048,0.049255103,0.056007758,0.08491821,0.100466356
t_1653,46.468819999999994,34.53452,0.06068385,0.073743224,0.09802913,0.13851407
t_1654,46.468819999999994,34.60849,0.0524871,0.058139924,0.09198443,0.11890351
t_1655,46.468819999999994,34.68239,0.057162844,0.06393229,0.098343596,0.12740341
t_1656,46.468819999999994,34.75623,0.0610881,0.06871984,0.10359215,0.13444574
t_1657,46.468819999999994,34.83,0.06576007,0.075200334,0.10896165,0.13919063
t_1658,46.468819999999994,34.90371,0.06218151,0.06897737,0.10600235,0.14096288
t_1659,46.468819999999994,34.97734,0.060220517,0.06623848,0.10385268,0.13949037
t_166,43.86371,33.94041,0.024995973,0.021981709,0.025111157,0.029424492
t_1660,46.468819999999994,35.05092,0.06041478,0.06752668,0.10310278,0.13501412
t_1661,46.468819999999994,35.12442,0.05630257,0.062426433,0.09770115,0.12819178
t_1662,46.468819999999994,35.19786,0.052299652,0.057709493,0.092054375,0.11985547
t_1663,46.468819999999994,35.27124,0.043583382,0.044575613,0.07940571,0.11078979
t_1664,46.468819999999994,35.34455,0.04119742,0.04337123,0.07645809,0.10160644
t_1665,46.468819999999994,35.41779,0.041711997,0.04525376,0.07580264,0.09271516
t_1666,46.468819999999994,35.49096,0.0396088,0.04293066,0.0697243,0.084354885
t_1667,46.468819999999994,35.56407,0.037822034,0.040902175,0.06428764,0.076639965
t_1668,46.468819999999994,35.63711,0.033878088,0.035414062,0.056883335,0.06960697
t_1669,46.468819999999994,35.71009,0.030539703,0.030820472,0.050512444,0.06334058
t_167,43.86371,34.0149,0.02474034,0.021443881,0.025553584,0.031350944
t_1670,46.468819999999994,35.78299,0.028492464,0.02806051,0.045885433,0.05781757
t_1671,46.468819999999994,35.85584,0.02845195,0.028058963,0.04362092,0.052922104
t_1672,46.468819999999994,35.92861,0.023913275,0.021863906,0.037014,0.04856414
t_1673,46.468819999999994,36.00132,0.021980466,0.019309394,0.033290718,0.044666976
t_1674,46.468819999999994,36.07396,0.020556185,0.017437138,0.03033337,0.04116886
t_1675,46.468819999999994,36.14653,0.021881163,0.018902069,0.030281615,0.038017835
t_1676,46.468819999999994,36.21904,0.023993801,0.02136325,0.03081377,0.04439784
t_1677,46.468819999999994,36.29148,0.019185688,0.0153133,0.02528456,0.032588664
t_1678,46.468819999999994,36.36385,0.018498842,0.014334068,0.023581786,0.03024276
t_1679,46.468819999999994,36.43615,0.01649658,0.011982427,0.020820264,0.028105365
t_168,43.86371,34.08933,0.02717616,0.026138663,0.028913964,0.03336646
t_1680,46.468819999999994,36.50839,0.016446868,0.011730285,0.019910295,0.026153157
t_1681,46.468819999999994,36.58056,0.01900657,0.01418007,0.021088274,0.030759806
t_1682,46.468819999999994,36.65267,0.0151200695,0.0100167645,0.017220762,0.022727827
t_1683,46.55865,32.96608,0.0146075385,0.008608235,0.013580784,0.016389359
t_1684,46.55865,33.04142,0.017966073,0.011962798,0.01653923,0.022363413
t_1685,46.55865,33.11669,0.01821044,0.01251918,0.017516887,0.024192285
t_1686,46.55865,33.1919,0.016362224,0.010993461,0.017047917,0.020749928
t_1687,46.55865,33.26704,0.014948658,0.009896301,0.016804969,0.02248799
t_1688,46.55865,33.34212,0.017663177,0.012850094,0.019854514,0.024395496
t_1689,46.55865,33.41713,0.018111356,0.013593689,0.021232283,0.026491398
t_169,43.86371,34.16369,0.026823582,0.024940277,0.029113062,0.03546377
t_1690,46.55865,33.49208,0.018915942,0.014735513,0.023001054,0.028797569
t_1691,46.55865,33.56696,0.022053866,0.018667689,0.026880773,0.0395604
t_1692,46.55865,33.64178,0.018380782,0.014292291,0.024628622,0.03413984
t_1693,46.55865,33.71653,0.020556228,0.0173084,0.028330233,0.037233066
t_1694,46.55865,33.79122,0.022618692,0.02002018,0.031814303,0.040651135
t_1695,46.55865,33.86585,0.021798428,0.019039437,0.03249859,0.044430133
t_1696,46.55865,33.94041,0.030495768,0.030989347,0.04301541,0.061361633
t_1697,46.55865,34.0149,0.026597772,0.02547285,0.0413833,0.053223476
t_1698,46.55865,34.08933,0.038967244,0.044089645,0.0560385,0.07361373
t_1699,46.55865,34.16369,0.036154006,0.03912642,0.056002602,0.080654375
t_17,43.594210000000004,34.23799,0.025593327,0.023054263,0.02616348,0.030597685
t_170,43.86371,34.23799,0.026077691,0.023761498,0.029246563,0.037221003
t_1700,46.55865,34.23799,0.037975654,0.041568708,0.060799226,0.08831733
t_1701,46.55865,34.31222,0.032164898,0.031354323,0.05636739,0.076502666
t_1702,46.55865,34.38638,0.044171866,0.050178036,0.07376373,0.10534747
t_1703,46.55865,34.46048,0.05563402,0.06966573,0.0890979,0.11447087
t_1704,46.55865,34.53452,0.04765474,0.053934257,0.083053306,0.097966015
t_1705,46.55865,34.60849,0.06391495,0.08298505,0.10069031,0.13399911
t_1706,46.55865,34.68239,0.05820118,0.06903527,0.09597203,0.14050776
t_1707,46.55865,34.75623,0.055415746,0.06334543,0.09442641,0.11640367
t_1708,46.55865,34.83,0.05953046,0.06944653,0.09902908,0.15120144
t_1709,46.55865,34.90371,0.052739743,0.058169954,0.09268931,0.121028945
t_171,43.86371,34.31222,0.029672196,0.030326381,0.033765994,0.03985837
t_1710,46.55865,34.97734,0.053181253,0.05904323,0.092930585,0.12001425
t_1711,46.55865,35.05092,0.051044084,0.0562537,0.090166636,0.11686392
t_1712,46.55865,35.12442,0.04402222,0.04461642,0.07966409,0.11195433
t_1713,46.55865,35.19786,0.04702279,0.051743574,0.08389355,0.105789624
t_1714,46.55865,35.27124,0.04416481,0.04827135,0.079591766,0.09888468
t_1715,46.55865,35.34455,0.041531432,0.045088425,0.075121514,0.09168182
t_1716,46.55865,35.41779,0.03599198,0.03742998,0.06567481,0.08451344
t_1717,46.55865,35.49096,0.036402557,0.03863974,0.06318881,0.07760346
t_1718,46.55865,35.56407,0.03440076,0.036103215,0.05810345,0.07108537
t_1719,46.55865,35.63711,0.031168181,0.03166132,0.051932782,0.06502849
t_172,43.86371,34.38638,0.030989977,0.03317914,0.036155418,0.042121492
t_1720,46.55865,35.71009,0.029141672,0.028941838,0.047298532,0.059455503
t_1721,46.55865,35.78299,0.024564363,0.02260375,0.0399264,0.054387115
t_1722,46.55865,35.85584,0.023113905,0.02061901,0.03641804,0.049869236
t_1723,46.55865,35.92861,0.021820007,0.019022487,0.0334734,0.045835495
t_1724,46.55865,36.00132,0.020658653,0.017240588,0.030540772,0.042218592
t_1725,46.55865,36.07396,0.019610882,0.016211508,0.028437506,0.038964108
t_1726,46.55865,36.14653,0.02324156,0.020472521,0.030578777,0.045478545
t_1727,46.55865,36.21904,0.022001764,0.018708592,0.028162295,0.04211943
t_1728,46.55865,36.29148,0.018676024,0.014596519,0.024067763,0.030948754
t_1729,46.55865,36.36385,0.024769412,0.02175026,0.028131753,0.03629212
t_173,43.86371,34.46048,0.031674344,0.03399326,0.03753279,0.044399973
t_1730,46.55865,36.43615,0.016227657,0.011570088,0.019980045,0.026741415
t_1731,46.55865,36.50839,0.015267567,0.010416847,0.018322341,0.024905093
t_1732,46.55865,36.58056,0.022453766,0.017988186,0.02316854,0.029315218
t_1733,46.55865,36.65267,0.020124447,0.014947053,0.020480886,0.027364174
t_1734,46.648480000000006,32.96608,0.014794504,0.008681979,0.01348313,0.015973391
t_1735,46.648480000000006,33.04142,0.014832605,0.008967516,0.014177379,0.017244231
t_1736,46.648480000000006,33.11669,0.0149227,0.009296469,0.014945444,0.018629976
t_1737,46.648480000000006,33.1919,0.01511767,0.009720804,0.015834954,0.020142766
t_1738,46.648480000000006,33.26704,0.0144055225,0.009298952,0.016058542,0.021795645
t_1739,46.648480000000006,33.34212,0.017891752,0.012973857,0.019644396,0.023603557
t_174,43.86371,34.53452,0.032518003,0.03536313,0.03919009,0.04667114
t_1740,46.648480000000006,33.41713,0.017956866,0.013313131,0.02067755,0.025582582
t_1741,46.648480000000006,33.49208,0.018194828,0.013825008,0.021913422,0.027751036
t_1742,46.648480000000006,33.56696,0.017006736,0.012640769,0.021809464,0.03012848
t_1743,46.648480000000006,33.64178,0.019074686,0.015268935,0.024985867,0.032736916
t_1744,46.648480000000006,33.71653,0.024834733,0.022568747,0.031430528,0.044940032
t_1745,46.648480000000006,33.79122,0.024979642,0.022972563,0.033135395,0.048906222
t_1746,46.648480000000006,33.86585,0.026212744,0.024792343,0.035949968,0.053257737
t_1747,46.648480000000006,33.94041,0.02923631,0.029127745,0.040608883,0.05802656
t_1748,46.648480000000006,34.0149,0.03702696,0.041678004,0.0502946,0.06324306
t_1749,46.648480000000006,34.08933,0.038738713,0.044249207,0.05421356,0.06892122
t_175,43.86371,34.60849,0.033433214,0.036971383,0.04095537,0.048901536
t_1750,46.648480000000006,34.16369,0.036985938,0.040705133,0.054795824,0.075056955
t_1751,46.648480000000006,34.23799,0.028197885,0.026873155,0.04751378,0.064666085
t_1752,46.648480000000006,34.31222,0.039084222,0.04335021,0.062257644,0.08859863
t_1753,46.648480000000006,34.38638,0.04830576,0.058844596,0.07460449,0.095855445
t_1754,46.648480000000006,34.46048,0.052986793,0.06800565,0.08272323,0.10438644
t_1755,46.648480000000006,34.53452,0.05593448,0.07274155,0.088509254,0.11175092
t_1756,46.648480000000006,34.60849,0.058771368,0.077438675,0.09400662,0.11868322
t_1757,46.648480000000006,34.68239,0.05996874,0.07689339,0.09550178,0.124783725
t_1758,46.648480000000006,34.75623,0.045703355,0.05027981,0.0816736,0.101551935
t_1759,46.648480000000006,34.83,0.04663424,0.05138003,0.08311708,0.104021125
t_176,43.86371,34.68239,0.034331094,0.038575884,0.042689968,0.051052257
t_1760,46.648480000000006,34.90371,0.048295688,0.05388051,0.08504524,0.10494003
t_1761,46.648480000000006,34.97734,0.046702504,0.051461756,0.08323702,0.104218744
t_1762,46.648480000000006,35.05092,0.040465936,0.04077369,0.074117035,0.101935185
t_1763,46.648480000000006,35.12442,0.043552507,0.047388583,0.078818515,0.098315425
t_1764,46.648480000000006,35.19786,0.041967172,0.04552452,0.07626482,0.0936751
t_1765,46.648480000000006,35.27124,0.035790924,0.036775567,0.06675073,0.08835605
t_1766,46.648480000000006,35.34455,0.038225424,0.040960524,0.067438126,0.08267393
t_1767,46.648480000000006,35.41779,0.031904813,0.031885866,0.05737104,0.07688665
t_1768,46.648480000000006,35.49096,0.030225514,0.030007035,0.053297605,0.07118598
t_1769,46.648480000000006,35.56407,0.031692732,0.03239394,0.052785005,0.065701656
t_177,43.86371,34.75623,0.03406603,0.03718378,0.042848118,0.053080015
t_1770,46.648480000000006,35.63711,0.029703584,0.029713452,0.04835817,0.06051473
t_1771,46.648480000000006,35.71009,0.028263232,0.027767878,0.04467486,0.05566715
t_1772,46.648480000000006,35.78299,0.026570698,0.025438618,0.040909283,0.051176254
t_1773,46.648480000000006,35.85584,0.022205746,0.01939063,0.034252718,0.047039855
t_1774,46.648480000000006,35.92861,0.021350158,0.018484253,0.032051016,0.04329971
t_1775,46.648480000000006,36.00132,0.019924399,0.016092323,0.028679445,0.039937608
t_1776,46.648480000000006,36.07396,0.020115914,0.016700376,0.02810949,0.036905438
t_1777,46.648480000000006,36.14653,0.021553086,0.018230513,0.028156295,0.034162253
t_1778,46.648480000000006,36.21904,0.020648785,0.016927423,0.026146516,0.031673055
t_1779,46.648480000000006,36.29148,0.020596812,0.016629139,0.024974646,0.037124954
t_178,43.86371,34.83,0.033249225,0.0353649,0.042620003,0.05433661
t_1780,46.648480000000006,36.36385,0.01704844,0.012480686,0.020973712,0.027343744
t_1781,46.648480000000006,36.43615,0.022155032,0.017942917,0.024158834,0.032135755
t_1782,46.648480000000006,36.50839,0.022390645,0.017979985,0.023397222,0.029953344
t_1783,46.648480000000006,36.58056,0.019225188,0.014050651,0.020057939,0.02795058
t_1784,46.648480000000006,36.65267,0.016968636,0.011488616,0.01760792,0.026109066
t_1785,46.73831999999999,32.96608,0.013366733,0.0074200034,0.012322925,0.015529231
t_1786,46.73831999999999,33.04142,0.015070121,0.0090757385,0.014075038,0.016743021
t_1787,46.73831999999999,33.11669,0.014038134,0.0084255645,0.01404334,0.018063096
t_1788,46.73831999999999,33.1919,0.016678566,0.011077451,0.016635465,0.024616428
t_1789,46.73831999999999,33.26704,0.016025856,0.010716054,0.016966082,0.021064902
t_179,43.86371,34.90371,0.02772409,0.026967384,0.038104832,0.055958103
t_1790,46.73831999999999,33.34212,0.015523833,0.010477962,0.017410051,0.022770511
t_1791,46.73831999999999,33.41713,0.016724018,0.011906191,0.019240877,0.024630213
t_1792,46.73831999999999,33.49208,0.015881624,0.011277034,0.019441651,0.026659021
t_1793,46.73831999999999,33.56696,0.01691609,0.012560054,0.021325078,0.028872546
t_1794,46.73831999999999,33.64178,0.022532996,0.019237256,0.027300516,0.03949733
t_1795,46.73831999999999,33.71653,0.027386488,0.0259493,0.03285321,0.042823147
t_1796,46.73831999999999,33.79122,0.023591908,0.02103733,0.030979117,0.036794465
t_1797,46.73831999999999,33.86585,0.027429873,0.026353918,0.03597541,0.05039592
t_1798,46.73831999999999,33.94041,0.030192465,0.030462194,0.040251408,0.054684468
t_1799,46.73831999999999,34.0149,0.030504992,0.030984556,0.042404313,0.059327237
t_18,43.594210000000004,34.31222,0.025263842,0.022308663,0.026352061,0.032138254
t_180,43.86371,34.97734,0.029270776,0.029180823,0.04006265,0.05731696
t_1800,46.73831999999999,34.08933,0.027414756,0.026606381,0.041377243,0.05094968
t_1801,46.73831999999999,34.16369,0.037295885,0.04155021,0.053143717,0.06964236
t_1802,46.73831999999999,34.23799,0.031619444,0.032499496,0.04974428,0.059624195
t_1803,46.73831999999999,34.31222,0.04457006,0.054698043,0.0655478,0.082031965
t_1804,46.73831999999999,34.38638,0.046884026,0.05859229,0.07039597,0.08810631
t_1805,46.73831999999999,34.46048,0.04158728,0.047117986,0.06671254,0.093149245
t_1806,46.73831999999999,34.53452,0.051198546,0.06503808,0.079211384,0.10005442
t_1807,46.73831999999999,34.60849,0.04158404,0.04620099,0.07097301,0.08264391
t_1808,46.73831999999999,34.68239,0.041178435,0.045151398,0.072258435,0.086321846
t_1809,46.73831999999999,34.75623,0.04122189,0.044886917,0.07361377,0.08919306
t_181,43.86371,35.05092,0.03765267,0.044765588,0.049341734,0.05901717
t_1810,46.73831999999999,34.83,0.046143938,0.052490573,0.0796726,0.11493813
t_1811,46.73831999999999,34.90371,0.052095637,0.062435713,0.08596871,0.11581278
t_1812,46.73831999999999,34.97734,0.03675506,0.03677534,0.06796538,0.09121582
t_1813,46.73831999999999,35.05092,0.03617151,0.036125507,0.066628724,0.089519314
t_1814,46.73831999999999,35.12442,0.035241142,0.034988962,0.06440181,0.08679352
t_1815,46.73831999999999,35.19786,0.03802952,0.040612478,0.06747495,0.08324221
t_1816,46.73831999999999,35.27124,0.035817802,0.037637632,0.063212514,0.07909613
t_1817,46.73831999999999,35.34455,0.032678075,0.033329226,0.057688,0.07458044
t_1818,46.73831999999999,35.41779,0.029638737,0.02924378,0.052068517,0.06989117
t_1819,46.73831999999999,35.49096,0.03184066,0.032628655,0.052705374,0.06518515
t_182,43.86371,35.12442,0.03838107,0.048109364,0.051225122,0.059740223
t_1820,46.73831999999999,35.56407,0.029994903,0.030123413,0.04868578,0.060578052
t_1821,46.73831999999999,35.63711,0.029158356,0.029029697,0.045818605,0.056150515
t_1822,46.73831999999999,35.71009,0.029094048,0.02897227,0.043805312,0.051952288
t_1823,46.73831999999999,35.78299,0.025481798,0.023929548,0.038372863,0.048012123
t_1824,46.73831999999999,35.85584,0.025531966,0.023910198,0.0367254,0.044339582
t_1825,46.73831999999999,35.92861,0.02124146,0.018263824,0.030970896,0.04093598
t_1826,46.73831999999999,36.00132,0.019237498,0.01549451,0.027379587,0.037809227
t_1827,46.73831999999999,36.07396,0.020953104,0.017568644,0.028003149,0.034980386
t_1828,46.73831999999999,36.14653,0.020384252,0.016684659,0.026273897,0.03241606
t_1829,46.73831999999999,36.21904,0.019058492,0.0149416085,0.023993827,0.030084893
t_183,43.86371,35.19786,0.038133483,0.046013962,0.05051374,0.06009564
t_1830,46.73831999999999,36.29148,0.017428352,0.012945937,0.021586254,0.027960671
t_1831,46.73831999999999,36.36385,0.015860463,0.011123393,0.019334884,0.026020532
t_1832,46.73831999999999,36.43615,0.014987683,0.010072733,0.01778897,0.024244707
t_1833,46.73831999999999,36.50839,0.014950356,0.009842461,0.017028593,0.022615805
t_1834,46.73831999999999,36.58056,0.014299601,0.009047062,0.015812976,0.021119094
t_1835,46.73831999999999,36.65267,0.01355446,0.008200965,0.014591004,0.019741261
t_1836,46.828149999999994,32.96608,0.01333661,0.007306351,0.012066284,0.015062336
t_1837,46.828149999999994,33.04142,0.016834622,0.010535492,0.014938455,0.020472635
t_1838,46.828149999999994,33.11669,0.016787387,0.010773771,0.015608751,0.02205412
t_1839,46.828149999999994,33.1919,0.014450958,0.0089087,0.014715786,0.018829731
t_184,43.86371,35.27124,0.037884206,0.04512817,0.050144494,0.060071263
t_1840,46.828149999999994,33.26704,0.015074615,0.009702549,0.015892101,0.02030537
t_1841,46.828149999999994,33.34212,0.015802402,0.0106245,0.017218651,0.021907764
t_1842,46.828149999999994,33.41713,0.016732985,0.011782542,0.018783756,0.02364783
t_1843,46.828149999999994,33.49208,0.015751228,0.011026054,0.018855542,0.025537621
t_1844,46.828149999999994,33.56696,0.023469426,0.019964615,0.026158504,0.03482816
t_1845,46.828149999999994,33.64178,0.023132348,0.019810408,0.027060838,0.03763878
t_1846,46.828149999999994,33.71653,0.021436496,0.017985566,0.026876014,0.03222933
t_1847,46.828149999999994,33.79122,0.025246803,0.023035534,0.03148257,0.043984666
t_1848,46.828149999999994,33.86585,0.03023948,0.03049677,0.037498347,0.04754931
t_1849,46.828149999999994,33.94041,0.030298235,0.030576775,0.039100703,0.05138953
t_185,43.86371,35.34455,0.035684273,0.03955409,0.047181394,0.059668705
t_1850,46.828149999999994,34.0149,0.03264014,0.034323856,0.04302357,0.055501573
t_1851,46.828149999999994,34.08933,0.031304836,0.032176245,0.043493357,0.059873223
t_1852,46.828149999999994,34.16369,0.027510356,0.026739303,0.04165113,0.0510797
t_1853,46.828149999999994,34.23799,0.04062781,0.049020503,0.057167556,0.07005552
t_1854,46.828149999999994,34.31222,0.042180005,0.051256485,0.06066065,0.07505224
t_1855,46.828149999999994,34.38638,0.03515688,0.037717838,0.054955974,0.0792175
t_1856,46.828149999999994,34.46048,0.044474095,0.053533755,0.06642488,0.084125794
t_1857,46.828149999999994,34.53452,0.036071625,0.03868366,0.059485994,0.07034302
t_1858,46.828149999999994,34.60849,0.034733854,0.036418635,0.059595123,0.073712215
t_1859,46.828149999999994,34.68239,0.035470422,0.037312817,0.061684284,0.076586686
t_186,43.86371,35.41779,0.035463326,0.039255805,0.046765875,0.058903195
t_1860,46.828149999999994,34.75623,0.03516995,0.03668719,0.062346883,0.078806266
t_1861,46.828149999999994,34.83,0.047688715,0.05670363,0.076003626,0.10128285
t_1862,46.828149999999994,34.90371,0.03322261,0.03357203,0.0605209,0.080766745
t_1863,46.828149999999994,34.97734,0.033089086,0.032673974,0.05952892,0.08037574
t_1864,46.828149999999994,35.05092,0.032656487,0.031794038,0.058177773,0.079088934
t_1865,46.828149999999994,35.12442,0.031957813,0.031160703,0.056729198,0.07699812
t_1866,46.828149999999994,35.19786,0.034890965,0.036620867,0.060021445,0.07423862
t_1867,46.828149999999994,35.27124,0.033365,0.03456841,0.056919992,0.07096906
t_1868,46.828149999999994,35.34455,0.028774673,0.027621925,0.04955684,0.06735103
t_1869,46.828149999999994,35.41779,0.027529381,0.026423657,0.046943005,0.06353237
t_187,43.86371,35.49096,0.0353566,0.039272666,0.046380095,0.057802092
t_1870,46.828149999999994,35.49096,0.028968792,0.028691553,0.04718821,0.059638225
t_1871,46.828149999999994,35.56407,0.028526578,0.028137948,0.044987384,0.055767078
t_1872,46.828149999999994,35.63711,0.02709599,0.026163917,0.041810405,0.051992998
t_1873,46.828149999999994,35.71009,0.025698027,0.02422656,0.03874918,0.048366617
t_1874,46.828149999999994,35.78299,0.027446022,0.026542967,0.038825396,0.056708295
t_1875,46.828149999999994,35.85584,0.024855416,0.022904528,0.034811053,0.041675273
t_1876,46.828149999999994,35.92861,0.025186896,0.023176583,0.033626087,0.048774175
t_1877,46.828149999999994,36.00132,0.020123096,0.01663988,0.02762083,0.035805214
t_1878,46.828149999999994,36.07396,0.020111991,0.016429722,0.026391765,0.033178415
t_1879,46.828149999999994,36.14653,0.022617247,0.019201688,0.0273681,0.03885417
t_188,43.86371,35.56407,0.025556326,0.023964124,0.036406033,0.0441904
t_1880,46.828149999999994,36.21904,0.01982727,0.015651016,0.023920707,0.028592946
t_1881,46.828149999999994,36.29148,0.016638663,0.0119755,0.020278925,0.026598237
t_1882,46.828149999999994,36.36385,0.016225068,0.011346787,0.019078959,0.024773668
t_1883,46.828149999999994,36.43615,0.014382305,0.009303001,0.016707346,0.023101307
t_1884,46.828149999999994,36.50839,0.0138543965,0.008672247,0.015622456,0.021565326
t_1885,46.828149999999994,36.58056,0.013362796,0.007948232,0.0144929895,0.020152288
t_1886,46.828149999999994,36.65267,0.012903874,0.0073465696,0.013512914,0.018850008
t_1887,46.91798,32.96608,0.015109133,0.008633567,0.012914501,0.018402323
t_1888,46.91798,33.04142,0.016431369,0.010038182,0.014368727,0.019785399
t_1889,46.91798,33.11669,0.015346444,0.009338017,0.014324099,0.02128105
t_189,43.86371,35.63711,0.026722774,0.025496215,0.036937367,0.054142207
t_1890,46.91798,33.1919,0.015825985,0.010019861,0.01533139,0.022898974
t_1891,46.91798,33.26704,0.014073856,0.008681787,0.014782238,0.019525865
t_1892,46.91798,33.34212,0.01603119,0.010709062,0.016964082,0.021025637
t_1893,46.91798,33.41713,0.021001348,0.016201587,0.021518363,0.02858984
t_1894,46.91798,33.49208,0.019540114,0.014845484,0.021351695,0.030803395
t_1895,46.91798,33.56696,0.021201488,0.01700935,0.023651222,0.03319454
t_1896,46.91798,33.64178,0.022993444,0.019449593,0.026193403,0.03577519
t_1897,46.91798,33.71653,0.017594058,0.013420729,0.02271884,0.030542202
t_1898,46.91798,33.79122,0.023757704,0.020915601,0.029236801,0.041546594
t_1899,46.91798,33.86585,0.024865845,0.022569703,0.031512953,0.044754438
t_19,43.594210000000004,34.38638,0.026200628,0.023904102,0.027844995,0.03367745
t_190,43.86371,35.71009,0.029992344,0.030112686,0.039291233,0.052284922
t_1900,46.91798,33.94041,0.027004702,0.025646765,0.034825083,0.048179936
t_1901,46.91798,34.0149,0.02622904,0.024738558,0.03560194,0.051810827
t_1902,46.91798,34.08933,0.027990583,0.02729032,0.038763285,0.05563218
t_1903,46.91798,34.16369,0.03633514,0.041153718,0.048750196,0.06027639
t_1904,46.91798,34.23799,0.03649512,0.04072889,0.05037668,0.063724495
t_1905,46.91798,34.31222,0.033827763,0.03597992,0.049282752,0.06789487
t_1906,46.91798,34.38638,0.033899356,0.03600441,0.05095103,0.07204802
t_1907,46.91798,34.46048,0.042019844,0.050118987,0.060952548,0.07692372
t_1908,46.91798,34.53452,0.044003125,0.053857174,0.06461038,0.08075715
t_1909,46.91798,34.60849,0.04353019,0.05168879,0.06505825,0.08328154
t_191,43.86371,35.78299,0.030642983,0.031131135,0.03917346,0.05026341
t_1910,46.91798,34.68239,0.03322313,0.034509942,0.05552693,0.068250105
t_1911,46.91798,34.75623,0.040745992,0.046105538,0.064047314,0.08836003
t_1912,46.91798,34.83,0.031603143,0.031979717,0.054993432,0.07111018
t_1913,46.91798,34.90371,0.030159496,0.029572533,0.05301612,0.07153212
t_1914,46.91798,34.97734,0.03006019,0.02889126,0.052272007,0.071236424
t_1915,46.91798,35.05092,0.029731706,0.028589677,0.05159571,0.07024307
t_1916,46.91798,35.12442,0.03260032,0.033575784,0.055037916,0.06861343
t_1917,46.91798,35.19786,0.032122806,0.032981396,0.05355299,0.06643969
t_1918,46.91798,35.27124,0.031830564,0.03267349,0.052077465,0.06383287
t_1919,46.91798,35.34455,0.030075345,0.030229177,0.04891007,0.060910035
t_192,43.86371,35.85584,0.02610184,0.024379052,0.034137208,0.0481245
t_1920,46.91798,35.41779,0.0303466,0.030706603,0.04777966,0.057782605
t_1921,46.91798,35.49096,0.02783494,0.027179433,0.043718327,0.054549243
t_1922,46.91798,35.56407,0.026827302,0.02579204,0.041215777,0.05129158
t_1923,46.91798,35.63711,0.025340257,0.023743117,0.038255297,0.048074666
t_1924,46.91798,35.71009,0.025437942,0.023803178,0.036915496,0.044946216
t_1925,46.91798,35.78299,0.02701856,0.02583605,0.036947303,0.052945405
t_1926,46.91798,35.85584,0.02361642,0.021154957,0.032405637,0.03907948
t_1927,46.91798,35.92861,0.023225665,0.020478915,0.03073563,0.045920216
t_1928,46.91798,36.00132,0.023757344,0.020943303,0.029922813,0.042712573
t_1929,46.91798,36.07396,0.022645844,0.019311415,0.02774551,0.039711315
t_193,43.86371,35.92861,0.02497377,0.02273843,0.032277837,0.045912843
t_1930,46.91798,36.14653,0.019568542,0.015430456,0.024024058,0.02924028
t_1931,46.91798,36.21904,0.017264567,0.0126904845,0.021084916,0.027189814
t_1932,46.91798,36.29148,0.015990607,0.011175987,0.019135613,0.025314968
t_1933,46.91798,36.36385,0.015792022,0.01077339,0.018170103,0.023597602
t_1934,46.91798,36.43615,0.01430423,0.009167874,0.016225206,0.022021417
t_1935,46.91798,36.50839,0.018078037,0.012571756,0.018349366,0.025969682
t_1936,46.91798,36.58056,0.013688536,0.00824521,0.014462686,0.019237012
t_1937,46.91798,36.65267,0.012602816,0.0070258924,0.012942793,0.018005352
t_1938,47.007810000000006,32.96608,0.015347895,0.008709502,0.012777706,0.017773284
t_1939,47.007810000000006,33.04142,0.015095611,0.008746355,0.013210771,0.019081017
t_194,43.86371,36.00132,0.029873915,0.030137599,0.03602283,0.044149496
t_1940,47.007810000000006,33.11669,0.012073209,0.006388942,0.01166095,0.01623202
t_1941,47.007810000000006,33.1919,0.01290217,0.007370065,0.0129404105,0.017436367
t_1942,47.007810000000006,33.26704,0.01443942,0.008878274,0.014670466,0.018734554
t_1943,47.007810000000006,33.34212,0.021776186,0.016723754,0.020721614,0.025697393
t_1944,47.007810000000006,33.41713,0.015573279,0.010359154,0.0169324,0.02164027
t_1945,47.007810000000006,33.49208,0.018714353,0.013769099,0.02013606,0.029365245
t_1946,47.007810000000006,33.56696,0.02051719,0.016022503,0.022442982,0.031565487
t_1947,47.007810000000006,33.64178,0.020024348,0.015726145,0.023048092,0.033927247
t_1948,47.007810000000006,33.71653,0.020618916,0.01665305,0.024563959,0.036457054
t_1949,47.007810000000006,33.79122,0.02190966,0.018418835,0.0267384,0.039160296
t_195,43.86371,36.07396,0.028290665,0.027339928,0.033506367,0.041876882
t_1950,47.007810000000006,33.86585,0.0232696,0.020320373,0.029071886,0.042039197
t_1951,47.007810000000006,33.94041,0.02494512,0.022681316,0.03177621,0.04508524
