# 20171112_M7.3_SarpoleZahab median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_3212,42.336569999999995,36.29148,0.012660698,0.0040500155,0.0057243216,0.0065186624
t_3213,42.336569999999995,36.36385,0.012066275,0.003680436,0.005394029,0.0063381754
t_3214,42.336569999999995,36.43615,0.011038718,0.0031474878,0.0049253623,0.0060882857
t_3215,42.336569999999995,36.50839,0.008933936,0.002262527,0.0041184705,0.005906431
t_3216,42.336569999999995,36.58056,0.011701691,0.0033223054,0.0049450058,0.0057873246
t_3217,42.336569999999995,36.65267,0.011954381,0.0033782716,0.004926026,0.005602964
t_3218,42.336569999999995,36.7247,0.012161189,0.0034171224,0.004892223,0.005419347
t_3219,42.336569999999995,36.79667,0.010980157,0.0028252497,0.004383697,0.0051796953
t_322,44.13319999999999,34.16369,0.02774208,0.027057875,0.02966178,0.03366231
t_3220,42.336569999999995,36.86857,0.010057354,0.002415281,0.003993342,0.0050011026
t_3221,42.336569999999995,36.9404,0.010522888,0.0025277478,0.0040326,0.004824735
t_3222,42.336569999999995,37.01217,0.009695407,0.0021794876,0.0036874597,0.0046509714
t_3223,42.336569999999995,37.08386,0.008403974,0.0017230789,0.003226705,0.0044802125
t_3224,42.336569999999995,37.15549,0.011411192,0.0026957658,0.0039958716,0.004360419
t_3225,42.336569999999995,37.22705,0.009148664,0.0018501452,0.003250126,0.0041487734
t_3226,42.336569999999995,37.29855,0.010285925,0.0021541489,0.0034624138,0.004032696
t_3227,42.336569999999995,37.36997,0.008856309,0.0016685425,0.0029939346,0.003832363
t_3228,42.336569999999995,37.44133,0.009322275,0.00175086,0.0030234791,0.003680227
t_3229,42.336569999999995,37.51262,0.0077741304,0.0013011694,0.0025600023,0.003532308
t_323,44.13319999999999,34.23799,0.027936066,0.027146187,0.030211216,0.03483916
t_3230,42.336569999999995,37.58385,0.0076229866,0.0012270326,0.0024471309,0.0033886696
t_3231,42.336569999999995,37.655,0.0068816114,0.0010264653,0.002201955,0.002574031
t_3232,42.336569999999995,37.72609,0.00790717,0.0012161959,0.0023609383,0.0031145194
t_3233,42.336569999999995,37.7971,0.0067462455,0.0009360855,0.002036461,0.0023638243
t_3234,42.336569999999995,37.86805,0.0058773505,0.0007436517,0.0017838445,0.0022639341
t_3235,42.336569999999995,37.93893,0.006845332,0.00089514715,0.0019283083,0.0021675003
t_3236,42.336569999999995,38.00975,0.0060221553,0.0007200134,0.001699828,0.0020744768
t_3237,42.336569999999995,38.08049,0.0056423475,0.0006339114,0.0015680356,0.0019848451
t_3238,42.4264,31.44597,0.007921539,0.00090140465,0.0017581806,0.0020940392
t_3239,42.4264,31.52257,0.0077935187,0.00091425923,0.0018020864,0.0022004473
t_324,44.13319999999999,34.31222,0.028637042,0.028570626,0.031412628,0.0359256
t_3240,42.4264,31.59912,0.00827982,0.0010403706,0.0019592997,0.0023114593
t_3241,42.4264,31.6756,0.009496026,0.0013447393,0.002273485,0.0024539952
t_3242,42.4264,31.75202,0.00970304,0.0014441857,0.0023989624,0.0025758022
t_3243,42.4264,31.82837,0.0076366696,0.0010305834,0.0020529367,0.0026729468
t_3244,42.4264,31.90466,0.010116174,0.0016594845,0.0026651393,0.0028342057
t_3245,42.4264,31.98089,0.01019008,0.0017338634,0.0027721385,0.0029709355
t_3246,42.4264,32.05706,0.01035253,0.0018387825,0.0029050787,0.0031127331
t_3247,42.4264,32.13316,0.010020017,0.0017906282,0.0029143726,0.0032595885
t_3248,42.4264,32.2092,0.010476871,0.0019917204,0.0031285034,0.0034115056
t_3249,42.4264,32.28517,0.0111296475,0.0022931038,0.0034169508,0.0035684216
t_325,44.13319999999999,34.38638,0.02906892,0.029352564,0.032233745,0.03690087
t_3250,42.4264,32.36109,0.011209387,0.002384289,0.00354279,0.0037303048
t_3251,42.4264,32.43693,0.010699706,0.0022482458,0.0034943635,0.0038969838
t_3252,42.4264,32.51272,0.0114958715,0.0026294396,0.0038449718,0.0040683798
t_3253,42.4264,32.58844,0.0113245705,0.0026172458,0.0038968339,0.004244263
t_3254,42.4264,32.6641,0.010572342,0.0023911074,0.0037795135,0.0044244267
t_3255,42.4264,32.73969,0.011849333,0.0029835831,0.0042952322,0.0046085706
t_3256,42.4264,32.81522,0.011204193,0.0027644972,0.0041943626,0.0047963923
t_3257,42.4264,32.89068,0.010754711,0.0026522123,0.004167295,0.0049329246
t_3258,42.4264,32.96608,0.012084811,0.0032971625,0.0047230404,0.0051814415
t_3259,42.4264,33.04142,0.009471059,0.0023009288,0.003986981,0.005318933
t_326,44.13319999999999,34.46048,0.02674317,0.024824927,0.030090326,0.037332017
t_3260,42.4264,33.11669,0.011980378,0.0033815117,0.004919329,0.0055758734
t_3261,42.4264,33.1919,0.011620963,0.0032812746,0.0049098847,0.0057751816
t_3262,42.4264,33.26704,0.011595261,0.003336231,0.005016296,0.005909621
t_3263,42.4264,33.34212,0.011749515,0.0034736341,0.005185271,0.006107029
t_3264,42.4264,33.41713,0.01146747,0.0034071223,0.005197212,0.006303415
t_3265,42.4264,33.49208,0.0116902385,0.0035737632,0.005387844,0.0064979657
t_3266,42.4264,33.56696,0.012421801,0.0040019387,0.0057716025,0.006763759
t_3267,42.4264,33.64178,0.012369616,0.004036197,0.005859333,0.0068779043
t_3268,42.4264,33.71653,0.013282832,0.0046143015,0.0063355626,0.007139489
t_3269,42.4264,33.79122,0.012164172,0.004045152,0.005983892,0.0072392295
t_327,44.13319999999999,34.53452,0.027361207,0.025803844,0.030931415,0.038018614
t_3270,42.4264,33.86585,0.010999294,0.0035231062,0.00562824,0.0074104145
t_3271,42.4264,33.94041,0.010775487,0.0034625586,0.0056264657,0.0075738863
t_3272,42.4264,34.0149,0.010427533,0.0033402871,0.0055708955,0.007728618
t_3273,42.4264,34.08933,0.0117784245,0.004039238,0.0061790785,0.007873619
t_3274,42.4264,34.16369,0.012293609,0.004350259,0.006459575,0.008007889
t_3275,42.4264,34.23799,0.012768788,0.0046509844,0.006722958,0.0081305085
t_3276,42.4264,34.31222,0.012396102,0.0044769486,0.0066301743,0.0082444195
t_3277,42.4264,34.38638,0.010348718,0.0034581637,0.0058516795,0.008359445
t_3278,42.4264,34.46048,0.010911461,0.003764056,0.00613891,0.008476361
t_3279,42.4264,34.53452,0.0134002585,0.005166609,0.0072467714,0.008588112
t_328,44.13319999999999,34.60849,0.028247166,0.0272656,0.032020528,0.039079927
t_3280,42.4264,34.60849,0.013605268,0.005325383,0.007391887,0.008781677
t_3281,42.4264,34.68239,0.013591694,0.0053418353,0.007431356,0.008768112
t_3282,42.4264,34.75623,0.013665515,0.00540943,0.0075015235,0.008835006
t_3283,42.4264,34.83,0.0129811475,0.005002217,0.0072260145,0.008885768
t_3284,42.4264,34.90371,0.0136854565,0.0054480117,0.007557379,0.008920026
t_3285,42.4264,34.97734,0.014116732,0.005741132,0.007766544,0.009036384
t_3286,42.4264,35.05092,0.014897939,0.0063297446,0.008158281,0.00903704
t_3287,42.4264,35.12442,0.015056001,0.006461096,0.008236752,0.009020699
t_3288,42.4264,35.19786,0.013618041,0.0053953626,0.007509921,0.008889218
t_3289,42.4264,35.27124,0.014319635,0.0058554388,0.0078099347,0.00893788
t_329,44.13319999999999,34.68239,0.027906977,0.026694521,0.031953413,0.039298233
t_3290,42.4264,35.34455,0.01451331,0.005979722,0.007869785,0.008872183
t_3291,42.4264,35.41779,0.01497987,0.00633902,0.008074027,0.0087910285
t_3292,42.4264,35.49096,0.013221264,0.0050604744,0.0071748127,0.008599986
t_3293,42.4264,35.56407,0.0141651975,0.005641789,0.007542555,0.008585199
t_3294,42.4264,35.63711,0.013653168,0.005259219,0.0072378796,0.008462192
t_3295,42.4264,35.71009,0.013386426,0.005049526,0.007045139,0.008327014
t_3296,42.4264,35.78299,0.014625871,0.0058845305,0.0075571677,0.008180706
t_3297,42.4264,35.85584,0.0145189315,0.005755661,0.007416302,0.008024249
t_3298,42.4264,35.92861,0.01326492,0.0048299865,0.006732653,0.007858771
t_3299,42.4264,36.00132,0.013588379,0.0049786814,0.0067769596,0.0076853056
t_33,43.594210000000004,35.41779,0.021924445,0.016783623,0.019748414,0.023069572
t_330,44.13319999999999,34.75623,0.020834068,0.017342206,0.026165107,0.031644057
t_3300,42.4264,36.07396,0.013816941,0.0050775073,0.0067808023,0.0075049484
t_3301,42.4264,36.14653,0.013424505,0.0047595683,0.006498471,0.0073187584
t_3302,42.4264,36.21904,0.013189523,0.0045533287,0.0062890146,0.0071277423
t_3303,42.4264,36.29148,0.012903913,0.0043221083,0.0060593295,0.0069329217
t_3304,42.4264,36.36385,0.011248239,0.003419244,0.0053186105,0.00666157
t_3305,42.4264,36.43615,0.010449469,0.003008632,0.0049251597,0.006464139
t_3306,42.4264,36.50839,0.011532932,0.0034249937,0.005199057,0.006265596
t_3307,42.4264,36.58056,0.009778394,0.0026237397,0.0044822455,0.0060667517
t_3308,42.4264,36.65267,0.0111568505,0.003128034,0.004841258,0.0058683017
t_3309,42.4264,36.7247,0.0118391365,0.0033681204,0.004961931,0.005733687
t_331,44.13319999999999,34.83,0.020687284,0.017201193,0.026230313,0.032047592
t_3310,42.4264,36.79667,0.011320722,0.0030678893,0.0046687936,0.005475279
t_3311,42.4264,36.86857,0.010927162,0.0028382977,0.004426533,0.00528182
t_3312,42.4264,36.9404,0.011526972,0.0030243716,0.004509005,0.0051473756
t_3313,42.4264,37.01217,0.009546242,0.0022062678,0.0037846346,0.0049034115
t_3314,42.4264,37.08386,0.008917581,0.0019460123,0.0034988543,0.0047192806
t_3315,42.4264,37.15549,0.010993026,0.0026068934,0.004003996,0.004589141
t_3316,42.4264,37.22705,0.010187261,0.0022513473,0.003660875,0.004362675
t_3317,42.4264,37.29855,0.008440814,0.0016556806,0.0030827112,0.0041906917
t_3318,42.4264,37.36997,0.0065803137,0.0011244311,0.002497446,0.0031870045
t_3319,42.4264,37.44133,0.0075628865,0.0013328713,0.0026795843,0.0030579823
t_332,44.13319999999999,34.90371,0.028085288,0.027001524,0.032714255,0.040771898
t_3320,42.4264,37.51262,0.0069493665,0.0011452031,0.0024433252,0.0029327068
t_3321,42.4264,37.58385,0.00727247,0.0011856654,0.0024473656,0.002811219
t_3322,42.4264,37.655,0.0076030265,0.00122546,0.0024487174,0.003400335
t_3323,42.4264,37.72609,0.0072842375,0.0011159333,0.002298617,0.0032566837
t_3324,42.4264,37.7971,0.007070718,0.0010350668,0.0021775211,0.0024698644
t_3325,42.4264,37.86805,0.0060937293,0.00080912444,0.0018916486,0.0023637484
t_3326,42.4264,37.93893,0.007260186,0.0010065055,0.0020778563,0.0028547829
t_3327,42.4264,38.00975,0.005793923,0.00070360384,0.0017057239,0.0021628377
t_3328,42.4264,38.08049,0.0057139033,0.00066631736,0.0016323482,0.0020679517
t_3329,42.51623000000001,31.44597,0.008802349,0.0010964392,0.0019723324,0.0022064196
t_333,44.13319999999999,34.97734,0.030534895,0.03157764,0.035291135,0.04133794
t_3330,42.51623000000001,31.52257,0.005885219,0.000628347,0.0015122198,0.0018177688
t_3331,42.51623000000001,31.59912,0.00820565,0.0010601797,0.002008392,0.0024121436
t_3332,42.51623000000001,31.6756,0.008624678,0.0011873107,0.0021662156,0.002534652
t_3333,42.51623000000001,31.75202,0.0088947,0.0012915473,0.0023016243,0.0026623697
t_3334,42.51623000000001,31.82837,0.0079537695,0.001131673,0.0021886367,0.0027953803
t_3335,42.51623000000001,31.90466,0.009011787,0.0014147444,0.0024969236,0.0029337865
t_3336,42.51623000000001,31.98089,0.010235346,0.0018010524,0.0028741823,0.0031116987
t_3337,42.51623000000001,32.05706,0.01020226,0.0018473627,0.0029621937,0.0032627378
t_3338,42.51623000000001,32.13316,0.008838012,0.0015219913,0.0027287863,0.0033819538
t_3339,42.51623000000001,32.2092,0.009769914,0.001832868,0.0030522442,0.0035424079
t_334,44.13319999999999,35.05092,0.030779019,0.03224402,0.03559385,0.041246455
t_3340,42.51623000000001,32.28517,0.008262579,0.0014723068,0.0027743878,0.003708358
t_3341,42.51623000000001,32.36109,0.011049932,0.0023889882,0.0036128797,0.0039227023
t_3342,42.51623000000001,32.43693,0.0112434,0.002531894,0.0037832006,0.0041014054
t_3343,42.51623000000001,32.51272,0.011012515,0.002506044,0.0038253954,0.0042854184
t_3344,42.51623000000001,32.58844,0.009334768,0.001992335,0.0034573833,0.0044255625
t_3345,42.51623000000001,32.6641,0.009427441,0.0020805357,0.003591135,0.00461741
t_3346,42.51623000000001,32.73969,0.011827015,0.0030626522,0.004442992,0.0048670196
t_3347,42.51623000000001,32.81522,0.009057807,0.0020735082,0.003697759,0.005014352
t_3348,42.51623000000001,32.89068,0.011224362,0.00293914,0.0044856146,0.0052187187
t_3349,42.51623000000001,32.96608,0.0104406765,0.0026929155,0.004353552,0.0054264474
t_335,44.13319999999999,35.12442,0.029760946,0.02994445,0.03426249,0.04095147
t_3350,42.51623000000001,33.04142,0.011082586,0.003020607,0.004683469,0.0056370185
t_3351,42.51623000000001,33.11669,0.010059748,0.0026727458,0.004462358,0.0058498164
t_3352,42.51623000000001,33.1919,0.011204203,0.0032119926,0.0049690423,0.0060642124
t_3353,42.51623000000001,33.26704,0.011870612,0.0035885095,0.005328524,0.006279452
t_3354,42.51623000000001,33.34212,0.012597905,0.004031453,0.005727208,0.0065666055
t_3355,42.51623000000001,33.41713,0.01168589,0.0036392466,0.005505479,0.0067092706
t_3356,42.51623000000001,33.49208,0.01194464,0.003833307,0.005721803,0.0069220588
t_3357,42.51623000000001,33.56696,0.012334146,0.0040997346,0.005989951,0.007132117
t_3358,42.51623000000001,33.64178,0.01194678,0.003964706,0.005954531,0.007338431
t_3359,42.51623000000001,33.71653,0.011969204,0.004037814,0.0060740495,0.007539884
t_336,44.13319999999999,35.19786,0.029436246,0.029357895,0.033741392,0.040461358
t_3360,42.51623000000001,33.79122,0.012681213,0.004479027,0.0064675077,0.007735376
t_3361,42.51623000000001,33.86585,0.0093522025,0.0028966048,0.0052400627,0.0062768282
t_3362,42.51623000000001,33.94041,0.012943902,0.0047434685,0.006781723,0.008103819
t_3363,42.51623000000001,34.0149,0.012480426,0.0045325235,0.0066814604,0.00827441
t_3364,42.51623000000001,34.08933,0.0126437815,0.0046720426,0.006836769,0.008434396
t_3365,42.51623000000001,34.16369,0.0135247195,0.005242798,0.0072988872,0.008582635
t_3366,42.51623000000001,34.23799,0.012938674,0.004927259,0.0071167196,0.008718072
t_3367,42.51623000000001,34.31222,0.011161426,0.0039841165,0.006425211,0.008841909
t_3368,42.51623000000001,34.38638,0.0142396735,0.0058354684,0.007840652,0.009064955
t_3369,42.51623000000001,34.46048,0.0147923855,0.0062850886,0.008185241,0.009192258
t_337,44.13319999999999,35.27124,0.028976427,0.02854027,0.033017687,0.039789297
t_3370,42.51623000000001,34.53452,0.015096941,0.006569474,0.008414726,0.0093166195
t_3371,42.51623000000001,34.60849,0.012889043,0.0050743846,0.0074193613,0.009322467
t_3372,42.51623000000001,34.68239,0.014942539,0.006493398,0.008438155,0.009517738
t_3373,42.51623000000001,34.75623,0.0145307975,0.006197994,0.00826853,0.009592367
t_3374,42.51623000000001,34.83,0.014336131,0.0060738805,0.008203866,0.009648864
t_3375,42.51623000000001,34.90371,0.014341663,0.0060887737,0.008227005,0.00968679
t_3376,42.51623000000001,34.97734,0.014098211,0.0059248796,0.008120684,0.009599678
t_3377,42.51623000000001,35.05092,0.015325665,0.006865413,0.008746607,0.009705954
t_3378,42.51623000000001,35.12442,0.011744772,0.004485538,0.0070452825,0.009581155
t_3379,42.51623000000001,35.19786,0.015309079,0.006836998,0.00870783,0.009649598
t_338,44.13319999999999,35.34455,0.028305355,0.02737121,0.03202883,0.038952556
t_3380,42.51623000000001,35.27124,0.01449596,0.0061728875,0.00825208,0.009593732
t_3381,42.51623000000001,35.34455,0.014172391,0.005921761,0.008055711,0.009520069
t_3382,42.51623000000001,35.41779,0.013566529,0.0054931073,0.0077252164,0.009326131
t_3383,42.51623000000001,35.49096,0.015402344,0.0068485606,0.008593917,0.009322184
t_3384,42.51623000000001,35.56407,0.013910777,0.0056497552,0.0077591417,0.009199666
t_3385,42.51623000000001,35.63711,0.014709529,0.0061842026,0.008072679,0.009062758
t_3386,42.51623000000001,35.71009,0.015153157,0.006524449,0.0082368655,0.00891253
t_3387,42.51623000000001,35.78299,0.014822528,0.0061930567,0.007965335,0.008750174
t_3388,42.51623000000001,35.85584,0.014088649,0.0055854637,0.007501527,0.008576815
t_3389,42.51623000000001,35.92861,0.013935046,0.0054249614,0.0073286863,0.00839374
t_339,44.13319999999999,35.41779,0.02673105,0.024816252,0.030172313,0.037555855
t_3390,42.51623000000001,36.00132,0.014093261,0.0054780315,0.0072975326,0.0082021225
t_3391,42.51623000000001,36.07396,0.013542611,0.005047535,0.006934167,0.008003203
t_3392,42.51623000000001,36.14653,0.013390839,0.0048883716,0.0067531466,0.0077981767
t_3393,42.51623000000001,36.21904,0.013022787,0.004600704,0.006478879,0.007588173
t_3394,42.51623000000001,36.29148,0.012396688,0.0041843997,0.0061055874,0.007293661
t_3395,42.51623000000001,36.36385,0.010157201,0.0030510786,0.005139746,0.0070794183
t_3396,42.51623000000001,36.43615,0.011892743,0.0037889092,0.0056692497,0.0068634227
t_3397,42.51623000000001,36.50839,0.011939828,0.0037424925,0.0055642356,0.006646569
t_3398,42.51623000000001,36.58056,0.009707595,0.0026926436,0.004646662,0.006429743
t_3399,42.51623000000001,36.65267,0.0123003675,0.0037799478,0.0054491092,0.006282431
t_34,43.594210000000004,35.49096,0.020745276,0.015149681,0.018605478,0.02236071
t_340,44.13319999999999,35.49096,0.026749467,0.024803212,0.029737981,0.03646397
t_3400,42.51623000000001,36.7247,0.010932143,0.0030736397,0.0048387246,0.005999224
t_3401,42.51623000000001,36.79667,0.010217922,0.002716334,0.0044808933,0.0057868906
t_3402,42.51623000000001,36.86857,0.012448159,0.0036416287,0.0051298337,0.005638998
t_3403,42.51623000000001,36.9404,0.009512526,0.0023304643,0.0040278626,0.005370986
t_3404,42.51623000000001,37.01217,0.009592426,0.0023005786,0.003943724,0.005168339
t_3405,42.51623000000001,37.08386,0.0072244974,0.0014881407,0.0031187779,0.003936848
t_3406,42.51623000000001,37.15549,0.010228231,0.002403975,0.00391548,0.0047756513
t_3407,42.51623000000001,37.22705,0.0099225,0.0022354925,0.0037161189,0.004586178
t_3408,42.51623000000001,37.29855,0.008509121,0.0017331832,0.0032141926,0.0044015786
t_3409,42.51623000000001,37.36997,0.0066798953,0.0011887306,0.00261592,0.0033445342
t_341,44.13319999999999,35.56407,0.02707735,0.02533303,0.029566344,0.03566312
t_3410,42.51623000000001,37.44133,0.008836194,0.0017279019,0.0031099254,0.0040477575
t_3411,42.51623000000001,37.51262,0.0069224914,0.0011777123,0.0025218835,0.0030725538
t_3412,42.51623000000001,37.58385,0.0068609025,0.0011272039,0.0024269863,0.0029428878
t_3413,42.51623000000001,37.655,0.0064529516,0.0010005068,0.002247993,0.0028175053
t_3414,42.51623000000001,37.72609,0.0062158806,0.0009183262,0.0021174084,0.0026963714
t_3415,42.51623000000001,37.7971,0.0068990123,0.0010318208,0.0022094918,0.0025795007
t_3416,42.51623000000001,37.86805,0.0071751224,0.0010562143,0.0021988072,0.0031140735
t_3417,42.51623000000001,37.93893,0.0062953844,0.0008461733,0.0019334131,0.0023583085
t_3418,42.51623000000001,38.00975,0.0058691306,0.00073965284,0.0017760746,0.0022538756
t_3419,42.51623000000001,38.08049,0.0072278506,0.0009635747,0.0019963076,0.0027185145
t_342,44.13319999999999,35.63711,0.021717142,0.017875517,0.024500573,0.03400517
t_3420,42.606060000000014,31.44597,0.008397625,0.0010496624,0.0019566459,0.002273034
t_3421,42.606060000000014,31.52257,0.00909303,0.0012368392,0.0021669369,0.0024182287
t_3422,42.606060000000014,31.59912,0.0084153535,0.0011371861,0.0021132603,0.0025159183
t_3423,42.606060000000014,31.6756,0.009799621,0.0015079272,0.0024857903,0.002674842
t_3424,42.606060000000014,31.75202,0.01016423,0.001665585,0.002662463,0.0028116691
t_3425,42.606060000000014,31.82837,0.007499563,0.0010736627,0.0021650014,0.0029220134
t_3426,42.606060000000014,31.90466,0.010284151,0.0018131515,0.0028810746,0.0031029624
t_3427,42.606060000000014,31.98089,0.009418177,0.0016199811,0.0027683023,0.0032220127
t_3428,42.606060000000014,32.05706,0.008466165,0.0014276666,0.002640522,0.003381074
t_3429,42.606060000000014,32.13316,0.010703692,0.0021350353,0.0033008137,0.0035854517
t_343,44.13319999999999,35.71009,0.018015463,0.013540266,0.021014363,0.025888773
t_3430,42.606060000000014,32.2092,0.010350943,0.002077681,0.0033121589,0.0037586368
t_3431,42.606060000000014,32.28517,0.010005693,0.0020296378,0.003329388,0.0038949137
t_3432,42.606060000000014,32.36109,0.011356899,0.0025876672,0.0038329891,0.0041235294
t_3433,42.606060000000014,32.43693,0.011481106,0.0027100253,0.00399099,0.0043150866
t_3434,42.606060000000014,32.51272,0.0117499735,0.002902553,0.0042023137,0.004512616
t_3435,42.606060000000014,32.58844,0.0105346665,0.0024775863,0.003941336,0.0046643014
t_3436,42.606060000000014,32.6641,0.010644269,0.0025888793,0.0040966785,0.00487084
t_3437,42.606060000000014,32.73969,0.009375205,0.002200128,0.0038304988,0.005082556
t_3438,42.606060000000014,32.81522,0.0095580155,0.0023262573,0.0040037204,0.0052991365
t_3439,42.606060000000014,32.89068,0.010827059,0.0028764785,0.0045319027,0.0055201435
t_344,44.13319999999999,35.78299,0.020672671,0.0163474,0.022548126,0.031321906
t_3440,42.606060000000014,32.96608,0.010936375,0.0029944489,0.004696552,0.005745129
t_3441,42.606060000000014,33.04142,0.011318976,0.0032332283,0.004957121,0.0059735416
t_3442,42.606060000000014,33.11669,0.01191841,0.003586714,0.00530271,0.006204723
t_3443,42.606060000000014,33.1919,0.012306606,0.0038583572,0.005582026,0.006509206
t_3444,42.606060000000014,33.26704,0.013296774,0.004499593,0.006118637,0.0067463475
t_3445,42.606060000000014,33.34212,0.012257242,0.003987272,0.005832838,0.0069075287
t_3446,42.606060000000014,33.41713,0.012074059,0.003968198,0.0058945767,0.007141971
t_3447,42.606060000000014,33.49208,0.012335135,0.004177427,0.006126828,0.007374879
t_3448,42.606060000000014,33.56696,0.013436555,0.0048829294,0.0067120674,0.0076892427
t_3449,42.606060000000014,33.64178,0.012771994,0.0045601525,0.006558509,0.007831576
t_345,44.13319999999999,35.85584,0.023836054,0.020106036,0.024447719,0.029943395
t_3450,42.606060000000014,33.71653,0.009006818,0.0027707492,0.005157952,0.0063791997
t_3451,42.606060000000014,33.79122,0.01266821,0.0046358635,0.0067564333,0.008268108
t_3452,42.606060000000014,33.86585,0.010109195,0.0033697714,0.0058090137,0.006714012
t_3453,42.606060000000014,33.94041,0.011993135,0.00438093,0.0066905865,0.008674242
t_3454,42.606060000000014,34.0149,0.013698885,0.0054393257,0.0075318348,0.008862571
t_3455,42.606060000000014,34.08933,0.012313019,0.004659951,0.007018075,0.009039343
t_3456,42.606060000000014,34.16369,0.012379543,0.0047433274,0.007132552,0.00920325
t_3457,42.606060000000014,34.23799,0.013787002,0.0056437096,0.00784089,0.009353081
t_3458,42.606060000000014,34.31222,0.013981907,0.0058132657,0.00800534,0.009488534
t_3459,42.606060000000014,34.38638,0.013867027,0.0057758414,0.008024159,0.009622179
t_346,44.13319999999999,35.92861,0.020331059,0.01560414,0.021101873,0.028561939
t_3460,42.606060000000014,34.46048,0.013635406,0.005663642,0.007989617,0.009757849
t_3461,42.606060000000014,34.53452,0.014672046,0.0064189695,0.008559289,0.010002152
t_3462,42.606060000000014,34.60849,0.013796468,0.0058422606,0.008200844,0.010012066
t_3463,42.606060000000014,34.68239,0.013261423,0.0055257035,0.008004688,0.01011295
t_3464,42.606060000000014,34.75623,0.015298488,0.0069951504,0.009047673,0.010307311
t_3465,42.606060000000014,34.83,0.01422087,0.006199792,0.008533926,0.0102561815
t_3466,42.606060000000014,34.90371,0.014843854,0.0066628195,0.008864659,0.010411234
t_3467,42.606060000000014,34.97734,0.015019128,0.006803436,0.008965696,0.010431812
t_3468,42.606060000000014,35.05092,0.015147965,0.0069052307,0.009032814,0.01043123
t_3469,42.606060000000014,35.12442,0.014544704,0.0064407256,0.0087136235,0.010295673
t_347,44.13319999999999,36.00132,0.020787865,0.015928855,0.020839995,0.027190316
t_3470,42.606060000000014,35.19786,0.013903177,0.0059822914,0.008380133,0.010253614
t_3471,42.606060000000014,35.27124,0.013791923,0.0058904467,0.008294255,0.010191372
t_3472,42.606060000000014,35.34455,0.01446938,0.006333134,0.008576164,0.010221386
t_3473,42.606060000000014,35.41779,0.015221906,0.0068821684,0.0089071,0.010119688
t_3474,42.606060000000014,35.49096,0.014373475,0.006201489,0.008410807,0.0099999355
t_3475,42.606060000000014,35.56407,0.01567322,0.0072249733,0.009031791,0.0098631745
t_3476,42.606060000000014,35.63711,0.01487665,0.0064935256,0.008506915,0.009710592
t_3477,42.606060000000014,35.71009,0.013968586,0.005789675,0.007972128,0.009439024
t_3478,42.606060000000014,35.78299,0.0146602895,0.0062296176,0.008209407,0.009363046
t_3479,42.606060000000014,35.85584,0.013491313,0.0053693703,0.0075521013,0.009070418
t_348,44.13319999999999,36.07396,0.017992841,0.012709545,0.018209925,0.02583968
t_3480,42.606060000000014,35.92861,0.015002827,0.006401704,0.008179358,0.0089679845
t_3481,42.606060000000014,36.00132,0.013838559,0.005469318,0.0074836807,0.008756109
t_3482,42.606060000000014,36.07396,0.014277401,0.005708327,0.0075701075,0.0085365195
t_3483,42.606060000000014,36.14653,0.013968809,0.00542311,0.007298494,0.008310567
t_3484,42.606060000000014,36.21904,0.013040359,0.0047647255,0.006759715,0.00799113
t_3485,42.606060000000014,36.29148,0.010148554,0.003218839,0.005477555,0.0077588325
t_3486,42.606060000000014,36.36385,0.011536579,0.0038151396,0.005896221,0.007523926
t_3487,42.606060000000014,36.43615,0.012363939,0.0041650394,0.006089202,0.0072875046
t_3488,42.606060000000014,36.50839,0.012152579,0.0039793514,0.0058735097,0.007050553
t_3489,42.606060000000014,36.58056,0.012906485,0.004309498,0.006035558,0.0068894094
t_349,44.13319999999999,36.14653,0.018598948,0.013130785,0.018058652,0.024518922
t_3490,42.606060000000014,36.65267,0.0104429815,0.003038522,0.004983697,0.00657879
t_3491,42.606060000000014,36.7247,0.009659701,0.0026514519,0.0045869444,0.0063456376
t_3492,42.606060000000014,36.79667,0.011263781,0.0032546879,0.0050186752,0.0061152084
t_3493,42.606060000000014,36.86857,0.011376775,0.0032307724,0.0049280217,0.005888147
t_3494,42.606060000000014,36.9404,0.009558897,0.0024296106,0.004198506,0.005664987
t_3495,42.606060000000014,37.01217,0.010520551,0.0027303197,0.0043903524,0.0054461597
t_3496,42.606060000000014,37.08386,0.0074696476,0.0016158124,0.0033162136,0.004144642
t_3497,42.606060000000014,37.15549,0.010445711,0.0025649609,0.0041247285,0.005023134
t_3498,42.606060000000014,37.22705,0.008366428,0.0017994,0.003391735,0.0048195026
t_3499,42.606060000000014,37.29855,0.00856017,0.0018077241,0.0033449437,0.004621412
t_35,43.594210000000004,35.56407,0.02215469,0.01714047,0.019564658,0.022093112
t_350,44.13319999999999,36.21904,0.016667694,0.011009507,0.016157452,0.023234865
t_3500,42.606060000000014,37.36997,0.0067908093,0.0012585141,0.0027418165,0.0035085124
t_3501,42.606060000000014,37.44133,0.007456501,0.0013961012,0.002842848,0.00336077
t_3502,42.606060000000014,37.51262,0.0077144797,0.0014220334,0.0028223048,0.003217723
t_3503,42.606060000000014,37.58385,0.008037577,0.001462702,0.0028151458,0.0038873574
