# 19950513_M6.5_KozaniGrevena median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_164,21.45514,38.64198,0.0077092038,0.0063634007,0.0093396325,0.004762572,0.0124789355
t_1640,22.21459999999999,38.34734,0.004416268,0.0034247453,0.0056948536,0.0027282704,0.00714864
t_1641,22.256910000000005,38.37567,0.0038410092,0.0029912177,0.004932223,0.0023728886,0.0062174653
t_1642,22.29925,38.40398,0.004048677,0.0031655678,0.005178151,0.002501181,0.0065536187
t_1643,22.22093000000001,38.40898,0.0043985653,0.003453404,0.0056024077,0.002717334,0.007119985
t_1644,22.263270000000006,38.43729,0.0043219873,0.0034072322,0.005482331,0.002670026,0.0069960277
t_1645,22.18493000000001,38.44228,0.00501909,0.0039725495,0.0063413354,0.0031006804,0.0081244325
t_1646,22.305630000000008,38.46559,0.0042641447,0.003374691,0.005388028,0.002634292,0.006902397
t_1647,22.227270000000004,38.4706,0.0045867506,0.003645697,0.0057707154,0.0028335906,0.0074246014
t_1648,22.26964000000001,38.4989,0.005133968,0.0040969364,0.0064334967,0.003171649,0.008310386
t_1649,22.191249999999997,38.50389,0.004669382,0.0037416716,0.005827108,0.0028846383,0.0075583565
t_165,21.376620000000003,38.64661,0.007993032,0.006582935,0.009705178,0.004937914,0.01293837
t_1650,22.028220000000005,38.45215,0.0045105363,0.003592876,0.005662577,0.0027865071,0.007301233
t_1651,21.94986,38.45704,0.004973316,0.0039709033,0.0062287776,0.003072402,0.008050337
t_1652,21.99215000000001,38.48541,0.0052647805,0.0042256755,0.006559404,0.0032524623,0.008522132
t_1653,21.913759999999996,38.49028,0.0048778253,0.003923461,0.0060643344,0.00301341,0.007895766
t_1654,22.034459999999996,38.51376,0.0051597957,0.0041622855,0.006396364,0.003187605,0.008352193
t_1655,21.956050000000005,38.51865,0.005297919,0.0042843125,0.00655133,0.0032729344,0.008575774
t_1656,21.998369999999994,38.54701,0.0055531915,0.0045140125,0.0068316017,0.003430636,0.008988985
t_1657,21.919929999999994,38.55188,0.005872494,0.0047842497,0.0072082756,0.003627894,0.009505843
t_1658,21.96225000000001,38.58024,0.005846503,0.0047884434,0.0071383533,0.0036118373,0.009463771
t_1659,22.004590000000007,38.60859,0.006432767,0.005295526,0.007814237,0.0039740177,0.010412759
t_166,21.418830000000014,38.67509,0.0077681844,0.0064462237,0.009361247,0.0047990084,0.012574408
t_1660,22.371139999999997,38.3373,0.003972357,0.0030546493,0.005165771,0.0024540322,0.0064300788
t_1661,22.335199999999986,38.37065,0.0038370043,0.002975285,0.0049482994,0.0023704143,0.0062109823
t_1662,22.37755999999999,38.39894,0.0043449346,0.0033815466,0.0055827876,0.002684202,0.007033172
t_1663,22.762380000000007,38.31162,0.0027937973,0.0020879598,0.003738244,0.0017259447,0.0045223366
t_1664,22.68414999999999,38.31682,0.0033155764,0.0024940101,0.004407779,0.002048288,0.005366944
t_1665,22.804820000000007,38.33982,0.0030888657,0.0023134965,0.0041241003,0.0019082313,0.004999966
t_1666,22.72657000000001,38.34504,0.0029568358,0.0022294703,0.0039215046,0.0018266663,0.0047862483
t_1667,22.64831000000001,38.35023,0.003564446,0.0027048667,0.004697191,0.002202034,0.0057697906
t_1668,22.76901000000001,38.37325,0.0030205704,0.0022825121,0.003997282,0.0018660399,0.0048894156
t_1669,22.690730000000002,38.37845,0.0030259895,0.0023018795,0.003977886,0.0018693878,0.0048981877
t_167,21.461070000000007,38.70355,0.008000545,0.0066885953,0.00956983,0.0049425554,0.012950531
t_1670,22.811469999999986,38.40144,0.0029221326,0.0022129458,0.0038585938,0.0018052274,0.0047300737
t_1671,22.733180000000004,38.40666,0.0037219487,0.0028375762,0.0048819487,0.0022993356,0.006024741
t_1672,22.65487999999999,38.41185,0.00351142,0.0026948266,0.0045754593,0.0021692757,0.005683957
t_1673,22.570040000000006,38.35538,0.0033917387,0.0025893503,0.0044427714,0.0020953394,0.005490228
t_1674,22.612449999999995,38.38362,0.0034249106,0.0026218514,0.004473943,0.0021158322,0.005543924
t_1675,22.534159999999986,38.38876,0.0037008515,0.0028499318,0.004805835,0.0022863022,0.005990591
t_1676,22.576570000000004,38.41701,0.003568034,0.0027553968,0.0046203383,0.0022042505,0.0057755983
t_1677,22.498259999999988,38.42213,0.004385025,0.0034060995,0.0056452965,0.002708969,0.007098066
t_1678,22.619,38.44523,0.0037418979,0.002897106,0.0048330296,0.0023116597,0.006057033
t_1679,22.540670000000006,38.45037,0.0039213616,0.003054756,0.0050338153,0.0024225283,0.006347532
t_168,21.382509999999996,38.70818,0.0071635167,0.005974729,0.0085888365,0.0044254586,0.011595629
t_1680,22.583110000000005,38.47861,0.0038218945,0.002985159,0.0048931655,0.00236108,0.006186524
t_1681,22.50475,38.48373,0.0040236684,0.0031618117,0.005120453,0.0024857312,0.006513137
t_1682,22.341610000000003,38.43227,0.004028417,0.0031616308,0.005132839,0.0024886648,0.006520823
t_1683,22.46233000000001,38.45548,0.0044350005,0.0034747052,0.0056606904,0.002739843,0.0071789627
t_1684,22.383980000000008,38.46055,0.0044403416,0.0034972883,0.0056376923,0.0027431427,0.0071876086
t_1685,22.426389999999998,38.48882,0.005474363,0.0043259617,0.0069276276,0.0033819375,0.008861385
t_1686,22.348009999999988,38.49388,0.0044407914,0.0035273156,0.0055908314,0.0027434204,0.0071883365
t_1687,22.46880999999999,38.51707,0.0042066225,0.0033343309,0.0053071138,0.0025987562,0.006809286
t_1688,22.390420000000006,38.52215,0.0067421673,0.0053735147,0.008459421,0.004165158,0.010913588
t_1689,22.43284,38.55041,0.0053421827,0.004271134,0.0066818125,0.0033002794,0.008647424
t_169,21.42474999999999,38.73665,0.008196384,0.0068883197,0.009752844,0.0050635403,0.013267538
t_1690,22.354430000000008,38.55546,0.0049784225,0.004001687,0.006193561,0.0030755566,0.008058603
t_1691,22.47529,38.57865,0.0048854067,0.0039172056,0.0060929144,0.0030180938,0.007908038
t_1692,22.62557000000001,38.50683,0.0038592075,0.0030215285,0.004929122,0.002384131,0.006246923
t_1693,22.54719,38.51197,0.00522789,0.0041192826,0.006634853,0.003229672,0.008462418
t_1694,22.589650000000006,38.54019,0.004197315,0.003315401,0.0053138225,0.002593006,0.0067942194
t_1695,22.51124999999999,38.54531,0.004644239,0.0036915187,0.0058428403,0.0028691057,0.0075176577
t_1696,22.63212999999999,38.5684,0.0041631535,0.003295704,0.005258921,0.002571902,0.0067389226
t_1697,22.553709999999995,38.57354,0.006361119,0.005069038,0.007982547,0.003929755,0.0102967825
t_1698,22.59620000000001,38.60175,0.004679329,0.0037372967,0.005858813,0.0028907836,0.007574459
t_1699,22.51776000000001,38.60688,0.005100408,0.004100294,0.006344463,0.0031509167,0.008256062
t_17,21.803709999999995,37.37816,0.00091509236,0.0005836526,0.0014347475,0.00056532334,0.0014812656
t_170,21.467009999999988,38.7651,0.008865235,0.0075063817,0.010470077,0.0054767416,0.014350211
t_1700,22.638710000000003,38.62995,0.006239403,0.004994127,0.0077951867,0.003854562,0.01009976
t_1701,22.560249999999996,38.63509,0.0048824092,0.0039342116,0.0060591344,0.0030162418,0.007903186
t_1702,22.31201999999999,38.52719,0.004849596,0.003884532,0.0060544177,0.0029959704,0.0078500705
t_1703,22.233620000000002,38.53219,0.0048323134,0.0038881358,0.006005771,0.0029852937,0.007822095
t_1704,22.276009999999985,38.56049,0.005324826,0.0043009785,0.006592401,0.003289557,0.008619329
t_1705,22.197579999999988,38.56547,0.0052446513,0.004254594,0.006465098,0.0032400268,0.008489549
t_1706,22.318420000000003,38.58876,0.00555387,0.004502165,0.006851253,0.0034310552,0.008990084
t_1707,22.23997,38.59377,0.0054612695,0.004447961,0.006705424,0.0033738487,0.00884019
t_1708,22.282389999999992,38.62205,0.006200361,0.0050687077,0.00758467,0.0038304427,0.010036563
t_1709,22.20392000000001,38.62704,0.005820724,0.00477997,0.007088084,0.0035959114,0.0094220415
t_171,21.388409999999993,38.76973,0.0089111505,0.007526507,0.010550526,0.0055051073,0.0144245345
t_1710,22.32481999999999,38.65032,0.0066170483,0.005428014,0.008066547,0.0040878626,0.010711056
t_1711,22.24633,38.65533,0.006017977,0.0049609384,0.0073002405,0.0037177699,0.009741336
t_1712,22.396860000000004,38.58372,0.0049841753,0.0040193037,0.006180673,0.0030791105,0.008067915
t_1713,22.439310000000006,38.61197,0.0053513627,0.0043282486,0.0066163214,0.0033059507,0.008662283
t_1714,22.36085,38.61703,0.005461431,0.004442041,0.006714758,0.0033739484,0.008840452
t_1715,22.481780000000015,38.6402,0.0050929883,0.0041303816,0.006279935,0.0031463327,0.008244052
t_1716,22.4033,38.64528,0.006234844,0.0050866585,0.007642204,0.0038517455,0.01009238
t_1717,22.445780000000013,38.67351,0.0057955678,0.0047414363,0.007084057,0.0035803707,0.009381321
t_1718,22.367279999999994,38.67857,0.0062829647,0.005170292,0.00763509,0.0038814733,0.0101702735
t_1719,22.409760000000006,38.70681,0.006941634,0.0057287514,0.008411306,0.004288384,0.011236466
t_172,21.430669999999992,38.79819,0.00862416,0.007340043,0.010132927,0.0053278105,0.01395998
t_1720,22.331230000000005,38.71186,0.007582827,0.006293759,0.009135918,0.0046844985,0.012274369
t_1721,22.452259999999995,38.73504,0.006381421,0.0052799904,0.0077126147,0.0039422973,0.010329645
t_1722,22.60275999999999,38.66329,0.0071155387,0.0057460694,0.008811396,0.004395819,0.011517966
t_1723,22.52427,38.66842,0.007873591,0.006400836,0.009685209,0.0048641264,0.01274503
t_1724,22.64528999999999,38.69148,0.0054362044,0.0043994794,0.0067172297,0.0033583639,0.008799617
t_1725,22.566789999999997,38.69663,0.0068304334,0.005564908,0.008383755,0.004219687,0.011056465
t_1726,22.488280000000003,38.70174,0.007509113,0.0061586224,0.009155745,0.00463896,0.012155048
t_1727,22.609319999999997,38.72482,0.0056551374,0.0046173665,0.0069261515,0.003493616,0.009154006
t_1728,22.530789999999996,38.72995,0.005969628,0.0049068453,0.0072626015,0.0036879012,0.009663074
t_1729,22.57333,38.75814,0.006233202,0.005134598,0.007566864,0.0038507308,0.010089722
t_173,21.09888000000001,38.63178,0.0050085513,0.0040487642,0.006195863,0.0030941695,0.008107373
t_1730,22.49477999999999,38.76325,0.006935126,0.005751126,0.00836288,0.004284364,0.011225931
t_1731,22.615890000000007,38.78632,0.00745881,0.00615752,0.009035107,0.004607884,0.012073622
t_1732,22.37371999999999,38.7401,0.007181165,0.005978113,0.008626321,0.004436361,0.011624196
t_1733,22.41622000000001,38.76833,0.008335408,0.006957489,0.00998622,0.005149426,0.013492575
t_1734,22.337649999999996,38.77337,0.008127621,0.0068247747,0.0096791815,0.0050210604,0.013156231
t_1735,22.458740000000006,38.79655,0.008486596,0.007100284,0.010143581,0.0052428264,0.013737304
t_1736,22.38015999999999,38.80161,0.0074280677,0.0062546,0.008821698,0.0045888918,0.012023859
t_1737,22.42268999999999,38.82983,0.010682187,0.009016519,0.012655561,0.006599213,0.01729132
t_1738,22.34407999999999,38.83487,0.0077886325,0.0066155917,0.009169671,0.004811641,0.012607507
t_1739,22.465239999999994,38.85803,0.01227601,0.010384333,0.014512286,0.0075838408,0.019871254
t_174,21.21956,38.65578,0.007599886,0.0062196488,0.0092864195,0.0046950374,0.012301982
t_1740,22.38660999999999,38.86309,0.010372403,0.008832472,0.012180819,0.006407836,0.016789872
t_1741,22.429159999999996,38.8913,0.010897326,0.009299964,0.012769053,0.0067321216,0.01763957
t_1742,22.537319999999994,38.79145,0.006294789,0.0052314205,0.0075743035,0.0038887782,0.010189413
t_1743,22.579890000000006,38.81963,0.008508428,0.0070864297,0.01021577,0.005256314,0.013772644
t_1744,22.50129000000001,38.82475,0.011826955,0.009916393,0.014105618,0.007306425,0.019144364
t_1745,22.543859999999995,38.85293,0.013368062,0.011232798,0.015909223,0.008258486,0.021638963
t_1746,22.507810000000006,38.88622,0.014488785,0.012282642,0.017091183,0.008950843,0.023453085
t_1747,22.62906000000001,38.90927,0.009534747,0.008046546,0.011298189,0.005890351,0.015433953
t_1748,22.550399999999996,38.9144,0.009933182,0.008438934,0.011692011,0.0061364947,0.016078902
t_1749,22.593019999999996,38.94256,0.009418034,0.008018599,0.011061703,0.005818248,0.015245029
t_175,21.141019999999997,38.66032,0.005682215,0.0046314653,0.006971351,0.0035103438,0.009197837
t_1750,22.775649999999985,38.43485,0.0032104268,0.0024529311,0.0042018467,0.001983329,0.0051967376
t_1751,22.697329999999994,38.44006,0.00419208,0.003224476,0.005450044,0.0025897722,0.0067857457
t_1752,22.81814,38.46303,0.0035854073,0.0027454114,0.0046824114,0.0022149833,0.005803721
t_1753,22.739800000000002,38.46826,0.006298142,0.004854979,0.008170292,0.0038908496,0.010194842
t_1754,22.661460000000005,38.47345,0.0038405485,0.002980421,0.0049489024,0.0023726039,0.0062167193
t_1755,22.78228999999999,38.49644,0.004137322,0.0031962418,0.0053554876,0.0025559438,0.0066971085
t_1756,22.703930000000014,38.50165,0.0039775367,0.0030934277,0.0051143263,0.0024572322,0.006438463
t_1757,22.746430000000004,38.52984,0.004015491,0.0031297482,0.005151906,0.0024806794,0.0064999
t_1758,22.66803999999999,38.53503,0.0038727652,0.003038766,0.0049356585,0.0023925067,0.006268869
t_1759,22.78895,38.55801,0.004045069,0.0031596704,0.005178574,0.0024989522,0.006547779
t_176,21.183179999999993,38.68884,0.007285332,0.0059870714,0.008865112,0.004500713,0.011792812
t_1760,23.252309999999994,38.46448,0.0029339632,0.0021725483,0.003962232,0.001812536,0.004749224
t_1761,23.373249999999985,38.48709,0.0024171877,0.0017770448,0.0032879284,0.0014932839,0.0039127166
t_1762,23.29491999999999,38.49255,0.0027108006,0.0020094381,0.0036569627,0.0016746713,0.0043879896
t_1763,23.216589999999997,38.49798,0.0034668215,0.0025904637,0.004639652,0.0021417239,0.005611765
t_1764,23.337559999999996,38.5206,0.0027604243,0.0020479294,0.003720803,0.0017053275,0.0044683157
t_1765,23.259209999999996,38.52605,0.0031763783,0.0023760246,0.0042463276,0.0019622946,0.005141623
t_1766,23.301860000000005,38.5541,0.0030757515,0.0023027137,0.0041083037,0.0019001296,0.004978738
t_1767,23.223479999999995,38.55953,0.0032977231,0.0024892704,0.004368741,0.0020372586,0.0053380444
t_1768,23.09566000000001,38.47527,0.0037013404,0.0027826317,0.0049233683,0.0022866044,0.0059913825
t_1769,23.017330000000015,38.48062,0.0053636795,0.0040610884,0.007084075,0.0033135596,0.00868222
t_177,21.10462000000001,38.69336,0.0063341768,0.005182399,0.0077419346,0.003913111,0.0102531705
t_1770,23.13825,38.50337,0.0033940685,0.0025556823,0.0045074853,0.0020967787,0.0054939995
t_1771,23.0599,38.50873,0.003831662,0.0029065437,0.0050512347,0.002367114,0.006202335
t_1772,23.180849999999992,38.53146,0.0033641008,0.002536549,0.0044616424,0.0020782652,0.0054454906
t_1773,23.10248999999999,38.53684,0.003547074,0.0026950545,0.0046684523,0.0021913021,0.0057416707
t_1774,23.024110000000007,38.54218,0.0038646327,0.0029579222,0.0050492827,0.0023874824,0.0062557044
t_1775,23.145100000000014,38.56493,0.0037329844,0.002840245,0.0049063284,0.0023061533,0.006042605
t_1776,23.066699999999997,38.57029,0.0038286091,0.0029352529,0.0049938625,0.002365228,0.006197393
t_1777,23.187729999999988,38.593,0.0036374133,0.0027706898,0.0047752643,0.0022471116,0.0058879033
t_1778,22.824810000000014,38.52461,0.0053609973,0.0041506095,0.006924354,0.0033119025,0.008677878
t_1779,22.945729999999998,38.54749,0.0037830414,0.0029157437,0.0049083196,0.0023370772,0.006123632
t_178,21.225359999999995,38.71735,0.0067009074,0.00555182,0.008087826,0.004139669,0.010846799
t_1780,22.867340000000013,38.55277,0.004429765,0.0034371163,0.0057090935,0.0027366085,0.007170488
t_1781,22.988310000000013,38.57562,0.0035641242,0.0027524233,0.0046151993,0.0022018354,0.00576927
t_1782,22.909899999999993,38.58091,0.0048835184,0.0037974853,0.0062801433,0.003016927,0.007904981
t_1783,22.831490000000002,38.58617,0.004785364,0.0037460772,0.0061129835,0.0029562896,0.007746098
t_1784,22.95248000000001,38.60904,0.0038006452,0.0029614063,0.0048777177,0.0023479527,0.006152128
t_1785,22.87405000000001,38.61432,0.0043455884,0.0034092371,0.0055391095,0.002684606,0.0070342305
t_1786,22.99508,38.63715,0.0042113843,0.0032872355,0.0053953417,0.002601698,0.006816994
t_1787,22.916629999999998,38.64245,0.004875509,0.0038329524,0.00620164,0.0030119792,0.007892016
t_1788,22.71054000000001,38.56322,0.004902251,0.003854922,0.0062341243,0.0030284997,0.007935303
t_1789,22.753060000000005,38.5914,0.006504758,0.0051262067,0.008254032,0.004018492,0.010529291
t_179,21.146780000000007,38.72189,0.0070848158,0.0058450233,0.008587581,0.004376839,0.0114682345
t_1790,22.67464000000001,38.59659,0.00550931,0.0043708477,0.0069443043,0.003403527,0.008917954
t_1791,22.79561000000001,38.61956,0.0052600033,0.004154279,0.006660032,0.003249511,0.0085144
t_1792,22.717160000000007,38.62477,0.006258271,0.0049758446,0.007871219,0.0038662183,0.010130302
t_1793,22.759709999999984,38.65294,0.0047995998,0.0038243884,0.006023489,0.0029650843,0.007769142
t_1794,22.681240000000003,38.65813,0.006005589,0.004817423,0.0074868035,0.003710117,0.009721284
t_1795,22.802269999999993,38.68109,0.0049832244,0.003979352,0.0062403446,0.0030785233,0.008066376
t_1796,22.723790000000008,38.6863,0.0053873896,0.0043309294,0.0067015565,0.0033282074,0.008720601
t_1797,22.76635999999999,38.71446,0.0059990534,0.004833146,0.0074462146,0.0037060794,0.009710705
t_1798,23.109319999999997,38.59838,0.004031719,0.0030953672,0.005251318,0.0024907046,0.0065261684
t_1799,23.030900000000003,38.60373,0.0039111828,0.003025629,0.005055924,0.00241624,0.0063310554
t_18,21.845560000000006,37.40671,0.000973261,0.00062444067,0.0015169367,0.00060125865,0.0015754236
t_180,21.188970000000012,38.7504,0.009586444,0.007974568,0.011524123,0.0059222877,0.015517635
t_1800,23.15195,38.62646,0.0044462676,0.0034176426,0.0057844827,0.0027468035,0.007197201
t_1801,23.073520000000002,38.63182,0.0038817932,0.00300728,0.005010614,0.002398084,0.0062834825
t_1802,23.19461000000001,38.65452,0.004811174,0.0037015213,0.006253482,0.0029722343,0.0077878768
t_1803,23.0377,38.66525,0.0055842106,0.004365357,0.0071433806,0.0034497988,0.009039196
t_1804,23.00184999999999,38.69867,0.004749269,0.0037462644,0.006020813,0.002933991,0.007687671
t_1805,22.83816999999999,38.64771,0.0047870106,0.0037889597,0.006047959,0.0029573068,0.0077487635
t_1806,22.95922999999999,38.67057,0.0051828846,0.004081997,0.006580675,0.0032018689,0.008389567
t_1807,22.88076000000001,38.67585,0.0047976803,0.0038054986,0.006048547,0.0029638982,0.007766035
t_1808,22.923360000000002,38.70397,0.0047379737,0.003765161,0.0059621343,0.002927013,0.0076693874
t_1809,22.84486000000001,38.70923,0.0051880805,0.0041518994,0.0064828596,0.0032050787,0.008397978
t_181,21.110360000000014,38.75492,0.007590518,0.0062849503,0.009167289,0.00468925,0.012286818
t_1810,22.965990000000005,38.73207,0.004598789,0.003660363,0.0057778037,0.0028410277,0.007444088
t_1811,22.887470000000008,38.73736,0.005211341,0.0041785454,0.0064994097,0.0032194487,0.00843563
t_1812,23.0445,38.72676,0.0049375473,0.0038997333,0.006251549,0.003050305,0.007992438
t_1813,22.687839999999994,38.71966,0.005958791,0.0048328917,0.0073469863,0.0036812061,0.009645531
t_1814,22.80895000000001,38.7426,0.005386149,0.0043488145,0.0066709216,0.003327441,0.008718592
t_1815,22.73042000000001,38.74782,0.0066700117,0.00542149,0.008206056,0.0041205822,0.010796788
t_1816,22.651880000000006,38.75299,0.0063005127,0.0051554707,0.007699871,0.003892314,0.010198679
t_1817,22.77301,38.77596,0.0057365876,0.00467293,0.0070423563,0.003543934,0.0092858495
t_1818,22.694459999999992,38.78116,0.00662259,0.0054307934,0.008075929,0.004091286,0.010720028
t_1819,22.737059999999985,38.80931,0.008140254,0.0066898502,0.009905114,0.0050288644,0.013176678
t_182,21.15254999999999,38.78344,0.0067393524,0.0056272214,0.008071278,0.0041634194,0.010909031
t_1820,22.658479999999997,38.81449,0.009096217,0.007525559,0.010994688,0.0056194374,0.014724103
t_1821,22.858270000000005,38.83221,0.006887962,0.005632162,0.008423766,0.004255227,0.011149586
t_1822,22.97953000000001,38.85503,0.006046406,0.0049120383,0.0074427403,0.0037353327,0.009787355
t_1823,22.90092999999999,38.86031,0.006091986,0.004988465,0.007439622,0.003763491,0.009861135
t_1824,22.943610000000007,38.8884,0.007466528,0.0061208904,0.009107996,0.004612652,0.012086115
t_1825,22.986310000000003,38.91648,0.006651866,0.00545745,0.008107691,0.004109372,0.010767416
t_1826,22.907669999999996,38.92176,0.007412385,0.0061317286,0.008960516,0.0045792037,0.011998474
t_1827,21.624300000000005,38.35295,0.00414225,0.0032349853,0.005303961,0.0025589883,0.0067050857
t_1828,21.54598999999999,38.35767,0.0061348286,0.004788795,0.007859206,0.0037899583,0.009930485
t_1829,21.58814000000001,38.38614,0.004082787,0.0032086368,0.0051950873,0.0025222534,0.006608832
t_183,21.051050000000004,38.54161,0.004585692,0.0036321196,0.0057896147,0.0028329368,0.007422888
t_1830,21.509810000000016,38.39084,0.0046637077,0.003662341,0.0059388713,0.0028811332,0.0075491727
t_1831,21.551960000000008,38.41932,0.0045951786,0.0036335334,0.0058113313,0.0028387974,0.007438244
t_1832,21.59414000000001,38.44779,0.0057519074,0.0045791445,0.0072250254,0.003553398,0.009310648
t_1833,21.51576,38.45249,0.004705796,0.0037432918,0.0059157866,0.0029071344,0.007617301
t_1834,21.557940000000002,38.48096,0.005800412,0.004646074,0.007241551,0.0035833633,0.009389163
t_1835,21.60014000000001,38.50942,0.0058584004,0.0047245147,0.0072644185,0.003619187,0.009483028
t_1836,21.521709999999985,38.51412,0.0056395256,0.004544142,0.0069989553,0.003483971,0.0091287345
t_1837,21.70866000000001,38.40986,0.0055868924,0.0044197487,0.00706225,0.0034514556,0.009043537
t_1838,21.63031000000001,38.41461,0.0057530026,0.00455139,0.0072718523,0.0035540748,0.00931242
t_1839,21.750869999999992,38.43829,0.0047592786,0.0037885099,0.005978797,0.0029401744,0.0077038733
t_184,21.014659999999992,38.57465,0.005309523,0.004221011,0.00667874,0.003280103,0.008594558
t_1840,21.67250999999999,38.44306,0.0052682837,0.00419512,0.0066159763,0.0032546264,0.008527803
t_1841,21.71472,38.47149,0.004697935,0.0037648163,0.00586233,0.002902278,0.0076045766
t_1842,21.636329999999987,38.47624,0.0052119093,0.0041769235,0.006503351,0.0032197996,0.008436549
t_1843,21.756959999999992,38.49991,0.0049815886,0.0040169703,0.0061778463,0.0030775126,0.008063728
t_1844,21.67855,38.50468,0.0052814507,0.004260283,0.0065473877,0.0032627608,0.008549117
t_1845,21.720789999999994,38.53311,0.0060165203,0.00488416,0.007411411,0.0037168702,0.009738979
t_1846,21.642359999999996,38.53786,0.00603011,0.0048954585,0.0074277474,0.0037252654,0.009760976
t_1847,21.83536000000001,38.49511,0.0057146368,0.004603673,0.007093699,0.003530373,0.009250318
t_1848,21.877639999999985,38.5235,0.0051231612,0.004150812,0.0063232887,0.003164973,0.008292893
t_1849,21.79921999999999,38.52832,0.0053652325,0.0043525225,0.0066135707,0.003314519,0.008684735
t_185,21.056759999999997,38.60322,0.005585149,0.004477452,0.0069668842,0.0034503785,0.009040715
t_1850,21.841499999999996,38.55671,0.0055521345,0.004530604,0.006803992,0.0034299828,0.008987274
t_1851,21.883800000000008,38.58509,0.0060353456,0.0049528987,0.0073543587,0.0037284996,0.009769451
t_1852,21.805329999999998,38.58991,0.006103924,0.0050159288,0.007427914,0.003770866,0.009880459
t_1853,21.847640000000013,38.6183,0.0060855867,0.0050300737,0.0073625897,0.0037595378,0.009850777
t_1854,21.769149999999996,38.6231,0.006289146,0.005203797,0.007600865,0.003885292,0.01018028
t_1855,21.889960000000002,38.64667,0.006394294,0.0053150305,0.007692712,0.0039502503,0.0103504835
t_1856,21.81146000000001,38.65149,0.006693244,0.0055714087,0.008040967,0.004134935,0.010834395
t_1857,21.563919999999996,38.54258,0.007949449,0.006450021,0.009797446,0.0049109897,0.012867821
t_1858,21.60614000000001,38.57102,0.008648434,0.0070650834,0.010586628,0.0053428067,0.013999273
t_1859,21.527680000000004,38.57572,0.010352291,0.008449463,0.012683637,0.006395411,0.016757317
t_186,21.020350000000008,38.63626,0.0051791267,0.0041667474,0.00643748,0.0031995473,0.008383485
t_1860,21.569909999999993,38.60417,0.0072334167,0.005945107,0.008800904,0.004468641,0.011708776
t_1861,21.61215999999999,38.63261,0.0071939724,0.0059531657,0.008693398,0.004444273,0.011644928
t_1862,21.533649999999994,38.63731,0.0063440795,0.0052449363,0.0076735625,0.003919229,0.0102692
t_1863,21.57589999999999,38.66575,0.0065643797,0.005465105,0.007884767,0.004055325,0.010625801
t_1864,21.49736999999999,38.67044,0.0068282364,0.0056773922,0.008212364,0.00421833,0.011052908
t_1865,21.618179999999995,38.69417,0.008215324,0.0068865037,0.009800553,0.005075241,0.013298196
t_1866,21.53962999999999,38.69888,0.0068324464,0.0057216478,0.008158895,0.004220931,0.011059723
t_1867,21.763049999999993,38.56152,0.0069380864,0.00566724,0.008493912,0.004286193,0.011230723
t_1868,21.68459999999999,38.56629,0.0068226913,0.0055750557,0.008349533,0.0042149043,0.011043932
t_1869,21.72686999999999,38.5947,0.0059052776,0.004856114,0.007181114,0.003648147,0.00955891
t_187,20.941820000000007,38.64071,0.0046261726,0.0037023188,0.0057805595,0.0028579447,0.007488414
t_1870,21.648390000000006,38.59945,0.006561998,0.00539646,0.007979271,0.004053854,0.010621946
t_1871,21.69066000000001,38.62787,0.0063215974,0.005232691,0.0076371026,0.0039053399,0.010232809
t_1872,21.732949999999988,38.65628,0.006614781,0.0055101807,0.007940815,0.004086462,0.010707386
t_1873,21.65442999999999,38.66103,0.006600817,0.005498869,0.007923591,0.0040778355,0.010684783
t_1874,21.69672,38.68944,0.007250872,0.0060798265,0.008647474,0.0044794246,0.011737031
t_1875,21.739030000000014,38.71783,0.007662303,0.006465579,0.00908053,0.0047335974,0.012403017
t_1876,21.660470000000004,38.72259,0.007872605,0.0066434513,0.009329174,0.004863517,0.012743434
t_1877,21.853790000000004,38.67986,0.0072481716,0.006068327,0.008657409,0.004477756,0.01173266
t_1878,21.775260000000003,38.68467,0.0070121856,0.005877275,0.0083662495,0.0043319697,0.011350668
t_1879,21.896140000000003,38.70822,0.007517456,0.006328934,0.008929173,0.004644114,0.012168553
t_188,21.06246999999999,38.66482,0.0052340515,0.004246577,0.0064511467,0.0032334784,0.008472391
t_1880,21.817589999999996,38.71304,0.007367629,0.006212069,0.008738145,0.0045515546,0.011926026
t_1881,21.859939999999995,38.7414,0.008457589,0.0071721417,0.009973424,0.005224907,0.013690351
t_1882,21.78137000000001,38.74621,0.00805519,0.006838916,0.009487772,0.0049763136,0.0130389845
t_1883,21.823730000000012,38.77458,0.008711334,0.007439927,0.010200012,0.0053816647,0.01410109
t_1884,21.86609999999999,38.80293,0.009387389,0.008063098,0.010929182,0.0057993163,0.015195425
t_1885,21.78748999999999,38.80774,0.009023683,0.0077603385,0.010492695,0.0055746273,0.014606692
t_1886,21.82987,38.83609,0.009870572,0.0085387565,0.011410114,0.006097816,0.015977556
t_1887,21.58189999999999,38.72731,0.007445346,0.0062787584,0.008828685,0.004599566,0.012051827
