lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
15.426,40.211,0.13033804,710.5996,JURASSIC-TRIASSIC,-17.994746970240342,3,0,s_309
15.181,41.326,0.06717723,589.12317,CRETACEOUS,-9.620237486825037,2,0,s_310
15.162,41.324,0.1346632,715.3519,CRETACEOUS,-11.211063500560176,2,0,s_311
15.868,40.24,0.084238335,546.8729,JURASSIC-TRIASSIC,19.090960192192988,3,0,s_312
14.643,40.65,0.14549759,682.2743,UNKNOWN,-72.64238700882365,3,0,s_313
15.89,40.247,0.023196863,514.8641,PLEISTOCENE,20.88476302748185,3,0,s_314
15.198,41.341,0.047256295,598.335,CRETACEOUS,-7.822396254309344,2,0,s_315
14.567,40.903,0.133565,657.45374,HOLOCENE,-71.46599396996764,3,0,s_316
15.309,41.361,0.031956214,459.08667,PLEISTOCENE,1.703884661284249,2,0,s_317
14.628,40.65,0.12924594,692.1229,UNKNOWN,-73.86387861863544,3,0,s_318
14.812,41.234,0.0871225,563.6444,CENOZOIC,-42.04825613895075,3,0,s_319
15.044,40.351,0.059499137,565.3835,CENOZOIC,-48.49309448307985,3,0,s_320
16.158,40.492,0.10287429,579.87476,CENOZOIC,46.73019534698493,2,0,s_321
16.193,40.588,0.15784818,793.295,CENOZOIC,52.20403207994024,2,0,s_322
15.731,41.256,0.0054434496,279.91235,PLEISTOCENE,32.88696536926311,2,0,s_323
15.966,40.269,0.03676435,457.11417,PLEISTOCENE,27.1941106558665,3,0,s_324
15.07,40.329,0.06291604,506.28113,CENOZOIC,-46.98847164150463,3,0,s_325
16.183,40.533,0.14127813,800.3671,CENOZOIC,49.89275524837027,2,0,s_326
15.01,41.325,0.13836618,674.0418,CRETACEOUS,-23.452064334447115,3,0,s_327
15.972,41.032,0.030431893,437.59494,PLEISTOCENE,46.27175366518691,2,0,s_328
15.282,40.202,0.08837242,636.07104,JURASSIC-TRIASSIC,-30.09174964978717,3,0,s_329
14.603,40.634,0.20353837,825.0,CRETACEOUS,-76.36473708935159,3,0,s_330
16.089,40.968,0.02573816,432.38696,PLEISTOCENE,54.04115864277348,2,0,s_331
14.529,40.926,0.008306555,288.7699,HOLOCENE,-73.87729826043233,3,0,s_332
14.99,40.35,0.03747762,388.98737,CENOZOIC,-52.944290970567856,3,0,s_333
14.667,41.164,0.2200025,814.11,HOLOCENE,-55.78634420513404,3,0,s_334
15.076,40.298,0.07660624,554.9947,CENOZOIC,-47.03089061563149,3,0,s_335
14.527,40.94,0.0093482705,300.58755,HOLOCENE,-73.63114438975674,3,0,s_336
16.066,40.306,0.15570672,680.6676,PLEISTOCENE,35.455378109260245,3,0,s_337
14.527,40.749,0.0037771466,241.09834,HOLOCENE,-79.20121824736735,3,0,s_338
15.096,41.372,0.10241692,600.0488,CRETACEOUS,-15.17293104514676,2,0,s_339
14.68,41.189,0.1275187,769.7985,CENOZOIC,-54.01117411165065,3,0,s_340
16.242,40.744,0.11989772,653.5612,PLEISTOCENE,60.43818053897127,2,0,s_341
14.98,41.352,0.08741128,577.10693,CRETACEOUS,-25.100366391319607,3,0,s_342
15.194,41.397,0.07948815,574.38635,PLEISTOCENE,-6.557990610924606,2,0,s_343
15.769,41.287,0.010352364,310.70102,PLEISTOCENE,36.82024962730186,2,0,s_344
15.163,40.226,0.024837838,469.05878,JURASSIC-TRIASSIC,-40.38611756040774,3,0,s_345
14.498,40.809,0.039374154,456.4561,PLEISTOCENE,-79.80682830146019,3,0,s_346
14.57,40.617,0.44230488,900.0,CRETACEOUS,-79.547121532933,3,0,s_347
16.171,40.392,0.14904486,647.5508,CENOZOIC,45.28957519480831,2,0,s_348
14.485,40.916,0.0027908462,242.17447,PLEISTOCENE,-77.73647442758889,3,0,s_349
15.764,40.124,0.017012503,509.02774,JURASSIC-TRIASSIC,11.47183997259611,3,0,s_350
14.478,40.849,0.07820138,580.4501,PLEISTOCENE,-80.26193489873205,3,0,s_351
14.544,41.08,0.047932908,524.2447,HOLOCENE,-68.17281306363923,3,0,s_352
14.48,40.925,0.0017692914,228.12509,PLEISTOCENE,-77.87881276733592,3,0,s_353
16.25,40.486,0.024153456,430.85263,PLEISTOCENE,54.11482365290381,2,0,s_354
14.973,41.393,0.116729535,703.6639,CRETACEOUS,-24.49155979526316,3,0,s_355
15.016,41.411,0.120842144,628.467,CRETACEOUS,-20.511131419381467,2,0,s_356
16.229,40.403,0.11009736,693.9288,CENOZOIC,50.266338383777615,2,0,s_357
16.139,40.288,0.102228224,575.3402,PLEISTOCENE,41.71994020270686,2,0,s_358
15.123,41.432,0.15455957,757.8162,CENOZOIC,-11.288791973363532,2,0,s_359
14.693,41.286,0.05983243,513.95966,CRETACEOUS,-50.15123601787053,3,0,s_360
15.898,41.264,0.01463956,340.5042,PLEISTOCENE,46.6306628472549,2,0,s_361
15.992,40.163,0.12649481,768.44006,CRETACEOUS,30.37031344820825,3,0,s_362
14.426,40.923,0.0075879702,276.52982,PLEISTOCENE,-82.31450712688961,3,0,s_363
16.317,40.526,0.048408374,559.1696,PLEISTOCENE,60.68818875895168,2,0,s_364
15.186,40.14,0.08892317,657.7451,JURASSIC-TRIASSIC,-37.60600944932182,3,0,s_365
16.166,40.281,0.111176275,705.8286,PLEISTOCENE,44.03786982783713,2,0,s_366
15.234,40.107,0.26459387,894.89417,CENOZOIC,-33.20545342820325,3,0,s_367
14.421,40.994,0.053629987,407.23163,PLEISTOCENE,-80.63982733346663,3,0,s_368
15.8,40.067,0.12364367,682.0137,CRETACEOUS,15.139324013698332,3,0,s_369
14.446,41.063,0.059626706,380.86237,CENOZOIC,-76.5961147829204,3,0,s_370
14.94,41.442,0.15259053,724.0328,CENOZOIC,-25.74713547965786,3,0,s_371
15.125,41.478,0.11934385,743.4426,CRETACEOUS,-9.819769394140268,2,0,s_372
14.38,40.855,0.061771017,516.83374,PLEISTOCENE,-88.0378231761184,3,0,s_373
16.385,40.6,0.12381363,670.9093,PLEISTOCENE,68.2541652861369,2,0,s_374
14.527,41.216,0.015003933,361.29315,HOLOCENE,-65.58092986736015,3,0,s_375
15.335,41.508,0.021350233,385.55215,PLEISTOCENE,7.943778048188684,2,0,s_376
14.452,41.132,0.0063342825,310.01257,PLEISTOCENE,-74.09180884142269,3,0,s_377
15.836,40.046,0.23932841,850.75085,CENOZOIC,18.466732006743374,3,0,s_378
15.777,40.026,0.08751377,734.5667,JURASSIC-TRIASSIC,13.752171968277276,3,0,s_379
15.052,41.495,0.107666776,661.436,CRETACEOUS,-15.21360143949866,2,0,s_380
14.349,40.808,0.045194585,515.3762,PLEISTOCENE,-91.93354128943372,3,0,s_381
15.115,41.508,0.0678097,547.89496,CRETACEOUS,-9.771864003025078,2,0,s_382
16.088,40.14,0.065372564,612.6677,CENOZOIC,38.73359433046838,3,0,s_383
14.342,40.819,0.04766259,479.71414,PLEISTOCENE,-92.17853012128025,3,0,s_384
14.462,41.202,0.015387865,331.44397,PLEISTOCENE,-71.23631419696224,3,0,s_385
16.42,40.819,0.03430751,431.1591,PLEISTOCENE,76.99933339164562,2,0,s_386
16.067,41.223,0.048007626,462.41278,PLEISTOCENE,59.20374526257424,2,0,s_387
14.393,41.14,0.14649326,690.2789,CENOZOIC,-78.62388636634086,3,0,s_388
14.45,41.223,0.013387127,320.30972,PLEISTOCENE,-71.59033435646215,3,0,s_389
15.006,41.525,0.12984864,715.8927,CENOZOIC,-18.05914980564792,2,0,s_390
15.128,41.542,0.10582863,623.1734,PLEISTOCENE,-7.758790524696811,2,0,s_391
16.274,40.245,0.006475108,379.51248,PLEISTOCENE,53.345111214603214,2,0,s_392
14.332,41.051,0.00776655,290.63333,PLEISTOCENE,-86.16818386313972,3,0,s_393
14.913,41.509,0.15397537,762.2815,CENOZOIC,-25.99911272858658,2,0,s_394
14.356,41.12,0.057424843,442.48517,PLEISTOCENE,-82.20001522060412,3,0,s_395
14.343,40.61,0.16850236,833.0367,CENOZOIC,-98.23850793329154,3,0,s_396
14.41,41.209,0.028713703,465.6861,PLEISTOCENE,-75.22810072667949,3,0,s_397
16.457,40.495,0.03224756,610.0733,PLEISTOCENE,71.34165176245517,2,0,s_398
16.099,40.072,0.08155572,579.95483,CRETACEOUS,40.38861823470734,3,0,s_399
14.367,41.177,0.052779168,490.10242,CENOZOIC,-79.63736945778287,3,0,s_400
14.98,41.56,0.11265616,603.32043,CRETACEOUS,-19.149229404237275,2,0,s_401
15.12,41.583,0.092267126,605.09296,CRETACEOUS,-7.236536992603569,2,0,s_402
16.213,40.124,0.03994003,598.20435,PLEISTOCENE,49.48147278925045,2,0,s_403
16.439,40.377,0.0077881855,495.43903,CENOZOIC,67.45186623382502,2,0,s_404
14.333,41.168,0.1697858,729.8338,CENOZOIC,-82.64663223107314,3,0,s_405
15.113,41.594,0.065398976,510.19714,CRETACEOUS,-7.486493288052842,2,0,s_406
14.237,40.942,0.011881077,311.14923,PLEISTOCENE,-97.06756089486552,3,0,s_407
14.976,41.594,0.029073851,575.2064,CRETACEOUS,-18.49784208517513,2,0,s_408
16.289,40.144,0.08432131,538.3673,PLEISTOCENE,55.69835534282824,2,0,s_409
15.105,41.62,0.04642739,533.8202,CRETACEOUS,-7.389794360227349,2,0,s_410
14.207,40.974,0.007395618,289.77316,PLEISTOCENE,-98.55085395273696,3,0,s_411
14.338,41.245,0.07065971,575.7338,PLEISTOCENE,-79.97894843394171,3,0,s_412
14.209,40.994,0.004820192,257.8853,PLEISTOCENE,-97.79785150076894,3,0,s_413
14.542,41.435,0.11706042,710.7393,CENOZOIC,-57.98552549698845,3,0,s_414
14.672,41.53,0.060973935,558.3897,CENOZOIC,-44.77101489374186,3,0,s_415
14.233,41.161,0.06821726,520.8221,PLEISTOCENE,-90.924450262246,3,0,s_416
15.381,41.685,0.0068518287,283.913,PLEISTOCENE,16.625576111547005,2,0,s_417
14.667,41.557,0.048233446,512.7124,CENOZOIC,-44.3897561788902,3,0,s_418
16.425,40.188,0.19387493,804.77344,CENOZOIC,66.72263740043941,2,0,s_419
14.331,41.328,0.013417727,336.12152,HOLOCENE,-78.10191170384343,3,0,s_420
14.138,40.991,0.0064791488,275.03738,PLEISTOCENE,-103.63061594373504,3,0,s_421
14.232,41.211,0.112244375,750.3765,CENOZOIC,-89.52840621511987,3,0,s_422
14.123,40.822,0.0430472,580.37024,UNKNOWN,-109.85673269287176,3,0,s_423
14.97,41.664,0.15586613,801.2169,CRETACEOUS,-16.97624388853766,2,0,s_424
15.921,40.665,0.15517586,748.8534,CRETACEOUS,32.05168222400716,2,0,s_425
16.486,41.116,0.01116561,282.28345,CRETACEOUS,90.3355945381679,2,0,s_426
16.443,40.169,0.2063141,778.6723,CENOZOIC,68.45215959463337,2,0,s_427
14.554,41.527,0.07034192,499.22626,CENOZOIC,-54.33916058263658,3,0,s_428
14.964,41.685,0.0856036,590.50964,CRETACEOUS,-16.85656425012758,2,0,s_429
14.711,41.612,0.06762929,543.7484,CENOZOIC,-39.2628616515438,2,0,s_430
16.666,40.552,0.07769483,556.26697,PLEISTOCENE,90.00985295351734,2,0,s_431
14.469,41.484,0.07417572,616.98944,PLEISTOCENE,-62.42440800892099,3,0,s_432
14.08,40.797,0.0113538345,440.32272,PLEISTOCENE,-114.08659690714283,3,0,s_433
16.567,40.289,0.037827075,513.83014,PLEISTOCENE,77.92082837991371,2,0,s_434
14.071,40.817,0.012686215,430.1552,PLEISTOCENE,-114.22214454120488,3,0,s_435
14.071,40.811,0.025086934,439.91122,PLEISTOCENE,-114.40047325224512,3,0,s_436
14.991,41.711,0.01567441,510.81287,CRETACEOUS,-13.946485319503156,2,0,s_437
14.935,41.704,0.077822424,570.58417,CRETACEOUS,-18.638849333252548,2,0,s_438
16.543,41.129,0.009847586,312.65128,CRETACEOUS,95.31748683651236,2,0,s_439
14.051,40.795,0.012515654,412.32437,PLEISTOCENE,-116.49823603712346,3,0,s_440
14.808,41.688,0.115990095,599.566,CENOZOIC,-29.284737402313432,2,0,s_441
14.26,41.363,0.23852277,879.72363,HOLOCENE,-82.7859815928247,3,0,s_442
14.673,41.646,0.09976641,693.1261,CENOZOIC,-41.327281828099466,2,0,s_443
16.526,40.171,0.11452249,545.4984,CENOZOIC,75.44815245264635,2,0,s_444
14.126,41.214,0.040494844,477.027,PLEISTOCENE,-97.98637020454063,3,0,s_445
14.95,41.736,0.07229374,520.7442,CRETACEOUS,-16.518788118200316,2,0,s_446
16.418,41.277,0.014748265,450.2559,CENOZOIC,89.12668683521406,2,0,s_447
14.017,40.758,0.07651039,352.07376,UNKNOWN,-120.35815932779394,3,0,s_448
16.447,40.052,0.12711519,707.5812,CENOZOIC,70.07173835193078,2,0,s_449
14.033,41.072,0.0008963475,212.88977,HOLOCENE,-109.71115596581312,3,0,s_450
14.849,41.74,0.048568696,553.2222,CRETACEOUS,-24.50011272769448,2,0,s_451
16.708,41.012,0.0144613,336.77042,CRETACEOUS,105.63824436206522,2,0,s_452
15.855,40.859,0.035037972,468.06104,CENOZOIC,31.99903440424656,2,0,s_453
16.797,40.625,0.011387079,260.84988,PLEISTOCENE,102.68467487372652,2,0,s_454
15.16,41.806,0.047133084,516.59564,PLEISTOCENE,2.310328943216943,2,0,s_455
14.132,41.333,0.06977613,510.98938,CENOZOIC,-93.97307550899464,3,0,s_456
14.068,41.251,0.04319254,456.11133,PLEISTOCENE,-101.5613382908926,3,0,s_457
16.676,40.209,0.017697725,330.9634,HOLOCENE,87.7079472013449,2,0,s_458
13.978,41.188,0.01672363,355.14417,PLEISTOCENE,-110.69065138973464,3,0,s_459
14.691,41.78,0.14401507,632.812,CRETACEOUS,-36.000738780965385,2,0,s_460
14.075,41.376,0.30539966,900.0,JURASSIC-TRIASSIC,-97.28092716650866,3,0,s_461
13.983,41.288,0.13784021,665.5654,PLEISTOCENE,-107.30319386637169,3,0,s_462
15.993,40.764,0.111136645,577.0119,CENOZOIC,40.64619212999956,2,0,s_463
13.934,41.236,0.036870252,460.931,PLEISTOCENE,-112.8018690625807,3,0,s_464
16.318,39.784,0.079146706,631.93884,JURASSIC-TRIASSIC,63.33983564867842,3,0,s_465
16.847,41.107,0.010474918,299.10696,CRETACEOUS,119.46616530871049,2,0,s_466
16.884,41.043,0.0111648645,308.64536,CENOZOIC,120.79724354327212,2,0,s_467
13.888,41.263,0.02584763,416.36563,PLEISTOCENE,-115.69724994262752,3,0,s_468
13.854,41.203,0.0072211763,284.24875,PLEISTOCENE,-120.23414092966344,3,0,s_469
16.923,41.063,0.010277201,304.12912,CENOZOIC,124.49957553097474,2,0,s_470
15.818,40.961,0.027559852,395.13937,PLEISTOCENE,31.79716943701467,2,0,s_471
15.795,41.046,0.024024252,369.1069,PLEISTOCENE,32.27261286042032,2,0,s_472
16.061,40.517,0.09499937,731.97656,CENOZOIC,39.45929951414213,2,0,s_473
15.477,40.986,0.08816495,552.9294,PLEISTOCENE,4.771853767327373,3,0,s_474
16.145,40.393,0.2297661,892.2386,CENOZOIC,43.15667647518896,2,0,s_475
16.227,40.547,0.003917497,520.43604,HOLOCENE,53.87827762225846,2,0,s_476
15.756,40.077,0.040254653,569.6682,JURASSIC-TRIASSIC,11.276612745636976,3,0,s_477
16.075,40.19,0.09551829,536.42474,PLEISTOCENE,37.109109762175,3,0,s_478
15.553,41.46,0.011381874,289.69855,PLEISTOCENE,24.17119960882712,2,0,s_479
16.011,40.087,0.11445251,652.95886,CRETACEOUS,32.76866809454781,3,0,s_480
15.721,39.993,0.19679922,828.0593,JURASSIC-TRIASSIC,9.492021707328725,3,0,s_481
16.143,40.148,0.098096386,548.18274,HOLOCENE,43.30316826570306,3,0,s_482
14.316,41.099,0.098785914,553.3036,PLEISTOCENE,-86.04940725211253,3,0,s_483
16.5,40.569,0.087912895,574.2864,PLEISTOCENE,76.84759597987902,2,0,s_484
16.204,40.08,0.05903703,517.35156,PLEISTOCENE,49.1882337644843,2,0,s_485
16.088,41.356,0.005643733,258.3245,PLEISTOCENE,64.52899254935542,2,0,s_486
16.549,40.514,0.06316792,501.63013,PLEISTOCENE,79.39738846515407,2,0,s_487
16.086,39.973,0.16363768,783.6749,CRETACEOUS,40.57504269384201,3,0,s_488
16.039,39.952,0.058882926,542.526,PLEISTOCENE,36.96683113866862,3,0,s_489
16.607,40.665,0.04506475,433.9139,PLEISTOCENE,88.17593651249565,2,0,s_490
15.881,40.747,0.034708787,466.31775,CRETACEOUS,31.037741742826427,2,0,s_491
16.557,40.39,0.06811842,586.0994,PLEISTOCENE,77.49955677673,2,0,s_492
16.471,40.247,0.04045325,449.12482,PLEISTOCENE,69.9711491820253,2,0,s_493
15.921,40.666,0.15517586,748.8534,CRETACEOUS,32.07913365895344,2,0,s_494
15.989,39.889,0.0993387,640.9927,JURASSIC-TRIASSIC,33.802975890980754,3,0,s_495
16.305,40.036,0.2658104,893.1162,CENOZOIC,58.22411650536926,2,0,s_496
16.335,40.035,0.12976348,782.3388,PLEISTOCENE,60.77348036343159,2,0,s_497
16.297,39.977,0.1922239,762.9598,CRETACEOUS,58.30234214910687,2,0,s_498
16.688,40.407,0.054422516,485.0951,PLEISTOCENE,88.65750512544942,2,0,s_499
15.346,40.399,0.1640069,794.3789,JURASSIC-TRIASSIC,-22.39513565083323,3,0,s_500
16.758,40.578,0.03330539,427.40756,PLEISTOCENE,98.24605140562691,2,0,s_501
15.05,40.548,0.0050429674,275.25732,HOLOCENE,-42.38408952370627,3,0,s_502
15.353,41.864,0.0048563313,340.93176,HOLOCENE,19.414194125365142,2,0,s_503
14.148,41.467,0.2745453,786.76965,JURASSIC-TRIASSIC,-88.71325351650069,3,0,s_504
15.829,40.358,0.062004674,529.18854,CRETACEOUS,16.121143348982276,3,0,s_505
16.872,41.003,0.011956855,323.48077,PLEISTOCENE,118.76839252194856,2,0,s_506
13.908,41.388,0.13249277,769.6247,CENOZOIC,-110.34494288315857,3,0,s_507
16.047,40.53,0.20161493,699.6026,CENOZOIC,38.66696511122391,2,0,s_508
15.292,40.307,0.120429784,671.9482,CENOZOIC,-29.021389991450164,3,0,s_509
14.554,40.868,0.05860958,518.9448,PLEISTOCENE,-73.53992224010659,3,0,s_510
15.628,41.315,0.01786442,353.11835,PLEISTOCENE,26.189867025727903,2,0,s_511
15.707,41.327,0.007084381,275.38016,PLEISTOCENE,32.91137072150958,2,0,s_512
15.322,40.151,0.13882062,720.05347,JURASSIC-TRIASSIC,-26.21623070213028,3,0,s_513
14.543,40.638,0.055018302,670.6996,CENOZOIC,-81.13448391840618,3,0,s_514
15.692,41.363,0.0044945185,252.3355,PLEISTOCENE,32.69651992410728,2,0,s_515
14.533,40.61,0.27953464,817.7623,CRETACEOUS,-82.7649655112745,3,0,s_516
14.437,40.872,0.06675235,533.17535,PLEISTOCENE,-82.91583322880174,3,0,s_517
16.254,40.915,0.07023566,499.66052,PLEISTOCENE,66.04272996786655,2,0,s_518
16.079,41.086,0.09847685,588.8146,CRETACEOUS,56.44326266416681,2,0,s_519
14.485,40.628,0.30646476,750.0,UNKNOWN,-86.14907144416429,3,0,s_520
15.312,40.066,0.11527941,752.59595,PLEISTOCENE,-26.13940010709166,3,0,s_521
14.355,40.856,0.03691375,442.33493,PLEISTOCENE,-90.03651550559061,3,0,s_522
14.56,41.285,0.08676589,645.54987,CENOZOIC,-60.90722161401473,3,0,s_523
15.288,40.033,0.028732402,428.70148,UNKNOWN,-27.639657571123443,3,0,s_524
16.067,41.301,0.016950667,347.3837,PLEISTOCENE,61.33035298891079,2,0,s_525
14.619,41.407,0.1289076,700.09106,CRETACEOUS,-52.60404250962013,3,0,s_526
14.64,41.456,0.089142494,555.3337,CRETACEOUS,-49.49081083158403,3,0,s_527
15.957,41.456,0.0,180.0,HOLOCENE,56.670190422978905,2,0,s_528
16.553,40.827,0.021046584,364.3123,PLEISTOCENE,88.07586306029661,2,0,s_529
14.912,41.593,0.10917048,663.8356,CENOZOIC,-23.66904904199919,2,0,s_530
16.138,40.021,0.21117422,805.51465,CRETACEOUS,44.2797819127699,3,0,s_531
15.973,39.947,0.10364934,637.6038,PLEISTOCENE,31.48791657961332,3,0,s_532
14.674,41.515,0.08215535,598.056,CRETACEOUS,-45.04516128915397,3,0,s_533
14.766,41.57,0.080835715,543.2836,CENOZOIC,-36.06069191655276,2,0,s_534
14.587,41.493,0.020287257,424.3252,CENOZOIC,-52.67758502422428,3,0,s_535
16.296,41.226,0.0115954755,304.3544,CENOZOIC,77.85869635096186,2,0,s_536
16.152,41.374,0.0021583694,302.88593,HOLOCENE,70.19747093324732,2,0,s_537
16.411,41.153,0.012573818,321.94443,CRETACEOUS,85.23095923341845,2,0,s_538
15.292,41.689,0.02161721,377.4748,PLEISTOCENE,9.588815341606267,2,0,s_539
15.587,41.675,0.27963662,900.0,CRETACEOUS,32.902840105440006,2,0,s_540
15.906,39.871,0.10971668,732.76904,CRETACEOUS,27.09909489105276,3,0,s_541
15.795,39.847,0.048663866,553.9966,CENOZOIC,18.12514201635382,3,0,s_542
14.374,41.385,0.29061705,900.0,JURASSIC-TRIASSIC,-72.96521833710705,3,0,s_543
14.766,41.633,0.088622525,598.8691,CENOZOIC,-34.24132349813433,2,0,s_544
15.792,39.814,0.05949395,511.38977,HOLOCENE,18.41369439643444,3,0,s_545
16.279,41.318,0.012920092,381.10748,CENOZOIC,78.96361131414152,2,0,s_546
14.665,41.612,0.115413085,627.83484,CRETACEOUS,-42.95514411808112,2,0,s_547
15.637,41.712,0.09388875,587.3014,CRETACEOUS,37.95197847041377,2,0,s_548
15.908,41.623,0.022813989,544.3965,UNKNOWN,57.29808266886549,2,0,s_549
15.728,41.706,0.075546384,594.42566,CRETACEOUS,45.10075493048423,2,0,s_550
15.909,39.799,0.08903335,713.00726,CRETACEOUS,28.544868363445907,3,0,s_551
15.004,41.749,0.004757667,398.2141,CRETACEOUS,-11.81763346068062,2,0,s_552
16.68,40.997,0.026886176,408.36002,CRETACEOUS,102.9585457872918,2,0,s_553
14.561,41.618,0.15008675,782.3673,CRETACEOUS,-51.12564404678344,3,0,s_554
16.54,40.148,0.0853218,564.50525,CENOZOIC,76.88623373735798,2,0,s_555
16.756,40.794,0.007851091,352.27716,CENOZOIC,103.79023738817646,2,0,s_556
15.444,41.784,0.008089919,326.63263,CENOZOIC,24.462969524589752,2,0,s_557
14.469,41.574,0.0115399845,410.27423,CENOZOIC,-59.79211696274735,3,0,s_558
14.697,41.691,0.13356954,671.78046,CRETACEOUS,-38.09837580764245,2,0,s_559
16.502,41.241,0.013871209,335.37015,CENOZOIC,94.97753987625696,2,0,s_560
16.136,39.844,0.10388264,611.10876,JURASSIC-TRIASSIC,46.95950501751427,3,0,s_561
14.204,41.39,0.12478811,674.0444,CENOZOIC,-86.49294581047708,3,0,s_562
14.405,41.558,0.15648139,799.6501,CENOZOIC,-65.39726903494306,3,0,s_563
15.912,39.756,0.18448909,847.5856,CRETACEOUS,29.51069839221412,3,0,s_564
14.52,41.64,0.053321827,518.59656,CENOZOIC,-53.77258576916098,3,0,s_565
14.448,41.6,0.11719085,723.80035,CENOZOIC,-60.716292886444734,3,0,s_566
16.702,41.057,0.015113601,340.47238,CRETACEOUS,106.34104481100408,2,0,s_567
16.597,41.2,0.015795367,358.39108,CRETACEOUS,101.59793361639768,2,0,s_568
15.367,41.824,0.021044102,371.42435,PLEISTOCENE,19.41072688884969,2,0,s_569
14.688,41.731,0.15612017,744.059,CRETACEOUS,-37.66083017064327,2,0,s_570
15.959,41.706,0.035414394,610.7809,CENOZOIC,63.67991635218108,2,0,s_571
16.691,41.108,0.007950679,282.18243,CRETACEOUS,106.79681198716848,2,0,s_572
15.014,41.815,0.014963832,301.73523,PLEISTOCENE,-9.130173504244777,2,0,s_573
14.911,41.8,0.036884453,459.87454,CRETACEOUS,-17.808761133806826,2,0,s_574
13.942,40.743,0.037450228,540.01245,PLEISTOCENE,-126.89173731090712,3,0,s_575
16.478,39.992,0.18215722,771.1835,CENOZOIC,73.375102428213,2,0,s_576
16.535,40.043,0.10096504,626.0394,CENOZOIC,77.62435305152442,2,0,s_577
16.748,41.04,0.012736238,330.87738,CRETACEOUS,109.63825392160275,2,0,s_578
16.202,39.814,0.054353774,498.13306,JURASSIC-TRIASSIC,53.03657005847957,3,0,s_579
15.567,41.835,0.014734349,390.8689,CRETACEOUS,35.75560552000177,2,0,s_580
16.673,41.186,0.020706367,320.60938,CRETACEOUS,107.40106598560985,2,0,s_581
14.793,41.801,0.09455597,700.94037,CRETACEOUS,-27.228032580232945,2,0,s_582
16.798,41.0,0.008125398,306.22955,CRETACEOUS,112.6567219964862,2,0,s_583
16.843,40.896,0.00951215,297.58826,CENOZOIC,113.5882473216693,2,0,s_584
14.325,41.592,0.10090829,602.0304,CRETACEOUS,-70.81666274208352,3,0,s_585
15.776,41.826,0.039450105,519.4443,CENOZOIC,52.27446818397396,2,0,s_586
16.782,41.082,0.005719576,283.941,CRETACEOUS,113.51620286704848,2,0,s_587
16.383,39.859,0.124241516,782.2729,CRETACEOUS,67.54196512731741,2,0,s_588
15.011,41.869,0.051546462,496.7146,PLEISTOCENE,-7.8274596820632,2,0,s_589
14.457,41.703,0.07961648,650.14624,CRETACEOUS,-56.98002519920975,3,0,s_590
15.558,40.56,0.20796466,749.39264,CENOZOIC,-0.531044824869638,3,0,s_591
16.923,40.798,0.0017687484,275.14383,PLEISTOCENE,117.5523475709914,2,0,s_592
16.89,40.428,0.004316739,339.42468,HOLOCENE,105.94469860882197,2,0,s_593
14.71,41.828,0.19588898,817.67065,CRETACEOUS,-33.08997407574881,2,0,s_594
16.935,40.629,0.036659066,463.21924,CENOZOIC,114.1049001798122,2,0,s_595
15.857,41.843,0.061059527,476.18756,HOLOCENE,59.244319227682006,2,0,s_596
14.231,41.594,0.04025247,475.0,PLEISTOCENE,-78.29483009941413,3,0,s_597
16.581,39.952,0.09659729,548.893,CENOZOIC,82.70864829920704,2,0,s_598
14.336,41.678,0.0318003,460.50574,PLEISTOCENE,-67.40485389548388,3,0,s_599
15.008,41.915,0.046740163,453.422,PLEISTOCENE,-6.7529615279652,2,0,s_600
16.919,40.954,0.0077655567,298.32993,CRETACEOUS,121.31588100376533,2,0,s_601
16.948,40.887,0.008582657,291.76645,CENOZOIC,121.92854491845328,2,0,s_602
16.974,40.61,0.040439043,482.76532,PLEISTOCENE,116.80678793008325,2,0,s_603
14.914,41.912,0.06805302,555.227,PLEISTOCENE,-14.354610421009411,2,0,s_604
14.785,41.89,0.039143626,547.6933,CRETACEOUS,-25.30018075909608,2,0,s_605
14.837,41.903,0.031384226,473.81766,CRETACEOUS,-20.768836608888112,2,0,s_606
13.983,41.405,0.014321473,402.80603,PLEISTOCENE,-103.81104507046462,3,0,s_607
16.531,39.866,0.057236467,546.3495,HOLOCENE,79.90070057014282,2,0,s_608
14.044,41.485,0.23766498,802.2542,HOLOCENE,-96.52774006635444,3,0,s_609
14.385,41.747,0.17882928,798.23157,CRETACEOUS,-61.45430736515277,3,0,s_610
16.921,41.047,0.008663072,289.8339,CENOZOIC,123.91716241728868,2,0,s_611
14.113,41.566,0.17755914,811.7112,CRETACEOUS,-88.58444253162995,3,0,s_612
15.035,41.957,0.035663452,427.90247,PLEISTOCENE,-3.394795712121698,2,0,s_613
14.413,41.778,0.083434425,582.4762,CENOZOIC,-58.304857524593096,2,0,s_614
14.485,41.815,0.0849662,803.77075,CENOZOIC,-51.46350104622989,2,0,s_615
16.355,39.73,0.016338302,333.1735,PLEISTOCENE,67.38785838833604,3,0,s_616
14.055,41.544,0.08503527,593.6367,CRETACEOUS,-93.88888772709552,3,0,s_617
15.898,41.904,0.07560006,610.31726,CENOZOIC,64.21053463082379,2,0,s_618
17.037,40.579,0.0059778835,271.90594,PLEISTOCENE,121.1676282313698,2,0,s_619
