custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_918,15.72611,41.5921,263.0,False,483.54255,2.04307
t_919,15.56445,41.59633,230.0,False,499.3884,2.38175
t_920,15.80985,41.6506,251.0,False,489.95103,2.1552
t_921,15.6481,41.6549,988.0,False,8.58894,0.44948
t_922,15.48634,41.65907,230.0,False,499.3884,2.38175
t_923,15.40277,41.60043,232.0,False,498.58257,2.35828
t_924,15.24108,41.6044,597.0,False,128.32479,0.79983
t_925,15.07938,41.60822,831.0,False,24.95685,0.54789
t_926,14.91767,41.61191,773.0,False,37.64925,0.59516
t_927,15.32457,41.6631,598.0,False,127.49024,0.7983
t_928,15.16278,41.66699,389.0,False,369.12368,1.3056
t_929,15.00099,41.67075,990.0,False,8.4779,0.44844
t_930,15.40815,41.72175,230.0,False,499.3884,2.38175
t_931,15.24628,41.72571,522.0,False,202.95005,0.93261
t_932,15.08439,41.72954,597.0,False,128.32479,0.79983
t_933,13.3763,41.45795,1000.0,False,7.94573,0.44332
t_934,13.21477,41.4602,748.0,False,44.99946,0.61797
t_935,13.05323,41.46231,150.0,False,518.70677,3.88387
t_936,12.89169,41.46429,230.0,False,499.3884,2.38175
t_937,12.73014,41.46612,236.0,False,496.91369,2.31261
t_938,12.56859,41.46783,600.0,False,125.83404,0.79526
t_939,14.50681,41.43837,795.0,False,32.1929,0.57636
t_940,14.34533,41.44158,1000.0,False,7.94573,0.44332
t_941,14.75131,41.49405,918.0,False,13.6757,0.4889
t_942,14.58976,41.49746,999.0,False,7.99726,0.44382
t_943,14.4282,41.50074,600.0,False,125.83404,0.79526
t_944,14.26663,41.50388,1000.0,False,7.94573,0.44332
t_945,14.83445,41.55301,1000.0,False,7.94573,0.44332
t_946,14.67281,41.55649,999.0,False,7.99726,0.44382
t_947,14.51117,41.55983,999.0,False,7.99726,0.44382
t_948,14.34951,41.56304,1000.0,False,7.94573,0.44332
t_949,13.29703,41.51984,834.0,False,24.43586,0.54563
t_950,13.13541,41.52202,586.0,False,137.78935,0.81703
t_951,12.97378,41.52406,618.0,False,111.69543,0.76882
t_952,12.81214,41.52597,192.0,False,511.38614,2.92831
t_953,12.65049,41.52774,230.0,False,499.3884,2.38175
t_954,12.48885,41.52937,600.0,False,125.83404,0.79526
t_955,13.37939,41.57942,1000.0,False,7.94573,0.44332
t_956,13.21767,41.58167,1000.0,False,7.94573,0.44332
t_957,13.05595,41.58378,1000.0,False,7.94573,0.44332
t_958,12.89423,41.58576,187.0,False,512.54394,3.01805
t_959,12.7325,41.58759,420.0,False,330.59462,1.19596
t_960,12.57076,41.5893,546.0,False,176.57189,0.88586
t_961,12.40902,41.59086,600.0,False,125.83404,0.79526
t_962,13.62027,41.51506,230.0,False,499.3884,2.38175
t_963,13.45865,41.51752,230.0,False,499.3884,2.38175
t_964,14.18784,41.56611,605.0,False,121.76856,0.78774
t_965,14.02617,41.56905,941.0,False,11.71367,0.47526
t_966,13.86449,41.57185,1000.0,False,7.94573,0.44332
t_967,13.70279,41.57451,1000.0,False,7.94573,0.44332
t_968,13.54109,41.57703,230.0,False,499.3884,2.38175
t_969,14.10896,41.6283,1000.0,False,7.94573,0.44332
t_970,13.94719,41.63116,998.0,False,8.04916,0.44433
t_971,13.78541,41.63389,1000.0,False,7.94573,0.44332
t_972,13.30003,41.64126,506.0,False,221.6645,0.96642
t_973,13.13822,41.64344,1000.0,False,7.94573,0.44332
t_974,12.97641,41.64549,1000.0,False,7.94573,0.44332
t_975,12.81459,41.64739,829.0,False,25.31063,0.5494
t_976,12.65276,41.64916,602.0,False,124.195,0.79224
t_977,12.49093,41.6508,600.0,False,125.83404,0.79526
t_978,14.75595,41.61546,999.0,False,7.99726,0.44382
t_979,14.59422,41.61887,1000.0,False,7.94573,0.44332
t_980,14.43248,41.62215,1000.0,False,7.94573,0.44332
t_981,14.27072,41.62529,498.0,False,231.31424,0.9842
t_982,14.83918,41.67437,967.0,False,9.8558,0.46067
t_983,14.67736,41.67786,969.0,False,9.72678,0.45958
t_984,14.51553,41.6812,1000.0,False,7.94573,0.44332
t_985,14.35369,41.68441,679.0,False,73.42932,0.69033
t_986,14.7606,41.73678,990.0,False,8.4779,0.44844
t_987,14.59868,41.74019,606.0,False,120.96828,0.78626
t_988,12.3291,41.65229,600.0,False,125.83404,0.79526
t_989,13.38248,41.70079,1000.0,False,7.94573,0.44332
t_990,13.22058,41.70304,605.0,False,121.76856,0.78774
t_991,13.05868,41.70516,780.0,False,35.81764,0.58906
t_992,12.89677,41.70713,1000.0,False,7.94573,0.44332
t_993,13.62363,41.63648,1000.0,False,7.94573,0.44332
t_994,13.46183,41.63894,1000.0,False,7.94573,0.44332
t_995,14.19185,41.68748,1000.0,False,7.94573,0.44332
t_996,14.02999,41.69042,1000.0,False,7.94573,0.44332
t_997,13.86812,41.69322,1000.0,False,7.94573,0.44332
t_998,13.70625,41.69588,999.0,False,7.99726,0.44382
t_999,13.54437,41.6984,575.0,False,147.77634,0.83494
t_1000,14.11288,41.74962,996.0,False,8.15408,0.44535
t_1001,13.95093,41.75249,772.0,False,37.91857,0.59605
t_1002,13.78896,41.75522,1000.0,False,7.94573,0.44332
t_1003,12.73486,41.70897,914.0,False,14.05175,0.49135
t_1004,12.57294,41.71068,600.0,False,125.83404,0.79526
t_1005,12.41101,41.71224,245.0,False,492.87234,2.21568
t_1006,12.24908,41.71367,600.0,False,125.83404,0.79526
t_1007,13.30303,41.76259,771.0,False,38.18985,0.59693
t_1008,13.14104,41.76477,1000.0,False,7.94573,0.44332
t_1009,12.97905,41.76681,600.0,False,125.83404,0.79526
t_1010,12.81704,41.76872,597.0,False,128.32479,0.79983
t_1011,12.65503,41.77049,600.0,False,125.83404,0.79526
t_1012,12.49302,41.77213,616.0,False,113.19881,0.77167
t_1013,12.331,41.77363,230.0,False,499.3884,2.38175
t_1014,12.16898,41.77499,600.0,False,125.83404,0.79526
t_1015,12.00695,41.77621,600.0,False,125.83404,0.79526
t_1016,14.43676,41.74347,1000.0,False,7.94573,0.44332
t_1017,14.27482,41.74661,239.0,False,495.61114,2.27943
t_1018,14.84392,41.79564,998.0,False,8.04916,0.44433
t_1019,14.68192,41.79913,998.0,False,8.04916,0.44433
t_1020,14.51991,41.80248,1000.0,False,7.94573,0.44332
t_1021,14.35789,41.80569,1000.0,False,7.94573,0.44332
t_1022,14.76525,41.858,995.0,False,8.20709,0.44587
t_1023,14.60316,41.86142,769.0,False,38.73831,0.59871
t_1024,14.44105,41.8647,996.0,False,8.15408,0.44535
t_1025,14.27893,41.86784,1000.0,False,7.94573,0.44332
t_1026,13.38558,41.82207,1000.0,False,7.94573,0.44332
t_1027,13.2235,41.82432,985.0,False,8.7585,0.45105
t_1028,13.06141,41.82644,804.0,False,30.20105,0.56898
t_1029,12.89932,41.82842,429.0,False,319.07385,1.1673
t_1030,12.73722,41.83026,605.0,False,121.76856,0.78774
t_1031,12.57512,41.83196,600.0,False,125.83404,0.79526
t_1032,12.41301,41.83353,233.0,False,498.17254,2.3467
t_1033,12.2509,41.83495,444.0,False,299.72871,1.1223
t_1034,12.08878,41.83625,600.0,False,125.83404,0.79526
t_1035,13.62699,41.75781,1000.0,False,7.94573,0.44332
t_1036,13.46502,41.76027,748.0,False,44.99946,0.61797
t_1037,14.19586,41.80876,1000.0,False,7.94573,0.44332
t_1038,14.03382,41.8117,795.0,False,32.1929,0.57636
t_1039,13.87177,41.8145,1000.0,False,7.94573,0.44332
t_1040,13.70971,41.81716,299.0,False,459.55003,1.76419
t_1041,13.54765,41.81968,560.0,False,162.2309,0.86057
t_1042,14.1168,41.87085,1000.0,False,7.94573,0.44332
t_1043,13.95467,41.87372,940.0,False,11.79233,0.47583
t_1044,13.79252,41.87645,1000.0,False,7.94573,0.44332
t_1045,11.92666,41.8374,600.0,False,125.83404,0.79526
t_1046,13.30604,41.88382,1000.0,False,7.94573,0.44332
t_1047,13.14387,41.886,1000.0,False,7.94573,0.44332
t_1048,12.98169,41.88805,1000.0,False,7.94573,0.44332
t_1049,12.8195,41.88996,801.0,False,30.85048,0.57142
t_1050,12.65731,41.89173,600.0,False,125.83404,0.79526
t_1051,12.49511,41.89337,600.0,False,125.83404,0.79526
t_1052,12.33291,41.89486,310.0,False,450.75239,1.69276
t_1053,12.17071,41.89623,199.0,False,509.61401,2.81077
t_1054,12.0085,41.89745,600.0,False,125.83404,0.79526
t_1055,11.84628,41.89854,600.0,False,125.83404,0.79526
t_1056,13.38868,41.94326,1000.0,False,7.94573,0.44332
t_1057,13.22642,41.94551,1000.0,False,7.94573,0.44332
t_1058,13.06415,41.94763,1000.0,False,7.94573,0.44332
t_1059,12.90188,41.9496,1000.0,False,7.94573,0.44332
t_1060,12.73959,41.95145,999.0,False,7.99726,0.44382
t_1061,12.57731,41.95315,596.0,False,129.16364,0.80137
t_1062,13.63037,41.87904,842.0,False,23.10153,0.53971
t_1063,13.46821,41.8815,1000.0,False,7.94573,0.44332
t_1064,14.19988,41.92994,999.0,False,7.99726,0.44382
t_1065,14.03766,41.93288,1000.0,False,7.94573,0.44332
t_1066,13.87542,41.93568,1000.0,False,7.94573,0.44332
t_1067,13.71318,41.93834,1000.0,False,7.94573,0.44332
t_1068,13.55094,41.94087,1000.0,False,7.94573,0.44332
t_1069,14.12074,41.99198,1000.0,False,7.94573,0.44332
t_1070,13.95842,41.99485,653.0,False,88.01385,0.72186
t_1071,13.79609,41.99759,679.0,False,73.42932,0.69033
t_1072,14.84868,41.91682,600.0,False,125.83404,0.79526
t_1073,14.68649,41.92031,993.0,False,8.31426,0.44689
t_1074,14.5243,41.92366,607.0,False,120.17227,0.78478
t_1075,14.36209,41.92687,996.0,False,8.15408,0.44535
t_1076,14.76992,41.97913,596.0,False,129.16364,0.80137
t_1077,14.60764,41.98255,988.0,False,8.58894,0.44948
t_1078,14.44535,41.98583,926.0,False,12.95572,0.48407
t_1079,14.28305,41.98898,996.0,False,8.15408,0.44535
t_1080,14.85344,42.0379,600.0,False,125.83404,0.79526
t_1081,14.69107,42.04139,775.0,False,37.11642,0.59341
t_1082,12.41502,41.95472,490.0,False,241.13383,1.0026
t_1083,12.25272,41.95615,600.0,False,125.83404,0.79526
t_1084,12.09042,41.95744,230.0,False,499.3884,2.38175
t_1085,11.92812,41.95859,600.0,False,125.83404,0.79526
t_1086,11.76581,41.95961,600.0,False,125.83404,0.79526
t_1087,13.30906,42.00496,954.0,False,10.74121,0.46785
t_1088,13.1467,42.00714,1000.0,False,7.94573,0.44332
t_1089,12.98434,42.00919,1000.0,False,7.94573,0.44332
t_1090,12.82197,42.0111,1000.0,False,7.94573,0.44332
t_1091,12.65959,42.01287,576.0,False,146.84688,0.83328
t_1092,12.49721,42.01451,384.0,False,375.09523,1.32507
t_1093,12.33483,42.01601,600.0,False,125.83404,0.79526
t_1094,12.17244,42.01737,600.0,False,125.83404,0.79526
t_1095,12.01004,42.01859,930.0,False,12.61116,0.48169
t_1096,11.84765,42.01968,600.0,False,125.83404,0.79526
t_1097,13.39179,42.06435,992.0,False,8.36842,0.44741
t_1098,13.22935,42.0666,995.0,False,8.20709,0.44587
t_1099,13.0669,42.06872,235.0,False,497.33812,2.32387
t_1100,12.90444,42.0707,1000.0,False,7.94573,0.44332
t_1101,12.74197,42.07254,632.0,False,101.6349,0.74936
t_1102,16.0555,41.70452,981.0,False,8.99029,0.45315
t_1103,16.13951,41.76284,994.0,False,8.26049,0.44638
t_1104,15.97761,41.76742,986.0,False,8.70158,0.45052
t_1105,16.06162,41.82574,993.0,False,8.31426,0.44689
t_1106,15.98364,41.88858,992.0,False,8.36842,0.44741
t_1107,15.89368,41.70904,984.0,False,8.81583,0.45157
t_1108,15.73185,41.71341,988.0,False,8.58894,0.44948
t_1109,15.57,41.71765,996.0,False,8.15408,0.44535
t_1110,15.81569,41.77186,990.0,False,8.4779,0.44844
t_1111,15.65376,41.77617,985.0,False,8.7585,0.45105
t_1112,15.49182,41.78034,990.0,False,8.4779,0.44844
t_1113,15.89962,41.83025,997.0,False,8.10143,0.44484
t_1114,15.7376,41.83463,964.0,False,10.05284,0.46231
t_1115,15.57558,41.83887,985.0,False,8.7585,0.45105
t_1116,15.82154,41.89303,275.0,False,476.35366,1.94141
t_1117,14.9225,41.73323,939.0,False,11.87156,0.47641
t_1118,15.32986,41.78437,236.0,False,496.91369,2.31261
t_1119,15.16789,41.78826,598.0,False,127.49024,0.7983
t_1120,15.00591,41.79202,597.0,False,128.32479,0.79983
t_1121,15.41353,41.84297,410.0,False,343.25671,1.22939
t_1122,15.25148,41.84693,233.0,False,498.17254,2.3467
t_1123,15.08942,41.85076,597.0,False,128.32479,0.79983
t_1124,14.92734,41.85445,597.0,False,128.32479,0.79983
t_1125,15.33516,41.90554,504.0,False,224.05992,0.97081
t_1126,15.17301,41.90944,434.0,False,312.63863,1.15193
t_1127,15.65943,41.89734,983.0,False,8.87357,0.4521
t_1128,15.4973,41.90151,409.0,False,344.51276,1.23283
t_1129,15.90557,41.95137,600.0,False,125.83404,0.79526
t_1130,15.74337,41.95575,600.0,False,125.83404,0.79526
t_1131,15.01085,41.9132,597.0,False,128.32479,0.79983
t_1132,15.09445,41.97189,600.0,False,125.83404,0.79526
t_1133,14.93219,41.97558,490.0,False,241.13383,1.0026
t_1134,15.0158,42.03428,600.0,False,125.83404,0.79526
t_1135,14.93705,42.09661,600.0,False,125.83404,0.79526
t_1136,13.63375,42.00018,230.0,False,499.3884,2.38175
t_1137,13.47141,42.00264,230.0,False,499.3884,2.38175
t_1138,14.20391,42.05103,679.0,False,73.42932,0.69033
t_1139,14.0415,42.05397,576.0,False,146.84688,0.83328
t_1140,13.87909,42.05677,571.0,False,151.53712,0.84163
t_1141,13.71666,42.05943,1000.0,False,7.94573,0.44332
t_1142,13.55423,42.06196,624.0,False,107.28517,0.76037
t_1143,14.12468,42.11302,305.0,False,454.83661,1.72455
t_1144,13.96218,42.11589,932.0,False,12.4426,0.48051
t_1145,13.79967,42.11863,997.0,False,8.10143,0.44484
t_1146,12.5795,42.07424,230.0,False,499.3884,2.38175
t_1147,12.41703,42.07581,600.0,False,125.83404,0.79526
t_1148,12.25455,42.07724,600.0,False,125.83404,0.79526
t_1149,12.09206,42.07854,600.0,False,125.83404,0.79526
t_1150,11.92958,42.07969,999.0,False,7.99726,0.44382
t_1151,13.31208,42.12601,1000.0,False,7.94573,0.44332
t_1152,13.14954,42.12819,1000.0,False,7.94573,0.44332
t_1153,12.987,42.13024,995.0,False,8.20709,0.44587
t_1154,12.82444,42.13215,1000.0,False,7.94573,0.44332
t_1155,12.66188,42.13392,596.0,False,129.16364,0.80137
t_1156,14.52869,42.04474,797.0,False,31.73887,0.57471
t_1157,14.36631,42.04795,996.0,False,8.15408,0.44535
t_1158,14.7746,42.10017,600.0,False,125.83404,0.79526
t_1159,14.61213,42.10359,595.0,False,130.00679,0.80291
t_1160,14.44966,42.10687,989.0,False,8.53322,0.44896
t_1161,14.28717,42.11002,605.0,False,121.76856,0.78774
t_1162,14.85822,42.15889,600.0,False,125.83404,0.79526
t_1163,14.69566,42.16238,595.0,False,130.00679,0.80291
t_1164,14.5331,42.16573,594.0,False,130.85426,0.80446
t_1165,14.37053,42.16894,596.0,False,129.16364,0.80137
t_1166,12.49932,42.13556,600.0,False,125.83404,0.79526
t_1167,12.33675,42.13706,600.0,False,125.83404,0.79526
t_1168,12.17417,42.13842,984.0,False,8.81583,0.45157
t_1169,12.0116,42.13964,984.0,False,8.81583,0.45157
t_1170,13.39491,42.18535,1000.0,False,7.94573,0.44332
t_1171,13.23228,42.1876,1000.0,False,7.94573,0.44332
t_1172,13.06965,42.18972,1000.0,False,7.94573,0.44332
t_1173,12.907,42.1917,1000.0,False,7.94573,0.44332
t_1174,12.74435,42.19354,1000.0,False,7.94573,0.44332
t_1175,12.5817,42.19524,600.0,False,125.83404,0.79526
t_1176,13.63715,42.12122,772.0,False,37.91857,0.59605
t_1177,13.47462,42.12368,1000.0,False,7.94573,0.44332
t_1178,14.20795,42.17202,808.0,False,29.35704,0.56576
t_1179,14.04536,42.17496,995.0,False,8.20709,0.44587
t_1180,13.88276,42.17776,841.0,False,23.26405,0.54044
t_1181,13.72015,42.18043,1000.0,False,7.94573,0.44332
t_1182,13.55754,42.18296,1000.0,False,7.94573,0.44332
t_1183,14.12863,42.23397,598.0,False,127.49024,0.7983
t_1184,13.96594,42.23684,829.0,False,25.31063,0.5494
t_1185,13.80325,42.23957,607.0,False,120.17227,0.78478
t_1186,12.41904,42.19681,600.0,False,125.83404,0.79526
t_1187,12.25638,42.19824,600.0,False,125.83404,0.79526
t_1188,12.09371,42.19954,962.0,False,10.18658,0.46341
t_1189,13.31511,42.24695,1000.0,False,7.94573,0.44332
t_1190,13.15239,42.24914,1000.0,False,7.94573,0.44332
t_1191,12.98966,42.25119,1000.0,False,7.94573,0.44332
t_1192,12.82692,42.2531,1000.0,False,7.94573,0.44332
t_1193,12.66417,42.25487,600.0,False,125.83404,0.79526
t_1194,12.50143,42.25651,496.0,False,233.75401,0.98874
t_1195,12.33867,42.25801,600.0,False,125.83404,0.79526
t_1196,14.61664,42.22453,600.0,False,125.83404,0.79526
t_1197,14.45398,42.22781,594.0,False,130.85426,0.80446
t_1198,14.29131,42.23096,597.0,False,128.32479,0.79983
t_1199,14.53752,42.28662,600.0,False,125.83404,0.79526
t_1200,14.37476,42.28984,595.0,False,130.00679,0.80291
t_1201,13.64055,42.24217,653.0,False,88.01385,0.72186
t_1202,13.47783,42.24463,637.0,False,98.23483,0.74264
t_1203,14.212,42.29292,596.0,False,129.16364,0.80137
t_1204,14.04922,42.29586,391.0,False,366.71255,1.29797
t_1205,13.88644,42.29866,995.0,False,8.20709,0.44587
t_1206,13.72365,42.30133,240.0,False,495.16714,2.26857
t_1207,13.56085,42.30386,964.0,False,10.05284,0.46231
t_1208,14.13259,42.35482,516.0,False,209.87049,0.94502
t_1209,13.96972,42.35769,598.0,False,127.49024,0.7983
t_1210,13.80684,42.36042,997.0,False,8.10143,0.44484
t_1211,12.17591,42.25937,599.0,False,126.65999,0.79678
t_1212,13.39804,42.30625,1000.0,False,7.94573,0.44332
t_1213,13.23522,42.3085,1000.0,False,7.94573,0.44332
t_1214,13.0724,42.31062,1000.0,False,7.94573,0.44332
t_1215,12.90958,42.3126,600.0,False,125.83404,0.79526
t_1216,12.74674,42.31444,995.0,False,8.20709,0.44587
t_1217,12.5839,42.31615,234.0,False,497.75773,2.33524
t_1218,12.42106,42.31772,999.0,False,7.99726,0.44382
t_1219,12.25821,42.31915,604.0,False,122.5731,0.78924
t_1220,13.31815,42.36781,603.0,False,123.38191,0.79073
t_1221,13.15524,42.36999,299.0,False,459.55003,1.76419
t_1222,12.99232,42.37204,592.0,False,132.56213,0.80757
t_1223,12.8294,42.37395,600.0,False,125.83404,0.79526
t_1224,12.66647,42.37573,832.0,False,24.78191,0.54713
t_1225,12.50354,42.37737,600.0,False,125.83404,0.79526
t_1226,12.3406,42.37887,600.0,False,125.83404,0.79526
t_1227,13.40117,42.42705,624.0,False,107.28517,0.76037
t_1228,13.23817,42.42931,1000.0,False,7.94573,0.44332
t_1229,13.07517,42.43142,1000.0,False,7.94573,0.44332
t_1230,12.91215,42.43341,295.0,False,462.57823,1.79158
t_1231,14.45831,42.34866,600.0,False,125.83404,0.79526
t_1232,14.29546,42.35181,264.0,False,482.97367,2.03422
t_1233,14.37901,42.41064,600.0,False,125.83404,0.79526
t_1234,14.29961,42.47256,600.0,False,125.83404,0.79526
t_1235,13.64395,42.36302,225.0,False,501.32121,2.4424
t_1236,13.48106,42.36548,998.0,False,8.04916,0.44433
t_1237,14.21606,42.41372,593.0,False,131.70603,0.80601
t_1238,14.0531,42.41666,597.0,False,128.32479,0.79983
t_1239,13.89013,42.41946,986.0,False,8.70158,0.45052
t_1240,13.72715,42.42213,791.0,False,33.1211,0.5797
t_1241,13.56416,42.42466,663.0,False,82.11788,0.70942
t_1242,14.13656,42.47557,876.0,False,18.23149,0.51581
t_1243,13.97351,42.47844,596.0,False,129.16364,0.80137
t_1244,13.81044,42.48118,999.0,False,7.99726,0.44382
t_1245,12.74913,42.43525,554.0,False,168.27835,0.87124
t_1246,12.58611,42.43696,1000.0,False,7.94573,0.44332
t_1247,12.42308,42.43852,426.0,False,322.92445,1.17671
t_1248,13.3212,42.48856,1000.0,False,7.94573,0.44332
t_1249,13.1581,42.49075,1000.0,False,7.94573,0.44332
t_1250,12.995,42.4928,1000.0,False,7.94573,0.44332
t_1251,12.83189,42.49471,283.0,False,471.11547,1.87875
t_1252,12.66878,42.49649,1000.0,False,7.94573,0.44332
t_1253,12.50566,42.49812,992.0,False,8.36842,0.44741
t_1254,13.24113,42.55001,1000.0,False,7.94573,0.44332
t_1255,13.64737,42.48378,997.0,False,8.10143,0.44484
t_1256,13.48429,42.48624,556.0,False,166.24591,0.86766
t_1257,14.22012,42.53442,600.0,False,125.83404,0.79526
t_1258,14.05698,42.53736,595.0,False,130.00679,0.80291
t_1259,13.89382,42.54017,599.0,False,126.65999,0.79678
t_1260,13.73066,42.54283,997.0,False,8.10143,0.44484
t_1261,13.56749,42.54537,1000.0,False,7.94573,0.44332
t_1262,13.40431,42.54776,1000.0,False,7.94573,0.44332
t_1263,14.14054,42.59622,600.0,False,125.83404,0.79526
t_1264,13.9773,42.5991,598.0,False,127.49024,0.7983
t_1265,13.07794,42.55213,1000.0,False,7.94573,0.44332
t_1266,12.91474,42.55411,680.0,False,72.91555,0.68917
t_1267,12.75153,42.55596,835.0,False,24.26474,0.54488
t_1268,12.58832,42.55767,592.0,False,132.56213,0.80757
t_1269,13.32425,42.60922,1000.0,False,7.94573,0.44332
t_1270,13.16097,42.61141,1000.0,False,7.94573,0.44332
t_1271,12.99768,42.61346,1000.0,False,7.94573,0.44332
t_1272,12.83438,42.61537,1000.0,False,7.94573,0.44332
t_1273,12.67108,42.61715,1000.0,False,7.94573,0.44332
t_1274,13.24409,42.67062,1000.0,False,7.94573,0.44332
t_1275,13.81405,42.60183,987.0,False,8.64506,0.45
t_1276,13.65079,42.60443,912.0,False,14.24394,0.49258
t_1277,13.48752,42.6069,1000.0,False,7.94573,0.44332
t_1278,14.06087,42.65797,600.0,False,125.83404,0.79526
t_1279,13.89753,42.66077,597.0,False,128.32479,0.79983
t_1280,13.73418,42.66344,238.0,False,496.05022,2.29039
t_1281,13.57082,42.66597,998.0,False,8.04916,0.44433
t_1282,13.40746,42.66837,1000.0,False,7.94573,0.44332
t_1283,13.08071,42.67274,1000.0,False,7.94573,0.44332
t_1284,12.91733,42.67473,782.0,False,35.31118,0.58733
t_1285,12.75394,42.67657,1000.0,False,7.94573,0.44332
t_1286,13.32731,42.72978,1000.0,False,7.94573,0.44332
t_1287,13.16384,42.73197,1000.0,False,7.94573,0.44332
t_1288,13.00036,42.73402,159.0,False,517.55527,3.63342
t_1289,12.83688,42.73593,1000.0,False,7.94573,0.44332
t_1290,13.24706,42.79114,834.0,False,24.43586,0.54563
t_1291,13.08349,42.79326,712.0,False,58.15602,0.65385
t_1292,12.91992,42.79524,782.0,False,35.31118,0.58733
t_1293,13.9811,42.71965,448.0,False,294.56029,1.11084
t_1294,13.81766,42.72239,680.0,False,72.91555,0.68917
t_1295,13.65422,42.72499,802.0,False,30.63242,0.57061
t_1296,13.49077,42.72745,1000.0,False,7.94573,0.44332
t_1297,13.90124,42.78128,595.0,False,130.00679,0.80291
t_1298,13.73771,42.78395,956.0,False,10.59954,0.46673
t_1299,13.57416,42.78648,999.0,False,7.99726,0.44382
t_1300,13.41061,42.78888,1000.0,False,7.94573,0.44332
t_1301,17.11375,43.12267,463.0,False,275.23425,1.06977
t_1302,17.03544,43.1854,600.0,False,125.83404,0.79526
t_1303,17.43382,42.99142,600.0,False,125.83404,0.79526
t_1304,17.3558,43.05433,600.0,False,125.83404,0.79526
t_1305,17.19197,43.05989,600.0,False,125.83404,0.79526
t_1306,17.44159,43.11155,900.0,False,15.45801,0.5001
t_1307,17.27768,43.11718,600.0,False,125.83404,0.79526
t_1308,17.36348,43.17441,513.0,False,213.37558,0.95135
t_1309,17.19947,43.17997,900.0,False,15.45801,0.5001
t_1310,17.44937,43.23158,303.0,False,456.43054,1.73757
t_1311,17.28528,43.23721,634.0,False,100.26286,0.74666
t_1312,16.71428,43.31582,471.0,False,265.00835,1.04901
t_1313,16.63558,43.3783,516.0,False,209.87049,0.94502
t_1314,16.47122,43.38325,488.0,False,243.61281,1.00731
t_1315,17.12116,43.24271,829.0,False,25.31063,0.5494
t_1316,16.95703,43.24806,600.0,False,125.83404,0.79526
t_1317,17.04276,43.30538,900.0,False,15.45801,0.5001
t_1318,16.87853,43.31067,424.0,False,325.48616,1.18306
t_1319,17.12859,43.36264,570.0,False,152.48803,0.84332
t_1320,16.96427,43.368,900.0,False,15.45801,0.5001
t_1321,16.79994,43.37322,600.0,False,125.83404,0.79526
t_1322,17.05011,43.42527,530.0,False,193.91815,0.91652
t_1323,13.82129,42.84285,596.0,False,129.16364,0.80137
t_1324,13.65766,42.84545,786.0,False,34.32008,0.58392
t_1325,13.49402,42.84792,998.0,False,8.04916,0.44433
t_1326,13.90496,42.90169,203.0,False,508.51853,2.7475
t_1327,13.74124,42.90436,598.0,False,127.49024,0.7983
t_1328,13.57751,42.90689,997.0,False,8.10143,0.44484
t_1329,13.41378,42.90929,1000.0,False,7.94573,0.44332
t_1330,13.82492,42.96321,596.0,False,129.16364,0.80137
t_1331,13.6611,42.96581,990.0,False,8.4779,0.44844
t_1332,13.49728,42.96828,993.0,False,8.31426,0.44689
t_1333,13.74479,43.02467,599.0,False,126.65999,0.79678
t_1334,13.33037,42.85024,1000.0,False,7.94573,0.44332
t_1335,13.16672,42.85243,1000.0,False,7.94573,0.44332
t_1336,13.00306,42.85448,1000.0,False,7.94573,0.44332
t_1337,13.25003,42.91155,773.0,False,37.64925,0.59516
t_1338,13.08628,42.91367,1000.0,False,7.94573,0.44332
t_1339,13.33344,42.97061,1000.0,False,7.94573,0.44332
t_1340,13.1696,42.97279,1000.0,False,7.94573,0.44332
t_1341,13.25302,43.03186,1000.0,False,7.94573,0.44332
t_1342,13.33652,43.09087,772.0,False,37.91857,0.59605
t_1343,13.58087,43.02721,993.0,False,8.31426,0.44689
t_1344,13.41695,43.0296,676.0,False,74.99087,0.69383
t_1345,13.82856,43.08347,266.0,False,481.81957,2.01674
t_1346,13.66456,43.08607,600.0,False,125.83404,0.79526
t_1347,13.50054,43.08854,372.0,False,389.0669,1.37408
t_1348,13.74834,43.14488,491.0,False,239.8978,1.00027
t_1349,13.58423,43.14742,990.0,False,8.4779,0.44844
t_1350,13.42012,43.14982,994.0,False,8.26049,0.44638
t_1351,13.66802,43.20624,599.0,False,126.65999,0.79678
t_1352,13.50382,43.2087,993.0,False,8.31426,0.44689
t_1353,13.58761,43.26753,231.0,False,498.98784,2.36996
t_1354,13.67149,43.3263,440.0,False,304.89644,1.13398
t_1355,16.22784,43.45034,600.0,False,125.83404,0.79526
t_1356,16.31334,43.50789,567.0,False,155.36635,0.84843
t_1357,15.91092,43.69889,309.0,False,451.58057,1.69903
t_1358,16.14875,43.51257,522.0,False,202.95005,0.93261
t_1359,16.23426,43.57013,735.0,False,49.37226,0.63049
t_1360,16.06957,43.57473,443.0,False,301.02085,1.12519
t_1361,16.31986,43.62763,665.0,False,80.98251,0.70698
t_1362,16.15508,43.6323,556.0,False,166.24591,0.86766
t_1363,15.99029,43.63684,496.0,False,233.75401,0.98874
t_1364,16.24069,43.68982,590.0,False,134.28726,0.8107
t_1365,16.07581,43.69442,602.0,False,124.195,0.79224
t_1366,16.32639,43.74727,900.0,False,15.45801,0.5001
t_1367,15.83145,43.76088,333.0,False,430.16771,1.55969
