custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_900,23.00716,37.47539,584.0,False,139.56632,0.82023
t_901,22.73208,37.46295,595.0,False,130.00679,0.80291
t_902,22.65443,37.46817,587.0,False,136.90734,0.81544
t_903,22.85186,37.48602,600.0,False,125.83404,0.79526
t_904,22.7742,37.49128,600.0,False,125.83404,0.79526
t_905,22.69653,37.49651,595.0,False,130.00679,0.80291
t_906,22.81633,37.51959,600.0,False,125.83404,0.79526
t_907,22.73865,37.52484,600.0,False,125.83404,0.79526
t_908,22.66095,37.53006,441.0,False,303.60477,1.13103
t_909,22.85849,37.54789,364.0,False,398.06779,1.40868
t_910,22.78079,37.55316,600.0,False,125.83404,0.79526
t_911,22.92952,37.48072,600.0,False,125.83404,0.79526
t_912,23.12701,37.49826,608.0,False,119.38051,0.7833
t_913,23.04935,37.50365,588.0,False,136.02966,0.81385
t_914,22.97169,37.50899,600.0,False,125.83404,0.79526
t_915,22.89401,37.51431,600.0,False,125.83404,0.79526
t_916,23.09156,37.53189,589.0,False,135.1563,0.81227
t_917,23.01388,37.53726,574.0,False,148.7101,0.8366
t_918,22.93619,37.54259,586.0,False,137.78935,0.81703
t_919,23.13379,37.56012,517.0,False,208.70867,0.94293
t_920,23.05609,37.56551,590.0,False,134.28726,0.8107
t_921,22.58325,37.53524,610.0,False,117.80973,0.78036
t_922,22.50554,37.54038,648.0,False,91.10189,0.72824
t_923,22.62535,37.56359,651.0,False,89.23769,0.7244
t_924,22.54763,37.56875,635.0,False,99.58286,0.74532
t_925,22.4699,37.57388,383.0,False,376.27948,1.32903
t_926,22.58974,37.59711,625.0,False,106.56459,0.75897
t_927,22.51199,37.60226,488.0,False,243.61281,1.00731
t_928,22.63187,37.62545,646.0,False,92.36381,0.73082
t_929,22.5541,37.63061,657.0,False,85.61116,0.71683
t_930,22.47632,37.63575,591.0,False,133.42253,0.80913
t_931,22.70307,37.55839,607.0,False,120.17227,0.78478
t_932,22.82295,37.58146,265.0,False,482.39935,2.02544
t_933,22.74522,37.58671,443.0,False,301.02085,1.12519
t_934,22.66748,37.59193,522.0,False,202.95005,0.93261
t_935,22.86513,37.60975,407.0,False,347.01858,1.23976
t_936,22.78738,37.61502,283.0,False,471.11547,1.87875
t_937,22.70963,37.62025,313.0,False,448.23398,1.67421
t_938,22.82957,37.64331,358.0,False,404.63815,1.43573
t_939,22.7518,37.64856,272.0,False,478.2255,1.96592
t_940,22.67402,37.65378,482.0,False,251.10202,1.02166
t_941,22.97838,37.57086,589.0,False,135.1563,0.81227
t_942,22.90067,37.57618,585.0,False,138.67567,0.81863
t_943,23.09833,37.59374,581.0,False,142.26418,0.82508
t_944,23.0206,37.59911,382.0,False,377.46027,1.33301
t_945,22.94287,37.60445,487.0,False,244.85568,1.00967
t_946,23.14058,37.62197,615.0,False,113.95677,0.77311
t_947,23.06284,37.62735,576.0,False,146.84688,0.83328
t_948,22.98509,37.6327,669.0,False,78.75465,0.70214
t_949,22.90733,37.63802,558.0,False,164.23006,0.8641
t_950,23.1051,37.65558,596.0,False,129.16364,0.80137
t_951,22.59623,37.65896,605.0,False,121.76856,0.78774
t_952,22.51844,37.66411,690.0,False,67.95947,0.67775
t_953,22.44064,37.66923,589.0,False,135.1563,0.81227
t_954,22.63839,37.68729,435.0,False,311.34948,1.1489
t_955,22.56058,37.69246,715.0,False,56.92934,0.65071
t_956,22.48276,37.69759,637.0,False,98.23483,0.74264
t_957,22.60274,37.72079,543.0,False,179.74849,0.89146
t_958,22.5249,37.72594,491.0,False,239.8978,1.00027
t_959,22.44706,37.73106,436.0,False,310.05977,1.14589
t_960,22.64492,37.74911,577.0,False,145.92172,0.83163
t_961,23.31769,37.45372,533.0,False,190.59121,0.91062
t_962,23.24007,37.45919,420.0,False,330.59462,1.19596
t_963,23.16244,37.46462,429.0,False,319.07385,1.1673
t_964,23.35994,37.48191,589.0,False,135.1563,0.81227
t_965,23.28231,37.4874,601.0,False,125.01238,0.79375
t_966,23.20466,37.49285,582.0,False,141.36057,0.82346
t_967,23.32457,37.51559,617.0,False,112.44503,0.77024
t_968,23.24691,37.52106,611.0,False,117.0307,0.7789
t_969,23.16924,37.52649,568.0,False,154.40265,0.84672
t_970,23.28917,37.54925,600.0,False,125.83404,0.79526
t_971,23.21149,37.55471,588.0,False,136.02966,0.81385
t_972,23.25375,37.58291,600.0,False,125.83404,0.79526
t_973,23.17604,37.58834,592.0,False,132.56213,0.80757
t_974,22.13391,37.34642,534.0,False,189.48971,0.90867
t_975,22.17584,37.3749,528.0,False,196.15454,0.92049
t_976,22.09822,37.37987,450.0,False,291.97695,1.10519
t_977,22.21778,37.40336,378.0,False,382.14779,1.34916
t_978,22.14015,37.40836,366.0,False,395.84267,1.39988
t_979,22.1821,37.43683,394.0,False,363.07302,1.28667
t_980,22.10444,37.44181,512.0,False,214.55038,0.95347
t_981,22.22407,37.46529,589.0,False,135.1563,0.81227
t_982,22.14639,37.47028,586.0,False,137.78935,0.81703
t_983,22.06871,37.47524,485.0,False,247.34795,1.01444
t_984,22.29541,37.39834,500.0,False,228.8851,0.9797
t_985,22.41504,37.4217,439.0,False,306.18783,1.13693
t_986,22.3374,37.42677,572.0,False,150.5905,0.83995
t_987,22.25975,37.43182,543.0,False,179.74849,0.89146
t_988,22.3794,37.4552,261.0,False,484.66406,2.06099
t_989,22.30174,37.46026,414.0,False,338.21288,1.21581
t_990,22.42143,37.48361,453.0,False,288.10433,1.09682
t_991,22.34375,37.48869,412.0,False,340.7386,1.22256
t_992,22.26606,37.49373,629.0,False,103.72322,0.75345
t_993,22.38577,37.5171,318.0,False,443.92425,1.64413
t_994,22.57029,37.41144,550.0,False,172.39258,0.87849
t_995,22.49267,37.41659,588.0,False,136.02966,0.81385
t_996,22.61235,37.43981,594.0,False,130.85426,0.80446
t_997,22.53471,37.44497,589.0,False,135.1563,0.81227
t_998,22.45706,37.4501,334.0,False,429.20744,1.55435
t_999,22.57677,37.47335,538.0,False,185.12163,0.90095
t_1000,22.4991,37.47849,590.0,False,134.28726,0.8107
t_1001,22.61885,37.50171,588.0,False,136.02966,0.81385
t_1002,22.54116,37.50687,614.0,False,114.71894,0.77455
t_1003,22.46347,37.512,591.0,False,133.42253,0.80913
t_1004,22.18836,37.49874,589.0,False,135.1563,0.81227
t_1005,22.11066,37.50372,515.0,False,211.0356,0.94712
t_1006,22.23036,37.52719,580.0,False,143.17209,0.82671
t_1007,22.15264,37.53219,589.0,False,135.1563,0.81227
t_1008,22.07491,37.53715,589.0,False,135.1563,0.81227
t_1009,22.19464,37.56064,658.0,False,85.01978,0.71559
t_1010,22.11689,37.56562,589.0,False,135.1563,0.81227
t_1011,22.23665,37.58908,523.0,False,201.80863,0.93057
t_1012,22.15889,37.59407,589.0,False,135.1563,0.81227
t_1013,22.08113,37.59904,649.0,False,90.47668,0.72695
t_1014,22.30807,37.52216,489.0,False,242.37218,1.00495
t_1015,22.42782,37.5455,332.0,False,431.12268,1.56506
t_1016,22.3501,37.55058,512.0,False,214.55038,0.95347
t_1017,22.27237,37.55563,611.0,False,117.0307,0.7789
t_1018,22.39216,37.57898,285.0,False,469.74946,1.86368
t_1019,22.31441,37.58405,662.0,False,82.69097,0.71064
t_1020,22.43423,37.60737,588.0,False,136.02966,0.81385
t_1021,22.35646,37.61245,589.0,False,135.1563,0.81227
t_1022,22.27869,37.6175,589.0,False,135.1563,0.81227
t_1023,22.39854,37.64085,261.0,False,484.66406,2.06099
t_1024,22.20092,37.62252,589.0,False,135.1563,0.81227
t_1025,22.12313,37.6275,483.0,False,249.84864,1.01924
t_1026,22.24296,37.65094,589.0,False,135.1563,0.81227
t_1027,22.16516,37.65594,570.0,False,152.48803,0.84332
t_1028,22.08735,37.66091,557.0,False,165.23591,0.86588
t_1029,22.2072,37.68437,589.0,False,135.1563,0.81227
t_1030,22.12937,37.68935,589.0,False,135.1563,0.81227
t_1031,22.17142,37.71779,652.0,False,88.62388,0.72313
t_1032,22.09357,37.72276,589.0,False,135.1563,0.81227
t_1033,22.21349,37.74621,411.0,False,341.99864,1.22597
t_1034,22.04534,37.63244,622.0,False,108.73869,0.76316
t_1035,21.96754,37.63736,550.0,False,172.39258,0.87849
t_1036,22.00953,37.66584,640.0,False,96.24253,0.73866
t_1037,21.93171,37.67073,635.0,False,99.58286,0.74532
t_1038,22.05154,37.6943,589.0,False,135.1563,0.81227
t_1039,21.9737,37.69922,607.0,False,120.17227,0.78478
t_1040,22.01571,37.72769,473.0,False,262.46513,1.04393
t_1041,21.93785,37.73259,563.0,False,159.26361,0.85533
t_1042,22.05775,37.75614,516.0,False,209.87049,0.94502
t_1043,21.97987,37.76106,589.0,False,135.1563,0.81227
t_1044,22.32075,37.64591,647.0,False,91.73093,0.72952
t_1045,22.36283,37.67431,589.0,False,135.1563,0.81227
t_1046,22.28502,37.67936,596.0,False,129.16364,0.80137
t_1047,22.40494,37.70269,589.0,False,135.1563,0.81227
t_1048,22.32711,37.70776,389.0,False,369.12368,1.3056
t_1049,22.24927,37.71279,589.0,False,135.1563,0.81227
t_1050,22.36921,37.73615,589.0,False,135.1563,0.81227
t_1051,22.29136,37.7412,589.0,False,135.1563,0.81227
t_1052,22.41134,37.76452,640.0,False,96.24253,0.73866
t_1053,22.33347,37.76959,457.0,False,282.94761,1.08585
t_1054,22.56706,37.75428,588.0,False,136.02966,0.81385
t_1055,22.4892,37.75942,640.0,False,96.24253,0.73866
t_1056,22.60925,37.78261,594.0,False,130.85426,0.80446
t_1057,22.53137,37.78776,592.0,False,132.56213,0.80757
t_1058,22.45349,37.79288,420.0,False,330.59462,1.19596
t_1059,22.57356,37.81609,418.0,False,333.14043,1.20251
t_1060,22.49565,37.82123,591.0,False,133.42253,0.80913
t_1061,22.61576,37.8444,323.0,False,439.47535,1.61505
t_1062,22.53784,37.84956,578.0,False,145.00087,0.82998
t_1063,22.45992,37.85468,405.0,False,349.51564,1.24677
t_1064,22.13563,37.7512,419.0,False,331.86827,1.19923
t_1065,22.1777,37.77962,587.0,False,136.90734,0.81544
t_1066,22.09981,37.78459,591.0,False,133.42253,0.80913
t_1067,22.21979,37.80803,637.0,False,98.23483,0.74264
t_1068,22.14188,37.81302,496.0,False,233.75401,0.98874
t_1069,22.18398,37.84143,438.0,False,307.47889,1.1399
t_1070,22.10605,37.8464,644.0,False,93.64115,0.73341
t_1071,22.2261,37.86984,504.0,False,224.05992,0.97081
t_1072,22.14815,37.87482,424.0,False,325.48616,1.18306
t_1073,22.07019,37.87977,645.0,False,93.00055,0.73211
t_1074,23.21832,37.61655,600.0,False,125.83404,0.79526
t_1075,23.26061,37.64474,600.0,False,125.83404,0.79526
t_1076,23.18286,37.65018,600.0,False,125.83404,0.79526
t_1077,24.00977,37.6841,589.0,False,135.1563,0.81227
t_1078,23.93203,37.68986,600.0,False,125.83404,0.79526
t_1079,23.81898,37.72933,600.0,False,125.83404,0.79526
t_1080,23.97452,37.71788,587.0,False,136.90734,0.81544
t_1081,23.89676,37.72362,600.0,False,125.83404,0.79526
t_1082,24.01704,37.74587,589.0,False,135.1563,0.81227
t_1083,23.93926,37.75163,602.0,False,124.195,0.79224
t_1084,23.86146,37.75736,600.0,False,125.83404,0.79526
t_1085,23.78366,37.76305,600.0,False,125.83404,0.79526
t_1086,23.70586,37.76871,600.0,False,125.83404,0.79526
t_1087,23.62804,37.77434,600.0,False,125.83404,0.79526
t_1088,23.98178,37.77964,592.0,False,132.56213,0.80757
t_1089,23.90397,37.78538,446.0,False,297.14436,1.11654
t_1090,23.02733,37.66095,580.0,False,143.17209,0.82671
t_1091,22.94956,37.66628,606.0,False,120.96828,0.78626
t_1092,23.06959,37.68918,434.0,False,312.63863,1.15193
t_1093,22.9918,37.69453,500.0,False,228.8851,0.9797
t_1094,22.914,37.69985,592.0,False,132.56213,0.80757
t_1095,23.11188,37.71739,593.0,False,131.70603,0.80601
t_1096,23.03407,37.72277,588.0,False,136.02966,0.81385
t_1097,22.95625,37.7281,538.0,False,185.12163,0.90095
t_1098,23.07635,37.75098,372.0,False,389.0669,1.37408
t_1099,22.99852,37.75634,594.0,False,130.85426,0.80446
t_1100,23.22515,37.67837,600.0,False,125.83404,0.79526
t_1101,23.14738,37.68379,614.0,False,114.71894,0.77455
t_1102,23.18968,37.71199,600.0,False,125.83404,0.79526
t_1103,23.15418,37.7456,600.0,False,125.83404,0.79526
t_1104,22.87178,37.67159,617.0,False,112.44503,0.77024
t_1105,22.79399,37.67685,373.0,False,387.92341,1.36987
t_1106,22.71619,37.68209,334.0,False,429.20744,1.55435
t_1107,22.8362,37.70514,629.0,False,103.72322,0.75345
t_1108,22.75838,37.71039,492.0,False,238.66414,0.99794
t_1109,22.68056,37.71561,516.0,False,209.87049,0.94502
t_1110,22.87843,37.73341,553.0,False,169.30076,0.87304
t_1111,22.8006,37.73868,654.0,False,87.40757,0.7206
t_1112,22.72276,37.74391,602.0,False,124.195,0.79224
t_1113,22.84283,37.76695,593.0,False,131.70603,0.80601
t_1114,22.92068,37.76166,585.0,False,138.67567,0.81863
t_1115,23.11866,37.77919,590.0,False,134.28726,0.8107
t_1116,23.04081,37.78456,586.0,False,137.78935,0.81703
t_1117,22.96295,37.7899,588.0,False,136.02966,0.81385
t_1118,22.88509,37.79521,573.0,False,149.64815,0.83827
t_1119,23.08312,37.81277,515.0,False,211.0356,0.94712
t_1120,23.00525,37.81813,602.0,False,124.195,0.79224
t_1121,22.92737,37.82345,399.0,False,356.9498,1.26824
t_1122,23.12546,37.84097,573.0,False,149.64815,0.83827
t_1123,23.04756,37.84634,600.0,False,125.83404,0.79526
t_1124,22.76498,37.7722,563.0,False,159.26361,0.85533
t_1125,22.68712,37.77742,586.0,False,137.78935,0.81703
t_1126,22.80722,37.80048,538.0,False,185.12163,0.90095
t_1127,22.72934,37.80572,508.0,False,219.28092,0.96207
t_1128,22.65145,37.81092,606.0,False,120.96828,0.78626
t_1129,22.84948,37.82874,532.0,False,191.69647,0.91258
t_1130,22.77158,37.83399,522.0,False,202.95005,0.93261
t_1131,22.69367,37.83922,567.0,False,155.36635,0.84843
t_1132,22.81384,37.86226,530.0,False,193.91815,0.91652
t_1133,22.73592,37.8675,648.0,False,91.10189,0.72824
t_1134,22.96966,37.85168,426.0,False,322.92445,1.17671
t_1135,22.89176,37.85699,516.0,False,209.87049,0.94502
t_1136,23.0899,37.87454,600.0,False,125.83404,0.79526
t_1137,23.01198,37.8799,600.0,False,125.83404,0.79526
t_1138,22.93406,37.88522,539.0,False,184.03921,0.89903
t_1139,23.05432,37.9081,600.0,False,125.83404,0.79526
t_1140,22.97638,37.91344,368.0,False,393.60059,1.39118
t_1141,22.89843,37.91875,494.0,False,236.20409,0.99332
t_1142,23.09668,37.93629,587.0,False,136.90734,0.81544
t_1143,22.65799,37.8727,558.0,False,164.23006,0.8641
t_1144,22.85613,37.89051,511.0,False,215.72835,0.95561
t_1145,22.77819,37.89577,613.0,False,115.48531,0.77599
t_1146,22.70024,37.90099,590.0,False,134.28726,0.8107
t_1147,22.82047,37.92403,374.0,False,386.77598,1.36568
t_1148,22.74251,37.92927,512.0,False,214.55038,0.95347
t_1149,22.66454,37.93447,580.0,False,143.17209,0.82671
t_1150,22.86278,37.95227,600.0,False,125.83404,0.79526
t_1151,22.7848,37.95752,355.0,False,407.86236,1.44961
t_1152,22.70681,37.96275,501.0,False,227.6746,0.97746
t_1153,22.58006,37.87788,596.0,False,129.16364,0.80137
t_1154,22.50211,37.88301,383.0,False,376.27948,1.32903
t_1155,22.62229,37.90618,545.0,False,177.62678,0.88772
t_1156,22.54433,37.91134,555.0,False,167.26006,0.86945
t_1157,22.46636,37.91646,591.0,False,133.42253,0.80913
t_1158,22.58656,37.93964,608.0,False,119.38051,0.7833
t_1159,22.50858,37.94478,478.0,False,256.13471,1.03145
t_1160,22.62882,37.96794,560.0,False,162.2309,0.86057
t_1161,22.55082,37.97309,515.0,False,211.0356,0.94712
t_1162,22.47281,37.97822,598.0,False,127.49024,0.7983
t_1163,23.01872,37.94165,555.0,False,167.26006,0.86945
t_1164,22.94076,37.94698,600.0,False,125.83404,0.79526
t_1165,23.13906,37.96447,590.0,False,134.28726,0.8107
t_1166,23.06109,37.96984,609.0,False,118.593,0.78183
t_1167,22.9831,37.97519,365.0,False,396.95737,1.40427
t_1168,22.90511,37.9805,600.0,False,125.83404,0.79526
t_1169,23.10347,37.99802,606.0,False,120.96828,0.78626
t_1170,23.02547,38.00338,607.0,False,120.17227,0.78478
t_1171,22.94746,38.00871,539.0,False,184.03921,0.89903
t_1172,23.06786,38.03157,593.0,False,131.70603,0.80601
t_1173,23.25945,37.9872,853.0,False,21.39063,0.53175
t_1174,23.18147,37.99263,612.0,False,116.25589,0.77745
t_1175,23.37989,38.00986,575.0,False,147.77634,0.83494
t_1176,23.3019,38.01533,531.0,False,192.80546,0.91455
t_1177,23.22389,38.02078,583.0,False,140.46129,0.82184
t_1178,23.14588,38.02619,608.0,False,119.38051,0.7833
t_1179,23.42237,38.03796,557.0,False,165.23591,0.86588
t_1180,23.34436,38.04345,453.0,False,288.10433,1.09682
t_1181,23.26634,38.04891,435.0,False,311.34948,1.1489
t_1182,23.18831,38.05434,557.0,False,165.23591,0.86588
t_1183,23.19651,37.77379,600.0,False,125.83404,0.79526
t_1184,23.16099,37.80738,644.0,False,93.64115,0.73341
t_1185,24.02432,37.80763,485.0,False,247.34795,1.01444
t_1186,23.94649,37.81339,497.0,False,232.53282,0.98647
t_1187,23.86866,37.81912,499.0,False,230.09832,0.98194
t_1188,23.82615,37.79109,600.0,False,125.83404,0.79526
t_1189,23.74833,37.79677,600.0,False,125.83404,0.79526
t_1190,23.67049,37.80241,600.0,False,125.83404,0.79526
t_1191,23.59265,37.80802,600.0,False,125.83404,0.79526
t_1192,23.51481,37.8136,600.0,False,125.83404,0.79526
t_1193,23.79082,37.82481,509.0,False,218.09365,0.95991
t_1194,23.71297,37.83047,600.0,False,125.83404,0.79526
t_1195,23.63511,37.8361,600.0,False,125.83404,0.79526
t_1196,23.55725,37.84169,600.0,False,125.83404,0.79526
t_1197,23.47937,37.84725,600.0,False,125.83404,0.79526
t_1198,23.98904,37.84138,583.0,False,140.46129,0.82184
t_1199,23.91119,37.84713,405.0,False,349.51564,1.24677
t_1200,23.40149,37.85278,600.0,False,125.83404,0.79526
t_1201,23.44392,37.88089,606.0,False,120.96828,0.78626
t_1202,23.36602,37.8864,600.0,False,125.83404,0.79526
t_1203,23.2881,37.89188,600.0,False,125.83404,0.79526
t_1204,23.21018,37.89732,600.0,False,125.83404,0.79526
t_1205,24.03161,37.86936,391.0,False,366.71255,1.29797
t_1206,23.95374,37.87513,577.0,False,145.92172,0.83163
t_1207,23.87586,37.88085,462.0,False,276.51759,1.07242
t_1208,23.83333,37.85284,472.0,False,263.736,1.04646
t_1209,23.75546,37.85852,477.0,False,257.39744,1.03392
t_1210,23.67759,37.86416,600.0,False,125.83404,0.79526
t_1211,23.59971,37.86977,600.0,False,125.83404,0.79526
t_1212,23.52182,37.87535,600.0,False,125.83404,0.79526
t_1213,23.79798,37.88655,368.0,False,393.60059,1.39118
t_1214,23.72009,37.89221,600.0,False,125.83404,0.79526
t_1215,23.64219,37.89784,600.0,False,125.83404,0.79526
t_1216,23.56428,37.90343,600.0,False,125.83404,0.79526
t_1217,23.48637,37.90899,575.0,False,147.77634,0.83494
t_1218,23.99631,37.90311,487.0,False,244.85568,1.00967
t_1219,23.91842,37.90885,432.0,False,315.215,1.15803
t_1220,23.96099,37.93684,488.0,False,243.61281,1.00731
t_1221,23.88307,37.94257,411.0,False,341.99864,1.22597
t_1222,23.84052,37.91457,405.0,False,349.51564,1.24677
t_1223,23.76261,37.92025,608.0,False,119.38051,0.7833
t_1224,23.68469,37.92589,600.0,False,125.83404,0.79526
t_1225,23.60677,37.9315,600.0,False,125.83404,0.79526
t_1226,23.52884,37.93708,456.0,False,284.2359,1.08857
t_1227,23.80515,37.94827,608.0,False,119.38051,0.7833
t_1228,23.72722,37.95393,452.0,False,289.39481,1.0996
t_1229,23.64927,37.95956,276.0,False,475.71855,1.93336
t_1230,23.57133,37.96516,653.0,False,88.01385,0.72186
t_1231,23.49337,37.97072,405.0,False,349.51564,1.24677
t_1232,23.40845,37.91452,591.0,False,133.42253,0.80913
t_1233,23.33052,37.92002,600.0,False,125.83404,0.79526
t_1234,23.25258,37.92547,600.0,False,125.83404,0.79526
t_1235,23.17463,37.9309,600.0,False,125.83404,0.79526
t_1236,23.4509,37.94263,600.0,False,125.83404,0.79526
t_1237,23.37295,37.94814,600.0,False,125.83404,0.79526
t_1238,23.295,37.95362,600.0,False,125.83404,0.79526
t_1239,23.21703,37.95906,600.0,False,125.83404,0.79526
t_1240,23.4154,37.97625,268.0,False,480.64358,1.99953
t_1241,23.33743,37.98174,462.0,False,276.51759,1.07242
t_1242,24.00359,37.96481,482.0,False,251.10202,1.02166
t_1243,23.92565,37.97056,481.0,False,252.35736,1.02409
t_1244,23.84771,37.97628,410.0,False,343.25671,1.22939
t_1245,23.76976,37.98196,477.0,False,257.39744,1.03392
t_1246,23.6918,37.9876,367.0,False,394.72373,1.39552
t_1247,23.61384,37.99322,582.0,False,141.36057,0.82346
t_1248,23.53586,37.9988,600.0,False,125.83404,0.79526
t_1249,23.45788,38.00434,600.0,False,125.83404,0.79526
t_1250,23.81233,38.00997,453.0,False,288.10433,1.09682
t_1251,23.73435,38.01563,580.0,False,143.17209,0.82671
t_1252,23.65637,38.02126,483.0,False,249.84864,1.01924
t_1253,23.57838,38.02686,600.0,False,125.83404,0.79526
t_1254,23.96825,37.99854,581.0,False,142.26418,0.82508
t_1255,23.89029,38.00427,490.0,False,241.13383,1.0026
t_1256,24.01087,38.0265,415.0,False,336.94731,1.21246
t_1257,23.9329,38.03225,561.0,False,161.2376,0.85882
t_1258,23.97552,38.06022,537.0,False,186.20791,0.90287
t_1259,23.89752,38.06595,595.0,False,130.00679,0.80291
t_1260,23.50038,38.03243,600.0,False,125.83404,0.79526
t_1261,23.85491,38.03797,568.0,False,154.40265,0.84672
t_1262,23.77692,38.04365,479.0,False,254.87376,1.02899
t_1263,23.69892,38.0493,400.0,False,355.71704,1.26461
t_1264,23.62091,38.05491,580.0,False,143.17209,0.82671
t_1265,23.5429,38.06049,332.0,False,431.12268,1.56506
t_1266,23.46487,38.06604,589.0,False,135.1563,0.81227
t_1267,23.81951,38.07165,450.0,False,291.97695,1.10519
t_1268,23.74149,38.07732,360.0,False,402.46585,1.4266
t_1269,23.66347,38.08295,594.0,False,130.85426,0.80446
t_1270,24.01817,38.08817,600.0,False,125.83404,0.79526
t_1271,23.94015,38.09392,583.0,False,140.46129,0.82184
t_1272,23.9828,38.12188,330.0,False,433.01662,1.57592
t_1273,23.58543,38.08855,433.0,False,313.92715,1.15497
t_1274,23.50739,38.09411,421.0,False,329.31952,1.19271
t_1275,23.86212,38.09964,603.0,False,123.38191,0.79073
t_1276,23.78409,38.10532,491.0,False,239.8978,1.00027
t_1277,23.70604,38.11097,606.0,False,120.96828,0.78626
t_1278,23.62799,38.11659,595.0,False,130.00679,0.80291
t_1279,23.54994,38.12217,596.0,False,129.16364,0.80137
t_1280,23.47187,38.12772,575.0,False,147.77634,0.83494
t_1281,23.8267,38.13331,455.0,False,285.52481,1.09131
t_1282,23.74864,38.13898,514.0,False,212.20397,0.94923
t_1283,23.90475,38.12761,582.0,False,141.36057,0.82346
t_1284,24.02547,38.14982,280.0,False,473.12203,1.9018
t_1285,23.94741,38.15557,581.0,False,142.26418,0.82508
t_1286,23.86934,38.16129,584.0,False,139.56632,0.82023
t_1287,23.67058,38.14461,588.0,False,136.02966,0.81385
t_1288,23.5925,38.15021,586.0,False,137.78935,0.81703
t_1289,23.51442,38.15578,595.0,False,130.00679,0.80291
t_1290,23.79126,38.16698,543.0,False,179.74849,0.89146
t_1291,23.71318,38.17263,586.0,False,137.78935,0.81703
t_1292,23.63509,38.17824,593.0,False,131.70603,0.80601
t_1293,23.55699,38.18383,588.0,False,136.02966,0.81385
t_1294,23.47888,38.18938,690.0,False,67.95947,0.67775
t_1295,23.8339,38.19496,367.0,False,394.72373,1.39552
t_1296,23.7558,38.20062,585.0,False,138.67567,0.81863
t_1297,22.82711,37.98577,600.0,False,125.83404,0.79526
t_1298,22.74911,37.99101,307.0,False,453.21994,1.7117
t_1299,22.6711,37.99622,402.0,False,353.24383,1.25742
t_1300,22.86945,38.014,600.0,False,125.83404,0.79526
t_1301,22.79142,38.01926,600.0,False,125.83404,0.79526
t_1302,22.71339,38.02449,303.0,False,456.43054,1.73757
t_1303,22.83376,38.0475,600.0,False,125.83404,0.79526
t_1304,22.75571,38.05274,600.0,False,125.83404,0.79526
t_1305,22.67766,38.05795,361.0,False,401.37296,1.42208
t_1306,22.87612,38.07572,600.0,False,125.83404,0.79526
t_1307,22.59308,38.00139,572.0,False,150.5905,0.83995
t_1308,22.51505,38.00653,618.0,False,111.69543,0.76882
t_1309,22.63536,38.02968,645.0,False,93.00055,0.73211
t_1310,22.55731,38.03484,479.0,False,254.87376,1.02899
t_1311,22.47926,38.03996,607.0,False,120.17227,0.78478
t_1312,22.5996,38.06312,584.0,False,139.56632,0.82023
t_1313,22.52153,38.06826,585.0,False,138.67567,0.81863
t_1314,22.44345,38.07337,635.0,False,99.58286,0.74532
t_1315,22.6419,38.0914,600.0,False,125.83404,0.79526
t_1316,22.56381,38.09656,289.0,False,466.94932,1.8342
t_1317,22.98984,38.03691,586.0,False,137.78935,0.81703
t_1318,22.9118,38.04222,474.0,False,261.19579,1.04141
t_1319,23.11027,38.05974,602.0,False,124.195,0.79224
t_1320,23.03223,38.0651,600.0,False,125.83404,0.79526
t_1321,22.95418,38.07043,412.0,False,340.7386,1.22256
t_1322,23.07464,38.09327,600.0,False,125.83404,0.79526
t_1323,22.99657,38.09862,600.0,False,125.83404,0.79526
t_1324,22.9185,38.10393,600.0,False,125.83404,0.79526
t_1325,23.11708,38.12143,600.0,False,125.83404,0.79526
t_1326,23.03899,38.12679,600.0,False,125.83404,0.79526
t_1327,23.38684,38.07155,590.0,False,134.28726,0.8107
t_1328,23.3088,38.07703,519.0,False,206.39504,0.93878
t_1329,23.23076,38.08248,482.0,False,251.10202,1.02166
t_1330,23.1527,38.08789,600.0,False,125.83404,0.79526
t_1331,23.42935,38.09964,569.0,False,153.4432,0.84502
t_1332,23.35129,38.10514,608.0,False,119.38051,0.7833
t_1333,23.27323,38.1106,608.0,False,119.38051,0.7833
t_1334,23.19516,38.11603,600.0,False,125.83404,0.79526
t_1335,23.3938,38.13323,591.0,False,133.42253,0.80913
t_1336,23.31572,38.13871,588.0,False,136.02966,0.81385
t_1337,22.79805,38.08098,600.0,False,125.83404,0.79526
t_1338,22.71998,38.08621,600.0,False,125.83404,0.79526
t_1339,22.84042,38.1092,600.0,False,125.83404,0.79526
t_1340,22.76233,38.11445,600.0,False,125.83404,0.79526
t_1341,22.68423,38.11966,600.0,False,125.83404,0.79526
t_1342,22.80469,38.14268,600.0,False,125.83404,0.79526
t_1343,22.72658,38.1479,600.0,False,125.83404,0.79526
t_1344,22.84708,38.17089,600.0,False,125.83404,0.79526
t_1345,22.76894,38.17614,600.0,False,125.83404,0.79526
t_1346,22.69081,38.18135,600.0,False,125.83404,0.79526
t_1347,22.48572,38.10168,547.0,False,175.52102,0.88401
t_1348,22.60612,38.12483,600.0,False,125.83404,0.79526
t_1349,22.52801,38.12998,600.0,False,125.83404,0.79526
t_1350,22.44989,38.13509,600.0,False,125.83404,0.79526
t_1351,22.64845,38.1531,600.0,False,125.83404,0.79526
t_1352,22.57032,38.15826,600.0,False,125.83404,0.79526
t_1353,22.49219,38.16338,600.0,False,125.83404,0.79526
