# 20051008_M7.6_Kashmir median gmf, Stations:All, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1499,73.82933,34.00849,1.6763067,1.7988002,1.4078772,1.5425917
t_15,71.22421,33.63534,0.18651986,0.2065481,0.15264149,0.17984784
t_150,71.40386999999998,36.06771,0.10193308,0.095058806,0.10109496,0.09641122
t_1500,73.82933,34.08292,1.785986,1.4864768,2.4607995,1.991988
t_1501,73.82933,34.15729,1.5463496,1.9572208,1.5493994,2.1698158
t_1502,73.82933,34.23159,2.3821795,1.9265691,3.41984,2.3406994
t_1503,73.82933,34.30583,2.9169936,2.3408754,4.2554893,2.6112642
t_1504,73.82933,34.38,2.9330142,2.4718645,4.261576,2.4863942
t_1505,73.82933,34.45411,3.3051286,2.9467905,4.7382197,2.6357899
t_1506,73.82933,34.52815,3.470231,2.7545137,3.4473681,2.1839933
t_1507,73.82933,34.60212,3.3006883,2.2638047,2.586511,1.7968346
t_1508,73.82933,34.67603,2.974053,1.9703702,2.0985024,1.5301306
t_1509,73.82933,34.74987,2.8869393,1.8761601,1.9433789,1.4334676
t_151,71.40386999999998,36.14029,0.096782245,0.08985405,0.09615426,0.09179167
t_1510,73.82933,34.82365,2.718109,1.7337034,1.7441777,1.2991881
t_1511,73.82933,34.89736,2.426843,1.522445,1.4854727,1.1141666
t_1512,73.82933,34.97101,2.109469,1.318358,1.2618413,0.9479152
t_1513,73.82933,35.04458,1.9258097,1.2292609,1.09784,0.86312044
t_1514,73.82933,35.1181,1.5555711,0.9919362,0.94524467,0.7083542
t_1515,73.82933,35.19154,0.7806729,0.86253107,0.83287066,0.62158537
t_1516,73.82933,35.26492,0.6923506,0.7565151,0.74409693,0.5525734
t_1517,73.82933,35.33824,0.6171682,0.6679062,0.67268926,0.49590397
t_1518,73.82933,35.41148,0.6708233,0.77484155,0.6409261,0.5516884
t_1519,73.82933,35.48466,0.49782163,0.5297602,0.5372514,0.4079902
t_152,71.40386999999998,36.2128,0.09179731,0.08483662,0.091381,0.087296225
t_1520,73.82933,35.55778,0.53458244,0.5960404,0.5075897,0.44669324
t_1521,73.82933,35.63082,0.40606114,0.4256683,0.42513824,0.34050557
t_1522,73.82933,35.70381,0.3673493,0.3823175,0.3801988,0.3116718
t_1523,73.82933,35.77672,0.35661182,0.37466288,0.35265353,0.30668378
t_1524,73.82933,35.84957,0.30240196,0.31010613,0.3074829,0.26240334
t_1525,73.82933,35.92235,0.31063664,0.32547238,0.29495624,0.2732733
t_1526,73.82933,35.99506,0.25313222,0.2558105,0.2541048,0.22400458
t_1527,73.82933,36.06771,0.2331636,0.23397127,0.23288137,0.20810758
t_1528,73.82933,36.14029,0.21531658,0.21458362,0.21416378,0.19369957
t_1529,73.82933,36.2128,0.19903697,0.19702965,0.19732727,0.18037562
t_153,71.49371,32.5062,0.11326936,0.11778244,0.09701393,0.11332054
t_1530,73.91916,32.5062,0.2703,0.35351306,0.21495426,0.25315547
t_1531,73.91916,32.58192,0.2576684,0.31830356,0.2165108,0.2424282
t_1532,73.91916,32.65758,0.2579429,0.32590547,0.2207324,0.24314049
t_1533,73.91916,32.73318,0.27868837,0.34091675,0.24127945,0.26013392
t_1534,73.91916,32.80872,0.3364998,0.40856066,0.28538132,0.3060669
t_1535,73.91916,32.88419,0.34072223,0.37414682,0.31396914,0.30817014
t_1536,73.91916,32.95959,0.43225586,0.5293936,0.36319527,0.38040563
t_1537,73.91916,33.03493,0.45461437,0.5351987,0.40032473,0.39767677
t_1538,73.91916,33.11021,0.48689726,0.56153905,0.44223547,0.41927543
t_1539,73.91916,33.18542,0.50393075,0.5522219,0.48645732,0.42065173
t_154,71.49371,32.58192,0.14018224,0.16064943,0.11280606,0.14022835
t_1540,73.91916,33.26057,0.539045,0.5783928,0.54278886,0.43772247
t_1541,73.91916,33.33565,0.66806126,0.7868548,0.6134962,0.549166
t_1542,73.91916,33.41067,0.6711716,0.72941,0.6560947,0.529986
t_1543,73.91916,33.48563,0.80835474,0.9758126,0.70508575,0.65629023
t_1544,73.91916,33.56052,0.79174215,0.86371,0.7661537,0.620638
t_1545,73.91916,33.63534,0.7756134,0.82988477,0.81878495,0.6154347
t_1546,73.91916,33.7101,0.9052975,0.9965704,0.9027613,0.7344354
t_1547,73.91916,33.78479,0.87366015,0.95640665,0.9620042,0.74459565
t_1548,73.91916,33.85942,1.0379683,1.2563528,0.98687774,0.96054745
t_1549,73.91916,33.93399,0.8977682,1.0600277,1.1407001,0.91405714
t_155,71.49371,32.65758,0.14261587,0.16089465,0.113981195,0.14162008
t_1550,73.91916,34.00849,0.95832217,1.1680896,1.2727811,1.0593213
t_1551,73.91916,34.08292,1.670693,1.4209327,1.9577857,1.5554925
t_1552,73.91916,34.15729,2.0194678,1.8394033,2.4267058,2.066005
t_1553,73.91916,34.23159,2.4008534,2.0825293,3.6466343,2.2055297
t_1554,73.91916,34.30583,2.8289125,2.492451,4.2157817,2.4004922
t_1555,73.91916,34.38,2.7514346,2.6042583,3.678873,2.1794634
t_1556,73.91916,34.45411,3.2661285,2.7108965,2.3424535,2.061135
t_1557,73.91916,34.52815,2.9494176,2.038266,2.2708368,1.6260215
t_1558,73.91916,34.60212,2.7677162,1.8266578,1.9086924,1.4146963
t_1559,73.91916,34.67603,2.4565263,1.6360958,1.6318736,1.2290932
t_156,71.49371,32.73318,0.15066722,0.17107585,0.11902043,0.14879927
t_1560,73.91916,34.74987,2.262645,1.5418234,1.5068334,1.1381164
t_1561,73.91916,34.82365,2.138883,1.469141,1.4204003,1.0718875
t_1562,73.91916,34.89736,1.9415246,1.3423456,1.2828339,0.9674379
t_1563,73.91916,34.97101,1.7134303,1.1956785,1.1348088,0.85461736
t_1564,73.91916,35.04458,1.489335,1.0530984,0.9998496,0.7515572
t_1565,73.91916,35.1181,1.3595066,0.9908754,0.8988293,0.7010158
t_1566,73.91916,35.19154,1.1908077,0.88846165,0.8036546,0.6326404
t_1567,73.91916,35.26492,0.74851805,0.82355934,0.72874486,0.5889658
t_1568,73.91916,35.33824,0.5871381,0.6339953,0.6430311,0.47440577
t_1569,73.91916,35.41148,0.57474244,0.62811214,0.59633875,0.46895424
t_157,71.49371,32.80872,0.16685618,0.19650547,0.12750192,0.1640805
t_1570,73.91916,35.48466,0.5409666,0.5916851,0.53714436,0.44565943
t_1571,73.91916,35.55778,0.43415922,0.45788047,0.45932668,0.36142012
t_1572,73.91916,35.63082,0.39307243,0.41160896,0.4105608,0.33091542
t_1573,73.91916,35.70381,0.355222,0.3693298,0.36712027,0.30253795
t_1574,73.91916,35.77672,0.32083565,0.33111575,0.32870603,0.2764418
t_1575,73.91916,35.84957,0.31134638,0.32431808,0.30584905,0.27189943
t_1576,73.91916,35.92235,0.26504233,0.2694172,0.2678366,0.23329197
t_1577,73.91916,35.99506,0.2902236,0.3080016,0.26710084,0.26043123
t_1578,73.91916,36.06771,0.22613914,0.2265551,0.22600165,0.2024323
t_1579,73.91916,36.14029,0.21022014,0.20919068,0.20916426,0.18954213
t_158,71.49371,32.88419,0.1688363,0.1956758,0.13061771,0.16519535
t_1580,73.91916,36.2128,0.195382,0.193157,0.1937268,0.17736393
t_1581,74.00898999999998,32.5062,0.24531777,0.29905382,0.20459989,0.23192975
t_1582,74.00898999999998,32.58192,0.24642764,0.30772376,0.20873918,0.23330393
t_1583,74.00898999999998,32.65758,0.26187393,0.33294055,0.22226092,0.24606878
t_1584,74.00898999999998,32.73318,0.28982615,0.35518587,0.24764283,0.26861468
t_1585,74.00898999999998,32.80872,0.341246,0.4077609,0.28930697,0.30952924
t_1586,74.00898999999998,32.88419,0.37565732,0.43525016,0.32691795,0.3369146
t_1587,74.00898999999998,32.95959,0.4183359,0.4864775,0.36572483,0.3693799
t_1588,74.00898999999998,33.03493,0.4122252,0.44568095,0.39074305,0.3543855
t_1589,74.00898999999998,33.11021,0.4417907,0.47079736,0.42932066,0.37056485
t_159,71.49371,32.95959,0.14665675,0.15659837,0.12329325,0.14372352
t_1590,74.00898999999998,33.18542,0.49061504,0.52851486,0.47858897,0.40602413
t_1591,74.00898999999998,33.26057,0.5118648,0.54642814,0.52423203,0.4174003
t_1592,74.00898999999998,33.33565,0.5480736,0.58601314,0.5755773,0.44209638
t_1593,74.00898999999998,33.41067,0.6442583,0.71101356,0.62131906,0.51689
t_1594,74.00898999999998,33.48563,0.68682325,0.7550671,0.6560751,0.5467481
t_1595,74.00898999999998,33.56052,0.70335114,0.7648328,0.68931985,0.56021094
t_1596,74.00898999999998,33.63534,0.79009795,0.8796087,0.7393679,0.635807
t_1597,74.00898999999998,33.7101,0.787029,0.8615082,0.8069083,0.6442912
t_1598,74.00898999999998,33.78479,0.91678655,1.1295272,0.8178964,0.81008774
t_1599,74.00898999999998,33.85942,0.9044309,1.0816712,0.86910725,0.83539224
t_16,71.22421,33.7101,0.122254714,0.11528281,0.12136115,0.114489205
t_160,71.49371,33.03493,0.10234781,0.09537531,0.10166789,0.096784435
t_1600,74.00898999999998,33.93399,0.7719324,0.9440916,0.9648019,0.79499596
t_1601,74.00898999999998,34.00849,0.6722357,0.95138144,1.0089563,0.84014696
t_1602,74.00898999999998,34.08292,1.2942371,0.98249626,1.1681142,0.9278567
t_1603,74.00898999999998,34.15729,1.7884953,1.6753639,2.5572617,1.642563
t_1604,74.00898999999998,34.23159,2.3953476,2.2863338,3.807122,2.1628234
t_1605,74.00898999999998,34.30583,3.0941877,3.088353,2.9005663,2.3676422
t_1606,74.00898999999998,34.38,2.6828783,2.1338103,2.5208838,1.7244333
t_1607,74.00898999999998,34.45411,2.722858,2.439671,1.6360358,1.7601073
t_1608,74.00898999999998,34.52815,2.6562343,1.822224,1.7277821,1.3867885
t_1609,74.00898999999998,34.60212,2.2812543,1.5525557,1.5378394,1.1667328
t_161,71.49371,33.11021,0.125093,0.12170291,0.11654722,0.119089834
t_1610,74.00898999999998,34.67603,2.0168624,1.4195703,1.3702981,1.0411204
t_1611,74.00898999999998,34.74987,1.756102,1.3021744,1.2386098,0.940246
t_1612,74.00898999999998,34.82365,1.6597226,1.2516723,1.1868274,0.89830816
t_1613,74.00898999999998,34.89736,1.5270966,1.1714628,1.1083794,0.837049
t_1614,74.00898999999998,34.97101,1.3668488,1.0664827,1.0098889,0.76113915
t_1615,74.00898999999998,35.04458,1.3639436,1.1156435,0.92656213,0.77262115
t_1616,74.00898999999998,35.1181,1.1001742,0.9031664,0.82886976,0.644511
t_1617,74.00898999999998,35.19154,0.9009461,0.7458014,0.7299305,0.5463713
t_1618,74.00898999999998,35.26492,0.7784118,0.65863293,0.6582584,0.49037418
t_1619,74.00898999999998,35.33824,0.5828722,0.587357,0.6019143,0.4447289
t_162,71.49371,33.18542,0.14339297,0.14495605,0.12894215,0.1377319
t_1620,74.00898999999998,35.41148,0.49618205,0.5301919,0.53907377,0.40806517
t_1621,74.00898999999998,35.48466,0.5337744,0.59273535,0.51316684,0.44482943
t_1622,74.00898999999998,35.55778,0.4145284,0.43641138,0.4367419,0.34713852
t_1623,74.00898999999998,35.63082,0.37621623,0.39338455,0.39181772,0.31841066
t_1624,74.00898999999998,35.70381,0.3389708,0.35192394,0.3497762,0.2902232
t_1625,74.00898999999998,35.77672,0.30377832,0.31305107,0.31119508,0.26325595
t_1626,74.00898999999998,35.84957,0.2726557,0.27878258,0.27765682,0.23908916
t_1627,74.00898999999998,35.92235,0.2803668,0.29305634,0.2665135,0.24936225
t_1628,74.00898999999998,35.99506,0.26217765,0.2726266,0.24700575,0.23529431
t_1629,74.00898999999998,36.06771,0.21588297,0.21574523,0.2160307,0.19410858
t_163,71.49371,33.26057,0.1503828,0.15255147,0.13510561,0.14392804
t_1630,74.00898999999998,36.14029,0.20317274,0.20173874,0.2022848,0.18377426
t_1631,74.00898999999998,36.2128,0.19051225,0.1879981,0.18894316,0.17334104
t_1632,74.09881999999999,32.5062,0.24080132,0.2999434,0.19993198,0.22840163
t_1633,74.09881999999999,32.58192,0.23466934,0.29138568,0.20144622,0.22362843
t_1634,74.09881999999999,32.65758,0.27514008,0.34421587,0.23085994,0.25626823
t_1635,74.09881999999999,32.73318,0.31762937,0.3988482,0.26213494,0.2898434
t_1636,74.09881999999999,32.80872,0.3656553,0.46046433,0.2978001,0.32707858
t_1637,74.09881999999999,32.88419,0.37848714,0.436686,0.32864356,0.33841997
t_1638,74.09881999999999,32.95959,0.39041638,0.4315692,0.35632294,0.34297052
t_1639,74.09881999999999,33.03493,0.3610964,0.3727108,0.3682308,0.30672294
t_164,71.49371,33.33565,0.17572638,0.18702061,0.15057433,0.16898002
t_1640,74.09881999999999,33.11021,0.4351995,0.46350357,0.42122594,0.36506078
t_1641,74.09881999999999,33.18542,0.47711787,0.5148233,0.46293485,0.3966386
t_1642,74.09881999999999,33.26057,0.5503709,0.6349871,0.5112134,0.46285954
t_1643,74.09881999999999,33.33565,0.5521848,0.6127153,0.54385394,0.45520332
t_1644,74.09881999999999,33.41067,0.59323156,0.66888773,0.570109,0.48867053
t_1645,74.09881999999999,33.48563,0.64171857,0.7543729,0.5897288,0.53500557
t_1646,74.09881999999999,33.56052,0.61505455,0.6879398,0.5907847,0.50894576
t_1647,74.09881999999999,33.63534,0.6343801,0.6942819,0.61885345,0.5217594
t_1648,74.09881999999999,33.7101,0.7655098,0.894046,0.70174056,0.648128
t_1649,74.09881999999999,33.78479,0.69390094,0.76499915,0.7435437,0.59904265
t_165,71.49371,33.41067,0.19887239,0.21980645,0.16415535,0.19042341
t_1650,74.09881999999999,33.85942,0.6690924,0.7604892,0.75204015,0.6164898
t_1651,74.09881999999999,33.93399,0.7428831,0.916568,0.8925803,0.7409862
t_1652,74.09881999999999,34.00849,0.6599716,0.91491127,0.9566198,0.77253103
t_1653,74.09881999999999,34.08292,1.5305367,0.9667819,1.106541,0.8575514
t_1654,74.09881999999999,34.15729,1.8792161,1.4473878,1.8422939,1.2847486
t_1655,74.09881999999999,34.23159,2.1457484,2.1712015,2.8258996,1.7928647
t_1656,74.09881999999999,34.30583,2.3439536,1.8962317,2.2403052,1.5693855
t_1657,74.09881999999999,34.38,2.7019558,2.0694969,1.6876084,1.5807859
t_1658,74.09881999999999,34.45411,2.4533894,2.062882,1.4165807,1.4660996
t_1659,74.09881999999999,34.52815,2.2936387,1.6417572,1.4249829,1.2025565
t_166,71.49371,33.48563,0.23041524,0.27033606,0.17999226,0.21799974
t_1660,74.09881999999999,34.60212,1.8699757,1.3524889,1.3044767,0.9943703
t_1661,74.09881999999999,34.67603,1.6446526,1.2477089,1.1864648,0.90187424
t_1662,74.09881999999999,34.74987,1.4269221,1.1451757,1.0820282,0.82015675
t_1663,74.09881999999999,34.82365,1.3023365,1.0934448,1.0249715,0.7785013
t_1664,74.09881999999999,34.89736,1.1940008,1.0217706,0.9672903,0.7297492
t_1665,74.09881999999999,34.97101,1.2341161,1.1121955,0.9168727,0.76914114
t_1666,74.09881999999999,35.04458,0.9582812,0.8562785,0.82228386,0.61823255
t_1667,74.09881999999999,35.1181,0.846948,0.7763434,0.7494049,0.5656393
t_1668,74.09881999999999,35.19154,0.71841043,0.67162025,0.66547173,0.49898773
t_1669,74.09881999999999,35.26492,0.61554897,0.5890526,0.5965796,0.4460114
t_167,71.49371,33.56052,0.24362402,0.29140174,0.1879939,0.22915395
t_1670,74.09881999999999,35.33824,0.53777707,0.52666247,0.5378571,0.4057542
t_1671,74.09881999999999,35.41148,0.55707973,0.60423917,0.51821953,0.4511794
t_1672,74.09881999999999,35.48466,0.444856,0.47610784,0.4604463,0.37290496
t_1673,74.09881999999999,35.55778,0.41186652,0.43787602,0.4207588,0.3478842
t_1674,74.09881999999999,35.63082,0.3615343,0.37845013,0.37346163,0.30808467
t_1675,74.09881999999999,35.70381,0.39062986,0.4333091,0.3594791,0.34158528
t_1676,74.09881999999999,35.77672,0.28176004,0.2897591,0.28882608,0.24608076
t_1677,74.09881999999999,35.84957,0.27141255,0.28322622,0.26430327,0.24106956
t_1678,74.09881999999999,35.92235,0.22211453,0.22446936,0.22598383,0.19888376
t_1679,74.09881999999999,35.99506,0.2094802,0.20998558,0.21169537,0.18878147
t_168,71.49371,33.63534,0.18690026,0.19364482,0.16667703,0.17672995
t_1680,74.09881999999999,36.06771,0.20231019,0.20146444,0.20290308,0.18302602
t_1681,74.09881999999999,36.14029,0.19450125,0.19257347,0.19383962,0.17664701
t_1682,74.09881999999999,36.2128,0.18472876,0.1818706,0.18326308,0.16854745
t_1683,74.18865,32.5062,0.24326837,0.3030761,0.20091079,0.23027478
t_1684,74.18865,32.58192,0.25697744,0.31764972,0.21470849,0.24133256
t_1685,74.18865,32.65758,0.291738,0.365155,0.23984459,0.2691311
t_1686,74.18865,32.73318,0.32719234,0.4003963,0.26896405,0.29729897
t_1687,74.18865,32.80872,0.36616066,0.4453212,0.30060732,0.32792583
t_1688,74.18865,32.88419,0.38288885,0.44445905,0.32851395,0.3415952
t_1689,74.18865,32.95959,0.3754718,0.40729052,0.3470552,0.32830545
t_169,71.49371,33.7101,0.226937,0.25425416,0.18712763,0.21488409
t_1690,74.18865,33.03493,0.3778057,0.39607406,0.36854896,0.32171628
t_1691,74.18865,33.11021,0.4015438,0.42241213,0.3999358,0.3382424
t_1692,74.18865,33.18542,0.4595405,0.4994439,0.44142854,0.38608184
t_1693,74.18865,33.26057,0.4635102,0.49946958,0.4599218,0.38618794
t_1694,74.18865,33.33565,0.48209172,0.5323791,0.47841555,0.40543556
t_1695,74.18865,33.41067,0.4343164,0.45838624,0.48431024,0.36138105
t_1696,74.18865,33.48563,0.4770693,0.5054604,0.51975536,0.39371833
t_1697,74.18865,33.56052,0.45533702,0.4754727,0.51215863,0.37823495
t_1698,74.18865,33.63534,0.48071522,0.5047275,0.53857774,0.40469995
t_1699,74.18865,33.7101,0.59342885,0.6342232,0.6465421,0.49461228
t_17,71.22421,33.78479,0.124541886,0.11735873,0.12397676,0.116543114
t_170,71.49371,33.78479,0.20875406,0.22418447,0.180588,0.19851309
t_1700,74.18865,33.78479,0.68112385,0.7496103,0.72919565,0.57697135
t_1701,74.18865,33.85942,0.7061484,0.8014075,0.78600043,0.62337106
t_1702,74.18865,33.93399,0.7382465,0.8896376,0.88106847,0.69820017
t_1703,74.18865,34.00849,0.77102584,1.0301551,0.984881,0.81546956
t_1704,74.18865,34.08292,1.2003856,1.0418427,1.126825,0.87093645
t_1705,74.18865,34.15729,1.646145,1.2048541,1.375689,1.0408499
t_1706,74.18865,34.23159,1.7035359,1.3824003,1.5984468,1.1985304
t_1707,74.18865,34.30583,2.1025572,1.8560314,1.3928922,1.4272468
t_1708,74.18865,34.38,2.0728996,1.8952727,1.2603537,1.3500059
t_1709,74.18865,34.45411,1.9591957,1.9079505,1.1549715,1.264273
t_171,71.49371,33.85942,0.21629229,0.2376634,0.18352354,0.20604226
t_1710,74.18865,34.52815,1.8274742,1.8662798,1.0787021,1.176707
t_1711,74.18865,34.60212,1.5258468,1.1902686,1.1373044,0.86505944
t_1712,74.18865,34.67603,1.3396147,1.105113,1.0477468,0.7943299
t_1713,74.18865,34.74987,1.1625311,1.0196952,0.96589094,0.73003536
t_1714,74.18865,34.82365,1.0020214,0.9370279,0.89142495,0.67184955
t_1715,74.18865,34.89736,0.9335004,0.89452463,0.8548413,0.6430883
t_1716,74.18865,34.97101,0.8521108,0.83648235,0.8053311,0.6048732
t_1717,74.18865,35.04458,0.7609952,0.76512957,0.7448662,0.55874115
t_1718,74.18865,35.1181,0.66436166,0.68429166,0.6762399,0.50703275
t_1719,74.18865,35.19154,0.5648721,0.5963538,0.6005686,0.4508122
t_172,71.49371,33.93399,0.19722416,0.21168956,0.1725348,0.18991037
t_1720,74.18865,35.26492,0.47115418,0.5080897,0.5201456,0.39376113
t_1721,74.18865,35.33824,0.41963875,0.4498754,0.45628586,0.3555648
t_1722,74.18865,35.41148,0.4793296,0.53451633,0.4614225,0.4079241
t_1723,74.18865,35.48466,0.39284664,0.41446567,0.41447452,0.33244345
t_1724,74.18865,35.55778,0.36886418,0.38643774,0.38474184,0.31360888
t_1725,74.18865,35.63082,0.33721006,0.35085565,0.34868553,0.28918585
t_1726,74.18865,35.70381,0.29980156,0.3097619,0.3082659,0.26020524
t_1727,74.18865,35.77672,0.25766405,0.26419705,0.26440984,0.2271011
t_1728,74.18865,35.84957,0.21421017,0.2175649,0.22016843,0.19231345
t_1729,74.18865,35.92235,0.21257119,0.22116722,0.20357114,0.1947096
t_173,71.49371,34.00849,0.1856251,0.20310417,0.16359097,0.18015598
t_1730,74.18865,35.99506,0.18326403,0.18260784,0.18643367,0.16725561
t_1731,74.18865,36.06771,0.18726254,0.18563397,0.18833387,0.17064975
t_1732,74.18865,36.14029,0.18547642,0.18302186,0.18501301,0.16919275
t_1733,74.18865,36.2128,0.17869513,0.17547086,0.17730658,0.16352609
t_1734,74.27848,32.5062,0.23130313,0.28423834,0.19410658,0.22032222
t_1735,74.27848,32.58192,0.26150936,0.33933803,0.2164476,0.2447933
t_1736,74.27848,32.65758,0.2941829,0.35823163,0.24210355,0.2710083
t_1737,74.27848,32.73318,0.3380443,0.42449608,0.27144682,0.30525085
t_1738,74.27848,32.80872,0.37209037,0.4600851,0.30019987,0.33198944
t_1739,74.27848,32.88419,0.36464867,0.41252825,0.31907603,0.3262053
t_174,71.49371,34.08292,0.20374411,0.238228,0.1732739,0.1955253
t_1740,74.27848,32.95959,0.34759757,0.36489117,0.32963914,0.3012351
t_1741,74.27848,33.03493,0.3263204,0.33230397,0.33807924,0.2783149
t_1742,74.27848,33.11021,0.50589895,0.63908213,0.4140743,0.43409482
t_1743,74.27848,33.18542,0.4013492,0.42386514,0.40506965,0.33829275
t_1744,74.27848,33.26057,0.47703212,0.5559322,0.43725064,0.41243848
t_1745,74.27848,33.33565,0.4035888,0.437711,0.4085565,0.34561476
t_1746,74.27848,33.41067,0.40217927,0.43460628,0.42459077,0.3442357
t_1747,74.27848,33.48563,0.47451082,0.5105022,0.49781677,0.3958002
t_1748,74.27848,33.56052,0.504589,0.5383727,0.53783303,0.41880006
t_1749,74.27848,33.63534,0.651782,0.7828041,0.59130114,0.55627316
t_175,71.49371,34.15729,0.20902592,0.27207214,0.17507531,0.19988649
t_1750,74.27848,33.7101,0.5990717,0.64130914,0.6489517,0.49287003
t_1751,74.27848,33.78479,0.67127913,0.7342182,0.7259668,0.5572294
t_1752,74.27848,33.85942,0.72533774,0.81839436,0.80206305,0.61938983
t_1753,74.27848,33.93399,0.75919104,0.8977209,0.88620067,0.6840361
t_1754,74.27848,34.00849,0.80276895,1.0285178,0.9848394,0.78861535
t_1755,74.27848,34.08292,0.9691652,1.2796551,1.0100751,0.9655892
t_1756,74.27848,34.15729,1.4419452,1.0020736,1.0889808,0.84383565
t_1757,74.27848,34.23159,1.3483533,1.0142968,1.1241059,0.8712895
t_1758,74.27848,34.30583,1.4689503,1.6402981,0.97501564,1.1358575
t_1759,74.27848,34.38,1.7113972,1.6008239,1.0800425,1.129874
t_176,71.49371,34.23159,0.16454285,0.16724007,0.15480496,0.16040233
t_1760,74.27848,34.45411,1.7384936,1.4646955,1.1111629,1.0403622
t_1761,74.27848,34.52815,1.4011174,1.1246248,1.0855207,0.8269311
t_1762,74.27848,34.60212,1.3162149,1.1315155,1.02203,0.8080146
t_1763,74.27848,34.67603,1.2876759,1.2535146,0.94707453,0.85003203
t_1764,74.27848,34.74987,0.94835013,0.91287774,0.8723678,0.6569082
t_1765,74.27848,34.82365,0.8182106,0.84211296,0.810893,0.608758
t_1766,74.27848,34.89736,0.8545661,0.958848,0.78857046,0.66826725
t_1767,74.27848,34.97101,0.6801597,0.74281067,0.72783095,0.54406023
t_1768,74.27848,35.04458,0.7675295,0.90722454,0.70788676,0.62822336
t_1769,74.27848,35.1181,0.5700473,0.6167178,0.62142545,0.4637125
t_177,71.49371,34.30583,0.1424842,0.13632636,0.14325188,0.13612835
t_1770,74.27848,35.19154,0.49724296,0.5357445,0.54820895,0.41175073
t_1771,74.27848,35.26492,0.40961096,0.44008428,0.4466745,0.34909025
t_1772,74.27848,35.33824,0.3447125,0.36904833,0.37193042,0.3013119
t_1773,74.27848,35.41148,0.36939365,0.39149106,0.39198878,0.31694084
t_1774,74.27848,35.48466,0.37455404,0.39560258,0.38940609,0.3199689
t_1775,74.27848,35.55778,0.39895982,0.43041095,0.3824956,0.34233415
t_1776,74.27848,35.63082,0.38134566,0.4168055,0.35557896,0.33221108
t_1777,74.27848,35.70381,0.28365618,0.29199314,0.2907615,0.24772844
t_1778,74.27848,35.77672,0.24740021,0.25458,0.25021425,0.21997993
t_1779,74.27848,35.84957,0.18719111,0.18909095,0.19335443,0.17027175
t_178,71.49371,34.38,0.15525632,0.14963046,0.15505622,0.14549392
t_1780,74.27848,35.92235,0.17814665,0.19591448,0.16331,0.17141224
t_1781,74.27848,35.99506,0.1977409,0.20827794,0.18390311,0.18543679
t_1782,74.27848,36.06771,0.17625253,0.17395723,0.17746349,0.16153485
t_1783,74.27848,36.14029,0.17827424,0.1753488,0.177826,0.16321295
t_1784,74.27848,36.2128,0.17325987,0.16968831,0.17186336,0.15897974
t_1785,74.36831999999998,32.5062,0.21998872,0.26851627,0.18672316,0.2110295
t_1786,74.36831999999998,32.58192,0.26601315,0.3444179,0.21419507,0.24919328
t_1787,74.36831999999998,32.65758,0.29127994,0.35304415,0.2393095,0.26867363
t_1788,74.36831999999998,32.73318,0.33629787,0.42325398,0.26832622,0.3038503
t_1789,74.36831999999998,32.80872,0.37489396,0.47743592,0.2958706,0.3334905
t_179,71.49371,34.45411,0.19457479,0.19797231,0.18263881,0.1818032
t_1790,74.36831999999998,32.88419,0.3308938,0.35840592,0.30081815,0.29567903
t_1791,74.36831999999998,32.95959,0.3327122,0.34724432,0.3161917,0.2892822
t_1792,74.36831999999998,33.03493,0.36953938,0.39378226,0.3475731,0.31936574
t_1793,74.36831999999998,33.11021,0.44929448,0.52614385,0.3914685,0.39181116
t_1794,74.36831999999998,33.18542,0.406639,0.43598598,0.39153853,0.34553432
t_1795,74.36831999999998,33.26057,0.40863562,0.43935144,0.4014519,0.34721604
t_1796,74.36831999999998,33.33565,0.4129123,0.45306963,0.40685853,0.35485086
t_1797,74.36831999999998,33.41067,0.3687052,0.38669124,0.41177604,0.31438062
t_1798,74.36831999999998,33.48563,0.4255984,0.44718882,0.4794611,0.3566079
t_1799,74.36831999999998,33.56052,0.58163714,0.65813226,0.5598877,0.486928
t_18,71.22421,33.85942,0.13991258,0.13504767,0.13362329,0.13166256
t_180,71.49371,34.52815,0.22565936,0.23786445,0.2035978,0.20997444
t_1800,74.36831999999998,33.63534,0.5724579,0.6154863,0.6020094,0.46822938
t_1801,74.36831999999998,33.7101,0.6039123,0.6478067,0.65322906,0.491796
t_1802,74.36831999999998,33.78479,0.66667753,0.72817856,0.7220889,0.546157
t_1803,74.36831999999998,33.85942,0.7189508,0.8061254,0.79358023,0.6014745
t_1804,74.36831999999998,33.93399,0.754661,0.8780287,0.867926,0.6576002
t_1805,74.36831999999998,34.00849,0.76490885,0.93054,0.9349802,0.7083523
t_1806,74.36831999999998,34.08292,0.8617812,1.1533521,0.9490347,0.86016
t_1807,74.36831999999998,34.15729,1.3971109,1.1311996,0.8782383,0.8608355
t_1808,74.36831999999998,34.23159,1.1136544,1.1497,0.7782165,0.8472269
t_1809,74.36831999999998,34.30583,0.92855257,1.4861472,0.6737088,0.8108438
t_181,71.49371,34.60212,0.20995845,0.2107691,0.19926062,0.19097388
t_1810,74.36831999999998,34.38,0.85110974,1.7230184,0.6205749,0.763534
t_1811,74.36831999999998,34.45411,1.2199193,0.9952005,1.0037799,0.75664926
