# 20120905_M7.6_Nicoya median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_3005,-85.40483,11.67285,0.023053348,0.03156621,0.03003398,0.039011482
t_3006,-85.44975,11.67285,0.023466827,0.03218582,0.030583471,0.039638508
t_3007,-85.49466,11.67285,0.023852544,0.032765165,0.031097194,0.040221974
t_3008,-85.40483,11.71684,0.021954417,0.029935863,0.028579235,0.037349634
t_3009,-85.44975,11.71684,0.022331154,0.030499572,0.029078629,0.037927356
t_301,-83.8777,10.085,0.03105205,0.0322574,0.037273113,0.035425663
t_3010,-85.49466,11.71684,0.02268208,0.031025818,0.029544758,0.03846425
t_3011,-85.40483,11.76081,0.020918675,0.028399754,0.027211709,0.03576364
t_3012,-85.49466,11.76081,0.021583633,0.029393004,0.028091121,0.036792327
t_3013,-85.44975,11.76081,0.021263164,0.028913803,0.027666885,0.03629712
t_3014,-85.49466,11.80478,0.020549364,0.027857559,0.026726443,0.035199564
t_3015,-85.44975,11.80478,0.020255856,0.027420286,0.026339363,0.03474194
t_3016,-85.27008,11.67285,0.021683073,0.029517457,0.028218644,0.036915712
t_3017,-85.35992,11.67285,0.022615975,0.030911738,0.02945373,0.03834578
t_3018,-85.315,11.67285,0.022158068,0.03022715,0.0288471,0.037645664
t_3019,-85.315,11.71684,0.02113599,0.028714107,0.027497115,0.03608813
t_302,-83.92261,10.085,0.03837807,0.040251456,0.04553745,0.04383287
t_3020,-85.27008,11.71684,0.020700097,0.028064568,0.026922077,0.035412125
t_3021,-85.35992,11.71684,0.021555087,0.02933934,0.02805082,0.036735322
t_3022,-85.315,11.76081,0.020168256,0.027282795,0.026222667,0.034596242
t_3023,-85.27008,11.76081,0.01976732,0.026687337,0.025695475,0.0339692
t_3024,-85.35992,11.76081,0.020552905,0.027854895,0.026729234,0.035195593
t_3025,-85.315,11.80478,0.019250287,0.0259277,0.025017649,0.033166386
t_3026,-85.22517,11.67285,0.021194192,0.028787458,0.027572649,0.036160365
t_3027,-85.13534,11.67285,0.020185396,0.027283091,0.026242534,0.0345889
t_3028,-85.18025,11.67285,0.020694036,0.028041197,0.02691267,0.03538336
t_3029,-85.22517,11.71684,0.020250238,0.02739499,0.026329502,0.034711286
t_303,-83.83278,10.12922,0.026194898,0.02711236,0.030230487,0.029259074
t_3030,-85.13534,11.71684,0.027170127,0.038573377,0.030467758,0.046827648
t_3031,-85.18025,11.71684,0.019788764,0.026709002,0.025722576,0.033989
t_3032,-85.18025,11.76081,0.023946088,0.033652607,0.028207082,0.041627515
t_3033,-85.22517,11.76081,0.0193526,0.026072321,0.025151016,0.033318058
t_3034,-85.13534,11.76081,0.028497472,0.0405543,0.030594286,0.049004454
t_3035,-85.22517,11.80478,0.021773074,0.030243924,0.02646945,0.03797478
t_3036,-85.40483,11.80478,0.019939987,0.026950601,0.025923498,0.034248415
t_3037,-85.49466,11.84874,0.019573644,0.026412498,0.025443345,0.033681322
t_3038,-85.40483,11.84874,0.019013919,0.025582852,0.024708653,0.032800466
t_3039,-85.44975,11.84874,0.019304203,0.02601275,0.025089396,0.033257734
t_304,-83.92261,10.12922,0.03921778,0.04257357,0.044404626,0.045396604
t_3040,-85.44975,11.8927,0.029016452,0.04133936,0.030803856,0.049843565
t_3041,-85.40483,11.8927,0.02921794,0.04162878,0.030695822,0.050176065
t_3042,-85.49466,11.8927,0.018651435,0.025051001,0.024234945,0.032232873
t_3043,-85.40483,11.93665,0.027929809,0.03973053,0.029368902,0.048265766
t_3044,-85.44975,11.93665,0.029395463,0.041884817,0.030311681,0.050507955
t_3045,-85.49466,11.93665,0.028449913,0.040500537,0.030014953,0.04902908
t_3046,-85.13534,11.80478,0.022848751,0.032029945,0.026697516,0.039983388
t_3047,-85.18025,11.80478,0.023437679,0.03292195,0.027341269,0.04091491
t_3048,-85.22517,11.84874,0.025734246,0.036455415,0.028451797,0.04474856
t_3049,-85.13534,11.84874,0.020381872,0.028202828,0.02457013,0.035854377
t_305,-83.96753,10.12922,0.051653326,0.057810858,0.056322265,0.0605812
t_3050,-85.18025,11.84874,0.023907965,0.033694018,0.027109541,0.04181808
t_3051,-85.18025,11.8927,0.023205696,0.03265573,0.02616763,0.04075893
t_3052,-85.13534,11.8927,0.024631497,0.034829285,0.02675687,0.04313792
t_3053,-85.22517,11.8927,0.027284976,0.038774475,0.028720053,0.04729206
t_3054,-85.22517,11.93665,0.024695728,0.034930825,0.026754115,0.043252867
t_3055,-85.13534,11.93665,0.019479884,0.026940739,0.023103556,0.034552775
t_3056,-85.27008,11.80478,0.027636873,0.039295662,0.030417157,0.047641262
t_3057,-85.35992,11.80478,0.019604106,0.026452031,0.025481997,0.03372227
t_3058,-85.35992,11.84874,0.01870484,0.0251259,0.024303868,0.032312427
t_3059,-85.315,11.84874,0.023534287,0.03306113,0.027584318,0.041042704
t_306,-83.8777,10.12922,0.032096475,0.034095105,0.03645384,0.036447402
t_3060,-85.27008,11.84874,0.028375404,0.040385045,0.030178199,0.04887883
t_3061,-85.27008,11.8927,0.027277531,0.038763378,0.02897161,0.047248267
t_3062,-85.35992,11.8927,0.024530172,0.034631062,0.027856812,0.042780634
t_3063,-85.315,11.8927,0.021089133,0.029268118,0.025425034,0.036983643
t_3064,-85.35992,11.93665,0.024152933,0.034085978,0.027066093,0.04226685
t_3065,-85.315,11.93665,0.025263164,0.03577022,0.027511587,0.044102464
t_3066,-85.27008,11.93665,0.026516924,0.037643507,0.02797605,0.046131853
t_3067,-85.35992,11.98059,0.018571317,0.025380172,0.022891592,0.032760844
t_3068,-85.315,11.98059,0.021139173,0.029505048,0.024504738,0.037360206
t_3069,-85.27008,11.98059,0.019984467,0.027718239,0.023574706,0.03540412
t_307,-83.8777,10.17343,0.030016104,0.03136561,0.03359222,0.033130925
t_3070,-85.35992,12.02452,0.021901073,0.030716866,0.024671158,0.038726337
t_3071,-85.315,12.02452,0.01692288,0.022850148,0.021139212,0.029959388
t_3072,-85.27008,12.02452,0.018097736,0.024798457,0.02186204,0.032181535
t_3073,-85.315,12.06845,0.019435579,0.026969725,0.02251491,0.03464365
t_3074,-85.35992,12.06845,0.022658627,0.031910434,0.024636336,0.04008394
t_3075,-85.27008,12.06845,0.0150926355,0.020009117,0.019270174,0.02673873
t_3076,-85.18025,11.93665,0.018346015,0.025077393,0.022494193,0.032446604
t_3077,-85.18025,11.98059,0.021559197,0.030212428,0.024212264,0.038198937
t_3078,-85.13534,11.98059,0.016287452,0.02188494,0.02043108,0.028878866
t_3079,-85.22517,11.98059,0.01537953,0.020246712,0.02002457,0.026962861
t_308,-83.96753,10.17343,0.044389576,0.048924755,0.05037465,0.052111678
t_3080,-85.18025,12.02452,0.014561818,0.01909481,0.018911123,0.025668422
t_3081,-85.22517,12.02452,0.01515406,0.020022675,0.019516619,0.026735956
t_3082,-85.13534,12.02452,0.014589149,0.01920409,0.01879849,0.025808053
t_3083,-85.13534,12.06845,0.01816951,0.025088968,0.021069884,0.032588094
t_3084,-85.22517,12.06845,0.016295925,0.022032272,0.02005755,0.029084317
t_3085,-85.18025,12.06845,0.015061132,0.020061087,0.018993715,0.026820894
t_3086,-85.76416,11.67285,0.025399035,0.035133623,0.033186074,0.042578068
t_3087,-85.67433,11.67285,0.025048424,0.034583066,0.03270437,0.042034898
t_3088,-85.71924,11.71684,0.023952316,0.032953404,0.031247161,0.040410653
t_3089,-85.80907,11.71684,0.021628236,0.028944971,0.029521653,0.036084987
t_309,-84.10227,10.17343,0.074832335,0.077466875,0.09019945,0.08366521
t_3090,-85.67433,11.71684,0.023771007,0.03267403,0.03100156,0.04013059
t_3091,-85.76416,11.71684,0.024093818,0.033173997,0.03144032,0.04063124
t_3092,-85.67433,11.76081,0.02257799,0.030890884,0.02941509,0.038327172
t_3093,-85.80907,11.76081,0.023854312,0.033001523,0.030619537,0.040553734
t_3094,-85.76416,11.76081,0.022874761,0.0313454,0.02981484,0.03878889
t_3095,-85.71924,11.76081,0.022744339,0.03114474,0.029638628,0.038585298
t_3096,-85.58449,11.67285,0.024526438,0.033783365,0.03199896,0.04124082
t_3097,-85.58449,11.71684,0.023294881,0.03194921,0.030361917,0.03940067
t_3098,-85.53958,11.71684,0.02300433,0.031510495,0.029973857,0.038956665
t_3099,-85.62941,11.71684,0.023551226,0.032338265,0.030705567,0.039793037
t_31,-83.8777,9.50961,0.020697977,0.022700982,0.026593605,0.026355997
t_310,-84.05736,10.21764,0.052963737,0.05631089,0.06404492,0.06126015
t_3100,-85.58449,11.76081,0.022142833,0.030232528,0.028833818,0.03765501
t_3101,-85.53958,11.76081,0.021877702,0.029833836,0.028481234,0.037246093
t_3102,-85.62941,11.76081,0.022376932,0.030585917,0.02914603,0.038016293
t_3103,-85.62941,11.80478,0.021275286,0.028944105,0.027687414,0.036329087
t_3104,-85.58449,11.80478,0.021061048,0.028622463,0.027403144,0.03599585
t_3105,-85.53958,11.80478,0.020818481,0.028259374,0.027082011,0.035618532
t_3106,-85.94382,11.67285,0.038915623,0.056099497,0.041736227,0.06393429
t_3107,-85.85399,11.67285,0.025568536,0.035415214,0.03342767,0.04285419
t_3108,-85.8989,11.67285,0.032541532,0.04678926,0.038246993,0.054588042
t_3109,-85.94382,11.71684,0.033922378,0.04882343,0.038050637,0.056827802
t_311,-84.01244,10.21764,0.044267118,0.047297902,0.053475175,0.05165679
t_3110,-85.85399,11.71684,0.023765326,0.032591954,0.03128209,0.03999444
t_3111,-85.8989,11.71684,0.02427172,0.03346642,0.03169156,0.04092236
t_3112,-85.94382,11.76081,0.032634202,0.046858758,0.036379974,0.05499424
t_3113,-85.8989,11.76081,0.033831943,0.048599843,0.037044313,0.05676663
t_3114,-85.85399,11.76081,0.024928471,0.03480503,0.03144519,0.0424663
t_3115,-85.8989,11.80478,0.023764249,0.03305007,0.02992007,0.040707197
t_3116,-85.71924,11.80478,0.021612108,0.029452609,0.028136112,0.03685398
t_3117,-85.80907,11.80478,0.021818649,0.02976813,0.028413424,0.037178405
t_3118,-85.76416,11.80478,0.021732146,0.029635318,0.028296903,0.037041973
t_3119,-85.67433,11.80478,0.021459458,0.0292216,0.027932422,0.036615822
t_312,-84.10227,10.21764,0.07601869,0.08336575,0.08539429,0.08747554
t_3120,-85.71924,11.84874,0.02054843,0.027867509,0.02672997,0.035210207
t_3121,-85.76416,11.84874,0.020658854,0.028034067,0.0268768,0.03538393
t_3122,-85.67433,11.84874,0.020408265,0.02765697,0.026544113,0.03499023
t_3123,-85.80907,11.84874,0.0207387,0.028155241,0.02698339,0.035510134
t_3124,-85.67433,11.8927,0.019418148,0.02618829,0.025241556,0.03344425
t_3125,-85.71924,11.8927,0.019546952,0.026380453,0.02541138,0.033647668
t_3126,-85.85399,11.80478,0.02187108,0.029850023,0.028484814,0.037262402
t_3127,-85.94382,11.80478,0.018781668,0.024643352,0.025985308,0.031565297
t_3128,-85.85399,11.84874,0.020787459,0.028230123,0.027048964,0.03558803
t_3129,-85.94382,11.84874,0.01939839,0.025850851,0.025929041,0.032967433
t_313,-84.05736,10.26184,0.052176017,0.05598657,0.06125346,0.060322978
t_3130,-85.8989,11.84874,0.020804813,0.028258104,0.027073013,0.035617087
t_3131,-85.8989,11.8927,0.031011958,0.044313226,0.03294774,0.05278485
t_3132,-85.94382,11.8927,0.021941073,0.030362878,0.027345246,0.037999313
t_3133,-85.85399,11.8927,0.019767355,0.026711624,0.025703322,0.033997353
t_3134,-85.8989,11.93665,0.018821398,0.025310649,0.024461381,0.03251066
t_3135,-85.94382,11.93665,0.025814582,0.036577057,0.029308941,0.044769946
t_3136,-85.58449,11.84874,0.020042907,0.027110748,0.026061269,0.034417536
t_3137,-85.62941,11.84874,0.02023933,0.027404038,0.026320616,0.03472539
t_3138,-85.53958,11.84874,0.019820504,0.026779449,0.025768148,0.034068804
t_3139,-85.58449,11.8927,0.019082604,0.025689483,0.024800288,0.032914523
t_314,-84.01244,10.26184,0.045235515,0.048628513,0.053413037,0.052768376
t_3140,-85.53958,11.8927,0.01887831,0.025386674,0.02453222,0.03259175
t_3141,-85.62941,11.8927,0.01926299,0.025957372,0.025037337,0.033199325
t_3142,-85.62941,11.93665,0.018341612,0.024597378,0.023830984,0.0317464
t_3143,-85.53958,11.93665,0.017987745,0.0240751,0.023368344,0.03118345
t_3144,-85.58449,11.93665,0.018175706,0.024352303,0.023613939,0.03148259
t_3145,-85.53958,11.98059,0.017145041,0.022839062,0.02227107,0.029840073
t_3146,-85.76416,11.8927,0.019648544,0.026532484,0.025545603,0.033808343
t_3147,-85.80907,11.8927,0.01972217,0.02664314,0.025643146,0.03392514
t_3148,-85.71924,11.93665,0.018602783,0.024984175,0.0241733,0.032161508
t_3149,-85.80907,11.93665,0.018764162,0.025224293,0.024385484,0.032418422
t_315,-84.10227,10.26184,0.06606251,0.07262302,0.07370258,0.076135494
t_3150,-85.76416,11.93665,0.018696297,0.025123129,0.024296148,0.032310255
t_3151,-85.67433,11.93665,0.018484304,0.024808522,0.024017895,0.031973187
t_3152,-85.80907,11.98059,0.017860226,0.02389163,0.023203762,0.030985158
t_3153,-85.76416,11.98059,0.017797654,0.023799038,0.023121858,0.030884901
t_3154,-85.67433,11.98059,0.017602418,0.023511076,0.022866847,0.030572524
t_3155,-85.71924,11.98059,0.017711515,0.023671865,0.023009274,0.030747056
t_3156,-85.85399,11.93665,0.018805958,0.025286961,0.024440702,0.032485373
t_3157,-85.8989,11.98059,0.017913265,0.02397079,0.023273546,0.031070791
t_3158,-85.85399,11.98059,0.01789885,0.023949025,0.023254449,0.031047257
t_3159,-85.94382,11.98059,0.02694239,0.038281403,0.029303042,0.04667102
t_316,-84.10227,10.30603,0.05271215,0.05506089,0.061117623,0.058781024
t_3160,-85.94382,12.02452,0.02686272,0.03816205,0.028607434,0.0466292
t_3161,-85.85399,12.02452,0.017042123,0.022691423,0.022138642,0.029678615
t_3162,-85.8989,12.02452,0.017055534,0.02271142,0.022156257,0.029700508
t_3163,-85.85399,12.06845,0.016232105,0.021508113,0.021087743,0.02837516
t_3164,-85.94382,12.06845,0.028432049,0.04049003,0.028758008,0.049175397
t_3165,-85.8989,12.06845,0.026207684,0.03719582,0.02763866,0.04567577
t_3166,-85.62941,11.98059,0.017471028,0.02331773,0.022695506,0.030362286
t_3167,-85.58449,11.98059,0.017318228,0.023093196,0.022496449,0.030117633
t_3168,-85.53958,12.02452,0.02426079,0.034275282,0.026637653,0.042531632
t_3169,-85.62941,12.02452,0.016647607,0.022112735,0.021625549,0.029043082
t_317,-84.05736,10.30603,0.05279463,0.056369785,0.06028011,0.060159806
t_3170,-85.58449,12.02452,0.016506696,0.021906735,0.021442706,0.028815947
t_3171,-85.62941,12.06845,0.019152466,0.02638081,0.02307866,0.03390707
t_3172,-85.58449,12.06845,0.023754025,0.033530977,0.025907852,0.041777726
t_3173,-85.53958,12.06845,0.024295883,0.03435155,0.026105192,0.04267767
t_3174,-85.53958,12.11237,0.014618056,0.019108495,0.019125447,0.025668962
t_3175,-85.62941,12.11237,0.014656405,0.019113746,0.019277325,0.025663404
t_3176,-85.71924,12.02452,0.016869303,0.022437414,0.02191358,0.029400112
t_3177,-85.80907,12.02452,0.017006436,0.022638807,0.02209208,0.029620983
t_3178,-85.76416,12.02452,0.016948717,0.022553954,0.022016902,0.029527979
t_3179,-85.67433,12.02452,0.016768735,0.02229003,0.02178286,0.029238189
t_318,-84.01244,10.30603,0.050646745,0.05502274,0.057181362,0.05877223
t_3180,-85.76416,12.06845,0.01614585,0.021381976,0.02097584,0.028235285
t_3181,-85.80907,12.06845,0.01619913,0.021459825,0.021044929,0.028321637
t_3182,-85.71924,12.06845,0.016072566,0.021275042,0.020880893,0.02811656
t_3183,-85.67433,12.06845,0.02511644,0.035571855,0.026848521,0.043959673
t_3184,-85.67433,12.11237,0.022266734,0.031295843,0.024682509,0.039383363
t_3185,-85.80907,12.11237,0.02506014,0.035503153,0.02640505,0.043932397
t_3186,-86.39298,11.84874,0.023052081,0.03226235,0.027709518,0.04011931
t_3187,-86.48281,11.8927,0.022702746,0.031834874,0.026551953,0.039782055
t_3188,-86.39298,11.8927,0.021359233,0.029640123,0.026001338,0.037341505
t_3189,-86.43789,11.8927,0.023281338,0.03271822,0.02711949,0.040714126
t_319,-84.23702,9.90806,0.098730385,0.096903935,0.10395144,0.09887567
t_3190,-86.39298,11.93665,0.02095275,0.02908614,0.025217416,0.036799103
t_3191,-86.43789,11.93665,0.02139626,0.029821787,0.02536159,0.037626807
t_3192,-86.48281,11.93665,0.021444943,0.029924156,0.025221994,0.037760284
t_3193,-86.43789,11.98059,0.019294925,0.026552254,0.023445938,0.034068115
t_3194,-86.39298,11.98059,0.01898527,0.026015388,0.0233597,0.03345289
t_3195,-86.48281,11.98059,0.020650763,0.028742786,0.024223492,0.036516096
t_3196,-86.66247,12.02452,0.019534888,0.027156958,0.022376288,0.034872457
t_3197,-86.66247,12.06845,0.020074464,0.028040381,0.02231289,0.03589352
t_3198,-86.70739,12.11237,0.014720877,0.019706586,0.018208135,0.026450282
t_3199,-86.52773,11.98059,0.021666368,0.030344978,0.024704369,0.0382991
t_32,-84.23702,9.46531,0.056319997,0.066322386,0.056164447,0.067034245
t_320,-84.19211,9.90806,0.057129472,0.055142675,0.062432818,0.056922417
t_3200,-86.57264,11.98059,0.023658982,0.033399485,0.02570029,0.041652318
t_3201,-86.57264,12.02452,0.021939319,0.03081977,0.024221258,0.03888964
t_3202,-86.61756,12.02452,0.019731484,0.027438382,0.022680018,0.035169277
t_3203,-86.52773,12.02452,0.021111252,0.029534249,0.023895478,0.037457474
t_3204,-86.61756,12.06845,0.019268038,0.026773322,0.021981912,0.0344643
t_3205,-86.57264,12.06845,0.02121577,0.029753866,0.02334451,0.037760872
t_3206,-86.52773,12.06845,0.02073212,0.028996125,0.023217661,0.036907755
t_3207,-86.61756,12.11237,0.017168954,0.023551064,0.020230832,0.03085868
t_3208,-86.52773,12.11237,0.019193795,0.02667078,0.021843035,0.034357667
t_3209,-86.48281,12.02452,0.02020547,0.028109439,0.02348001,0.03586495
t_321,-84.14719,9.90806,0.04776332,0.044725474,0.055280346,0.04725226
t_3210,-86.39298,12.02452,0.01810188,0.024695147,0.022294672,0.03201986
t_3211,-86.43789,12.02452,0.017981404,0.024534594,0.0220839,0.031852283
t_3212,-86.43789,12.06845,0.018011698,0.02468692,0.021710731,0.03206527
t_3213,-86.39298,12.06845,0.016911386,0.022872515,0.02102357,0.029996287
t_3214,-86.48281,12.06845,0.019828344,0.02758086,0.022802042,0.0353221
t_3215,-86.43789,12.11237,0.017632514,0.024173032,0.021061273,0.031521037
t_3216,-86.48281,12.11237,0.017887397,0.02460384,0.021117684,0.032019626
t_3217,-86.39298,12.11237,0.01489259,0.019673059,0.019126913,0.026347226
t_3218,-86.39298,12.15628,0.01594526,0.02153077,0.019596638,0.028526114
t_3219,-86.57264,12.11237,0.019562917,0.027261076,0.021927962,0.035030693
t_322,-84.23702,9.95231,0.11912869,0.122916706,0.11295898,0.11991858
t_3220,-86.57264,12.15628,0.019013228,0.026463931,0.021200152,0.034169752
t_3221,-86.61756,12.15628,0.016081752,0.021905255,0.019148685,0.029000223
t_3222,-86.52773,12.15628,0.016261881,0.022130096,0.019516187,0.029240513
t_3223,-86.52773,12.20019,0.016347924,0.02234743,0.019245049,0.02951466
t_3224,-86.57264,12.20019,0.01656562,0.022714688,0.019277187,0.029943846
t_3225,-86.61756,12.20019,0.013043857,0.017095834,0.0166049,0.023397727
t_3226,-86.57264,12.24408,0.01629026,0.022348756,0.018770598,0.029544592
t_3227,-86.52773,12.24408,0.015338715,0.020826811,0.018231528,0.027781349
t_3228,-86.61756,12.24408,0.017120585,0.023664378,0.019186655,0.03105827
t_3229,-86.66247,12.11237,0.016351432,0.022286808,0.019526284,0.029424516
t_323,-84.14719,9.95231,0.072846465,0.07371035,0.068246715,0.07255816
t_3230,-86.66247,12.15628,0.014277955,0.01904526,0.017715754,0.025688263
t_3231,-86.7523,12.15628,0.01644458,0.022567509,0.018986152,0.029788828
t_3232,-86.70739,12.15628,0.016539859,0.022687921,0.019193025,0.02991766
t_3233,-86.70739,12.20019,0.014701196,0.01985495,0.017629681,0.026659952
t_3234,-86.66247,12.20019,0.015670711,0.021359805,0.01842868,0.028400319
t_3235,-86.7523,12.20019,0.014991923,0.02034963,0.01770901,0.027243353
t_3236,-86.70739,12.24408,0.016050788,0.022046521,0.018254705,0.029216716
t_3237,-86.66247,12.24408,0.019040665,0.026648296,0.020197855,0.034445554
t_3238,-86.7523,12.24408,0.017983418,0.025066199,0.019303622,0.032674573
t_3239,-86.48281,12.15628,0.016286224,0.022138607,0.019644612,0.029241417
t_324,-84.19211,9.95231,0.0738584,0.07494173,0.07126453,0.07402198
t_3240,-86.43789,12.15628,0.016057663,0.021741718,0.01958363,0.028776888
t_3241,-86.43789,12.20019,0.016177036,0.022026699,0.019334082,0.029131126
t_3242,-86.39298,12.20019,0.020513551,0.02875438,0.02220092,0.036718734
t_3243,-86.48281,12.20019,0.017576547,0.02425299,0.020174872,0.03168228
t_3244,-86.43789,12.24408,0.013296804,0.017471828,0.01689095,0.023838602
t_3245,-86.48281,12.24408,0.013519778,0.017871052,0.016982103,0.02431619
t_3246,-86.39298,12.24408,0.015230178,0.020577773,0.018425215,0.027474813
t_3247,-86.43789,12.28797,0.011866806,0.015240286,0.015489211,0.021184646
t_3248,-86.39298,12.28797,0.012008769,0.015440918,0.015669696,0.021423133
t_3249,-86.61756,12.28797,0.018075285,0.025195753,0.019430462,0.032817725
t_325,-84.23702,9.99654,0.12845498,0.13059047,0.12237699,0.12782764
t_3250,-86.52773,12.28797,0.014830236,0.020098263,0.017579878,0.026951507
t_3251,-86.57264,12.28797,0.016211813,0.022288484,0.018404666,0.029492948
t_3252,-86.61756,12.33186,0.016128834,0.022240195,0.017939346,0.029456748
t_3253,-86.52773,12.33186,0.011054957,0.014097555,0.014458838,0.019814461
t_3254,-86.57264,12.33186,0.010897835,0.013877336,0.014259758,0.019548025
t_3255,-86.52773,12.37573,0.010577931,0.013429936,0.013854745,0.019004276
t_3256,-86.61756,12.37573,0.012261064,0.016221957,0.01503881,0.022398014
t_3257,-86.57264,12.37573,0.010431241,0.01322523,0.013669167,0.018754369
t_3258,-86.61756,12.4196,0.01352732,0.018299526,0.015703171,0.024878103
t_3259,-86.7523,12.28797,0.015873939,0.02185494,0.017723091,0.029014774
t_326,-84.19211,9.99654,0.10510709,0.10658944,0.10279027,0.10535411
t_3260,-86.66247,12.28797,0.016510967,0.022797523,0.018367,0.030089183
t_3261,-86.70739,12.28797,0.016643811,0.023026524,0.018325998,0.030357467
t_3262,-86.70739,12.33186,0.0146560585,0.019989222,0.016778987,0.026854185
t_3263,-86.7523,12.33186,0.014209226,0.01931537,0.016374169,0.026068756
t_3264,-86.66247,12.33186,0.015084752,0.020635229,0.017166873,0.027603345
t_3265,-86.70739,12.37573,0.012927512,0.017338555,0.015351366,0.0237369
t_3266,-86.66247,12.37573,0.012609233,0.016806653,0.015212928,0.023100385
t_3267,-86.7523,12.37573,0.0130784325,0.017603451,0.015361854,0.024054047
t_3268,-86.79722,12.4196,0.011966007,0.015943907,0.014266837,0.022074768
t_3269,-86.48281,12.28797,0.011715337,0.01502648,0.015296744,0.020929826
t_327,-84.14719,9.99654,0.062351957,0.062833495,0.06251616,0.062678695
t_3270,-86.48281,12.33186,0.011204404,0.014307301,0.0146482885,0.020067498
t_3271,-86.39298,12.33186,0.011477713,0.014691598,0.014995009,0.020529296
t_3272,-86.43789,12.33186,0.011345529,0.014505622,0.014827279,0.020306105
t_3273,-86.39298,12.37573,0.010972112,0.01398139,0.014353852,0.019674018
t_3274,-86.43789,12.37573,0.010848942,0.013808863,0.014197827,0.019465024
t_3275,-86.48281,12.37573,0.01071736,0.013624768,0.0140312165,0.019241475
t_3276,-86.48281,12.4196,0.012302633,0.016292987,0.015057073,0.022483595
t_3277,-86.39298,12.4196,0.010490413,0.0133077605,0.013744011,0.018855209
t_3278,-86.43789,12.4196,0.010375561,0.013147595,0.013598745,0.018659405
t_3279,-85.76416,12.11237,0.015386145,0.020278262,0.019994242,0.027003543
t_328,-84.19211,10.04078,0.11400578,0.1130166,0.119852945,0.11535595
t_3280,-85.71924,12.11237,0.025038615,0.035474263,0.026303703,0.04391114
t_3281,-85.67433,12.15628,0.02300832,0.03245616,0.024603404,0.040703062
t_3282,-85.80907,12.15628,0.024150837,0.034168243,0.025366887,0.042549733
t_3283,-85.76416,12.15628,0.023334984,0.032942574,0.024889268,0.04122252
t_3284,-85.71924,12.15628,0.023184586,0.032718524,0.024759727,0.040983226
t_3285,-85.80907,12.20019,0.02356703,0.033326264,0.024532897,0.04168694
t_3286,-85.71924,12.20019,0.016493019,0.022388525,0.020083267,0.029503452
t_3287,-85.76416,12.20019,0.016197301,0.02190144,0.01989877,0.02894216
t_3288,-85.67433,12.20019,0.020424424,0.028564548,0.022633119,0.03646652
t_3289,-85.58449,12.11237,0.014211938,0.018395763,0.01885159,0.024829378
t_329,-84.32685,9.99654,0.11843455,0.12064181,0.12322485,0.12210931
t_3290,-85.58449,12.15628,0.013353495,0.017123282,0.017817874,0.023358526
t_3291,-85.62941,12.15628,0.014575385,0.01913955,0.01888051,0.025724864
t_3292,-85.53958,12.15628,0.021241684,0.029792182,0.023352543,0.037803806
t_3293,-85.62941,12.20019,0.017281553,0.023674995,0.020550327,0.030979456
t_3294,-85.58449,12.20019,0.015334279,0.020555526,0.01908348,0.027404666
t_3295,-85.53958,12.20019,0.01730003,0.023732822,0.020433968,0.031056156
t_3296,-85.62941,12.24408,0.015081149,0.020240657,0.018619642,0.027061347
t_3297,-85.53958,12.24408,0.014326645,0.01905125,0.017942399,0.025681864
t_3298,-85.58449,12.24408,0.011489942,0.01438321,0.015688557,0.020118736
t_3299,-85.8989,12.11237,0.027679473,0.039403215,0.028121242,0.048097298
t_33,-84.14719,9.46531,0.042824287,0.043577332,0.044575002,0.04489511
t_330,-84.37177,9.99654,0.12724105,0.13186686,0.13489005,0.13417496
t_3300,-85.85399,12.11237,0.026195046,0.03719552,0.027020931,0.045745574
t_3301,-85.94382,12.11237,0.025824733,0.03664417,0.02683411,0.04515482
t_3302,-85.94382,12.15628,0.023358628,0.032975312,0.024959987,0.041252293
t_3303,-85.85399,12.15628,0.024597622,0.034837626,0.025625374,0.043271597
t_3304,-85.8989,12.15628,0.02362409,0.033374667,0.025111249,0.041686065
t_3305,-85.85399,12.20019,0.022697788,0.032012686,0.024083667,0.040252276
t_3306,-85.94382,12.20019,0.021711018,0.030517053,0.023531655,0.038611416
t_3307,-85.8989,12.20019,0.022129899,0.031152453,0.023774587,0.039309215
t_3308,-85.8989,12.24408,0.021277316,0.029899241,0.022822212,0.037971433
t_3309,-85.76416,12.24408,0.013712815,0.01795278,0.017667387,0.024375997
t_331,-84.28194,9.99654,0.11532272,0.11522864,0.117591895,0.116063766
t_3310,-85.67433,12.24408,0.0143807335,0.019082172,0.01812834,0.02570738
t_3311,-85.71924,12.24408,0.0133778015,0.017408716,0.01737224,0.02373494
t_3312,-85.80907,12.24408,0.016859647,0.02305719,0.020033492,0.030294234
t_3313,-85.80907,12.28797,0.014153091,0.018801583,0.01772452,0.025395261
t_3314,-85.76416,12.28797,0.011712957,0.014789303,0.015734505,0.020616956
t_3315,-85.71924,12.28797,0.01219431,0.015589729,0.016119935,0.021584107
t_3316,-85.67433,12.28797,0.013892944,0.018406477,0.017449401,0.02493606
t_3317,-85.80907,12.33186,0.011798023,0.015053078,0.015569378,0.020950722
t_3318,-85.71924,12.33186,0.010949578,0.013695318,0.014818677,0.019301306
