# 20031226_M6.6_Bam median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2893,59.317980000000006,30.03757,0.022458876,0.025005845,0.026832487,0.026904074
t_2894,58.86882,30.03757,0.0217864,0.023754716,0.03145836,0.029142024
t_2895,59.22815,30.03757,0.0219009,0.024156565,0.027444571,0.028840363
t_2896,58.958650000000006,30.03757,0.03175429,0.04120263,0.039547395,0.035247356
t_2897,58.77898999999999,30.03757,0.030380346,0.03794623,0.04039851,0.038574267
t_2898,59.407809999999984,30.03757,0.020821914,0.022368362,0.024418889,0.025056796
t_2899,59.13831999999999,30.03757,0.022970343,0.025845485,0.029470636,0.030837376
t_29,59.317980000000006,32.26677,0.00612543,0.001795151,0.002508205,0.003005879
t_290,58.24000000000001,32.03861,0.008490091,0.0034505855,0.003992427,0.004108776
t_2900,59.048479999999984,30.03757,0.020218084,0.021511285,0.028028237,0.026029918
t_2901,58.958650000000006,30.11531,0.020009456,0.021225749,0.027162818,0.024958275
t_2902,58.77898999999999,30.11531,0.020346226,0.021643799,0.028954241,0.02734693
t_2903,59.407809999999984,30.11531,0.019446509,0.02018566,0.022264037,0.023212606
t_2904,59.317980000000006,30.11531,0.019593963,0.020507684,0.023283698,0.024813456
t_2905,57.072190000000006,29.41349,0.020395081,0.022314101,0.025555102,0.027597258
t_2906,56.98236,29.41349,0.017284844,0.017859044,0.021256354,0.01902099
t_2907,56.712860000000006,29.41349,0.013913446,0.013026655,0.015232062,0.013719595
t_2908,56.892529999999994,29.41349,0.015113532,0.014948476,0.01785056,0.01621661
t_2909,56.533199999999994,29.49171,0.015658313,0.014084568,0.016444167,0.014869015
t_291,58.50949,32.03861,0.008611564,0.0035217272,0.0040322877,0.004103981
t_2910,56.98236,29.49171,0.016214883,0.01642284,0.019642904,0.017808989
t_2911,56.712860000000006,29.49171,0.014858116,0.014411583,0.015365124,0.016070032
t_2912,56.892529999999994,29.49171,0.014286796,0.014071716,0.016224025,0.014427231
t_2913,56.62303,29.49171,0.016606152,0.01608185,0.016877636,0.017308353
t_2914,57.162019999999984,29.49171,0.023954028,0.027873198,0.028962983,0.028905718
t_2915,56.802700000000016,29.49171,0.013778657,0.013645771,0.014275928,0.014789205
t_2916,57.072190000000006,29.49171,0.017390613,0.01785789,0.022183238,0.020668047
t_2917,56.892529999999994,29.56987,0.0146063445,0.014402861,0.016288504,0.017979018
t_2918,56.712860000000006,29.56987,0.013349163,0.012265846,0.0141281085,0.01591103
t_2919,56.98236,29.56987,0.019117326,0.020707395,0.021589044,0.021759925
t_292,57.97050999999999,32.03861,0.008787313,0.003600694,0.004052192,0.0040873247
t_2920,56.533199999999994,29.56987,0.012043129,0.009438986,0.012974573,0.013776863
t_2921,56.802700000000016,29.56987,0.012138942,0.011174826,0.013130515,0.012034904
t_2922,57.162019999999984,29.56987,0.023446731,0.02711145,0.027550854,0.027223023
t_2923,57.072190000000006,29.56987,0.018480629,0.01946779,0.022519728,0.024946855
t_2924,56.62303,29.56987,0.011612182,0.009615544,0.01288815,0.0133030275
t_2925,57.072190000000006,29.64797,0.023432197,0.027338289,0.02611603,0.024162838
t_2926,56.712860000000006,29.64797,0.014615619,0.0137112085,0.01528054,0.01658969
t_2927,56.98236,29.64797,0.01806449,0.018874116,0.020587996,0.021669729
t_2928,56.892529999999994,29.64797,0.015271686,0.014945885,0.01715467,0.019065728
t_2929,56.802700000000016,29.64797,0.0144170625,0.013720094,0.015580042,0.017219024
t_293,58.41965999999999,32.03861,0.009201977,0.0038961999,0.0042499704,0.004159057
t_2930,56.533199999999994,29.64797,0.011416467,0.009101096,0.012290957,0.012780817
t_2931,56.443370000000016,29.64797,0.011218107,0.008649758,0.01172957,0.012276206
t_2932,57.162019999999984,29.64797,0.025442023,0.0307323,0.028551225,0.02632374
t_2933,56.62303,29.64797,0.0155844875,0.0146196885,0.015694926,0.016412517
t_2934,57.162019999999984,29.72601,0.01650388,0.01637932,0.020683104,0.019866612
t_2935,56.62303,29.72601,0.012925784,0.011234786,0.013621984,0.012706172
t_2936,56.98236,29.72601,0.020440288,0.022303212,0.022291407,0.02150102
t_2937,56.533199999999994,29.72601,0.014705059,0.013211891,0.0143827675,0.015262486
t_2938,56.712860000000006,29.72601,0.017624486,0.017847719,0.01759471,0.016861161
t_2939,57.072190000000006,29.72601,0.023229627,0.026917238,0.025519181,0.023701126
t_294,58.15017,32.11473,0.0085472185,0.003345914,0.0038056439,0.0038082732
t_2940,56.802700000000016,29.72601,0.01861322,0.019493772,0.018998612,0.017966883
t_2941,56.443370000000016,29.72601,0.0130474325,0.01082241,0.012639642,0.014375193
t_2942,56.892529999999994,29.72601,0.020053897,0.021798665,0.020982858,0.019774307
t_2943,57.162019999999984,29.80399,0.023755774,0.02778831,0.02610711,0.024156526
t_2944,56.533199999999994,29.80399,0.01604278,0.015373259,0.015144088,0.014574832
t_2945,56.62303,29.80399,0.017369132,0.017693233,0.016772807,0.015733013
t_2946,56.892529999999994,29.80399,0.020776542,0.02286756,0.021382937,0.01963948
t_2947,56.98236,29.80399,0.014381041,0.0133429635,0.017121945,0.016637614
t_2948,56.712860000000006,29.80399,0.018272733,0.018999333,0.01802075,0.01686047
t_2949,57.072190000000006,29.80399,0.015292531,0.014620914,0.018567527,0.017843273
t_295,58.06034,32.11473,0.008439145,0.0032735888,0.0037550766,0.0037883925
t_2950,56.802700000000016,29.80399,0.01925273,0.020402368,0.019414077,0.01815376
t_2951,56.443370000000016,29.80399,0.012875266,0.010728734,0.012236988,0.01361875
t_2952,56.533199999999994,29.88191,0.0153483115,0.015064466,0.014613234,0.014128381
t_2953,56.443370000000016,29.88191,0.015287683,0.013941477,0.01363781,0.013177018
t_2954,56.802700000000016,29.88191,0.018668288,0.019306317,0.018696016,0.01777336
t_2955,56.98236,29.88191,0.014735808,0.013682409,0.017008606,0.016056063
t_2956,57.072190000000006,29.88191,0.021475805,0.023781242,0.022921404,0.021595156
t_2957,56.62303,29.88191,0.015723847,0.015762568,0.015505215,0.015145724
t_2958,57.162019999999984,29.88191,0.019709095,0.021092461,0.021996774,0.022195844
t_2959,56.892529999999994,29.88191,0.020369383,0.021947876,0.02070421,0.019164547
t_296,57.97050999999999,32.11473,0.008615518,0.0033637378,0.0037962147,0.0038032664
t_2960,56.712860000000006,29.88191,0.017720968,0.018237418,0.017414212,0.016429102
t_2961,56.98236,29.95977,0.018075923,0.018086689,0.01912969,0.019548407
t_2962,56.712860000000006,29.95977,0.016665276,0.01634608,0.016253753,0.015770508
t_2963,57.162019999999984,29.95977,0.013746382,0.012645155,0.016232729,0.015888743
t_2964,56.892529999999994,29.95977,0.013428499,0.011759415,0.014996475,0.01459145
t_2965,56.62303,29.95977,0.012694519,0.011334473,0.012943451,0.014558573
t_2966,56.443370000000016,29.95977,0.013225493,0.011118592,0.011936223,0.012527988
t_2967,56.802700000000016,29.95977,0.017159797,0.016773118,0.017183572,0.017092647
t_2968,56.533199999999994,29.95977,0.015714183,0.015395938,0.014524246,0.013686881
t_2969,57.072190000000006,29.95977,0.01664711,0.016275546,0.018439198,0.020158706
t_297,58.24000000000001,32.11473,0.008220965,0.0031636767,0.0037034894,0.0038211355
t_2970,56.892529999999994,30.03757,0.018438216,0.01817467,0.018378843,0.018048111
t_2971,56.98236,30.03757,0.020115506,0.020781891,0.020267434,0.01942173
t_2972,56.533199999999994,30.03757,0.011905112,0.009607827,0.0113039175,0.01300464
t_2973,56.443370000000016,30.03757,0.014679863,0.012562058,0.012469535,0.012030391
t_2974,56.62303,30.03757,0.012007162,0.0098881805,0.011934277,0.011145423
t_2975,55.81455,29.33521,0.01259728,0.009178234,0.009019409,0.008546513
t_2976,55.90438,29.41349,0.01232159,0.0098227,0.00963506,0.009220807
t_2977,56.443370000000016,29.41349,0.01963584,0.01886523,0.01962105,0.020180343
t_2978,56.173869999999994,29.41349,0.012115721,0.010547486,0.011552378,0.012448145
t_2979,56.35354000000001,29.41349,0.013447536,0.01103917,0.0141741,0.01419388
t_298,58.329830000000015,32.11473,0.008196711,0.0031525092,0.0036991371,0.003826872
t_2980,55.81455,29.41349,0.012065991,0.0086399745,0.008709212,0.00847823
t_2981,55.99421000000001,29.41349,0.009610552,0.007971406,0.008968142,0.009932812
t_2982,56.26371,29.41349,0.010410335,0.0077862493,0.0107679935,0.011603698
t_2983,56.084040000000016,29.41349,0.011674828,0.011461147,0.011207028,0.010930914
t_2984,55.72471999999999,29.41349,0.011669518,0.007692751,0.00791894,0.00772243
t_2985,56.443370000000016,29.49171,0.021734588,0.021411417,0.021411402,0.021236334
t_2986,56.173869999999994,29.49171,0.009518476,0.007213387,0.009556268,0.009839699
t_2987,55.90438,29.49171,0.011118559,0.008210024,0.008767215,0.009045566
t_2988,55.72471999999999,29.49171,0.011822933,0.0077873054,0.007928645,0.0077221505
t_2989,56.35354000000001,29.49171,0.013223443,0.0106273675,0.014029622,0.014494411
t_299,58.59933000000001,32.11473,0.008702283,0.0034341745,0.0038535472,0.00384318
t_2990,56.084040000000016,29.49171,0.008167961,0.0060886852,0.008241144,0.008701172
t_2991,55.99421000000001,29.49171,0.012668358,0.011016931,0.010589552,0.0100407265
t_2992,56.26371,29.49171,0.010619942,0.007986797,0.0108992355,0.01158881
t_2993,55.81455,29.49171,0.010821544,0.007263658,0.007937508,0.008297487
t_2994,56.173869999999994,29.56987,0.012248634,0.009809948,0.011010344,0.012082554
t_2995,55.99421000000001,29.56987,0.008238025,0.0054005976,0.0073697036,0.007734324
t_2996,55.72471999999999,29.56987,0.011425776,0.0072989473,0.0076256115,0.007531536
t_2997,56.35354000000001,29.56987,0.012700797,0.010116432,0.012849534,0.01266211
t_2998,55.81455,29.56987,0.012282094,0.008560376,0.0085782055,0.008269878
t_2999,56.443370000000016,29.56987,0.012443225,0.009629018,0.013103315,0.0138382185
t_3,59.13831999999999,32.03861,0.0058439844,0.0019353691,0.0028886795,0.0030326806
t_30,58.958650000000006,32.26677,0.00827775,0.0028901831,0.0032788801,0.0032246697
t_300,58.41965999999999,32.11473,0.0081563005,0.0031289894,0.0036844097,0.003825434
t_3000,56.26371,29.56987,0.010818422,0.008110572,0.010709933,0.010953905
t_3001,55.90438,29.56987,0.012942633,0.009814412,0.009554678,0.009011441
t_3002,56.084040000000016,29.56987,0.008832364,0.0061563062,0.008252961,0.008541096
t_3003,56.173869999999994,29.64797,0.01146025,0.008575088,0.010115808,0.011596464
t_3004,56.084040000000016,29.64797,0.009412871,0.0063661006,0.0083000595,0.008300731
t_3005,55.90438,29.64797,0.01293858,0.009433355,0.009292407,0.008834774
t_3006,56.26371,29.64797,0.01027073,0.007403577,0.009915327,0.0102367215
t_3007,56.35354000000001,29.64797,0.0111481445,0.0084182,0.011133991,0.0113614425
t_3008,55.72471999999999,29.64797,0.011891182,0.007635083,0.0077453726,0.0074865804
t_3009,55.99421000000001,29.64797,0.013137704,0.010028065,0.009975494,0.009647538
t_301,58.50949,32.11473,0.008187241,0.0031426037,0.003689098,0.003816833
t_3010,55.81455,29.64797,0.012375855,0.008453797,0.00846082,0.0081219515
t_3011,56.173869999999994,29.72601,0.012696118,0.009686076,0.0105480645,0.01111678
t_3012,56.084040000000016,29.72601,0.009283544,0.0060335346,0.007967008,0.0080369115
t_3013,55.90438,29.72601,0.012557214,0.008770178,0.008866398,0.008631617
t_3014,56.35354000000001,29.72601,0.0131626595,0.0106668975,0.0120833265,0.0133264735
t_3015,55.72471999999999,29.72601,0.011829251,0.007464643,0.007591267,0.0073401104
t_3016,55.99421000000001,29.72601,0.00875578,0.0053849434,0.0072163846,0.0073601864
t_3017,55.81455,29.72601,0.012102329,0.008008264,0.008156564,0.007951858
t_3018,56.26371,29.72601,0.010442561,0.007480509,0.009700884,0.009663368
t_3019,56.173869999999994,29.80399,0.0124919,0.009297404,0.010145736,0.010683728
t_302,58.329830000000015,32.19078,0.0081108445,0.0029824527,0.0034886238,0.0035612402
t_3020,55.90438,29.80399,0.008043926,0.0045099203,0.00627076,0.0065902113
t_3021,55.99421000000001,29.80399,0.008736791,0.0052465987,0.0070309136,0.007150955
t_3022,56.084040000000016,29.80399,0.01158038,0.008102165,0.009091953,0.009813355
t_3023,56.35354000000001,29.80399,0.011848742,0.009162374,0.0109118,0.012626311
t_3024,55.81455,29.80399,0.008004392,0.0043235533,0.005914457,0.0060838154
t_3025,56.26371,29.80399,0.012530467,0.009609167,0.010739323,0.011631488
t_3026,55.72471999999999,29.80399,0.0076990575,0.0039443965,0.005446386,0.0056242626
t_3027,56.173869999999994,29.88191,0.0125320265,0.009208178,0.009921218,0.010288532
t_3028,56.084040000000016,29.88191,0.011119584,0.0075141457,0.008617344,0.0094882315
t_3029,55.90438,29.88191,0.009404595,0.0055465656,0.006866878,0.008090006
t_303,58.50949,32.19078,0.008195255,0.0030244086,0.0035099094,0.0035522126
t_3030,55.99421000000001,29.88191,0.009719664,0.0060051447,0.0074169324,0.0087565705
t_3031,55.72471999999999,29.88191,0.007952984,0.0040754885,0.005475108,0.005487858
t_3032,56.26371,29.88191,0.012453677,0.009424735,0.010425559,0.011155166
t_3033,56.35354000000001,29.88191,0.013619428,0.011153189,0.011777204,0.012076701
t_3034,55.81455,29.88191,0.00777695,0.004086333,0.005681155,0.0059273667
t_3035,55.90438,29.95977,0.0077875974,0.00417105,0.00587084,0.00622003
t_3036,55.81455,29.95977,0.008932324,0.004911458,0.0061498205,0.007275023
t_3037,55.72471999999999,29.95977,0.00985507,0.005472565,0.006274018,0.006745394
t_3038,56.26371,29.95977,0.014300859,0.011417158,0.0112738125,0.010842357
t_3039,56.35354000000001,29.95977,0.014647604,0.012290768,0.012127736,0.011722632
t_304,58.06034,32.19078,0.008066504,0.0029421437,0.0034502898,0.0035266164
t_3040,56.084040000000016,29.95977,0.010218438,0.006555059,0.007920008,0.009167816
t_3041,56.173869999999994,29.95977,0.010946233,0.007467479,0.008771843,0.009914707
t_3042,55.99421000000001,29.95977,0.009406864,0.005642612,0.007083273,0.006718591
t_3043,56.35354000000001,30.03757,0.010981501,0.007915056,0.009541042,0.011135383
t_3044,56.26371,30.03757,0.011766954,0.008430983,0.009496438,0.010311122
t_3045,58.41965999999999,29.33521,0.18445303,0.22799166,0.2259203,0.2154731
t_3046,58.59933000000001,29.33521,0.12821887,0.16183513,0.16940294,0.16523935
t_3047,58.15017,29.33521,0.14458588,0.1600104,0.18828855,0.19096592
t_3048,58.06034,29.41349,0.110318735,0.12670398,0.14053063,0.1446862
t_3049,58.689160000000015,29.41349,0.08764841,0.116047315,0.121857375,0.1204024
t_305,58.24000000000001,32.19078,0.0085240435,0.0032104023,0.003620278,0.0035954125
t_3050,58.15017,29.41349,0.109055474,0.12610562,0.14756049,0.15434912
t_3051,58.50949,29.41349,0.12050474,0.1567462,0.1580394,0.15306951
t_3052,58.329830000000015,29.41349,0.13363358,0.1668355,0.17278591,0.16804942
t_3053,58.59933000000001,29.41349,0.079005085,0.09233386,0.12199612,0.108726144
t_3054,58.24000000000001,29.41349,0.13147949,0.16354828,0.16776381,0.16358519
t_3055,57.97050999999999,29.41349,0.107217014,0.11881427,0.13085727,0.13457279
t_3056,58.41965999999999,29.41349,0.1334034,0.1725127,0.17104328,0.16442603
t_3057,58.06034,29.49171,0.081244275,0.09727791,0.11139824,0.11623954
t_3058,58.50949,29.49171,0.0950846,0.12770039,0.12854859,0.12443456
t_3059,58.41965999999999,29.49171,0.10318906,0.13915941,0.13657808,0.13107073
t_306,58.59933000000001,32.19078,0.008446731,0.0031576448,0.0035821423,0.0035772265
t_3060,58.329830000000015,29.49171,0.096414864,0.12276392,0.13253704,0.13315618
t_3061,58.689160000000015,29.49171,0.08072352,0.11353539,0.110482335,0.10336561
t_3062,58.24000000000001,29.49171,0.09623234,0.12218026,0.1304838,0.13055632
t_3063,57.97050999999999,29.49171,0.0891672,0.11411527,0.11196663,0.10565968
t_3064,58.59933000000001,29.49171,0.06263818,0.074112564,0.099472106,0.09079773
t_3065,58.15017,29.49171,0.09981121,0.1302722,0.12911423,0.12446397
t_3066,58.689160000000015,29.56987,0.06761498,0.094256744,0.09539288,0.0888988
t_3067,58.50949,29.56987,0.07607337,0.1031439,0.10653953,0.10295581
t_3068,57.97050999999999,29.56987,0.057619773,0.06988364,0.08310619,0.08660127
t_3069,58.59933000000001,29.56987,0.07126247,0.09728903,0.10071075,0.09659362
t_307,57.97050999999999,32.19078,0.008480349,0.0031591025,0.0035678728,0.003541288
t_3070,58.329830000000015,29.56987,0.07429622,0.0960479,0.10653772,0.10821076
t_3071,58.06034,29.56987,0.07280773,0.09500139,0.09883832,0.09510563
t_3072,58.41965999999999,29.56987,0.08290642,0.1144064,0.113022484,0.10705364
t_3073,58.15017,29.56987,0.081347294,0.11075077,0.108500786,0.101758994
t_3074,58.24000000000001,29.56987,0.069928475,0.08807707,0.10194151,0.10630682
t_3075,58.41965999999999,29.64797,0.07042228,0.099917896,0.097584814,0.09011044
t_3076,58.329830000000015,29.64797,0.06818816,0.093775265,0.09562033,0.08974088
t_3077,58.50949,29.64797,0.06124354,0.08236134,0.08922224,0.086484745
t_3078,58.689160000000015,29.64797,0.060361456,0.08567839,0.08585184,0.076803505
t_3079,58.24000000000001,29.64797,0.049975652,0.060282018,0.07901781,0.06988697
t_308,58.15017,32.19078,0.00832829,0.0030943397,0.0035479467,0.0035837125
t_3080,58.59933000000001,29.64797,0.063658684,0.08961206,0.090105414,0.0821996
t_3081,57.97050999999999,29.64797,0.04419747,0.052409474,0.06764428,0.057710435
t_3082,58.06034,29.64797,0.059762917,0.07886948,0.083993144,0.07950178
t_3083,58.15017,29.64797,0.058889132,0.07636705,0.0854922,0.084721364
t_3084,58.41965999999999,29.72601,0.060069714,0.08548883,0.08502565,0.076188914
t_3085,58.689160000000015,29.72601,0.051388565,0.07131379,0.075196564,0.06672414
t_3086,58.06034,29.72601,0.03870084,0.04555444,0.061769802,0.053545624
t_3087,58.59933000000001,29.72601,0.052019525,0.0709549,0.07673796,0.0706038
t_3088,58.24000000000001,29.72601,0.05786126,0.07997053,0.082280345,0.074444875
t_3089,58.329830000000015,29.72601,0.059795942,0.08417937,0.08464212,0.07567174
t_309,58.41965999999999,32.19078,0.008224182,0.003044018,0.0035247374,0.003559948
t_3090,57.97050999999999,29.72601,0.034813628,0.039479237,0.05572777,0.049317934
t_3091,58.50949,29.72601,0.057446737,0.08076097,0.082321934,0.07358897
t_3092,58.15017,29.72601,0.04676728,0.059187636,0.07121389,0.07171319
t_3093,58.41965999999999,29.80399,0.042672377,0.055032592,0.06637395,0.064528495
t_3094,57.97050999999999,29.80399,0.045275286,0.059734274,0.0607657,0.05385916
t_3095,58.06034,29.80399,0.035183232,0.04166345,0.0546741,0.046164665
t_3096,58.24000000000001,29.80399,0.049243152,0.067104444,0.07177797,0.06370389
t_3097,58.59933000000001,29.80399,0.047022678,0.06447787,0.06875305,0.061157882
t_3098,58.50949,29.80399,0.050559517,0.07099983,0.073259436,0.06330179
t_3099,58.329830000000015,29.80399,0.05041385,0.069553465,0.073447056,0.06468813
t_31,59.22815,32.26677,0.0075077754,0.0024367734,0.0029529806,0.00305806
t_310,58.24000000000001,32.26677,0.008459181,0.0030511583,0.003423972,0.0033481389
t_3100,58.689160000000015,29.80399,0.032546327,0.038775265,0.053137403,0.04618437
t_3101,58.15017,29.80399,0.0454973,0.059900448,0.0667336,0.061562195
t_3102,58.50949,29.88191,0.030738305,0.03622729,0.049496077,0.04353504
t_3103,57.97050999999999,29.88191,0.026606517,0.028585194,0.03990696,0.037484344
t_3104,58.41965999999999,29.88191,0.037513513,0.047762327,0.056660753,0.055842295
t_3105,58.15017,29.88191,0.042336117,0.056310568,0.059205618,0.05349707
t_3106,58.06034,29.88191,0.04387855,0.059772838,0.058692798,0.051475905
t_3107,58.689160000000015,29.88191,0.02865244,0.033375416,0.045502264,0.040579572
t_3108,58.59933000000001,29.88191,0.041441984,0.055837136,0.059039153,0.053374678
t_3109,58.329830000000015,29.88191,0.046947278,0.06635606,0.06550855,0.056547225
t_311,57.97050999999999,32.26677,0.0077256327,0.0026404532,0.0031606127,0.0032632437
t_3110,58.24000000000001,29.88191,0.044985984,0.06178076,0.0629541,0.0551573
t_3111,58.24000000000001,29.95977,0.04128767,0.05673613,0.055630602,0.048762973
t_3112,57.97050999999999,29.95977,0.03030605,0.035093445,0.04089098,0.04235758
t_3113,58.41965999999999,29.95977,0.039602984,0.053362,0.054584872,0.0487516
t_3114,58.06034,29.95977,0.036960233,0.04738343,0.049016014,0.045043685
t_3115,61.29426999999998,29.33521,0.0084769875,0.0041501257,0.0051549366,0.005953178
t_3116,61.11461,29.33521,0.009576596,0.005312824,0.0062764254,0.0069772564
t_3117,61.204440000000005,29.33521,0.008576033,0.0043762648,0.0054886285,0.006441982
t_3118,61.02477999999999,29.41349,0.012141142,0.0077599892,0.007860274,0.0075756367
t_3119,61.11461,29.41349,0.010520449,0.0060664243,0.006687808,0.0069145123
t_312,58.41965999999999,32.26677,0.007271376,0.0024384507,0.0030542263,0.0033149985
t_3120,61.204440000000005,29.41349,0.008834826,0.0045495,0.005573838,0.006386863
t_3121,61.02477999999999,29.49171,0.009768146,0.005604813,0.0066254544,0.0074023465
t_3122,61.11461,29.49171,0.008863052,0.004710512,0.0058522387,0.0068350453
t_3123,61.02477999999999,29.56987,0.009719698,0.0055306233,0.0065366603,0.0072942083
t_3124,61.11461,29.56987,0.009222672,0.0049570054,0.0059644943,0.0067398055
t_3125,61.02477999999999,29.64797,0.008646671,0.0046412246,0.005939577,0.0056794574
t_3126,60.66544999999999,29.25686,0.013503591,0.010236104,0.01066452,0.010658261
t_3127,60.39596,29.25686,0.017322196,0.015910339,0.0151607385,0.014069155
t_3128,60.75528,29.25686,0.011451391,0.007833891,0.008940457,0.009780935
t_3129,60.75528,29.33521,0.013906082,0.010408487,0.010283627,0.009809834
t_313,58.59933000000001,32.26677,0.0073874765,0.0024867046,0.0030774283,0.0032953029
t_3130,60.39596,29.33521,0.015035398,0.012824525,0.013541471,0.013776963
t_3131,60.48579000000001,29.33521,0.012739931,0.0098700095,0.011353718,0.012591556
t_3132,60.575620000000015,29.33521,0.012513109,0.009379422,0.010595681,0.011526784
t_3133,60.934950000000015,29.33521,0.012242021,0.008120235,0.00838841,0.008209291
t_3134,60.306129999999996,29.33521,0.011836199,0.009294452,0.012090339,0.011961566
t_3135,60.845110000000005,29.33521,0.011581984,0.007709166,0.008491597,0.008919436
t_3136,60.66544999999999,29.33521,0.013001692,0.009656481,0.0103126895,0.010567997
t_3137,60.934950000000015,29.41349,0.012071765,0.007922526,0.008246007,0.008127502
t_3138,60.66544999999999,29.41349,0.012448881,0.009030644,0.009913078,0.010445041
t_3139,60.845110000000005,29.41349,0.01259705,0.008691845,0.008979725,0.008825824
t_314,58.06034,32.26677,0.007709637,0.0026425158,0.0031705853,0.0032849512
t_3140,60.39596,29.41349,0.015940022,0.013929249,0.014020117,0.013592609
t_3141,60.75528,29.41349,0.011310799,0.0076440177,0.00875008,0.009595258
t_3142,60.306129999999996,29.41349,0.011491083,0.008875857,0.011730267,0.011794377
t_3143,60.48579000000001,29.41349,0.014171435,0.011465892,0.012165373,0.0124303
t_3144,60.575620000000015,29.41349,0.013803228,0.0107732555,0.011296471,0.011385891
t_3145,60.934950000000015,29.49171,0.010242843,0.006200748,0.007237974,0.008024448
t_3146,60.48579000000001,29.49171,0.015702706,0.013304833,0.013006402,0.012366884
t_3147,60.575620000000015,29.49171,0.013251114,0.010100861,0.0108528,0.011210873
t_3148,60.845110000000005,29.49171,0.013082302,0.009164362,0.009165524,0.00880447
t_3149,60.39596,29.49171,0.015491784,0.013291112,0.013580053,0.013368305
t_315,58.329830000000015,32.26677,0.0077691535,0.002687313,0.0032105714,0.0033161624
t_3150,60.66544999999999,29.49171,0.012168008,0.008694134,0.009655583,0.010291506
t_3151,60.306129999999996,29.49171,0.016806614,0.015284271,0.015236823,0.014636948
t_3152,60.75528,29.49171,0.013244296,0.009585873,0.009748188,0.009460826
t_3153,60.306129999999996,29.56987,0.015336573,0.013275567,0.014056452,0.014355904
t_3154,60.934950000000015,29.56987,0.009064458,0.0051705013,0.0065612304,0.0062591657
t_3155,60.48579000000001,29.56987,0.009770032,0.006649996,0.009104838,0.00950554
t_3156,60.845110000000005,29.56987,0.010951275,0.007002739,0.007936843,0.008568029
t_3157,60.66544999999999,29.56987,0.011901471,0.008369374,0.009390876,0.010109753
t_3158,60.39596,29.56987,0.015160943,0.0128005,0.013196167,0.013110723
t_3159,60.75528,29.56987,0.010281017,0.0065899896,0.008003951,0.00930116
t_316,58.50949,32.26677,0.00822985,0.002924416,0.0033490786,0.0033446176
t_3160,60.575620000000015,29.56987,0.008936829,0.005706218,0.008076905,0.00871744
t_3161,60.575620000000015,29.64797,0.012646365,0.009316272,0.010217936,0.010770233
t_3162,60.934950000000015,29.64797,0.008631759,0.004785244,0.0062584123,0.006147153
t_3163,60.306129999999996,29.64797,0.015574464,0.013476002,0.014010848,0.014060543
t_3164,60.48579000000001,29.64797,0.013814026,0.010853196,0.0115039395,0.011737734
t_3165,60.66544999999999,29.64797,0.008636962,0.0052484316,0.0073595108,0.007844056
t_3166,60.75528,29.64797,0.009924919,0.0062194625,0.007702488,0.009118353
t_3167,60.845110000000005,29.64797,0.010109155,0.0061951303,0.0073942975,0.008407257
t_3168,60.39596,29.64797,0.015107643,0.012646079,0.012971553,0.012825015
t_3169,60.39596,29.72601,0.012486224,0.009515893,0.011109993,0.01252077
t_317,58.15017,32.26677,0.008303444,0.0029606197,0.0033672606,0.0033375933
t_3170,60.48579000000001,29.72601,0.015133186,0.012344433,0.012128278,0.011579679
t_3171,60.575620000000015,29.72601,0.014526214,0.011359622,0.011163088,0.010628522
t_3172,60.75528,29.72601,0.010318652,0.006520921,0.0078007285,0.008914585
t_3173,60.306129999999996,29.72601,0.010936345,0.008035916,0.0107059525,0.010896695
t_3174,60.845110000000005,29.72601,0.009551998,0.00566296,0.0069986694,0.008227768
t_3175,60.66544999999999,29.72601,0.012930359,0.009304498,0.009702094,0.009671604
t_3176,60.934950000000015,29.72601,0.0080431085,0.0042886753,0.005866746,0.0060218815
t_3177,60.75528,29.80399,0.009029572,0.0053354627,0.0069743632,0.0068886997
t_3178,60.48579000000001,29.80399,0.014492739,0.011465878,0.01152974,0.011140957
t_3179,60.575620000000015,29.80399,0.014090511,0.01075591,0.010721231,0.010346872
t_318,58.24000000000001,32.3427,0.0077790497,0.0025820842,0.003053143,0.0030856219
t_3180,60.39596,29.80399,0.010247752,0.0071042334,0.009474923,0.009648684
t_3181,60.306129999999996,29.80399,0.016688462,0.014678326,0.014274043,0.013559335
t_3182,60.845110000000005,29.80399,0.0110452045,0.006916985,0.0076556676,0.008033783
t_3183,60.66544999999999,29.80399,0.013027594,0.009329228,0.009597354,0.009425291
t_3184,60.39596,29.88191,0.015972048,0.013435823,0.012832325,0.0119239045
t_3185,60.75528,29.88191,0.008067026,0.0044939998,0.006315955,0.006703425
t_3186,60.845110000000005,29.88191,0.009263562,0.005312215,0.006620864,0.007827533
t_3187,60.48579000000001,29.88191,0.015514186,0.012651583,0.011934769,0.010917613
t_3188,60.306129999999996,29.88191,0.01469123,0.012022212,0.012703316,0.012984086
t_3189,60.575620000000015,29.88191,0.008971019,0.0055366713,0.007571513,0.00786753
t_319,58.15017,32.3427,0.0075449464,0.0024632097,0.002976594,0.0030762071
t_3190,60.66544999999999,29.88191,0.010214961,0.006486215,0.007881685,0.009159712
t_3191,60.934950000000015,29.95977,0.010847943,0.0063974434,0.0069330665,0.0070533976
