custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
s_459,134.1197,33.5421,641,False,95.58631685,0.737340343
s_460,133.0236,34.3736,162,False,517.1263058,3.556545798
s_461,137.6616,34.8343,776,False,36.85288592,0.59253195
s_462,138.4243,35.1304,641,False,95.58631685,0.737340343
s_463,133.8192,33.5294,776,False,36.85288592,0.59253195
s_464,132.5308,35.0918,395,False,361.8539692,1.282940469
s_465,132.6411,34.2883,500,False,228.8850954,0.979697269
s_466,139.3539,35.404,166,False,516.5170349,3.458676392
s_467,133.0581,34.1918,619,False,110.9500104,0.767395909
s_468,138.0058,35.4489,776,False,36.85288592,0.59253195
s_469,133.8243,33.6748,776,False,36.85288592,0.59253195
s_470,132.7923,34.4572,351,False,412.0958384,1.468528032
s_471,137.9181,35.2233,776,False,36.85288592,0.59253195
s_472,139.0855,34.9467,510,False,216.9094543,0.957752514
s_473,137.6243,35.0002,641,False,95.58631685,0.737340343
s_474,132.2026,34.8839,428,False,320.3583758,1.170420475
s_475,139.5195,35.4991,367,False,394.7237327,1.395518521
s_476,136.8206,37.0533,425,False,324.2058841,1.179876758
s_477,138.0174,34.8768,641,False,95.58631685,0.737340343
s_478,137.1595,36.5711,431,False,316.502098,1.16110524
s_479,133.1674,34.8225,489,False,242.3721796,1.004949521
s_480,137.9305,36.0088,776,False,36.85288592,0.59253195
s_481,132.6689,34.6629,776,False,36.85288592,0.59253195
s_482,137.6849,36.064,776,False,36.85288592,0.59253195
s_483,138.2008,34.9142,641,False,95.58631685,0.737340343
s_484,133.3004,35.5579,641,False,95.58631685,0.737340343
s_485,137.0392,36.4406,641,False,95.58631685,0.737340343
s_486,133.0856,35.2235,400,False,355.7170357,1.264610991
s_487,133.8933,33.9997,776,False,36.85288592,0.59253195
s_488,133.0226,35.5232,641,False,95.58631685,0.737340343
s_489,137.9268,35.2986,641,False,95.58631685,0.737340343
s_490,133.3169,35.0493,776,False,36.85288592,0.59253195
s_491,133.3493,34.3785,776,False,36.85288592,0.59253195
s_492,138.5845,35.9735,400,False,355.7170357,1.264610991
s_493,139.1283,35.6437,641,False,95.58631685,0.737340343
s_494,134.1603,33.2866,208,False,507.06078,2.672077973
s_495,138.3087,35.5351,641,False,95.58631685,0.737340343
s_496,132.948,34.5482,776,False,36.85288592,0.59253195
s_497,137.2844,37.5266,458,False,281.6600134,1.083137209
s_498,138.449,35.5623,379,False,380.9813513,1.345086847
s_499,138.5659,35.2028,492,False,238.6641382,0.997942468
s_500,137.9898,36.2578,400,False,355.7170357,1.264610991
s_501,132.8008,35.4259,208,False,507.06078,2.672077973
s_502,139.265,35.6701,322,False,440.3761796,1.620788942
s_503,138.734,35.6895,500,False,228.8850954,0.979697269
s_504,132.5055,33.427,641,False,95.58631685,0.737340343
s_505,138.4203,35.3509,641,False,95.58631685,0.737340343
s_506,132.0402,34.694,776,False,36.85288592,0.59253195
s_507,139.2726,35.8637,776,False,36.85288592,0.59253195
s_508,137.0413,37.3644,402,False,353.2438273,1.257415986
s_509,138.5244,36.4917,311,False,449.918563,1.686536316
s_510,139.126,35.3663,641,False,95.58631685,0.737340343
s_511,138.9691,36.0274,641,False,95.58631685,0.737340343
s_512,133.0016,33.5388,776,False,36.85288592,0.59253195
s_513,139.5353,35.8028,242,False,494.2642455,2.247133134
s_514,133.2866,33.392,776,False,36.85288592,0.59253195
s_515,132.5053,34.1161,776,False,36.85288592,0.59253195
s_516,133.6497,33.9154,776,False,36.85288592,0.59253195
s_517,137.4689,36.7914,364,False,398.0677933,1.408684057
s_518,132.4063,34.209,776,False,36.85288592,0.59253195
s_519,138.6045,35.5323,641,False,95.58631685,0.737340343
s_520,138.0479,36.577,641,False,95.58631685,0.737340343
s_521,133.1444,33.6472,776,False,36.85288592,0.59253195
s_522,137.9637,36.4598,641,False,95.58631685,0.737340343
s_523,138.9779,35.0854,326,False,436.7399471,1.598058405
s_524,133.4388,33.5313,456,False,284.2358966,1.088573611
s_525,138.0966,36.8569,352,False,411.0445857,1.463756293
s_526,139.1847,36.3143,324,False,438.5690206,1.609348467
s_527,138.5653,35.7421,641,False,95.58631685,0.737340343
s_528,139.0436,35.4173,641,False,95.58631685,0.737340343
s_529,131.3774,34.3979,641,False,95.58631685,0.737340343
s_530,132.2326,34.5716,776,False,36.85288592,0.59253195
s_531,138.0964,36.7075,320,False,442.1612952,1.632382788
s_532,133.3641,33.7079,776,False,36.85288592,0.59253195
s_533,138.7724,34.7988,641,False,95.58631685,0.737340343
s_534,132.0626,34.027,429,False,319.0738462,1.167299878
s_535,132.104,33.826,776,False,36.85288592,0.59253195
s_536,130.9323,34.1349,365,False,396.9573744,1.404269765
s_537,137.8201,36.5327,641,False,95.58631685,0.737340343
s_538,131.6856,33.4736,641,False,95.58631685,0.737340343
s_539,132.0122,34.5725,776,False,36.85288592,0.59253195
s_540,140.2417,35.5458,268,False,480.6435839,1.999527483
s_541,131.0506,34.1149,776,False,36.85288592,0.59253195
s_542,132.8032,33.7112,776,False,36.85288592,0.59253195
s_543,131.6329,34.4837,466,False,271.3904981,1.061891375
s_544,139.1685,35.0417,212,False,505.8214989,2.614480201
s_545,139.1275,35.7017,776,False,36.85288592,0.59253195
s_546,139.9509,36.4458,331,False,432.0723248,1.570472577
s_547,139.611,35.2624,433,False,313.9271547,1.154971928
s_548,139.1485,35.9118,776,False,36.85288592,0.59253195
s_549,131.8149,33.9725,476,False,258.6618965,1.036409126
s_550,132.748,33.5022,776,False,36.85288592,0.59253195
s_551,131.3012,33.9893,381,False,378.637547,1.337012323
s_552,132.798,33.3348,776,False,36.85288592,0.59253195
s_553,139.2146,35.4628,641,False,95.58631685,0.737340343
s_554,132.6011,33.5807,776,False,36.85288592,0.59253195
s_555,138.744,37.1728,497,False,232.5328197,0.986465437
s_556,138.4408,36.9102,324,False,438.5690206,1.609348467
s_557,131.2118,33.2844,510,False,216.9094543,0.957752514
s_558,132.9891,33.2683,776,False,36.85288592,0.59253195
s_559,140.0225,36.8578,343,False,420.330312,1.507776982
s_560,131.0791,31.7301,376,False,384.4694843,1.357371379
s_561,138.9068,36.6212,641,False,95.58631685,0.737340343
s_562,139.5486,38.2799,326,False,436.7399471,1.598058405
s_563,131.0326,33.4122,641,False,95.58631685,0.737340343
s_564,130.3647,32.1704,346,False,417.2794288,1.492830588
s_565,130.9798,33.8849,384,False,375.0952268,1.325069512
s_566,132.7066,32.8414,349,False,414.1839062,1.478159483
