# 20170612_M6.3_AegeanSea median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1895,24.331819999999993,43.00856,0.00024245105,0.00013385619,0.00043914677,0.00014978077,0.000392457
t_1896,24.168620000000004,43.01995,0.00020888209,0.00011445152,0.00038122453,0.00012904263,0.00033811873
t_1897,24.257990000000007,43.07414,0.00020436657,0.00011152799,0.0003744862,0.00012625304,0.00033080942
t_1899,24.347460000000012,43.12826,0.0039920313,0.0016292108,0.009781616,0.0024661864,0.0064619253
t_19,24.988499999999988,34.9773,0.00012155674,5.652499e-05,0.0002614072,7.5095e-05,0.00019676464
t_190,23.19695999999999,37.55995,0.00057856087,0.00035163693,0.000951927,0.0003574218,0.00093652
t_1902,25.534220000000005,42.19231,0.00071381015,0.00045656084,0.0011160068,0.00044097577,0.001155449
t_1903,25.372410000000002,42.20478,0.0006936366,0.00044150956,0.0010897425,0.00042851298,0.0011227938
t_1904,25.46171000000001,42.25871,0.00073184486,0.0004630729,0.0011566147,0.0004521172,0.0011846418
t_1905,25.29979,42.27111,0.00069564546,0.00043794786,0.0011049776,0.000429754,0.0011260456
t_1906,25.389109999999988,42.32505,0.00055115315,0.0003449744,0.00088055746,0.00034048993,0.000892155
t_1907,25.478520000000003,42.37893,0.0005039671,0.0003135416,0.00081004517,0.00031133948,0.00081577466
t_1908,25.316419999999994,42.39134,0.00053024443,0.00032828137,0.00085645786,0.00032757298,0.0008583099
t_1909,25.405849999999987,42.44522,0.0005016288,0.00030873672,0.0008150356,0.0003098949,0.0008119896
t_191,23.04155,37.57074,0.00056292565,0.000334789,0.00094652246,0.00034776272,0.0009112112
t_1910,25.495360000000005,42.49905,0.00046867077,0.00028668926,0.00076616846,0.0002895342,0.00075864024
t_1911,25.333079999999995,42.51146,0.0004575778,0.00027858315,0.0007515797,0.0002826812,0.000740684
t_1912,25.802600000000012,42.3537,0.00074281014,0.00046588256,0.0011843476,0.00045889127,0.0012023913
t_1913,25.64058,42.36638,0.0007546249,0.00047152268,0.0012077017,0.0004661902,0.0012215159
t_1914,25.73015000000001,42.42013,0.00068820355,0.00042718335,0.001108714,0.00042515658,0.0011139993
t_1915,25.56801999999999,42.43275,0.0004776501,0.0002953134,0.00077256776,0.0002950814,0.00077317515
t_1916,25.657610000000005,42.4865,0.0004720404,0.00028996062,0.00076845667,0.00029161587,0.00076409476
t_1917,25.747289999999992,42.5402,0.00046135788,0.00028150933,0.00075610675,0.00028501646,0.00074680283
t_1918,25.58497,42.55282,0.00060574804,0.0003681964,0.0009965623,0.0003742174,0.0009805281
t_1919,25.674669999999992,42.60652,0.00053813006,0.00032495926,0.0008911392,0.00033244456,0.0008710744
t_192,22.886120000000005,37.5814,0.0005339904,0.00031066278,0.0009178626,0.00032988717,0.0008643735
t_1920,25.76446999999999,42.66017,0.00043641072,0.00026176014,0.00072759093,0.00026960467,0.00070642075
t_1921,25.601969999999994,42.67279,0.00040691477,0.00024316311,0.0006809405,0.00025138273,0.00065867545
t_1922,25.24364,42.45757,0.00047908412,0.00029336702,0.00078237016,0.00029596733,0.0007754964
t_1923,25.08139,42.46977,0.00045001702,0.00027402607,0.00073903677,0.00027801032,0.00072844536
t_1924,25.17076,42.52374,0.0004910985,0.00029742194,0.00081089424,0.00030338953,0.0007949442
t_1925,25.008409999999998,42.53588,0.00042181846,0.00025399204,0.000700537,0.0002605899,0.00068280014
t_1926,25.260230000000007,42.57765,0.00045988304,0.00027694568,0.0007636603,0.00028410534,0.0007444155
t_1927,25.097800000000007,42.58985,0.00043673205,0.0002615783,0.00072916935,0.00026980316,0.00070694083
t_1928,25.187279999999987,42.64377,0.00045195964,0.0002692031,0.00075878587,0.00027921042,0.00073158985
t_1929,25.02475000000001,42.65591,0.0003633596,0.00021522054,0.0006134647,0.00022447534,0.0005881724
t_193,23.12603999999999,37.62721,0.0005615916,0.00034000986,0.00092757633,0.00034693856,0.00090905174
t_1930,25.11425,42.70984,0.00033889458,0.00019964334,0.0005752736,0.0002093614,0.00054857077
t_1931,25.203840000000014,42.7637,0.00032843868,0.00019239525,0.00056067895,0.00020290198,0.0005316457
t_1932,25.422619999999995,42.5653,0.00049140956,0.00029739036,0.000812008,0.00030358168,0.0007954476
t_1933,25.512249999999995,42.61908,0.00041857103,0.00025174022,0.0006959623,0.00025858372,0.0006775435
t_1934,25.349789999999985,42.63149,0.0005107857,0.0003057973,0.00085318624,0.00031555185,0.00082681194
t_1935,25.439430000000016,42.68528,0.00038188684,0.00022723964,0.0006417787,0.00023592103,0.00061816256
t_1936,25.27686,42.69763,0.00039863412,0.00023607716,0.00067312387,0.00024626713,0.0006452715
t_1937,25.529169999999993,42.739,0.00040742217,0.00024091279,0.00068901625,0.00025169618,0.00065949676
t_1938,25.36653000000001,42.75142,0.00035412202,0.00020846844,0.0006015414,0.00021876857,0.0005732195
t_1939,25.456289999999996,42.80515,0.00034336996,0.00020089482,0.0005868888,0.00021212618,0.00055581506
t_194,22.97054,37.63793,0.000501035,0.00029670927,0.0008460675,0.00030952808,0.0008110284
t_1940,25.293530000000004,42.81751,0.000330047,0.00019220919,0.0005667316,0.00020389557,0.0005342491
t_1941,25.383309999999994,42.87125,0.00035060875,0.0002029513,0.0006056945,0.00021659814,0.0005675325
t_1942,25.691779999999994,42.72644,0.0003791894,0.00022509952,0.0006387602,0.00023425464,0.00061379623
t_1943,25.781679999999994,42.78004,0.0004213658,0.0002484377,0.00071466266,0.00026031025,0.0006820674
t_1944,25.619,42.79266,0.0003402736,0.00019990465,0.0005792068,0.00021021333,0.000550803
t_1945,25.708920000000006,42.84627,0.0046935785,0.0021270304,0.010357012,0.0028995865,0.0075975247
t_1946,25.546130000000005,42.85883,0.0039913766,0.0017987299,0.008856854,0.0024657822,0.006460866
t_1947,25.798940000000016,42.89981,0.003709198,0.0016640425,0.008267908,0.0022914587,0.0060041016
t_1948,25.636079999999993,42.91244,0.003842523,0.0017150313,0.008609163,0.0023738237,0.0062199156
t_1949,25.726110000000006,42.96599,0.0036655003,0.0016198818,0.008294365,0.002264463,0.0059333676
t_195,22.717539999999985,37.46816,0.00033385688,0.00018743525,0.0005946609,0.00020624921,0.00054041616
t_1950,25.56313,42.97855,0.0040208586,0.0017673175,0.009147934,0.0024839954,0.006508589
t_1951,25.81622999999999,43.01948,0.004316142,0.0018881075,0.009866535,0.0026664145,0.006986565
t_1952,25.47317000000001,42.92493,0.004140747,0.0018373204,0.00933195,0.0025580595,0.006702652
t_1953,25.310239999999993,42.93729,0.003550874,0.0015652279,0.008055509,0.0021936495,0.0057478216
t_1954,25.400120000000015,42.99098,0.0045735636,0.0019979388,0.010469531,0.0028254439,0.0074032554
t_1955,25.490100000000012,43.04461,0.0037801373,0.0016360618,0.008734045,0.0023352832,0.0061189313
t_1956,25.326979999999992,43.05697,0.004202004,0.0018070359,0.009771162,0.0025959031,0.00680181
t_1957,25.416979999999995,43.11061,0.0036344484,0.0015487683,0.008528852,0.00224528,0.005883104
t_1958,25.50707,43.16419,0.0036905892,0.0015579913,0.008742315,0.0022799624,0.0059739794
t_1959,25.343760000000003,43.17656,0.004227492,0.0017735652,0.010076703,0.0026116488,0.0068430672
t_196,22.562219999999996,37.47854,0.00028759014,0.00015792722,0.0005237101,0.00017766668,0.00046552392
t_1960,25.433870000000013,43.23014,0.003397164,0.0014121302,0.008172563,0.002098691,0.00549901
t_1961,25.27045000000001,43.24244,0.0042088954,0.0017382557,0.010191136,0.0026001602,0.006812965
t_1962,25.653189999999995,43.03211,0.0037571152,0.0016353948,0.008631503,0.0023210607,0.0060816654
t_1963,25.743330000000014,43.08561,0.004240143,0.00182729,0.009839059,0.0026194646,0.006863546
t_1964,25.58017000000001,43.09818,0.003853547,0.0016519642,0.008989193,0.0023806342,0.00623776
t_1965,25.67034000000001,43.15169,0.0045830454,0.0019454901,0.010796409,0.002831302,0.007418604
t_1966,25.760590000000008,43.20513,0.0040805307,0.001714818,0.009709911,0.0025208595,0.00660518
t_1967,25.597250000000003,43.21771,0.0042469422,0.0017756381,0.010157768,0.0026236647,0.0068745515
t_1968,25.68753000000001,43.27116,0.003718745,0.0015394845,0.008982918,0.0022973563,0.006019555
t_1969,25.777890000000014,43.32455,0.003923543,0.0016078765,0.009574235,0.002423876,0.006351063
t_197,22.406869999999998,37.48879,0.0003359639,0.00018040823,0.0006256464,0.0002075509,0.00054382684
t_1970,25.614370000000008,43.33713,0.0038899607,0.0015861986,0.009539659,0.0024031296,0.006296703
t_1972,25.253739999999993,43.12291,0.004077331,0.001725964,0.009632084,0.002518883,0.006600001
t_1973,25.09047000000001,43.13506,0.003551064,0.0014922121,0.008450579,0.0021937669,0.0057481294
t_1974,25.180419999999998,43.18878,0.0034694157,0.001445521,0.008326995,0.0021433264,0.0056159645
t_1975,25.01704000000001,43.20087,0.0039766766,0.0016443915,0.009616905,0.0024567007,0.0064370707
t_1976,25.107,43.2546,0.0035942593,0.0014738607,0.00876521,0.002220452,0.0058180494
t_1977,25.19704999999999,43.30827,0.0039446293,0.0016036065,0.009703192,0.0024369028,0.006385196
t_198,22.6464,37.53526,0.00035519514,0.00019854127,0.00063545274,0.00021943152,0.0005749566
t_1982,25.92389,43.19242,0.0037736753,0.0015928898,0.008940119,0.002331291,0.006108471
t_1983,26.014309999999995,43.24574,0.0037861683,0.0015811136,0.009066439,0.002339009,0.0061286935
t_1984,25.85094000000001,43.25852,0.0036961492,0.0015373436,0.008886444,0.0022833971,0.005982979
t_1985,25.94138000000001,43.31184,0.0037376056,0.0015382752,0.009081403,0.0023090083,0.006050085
t_1986,26.03191000000001,43.3651,0.0040834346,0.0016625962,0.010029157,0.0025226534,0.006609881
t_199,22.490980000000008,37.54557,0.00032003468,0.00017491258,0.00058556226,0.00019771018,0.0005180421
t_1992,25.524069999999995,43.28367,0.0039019831,0.0016066618,0.009476463,0.002410557,0.006316164
t_1993,25.36058,43.29604,0.004056921,0.0016603693,0.009912619,0.002506274,0.006566963
t_2,25.459450000000004,35.06397,0.0001343602,6.4840795e-05,0.00027841522,8.300469e-05,0.00021748968
t_20,25.22389000000001,35.0208,0.00013314716,6.312536e-05,0.00028084067,8.2255305e-05,0.00021552613
t_200,22.73066,37.59192,0.0006728826,0.0003828297,0.0011826955,0.0004156916,0.0010891992
t_2002,24.82119,42.97354,0.003967493,0.0017074788,0.009218854,0.002451027,0.006422205
t_2003,24.910860000000014,43.02744,0.0036764783,0.0015701572,0.008608368,0.002271245,0.005951138
t_2004,24.74770000000001,43.03932,0.0035972106,0.0015227401,0.008497789,0.0022222751,0.0058228266
t_2005,24.837379999999996,43.09323,0.0038687475,0.0016254175,0.009208223,0.0023900245,0.0062623653
t_2006,24.927160000000015,43.14708,0.0038350474,0.0015987204,0.0091996,0.0023692055,0.006207815
t_2007,24.76382000000001,43.15897,0.0034842798,0.0014400103,0.008430638,0.002152509,0.0056400253
t_2008,24.853620000000006,43.21283,0.0032997308,0.00135332,0.008045565,0.002038499,0.0053412947
t_2009,24.69015999999999,43.22464,0.003510857,0.0014272538,0.008636247,0.002168928,0.005683046
t_201,22.575170000000014,37.6023,0.0003315669,0.00018443189,0.0005960825,0.00020483453,0.0005367094
t_2010,24.943510000000003,43.26663,0.004420892,0.0017987805,0.010865298,0.002731127,0.0071561253
t_2012,24.51079999999999,43.11672,0.0036967737,0.0015243117,0.008965447,0.002283783,0.00598399
t_2013,24.60042999999999,43.17071,0.0037591092,0.0015392825,0.009180187,0.0023222924,0.006084893
t_202,22.419659999999993,37.61255,0.00031817917,0.00017299577,0.00058520504,0.0001965639,0.0005150386
t_203,22.81501,37.64852,0.000567488,0.0003286145,0.0009800013,0.00035058125,0.0009185963
t_2039,25.871679999999998,42.83357,0.004458209,0.002030152,0.009790217,0.0027541805,0.0072165304
t_204,22.335530000000006,37.55576,0.00028639796,0.00015301497,0.0005360507,0.00017693017,0.00046359413
t_2040,25.961759999999998,42.88704,0.004236767,0.0019090687,0.009402594,0.002617379,0.006858081
t_2041,26.051940000000002,42.94045,0.004032086,0.0017973226,0.009045521,0.0024909317,0.0065267626
t_2042,25.889039999999994,42.95329,0.003452204,0.0015327868,0.0077751926,0.0021326935,0.005588104
t_2043,25.979240000000004,43.0067,0.0037756204,0.0016586925,0.008594304,0.0023324927,0.0061116195
t_2044,26.06952000000001,43.06006,0.0034964264,0.0015194548,0.008045647,0.002160013,0.005659687
t_2045,25.906450000000007,43.07291,0.004207574,0.001821521,0.0097191725,0.0025993437,0.0068108253
t_2046,25.99674999999999,43.12627,0.0034432076,0.0014747973,0.008038853,0.0021271356,0.0055735414
t_2047,25.83357000000001,43.13905,0.003931376,0.0016769536,0.009216545,0.0024287151,0.0063637425
t_2048,26.08715000000001,43.17958,0.0043663653,0.001849921,0.010305923,0.0026974415,0.007067862
t_2049,26.884299999999996,42.99379,0.0039322004,0.0017224489,0.008976869,0.0024292243,0.0063650766
t_205,22.180059999999997,37.5658,0.00024508612,0.00012797701,0.0004693594,0.00015140866,0.00039672243
t_2050,26.721429999999998,43.00732,0.0041757524,0.0018289863,0.009533645,0.002579685,0.0067593157
t_2051,26.812090000000012,43.06033,0.003767391,0.0016293252,0.008711113,0.0023274089,0.006098299
t_2052,26.649110000000007,43.07379,0.004054361,0.0017526438,0.009378883,0.0025046924,0.006562819
t_2053,26.90285,43.11328,0.004033701,0.0017221951,0.009447677,0.002491929,0.0065293764
t_2054,26.73979,43.12682,0.003497023,0.0014929437,0.008191313,0.0021603815,0.0056606526
t_2055,26.830569999999994,43.17978,0.0042242766,0.0017807013,0.010021059,0.0026096622,0.006837862
t_2056,26.667399999999986,43.19324,0.0038400397,0.0016180257,0.009113518,0.0023722895,0.006215896
t_2057,26.758190000000013,43.24621,0.004260241,0.0017727958,0.010237872,0.0026318806,0.0068960786
t_2058,26.849080000000015,43.29912,0.003661418,0.0015044239,0.008911041,0.002261941,0.00592676
t_2059,26.142200000000003,42.99379,0.0042636953,0.0018796946,0.009671304,0.0026340145,0.00690167
t_206,22.024560000000008,37.57571,0.00021508402,0.00010974592,0.00042152943,0.00013287403,0.00034815783
t_2060,26.232560000000007,43.04708,0.0041891104,0.0018261047,0.009609879,0.0025879375,0.0067809387
t_2061,26.32301000000001,43.10031,0.0038101217,0.0016419058,0.008841572,0.002353807,0.0061674677
t_2062,26.159899999999993,43.11336,0.004081078,0.0017539714,0.009495704,0.0025211973,0.0066060657
t_2063,26.250370000000004,43.16659,0.0038738193,0.0016461695,0.009115997,0.002393158,0.006270575
t_2064,26.34093999999999,43.21976,0.0037493662,0.0015750219,0.00892543,0.0023162735,0.006069122
t_2065,26.177639999999997,43.23282,0.0036499093,0.0015292628,0.008711281,0.0022548314,0.0059081307
t_2066,26.26822999999999,43.286,0.0041317884,0.0017116328,0.009973912,0.0025525251,0.006688151
t_2067,26.10481999999999,43.29899,0.004060503,0.0016772108,0.00983042,0.002508487,0.0065727616
t_2068,26.358900000000006,43.33912,0.0033655898,0.0013782101,0.008218772,0.002079185,0.005447901
t_2069,26.413549999999987,43.15347,0.004383458,0.0018669779,0.010291874,0.0027080008,0.00709553
t_207,21.86903000000001,37.58549,0.00019739594,9.840358e-05,0.00039597298,0.000121946745,0.00031952604
t_2070,26.504189999999994,43.20657,0.0033486146,0.0014093238,0.007956454,0.0020686982,0.005420423
t_2071,26.59491,43.25961,0.0039480245,0.0016415823,0.009495045,0.0024390002,0.0063906917
t_2072,26.43159,43.27288,0.003933528,0.0016331018,0.009474388,0.0024300443,0.0063672257
t_2073,26.522339999999986,43.32593,0.0039435457,0.0016178354,0.009612569,0.0024362332,0.006383442
t_2079,26.685730000000007,43.31259,0.0036298076,0.0014908054,0.008837842,0.002242413,0.005875592
t_208,22.264109999999988,37.62267,0.0002474052,0.00013145602,0.00046562593,0.00015284133,0.0004004763
t_2089,26.195420000000013,43.35218,0.0036684365,0.0014984378,0.008980972,0.002266277,0.005938121
t_209,22.108540000000005,37.63265,0.00022360399,0.00011608551,0.00043070616,0.00013813748,0.00036194915
t_21,25.07204999999999,35.03347,0.00015372767,7.25728e-05,0.00032563435,9.496947e-05,0.0002488399
t_210,21.952940000000012,37.6425,0.00018732912,9.500727e-05,0.00036936332,0.00011572769,0.0003032308
t_211,22.348250000000007,37.67948,0.0003445964,0.00018630187,0.00063738856,0.00021288385,0.0005578003
t_212,22.192610000000002,37.68953,0.00024860314,0.00013131018,0.00047066816,0.0001535814,0.00040241543
t_213,22.036940000000016,37.69945,0.00022090712,0.00011397619,0.00042815926,0.00013647143,0.00035758372
t_214,21.330279999999988,37.68054,0.00013560132,6.2548585e-05,0.00029397497,8.3771425e-05,0.00021949869
t_215,21.72551999999999,37.71888,0.0002242102,0.00011033007,0.0004556348,0.000138512,0.00036293044
t_216,21.569770000000005,37.72839,0.00015657165,7.52289e-05,0.00032586788,9.672642e-05,0.0002534435
t_217,21.413999999999987,37.73777,0.00013737402,6.444075e-05,0.00029285232,8.486656e-05,0.00022236818
t_2177,27.701940000000008,36.74847,0.0013927914,0.0009240978,0.0020992018,0.00086043496,0.0022545198
t_2178,27.73877999999999,36.99585,0.0016672771,0.0011543523,0.0024081147,0.001030006,0.0026988317
t_2179,27.584640000000007,37.01059,0.0018269417,0.0012842272,0.0025990072,0.0011286432,0.002957282
t_218,21.80946,37.77592,0.00017296504,8.656492e-05,0.00034560083,0.000106853884,0.00027997958
t_2180,27.430470000000014,37.02519,0.0021310404,0.0015191964,0.0029892998,0.0013165086,0.0034495285
t_2181,28.009440000000012,36.71861,0.0010048362,0.00064671604,0.0015612659,0.00062076503,0.0016265345
t_2182,28.163129999999995,36.70349,0.0008726237,0.0005524398,0.0013783802,0.00053908717,0.0014125213
t_2183,28.249439999999993,36.75773,0.00075678434,0.00047965933,0.0011940195,0.00046752425,0.0012250115
t_2184,28.33583999999999,36.81192,0.00077111775,0.00048899185,0.0012160173,0.00047637906,0.001248213
t_2185,28.182019999999994,36.82719,0.0012398668,0.0008004268,0.0019205627,0.0007659617,0.0020069801
t_2186,28.268429999999995,36.8814,0.00090255495,0.00058296986,0.0013973372,0.000557578,0.0014609712
t_2187,27.941900000000004,36.78799,0.0010433393,0.0006838842,0.0015917268,0.00064455136,0.0016888597
t_2188,27.788070000000005,36.80292,0.0010491454,0.0006984705,0.0015758805,0.0006481383,0.0016982581
t_2189,28.02816999999999,36.84233,0.0011968134,0.0007859972,0.0018223504,0.00073936424,0.0019372891
t_219,21.653639999999996,37.7855,0.00018694214,9.134527e-05,0.00038258536,0.00011548862,0.00030260437
t_2190,27.979269999999985,37.03528,0.0013861466,0.00094557035,0.0020320038,0.00085633004,0.0022437642
t_2191,28.11452,36.8966,0.0011101561,0.00072998356,0.001688321,0.0006858293,0.0017970165
t_2192,28.354929999999996,36.93555,0.0010682453,0.0006898822,0.0016541199,0.00065993774,0.0017291751
t_2193,28.200950000000006,36.95082,0.0012402267,0.00081594515,0.0018851294,0.00076618395,0.0020075624
t_2194,28.28746000000001,37.00499,0.0012856601,0.0008456926,0.0019545185,0.0007942516,0.0020811057
t_2195,28.374059999999986,37.0591,0.0010640321,0.0006992984,0.0016190001,0.0006573349,0.0017223553
t_2196,28.219920000000002,37.07438,0.0013407746,0.00089829863,0.0020012013,0.0008283002,0.0021703201
t_2197,28.306539999999984,37.12851,0.0012948618,0.00086674606,0.0019344385,0.0007999363,0.0020960008
t_2198,28.152289999999994,37.14373,0.0013047089,0.00089033804,0.0019119314,0.0008060196,0.0021119402
t_2199,28.39322999999999,37.18258,0.0017130723,0.0011448108,0.0025634074,0.0010582972,0.0027729606
t_22,24.547750000000008,35.13925,0.00010772635,5.0645755e-05,0.00022913996,6.65509e-05,0.0001743773
t_220,21.49779000000001,37.79495,0.00014358951,6.8493406e-05,0.00030102092,8.870635e-05,0.00023242923
t_2200,27.825109999999995,37.05023,0.0013808898,0.0009581276,0.0019901907,0.00085308246,0.0022352547
t_2201,28.065740000000005,37.08953,0.0013228413,0.00090289145,0.0019381169,0.0008172214,0.0021412913
t_2202,27.911519999999996,37.10455,0.0015767254,0.0010955032,0.0022693344,0.0009740653,0.002552255
t_2203,27.998009999999994,37.15882,0.0015957756,0.001109379,0.0022954282,0.000985834,0.0025830916
t_2204,27.84369000000001,37.17377,0.002135843,0.0015114576,0.0030181627,0.0013194754,0.003457302
t_2205,27.930200000000013,37.22805,0.0021786126,0.00154264,0.0030767724,0.0013458974,0.0035265335
t_2206,27.775779999999997,37.24294,0.0024614113,0.0017740912,0.0034150141,0.0015206042,0.003984302
t_2207,28.01679999999999,37.28228,0.0019732479,0.0013968969,0.0027873977,0.0012190279,0.0031941084
t_2208,27.862310000000008,37.29724,0.0020753602,0.0014967598,0.0028776296,0.0012821106,0.0033593983
t_2209,27.94892999999999,37.35148,0.0022094874,0.001593087,0.0030643868,0.0013649713,0.0035765108
t_221,21.341919999999988,37.80426,0.0001391537,6.479248e-05,0.000298858,8.5966e-05,0.00022524894
t_2210,27.670909999999992,37.06504,0.0017306642,0.0012202569,0.0024545637,0.0010691651,0.0028014367
t_2211,27.516670000000005,37.07971,0.0019649786,0.0014064212,0.0027453662,0.0012139193,0.003180723
t_2212,27.757260000000002,37.11943,0.0019967991,0.001411056,0.0028256897,0.0012335773,0.003232231
t_2213,27.602959999999996,37.13418,0.0020810869,0.0014942617,0.0028983695,0.0012856483,0.003368668
t_2214,27.689330000000012,37.18859,0.0019600864,0.0014106691,0.0027234869,0.001210897,0.003172804
t_2215,27.621309999999994,37.2577,0.0026952475,0.0019755235,0.0036771824,0.001665063,0.0043628137
t_2216,27.70778999999999,37.31207,0.0026254943,0.0019273667,0.0035764964,0.0016219709,0.004249904
t_2217,27.55322000000001,37.32676,0.0029727523,0.0022190544,0.003982442,0.001836499,0.0048120124
t_2218,27.639710000000008,37.38114,0.0031778505,0.0023759839,0.0042503374,0.001963204,0.005144006
t_2219,28.23893000000001,37.19787,0.001272951,0.00086783356,0.0018671833,0.00078640034,0.0020605337
t_222,21.73759000000001,37.84255,0.00020313523,0.00010093419,0.00040882008,0.00012549234,0.00032881624
t_2220,28.08458999999999,37.21303,0.0014375821,0.0009991858,0.002068326,0.00088810566,0.0023270228
t_2221,28.325649999999996,37.25196,0.0014948864,0.0010173955,0.0021964763,0.000923507,0.0024197816
t_2222,28.17124000000001,37.26719,0.0015186437,0.0010544655,0.002187154,0.0009381837,0.0024582378
t_2223,28.257980000000003,37.32129,0.0034239003,0.0027627822,0.00424322,0.0021152082,0.0055422885
t_2224,28.10347999999999,37.33645,0.0023106448,0.0016340102,0.0032674698,0.001427464,0.0037402548
t_2225,28.344799999999992,37.37533,0.003095415,0.0024939736,0.003841899,0.0019122773,0.005010567
t_2226,28.190229999999985,37.39057,0.0039763213,0.0032429113,0.004875598,0.0024564813,0.006436496
t_2227,28.27707000000001,37.44463,0.0038306862,0.0031192268,0.0047044214,0.0023665112,0.006200755
t_2228,28.1224,37.4598,0.0040856283,0.003367712,0.0049565868,0.0025240085,0.0066134315
t_2229,27.794340000000005,37.36638,0.0028053168,0.0020606834,0.0038190258,0.0017330613,0.0045409836
t_223,21.581680000000006,37.85207,0.00016808057,8.152322e-05,0.00034654027,0.00010383637,0.00027207306
t_2230,28.035619999999994,37.40567,0.0024911857,0.0017941901,0.0034589453,0.0015389981,0.0040324973
t_2231,27.88096999999999,37.42064,0.002839938,0.0020855432,0.003867217,0.0017544494,0.0045970255
t_2232,27.967690000000005,37.47484,0.004460413,0.0037204635,0.005347529,0.0027555423,0.0072200983
t_2233,27.812939999999998,37.48974,0.0028848192,0.0021576744,0.0038570147,0.001782176,0.0046696747
t_2234,28.054489999999987,37.52899,0.0044231256,0.0036848704,0.005309289,0.002732507,0.0071597407
t_2235,27.89967999999999,37.54396,0.0055603404,0.0046877298,0.0065953857,0.0034350525,0.0090005575
t_2236,27.986500000000007,37.59812,0.0052815923,0.0044470034,0.006272812,0.0032628481,0.008549346
t_2237,27.831580000000002,37.61303,0.0054908064,0.004678777,0.0064437687,0.003392096,0.0088880025
t_2238,28.073399999999992,37.65223,0.004423941,0.0037180756,0.0052638133,0.0027330106,0.007161061
t_2239,28.518689999999992,37.48326,0.0029477137,0.0023647149,0.0036744457,0.0018210309,0.004771482
t_224,21.425729999999987,37.86145,0.00014337293,6.787321e-05,0.00030285586,8.857255e-05,0.00023207864
t_2240,28.605760000000004,37.53714,0.0031716423,0.0025372333,0.0039646784,0.0019593688,0.0051339567
t_2241,28.450999999999993,37.55258,0.0035467274,0.0028749714,0.0043754433,0.002191088,0.005741109
t_2242,28.69290000000001,37.59096,0.0032954449,0.0026278235,0.0041326815,0.0020358514,0.005334357
t_2243,28.53809000000001,37.60648,0.0032776457,0.0026490975,0.004055329,0.0020248552,0.0053055454
t_2244,28.625259999999997,37.66032,0.003109411,0.0025047315,0.0038600694,0.0019209238,0.005033223
t_2245,28.470339999999993,37.67577,0.0036362773,0.0029691535,0.0044532935,0.00224641,0.0058860644
t_2246,28.71251000000001,37.7141,0.0036392328,0.002920548,0.0045347707,0.0022482357,0.0058908486
t_2247,28.557529999999986,37.72962,0.00341128,0.002775727,0.004192354,0.0021074116,0.00552186
t_2248,28.402510000000007,37.74501,0.0038976863,0.0032151395,0.0047251317,0.0024079022,0.0063092085
t_2249,27.46681000000001,37.27232,0.0027857344,0.0020741443,0.0037414539,0.0017209636,0.004509285
t_225,21.26975999999999,37.8707,0.00016083076,7.4307005e-05,0.00034810358,9.93576e-05,0.00026033775
t_2250,27.39860999999999,37.34132,0.0035374914,0.0026819874,0.004665885,0.002185382,0.005726159
t_2251,27.24396999999999,37.35574,0.007039471,0.0058672354,0.008445912,0.0043488257,0.011394835
t_2252,27.330330000000004,37.41027,0.00750392,0.006271066,0.0089791445,0.0046357517,0.012146641
t_2253,27.41677999999999,37.46474,0.005154536,0.0043161344,0.006155796,0.0031843556,0.008343679
t_2254,27.26196999999999,37.47917,0.006696823,0.0056669726,0.007913827,0.004137146,0.010840189
t_2255,27.34844000000001,37.53365,0.009970025,0.008454328,0.011757457,0.0061592557,0.01613854
t_2256,27.43499,37.58808,0.0068985503,0.0058574397,0.00812471,0.004261768,0.011166725
t_2257,27.280020000000007,37.60252,0.010804952,0.009278451,0.012582596,0.0066750553,0.017490042
t_2258,27.485039999999998,37.39577,0.002979585,0.0022650762,0.003919482,0.0018407201,0.0048230723
t_2259,27.726280000000003,37.43547,0.0028562117,0.0021369164,0.0038176253,0.001764503,0.0046233675
t_226,21.82163,37.89955,0.0001712929,8.654308e-05,0.00033903643,0.00010582087,0.00027727286
t_2260,27.571550000000002,37.45017,0.0034477292,0.0026254025,0.0045276247,0.0021299291,0.0055808607
t_2261,27.658150000000006,37.50451,0.003337826,0.0025434585,0.004380289,0.0020620334,0.0054029594
t_2262,27.50331,37.51915,0.0055029443,0.004613571,0.0065637655,0.0033995945,0.00890765
t_2263,27.744820000000004,37.5588,0.0035091843,0.0026731733,0.0046066507,0.0021678947,0.0056803385
t_2264,27.58993000000001,37.57351,0.005776389,0.0048452355,0.006886491,0.0035685224,0.009350277
t_2265,27.676620000000014,37.62781,0.0057847267,0.004851047,0.0068981117,0.003573673,0.009363772
t_2266,27.521619999999984,37.64245,0.006260024,0.0053180563,0.007368838,0.003867301,0.010133139
t_2267,27.76339999999999,37.68206,0.006431832,0.005539381,0.0074680657,0.0039734403,0.010411246
