# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1312,22.339030000000008,39.37732,0.0051559373,0.0041001886,0.0064835288,0.0035793083,0.007427047
t_1313,22.26003,39.38231,0.005687283,0.004496854,0.0071928487,0.003948173,0.008192444
t_1314,22.302750000000003,39.41047,0.0037938643,0.0029912435,0.0048118476,0.0026337411,0.0054650046
t_1315,22.223720000000014,39.41545,0.0041071773,0.003219371,0.0052398136,0.0028512455,0.005916328
t_1316,22.26643999999999,39.44361,0.003983111,0.0031135292,0.00509556,0.0027651174,0.0057376134
t_1317,22.30919,39.47176,0.0038355673,0.0029891878,0.0049215965,0.0026626906,0.005525079
t_1318,22.23012,39.47674,0.0035961417,0.0027868676,0.00464042,0.0024964786,0.005180191
t_1319,22.27287000000001,39.50489,0.0053034895,0.00442343,0.00635864,0.0036817365,0.0076396014
t_132,22.582240000000013,37.18892,0.008326046,0.007242648,0.009571507,0.005783048,0.011987286
t_1320,22.418020000000013,39.37229,0.0046973573,0.0037551825,0.0058759237,0.003260958,0.006766468
t_1321,22.46078,39.40041,0.0052334066,0.0041688643,0.006569786,0.0036330884,0.00753864
t_1322,22.381759999999986,39.40546,0.0047333706,0.003752141,0.005971204,0.0032859573,0.0068183476
t_1323,22.42452,39.43359,0.004879701,0.003854812,0.00617708,0.0033875406,0.0070291352
t_1324,22.345490000000012,39.43862,0.0040700086,0.0031990332,0.005178118,0.0028254432,0.0058627874
t_1325,22.467299999999994,39.4617,0.004869818,0.0038328138,0.006187394,0.003380679,0.0070149004
t_1326,22.38825,39.46675,0.004736489,0.0037104385,0.006046274,0.0032881203,0.006822843
t_1327,22.431039999999996,39.49486,0.0068149534,0.0057241605,0.008113608,0.0047310116,0.009816842
t_1328,22.35195999999999,39.49989,0.0064499197,0.0053994246,0.0077047953,0.0044776006,0.0092910165
t_1329,22.473839999999996,39.52296,0.0056237937,0.004711148,0.006713238,0.0039040956,0.008100995
t_133,22.504770000000008,37.19407,0.008555962,0.0074178823,0.009868649,0.0059423028,0.012319211
t_1330,22.065650000000005,39.4253,0.0050304616,0.003892157,0.006501676,0.0034921982,0.007246308
t_1331,22.187389999999994,39.44857,0.004902547,0.003809466,0.0063092755,0.0034033991,0.007062049
t_1332,22.10834,39.4535,0.0052336836,0.0040408964,0.0067785564,0.0036332768,0.007539047
t_1333,22.151049999999998,39.48168,0.0049316646,0.0037987605,0.0064024343,0.0034236119,0.007103993
t_1334,22.07195999999999,39.4866,0.004604214,0.0035236627,0.0060161226,0.003196292,0.0066323057
t_1335,22.114679999999993,39.51478,0.004452413,0.0036830842,0.005382441,0.0030909104,0.006413639
t_1336,22.035570000000007,39.51968,0.004512087,0.0037155375,0.005479404,0.0031323363,0.006499599
t_1337,22.15741,39.54295,0.003969863,0.003278158,0.00480752,0.0027559188,0.0057185325
t_1338,22.078280000000007,39.54787,0.0065798163,0.0054098796,0.008002764,0.004567775,0.009478135
t_1339,22.121019999999987,39.57604,0.0058773155,0.0048240502,0.0071605463,0.004080091,0.008466192
t_134,22.624220000000008,37.21731,0.010084951,0.00884259,0.011501862,0.007006069,0.014516877
t_1340,22.193780000000004,39.50985,0.0047557936,0.003950869,0.005724708,0.0033015204,0.006850654
t_1341,22.315640000000002,39.53303,0.0056319116,0.0046870583,0.006767235,0.0039097304,0.0081126895
t_1342,22.236529999999988,39.53801,0.0055202683,0.0045769205,0.0066580498,0.0038322264,0.00795187
t_1343,22.279300000000006,39.56615,0.005723335,0.004735169,0.006917718,0.0039731967,0.008244384
t_1344,22.20016000000001,39.57111,0.0044089905,0.0036337948,0.005349559,0.0030607658,0.00635109
t_1345,22.322100000000006,39.59427,0.0058773533,0.0048514674,0.0071201716,0.0040801177,0.008466246
t_1346,22.242940000000004,39.59925,0.0066005527,0.0054287477,0.008025293,0.00458217,0.009508004
t_1347,22.285740000000004,39.62738,0.005135032,0.0042139855,0.0062573906,0.0035647906,0.007396943
t_1348,22.206559999999996,39.63235,0.0041376604,0.0033829692,0.005060712,0.002872405,0.005960243
t_1349,22.32856000000001,39.6555,0.005620684,0.0046015484,0.0068655345,0.0039019352,0.008096518
t_135,22.546729999999997,37.22249,0.008915082,0.0077908468,0.010201546,0.0061927806,0.012834087
t_1350,22.394740000000013,39.52801,0.005959701,0.0049769827,0.00713646,0.0041372855,0.008584864
t_1351,22.437549999999987,39.55612,0.0056834593,0.004734061,0.006823255,0.0039455155,0.008186943
t_1352,22.35843,39.56115,0.0064974,0.0053946287,0.0078256,0.004510561,0.009359414
t_1353,22.48039,39.58421,0.006341102,0.0052674375,0.007633612,0.0044020573,0.009134268
t_1354,22.40124,39.58926,0.005774669,0.0047825393,0.0069726147,0.004008834,0.00831833
t_1355,22.444079999999985,39.61735,0.006400443,0.005286717,0.0077487924,0.004443252,0.009219749
t_1356,22.36491000000001,39.62239,0.0050087585,0.004124382,0.0060827686,0.0034771306,0.0072150477
t_1357,22.486940000000004,39.64543,0.005813735,0.004788644,0.007058264,0.0040359534,0.008374605
t_1358,22.407749999999993,39.65048,0.005989858,0.0049194843,0.0072931224,0.00415822,0.008628308
t_1359,22.45061000000001,39.67857,0.00580299,0.004752981,0.0070849624,0.004028494,0.008359128
t_136,22.588709999999992,37.25089,0.011025773,0.009712111,0.012517122,0.007660739,0.015868923
t_1360,22.04186999999999,39.58094,0.0054568206,0.004459305,0.006677474,0.0037881797,0.007860475
t_1361,22.163780000000003,39.6042,0.00374014,0.0030641493,0.0045652627,0.0025964426,0.00538762
t_1362,22.084609999999998,39.60912,0.003851137,0.0031419157,0.00472045,0.0026734977,0.00554751
t_1363,22.127369999999985,39.63728,0.0034485562,0.002808363,0.004234688,0.0023940222,0.0049675982
t_1364,22.048180000000002,39.64218,0.0036213454,0.0029365914,0.00446577,0.002513974,0.0052164984
t_1365,22.17016000000001,39.66543,0.003672582,0.00298491,0.004518682,0.002549543,0.0052903043
t_1366,22.09093999999999,39.67034,0.004046579,0.0032756089,0.0049990094,0.0028091753,0.005829042
t_1367,22.133730000000014,39.6985,0.003553664,0.0028710791,0.0043985303,0.002466989,0.0051190048
t_1368,22.054489999999987,39.7034,0.0033242633,0.002674738,0.0041315174,0.0023077365,0.004788556
t_1369,22.17653999999999,39.72664,0.0032755216,0.0026408928,0.0040626572,0.0022738997,0.0047183447
t_137,22.51119,37.25605,0.010574852,0.009283653,0.012045633,0.007346489,0.015221896
t_1370,22.750010000000003,39.13455,0.0075760735,0.0064372653,0.008916346,0.005259484,0.010913026
t_1371,22.6712,39.13973,0.0068209325,0.00577661,0.0080540525,0.004735239,0.009825296
t_1372,22.713930000000005,39.16783,0.008161946,0.0068812785,0.009680958,0.0056661833,0.01175701
t_1373,22.635099999999994,39.17299,0.0072441027,0.0060858456,0.008622799,0.00502899,0.010434903
t_1374,22.75667999999999,39.19592,0.0083309915,0.006990307,0.009928808,0.005783523,0.012000542
t_1375,22.67783,39.2011,0.007815581,0.0065375105,0.009343512,0.0054257098,0.011258123
t_1376,22.720590000000016,39.22919,0.0078191385,0.0065103658,0.009391012,0.0054281694,0.011263267
t_1377,22.64170999999999,39.23435,0.006733629,0.005587775,0.008114457,0.0046745874,0.009699629
t_1378,22.684470000000005,39.26244,0.005716173,0.0047223438,0.0069191554,0.0039682486,0.0082340175
t_1379,22.727249999999998,39.29052,0.0056034457,0.004607419,0.006814792,0.0038899877,0.008071646
t_138,22.553179999999998,37.28445,0.011687285,0.0103422785,0.013207209,0.008121588,0.016818464
t_1380,22.79946000000001,39.22399,0.008397962,0.0070110722,0.010059197,0.005830003,0.012097037
t_1381,22.763360000000006,39.25726,0.0071462323,0.005921155,0.008624775,0.00496102,0.010293979
t_1382,22.806160000000006,39.28532,0.0051813293,0.0042711715,0.0062854355,0.0035969506,0.0074635926
t_1383,22.84898000000001,39.31337,0.005584503,0.0045789625,0.0068108602,0.003876835,0.008044364
t_1384,22.770049999999998,39.31859,0.0063802316,0.005220156,0.0077981106,0.004429239,0.0091905985
t_1385,22.891819999999996,39.34141,0.006234492,0.005083549,0.007646016,0.0043280623,0.008980669
t_1386,22.60557,39.26759,0.0061764377,0.0050843107,0.007503157,0.004287768,0.008897026
t_1387,22.526659999999993,39.2727,0.0061005466,0.005000765,0.0074421945,0.00423508,0.008787713
t_1388,22.5694,39.30081,0.006603289,0.005391734,0.008087087,0.0045840875,0.00951191
t_1389,22.490459999999985,39.30591,0.0059596365,0.00484483,0.0073309625,0.0041372534,0.008584746
t_139,22.59518,37.31284,0.012052483,0.010750238,0.013512478,0.008378578,0.01733735
t_1390,22.612169999999992,39.32891,0.0058488953,0.004755842,0.0071931686,0.0040603746,0.0084252255
t_1391,22.533209999999997,39.33403,0.0051881573,0.0042017153,0.006406188,0.0036016807,0.0074734483
t_1392,22.575980000000015,39.36213,0.005176045,0.0041749743,0.0064171506,0.0035932707,0.007456004
t_1393,22.49700999999999,39.36723,0.0051928563,0.0041710064,0.0064650485,0.0036049401,0.0074802237
t_1394,22.618780000000015,39.39022,0.0046197134,0.0037102676,0.0057520787,0.0032070575,0.0066546206
t_1395,22.539780000000007,39.39533,0.0046907747,0.0037529718,0.0058629187,0.0032563882,0.0067569856
t_1396,22.648329999999987,39.29568,0.0060427394,0.0049528363,0.007372483,0.0041949493,0.008704444
t_1397,22.69111000000001,39.32377,0.005142054,0.0041953763,0.006302347,0.0035696784,0.0074070306
t_1398,22.733920000000012,39.35184,0.0050337277,0.0040872786,0.0061993366,0.0034944748,0.007250994
t_1399,22.654949999999985,39.357,0.00434369,0.0035163178,0.005365738,0.0030154411,0.0062570088
t_14,22.53074000000001,36.6925,0.0039076507,0.0030737265,0.004967825,0.0027127562,0.0056288643
t_140,22.81461999999999,37.17325,0.009096662,0.007990237,0.010356295,0.006319151,0.013094995
t_1400,22.697759999999988,39.38507,0.0049184496,0.0039630565,0.006104164,0.0034144444,0.007084944
t_1401,22.7406,39.41313,0.005466451,0.0043831035,0.006817563,0.0037948715,0.007874333
t_1402,22.66158999999999,39.41829,0.004759183,0.0038050017,0.0059526446,0.0033038775,0.006855527
t_1403,22.70442,39.44635,0.005139664,0.0040897015,0.0064591863,0.0035680106,0.0074036056
t_1404,22.74727999999999,39.4744,0.0076409783,0.0064817145,0.009007578,0.005304449,0.011006713
t_1405,22.668229999999994,39.47957,0.0066748606,0.0056513455,0.007883745,0.004633759,0.009615037
t_1406,22.812870000000004,39.34664,0.0056282096,0.0045810295,0.0069147646,0.0039071725,0.008107332
t_1407,22.85571999999999,39.37467,0.005439471,0.004403548,0.006719093,0.0037761452,0.007835463
t_1408,22.776749999999993,39.37989,0.005531398,0.0044688047,0.006846656,0.0038399615,0.007967884
t_1409,22.819590000000005,39.40793,0.0048964997,0.003935143,0.006092717,0.0033992059,0.0070533273
t_141,22.779179999999997,37.20687,0.011941597,0.010540512,0.013528919,0.008296919,0.017187312
t_1410,22.862470000000002,39.43595,0.0043283836,0.0034596468,0.0054152654,0.003004812,0.0062349676
t_1411,22.783449999999988,39.44117,0.0060046497,0.004790113,0.007527134,0.004168494,0.008649603
t_1412,22.82632000000001,39.4692,0.008549776,0.0072636795,0.010063586,0.0059353462,0.012315821
t_1413,22.869219999999984,39.49721,0.0058695003,0.0049675996,0.006935147,0.0040746694,0.008454927
t_1414,22.790160000000014,39.50243,0.0082566785,0.0069789346,0.009768359,0.005731873,0.011893623
t_1415,22.83305999999999,39.53045,0.0046731774,0.0039353287,0.005549367,0.0032441684,0.0067316433
t_1416,22.582570000000004,39.42342,0.004085426,0.003255051,0.005127633,0.0028361478,0.0058849924
t_1417,22.50354999999999,39.42852,0.004393087,0.0034861767,0.0055359243,0.0030497282,0.006328174
t_1418,22.62539000000001,39.4515,0.0041402457,0.0032842392,0.0052193627,0.0028742033,0.0059639607
t_1419,22.54634999999999,39.45662,0.003808363,0.0030099528,0.004818557,0.0026438062,0.0054858895
t_142,22.78576000000001,37.26883,0.011877085,0.01061582,0.013288201,0.008256671,0.01708499
t_1420,22.589169999999996,39.4847,0.006196812,0.00523458,0.0073359236,0.004301892,0.008926416
t_1421,22.510109999999997,39.4898,0.006285957,0.00529577,0.0074612866,0.004363777,0.009054829
t_1422,22.552930000000003,39.51788,0.005858461,0.0049213986,0.0069739446,0.004067004,0.008439028
t_1423,22.59577999999999,39.54595,0.006443884,0.0053967764,0.007694157,0.004473411,0.0092823235
t_1424,22.516670000000005,39.55105,0.006205235,0.00518366,0.0074281385,0.0043077376,0.008938553
t_1425,22.559519999999992,39.57913,0.0061405553,0.005114484,0.007372477,0.0042628357,0.008845383
t_1426,22.711090000000013,39.50762,0.007421426,0.0062623965,0.008794966,0.0051520322,0.010690455
t_1427,22.632010000000008,39.51277,0.006735749,0.005672108,0.007998845,0.004676027,0.009702748
t_1428,22.75397000000001,39.53565,0.008166655,0.006867218,0.009711977,0.0056693773,0.011763949
t_1429,22.67488,39.54082,0.0071084476,0.005966446,0.008469033,0.004934758,0.010239617
t_143,22.792339999999996,37.33077,0.012742446,0.0115323765,0.014079486,0.008866403,0.018312942
t_1430,22.71776,39.56886,0.006323853,0.0052898633,0.007559953,0.0043900837,0.009109421
t_1431,22.63864000000001,39.57401,0.006697876,0.005591682,0.008022906,0.004649734,0.0096481955
t_1432,22.760670000000005,39.59688,0.0045889933,0.0038251197,0.0055054124,0.003185726,0.00661038
t_1433,22.68153000000001,39.60205,0.007417252,0.006171741,0.008914118,0.0051491316,0.010684447
t_1434,22.724440000000016,39.63008,0.0054101767,0.0044861943,0.0065244636,0.0037557995,0.007793284
t_1435,22.645280000000014,39.63523,0.0070475577,0.005832871,0.0085152015,0.0048924857,0.010151909
t_1436,22.87598,39.55845,0.004984599,0.004181481,0.005941969,0.0034603602,0.0071802437
t_1437,22.796879999999987,39.56367,0.004932822,0.0041329274,0.0058875303,0.003424416,0.0071056597
t_1438,22.839799999999997,39.59168,0.005323293,0.0044433824,0.0063774497,0.0036954843,0.0076681282
t_1439,22.882749999999987,39.61967,0.00461247,0.0038351882,0.0055472846,0.0032020237,0.0066441987
t_144,22.750280000000004,37.30242,0.011769616,0.010568027,0.013107826,0.008184843,0.016924439
t_1440,22.80359999999999,39.62489,0.0046204156,0.0038372388,0.0055634384,0.0032075394,0.006655644
t_1441,22.846550000000008,39.65289,0.0043140347,0.0035692719,0.0052142,0.0029948466,0.0062143076
t_1442,22.767380000000003,39.65809,0.0039780177,0.003286861,0.00481451,0.00276158,0.0057302793
t_1443,22.810329999999993,39.68609,0.0036844956,0.0030331134,0.0044757663,0.002557814,0.005307465
t_1444,22.602390000000014,39.60718,0.006446102,0.005352372,0.0077633313,0.0044749496,0.00928552
t_1445,22.523239999999987,39.61229,0.0062094466,0.0051432406,0.0074966797,0.0043106605,0.008944621
t_1446,22.56611000000001,39.64035,0.006076071,0.005017589,0.007357844,0.0042180694,0.008752496
t_1447,22.609010000000012,39.6684,0.0066970075,0.0055129277,0.008135407,0.0046491297,0.0096469475
t_1448,22.529809999999998,39.6735,0.0065504396,0.0053795762,0.007976141,0.004547381,0.0094358185
t_1449,22.57271,39.70155,0.0040096072,0.003282781,0.004897357,0.0027835094,0.005775784
t_145,22.67273,37.30765,0.011774596,0.010537345,0.013157119,0.008187057,0.01693418
t_1450,22.49349000000001,39.70664,0.0045802607,0.0037407281,0.00560821,0.0031796629,0.006597803
t_1451,22.615639999999985,39.72959,0.003711656,0.0030291034,0.004548009,0.0025766685,0.0053465897
t_1452,22.536400000000015,39.73469,0.00437738,0.003564303,0.0053759334,0.0030388208,0.0063055563
t_1453,22.579319999999996,39.76273,0.003914468,0.0031773988,0.0048225173,0.0027174628,0.005638738
t_1454,22.688199999999995,39.66326,0.004298559,0.003545724,0.0052112374,0.0029841028,0.006192015
t_1455,22.731130000000007,39.69128,0.0045688124,0.003755512,0.0055582426,0.0031717154,0.006581311
t_1456,22.651929999999993,39.69643,0.0038097263,0.003125853,0.0046432177,0.0026447503,0.005487859
t_1457,22.69487000000001,39.72445,0.003757896,0.0030728297,0.0045956927,0.0026087689,0.0054131974
t_1458,22.737830000000002,39.75246,0.0036272812,0.0029555762,0.0044516423,0.0025180948,0.005225049
t_1459,22.65858,39.75761,0.0038389964,0.003122605,0.0047197435,0.0026650697,0.005530022
t_146,22.71477999999999,37.33601,0.012550616,0.011320977,0.013913813,0.008731529,0.018040134
t_1460,22.701549999999997,39.78562,0.003561138,0.002886619,0.0043932726,0.0024721774,0.005129771
t_1461,22.744529999999997,39.81361,0.0033220265,0.0026832195,0.0041129175,0.0023061838,0.004785334
t_1462,22.66524000000001,39.81877,0.003354472,0.002704846,0.0041601197,0.0023287078,0.0048320717
t_1463,22.708230000000015,39.84677,0.0031986872,0.0025702484,0.003980783,0.0022205606,0.004607666
t_1464,21.658140000000003,38.52271,0.007637571,0.0064020767,0.009111495,0.005302224,0.011001514
t_1465,21.579710000000006,38.52744,0.006413045,0.005309466,0.007746004,0.004452077,0.009237743
t_1466,21.501270000000005,38.53213,0.0056089475,0.0045861322,0.006859875,0.0038938299,0.008079524
t_1467,21.621929999999992,38.55588,0.00756963,0.006294336,0.009103311,0.005255016,0.010903736
t_1468,21.543479999999988,38.56059,0.008911278,0.007319248,0.010849595,0.006186375,0.012836415
t_1469,21.664179999999988,38.58431,0.006488584,0.005417406,0.007771564,0.004504538,0.009346512
t_147,22.63721000000001,37.34122,0.011755185,0.010568312,0.013075351,0.00817616,0.016900891
t_1470,21.585700000000003,38.58904,0.0071965754,0.00593578,0.008725172,0.004996004,0.010366425
t_1471,21.507229999999993,38.59373,0.0065542525,0.005340185,0.008044333,0.0045500677,0.009441228
t_1472,21.62795,38.61747,0.0054906835,0.0045465673,0.0066308496,0.0038117461,0.007909132
t_1473,21.54946000000001,38.62218,0.004770353,0.0039025666,0.005831103,0.0033116592,0.00687156
t_1474,21.736559999999997,38.51795,0.009381914,0.0079617705,0.011055368,0.0065133004,0.013513932
t_1475,21.857249999999993,38.54155,0.007768893,0.0067002256,0.00900801,0.0053936453,0.01119015
t_1476,21.778819999999996,38.54636,0.007004966,0.0059688305,0.008220965,0.0048631513,0.010090073
t_1477,21.700379999999996,38.55114,0.007670774,0.006457065,0.009112619,0.005325292,0.011049305
t_1478,21.8211,38.57476,0.0070789345,0.006054432,0.008276798,0.0049145254,0.010196571
t_1479,21.742639999999994,38.57955,0.0061729844,0.0052166246,0.007304673,0.0042854934,0.008891797
t_148,22.75684000000001,37.36436,0.018091476,0.016448278,0.01989883,0.012595592,0.025985396
t_1480,21.863400000000013,38.60314,0.007524539,0.0064573986,0.008768033,0.005223907,0.010838379
t_1481,21.78492,38.60795,0.006506701,0.0055184127,0.0076719816,0.004517185,0.009372466
t_1482,21.706439999999986,38.61273,0.005779035,0.004843202,0.006895695,0.0040119602,0.00832442
t_1483,21.827229999999986,38.63634,0.0068178144,0.0058011147,0.008012701,0.0047331844,0.009820576
t_1484,21.67022,38.64589,0.005356392,0.0044515138,0.0064452086,0.003718524,0.0077156783
t_1485,21.591710000000006,38.65062,0.004919338,0.004039747,0.0059904465,0.0034150912,0.007086162
t_1486,21.51319000000001,38.65531,0.0049696714,0.004032255,0.006125018,0.0034500195,0.007158694
t_1487,21.633980000000008,38.67904,0.004924338,0.0040580635,0.005975535,0.0034185653,0.007093356
t_1488,21.555440000000004,38.68375,0.0044063916,0.0035883693,0.005410894,0.0030589846,0.0063472977
t_1489,21.676269999999988,38.70745,0.0051208814,0.0042335945,0.0061941277,0.0035550129,0.0073764636
t_149,22.67926,37.36958,0.013808981,0.012513118,0.015239044,0.009611383,0.019839803
t_1490,21.59772000000001,38.71218,0.004740331,0.0038734253,0.0058012577,0.0032908127,0.0068283244
t_1491,21.519149999999996,38.71688,0.0049578617,0.004003626,0.0061395327,0.0034418157,0.007141693
t_1492,21.64000999999999,38.74059,0.0050993827,0.0041797427,0.006221365,0.0035400747,0.007345524
t_1493,21.56143,38.74531,0.004212515,0.0034129098,0.0051994585,0.0029243873,0.0060680346
t_1494,21.748729999999995,38.64113,0.0059859646,0.0050339852,0.0071179736,0.004155625,0.008622474
t_1495,21.79104000000001,38.66952,0.006196022,0.005226952,0.007344756,0.0043014614,0.008925034
t_1496,21.71251000000001,38.6743,0.006335466,0.005282737,0.007597981,0.0043982253,0.009125984
t_1497,21.833370000000002,38.6979,0.006218425,0.005260474,0.007350822,0.0043170215,0.008957289
t_1498,21.754819999999995,38.70269,0.005653452,0.004728252,0.00675969,0.0039247605,0.008143559
t_1499,21.79715999999999,38.73107,0.0057684314,0.0048373477,0.0068787276,0.0040045865,0.0083091725
t_15,22.49537000000001,36.72614,0.004243896,0.003353702,0.00537038,0.0029461896,0.006113203
t_150,22.721329999999995,37.39793,0.017811848,0.016267952,0.019502267,0.012409062,0.025566954
t_1500,21.718590000000006,38.73585,0.005225067,0.0043322686,0.0063018547,0.003627344,0.007526533
t_1501,21.83950999999999,38.75943,0.006084501,0.0051143165,0.0072387294,0.0042240135,0.0087644495
t_1502,21.760930000000002,38.76423,0.00604941,0.0050286995,0.0072773006,0.004199622,0.008713964
t_1503,21.80328,38.7926,0.005882452,0.0049008885,0.0070606046,0.004083719,0.0084734615
t_1504,21.94807,38.65986,0.008326872,0.0071865967,0.009648071,0.005780965,0.011993983
t_1505,21.869560000000007,38.66471,0.0069023105,0.0058900733,0.008088506,0.0047918567,0.0099422615
t_1506,21.990430000000003,38.6882,0.011234361,0.009717773,0.012987633,0.0077995188,0.016181879
t_1507,21.911900000000003,38.69307,0.0071080406,0.006081008,0.008308531,0.0049346928,0.0102385795
t_1508,22.032820000000015,38.71653,0.007920636,0.0068640085,0.009139917,0.0054989527,0.011408802
t_1509,21.954270000000008,38.72141,0.0081221275,0.0069635427,0.009473477,0.005638722,0.011699275
t_151,22.643720000000002,37.40315,0.014860596,0.013527732,0.016324783,0.010348458,0.021340117
t_1510,21.87572,38.72626,0.007881227,0.006683333,0.009293825,0.0054713967,0.011352445
t_1511,21.99665999999999,38.74974,0.007328064,0.0062938067,0.00853228,0.005087454,0.010555482
t_1512,21.918090000000007,38.7546,0.006647102,0.0056484216,0.007822355,0.004614633,0.009574751
t_1513,21.960489999999993,38.78294,0.0069904984,0.005950232,0.0082126325,0.004853033,0.010069388
t_1514,21.682330000000007,38.76899,0.0047908225,0.0039378246,0.005828594,0.003325869,0.006901047
t_1515,21.603729999999985,38.77372,0.004697025,0.0038168675,0.0057801437,0.0032607424,0.006765957
t_1516,21.52512999999999,38.77842,0.0041382103,0.0033241264,0.005151665,0.0028727988,0.0059610107
t_1517,21.646060000000006,38.80213,0.0045893397,0.0037394462,0.005632396,0.0031859872,0.0066108364
t_1518,21.56743,38.80684,0.0040103197,0.00323074,0.0049780123,0.0027840163,0.005776785
t_1519,21.609759999999994,38.83524,0.0042226003,0.0034106513,0.005227844,0.002931385,0.0060825692
t_152,22.685789999999997,37.4315,0.017446635,0.016007064,0.01901567,0.012163411,0.025024647
t_1520,21.531110000000012,38.83994,0.0037909292,0.0030275814,0.004746741,0.002631709,0.0054607647
t_1521,21.65209999999999,38.86364,0.004303342,0.0034839178,0.0053154966,0.0029874379,0.0061988747
t_1522,21.573440000000005,38.86835,0.0038193655,0.003058008,0.00477028,0.0026514505,0.0055017257
t_1523,21.494759999999985,38.87303,0.0042087273,0.0033320882,0.0053160014,0.0029217468,0.006062601
t_1524,21.724670000000003,38.79738,0.004833228,0.003982555,0.005865604,0.0033553096,0.0069621275
t_1525,21.84566000000001,38.82095,0.0064294767,0.005366832,0.007702527,0.004463477,0.009261427
t_1526,21.767030000000005,38.82575,0.0059622917,0.0049235257,0.007220217,0.0041391267,0.008588509
t_1527,21.6884,38.83051,0.004840726,0.003953744,0.005926694,0.0033605045,0.00697295
t_1528,21.80941999999999,38.85411,0.0059082396,0.004887829,0.007141677,0.004101604,0.0085106455
t_1529,21.730760000000004,38.85889,0.004607037,0.0037707195,0.0056288443,0.003198275,0.006636325
t_153,22.72788,37.45984,0.016664049,0.015409152,0.01802114,0.011635897,0.023864985
t_1530,21.851820000000004,38.88245,0.0053290674,0.004415265,0.006431995,0.0036995332,0.0076763635
t_1531,21.773149999999987,38.88725,0.004623375,0.0037907732,0.0056388485,0.0032096177,0.0066598575
t_1532,21.694469999999995,38.89202,0.0042539686,0.0034508824,0.005243948,0.0029531626,0.006127752
t_1533,21.815560000000005,38.9156,0.00495655,0.0040697902,0.0060365247,0.0034409133,0.007139787
t_1534,21.88189,38.78778,0.0062030894,0.005224323,0.007365226,0.004306344,0.008935264
t_1535,22.00290000000001,38.81125,0.00760145,0.006478663,0.008918822,0.005277176,0.0109494245
t_1536,21.924289999999985,38.81612,0.0060128444,0.005072276,0.0071278256,0.0041742725,0.008661222
t_1537,21.966700000000003,38.84444,0.0074057668,0.0062550684,0.00876815,0.005141275,0.01066766
t_1538,21.888059999999996,38.84929,0.006718652,0.0056169135,0.008036491,0.0046642297,0.009677972
t_1539,22.009150000000005,38.87275,0.00908871,0.0076831607,0.01075139,0.0063096173,0.013091865
t_154,21.877839999999992,36.76623,0.005459663,0.0040416736,0.007375142,0.0037901623,0.007864549
t_1540,21.930489999999992,38.87762,0.0059833652,0.005008171,0.00714845,0.0041537783,0.008618818
t_1541,21.97292999999999,38.90593,0.0060426467,0.0050619836,0.007213294,0.004194932,0.008704212
t_1542,21.89425,38.91078,0.005213068,0.0043241126,0.0062847757,0.0036190043,0.0075092693
t_1543,22.0154,38.93423,0.006205737,0.005201008,0.0074045598,0.0043081515,0.0089391405
t_1544,21.615790000000004,38.89675,0.0039713196,0.0031867975,0.0049489746,0.0027569393,0.005720612
t_1545,21.537090000000006,38.90144,0.0052321004,0.004152452,0.0065924595,0.0036321846,0.0075367517
t_1546,21.65816000000001,38.92513,0.00401319,0.0032266665,0.004991435,0.0027860068,0.005780925
t_1547,21.57945000000001,38.92984,0.003812805,0.0030325993,0.004793736,0.0026468937,0.0054922802
t_1548,21.500730000000004,38.93452,0.0041969707,0.003301706,0.0053349882,0.0029135833,0.0060456693
t_1549,21.621820000000014,38.95823,0.0039063445,0.003112848,0.0049021123,0.0027118302,0.005627022
t_155,21.842250000000007,36.79972,0.0057211886,0.0042480035,0.007705266,0.0039717173,0.008241271
t_1550,21.543090000000007,38.96293,0.0033150879,0.0026134232,0.004205139,0.002301371,0.004775331
t_1551,21.66422,38.9866,0.004383142,0.0034983554,0.005491704,0.0030428288,0.00631384
t_1552,21.585469999999987,38.99132,0.003418315,0.0026997193,0.0043281824,0.0023730325,0.0049240277
t_1553,21.506709999999998,38.996,0.0036089716,0.0028199248,0.0046188026,0.002505387,0.005198668
t_1554,21.736860000000007,38.92038,0.004574226,0.0037170032,0.005629144,0.0031754905,0.0065890756
t_1555,21.85799,38.94393,0.004729395,0.0038875656,0.005753517,0.0032832185,0.0068125753
t_1556,21.779269999999997,38.94873,0.005208537,0.004238311,0.0064008655,0.003615838,0.007502786
t_1557,21.700549999999993,38.9535,0.004100542,0.0033023222,0.005091703,0.0028466478,0.005906753
t_1558,21.821699999999993,38.97707,0.0046048057,0.0037510279,0.005652913,0.0031967193,0.006633124
t_1559,21.74296000000001,38.98185,0.0040453323,0.003262223,0.0050164307,0.0028083208,0.0058272243
t_156,21.76500999999999,36.80457,0.00637073,0.0046961084,0.008642519,0.004422634,0.00917693
