# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Zarei_et_al_2019, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_1668,60.28949,32.14641,0.022153005,0.014495217,0.02034391,0.024213059
t_1669,60.19966,32.22244,0.019281024,0.011819854,0.019489573,0.02025461
t_167,56.78606,30.45789,0.0016041191,0.0009009216,0.0016274815,0.0020029598
t_1670,60.37933,32.22244,0.03144957,0.022242637,0.026149888,0.034902215
t_1671,60.28949,32.22244,0.01919241,0.011785379,0.019308772,0.02021338
t_1672,60.19966,32.2984,0.021722984,0.013445309,0.021878012,0.022583516
t_1673,60.28949,32.2984,0.021239458,0.01311641,0.021417484,0.022119025
t_1674,60.37933,32.2984,0.033084303,0.023245402,0.028042242,0.0362057
t_1675,60.19966,32.3743,0.039997153,0.028608311,0.033408917,0.043101326
t_1676,60.37933,32.3743,0.03122184,0.021170227,0.028131435,0.033366248
t_1677,60.28949,32.3743,0.02297891,0.014186749,0.023461431,0.023606157
t_1678,60.64882,32.2984,0.026108447,0.017611016,0.023240877,0.028607992
t_1679,60.73865,32.2984,0.024049152,0.015998848,0.021701086,0.026360517
t_168,57.05556,30.45789,0.0014679743,0.00078121835,0.0015846054,0.001785999
t_1680,60.55899,32.2984,0.024548223,0.016106408,0.02266213,0.02647172
t_1681,60.73865,32.3743,0.0254358,0.016837496,0.023258539,0.02750054
t_1682,60.46916,32.3743,0.025427539,0.016276428,0.024367735,0.026620941
t_1683,60.64882,32.3743,0.02646355,0.017530665,0.024272244,0.028445106
t_1684,60.55899,32.3743,0.032592688,0.022664083,0.028147198,0.035427872
t_1685,60.64882,32.45014,0.029497353,0.0197336,0.026966235,0.031428833
t_1686,60.73865,32.45014,0.030604297,0.020924298,0.02708845,0.033087343
t_1687,60.55899,32.45014,0.02541595,0.016059035,0.0249917,0.026268143
t_1688,60.10983,32.45014,0.045006104,0.032346014,0.03774591,0.047749657
t_1689,60.19966,32.45014,0.04522154,0.03262174,0.037629172,0.04811201
t_169,56.96573,30.45789,0.0012284103,0.0006245983,0.0013934111,0.001466693
t_1690,59.93017,32.45014,0.02817433,0.017776655,0.02832183,0.028532103
t_1691,60.02,32.45014,0.027550252,0.0172832,0.027956963,0.027855022
t_1692,60.02,32.52591,0.029516565,0.018425334,0.030636992,0.02933629
t_1693,60.10983,32.52591,0.049305763,0.03543299,0.04183225,0.051504966
t_1694,60.19966,32.52591,0.049440257,0.035651457,0.041614972,0.05179747
t_1695,59.93017,32.52591,0.03146191,0.01994851,0.031844005,0.03140272
t_1696,60.10983,32.60162,0.043039102,0.02915649,0.040499624,0.043444656
t_1697,60.19966,32.60162,0.042196814,0.02853405,0.039702363,0.042675145
t_1698,60.28949,32.45014,0.02785646,0.017659415,0.027609311,0.028417189
t_1699,60.37933,32.45014,0.025382642,0.015810242,0.025788527,0.02586752
t_17,61.18781,30.38043,0.0030074376,0.0017419653,0.0029463763,0.003706935
t_170,57.32505,30.38043,0.0013951343,0.00071874727,0.0015570165,0.0016686955
t_1700,60.46916,32.45014,0.026467346,0.016765017,0.02605398,0.027227815
t_1701,60.28949,32.52591,0.040441476,0.02791297,0.036469195,0.042051867
t_1702,60.37933,32.52591,0.032251365,0.02088961,0.031210046,0.03278417
t_1703,60.46916,32.52591,0.02916664,0.01854567,0.028893165,0.02961509
t_1704,60.28949,32.60162,0.04107184,0.027722359,0.038602512,0.04166822
t_1705,60.37933,32.60162,0.031930104,0.02016861,0.032601904,0.031704992
t_1706,60.46916,32.60162,0.037436154,0.025019353,0.03528002,0.03824026
t_1707,60.28949,32.67727,0.03746743,0.023893205,0.03846006,0.03651628
t_1708,60.55899,32.52591,0.029170401,0.01870489,0.028342672,0.029880527
t_1709,60.64882,32.52591,0.036991943,0.025782056,0.032298617,0.03944831
t_171,57.14539,30.38043,0.0019596275,0.0011356265,0.0019099084,0.0024671361
t_1710,60.64882,32.60162,0.041637614,0.029311825,0.03613869,0.043932933
t_1711,60.55899,32.60162,0.043216806,0.030383766,0.037808422,0.045250833
t_1712,60.64882,32.67727,0.047604404,0.033947967,0.04083605,0.04970173
t_1713,60.55899,32.67727,0.04834125,0.03422295,0.04227643,0.049985625
t_1714,59.48101,31.99417,0.014731529,0.009028595,0.014392814,0.016121749
t_1715,59.39118,31.99417,0.014807742,0.009133916,0.01429527,0.016284954
t_1716,59.57084,32.07032,0.026082,0.018313508,0.021615557,0.029581482
t_1717,59.48101,32.07032,0.017133875,0.010720407,0.016363436,0.018681627
t_1718,59.39118,32.07032,0.0144925965,0.008747761,0.014595963,0.015678063
t_1719,59.48101,32.14641,0.021674627,0.0142791495,0.019700406,0.023897972
t_172,57.32505,30.45789,0.0017291807,0.00094031316,0.0018208397,0.002114419
t_1720,59.39118,32.14641,0.023053925,0.015568241,0.020281272,0.025747627
t_1721,59.57084,32.14641,0.022293897,0.014720274,0.02024729,0.024525216
t_1722,59.48101,32.22244,0.025504936,0.017236145,0.022645172,0.028056609
t_1723,59.39118,32.22244,0.018916477,0.011775517,0.018488426,0.020207223
t_1724,59.30135,32.07032,0.0148360655,0.009056337,0.014634245,0.016158761
t_1725,59.12168,32.14641,0.024016744,0.016763192,0.019978924,0.027428707
t_1726,59.21152,32.14641,0.020064853,0.013238192,0.018073982,0.022412699
t_1727,59.30135,32.14641,0.022528425,0.015228932,0.019740509,0.025271185
t_1728,59.12168,32.22244,0.02664513,0.018774632,0.021997374,0.030202987
t_1729,59.21152,32.22244,0.027447134,0.019317213,0.022777494,0.030943222
t_173,57.23522,30.45789,0.0018322283,0.0010228226,0.001873166,0.0022682888
t_1730,59.30135,32.22244,0.028185146,0.019811776,0.023510749,0.031613357
t_1731,59.12168,32.2984,0.024979424,0.017034091,0.021797063,0.027790507
t_1732,59.21152,32.2984,0.023486806,0.015575177,0.021311795,0.02571943
t_1733,59.30135,32.2984,0.022517685,0.014563616,0.021073876,0.024252793
t_1734,60.02,32.14641,0.01879775,0.01163615,0.018545315,0.020009823
t_1735,59.93017,32.22244,0.020176087,0.012472165,0.020177944,0.021200083
t_1736,60.02,32.22244,0.01953093,0.011978419,0.019772975,0.020476392
t_1737,60.10983,32.22244,0.02039376,0.012646643,0.020269675,0.021462563
t_1738,60.02,32.2984,0.023980925,0.015163268,0.023400567,0.025025442
t_1739,60.10983,32.2984,0.024302395,0.015431564,0.02353325,0.025416426
t_174,57.14539,30.45789,0.0013758555,0.0007095814,0.0015328774,0.0016475505
t_1740,59.93017,32.2984,0.032969084,0.02290707,0.028629296,0.035702866
t_1741,59.93017,32.3743,0.042061895,0.030359142,0.03470965,0.04529784
t_1742,60.10983,32.3743,0.033768505,0.023112653,0.030243851,0.03591353
t_1743,60.02,32.3743,0.026897341,0.017138418,0.026247421,0.027734138
t_1744,59.84034,32.14641,0.030416345,0.021574175,0.025098223,0.03399442
t_1745,59.66067,32.22244,0.025293779,0.016853858,0.02294225,0.027502311
t_1746,59.75051,32.22244,0.022553593,0.014405126,0.021442125,0.02400959
t_1747,59.84034,32.22244,0.03254786,0.023022816,0.027206203,0.035900757
t_1748,59.66067,32.2984,0.028597182,0.019291766,0.025779609,0.030828044
t_1749,59.75051,32.2984,0.024861466,0.015948964,0.023728149,0.026150258
t_175,57.23522,30.5353,0.0016339956,0.0008692647,0.0017601334,0.001977078
t_1750,59.57084,32.2984,0.032721013,0.022978818,0.02780049,0.03581525
t_1751,59.84034,32.2984,0.023074146,0.014473858,0.02279235,0.024042707
t_1752,59.84034,32.3743,0.03916536,0.027834464,0.033133578,0.04207977
t_1753,59.66067,32.3743,0.038576655,0.02750328,0.032369997,0.041664653
t_1754,59.57084,32.22244,0.021440616,0.01362227,0.02045113,0.022893604
t_1755,59.48101,32.2984,0.021723218,0.013656283,0.021197662,0.022901166
t_1756,59.39118,32.2984,0.031974,0.022606334,0.026727032,0.035337787
t_1757,59.57084,32.3743,0.026936276,0.017475957,0.025545578,0.028249882
t_1758,59.39118,32.3743,0.029396338,0.019962756,0.026303627,0.031734165
t_1759,59.48101,32.3743,0.037285846,0.026670365,0.030960578,0.040612
t_176,57.32505,30.5353,0.0015454885,0.0008008218,0.0017146391,0.0018460461
t_1760,59.48101,32.45014,0.02981091,0.01964173,0.027996155,0.031185418
t_1761,59.39118,32.45014,0.040877968,0.029562553,0.033541523,0.04428183
t_1762,59.48101,32.52591,0.041020915,0.028894683,0.035649955,0.043337837
t_1763,59.39118,32.52591,0.03990322,0.028161736,0.034410585,0.04243233
t_1764,59.21152,32.3743,0.018950189,0.011587666,0.019268407,0.019889168
t_1765,59.30135,32.3743,0.020223109,0.012451222,0.02044445,0.021141484
t_1766,59.12168,32.3743,0.021264188,0.013512371,0.02027249,0.022730628
t_1767,59.30135,32.45014,0.038281206,0.027489953,0.031636618,0.04165516
t_1768,59.12168,32.45014,0.032098457,0.022539275,0.027237576,0.035228245
t_1769,59.21152,32.45014,0.035151344,0.024969216,0.029429054,0.038410448
t_177,57.14539,30.5353,0.0012331154,0.00061335287,0.0014522139,0.001456974
t_1770,59.30135,32.52591,0.043221932,0.031388856,0.03539008,0.04655915
t_1771,59.12168,32.52591,0.038373202,0.027673122,0.03145891,0.04189233
t_1772,59.21152,32.52591,0.03936966,0.028245233,0.032708645,0.042602066
t_1773,59.21152,32.60162,0.04157838,0.029703591,0.03509232,0.04440726
t_1774,59.75051,32.3743,0.025132297,0.015820496,0.024960337,0.025893658
t_1775,59.66067,32.45014,0.025846956,0.016121171,0.026340662,0.026255727
t_1776,59.57084,32.45014,0.026817055,0.016973993,0.026592541,0.027460739
t_1777,59.84034,32.45014,0.044160828,0.031625792,0.03728644,0.046825837
t_1778,59.75051,32.45014,0.043233715,0.030903358,0.036573168,0.04592055
t_1779,59.57084,32.52591,0.027249798,0.01697046,0.028115042,0.027378531
t_178,57.05556,30.61264,0.0016188942,0.0008654364,0.0017361804,0.001965636
t_1780,59.84034,32.52591,0.0324602,0.020785151,0.032298785,0.032528456
t_1781,59.75051,32.52591,0.031481292,0.020077398,0.031470895,0.03158565
t_1782,59.66067,32.52591,0.02939237,0.018521916,0.029878002,0.029494666
t_1783,59.75051,32.60162,0.04301267,0.029318694,0.04010679,0.04365141
t_1784,59.66067,32.60162,0.051426973,0.036883477,0.04417758,0.05319045
t_1785,59.84034,32.60162,0.054523572,0.039270483,0.04669075,0.056081016
t_1786,59.57084,32.60162,0.038529806,0.025800668,0.03645267,0.03915952
t_1787,59.57084,32.67727,0.035368167,0.022481993,0.036375027,0.034648255
t_1788,59.66067,32.67727,0.04572511,0.031060396,0.04327508,0.04574956
t_1789,59.84034,32.67727,0.060134437,0.043297615,0.052236155,0.06082931
t_179,57.32505,30.61264,0.0024156775,0.0014114435,0.0023353966,0.003027174
t_1790,59.75051,32.67727,0.060165953,0.04350679,0.051730268,0.061093792
t_1791,59.57084,32.75285,0.062764786,0.045469698,0.054072343,0.06338256
t_1792,59.75051,32.75285,0.06508812,0.04682637,0.0573423,0.064935856
t_1793,59.66067,32.75285,0.063956276,0.046137623,0.05582355,0.064141385
t_1794,59.12168,32.60162,0.039696056,0.028384568,0.033251125,0.04276339
t_1795,59.30135,32.60162,0.043171573,0.030772686,0.036792263,0.045720797
t_1796,59.21152,32.67727,0.04464154,0.03188,0.03805499,0.047088128
t_1797,59.30135,32.67727,0.029897343,0.018831132,0.03054976,0.029883571
t_1798,59.12168,32.67727,0.042237964,0.030156892,0.03577106,0.044964276
t_1799,59.30135,32.75285,0.03212029,0.020207042,0.03331542,0.03166344
t_18,61.09798,30.38043,0.003607548,0.0021883429,0.0033384066,0.0045199436
t_180,57.59455,30.38043,0.0019789878,0.001106138,0.0020199043,0.0024429332
t_1800,59.12168,32.75285,0.027801525,0.017365482,0.02861244,0.02790693
t_1801,59.21152,32.75285,0.031025501,0.019617941,0.031611063,0.030927699
t_1802,59.30135,32.82837,0.05559412,0.039804988,0.048538882,0.0566277
t_1803,59.21152,32.82837,0.03746827,0.024392517,0.036839448,0.037204634
t_1804,59.39118,32.60162,0.026935045,0.016681474,0.028106919,0.026956324
t_1805,59.48101,32.60162,0.028126739,0.017437017,0.02948852,0.02796604
t_1806,59.39118,32.67727,0.03252955,0.02067226,0.033005927,0.03232214
t_1807,59.48101,32.67727,0.033945095,0.021565367,0.034714933,0.03347111
t_1808,59.39118,32.75285,0.039131578,0.025512472,0.03860943,0.038622335
t_1809,59.48101,32.75285,0.058308076,0.04196416,0.050569065,0.05922318
t_181,57.41489,30.38043,0.0014144218,0.00072605215,0.0015875169,0.0016876144
t_1810,59.48101,32.82837,0.067002915,0.048744388,0.057651434,0.06720952
t_1811,59.39118,32.82837,0.057039905,0.040535357,0.05093803,0.05743229
t_1812,59.39118,32.90382,0.069118135,0.050290674,0.059714537,0.06899571
t_1813,59.48101,32.90382,0.0458818,0.029367123,0.048723176,0.04330464
t_1814,60.82848,32.22244,0.019981464,0.0129728755,0.018359507,0.022047348
t_1815,58.94202,32.07032,0.012632576,0.0076365285,0.012468717,0.013957327
t_1816,58.94202,32.14641,0.022122176,0.015396975,0.018356685,0.025504217
t_1817,58.76236,32.14641,0.014404545,0.009081818,0.013442764,0.016213512
t_1818,58.85219,32.14641,0.013743644,0.008439065,0.013280111,0.015211487
t_1819,59.03185,32.14641,0.021068098,0.014352706,0.018098924,0.024028016
t_182,57.50472,30.45789,0.0015731053,0.0008155807,0.0017447942,0.00187811
t_1820,58.94202,32.22244,0.025201797,0.01784813,0.02050212,0.028923035
t_1821,58.76236,32.22244,0.022218592,0.01556567,0.018225709,0.025734233
t_1822,58.85219,32.22244,0.023161205,0.016223146,0.01907751,0.026665425
t_1823,59.03185,32.22244,0.026565218,0.018878657,0.02157961,0.030339459
t_1824,58.76236,32.2984,0.023146803,0.01615312,0.019197553,0.026569894
t_1825,58.49286,32.14641,0.016386544,0.011133535,0.013824251,0.019294932
t_1826,58.5827,32.14641,0.018153826,0.012520748,0.015045308,0.02134302
t_1827,58.67253,32.14641,0.019288953,0.0133652715,0.015937988,0.022578597
t_1828,58.49286,32.22244,0.016284218,0.010904399,0.014078462,0.018970456
t_1829,58.5827,32.22244,0.019975554,0.013930378,0.016367337,0.023390496
t_183,57.41489,30.45789,0.0015017326,0.0007747581,0.0016757298,0.0017919322
t_1830,58.67253,32.22244,0.013042498,0.007955696,0.012690807,0.014457698
t_1831,58.49286,32.2984,0.01895505,0.01303149,0.015860489,0.022102177
t_1832,58.5827,32.2984,0.015468183,0.009914187,0.014210237,0.017487405
t_1833,58.67253,32.2984,0.014868948,0.009256581,0.014134293,0.016474605
t_1834,58.67253,32.3743,0.021958992,0.015095441,0.018636532,0.025082646
t_1835,59.03185,32.2984,0.026898894,0.018871423,0.022418518,0.030333467
t_1836,58.94202,32.2984,0.026568076,0.018773269,0.021813856,0.030197827
t_1837,58.85219,32.2984,0.024765767,0.01738225,0.020453826,0.0282842
t_1838,59.03185,32.3743,0.022838296,0.015071526,0.020821214,0.025005253
t_1839,58.76236,32.3743,0.021460643,0.0144813275,0.018779907,0.024206176
t_184,57.59455,30.45789,0.0019618869,0.0010790969,0.0020382775,0.0023999866
t_1840,58.85219,32.3743,0.022465905,0.01515253,0.019764489,0.025155323
t_1841,58.94202,32.3743,0.016340517,0.009929471,0.01649788,0.017457286
t_1842,58.76236,32.45014,0.020923996,0.013792852,0.01895062,0.023200212
t_1843,58.94202,32.45014,0.028617136,0.01998252,0.024240322,0.031829536
t_1844,58.85219,32.45014,0.026270235,0.018176867,0.022441234,0.029374212
t_1845,58.5827,32.3743,0.018667413,0.012456705,0.016423715,0.02128116
t_1846,58.49286,32.3743,0.020380618,0.014095949,0.016980533,0.023644477
t_1847,58.5827,32.45014,0.015358909,0.009504629,0.014808016,0.01684418
t_1848,58.67253,32.45014,0.015273585,0.009320044,0.015146298,0.016552834
t_1849,58.49286,32.45014,0.018538723,0.0123544065,0.01633524,0.02113119
t_185,57.50472,30.5353,0.0016720337,0.00087137334,0.0018436005,0.0019961698
t_1850,58.5827,32.52591,0.024778537,0.017334368,0.020594565,0.028218584
t_1851,58.49286,32.52591,0.01975806,0.013226147,0.01738431,0.022401856
t_1852,58.67253,32.52591,0.026504036,0.018600099,0.022046434,0.029960763
t_1853,58.5827,32.60162,0.02703162,0.019092236,0.022253856,0.030632047
t_1854,58.67253,32.60162,0.030036265,0.0214686,0.024430435,0.033832394
t_1855,59.03185,32.45014,0.023684762,0.015477585,0.021973189,0.025544154
t_1856,58.76236,32.52591,0.03018689,0.021588389,0.024539284,0.03399194
t_1857,58.85219,32.52591,0.031257406,0.022249125,0.025729181,0.034866683
t_1858,58.94202,32.52591,0.03300267,0.023503672,0.02729515,0.036514044
t_1859,59.03185,32.52591,0.034414012,0.024457406,0.028717618,0.037748836
t_186,57.41489,30.5353,0.0014781608,0.00075249653,0.001686329,0.0017533998
t_1860,58.85219,32.60162,0.03428612,0.024614811,0.028024573,0.03796816
t_1861,58.76236,32.60162,0.031957414,0.02286645,0.026100619,0.035683434
t_1862,58.94202,32.60162,0.033281464,0.023405666,0.028278649,0.036358625
t_1863,59.03185,32.60162,0.037854392,0.027100235,0.03145355,0.04114736
t_1864,58.76236,32.67727,0.032224398,0.022804126,0.02692679,0.035588995
t_1865,58.49286,32.60162,0.023996178,0.016692733,0.02009404,0.027328176
t_1866,58.5827,32.67727,0.029268494,0.020839045,0.02391783,0.032991543
t_1867,58.67253,32.67727,0.01806384,0.011073885,0.018145,0.019153219
t_1868,58.49286,32.67727,0.02769319,0.019746356,0.022448443,0.031517636
t_1869,58.5827,32.75285,0.028562758,0.019991493,0.024075259,0.031844992
t_187,57.59455,30.5353,0.0022576596,0.001277989,0.0022705356,0.0027888715
t_1870,58.49286,32.75285,0.027958957,0.019769536,0.023043653,0.03155261
t_1871,58.67253,32.75285,0.025697919,0.017200904,0.023206864,0.02797297
t_1872,58.49286,32.82837,0.0300199,0.021387957,0.0245606,0.03372705
t_1873,58.67253,32.82837,0.021205077,0.013213532,0.021028107,0.022249877
t_1874,58.5827,32.82837,0.031993877,0.022778343,0.026385764,0.03556571
t_1875,58.94202,32.67727,0.034532934,0.02415194,0.02981852,0.037302777
t_1876,58.85219,32.67727,0.033024248,0.023174921,0.028160369,0.03605225
t_1877,59.03185,32.67727,0.039797027,0.028393881,0.033508986,0.04276512
t_1878,58.94202,32.75285,0.025835168,0.016325392,0.025591433,0.02657161
t_1879,59.03185,32.75285,0.030594187,0.019903054,0.029334078,0.031457737
t_188,57.50472,30.61264,0.0015461448,0.000783372,0.0017842336,0.0018263344
t_1880,58.85219,32.75285,0.035680182,0.025172757,0.03036989,0.038645443
t_1881,58.76236,32.75285,0.025844801,0.016978718,0.024012195,0.027612312
t_1882,58.85219,32.82837,0.03171058,0.021388406,0.028964061,0.033566196
t_1883,58.76236,32.82837,0.023776548,0.014997167,0.023353435,0.024760384
t_1884,58.94202,32.82837,0.043528903,0.0312788,0.036480818,0.04637867
t_1885,58.3132,32.67727,0.022007808,0.015268692,0.018362425,0.025324276
t_1886,58.40303,32.67727,0.02194448,0.014986998,0.018846745,0.024930133
t_1887,58.3132,32.75285,0.020946652,0.014216171,0.018106434,0.0238316
t_1888,58.40303,32.75285,0.025684388,0.018063046,0.021207254,0.029225232
t_1889,58.40303,32.82837,0.025253149,0.017521769,0.021361548,0.028480122
t_189,57.41489,30.61264,0.0016165983,0.0008330234,0.0018136678,0.0019217482
t_1890,58.3132,32.82837,0.015792891,0.009751132,0.015342614,0.01721469
t_1891,58.40303,32.90382,0.023339016,0.015718557,0.020658022,0.02594865
t_1892,58.3132,32.90382,0.019800361,0.012965511,0.018013846,0.022010181
t_1893,58.40303,32.97921,0.02859232,0.020111892,0.02385749,0.03201617
t_1894,58.3132,32.97921,0.017308505,0.0107631525,0.016764695,0.018727973
t_1895,59.12168,32.82837,0.028814582,0.017871141,0.030322922,0.028531881
t_1896,59.03185,32.82837,0.03700447,0.02509024,0.03415814,0.038329482
t_1897,59.12168,32.90382,0.052095912,0.037266526,0.04517253,0.053603064
t_1898,59.03185,32.90382,0.05108276,0.036979318,0.042951237,0.05333726
t_1899,59.21152,32.90382,0.040989604,0.026805913,0.04049385,0.040249296
t_19,61.27764,30.38043,0.0033103898,0.0019790174,0.0031195215,0.004133941
t_190,56.96573,30.5353,0.0017391692,0.0009711763,0.0017775033,0.002158314
t_1900,59.30135,32.90382,0.064414315,0.046831604,0.05523888,0.06497466
t_1901,59.03185,32.97921,0.04654589,0.03252511,0.041916914,0.047720704
t_1902,59.12168,32.97921,0.051602744,0.036293827,0.046524838,0.052306563
t_1903,59.30135,32.97921,0.06121021,0.043237247,0.056105997,0.06055927
t_1904,59.21152,32.97921,0.041596986,0.026823036,0.04259002,0.04015971
t_1905,58.49286,32.90382,0.030787606,0.021863814,0.025412086,0.034358837
t_1906,58.67253,32.90382,0.02282481,0.014330353,0.02250447,0.023829134
t_1907,58.5827,32.90382,0.03338334,0.023775693,0.02763775,0.036871243
t_1908,58.49286,32.97921,0.032017782,0.022757689,0.026489085,0.03553998
t_1909,58.67253,32.97921,0.026711004,0.01732232,0.025335712,0.028032484
t_191,56.8759,30.5353,0.0019697535,0.0011473843,0.0019064944,0.0024857789
t_1910,58.5827,32.97921,0.03196327,0.022322053,0.02741235,0.034930836
t_1911,58.49286,33.05453,0.025162354,0.016627062,0.023114847,0.027157404
t_1912,58.67253,33.05453,0.033496518,0.023015834,0.029819882,0.035767853
t_1913,58.5827,33.05453,0.03461326,0.024433725,0.029305916,0.03770541
t_1914,58.67253,33.12979,0.039179906,0.027743248,0.03346352,0.04192311
t_1915,60.02,32.60162,0.035837963,0.022915248,0.03634483,0.035259586
t_1916,59.93017,32.60162,0.03330416,0.020927247,0.034772538,0.03261765
t_1917,60.19966,32.67727,0.046730116,0.03161665,0.044559132,0.04646085
t_1918,60.02,32.67727,0.05863431,0.041870657,0.051775195,0.059115116
t_1919,59.93017,32.67727,0.035874806,0.022412302,0.03847355,0.034484044
t_192,56.78606,30.5353,0.0018669958,0.0010812236,0.001820295,0.0023540063
t_1920,60.10983,32.67727,0.058772117,0.04205335,0.05161384,0.0593603
t_1921,60.19966,32.75285,0.06978401,0.050890014,0.05976847,0.06981689
t_1922,60.02,32.75285,0.06608165,0.047332678,0.058931254,0.065539934
t_1923,59.93017,32.75285,0.039564867,0.024674932,0.043375015,0.037351
t_1924,60.10983,32.75285,0.06823932,0.04930372,0.059684627,0.06790913
t_1925,60.37933,32.67727,0.033297926,0.020793127,0.035165817,0.0324485
t_1926,60.46916,32.67727,0.04399205,0.030063955,0.040831726,0.044658545
t_1927,60.28949,32.75285,0.039893385,0.02522009,0.042296275,0.038153473
t_1928,60.46916,32.75285,0.047527667,0.032344032,0.044925425,0.047412742
t_1929,60.37933,32.75285,0.04173779,0.026906328,0.04250626,0.04036114
t_193,57.05556,30.5353,0.0014722298,0.00077353907,0.0016084058,0.0017770724
t_1930,60.28949,32.82837,0.04326978,0.02721234,0.04714466,0.04064385
t_1931,60.37933,32.82837,0.06384428,0.045262203,0.057993114,0.06311194
t_1932,60.46916,32.82837,0.061187614,0.043435223,0.055030327,0.060974278
t_1933,60.28949,32.90382,0.05786453,0.038009245,0.059121102,0.054100245
t_1934,60.37933,32.90382,0.073513724,0.052576378,0.066682495,0.071719274
t_1935,60.55899,32.75285,0.05325442,0.037810575,0.04689209,0.054317076
t_1936,60.55899,32.82837,0.059464063,0.04245151,0.052479636,0.05985999
t_1937,60.55899,32.90382,0.054425605,0.037127357,0.052276522,0.053203337
t_1938,60.19966,32.82837,0.07713332,0.056127433,0.06728968,0.07587557
t_1939,60.02,32.82837,0.076505095,0.055200696,0.068344615,0.07473277
t_194,56.8759,30.61264,0.002042633,0.0011895853,0.0019784817,0.0025738594
t_1940,59.93017,32.82837,0.048650824,0.031024173,0.052621387,0.045400728
t_1941,60.10983,32.82837,0.07752515,0.056211125,0.0683824,0.075940825
t_1942,60.19966,32.90382,0.06874455,0.04730997,0.06605624,0.065385096
t_1943,60.02,32.90382,0.087301575,0.06315116,0.07627921,0.083988294
t_1944,59.93017,32.90382,0.07719231,0.054364372,0.07129451,0.07370099
t_1945,60.10983,32.90382,0.06742317,0.045714226,0.06571031,0.06343906
t_1946,59.93017,32.97921,0.07100406,0.0466494,0.070302226,0.064639226
t_1947,60.02,32.97921,0.090021215,0.063748784,0.08062153,0.084873095
t_1948,60.46916,32.90382,0.052456133,0.034554098,0.052908823,0.049907036
t_1949,60.37933,32.97921,0.08126842,0.058065873,0.073010616,0.07814131
t_195,56.96573,30.61264,0.0020099431,0.0011556325,0.0019806342,0.0025178315
t_1950,60.46916,32.97921,0.07841108,0.056362346,0.07041168,0.07615054
t_1951,60.28949,32.97921,0.0659769,0.043486357,0.06560635,0.060797095
t_1952,60.46916,33.05453,0.0835757,0.05964855,0.074807525,0.08000855
t_1953,60.37933,33.05453,0.08997057,0.064197265,0.079593964,0.08539382
t_1954,60.28949,33.05453,0.070406616,0.04579768,0.070698716,0.06376553
t_1955,60.37933,33.12979,0.101753384,0.072805114,0.088134415,0.09568963
t_1956,60.28949,33.12979,0.08532319,0.056274444,0.082062736,0.07679606
t_1957,60.46916,33.12979,0.092320964,0.06592364,0.08126272,0.087447375
t_1958,60.19966,32.97921,0.0613858,0.03934473,0.0640199,0.05584927
t_1959,60.10983,32.97921,0.07850936,0.053633526,0.07423326,0.07300839
t_196,56.78606,30.61264,0.0019946394,0.0011642723,0.001925467,0.002518564
t_1960,60.02,33.05453,0.075227655,0.04838891,0.076529376,0.0673521
t_1961,59.93017,33.05453,0.07985092,0.052176576,0.078882344,0.07172851
t_1962,60.19966,33.05453,0.06927855,0.044274617,0.0714735,0.06220515
t_1963,60.10983,33.05453,0.081691556,0.05378685,0.07924279,0.07363755
t_1964,60.19966,33.12979,0.0871044,0.056824576,0.08542518,0.07789966
t_1965,59.93017,33.12979,0.08645143,0.055395506,0.08784683,0.07687769
t_1966,60.10983,33.12979,0.1283789,0.092642516,0.10720012,0.11999323
t_1967,60.02,33.12979,0.083945766,0.053349044,0.086309925,0.07451884
t_1968,60.55899,33.05453,0.07908678,0.056743387,0.07104787,0.07659676
t_1969,60.55899,33.12979,0.08926616,0.06452833,0.07759013,0.08568725
t_197,56.8759,30.68992,0.0016129626,0.0008692384,0.0017161949,0.0019683759
t_1970,60.64882,33.12979,0.08081962,0.058351364,0.07172311,0.07848147
t_1971,60.64882,33.20499,0.081962824,0.05847563,0.073635705,0.078641474
t_1972,60.55899,33.20499,0.09511092,0.068490036,0.082256235,0.09039863
t_1973,60.19966,33.20499,0.114546545,0.07756256,0.10549017,0.10397628
t_1974,60.10983,33.20499,0.105008714,0.06790946,0.10428164,0.093723424
t_1975,59.93017,33.20499,0.10839847,0.07023307,0.10773752,0.09688442
t_1976,60.02,33.20499,0.109755635,0.071197964,0.108585715,0.09814621
t_1977,60.19966,33.28012,0.1200941,0.07831673,0.117111586,0.10780967
t_1978,59.93017,33.28012,0.124342665,0.079245836,0.12854898,0.11251105
t_1979,60.10983,33.28012,0.14489149,0.09697721,0.1350244,0.13238831
t_198,56.96573,30.68992,0.001464251,0.00075699814,0.0016276569,0.0017510183
t_1980,60.02,33.28012,0.1270314,0.081146315,0.13059185,0.11508465
t_1981,60.02,33.35519,0.17639224,0.114957176,0.17850558,0.16511631
t_1982,60.19966,33.35519,0.13209537,0.08447585,0.13532233,0.119999506
t_1983,60.37933,33.20499,0.11431444,0.08189906,0.097578675,0.106842265
t_1984,60.28949,33.20499,0.08855853,0.057096694,0.08861081,0.07887661
t_1985,60.46916,33.20499,0.103137724,0.07389799,0.088961214,0.09698698
