# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2221,55.97758,32.90382,0.007347153,0.0013678131,0.0022354878,0.0025826024
t_2222,56.06741,32.97921,0.008575618,0.0018158153,0.0026720706,0.002816546
t_2223,56.42674,32.82837,0.008011399,0.0018826291,0.0029635732,0.0035114402
t_2224,56.33691,32.82837,0.008094504,0.0018353417,0.0028494196,0.003285907
t_2225,56.42674,32.90382,0.00830068,0.0020118812,0.0030949735,0.003600086
t_2226,56.33691,32.90382,0.008142474,0.0018788121,0.002911122,0.0033664948
t_2227,56.24708,32.90382,0.0089639565,0.0020786172,0.002988877,0.0031491017
t_2228,56.33691,32.97921,0.0076776487,0.0017495903,0.0028341063,0.003443831
t_2229,56.42674,32.97921,0.007859251,0.0018850429,0.0030233823,0.0036852432
t_223,56.96573,30.8443,0.005857546,0.00083450665,0.0015855952,0.0016008415
t_2230,56.24708,32.97921,0.008154547,0.0018320205,0.0028243165,0.0032194073
t_2231,56.33691,33.05453,0.008314417,0.001988866,0.0030486016,0.0035174363
t_2232,56.42674,33.05453,0.00837389,0.002092987,0.003214921,0.0037663677
t_2233,56.15724,32.97921,0.007872632,0.0016693128,0.0026242386,0.0030107095
t_2234,55.97758,32.97921,0.0075119114,0.0014316416,0.0023057063,0.002635792
t_2235,56.06741,33.05453,0.0077497107,0.0015834188,0.002508448,0.0028719078
t_2236,56.15724,33.05453,0.007937997,0.0017108642,0.002677989,0.0030715063
t_2237,55.97758,33.05453,0.0075319223,0.0014550716,0.002341788,0.0026862605
t_2238,56.06741,33.12979,0.007762169,0.0016053974,0.002543716,0.0029240118
t_2239,56.15724,33.12979,0.01009274,0.0024954472,0.0032763083,0.0031633675
t_224,56.78606,30.8443,0.0054876395,0.00070448185,0.0013980899,0.0014392729
t_2240,55.97758,33.12979,0.009191686,0.0019830423,0.0027649887,0.0027337328
t_2241,56.06741,33.20499,0.007848651,0.0016485975,0.0025947974,0.0029725474
t_2242,56.15724,33.20499,0.007964341,0.0017574484,0.0027526333,0.0031821218
t_2243,56.6064,32.97921,0.009110388,0.0025278502,0.0037043288,0.004224793
t_2244,56.51657,32.97921,0.008461429,0.0021831514,0.0033458446,0.0039450517
t_2245,56.69623,32.97921,0.00803163,0.0021897568,0.0035432065,0.0035853994
t_2246,56.6064,33.05453,0.008161577,0.0021840893,0.0034732593,0.003425054
t_2247,56.69623,33.05453,0.011621428,0.0038524785,0.004775684,0.004686928
t_2248,56.51657,33.05453,0.008150286,0.0020951182,0.0033070992,0.004034579
t_2249,56.6064,33.12979,0.008412119,0.0023090155,0.003603277,0.0044172835
t_225,56.8759,30.8443,0.0050440147,0.0006489591,0.0013679032,0.0015181339
t_2250,56.69623,33.12979,0.011740478,0.003958654,0.0048858686,0.0047917534
t_2251,56.51657,33.12979,0.008823551,0.0023784132,0.003554774,0.004119159
t_2252,56.69623,33.20499,0.011852363,0.0040591415,0.004989565,0.0048898887
t_2253,56.24708,33.05453,0.0082110595,0.0018740764,0.0028801318,0.0032862728
t_2254,56.33691,33.12979,0.0084545575,0.0020618234,0.0031290473,0.0035868539
t_2255,56.42674,33.12979,0.010552139,0.0029970005,0.003897541,0.0038854459
t_2256,56.24708,33.12979,0.0083273975,0.0019352373,0.002949594,0.003349287
t_2257,56.33691,33.20499,0.008442536,0.0020795737,0.0031648958,0.0036516276
t_2258,56.42674,33.20499,0.008696895,0.0022616878,0.0033951,0.00391444
t_2259,56.24708,33.20499,0.009824727,0.0025055662,0.0033923364,0.0034080483
t_226,56.8759,30.92139,0.0062175533,0.00090276863,0.0016435593,0.0015846061
t_2260,56.33691,33.28012,0.010800961,0.0030599544,0.0038867116,0.003752359
t_2261,56.42674,33.28012,0.008626591,0.0022568495,0.003414453,0.0039803553
t_2262,56.24708,33.28012,0.008598826,0.0020691915,0.003092238,0.0034621642
t_2263,55.97758,33.20499,0.0074007986,0.0014496464,0.0023682984,0.0027779338
t_2264,56.06741,33.28012,0.007042897,0.0014229368,0.0024234208,0.002390094
t_2265,55.97758,33.28012,0.009481413,0.0021221908,0.0028966106,0.0028497716
t_2266,56.15724,33.28012,0.0066419253,0.0013658991,0.0024386165,0.0025596535
t_2267,56.15724,33.35519,0.00798699,0.001796636,0.0028156154,0.0032758436
t_2268,55.97758,33.35519,0.007859953,0.0016104549,0.0025249117,0.0028554783
t_2269,56.06741,33.35519,0.008923569,0.0020280138,0.0029182264,0.0030577278
t_227,56.78606,30.92139,0.00590858,0.0008072916,0.0015217712,0.0015010098
t_2270,56.24708,33.35519,0.010361132,0.0027737168,0.003616378,0.0035501153
t_2271,56.06741,33.43019,0.006870466,0.0013950828,0.0024230666,0.0024507917
t_2272,56.15724,33.43019,0.007885786,0.0017768339,0.0028134238,0.0033155733
t_2273,56.51657,33.20499,0.0089499215,0.0024544606,0.0036395288,0.0041981977
t_2274,56.6064,33.20499,0.008503229,0.0023709892,0.003681035,0.004504787
t_2275,56.51657,33.28012,0.00884477,0.0024362123,0.0036513843,0.004271108
t_2276,56.69623,33.28012,0.011192563,0.003732123,0.004812491,0.0049260654
t_2277,56.6064,33.28012,0.0087693995,0.0025033897,0.0038107655,0.004585584
t_2278,56.51657,33.35519,0.011038856,0.003428863,0.004380357,0.004385326
t_2279,56.69623,33.35519,0.011932701,0.0041691377,0.0051295217,0.0050630146
t_228,56.96573,30.92139,0.0064254696,0.0009830007,0.0017512984,0.002111216
t_2280,56.6064,33.35519,0.008952648,0.002601992,0.0039109853,0.004659036
t_2281,56.69623,33.43019,0.011603313,0.004009153,0.005055728,0.0050803833
t_2282,56.51657,33.43019,0.009438684,0.0027218857,0.0039089546,0.0043964074
t_2283,56.33691,33.35519,0.008056257,0.0019787857,0.003125121,0.0037654901
t_2284,56.42674,33.35519,0.009574947,0.0026524018,0.003731378,0.004040217
t_2285,56.33691,33.43019,0.008381978,0.0021113884,0.003245422,0.0038137762
t_2286,56.24708,33.43019,0.00787814,0.0018512402,0.002953124,0.0035550445
t_2287,56.42674,33.43019,0.008085694,0.002088649,0.003321391,0.0032427388
t_2288,56.33691,33.50513,0.008464739,0.002155485,0.0032938682,0.003855822
t_2289,56.42674,33.50513,0.0074724345,0.0018768329,0.0031612255,0.0032795365
t_229,56.8759,30.99843,0.0078090355,0.0012972452,0.0020089867,0.0020863558
t_2290,56.24708,33.50513,0.00665465,0.0014622986,0.0026326014,0.0028463374
t_2291,56.42674,33.58,0.007598992,0.0019330921,0.0032210038,0.003310578
t_2292,56.24708,33.58,0.006674474,0.0014764835,0.002654905,0.0028718417
t_2293,57.32505,32.75285,0.012872154,0.005329734,0.00654481,0.006681781
t_2294,57.23522,32.82837,0.01277551,0.0051968563,0.006374248,0.006467703
t_2295,57.05556,32.82837,0.010722917,0.0037383924,0.0050834543,0.00563529
t_2296,57.14539,32.82837,0.013131884,0.0052954573,0.0062582605,0.006103113
t_2297,57.32505,32.82837,0.0091733085,0.003295732,0.0052029835,0.0054909457
t_2298,57.23522,32.90382,0.010431799,0.0038996018,0.0055768327,0.006688503
t_2299,57.14539,32.90382,0.010716292,0.0039227284,0.0054300823,0.0062348233
t_23,61.09798,30.45789,0.00847341,0.0023588266,0.0036713106,0.004504181
t_2300,57.05556,32.90382,0.010383936,0.0036217016,0.0050647845,0.0058139437
t_2301,57.32505,32.90382,0.0093618445,0.003447967,0.00540288,0.0056858617
t_2302,57.05556,32.97921,0.0099675935,0.0034625372,0.005012211,0.0059872973
t_2303,56.78606,32.75285,0.011229077,0.0035730922,0.004523112,0.004507222
t_2304,56.8759,32.75285,0.009561311,0.0028984512,0.004168966,0.00476639
t_2305,56.96573,32.82837,0.01007894,0.003297667,0.004635442,0.0052623656
t_2306,56.78606,32.82837,0.0101120835,0.0030857818,0.004242815,0.004592898
t_2307,56.8759,32.82837,0.00965962,0.002990814,0.004289241,0.0049155443
t_2308,56.96573,32.90382,0.011952947,0.004332014,0.0054017575,0.005423393
t_2309,56.78606,32.90382,0.011580266,0.0038632245,0.0048185242,0.004776484
t_2310,56.8759,32.90382,0.009600094,0.0030100003,0.004354323,0.0050608753
t_2311,56.96573,32.97921,0.01009795,0.003406635,0.0048263124,0.0055793626
t_2312,56.78606,32.97921,0.009818661,0.0030416807,0.0043038963,0.004851034
t_2313,57.50472,32.90382,0.0119812125,0.005231872,0.007086722,0.008274317
t_2314,57.59455,32.90382,0.015001445,0.007547421,0.0088287685,0.008887661
t_2315,57.50472,32.97921,0.0119381435,0.0052807857,0.0072324476,0.008575339
t_2316,57.59455,32.97921,0.015306732,0.00788783,0.009177566,0.009327445
t_2317,57.41489,32.97921,0.01395032,0.006476675,0.0077907746,0.007974122
t_2318,57.50472,33.05453,0.0108063165,0.004637216,0.0068765176,0.0070247897
t_2319,57.59455,33.05453,0.015444867,0.008085562,0.00943623,0.009554641
t_2320,57.41489,33.05453,0.00964491,0.003822205,0.0060402686,0.0065231365
t_2321,57.59455,33.12979,0.015817886,0.008484798,0.009811926,0.0099812215
t_2322,57.50472,33.12979,0.011466772,0.0051127854,0.0073225605,0.0072476864
t_2323,57.14539,32.97921,0.009719404,0.0034558296,0.005160049,0.0050917934
t_2324,57.23522,32.97921,0.012900493,0.005419552,0.00669087,0.0069036214
t_2325,57.32505,32.97921,0.014324973,0.0066067534,0.007638329,0.0075000534
t_2326,57.14539,33.05453,0.013612039,0.0058226646,0.0068232166,0.0066868234
t_2327,57.23522,33.05453,0.014297048,0.006502691,0.00744434,0.007189987
t_2328,57.05556,33.05453,0.012301648,0.0047942023,0.0059908577,0.0061539873
t_2329,57.32505,33.05453,0.014167979,0.0065473793,0.007700677,0.007735058
t_2330,57.14539,33.12979,0.014077574,0.0062372307,0.0071479953,0.0068660327
t_2331,57.05556,33.12979,0.013553645,0.005689183,0.00661449,0.0063824863
t_2332,57.23522,33.12979,0.013993381,0.006315719,0.0074164937,0.0073906113
t_2333,56.8759,32.97921,0.009727512,0.0031125434,0.0044789063,0.005201409
t_2334,56.78606,33.05453,0.011972395,0.0041795312,0.005121709,0.0050273943
t_2335,56.96573,33.05453,0.012530909,0.004790964,0.005817753,0.005792453
t_2336,56.8759,33.05453,0.01234219,0.0045350445,0.005495438,0.005395126
t_2337,56.96573,33.12979,0.012601633,0.0048848847,0.0059350776,0.0059363297
t_2338,56.8759,33.12979,0.011609399,0.0041515604,0.0052999672,0.0054639434
t_2339,56.78606,33.12979,0.01222239,0.0043723327,0.005290572,0.0051437006
t_2340,56.8759,33.20499,0.0128808,0.004974043,0.005870661,0.00564565
t_2341,56.78606,33.20499,0.011239202,0.0038550035,0.0049986606,0.005195236
t_2342,56.96573,33.20499,0.013070361,0.005242285,0.0062125283,0.006071494
t_2343,57.41489,33.12979,0.010946409,0.004639933,0.0067460043,0.006721146
t_2344,57.59455,33.20499,0.016108064,0.0088132275,0.010137932,0.010286506
t_2345,57.41489,33.20499,0.012358156,0.0055899797,0.0074977227,0.008721441
t_2346,57.50472,33.20499,0.013381403,0.0064648935,0.008350534,0.00941645
t_2347,57.59455,33.28012,0.01687711,0.009612645,0.010732919,0.010572351
t_2348,57.50472,33.28012,0.014816587,0.00759941,0.009181986,0.009666127
t_2349,57.41489,33.28012,0.013532199,0.006448288,0.008157439,0.008942412
t_235,56.24708,30.22531,0.006839989,0.0005975024,0.0010170646,0.00096000097
t_2350,57.50472,33.35519,0.01609063,0.008738881,0.009973787,0.0100047225
t_2351,57.41489,33.35519,0.011366301,0.0050480375,0.0072742626,0.0072442335
t_2352,57.59455,33.35519,0.017061764,0.00984651,0.010983759,0.010834932
t_2353,57.32505,33.12979,0.014205421,0.006639358,0.007849834,0.007960012
t_2354,57.05556,33.20499,0.013607457,0.0057740477,0.0067293793,0.0065334127
t_2355,57.14539,33.20499,0.013836241,0.006093615,0.0071332036,0.0070348973
t_2356,57.23522,33.20499,0.012560798,0.0053834138,0.0068992195,0.0074970312
t_2357,57.32505,33.20499,0.010103048,0.0040522655,0.0061697713,0.0064032082
t_2358,57.05556,33.28012,0.012601865,0.005129212,0.0063839285,0.00660042
t_2359,57.14539,33.28012,0.012261528,0.0050790785,0.006550191,0.0071131196
t_2360,57.23522,33.28012,0.0099075595,0.003852335,0.0058793994,0.0060768
t_2361,57.32505,33.28012,0.011181122,0.004735737,0.0067427494,0.00827928
t_2362,57.14539,33.35519,0.012625521,0.005351691,0.0067849634,0.0072548813
t_2363,56.78606,33.28012,0.010771032,0.0036487244,0.004895761,0.0052949195
t_2364,56.8759,33.28012,0.012731342,0.0049094087,0.00587756,0.005757895
t_2365,56.96573,33.28012,0.013201659,0.0053743166,0.0063454844,0.0061967336
t_2366,56.96573,33.35519,0.01298556,0.005261297,0.0063227937,0.006310911
t_2367,56.78606,33.35519,0.012313466,0.0045346613,0.0055156043,0.0054452196
t_2368,56.8759,33.35519,0.012906366,0.0050609834,0.0060134083,0.005860137
t_2369,56.96573,33.43019,0.011387945,0.0043237503,0.0057497276,0.006342762
t_2370,56.78606,33.43019,0.012345081,0.0045828302,0.0055791712,0.0055270856
t_2371,56.8759,33.43019,0.013269347,0.005348395,0.0062266267,0.0059514265
t_2372,56.96573,33.50513,0.011908916,0.0046513095,0.0060044625,0.006430633
t_2373,57.05556,33.35519,0.011838318,0.0047038053,0.006152007,0.00672679
t_2374,57.23522,33.35519,0.013943223,0.006430048,0.0077029546,0.007830564
t_2375,57.32505,33.35519,0.010777786,0.0045320913,0.0066577895,0.0067006177
t_2376,57.23522,33.43019,0.009795038,0.0038542522,0.0059804376,0.006316011
t_2377,57.05556,33.43019,0.013665089,0.0059302268,0.006983949,0.0069154184
t_2378,57.14539,33.43019,0.01341722,0.005918549,0.007199813,0.00738171
t_2379,57.32505,33.43019,0.011671888,0.0051226225,0.0071389554,0.00861953
t_238,56.24708,30.3029,0.0069629145,0.0006351933,0.0010653397,0.0010019027
t_2380,57.05556,33.50513,0.011204428,0.0043990803,0.006019672,0.006938198
t_2381,57.23522,33.50513,0.009314432,0.0036109947,0.0058264253,0.0064145154
t_2382,57.14539,33.50513,0.013934478,0.006324819,0.0074982317,0.0075751077
t_2383,57.50472,33.43019,0.016402204,0.009077115,0.010262917,0.01021251
t_2384,57.59455,33.43019,0.017321393,0.010158499,0.011267936,0.011070388
t_2385,57.41489,33.43019,0.011359059,0.005082584,0.007363153,0.007388105
t_2386,57.50472,33.50513,0.016391372,0.009103762,0.0103562055,0.010393487
t_2387,57.41489,33.50513,0.011655158,0.0053089857,0.0075824764,0.007513514
t_2388,57.59455,33.50513,0.016147599,0.00907097,0.010706065,0.01115173
t_2389,57.50472,33.58,0.016563376,0.009301197,0.010537748,0.010544966
t_2390,57.59455,33.58,0.014647375,0.0078731915,0.010012729,0.011320405
t_2391,57.41489,33.58,0.015668504,0.00829854,0.0095913,0.009724142
t_2392,57.41489,33.65481,0.01578652,0.008429267,0.0097146295,0.009830875
t_2393,58.22337,33.20499,0.015409273,0.009566821,0.01362072,0.014054426
t_2394,57.95387,33.28012,0.01339516,0.0074370853,0.010881452,0.01143086
t_2395,58.04371,33.28012,0.014162764,0.008229593,0.011900681,0.012408349
t_2396,58.22337,33.28012,0.018984552,0.013015008,0.016200565,0.018460087
t_2397,58.13354,33.28012,0.016670424,0.010603487,0.014047191,0.017006956
t_2398,58.13354,33.35519,0.01830901,0.012234057,0.015335428,0.017574292
t_2399,57.95387,33.35519,0.018215831,0.011710762,0.013886692,0.0148650175
t_24,61.00815,30.45789,0.0080996705,0.0022327227,0.0035973932,0.003632858
t_240,56.51657,30.14766,0.0047211,0.00037425538,0.0008297372,0.00083194004
t_2400,58.04371,33.35519,0.021216415,0.015254249,0.016560217,0.016338956
t_2401,58.22337,33.35519,0.018689325,0.01282024,0.016340172,0.019112032
t_2402,57.95387,33.43019,0.01695084,0.010601756,0.013340416,0.015248897
t_2403,58.04371,33.43019,0.020317353,0.01418584,0.01613217,0.016593251
t_2404,58.22337,33.43019,0.022556126,0.017132193,0.019253721,0.019664042
t_2405,58.13354,33.43019,0.022019668,0.016377633,0.018081253,0.018261995
t_2406,58.22337,33.50513,0.018635407,0.012987794,0.016833367,0.020069435
t_2407,58.04371,33.50513,0.021183854,0.015301085,0.016942142,0.01713212
t_2408,58.13354,33.50513,0.02300599,0.017903423,0.019116987,0.018645627
t_2409,57.95387,33.50513,0.020305948,0.01410568,0.015625369,0.015741726
t_241,56.6064,30.14766,0.0068270727,0.0006670542,0.0011335547,0.0011011182
t_2410,58.22337,33.58,0.021205494,0.01585595,0.018723397,0.020270178
t_2411,58.04371,33.58,0.021685667,0.016069485,0.017490098,0.017384948
t_2412,58.13354,33.58,0.018890897,0.01313111,0.016346676,0.01867954
t_2413,57.77421,33.43019,0.012633766,0.0066268453,0.009745642,0.010219485
t_2414,57.86404,33.43019,0.019707892,0.013242715,0.014426359,0.014176122
t_2415,57.68438,33.50513,0.017133696,0.01017638,0.011782407,0.012108562
t_2416,57.77421,33.50513,0.018484345,0.011731054,0.013163342,0.0133042075
t_2417,57.86404,33.50513,0.019864904,0.013474951,0.014689349,0.014468099
t_2418,57.77421,33.58,0.015725562,0.009196063,0.011677852,0.013368707
t_2419,57.68438,33.58,0.016722975,0.009840708,0.011656081,0.012297615
t_242,56.69623,30.14766,0.0070032785,0.00071905507,0.0011978447,0.0011667942
t_2420,57.86404,33.58,0.018681405,0.012176214,0.014027615,0.014539533
t_2421,57.68438,33.65481,0.01841115,0.01158586,0.012757654,0.012580976
t_2422,57.77421,33.65481,0.017782265,0.011106317,0.012945123,0.0135259675
t_2423,57.95387,33.58,0.020797268,0.014802685,0.016132792,0.015989251
t_2424,57.95387,33.65481,0.014203603,0.008401375,0.0121243205,0.012652202
t_2425,58.04371,33.65481,0.017353896,0.011478388,0.014724306,0.017325174
t_2426,58.13354,33.65481,0.01879452,0.013191327,0.016395828,0.018745339
t_2427,58.04371,33.72955,0.014329362,0.008821823,0.012901846,0.013721743
t_2428,57.95387,33.72955,0.014129952,0.008406029,0.012142455,0.01270077
t_2429,58.13354,33.72955,0.018037222,0.012626834,0.015956642,0.018620405
t_243,56.6064,30.22531,0.0074228207,0.0007890272,0.0012561312,0.0011657313
t_2430,58.04371,33.80423,0.0145301,0.009125861,0.0130544705,0.013621521
t_2431,57.95387,33.80423,0.014130663,0.008484729,0.012181747,0.012685634
t_2432,58.13354,33.80423,0.014905064,0.009810476,0.01392694,0.014508714
t_2433,57.50472,33.65481,0.016521072,0.009287185,0.0105804335,0.010664708
t_2434,57.59455,33.65481,0.017523719,0.010463025,0.011666671,0.011579193
t_2435,57.41489,33.72955,0.016178228,0.008809643,0.009974314,0.009909902
t_2436,57.59455,33.72955,0.018009247,0.011032246,0.012034952,0.011673694
t_2437,57.50472,33.72955,0.01692888,0.009711283,0.010867112,0.010751727
t_2438,57.41489,33.80423,0.016158696,0.008808065,0.010004089,0.009982017
t_2439,57.59455,33.80423,0.016743025,0.009738263,0.011309014,0.011624405
t_244,56.69623,30.22531,0.007403201,0.00081317767,0.0012974278,0.0012226448
t_2440,57.50472,33.80423,0.017101675,0.009909177,0.011015102,0.010828311
t_2441,57.50472,33.87884,0.01682807,0.009646053,0.010894061,0.010904289
t_2442,57.41489,33.87884,0.01659167,0.009251065,0.0102938935,0.010052975
t_2443,57.86404,33.65481,0.01888872,0.01245794,0.014263874,0.014702755
t_2444,57.86404,33.72955,0.01945183,0.013150715,0.01470911,0.014957492
t_2445,57.68438,33.72955,0.018434392,0.011642036,0.012833058,0.012681766
t_2446,57.77421,33.72955,0.012357838,0.0065692277,0.009950696,0.010794476
t_2447,57.68438,33.80423,0.014615843,0.008158829,0.0106998235,0.012619697
t_2448,57.77421,33.80423,0.017765062,0.011184404,0.01305687,0.013693034
t_2449,57.86404,33.80423,0.016292704,0.010099477,0.0128288455,0.014832392
t_245,56.51657,30.22531,0.0070213154,0.0006959372,0.001157765,0.0011110606
t_2450,57.68438,33.87884,0.017324233,0.010545217,0.0122480625,0.012696144
t_2451,57.77421,33.87884,0.01854021,0.012031984,0.013589429,0.013756604
t_2452,57.86404,33.87884,0.013491326,0.0077563655,0.011244631,0.01177221
t_2453,58.13354,33.87884,0.012911439,0.008212935,0.012552803,0.014168126
t_2454,57.95387,33.87884,0.014020925,0.008485403,0.012151556,0.012646778
t_2455,58.04371,33.87884,0.015829504,0.010509863,0.01390273,0.016999505
t_2456,58.04371,33.95339,0.018308729,0.013269948,0.015507968,0.016730843
t_2457,57.95387,33.95339,0.013754208,0.008354383,0.012014707,0.012581776
t_2458,58.13354,33.95339,0.0139267035,0.009542208,0.013255871,0.013689389
t_2459,57.95387,34.02787,0.013006794,0.007781258,0.011549323,0.012492588
t_246,56.69623,30.3029,0.0049061775,0.0004581088,0.0009837925,0.001003273
t_2460,58.04371,34.02787,0.020385118,0.01625526,0.01705199,0.016609311
t_2461,58.13354,34.02787,0.02033702,0.018287618,0.01798209,0.016717779
t_2462,57.95387,34.10229,0.02039821,0.015365304,0.016292123,0.01586641
t_2463,57.68438,33.95339,0.01733154,0.010580058,0.012289243,0.012747745
t_2464,57.77421,33.95339,0.018465068,0.0119992625,0.013583416,0.013796497
t_2465,57.86404,33.95339,0.013446379,0.007770753,0.011250316,0.011775887
t_2466,57.68438,34.02787,0.01838657,0.011694004,0.012952168,0.01290005
t_2467,57.77421,34.02787,0.019018486,0.012657069,0.013962736,0.013947688
t_2468,57.86404,34.02787,0.018499358,0.012429706,0.014266547,0.01483211
t_2469,57.68438,34.10229,0.01814256,0.011422061,0.012782451,0.012873659
t_247,56.51657,30.3029,0.007291643,0.00076441787,0.0012343868,0.0011619525
t_2470,57.77421,34.10229,0.015640093,0.009355585,0.011917438,0.013761016
t_2471,57.86404,34.10229,0.015001242,0.00913286,0.01215714,0.014783984
t_2472,57.77421,34.17664,0.013516116,0.007563449,0.01069022,0.010850769
t_2473,58.13354,34.10229,0.018028732,0.014788675,0.015975313,0.016172908
t_2474,58.04371,34.10229,0.019978715,0.015778555,0.016715012,0.01645696
t_2475,58.04371,34.17664,0.016115237,0.011146253,0.014015102,0.016379101
t_2476,57.95387,34.17664,0.020311788,0.015112331,0.016157694,0.015852902
t_2477,58.13354,34.17664,0.013144908,0.009029438,0.012608479,0.01314492
t_2478,58.13354,34.25092,0.018515103,0.0140771,0.01618733,0.017302085
t_2479,58.04371,34.25092,0.013342471,0.008302993,0.012208995,0.01315039
t_248,56.6064,30.3029,0.007088383,0.00075756636,0.0012499853,0.0012200179
t_2480,57.95387,34.25092,0.02023584,0.014769516,0.01599175,0.015863378
t_2481,58.13354,34.32514,0.014375205,0.009372376,0.013419061,0.014121556
t_2482,58.04371,34.32514,0.014932787,0.009518065,0.013151575,0.013271824
t_2483,58.49286,34.17664,0.016138997,0.013652749,0.01724367,0.016761372
t_2484,58.3132,34.17664,0.016467413,0.015135428,0.015836645,0.015986914
t_2485,58.22337,34.17664,0.018097632,0.01616216,0.01665519,0.0164101
t_2486,58.40303,34.17664,0.014569466,0.01287683,0.0149123985,0.016939212
t_2487,58.49286,34.25092,0.015781354,0.012273074,0.017245568,0.0184054
t_2488,58.3132,34.25092,0.018594475,0.015770117,0.01757147,0.01857905
t_2489,58.22337,34.25092,0.020635482,0.018004078,0.018552441,0.018035898
t_249,56.69623,30.38043,0.005383027,0.0005421271,0.0010894521,0.0010502071
t_2490,58.40303,34.25092,0.015549529,0.012336712,0.016126957,0.016020188
t_2491,58.49286,34.32514,0.026228743,0.024383636,0.025373181,0.025119878
t_2492,58.3132,34.32514,0.014003798,0.009625193,0.014404391,0.016079344
t_2493,55.97758,33.43019,0.008738429,0.0018973994,0.002759446,0.0028883482
t_2494,56.06741,33.50513,0.008826649,0.00202174,0.0029379122,0.0031252997
t_2495,56.15724,33.50513,0.0064748027,0.0013470656,0.002456312,0.0026538617
t_2496,55.97758,33.50513,0.00864041,0.0018769748,0.002754365,0.0029170038
t_2497,56.06741,33.58,0.010186648,0.002544936,0.0033189813,0.003186777
t_2498,56.15724,33.58,0.007028691,0.001523038,0.0026227413,0.002677036
t_2499,55.97758,33.58,0.009752826,0.0022775454,0.0030529154,0.0029737933
t_25,61.36747,30.38043,0.011395425,0.0034570124,0.004233608,0.003976398
t_250,56.42674,30.14766,0.0050692433,0.0003990672,0.0008425467,0.001001315
t_2500,55.97758,33.65481,0.009716038,0.0022729028,0.003058162,0.0029955765
t_2501,56.15724,33.65481,0.009844302,0.0025119083,0.0033953895,0.0034044506
t_2502,56.06741,33.65481,0.01026811,0.0025898898,0.0033584686,0.003210208
t_2503,56.6064,33.43019,0.008930448,0.0026124888,0.003941474,0.004724536
t_2504,56.6064,33.50513,0.011594221,0.0038925938,0.004860604,0.0048344415
t_2505,56.78606,33.50513,0.012644137,0.0047984286,0.005743004,0.005598358
t_2506,56.69623,33.50513,0.012324285,0.004456035,0.0053662388,0.005200613
t_2507,56.51657,33.50513,0.009108434,0.0026006643,0.003836256,0.004447817
t_2508,56.51657,33.58,0.0101948865,0.0030865853,0.004206007,0.004491161
t_2509,56.6064,33.58,0.011815972,0.0040356014,0.004971809,0.004883022
t_251,56.33691,30.14766,0.006450085,0.00054731034,0.00097383495,0.00095434923
t_2510,56.78606,33.58,0.012498362,0.0047245165,0.005721562,0.005658373
t_2511,56.69623,33.58,0.012345727,0.004488352,0.0054086023,0.0052545536
t_2512,56.69623,33.65481,0.012264446,0.0044527077,0.0054040924,0.0052979286
t_2513,56.33691,33.58,0.007476874,0.0018119025,0.0030289872,0.0030825164
t_2514,56.42674,33.65481,0.007771642,0.0020052807,0.0032913806,0.0033359986
t_2515,56.33691,33.65481,0.0108768875,0.0031824019,0.0040516867,0.0039641256
t_2516,56.24708,33.65481,0.0062952144,0.0013394536,0.0025336572,0.0028932812
t_2517,56.33691,33.72955,0.009433131,0.0025612265,0.0036323157,0.003949406
t_2518,56.51657,33.72955,0.011387129,0.003695573,0.0046436484,0.004609918
t_2519,56.42674,33.72955,0.011063826,0.0034039197,0.004326026,0.0042890217
t_252,56.42674,30.22531,0.006286403,0.0005660829,0.0010234148,0.0010470017
t_2520,56.24708,33.72955,0.00894927,0.0022746706,0.0033239655,0.003679092
t_2521,56.51657,33.80423,0.010002346,0.0030359519,0.0042071426,0.0045923614
t_2522,56.33691,33.80423,0.010895988,0.0032146038,0.0040955497,0.004021224
t_2523,56.51657,33.65481,0.009433627,0.0027636378,0.0039853547,0.0045264005
t_2524,56.6064,33.65481,0.011959052,0.004133497,0.005049809,0.0049222223
t_2525,56.78606,33.65481,0.01263623,0.004829702,0.0058069616,0.00570658
t_2526,56.6064,33.72955,0.010399101,0.0033298868,0.0045291046,0.004904027
t_2527,56.69623,33.72955,0.012210437,0.0044331863,0.005407592,0.005336702
t_2528,56.78606,33.72955,0.0124147935,0.004702855,0.005744411,0.00574844
t_2529,56.6064,33.80423,0.01157944,0.0039437995,0.0049571856,0.0049943076
t_253,56.33691,30.22531,0.0062460406,0.0005396445,0.0009816715,0.0009972159
t_2530,56.69623,33.80423,0.01235435,0.00453597,0.0054881023,0.005375769
t_2531,56.78606,33.80423,0.012590343,0.004828437,0.005840515,0.0057906187
t_2532,56.6064,33.87884,0.0089487685,0.0026923693,0.0040855566,0.004968371
t_2533,56.15724,33.72955,0.009544373,0.002404255,0.0033287923,0.0034293318
t_2534,56.06741,33.72955,0.010377847,0.002648058,0.0034066222,0.0032336619
t_2535,55.97758,33.72955,0.010092229,0.0024322867,0.0031757094,0.0030175084
t_2536,55.97758,33.80423,0.010239082,0.0025032987,0.003231225,0.0030373938
t_2537,56.06741,33.80423,0.010004821,0.0024985902,0.0033145305,0.0032554206
