lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
23.99902,40.96596,0.032867648,429.72958,CENOZOIC,-150.0,2,0,t_1036
23.83888,40.97723,0.026884442,394.5749,CENOZOIC,-150.0,2,0,t_1037
24.08661,41.02095,0.0036164464,242.08423,HOLOCENE,-150.0,2,0,t_1038
24.31921,40.94301,0.006028468,288.32288,HOLOCENE,-150.0,2,0,t_1039
24.15913,40.95455,0.13961098,784.8922,JURASSIC-TRIASSIC,-150.0,2,0,t_1040
24.40694,40.99786,0.20428105,750.785,PRECAMBRIAN,-150.0,2,0,t_1041
24.24679,41.00947,0.0035393846,239.16461,HOLOCENE,-150.0,2,0,t_1042
24.33454,41.06433,0.17976627,674.37555,PRECAMBRIAN,-150.0,2,0,t_1043
24.17428,41.07588,0.0060327584,269.0865,HOLOCENE,-150.00000000000003,2,0,t_1044
24.42237,41.11913,0.1160065,675.3535,PRECAMBRIAN,-150.0,2,0,t_1045
24.26205,41.13075,0.021986568,359.0145,CENOZOIC,-150.00000000000003,2,0,t_1046
24.10169,41.14223,0.0118710315,313.399,CENOZOIC,-150.0,2,0,t_1047
24.3499,41.18556,0.046059463,424.459,HOLOCENE,-150.0,2,0,t_1048
23.92639,41.03229,0.0728754,555.5447,CENOZOIC,-150.0,2,0,t_1049
23.76614,41.04349,0.06980807,491.078,CENOZOIC,-149.99999999999997,2,0,t_1050
24.01399,41.08729,0.003237554,261.40057,HOLOCENE,-150.0,2,0,t_1051
23.85367,41.09856,0.15162714,741.09094,PRECAMBRIAN,-150.0,2,0,t_1052
23.94129,41.15357,0.032476455,408.58627,CENOZOIC,-150.0,2,0,t_1053
23.78086,41.16478,0.133844,621.1793,PRECAMBRIAN,-149.99999999999997,2,0,t_1054
24.029,41.20853,0.30349237,900.0,JURASSIC-TRIASSIC,-150.0,2,0,t_1055
23.8685,41.21981,0.09445752,636.90015,CENOZOIC,-150.0,2,0,t_1056
23.70797,41.23095,0.07717505,685.4405,PRECAMBRIAN,-150.0,2,0,t_1057
23.95623,41.27477,0.26704374,900.0,PRECAMBRIAN,-150.0,2,0,t_1058
24.65494,41.04083,0.047460858,576.5995,PRECAMBRIAN,-150.0,2,0,t_1059
24.49476,41.05265,0.1560077,754.7482,PRECAMBRIAN,-150.0,2,0,t_1060
24.74292,41.09549,0.12286479,714.3402,PRECAMBRIAN,-150.0,2,0,t_1061
24.58267,41.10738,0.14696185,608.18,PRECAMBRIAN,-150.0,2,0,t_1062
24.67066,41.16205,0.061940018,685.2014,PRECAMBRIAN,-150.0,2,0,t_1063
24.5103,41.17388,0.033257205,501.24448,PRECAMBRIAN,-149.99999999999997,2,0,t_1064
24.75875,41.21667,0.09918481,546.2541,PRECAMBRIAN,-150.0,2,0,t_1065
24.59831,41.22856,0.056177843,596.0758,HOLOCENE,-150.00000000000003,2,0,t_1066
24.68642,41.28319,0.27864555,900.0,PRECAMBRIAN,-150.00000000000003,2,0,t_1067
24.52587,41.29501,0.23329657,855.7221,PRECAMBRIAN,-150.0,2,0,t_1068
24.18947,41.19711,0.12409569,610.76227,CENOZOIC,-150.0,2,0,t_1069
24.43784,41.24032,0.120525174,598.335,PRECAMBRIAN,-150.0,2,0,t_1070
24.27734,41.25194,0.10064803,642.00073,PRECAMBRIAN,-149.99999999999997,2,0,t_1071
24.1168,41.26342,0.32890427,870.4129,PRECAMBRIAN,-149.99999999999997,2,0,t_1072
24.3653,41.3067,0.055281833,493.3119,PRECAMBRIAN,-150.0,2,0,t_1073
24.20469,41.31826,0.06994085,589.9626,PRECAMBRIAN,-149.99999999999997,2,0,t_1074
24.45335,41.36141,0.057531886,584.5551,PRECAMBRIAN,-150.0,2,0,t_1075
24.29266,41.37304,0.09937868,581.3638,PRECAMBRIAN,-150.00000000000003,2,0,t_1076
24.13195,41.38452,0.050608598,482.58017,PRECAMBRIAN,-150.0,2,0,t_1077
24.38073,41.42775,0.13565026,832.8832,PRECAMBRIAN,-150.0,2,0,t_1078
23.79562,41.28598,0.0068753413,384.53302,PRECAMBRIAN,-149.99999999999997,2,0,t_1079
24.04404,41.32968,0.29278505,900.0,PRECAMBRIAN,-150.0,2,0,t_1080
23.88336,41.34096,0.17556603,734.43933,PRECAMBRIAN,-150.0,2,0,t_1081
23.72265,41.3521,0.034225076,460.81937,PRECAMBRIAN,-150.0,2,0,t_1082
23.9712,41.39588,0.09321444,590.00867,PRECAMBRIAN,-150.0,2,0,t_1083
23.81041,41.40709,0.12055135,607.56384,PRECAMBRIAN,-150.0,2,0,t_1084
24.05912,41.45073,0.1170361,653.61707,PRECAMBRIAN,-150.0,2,0,t_1085
23.89826,41.46202,0.046141986,478.8403,PRECAMBRIAN,-150.0,2,0,t_1086
23.73737,41.47317,0.086629346,609.089,PRECAMBRIAN,-150.0,2,0,t_1087
23.9862,41.51689,0.07105003,524.4607,PRECAMBRIAN,-150.0,2,0,t_1088
24.77461,41.33775,0.2767965,900.0,CENOZOIC,-150.00000000000003,2,0,t_1089
24.61399,41.34965,0.10139562,620.35077,PRECAMBRIAN,-150.00000000000003,2,0,t_1090
24.7022,41.40422,0.038388476,462.7437,CENOZOIC,-150.0,2,0,t_1091
24.54148,41.41606,0.15770763,692.56976,PRECAMBRIAN,-149.99999999999997,2,0,t_1092
24.62971,41.47064,0.15020296,705.49713,PRECAMBRIAN,-150.0,2,0,t_1093
24.46888,41.48241,0.10946026,710.8151,PRECAMBRIAN,-150.0,2,0,t_1094
24.71803,41.52517,0.05500102,547.50336,PRECAMBRIAN,-90.18752770341946,2,0,t_1095
24.55713,41.53701,0.13968459,655.8529,CENOZOIC,-150.0,2,0,t_1096
24.64546,41.59155,0.16265357,862.43475,CENOZOIC,-105.41840421149718,2,0,t_1097
24.48446,41.60332,0.096143685,647.2227,CENOZOIC,-83.60946876852807,2,0,t_1098
23.25691,40.8334,0.110655345,647.94507,PRECAMBRIAN,-150.0,2,0,t_1099
23.09689,40.84405,0.058017693,529.20294,PRECAMBRIAN,-150.0,2,0,t_1100
22.93683,40.85456,0.033331815,466.20673,HOLOCENE,-150.0,2,0,t_1101
23.18392,40.8995,0.059250865,511.12598,PRECAMBRIAN,-150.0,2,0,t_1102
23.02379,40.91008,0.017675787,399.7976,PRECAMBRIAN,-150.0,2,0,t_1103
22.86363,40.92053,0.018847013,325.28928,PLEISTOCENE,-150.0,2,0,t_1104
23.27104,40.95488,0.04775498,458.18353,PRECAMBRIAN,-150.0,2,0,t_1105
23.11083,40.96554,0.01728474,363.502,PRECAMBRIAN,-150.0,2,0,t_1106
22.9506,40.97606,0.055791564,496.8467,PRECAMBRIAN,-149.99999999999997,2,0,t_1107
23.19797,41.02094,0.05998053,519.18506,PALEOZOIC,-150.0,2,0,t_1108
23.03766,41.03153,0.04740686,428.8995,PRECAMBRIAN,-150.0,2,0,t_1109
22.87733,41.04198,0.04008881,423.33093,PLEISTOCENE,-150.0,2,0,t_1110
23.28519,41.07628,0.01877998,368.88168,CENOZOIC,-150.0,2,0,t_1111
23.12482,41.08694,0.086335324,589.5295,PRECAMBRIAN,-150.00000000000003,2,0,t_1112
22.9644,41.09746,0.024677092,407.63483,PALEOZOIC,-150.0,2,0,t_1113
23.21206,41.14229,0.050611276,608.78784,PRECAMBRIAN,-150.0,2,0,t_1114
23.05157,41.15288,0.09633248,538.60474,PRECAMBRIAN,-150.0,2,0,t_1115
23.13883,41.20825,0.0,600.0,HOLOCENE,-150.0,2,0,t_1116
23.22617,41.26355,0.026449768,399.1224,HOLOCENE,-150.0,2,0,t_1117
23.60586,41.05456,0.02474036,391.91205,HOLOCENE,-150.0,2,0,t_1118
23.44554,41.06549,0.0,192.97864,HOLOCENE,-150.00000000000003,2,0,t_1119
23.69332,41.1097,0.104160145,642.94183,CENOZOIC,-150.0,2,0,t_1120
23.53293,41.1207,0.06315962,506.43024,CENOZOIC,-149.99999999999997,2,0,t_1121
23.37251,41.13156,0.0012953106,212.71198,HOLOCENE,-150.0,2,0,t_1122
23.6204,41.17585,0.14269568,679.3345,CENOZOIC,-150.0,2,0,t_1123
23.45991,41.18679,0.17412582,818.0135,CENOZOIC,-150.0,2,0,t_1124
23.29938,41.19759,0.001618777,220.37274,HOLOCENE,-150.0,2,0,t_1125
23.5474,41.24195,0.12650433,747.2498,JURASSIC-TRIASSIC,-150.0,2,0,t_1126
23.3868,41.25282,0.0506585,485.72968,CENOZOIC,-150.0,2,0,t_1127
23.63498,41.29706,0.19197847,808.8265,JURASSIC-TRIASSIC,-150.0,2,0,t_1128
23.47431,41.308,0.07587873,554.1423,CENOZOIC,-150.0,2,0,t_1129
23.31361,41.3188,0.16419178,785.2782,PRECAMBRIAN,-150.0,2,0,t_1130
23.56191,41.36311,0.25333655,883.0682,JURASSIC-TRIASSIC,-150.0,2,0,t_1131
23.40113,41.37399,0.07930413,565.04376,HOLOCENE,-150.0,2,0,t_1132
23.64959,41.41817,0.26456892,881.1553,PRECAMBRIAN,-150.00000000000003,2,0,t_1133
23.48874,41.42911,0.059593465,486.83392,CENOZOIC,-150.0,2,0,t_1134
23.57645,41.48418,0.1309634,744.409,PRECAMBRIAN,-150.0,2,0,t_1135
23.66424,41.53919,0.14571847,695.4247,CENOZOIC,-150.0,2,0,t_1136
26.39755,40.22709,0.060978033,493.86514,CENOZOIC,-150.0,4,0,t_1137
26.48574,40.2812,0.0448085,505.21194,CENOZOIC,-150.0,4,0,t_1138
26.32687,40.29463,0.050015595,463.43802,CENOZOIC,-150.0,4,0,t_1139
26.41508,40.34875,0.011102335,299.91907,CENOZOIC,-150.0,4,0,t_1140
26.13158,40.61841,0.014314678,313.01663,CENOZOIC,-150.0,4,0,t_1141
26.21996,40.67253,0.032570366,416.8762,CENOZOIC,-150.0,4,0,t_1142
26.06049,40.6857,0.016391208,454.43924,UNKNOWN,-150.0,2,0,t_1143
26.14888,40.73982,0.04748161,508.03375,HOLOCENE,-150.0,2,0,t_1144
26.23737,40.79388,0.0010791847,210.80429,HOLOCENE,-11.89782824784652,2,0,t_1145
26.07772,40.80706,0.00071285304,191.20421,HOLOCENE,-150.0,2,0,t_1146
26.16622,40.86113,0.016576197,305.42258,HOLOCENE,-34.92932863354439,2,0,t_1147
26.00647,40.87424,0.016203491,348.069,HOLOCENE,-145.51659408946034,2,0,t_1148
26.09499,40.92833,0.030477857,368.3073,CENOZOIC,150.00000000000003,2,0,t_1149
26.1836,40.98236,0.030299935,392.14917,CENOZOIC,150.0,2,0,t_1150
25.84669,40.88722,0.044321068,454.80017,CENOZOIC,-150.0,2,0,t_1151
25.93514,40.94137,0.0831095,522.3623,CENOZOIC,-46.06567865971192,2,0,t_1152
25.77524,40.95428,0.044143412,456.82858,PRECAMBRIAN,-150.0,2,0,t_1153
25.86371,41.00845,0.13697925,716.63696,CENOZOIC,-24.510979171440518,2,0,t_1154
25.70371,41.02129,0.033990238,437.18204,CENOZOIC,-149.99999999999997,2,0,t_1155
25.95227,41.06256,0.18184553,777.8711,JURASSIC-TRIASSIC,150.0,2,0,t_1156
25.7922,41.07547,0.026328916,435.9306,CENOZOIC,-19.15451169157552,2,0,t_1157
25.88078,41.12959,0.08782012,626.1628,PRECAMBRIAN,150.0,2,0,t_1158
25.7206,41.14244,0.17651096,829.9329,PRECAMBRIAN,77.78839130235957,2,0,t_1159
26.02368,40.99547,0.0436936,416.7882,PRECAMBRIAN,148.99549802147777,2,0,t_1160
26.1123,41.04951,0.033953626,452.2486,PRECAMBRIAN,150.0,2,0,t_1161
26.20102,41.10349,0.06239281,465.66138,CENOZOIC,150.00000000000003,2,0,t_1162
26.04092,41.11661,0.15051544,765.955,PRECAMBRIAN,150.0,2,0,t_1163
26.12965,41.1706,0.037771463,479.2876,PRECAMBRIAN,150.0,2,0,t_1164
25.96944,41.18365,0.15452033,785.1276,PRECAMBRIAN,150.0,2,0,t_1165
26.21847,41.22453,0.042780273,424.83923,PRECAMBRIAN,150.0,2,0,t_1166
26.05819,41.23766,0.07881658,550.0343,PRECAMBRIAN,150.0,2,0,t_1167
26.14704,41.2916,0.047452826,479.3936,PRECAMBRIAN,150.0,2,0,t_1168
25.98665,41.30466,0.072749,570.70605,PRECAMBRIAN,150.0,2,0,t_1169
25.3671,40.92532,0.012331752,393.43365,UNKNOWN,-150.0,2,0,t_1170
25.29533,40.99219,0.0,313.7203,CENOZOIC,-150.0,2,0,t_1171
25.68686,40.90006,0.03142456,409.00464,PRECAMBRIAN,-150.0,2,0,t_1172
25.527,40.91276,0.14791812,741.0198,PRECAMBRIAN,-150.0,2,0,t_1173
25.61531,40.96706,0.0044216244,282.69946,HOLOCENE,-149.99999999999997,2,0,t_1174
25.45534,40.97969,0.0096082715,487.25156,PRECAMBRIAN,-150.0,2,0,t_1175
24.88718,40.9622,0.0025886183,223.73187,HOLOCENE,-150.0,2,0,t_1176
24.97521,41.01678,0.0104503,299.12683,HOLOCENE,-150.0,2,0,t_1177
24.8151,41.02887,0.015747607,345.33954,HOLOCENE,-150.0,2,0,t_1178
25.06333,41.0713,0.0032889058,233.41846,HOLOCENE,-150.0,2,0,t_1179
24.90315,41.08347,0.0043757027,250.62544,HOLOCENE,-150.0,2,0,t_1180
24.99128,41.138,0.13554715,734.03284,HOLOCENE,-150.0,2,0,t_1181
24.83099,41.15009,0.06996209,575.47266,PRECAMBRIAN,-150.0,2,0,t_1182
25.13529,41.00456,0.002687307,390.0,HOLOCENE,-149.99999999999997,2,0,t_1183
25.38359,41.04657,0.010351632,275.54306,CENOZOIC,-150.0,2,0,t_1184
25.22348,41.05901,0.00053959235,240.84949,HOLOCENE,-150.0,2,0,t_1185
25.31176,41.1134,0.0050738985,262.22046,HOLOCENE,-150.0,2,0,t_1186
25.15154,41.12577,0.1661027,779.25806,HOLOCENE,-150.0,2,0,t_1187
25.40013,41.16773,0.04209431,493.75626,HOLOCENE,-150.0,2,0,t_1188
25.23984,41.18017,0.16396977,888.9627,PRECAMBRIAN,-150.0,2,0,t_1189
25.32822,41.23451,0.1416952,577.0964,PRECAMBRIAN,-150.0,2,0,t_1190
25.16783,41.24688,0.09322665,630.59705,PRECAMBRIAN,-150.0,2,0,t_1191
25.25623,41.30124,0.10782744,715.9482,PRECAMBRIAN,-145.0633418463855,2,0,t_1192
27.1055,40.65833,0.06841392,534.5358,CENOZOIC,-150.0,4,0,t_1193
27.19439,40.71197,0.03499489,543.75757,CENOZOIC,-150.0,4,0,t_1194
27.28336,40.76555,0.18945348,819.1864,CENOZOIC,-149.99999999999997,4,0,t_1195
27.12389,40.77961,0.03446792,416.16248,CENOZOIC,-150.0,4,0,t_1196
27.21289,40.8332,0.032830555,374.70593,CENOZOIC,-150.0,4,0,t_1197
27.30197,40.88674,0.020701291,388.56116,CENOZOIC,-150.0,4,0,t_1198
26.30842,40.72658,0.01336186,307.94537,CENOZOIC,0.1859361316032846,2,0,t_1199
26.39697,40.78057,0.0045716967,256.0264,HOLOCENE,150.0,2,0,t_1200
26.48561,40.8345,0.012124593,318.34076,CENOZOIC,150.00000000000003,2,0,t_1201
26.32593,40.84789,0.0075878943,295.1778,CENOZOIC,150.0,2,0,t_1202
26.41459,40.90183,0.044449404,429.6293,CENOZOIC,150.0,2,0,t_1203
26.25481,40.91515,0.0032829298,213.10008,HOLOCENE,150.0,2,0,t_1204
26.50333,40.95572,0.012167346,305.90457,CENOZOIC,150.0,2,0,t_1205
26.34349,40.9691,0.012893175,332.04373,HOLOCENE,150.0,2,0,t_1206
26.43225,41.023,0.008649901,289.40588,CENOZOIC,150.00000000000003,2,0,t_1207
26.2723,41.03632,0.007765732,298.06952,CENOZOIC,150.0,2,0,t_1208
26.87554,40.73982,0.069355786,612.22894,CENOZOIC,-150.0,4,0,t_1209
26.96438,40.79354,0.08369422,520.6332,CENOZOIC,-150.0,4,0,t_1210
26.80483,40.80733,0.025387932,419.58295,CENOZOIC,-150.0,4,0,t_1211
27.05331,40.8472,0.032116685,393.61722,CENOZOIC,-123.36373109359111,4,0,t_1212
26.89369,40.86106,0.012395473,344.07,CENOZOIC,-35.18133247882115,4,0,t_1213
26.98264,40.91474,0.0116244415,381.85123,CENOZOIC,150.0,2,0,t_1214
26.82291,40.92853,0.01696956,301.88028,CENOZOIC,150.0,2,0,t_1215
26.91188,40.98222,0.013574709,330.13495,CENOZOIC,150.0,2,0,t_1216
27.00093,41.03584,0.019042961,381.67957,CENOZOIC,150.0,2,0,t_1217
26.84103,41.04965,0.036329247,417.8821,CENOZOIC,150.0,2,0,t_1218
26.57433,40.88838,0.031316668,411.1297,CENOZOIC,150.0,2,0,t_1219
26.66314,40.94219,0.021098685,350.29364,CENOZOIC,150.0,2,0,t_1220
26.75204,40.99595,0.011369577,340.5355,CENOZOIC,149.99999999999997,2,0,t_1221
26.59217,41.00954,0.017573187,347.02893,CENOZOIC,150.00000000000003,2,0,t_1222
26.68109,41.06331,0.037114374,454.52054,CENOZOIC,150.00000000000003,2,0,t_1223
26.5211,41.07684,0.009284118,300.8593,HOLOCENE,150.0,2,0,t_1224
26.7701,41.11702,0.010129924,376.59576,CENOZOIC,150.0,2,0,t_1225
26.61004,41.13062,0.012950216,324.16113,CENOZOIC,150.0,2,0,t_1226
26.69907,41.18434,0.01363388,327.22977,CENOZOIC,150.0,2,0,t_1227
26.53891,41.19787,0.020325692,364.2302,HOLOCENE,150.0,2,0,t_1228
27.14232,40.9008,0.02951382,423.08618,CENOZOIC,-150.0,4,0,t_1229
27.23143,40.95435,0.025763098,371.65057,CENOZOIC,0.66089535841094,4,0,t_1230
27.07167,40.96835,0.013380925,330.85837,HOLOCENE,69.85395567151551,2,0,t_1231
27.32062,41.00783,0.053583704,473.76184,CENOZOIC,150.00000000000003,2,0,t_1232
27.1608,41.02191,0.007750214,308.77515,CENOZOIC,150.0,2,0,t_1233
27.25001,41.0754,0.004547952,266.92053,CENOZOIC,150.0,2,0,t_1234
27.09008,41.08941,0.0021611557,253.25388,HOLOCENE,150.00000000000003,2,0,t_1235
27.17931,41.14292,0.008865407,350.50476,CENOZOIC,150.00000000000003,2,0,t_1236
27.26863,41.19637,0.011223209,306.3988,CENOZOIC,150.0,2,0,t_1237
27.10852,41.21038,0.018005027,332.19717,HOLOCENE,150.0,2,0,t_1238
26.93011,41.10328,0.036115635,420.4281,CENOZOIC,150.0,2,0,t_1239
27.01927,41.15686,0.021621201,387.73605,CENOZOIC,150.0,2,0,t_1240
26.85919,41.17067,0.019977782,379.08792,CENOZOIC,150.0,2,0,t_1241
26.94838,41.22426,0.04109027,446.18134,CENOZOIC,150.0,2,0,t_1242
26.78819,41.238,0.012350201,330.07892,CENOZOIC,150.0,2,0,t_1243
27.03765,41.27778,0.01470522,320.20776,CENOZOIC,150.0,2,0,t_1244
26.87739,41.2916,0.016788907,349.91238,CENOZOIC,150.0,2,0,t_1245
26.96669,41.34514,0.04100975,409.34244,HOLOCENE,150.0,2,0,t_1246
26.80632,41.35888,0.012493641,300.30994,CENOZOIC,150.0,2,0,t_1247
27.05607,41.39862,0.00663225,294.848,CENOZOIC,150.0,2,0,t_1248
26.36108,41.09023,0.011003491,346.2821,CENOZOIC,150.0,2,0,t_1249
26.44995,41.14408,0.019431168,331.64487,CENOZOIC,150.0,2,0,t_1250
26.28982,41.15741,0.044779524,441.87823,HOLOCENE,150.0,2,0,t_1251
26.37871,41.21127,0.013029432,328.4361,CENOZOIC,150.0,2,0,t_1252
26.46769,41.26507,0.014661281,358.76447,CENOZOIC,149.99999999999997,2,0,t_1253
26.30738,41.2784,0.011814491,372.23416,CENOZOIC,150.0,2,0,t_1254
26.39638,41.33221,0.032449193,412.49884,PRECAMBRIAN,150.0,2,0,t_1255
26.48547,41.38597,0.024987409,387.76422,CENOZOIC,150.0,2,0,t_1256
26.32499,41.3993,0.012527608,352.65918,CENOZOIC,150.0,2,0,t_1257
26.41409,41.45307,0.026528096,408.42612,CENOZOIC,150.0,2,0,t_1258
26.62796,41.2516,0.018538337,336.1821,HOLOCENE,150.0,2,0,t_1259
26.7171,41.30527,0.024930328,344.64694,HOLOCENE,150.0,2,0,t_1260
26.55676,41.31881,0.016203707,348.86826,HOLOCENE,150.0,2,0,t_1261
26.64592,41.37249,0.023102593,357.73898,HOLOCENE,150.0,2,0,t_1262
26.73516,41.42611,0.0017715441,290.49002,CENOZOIC,150.0,2,0,t_1263
26.57465,41.43966,0.0022256954,247.78468,HOLOCENE,150.0,2,0,t_1264
26.66391,41.49329,0.016576419,335.4231,CENOZOIC,150.0,2,0,t_1265
26.75327,41.54686,0.017311694,308.3553,HOLOCENE,150.0,2,0,t_1266
26.59258,41.56041,0.0,200.282,HOLOCENE,149.99999999999997,2,0,t_1267
26.68195,41.614,0.0292232,385.13928,CENOZOIC,150.00000000000003,2,0,t_1268
26.89564,41.41243,0.019789306,340.92358,HOLOCENE,150.0,2,0,t_1269
26.98504,41.46593,0.0033166576,303.2749,CENOZOIC,150.0,2,0,t_1270
26.8245,41.47968,0.005646557,315.45044,HOLOCENE,150.0,2,0,t_1271
26.91392,41.53318,0.02488395,360.99753,CENOZOIC,150.0,2,0,t_1272
27.00343,41.58662,0.009285854,292.86157,CENOZOIC,149.99999999999997,2,0,t_1273
26.84271,41.60038,0.01328915,330.70392,HOLOCENE,150.0,2,0,t_1274
26.93224,41.65383,0.008231988,336.43338,CENOZOIC,150.00000000000003,2,0,t_1275
27.02187,41.70722,0.008246871,304.44543,CENOZOIC,150.00000000000003,2,0,t_1276
26.86097,41.72098,0.008156571,271.97617,CENOZOIC,150.00000000000003,2,0,t_1277
26.95061,41.77439,0.015177718,334.993,CENOZOIC,149.99999999999997,2,0,t_1278
27.25378,41.62604,0.006515226,289.60654,CENOZOIC,150.0,2,0,t_1279
27.09303,41.64,0.0010791847,277.14056,CENOZOIC,150.0,2,0,t_1280
27.18272,41.69332,0.00785922,306.82745,CENOZOIC,150.0,2,0,t_1281
27.2725,41.74659,0.02502315,405.92502,CENOZOIC,150.0,2,0,t_1282
27.11158,41.76055,0.031868808,441.68024,CENOZOIC,149.99999999999997,2,0,t_1283
27.20138,41.81383,0.044898726,445.20465,PRECAMBRIAN,150.0,2,0,t_1284
27.29126,41.86704,0.03635374,516.0482,PALEOZOIC,150.0,2,0,t_1285
27.13016,41.88101,0.032523867,450.01144,PALEOZOIC,150.0,2,0,t_1286
27.22007,41.93423,0.022023926,393.20792,PRECAMBRIAN,150.0,2,0,t_1287
27.05886,41.94814,0.02775754,412.79672,PRECAMBRIAN,149.99999999999997,2,0,t_1288
25.54367,41.034,0.0012947585,211.78853,HOLOCENE,-150.0,2,0,t_1289
25.63209,41.08825,0.009653025,295.10187,HOLOCENE,-132.50211092637625,2,0,t_1290
25.47194,41.10089,0.024544662,339.83435,CENOZOIC,-150.0,2,0,t_1291
25.56038,41.15515,0.08607189,594.08624,PRECAMBRIAN,-150.0,2,0,t_1292
25.64891,41.20936,0.015548723,609.86145,PRECAMBRIAN,115.45649727117684,2,0,t_1293
25.48858,41.222,0.049865667,560.85345,PRECAMBRIAN,24.133201324357003,2,0,t_1294
25.57713,41.27621,0.05018984,526.51495,PRECAMBRIAN,150.0,2,0,t_1295
25.4167,41.28879,0.085068606,624.8965,PRECAMBRIAN,4.642697550922563,2,0,t_1296
25.66576,41.33037,0.101290524,637.25555,PRECAMBRIAN,150.0,2,0,t_1297
25.50526,41.34302,0.03319644,440.0857,PRECAMBRIAN,150.0,2,0,t_1298
25.07951,41.19247,0.10933839,614.46814,CENOZOIC,-150.0,2,0,t_1299
24.91915,41.20464,0.091513634,602.26514,PRECAMBRIAN,-150.0,2,0,t_1300
25.00739,41.25912,0.14005466,650.92126,PRECAMBRIAN,-149.99999999999997,2,0,t_1301
24.84692,41.27122,0.08290284,576.4438,PRECAMBRIAN,-150.0,2,0,t_1302
25.09572,41.31355,0.07355529,575.27313,PRECAMBRIAN,-150.0,2,0,t_1303
24.93518,41.32572,0.12603681,648.1442,HOLOCENE,-150.0,2,0,t_1304
25.02354,41.38015,0.1749655,675.3003,PRECAMBRIAN,-150.0,2,0,t_1305
24.86289,41.39226,0.06772904,644.4844,PRECAMBRIAN,-150.0,2,0,t_1306
24.95126,41.4467,0.15891594,682.52936,PRECAMBRIAN,-105.04651053512134,2,0,t_1307
24.7905,41.45874,0.09786448,654.8142,PALEOZOIC,-150.0,2,0,t_1308
25.34472,41.35553,0.021254485,444.35428,PRECAMBRIAN,150.0,2,0,t_1309
25.18415,41.36791,0.06491291,534.56384,PRECAMBRIAN,-10.5209561913411,2,0,t_1310
25.27266,41.42222,0.036797654,491.96732,CENOZOIC,150.0,2,0,t_1311
25.11198,41.43453,0.07189466,487.158,PRECAMBRIAN,-5.858832338928417,2,0,t_1312
25.36126,41.47646,0.06161995,440.088,CENOZOIC,150.0,2,0,t_1313
25.20051,41.48884,0.09220104,640.66614,JURASSIC-TRIASSIC,150.0,2,0,t_1314
25.28912,41.5431,0.03980723,453.71613,PRECAMBRIAN,150.0,2,0,t_1315
25.12826,41.55542,0.082068734,565.1531,PRECAMBRIAN,150.0,2,0,t_1316
25.37783,41.5973,0.028587794,404.2214,CENOZOIC,150.0,2,0,t_1317
25.2169,41.60968,0.03976921,424.09857,PRECAMBRIAN,150.0,2,0,t_1318
25.59391,41.39718,0.035378985,557.1943,PRECAMBRIAN,150.0,2,0,t_1319
25.4333,41.40977,0.12732296,598.45654,CENOZOIC,150.0,2,0,t_1320
25.68265,41.45129,0.04474163,461.5565,CENOZOIC,150.0,2,0,t_1321
25.52198,41.46394,0.07522421,515.307,CENOZOIC,149.99999999999997,2,0,t_1322
25.61074,41.51806,0.082179986,572.9892,CENOZOIC,150.0,2,0,t_1323
25.44995,41.53065,0.099876486,625.581,CENOZOIC,150.0,2,0,t_1324
25.53873,41.58477,0.024324417,516.1676,CENOZOIC,150.0,2,0,t_1325
25.6276,41.63884,0.077977285,549.2852,CENOZOIC,150.0,2,0,t_1326
25.46663,41.65143,0.028567707,425.34967,CENOZOIC,150.0,2,0,t_1327
25.55552,41.70551,0.07564468,553.4498,CENOZOIC,150.0,2,0,t_1328
25.03972,41.50109,0.050228618,453.484,PRECAMBRIAN,150.0,2,0,t_1329
24.87889,41.5132,0.07932335,499.62378,PRECAMBRIAN,-87.48270817121464,2,0,t_1330
24.96737,41.5676,0.13625196,726.36566,PRECAMBRIAN,131.61326082501893,2,0,t_1331
24.80643,41.57964,0.1662946,688.2955,PRECAMBRIAN,149.99999999999997,2,0,t_1332
25.05593,41.62193,0.23828982,899.7132,PRECAMBRIAN,150.0,2,0,t_1333
24.89493,41.63405,0.15265729,734.90424,PRECAMBRIAN,150.0,2,0,t_1334
24.98351,41.6884,0.07813329,671.4113,PRECAMBRIAN,150.0,2,0,t_1335
24.8224,41.70044,0.061965916,545.50867,PRECAMBRIAN,150.0,2,0,t_1336
25.07219,41.74269,0.17160115,847.7545,CENOZOIC,150.0,2,0,t_1337
24.911,41.7548,0.22557592,860.2163,PRECAMBRIAN,150.00000000000003,2,0,t_1338
24.73389,41.64603,0.07435321,580.766,PRECAMBRIAN,135.57366384258057,2,0,t_1339
24.57281,41.65787,0.13882837,639.9141,CENOZOIC,133.33723891051525,2,0,t_1340
24.66125,41.71236,0.13401903,808.0511,PRECAMBRIAN,150.0,2,0,t_1341
24.50007,41.72413,0.23182549,822.47296,PRECAMBRIAN,146.158162827146,2,0,t_1342
24.74978,41.76678,0.13853166,732.88434,PRECAMBRIAN,150.0,2,0,t_1343
24.58852,41.77863,0.036063425,629.3918,PRECAMBRIAN,149.99999999999997,2,0,t_1344
24.67707,41.83307,0.21242094,746.377,PRECAMBRIAN,150.0,2,0,t_1345
24.51571,41.84485,0.12174001,696.7114,PRECAMBRIAN,150.0,2,0,t_1346
