custom_site_id,lon,lat,vs30,vs30measured,z1pt0,z2pt5
t_1909,-93.58314,16.41097,580.0,False,143.17209,0.82671
t_1910,-93.62977,16.41361,511.0,False,215.72835,0.95561
t_1911,-93.6764,16.41623,492.0,False,238.66414,0.99794
t_1912,-93.72304,16.41884,455.0,False,285.52481,1.09131
t_1913,-93.34719,16.44257,297.0,False,461.07554,1.77779
t_1914,-93.39383,16.44528,436.0,False,310.05977,1.14589
t_1915,-93.44047,16.44798,567.0,False,155.36635,0.84843
t_1916,-93.48711,16.45066,539.0,False,184.03921,0.89903
t_1917,-93.53375,16.45333,321.0,False,441.2715,1.62657
t_1918,-93.5804,16.45598,441.0,False,303.60477,1.13103
t_1919,-93.62704,16.45862,900.0,False,15.45801,0.5001
t_1920,-93.67369,16.46124,309.0,False,451.58057,1.69903
t_1921,-93.72034,16.46385,327.0,False,435.81724,1.59247
t_1922,-93.34437,16.48758,900.0,False,15.45801,0.5001
t_1923,-93.39102,16.49029,900.0,False,15.45801,0.5001
t_1924,-93.43768,16.49299,735.0,False,49.37226,0.63049
t_1925,-93.48434,16.49567,439.0,False,306.18783,1.13693
t_1926,-93.53099,16.49834,588.0,False,136.02966,0.81385
t_1927,-93.57765,16.501,599.0,False,126.65999,0.79678
t_1928,-93.62432,16.50364,525.0,False,199.53631,0.92651
t_1929,-93.67098,16.50626,318.0,False,443.92425,1.64413
t_1930,-93.71765,16.50887,284.0,False,470.4353,1.87119
t_1931,-93.34155,16.53259,521.0,False,204.09495,0.93465
t_1932,-93.38822,16.53531,711.0,False,58.57057,0.6549
t_1933,-93.43489,16.53801,850.0,False,21.84357,0.5339
t_1934,-93.48156,16.54069,498.0,False,231.31424,0.9842
t_1935,-93.52824,16.54336,340.0,False,423.33576,1.52301
t_1936,-93.57491,16.54602,593.0,False,131.70603,0.80601
t_1937,-93.62159,16.54866,644.0,False,93.64115,0.73341
t_1938,-93.66827,16.55128,466.0,False,271.3905,1.06189
t_1939,-93.71495,16.55389,315.0,False,446.52689,1.66206
t_1940,-93.33873,16.57761,607.0,False,120.17227,0.78478
t_1941,-93.38541,16.58033,397.0,False,359.40737,1.27555
t_1942,-93.4321,16.58303,517.0,False,208.70867,0.94293
t_1943,-93.47879,16.58571,519.0,False,206.39504,0.93878
t_1944,-93.52547,16.58838,378.0,False,382.14779,1.34916
t_1945,-93.57216,16.59104,427.0,False,321.64193,1.17356
t_1946,-93.61886,16.59368,342.0,False,421.33721,1.51282
t_1947,-93.66555,16.59631,495.0,False,234.97778,0.99103
t_1948,-93.71225,16.59892,528.0,False,196.15454,0.92049
t_1949,-93.33591,16.62263,362.0,False,400.27562,1.41759
t_1950,-93.38261,16.62535,479.0,False,254.87376,1.02899
t_1951,-93.42931,16.62805,473.0,False,262.46513,1.04393
t_1952,-93.47601,16.63074,450.0,False,291.97695,1.10519
t_1953,-93.52271,16.63341,438.0,False,307.47889,1.1399
t_1954,-93.56942,16.63606,419.0,False,331.86827,1.19923
t_1955,-93.61612,16.63871,363.0,False,399.17389,1.41312
t_1956,-93.66283,16.64133,438.0,False,307.47889,1.1399
t_1957,-93.70954,16.64395,396.0,False,360.63207,1.27923
t_1958,-93.33308,16.66766,513.0,False,213.37558,0.95135
t_1959,-93.37979,16.67037,399.0,False,356.9498,1.26824
t_1960,-93.42651,16.67308,500.0,False,228.8851,0.9797
t_1961,-93.47323,16.67576,416.0,False,335.68,1.20912
t_1962,-93.51995,16.67844,388.0,False,370.32452,1.30945
t_1963,-93.1227,16.29381,356.0,False,406.79224,1.44496
t_1964,-93.16928,16.29659,496.0,False,233.75401,0.98874
t_1965,-93.21587,16.29936,414.0,False,338.21288,1.21581
t_1966,-93.26245,16.30211,530.0,False,193.91815,0.91652
t_1967,-93.30904,16.30485,496.0,False,233.75401,0.98874
t_1968,-92.93344,16.32753,283.0,False,471.11547,1.87875
t_1969,-92.98003,16.33037,485.0,False,247.34795,1.01444
t_1970,-93.02662,16.33319,420.0,False,330.59462,1.19596
t_1971,-93.07321,16.336,504.0,False,224.05992,0.97081
t_1972,-93.11981,16.3388,480.0,False,253.61462,1.02653
t_1973,-93.16641,16.34158,764.0,False,40.1446,0.60319
t_1974,-93.21301,16.34435,525.0,False,199.53631,0.92651
t_1975,-93.25961,16.3471,612.0,False,116.25589,0.77745
t_1976,-93.30621,16.34984,578.0,False,145.00087,0.82998
t_1977,-92.93049,16.37252,455.0,False,285.52481,1.09131
t_1978,-92.97709,16.37536,252.0,False,489.44607,2.14542
t_1979,-93.0237,16.37819,501.0,False,227.6746,0.97746
t_1980,-93.07031,16.381,572.0,False,150.5905,0.83995
t_1981,-93.11692,16.3838,595.0,False,130.00679,0.80291
t_1982,-93.16353,16.38658,541.0,False,181.88601,0.89523
t_1983,-93.21015,16.38935,454.0,False,286.81431,1.09406
t_1984,-93.25677,16.3921,412.0,False,340.7386,1.22256
t_1985,-93.30339,16.39484,505.0,False,222.86075,0.96861
t_1986,-92.92753,16.41751,373.0,False,387.92341,1.36987
t_1987,-92.97415,16.42035,355.0,False,407.86236,1.44961
t_1988,-93.02078,16.42318,434.0,False,312.63863,1.15193
t_1989,-93.0674,16.426,471.0,False,265.00835,1.04901
t_1990,-93.11403,16.4288,526.0,False,198.40546,0.9245
t_1991,-93.16066,16.43158,598.0,False,127.49024,0.7983
t_1992,-93.20729,16.43435,423.0,False,326.76524,1.18626
t_1993,-93.25392,16.43711,445.0,False,298.43653,1.11941
t_1994,-93.30055,16.43985,900.0,False,15.45801,0.5001
t_1995,-92.92458,16.46251,454.0,False,286.81431,1.09406
t_1996,-92.97122,16.46535,514.0,False,212.20397,0.94923
t_1997,-93.01785,16.46818,628.0,False,104.42744,0.75483
t_1998,-93.06449,16.471,595.0,False,130.00679,0.80291
t_1999,-93.11114,16.4738,337.0,False,426.29504,1.53853
t_2000,-93.15778,16.47658,479.0,False,254.87376,1.02899
t_2001,-93.20442,16.47936,375.0,False,385.62465,1.36151
t_2002,-93.25107,16.48211,367.0,False,394.72373,1.39552
t_2003,-93.29772,16.48485,900.0,False,15.45801,0.5001
t_2004,-92.92162,16.50751,506.0,False,221.6645,0.96642
t_2005,-92.96827,16.51036,516.0,False,209.87049,0.94502
t_2006,-93.01493,16.51319,464.0,False,273.95191,1.06713
t_2007,-93.06158,16.516,641.0,False,95.58632,0.73734
t_2008,-93.10824,16.51881,580.0,False,143.17209,0.82671
t_2009,-93.1549,16.52159,408.0,False,345.76673,1.23628
t_2010,-93.20156,16.52437,418.0,False,333.14043,1.20251
t_2011,-93.24822,16.52712,482.0,False,251.10202,1.02166
t_2012,-93.29489,16.52987,402.0,False,353.24383,1.25742
t_2013,-92.91867,16.55252,357.0,False,405.71749,1.44033
t_2014,-92.96533,16.55537,868.0,False,19.27018,0.52125
t_2015,-93.012,16.5582,375.0,False,385.62465,1.36151
t_2016,-93.05867,16.56101,430.0,False,317.7884,1.16419
t_2017,-93.10534,16.56382,900.0,False,15.45801,0.5001
t_2018,-93.15202,16.56661,777.0,False,36.59125,0.59166
t_2019,-93.19869,16.56938,841.0,False,23.26405,0.54044
t_2020,-93.24537,16.57214,534.0,False,189.48971,0.90867
t_2021,-93.29205,16.57488,373.0,False,387.92341,1.36987
t_2022,-92.91571,16.59753,447.0,False,295.85226,1.11368
t_2023,-92.96239,16.60038,494.0,False,236.20409,0.99332
t_2024,-93.00907,16.60321,297.0,False,461.07554,1.77779
t_2025,-93.05576,16.60603,313.0,False,448.23398,1.67421
t_2026,-93.10244,16.60883,391.0,False,366.71255,1.29797
t_2027,-93.14913,16.61162,900.0,False,15.45801,0.5001
t_2028,-93.19582,16.6144,900.0,False,15.45801,0.5001
t_2029,-93.24252,16.61716,552.0,False,170.32727,0.87485
t_2030,-93.28921,16.6199,503.0,False,225.26198,0.97302
t_2031,-92.91274,16.64254,514.0,False,212.20397,0.94923
t_2032,-92.95944,16.64539,409.0,False,344.51276,1.23283
t_2033,-90.83898,16.18461,260.0,False,485.21672,2.07007
t_2034,-90.93197,16.19159,661.0,False,83.2677,0.71187
t_2035,-91.02497,16.19851,284.0,False,470.4353,1.87119
t_2036,-91.11799,16.20537,712.0,False,58.15602,0.65385
t_2037,-91.21101,16.21218,743.0,False,46.63384,0.62273
t_2038,-91.30403,16.21892,497.0,False,232.53282,0.98647
t_2039,-91.39707,16.22561,557.0,False,165.23591,0.86588
t_2040,-90.45961,16.24596,266.0,False,481.81957,2.01674
t_2041,-90.55262,16.25318,301.0,False,458.00169,1.75079
t_2042,-90.64565,16.26034,293.0,False,464.05808,1.80558
t_2043,-90.73868,16.26744,205.0,False,507.9474,2.71686
t_2044,-90.83172,16.27448,318.0,False,443.92425,1.64413
t_2045,-90.92478,16.28146,300.0,False,458.77871,1.75747
t_2046,-91.01784,16.28839,267.0,False,481.23432,2.0081
t_2047,-91.11091,16.29526,584.0,False,139.56632,0.82023
t_2048,-91.20399,16.30206,390.0,False,367.91967,1.30177
t_2049,-91.29708,16.30881,267.0,False,481.23432,2.0081
t_2050,-91.39018,16.31551,756.0,False,42.50254,0.6105
t_2051,-90.45211,16.33582,276.0,False,475.71855,1.93336
t_2052,-90.54518,16.34304,297.0,False,461.07554,1.77779
t_2053,-90.63826,16.35021,215.0,False,504.84815,2.57279
t_2054,-90.73136,16.35731,323.0,False,439.47535,1.61505
t_2055,-90.82446,16.36436,230.0,False,499.3884,2.38175
t_2056,-90.91757,16.37135,298.0,False,460.31564,1.77097
t_2057,-91.01069,16.37828,488.0,False,243.61281,1.00731
t_2058,-91.10382,16.38515,376.0,False,384.46948,1.35737
t_2059,-91.19696,16.39197,753.0,False,43.42221,0.61328
t_2060,-91.29011,16.39873,600.0,False,125.83404,0.79526
t_2061,-91.38327,16.40542,320.0,False,442.1613,1.63238
t_2062,-90.44459,16.42569,208.0,False,507.06078,2.67208
t_2063,-90.53772,16.43292,270.0,False,479.4456,1.98259
t_2064,-90.63087,16.44009,349.0,False,414.18391,1.47816
t_2065,-90.72402,16.44721,219.0,False,503.49033,2.5191
t_2066,-90.81718,16.45426,310.0,False,450.75239,1.69276
t_2067,-90.91036,16.46125,340.0,False,423.33576,1.52301
t_2068,-91.00354,16.46819,506.0,False,221.6645,0.96642
t_2069,-91.09673,16.47507,561.0,False,161.2376,0.85882
t_2070,-91.18993,16.48189,415.0,False,336.94731,1.21246
t_2071,-91.28314,16.48865,256.0,False,487.37379,2.10711
t_2072,-91.37636,16.49536,900.0,False,15.45801,0.5001
t_2073,-90.43707,16.51558,375.0,False,385.62465,1.36151
t_2074,-90.53026,16.52282,298.0,False,460.31564,1.77097
t_2075,-90.62346,16.53,350.0,False,413.14229,1.47333
t_2076,-90.71668,16.53711,279.0,False,473.77959,1.9096
t_2077,-90.8099,16.54417,342.0,False,421.33721,1.51282
t_2078,-90.90313,16.55117,547.0,False,175.52102,0.88401
t_2079,-90.99638,16.55812,602.0,False,124.195,0.79224
t_2080,-91.08963,16.565,697.0,False,64.68093,0.66997
t_2081,-91.18289,16.57183,464.0,False,273.95191,1.06713
t_2082,-91.27616,16.57859,495.0,False,234.97778,0.99103
t_2083,-91.36944,16.5853,426.0,False,322.92445,1.17671
t_2084,-90.42953,16.60549,289.0,False,466.94932,1.8342
t_2085,-90.52279,16.61273,264.0,False,482.97367,2.03422
t_2086,-90.61605,16.61991,266.0,False,481.81957,2.01674
t_2087,-90.70932,16.62704,321.0,False,441.2715,1.62657
t_2088,-90.80261,16.6341,334.0,False,429.20744,1.55435
t_2089,-90.8959,16.64111,504.0,False,224.05992,0.97081
t_2090,-90.9892,16.64806,583.0,False,140.46129,0.82184
t_2091,-91.08251,16.65495,605.0,False,121.76856,0.78774
t_2092,-91.17584,16.66178,421.0,False,329.31952,1.19271
t_2093,-91.26917,16.66855,597.0,False,128.32479,0.79983
t_2094,-91.3625,16.67527,900.0,False,15.45801,0.5001
t_2095,-90.42199,16.69541,284.0,False,470.4353,1.87119
t_2096,-90.5153,16.70266,261.0,False,484.66406,2.06099
t_2097,-90.60863,16.70985,612.0,False,116.25589,0.77745
t_2098,-90.70196,16.71698,617.0,False,112.44503,0.77024
t_2099,-90.7953,16.72405,421.0,False,329.31952,1.19271
t_2100,-90.88866,16.73106,283.0,False,471.11547,1.87875
t_2101,-90.98202,16.73801,483.0,False,249.84864,1.01924
t_2102,-91.07539,16.74491,687.0,False,69.41208,0.68114
t_2103,-92.7501,16.27104,253.0,False,488.93588,2.13572
t_2104,-92.79667,16.27394,600.0,False,125.83404,0.79526
t_2105,-92.84324,16.27682,600.0,False,125.83404,0.79526
t_2106,-92.88981,16.27969,379.0,False,380.98135,1.34509
t_2107,-92.51421,16.30131,326.0,False,436.73995,1.59806
t_2108,-92.56078,16.30428,329.0,False,433.95555,1.5814
t_2109,-92.60735,16.30723,400.0,False,355.71704,1.26461
t_2110,-92.65393,16.31018,472.0,False,263.736,1.04646
t_2111,-92.70051,16.31311,497.0,False,232.53282,0.98647
t_2112,-92.74709,16.31602,467.0,False,270.11152,1.05929
t_2113,-92.79367,16.31892,518.0,False,207.55018,0.94085
t_2114,-92.84026,16.3218,600.0,False,125.83404,0.79526
t_2115,-92.88685,16.32467,331.0,False,432.07232,1.57047
t_2116,-92.51112,16.34629,504.0,False,224.05992,0.97081
t_2117,-92.55771,16.34926,413.0,False,339.47667,1.21918
t_2118,-92.6043,16.35222,368.0,False,393.60059,1.39118
t_2119,-92.65089,16.35516,412.0,False,340.7386,1.22256
t_2120,-92.69749,16.35809,346.0,False,417.27943,1.49283
t_2121,-92.74408,16.361,480.0,False,253.61462,1.02653
t_2122,-92.79068,16.3639,600.0,False,125.83404,0.79526
t_2123,-92.83728,16.36679,359.0,False,403.55426,1.43115
t_2124,-92.88388,16.36966,566.0,False,156.3343,0.85014
t_2125,-92.50803,16.39127,296.0,False,461.82974,1.78466
t_2126,-92.55464,16.39424,350.0,False,413.14229,1.47333
t_2127,-92.60124,16.3972,605.0,False,121.76856,0.78774
t_2128,-92.64785,16.40015,354.0,False,408.92781,1.4543
t_2129,-92.69446,16.40308,368.0,False,393.60059,1.39118
t_2130,-92.74107,16.40599,467.0,False,270.11152,1.05929
t_2131,-92.78768,16.4089,574.0,False,148.7101,0.8366
t_2132,-92.8343,16.41178,321.0,False,441.2715,1.62657
t_2133,-92.88091,16.41465,413.0,False,339.47667,1.21918
t_2134,-92.50494,16.43626,545.0,False,177.62678,0.88772
t_2135,-92.55156,16.43923,900.0,False,15.45801,0.5001
t_2136,-92.59818,16.44219,470.0,False,266.28213,1.05156
t_2137,-92.6448,16.44514,422.0,False,328.04304,1.18948
t_2138,-92.69143,16.44807,420.0,False,330.59462,1.19596
t_2139,-92.73805,16.45099,385.0,False,373.90755,1.32113
t_2140,-92.78468,16.45389,416.0,False,335.68,1.20912
t_2141,-92.83131,16.45678,483.0,False,249.84864,1.01924
t_2142,-92.87795,16.45965,567.0,False,155.36635,0.84843
t_2143,-92.50185,16.48125,636.0,False,98.90685,0.74398
t_2144,-92.54848,16.48422,900.0,False,15.45801,0.5001
t_2145,-92.59512,16.48719,585.0,False,138.67567,0.81863
t_2146,-92.64176,16.49013,544.0,False,178.68565,0.88959
t_2147,-92.6884,16.49307,457.0,False,282.94761,1.08585
t_2148,-92.73504,16.49599,337.0,False,426.29504,1.53853
t_2149,-92.78168,16.49889,419.0,False,331.86827,1.19923
t_2150,-92.82833,16.50178,362.0,False,400.27562,1.41759
t_2151,-92.87497,16.50465,286.0,False,469.05795,1.85623
t_2152,-92.49876,16.52624,878.0,False,17.98123,0.51447
t_2153,-92.54541,16.52922,900.0,False,15.45801,0.5001
t_2154,-92.59206,16.53218,492.0,False,238.66414,0.99794
t_2155,-92.63871,16.53513,467.0,False,270.11152,1.05929
t_2156,-92.68536,16.53807,448.0,False,294.56029,1.11084
t_2157,-92.73202,16.54099,408.0,False,345.76673,1.23628
t_2158,-92.77868,16.54389,274.0,False,476.98318,1.94952
t_2159,-92.82534,16.54678,240.0,False,495.16714,2.26857
t_2160,-92.872,16.54966,364.0,False,398.06779,1.40868
t_2161,-92.49566,16.57124,900.0,False,15.45801,0.5001
t_2162,-92.54232,16.57422,877.0,False,18.1059,0.51514
t_2163,-92.58899,16.57719,900.0,False,15.45801,0.5001
t_2164,-92.63566,16.58014,900.0,False,15.45801,0.5001
t_2165,-92.68233,16.58307,424.0,False,325.48616,1.18306
t_2166,-92.729,16.58599,418.0,False,333.14043,1.20251
t_2167,-92.77567,16.5889,437.0,False,308.76955,1.14289
t_2168,-92.82235,16.59179,474.0,False,261.19579,1.04141
t_2169,-92.86903,16.59467,523.0,False,201.80863,0.93057
t_2170,-92.53924,16.61923,807.0,False,29.56573,0.56657
t_2171,-92.58592,16.62219,793.0,False,32.65361,0.57802
t_2172,-92.63261,16.62514,529.0,False,195.03452,0.9185
t_2173,-92.00204,16.26765,392.0,False,365.50236,1.29418
t_2174,-92.04859,16.27078,320.0,False,442.1613,1.63238
t_2175,-91.76599,16.29673,654.0,False,87.40757,0.7206
t_2176,-91.81254,16.29994,482.0,False,251.10202,1.02166
t_2177,-91.8591,16.30313,458.0,False,281.66001,1.08314
t_2178,-91.90566,16.30631,309.0,False,451.58057,1.69903
t_2179,-91.95222,16.30947,226.0,False,500.94388,2.43004
t_2180,-91.99878,16.31262,525.0,False,199.53631,0.92651
t_2181,-92.04535,16.31575,355.0,False,407.86236,1.44961
t_2182,-91.48328,16.32214,449.0,False,293.2685,1.10801
t_2183,-91.5764,16.32872,730.0,False,51.16382,0.63544
t_2184,-91.66953,16.33524,481.0,False,252.35736,1.02409
t_2185,-91.76266,16.34169,815.0,False,27.93831,0.56021
t_2186,-91.80923,16.3449,478.0,False,256.13471,1.03145
t_2187,-91.8558,16.3481,520.0,False,205.24329,0.93671
t_2188,-91.90238,16.35127,571.0,False,151.53712,0.84163
t_2189,-91.94895,16.35444,390.0,False,367.91967,1.30177
t_2190,-91.99553,16.35759,512.0,False,214.55038,0.95347
t_2191,-92.04211,16.36072,379.0,False,380.98135,1.34509
t_2192,-91.75933,16.38666,496.0,False,233.75401,0.98874
t_2193,-91.80591,16.38987,582.0,False,141.36057,0.82346
t_2194,-91.8525,16.39307,900.0,False,15.45801,0.5001
t_2195,-91.89909,16.39625,615.0,False,113.95677,0.77311
t_2196,-91.94568,16.39941,586.0,False,137.78935,0.81703
t_2197,-91.99227,16.40256,432.0,False,315.215,1.15803
t_2198,-92.03887,16.4057,375.0,False,385.62465,1.36151
t_2199,-91.47644,16.41206,900.0,False,15.45801,0.5001
t_2200,-91.56962,16.41864,412.0,False,340.7386,1.22256
t_2201,-91.6628,16.42517,681.0,False,72.40514,0.68801
t_2202,-91.75599,16.43163,645.0,False,93.00055,0.73211
t_2203,-91.80259,16.43484,900.0,False,15.45801,0.5001
t_2204,-91.8492,16.43804,571.0,False,151.53712,0.84163
t_2205,-91.8958,16.44122,900.0,False,15.45801,0.5001
t_2206,-91.94241,16.44439,589.0,False,135.1563,0.81227
t_2207,-91.98902,16.44754,578.0,False,145.00087,0.82998
t_2208,-92.03563,16.45068,604.0,False,122.5731,0.78924
t_2209,-92.08224,16.4538,670.0,False,78.20653,0.70095
t_2210,-91.75266,16.47661,900.0,False,15.45801,0.5001
t_2211,-91.79927,16.47982,299.0,False,459.55003,1.76419
t_2212,-91.84589,16.48302,900.0,False,15.45801,0.5001
t_2213,-91.89251,16.4862,706.0,False,60.68639,0.66021
t_2214,-91.93913,16.48937,888.0,False,16.78368,0.50784
t_2215,-91.98576,16.49252,463.0,False,275.23425,1.06977
t_2216,-92.03238,16.49566,352.0,False,411.04459,1.46376
t_2217,-92.07901,16.49878,695.0,False,65.60203,0.67218
t_2218,-91.46959,16.502,900.0,False,15.45801,0.5001
t_2219,-91.56282,16.50859,735.0,False,49.37226,0.63049
t_2220,-91.65607,16.51512,587.0,False,136.90734,0.81544
t_2221,-91.74932,16.52159,427.0,False,321.64193,1.17356
t_2222,-91.79595,16.5248,900.0,False,15.45801,0.5001
t_2223,-91.84258,16.528,610.0,False,117.80973,0.78036
t_2224,-91.88922,16.53118,826.0,False,25.85116,0.55168
t_2225,-91.93586,16.53435,525.0,False,199.53631,0.92651
t_2226,-91.9825,16.53751,506.0,False,221.6645,0.96642
t_2227,-92.02914,16.54065,429.0,False,319.07385,1.1673
t_2228,-92.07578,16.54377,238.0,False,496.05022,2.29039
t_2229,-91.74598,16.56657,656.0,False,86.20624,0.71808
t_2230,-91.79263,16.56978,617.0,False,112.44503,0.77024
t_2231,-91.83928,16.57298,293.0,False,464.05808,1.80558
t_2232,-91.88593,16.57617,447.0,False,295.85226,1.11368
t_2233,-91.93258,16.57934,584.0,False,139.56632,0.82023
t_2234,-91.97923,16.5825,625.0,False,106.56459,0.75897
t_2235,-92.02589,16.58564,668.0,False,79.3063,0.70335
t_2236,-92.07255,16.58876,281.0,False,472.45882,1.89406
t_2237,-91.46272,16.59195,461.0,False,277.80189,1.07508
t_2238,-91.55602,16.59855,900.0,False,15.45801,0.5001
t_2239,-91.64933,16.60508,900.0,False,15.45801,0.5001
t_2240,-91.74264,16.61156,565.0,False,157.30651,0.85186
t_2241,-91.7893,16.61477,835.0,False,24.26474,0.54488
t_2242,-91.83596,16.61797,900.0,False,15.45801,0.5001
t_2243,-92.33108,16.2443,900.0,False,15.45801,0.5001
t_2244,-92.37763,16.24733,643.0,False,94.28564,0.73472
t_2245,-92.42418,16.25035,470.0,False,266.28213,1.05156
t_2246,-92.47073,16.25334,249.0,False,490.94538,2.17501
t_2247,-92.09514,16.2739,399.0,False,356.9498,1.26824
t_2248,-92.14169,16.27701,599.0,False,126.65999,0.79678
t_2249,-92.18825,16.28009,485.0,False,247.34795,1.01444
t_2250,-92.23481,16.28317,434.0,False,312.63863,1.15193
t_2251,-92.28137,16.28623,511.0,False,215.72835,0.95561
t_2252,-92.32793,16.28927,587.0,False,136.90734,0.81544
t_2253,-92.3745,16.2923,380.0,False,379.81126,1.34104
t_2254,-92.42107,16.29532,533.0,False,190.59121,0.91062
t_2255,-92.46763,16.29832,386.0,False,372.71651,1.31722
t_2256,-92.09192,16.31887,225.0,False,501.32121,2.4424
t_2257,-92.13849,16.32197,648.0,False,91.10189,0.72824
t_2258,-92.18506,16.32506,549.0,False,173.43135,0.88032
t_2259,-92.23163,16.32814,446.0,False,297.14436,1.11654
t_2260,-92.27821,16.3312,698.0,False,64.225,0.66887
t_2261,-92.32479,16.33425,738.0,False,48.32718,0.62756
t_2262,-92.37137,16.33728,590.0,False,134.28726,0.8107
t_2263,-92.41795,16.3403,562.0,False,160.2485,0.85707
t_2264,-92.46453,16.3433,706.0,False,60.68639,0.66021
t_2265,-92.08869,16.36384,477.0,False,257.39744,1.03392
t_2266,-92.13528,16.36695,732.0,False,50.43964,0.63345
t_2267,-92.18187,16.37004,566.0,False,156.3343,0.85014
t_2268,-92.22845,16.37312,445.0,False,298.43653,1.11941
t_2269,-92.27505,16.37618,283.0,False,471.11547,1.87875
t_2270,-92.32164,16.37923,697.0,False,64.68093,0.66997
t_2271,-92.36823,16.38226,900.0,False,15.45801,0.5001
t_2272,-92.41483,16.38528,515.0,False,211.0356,0.94712
t_2273,-92.46143,16.38828,666.0,False,80.42021,0.70576
t_2274,-92.08547,16.40882,533.0,False,190.59121,0.91062
t_2275,-92.13207,16.41193,505.0,False,222.86075,0.96861
t_2276,-92.17867,16.41502,432.0,False,315.215,1.15803
t_2277,-92.22527,16.4181,344.0,False,419.31836,1.50276
t_2278,-92.27188,16.42116,723.0,False,53.7797,0.64248
t_2279,-92.31849,16.42421,297.0,False,461.07554,1.77779
t_2280,-92.3651,16.42724,817.0,False,27.54617,0.55864
t_2281,-92.41171,16.43026,671.0,False,77.66191,0.69975
t_2282,-92.45833,16.43327,727.0,False,52.26928,0.63844
t_2283,-92.12886,16.45691,492.0,False,238.66414,0.99794
t_2284,-92.17547,16.46,483.0,False,249.84864,1.01924
t_2285,-92.22209,16.46308,393.0,False,364.28917,1.29041
t_2286,-92.26871,16.46614,458.0,False,281.66001,1.08314
t_2287,-92.31534,16.46919,473.0,False,262.46513,1.04393
t_2288,-92.36196,16.47223,426.0,False,322.92445,1.17671
t_2289,-92.40859,16.47525,469.0,False,267.55728,1.05412
t_2290,-92.45522,16.47826,900.0,False,15.45801,0.5001
t_2291,-92.12564,16.50189,900.0,False,15.45801,0.5001
t_2292,-92.17227,16.50499,607.0,False,120.17227,0.78478
t_2293,-92.21891,16.50807,605.0,False,121.76856,0.78774
t_2294,-92.26554,16.51113,702.0,False,62.43173,0.66451
t_2295,-92.31218,16.51419,810.0,False,28.94423,0.56417
t_2296,-92.35882,16.51722,531.0,False,192.80546,0.91455
t_2297,-92.40547,16.52024,602.0,False,124.195,0.79224
t_2298,-92.45211,16.52325,463.0,False,275.23425,1.06977
t_2299,-92.12242,16.54688,555.0,False,167.26006,0.86945
t_2300,-92.16907,16.54998,525.0,False,199.53631,0.92651
t_2301,-92.21572,16.55306,447.0,False,295.85226,1.11368
t_2302,-92.26237,16.55613,507.0,False,220.47121,0.96424
t_2303,-92.30903,16.55918,502.0,False,226.46689,0.97523
t_2304,-92.35568,16.56222,392.0,False,365.50236,1.29418
t_2305,-92.40234,16.56524,611.0,False,117.0307,0.7789
t_2306,-92.449,16.56825,733.0,False,50.08135,0.63246
t_2307,-92.11921,16.59188,552.0,False,170.32727,0.87485
t_2308,-92.16587,16.59497,356.0,False,406.79224,1.44496
t_2309,-92.21253,16.59806,450.0,False,291.97695,1.10519
t_2310,-92.2592,16.60112,477.0,False,257.39744,1.03392
t_2311,-92.30587,16.60418,576.0,False,146.84688,0.83328
t_2312,-92.35254,16.60722,414.0,False,338.21288,1.21581
t_2313,-93.98234,15.9817,600.0,False,125.83404,0.79526
t_2314,-93.74722,16.0139,223.0,False,502.0622,2.46748
t_2315,-93.79372,16.01648,228.0,False,500.17543,2.40567
t_2316,-93.84022,16.01905,225.0,False,501.32121,2.4424
t_2317,-93.88673,16.02161,180.0,False,514.02191,3.15269
t_2318,-93.93323,16.02415,180.0,False,514.02191,3.15269
t_2319,-93.97974,16.02667,180.0,False,514.02191,3.15269
t_2320,-94.02625,16.02918,180.0,False,514.02191,3.15269
t_2321,-94.07276,16.03168,238.0,False,496.05022,2.29039
t_2322,-94.11928,16.03416,600.0,False,125.83404,0.79526
t_2323,-93.74454,16.05888,255.0,False,487.89976,2.11657
t_2324,-93.79105,16.06146,228.0,False,500.17543,2.40567
t_2325,-93.83757,16.06403,231.0,False,498.98784,2.36996
t_2326,-93.88409,16.06659,240.0,False,495.16714,2.26857
t_2327,-93.93061,16.06913,180.0,False,514.02191,3.15269
t_2328,-93.97714,16.07165,180.0,False,514.02191,3.15269
t_2329,-94.02366,16.07417,180.0,False,514.02191,3.15269
t_2330,-94.07019,16.07666,215.0,False,504.84815,2.57279
t_2331,-94.11672,16.07915,226.0,False,500.94388,2.43004
t_2332,-93.74186,16.10386,592.0,False,132.56213,0.80757
t_2333,-93.78839,16.10644,277.0,False,475.07785,1.92538
t_2334,-93.83492,16.10901,247.0,False,491.91909,2.19517
t_2335,-93.88146,16.11157,246.0,False,492.39826,2.20538
t_2336,-93.92799,16.11411,234.0,False,497.75773,2.33524
t_2337,-93.97453,16.11664,231.0,False,498.98784,2.36996
t_2338,-94.02107,16.11915,225.0,False,501.32121,2.4424
t_2339,-94.06761,16.12165,208.0,False,507.06078,2.67208
t_2340,-94.11416,16.12414,180.0,False,514.02191,3.15269
t_2341,-93.73917,16.14884,642.0,False,94.93402,0.73603
t_2342,-93.78572,16.15143,865.0,False,19.67574,0.52332
t_2343,-93.83227,16.154,269.0,False,480.04735,1.99103
t_2344,-93.87882,16.15656,251.0,False,489.95103,2.1552
t_2345,-93.92537,16.1591,238.0,False,496.05022,2.29039
